PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
37746,"Roope Hintz",5600,C,DAL,WSH,8403770,878170,2,1,,0.3692,0.4628,2.1216,0.5476,0,0,0,0,0.1177,0.1862,0.832,0.3039,9.93,1.77,8.4,12.08,44,1.23,20.68,0,,37746,0.814,7.29,18.3,181,1954,37812,0
1283915,"Thomas Harley",4700,D,DAL,WSH,8403770,1172200,2,2,,0.1136,0.3484,1.704,1.9128,0,0,0,0,0.0218,0.0433,0.462,0.0651,8.83,1.88,6.25,8.86,45,2.36,16.83,0,,1283915,0.77,6.11,22.9,181,1954,92099,0
34544,"Esa Lindell",4000,D,DAL,WSH,8403770,680652,1,2,,0.0654,0.2354,1.2194,2.3985,0,0,0,0,0.01,0.0196,0.3008,0.0296,8,2,5.45,7.6,46,2.35,14.98,0.3,,34544,0.89,5.41,23.7,181,1954,30528,0,
2296463,"Mavrik Bourque",3500,W,DAL,WSH,8403770,1248097,2,2,,0.1912,0.2264,1.7563,0.5339,0,0,0,0,0.0226,0.0319,0.4176,0.0545,6.43,1.84,6,8.45,47,0.21,14.11,0.7,,2296463,0.815,4.78,16,181,1954,158700,0,
14145,"Matt Duchene",4000,W,DAL,WSH,8403770,504249,1,2,,0.2104,0.3454,1.5719,0.4832,0,0,0,0,0.0263,0.055,0.5558,0.0813,6.83,1.71,6.75,9.7,48,0,15.47,0,,14145,0.465,4.97,15.8,181,1954,30919,0
556286,"Ilya Lyubushkin",2500,D,DAL,WSH,8403770,905986,2,,,0.017,0.1383,0.5907,1.7921,0,0,0,0,0,0,0.1553,0,4.92,1.97,4.71,6.59,49,0.04,10.95,0,,556286,1.366,3.72,15.7,181,1954,81754,0
414594,"Nils Lundkvist",2500,D,DAL,WSH,8403770,1121474,3,,,0.0421,0.1653,1.0923,1.181,0,0,0,0,0,0,0.2074,0,4.87,1.95,4.82,6.8,50,0,11.04,0,,414594,0.882,3.63,16,181,1954,75390,0
37744,"Sam Steel",3000,C,DAL,WSH,8403770,920240,3,2,,0.1125,0.2111,1.0724,0.4349,0,0,0,0,0.0116,0.0273,0.3236,0.0389,4.39,1.46,5.33,7.63,51,0,11.21,0,,37744,0.851,3.47,15,181,1954,32287,0
6881419,"Justin Hryckowian",2600,W,DAL,WSH,8403770,1505690,3,,,0.1122,0.1497,0.9751,0.4742,0,0,0,0,0,0,0.2619,0,3.99,1.53,4.97,7.02,52,0,10.35,0,,6881419,1.341,3.39,12,181,1954,501678,0
35970,"Colin Blackwell",2500,W,DAL,WSH,8403770,615330,4,,,0.0974,0.1202,0.9291,0.4442,0,0,0,0,0,0,0.2176,0,3.59,1.44,4.97,7.02,53,0,9.95,0,,35970,1.086,2.98,11.4,181,1954,82997,0
31746,"Radek Faksa",2500,C,DAL,WSH,8403770,659857,4,,,0.0681,0.1059,0.7041,0.6652,0,0,0,0,0,0,0.174,0,3.29,1.32,4.46,6.32,54,0,9,0,,31746,1.149,2.78,11.5,181,1954,30523,0
415407,"Oskar Back",2500,W,DAL,WSH,8403770,1121531,4,,,0.0626,0.1389,0.5776,0.5169,0,0,0,0,0,0,0.2015,0,2.97,1.19,4.44,6.3,55,0,8.65,0,,415407,0.485,2.27,11.7,181,1954,75523,0
38059,"Kyle Capobianco",2500,D,DAL,WSH,8403770,878184,3,,,0.0246,0.1168,0.6154,0.8726,0,0,0,0,0,0,0.1414,0,3.2,1.28,4.5,6.36,56,0,8.96,0,,38059,0.7,2.45,11.8,181,1954,38518,0
817978,"Nathan Bastian",2500,W,DAL,WSH,8403770,920345,3,,,0.0763,0.0909,0.7431,0.3755,0,0,0,0,0,0,0.1672,0,2.87,1.15,4.44,6.29,57,0,8.55,0,,817978,1.742,2.81,8.5,181,1954,37838,0
35951,"Adrian Kempe",6600,W,LAK,SJS,8403870,831097,1,1,,0.5023,0.5345,3.2307,0.4917,0,0,0,0,0.1209,0.1795,1.0368,0.3004,13.6,2.06,10.14,14.42,58,3.09,26.58,0,,35951,1.553,9.8,18.1,182,2054,31505,1
18784,"Kevin Fiala",6000,W,LAK,SJS,8403870,831076,3,2,,0.4801,0.5622,3.0222,0.3543,0,0,0,0,0.1157,0.1946,1.0423,0.3103,12.92,2.15,10.01,14.32,59,2.55,25.73,0,,18784,0.81,9.07,18,182,2054,29972,1
14507,"Darcy Kuemper",8400,G,LAK,SJS,8403870,547403,,,B,0,0,0,0,0.7143,21.6838,2.5023,0.0931,0,0,0,0,11.61,1.38,7.46,9.81,60,3.88,21.16,0,,14507,0,9.79,,182,2054,30268,1
2299615,"Alex Laferriere",4400,W,LAK,SJS,8403870,1248507,1,1,,0.328,0.3559,2.9065,0.5391,0,0,0,0,0.0701,0.0888,0.6839,0.1589,10.48,2.38,8.16,11.45,61,2.03,20.92,0,,2299615,1.993,7.91,18.1,182,2054,158523,1
2296497,"Quinton Byfield",4300,C,LAK,SJS,8403870,1207494,2,2,,0.3184,0.5447,2.4078,0.4603,0,0,0,0,0.0702,0.1289,0.8631,0.1991,10.34,2.4,8.25,11.94,62,1.79,20.9,0,,2296497,1.03,7.57,20.2,182,2054,158524,1
5297439,"Brandt Clarke",4200,D,LAK,SJS,8403870,1321460,2,2,,0.1283,0.4412,2.0947,1.5571,0,0,0,0,0.0515,0.1185,0.5695,0.17,9.45,2.25,6.82,9.84,63,2.38,18.18,0,,5297439,0.66,6.6,19,182,2054,164942,1
14383,"Drew Doughty",4100,D,LAK,SJS,8403870,456625,1,1,,0.1198,0.4794,1.7813,1.3843,0,0,0,0,0.0422,0.1344,0.5992,0.1766,8.71,2.12,6.66,9.7,64,1.81,17.23,0,,14383,1.103,6.44,22.6,182,2054,29920,1
14230,"Anze Kopitar",4600,C,LAK,SJS,8403870,300789,1,1,,0.2526,0.5577,1.5563,0.7672,0,0,0,0,0.0613,0.1485,0.8103,0.2098,7.1,1.54,7.62,11.21,65,0,16.85,0,,14230,0.577,6.46,15.3,182,2054,29924,1
4200667,"Andrei Kuzmenko",3300,W,LAK,SJS,8403870,906485,3,2,,0.3025,0.3752,1.5898,0.3085,0,0,0,0,0.0878,0.1402,0.6777,0.228,7.59,2.3,7.45,10.77,66,0,17.13,0,,4200667,0.448,5.55,14.5,182,2054,192003,1
35810,"Warren Foegele",3500,W,LAK,SJS,8403870,831372,2,,,0.2669,0.2623,2.1918,0.4001,0,0,0,0,0,0,0.5292,0,7.83,2.24,7.19,10.15,67,0.38,17.03,0,,35810,1.052,5.77,14.5,182,2054,39752,1
18700,"Joel Armia",3200,W,LAK,SJS,8403870,600113,2,1,,0.2254,0.2858,1.8536,0.5036,0,0,0,0,0.0517,0.0758,0.5112,0.1275,5.93,1.85,6.64,9.41,68,0,14.43,0,,18700,1.105,5.47,13.7,182,2054,30591,1
17138,"Corey Perry",2900,W,LAK,SJS,8403870,229391,4,2,,0.292,0.3025,1.8684,0.2932,0,0,0,0,0.09,0.1012,0.5945,0.1912,7.53,2.6,7.28,10.4,69,0,16.85,0,,17138,0.621,5.53,13.5,182,2054,31038,1
1145198,"Mikey Anderson",2800,D,LAK,SJS,8403870,1057213,1,,,0.0579,0.2733,1.1079,1.5904,0,0,0,0,0,0,0.3312,0,6.35,2.27,5.34,7.63,70,0.82,13.19,0,,1145198,1.596,4.94,20.6,182,2054,88354,1
31681,"Joel Edmundson",2600,D,LAK,SJS,8403870,607596,2,,,0.067,0.2395,1.3291,1.4005,0,0,0,0,0,0,0.3065,0,6.25,2.4,5.11,7.24,71,0.96,12.79,0,,31681,1.425,4.8,18.2,182,2054,30448,1
4234221,"Alex Turcotte",2800,C,LAK,SJS,8403870,1172188,3,,,0.1539,0.2936,1.4294,0.5367,0,0,0,0,0,0,0.4475,0,5.91,2.11,5.64,8.07,72,0.07,13.13,0,,4234221,0.777,4.45,12.5,182,2054,161844,1
17079,"Brian Dumoulin",2500,D,LAK,SJS,8403870,654336,3,,,0.0477,0.2666,1.0178,1.3392,0,0,0,0,0,0,0.3143,0,5.61,2.24,5.26,7.55,73,0.16,12.34,0,,17079,0.966,4.19,18.2,182,2054,30426,1
17077,"Cody Ceci",2500,D,LAK,SJS,8403870,659859,3,,,0.0483,0.2431,0.9879,1.2909,0,0,0,0,0,0,0.2914,0,5.39,2.16,5.02,7.16,74,0.19,11.82,0,,17077,0.907,3.99,16.8,182,2054,30249,1
5298406,"Jeff Malott",2500,W,LAK,SJS,8403870,1288571,4,,,0.1132,0.1296,0.9973,0.3592,0,0,0,0,0,0,0.2428,0,3.74,1.5,4.96,7.01,75,0,10.09,0,,5298406,1.552,3.33,7.9,182,2054,165687,1
4677112,"Samuel Helenius",2500,C,LAK,SJS,8403870,1262408,4,,,0.0621,0.0838,0.4746,0.2168,0,0,0,0,0,0,0.1459,0,2.05,0.82,4.37,6.23,76,0,7.64,0,,4677112,1.457,2.13,6.2,182,2054,164943,1
4200357,"Cole Caufield",6900,W,MTL,CGY,8403800,1172196,1,1,,0.5015,0.4755,3.1838,0.3634,0,0,0,0,0.1532,0.1691,0.977,0.3223,12.93,1.87,9.76,13.88,77,2.82,25.42,0,,4200357,0.818,9.03,18,162,2017,162925,1
10148208,"Jacob Fowler",8200,G,MTL,CGY,8403800,1453136,,,C,0,0,0,0,0.5918,24.3497,2.8013,0.0704,0,0,0,0,12.01,1.46,7.96,10.26,78,3.76,22.2,0,,10148208,0,9.76,,162,2017,263219,1
37779,"Nick Suzuki",6800,C,MTL,CGY,8403800,1057111,1,1,,0.3835,0.7064,2.2925,0.853,0,0,0,0,0.1057,0.2598,1.0899,0.3655,12.2,1.79,9.05,13.21,79,2.82,23.78,0,,37779,0.873,8.89,20.4,162,2017,40159,1
7005310,"Lane Hutson",5500,D,MTL,CGY,8403800,1394994,2,1,,0.1854,0.8049,1.7676,1.6795,0,0,0,0,0.0831,0.1861,0.9903,0.2692,11.53,2.1,8.29,12.36,80,2.94,22.14,0,,7005310,0.746,8.29,24.4,162,2017,204747,1
414554,"Noah Dobson",5600,D,MTL,CGY,8403800,1121443,1,2,,0.1276,0.4545,2.1392,2.265,0,0,0,0,0.0314,0.0985,0.5821,0.1299,11,1.96,6.9,9.93,81,3.85,19.83,0,,414554,0.944,7.52,23.2,162,2017,75356,1
4200359,"Juraj Slafkovsky",5300,W,MTL,CGY,8403800,1264222,2,1,,0.3249,0.4585,2.118,0.8995,0,0,0,0,0.099,0.1309,0.7834,0.2299,10.1,1.91,8.43,12.11,82,1.37,20.89,0,,4200359,2.002,7.92,18,162,2017,204713,1
34585,"Mike Matheson",4500,D,MTL,CGY,8403800,659869,1,,,0.1061,0.3166,1.5882,2.4053,0,0,0,0,0,0,0.4227,0,9.41,2.09,6.3,8.93,83,2.88,17.47,0,,34585,0.952,6.37,24.5,162,2017,30000,1
8131982,"Ivan Demidov",4600,W,MTL,CGY,8403800,1425047,2,1,,0.3067,0.5606,2.0187,0.4486,0,0,0,0,0.0984,0.176,0.8673,0.2744,9.54,2.07,8.16,11.87,84,1.09,19.98,0,,8131982,0.732,7.05,16.1,162,2017,449321,1
7005309,"Oliver Kapanen",4700,C,MTL,CGY,8403800,1321692,2,2,,0.3116,0.2894,2.0167,0.9312,0,0,0,0,0.0473,0.0537,0.601,0.101,8.95,1.9,7.24,10.2,85,1.45,18.22,0,,7005309,0.627,6.34,16.4,162,2017,165003,1
36284,"Alexandre Carrier",2900,D,MTL,CGY,8403800,878262,2,,,0.0451,0.2768,0.9612,2.3948,0,0,0,0,0,0,0.3219,0,7.65,2.64,5.55,7.87,86,1.9,14.75,0,,36284,1.002,5.23,20.7,162,2017,83002,1
5269556,"Zachary Bolduc",3400,W,MTL,CGY,8403800,1321471,3,2,,0.2399,0.2143,1.5306,0.4947,0,0,0,0,0.0479,0.0464,0.4542,0.0943,6.35,1.87,6.4,9.06,87,0,14.54,0,,5269556,1.393,5.07,12.5,162,2017,165112,1
17212,"Brendan Gallagher",2600,W,MTL,CGY,8403800,555807,3,2,,0.195,0.2192,1.7729,0.401,0,0,0,0,0.0295,0.0569,0.4142,0.0864,6.24,2.4,5.99,8.44,88,0.03,13.91,0,,17212,1.011,4.77,13,162,2017,29796,1
917153,"Alexandre Texier",3100,W,MTL,CGY,8403800,1057153,1,2,,0.2036,0.2658,1.6515,0.4479,0,0,0,0,0.0212,0.0333,0.4694,0.0545,6.42,2.07,6.62,9.4,89,0,14.89,0,,917153,0.966,4.89,15.1,162,2017,87772,1
34514,"Phillip Danault",3200,C,MTL,CGY,8403800,600128,3,,,0.162,0.2537,1.3885,0.7457,0,0,0,0,0,0,0.4157,0,6.06,1.89,6.05,8.66,90,0,13.8,0,,34514,0.949,4.6,15.1,162,2017,31116,1
415101,"Joe Veleno",2500,C,MTL,CGY,8403800,1121479,4,,,0.115,0.1439,0.9221,0.5463,0,0,0,0,0,0,0.2589,0,4.02,1.61,4.99,7.03,91,0,10.41,0,,415101,1.519,3.49,11.3,162,2017,75501,1
7608627,"Owen Beck",2500,W,MTL,CGY,8403800,1394962,4,,,0.0964,0.123,0.8843,0.4579,0,0,0,0,0,0,0.2194,0,3.55,1.42,4.97,7.02,92,0,9.91,0,,7608627,1.148,2.99,8.9,162,2017,204746,1
4200358,"Arber Xhekaj",2500,D,MTL,CGY,8403800,1345074,3,,,0.0308,0.1018,0.7893,0.8407,0,0,0,0,0,0,0.1326,0,3.39,1.36,4.53,6.39,93,0,9.19,0,,4200358,1.801,3.12,10.8,162,2017,166621,1
35875,"Samuel Blais",2500,W,MTL,CGY,8403800,831543,4,,,0.0877,0.1274,0.6884,0.4062,0,0,0,0,0,0,0.2151,0,3.12,1.25,4.91,6.97,94,0,9.4,0,,35875,2.237,3.25,8.5,162,2017,30443,1
7005306,"Jayden Struble",2500,D,MTL,CGY,8403800,1172238,3,,,0.0218,0.1339,0.4931,0.7601,0,0,0,0,0,0,0.1557,0,2.88,1.15,4.43,6.3,95,0,8.55,0,,7005306,1.382,2.61,11.3,162,2017,262150,1
414801,"Brady Tkachuk",8500,W,OTT,UTA,8403830,1121433,2,1,,0.372,0.4387,3.5549,0.423,0,0,0,0,0.12,0.1691,0.8107,0.2891,12.45,1.46,8.51,11.94,96,3.63,23.34,0,,414801,2.753,9.49,17.3,163,2050,75435,0
2295912,"Tim Stutzle",8000,C,OTT,UTA,8403830,1207614,1,1,,0.3555,0.6422,2.2489,0.6473,0,0,0,0,0.1046,0.2553,0.9977,0.3599,11.21,1.4,9.03,13.19,97,1.85,22.77,0,,2295912,1.456,8.51,20,163,2050,158609,0
2295911,"Jake Sanderson",6400,D,OTT,UTA,8403830,1248071,1,1,,0.1388,0.4916,2.0385,2.0455,0,0,0,0,0.0692,0.1612,0.6304,0.2304,10.72,1.68,6.9,9.93,98,3.57,19.55,0,,2295911,0.645,7.32,24.3,163,2050,158608,0
2298978,"Leevi Merilainen",7500,G,OTT,UTA,8403830,1248204,,,B,0,0,0,0,0.4878,23.997,3.1825,0.0473,0,0,0,0,10.05,1.34,8.6,10.87,99,1.14,21.06,0,,2298978,0,7.78,,163,2050,158607,0
671953,"Drake Batherson",5900,W,OTT,UTA,8403830,1057231,1,1,,0.3011,0.4598,2.1122,0.4213,0,0,0,0,0.0983,0.1941,0.7609,0.2924,9.09,1.54,7.86,11.34,100,0.95,19.15,0,,671953,1.487,7.07,17.9,163,2050,82907,0
