PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13332,"Tobias Harris",5500,PF,DET,CHA,159290,552523,,29,13.38,4.34,2.47,1.28,1.03,1.05,0.17,15.85,17.72,20.19,1.22,6.81,7.6,3.56,3.61,2.77,2.43,11.21,4.84,24.92,24.92,25.09,4.56,0.97%,132,136,MON,12337,121,13332,18.22,32.91,0,0,6.87,18.32,22.08,25.09,28.1,33.12,34.88,43.66,
35192,"Caris LeVert",3900,PG/SG,DET,CHA,159290,698991,,18,5.72,1.71,2.64,0.77,0.82,0.85,0.66,8.36,7.43,10.07,1.51,4.35,2.76,1.17,2.26,1.48,1.05,5.02,1.94,15.44,15.44,14.81,3.8,0.22%,132,136,MON,28032,122,35192,9.54,20.91,0,0,1.02,9.38,12.34,14.81,17.03,20.98,22.71,29.37,
408969,"Kevin Huerter",4300,SG/SF,DET,CHA,159290,944785,,8,3.18,1.04,0.93,0.52,0.26,0.49,0.29,4.11,4.22,5.15,0.78,1.97,1.57,0.69,1.56,0.33,0.24,3.13,1.21,7.9,7.9,7.57,1.76,0.05%,132,136,MON,70259,124,408969,3.69,11.2,0,0,0,3.65,5.74,7.57,9.4,12.27,13.57,18.79,
555145,"Duncan Robinson",4500,SG,DET,CHA,159290,854591,,29,11.22,2.38,1.66,2.76,0.55,0.53,0.25,12.88,13.6,15.26,0.78,4.04,2.35,1.03,7.04,1.1,0.9,9.39,3.79,18.36,18.36,19.35,4.3,0.05%,132,136,MON,74104,125,555145,12.4,27.2,0,0,5.77,12.38,16.25,19.35,22.45,27.35,29.41,38.96,
1193057,"Javonte Green",3500,SG/SF,DET,CHA,159290,624174,,18,6.38,2.6,0.44,0.91,0.6,1.11,0.17,6.82,8.98,9.42,1.28,3.04,2.51,1.19,2.56,1.64,1.27,5.07,2.1,13.4,13.4,13.01,3.72,0.34%,132,136,MON,92980,126,1193057,7.96,18.9,0,0,0.88,8.07,10.93,13.01,15.35,18.99,20.56,27.32,
2439153,"Paul Reed",4500,C,DET,CHA,159290,1076238,,1,0.37,0.32,0.07,0.01,0.05,0.06,0.03,0.44,0.69,0.76,0.09,0.39,0.25,0.14,0.03,0.08,0.05,0.28,0.15,1.08,1.08,1.04,0.23,0.44%,132,136,MON,73899,127,2439153,0.39,1.6,0,0,0,0.45,0.74,1.04,1.34,1.78,1.89,1.98,
2439495,"Isaiah Stewart",5200,PF/C,DET,CHA,159290,1177050,,21,7.64,3.7,0.79,0.56,0.88,0.44,0.73,8.43,11.34,12.13,1.17,4.49,4.07,2.25,1.68,1.93,1.47,5.75,2.81,15.9,15.9,15.63,3.01,0.24%,132,136,MON,90783,128,2439495,10.51,21.57,0,0,0.03,10.42,13.4,15.63,18.11,21.58,23.32,29.52,
3005207,"Cade Cunningham",10000,PG,DET,CHA,159290,1232182,,36,24.48,4.46,8.94,1.93,3.07,1.46,0.76,33.42,28.94,37.88,2.22,13.4,14.19,6.54,5.7,6.79,5.62,19.89,8.47,46.83,46.83,47.96,4.8,12.96%,132,136,MON,122680,129,3005207,37.69,59.05,0,0,12.98,37.52,43.49,47.96,52.18,58.89,61.63,74.05,
3587772,"Jalen Duren",7700,C,DET,CHA,159290,1344765,,30,19.71,9.8,1.42,0,1.61,1.02,0.41,21.13,29.51,30.93,1.43,11.22,11.67,7.47,0,6.53,4.77,11.67,7.47,36.28,36.28,36.82,4.78,5.05%,132,136,MON,179734,130,3587772,28.81,45.65,0,0,8.27,28.55,33.31,36.82,40.33,45.59,47.84,56.36,
4874246,"Ausar Thompson",5700,SF,DET,CHA,159290,1429338,,29,11.51,6.01,2.63,0.25,1.39,1.94,1.47,14.14,17.52,20.15,3.41,8.64,8.12,4.26,0.99,3.77,2.22,9.11,4.51,31.51,31.51,29.28,5.14,14.08%,132,136,MON,266068,131,4874246,22.3,37.17,0,0,14.96,22.27,26.28,29.28,32.28,37.29,39.29,48.3,
6447997,"Daniss Jenkins",4000,PG,DET,CHA,159290,1182387,,21,9.38,2.18,3.23,1.19,1.39,0.99,0.26,12.61,11.56,14.79,1.25,5.41,4.75,2.03,3.14,2.24,1.75,7.89,3.22,19.2,19.2,19.35,4.84,0.34%,132,136,MON,91330,135,6447997,13.03,26.52,0,0,8.75,12.98,16.55,19.35,22.24,26.73,28.52,36.66,
13976,"Draymond Green",5200,PF/C,GSW,MEM,159298,468895,,28,9.99,6.14,5.06,1.54,2.04,0.63,0.42,15.05,16.13,21.19,1.05,11.2,4.95,2.01,4.77,1.98,1.37,9.72,3.55,26.06,26.06,27.22,5.23,0.00%,150,142,MON,12401,143,13976,19.95,35.12,0,0,0,19.8,24,27.22,30.19,35.14,37.37,46.52,
3005536,"Moses Moody",5500,SF,GSW,MEM,159298,1231366,,31,16.93,4.44,1.3,3.17,0.98,1.11,0.5,18.23,21.37,22.67,1.61,5.74,5.46,2.45,8.21,3.24,2.53,13.67,5.62,28.06,28.06,28.77,5.23,0.00%,150,142,MON,149270,145,3005536,20.9,37.72,0,0,0,20.95,25.49,28.77,32.3,37.86,39.87,49.97,
3588138,"Gui Santos",5100,PF,GSW,MEM,159298,1391940,,28,12.22,4.19,2.93,2,1.49,1.52,1,15.15,16.41,19.34,2.52,7.12,4.18,2.17,5.5,2.76,1.88,9.68,4.17,27.71,27.71,27.16,5.33,0.00%,150,142,MON,195274,146,3588138,19.68,35.82,0,0,0,19.65,23.92,27.16,30.4,35.88,38.12,47.59,
4878334,"Brandin Podziemski",6100,PG/SG,GSW,MEM,159298,1324108,,31,16.34,6.03,4.74,2.47,2.32,1.41,0.31,21.08,22.37,27.11,1.72,10.77,7.88,3.38,6.69,2.94,2.19,14.57,5.85,33.53,33.53,34.67,5.68,0.00%,150,142,MON,179628,147,4878334,26.18,44.59,0,0,0,26.07,30.87,34.67,38.47,44.79,47.32,57.7,
6412896,"Quinten Post",3600,C,GSW,MEM,159298,1193672,,8,3.65,1.9,0.73,0.82,0.3,0.14,0.13,4.38,5.55,6.28,0.27,2.63,1.1,0.47,2.24,0.33,0.26,3.34,1.29,7.54,7.54,7.92,2.2,0.00%,150,142,MON,92403,148,6412896,3.93,12.95,0,0,0,3.83,6.13,7.92,9.71,13.03,14.31,20.44,
8998311,"Will Richard",3400,SG/SF,GSW,MEM,159298,1323578,,17.5,5.28,1.94,1.67,0.99,0.57,1.16,0.05,6.95,7.22,8.89,1.21,3.61,1.76,0.76,2.86,0.96,0.79,4.62,1.75,13.17,13.17,12.84,3.78,0.00%,150,142,MON,180292,151,8998311,7.86,18.91,0,0,0,7.7,10.53,12.84,15.15,19,20.54,27.99,
1499,"Al Horford",4700,PF/C,GSW,MEM,159298,280587,,24.5,11.33,5.8,3.17,2.42,1.01,0.69,1.23,14.5,17.13,20.3,1.92,8.97,3.59,1.64,6.5,0.91,0.81,10.09,4.06,27.8,27.8,27.96,5.95,0.00%,150,142,MON,12158,152,1499,20.57,36.71,0,0,0,20.29,24.5,27.96,31.42,36.87,39.09,49.24,
36041,"Gary Payton II",3800,SG/SF,GSW,MEM,159298,846407,,18.5,9.69,3.44,1.28,0.86,1.66,0.63,0.35,10.97,13.13,14.41,0.98,4.72,5.63,3.26,2.54,0.9,0.57,8.17,4.12,17.02,17.02,17.47,4.6,0.00%,150,142,MON,31188,154,36041,11.59,23.96,0,0,0,11.48,14.97,17.47,19.97,24.21,25.71,33.44,
409081,"De'Anthony Melton",5400,PG/SG,GSW,MEM,159298,946801,,24.5,16.89,3.4,2.93,2.39,2.03,1.61,0.16,19.82,20.29,23.22,1.77,6.33,7.98,3.32,8.03,3.9,3.1,16.01,5.71,28.65,28.65,29.26,5.42,0.00%,150,142,MON,75321,155,409081,21.34,38.02,0,0,0,21.26,25.76,29.26,32.76,38.01,40.26,50.52,
3888921,"Pat Spencer",5300,PG,GSW,MEM,159298,1176145,,28,13.28,4.68,5.41,1.38,2.04,1.42,0.38,18.69,17.96,23.37,1.8,10.09,8.42,3.75,3.6,2,1.63,12.02,5.13,30.37,30.37,30.61,5.78,0.00%,150,142,MON,90408,157,3888921,22.76,39.49,0,0,0,22.58,27.35,30.61,34.12,39.89,42.15,52.19,
6998145,"Malevy Leons",3000,SF/PF,GSW,MEM,159298,1345014,,1,0.21,0.25,0.02,0,0.05,0.02,0,0.23,0.46,0.48,0.02,0.27,0.11,0.04,0,0.17,0.13,0.11,0.04,0.55,0.55,0.57,0.19,0.00%,150,142,MON,179350,159,6998145,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
1227,"LeBron James",8900,PF,LAL,OKC,159297,214152,,33.5,23.83,5.82,7.36,1.94,3.34,1.48,0.4,31.19,29.65,37.01,1.88,13.18,13.01,6.61,5.4,6.27,4.78,18.41,8.55,44.15,44.15,45.61,5.12,0.00%,152,148,MON,12624,161,1227,35.87,55.92,0,0,0,35.89,41.12,45.61,49.6,56.08,58.82,70.53,
18567,"Marcus Smart",5000,SG/SF,LAL,OKC,159297,697132,,32,10.8,3.07,3.52,1.83,2.26,1.29,0.17,14.32,13.87,17.39,1.46,6.59,3.96,1.6,5.45,2.59,2.1,9.41,3.43,21.88,21.88,22.62,4.52,0.00%,152,148,MON,12548,162,18567,15.69,30.08,0,0,0,15.58,19.35,22.62,25.64,30.41,32.42,40.97,
37814,"Luke Kennard",4100,PG/SG,LAL,OKC,159297,887661,,25,10.54,3.14,1.74,2.21,0.78,0.52,0.39,12.28,13.68,15.42,0.91,4.88,2.72,1.46,4.91,1.11,0.99,7.63,3.67,18.87,18.87,19.61,4.78,0.00%,152,148,MON,38279,163,37814,13.06,26.96,0,0,0,13.07,16.59,19.61,22.38,26.9,28.66,37.46,
37845,"Maxi Kleber",3700,C,LAL,OKC,159297,1072048,,8,1.2,1.74,0.75,0.17,0.23,0.35,0.04,1.95,2.94,3.69,0.39,2.49,0.49,0.21,0.59,0.35,0.26,1.08,0.38,5.35,5.35,5.25,1.42,0.00%,152,148,MON,38337,164,37845,2.4,8.8,0,0,0,2.36,3.94,5.25,6.56,8.93,9.71,14.44,
409024,"Jarred Vanderbilt",3900,PF,LAL,OKC,159297,1067852,,17.5,4.09,4.54,1.12,0.35,0.76,1.06,0.22,5.21,8.63,9.75,1.28,5.66,2.29,1.13,1.1,1.24,0.78,3.39,1.48,14.3,14.3,13.8,3.54,0.00%,152,148,MON,69989,166,409024,9.03,19.17,0,0,0,8.94,11.76,13.8,16.1,19.42,20.7,27.09,
409301,"Deandre Ayton",5700,C,LAL,OKC,159297,1061507,,27.5,9.42,8.36,0.75,0.04,0.91,0.47,0.8,10.17,17.78,18.53,1.27,9.11,7.02,4.29,0.2,1.02,0.72,7.22,4.33,23.48,23.48,23.33,4.09,0.00%,152,148,MON,75293,167,409301,17.27,30.74,0,0,0,17.24,20.79,23.33,26.12,30.94,32.74,40.58,
1115368,"Rui Hachimura",4500,SF/PF,LAL,OKC,159297,955893,,29.5,11.93,4.18,0.74,1.67,0.81,0.51,0.4,12.67,16.11,16.85,0.91,4.92,5.42,2.82,3.81,1.7,1.27,9.23,4.49,19.98,19.98,20.53,4.56,0.00%,152,148,MON,72577,168,1115368,14.03,27.91,0,0,0,13.86,17.71,20.53,23.61,28.23,30.03,39.01,
1115443,"Jaxson Hayes",4200,C,LAL,OKC,159297,1140887,,14.5,5.59,2.97,0.47,0.01,0.34,0.37,0.6,6.06,8.56,9.03,0.97,3.44,2.96,2.22,0.05,1.76,1.12,3.01,2.23,12.43,12.43,11.78,2.8,0.00%,152,148,MON,71368,169,1115443,7.54,16.77,0,0,0,7.27,9.77,11.78,13.53,16.79,18.05,23.81,
3012783,"Austin Reaves",8200,PG/SG,LAL,OKC,159297,953291,,25,20.35,3.99,5.25,2.66,3.02,0.56,0.35,25.6,24.34,29.59,0.91,9.24,7.3,3.57,7.12,6.06,5.25,14.42,6.23,32.72,32.72,34.92,4.26,0.00%,152,148,MON,91245,170,3012783,26.45,44.27,0,0,0,26.34,31.15,34.92,38.69,44.72,46.98,57.78,
3587973,"Jake LaRavia",4700,SG/SF,LAL,OKC,159297,1175125,,26,8.97,3.69,2.36,1.18,1.39,1.23,0.62,11.33,12.66,15.02,1.85,6.05,3.76,1.69,3.31,2.74,2.05,7.07,2.87,21.1,21.1,20.72,4.41,0.00%,152,148,MON,89808,171,3587973,14.24,27.84,0,0,0,14.23,17.72,20.72,23.47,27.71,29.46,37.95,
4878217,"Nick Smith",3000,PG/SG,LAL,OKC,159297,1401374,,0.5,0.23,0.01,0.04,0.04,0.04,0,0,0.27,0.24,0.28,0,0.05,0.11,0.04,0.11,0.02,0.02,0.22,0.08,0.26,0.26,0.3,0.1,0.00%,152,148,MON,244998,173,4878217,0.05,0.6,0,0,0,0.13,0.21,0.3,0.39,0.51,0.55,0.57,
6412975,"Dalton Knecht",3000,SG/SF,LAL,OKC,159297,1324634,,1,0.4,0.15,0.02,0.08,0.04,0.03,0,0.42,0.55,0.57,0.03,0.17,0.14,0.06,0.23,0.05,0.04,0.37,0.14,0.66,0.66,0.7,0.23,0.00%,152,148,MON,179854,175,6412975,0.26,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
16869,"Kentavious Caldwell-Pope",4500,SG/SF,MEM,GSW,159298,602730,,22,9.22,3.04,1.84,1.59,1.07,0.65,0.17,11.06,12.26,14.1,0.82,4.88,3.53,1.51,4.67,1.61,1.43,8.2,3.1,17.02,17.02,17.68,3.93,0.00%,142,150,MON,12463,183,16869,11.55,24.78,0,0,0,11.37,14.9,17.68,20.71,25,26.77,34.35,
18615,"Kyle Anderson",4400,C,MEM,GSW,159298,697720,,12,3.84,3.01,1.7,0.18,0.54,0.65,0.43,5.54,6.85,8.55,1.08,4.71,2.62,1.33,0.46,0.92,0.63,3.08,1.51,12.7,12.7,12.13,2.76,0.00%,142,150,MON,12549,184,18615,7.54,17.08,0,0,0,7.43,9.9,12.13,13.86,17.08,18.57,25,
1115624,"Ty Jerome",5500,PG,MEM,GSW,159298,942866,,20,16.4,2.64,3.66,2.14,2.44,0.84,0.08,20.06,19.04,22.7,0.92,6.3,7.15,3.51,4.96,3.41,2.96,12.11,5.65,25.38,25.38,26.88,4.89,0.00%,142,150,MON,70230,188,1115624,19.24,35.45,0,0,0,19.16,23.4,26.88,30.12,35.59,37.58,46.79,
3583997,"Scotty Pippen Jr.",4600,PG,MEM,GSW,159298,1176798,,20,9.85,3.07,3.68,1.17,1.6,0.67,0.26,13.53,12.92,16.6,0.93,6.75,4.79,2.19,2.89,2.48,1.96,7.68,3.36,20.24,20.24,20.86,4.53,0.00%,142,150,MON,90685,190,3583997,14.43,28.02,0,0,0,14.4,17.88,20.86,23.84,28.06,30.05,38.74,
4878275,"Olivier-Maxence Prosper",4300,SF/PF,MEM,GSW,159298,1232483,,26,11.32,7.09,0.67,1.03,1.27,1.24,0.65,11.99,18.41,19.08,1.89,7.76,5.56,2.49,3.01,4.28,3.23,8.57,3.52,25.23,25.23,25.07,5.83,0.00%,142,150,MON,148847,191,4878275,18.57,32.92,0,0,0,18.43,22.12,25.07,28.1,32.94,34.9,43.51,
4878429,"Gregory Jackson",5600,SF/PF,MEM,GSW,159298,1405584,,22,10.05,5.89,1.54,1.4,1.45,0.58,1,11.59,15.94,17.48,1.58,7.43,4.35,2.01,4.18,2.44,1.81,8.53,3.41,22.72,22.72,22.89,4.09,0.00%,142,150,MON,245013,192,4878429,16.21,30.82,0,0,0,16.02,20.03,22.89,26.04,30.9,32.9,41.77,
4878700,"Taylor Hendricks",3700,PF/C,MEM,GSW,159298,1405861,,21,6.38,4.75,1.24,1.04,1.26,0.37,0.48,7.62,11.13,12.37,0.85,5.99,2.89,1.23,2.89,1.13,0.81,5.78,2.27,15.23,15.23,15.78,4.26,0.00%,142,150,MON,245312,193,4878700,10.28,22.16,0,0,0,10.11,13.31,15.78,18.25,22.19,23.92,32.05,
6412994,"Cam Spencer",5800,PG/SG,MEM,GSW,159298,1177001,,26,12.12,3.52,4.58,2.34,1.89,0.83,0.18,16.7,15.64,20.22,1.01,8.1,2.96,1.45,5.28,2.34,2.2,8.24,3.79,24.35,24.35,25.66,4.42,0.00%,142,150,MON,90391,194,6412994,18.6,33.79,0,0,0,18.44,22.42,25.66,28.9,33.88,35.87,46.84,
6412995,"Jaylen Wells",4900,SF,MEM,GSW,159298,1423140,,26,11.85,3.73,1.33,2,1.51,0.85,0.21,13.18,15.58,16.91,1.06,5.06,4.66,1.91,5.81,2.61,2.04,10.47,3.91,19.99,19.99,20.88,4.26,0.00%,142,150,MON,252511,195,6412995,14.31,28.2,0,0,0,14.17,17.9,20.88,23.7,28.34,30.33,38.78,
8985717,"Cedric Coward",5300,SG,MEM,GSW,159298,1351367,,26,11.77,6.43,2.84,1.45,1.85,0.71,0.76,14.61,18.2,21.04,1.47,9.27,5.59,2.58,4.25,2.68,2.26,9.84,4.03,26.31,26.31,26.95,5.08,0%,142,150,MON,219100,197,8985717,19.63,35.21,0,0,0,19.53,23.74,26.95,30.16,35.36,37.33,46.98,
8985981,"Walter Clayton",4400,PG/SG,MEM,GSW,159298,1338969,Q,17,6.16,2.13,2.74,0.93,1.67,0.76,0.57,8.9,8.29,11.03,1.33,4.87,2.57,1,3.12,1.47,1.38,5.69,1.93,15.15,15.15,15.22,3.46,0.00%,142,150,MON,179646,198,8985981,9.83,21.4,0,0,0,9.89,12.94,15.22,17.76,21.56,23.59,30.95,
8998404,"Jahmai Mashack",4000,PG/SG,MEM,GSW,159298,1328248,,1,0.19,0.19,0.1,0.05,0.07,0.05,0,0.29,0.38,0.48,0.05,0.29,0.08,0.03,0.16,0,0,0.24,0.08,0.65,0.65,0.67,0.17,0.00%,142,150,MON,180064,199,8998404,0.11,1.34,0,0,0,0,0,0.67,0.8,1.74,1.88,3.75,
8998405,"Javon Small",4100,PG,MEM,GSW,159298,1324003,,1,0.37,0.16,0.17,0.05,0.11,0.03,0.01,0.54,0.53,0.7,0.04,0.33,0.17,0.07,0.14,0.09,0.08,0.31,0.12,0.83,0.83,0.88,0.21,0.00%,142,150,MON,179512,200,8998405,0.29,1.78,0,0,0,0,0.44,0.88,1.32,2.05,2.64,4.69,
18620,"Andrew Wiggins",6300,PF,MIA,UTA,159292,794503,,31,14.74,4.88,2.83,1.82,1.39,1.43,0.97,17.57,19.62,22.45,2.4,7.71,7.37,3.4,4.69,3.2,2.47,12.06,5.22,30.65,30.65,30.12,4.78,6.97%,137,149,MON,12559,204,18620,22.36,38.67,32.73,32.73,8.14,22.46,26.8,30.12,33.44,38.8,41.1,51.31,
18908,"Norman Powell",7200,SG/SF,MIA,UTA,159292,609861,,32,24.63,2.97,2.67,3.51,1.94,1.35,0.34,27.3,27.6,30.27,1.69,5.64,9.92,4.64,8.66,5.87,4.81,18.58,8.15,35.33,35.33,36.51,5.07,15.02%,137,149,MON,12083,206,18908,27.46,46.75,56.4,56.4,16.26,27.32,32.42,36.51,40.6,46.72,49.28,61.02,
37835,"Bam Adebayo",8800,C,MIA,UTA,159292,957486,,32,20.44,10.49,2.69,1.75,1.52,1.18,0.38,23.13,30.93,33.62,1.56,13.18,11.65,5.47,4.98,5.54,4.25,16.63,7.22,40.22,40.22,41.58,4.73,3.20%,137,149,MON,38289,207,37835,32.64,51.15,36.73,36.73,8.98,32.85,37.73,41.58,45.43,51.33,53.9,65.71,
3005605,"Davion Mitchell",5100,PG,MIA,UTA,159292,1061659,,29,11.1,2.64,7.73,1.67,1.79,0.93,0.37,18.83,13.74,21.47,1.3,10.37,5.43,2.52,4.09,1.58,1.04,9.52,4.19,27.97,27.97,28.77,5.64,26.50%,137,149,MON,71674,209,3005605,21.17,37.96,35.49,35.49,26.66,20.88,25.46,28.77,31.83,38.19,40.48,51.18,
3080547,"Dru Smith",4300,PG,MIA,UTA,159292,953243,,2,0.55,0.31,0.36,0.07,0.07,0.13,0.03,0.91,0.86,1.22,0.16,0.67,0.26,0.11,0.2,0.16,0.13,0.46,0.18,1.87,1.87,1.8,0.42,0.05%,137,149,MON,71988,210,3080547,0.66,3.67,6.72,6.72,0,0,0.9,1.8,2.4,4.2,5.1,9,
3587871,"Nikola Jovic",3800,PF/C,MIA,UTA,159292,1349630,,2,0.92,0.35,0.19,0.15,0.14,0.04,0.11,1.11,1.27,1.46,0.15,0.54,0.37,0.15,0.46,0.21,0.16,0.83,0.3,1.94,1.94,1.95,0.51,0.05%,137,149,MON,195263,211,3587871,0.51,4.13,1.64,1.64,0,0,0.98,1.95,3.25,5.2,6.17,11.05,
3622168,"Simone Fontecchio",4500,PF,MIA,UTA,159292,1314104,,18.5,7.66,4.07,1.72,1.51,0.62,0.46,0.37,9.38,11.73,13.45,0.83,5.79,2.46,1.02,4.14,1.31,1.09,6.6,2.53,16.99,16.99,17.43,3.87,0.29%,137,149,MON,231042,212,3622168,11.37,24.15,0.55,0.55,1.69,11.41,14.83,17.43,20.29,24.45,26.01,34.34,
4878449,"Jaime Jaquez",6800,SF/PF,MIA,UTA,159292,1176708,,29,16.65,6.05,5.33,0.76,2.46,0.62,0.28,21.98,22.7,28.03,0.9,11.38,11.56,5.53,2.64,4.39,3.32,14.2,6.29,32.15,32.15,33.29,4.9,11.07%,137,149,MON,90829,213,4878449,25.33,41.91,17.31,17.31,9.82,25.1,29.7,33.29,36.36,42,44.3,54.03,
6413020,"Kel'el Ware",4800,C,MIA,UTA,159292,1405458,,23.5,15.58,9.45,1.21,1.39,1.1,0.81,0.89,16.79,25.03,26.24,1.7,10.66,9.35,4.94,3.78,2.04,1.54,13.13,6.33,32.74,32.74,33.27,6.93,47.18%,137,149,MON,244931,215,6413020,25.01,42.23,0.15,0.15,53.56,25.02,29.66,33.27,36.88,42.55,44.64,54.16,
8985737,"Kasparas Jakucionis",3400,PG,MIA,UTA,159292,1448788,,18,6.04,2.35,2.93,0.79,0.82,0.64,0.2,8.97,8.39,11.32,0.84,5.28,3.01,1.31,2.28,1.28,1.06,5.29,2.1,14.96,14.96,15.04,4.42,0.49%,137,149,MON,455379,217,8985737,9.75,21.3,0,0,3.51,9.59,12.45,15.04,17.37,21.26,22.82,29.56,
9458423,"Myron Gardner",3600,SG/SF,MIA,UTA,159292,1197462,,21,7.38,3,2.45,0.66,0.78,0.69,0.35,9.83,10.38,12.83,1.04,5.45,4.06,1.81,1.92,2.36,1.77,5.98,2.47,17,17,16.83,4.68,1.38%,137,149,MON,93173,219,9458423,11.25,23,44.19,44.19,4.99,11.31,14.39,16.83,19.27,23.13,24.69,31.6,
6997876,"Jahmir Young",3000,PG,MIA,UTA,159292,1176274,,2,0.71,0.26,0.32,0.09,0.1,0.07,0.02,1.03,0.97,1.29,0.09,0.58,0.36,0.15,0.26,0.15,0.13,0.62,0.24,1.67,1.67,1.69,0.56,0.05%,137,149,MON,89929,220,6997876,0.55,3.41,0,0,0,0,0,1.69,2.7,4.73,6.08,10.48,
18617,"Gary Harris",3400,SG/SF,MIL,ORL,159293,712593,,4,0.61,0.42,0.32,0.14,0.08,0.15,0.04,0.93,1.03,1.35,0.19,0.74,0.15,0.07,0.34,0.05,0.04,0.49,0.21,2.08,2.08,2.03,0.6,0.44%,134,138,MON,12531,222,18617,0.32,4.14,0,0,0,0,1.35,2.03,3.38,5.41,6.43,11.17,
18909,"Bobby Portis",7500,PF/C,MIL,ORL,159293,750703,,24,13.42,6.77,1.73,1.5,0.88,0.69,0.33,15.15,20.19,21.92,1.02,8.5,8.26,3.94,3.52,1.34,1.04,11.78,5.44,26.32,26.32,27,3.6,0.05%,134,138,MON,12075,223,18909,19.7,35.08,0,0,0.38,19.68,23.97,27,30.28,35.07,37.35,46.43,
18915,"Myles Turner",6300,C,MIL,ORL,159293,843762,,28,13.94,6.5,1.79,2.04,1.04,0.66,1.46,15.73,20.44,22.23,2.12,8.29,5.01,2.42,5.32,3.86,2.97,10.33,4.46,29.75,29.75,29.65,4.71,2.57%,134,138,MON,12071,224,18915,22.2,38.28,0,0,7.03,22.2,26.19,29.65,33.11,38.3,40.77,50.65,
37886,"Kyle Kuzma",7100,SF/PF,MIL,ORL,159293,844476,,31,12.89,6.01,3.33,1.22,2.72,1.07,0.37,16.22,18.9,22.23,1.44,9.34,7.68,3.5,3.84,3.16,2.22,11.52,4.72,26.7,26.7,27.64,3.89,0.15%,134,138,MON,38296,228,37886,20.15,35.94,0,0,1.18,19.92,24.15,27.64,30.63,35.86,38.1,48.31,
409320,"Gary Trent Jr.",3700,SG/SF,MIL,ORL,159293,1060908,,18.5,5.64,1.37,1.07,1.21,0.49,0.43,0.32,6.71,7.01,8.08,0.75,2.44,1.77,0.73,3.08,0.66,0.54,4.85,1.94,10.65,10.65,10.82,2.92,0.19%,134,138,MON,70597,229,409320,5.92,16.75,0,0,0.14,5.93,8.76,10.82,13.14,17,18.29,25.5,
1115225,"Kevin Porter Jr.",7700,PG/SG,MIL,ORL,159293,1135158,,34,19.27,5,6.84,1.87,4.15,1.31,0.45,26.11,24.27,31.11,1.76,11.84,10.66,4.66,5.72,5.32,4.34,16.38,6.53,36.66,36.66,38.4,4.99,9.49%,134,138,MON,86566,230,1115225,29.26,48.86,0,0,15.14,29.31,34.61,38.4,42.44,49.26,51.54,62.65,
3005115,"Jericho Sims",3900,PF/C,MIL,ORL,159293,1071933,,18,4.2,5.43,1,0,0.72,0.15,0.27,5.2,9.63,10.63,0.42,6.43,2.46,1.85,0,0.83,0.51,2.46,1.85,12.76,12.76,12.97,3.33,0.05%,134,138,MON,71367,232,3005115,8.65,17.89,0,0,0.06,8.48,10.97,12.97,14.72,17.71,19.21,24.45,
3583672,"AJ Green",5000,SG/SF,MIL,ORL,159293,1141111,,32.5,8.66,2.68,2.03,2.49,0.68,0.52,0.13,10.69,11.34,13.37,0.65,4.71,0.84,0.36,5.81,0.57,0.46,6.65,2.85,16.19,16.19,17.26,3.45,0.24%,134,138,MON,89684,233,3583672,10.73,23.65,0,0,0.6,10.72,14.38,17.26,20.14,24.84,26.94,36.35,
3588137,"Ryan Rollins",8600,PG,MIL,ORL,159293,1232221,,33,19.92,4.45,6.22,2.9,2.73,1.27,0.5,26.14,24.37,30.59,1.77,10.67,9.83,4.53,7.11,2.82,2.17,16.94,7.43,37.17,37.17,38.58,4.49,2.26%,134,138,MON,149956,235,3588137,29.11,49.23,0,0,7.59,28.94,34.52,38.58,42.89,49.49,52.03,63.96,
5244831,"Pete Nance",3500,PF/C,MIL,ORL,159293,1133861,,17,5.85,3.63,0.99,1.26,0.5,0.3,0.3,6.84,9.48,10.47,0.6,4.62,1.83,1.01,2.8,0.09,0.05,4.63,2.27,12.99,12.99,13.45,3.84,0.05%,134,138,MON,72363,237,5244831,8.08,24.75,0,0,6.61,8.12,10.91,13.45,15.73,19.79,21.32,28.17,
16935,"Rudy Gobert",6600,C,MIN,ATL,159295,739960,,31.5,10.11,12.94,1.35,0,1.01,1,1.45,11.46,23.05,24.4,2.45,14.29,5.61,3.7,0,4.65,2.71,5.61,3.7,34,34,33.33,5.05,8.25%,146,135,MON,12475,242,16935,25.48,41.46,6.41,6.41,11.31,25.5,29.8,33.33,36.86,41.66,43.43,51.76,
