PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115590,"Terance Mann",4000,SG,BKN,PHI,156818,879504,,25,8.37,3.41,3.64,1.04,0.87,0.8,0.07,12.01,11.78,15.42,0.87,7.05,4.24,2.04,2.88,1.46,1.17,7.12,3.08,19.66,19.66,19.92,4.98,2.54%,126,128,TUE,74628,20,1115590,13.88,27.11,2.18,2.18,9.73,13.79,17.37,19.92,22.73,27.33,29.11,38.05,
3005094,"Day'Ron Sharpe",3700,C,BKN,PHI,156818,1243725,,18,6.69,5.95,2.17,0.15,1.64,0.86,0.79,8.86,12.64,14.81,1.65,8.12,4.32,2.45,0.59,2.06,1.35,4.91,2.6,20.4,20.4,19.96,5.39,5.57%,126,128,TUE,148967,21,3005094,14.19,26.25,4.14,4.14,12.15,13.97,17.22,19.96,22.21,26.45,27.94,35.68,
3005396,"Ziaire Williams",3200,SG/SF,BKN,PHI,156818,1231313,,18,6.2,2.11,0.7,1.03,0.94,0.6,0.34,6.9,8.31,9.01,0.94,2.81,2.34,0.96,3.23,1.44,1.19,5.57,1.99,11.66,11.66,11.81,3.69,0.04%,126,128,TUE,149033,23,3005396,6.82,17.26,0,0,0.75,6.68,9.5,11.81,14.12,17.46,18.74,25.67,
3587834,"Tyrese Martin",3500,PG/SG,BKN,PHI,156818,1134107,,14,5.05,2.1,1.67,0.99,0.71,0.53,0.03,6.72,7.15,8.82,0.56,3.77,1.99,0.8,2.95,0.63,0.48,4.94,1.79,11.05,11.05,11.44,3.27,0.42%,126,128,TUE,89873,25,3587834,6.43,17.59,0.1,0.1,0.45,6.24,9.1,11.44,13.78,17.68,19.24,26,
4878197,"Noah Clowney",5400,PF,BKN,PHI,156818,1401380,,31,13.5,4.57,2.35,2.44,2.04,0.58,1,15.85,18.07,20.42,1.58,6.92,3.89,1.6,7.1,3.69,2.99,10.99,4.04,25.21,25.21,26.12,4.84,1.67%,126,128,TUE,244975,28,4878197,18.76,34.99,4.96,4.96,12.39,18.59,22.86,26.12,29.64,34.91,37.17,46.71,
4878198,"Jalen Wilson",3000,SF/PF,BKN,PHI,156818,1174884,,6,1.97,0.38,0.23,0.33,0.14,0.1,0,2.2,2.35,2.58,0.1,0.61,0.75,0.29,0.96,0.5,0.4,1.71,0.62,2.93,2.93,3.09,1.03,0.04%,126,128,TUE,90541,29,4878198,0.85,5.87,0,0,0,0,1.85,3.09,4.33,7.11,8.34,13.91,
8985498,"Egor Demin",4400,PG,BKN,PHI,156818,1523978,,26.5,9.65,3.38,4.12,1.62,1.85,1.24,0.24,13.77,13.03,17.15,1.48,7.5,3.82,1.64,4.66,1.91,1.51,8.48,3.26,22.48,22.48,22.91,5.21,3.99%,126,128,TUE,455367,33,8985498,15.79,30.65,4.97,4.97,15.35,15.78,19.86,22.91,25.96,30.8,32.84,41.49,
8985499,"Danny Wolf",4600,PF/C,BKN,PHI,156818,1415928,,21,8.63,4.87,2.19,0.98,1.24,0.48,0.23,10.82,13.5,15.69,0.71,7.06,4.62,2.09,2.84,1.92,1.51,7.46,3.07,18.65,18.65,19.3,4.2,0.12%,126,128,TUE,247158,34,8985499,13.2,26.29,0.32,0.32,3.12,13.21,16.51,19.3,21.84,26.41,28.19,36.06,
8998169,"Ben Saraf",3000,PG,BKN,PHI,156818,1590554,,8,3.29,0.9,1.01,0.43,0.52,0.25,0.05,4.3,4.19,5.2,0.3,1.91,1.63,0.71,1.24,0.71,0.59,2.87,1.14,6.27,6.27,6.49,2.16,0.20%,126,128,TUE,622358,35,8998169,2.91,11.15,0,0,0,2.97,4.87,6.49,8.11,11.09,12.17,18.12,
8998170,"Nolan Traore",3300,PG,BKN,PHI,156818,1590550,,8,3.62,0.95,0.93,0.47,0.46,0.19,0.05,4.55,4.57,5.5,0.24,1.88,1.8,0.78,1.35,0.78,0.65,3.15,1.25,6.42,6.42,6.69,2.03,0.04%,126,128,TUE,622357,36,8998170,3.1,11.23,0,0,0,3.21,5.08,6.69,8.3,11.24,12.31,18.2,
408896,"Collin Sexton",5100,PG/SG,CHA,WAS,156819,1061642,,17.5,10.19,1.84,2.28,0.92,1.2,0.52,0.35,12.47,12.03,14.31,0.87,4.12,5.13,2.48,2.34,2.85,2.47,7.47,3.4,17.23,17.23,17.51,3.43,0.00%,136,139,TUE,75326,41,408896,11.85,24.12,0,0,0.36,11.84,15.04,17.51,19.98,24.17,25.9,34.03,
409262,"Miles Bridges",7500,PF,CHA,WAS,156819,957479,,32,20.52,6.92,3.79,2.73,1.31,0.82,0.38,24.31,27.44,31.23,1.2,10.71,9.79,4.36,8.35,4.26,3.61,18.14,7.09,36.8,36.8,38.2,5.09,16.44%,136,139,TUE,75304,42,409262,29.39,48.29,15.93,15.93,16.25,29.35,34.41,38.2,41.99,48.57,50.85,61.22,
2439295,"LaMelo Ball",8100,PG,CHA,WAS,156819,1257420,,25,18.39,3.98,5.82,2.88,2.16,0.8,0.21,24.21,22.37,28.19,1.01,9.8,7.86,3.17,8.5,3.98,3.42,16.36,6.05,32.77,32.77,34.55,4.27,0.00%,136,139,TUE,161285,45,2439295,25.92,44.58,0,0,4.37,25.78,30.83,34.55,38.54,44.92,47.57,59,
2439366,"Josh Green",3100,SG/SF,CHA,WAS,156819,1193670,,12,3.61,0.88,0.83,0.67,0.44,0.44,0.06,4.44,4.49,5.32,0.5,1.71,1.36,0.63,1.66,0.51,0.34,3.02,1.3,6.97,6.97,7.07,2.28,0.04%,136,139,TUE,92617,46,2439366,3.33,12.09,0,0,0.01,3.26,5.44,7.07,8.97,12.24,13.6,20.12,
3005499,"Tre Mann",3400,PG,CHA,WAS,156819,1175356,,15.5,6.23,1.85,2.3,0.88,0.69,0.46,0.07,8.53,8.08,10.38,0.53,4.15,3.52,1.41,2.53,0.91,0.75,6.05,2.29,12.8,12.8,13.15,3.87,21.16%,136,139,TUE,91333,47,3005499,7.96,18.99,18.67,18.67,1.26,7.84,10.87,13.15,15.43,19.22,20.74,28.32,
3588157,"Moussa Diabate",4100,C,CHA,WAS,156819,1324359,,20.5,5.36,7.59,1.26,0,0.6,0.97,0.4,6.62,12.95,14.21,1.37,8.85,3.5,1.99,0,2.15,1.37,3.5,1.99,19.87,19.87,19.2,4.68,0.36%,136,139,TUE,179227,48,3588157,13.71,24.97,1.29,1.29,4.09,13.57,16.64,19.2,21.5,24.83,26.37,34.3,
4878218,"Brandon Miller",7600,SF,CHA,WAS,156819,1401381,,32.5,23.2,5.34,4.13,3.83,2.18,1.03,0.43,27.33,28.54,32.67,1.46,9.47,10.48,4.28,10.7,3.72,3.16,21.18,8.11,38,38,39.88,5.25,19.83%,136,139,TUE,244988,49,4878218,30.4,50.25,20.56,20.56,20.66,30.29,35.59,39.88,43.75,50.27,52.75,64.87,
6412779,"Tidjane Salaun",3300,PF,CHA,WAS,156819,1504463,,5,1.56,1.32,0.28,0.27,0.23,0.14,0.01,1.84,2.88,3.16,0.15,1.6,0.55,0.22,0.79,0.42,0.3,1.34,0.49,3.78,3.78,3.95,1.2,0.08%,136,139,TUE,448015,52,6412779,1.33,7.39,0.16,0.16,0,1.23,2.72,3.95,4.94,7.16,8.15,12.59,
8985519,"Kon Knueppel",6800,SG,CHA,WAS,156819,1519132,,34,18.72,5.21,4.05,3.68,2.24,0.96,0.14,22.77,23.93,27.98,1.1,9.26,5.01,2.27,10.65,4,3.14,15.66,5.95,32.11,32.11,34.3,5.04,12.21%,136,139,TUE,458104,54,8985519,25.24,43.89,13.65,13.65,14.91,25.15,30.23,34.3,38.11,43.95,46.5,58.18,
8998193,"Ryan Kalkbrenner",4200,C,CHA,WAS,156819,1236052,Q,25,5.95,8,0.72,0.34,0.69,0.68,1.07,6.67,13.95,14.67,1.75,8.72,3.32,1.87,1.1,1.79,1.18,4.42,2.21,21.19,21.19,20.4,4.86,10.43%,136,139,TUE,149525,56,8998193,14.95,26.52,8.17,8.17,5.79,14.86,17.88,20.4,22.67,26.44,28.21,36.27,
8998194,"Sion James",3700,SF/PF,CHA,WAS,156819,1232338,,21,4.95,2.59,1.49,0.91,0.64,0.79,0.18,6.44,7.54,9.03,0.97,4.08,1.76,0.77,2.64,0.93,0.69,4.4,1.68,12.56,12.56,12.5,3.38,0.08%,136,139,TUE,148709,57,8998194,7.56,18.61,0.17,0.17,0.43,7.55,10.16,12.5,14.84,18.49,20.31,27.08,
13296,"Nikola Vucevic",6300,C,CHI,ATL,156823,457598,,29.5,16.45,8.41,3.62,1.59,1.46,1.02,0.38,20.07,24.86,28.48,1.4,12.03,10.29,5.07,4.41,1.92,1.55,14.7,6.66,34.71,34.71,35.65,5.66,20.97%,130,135,TUE,12334,59,13296,27.36,44.71,18.07,18.07,25,27.31,32.11,35.65,39.19,44.75,47.03,57.14,
37866,"Zach Collins",3400,C,CHI,ATL,156823,955887,,17,7.78,4.49,1.52,0.66,1.13,0.53,0.25,9.3,12.27,13.79,0.78,6.01,4.24,2.15,1.88,1.94,1.49,6.12,2.81,16.66,16.66,17.01,5,1.98%,130,135,TUE,38280,60,37866,11.46,23.62,1.64,1.64,8.13,11.34,14.43,17.01,19.59,23.45,25.26,32.99,
408969,"Kevin Huerter",4200,SG/SF,CHI,ATL,156823,944785,,21,9.21,2.04,1.48,1.51,0.91,1.3,0.32,10.69,11.25,12.73,1.62,3.52,4.4,2,4.42,0.88,0.68,8.82,3.51,17.83,17.83,17.52,4.17,0.55%,130,135,TUE,70259,61,408969,11.52,24.54,0.61,0.61,3.29,11.43,14.73,17.52,20.06,24.38,26.15,34.28,
1115205,"Coby White",6700,SG,CHI,ATL,156823,1138387,,29.5,22,3.99,4.14,3.09,2.63,1.1,0.09,26.14,25.99,30.13,1.19,8.13,9.12,4.05,8.71,5.43,4.61,17.83,7.14,33.94,33.94,35.83,5.35,10.33%,130,135,TUE,86731,63,1115205,27.28,45.51,10.76,10.76,20,27.09,32.16,35.83,39.5,45.58,47.6,57.48,
2439190,"Patrick Williams",3200,PF/C,CHI,ATL,156823,1174904,,8.5,3.09,1.38,0.39,0.53,0.4,0.31,0.06,3.48,4.47,4.86,0.37,1.77,1.44,0.57,1.36,0.51,0.36,2.8,1.1,6.04,6.04,6.21,1.94,0.04%,130,135,TUE,91367,64,2439190,2.57,10.74,0,0,0,2.43,4.59,6.21,8.1,10.8,12.15,17.55,
2439210,"Isaac Okoro",3300,SF,CHI,ATL,156823,1193432,,20,7.28,2.04,0.84,1.09,0.45,0.56,0.28,8.12,9.32,10.16,0.84,2.88,2.96,1.49,2.89,1.51,1.04,5.85,2.58,13.06,13.06,13.09,3.97,0.12%,130,135,TUE,92179,65,2439210,7.86,19.17,0.32,0.32,1.76,7.7,10.78,13.09,15.4,19.25,20.79,27.98,
2439441,"Tre Jones",4800,PG/SG,CHI,ATL,156823,1132030,,22.5,9.34,1.87,4.51,0.63,0.84,1.47,0.35,13.85,11.21,15.72,1.82,6.38,5.2,2.75,1.9,2.28,1.94,7.1,3.38,22.97,22.97,21.99,4.58,0.32%,130,135,TUE,161288,66,2439441,15.72,29.08,0.76,0.76,5.78,15.85,19.43,21.99,24.8,29.41,31.22,40.14,
2439601,"Jalen Smith",3800,PF/C,CHI,ATL,156823,1133792,,12,5.53,4.18,0.83,0.77,0.55,0.45,0.71,6.36,9.71,10.54,1.16,5.01,2.37,1.17,2.18,1.17,0.88,4.55,1.94,14.72,14.72,14.43,3.8,0.07%,130,135,TUE,70255,67,2439601,9.27,20.2,0.13,0.13,0.84,9.37,12.15,14.43,16.71,20.25,21.77,28.86,
3005172,"Ayo Dosunmu",5300,SG/SF,CHI,ATL,156823,1133782,,20,9.66,1.83,2.5,1.27,0.92,0.63,0.18,12.16,11.49,13.99,0.81,4.33,4.62,2.31,3.17,1.5,1.22,7.79,3.58,17.12,17.12,17.49,3.3,0.23%,130,135,TUE,72047,68,3005172,11.42,24.56,0,0,0.38,11.15,14.7,17.49,20.02,24.33,25.88,33.72,
3007077,"Josh Giddey",9100,PG,CHI,ATL,156823,1323503,,33,20.26,8.85,8.4,1.68,3.48,1.27,0.41,28.66,29.11,37.51,1.68,17.25,12.11,5.76,4.46,4.8,3.7,16.57,7.44,45.04,45.04,47.39,5.21,11.48%,130,135,TUE,165223,69,3007077,37.44,58.44,7.94,7.94,21.99,37.35,43.2,47.39,51.84,58.7,61.24,73.18,
6412799,"Matas Buzelis",5500,PF,CHI,ATL,156823,1501940,,27,13.29,4.4,1.75,1.37,1.61,1,1.29,15.04,17.69,19.44,2.29,6.15,7.13,3.51,3.87,2.7,2.17,11,4.88,26.46,26.46,25.89,4.71,0.63%,130,135,TUE,368367,72,6412799,19.06,33.9,1.31,1.31,8.65,19.1,22.87,25.89,29.16,34.18,36.2,45.25,
37794,"Jarrett Allen",6900,C,CLE,NOP,156822,956574,,27,16.74,9.55,2.45,0,1.89,0.81,1.15,19.19,26.29,28.74,1.96,12,10.11,6.46,0,5.04,3.82,10.11,6.46,35.87,35.87,36.04,5.22,8.50%,131,143,TUE,38286,80,37794,28,44.61,9.8,9.8,15.42,27.89,32.58,36.04,39.25,44.68,46.65,55.79,
37875,"Donovan Mitchell",9600,SG,CLE,NOP,156822,879707,,33,32.8,4.22,6.16,4.44,3.14,1.3,0.29,38.96,37.02,43.18,1.59,10.38,13.18,6.16,11.98,8.65,7.18,25.16,10.6,48.73,48.73,51.29,5.34,10.51%,131,143,TUE,38278,81,37875,40.53,62.88,6.94,6.94,27.41,40.43,46.24,51.29,56.09,63.17,65.69,79.59,
1115224,"Darius Garland",8000,PG,CLE,NOP,156822,1134262,Q,31,21.46,3.65,6.51,3.01,2.63,0.97,0.26,27.97,25.11,31.62,1.23,10.16,10.01,4.34,8.11,4.28,3.75,18.12,7.35,36.67,36.67,38.61,4.83,0.50%,131,143,TUE,86449,83,1115224,29.49,48.11,0.86,0.86,11.06,29.33,34.6,38.61,42.37,48.14,50.89,62.18,
1115296,"De'Andre Hunter",5600,SF/PF,CLE,NOP,156822,942857,,26,13.37,3.97,1.39,1.85,1.12,0.61,0.2,14.76,17.34,18.73,0.81,5.36,5.17,2.3,4.99,3.8,3.22,10.16,4.15,21.53,21.53,22.41,4,3.38%,131,143,TUE,70224,84,1115296,15.41,30.29,12.15,12.15,2.91,15.46,19.32,22.41,25.5,30.65,32.71,41.22,
1144092,"Dean Wade",4300,PF/C,CLE,NOP,156822,880677,,24,5.65,5.25,1.87,1.46,0.28,0.74,0.61,7.52,10.9,12.77,1.35,7.12,0.96,0.39,4.2,0.71,0.49,5.16,1.85,18.53,18.53,18.32,4.26,0.47%,131,143,TUE,72850,85,1144092,12.24,24.96,0.45,0.45,3.31,12.13,15.6,18.32,20.8,25.25,26.49,34.17,
2439420,"Sam Merrill",4100,SG/SF,CLE,NOP,156822,953106,,24,10.16,2.69,2.27,2.91,0.71,0.48,0.36,12.43,12.85,15.12,0.84,4.96,0.98,0.41,7.35,0.68,0.63,8.33,3.32,18.6,18.6,19.71,4.81,1.68%,131,143,TUE,72801,87,2439420,12.86,27.59,0.46,0.46,10.36,12.63,16.68,19.71,22.74,27.29,29.57,38.92,
4934240,"Craig Porter",3400,PG,CLE,NOP,156822,1236197,,18,5.74,3.63,3.29,0.48,1.07,1.05,0.63,9.03,9.37,12.66,1.68,6.92,3.4,1.8,1.19,1.05,0.72,4.59,2.28,19,19,18.28,5.38,0.37%,131,143,TUE,180209,91,4934240,12.7,24.59,0,0,11.23,12.52,15.78,18.28,20.78,24.79,26.29,33.05,
6412819,"Jaylon Tyson",6700,SG/SF,CLE,NOP,156822,1342747,,28,12.35,5.2,2.88,1.8,1.6,0.71,0.48,15.23,17.55,20.43,1.19,8.08,5.24,2.34,5.23,2.9,2.27,10.47,4.14,24.88,24.88,25.69,3.83,0.17%,131,143,TUE,180082,92,6412819,18.56,33.56,0.12,0.12,0.88,18.46,22.7,25.69,28.68,33.67,35.67,44.4,
7796671,"Nae'Qwan Tomlin",3700,SF/PF,CLE,NOP,156822,1403628,,11,2.92,2.99,0.81,0.23,0.13,0.37,0.34,3.73,5.91,6.72,0.71,3.8,1.78,0.81,0.96,0.87,0.61,2.74,1.04,9.72,9.72,9.34,2.52,0.04%,131,143,TUE,245036,93,7796671,5.56,13.94,0,0,0,5.55,7.57,9.34,11.11,13.88,14.89,20.7,
8998236,"Tyrese Proctor",4200,PG,CLE,NOP,156822,1403594,,7,2.32,1.12,0.45,0.35,0.27,0.22,0.14,2.77,3.44,3.89,0.36,1.57,1.07,0.47,1.02,0.45,0.33,2.09,0.82,5.15,5.15,5.16,1.23,0.20%,131,143,TUE,245535,95,8998236,2.04,9.21,0,0,0,2.17,3.53,5.16,6.79,9.23,10.32,15.48,
37884,"Thomas Bryant",3300,C,CLE,NOP,156822,896601,,11,3.75,4.06,0.52,0.4,0.59,0.2,0.42,4.27,7.81,8.33,0.62,4.58,1.75,0.91,1.22,0.84,0.72,2.97,1.31,10.67,10.67,10.75,3.26,0.18%,131,143,TUE,38313,96,37884,6.56,15.63,0,0,0.08,6.5,9,10.75,12.75,15.75,17,22.75,
13315,"Klay Thompson",,,DAL,DEN,156824,457611,,19,10.66,1.78,0.86,2.34,0.65,0.38,0.19,11.52,12.44,13.3,0.57,2.64,3.44,1.41,6.15,0.97,0.84,9.59,3.75,15.15,15.15,16.16,32,0.00%,140,145,TUE,12329,99,13315,9.82,23.39,1.75,1.75,7.35,9.9,13.29,16.16,19.03,23.72,25.57,35.45,
13895,"Anthony Davis",9400,PF/C,DAL,DEN,156824,603096,Q,32,24.9,11.42,2.88,0.88,1.93,1.08,1.68,27.78,36.32,39.2,2.76,14.3,14.98,7.97,3.04,8.19,6.31,18.02,8.85,49.27,49.27,49.49,5.26,9.50%,140,145,TUE,12369,101,13895,39.92,59.33,6.82,6.82,21.95,39.79,45.26,49.49,53.47,59.44,61.92,72.87,
18566,"Dwight Powell",3000,C,DAL,DEN,156824,552309,,10,2.13,2.54,0.66,0.01,0.3,0.3,0.2,2.79,4.67,5.33,0.5,3.2,0.97,0.64,0.03,1.2,0.81,1,0.65,7.37,7.37,7.15,2.38,0.04%,140,145,TUE,12550,102,18566,3.97,10.97,0,0,0,3.97,5.83,7.15,8.74,11.12,12.18,16.68,
18947,"D'Angelo Russell",3200,PG/SG,DAL,DEN,156824,844038,,7,2.97,0.69,1.13,0.48,0.46,0.23,0.01,4.1,3.66,4.79,0.24,1.82,1.22,0.53,1.39,0.59,0.47,2.61,1.01,5.75,5.75,6.02,1.88,0.36%,140,145,TUE,12060,104,18947,2.53,10.38,0,0,0,2.46,4.65,6.02,7.94,10.67,11.77,17.79,
1115314,"PJ Washington",6700,PF,DAL,DEN,156824,1067857,,32,16.05,6.82,1.92,1.68,2.09,1.05,1.55,17.97,22.87,24.79,2.6,8.74,9.18,4.14,4.95,3.91,2.73,14.13,5.82,32.82,32.82,32.62,4.87,0.49%,140,145,TUE,69997,106,1115314,24.75,41.77,1.8,1.8,10.05,24.59,29.11,32.62,36.13,41.9,44.16,54.45,
1203483,"Caleb Martin",3000,SF/PF,DAL,DEN,156824,842969,,1,0.16,0.12,0.08,0.02,0.02,0.03,0.01,0.24,0.28,0.36,0.04,0.2,0.1,0.04,0.07,0.04,0.03,0.17,0.06,0.52,0.52,0.51,0.17,0.30%,140,145,TUE,73187,107,1203483,0.08,1.02,0,0,0,0.22,0.36,0.51,0.66,0.87,0.93,0.97,
2484012,"Naji Marshall",5300,SG/SF,DAL,DEN,156824,1060704,,31,12.41,4.22,2.79,1.03,1.28,0.97,0.12,15.2,16.63,19.42,1.09,7.01,6.4,3.5,3.31,2.88,2.33,9.71,4.53,23.65,23.65,23.93,4.52,0.59%,140,145,TUE,70165,108,2484012,17.04,31.24,0.86,0.86,5.95,16.88,20.91,23.93,26.7,31.23,33,41.56,
3267960,"Brandon Williams",4000,PG,DAL,DEN,156824,1134688,,21,9.5,2.04,4.25,0.66,1.41,0.68,0.31,13.75,11.54,15.79,0.99,6.29,5.58,2.39,2.56,3.39,2.73,8.14,3.05,19.88,19.88,20.04,5.01,2.71%,140,145,TUE,87233,109,3267960,14.01,26.76,1.84,1.84,9.22,13.78,17.28,20.04,22.55,26.8,28.31,36.82,
3587932,"Jaden Hardy",3000,PG/SG,DAL,DEN,156824,1357748,,1,0.51,0.09,0.05,0.08,0.06,0,0,0.56,0.6,0.65,0,0.14,0.23,0.09,0.21,0.09,0.07,0.44,0.17,0.63,0.63,0.71,0.24,0.04%,140,145,TUE,194859,110,3587932,0.2,1.35,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
3588176,"Max Christie",3900,SG/SF,DAL,DEN,156824,1340703,Q,24,7.3,2.16,1.27,1.26,0.61,0.4,0.25,8.57,9.46,10.73,0.65,3.43,2.51,1.14,3.12,1.46,1.23,5.63,2.4,13.14,13.14,13.53,3.47,0.18%,140,145,TUE,179747,111,3588176,8.41,19.75,0.14,0.14,0.54,8.25,11.08,13.53,15.98,19.84,21.65,29.38,
8985575,"Cooper Flagg",7400,SF,DAL,DEN,156824,1519128,,35,18.88,7.26,3.51,1.18,2.03,0.87,0.57,22.39,26.14,29.65,1.44,10.77,13.16,5.96,3.42,4.35,3.42,16.58,7.14,35.15,35.15,35.94,4.86,0.61%,140,145,TUE,458047,113,8985575,27.74,45.26,1.42,1.42,10.34,27.65,32.17,35.94,39.71,45.24,47.75,58.06,
9147605,"Ryan Nembhard",4300,PG,DAL,DEN,156824,1323621,,26,9,2.22,6.13,0.97,1.32,0.88,0.03,15.13,11.22,17.35,0.91,8.35,5.31,2.28,2.79,1.95,1.54,8.1,3.25,22.27,22.27,22.68,5.27,6.85%,140,145,TUE,179441,115,9147605,16.24,30.24,6.29,6.29,14.78,16.05,19.88,22.68,25.48,30.07,32.36,41.79,
