PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18566,"Dwight Powell",3000,C,DAL,UTA,158094,552309,,26.5,7.25,7.75,1.53,0.04,0.92,1.18,0.95,8.78,15,16.53,2.13,9.28,3.43,2.33,0.14,3.85,2.45,3.57,2.37,24.32,24.32,23.15,7.72,0.00%,140,149,SAT,12550,64,18566,17.27,29.58,0,0,0,17.24,20.44,23.15,25.61,29.55,31.03,38.91,
1203483,"Caleb Martin",2400,PF,DAL,UTA,158094,842969,,23,9.1,3.5,1.58,0.99,1,0.76,0.69,10.68,12.6,14.18,1.45,5.08,4.87,2.36,3.07,2.06,1.41,7.94,3.35,19.02,19.02,18.74,7.81,0.00%,140,149,SAT,73187,69,1203483,12.72,25.15,0,0,0,12.58,16.03,18.74,21.21,25.15,26.88,34.27,
2484012,"Naji Marshall",12300,SG/SF,DAL,UTA,158094,1060704,,33,23.22,5.21,3.6,1.85,2.32,1.42,0.22,26.82,28.43,32.03,1.64,8.81,12.66,6.7,6.02,5.39,4.26,18.68,8.55,37.47,37.47,38.25,3.11,0.00%,140,149,SAT,70165,70,2484012,29.58,47.78,0,0,0,29.46,34.25,38.25,41.75,47.75,50.25,60.75,
3267960,"Brandon Williams",7200,PG/SG,DAL,UTA,158094,1134688,,27,17.56,3.94,5.55,1.03,2.07,0.89,0.52,23.11,21.5,27.05,1.41,9.49,9.75,4.79,4.09,6.18,4.9,13.84,5.82,32.77,32.77,33.19,4.61,0.00%,140,149,SAT,87233,71,3267960,25.26,41.92,0,0,0,25.4,29.67,33.19,36.71,41.99,44.25,53.81,
3587932,"Jaden Hardy",4500,SG,DAL,UTA,158094,1357748,,21,15.08,3.04,1.89,2.55,1.39,0.43,0.33,16.97,18.12,20.01,0.76,4.93,6.67,2.72,6.81,2.53,1.99,13.48,5.27,22.45,22.45,23.82,5.29,0.00%,140,149,SAT,194859,72,3587932,16.56,32.11,0,0,0,16.55,20.56,23.82,27.08,32.09,34.35,43.38,
3588176,"Max Christie",8400,SG,DAL,UTA,158094,1340703,,32,16.94,4.22,3.13,2.94,1.88,0.92,0.38,20.07,21.16,24.29,1.3,7.35,5.82,2.66,7.25,3.29,2.79,13.07,5.6,28.72,28.72,30.06,3.58,0.00%,140,149,SAT,179747,73,3588176,21.95,38.84,0,0,0,22.04,26.55,30.06,33.57,39.08,41.33,50.85,
9095566,"Miles Kelly",1800,SG,DAL,UTA,158094,1324019,,4.5,1.54,0.77,0.57,0.25,0.21,0.16,0.05,2.11,2.31,2.88,0.21,1.34,0.76,0.33,0.72,0.15,0.12,1.48,0.58,3.74,3.74,3.8,2.11,0.00%,140,149,SAT,179596,76,9095566,1.3,7.53,0,0,0,1.36,2.44,3.8,5.16,7.33,8.41,12.49,
9147605,"Ryan Nembhard",6900,PG,DAL,UTA,158094,1323621,,20.5,9.1,2.49,6.36,0.98,1.54,0.62,0.09,15.46,11.59,17.95,0.71,8.85,5.39,2.31,2.82,1.94,1.53,8.21,3.29,22.22,22.22,22.97,3.33,0.00%,140,149,SAT,179441,77,9147605,16.16,30.18,0,0,0,16.15,19.94,22.97,25.75,30.29,32.31,41.15,
3005500,"Jeremiah Robinson-Earl",1500,PF/C,DAL,UTA,158094,1176176,,12,3.81,3.63,0.33,0.52,0.66,0.33,0.83,4.14,7.44,7.77,1.16,3.96,2.04,0.86,1.67,0.6,0.51,3.71,1.38,11.48,11.48,11.09,7.39,0.00%,140,149,SAT,90424,80,3005500,6.75,16.22,0,0,0,6.65,9.12,11.09,13.06,16.02,17.5,23.91,
10613000,"Moussa Cisse",5100,C,DAL,UTA,158094,1231606,,18,6.34,7.25,0.46,0,0.77,0.51,1.28,6.8,13.59,14.05,1.79,7.71,3.46,2.19,0,4.41,1.96,3.46,2.19,20.33,20.33,19.33,3.79,0.00%,140,149,SAT,148674,81,10613000,13.89,25.23,0,0,0,13.77,16.67,19.33,21.5,25.13,26.58,33.59,
16879,"Tim Hardaway Jr.",4800,SF/PF,DEN,WAS,158101,551771,,30,15.55,2.9,1.45,3.14,0.44,0.56,0.06,17,18.45,19.9,0.62,4.35,4.44,1.89,8.3,2.72,2.35,12.74,5.03,22.63,22.63,23.94,4.99,13.86%,145,139,SAT,12479,83,16879,16.46,32.27,5.25,5.25,13.94,16.38,20.66,23.94,27.22,32.51,34.52,43.85,
18601,"Aaron Gordon",6600,PF/C,DEN,WAS,158101,748788,,28.5,20.27,7.14,2.61,2.24,2.02,0.61,0.28,22.88,27.41,30.02,0.89,9.75,8.21,4.32,5.61,6.32,4.92,13.82,6.56,33.4,33.4,35.28,5.35,22.10%,145,139,SAT,12545,84,18601,26.82,44.73,19.92,19.92,19.43,26.71,31.5,35.28,39.06,44.86,47.12,58.47,
35211,"Jamal Murray",10000,PG,DEN,WAS,158101,891352,,35,29.65,5.09,8.42,3.58,2.21,1.16,0.53,38.07,34.74,43.16,1.69,13.51,14.83,6.97,8.52,5.65,4.97,23.35,10.55,51.25,51.25,53.26,5.33,24.66%,145,139,SAT,28062,86,35211,42.67,64.97,34.73,34.73,27.28,42.31,48.53,53.26,57.99,64.96,67.97,80.89,
408913,"Bruce Brown",4100,PG/SG,DEN,WAS,158101,941834,,24,7.28,4.39,2.81,0.51,1.01,1,0.15,10.09,11.67,14.48,1.15,7.2,4.87,2.2,1.58,1.69,1.36,6.45,2.71,19.2,19.2,19.04,4.64,10.33%,145,139,SAT,75331,87,408913,13.16,25.5,0.83,0.83,5.32,13.2,16.5,19.04,21.58,25.64,27.16,34.02,
2439457,"Zeke Nnaji",4400,C,DEN,WAS,158101,1193676,,21,7.27,4.68,0.82,0.54,0.59,0.5,0.77,8.09,11.95,12.77,1.27,5.5,3.9,1.85,1.84,2.65,1.93,5.74,2.39,17.34,17.34,16.87,3.83,0.11%,145,139,SAT,92620,89,2439457,11.54,22.69,0.16,0.16,0.72,11.5,14.5,16.87,19.24,22.74,24.24,31.24,
3588036,"Peyton Watson",7700,SF/PF,DEN,WAS,158101,1326502,,35,20.22,6.43,2.71,1.98,2.43,1.36,1.06,22.93,26.65,29.36,2.42,9.14,10.53,5.17,5.4,5.54,3.93,15.93,7.15,36.83,36.83,37.13,4.82,1.97%,145,139,SAT,180124,90,3588036,28.2,46.41,7.84,7.84,10.59,28.16,33.14,37.13,40.62,46.6,48.84,58.81,
4878294,"Jalen Pickett",5100,PG/SG,DEN,WAS,158101,1136567,,28,11.48,3.76,4.62,2.36,1.59,0.65,0.17,16.1,15.24,19.86,0.82,8.38,4.44,2,5.71,0.47,0.39,10.15,4.36,23.79,23.79,25.16,4.93,28.56%,145,139,SAT,87084,92,4878294,17.88,33.72,4.31,4.31,13.22,17.54,21.86,25.16,28.46,33.8,35.86,45.75,
4878295,"Julian Strawther",3000,SG/SF,DEN,WAS,158101,1241584,,1.5,0.58,0.18,0.13,0.07,0.05,0.01,0.01,0.71,0.76,0.89,0.02,0.31,0.35,0.14,0.24,0.13,0.1,0.59,0.21,1,1,1.05,0.35,0.04%,145,139,SAT,149531,93,4878295,0.2,2.08,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
4878296,"Hunter Tyson",4000,SF,DEN,WAS,158101,1132015,,5,1.52,1.19,0.34,0.26,0.04,0.06,0.05,1.86,2.71,3.05,0.11,1.53,0.59,0.22,0.88,0.36,0.3,1.47,0.48,3.75,3.75,3.85,0.96,0.04%,145,139,SAT,89546,94,4878296,1.35,7.27,0,0,0,1.38,2.75,3.85,5.22,7.42,8.28,13.48,
6412857,"DaRon Holmes",3700,C,DEN,WAS,158101,1334228,,5,1.34,1.1,0.48,0.12,0.11,0.15,0.16,1.82,2.44,2.92,0.31,1.58,0.77,0.37,0.34,0.32,0.24,1.11,0.49,4.2,4.2,4.06,1.1,0.04%,145,139,SAT,179465,95,6412857,1.49,7.39,0,0,0,1.35,2.98,4.06,5.41,7.31,8.39,12.99,
6863241,"Spencer Jones",4600,SF/PF,DEN,WAS,158101,1176586,,27,6.28,3.95,1.56,0.95,0.6,1.54,0.8,7.84,10.23,11.79,2.34,5.51,2.88,1.26,2.76,1.23,0.91,5.64,2.21,19.78,19.78,18.42,4,0.14%,145,139,SAT,89746,96,6863241,12.67,25.5,0.39,0.39,2.07,12.62,15.9,18.42,21.2,25.49,27,35.07,
13332,"Tobias Harris",5200,PF,DET,IND,158097,552523,,27,13.35,4.39,2.31,1.23,0.89,0.64,0.38,15.66,17.74,20.05,1.02,6.7,7.72,3.65,3.57,2.72,2.35,11.29,4.88,24.25,24.25,24.52,4.72,0.39%,132,133,SAT,12337,102,13332,17.6,31.9,2.83,2.83,8.14,17.59,21.55,24.52,27.49,32.2,34.43,42.36,
35192,"Caris LeVert",3800,SG/SF,DET,IND,158097,698991,,16.5,6.92,1.85,2.3,0.95,1.19,0.76,0.53,9.22,8.77,11.07,1.29,4.15,3.29,1.4,2.66,1.78,1.27,5.95,2.35,15.27,15.27,15.14,3.98,1.48%,132,133,SAT,28032,103,35192,9.53,21.45,0.31,0.31,1.9,9.4,12.53,15.14,17.49,21.4,22.97,31.06,
555145,"Duncan Robinson",4000,SG,DET,IND,158097,854591,,26,10.24,1.83,1.48,2.46,0.72,0.53,0.31,11.72,12.07,13.55,0.84,3.31,2.18,0.96,6.31,1.1,0.92,8.49,3.42,16.46,16.46,17.3,4.33,3.38%,132,133,SAT,74104,104,555145,10.8,24.43,0.81,0.81,5.01,10.69,14.5,17.3,20.1,24.68,26.46,35.11,
1193057,"Javonte Green",4200,SF/PF,DET,IND,158097,624174,,16.5,5.48,2.39,0.59,0.76,0.54,1.01,0.16,6.07,7.87,8.46,1.17,2.98,2.33,1.05,2.25,1.43,1.09,4.58,1.81,12.2,12.2,11.8,2.81,0.22%,132,133,SAT,92980,105,1193057,7.25,17.28,0,0,0.02,7.08,9.7,11.8,13.9,17.57,18.88,25.96,
2439153,"Paul Reed",6000,C,DET,IND,158097,1076238,,1.5,0.63,0.63,0.13,0.02,0.1,0.09,0.08,0.76,1.26,1.39,0.17,0.76,0.44,0.23,0.06,0.13,0.09,0.5,0.25,1.99,1.99,2.02,0.34,0.04%,132,133,SAT,73899,106,2439153,1.29,2.89,0,0,0,1.41,1.41,1.41,1.41,1.41,1.41,1.41,
2439495,"Isaiah Stewart",5500,PF/C,DET,IND,158097,1177050,,21,9.15,4.83,0.89,0.75,0.93,0.36,1.3,10.04,13.98,14.87,1.66,5.72,4.84,2.64,2.04,2.18,1.6,6.88,3.39,20.33,20.33,19.77,3.59,0.23%,132,133,SAT,90783,107,2439495,13.97,26.28,0.24,0.24,0.42,13.74,17.12,19.77,22.18,26.28,27.73,35.2,
3005207,"Cade Cunningham",10500,PG,DET,IND,158097,1232182,,34,24.91,5.7,8.79,1.99,3.6,1.46,0.9,33.7,30.61,39.4,2.36,14.49,14.35,6.68,5.76,6.68,5.59,20.11,8.67,48.42,48.42,49.85,4.75,5.95%,132,133,SAT,122680,108,3005207,39.44,60.29,12.75,12.75,11.25,39.34,45.21,49.85,54,60.39,63.29,74.53,
3587772,"Jalen Duren",7100,C,DET,IND,158097,1344765,,27.5,17.29,10.11,1.64,0,2.24,0.96,0.62,18.93,27.4,29.04,1.58,11.75,10.29,6.6,0,5.61,4.09,10.29,6.6,34.38,34.38,35.17,4.95,9.89%,132,133,SAT,179734,109,3587772,27.3,43.49,7.31,7.31,10.1,27.24,31.7,35.17,38.64,43.59,45.57,54.49,
3587774,"Jaden Ivey",4600,PG/SG,DET,IND,158097,1231418,,16.5,7.95,2.34,1.69,0.92,1.01,0.67,0.28,9.64,10.29,11.98,0.95,4.03,3.94,1.77,2.53,2.16,1.64,6.47,2.69,15.13,15.13,15.27,3.32,0.07%,132,133,SAT,149339,110,3587774,9.81,21.6,0.1,0.1,0.3,9.76,12.77,15.27,17.52,21.53,23.03,30.79,
4874246,"Ausar Thompson",5700,SF,DET,IND,158097,1429338,,24,11.27,5.9,1.97,0.26,1.39,1.38,0.66,13.24,17.17,19.14,2.04,7.87,8.14,4.11,1.13,3.9,2.26,9.27,4.37,26.04,26.04,25.18,4.42,2.95%,132,133,SAT,266068,111,4874246,18.58,32.62,1.17,1.17,4.61,18.51,22.22,25.18,27.9,32.59,34.56,42.95,
4878314,"Marcus Sasser",3000,PG/SG,DET,IND,158097,1174920,,1.5,0.74,0.23,0.36,0.12,0.11,0.05,0,1.1,0.97,1.33,0.05,0.59,0.31,0.14,0.31,0.11,0.09,0.62,0.26,1.6,1.6,1.7,0.57,0.00%,132,133,SAT,90129,112,4878314,0.88,2.74,0,0,0,1.19,1.19,1.19,1.19,1.19,1.19,1.19,
6412876,"Ronald Holland II",4100,SF/PF,DET,IND,158097,1501942,,17,6.37,4.71,0.88,0.5,1,0.69,0.3,7.25,11.08,11.96,0.99,5.59,3.72,1.62,2.12,2.1,1.62,5.84,2.12,15.31,15.31,15.31,3.73,1.15%,132,133,SAT,368369,114,6412876,10.29,21.34,0.07,0.07,0.66,10.21,13.01,15.31,17.61,21.43,22.97,29.35,
