PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
9458423,"Myron Gardner",3900,SG/SF,MIA,BOS,159214,1197462,,4.5,2.02,1.21,0.41,0.18,0.21,0.24,0.1,2.43,3.23,3.64,0.34,1.62,1.12,0.5,0.52,0.64,0.48,1.64,0.68,4.9,4.9,4.81,1.23,0.05%,137,125,FRI,93173,111,9458423,2.41,7.89,0,0,0,2.41,3.7,4.81,5.92,7.95,8.69,12.58,
18617,"Gary Harris",3700,SG/SF,MIL,IND,159215,712593,Q,8,1.68,0.93,0.61,0.39,0.2,0.31,0.07,2.29,2.61,3.22,0.38,1.54,0.42,0.19,0.95,0.14,0.11,1.37,0.58,4.65,4.65,4.61,1.25,0.05%,134,133,FRI,12531,114,18617,1.78,8.36,0,0,0,1.84,3.23,4.61,5.99,8.3,9.45,14.29,
18909,"Bobby Portis",7700,PF/C,MIL,IND,159215,750703,Q,32,16.74,9.06,2.25,1.87,1.04,0.94,0.45,18.99,25.8,28.05,1.39,11.31,10.3,4.93,4.39,1.64,1.27,14.69,6.8,34.12,34.12,35.23,4.58,5.63%,134,133,FRI,12075,115,18909,27.11,44.41,0,0,6.25,26.97,31.59,35.23,38.87,44.46,46.89,57.1,
18915,"Myles Turner",6400,C,MIL,IND,159215,843762,,29,14.95,6.83,1.79,2.2,1.07,0.78,1.53,16.74,21.78,23.57,2.31,8.62,5.39,2.62,5.71,4.04,3.11,11.1,4.82,31.69,31.69,31.52,4.93,14.22%,134,133,FRI,12071,116,18915,23.31,40.31,0,0,10.88,23.33,27.8,31.52,34.75,40.45,42.69,53.61,
37886,"Kyle Kuzma",7000,SF/PF,MIL,IND,159215,844476,,32,14.43,5.92,3.08,1.38,3.12,1.51,0.33,17.51,20.35,23.43,1.84,9,8.64,3.94,4.35,3.44,2.42,12.99,5.32,28.55,28.55,29.32,4.19,2.15%,134,133,FRI,38296,120,37886,21.67,37.9,0,0,2.67,21.45,25.79,29.32,32.85,38.01,40.45,50.5,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,IND,159215,1060908,,23,6.88,1.89,1.15,1.49,0.58,0.55,0.4,8.03,8.77,9.92,0.95,3.04,2.16,0.89,3.78,0.77,0.64,5.94,2.38,13.14,13.14,13.32,3.51,1.83%,134,133,FRI,70597,121,409320,7.87,19.54,0,0,0.75,7.71,10.98,13.32,15.66,19.63,21.05,28.51,
1115225,"Kevin Porter Jr.",7500,PG,MIL,IND,159215,1135158,,30,18.57,4.93,5.44,2.2,3.79,1.12,0.64,24.01,23.5,28.94,1.76,10.37,9.09,3.96,6.55,4.97,4.04,15.64,6.16,34.14,34.14,35.74,4.77,23.28%,134,133,FRI,86566,122,1115225,27.06,45.18,0,0,9.71,26.87,31.83,35.74,39.39,45.13,47.74,58.7,
3005115,"Jericho Sims",3400,C,MIL,IND,159215,1071933,,1,0.22,0.3,0.05,0,0.04,0.01,0.01,0.27,0.52,0.57,0.02,0.35,0.13,0.1,0,0.04,0.03,0.13,0.1,0.68,0.68,0.69,0.2,0.05%,134,133,FRI,71367,123,3005115,0.1,1.38,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
3583672,"AJ Green",4900,PG/SG,MIL,IND,159215,1141111,,32,8.9,2.93,2.09,2.56,0.66,0.54,0.02,10.99,11.83,13.92,0.56,5.02,0.86,0.37,5.94,0.57,0.46,6.8,2.93,16.57,16.57,17.77,3.63,0.55%,134,133,FRI,89684,124,3583672,11.41,24.34,0,0,0.92,11.37,14.93,17.77,20.61,25.35,27.25,35.31,
3588137,"Ryan Rollins",8500,PG,MIL,IND,159215,1232221,,36,23.6,5.23,6.56,3.49,3.07,1.42,0.55,30.16,28.83,35.39,1.97,11.79,11.4,5.31,8.6,3.29,2.53,20,8.8,42.56,42.56,44.38,5.22,28.64%,134,133,FRI,149956,125,3588137,34.03,55.06,0,0,22,33.73,39.82,44.38,48.44,55.28,58.07,71.01,
5244831,"Pete Nance",3600,C,MIL,IND,159215,1133861,,17,5.8,3.64,0.89,1.27,0.48,0.31,0.31,6.69,9.44,10.33,0.62,4.53,1.78,0.97,2.82,0.09,0.05,4.6,2.24,12.88,12.88,13.32,3.7,0.77%,134,133,FRI,72363,127,5244831,8.11,19.67,0,0,1.13,8.1,10.97,13.32,15.67,19.85,21.42,29.25,
16935,"Rudy Gobert",6500,C,MIN,NOP,159216,739960,,31,9.89,12.69,1.2,0,1.1,0.98,1.47,11.09,22.58,23.78,2.45,13.89,5.36,3.63,0,4.49,2.63,5.36,3.63,33.17,33.17,32.57,5.01,18.08%,146,143,FRI,12475,131,16935,25.15,40.63,0,0,9.98,25.04,29.41,32.57,35.73,40.83,42.54,51.04,
18632,"Julius Randle",8100,PF,MIN,NOP,159216,786412,Q,34,21.01,7.25,5.5,1.73,2.94,1.48,0.44,26.51,28.26,33.76,1.92,12.75,10.55,5.12,5.06,6.84,5.6,15.61,6.85,40.78,40.78,41.95,5.18,27.13%,146,143,FRI,12553,133,18632,32.65,51.68,0,0,18.44,32.57,37.76,41.95,45.9,51.57,54.29,64.41,
408950,"Donte DiVincenzo",6200,PG,MIN,NOP,159216,887915,,31,12.98,4.08,4.72,3.02,1.81,1.64,0.47,17.7,17.06,21.78,2.11,8.8,3.33,1.44,7.79,1.38,1.05,11.12,4.46,29.48,29.48,30.03,4.84,24.08%,146,143,FRI,72401,134,408950,21.79,39.34,0,0,14.02,21.52,26.28,30.03,33.78,39.54,42.04,52.3,
1151038,"Naz Reid",6300,PF/C,MIN,NOP,159216,1137200,,27,13.82,7.37,2.6,2.33,1.96,1.27,1.16,16.42,21.19,23.79,2.43,9.97,5.61,2.67,5.9,1.99,1.47,11.51,5,31.89,31.89,32.27,5.12,26.43%,146,143,FRI,72075,135,1151038,24.24,41.32,0,0,13.99,24.14,28.82,32.27,35.72,41.38,43.85,54.19,
2439478,"Anthony Edwards",9500,SG,MIN,NOP,159216,1175367,,35,28.21,5.65,3.47,3.54,2.99,1.05,0.63,31.68,33.86,37.33,1.68,9.12,11.91,5.55,9.18,8,6.47,21.09,9.09,42.25,42.25,44.22,4.65,11.25%,146,143,FRI,89824,136,2439478,34.62,54.53,0,0,9.11,34.59,40.02,44.22,48.17,54.6,57.31,68.68,
2439585,"Jaden McDaniels",6400,SF,MIN,NOP,159216,1177013,,33,15.14,4.37,3.11,1.58,2.22,0.43,0.85,18.25,19.51,22.62,1.28,7.48,8.24,4.24,4.12,2.32,1.92,12.36,5.82,26.67,26.67,27.53,4.3,2.85%,146,143,FRI,90781,137,2439585,20.05,35.59,0,0,3.13,20.09,24.31,27.53,30.75,35.96,37.95,46.88,
3005172,"Ayo Dosunmu",,,MIN,NOP,159216,1133782,,24,13.07,2.61,3.32,1.73,1.16,0.75,0.27,16.39,15.68,19,1.02,5.93,6.03,3.11,4.15,1.99,1.67,10.18,4.84,23.08,23.08,23.64,32,0.00%,146,143,FRI,72047,138,3005172,16.85,31.63,0,0,1.88,16.85,20.62,23.64,26.66,31.69,33.95,43,
3005452,"Bones Hyland",4600,PG/SG,MIN,NOP,159216,1178199,,14,6.2,1.78,1.86,1.21,0.75,0.53,0.19,8.06,7.98,9.84,0.72,3.64,2.12,0.93,3.36,0.94,0.69,5.48,2.14,12.54,12.54,12.89,2.8,0.13%,146,143,FRI,88199,139,3005452,7.52,19.48,0,0,0.09,7.48,10.31,12.89,15.47,19.59,21.4,28.62,
4878238,"Julian Phillips",,,MIN,NOP,159216,1405696,,2,0.43,0.24,0.1,0.07,0.04,0.05,0.02,0.53,0.67,0.77,0.07,0.34,0.17,0.07,0.21,0.1,0.08,0.38,0.14,1.04,1.04,1.04,32,0.00%,146,143,FRI,244990,141,4878238,0.16,2.08,0,0,0,0.45,0.74,1.04,1.34,1.78,1.89,1.98,
4878487,"Jaylen Clark",3100,SG/SF,MIN,NOP,159216,1231198,,6,1.25,0.72,0.31,0.14,0.13,0.15,0.07,1.56,1.97,2.28,0.22,1.03,0.63,0.26,0.43,0.43,0.3,1.06,0.4,3.11,3.11,3.06,0.99,0.39%,146,143,FRI,149761,142,4878487,0.65,6.18,0,0,0,0.83,1.95,3.06,4.45,6.4,7.51,11.68,
8998465,"Joan Beringer",3000,C,MIN,NOP,159216,1590552,,3,1.12,0.89,0.18,0.11,0.15,0.06,0.12,1.3,2.01,2.19,0.18,1.07,0.67,0.32,0.31,0.28,0.16,0.98,0.43,2.85,2.85,2.84,0.95,0.20%,146,143,FRI,622356,147,8998465,0.75,6.02,0,0,0,0,1.7,2.84,3.98,6.25,6.82,11.36,
1115444,"Zion Williamson",8000,PF,NOP,MIN,159216,1132025,,33,21.9,6.99,3.43,0.04,2.19,1.19,0.72,25.33,28.89,32.32,1.91,10.42,13.82,7.89,0.21,8.55,6,14.03,7.93,38.97,38.97,38.82,4.85,14.22%,143,146,FRI,70598,154,1115444,30.52,47.45,0,0,9.33,30.36,35.09,38.82,42.3,47.78,49.77,59.72,
1115568,"Jordan Poole",3200,PG/SG,NOP,MIN,159216,1067671,,7,3.86,0.71,0.69,0.66,0.58,0.14,0.03,4.55,4.57,5.26,0.17,1.4,1.44,0.58,1.87,0.82,0.72,3.31,1.24,5.68,5.68,6.16,1.93,0.30%,143,146,FRI,74092,155,1115568,2.44,10.87,0,0,0,2.41,4.55,6.16,7.77,10.71,12.05,18.48,
2439113,"Saddiq Bey",6800,SF/PF,NOP,MIN,159216,1138653,,32,17.59,5.42,3.23,2.01,0.67,1.12,0,20.82,23.01,26.24,1.12,8.65,8.09,3.53,6.09,5.29,4.47,14.18,5.54,31.63,31.63,32.2,4.74,14.22%,143,146,FRI,90421,156,2439113,24.46,41.08,0,0,7.78,24.34,28.9,32.2,35.5,41.07,43.36,52.74,
3005416,"Trey Murphy",8300,PG,NOP,MIN,159216,1134570,,36.5,23.76,4.77,3.57,3.54,1.92,1.32,0.41,27.33,28.53,32.1,1.73,8.34,9.61,4.28,9.59,5.23,4.59,19.2,7.82,38.11,38.11,39.4,4.75,17.34%,143,146,FRI,90375,157,3005416,30.38,49.53,0,0,10.32,30.31,35.61,39.4,43.27,50.01,52.28,63.9,
3005417,"Herbert Jones",4800,SG/SF,NOP,MIN,159216,1061638,,32.5,9.54,3.79,3.27,1.46,1.16,1.59,0.52,12.81,13.33,16.6,2.11,7.06,4.3,1.86,3.99,1.71,1.43,8.29,3.32,24.16,24.16,23.56,4.91,31.60%,143,146,FRI,165219,158,3005417,16.72,30.78,0,0,10.17,16.54,20.55,23.56,26.57,30.83,32.83,41.61,
3587996,"Karlo Matkovic",3100,PF/C,NOP,MIN,159216,1349638,,13.5,4.27,3.03,0.74,0.39,0.46,0.79,0.7,5.01,7.3,8.04,1.49,3.77,2.41,1.36,1.06,0.57,0.38,3.47,1.75,13.03,13.03,12.11,3.91,0.53%,143,146,FRI,195273,160,3587996,7.61,17.35,0,0,0.73,7.57,10.09,12.11,14.13,17.41,18.92,25.48,
4878506,"Jordan Hawkins",3000,SG/SF,NOP,MIN,159216,1327798,,7,2.42,1.02,0.25,0.48,0.35,0.26,0.1,2.67,3.44,3.69,0.36,1.27,0.98,0.33,1.46,0.39,0.32,2.44,0.81,4.75,4.75,4.86,1.62,0.05%,143,146,FRI,179431,161,4878506,1.63,9.23,0,0,0,1.35,3.51,4.86,6.48,9.18,10.26,15.66,
6413079,"Yves Missi",4200,C,NOP,MIN,159216,1458495,,21.5,7.02,5.69,1.35,0,0.87,0.17,1.04,8.37,12.71,14.06,1.21,7.04,5.39,2.79,0,2.38,1.44,5.39,2.79,18.63,18.63,18.17,4.33,1.11%,143,146,FRI,281799,162,6413079,12.79,23.86,0,0,2.03,12.6,15.75,18.17,20.35,23.98,25.44,31.74,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIN,159216,1547691,,19.5,9.45,2.93,2.19,0.91,1.33,1.31,0.44,11.64,12.38,14.57,1.75,5.12,5.87,2.5,2.76,2.13,1.73,8.63,3.41,20.17,20.17,19.69,5.18,50.79%,143,146,FRI,505204,164,8985792,13.66,26.62,0,0,11.41,13.63,17.17,19.69,22.47,26.76,28.53,36.35,
8985793,"Derik Queen",6300,C,NOP,MIN,159216,1520787,,26.5,11.72,6.74,4.23,0.15,2.38,1.07,0.71,15.95,18.46,22.69,1.78,10.97,8.73,4.2,0.71,3.69,2.88,9.44,4.35,29.11,29.11,29.1,4.62,6.03%,143,146,FRI,455397,165,8985793,22.26,36.87,0,0,4.48,22.14,26.36,29.1,32.08,36.81,39.05,47.75,
8998484,"Micah Peavy",3100,SF/PF,NOP,MIN,159216,1241591,,11,2.76,0.95,0.74,0.33,0.16,0.4,0.05,3.5,3.71,4.45,0.45,1.69,2.11,0.79,1.37,0.24,0.17,3.48,1.12,6.2,6.2,6.04,1.95,0.15%,143,146,FRI,149615,166,8998484,2.7,10.33,0,0,0,2.63,4.46,6.04,7.62,10.24,11.55,17.07,
18631,"Jordan Clarkson",3500,SG/SF,NYK,DET,159213,551975,,9.5,4.11,1.01,0.44,0.55,0.4,0.58,0.03,4.55,5.12,5.56,0.61,1.45,2.03,0.84,1.64,0.98,0.79,3.67,1.39,7.41,7.41,7.33,2.09,0.05%,127,132,FRI,12525,170,18631,2.21,13.93,0,0,0.07,2.09,4.71,7.33,9.95,14.66,16.75,27.23,
18937,"Karl-Anthony Towns",8400,C,NYK,DET,159213,837030,Q,32.5,18.76,11.46,2.66,1.59,2.47,0.73,0.71,21.42,30.22,32.88,1.44,14.12,9.29,4.52,4.12,5.84,4.93,13.41,6.11,38.35,38.35,40.56,4.83,12.37%,127,132,FRI,12061,171,18937,31.79,49.81,0,0,10.21,31.9,37.1,40.56,44.27,50.21,52.18,62.82,
37807,"OG Anunoby",6900,PF,NYK,DET,159213,900535,,35,17.97,5.55,2.46,2.38,2.52,1.94,0.75,20.43,23.52,25.98,2.69,8.01,7.75,3.85,6.43,3.91,3.13,14.18,6.23,33.87,33.87,33.98,4.92,17.90%,127,132,FRI,38284,173,37807,25.44,42.79,0,0,11.26,25.12,30.04,33.98,37.43,42.6,45.31,55.65,
37889,"Josh Hart",7100,SG/SF,NYK,DET,159213,741892,Q,34,12.41,7.6,4.35,1.27,2.4,1.43,0.44,16.76,20.01,24.36,1.87,11.95,6.33,3.18,3.55,2.93,2.24,9.88,4.45,31.27,31.27,31.88,4.49,12.97%,127,132,FRI,38302,174,37889,24.01,40.52,0,0,4.95,23.85,28.37,31.88,35.14,40.67,42.67,52.71,
408821,"Mitchell Robinson",4300,C,NYK,DET,159213,1076265,,23,4.55,9.89,1.13,0,0.67,0.97,1.41,5.68,14.44,15.57,2.38,11.02,2.66,1.77,0,2.39,1.02,2.66,1.77,24.58,24.58,23.08,5.37,28.80%,127,132,FRI,75317,175,408821,17.19,29.47,0,0,12.99,17.19,20.38,23.08,25.54,29.71,31.43,39.04,
408841,"Landry Shamet",4300,SG/SF,NYK,DET,159213,893100,,20,7.01,1.76,1.55,1.53,0.55,0.55,0.25,8.56,8.77,10.32,0.8,3.31,1.83,0.83,3.76,0.99,0.76,5.59,2.36,13.3,13.3,13.63,3.17,0.63%,127,132,FRI,75329,176,408841,8.2,20.43,0,0,0.37,8.23,11.06,13.63,16.2,20.57,22.14,30.35,
408842,"Mikal Bridges",6600,SF,NYK,DET,159213,846400,,36,15.19,3.66,3.78,2.19,1.15,1.52,0.84,18.97,18.85,22.63,2.36,7.44,7.56,3.62,5.87,1.73,1.39,13.43,5.81,31.18,31.18,30.69,4.65,14.58%,127,132,FRI,75324,177,408842,22.77,39.61,0,0,7.19,22.52,27.23,30.69,33.91,39.35,41.83,50.99,
409062,"Jalen Brunson",8900,PG,NYK,DET,159213,887914,,36,26.74,2.97,5.59,2.6,2.41,0.49,0.27,32.33,29.71,35.3,0.76,8.56,13.58,6.42,6.9,7.25,6.11,20.48,9.02,38.56,38.56,40.53,4.55,9.21%,127,132,FRI,75309,178,409062,31.49,50.89,0,0,7.49,31.29,36.55,40.53,44.51,50.76,53.46,63.66,
3587732,"Dalen Terry",,,NYK,DET,159213,1239611,,1,0.28,0.15,0.1,0.04,0.05,0.05,0.02,0.38,0.43,0.53,0.07,0.25,0.15,0.07,0.11,0.07,0.04,0.26,0.11,0.77,0.77,0.75,32,0.44%,127,132,FRI,149208,181,3587732,0.28,1.5,0,0,0,0,0,0.75,1.2,2.1,2.4,4.2,
6413100,"Tyler Kolek",3400,PG,NYK,DET,159213,1232325,,12,4.69,1.45,2.05,0.77,1.26,0.38,0.01,6.74,6.14,8.19,0.39,3.5,2.44,0.96,2.24,0.64,0.46,4.68,1.73,9.42,9.42,10.11,2.97,0.41%,127,132,FRI,148863,185,6413100,5.87,15.03,0,0,0.04,5.69,8.21,10.11,11.79,14.95,16.01,21.9,
8998505,"Mohamed Diawara",3300,PF,NYK,DET,159213,1437712,,1,0.37,0.15,0.05,0.08,0.05,0.01,0,0.42,0.52,0.57,0.01,0.2,0.14,0.06,0.2,0.03,0.01,0.34,0.14,0.61,0.61,0.67,0.2,0.44%,127,132,FRI,622557,188,8998505,0.1,1.34,0,0,0,0,0,0.67,1.34,3.13,3.13,6.25,
1073,"Jrue Holiday",6400,PG,POR,MEM,159217,457576,,25,11.81,3.88,4.79,2.03,1.7,1.29,0.2,16.6,15.69,20.48,1.49,8.67,5.14,2.29,5.51,1.37,1.14,10.65,4.32,26.42,26.42,27.02,4.22,0.00%,147,142,FRI,12240,192,1073,19.56,35.18,0,0,0,19.44,23.74,27.02,30.3,35.61,37.37,46.97,
18576,"Jerami Grant",6600,SF/PF,POR,MEM,159217,699826,,28,16.75,3.6,2.21,2.06,1.88,0.69,0.54,18.96,20.35,22.56,1.23,5.81,7.06,2.88,5.6,5.76,4.83,12.66,4.94,26.2,26.2,27.12,4.11,0.00%,147,142,FRI,12539,194,18576,19.6,35.62,0,0,0,19.59,23.86,27.12,30.38,35.66,37.67,47.71,
408780,"Robert Williams III",4600,PF/C,POR,MEM,159217,954390,,18,6.47,6.62,1.17,0.13,0.65,0.85,1.24,7.64,13.09,14.26,2.09,7.79,3.65,2.69,0.42,0.91,0.71,4.07,2.82,21.79,21.79,20.45,4.45,0.00%,147,142,FRI,75305,195,408780,14.64,27.03,0,0,0,14.64,17.93,20.45,22.97,27.01,28.53,36.36,
2439346,"Deni Avdija",9200,PF,POR,MEM,159217,1257422,Q,29,20.75,5.81,4.69,1.91,3.04,0.72,0.51,25.44,26.56,31.25,1.23,10.5,8.95,4.25,5.25,8.31,6.52,14.2,6.16,35.41,35.41,37.06,4.03,0.00%,147,142,FRI,161283,197,2439346,28.56,46.47,0,0,0,28.55,33.3,37.06,40.82,46.83,49.08,59.6,
2439347,"Vit Krejci",4100,SG/SF,POR,MEM,159217,1257428,,10,3.01,0.84,0.74,0.74,0.56,0.31,0.08,3.75,3.85,4.59,0.39,1.58,0.65,0.29,1.76,0.3,0.22,2.41,1.03,5.74,5.74,6.04,1.47,0.00%,147,142,FRI,161284,198,2439347,2.11,10.33,0,0,0,2.2,4.39,6.04,8.24,11.26,12.63,18.67,
3588015,"Blake Wesley",3400,PG/SG,POR,MEM,159217,1325125,,2,0.67,0.28,0.41,0.05,0.13,0.13,0.02,1.08,0.95,1.36,0.15,0.69,0.42,0.19,0.17,0.22,0.14,0.59,0.24,1.94,1.94,1.9,0.56,0.00%,147,142,FRI,179868,199,3588015,0.29,3.61,0,0,0,0,1.27,1.9,2.85,4.75,5.7,9.5,
3588077,"Shaedon Sharpe",7900,SG,POR,MEM,159217,1371494,,31,20.26,5.15,2.42,2.33,2.67,1.53,0.07,22.68,25.41,27.83,1.6,7.57,10.74,4.94,7.15,4.32,3.38,17.89,7.27,32.2,32.2,33.41,4.23,0.00%,147,142,FRI,181796,200,3588077,24.9,42.42,0,0,0,24.62,29.64,33.41,36.93,42.45,45.22,55.01,
4874521,"Rayan Rupert",3200,SF,POR,MEM,159217,1433295,,1,0.23,0.13,0.05,0.03,0.04,0.06,0,0.28,0.36,0.41,0.06,0.18,0.13,0.05,0.1,0.04,0.03,0.23,0.08,0.6,0.6,0.58,0.18,0.00%,147,142,FRI,267057,201,4874521,0.09,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
4874522,"Scoot Henderson",5600,PG,POR,MEM,159217,1357750,,18,9.72,1.64,2.72,1.14,1.65,0.44,0.03,12.44,11.36,14.08,0.47,4.36,5.12,2.04,3.36,2.83,2.22,8.48,3.18,15.53,15.53,16.54,2.95,0.00%,147,142,FRI,194861,202,4874522,10.88,23.23,0,0,0,10.69,13.74,16.54,19.08,23.16,25.19,32.83,
4874560,"Sidy Cissoko",4900,PF,POR,MEM,159217,1432656,,10,2.31,1.05,0.41,0.37,0.34,0.4,0.12,2.72,3.36,3.77,0.52,1.46,0.84,0.37,1.16,0.69,0.46,2,0.74,5.41,5.41,5.29,1.08,0.00%,147,142,FRI,260187,203,4874560,2.04,9.05,0,0,0,2.23,3.9,5.29,6.96,9.74,10.86,16.43,
4878601,"Toumani Camara",6500,SF,POR,MEM,159217,1175364,,33,12.34,5.35,2.54,2.1,1.7,1.04,0.32,14.88,17.69,20.23,1.36,7.89,4.94,2.27,5.78,2.05,1.5,10.72,4.37,24.95,24.95,25.8,3.97,0.00%,147,142,FRI,89825,204,4878601,18.35,34.29,0,0,0,18.21,22.76,25.8,28.84,34.4,36.42,46.04,
6413199,"Donovan Clingan",6900,C,POR,MEM,159217,1405867,,28,11.34,10.76,1.9,0.64,0.99,0.5,1.21,13.24,22.1,24,1.71,12.66,7.24,3.68,2.09,3.2,2.05,9.33,4.32,31.24,31.24,31.46,4.56,0.00%,147,142,FRI,245063,207,6413199,23.66,39.9,0,0,0,23.47,27.96,31.46,34.71,39.95,41.95,51.43,
9095868,"Caleb Love",6200,PG/SG,POR,MEM,159217,1243718,,7,3.37,0.77,0.74,0.45,0.34,0.25,0.04,4.11,4.14,4.88,0.29,1.51,1.7,0.74,1.3,0.66,0.55,3,1.19,5.93,5.93,6.08,0.98,0.00%,147,142,FRI,148973,209,9095868,2.58,10.6,0,0,0,2.49,4.7,6.08,8.01,11.05,12.16,17.69,
1053,"DeMar DeRozan",7600,SF/PF,SAC,LAC,159218,457594,,28,15.91,2.01,3.5,0.76,0.86,0.47,0.21,19.41,17.92,21.42,0.68,5.51,9.09,4.53,2.29,5.32,4.57,11.38,5.29,24.75,24.75,24.99,3.29,0.00%,154,151,FRI,12233,211,1053,18.39,32.64,0,0,0,18.29,22.16,24.99,28.08,32.72,34.78,43.28,
18622,"Zach LaVine",6800,SG,SAC,LAC,159218,743777,,27,16.12,2.09,1.87,2.3,1.42,0.72,0.28,17.99,18.21,20.08,1,3.96,6.69,3.27,5.46,3.16,2.68,12.15,5.57,23.01,23.01,23.98,3.53,0.00%,154,151,FRI,12521,213,18622,16.56,32.18,0,0,0,16.5,20.89,23.98,27.07,32.23,34.55,43.32,
35217,"Domantas Sabonis",8600,C,SAC,LAC,159218,850111,Q,27,14.92,8.85,4.01,0.48,2.2,0.82,0.3,18.93,23.77,27.78,1.12,12.86,9.01,5.21,1.43,4.15,3.08,10.44,5.69,32.72,32.72,33.77,3.93,0.00%,154,151,FRI,28077,214,35217,25.8,42.71,0,0,0,25.72,30.39,33.77,37.41,42.86,44.94,54.81,
37827,"Malik Monk",4500,PG/SG,SAC,LAC,159218,957492,,17,9.13,1.61,1.85,1.25,1.12,0.38,0.61,10.98,10.74,12.59,0.99,3.46,4.44,1.96,3.54,1.72,1.47,7.98,3.21,15.69,15.69,15.96,3.55,0.00%,154,151,FRI,38273,215,37827,10.06,22.5,0,0,0,10.04,13.39,15.96,18.53,22.65,24.45,32.95,
1115296,"De'Andre Hunter",5000,SF/PF,SAC,LAC,159218,942857,,25,13.47,3.15,1.44,1.87,1.36,1,0.13,14.91,16.62,18.06,1.13,4.59,5.36,2.34,5.21,3.76,3.19,10.57,4.21,21.44,21.44,22.08,4.42,0.00%,154,151,FRI,70224,217,1115296,15.22,29.41,0,0,0,15.33,18.96,22.08,25.2,29.87,31.69,41.31,
6413219,"Devin Carter",3700,PG/SG,SAC,LAC,159218,1340755,,16,5.18,2.38,1.56,0.64,0.94,0.85,0.22,6.74,7.56,9.12,1.07,3.94,2.62,0.99,2.41,1.76,1.29,5.03,1.63,12.65,12.65,12.49,3.38,0.00%,154,151,FRI,180026,220,6413219,7.54,18.22,0,0,0,7.29,10.15,12.49,14.57,18.21,19.52,26.8,
8985924,"Nique Clifford",4400,SG/SF,SAC,LAC,159218,1232529,,24,6.85,3.06,1.32,0.98,1.47,0.55,0.52,8.17,9.91,11.23,1.07,4.38,3.79,1.51,3.1,1.27,0.89,6.89,2.49,14.24,14.24,14.55,3.31,0.00%,154,151,FRI,149220,222,8985924,9.11,20.89,0,0,0,9.09,12.21,14.55,17.15,21.05,22.63,29.62,
8998624,"Maxime Raynaud",5100,C,SAC,LAC,159218,1326453,,21,6.33,5.58,0.62,0.22,0.59,0.51,0.54,6.95,11.91,12.53,1.05,6.2,4.4,2.39,0.76,1.2,0.88,5.16,2.61,16.52,16.52,16.16,3.17,0.00%,154,151,FRI,180050,223,8998624,11.18,21.82,0,0,0,10.95,14.07,16.16,18.51,21.89,23.46,30.5,
9095884,"Dylan Cardwell",4200,PF/C,SAC,LAC,159218,1251665,,23,5.21,6.01,1.54,0.03,0.55,0.5,1.43,6.75,11.22,12.76,1.93,7.55,3.98,2.24,0.1,1.45,0.65,4.08,2.27,19.97,19.97,18.64,4.44,0.00%,154,151,FRI,158377,224,9095884,13.23,24.75,0,0,0,13.1,16.12,18.64,20.91,24.69,26.45,33.75,
2439312,"Precious Achiuwa",4000,PF,SAC,LAC,159218,1175124,,4,1.32,1.1,0.16,0.05,0.1,0.09,0.13,1.48,2.42,2.58,0.22,1.26,0.98,0.5,0.17,0.3,0.17,1.15,0.55,3.44,3.44,3.35,0.84,0.00%,154,151,FRI,89036,226,2439312,1,6.37,0,0,0,1.03,2.06,3.35,4.12,5.93,6.7,10.57,
1083,"Russell Westbrook",7800,PG,SAC,LAC,159218,329830,,28,14.51,3.23,4.6,1.6,2.9,1.29,0.16,19.11,17.74,22.34,1.45,7.83,8.17,3.6,4.82,3.64,2.51,12.99,5.2,26.74,26.74,27.72,3.55,0.00%,154,151,FRI,12188,228,1083,19.99,36.48,0,0,0,19.76,24.13,27.72,31.31,36.45,38.76,48.51,
