PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985793,"Derik Queen",6400,C,NOP,OKC,158541,1520787,,24,11.08,7.94,4.44,0.13,2.84,0.68,0.66,15.52,19.02,23.46,1.34,12.38,8.49,3.98,0.7,3.49,2.74,9.19,4.11,28.45,28.45,29.3,4.58,5.22%,143,148,TUE,455397,116,8985793,22.12,37.14,3.77,3.77,4.54,22.1,26.32,29.3,32.53,37.49,39.48,47.92,
8998484,"Micah Peavy",3700,SF/PF,NOP,OKC,158541,1241591,,15.5,3.73,2.07,1.19,0.43,0.26,0.78,0.14,4.92,5.8,6.99,0.92,3.26,2.86,1.1,1.74,0.34,0.25,4.6,1.53,10.5,10.5,10.03,2.71,0.05%,143,148,TUE,149615,117,8998484,5.71,15.32,0.05,0.05,0.02,5.66,8.23,10.03,11.83,15.17,16.46,22.37,
18631,"Jordan Clarkson",3200,SG/SF,NYK,SAC,158540,551975,,4,2.3,0.31,0.18,0.3,0.21,0.26,0.01,2.48,2.61,2.79,0.27,0.49,1.15,0.47,0.9,0.56,0.46,2.05,0.77,3.54,3.54,3.54,1.11,0.27%,127,154,TUE,12525,121,18631,0.72,6.73,0,0,0,0.82,2.18,3.54,4.9,7.08,8.17,12.8,
18937,"Karl-Anthony Towns",8500,C,NYK,SAC,158540,837030,,31.5,21.43,10.48,2.79,1.85,2.36,0.86,0.65,24.22,31.91,34.7,1.51,13.27,10.59,5.21,4.73,6.47,5.48,15.32,7.06,40.36,40.36,42.56,5.01,4.23%,127,154,TUE,12061,122,18937,33.57,51.8,9.77,9.77,13.77,33.37,38.69,42.56,46.43,51.99,54.41,64.81,
35176,"Guerschon Yabusele",3000,PF/C,NYK,SAC,158540,920087,,1,0.34,0.24,0.09,0.05,0.02,0,0,0.43,0.58,0.67,0,0.33,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.74,0.74,0.79,0.26,0.38%,127,154,TUE,28058,123,35176,0.18,1.56,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
37807,"OG Anunoby",6400,PF,NYK,SAC,158540,900535,,34.5,16.87,5.03,2.73,2.27,1.93,1.67,0.57,19.6,21.9,24.63,2.24,7.76,7.63,3.56,6.26,3.67,2.94,13.89,5.83,31.79,31.79,31.98,5,9.62%,127,154,TUE,38284,125,37807,24,41.02,14.92,14.92,11.95,23.86,28.29,31.98,35.42,41.08,43.3,52.64,
37889,"Josh Hart",6600,SG/SF,NYK,SAC,158540,741892,,34,12.91,7.78,5.06,1.33,1.76,1.31,0.28,17.97,20.69,25.75,1.59,12.84,6.75,3.31,3.76,2.97,2.28,10.51,4.64,32.85,32.85,33.61,5.09,13.81%,127,154,TUE,38302,126,37889,25.47,42.26,22.91,22.91,13.17,25.33,29.71,33.61,37.02,42.38,44.59,53.83,
408821,"Mitchell Robinson",4400,C,NYK,SAC,158540,1076265,,20.5,5.39,9.81,0.7,0,0.56,0.68,1.19,6.09,15.2,15.9,1.87,10.51,3.19,2.07,0,2.92,1.24,3.19,2.07,23.26,23.26,22.26,5.06,7.79%,127,154,TUE,75317,127,408821,16.71,28.57,10.83,10.83,8.23,16.58,19.89,22.26,24.63,28.65,30.31,37.18,
408841,"Landry Shamet",4100,SG/SF,NYK,SAC,158540,893100,,17.5,6.09,1.48,1.4,1.27,0.39,0.43,0.32,7.49,7.57,8.97,0.75,2.88,1.65,0.74,3.2,0.99,0.78,4.85,2.01,11.83,11.83,11.98,2.92,0.27%,127,154,TUE,75329,128,408841,7,18.16,0.13,0.13,0.11,6.88,9.69,11.98,14.27,18.35,19.65,27.27,
408842,"Mikal Bridges",6200,SF,NYK,SAC,158540,846400,,34,15.25,3.88,3.79,2.23,0.91,1.34,0.71,19.04,19.13,22.92,2.05,7.67,7.75,3.55,6.01,1.82,1.46,13.76,5.78,30.83,30.83,30.56,4.93,8.91%,127,154,TUE,75324,129,408842,22.76,39.2,10.48,10.48,13.84,22.67,26.86,30.56,34.01,39.43,41.4,51.26,
409062,"Jalen Brunson",8700,PG,NYK,SAC,158540,887914,,35,29.19,2.78,5.07,2.83,2.23,0.73,0.06,34.26,31.97,37.04,0.79,7.85,14.82,7.11,7.52,7.7,6.48,22.34,9.94,40.27,40.27,42.2,4.85,29.48%,127,154,TUE,75309,130,409062,33.12,52.41,14.92,14.92,12.07,33.16,38.18,42.2,46.22,52.75,55.01,66.57,
3005114,"Miles McBride",5400,PG/SG,NYK,SAC,158540,1175084,,25,11.37,2.09,2.69,2.36,0.75,0.75,0.11,14.06,13.46,16.15,0.86,4.78,3.83,1.61,5.85,1.26,1.04,9.68,3.97,19.74,19.74,20.54,3.8,0.36%,127,154,TUE,89309,131,3005114,13.64,28.44,0.63,0.63,2.16,13.53,17.53,20.54,23.55,28.31,30.56,39.58,
6413098,"Ariel Hukporti",3000,C,NYK,SAC,158540,1350535,,1,0.29,0.24,0.02,0,0.04,0.02,0.03,0.31,0.53,0.55,0.05,0.26,0.18,0.11,0,0.13,0.07,0.18,0.11,0.72,0.72,0.7,0.23,0.16%,127,154,TUE,449008,133,6413098,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
6413100,"Tyler Kolek",3000,PG,NYK,SAC,158540,1232325,,1,0.38,0.13,0.13,0.06,0.08,0.02,0,0.51,0.51,0.64,0.02,0.26,0.2,0.08,0.18,0.05,0.04,0.38,0.14,0.71,0.71,0.77,0.26,0.35%,127,154,TUE,148863,135,6413100,0.25,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
8998505,"Mohamed Diawara",3000,PF,NYK,SAC,158540,1437712,,1,0.4,0.19,0.06,0.08,0.04,0.01,0.01,0.46,0.59,0.65,0.02,0.25,0.17,0.07,0.21,0.04,0.02,0.38,0.15,0.74,0.74,0.79,0.26,0.04%,127,154,TUE,622557,137,8998505,0.21,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
408990,"Shai Gilgeous-Alexander",11000,PG,OKC,NOP,158541,1067856,,33,33.17,4.03,7.76,2.22,2.1,1.12,1.22,40.93,37.2,44.96,2.34,11.79,15.11,8.24,5.9,11.35,10.04,21.01,10.46,54.57,54.57,54.98,5,20.54%,148,143,TUE,75300,142,408990,44.3,66.61,15.82,15.82,18.45,44.23,50.48,54.98,59.73,66.98,69.72,81.97,
570179,"Kenrich Williams",4800,PF/C,OKC,NOP,158541,843742,,27,10.78,5.41,2.54,1.75,2.02,1.2,0.44,13.32,16.19,18.73,1.64,7.95,5.08,2.42,4.95,1.07,0.7,10.03,4.17,23.98,23.98,24.55,5.11,17.37%,148,143,TUE,76838,144,570179,17.35,32.63,19.45,19.45,14.9,17.11,21.33,24.55,27.77,32.49,34.72,43.89,
1153418,"Lu Dort",4600,SG,OKC,NOP,158541,1134693,,28.5,10.71,3.76,1.23,2.46,1.09,1.07,0.73,11.94,14.47,15.7,1.8,4.99,2.67,1.14,6.54,1.32,1.04,9.21,3.6,21.38,21.38,21.55,4.68,9.06%,148,143,TUE,87396,145,1153418,14.78,29.36,8.51,8.51,8.61,14.78,18.54,21.55,24.81,29.57,31.57,40.35,
2439149,"Isaiah Joe",4200,SG,OKC,NOP,158541,1134010,,23,11.43,2.85,1.76,2.83,0.55,0.45,0.22,13.19,14.28,16.04,0.67,4.61,2.05,0.89,6.98,1.33,1.14,9.03,3.72,18.95,18.95,20.11,4.79,10.20%,148,143,TUE,87355,146,2439149,13.24,27.94,9.93,9.93,10.07,13.07,16.84,20.11,23.13,27.9,29.91,39.21,
3005501,"Aaron Wiggins",4900,SF/PF,OKC,NOP,158541,1133788,,24,11.76,4.1,2.12,1.84,1.21,0.87,0.7,13.88,15.86,17.98,1.57,6.22,5.4,2.53,4.66,1.47,1.16,10.06,4.37,23.36,23.36,23.53,4.8,12.20%,148,143,TUE,70247,147,3005501,16.75,31.25,12.94,12.94,9.57,16.59,20.56,23.53,26.5,31.21,33.19,42.35,
3588097,"Jaylin Williams",4300,C,OKC,NOP,158541,1231367,,23,8.12,5.64,3.66,1.74,1.08,0.76,0.56,11.78,13.76,17.42,1.32,9.3,2.15,0.87,4.95,1.58,1.15,7.1,2.61,23.26,23.26,23.67,5.5,19.22%,148,143,TUE,92186,148,3588097,16.82,31.17,20.12,20.12,18.88,16.69,20.43,23.67,26.66,31.14,33.14,41.86,
3588099,"Ousmane Dieng",3500,PF,OKC,NOP,158541,1375876,,13,5.48,2.21,1.86,1,0.4,0.06,0.09,7.34,7.69,9.55,0.15,4.07,2.17,1,2.74,0.57,0.48,4.91,2,10.97,10.97,11.63,3.32,0.26%,148,143,TUE,195262,150,3588099,6.85,17.21,0.62,0.62,0.28,6.98,9.56,11.63,13.96,17.83,19.12,25.33,
3588100,"Chet Holmgren",8500,PF,OKC,NOP,158541,1343009,,30,19.05,9.81,1.86,1.7,1.63,0.76,2.44,20.91,28.86,30.72,3.2,11.67,8.98,4.83,4.74,5.55,4.28,13.72,6.53,41.58,41.58,41.37,4.87,14.39%,148,143,TUE,179602,151,3588100,32.61,51.17,14.52,14.52,11.52,32.56,37.7,41.37,45.29,51.41,53.61,64.14,
4878543,"Cason Wallace",4400,PG/SG,OKC,NOP,158541,1408195,Q,28,9.46,3.07,2.51,1.65,0.74,1.61,0.32,11.97,12.53,15.04,1.93,5.58,4.46,1.95,4.51,0.83,0.62,8.97,3.6,21.96,21.96,21.38,4.86,13.59%,148,143,TUE,245049,152,4878543,14.85,29.25,10.69,10.69,10.26,14.84,18.36,21.38,24.15,29.18,31.19,40.5,
6448408,"Branden Carlson",3700,C,OKC,NOP,158541,1177008,,4,1.72,0.92,0.27,0.16,0.2,0.11,0.14,1.99,2.64,2.91,0.25,1.19,0.98,0.46,0.45,0.42,0.32,1.43,0.62,3.78,3.78,3.76,1.02,0.13%,148,143,TUE,90750,155,6448408,1.36,7.3,0,0,0,1.34,2.69,3.76,4.83,6.98,8.06,12.36,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,NOP,158541,1324660,,5,1.86,0.67,0.63,0.07,0.32,0.2,0.08,2.49,2.53,3.16,0.28,1.3,1.64,0.65,0.42,0.52,0.34,2.06,0.72,4.13,4.13,4.08,1.36,0.37%,148,143,TUE,179863,157,8998524,1.49,7.32,0,0,0,1.36,2.99,4.08,5.44,7.62,8.43,12.78,
10607113,"Chris Youngblood",3000,SG,OKC,NOP,158541,1234814,,1.5,0.12,0.12,0,0.03,0.02,0,0,0.12,0.24,0.24,0,0.12,0.01,0,0.09,0.01,0.01,0.1,0.03,0.24,0.24,0.28,0.09,0.04%,148,143,TUE,148917,159,10607113,0.05,0.56,0,0,0,0.12,0.2,0.28,0.36,0.48,0.51,0.53,
1245,"Paul George",6600,SF/PF,PHI,MIL,158542,469218,,33,15.26,5.42,3.62,2.32,1.51,1.66,0.49,18.88,20.68,24.3,2.15,9.04,6.6,2.88,6.07,2.93,2.54,12.67,5.2,32.13,32.13,32.24,4.88,9.22%,128,134,TUE,12282,162,1245,24.12,41.08,11.13,11.13,10.22,23.93,28.71,32.24,35.77,41.06,43.32,53.4,
18578,"Joel Embiid",9200,C,PHI,MIL,158542,794508,Q,34.5,28.54,9.02,4.03,1.8,3.09,0.49,1.04,32.57,37.56,41.59,1.53,13.05,13.26,6.57,5.73,11.58,10.01,18.99,8.37,46.91,46.91,48.93,5.32,6.73%,128,134,TUE,12561,164,18578,39.29,59.23,22.53,22.53,23.91,39.19,44.44,48.93,52.92,59.41,61.66,73.4,
18925,"Kelly Oubre",5600,SG/SF,PHI,MIL,158542,843271,,34,12.12,4.88,1.67,1.18,1.05,1.27,0.48,13.79,17,18.67,1.75,6.55,6.78,3.18,3.67,2.93,2.21,10.45,4.36,24.68,24.68,24.32,4.34,2.10%,128,134,TUE,12066,165,18925,17.72,31.84,2.69,2.69,4.22,17.73,21.53,24.32,27.11,32.17,33.95,43.32,
2439150,"Tyrese Maxey",9800,PG,PHI,MIL,158542,1186160,,39,26.82,3.37,6.27,3.25,2.08,2.15,0.91,33.09,30.19,36.46,3.06,9.64,12.75,5.82,8.88,6.22,5.44,21.63,9.07,47.37,47.37,47.29,4.83,5.24%,128,134,TUE,92143,166,2439150,37.05,58.29,7.71,7.71,13.51,36.98,42.76,47.29,51.57,58.36,61.12,73.95,
3005116,"Quentin Grimes",4700,PG/SG,PHI,MIL,158542,1132827,Q,20.5,6.46,3.04,2.22,1.03,0.84,0.65,0.32,8.68,9.5,11.72,0.97,5.26,2.36,1.04,2.89,1.57,1.28,5.25,2.07,15.51,15.51,15.63,3.33,0.51%,128,134,TUE,72687,167,3005116,10.06,21.94,0.13,0.13,0.29,9.99,13.24,15.63,18.19,22.04,23.83,31,
3022632,"Trendon Watford",3100,PF,PHI,MIL,158542,1176529,,10,2.5,2.12,1.32,0.17,0.47,0.06,0.65,3.82,4.62,5.94,0.71,3.44,1.48,0.7,0.45,0.76,0.57,1.93,0.87,8.68,8.68,8.4,2.71,0.04%,128,134,TUE,90273,168,3022632,4.69,12.85,0,0,0.01,4.58,6.87,8.4,10.18,12.98,14,19.09,
3588078,"Jabari Walker",3100,SF/PF,PHI,MIL,158542,1232517,,1,0.27,0.28,0.03,0.02,0.02,0.04,0.01,0.3,0.55,0.58,0.05,0.31,0.16,0.07,0.06,0.09,0.06,0.22,0.09,0.78,0.78,0.77,0.25,0.33%,128,134,TUE,149219,169,3588078,0.14,1.52,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
3591251,"Dominick Barlow",3800,PF,PHI,MIL,158542,1419291,,21,5.46,4.41,0.92,0.24,0.51,0.85,0.3,6.38,9.87,10.79,1.15,5.33,3.39,1.84,0.89,1.46,1.06,4.28,2.08,15.07,15.07,14.52,3.82,0.33%,128,134,TUE,195468,170,3591251,9.73,19.91,0.74,0.74,0.54,9.76,12.27,14.52,16.52,20.03,21.53,28.04,
6413161,"Adem Bona",4400,C,PHI,MIL,158542,1350567,,10,2.63,2.62,0.21,0.01,0.39,0.13,0.62,2.84,5.25,5.46,0.75,2.83,1.42,0.94,0.03,1.08,0.72,1.45,0.95,7.95,7.95,7.53,1.71,0.15%,128,134,TUE,245359,171,6413161,4.15,11.49,0,0,0,4.02,5.77,7.53,8.78,11.3,12.3,17.32,
8985867,"VJ Edgecombe",6800,SG,PHI,MIL,158542,1519361,,37,14.64,4.92,4.01,2.06,1.77,1.54,0.44,18.65,19.56,23.57,1.98,8.93,7.49,3.24,5.65,2.54,1.97,13.14,5.3,30.73,30.73,30.96,4.55,3.32%,128,134,TUE,455370,174,8985867,22.89,39.67,4.01,4.01,6.01,22.91,27.18,30.96,34.48,39.77,42.04,52.1,
37852,"Dillon Brooks",6500,SF,PHO,BKN,158544,854601,,33,18.74,4.22,1.91,2.53,1.54,0.76,0.44,20.65,22.96,24.87,1.2,6.13,10.15,4.16,7.04,3.35,2.82,17.19,6.69,28.73,28.73,29.8,4.58,8.85%,153,126,TUE,38311,178,37852,22.04,38.85,8.47,8.47,6.54,22.04,26.04,29.8,33.31,39.07,41.32,51.34,
37872,"Royce O'Neale",5100,SF/PF,PHO,BKN,158544,604479,,28.5,10.26,4.57,3.7,2.77,1.52,1.1,0.32,13.96,14.83,18.53,1.42,8.27,1.93,0.81,6.94,0.48,0.35,8.87,3.58,24.03,24.03,25.01,4.9,14.75%,153,126,TUE,38247,179,37872,17.69,33.63,15.99,15.99,12.97,17.51,21.76,25.01,28.26,33.76,36.01,45.77,
409227,"Grayson Allen",6300,SG/SF,PHO,BKN,158544,842296,,32,19.45,3.82,3.8,4.18,1.98,1.54,0.43,23.25,23.27,27.07,1.97,7.62,4.58,1.97,10.22,3.53,2.96,14.8,6.15,33.66,33.66,34.99,5.55,34.89%,153,126,TUE,70596,180,409227,25.94,45.12,42.63,42.63,24.86,25.99,30.99,34.99,38.99,45.24,47.74,59.98,
3005210,"Isaiah Livers",3200,PF,PHO,BKN,158544,1067672,,5,1.21,0.91,0.44,0.25,0.24,0.21,0.08,1.65,2.12,2.56,0.29,1.35,0.37,0.17,0.68,0.13,0.11,1.05,0.42,3.59,3.59,3.59,1.12,0.04%,153,126,TUE,74094,182,3005210,1.13,6.89,0,0,0,1.28,2.31,3.59,4.87,6.92,7.69,12.31,
3006968,"Jalen Green",7300,SG,PHO,BKN,158544,1271706,Q,20,13.89,3.12,2.49,2.02,1.5,0.34,0.2,16.38,17.01,19.5,0.54,5.61,6.45,2.65,5.59,3.19,2.54,12.04,4.67,21.49,21.49,22.87,3.13,0.31%,153,126,TUE,165222,184,3006968,15.96,30.81,0.01,0.01,0.07,15.83,19.85,22.87,26.14,30.91,32.92,42.22,
3045288,"Jordan Goodwin",4500,SG/SF,PHO,BKN,158544,1062104,,21,6.77,4.51,2.76,1.05,0.63,1.15,0.42,9.53,11.28,14.04,1.57,7.27,3.87,1.52,3.09,0.81,0.58,6.96,2.57,20.4,20.4,19.91,4.42,6.41%,153,126,TUE,71756,185,3045288,13.81,26.81,4.42,4.42,4.4,13.94,17.17,19.91,22.9,26.88,28.62,36.83,
3583725,"Jamaree Bouyea",3100,PG,PHO,BKN,158544,1068236,,10,4.5,1.71,0.97,0.5,0.48,0.38,0.12,5.47,6.21,7.18,0.5,2.68,2.3,1.26,1.3,0.72,0.48,3.6,1.76,9.03,9.03,9.1,2.94,0.04%,153,126,TUE,73346,186,3583725,4.82,14.11,0,0,0.07,4.8,7.08,9.1,11.12,14.16,15.17,20.73,
3583871,"Collin Gillespie",6900,PG,PHO,BKN,158544,1070352,,31.5,13.35,4.68,4.48,2.82,1.52,1.45,0.15,17.83,18.03,22.51,1.6,9.16,4.05,1.81,6.55,1.52,1.26,10.6,4.63,28.97,28.97,29.82,4.32,3.07%,153,126,TUE,72400,187,3583871,21.69,38.66,3.08,3.08,4.18,21.62,26.34,29.82,33.3,38.77,41.25,51.19,
3587853,"Mark Williams",5700,C,PHO,BKN,158544,1230361,,25,11.48,8.67,0.98,0.02,1.11,0.83,1.09,12.46,20.15,21.13,1.92,9.65,6.96,4.32,0.08,3.52,2.78,7.04,4.34,28,28,27.54,4.83,11.16%,153,126,TUE,148946,188,3587853,20.75,35.11,9.96,9.96,9.38,20.53,24.4,27.54,30.44,35.03,36.96,44.69,
6413180,"Oso Ighodaro",3900,C,PHO,BKN,158544,1232477,,21,6.14,4.63,1.66,0,1.09,0.88,0.74,7.8,10.77,12.43,1.62,6.29,4.37,2.68,0,1.5,0.79,4.37,2.68,17.96,17.96,17.12,4.39,4.56%,153,126,TUE,149579,189,6413180,12.09,23.01,2.45,2.45,2.31,12.07,14.78,17.12,19.46,23.16,24.63,31.04,
6413181,"Ryan Dunn",3300,PF,PHO,BKN,158544,1406029,,13,3.7,3.25,0.82,0.62,0.53,0.22,0.13,4.52,6.95,7.77,0.35,4.07,1.82,0.81,1.98,0.37,0.22,3.8,1.43,9.35,9.35,9.74,2.95,0.04%,153,126,TUE,245483,190,6413181,5.62,14.7,0,0,0.04,5.49,7.74,9.74,11.74,14.73,16.23,22.23,
1073,"Jrue Holiday",6100,PG,POR,WAS,158539,457576,,23,12.85,3.25,4.62,2.21,1.51,1.09,0.18,17.47,16.1,20.72,1.27,7.87,5.46,2.49,5.86,1.47,1.23,11.32,4.7,25.98,25.98,26.76,4.39,2.80%,147,139,TUE,12240,198,1073,18.93,35.44,3.31,3.31,6.91,18.86,23.19,26.76,30.07,35.68,37.72,47.66,
18576,"Jerami Grant",6000,PF,POR,WAS,158539,699826,,25,14.4,2.91,1.82,1.75,1.45,0.6,0.79,16.22,17.31,19.13,1.39,4.73,6.15,2.53,4.66,4.88,4.09,10.81,4.28,23.34,23.34,23.7,3.95,1.15%,147,139,TUE,12539,200,18576,16.75,31.41,1.16,1.16,2.17,16.82,20.9,23.7,26.76,31.85,33.64,42.56,
408780,"Robert Williams III",3800,C,POR,WAS,158539,954390,Q,11.5,4.05,4.65,0.5,0.07,0.38,0.47,0.67,4.55,8.7,9.2,1.14,5.15,2.31,1.69,0.27,0.6,0.47,2.58,1.76,13.42,13.42,12.74,3.35,0.33%,147,139,TUE,75305,201,408780,7.4,19,0,0,0.55,7.08,10.26,12.74,14.86,18.76,20.17,27.6,
2439346,"Deni Avdija",9500,PG/SF,POR,WAS,158539,1257422,Q,32,25.51,6.99,5.89,2.33,3.5,0.97,0.46,31.4,32.5,38.39,1.43,12.88,10.94,5.24,6.37,10.24,8.04,17.31,7.57,43.52,43.52,45.71,4.81,17.93%,147,139,TUE,161283,203,2439346,36.2,56.53,20.51,20.51,12.31,36.22,41.71,45.71,50.21,57.2,59.45,71.19,
3588077,"Shaedon Sharpe",7800,SG,POR,WAS,158539,1371494,,32,20.55,5.23,3.06,2.35,2.81,1.88,0.02,23.61,25.78,28.84,1.9,8.29,11.03,4.96,7.36,4.59,3.59,18.39,7.31,34.31,34.31,35.29,4.52,6.21%,147,139,TUE,181796,205,3588077,26.63,45.02,3.2,3.2,6.8,26.4,31.48,35.29,39.1,45.19,47.22,57.63,
4874521,"Rayan Rupert",3500,SG/SF,POR,WAS,158539,1433295,,11,2.34,1.38,0.54,0.34,0.35,0.7,0.01,2.88,3.72,4.26,0.71,1.92,1.37,0.5,1.15,0.43,0.31,2.52,0.84,6.59,6.59,6.29,1.8,0.04%,147,139,TUE,267057,206,4874521,2.92,10.45,0,0,0,2.9,4.84,6.29,7.74,10.4,11.39,16.45,
4874560,"Sidy Cissoko",4400,PF,POR,WAS,158539,1432656,,18,4.06,2.04,0.71,0.65,0.65,0.51,0.25,4.77,6.1,6.81,0.76,2.75,1.56,0.63,2.12,1.28,0.85,3.68,1.28,9.2,9.2,9.2,2.09,0.04%,147,139,TUE,260187,208,4874560,5.04,14.03,0.02,0.02,0,4.84,7.26,9.2,10.89,14.04,15.25,20.82,
4878601,"Toumani Camara",6700,SG/SF,POR,WAS,158539,1175364,,33,11.5,5.02,2.24,1.93,1.57,1.11,0.47,13.74,16.52,18.76,1.58,7.26,4.62,2.13,5.31,1.97,1.45,9.93,4.06,24.05,24.05,24.5,3.66,0.18%,147,139,TUE,89825,209,4878601,17.3,32.52,0.56,0.56,0.63,17.35,21.44,24.5,27.56,32.67,34.45,43.13,
6413199,"Donovan Clingan",7000,C,POR,WAS,158539,1405867,,28,10.86,11.49,1.71,0.59,1.07,0.54,1.32,12.57,22.35,24.06,1.86,13.2,6.69,3.57,1.95,3.08,1.95,8.64,4.16,31.72,31.72,31.89,4.56,6.27%,147,139,TUE,245063,212,6413199,24.16,40.08,4,4,4.98,24.01,28.26,31.89,35.27,40.27,42.27,51.27,
8998605,"Yang Hansen",3100,C,POR,WAS,158539,1591570,,1,0.23,0.15,0.06,0.02,0.07,0.02,0.02,0.29,0.38,0.44,0.04,0.21,0.16,0.05,0.13,0.08,0.07,0.29,0.07,0.55,0.55,0.56,0.18,0.00%,147,139,TUE,622355,213,8998605,0.25,0.95,0,0,0,0.39,0.39,0.39,0.39,0.39,0.39,0.39,
9095868,"Caleb Love",5900,PG,POR,WAS,158539,1243718,,25.5,12.05,3.15,2.66,1.59,1.67,0.98,0.18,14.71,15.2,17.86,1.16,5.81,6.08,2.65,4.58,2.38,1.98,10.66,4.24,21.63,21.63,22.26,3.77,0.45%,147,139,TUE,148973,214,9095868,15.65,29.8,0.79,0.79,1.3,15.51,19.26,22.26,25.26,30.01,31.76,40.52,
1053,"DeMar DeRozan",7400,SF/PF,SAC,NYK,158540,457594,,32.5,22.12,2.39,3.72,1.06,1.35,0.83,0.26,25.84,24.51,28.23,1.09,6.11,12.67,6.29,3.18,7.37,6.37,15.85,7.35,32.49,32.49,32.73,4.42,0.68%,154,127,TUE,12233,216,1053,24.82,41.53,0.97,0.97,4.38,24.68,29.35,32.73,36.11,41.56,43.9,53.51,
18583,"Doug McDermott",3000,SF/PF,SAC,NYK,158540,554804,,2,0.8,0.1,0.03,0.24,0.07,0,0.01,0.83,0.9,0.93,0.01,0.13,0.1,0.04,0.62,0.03,0.02,0.72,0.28,0.93,0.93,1.08,0.36,0.00%,154,127,TUE,12541,217,18583,0.44,1.94,0,0,0,0.76,0.76,0.76,0.76,0.76,0.76,0.76,
18595,"Dennis Schroder",4700,PG/SG,SAC,NYK,158540,739958,,25,13.48,1.78,4.33,1.71,1.84,0.66,0.06,17.81,15.26,19.59,0.72,6.11,6.52,2.81,4.77,3.34,2.74,11.29,4.52,22.43,22.43,23.6,5.02,10.44%,154,127,TUE,12453,218,18595,16.99,30.99,10.87,10.87,11.51,17.1,20.57,23.6,26.49,31.18,32.91,40.7,
35217,"Domantas Sabonis",8100,PF/C,SAC,NYK,158540,850111,,28,17.52,10.17,4.4,0.56,2.67,0.85,0.28,21.92,27.69,32.09,1.13,14.57,10.69,6.14,1.61,4.83,3.56,12.3,6.7,37.04,37.04,38.97,4.81,10.59%,154,127,TUE,28077,220,35217,30.38,47.78,5.62,5.62,9.25,30.38,35.36,38.97,42.58,48.06,50.3,60.51,
3584031,"Keon Ellis",3500,SG/SF,SAC,NYK,158540,1231210,,22,7.17,1.41,0.21,1.6,0.47,0.49,0.49,7.38,8.58,8.79,0.98,1.62,1.81,0.79,3.9,1.01,0.77,5.71,2.39,11.65,11.65,11.77,3.36,0.04%,154,127,TUE,148680,224,3584031,6.04,18.73,0,0,1.25,5.89,9.15,11.77,14.39,18.64,20.6,29.1,
6413219,"Devin Carter",3100,PG/SG,SAC,NYK,158540,1340755,,6,1.84,0.8,0.52,0.24,0.3,0.26,0.06,2.36,2.64,3.16,0.32,1.32,0.88,0.32,0.84,0.66,0.48,1.72,0.56,4.24,4.24,4.23,1.36,0.00%,154,127,TUE,180026,227,6413219,1.39,8.46,0,0,0,1.81,3.02,4.23,5.44,7.25,7.71,8.06,
8985924,"Nique Clifford",3300,SF/PF,SAC,NYK,158540,1232529,,28,7.57,3.81,1.48,1.06,1.79,0.42,0.73,9.05,11.38,12.86,1.15,5.29,4.32,1.75,3.53,1.41,0.89,7.85,2.81,16.02,16.02,16.49,5,0.55%,154,127,TUE,149220,229,8985924,10.9,23.15,0,0,8.24,10.91,13.95,16.49,19.03,23.09,24.86,32.47,
8998624,"Maxime Raynaud",4800,C,SAC,NYK,158540,1326453,,20,7.14,4.76,0.82,0.25,0.66,0.28,0.35,7.96,11.9,12.72,0.63,5.58,5.21,2.69,0.92,1.4,1,6.13,2.94,15.31,15.31,15.38,3.2,0.04%,154,127,TUE,180050,230,8998624,9.51,21.95,0.01,0.01,0.3,9.57,12.99,15.38,18.11,22.22,23.92,31.79,
9095884,"Dylan Cardwell",4400,C,SAC,NYK,158540,1251665,,23,5.95,6.23,1.68,0.03,0.67,0.47,1.4,7.63,12.18,13.86,1.87,7.91,4.53,2.55,0.1,1.66,0.75,4.63,2.58,20.89,20.89,19.69,4.48,0.84%,154,127,TUE,158377,231,9095884,14.2,26.27,1.18,1.18,3.66,14.18,17.33,19.69,22.32,26.25,28.09,36.49,
2439312,"Precious Achiuwa",5000,PF,SAC,NYK,158540,1175124,,22,7.13,5.24,1.4,0.27,0.57,0.45,0.8,8.53,12.37,13.77,1.25,6.64,5.16,2.7,0.92,1.62,0.93,6.08,2.97,18.7,18.7,18.15,3.63,0.06%,154,127,TUE,89036,233,2439312,12.59,24.57,0.08,0.08,0.52,12.45,15.56,18.15,20.48,24.37,26.19,33.19,
