PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13301,"Jonas Valanciunas",3500,C,DEN,MIA,157136,599780,,13,8.41,4.45,1.27,0.16,1.35,0.25,0.45,9.68,12.86,14.13,0.7,5.72,5.52,3.17,0.64,2.01,1.61,6.16,3.33,16.41,16.41,16.68,4.77,0.40%,145,137,MON,12323,120,13301,11.23,22.65,0,0,5.13,11.29,14.37,16.68,18.99,22.58,24.12,31.05,
16879,"Tim Hardaway Jr.",4500,SG/SF,DEN,MIA,157136,551771,,32.5,14.1,2.77,1.6,2.81,0.61,0.68,0.14,15.7,16.87,18.47,0.82,4.37,4.1,1.78,7.52,2.44,2.12,11.62,4.59,21.67,21.67,22.7,5.04,11.64%,145,137,MON,12479,121,16879,15.5,30.96,0,0,14.15,15.39,19.67,22.7,25.98,31.28,33.29,42.88,
31812,"Nikola Jokic",13000,C,DEN,MIA,157136,830650,,36,29.58,12.66,10.83,2.23,3.99,1.27,0.8,40.41,42.24,53.07,2.07,23.49,14.03,8.12,5.31,8.04,6.64,19.34,10.35,63.24,63.24,66.92,5.15,11.32%,145,137,MON,12576,123,31812,55.49,79.18,0,0,24.76,55.34,61.77,66.92,71.64,79.53,82.36,96.26,
35211,"Jamal Murray",8500,PG,DEN,MIA,157136,891352,,36,26.47,4.19,6.93,3.17,2.53,1.06,0.37,33.4,30.66,37.59,1.43,11.12,13.07,6.27,7.6,5.01,4.41,20.67,9.44,43.65,43.65,45.51,5.35,19.26%,145,137,MON,28062,124,35211,35.46,56.42,0,0,25.24,35.54,41.16,45.51,49.86,56.76,59.57,71.59,
408913,"Bruce Brown",4000,PG/SG,DEN,MIA,157136,941834,,27.5,8.86,5.27,2.48,0.61,1.07,0.92,0.42,11.34,14.13,16.61,1.34,7.75,5.64,2.7,1.9,2.01,1.63,7.54,3.31,21.85,21.85,21.64,5.41,12.20%,145,137,MON,75331,125,408913,15.61,28.6,0,0,14.54,15.6,19.12,21.64,24.41,28.94,30.7,38.75,
2439457,"Zeke Nnaji",3000,PF/C,DEN,MIA,157136,1193676,,2,0.39,0.26,0.1,0.03,0.06,0.04,0.05,0.49,0.65,0.75,0.09,0.36,0.23,0.11,0.12,0.15,0.09,0.35,0.14,1.06,1.06,1.03,0.34,0.47%,145,137,MON,92620,127,2439457,0.15,2.06,0,0,0,0.44,0.74,1.03,1.32,1.77,1.88,1.96,
3588036,"Peyton Watson",5300,SF/PF,DEN,MIA,157136,1326502,,33,14.77,5.45,1.5,1.4,1.77,1.48,0.94,16.27,20.22,21.72,2.42,6.95,7.85,3.88,3.99,3.98,2.81,11.84,5.28,29.05,29.05,28.53,5.38,11.03%,145,137,MON,180124,128,3588036,21.06,36.87,0,0,20.65,20.82,24.93,28.53,32.13,36.75,39.07,48.32,
4878294,"Jalen Pickett",3100,PG,DEN,MIA,157136,1136567,,10,3.09,1.53,1.35,0.65,0.54,0.15,0.03,4.44,4.62,5.97,0.18,2.88,1.24,0.51,1.71,0.16,0.13,2.95,1.16,6.95,6.95,7.44,2.4,0.45%,145,137,MON,87084,130,4878294,3.51,12.47,0,0,0.01,3.58,5.79,7.44,9.37,12.68,14.05,20.67,
4878295,"Julian Strawther",3200,SG/SF,DEN,MIA,157136,1241584,,17,6.93,2.16,0.84,1.16,0.67,0.09,0.24,7.77,9.09,9.93,0.33,3,2.92,1.18,3.6,1.38,1.08,6.52,2.34,11.1,11.1,11.8,3.69,0.05%,145,137,MON,149531,131,4878295,6.69,17.55,0,0,0.97,6.82,9.7,11.8,14.16,17.83,19.4,26.75,
4878296,"Hunter Tyson",3000,SF/PF,DEN,MIA,157136,1132015,,0.5,0.23,0.14,0.03,0.04,0.01,0.01,0,0.26,0.37,0.4,0.01,0.17,0.09,0.03,0.13,0.05,0.04,0.22,0.07,0.46,0.46,0.49,0.16,0.42%,145,137,MON,89546,132,4878296,0.11,0.97,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
6863241,"Spencer Jones",4300,SF/PF,DEN,MIA,157136,1176586,,32.5,10.52,4.42,1.87,1.59,1.29,0.64,0.6,12.39,14.94,16.81,1.24,6.29,4.82,2.1,4.62,2.07,1.53,9.44,3.69,21.06,21.06,21.49,5,4.82%,145,137,MON,89746,134,6863241,14.82,28.94,0,0,11.4,14.66,18.46,21.49,24.27,28.82,30.84,39.44,
1079,"Stephen Curry",9000,PG,GSW,BKN,157137,338365,Q,33,27.6,4.52,4.29,5.09,3.42,1.26,0.27,31.89,32.12,36.41,1.53,8.81,8.22,3.7,12.9,5.32,4.92,21.12,8.79,40.63,40.63,43.63,4.85,3.86%,150,126,MON,12231,140,1079,33.57,54.9,0,0,14.32,33.54,39.34,43.63,48.42,54.98,57.75,70.36,
13327,"Jimmy Butler",8000,SF/PF,GSW,BKN,157137,458730,,33.5,22.12,5.43,4.39,0.86,1.46,1.15,0.27,26.51,27.55,31.94,1.42,9.82,10.41,5.28,2.31,10.64,8.99,12.72,6.14,38.02,38.02,38.11,4.76,3.23%,150,126,MON,12346,141,13327,30.13,47.02,0,0,7.96,29.98,34.55,38.11,41.67,47,49.29,59.2,
13976,"Draymond Green",5500,PF/C,GSW,BKN,157137,468895,,28.5,9.1,7.3,4.29,1.3,2.36,1.07,0.79,13.39,16.4,20.69,1.86,11.59,4.43,1.93,3.93,2.01,1.33,8.36,3.23,27.52,27.52,28.02,5.09,11.10%,150,126,MON,12401,142,13976,21.11,36.47,0,0,14.94,21.14,25.07,28.02,31.46,36.87,38.83,48.67,
35206,"Buddy Hield",3300,SF,GSW,BKN,157137,697086,,4,1.36,0.8,0.21,0.31,0.29,0.11,0.01,1.57,2.16,2.37,0.12,1.01,0.41,0.17,0.87,0.11,0.09,1.28,0.48,2.71,2.71,2.93,0.89,0.05%,150,126,MON,27988,143,35206,1.08,5.98,0,0,0,0,1.47,2.93,4.1,6.74,7.91,12.6,
3005536,"Moses Moody",4300,SG,GSW,BKN,157137,1231366,,27,9.47,3.34,2.17,1.68,0.75,0.89,0.72,11.64,12.81,14.98,1.61,5.51,3.35,1.43,4.51,1.92,1.57,7.86,3.11,20.81,20.81,20.59,4.79,0.56%,150,126,MON,149270,144,3005536,14.11,27.87,0,0,8.57,13.81,17.58,20.59,23.35,27.87,29.88,38.92,
4878333,"Trayce Jackson-Davis",3300,C,GSW,BKN,157137,1187569,,8,2.39,2.59,0.88,0,0.28,0.25,0.24,3.27,4.98,5.86,0.49,3.47,1.52,1.01,0,0.65,0.37,1.52,1.01,8.01,8.01,7.79,2.36,0.34%,150,126,MON,91712,147,4878333,4.25,11.97,0,0,0,4.15,6.23,7.79,9.61,12.2,13.24,18.18,
4878334,"Brandin Podziemski",5300,PG,GSW,BKN,157137,1324108,,28,11.92,4.32,3.51,1.82,1.86,1.17,0.09,15.43,16.24,19.75,1.26,7.83,5.58,2.59,4.8,1.76,1.27,10.38,4.41,24.29,24.29,25.1,4.74,0.20%,150,126,MON,179628,148,4878334,17.99,33.17,0,0,9.61,17.75,22.06,25.1,27.89,33.21,35.24,45.13,
6412896,"Quinten Post",4600,C,GSW,BKN,157137,1193672,,26,9.28,7.26,1.76,1.53,1.48,0.55,0.52,11.04,16.54,18.3,1.07,9.02,2.43,1.37,4.94,2.97,1.95,7.37,2.9,22.36,22.36,23.29,5.06,3.75%,150,126,MON,92403,149,6412896,16.92,30.97,0,0,12.13,17.03,20.28,23.29,26.13,31.05,33.31,41.57,
8998311,"Will Richard",3100,SG/SF,GSW,BKN,157137,1323578,,16,5.22,1.94,0.79,0.78,0.54,0.82,0.16,6.01,7.16,7.95,0.98,2.73,2.36,1.03,2.27,0.97,0.82,4.63,1.81,11.13,11.13,10.91,3.52,0.18%,150,126,MON,180292,152,8998311,6.29,16.37,0,0,0.47,6.23,8.83,10.91,12.99,16.62,17.92,24.16,
36041,"Gary Payton II",3400,SG,GSW,BKN,157137,846407,,10,2.92,2.35,1.23,0.27,0.52,0.62,0.15,4.15,5.27,6.5,0.77,3.58,1.78,0.96,0.84,0.28,0.18,2.62,1.23,9.38,9.38,9.12,2.68,0.05%,150,126,MON,31188,155,36041,5.21,13.83,0,0,0.01,5.07,7.35,9.12,10.89,13.68,14.95,20.01,
409081,"De'Anthony Melton",3600,PG/SF,GSW,BKN,157137,946801,,18,6.7,1.51,2.43,1.19,0.77,1.12,0.28,9.13,8.21,10.64,1.4,3.94,2.66,0.94,4.25,1.59,1.27,6.91,2.13,15.59,15.59,15.24,4.23,0.05%,150,126,MON,75321,156,409081,9.67,21.74,0,0,3.1,9.65,12.7,15.24,17.78,21.59,23.37,31.5,
3888921,"Pat Spencer",3500,PG/SG,GSW,BKN,157137,1176145,,8,3.04,1.05,0.98,0.4,0.51,0.29,0.04,4.02,4.09,5.07,0.33,2.03,1.52,0.66,1.15,0.65,0.53,2.67,1.06,6.25,6.25,6.43,1.84,0.38%,150,126,MON,90408,158,3888921,2.97,10.97,0,0,0,2.95,4.82,6.43,8.04,10.98,12.32,17.42,
1314,"Jeff Green",3000,C,HOU,IND,157141,266367,,1,0.43,0.17,0.01,0.06,0.02,0,0.01,0.44,0.6,0.61,0.01,0.18,0.16,0.07,0.16,0.12,0.1,0.32,0.13,0.66,0.66,0.7,0.23,0.47%,141,133,MON,12160,161,1314,0.13,1.39,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
1348,"Kevin Durant",8800,SG/SF,HOU,IND,157141,329525,,36,25.88,4.37,4.37,2.4,2.3,0.7,1.13,30.25,30.25,34.62,1.83,8.74,12.56,6.6,5.68,6.34,5.46,18.24,9,40.87,40.87,41.63,4.73,0.05%,141,133,MON,12157,162,1348,32.02,51.94,0,0,10.71,32,37.21,41.63,45.53,52.04,54.64,65.57,
16848,"Steven Adams",4500,C,HOU,IND,157141,679478,,20,5.47,7.33,1.63,0,0.96,0.45,0.45,7.1,12.8,14.43,0.9,8.96,3.78,1.84,0,3.12,1.79,3.78,1.84,18.45,18.45,18.42,4.09,0.31%,141,133,MON,12478,163,16848,13.14,24.63,0,0,1.43,13.08,16.02,18.42,20.82,24.83,26.43,33.37,
18610,"Clint Capela",3500,C,HOU,IND,157141,830647,,5,2.03,1.8,0.27,0,0.2,0.24,0.12,2.3,3.83,4.1,0.36,2.07,1.61,0.86,0,0.53,0.31,1.61,0.86,5.48,5.48,5.31,1.52,0.05%,141,133,MON,12572,164,18610,2.49,8.18,0,0,0,2.52,3.91,5.31,6.71,8.94,10.06,14.53,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,IND,157141,606701,,16,3.88,1.58,1.16,0.87,0.46,0.28,0.23,5.04,5.46,6.62,0.51,2.74,1.16,0.5,2.55,0.39,0.28,3.71,1.37,8.59,8.59,8.82,2.67,0.34%,141,133,MON,28067,166,36032,4.43,16.32,0,0,0.32,4.54,6.68,8.82,10.69,14.17,15.5,22.18,
408932,"Aaron Holiday",3100,PG/SG,HOU,IND,157141,884087,,6,2.32,0.62,0.29,0.46,0.32,0.08,0.03,2.61,2.94,3.23,0.11,0.91,0.76,0.32,1.14,0.34,0.3,1.9,0.78,3.51,3.51,3.82,1.23,0.22%,141,133,MON,75332,167,408932,1.25,7.72,0,0,0,0.88,2.35,3.82,5.58,8.23,9.4,14.99,
409174,"Josh Okogie",3400,SG/SF,HOU,IND,157141,941460,,8,2.59,1.16,0.41,0.35,0.3,0.28,0.11,3,3.75,4.16,0.39,1.57,1.03,0.46,0.93,0.88,0.64,1.96,0.81,5.47,5.47,5.46,1.61,0.05%,141,133,MON,75296,168,409174,2.29,9.68,0,0,0,2.18,3.82,5.46,7.1,9.56,10.65,15.84,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,IND,157141,844040,,1,0.25,0.16,0.07,0.02,0.03,0.02,0.01,0.32,0.41,0.48,0.03,0.23,0.15,0.07,0.06,0.05,0.04,0.21,0.09,0.61,0.61,0.61,0.2,0.16%,141,133,MON,70482,169,2448431,0.22,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
3006967,"Alperen Sengun",9500,PF/C,HOU,IND,157141,1323508,Q,33,21.84,8.74,5.45,0.72,2.99,1.37,0.79,27.29,30.58,36.03,2.16,14.19,14.23,7.24,2.51,7.35,5.21,16.74,7.96,43.99,43.99,44.55,4.69,3.91%,141,133,MON,165221,171,3006967,35.19,54.54,0,0,9.04,34.88,40.48,44.55,48.11,54.48,57.02,68.23,
3587947,"Jabari Smith",6300,PF,HOU,IND,157141,1342755,,35,15.07,6.62,2.41,2.21,1.65,0.54,0.41,17.48,21.69,24.1,0.95,9.03,6.47,2.95,5.99,3.15,2.54,12.46,5.16,27.83,27.83,29.22,4.64,1.08%,141,133,MON,180850,173,3587947,21.3,38.13,0,0,7.22,21.32,25.8,29.22,32.64,38.43,41.07,51.34,
3587949,"Tari Eason",4800,SF/PF,HOU,IND,157141,1235198,,18,9.07,4.48,1.59,1.34,1.17,0.97,0.41,10.66,13.55,15.14,1.38,6.07,4.18,2.04,3.41,1.45,0.98,7.59,3.38,19.8,19.8,19.91,4.15,0.34%,141,133,MON,148583,174,3587949,13.57,27.18,0,0,3.21,13.45,16.95,19.91,22.87,27.44,29.33,37.94,
4874279,"Amen Thompson",7800,PG,HOU,IND,157141,1429337,,36,17.25,7.01,5.38,0.34,2.38,1.54,0.51,22.63,24.26,29.64,2.05,12.39,11.48,6.24,1.64,5.17,3.74,13.12,6.58,37.5,37.5,37.39,4.79,2.60%,141,133,MON,266069,175,4874279,29.31,46.46,0,0,8.79,28.94,33.8,37.39,40.72,46.35,48.66,58.14,
6412914,"Reed Sheppard",5700,PG/SG,HOU,IND,157141,1465031,,25,11.93,2.76,3.51,2.5,1.53,0.99,0.58,15.44,14.69,18.2,1.57,6.27,4.39,1.79,6.32,1.08,0.86,10.71,4.29,23.69,23.69,24.27,4.26,0.22%,141,133,MON,288915,176,6412914,16.63,32.49,0,0,5.42,16.7,20.88,24.27,27.66,32.88,34.97,45.15,
18956,"T.J. McConnell",4400,PG,IND,HOU,157141,551787,Q,16,8.14,2.14,3.23,0.37,1.29,0.9,0.15,11.37,10.28,13.51,1.05,5.37,5.7,3.2,1.02,0.8,0.63,6.72,3.57,17.41,17.41,17.3,3.93,0.40%,133,141,MON,22393,180,18956,11.7,23.52,0,0,1.28,11.45,14.76,17.3,19.59,23.41,25.19,32.31,
35186,"Pascal Siakam",8100,PF,IND,HOU,157141,853408,,34,21.51,6.19,3.4,1.5,1.58,1.39,0.64,24.91,27.7,31.1,2.03,9.59,12.46,6.32,3.87,6.12,4.38,16.33,7.82,38.55,38.55,38.49,4.75,3.68%,133,141,MON,27998,181,35186,30.08,48.12,0,0,9.15,29.82,34.67,38.49,42.31,48.18,50.22,60.41,
37873,"Tony Bradley",3100,C,IND,HOU,157141,950065,,7,3,1.93,0.26,0.01,0.19,0.12,0.12,3.26,4.93,5.19,0.24,2.19,1.98,1.15,0.06,0.98,0.67,2.04,1.16,6.24,6.24,6.19,2,0.05%,133,141,MON,38294,182,37873,3.07,9.92,0,0,0,2.96,4.84,6.19,7.54,9.96,11.03,15.61,
2439096,"Aaron Nesmith",5700,SF,IND,HOU,157141,1134264,,21,10.07,2.4,1.05,1.75,0.54,0.87,0.22,11.12,12.47,13.52,1.09,3.45,3.61,1.61,4.13,1.91,1.6,7.74,3.36,17.26,17.26,17.43,3.06,0.36%,133,141,MON,87350,183,2439096,11.4,24.49,0,0,0.14,11.28,14.35,17.43,19.99,24.35,26.15,34.35,
3028281,"Jay Huff",5200,PF/C,IND,HOU,157141,942843,Q,22,8.17,4.6,1.58,1.57,0.7,0.45,1.82,9.75,12.77,14.35,2.27,6.18,2.33,1.09,4.59,1.55,1.27,6.92,2.66,22.17,22.17,21.27,4.09,0.05%,133,141,MON,70219,187,3028281,15.03,28.67,0,0,2.62,14.91,18.34,21.27,23.96,28.6,30.32,38.39,
3587792,"Andrew Nembhard",6500,PG,IND,HOU,157141,1134158,,33,16.1,2.58,6.96,1.68,2.37,1.03,0.12,23.06,18.68,25.64,1.15,9.54,9.07,4.09,4.68,3.53,2.88,13.75,5.77,30.72,30.72,31.93,4.91,3.93%,133,141,MON,87352,188,3587792,23.78,41.34,0,0,11.43,23.69,28.33,31.93,35.79,41.71,43.77,55.36,
3587794,"Bennedict Mathurin",6700,SG/SF,IND,HOU,157141,1239596,,34,15.81,5.52,1.76,1.45,2.39,0.72,0.23,17.57,21.33,23.09,0.95,7.28,7.4,3.2,4.13,6.01,5.06,11.53,4.65,25.53,25.53,26.83,4,0.05%,133,141,MON,149200,189,3587794,19.65,35.05,0,0,1.52,19.42,23.51,26.83,29.9,35.01,37.05,46.51,
3889317,"Quenton Jackson",4000,PG/SG,IND,HOU,157141,1195699,,8,3.27,0.96,0.82,0.29,0.44,0.37,0.06,4.09,4.23,5.05,0.43,1.78,1.59,0.71,0.79,1.31,0.98,2.38,1,6.5,6.5,6.49,1.62,0.47%,133,141,MON,245343,190,3889317,3.08,10.8,0,0,0,3.25,5.14,6.49,8.38,11.09,12.17,17.85,
4878371,"Jarace Walker",3300,SF/PF,IND,HOU,157141,1402709,,18,6.61,3.44,0.86,1.13,1.27,0.5,0.54,7.47,10.05,10.91,1.04,4.3,2.88,1.1,3.14,1.39,1.03,6.02,2.23,13.88,13.88,14.21,4.31,0.76%,133,141,MON,245149,191,4878371,8.66,20.49,0,0,3.41,8.53,11.88,14.21,16.79,20.67,22.22,29.45,
4878372,"Ben Sheppard",3500,SG,IND,HOU,157141,1175324,Q,18,3.61,2.2,1.16,0.7,0.59,0.57,0.04,4.77,5.81,6.97,0.61,3.36,1.44,0.58,2.17,0.43,0.37,3.61,1.28,9.23,9.23,9.38,2.68,0.25%,133,141,MON,90773,192,4878372,5.05,14.78,0,0,0.03,4.82,7.24,9.38,11.52,14.74,16.08,21.98,
6412936,"Johnny Furphy",3100,SF,IND,HOU,157141,1475759,,23,5.59,4.35,0.46,0.83,0.89,0.89,0.19,6.05,9.94,10.4,1.08,4.81,2.46,1.11,2.68,1.34,0.9,5.14,1.94,13.85,13.85,13.85,4.47,0.05%,133,141,MON,290766,193,6412936,8.71,19.95,0,0,3.55,8.52,11.45,13.85,16.25,19.98,21.57,29.03,
3077071,"Ethan Thompson",3200,PG/SG,IND,HOU,157141,1061538,,2,0.46,0.16,0.17,0.11,0.05,0.06,0.05,0.63,0.62,0.79,0.11,0.33,0.13,0.05,0.33,0.05,0.03,0.46,0.16,1.19,1.19,1.17,0.37,0.27%,133,141,MON,73123,199,3077071,0.18,2.34,0,0,0,0.5,0.84,1.17,1.5,2.01,2.13,2.23,
3080545,"Micah Potter",3200,PF/C,IND,HOU,157141,945061,,4,0.78,0.84,0.17,0.15,0.16,0.1,0.19,0.95,1.62,1.79,0.29,1.01,0.22,0.1,0.45,0.14,0.12,0.67,0.25,2.75,2.75,2.66,0.83,0.34%,133,141,MON,70478,200,3080545,0.7,5.64,0,0,0,0,1.48,2.66,3.84,5.91,7.09,11.53,
18620,"Andrew Wiggins",5800,PF,MIA,DEN,157136,794503,,31,14.9,5.36,2.83,1.78,1.37,1.04,1.17,17.73,20.26,23.09,2.21,8.19,7.6,3.52,4.62,3.38,2.54,12.22,5.3,30.84,30.84,30.54,5.27,12.80%,137,145,MON,12559,204,18620,22.94,39.09,0,0,19.44,22.84,27.06,30.54,34.02,39.23,41.46,50.65,
18908,"Norman Powell",7000,SG/SF,MIA,DEN,157136,609861,,33,26.16,3.25,2.58,3.74,1.61,1.65,0.15,28.74,29.41,31.99,1.8,5.83,10.62,4.98,9.08,5.93,4.96,19.7,8.72,37.72,37.72,38.76,5.54,25.57%,137,145,MON,12083,206,18908,29.54,48.92,0,0,25.98,29.33,34.68,38.76,42.84,49.21,51.51,62.47,
37835,"Bam Adebayo",7700,C,MIA,DEN,157136,957486,,32,20.28,9.2,2.46,1.24,1.57,0.82,0.62,22.74,29.48,31.94,1.44,11.66,12.67,6.12,3.69,5.79,4.33,16.36,7.36,37.76,37.76,38.69,5.02,7.03%,137,145,MON,38289,207,37835,29.72,48.17,0,0,14.38,29.72,34.59,38.69,42.53,48.43,50.48,60.21,
3005605,"Davion Mitchell",4600,PG,MIA,DEN,157136,1061659,,28,9.17,2,6.44,1.32,1.25,1.13,0.09,15.61,11.17,17.61,1.22,8.44,4.58,2.15,3.42,1.39,0.91,8,3.47,23.64,23.64,23.86,5.19,4.13%,137,145,MON,71674,209,3005605,16.79,31.67,0,0,15.22,16.7,20.68,23.86,27.04,31.81,34.2,42.95,
3080547,"Dru Smith",4100,PG,MIA,DEN,157136,953243,,16.5,6.03,2.35,2.48,0.83,0.77,1.06,0.4,8.51,8.38,10.86,1.46,4.83,2.85,1.16,2.28,1.54,1.23,5.13,1.99,16.18,16.18,15.64,3.81,0.20%,137,145,MON,71988,210,3080547,9.99,21.97,0,0,1.29,9.82,13.18,15.64,18.1,21.97,23.52,31.28,
3587871,"Nikola Jovic",4200,PF/C,MIA,DEN,157136,1349630,,3,1.29,0.77,0.54,0.22,0.2,0.08,0.11,1.83,2.06,2.6,0.19,1.31,0.51,0.21,0.64,0.27,0.21,1.15,0.43,3.39,3.39,3.45,0.82,0.05%,137,145,MON,195263,211,3587871,1.62,5.31,0,0,0,1.59,2.52,3.45,4.29,5.71,6.37,9.16,
3622168,"Simone Fontecchio",3500,SF/PF,MIA,DEN,157136,1314104,,1,0.44,0.2,0.09,0.09,0.04,0.05,0.01,0.53,0.64,0.73,0.06,0.29,0.15,0.06,0.25,0.08,0.06,0.4,0.15,0.96,0.96,0.97,0.28,0.34%,137,145,MON,231042,212,3622168,0.39,1.44,0,0,0,0.42,0.69,0.97,1.25,1.66,1.77,1.85,
4878449,"Jaime Jaquez",5900,SG/SF,MIA,DEN,157136,1176708,,28,16.74,4.72,4.72,0.73,2.12,0.62,0.31,21.46,21.46,26.18,0.93,9.44,11.12,5.56,2.53,4.39,3.42,13.65,6.29,30.15,30.15,30.94,5.24,12.71%,137,145,MON,90829,213,4878449,23.2,38.92,0,0,18.45,22.89,27.42,30.94,33.96,38.99,41,50.81,
6413019,"Pelle Larsson",4400,SG/SF,MIA,DEN,157136,1231950,,24,8.7,2.65,2.91,1.15,0.8,0.52,0.28,11.61,11.35,14.26,0.8,5.56,3.85,1.73,3.24,2.46,1.8,7.09,2.88,17.85,17.85,18.15,4.13,0.05%,137,145,MON,149713,214,6413019,12.2,24.82,0,0,2.52,12.19,15.56,18.15,20.74,24.89,26.71,34.49,
6413020,"Kel'el Ware",6700,C,MIA,DEN,157136,1405458,,28,12.9,10.23,0.77,1.19,1.29,0.97,0.99,13.67,23.13,23.9,1.96,11,7.46,3.55,3.34,2.92,2.23,10.8,4.74,30.92,30.92,30.99,4.63,0.33%,137,145,MON,244931,215,6413020,23.06,40.44,0,0,7.5,22.94,27.41,30.99,34.86,40.53,42.91,53.34,
8985737,"Kasparas Jakucionis",3700,PG,MIA,DEN,157136,1448788,,15.5,5.09,1.3,1.38,0.66,0.33,0.39,0.08,6.47,6.39,7.77,0.47,2.68,2.54,1.1,1.9,1.07,0.89,4.44,1.76,9.8,9.8,9.89,2.67,0.34%,137,145,MON,455379,217,8985737,5.42,15.13,0,0,0.02,5.35,8.02,9.89,12.03,15.5,16.84,22.99,
16852,"Giannis Antetokounmpo",11000,PF,MIL,CHA,157133,739957,,28,25.17,9.1,5.46,0.31,2.28,1.07,0.6,30.63,34.27,39.73,1.67,14.56,13.83,8.58,1,11.05,7.09,14.83,8.89,47.01,47.01,47.67,4.33,0.18%,134,136,MON,12485,221,16852,38.65,57.3,0,0,3.16,38.44,43.83,47.67,51.35,57.41,59.97,71.25,
18617,"Gary Harris",3100,SG/SF,MIL,CHA,157133,712593,,10,1.88,0.94,0.57,0.42,0.28,0.3,0.04,2.45,2.82,3.39,0.34,1.51,0.51,0.23,1.13,0.2,0.16,1.64,0.65,4.6,4.6,4.66,1.5,0.05%,134,136,MON,12531,222,18617,1.51,7.97,0,0,0,1.37,3.29,4.66,6.03,8.77,9.87,14.8,
18909,"Bobby Portis",6000,PF/C,MIL,CHA,157133,750703,,24,11.1,5.73,1.61,1.21,1.03,0.64,0.34,12.71,16.83,18.44,0.98,7.34,6.8,3.3,2.9,1.13,0.86,9.7,4.51,22.3,22.3,22.77,3.8,0.05%,134,136,MON,12075,223,18909,16.09,30.02,0,0,1.2,16.12,19.96,22.77,25.58,30.19,32.24,41.96,
18915,"Myles Turner",5000,C,MIL,CHA,157133,843762,,28,11.69,4.63,1.42,1.7,0.78,0.62,1.2,13.11,16.32,17.74,1.82,6.05,4.4,1.98,4.64,3.43,2.63,9.04,3.68,24.06,24.06,23.72,4.74,1.21%,134,136,MON,12071,224,18915,16.71,31.35,0,0,9.08,16.73,20.72,23.72,26.97,31.46,33.46,41.95,
37886,"Kyle Kuzma",5100,SF/PF,MIL,CHA,157133,844476,,22.5,10.12,3.66,2.3,0.95,1.37,0.53,0.42,12.42,13.78,16.08,0.95,5.96,5.85,2.81,3.03,2.28,1.64,8.88,3.76,19.44,19.44,19.84,3.89,0.05%,134,136,MON,38296,227,37886,13.62,26.73,0,0,1.54,13.4,17.01,19.84,22.67,26.8,28.34,36.07,
409320,"Gary Trent Jr.",4000,SG/SF,MIL,CHA,157133,1060908,Q,20.5,7.23,1.2,1.1,1.52,0.43,0.73,0.04,8.33,8.43,9.53,0.77,2.3,2.42,1,3.83,0.78,0.65,6.25,2.52,12.2,12.2,12.47,3.12,0.49%,134,136,MON,70597,228,409320,7.13,18.76,0,0,0.29,7.01,10.13,12.47,15.07,18.71,20.52,28.06,
1115225,"Kevin Porter Jr.",8600,PG,MIL,CHA,157133,1135158,,35.5,19.74,5.04,6.78,2.44,3.36,2.14,0.2,26.52,24.78,31.56,2.34,11.82,9.17,4.15,6.63,5.16,4.13,15.8,6.59,39.62,39.62,40.64,4.73,3.40%,134,136,MON,86566,229,1115225,31.43,50.81,0,0,10.11,31.44,36.81,40.64,44.99,51.38,53.68,65.69,
3005115,"Jericho Sims",3200,C,MIL,CHA,157133,1071933,,16,4.1,3.54,0.48,0,0.7,0.11,0.3,4.58,7.64,8.12,0.41,4.02,2.42,1.8,0,0.75,0.49,2.42,1.8,9.6,9.6,9.72,3.04,0.05%,134,136,MON,71367,232,3005115,5.66,14.31,0,0,0.03,5.78,7.88,9.72,11.56,14.45,15.5,21.02,
3583672,"AJ Green",4100,SG/SF,MIL,CHA,157133,1141111,,26,9.91,2.34,1.51,2.86,0.68,0.43,0.13,11.42,12.25,13.76,0.56,3.85,0.93,0.4,6.49,0.66,0.54,7.42,3.26,15.98,15.98,17.31,4.22,0.05%,134,136,MON,89684,233,3583672,10.59,25.29,0,0,5.59,10.49,14.16,17.31,20.72,25.44,27.54,35.93,
3588137,"Ryan Rollins",6600,PG/SG,MIL,CHA,157133,1232221,,29.5,14.37,3.93,4.59,2.09,2,1.47,0.18,18.96,18.3,22.89,1.65,8.52,6.97,3.29,5.2,2,1.52,12.17,5.38,28.92,28.92,29.54,4.48,0.55%,134,136,MON,149956,234,3588137,21.47,38.01,0,0,5.18,21.46,26.01,29.54,33.07,38.38,40.65,51,
