PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17276,"Nino Niederreiter",2500,W,WPG,FLA,8405680,550755,3,2,,0.1867,0.1862,1.4557,0.4732,0,0,0,0,0.0322,0.0442,0.3729,0.0764,5.58,2.23,5.76,8.1,102,0,12.95,0,,17276,1.417,4.54,13.9,169,53599,30295,0
14373,"Luke Schenn",2500,D,WPG,FLA,8405680,456628,3,,,0.028,0.1097,0.8728,1.3629,0,0,0,0,0,0,0.1377,0,4.47,1.79,4.68,6.54,103,0,10.46,0,,14373,2.822,4.25,13.9,169,53599,29838,0
2295968,"Seth Jarvis",7000,W,CAR,WSH,8405650,1248085,1,1,,0.438,0.4607,2.6599,0.5999,0,0,0,0,0.132,0.1493,0.8987,0.2813,11.66,1.67,9.03,12.91,104,2.3,23.22,0,,2295968,1.35,8.55,19,165,2181,158546,0
34466,"Jaccob Slavin",3000,D,CAR,WSH,8405650,681436,1,,,0.0579,0.2839,1.1872,1.6266,0,0,0,0,0,0,0.3418,0,6.68,2.23,5.39,7.67,105,1.1,13.58,0,,34466,0.577,4.59,20.2,165,2181,30416,0
14456,"Erik Karlsson",4900,D,PIT,NYR,8405670,456827,1,1,,0.1413,0.6593,2.2579,1.2348,0,0,0,0,0.0654,0.28,0.8006,0.3454,10.45,2.13,7.51,11.11,106,2.67,20.06,0,,14456,0.577,7.44,24.6,159,1927,30218,1
6418265,"Sam Dickinson",2500,D,SJS,CGY,8405660,1517421,3,,,0.0427,0.2114,1.085,1.4185,0,0,0,0,0,0,0.2541,0,5.54,2.22,5.06,7.2,107,0.3,12.02,0,,6418265,1.03,4.12,15.6,184,1950,449335,0
14465,"John Carlson",5200,D,WSH,CAR,8405650,456839,1,2,,0.1051,0.5,1.7049,2.2831,0,0,0,0,0.0283,0.1336,0.6051,0.1619,10.27,1.98,6.81,9.86,108,3.21,18.99,0,,14465,0.802,7.1,23.1,168,2232,30360,1
17045,"Dmitry Orlov",3300,D,SJS,CGY,8405660,590259,1,2,,0.0754,0.3553,1.1985,1.3193,0,0,0,0,0.0225,0.0935,0.4307,0.116,6.56,1.99,5.55,8.02,109,0.81,13.66,0,,17045,1.442,5.17,20.7,184,1950,30157,0
2295723,"Braden Schneider",3400,D,NYR,PIT,8405670,1248088,1,,,0.0743,0.2348,1.4529,2.05,0,0,0,0,0,0,0.3091,0,7.81,2.3,5.38,7.5,110,2.24,14.7,0,,2295723,2.28,6.03,21.7,157,2059,158563,0
18812,"Brett Kulak",3100,D,PIT,NYR,8405670,681417,2,,,0.0596,0.2317,1.3572,1.7826,0,0,0,0,0,0,0.2913,0,6.92,2.23,5.19,7.32,111,1.54,13.56,0,,18812,0.927,4.89,21,159,1927,30330,1
1283126,"Eetu Luostarinen",2800,W,FLA,WPG,8405680,1057150,3,2,,0.1518,0.294,1.3569,0.6581,0,0,0,0,0.0116,0.0234,0.4458,0.035,5.98,2.14,5.6,8.03,112,0.18,13.15,0,,1283126,1.952,5.1,16.3,166,2047,91962,1
6058435,"Collin Graf",3400,W,SJS,CGY,8405660,1507765,1,2,,0.2661,0.3408,1.6511,0.8352,0,0,0,0,0.0347,0.0572,0.6069,0.0919,8.03,2.36,7.34,10.46,113,0.43,17.43,0,,6058435,1.129,6.06,19.2,184,1950,344685,0
2299379,"Yan Kuznetsov",2800,D,CGY,SJS,8405660,1248166,1,,,0.0604,0.1747,1.0845,1.6549,0,0,0,0,0,0,0.2351,0,5.96,2.13,4.97,6.96,114,0.81,12.32,0,,2299379,1.309,4.46,19.5,175,2134,158625,1
2296056,"Hendrix Lapierre",2500,C,WSH,CAR,8405650,1248089,4,,,0.066,0.1653,0.6977,0.459,0,0,0,0,0,0,0.2313,0,3.22,1.29,4.59,6.59,115,0,9.1,0,,2296056,0.604,2.52,8.7,168,2232,158581,1
2581887,"Dylan Samberg",2800,D,WPG,FLA,8405680,1057151,2,,,0.047,0.2103,1.2248,1.9912,0,0,0,0,0,0,0.2573,0,6.91,2.47,5.31,7.44,116,1.41,13.71,0,,2581887,1.071,4.87,19.7,169,53599,161771,0
5274485,"Ethen Frank",3300,W,WSH,CAR,8405650,1418688,4,2,,0.1984,0.2228,1.4964,0.7245,0,0,0,0,0.0387,0.0547,0.4212,0.0934,6.36,1.93,5.94,8.41,117,0.21,13.96,0,,5274485,0.904,4.8,12.8,168,2232,246121,1
5273945,"Brennan Othmann",2500,W,NYR,PIT,8405670,1321470,3,2,,0.1119,0.165,1.2822,0.4499,0,0,0,0,0.0128,0.0221,0.2769,0.0349,4.51,1.8,5.21,7.36,118,0,11.18,0,,5273945,1.724,3.94,12,157,2059,164989,0
2296089,"Cole Perfetti",3000,W,WPG,FLA,8405680,1248079,2,2,,0.1788,0.2621,1.6417,0.5042,0,0,0,0,0.0307,0.0578,0.4409,0.0885,6.26,2.09,6.09,8.69,119,0,14.06,0,,2296089,0.748,4.69,13.9,169,53599,158621,0
16683,"Mikael Backlund",4500,C,CGY,SJS,8405660,392966,1,2,,0.2634,0.3714,2.6445,0.4823,0,0,0,0,0.0479,0.0796,0.6348,0.1275,9.35,2.08,7.71,10.97,120,1.36,19.22,0,,16683,0.702,6.61,19.6,175,2134,29880,1
133403,"Zach Whitecloud",2700,D,CGY,SJS,8405660,1107555,2,,,0.0573,0.1884,0.9912,1.719,0,0,0,0,0,0,0.2457,0,5.98,2.21,4.93,6.93,121,0.87,12.29,0,,133403,1.654,4.63,20.5,175,2134,39782,1
6417698,"Matvei Gridin",2700,W,CGY,SJS,8405660,1517448,3,1,,0.2121,0.2747,1.813,0.474,0,0,0,0,0.0613,0.0905,0.4868,0.1518,6.86,2.54,6.62,9.4,122,0,15.33,0,,6417698,0.847,5.16,13.7,175,2134,449339,1
37726,"Stuart Skinner",8300,G,PIT,NYR,8405670,1057186,,,B,0,0,0,0,0.6599,23.7892,2.7229,0.0763,0,0,0,0,12.15,1.46,7.98,10.33,123,3.88,22.36,0,,37726,0,10.06,,159,1927,83388,1
18683,"Jordan Martinook",2700,W,CAR,WSH,8405650,660807,3,,,0.1551,0.2143,1.4392,0.603,0,0,0,0,0,0,0.3694,0,5.64,2.09,5.46,7.74,124,0,12.63,0,,18683,1.152,4.41,14.6,165,2181,30721,0
14377,"Jonathan Quick",7100,G,NYR,PIT,8405670,380901,,,B,0,0,0,0,0.3704,26.2418,3.5673,0.0301,0,0,0,0,10.09,1.42,9.41,11.63,125,0.34,22.13,0,,14377,0,7.27,,157,2059,29900,0
2575612,"Morgan Barron",2500,C,WPG,FLA,8405680,1057892,4,,,0.1149,0.1252,1.2235,0.5535,0,0,0,0,0,0,0.2401,0,4.41,1.76,5.08,7.11,126,0,10.91,0,,2575612,1.6,3.77,11.4,169,53599,161740,0
2301907,"Matt Rempe",2500,W,NYR,PIT,8405670,1249721,4,,,0.0778,0.0909,0.7463,0.3205,0,0,0,0,0,0,0.1687,0,2.8,1.12,4.44,6.29,127,0,8.48,0,,2301907,2.205,3,8.7,157,2059,158559,0
4905196,"Hunter Brzustewicz",2500,D,CGY,SJS,8405660,1453144,3,2,,0.05,0.3084,1.0795,0.9811,0,0,0,0,0.0248,0.1412,0.3584,0.166,5.29,2.12,5.45,7.93,128,0,12.27,0,,4905196,0.797,4.08,15.1,175,2134,260548,1
5273642,"Sandis Vilmanis",2600,W,FLA,WPG,8405680,1395120,4,,,0.0813,0.1188,0.7431,0.2273,0,0,0,0,0,0,0.2001,0,2.81,1.08,4.92,6.97,129,0,9.11,0,,5273642,0.973,2.42,7.8,166,2047,231612,1
5296944,"Adam Klapka",2600,W,CGY,SJS,8405660,1386331,4,,,0.139,0.1373,1.1554,0.5779,0,0,0,0,0,0,0.2763,0,4.61,1.77,5.02,7.07,130,0,11.04,0,,5296944,2.946,4.59,10.3,175,2134,246330,1
1280097,"Mario Ferraro",2700,D,SJS,CGY,8405660,1057157,2,,,0.055,0.2009,1.1876,2.3299,0,0,0,0,0,0,0.2559,0,7.58,2.81,5.45,7.6,131,1.93,14.56,0,,1280097,1.696,5.5,20.9,184,1950,92132,0
414868,"Andrei Svechnikov",6300,W,CAR,WSH,8405650,1121431,1,1,,0.3587,0.5359,2.6653,0.3153,0,0,0,0,0.1166,0.184,0.8946,0.3006,10.9,1.73,8.75,12.64,132,1.84,22.1,0,,414868,1.932,8.39,17.5,165,2181,75375,0
415294,"Connor Dewar",2500,W,PIT,NYR,8405670,1121552,4,,,0.1779,0.1814,1.4602,0.6102,0,0,0,0,0,0,0.3593,0,5.71,2.28,5.77,8.11,133,0,13.1,0,,415294,2.207,4.97,13.4,159,1927,75442,1
2305756,"Ilya Solovyov",2500,D,PIT,NYR,8405670,1240396,3,,,0.0331,0.1762,0.9401,1.4605,0,0,0,0,0,0,0.2093,0,5.14,2.06,4.84,6.84,134,0.13,11.34,0,,2305756,1.313,3.96,12.6,159,1927,158628,1
414593,"K'Andre Miller",3200,D,CAR,WSH,8405650,1121464,2,,,0.1001,0.303,1.3562,1.2215,0,0,0,0,0,0,0.4031,0,6.57,2.05,5.95,8.57,135,0.41,14.19,0,,414593,1.561,5.17,20.4,165,2181,75389,0
912450,"Blake Lizotte",2500,C,PIT,NYR,8405670,1164067,4,,,0.1513,0.2234,1.1769,0.5386,0,0,0,0,0,0,0.3747,0,5.13,2.05,5.35,7.65,136,0,11.98,0,,912450,1.109,4.07,13.7,159,1927,87764,1
1144545,"Morgan Frost",3100,C,CGY,SJS,8405660,1057136,3,2,,0.1974,0.3337,1.879,0.5588,0,0,0,0,0.0595,0.1328,0.5311,0.1923,7.31,2.36,6.38,9.14,137,0.7,15.48,0,,1144545,0.719,5.41,14.7,175,2134,83279,1
5273644,"Uvis Balinskis",3100,D,FLA,WPG,8405680,906398,2,1,,0.0877,0.3481,1.6461,0.9444,0,0,0,0,0.0419,0.1546,0.4358,0.1965,6.67,2.15,5.92,8.53,138,0.54,14.25,0,,5273644,1.621,5.42,22.2,166,2047,263498,1
4541612,"Matt Coronato",4400,W,CGY,SJS,8405660,1321466,1,1,,0.3298,0.3527,2.567,0.4032,0,0,0,0,0.0873,0.0998,0.6825,0.1871,9.58,2.18,8.04,11.35,139,1.25,19.87,0,,4541612,0.473,6.69,17.1,175,2134,165045,1
2299081,"Justin Sourdif",4000,C,WSH,CAR,8405650,1248635,2,2,,0.2129,0.295,1.5564,0.6161,0,0,0,0,0.0328,0.0501,0.5079,0.0829,6.77,1.69,6.57,9.35,140,0,15.18,0,,2299081,1.297,5.32,15.9,168,2232,158643,1
4900811,"Gabe Perreault",2900,W,NYR,PIT,8405670,1453015,1,2,,0.1724,0.2907,1.6396,0.6449,0,0,0,0,0.0154,0.0335,0.4631,0.0489,6.59,2.27,6.11,8.71,141,0.26,14.41,0,,4900811,1.063,5.04,16.4,157,2059,260590,0
18489,"Sonny Milano",2500,W,WSH,CAR,8405650,831081,4,2,,0.1229,0.1878,0.899,0.2718,0,0,0,0,0.0235,0.0516,0.3107,0.0751,3.83,1.53,5.11,7.28,142,0,10.37,0,,18489,0.489,2.94,9.8,168,2232,30202,1
2299043,"Alexander Nikishin",3500,D,CAR,WSH,8405650,1188993,3,2,,0.0855,0.2961,1.4352,1.0543,0,0,0,0,0.029,0.0971,0.3816,0.1261,6.23,1.78,5.73,8.16,143,0.29,13.56,0,,2299043,1.405,4.95,15.7,165,2181,158548,0
18486,"Trevor van Riemsdyk",2500,D,WSH,CAR,8405650,824086,2,,,0.0187,0.1763,0.5961,1.9334,0,0,0,0,0,0,0.195,0,5.41,2.16,4.99,7.01,144,0.24,11.8,0,,18486,0.353,3.52,15.9,168,2232,30796,1
414769,"Jesperi Kotkaniemi",2500,W,CAR,WSH,8405650,1121432,4,,,0.125,0.2129,1.145,0.3703,0,0,0,0,0,0,0.3379,0,4.52,1.81,5.32,7.62,145,0,11.33,0,,414769,0.899,3.57,10.7,165,2181,75403,0
415196,"Martin Pospisil",2600,W,CGY,SJS,8405660,1121575,2,,,0.116,0.2414,1.5822,0.3386,0,0,0,0,0,0,0.3574,0,5.24,2.02,5.44,7.71,146,0,12.2,0,,415196,3.2,5.18,12.8,175,2134,75454,1
10162026,"Noah Laba",2500,C,NYR,PIT,8405670,1395068,3,2,,0.1518,0.2436,1.3063,0.7046,0,0,0,0,0.0148,0.0312,0.3954,0.046,5.72,2.29,5.41,7.7,147,0.12,12.64,0,,10162026,1.419,4.63,15.2,157,2059,231552,0
37679,"Timothy Liljegren",2900,D,SJS,CGY,8405660,1057115,2,,,0.05,0.2057,0.9325,2.297,0,0,0,0,0,0,0.2557,0,7.07,2.44,5.22,7.37,148,1.66,13.75,0,,37679,1.249,4.98,20.3,184,1950,37905,0
35813,"MacKenzie Weegar",5300,D,CGY,SJS,8405660,745370,1,1,,0.1179,0.4847,2.2949,2.0854,0,0,0,0,0.0352,0.1805,0.6026,0.2157,11.03,2.08,6.9,9.93,149,3.88,19.86,0,,35813,2.366,8.32,23,175,2134,30010,1
4783915,"Mackie Samoskevich",2800,W,FLA,WPG,8405680,1321478,2,2,,0.1808,0.2912,2.0838,0.4041,0,0,0,0,0.0316,0.072,0.472,0.1036,7.04,2.51,6.26,8.82,150,0.55,15.05,0,,4783915,1.885,5.73,14.4,166,2047,165068,1
14266,"Mika Zibanejad",7100,C,NYR,PIT,8405670,600082,1,1,,0.3925,0.5555,2.7616,0.7066,0,0,0,0,0.113,0.1867,0.948,0.2997,12.1,1.7,9.41,13.48,151,2.35,24.14,0,,14266,1.004,8.7,21.3,157,2059,30240,0
2561365,"Ryan Shea",2800,D,PIT,NYR,8405670,878272,3,2,,0.0626,0.2896,1.0496,1.3902,0,0,0,0,0.0147,0.0691,0.3522,0.0838,6.01,2.15,5.26,7.55,152,0.56,12.74,0,,2561365,0.933,4.48,19.5,159,1927,161705,1
555945,"Niko Mikkola",2500,D,FLA,WPG,8405680,878283,2,,,0.0565,0.185,1.2271,1.2936,0,0,0,0,0,0,0.2415,0,5.52,2.21,4.93,6.91,153,0.41,11.83,0,,555945,2.112,4.66,21.5,166,2047,82506,1
1286007,"Matthew Robertson",2700,D,NYR,PIT,8405670,1172241,2,,,0.0559,0.1809,1.1995,1.7394,0,0,0,0,0,0,0.2368,0,6.3,2.33,5.02,7,154,1.1,12.73,0,,1286007,1.709,4.85,20.5,157,2059,91969,0
415003,"Declan Chisholm",2500,D,WSH,CAR,8405650,1121620,3,,,0.0261,0.1308,0.6881,1.2919,0,0,0,0,0,0,0.1569,0,4.15,1.66,4.62,6.49,155,0,10.06,0,,415003,0.626,2.97,13.8,168,2232,75451,1
415472,"Kevin Bahl",2900,D,CGY,SJS,8405660,1121510,2,,,0.0497,0.2367,1.0384,1.5859,0,0,0,0,0,0,0.2864,0,5.98,2.06,5.14,7.28,156,0.65,12.56,0,,415472,1.712,4.73,21.3,175,2134,75465,1
414831,"Rasmus Sandin",2600,D,WSH,CAR,8405650,1121477,3,,,0.0393,0.2295,0.8103,1.7596,0,0,0,0,0,0,0.2688,0,5.84,2.25,5.08,7.23,157,0.58,12.34,0,,414831,1.19,4.32,17.3,168,2232,75423,1
555387,"Urho Vaakanainen",2500,D,NYR,PIT,8405670,1057116,3,,,0.0217,0.1543,0.7985,1.0397,0,0,0,0,0,0,0.176,0,3.94,1.58,4.58,6.44,158,0,9.8,0,,555387,0.606,2.89,13.8,157,2059,82494,0
34621,"Joel Hanley",2500,D,CGY,SJS,8405660,827586,3,,,0.0226,0.1514,0.6394,1.2683,0,0,0,0,0,0,0.174,0,4.11,1.64,4.62,6.49,159,0,10.02,0,,34621,0.868,3.08,14.3,175,2134,31021,1
414630,"Joel Farabee",3100,W,CGY,SJS,8405660,1121445,4,,,0.2034,0.2143,1.6169,0.5305,0,0,0,0,0,0,0.4177,0,6.23,2.01,6.41,9.07,160,0,14.43,0,,414630,0.703,4.58,12.7,175,2134,75354,1
5297792,"Zack Ostapchuk",2500,C,SJS,CGY,8405660,1321601,4,,,0.0783,0.1088,0.7561,0.4645,0,0,0,0,0,0,0.1871,0,3.14,1.26,4.45,6.3,161,0,8.84,0,,5297792,1.761,3.01,9.9,184,1950,165032,0
34832,"Evan Rodrigues",3300,C,FLA,WPG,8405680,869892,1,2,,0.1878,0.3243,2.1614,0.3461,0,0,0,0,0.0287,0.0662,0.5121,0.0949,7.31,2.22,6.46,9.19,162,0.62,15.58,0,,34832,1.309,5.63,16.7,166,2047,30754,1
6107606,"Scott Morrow",2900,D,NYR,PIT,8405670,1321602,3,2,,0.0418,0.2449,1.0653,1.2917,0,0,0,0,0.0086,0.0505,0.2867,0.0591,5.44,1.88,5.06,7.2,163,0.2,11.92,0,,6107606,0.705,3.97,15.8,157,2059,164970,0
14116,"Jordan Staal",3000,C,CAR,WSH,8405650,329562,3,1,,0.1811,0.3019,1.5227,0.5936,0,0,0,0,0.0186,0.0356,0.483,0.0542,6.44,2.15,6.31,9.08,164,0,14.52,0,,14116,1.827,5.35,16.8,165,2181,30131,0
5307322,"Logan Stankoven",3400,C,CAR,WSH,8405650,1321657,2,2,,0.2057,0.3092,1.902,0.3894,0,0,0,0,0.0315,0.0672,0.5149,0.0987,7.01,2.06,6.82,9.75,165,0,15.74,0,,5307322,0.665,5.14,14.8,165,2181,165125,0
6082745,"Jackson Blake",3900,W,CAR,WSH,8405650,1321778,2,2,,0.2453,0.2881,1.7914,0.3925,0,0,0,0,0.0486,0.063,0.5334,0.1116,7.06,1.81,6.62,9.39,166,0.2,15.53,0,,6082745,0.386,5.06,15,165,2181,164973,0
4423890,"William Eklund",4800,W,SJS,CGY,8405660,1321459,3,2,,0.2288,0.41,2.0549,0.7489,0,0,0,0,0.0398,0.0663,0.6388,0.1061,8.61,1.79,7.18,10.29,167,1.17,17.8,0,,4423890,0.714,6.23,16.9,184,1950,165142,0
18831,"Nikolaj Ehlers",5900,W,CAR,WSH,8405650,831074,3,2,,0.327,0.5076,2.571,0.4163,0,0,0,0,0.1066,0.1798,0.8346,0.2864,10.45,1.77,8.48,12.14,168,1.66,21.3,0,,18831,0.481,7.36,16.8,165,2181,30595,0
35805,"Sebastian Aho",6800,C,CAR,WSH,8405650,878154,1,1,,0.4335,0.5822,2.4774,0.3577,0,0,0,0,0.1314,0.2524,1.0157,0.3838,11.55,1.7,9.29,13.37,169,1.93,23.44,0,,35805,0.815,8.36,19.4,165,2181,31384,0
1283266,"Aliaksei Protas",4900,W,WSH,CAR,8405650,1172288,2,,,0.2646,0.3684,2.1183,0.7635,0,0,0,0,0,0,0.633,0,8.85,1.81,7.63,10.91,170,0.95,18.62,0,,1283266,0.593,6.24,18.5,168,2232,91990,1
37760,"Sean Walker",3300,D,CAR,WSH,8405650,1077314,2,,,0.091,0.2245,1.858,1.4642,0,0,0,0,0,0,0.3155,0,7.38,2.24,5.69,7.96,171,1.49,14.66,0,,37760,1.484,5.51,20,165,2181,37933,0
414966,"Martin Fehervary",3000,D,WSH,CAR,8405650,1121502,1,,,0.046,0.2065,0.811,2.2849,0,0,0,0,0,0,0.2525,0,6.87,2.29,5.19,7.35,172,1.49,13.51,0,,414966,1.868,5.13,18.4,168,2232,75410,1
414930,"Cole Koepke",2500,W,WPG,FLA,8405680,1121656,4,,,0.1123,0.1127,1.0134,0.3299,0,0,0,0,0,0,0.225,0,3.63,1.45,5,7.04,173,0,10.03,0,,414930,2.023,3.48,10.3,169,53599,75513,0
4900914,"Will Smith",5700,W,SJS,CGY,8405660,1452998,1,1,,0.3315,0.4962,2.3849,0.3338,0,0,0,0,0.0967,0.1705,0.8277,0.2672,9.94,1.74,8.47,12.14,174,1.17,20.78,0,,4900914,0.419,7.04,18.2,184,1950,260602,0
17128,"Tom Wilson",6100,W,WSH,CAR,8405650,659860,2,1,,0.3469,0.4445,2.0514,1.0136,0,0,0,0,0.0964,0.1181,0.7914,0.2145,10.27,1.68,8.46,12.14,175,1.51,21.1,0,,17128,2.861,8.46,20,168,2232,30148,1
1286526,"Carter Verhaeghe",6000,W,FLA,WPG,8405680,743262,1,2,,0.3005,0.4159,2.2509,0.293,0,0,0,0,0.0501,0.074,0.7164,0.1241,8.87,1.48,7.6,10.88,176,1,18.6,0,,1286526,1.014,6.58,16.5,166,2047,30932,1
14216,"Jonathan Toews",2700,C,WPG,FLA,8405680,329563,3,1,,0.1782,0.2623,1.3586,0.5117,0,0,0,0,0.0524,0.0902,0.4405,0.1426,5.8,2.15,6.03,8.65,177,0,13.52,0,,14216,0.473,4.3,15.5,169,53599,30645,0
35966,"Dylan Strome",5700,C,WSH,CAR,8405650,878034,1,1,,0.3051,0.5472,1.9048,0.8507,0,0,0,0,0.0877,0.2078,0.8523,0.2955,9.94,1.74,8.13,11.86,178,1.52,20.35,0,,35966,0.373,7.11,18.9,168,2232,30727,1
4905270,"Ryan Leonard",4500,W,WSH,CAR,8405650,1452999,3,1,,0.2047,0.3319,2.0567,0.5183,0,0,0,0,0.0631,0.1268,0.5366,0.1899,7.6,1.69,6.92,9.84,179,0.43,16.46,0,,4905270,1.457,5.95,15.5,168,2232,260570,1
37754,"Gabriel Vilardi",4600,W,WPG,FLA,8405680,1057109,2,1,,0.2605,0.4078,1.8047,0.5676,0,0,0,0,0.0802,0.1407,0.6683,0.2209,8.14,1.77,7.54,10.84,180,0.33,17.79,0,,37754,0.412,5.88,17.4,169,53599,37912,0
187169,"Adam Gaudette",2700,W,SJS,CGY,8405660,878321,3,,,0.1821,0.1407,1.2986,0.4863,0,0,0,0,0,0,0.3228,0,5.07,1.88,5.56,7.8,181,0,12.19,0,,187169,0.952,3.92,10.9,184,1950,39771,0
16708,"Mark Scheifele",6600,C,WPG,FLA,8405680,600098,1,1,,0.3341,0.5848,2.0382,0.6778,0,0,0,0,0.0888,0.1601,0.9189,0.2489,10.37,1.57,8.69,12.6,182,1.37,21.49,0,,16708,0.78,7.57,20.7,169,53599,30603,0
37755,"Alex Iafallo",2800,W,WPG,FLA,8405680,999288,1,2,,0.1676,0.2293,1.436,0.9095,0,0,0,0,0.0233,0.0267,0.3969,0.05,6.34,2.26,5.97,8.44,183,0.16,13.98,0,,37755,1.04,4.81,16.7,169,53599,37880,0
5277877,"Pavol Regenda",4100,W,SJS,CGY,8405660,1372633,2,2,,0.2685,0.2222,1.9082,0.4792,0,0,0,0,0.0461,0.0444,0.4907,0.0905,7.26,1.77,6.97,9.82,184,0.04,16.18,0,,5277877,1.583,5.72,14.7,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,WPG,8405680,1172279,3,,,0.0938,0.1725,0.9103,0.4469,0,0,0,0,0,0,0.2663,0,3.8,1.52,5.12,7.29,185,0,10.35,0,,2569313,1.286,3.25,12.1,166,2047,161727,1
18733,"Dylan DeMelo",2600,D,WPG,FLA,8405680,612980,1,,,0.0386,0.2421,1.0024,1.773,0,0,0,0,0,0,0.2807,0,6.22,2.39,5.14,7.28,186,0.89,12.8,0,,18733,1.724,4.84,21.8,169,53599,30997,0
17394,"Rickard Rakell",6400,W,PIT,NYR,8405670,600132,1,1,,0.343,0.4803,2.7649,0.8439,0,0,0,0,0.0986,0.1479,0.8233,0.2465,11.52,1.8,8.63,12.27,187,2.58,22.57,0,,17394,1.594,8.51,19.6,159,1927,30661,1
35806,"Alex Nedeljkovic",7600,G,SJS,CGY,8405660,831264,,,B,0,0,0,0,0.5192,26.9381,3.0838,0.0527,0,0,0,0,12.78,1.68,8.6,10.87,188,3.87,23.79,0,,35806,0,10.03,,184,1950,31536,0
36126,"William Carrier",2500,W,CAR,WSH,8405650,743066,4,,,0.135,0.1501,1.2967,0.3241,0,0,0,0,0,0,0.2851,0,4.45,1.78,5.05,7.08,189,0,10.91,0,,36126,2.249,4.16,11.2,165,2181,30283,0
18479,"Aaron Ekblad",3800,D,FLA,WPG,8405680,831066,1,2,,0.0932,0.3088,1.5856,1.2825,0,0,0,0,0.0126,0.0458,0.402,0.0584,7.08,1.86,6.01,8.62,190,0.85,14.77,0,,18479,1.541,5.46,22.5,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,CGY,8405660,386160,4,,,0.0614,0.0786,0.5643,0.3708,0,0,0,0,0,0,0.14,0,2.4,0.96,4.26,5.99,191,0,7.85,0,,17258,2.346,2.79,8.4,184,1950,31074,0
14274,"Jonathan Huberdeau",3200,W,CGY,SJS,8405660,600077,3,1,,0.2277,0.4629,1.7943,0.5445,0,0,0,0,0.0623,0.1611,0.6906,0.2234,8.11,2.53,7.35,10.68,192,0.5,17.52,0,,14274,0.635,5.99,16.6,175,2134,30539,1
5298408,"Elias Salomonsson",2500,D,WPG,FLA,8405680,1394986,2,,,0.0542,0.1732,1.4085,1.7016,0,0,0,0,0,0,0.2274,0,6.5,2.6,5.09,7.06,193,1.23,13.02,0,,5298408,1.258,4.76,17.5,169,53599,204755,0
16983,"Tyler Toffoli",5100,W,SJS,CGY,8405660,554494,2,1,,0.3225,0.3107,2.4212,0.436,0,0,0,0,0.1054,0.1096,0.6332,0.215,9.07,1.78,8.04,11.35,194,0.74,19.36,0,,16983,0.775,6.53,15.9,184,1950,29931,0
14214,"J.T. Miller",5600,W,NYR,PIT,8405670,600111,1,1,,0.327,0.5631,2.3056,0.6878,0,0,0,0,0.0827,0.1903,0.8901,0.273,10.69,1.91,8.78,12.67,195,1.59,21.93,0,,14214,2.348,8.52,20.8,157,2059,30390,0
2301908,"Brett Berard",2500,W,NYR,PIT,8405670,1248808,4,,,0.1088,0.1124,1.0846,0.458,0,0,0,0,0,0,0.2212,0,3.91,1.56,5.01,7.05,196,0,10.32,0,,2301908,1.027,3.16,9.1,157,2059,158561,0
414517,"Yegor Sharangovich",3600,W,CGY,SJS,8405660,1072797,1,2,,0.3369,0.3057,2.3292,0.4618,0,0,0,0,0.0759,0.0859,0.6426,0.1618,9.04,2.51,8.04,11.35,197,0.71,19.33,0,,414517,0.371,6.3,18,175,2134,75419,1
31688,"Sam Reinhart",7200,W,FLA,WPG,8405680,831067,1,1,,0.493,0.479,2.6361,0.6553,0,0,0,0,0.1412,0.1574,0.972,0.2986,12.31,1.71,9.69,13.83,198,2.27,24.71,0,,31688,1.155,8.89,20.6,166,2047,30753,1
36133,"A.J. Greer",2500,W,FLA,WPG,8405680,878158,4,,,0.1279,0.1475,1.1788,0.3558,0,0,0,0,0,0,0.2754,0,4.24,1.7,5,7.04,199,0,10.64,0,,36133,2.447,4.12,10.9,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,WPG,8405680,1172204,3,,,0.0231,0.1116,0.7767,0.7674,0,0,0,0,0,0,0.1347,0,3.22,1.29,4.49,6.35,200,0,8.97,0,,1283984,0.883,2.57,11.4,166,2047,91918,1
18974,"Kyle Connor",7500,W,WPG,FLA,8405680,878048,1,1,,0.4699,0.5795,3.109,0.4281,0,0,0,0,0.1245,0.2088,1.0494,0.3333,13.18,1.76,10.01,14.32,201,2.81,25.99,0,,18974,0.375,9.03,20.9,169,53599,31419,0
18964,"Anthony Beauvillier",3000,W,WSH,CAR,8405650,878059,1,,,0.189,0.2082,1.8923,0.6924,0,0,0,0,0,0,0.3972,0,6.82,2.27,6.02,8.47,202,0.58,14.53,0,,18964,1.499,5.3,15.6,168,2232,30114,1
34624,"Nic Dowd",2900,C,WSH,CAR,8405650,824599,3,,,0.1312,0.1948,0.9251,1.1546,0,0,0,0,0,0,0.326,0,5.48,1.89,5.23,7.41,203,0.06,12.17,0,,34624,1.774,4.53,16,168,2232,31140,1
