PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
37779,"Nick Suzuki",6300,C,MTL,VAN,8404240,1057111,1,1,,0.4096,0.746,2.2271,0.772,0,0,0,0,0.1142,0.2229,1.1556,0.3371,12.41,1.97,9.55,13.9,102,2.52,24.63,0,,37779,0.858,9.04,20.5,162,2017,40159,1
1278929,"Jesper Boqvist",2500,W,FLA,BUF,8404200,1057144,4,,,0.0959,0.128,0.728,0.2939,0,0,0,0,0,0,0.2239,0,3.07,1.23,4.92,6.97,103,0,9.37,0,,1278929,1.395,2.81,8.8,166,2047,91999,0
4904463,"Connor Bedard",8100,C,CHI,EDM,8404300,1362196,1,1,,0.4373,0.6206,2.8549,0.3947,0,0,0,0,0.1216,0.1956,1.0579,0.3172,12.59,1.55,9.39,13.45,104,2.86,24.61,0,,4904463,0.641,8.83,18.7,170,2205,260544,1
4598299,"Matthew Knies",5300,W,TOR,COL,8404280,1321672,1,1,,0.2896,0.358,1.7852,0.589,0,0,0,0,0.07,0.0918,0.6476,0.1618,8.12,1.53,7.3,10.42,105,0.56,17.46,0,,4598299,2.224,6.74,18.5,164,2146,165026,0
186959,"Eric Robinson",2600,W,CAR,DET,8404230,1111033,4,,,0.1469,0.1699,1.2619,0.2306,0,0,0,0,0,0,0.3168,0,4.45,1.71,5.19,7.34,106,0,11.09,0,,186959,1.461,3.78,12.3,165,2181,39785,0
4904466,"Nick Lardis",2500,W,CHI,EDM,8404300,1453133,3,2,,0.2289,0.2087,1.5367,0.3219,0,0,0,0,0.0358,0.0368,0.4376,0.0726,5.95,2.38,6.39,9.05,107,0,14.13,0,,4904466,1.373,4.79,12.3,170,2205,263552,1
10134779,"Zakhar Bardakov",2500,W,COL,TOR,8404280,1238468,4,,,0.0654,0.1111,0.6159,0.3141,0,0,0,0,0,0,0.1765,0,2.59,1.04,4.4,6.26,108,0,8.22,0,,10134779,0.819,2.18,7.6,176,2155,165020,1
4256179,"Bobby McMann",3800,W,TOR,COL,8404280,1384791,4,,,0.1742,0.1387,1.7151,0.4063,0,0,0,0,0,0,0.3129,0,5.55,1.46,5.71,7.92,109,0,12.86,0,,4256179,1.617,4.53,11.7,164,2146,246344,0
4200287,"Spencer Knight",6900,G,CHI,EDM,8404300,1172194,,,B,0,0,0,0,0.4237,25.141,3.563,0.0305,0,0,0,0,9.41,1.36,9.43,11.69,110,-0.36,21.48,0,,4200287,0,6.94,,170,2205,162807,1
4242688,"Aatu Raty",2500,C,VAN,MTL,8404240,1207548,4,,,0.1264,0.1445,0.9643,0.2806,0,0,0,0,0,0,0.2709,0,3.76,1.5,4.95,7,111,0,10.1,0,,4242688,1.837,3.5,11.2,179,2129,164955,0
5273642,"Sandis Vilmanis",2500,W,FLA,BUF,8404200,1395120,3,,,0.1549,0.2124,1.3575,0.4533,0,0,0,0,0,0,0.3673,0,5.25,2.1,5.38,7.67,112,0,12.14,0,,5273642,1.148,4.16,12.7,166,2047,231612,0
1144519,"Kaapo Kakko",3300,W,SEA,NYR,8404220,1166551,1,2,,0.217,0.3106,1.6288,0.3459,0,0,0,0,0.0398,0.0641,0.5276,0.1039,6.56,1.99,6.75,9.69,113,0,15.2,0,,1144519,0.72,4.93,15.8,1179,182467,88355,0
37747,"Miro Heiskanen",6500,D,DAL,LAK,8404290,1057101,1,1,,0.1206,0.5841,2.0052,1.8767,0,0,0,0,0.0599,0.2445,0.7047,0.3044,10.57,1.63,7.24,10.54,114,3.07,19.84,0,,37747,0.636,7.41,26.6,181,1954,82268,0
5484027,"Shane Wright",3300,C,SEA,NYR,8404220,1362197,3,2,,0.222,0.2591,1.3784,0.7387,0,0,0,0,0.0459,0.0648,0.4811,0.1107,6.59,2,6.52,9.32,115,0,14.94,0,,5484027,0.749,4.92,13.9,1179,182467,204739,0
4901057,"Tom Willander",2800,D,VAN,MTL,8404240,1453002,1,1,,0.053,0.2742,1.0677,1.1603,0,0,0,0,0.0286,0.0869,0.3272,0.1155,5.45,1.95,5.2,7.48,116,0.06,12.11,0,,4901057,0.774,4.09,18.5,179,2129,260611,0
5586948,"Ryker Evans",2500,D,SEA,NYR,8404220,1321596,3,2,,0.0493,0.2877,0.8455,1.3565,0,0,0,0,0.0156,0.0877,0.337,0.1033,5.5,2.2,5.22,7.52,117,0.09,12.18,0,,5586948,1.305,4.35,19.3,1179,182467,165292,0
37746,"Roope Hintz",6000,C,DAL,LAK,8404290,878170,2,1,,0.3794,0.4644,2.2878,0.5621,0,0,0,0,0.1246,0.1915,0.8438,0.3161,10.37,1.73,8.4,12.08,118,1.67,21.12,0,,37746,0.801,7.54,18.2,181,1954,37812,0
2035786,"Kirill Kaprizov",8500,W,MIN,NJD,8404270,878291,1,1,,0.6467,0.6946,3.7136,0.4757,0,0,0,0,0.1954,0.2435,1.3413,0.4389,16.86,1.98,11.05,15.81,119,5.41,31,0,,2035786,0.701,11.42,21.6,178,1938,112789,1
4200507,"Cam York",3900,D,PHI,TBL,8404250,1172195,1,2,,0.1004,0.3478,1.3114,1.9741,0,0,0,0,0.0316,0.1034,0.4482,0.135,8.17,2.09,6.12,8.75,120,1.83,16,0,,4200507,0.879,5.79,22.6,158,2229,163109,1
2296188,"Lucas Raymond",6200,W,DET,CAR,8404230,1207659,3,1,,0.2572,0.5643,1.9037,0.4762,0,0,0,0,0.0753,0.2091,0.8215,0.2844,8.99,1.45,7.66,11.24,121,1.05,18.79,0,,2296188,0.646,6.65,17.8,172,2075,158681,1
1283476,"Moritz Seider",6200,D,DET,CAR,8404230,1166563,1,1,,0.1115,0.5308,1.7385,2.8421,0,0,0,0,0.0526,0.2106,0.6423,0.2632,11.69,1.89,7.27,10.58,122,4.16,21,0,,1283476,2.398,8.7,25.5,172,2075,92082,1
942480,"Cale Makar",7800,D,COL,TOR,8404280,1057102,1,1,,0.3506,0.89,2.9196,1.5127,0,0,0,0,0.1859,0.3857,1.2406,0.5716,15.51,1.99,9.73,14.16,123,5.43,27.96,0,,942480,0.788,10.78,25.6,176,2155,87789,1
414594,"Nils Lundkvist",2500,D,DAL,LAK,8404290,1121474,3,,,0.042,0.1646,1.1259,1.2106,0,0,0,0,0,0,0.2066,0,4.98,1.99,4.88,6.87,124,0,11.23,0,,414594,0.881,3.69,15.8,181,1954,75390,0
415262,"Ryan McLeod",3500,C,BUF,FLA,8404200,1121496,3,2,,0.2024,0.3448,1.2264,0.4492,0,0,0,0,0.0345,0.075,0.5472,0.1095,6.13,1.75,6.7,9.65,125,0,14.71,0,,415262,0.423,4.54,16.5,161,2004,75458,1
1279980,"Jake Oettinger",7800,G,DAL,LAK,8404290,1057135,,,B,0,0,0,0,0.5413,22.9915,2.8736,0.0652,0,0,0,0,10.55,1.35,7.41,9.65,126,2.87,20.03,0,,1279980,0,8.42,,181,1954,92109,0
4200667,"Andrei Kuzmenko",3400,W,LAK,DAL,8404290,906485,3,1,,0.2836,0.3677,1.5886,0.3535,0,0,0,0,0.0859,0.117,0.6513,0.2029,7.44,2.19,7.46,10.77,127,0,16.99,0,,4200667,0.521,5.48,17.4,182,2054,192003,1
6418302,"Berkly Catton",2600,W,SEA,NYR,8404220,1517419,3,2,,0.1526,0.2436,1.4152,0.5431,0,0,0,0,0.0268,0.0545,0.3962,0.0813,5.63,2.17,5.46,7.74,128,0,12.62,0,,6418302,0.565,4.17,14.3,1179,182467,449319,0
17138,"Corey Perry",2900,W,LAK,DAL,8404290,229391,2,1,,0.259,0.2779,1.7023,0.2931,0,0,0,0,0.0907,0.1051,0.5369,0.1958,6.81,2.35,6.61,9.39,129,0,15.27,0,,17138,0.617,5.07,13.9,182,2054,31038,1
4605480,"Luke Hughes",4400,D,NJD,MIN,8404270,1321454,1,2,,0.1087,0.4434,2.1455,0.9062,0,0,0,0,0.0306,0.1185,0.5521,0.1491,8.16,1.85,6.67,9.69,130,1.25,16.7,0,,4605480,0.487,5.8,22.8,155,1979,165019,0
4900339,"Zach Benson",3600,W,BUF,FLA,8404200,1453003,3,2,,0.1678,0.3,1.6206,0.4435,0,0,0,0,0.0363,0.0624,0.4678,0.0987,6.23,1.73,6.08,8.68,131,0,14.01,0,,4900339,0.539,4.59,14.5,161,2004,260545,1
31694,"Dylan Larkin",6700,C,DET,CAR,8404230,831080,1,1,,0.3593,0.4596,2.5634,0.5761,0,0,0,0,0.1101,0.172,0.8189,0.2821,10.72,1.6,8.49,12.15,132,1.92,21.59,0,,31694,0.619,7.58,19.8,172,2075,30619,1
31736,"Jared McCann",4700,W,SEA,NYR,8404220,831091,3,1,,0.3123,0.4333,2.4754,0.507,0,0,0,0,0.0896,0.1531,0.7456,0.2427,9.85,2.1,7.72,10.98,133,1.85,19.73,0,,31736,0.674,7.05,15.8,1179,182467,30702,0
187145,"Jordan Greenway",2500,W,BUF,FLA,8404200,878171,4,,,0.0935,0.1633,0.9256,0.6114,0,0,0,0,0,0,0.2568,0,4.05,1.62,5.14,7.31,134,0,10.63,0,,187145,1.554,3.53,11.8,161,2004,39755,1
122302,"Anthony Cirelli",4800,C,TBL,PHI,8404250,878193,2,2,,0.2597,0.3473,1.6945,0.7173,0,0,0,0,0.0205,0.0435,0.607,0.064,7.87,1.64,6.85,9.78,135,0.77,16.64,0,,122302,0.614,5.7,17.3,167,2218,39720,0
4200357,"Cole Caufield",6400,W,MTL,VAN,8404240,1172196,1,1,,0.5292,0.4949,3.1041,0.3242,0,0,0,0,0.1647,0.1791,1.0241,0.3438,13.08,2.04,9.76,13.88,136,2.97,25.57,0,,4200357,0.796,9.15,17.8,162,2017,162925,1
414868,"Andrei Svechnikov",6300,W,CAR,DET,8404230,1121431,1,1,,0.2947,0.5054,2.5752,0.317,0,0,0,0,0.0831,0.1561,0.8001,0.2392,9.99,1.59,7.95,11.4,137,1.75,20.17,0,,414868,1.93,7.77,17.3,165,2181,75375,0
4200359,"Juraj Slafkovsky",5100,W,MTL,VAN,8404240,1264222,2,1,,0.3231,0.4895,2.0371,0.8355,0,0,0,0,0.0982,0.1394,0.8126,0.2376,10.02,1.96,8.43,12.11,138,1.29,20.81,0,,4200359,2.027,7.9,18.4,162,2017,204713,1
2305756,"Ilya Solovyov",2500,D,COL,TOR,8404280,1240396,3,,,0.029,0.1627,0.8239,1.0483,0,0,0,0,0,0,0.1917,0,4.1,1.64,4.74,6.74,139,0,10.17,0,,2305756,1.091,3.24,12.2,176,2155,158628,1
4579713,"Marco Kasper",2700,W,DET,CAR,8404230,1264486,1,2,,0.1963,0.2078,1.6714,0.7005,0,0,0,0,0.0306,0.0384,0.4041,0.069,6.51,2.41,6.02,8.47,140,0.27,14.22,0,,4579713,1.987,5.41,15,172,2075,204732,1
1145198,"Mikey Anderson",2800,D,LAK,DAL,8404290,1057213,1,,,0.0472,0.2171,0.9543,1.5896,0,0,0,0,0,0,0.2643,0,5.73,2.05,5.11,7.25,141,0.44,12.27,0,,1145198,1.596,4.49,20.7,182,2054,88354,1
414593,"K'Andre Miller",3700,D,CAR,DET,8404230,1121464,1,,,0.1054,0.3055,1.4874,1.3217,0,0,0,0,0,0,0.4109,0,7.03,1.9,6.01,8.62,142,0.8,14.72,0,,414593,1.626,5.48,20.8,165,2181,75389,0
415537,"Paul Cotter",2500,W,NJD,MIN,8404270,1121585,4,,,0.111,0.1067,0.9451,0.3243,0,0,0,0,0,0,0.2177,0,3.47,1.39,4.96,7.01,143,0,9.82,0,,415537,2.141,3.43,10.6,155,1979,75370,0
341532,"Elias Pettersson",5600,C,VAN,MTL,8404240,1057103,1,1,,0.2964,0.5127,2.0426,1.1713,0,0,0,0,0.0911,0.1698,0.8091,0.2609,10.54,1.88,7.93,11.41,144,2.32,20.69,0,,341532,1.204,7.78,19.9,179,2129,40137,0
1283916,"Jason Robertson",9000,W,DAL,LAK,8404290,1057147,2,1,,0.5259,0.5833,3.234,0.5727,0,0,0,0,0.18,0.2093,1.1092,0.3893,14.22,1.58,10.14,14.43,145,3.71,27.2,0,,1283916,0.816,9.9,19.8,181,1954,82258,0
2302077,"Jakub Dobes",8100,G,MTL,VAN,8404240,1248811,,,C,0,0,0,0,0.6479,22.3868,2.7622,0.0735,0,0,0,0,10.91,1.35,7.43,9.73,146,3.21,20.42,0,,2302077,0,9.03,,162,2017,158571,1
4200013,"J.J. Moser",2900,D,TBL,PHI,8404250,1167037,1,,,0.0785,0.2919,1.2614,1.4959,0,0,0,0,0,0,0.3704,0,6.74,2.32,5.31,7.58,147,1.24,13.54,0,,4200013,1.227,5.01,22.6,167,2218,165063,0
5273644,"Uvis Balinskis",2500,D,FLA,BUF,8404200,906398,2,1,,0.0756,0.3032,1.524,1.0295,0,0,0,0,0.0361,0.0836,0.3788,0.1197,6.28,2.51,5.56,8.02,148,0.52,13.4,0,,5273644,1.537,5.05,21,166,2047,263498,0
4200212,"Wyatt Johnston",7400,C,DAL,LAK,8404290,1321477,1,1,,0.4463,0.4943,2.5557,0.7068,0,0,0,0,0.1425,0.1698,0.9406,0.3123,11.83,1.6,9.05,12.93,149,2.45,23.41,0,,4200212,0.608,8.38,20.3,181,1954,165117,0
4900811,"Gabe Perreault",2800,W,NYR,SEA,8404220,1453015,2,2,,0.1382,0.2788,1.2507,0.5521,0,0,0,0,0.0138,0.0332,0.417,0.047,5.44,1.94,5.58,8.01,150,0,12.58,0,,4900811,0.963,4.25,14.6,157,2059,260590,1
18983,"Timo Meier",5200,W,NJD,MIN,8404270,878040,2,1,,0.3237,0.3154,3.1337,0.6342,0,0,0,0,0.0665,0.0841,0.6391,0.1506,10.83,2.08,8.18,11.47,151,2.36,21.3,0,,18983,1.561,7.83,17,155,1979,30999,0
2299043,"Alexander Nikishin",3400,D,CAR,DET,8404230,1188993,3,2,,0.0851,0.2654,1.5156,1.0665,0,0,0,0,0.0236,0.0409,0.3505,0.0645,6.22,1.83,5.73,8.16,152,0.28,13.55,0.3,,2299043,1.48,4.93,16.2,165,2181,158548,0,
1280041,"Matias Maccelli",3300,W,TOR,COL,8404280,1172295,2,1,,0.1377,0.338,1.1418,0.3347,0,0,0,0,0.0359,0.1116,0.4757,0.1475,5.21,1.58,5.75,8.37,153,0,12.57,0,,1280041,0.397,3.93,15.5,164,2146,92032,0
1279789,"Bowen Byram",3900,D,BUF,FLA,8404200,1172186,2,2,,0.1163,0.3716,1.3125,1.6546,0,0,0,0,0.0166,0.025,0.4879,0.0416,7.84,2.01,6.3,9.14,154,1.31,15.9,0,,1279789,1.107,5.73,22.6,161,2004,92118,1
415407,"Oskar Back",2500,W,DAL,LAK,8404290,1121531,4,,,0.0606,0.1352,0.5713,0.5474,0,0,0,0,0,0,0.1958,0,2.98,1.19,4.44,6.3,155,0,8.66,0,,415407,0.476,2.26,11.6,181,1954,75523,0
414769,"Jesperi Kotkaniemi",2500,W,CAR,DET,8404230,1121432,4,,,0.0608,0.1039,0.5658,0.1915,0,0,0,0,0,0,0.1647,0,2.24,0.9,4.39,6.25,156,0,7.86,0,,414769,0.439,1.76,5.6,165,2181,75403,0
414554,"Noah Dobson",5700,D,MTL,VAN,8404240,1121443,1,2,,0.1264,0.4435,1.8843,1.9676,0,0,0,0,0.0326,0.1095,0.5699,0.1421,9.89,1.74,6.81,9.86,157,2.83,18.61,0,,414554,0.9,6.91,22.3,162,2017,75356,1
37773,"Cody Glass",2500,C,NJD,MIN,8404270,1057104,3,2,,0.1436,0.1758,1.5616,0.4753,0,0,0,0,0.0169,0.0256,0.3194,0.0425,5.33,2.13,5.28,7.42,158,0,12.09,0,,37773,0.799,4.02,13.5,155,1979,76713,0
10162026,"Noah Laba",2500,C,NYR,SEA,8404220,1395068,3,,,0.1299,0.1842,1.1008,0.5423,0,0,0,0,0,0,0.3141,0,4.63,1.85,5.18,7.34,159,0,11.26,0,,10162026,1.137,3.73,12.2,157,2059,231552,1
414867,"Jack Drury",2800,C,COL,TOR,8404280,1121498,3,,,0.1374,0.2269,1.4025,0.682,0,0,0,0,0,0,0.3643,0,5.62,2.01,5.48,7.76,160,0,12.63,0,,414867,0.646,4.14,14.8,176,2155,75374,1
4783915,"Mackie Samoskevich",3000,W,FLA,BUF,8404200,1321478,3,2,,0.1892,0.2892,2.0542,0.4221,0,0,0,0,0.0392,0.0581,0.4784,0.0973,7.08,2.36,6.26,8.82,161,0.59,15.09,0,,4783915,1.742,5.69,13.9,166,2047,165068,0
4579471,"Josh Doan",5400,W,BUF,FLA,8404200,1321599,1,1,,0.2963,0.363,2.2574,0.4099,0,0,0,0,0.1001,0.1201,0.6593,0.2202,8.78,1.63,7.61,10.89,162,0.9,18.52,0,,4579471,1.003,6.51,17,161,2004,165059,1
14266,"Mika Zibanejad",6900,C,NYR,SEA,8404220,600082,1,1,,0.3487,0.5412,2.5545,0.609,0,0,0,0,0.104,0.1526,0.8899,0.2566,11.09,1.61,8.77,12.65,163,2,22.32,0,,14266,0.996,8.05,20.2,157,2059,30240,1
37649,"Travis Sanheim",3800,D,PHI,TBL,8404250,831082,1,2,,0.1057,0.3502,1.4598,2.095,0,0,0,0,0.0274,0.0561,0.4559,0.0835,8.79,2.31,6.18,8.8,164,2.39,16.7,0,,37649,1.101,6.18,25.6,158,2229,30397,1
18978,"Mikko Rantanen",8000,W,DAL,LAK,8404290,878041,1,1,,0.4875,0.7211,2.5913,0.6129,0,0,0,0,0.189,0.3268,1.2086,0.5158,13.36,1.67,10.23,14.79,165,2.76,26.45,0,,18978,0.68,9.61,21.2,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,BUF,8404200,878283,2,,,0.057,0.1917,1.1732,1.4018,0,0,0,0,0,0,0.2487,0,5.67,2.27,4.88,6.87,166,0.61,11.92,0,,555945,2.011,4.69,21.1,166,2047,82506,0
2554944,"Drew O'Connor",2800,W,VAN,MTL,8404240,1213469,3,2,,0.1691,0.215,1.5527,0.5413,0,0,0,0,0.0253,0.0382,0.3841,0.0635,5.85,2.09,5.93,8.39,167,0,13.44,0,,2554944,0.845,4.42,14.7,179,2129,161685,0
38059,"Kyle Capobianco",2500,D,DAL,LAK,8404290,878184,3,,,0.0248,0.1143,0.6012,0.9128,0,0,0,0,0,0,0.1391,0,3.24,1.3,4.5,6.36,168,0,9,0,,38059,0.688,2.46,11.7,181,1954,38518,0
1286007,"Matthew Robertson",2500,D,NYR,SEA,8404220,1172241,2,,,0.0421,0.1724,0.9991,1.2041,0,0,0,0,0,0,0.2145,0,4.81,1.92,4.84,6.84,169,0,11.01,0,,1286007,1.428,3.86,16.1,157,2059,91969,1
17960,"John Gibson",7400,G,DET,CAR,8404230,607585,,,B,0,0,0,0,0.4444,26.6159,3.2942,0.0417,0,0,0,0,11.51,1.56,8.58,10.8,170,2.62,22.49,0,,17960,0,8.75,,172,2075,30647,1
31681,"Joel Edmundson",2600,D,LAK,DAL,8404290,607596,2,,,0.056,0.1937,1.1797,1.3769,0,0,0,0,0,0,0.2497,0,5.64,2.17,4.88,6.87,171,0.58,11.89,0,,31681,1.412,4.37,18.2,182,2054,30448,1
4721423,"Simon Nemec",3300,D,NJD,MIN,8404270,1264202,3,1,,0.1029,0.2592,1.6245,1.3393,0,0,0,0,0.0324,0.0532,0.3621,0.0856,7.02,2.13,5.79,8.22,172,1.02,14.43,0,,4721423,0.524,4.92,19.1,155,1979,204716,0
10183786,"Dominic James",2500,C,TBL,PHI,8404250,1363785,4,,,0.087,0.1523,0.7411,0.3168,0,0,0,0,0,0,0.2393,0,3.17,1.27,4.92,6.97,173,0,9.47,0,,10183786,1.09,2.73,9.5,167,2218,231534,0
414733,"Mattias Samuelsson",4100,D,BUF,FLA,8404200,1121488,1,,,0.0771,0.2435,1.3961,2.2458,0,0,0,0,0,0,0.3206,0,8.12,1.98,5.31,7.44,174,2.62,14.92,0,,414733,1.947,6.05,22.7,161,2004,75382,1
2299210,"Wyatt Kaiser",2600,D,CHI,EDM,8404300,1248505,2,,,0.0567,0.1901,0.9668,1.3613,0,0,0,0,0,0,0.2468,0,5.26,2.02,4.84,6.84,175,0.25,11.46,0,,2299210,1.016,3.94,19.6,170,2205,158657,1
36284,"Alexandre Carrier",3000,D,MTL,VAN,8404240,878262,2,,,0.0396,0.2613,0.7686,1.8879,0,0,0,0,0,0,0.3009,0,6.22,2.07,5.38,7.69,176,0.65,13.11,0.3,,36284,0.851,4.36,18,162,2017,83002,1,
927648,"Joseph Woll",7000,G,TOR,COL,8404280,920370,,,C,0,0,0,0,0.3226,28.512,3.8751,0.0203,0,0,0,0,10.76,1.54,9.97,12.19,177,0.43,23.52,0,,927648,0,7.42,,164,2146,87778,0
36302,"Alex Tuch",6100,W,BUF,FLA,8404200,831083,2,2,,0.3391,0.4451,2.2312,1.2575,0,0,0,0,0.0416,0.0871,0.7842,0.1287,11.01,1.8,8.49,12.18,178,2.21,21.88,0,,36302,0.971,7.85,18.4,161,2004,31880,1
37656,"Dan Vladar",7300,G,PHI,TBL,8404250,878196,,,C,0,0,0,0,0.4444,21.7729,3.2036,0.046,0,0,0,0,8.17,1.12,8.1,10.3,179,-0.22,18.54,0,,37656,0,6.12,,158,2229,32200,1
34597,"Garnet Hathaway",2500,W,PHI,TBL,8404250,826562,4,,,0.1091,0.1217,0.8418,0.7314,0,0,0,0,0,0,0.2308,0,4.05,1.62,5.01,7.06,180,0,10.46,0,,34597,3.212,4.32,10.9,158,2229,30974,1
4234221,"Alex Turcotte",3200,C,LAK,DAL,8404290,1172188,3,2,,0.1579,0.3211,1.4994,0.6109,0,0,0,0,0.0244,0.0575,0.479,0.0819,6.33,1.98,5.88,8.48,181,0.24,13.86,0,,4234221,0.897,4.83,15.6,182,2054,161844,1
1280147,"Peyton Krebs",2900,W,BUF,FLA,8404200,1172199,1,,,0.1097,0.2469,0.9889,0.5026,0,0,0,0,0,0,0.3566,0,4.53,1.56,5.31,7.62,182,0,11.33,0,,1280147,1.809,4.04,13.9,161,2004,91947,1
415102,"Alec Regula",2500,D,EDM,CHI,8404300,1121522,3,,,0.0206,0.1953,0.5644,1.2958,0,0,0,0,0,0,0.2159,0,4.25,1.7,4.78,6.79,183,0,10.37,0.3,,415102,1.083,3.31,17,177,1953,75502,0,
6268371,"Victor Mancini",2500,D,VAN,MTL,8404240,1395125,3,,,0.0223,0.1469,0.683,1.1085,0,0,0,0,0,0,0.1692,0,3.85,1.54,4.55,6.42,184,0,9.67,0,,6268371,1.052,3.04,13.2,179,2129,370298,0
1686148,"Josh Norris",4900,C,BUF,FLA,8404200,1057117,2,1,,0.2718,0.4045,1.5599,0.6447,0,0,0,0,0.0971,0.1515,0.6763,0.2486,7.93,1.62,7.49,10.8,185,0.17,17.52,0,,1686148,1.395,6.28,15.9,161,2004,94009,1
194540,"Eeli Tolvanen",4800,W,SEA,NYR,8404220,1057139,2,1,,0.2683,0.306,2.0114,1.0283,0,0,0,0,0.0583,0.0945,0.5743,0.1528,8.82,1.84,7.45,10.56,186,1.1,18.36,0,,194540,2.759,7.33,18,1179,182467,39768,0
14397,"Brent Burns",4000,D,COL,TOR,8404280,229384,2,2,,0.1255,0.3649,2.2267,1.1413,0,0,0,0,0.0205,0.0669,0.4904,0.0874,8.46,2.12,6.41,9.2,187,1.82,16.66,0,,14397,0.492,5.87,21.2,176,2155,29903,1
5283038,"Sam Malinski",3200,D,COL,TOR,8404280,1443503,1,,,0.0911,0.31,1.9041,1.3555,0,0,0,0,0,0,0.4011,0,7.69,2.4,6.09,8.68,188,1.38,15.49,0,,5283038,1.002,5.55,19.8,176,2155,290512,1
4487998,"Simon Edvinsson",3800,D,DET,CAR,8404230,1321458,1,,,0.0708,0.2532,0.9717,2.3696,0,0,0,0,0,0,0.324,0,7.72,2.03,5.55,7.87,189,1.97,14.82,0,,4487998,1.388,5.47,22.3,172,2075,165106,1
34832,"Evan Rodrigues",3700,C,FLA,BUF,8404200,869892,3,2,,0.2086,0.3458,2.2008,0.3698,0,0,0,0,0.0326,0.0691,0.5544,0.1017,7.72,2.09,6.9,9.82,190,0.57,16.55,0,,34832,1.26,5.89,16.3,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,CAR,8404230,1432316,2,2,,0.0458,0.2073,0.7409,1.1294,0,0,0,0,0.016,0.0398,0.2531,0.0558,4.49,1.66,4.93,7.07,191,0,10.8,0,,4900562,0.565,3.28,14.7,172,2075,260599,1
35970,"Colin Blackwell",2500,W,DAL,LAK,8404290,615330,3,,,0.1028,0.1265,1.0099,0.4848,0,0,0,0,0,0,0.2293,0,3.86,1.54,5.01,7.05,192,0,10.27,0,,35970,1.152,3.19,11.9,181,1954,82997,0
34592,"William Nylander",6800,W,TOR,COL,8404280,831073,2,1,,0.307,0.4885,2.3145,0.4264,0,0,0,0,0.0783,0.1344,0.7955,0.2127,9.67,1.42,7.96,11.41,193,1.42,19.86,0,,34592,0.345,6.82,17.6,164,2146,30259,0
17320,"Evander Kane",3900,W,VAN,MTL,8404240,504252,4,2,,0.2634,0.2422,2.1732,0.3416,0,0,0,0,0.0358,0.0522,0.5056,0.088,7.56,1.94,7.05,9.88,194,0.26,16.58,0,,17320,1.832,6.02,14.6,179,2129,30749,0
4901025,"Easton Cowan",2800,W,TOR,COL,8404280,1453029,3,,,0.1187,0.1612,1.1288,0.5327,0,0,0,0,0,0,0.2799,0,4.44,1.59,5.18,7.34,195,0,11.07,0,,4901025,1.045,3.54,11.3,164,2146,263197,0
31733,"Connor McDavid",10200,C,EDM,CHI,8404300,878032,1,1,,0.6224,1.1564,4.0383,0.3696,0,0,0,0,0.172,0.4115,1.7788,0.5835,19.87,1.95,12.12,17.59,196,7.31,35.38,0,,31733,0.908,13.51,22.7,177,1953,31006,0
35941,"Erik Cernak",2500,D,TBL,PHI,8404250,878164,2,,,0.034,0.2,0.7861,1.5348,0,0,0,0,0,0,0.234,0,5.22,2.09,4.9,6.9,197,0.14,11.49,0,,35941,2.388,4.52,19.7,167,2218,40248,0
18979,"Brock Boeser",4200,W,VAN,MTL,8404240,878054,2,1,,0.2975,0.3658,2.1677,0.4507,0,0,0,0,0.0956,0.1268,0.6633,0.2224,8.71,2.07,7.61,10.89,198,0.83,18.45,0,,18979,0.83,6.39,18.8,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,MTL,8404240,1172232,4,,,0.1224,0.1664,0.9998,0.2829,0,0,0,0,0,0,0.2888,0,3.89,1.56,5.11,7.28,199,0,10.43,0,,2561280,1.018,3.19,10.4,179,2129,161720,0
5278050,"Zach Metsa",2500,D,BUF,FLA,8404200,1481783,3,,,0.0213,0.1287,0.6292,0.9173,0,0,0,0,0,0,0.15,0,3.33,1.33,4.5,6.36,200,0,9.09,0,,5278050,0.641,2.51,10.8,161,2004,290476,1
4665951,"Jesper Wallstedt",8200,G,MIN,NJD,8404270,1262663,,,C,0,0,0,0,0.6226,26.2776,2.6503,0.081,0,0,0,0,14.13,1.72,7.96,10.26,201,5.88,24.32,0,,4665951,0,11.55,,178,1938,165037,1
1144471,"Jack Hughes",8200,W,NJD,MIN,8404270,1165897,1,2,,0.4005,0.5507,3.3622,0.4368,0,0,0,0,0.0712,0.1053,0.9512,0.1765,12.89,1.57,9.52,13.56,202,3.03,25.08,0,,1144471,0.284,8.64,19.3,155,1979,88357,0
6888323,"Jacob Melanson",2500,W,SEA,NYR,8404220,1321811,4,,,0.0953,0.1326,0.884,0.3614,0,0,0,0,0,0,0.2279,0,3.43,1.37,4.96,7.01,203,0,9.78,0,,6888323,1.824,3.26,9.5,1179,182467,165291,0
