PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5274086,"Jack St. Ivany",2500,D,PIT,EDM,8405060,1121582,2,,,0.0336,0.2186,0.9983,1.7237,0,0,0,0,0,0,0.2522,0,5.95,2.38,5.11,7.25,101,0.66,12.49,0,,5274086,2.218,4.91,19.2,159,1927,243384,0
2575732,"Jeremy Swayman",7600,G,BOS,VGK,8405010,1057221,,,B,0,0,0,0,0.4651,24.8886,3.1762,0.0475,0,0,0,0,10.68,1.41,8.6,10.87,102,1.77,21.69,0,,2575732,0,8.2,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,MIN,8405130,1121472,3,,,0.0287,0.109,0.8027,1.4629,0,0,0,0,0,0,0.1377,0,4.55,1.82,4.65,6.51,103,0,10.5,0,,414800,0.972,3.36,14.6,172,2075,75434,0
37779,"Nick Suzuki",6300,C,MTL,BUF,8405040,1057111,1,1,,0.3501,0.631,2.0498,0.7203,0,0,0,0,0.0987,0.2484,0.9811,0.3471,10.86,1.72,8.69,12.6,104,1.86,21.98,0,,37779,0.833,7.98,19.9,162,2017,40159,1
1278929,"Jesper Boqvist",2500,W,FLA,WPG,8405030,1057144,4,,,0.0828,0.1107,0.6469,0.2669,0,0,0,0,0,0,0.1935,0,2.7,1.08,4.89,6.95,105,0,8.96,0,,1278929,1.353,2.53,8.5,166,2047,91999,0
4904463,"Connor Bedard",8000,C,CHI,CAR,8405000,1362196,1,1,,0.3569,0.4881,2.6704,0.5148,0,0,0,0,0.0991,0.1696,0.845,0.2687,10.94,1.37,8.49,12.15,106,2.14,21.81,0,,4904463,0.614,7.72,18.9,170,2205,260544,0
5245889,"Fedor Svechkov",2500,C,NSH,OTT,8405020,1321474,3,,,0.1064,0.1604,1.0028,0.3954,0,0,0,0,0,0,0.2668,0,3.91,1.56,5.15,7.31,107,0,10.5,0,,5245889,0.754,3.06,11,173,1959,165078,1
4904466,"Nick Lardis",2600,W,CHI,CAR,8405000,1453133,4,2,,0.1616,0.1563,1.306,0.4176,0,0,0,0,0.0268,0.0313,0.3179,0.0581,4.88,1.88,5.56,7.8,108,0,12,0,,4904466,1.266,3.98,11.7,170,2205,263552,0
1283986,"Jordan Spence",2700,D,OTT,NSH,8405020,1172292,3,,,0.0526,0.2234,1.0928,0.9546,0,0,0,0,0,0,0.276,0,4.85,1.8,4.95,7.08,109,0,11.19,0,,1283986,0.966,3.74,15.7,163,2050,91920,0
4200287,"Spencer Knight",7000,G,CHI,CAR,8405000,1172194,,,B,0,0,0,0,0.2857,27.7128,3.6774,0.0259,0,0,0,0,10.63,1.52,9.39,11.57,110,0.9,22.65,0,,4200287,0,7.31,,170,2205,162807,0
5273642,"Sandis Vilmanis",2500,W,FLA,WPG,8405030,1395120,4,,,0.0839,0.1226,0.7817,0.266,0,0,0,0,0,0,0.2065,0,2.98,1.19,4.92,6.97,111,0,9.28,0,,5273642,0.81,2.45,8.4,166,2047,231612,0
37747,"Miro Heiskanen",6300,D,DAL,CBJ,8404960,1057101,1,1,,0.1316,0.583,2.0832,1.7865,0,0,0,0,0.0621,0.2564,0.7146,0.3185,10.64,1.69,7.16,10.45,112,3.22,19.8,0,,37747,0.62,7.46,25.7,181,1954,82268,0
2555471,"Cole Smith",2500,W,NSH,OTT,8405020,1213994,4,,,0.1139,0.1693,1.1861,0.4058,0,0,0,0,0,0,0.2832,0,4.32,1.73,5.21,7.36,113,0,10.99,0,,2555471,2.647,4.28,14.6,173,1959,161679,1
6417673,"Konsta Helenius",2700,W,BUF,MTL,8405040,1498355,3,,,0.1672,0.2002,1.3543,0.4492,0,0,0,0,0,0,0.3674,0,5.28,1.96,5.85,8.33,114,0,12.77,0,,6417673,0.955,4.09,12.1,161,2004,449341,0
5273742,"David Spacek",2500,D,MIN,DET,8405130,1364089,3,,,0.0192,0.1464,0.6076,0.8911,0,0,0,0,0,0,0.1656,0,3.32,1.33,4.5,6.36,115,0,9.08,0,,5273742,0.854,2.63,12.1,178,1938,231601,1
37746,"Roope Hintz",5400,C,DAL,CBJ,8404960,878170,2,1,,0.4022,0.4952,2.3892,0.5141,0,0,0,0,0.1231,0.1934,0.8974,0.3165,10.86,2.01,9.03,12.91,116,1.5,22.42,0,,37746,0.807,7.86,17.6,181,1954,37812,0
2035786,"Kirill Kaprizov",9100,W,MIN,DET,8405130,878291,1,1,,0.6704,0.7179,3.7914,0.4056,0,0,0,0,0.1935,0.2262,1.3883,0.4197,17.29,1.9,11.81,16.8,117,5.05,32.41,0,,2035786,0.72,11.66,21.4,178,1938,112789,1
2295912,"Tim Stutzle",6800,C,OTT,NSH,8405020,1207614,1,1,,0.3517,0.6327,2.1745,0.614,0,0,0,0,0.102,0.2835,0.9844,0.3855,10.93,1.61,8.68,12.58,118,1.94,22.04,0,,2295912,1.417,8.33,20.1,163,2050,158609,0
35894,"Tanner Jeannot",2500,W,BOS,VGK,8405010,956183,4,,,0.135,0.175,1.064,0.6413,0,0,0,0,0,0,0.31,0,4.73,1.89,5.2,7.36,119,0,11.39,0,,35894,3.076,4.75,13.4,160,2153,82999,1
16689,"Boone Jenner",4700,W,CBJ,DAL,8404960,607582,2,2,,0.2555,0.2825,2.177,0.8292,0,0,0,0,0.0327,0.0434,0.538,0.0761,8.53,1.81,6.77,9.53,120,1.52,17.2,0,,16689,1.817,6.62,16.6,171,2023,30551,1
2296188,"Lucas Raymond",5700,W,DET,MIN,8405130,1207659,1,1,,0.2693,0.4866,1.894,0.3842,0,0,0,0,0.069,0.2175,0.7559,0.2865,8.49,1.49,7.77,11.27,121,0.44,18.44,0,,2296188,0.622,6.29,17.2,172,2075,158681,0
1283476,"Moritz Seider",6200,D,DET,MIN,8405130,1166563,1,1,,0.1223,0.4702,2.2925,2.3141,0,0,0,0,0.0506,0.1803,0.5925,0.2309,11.38,1.84,7.01,10.05,122,4.12,20.35,0,,1283476,2.316,8.49,25.4,172,2075,92082,0
414594,"Nils Lundkvist",2600,D,DAL,CBJ,8404960,1121474,2,,,0.0457,0.1715,1.1533,1.1504,0,0,0,0,0,0,0.2172,0,4.98,1.92,4.82,6.8,123,0,11.15,0,,414594,0.878,3.7,16.1,181,1954,75390,0
4204293,"Jet Greaves",7400,G,CBJ,DAL,8404960,1343652,,,B,0,0,0,0,0.4878,24.1226,3.3071,0.0413,0,0,0,0,9.72,1.31,8.6,10.87,124,0.81,20.73,0,,4204293,0,7.48,,171,2023,166787,1
415262,"Ryan McLeod",3500,C,BUF,MTL,8405040,1121496,2,2,,0.2125,0.3352,1.3473,0.4394,0,0,0,0,0.0314,0.0608,0.5477,0.0922,6.35,1.81,6.7,9.65,125,0,14.93,0,,415262,0.441,4.67,17.6,161,2004,75458,0
4200186,"Cole Sillinger",3200,W,CBJ,DAL,8404960,1321465,3,,,0.1457,0.239,1.6762,0.5612,0,0,0,0,0,0,0.3847,0,6.01,1.88,5.55,7.81,126,0.26,13.11,0,,4200186,1.252,4.69,14.4,171,2023,165095,1
4900339,"Zach Benson",3700,W,BUF,MTL,8405040,1453003,3,2,,0.1741,0.3155,1.6289,0.4266,0,0,0,0,0.0287,0.0666,0.4896,0.0953,6.35,1.72,6.3,9.07,127,0,14.41,0,,4900339,0.564,4.69,15.4,161,2004,260545,0
31694,"Dylan Larkin",6500,C,DET,MIN,8405130,831080,1,1,,0.3137,0.4065,2.4958,0.431,0,0,0,0,0.0889,0.1465,0.7202,0.2354,9.63,1.48,7.71,10.97,128,1.64,19.5,0,,31694,0.561,6.83,18.2,172,2075,30619,0
187145,"Jordan Greenway",2500,W,BUF,MTL,8405040,878171,4,,,0.0926,0.1507,0.9428,0.5497,0,0,0,0,0,0,0.2433,0,3.9,1.56,4.99,7.03,129,0,10.29,0,,187145,1.487,3.39,11.6,161,2004,39755,0
1177560,"Kirby Dach",3200,W,MTL,BUF,8405040,1172185,1,2,,0.196,0.3167,1.5566,0.7284,0,0,0,0,0.0306,0.079,0.5127,0.1096,6.93,2.17,6.33,9.1,130,0.37,15.03,0,,1177560,1.63,5.6,16.1,162,2017,88648,1
4200357,"Cole Caufield",6100,W,MTL,BUF,8405040,1172196,1,1,,0.4821,0.4034,3.0624,0.2997,0,0,0,0,0.1519,0.1362,0.8855,0.2881,12.06,1.98,9.56,13.51,131,2.16,24.3,0,,4200357,0.76,8.39,17.3,162,2017,162925,1
414868,"Andrei Svechnikov",6300,W,CAR,CHI,8405000,1121431,1,1,,0.3902,0.5864,2.8076,0.2479,0,0,0,0,0.1294,0.2054,0.9766,0.3348,11.63,1.85,9.38,13.45,132,1.91,23.64,0,,414868,1.986,8.9,17.4,165,2181,75375,1
415294,"Connor Dewar",2500,W,PIT,EDM,8405060,1121552,4,,,0.1361,0.1481,1.2982,0.6093,0,0,0,0,0,0,0.2842,0,4.92,1.97,5.08,7.11,133,0,11.42,0,,415294,2.079,4.36,13.3,159,1927,75442,0
4200359,"Juraj Slafkovsky",5500,W,MTL,BUF,8405040,1264222,2,1,,0.3232,0.4487,1.9365,0.7907,0,0,0,0,0.0997,0.1305,0.7719,0.2302,9.53,1.73,8.36,12.06,134,0.87,20.23,0,,4200359,1.942,7.55,17.8,162,2017,204713,1
4579713,"Marco Kasper",2900,W,DET,MIN,8405130,1264486,1,2,,0.1621,0.1687,1.5396,0.5038,0,0,0,0,0.0248,0.0298,0.3308,0.0546,5.46,1.88,5.77,8.11,135,0,12.85,0,,4579713,1.718,4.58,13.2,172,2075,204732,0
414593,"K'Andre Miller",3300,D,CAR,CHI,8405000,1121464,2,2,,0.1307,0.4569,1.6447,1.1372,0,0,0,0,0.0329,0.1163,0.5876,0.1492,7.96,2.41,6.54,9.6,136,1.18,16.33,0,,414593,1.724,6.33,23,165,2181,75389,1
912450,"Blake Lizotte",2500,C,PIT,EDM,8405060,1164067,4,,,0.1242,0.1754,1.0855,0.5397,0,0,0,0,0,0,0.2996,0,4.5,1.8,5.18,7.34,137,0,11.13,0,,912450,1.079,3.61,13.7,159,1927,87764,0
1283916,"Jason Robertson",8500,W,DAL,CBJ,8404960,1057147,2,1,,0.5232,0.6169,3.3306,0.5387,0,0,0,0,0.1659,0.246,1.1401,0.4119,14.57,1.71,10.14,14.43,138,4.06,27.55,0,,1283916,0.802,10.08,19.5,181,1954,82258,0
5273644,"Uvis Balinskis",3000,D,FLA,WPG,8405030,906398,2,1,,0.081,0.3158,1.5009,0.9897,0,0,0,0,0.0377,0.1372,0.3968,0.1749,6.29,2.1,5.96,8.57,139,0.12,13.92,0,,5273644,1.525,5.09,21.6,166,2047,263498,0
4200212,"Wyatt Johnston",6700,W,DAL,CBJ,8404960,1321477,1,1,,0.4653,0.454,2.8458,0.666,0,0,0,0,0.1376,0.1601,0.9193,0.2977,12.35,1.84,9.79,13.9,140,2.21,24.88,0,,4200212,0.601,8.57,19.9,181,1954,165117,0
1279073,"Egor Zamula",2500,D,CBJ,DAL,8404960,1138767,3,,,0.0241,0.1458,0.5439,0.958,0,0,0,0,0,0,0.1699,0,3.38,1.35,4.5,6.36,141,0,9.14,0,,1279073,0.435,2.45,11.7,171,2023,83664,1
2305306,"Cole Reinhardt",2500,W,VGK,BOS,8405010,1249735,4,,,0.0787,0.1184,0.7597,0.2381,0,0,0,0,0,0,0.1971,0,2.83,1.13,4.43,6.28,142,0,8.5,0,,2305306,1.605,2.75,9.6,185,180961,158604,0
2563804,"Jake Christiansen",2500,D,CBJ,DAL,8404960,1139867,3,,,0.018,0.1163,0.6919,0.714,0,0,0,0,0,0,0.1343,0,2.98,1.19,4.46,6.32,143,0,8.69,0,,2563804,0.659,2.31,9.8,171,2023,83379,1
18667,"David Pastrnak",8800,W,BOS,VGK,8405010,831092,1,1,,0.51,0.5714,3.5259,0.341,0,0,0,0,0.1379,0.1854,1.0814,0.3233,14.27,1.62,10.13,14.42,144,3.78,27.24,0,,18667,1.012,9.88,19.7,160,2153,30380,1
18726,"Josh Anderson",2500,W,MTL,BUF,8405040,680908,3,,,0.1837,0.1173,1.3045,0.4769,0,0,0,0,0,0,0.301,0,4.96,1.98,5.56,7.8,145,0,12.08,0,,18726,1.659,4.18,13.1,162,2017,30198,1
2299043,"Alexander Nikishin",3400,D,CAR,CHI,8405000,1188993,3,1,,0.1175,0.4522,1.7705,0.9061,0,0,0,0,0.0622,0.2208,0.5697,0.283,7.62,2.24,6.58,9.62,146,0.8,16.04,0,,2299043,1.568,6.12,18.4,165,2181,158548,1
1279789,"Bowen Byram",3600,D,BUF,MTL,8405040,1172186,2,2,,0.1094,0.3676,1.2436,1.5181,0,0,0,0,0.0228,0.0775,0.477,0.1003,7.39,2.05,6.3,9.14,147,0.86,15.45,0,,1279789,1.085,5.48,23.7,161,2004,92118,0
415407,"Oskar Back",2500,W,DAL,CBJ,8404960,1121531,4,,,0.0706,0.1458,0.6025,0.5165,0,0,0,0,0,0,0.2164,0,3.11,1.24,4.44,6.3,148,0,8.79,0,,415407,0.48,2.37,11.8,181,1954,75523,0
414769,"Jesperi Kotkaniemi",2500,W,CAR,CHI,8405000,1121432,4,,,0.1328,0.2325,1.1884,0.3047,0,0,0,0,0,0,0.3653,0,4.65,1.86,5.37,7.65,149,0,11.52,0,,414769,0.931,3.69,10.9,165,2181,75403,1
414554,"Noah Dobson",5200,D,MTL,BUF,8405040,1121443,1,2,,0.1286,0.4268,1.9301,1.9254,0,0,0,0,0.0325,0.114,0.5554,0.1465,9.81,1.89,6.52,9.34,150,3.06,18.16,0,,414554,0.901,6.86,22.3,162,2017,75356,1
415369,"Isac Lundestrom",2500,C,CBJ,DAL,8404960,1121465,4,,,0.0748,0.1253,0.6845,0.4921,0,0,0,0,0,0,0.2001,0,3.13,1.25,4.42,6.28,151,0,8.79,0,,415369,0.559,2.41,10.7,171,2023,75538,1
415067,"Kirill Marchenko",6900,W,CBJ,DAL,8404960,1105812,1,1,,0.4004,0.4464,2.7864,0.507,0,0,0,0,0.1066,0.1436,0.8468,0.2502,11.33,1.64,9.14,13,152,1.86,23.03,0,,415067,0.802,8.01,17.8,171,2023,75493,1
4200187,"Kent Johnson",3800,W,CBJ,DAL,8404960,1321456,2,1,,0.2288,0.4174,1.7049,0.4428,0,0,0,0,0.0617,0.1506,0.6462,0.2123,7.53,1.98,7.07,10.2,153,0.21,16.58,0,,4200187,0.277,5.43,15.4,171,2023,165088,1
4783915,"Mackie Samoskevich",3100,W,FLA,WPG,8405030,1321478,3,2,,0.1542,0.2295,1.7202,0.4005,0,0,0,0,0.0138,0.0307,0.3837,0.0445,5.84,1.88,5.53,7.79,154,0.11,12.92,0,,4783915,1.719,4.85,13,166,2047,165068,0
4579471,"Josh Doan",5100,W,BUF,MTL,8405040,1321599,1,1,,0.3026,0.3656,2.2081,0.383,0,0,0,0,0.1004,0.1167,0.6682,0.2171,8.7,1.71,7.6,10.88,155,0.83,18.43,0,,4579471,0.931,6.44,16.7,161,2004,165059,0
2561365,"Ryan Shea",2500,D,PIT,EDM,8405060,878272,2,1,,0.0484,0.2846,0.8798,1.4168,0,0,0,0,0.0212,0.1177,0.333,0.1389,5.65,2.26,5.22,7.52,156,0.24,12.33,0,,2561365,0.923,4.26,20.8,159,1927,161705,0
18978,"Mikko Rantanen",7300,W,DAL,CBJ,8404960,878041,1,1,,0.4499,0.6493,2.7064,0.583,0,0,0,0,0.1457,0.2584,1.0992,0.4041,12.89,1.77,9.71,14.03,157,2.83,25.32,0,,18978,0.678,9.13,19.9,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,WPG,8405030,878283,2,,,0.0554,0.1741,1.1739,1.3213,0,0,0,0,0,0,0.2295,0,5.42,2.17,4.88,6.87,158,0.36,11.67,0,,555945,2.043,4.55,21.4,166,2047,82506,0
555384,"Jeremy Lauzon",2600,D,VGK,BOS,8405010,878173,1,,,0.0468,0.159,1.2244,1.6716,0,0,0,0,0,0,0.2058,0,6.02,2.32,4.86,6.72,159,0.99,12.24,0,,555384,4.728,6.18,20.3,185,180961,37816,0
4200617,"Nick Perbix",2500,D,NSH,OTT,8405020,1057886,2,,,0.0509,0.2365,0.9208,1.2998,0,0,0,0,0,0,0.2874,0,5.27,2.11,5.02,7.16,160,0.07,11.7,0,,4200617,0.887,3.92,19.3,173,1959,246147,1
414801,"Brady Tkachuk",7700,W,OTT,NSH,8405020,1121433,2,1,,0.417,0.401,3.6063,0.3883,0,0,0,0,0.1382,0.149,0.818,0.2872,12.7,1.65,9.05,12.71,161,3.32,24.28,0,,414801,2.614,9.55,16.5,163,2050,75435,0
414733,"Mattias Samuelsson",3500,D,BUF,MTL,8405040,1121488,1,,,0.0713,0.2429,1.2859,2.0684,0,0,0,0,0,0,0.3142,0,7.53,2.15,5.31,7.44,162,2.03,14.33,0,,414733,1.934,5.72,23.3,161,2004,75382,0
2299210,"Wyatt Kaiser",2500,D,CHI,CAR,8405000,1248505,2,,,0.0439,0.152,0.8412,1.8126,0,0,0,0,0,0,0.1959,0,5.64,2.26,4.77,6.64,163,0.7,11.75,0,,2299210,1.003,4.03,20.1,170,2205,158657,0
36284,"Alexandre Carrier",3000,D,MTL,BUF,8405040,878262,2,,,0.0494,0.2496,0.8968,1.9667,0,0,0,0,0,0,0.299,0,6.59,2.2,5.22,7.37,164,1.18,13.27,0,,36284,0.893,4.6,19,162,2017,83002,1
36302,"Alex Tuch",6400,W,BUF,MTL,8405040,831083,1,2,,0.3391,0.4159,2.2686,1.1431,0,0,0,0,0.0378,0.0656,0.755,0.1034,10.72,1.68,8.22,11.73,165,2.2,21.24,0,,36302,0.967,7.65,18.6,161,2004,31880,0
1280147,"Peyton Krebs",2600,C,BUF,MTL,8405040,1172199,4,,,0.1065,0.2173,0.9493,0.4257,0,0,0,0,0,0,0.3238,0,4.17,1.6,5.3,7.6,166,0,10.95,0,,1280147,1.616,3.69,12.7,161,2004,91947,0
415102,"Alec Regula",2500,D,EDM,PIT,8405060,1121522,4,,,0.0097,0.0757,0.2542,0.5691,0,0,0,0,0,0,0.0854,0,1.81,0.72,4.26,6,167,0,7.26,0,,415102,0.409,1.39,6.4,177,1953,75502,1
2299483,"Marat Khusnutdinov",2900,W,BOS,VGK,8405010,1243501,1,,,0.1509,0.2191,0.9814,0.6025,0,0,0,0,0,0,0.37,0,4.9,1.69,5.31,7.62,168,0,11.7,0,,2299483,0.904,3.82,14.7,160,2153,158614,1
186696,"Casey Mittelstadt",2500,W,BOS,VGK,8405010,1057106,2,2,,0.1463,0.3069,1.0699,0.3615,0,0,0,0,0.0224,0.0561,0.4532,0.0785,5.06,2.02,5.75,8.37,169,0,12.42,0,,186696,0.441,3.8,14.9,160,2153,39758,1
35032,"Ivan Barbashev",4000,W,VGK,BOS,8405010,831260,1,2,,0.2512,0.3081,1.4837,0.4936,0,0,0,0,0.021,0.027,0.5593,0.048,6.86,1.72,6.75,9.7,170,0,15.5,0,,35032,1.729,5.61,16.2,185,180961,30557,0
4487998,"Simon Edvinsson",4000,D,DET,MIN,8405130,1321458,1,,,0.0878,0.246,1.3504,2.068,0,0,0,0,0,0,0.3338,0,7.82,1.96,5.72,8.03,171,1.89,15.14,0,,4487998,1.428,5.64,23.5,172,2075,165106,0
34832,"Evan Rodrigues",3700,C,FLA,WPG,8405030,869892,3,2,,0.1673,0.2795,1.821,0.3438,0,0,0,0,0.0256,0.057,0.4468,0.0826,6.3,1.7,6.15,8.73,172,0,14.17,0,,34832,1.201,4.93,15.9,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2800,D,DET,MIN,8405130,1432316,2,2,,0.051,0.1733,0.9047,0.8158,0,0,0,0,0.0173,0.058,0.2243,0.0753,4.05,1.45,4.73,6.72,173,0,10.1,0,,4900562,0.473,2.99,13.2,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,OTT,8405020,1453007,3,2,,0.1696,0.2129,1.3384,0.3505,0,0,0,0,0.0405,0.0647,0.3825,0.1052,5.18,2.07,5.84,8.32,174,0,12.66,0,,4900728,0.692,3.96,10.9,173,1959,260612,1
35970,"Colin Blackwell",2500,W,DAL,CBJ,8404960,615330,4,,,0.1077,0.1381,0.9998,0.4514,0,0,0,0,0,0,0.2458,0,3.89,1.56,4.97,7.02,175,0,10.25,0,,35970,1.122,3.21,11.4,181,1954,82997,0
31733,"Connor McDavid",10000,C,EDM,PIT,8405060,878032,1,1,,0.6535,1.2751,3.8386,0.4248,0,0,0,0,0.1826,0.508,1.9286,0.6906,20.51,2.05,12.12,17.6,176,7.95,36.02,0,,31733,0.912,14.09,22.9,177,1953,31006,1
34478,"Nick Cousins",2500,W,OTT,NSH,8405020,607960,4,,,0.0857,0.1406,0.8857,0.4413,0,0,0,0,0,0,0.2263,0,3.52,1.41,4.97,7.02,177,0,9.88,0,,34478,1.467,3.14,10.1,163,2050,30036,0
36519,"Adin Hill",7800,G,VGK,BOS,8405010,878197,,,B,0,0,0,0,0.5652,21.9406,2.8946,0.0641,0,0,0,0,9.81,1.26,7.43,9.73,178,2.11,19.32,0,,36519,0,7.87,,185,180961,31944,0
5278050,"Zach Metsa",2500,D,BUF,MTL,8405040,1481783,3,,,0.0148,0.1142,0.4657,0.7948,0,0,0,0,0,0,0.129,0,2.74,1.1,4.47,6.34,179,0,8.46,0,,5278050,0.539,2.08,10,161,2004,290476,0
1279200,"Dylan Cozens",5200,C,OTT,NSH,8405020,1172189,2,1,,0.2703,0.3802,2.1863,0.426,0,0,0,0,0.092,0.1594,0.6505,0.2514,8.52,1.64,7.61,10.89,180,0.64,18.26,0,,1279200,2.043,6.9,16.8,163,2050,91963,0
6196713,"Joel Nystrom",2500,D,CAR,CHI,8405000,1321943,3,,,0.0347,0.1908,0.9627,0.5732,0,0,0,0,0,0,0.2255,0,3.68,1.47,4.67,6.65,181,0,9.66,0,,6196713,0.673,2.84,13.4,165,2181,164967,1
37710,"Michael Rasmussen",2600,C,DET,MIN,8405130,1057107,4,,,0.1213,0.1414,1.1135,0.7287,0,0,0,0,0,0,0.2627,0,4.67,1.8,5.05,7.09,182,0,11.13,0,,37710,1.399,3.84,12.8,172,2075,37903,0
415101,"Joe Veleno",2500,W,MTL,BUF,8405040,1121479,4,,,0.1163,0.1458,0.9045,0.4603,0,0,0,0,0,0,0.2621,0,3.87,1.55,4.97,7.02,183,0,10.23,0,,415101,1.579,3.44,11.4,162,2017,75501,1
14116,"Jordan Staal",3100,C,CAR,CHI,8405000,329562,3,1,,0.195,0.3213,1.5478,0.4613,0,0,0,0,0.0206,0.0393,0.5163,0.0599,6.49,2.09,6.3,9.06,184,0,14.55,0,,14116,1.859,5.42,16.5,165,2181,30131,1
5307322,"Logan Stankoven",3600,C,CAR,CHI,8405000,1321657,2,2,,0.2442,0.3759,2.14,0.3163,0,0,0,0,0.0374,0.082,0.6201,0.1194,8,2.22,7.14,10.25,185,0.6,17.14,0,,5307322,0.703,5.84,15.2,165,2181,165125,1
6082745,"Jackson Blake",4100,W,CAR,CHI,8405000,1321778,2,2,,0.2748,0.3311,1.9575,0.3163,0,0,0,0,0.0544,0.0726,0.6059,0.127,7.71,1.88,7.37,10.47,186,0.07,17.14,0,,6082745,0.419,5.52,15.4,165,2181,164973,1
35885,"J.T. Compher",3000,C,DET,MIN,8405130,743041,3,2,,0.1578,0.2401,1.1934,0.6875,0,0,0,0,0.0222,0.0399,0.3979,0.0621,5.54,1.85,5.41,7.7,187,0,12.46,0,,35885,0.51,4.07,16.4,172,2075,31955,0
1283249,"Beck Malenstyn",2500,W,BUF,MTL,8405040,920471,4,,,0.0736,0.0844,0.8509,0.7621,0,0,0,0,0,0,0.158,0,3.62,1.45,4.53,6.38,188,0,9.42,0,,1283249,2.218,3.5,10.3,161,2004,82966,0
37744,"Sam Steel",2900,W,DAL,CBJ,8404960,920240,3,,,0.1223,0.2222,1.1249,0.4717,0,0,0,0,0,0,0.3445,0,4.68,1.61,5.33,7.63,189,0,11.5,0,,37744,0.899,3.67,15.2,181,1954,32287,0
18831,"Nikolaj Ehlers",5600,W,CAR,CHI,8405000,831074,3,2,,0.3968,0.5838,2.8512,0.3318,0,0,0,0,0.1303,0.2082,0.9806,0.3385,11.9,2.13,9.39,13.45,190,2.17,23.92,0,,18831,0.516,8.33,17,165,2181,30595,1
31726,"Jack Eichel",9500,C,VGK,BOS,8405010,878033,1,1,,0.4233,0.7042,3.5574,0.7146,0,0,0,0,0.1322,0.3147,1.1275,0.4469,14.89,1.57,9.85,14.14,191,4.69,27.5,0,,31726,0.566,10.14,20.7,185,180961,30269,0
35805,"Sebastian Aho",6600,C,CAR,CHI,8405000,878154,1,1,,0.4552,0.6283,2.5429,0.2839,0,0,0,0,0.1413,0.2785,1.0835,0.4198,12.01,1.82,9.28,13.37,192,2.4,23.89,0,,35805,0.815,8.69,19.1,165,2181,31384,1
4200059,"Owen Power",3200,D,BUF,MTL,8405040,1284851,2,,,0.0655,0.2769,1.2961,1.2758,0,0,0,0,0,0,0.3424,0,6.14,1.92,5.31,7.58,193,0.64,12.94,0,,4200059,0.545,4.35,20.3,161,2004,164978,0
1283915,"Thomas Harley",5000,D,DAL,CBJ,8404960,1172200,2,2,,0.1217,0.3598,1.7052,1.9317,0,0,0,0,0.0216,0.0671,0.4815,0.0887,8.99,1.8,6.25,8.86,194,2.52,16.99,0,,1283915,0.763,6.23,22.6,181,1954,92099,0
555901,"Yakov Trenin",2800,W,MIN,DET,8405130,878176,2,,,0.1679,0.1844,1.5373,0.482,0,0,0,0,0,0,0.3523,0,5.56,1.99,5.76,8.1,195,0,12.93,0,,555901,3.744,5.64,15,178,1938,30030,1
7005310,"Lane Hutson",5700,D,MTL,BUF,8405040,1394994,3,1,,0.1402,0.8062,1.6128,1.5025,0,0,0,0,0.0651,0.3433,0.9464,0.4084,10.57,1.85,7.91,11.88,196,2.38,20.69,0,,7005310,0.674,7.72,23.3,162,2017,204747,1
1280145,"Kaedan Korczak",2500,D,VGK,BOS,8405010,1172233,2,,,0.0379,0.194,0.9458,1.4538,0,0,0,0,0,0,0.2319,0,5.26,2.1,4.84,6.84,197,0.25,11.46,0,,1280145,1.719,4.26,19.1,185,180961,91946,0
72397,"Samuel Montembeault",8200,G,MTL,BUF,8405040,878198,,,B,0,0,0,0,0.5745,23.1621,3.095,0.0525,0,0,0,0,10.03,1.22,8.14,10.44,198,1.6,20.45,0,,72397,0,8.06,,162,2017,82244,1
5283216,"Albert Johansson",2500,D,DET,MIN,8405130,1172255,3,,,0.0317,0.1301,0.8095,1.3552,0,0,0,0,0,0,0.1618,0,4.49,1.8,4.65,6.51,199,0,10.44,0,,5283216,1.031,3.39,16.5,172,2075,246329,0
37760,"Sean Walker",3200,D,CAR,CHI,8405000,1077314,2,,,0.0987,0.2552,1.9684,1.2665,0,0,0,0,0,0,0.3539,0,7.43,2.32,5.97,8.36,200,1.25,15.07,0,,37760,1.581,5.64,21,165,2181,37933,1
34593,"Zach Hyman",7100,W,EDM,PIT,8405060,555393,1,1,,0.5973,0.3904,3.4581,0.3934,0,0,0,0,0.1718,0.1036,0.9877,0.2754,14.02,1.97,10.36,14.56,201,3.29,27.28,0,,34593,1.117,9.69,20.6,177,1953,30213,1
415340,"Quinn Hughes",7600,D,MIN,DET,8405130,1121436,1,1,,0.2076,0.9215,3.1002,1.0197,0,0,0,0,0.0838,0.3569,1.1291,0.4407,13.71,1.8,8.83,12.95,202,4.56,25.01,0,,415340,0.419,9.48,26.6,178,1938,75338,1
