PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439096,"Aaron Nesmith",5800,SF,IND,BOS,158279,1134264,,31.5,15.67,5.29,1.93,2.73,1.35,0.69,0.67,17.6,20.96,22.89,1.36,7.22,5.78,2.43,6.77,3.09,2.61,12.55,5.16,27.64,27.64,28.62,4.93,0%,133,125,WED,87350,125,2439096,20.83,38.04,0,0,0,20.88,25.27,28.62,32.23,38.16,40.22,50.28,
3005227,"Isaiah Jackson",3700,C,IND,BOS,158279,1245934,,14,5.22,3.53,0.36,0,0.82,0.27,0.85,5.58,8.75,9.11,1.12,3.89,3.19,1.93,0,1.9,1.35,3.19,1.93,12.54,12.54,12,3.24,0%,133,125,WED,70338,127,3005227,7.6,17.02,0,0,0,7.4,9.96,12,13.79,16.85,18.13,24,
3028281,"Jay Huff",5000,PF/C,IND,BOS,158279,942843,,21,7.84,3.37,1.32,1.46,0.71,0.57,1.27,9.16,11.21,12.53,1.84,4.69,2.25,1.19,4.13,1.31,1.07,6.38,2.65,18.67,18.67,18.09,3.62,0%,133,125,WED,70219,128,3028281,12,25.09,0,0,0,11.81,15.33,18.09,20.85,25.12,27.14,35.68,
3587792,"Andrew Nembhard",6700,PG,IND,BOS,158279,1134158,,33.5,16.78,2.62,7.56,1.74,2.11,0.74,0.19,24.34,19.4,26.96,0.93,10.18,9.03,4.29,4.78,3.69,2.98,13.81,6.03,31.94,31.94,33.37,4.98,0%,133,125,WED,87352,129,3587792,24.71,42.77,0,0,0,24.64,29.52,33.37,37.22,43.12,45.43,57.76,
3889317,"Quenton Jackson",4200,PG/SG,IND,BOS,158279,1195699,,15,7.18,1.36,1.46,0.69,0.86,0.72,0.17,8.64,8.54,10,0.89,2.82,3.48,1.52,1.88,2.67,2.09,5.36,2.21,12.81,12.81,12.77,3.04,0%,133,125,WED,245343,131,3889317,7.86,18.66,0,0,0,7.82,10.69,12.77,15.12,18.76,20.07,26.85,
4878371,"Jarace Walker",4500,SF/PF,IND,BOS,158279,1402709,,21,7.22,3.14,1.98,1.18,0.97,0.54,0.35,9.2,10.36,12.34,0.89,5.12,3.07,1.3,3.1,1.45,1.07,6.17,2.48,15.66,15.66,16,3.56,0%,133,125,WED,245149,132,4878371,10.24,22.64,0,0,0,10.23,13.38,16,18.62,22.82,24.42,32.79,
4878372,"Ben Sheppard",3400,SG,IND,BOS,158279,1175324,,14,3.1,1.47,1.1,0.59,0.32,0.4,0.13,4.2,4.57,5.67,0.53,2.57,1.19,0.5,1.78,0.38,0.32,2.97,1.09,7.78,7.78,7.78,2.29,0%,133,125,WED,90773,133,4878372,3.75,12.66,0,0,0,3.76,5.9,7.78,9.66,12.88,14.22,20.12,
6412936,"Johnny Furphy",4000,SF,IND,BOS,158279,1475759,,22.5,5.54,4.81,1.1,0.84,1.06,0.6,0.38,6.64,10.35,11.45,0.98,5.91,2.3,1.08,2.44,1.49,0.85,4.74,1.92,14.84,14.84,15.06,3.77,0%,133,125,WED,290766,134,6412936,9.64,21.17,0,0,0,9.51,12.68,15.06,17.7,21.4,22.99,31.18,
3080545,"Micah Potter",3200,PF/C,IND,BOS,158279,945061,,1,0.29,0.19,0.07,0.06,0.04,0.02,0.01,0.36,0.48,0.55,0.03,0.26,0.07,0.03,0.16,0.06,0.05,0.23,0.09,0.67,0.67,0.7,0.22,0%,133,125,WED,70478,138,3080545,0.18,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
16869,"Kentavious Caldwell-Pope",3700,SG/SF,MEM,ATL,158282,602730,,17,6.77,2.48,2.28,1.21,0.94,0.76,0.29,9.05,9.25,11.53,1.05,4.76,2.48,1.07,3.42,1.13,1.01,5.9,2.28,15.38,15.38,15.53,4.2,0%,142,135,WED,12463,139,16869,9.88,22.22,0,0,0,9.84,12.94,15.53,17.86,22,23.81,30.8,
409099,"Jaren Jackson",7500,PF/C,MEM,ATL,158282,1078662,,30.5,19.46,6.57,2.19,1.74,2.48,1.11,1.84,21.65,26.03,28.22,2.95,8.76,10.36,4.97,4.78,5.51,4.31,15.14,6.71,37,37,36.64,4.89,0%,142,135,WED,75291,140,409099,28.41,46.24,0,0,0,28.05,32.85,36.64,40.43,46.24,48.52,59.38,
1115421,"Ja Morant",7700,PG,MEM,ATL,158282,1065906,,28.5,21.48,3.26,6.21,1.5,3.44,1.11,0.2,27.69,24.74,30.95,1.31,9.47,12.33,5.43,5.38,7.2,6.11,17.71,6.93,35.2,35.2,36.66,4.76,0%,142,135,WED,71310,141,1115421,28.1,45.77,0,0,0,27.81,32.87,36.66,40.2,45.76,48.06,58.91,
1158073,"John Konchar",3300,SF,MEM,ATL,158282,852907,,3.5,0.61,0.85,0.43,0.11,0.06,0.23,0.05,1.04,1.46,1.89,0.28,1.28,0.24,0.11,0.34,0.08,0.06,0.58,0.22,3.06,3.06,2.9,0.88,0%,142,135,WED,70850,144,1158073,0.52,5.82,0,0,0,0,1.74,2.9,4.06,6.09,6.96,11.02,
3005397,"Santi Aldama",6500,PF/C,MEM,ATL,158282,1177024,Q,28,13.1,7.98,2.65,1.77,1.38,0.72,0.78,15.75,21.08,23.73,1.5,10.63,6.7,3.19,4.95,2.09,1.4,11.65,4.96,29.77,29.77,30.49,4.69,0%,142,135,WED,89028,145,3005397,22.74,39.25,0,0,0,22.55,26.9,30.49,33.82,39.46,41.76,51.5,
3012652,"Jock Landale",5000,C,MEM,ATL,158282,850308,,25,11.65,9.03,2.38,0.87,0.98,0.72,0.49,14.03,20.68,23.06,1.21,11.41,6.64,3.54,2.28,2.79,1.97,8.92,4.41,28.71,28.71,29.23,5.85,0%,142,135,WED,74198,146,3012652,21.83,37.88,0,0,0,21.99,26.13,29.23,32.85,38.02,40.09,49.15,
3587970,"Vince Williams",4700,PF,MEM,ATL,158282,1134869,,20,6.3,3.27,2.7,1.01,1.57,0.5,0.48,9,9.57,12.27,0.98,5.97,2.62,1.01,3.15,1.56,1.26,5.77,2.02,15.64,15.64,16.12,3.43,0%,142,135,WED,89766,148,3587970,10.58,22.71,0,0,0,10.49,13.56,16.12,18.68,22.77,24.31,31.99,
4878429,"Gregory Jackson",3900,PF,MEM,ATL,158282,1405584,,20,7.19,3.66,1.24,1.03,1.22,0.74,0.3,8.43,10.85,12.09,1.04,4.9,3.11,1.38,3.16,1.82,1.36,6.27,2.41,15.34,15.34,15.61,4,0%,142,135,WED,245013,150,4878429,10.06,22.34,0,0,0,9.89,13.01,15.61,18.21,22.37,23.94,32,
6412994,"Cam Spencer",6000,PG/SG,MEM,ATL,158282,1177001,,20,8.96,2.55,5.1,1.77,0.95,0.67,0.17,14.06,11.51,16.61,0.84,7.65,2.27,1.03,4.02,1.69,1.58,6.29,2.8,21.24,21.24,21.91,3.65,0%,142,135,WED,90391,151,6412994,15.22,29.54,0,0,0,15.21,18.82,21.91,24.75,29.64,31.45,40.98,
6412995,"Jaylen Wells",5100,SF,MEM,ATL,158282,1423140,,21.5,8.55,2.72,1.55,1.47,0.88,0.63,0.05,10.1,11.27,12.82,0.68,4.27,3.45,1.33,4.3,1.87,1.49,7.75,2.8,15.3,15.3,15.93,3.12,0%,142,135,WED,252511,152,6412995,10.33,23.1,0,0,0,10.35,13.28,15.93,18.58,23.1,24.96,32.13,
8985717,"Cedric Coward",5500,SG,MEM,ATL,158282,1351367,,26,15.05,6.31,1.72,1.77,1.86,0.95,0.4,16.77,21.36,23.08,1.35,8.03,6.89,3.33,5.25,3.61,3.07,12.14,5.1,27.39,27.39,28.28,5.14,0%,142,135,WED,219100,154,8985717,20.86,36.89,0,0,0,20.82,24.94,28.28,31.88,37.02,39.33,49.62,
16852,"Giannis Antetokounmpo",10800,PF,MIL,OKC,158283,739957,,31,28.82,9.92,3.94,0.35,4.02,1.17,0.44,32.76,38.74,42.68,1.61,13.86,15.8,9.94,1.13,12.33,7.89,16.93,10.29,47.44,47.44,49.2,4.56,0%,134,148,WED,12485,160,16852,39.53,59.3,0,0,0,39.31,44.64,49.2,53.26,59.34,61.63,73.8,
18617,"Gary Harris",3200,SG/SF,MIL,OKC,158283,712593,,15,2.04,1.65,0.86,0.47,0.35,0.49,0.09,2.9,3.69,4.55,0.58,2.51,0.51,0.25,1.16,0.18,0.14,1.67,0.72,6.7,6.7,6.61,2.07,0%,134,148,WED,12531,161,18617,2.94,11.19,0,0,0,2.91,4.76,6.61,8.2,11.1,12.19,17.45,
18909,"Bobby Portis",5300,PF/C,MIL,OKC,158283,750703,,23,12.17,6.76,1.18,1.34,1.13,0.57,0.29,13.35,18.93,20.11,0.86,7.94,7.36,3.6,3.16,1.22,0.95,10.52,4.94,23.5,23.5,24.32,4.59,0%,134,148,WED,12075,162,18909,17.35,32.01,0,0,0,17.33,21.22,24.32,27.42,32.08,34.15,43.99,
18915,"Myles Turner",4800,C,MIL,OKC,158283,843762,Q,27,10.23,4.93,1.32,1.52,0.97,0.21,0.92,11.55,15.16,16.48,1.13,6.25,3.76,1.73,3.98,2.88,2.22,7.74,3.25,20.55,20.55,20.92,4.36,0%,134,148,WED,12071,163,18915,14.58,28.25,0,0,0,14.54,18.11,20.92,23.73,28.57,30.1,39.29,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,OKC,158283,803207,,1,0.4,0.1,0.05,0,0.07,0.06,0.04,0.45,0.5,0.55,0.1,0.15,0.28,0.17,0,0.11,0.06,0.28,0.17,0.83,0.83,0.77,0.26,0%,134,148,WED,12513,164,31759,0.14,1.52,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
37886,"Kyle Kuzma",4300,SF/PF,MIL,OKC,158283,844476,,26,9.7,4.29,2.03,0.95,1.63,0.38,0.34,11.73,13.99,16.02,0.72,6.32,5.75,2.64,3,2.17,1.55,8.75,3.59,18.42,18.42,19.21,4.47,0%,134,148,WED,38296,166,37886,13.12,26.06,0,0,0,13.06,16.65,19.21,22.03,26.13,28.17,36.11,
409320,"Gary Trent Jr.",3000,SG/SF,MIL,OKC,158283,1060908,,6,1.86,0.29,0.41,0.4,0.13,0.05,0,2.27,2.15,2.56,0.05,0.7,0.61,0.24,1.01,0.21,0.17,1.62,0.64,2.84,2.84,3.07,1.02,0%,134,148,WED,70597,167,409320,0.48,6.26,0,0,0,0,1.67,3.07,3.91,6.7,7.81,13.12,
1115225,"Kevin Porter Jr.",7800,PG/SG,MIL,OKC,158283,1135158,Q,32,14.23,4.34,6.03,1.72,3.23,1.69,0.35,20.26,18.57,24.6,2.04,10.37,6.99,3.01,5.05,3.79,3.07,12.04,4.73,31.37,31.37,32.14,4.12,0%,134,148,WED,86566,168,1115225,23.83,41.47,0,0,0,23.72,28.31,32.14,35.97,41.58,43.87,53.82,
1167676,"Amir Coffey",3000,SF/PF,MIL,OKC,158283,944822,,1,0.4,0.07,0.01,0.06,0.03,0.02,0.01,0.41,0.47,0.48,0.03,0.08,0.17,0.08,0.17,0.09,0.08,0.34,0.14,0.56,0.56,0.58,0.19,0%,134,148,WED,71582,169,1167676,0.16,1.1,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
2439330,"Cole Anthony",3000,PG,MIL,OKC,158283,1185943,,1,0.35,0.18,0.14,0.04,0.1,0.04,0.02,0.49,0.53,0.67,0.06,0.32,0.2,0.09,0.12,0.07,0.05,0.32,0.13,0.86,0.86,0.88,0.29,0%,134,148,WED,91604,170,2439330,0.32,1.35,0,0,0,0.38,0.63,0.88,1.13,1.51,1.6,1.68,
3005115,"Jericho Sims",3000,C,MIL,OKC,158283,1071933,,1,0.26,0.21,0.03,0,0.05,0.01,0,0.29,0.47,0.5,0.01,0.24,0.15,0.11,0,0.05,0.03,0.15,0.11,0.54,0.54,0.56,0.19,0%,134,148,WED,71367,171,3005115,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
3583672,"AJ Green",4400,SG/SF,MIL,OKC,158283,1141111,,33,10.12,2.59,2.17,2.92,0.93,0.51,0.01,12.29,12.71,14.88,0.52,4.76,0.97,0.41,6.75,0.66,0.54,7.72,3.33,17.11,17.11,18.65,4.24,0%,134,148,WED,89684,172,3583672,11.9,25.55,0,0,0,11.92,15.8,18.65,21.76,26.94,28.75,38.34,
3588137,"Ryan Rollins",6300,PG,MIL,OKC,158283,1232221,,33,14.14,5.99,4.91,2.09,2.48,1.06,0.68,19.05,20.13,25.04,1.74,10.9,6.92,3.15,5.27,2.04,1.57,12.19,5.24,31.43,31.43,32.37,5.14,0%,134,148,WED,149956,173,3588137,24.24,41.43,0,0,0,24.28,28.58,32.37,35.66,41.47,43.75,54.12,
4878469,"Andre Jackson",3000,SF/PF,MIL,OKC,158283,1231279,,2,0.61,0.15,0.19,0.08,0.14,0.03,0.02,0.8,0.76,0.95,0.05,0.34,0.36,0.15,0.26,0.1,0.07,0.62,0.23,1.09,1.09,1.15,0.38,0%,134,148,WED,190362,174,4878469,0.19,2.3,0,0,0,0.49,0.82,1.15,1.48,1.97,2.1,2.19,
5244831,"Pete Nance",3300,C,MIL,OKC,158283,1133861,,8,3.52,1.63,0.41,0.82,0.4,0.15,0.16,3.93,5.15,5.56,0.31,2.04,1.02,0.5,1.93,0.11,0.06,2.95,1.32,6.62,6.62,7,2.12,0%,134,148,WED,72363,175,5244831,3.02,11.86,0,0,0,2.96,5.12,7,8.88,12.12,13.19,19.92,
1115444,"Zion Williamson",7900,PF,NOP,DET,158281,1132025,,30,21.8,5.64,2.59,0.05,3,1.57,0.87,24.39,27.44,30.03,2.44,8.23,13.35,7.95,0.25,8.2,5.76,13.6,8,36.77,36.77,36.25,4.59,0%,143,132,WED,70598,182,1115444,28.33,44.51,0,0,0,28.36,32.8,36.25,39.46,44.63,46.85,56.72,
1115568,"Jordan Poole",4600,PG/SG,NOP,DET,158281,1067671,,21.5,10.84,1.1,2.22,1.83,2.4,0.88,0.51,13.06,11.94,14.16,1.39,3.32,4.04,1.66,5.15,2.29,2.02,9.19,3.49,17.26,17.26,18.04,3.92,27.49%,143,132,WED,74092,183,1115568,11.55,25.14,0,0,0,11.53,15.28,18.04,20.8,25.31,27.31,35.08,
2439113,"Saddiq Bey",5600,SF/PF,NOP,DET,158281,1138653,,29,12.02,4.76,2.43,1.36,0.69,1.13,0.02,14.45,16.78,19.21,1.15,7.19,5.79,2.45,4.38,3.69,3.06,10.17,3.81,24.14,24.14,24.29,4.34,0.0%,143,132,WED,90421,184,2439113,17.72,31.87,0,0,0,17.49,21.38,24.29,27.2,31.82,33.76,41.78,
3005416,"Trey Murphy",8100,SG,NOP,DET,158281,1134570,,35,20.82,5.33,2.99,3.06,2.56,1.63,0.29,23.81,26.15,29.14,1.92,8.32,8.1,3.86,8.12,4.47,3.91,16.22,6.92,34.9,34.9,36.14,4.46,0%,143,132,WED,90375,185,3005416,27.66,45.66,0,0,0,27.67,32.4,36.14,39.88,45.61,48.35,59.07,
3005417,"Herbert Jones",4300,SF,NOP,DET,158281,1061638,Q,23,8.67,3.22,1.82,1.31,1.4,1.49,0.29,10.49,11.89,13.71,1.78,5.04,3.93,1.7,3.43,1.61,1.35,7.36,3.01,19.2,19.2,18.94,4.4,0%,143,132,WED,165219,186,3005417,12.86,25.54,0,0,0,12.93,16.4,18.94,21.71,25.64,27.26,35.57,
3587996,"Karlo Matkovic",3200,PF/C,NOP,DET,158281,1349638,,13,4.72,2.54,0.72,0.39,0.69,0.44,0.35,5.44,7.26,7.98,0.79,3.26,2.63,1.55,1.06,0.66,0.45,3.69,1.94,10.53,10.53,10.41,3.25,0%,143,132,WED,195273,189,3587996,5.84,15.61,0,0,0,5.75,8.22,10.41,12.33,15.62,16.98,23.01,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,DET,158281,1327798,,9,2.04,1.05,0.29,0.41,0.41,0.17,0.46,2.33,3.09,3.38,0.63,1.34,0.82,0.27,1.24,0.34,0.27,2.06,0.68,5.22,5.22,5.05,1.63,0%,143,132,WED,179431,190,4878506,1.4,9.6,0,0,0,1.17,3.11,5.05,6.99,10.1,11.65,19.03,
6413079,"Yves Missi",4700,C,NOP,DET,158281,1458495,,20,4.99,6.55,1.06,0,0.91,0.54,1.5,6.05,11.54,12.6,2.04,7.61,3.68,1.98,0,1.67,1.02,3.68,1.98,19.65,19.65,18.41,3.92,0%,143,132,WED,281799,191,6413079,13.14,24.01,0,0,0,13.15,16.26,18.41,20.8,24.39,25.82,32.76,
8985792,"Jeremiah Fears",5000,PG,NOP,DET,158281,1547691,,26.5,12.82,3.88,2.66,1.21,2.36,1.14,0.38,15.48,16.7,19.36,1.52,6.54,7.95,3.4,3.73,2.99,2.39,11.68,4.61,23.67,23.67,24.14,4.83,0%,143,132,WED,505204,193,8985792,17.32,31.93,0,0,0,17.35,21.12,24.14,27.41,32.19,34.2,42.75,
8985793,"Derik Queen",6900,C,NOP,DET,158281,1520787,,27,12.13,6.6,4.18,0.14,2.17,0.91,1.26,16.31,18.73,22.91,2.17,10.78,9.12,4.38,0.74,3.77,2.95,9.86,4.52,30.66,30.66,30.15,4.37,0%,143,132,WED,455397,194,8985793,23.03,37.99,0,0,0,22.8,26.96,30.15,33.09,38.24,40.2,49.02,
8998484,"Micah Peavy",3400,SF/PF,NOP,DET,158281,1241591,,6,1.19,0.73,0.38,0.13,0.27,0.26,0.11,1.57,1.92,2.3,0.37,1.11,0.94,0.36,0.54,0.12,0.09,1.48,0.49,3.48,3.48,3.34,0.98,0%,143,132,WED,149615,195,8998484,0.52,6.68,0,0,0,1.43,2.39,3.34,4.29,5.73,6.09,6.36,
18631,"Jordan Clarkson",3300,SG/SF,NYK,BKN,158280,551975,,7,3.92,0.55,0.26,0.51,0.4,0.45,0.02,4.18,4.47,4.73,0.47,0.81,1.95,0.8,1.53,0.96,0.8,3.48,1.31,5.98,5.98,5.99,1.82,0%,127,126,WED,12525,199,18631,2.4,10.51,0,0,0,2.45,4.36,5.99,7.9,10.89,11.98,17.7,
18937,"Karl-Anthony Towns",8600,C,NYK,BKN,158280,837030,,31.5,21.44,12.23,2.89,1.84,2.72,1.03,0.72,24.33,33.67,36.56,1.75,15.12,10.68,5.18,4.75,6.54,5.54,15.43,7.02,42.98,42.98,45.33,5.27,0%,127,126,WED,12061,200,18937,36.39,55.32,0,0,0,36.21,41.14,45.33,49.03,55.18,57.65,68.49,
37807,"OG Anunoby",6400,PF,NYK,BKN,158280,900535,,34,17.18,5.1,2.57,2.32,1.99,1.72,0.77,19.75,22.28,24.85,2.49,7.67,7.79,3.6,6.43,3.76,3.03,14.22,5.92,32.64,32.64,32.61,5.1,0%,127,126,WED,38284,203,37807,24.44,41.44,0,0,0,24.33,29.1,32.61,36.37,41.89,43.9,54.19,
37889,"Josh Hart",6500,SG/SF,NYK,BKN,158280,741892,,32.5,10.92,6.83,5.49,1.13,1.99,0.86,0.3,16.41,17.75,23.24,1.16,12.32,5.77,2.78,3.24,2.53,1.98,9.01,3.91,28.84,28.84,29.79,4.58,0%,127,126,WED,38302,204,37889,22.48,38.44,0,0,0,22.47,26.51,29.79,33.07,38.63,41.15,50.75,
408821,"Mitchell Robinson",4400,C,NYK,BKN,158280,1076265,,19,4.69,9.51,1.04,0,0.57,0.63,1.15,5.73,14.2,15.24,1.78,10.55,2.84,1.78,0,2.67,1.13,2.84,1.78,22.43,22.43,21.46,4.88,0%,127,126,WED,75317,205,408821,15.76,27.73,0,0,0,15.61,19.02,21.46,23.9,27.56,29.26,36.82,
408841,"Landry Shamet",4000,SG/SF,NYK,BKN,158280,893100,,18,5.86,1.05,1.09,1.2,0.44,0.42,0.32,6.95,6.91,8,0.74,2.14,1.69,0.74,3.19,0.99,0.78,4.88,1.94,10.54,10.54,10.67,2.67,0%,127,126,WED,75329,206,408841,5.84,16.56,0,0,0,5.99,8.59,10.67,13.01,16.92,18.48,25.5,
408842,"Mikal Bridges",6300,SF,NYK,BKN,158280,846400,,34,12.78,3.67,3.63,1.83,0.91,1.36,0.78,16.41,16.45,20.08,2.14,7.3,6.44,3.01,4.9,1.61,1.28,11.34,4.84,28.14,28.14,27.56,4.37,0%,127,126,WED,75324,207,408842,20.04,35.77,0,0,0,20.04,24.05,27.56,31.07,36.08,38.33,47.85,
409062,"Jalen Brunson",8500,PG,NYK,BKN,158280,887914,,34,27.86,2.54,4.79,2.6,2.38,0.41,0.07,32.65,30.4,35.19,0.48,7.33,13.88,6.63,6.89,8.07,6.81,20.77,9.23,37.15,37.15,39.32,4.63,0%,127,126,WED,75309,208,409062,30.4,49.34,0,0,0,30.05,35.06,39.32,43.08,49.34,51.84,63.36,
3005114,"Miles McBride",5400,PG/SG,NYK,BKN,158280,1175084,,26.5,11.81,2.11,3.28,2.45,0.87,0.8,0.13,15.09,13.92,17.2,0.93,5.39,3.94,1.69,6.05,1.28,1.09,9.99,4.14,21.18,21.18,22.02,4.08,0%,127,126,WED,89309,209,3005114,14.91,30.44,0,0,0,14.59,18.69,22.02,25.09,30.21,32.52,42.76,
6413100,"Tyler Kolek",3200,PG,NYK,BKN,158280,1232325,,3.5,1.25,0.46,0.62,0.2,0.29,0.06,0.01,1.87,1.71,2.33,0.07,1.08,0.68,0.26,0.62,0.18,0.13,1.3,0.46,2.65,2.65,2.85,0.89,0%,127,126,WED,148863,213,6413100,0.94,5.76,0,0,0,0,1.71,2.85,3.99,6.27,7.13,11.4,
408990,"Shai Gilgeous-Alexander",10300,PG,OKC,MIL,158283,1067856,,34.5,33.55,4.37,6.96,2.25,2.14,0.88,0.8,40.51,37.92,44.88,1.68,11.33,15.54,8.13,6.03,11.9,10.53,21.57,10.38,52.13,52.13,53.12,5.16,0%,148,134,WED,75300,220,408990,43,64.13,0,0,0,42.81,48.36,53.12,57.13,63.89,66.65,79.18,
570179,"Kenrich Williams",3400,PF/C,OKC,MIL,158283,843742,,18.5,6.64,3.56,2.61,1.13,1.2,0.87,0.19,9.25,10.2,12.81,1.06,6.17,3.03,1.46,3.04,0.57,0.34,6.07,2.59,16.81,16.81,17.09,5.03,0%,148,134,WED,76838,222,570179,11.12,23.99,0,0,0,11.13,14.5,17.09,19.94,24.34,26.15,33.92,
1153418,"Lu Dort",4200,SG,OKC,MIL,158283,1134693,,28,9.55,3.77,1.07,2.2,0.95,1.08,0.51,10.62,13.32,14.39,1.59,4.84,2.35,1.03,5.79,1.13,0.91,8.14,3.23,19.5,19.5,19.68,4.69,0%,148,134,WED,87396,223,1153418,12.99,27.33,0,0,0,13.03,16.61,19.68,22.49,27.6,29.39,38.59,
2439149,"Isaiah Joe",3700,SG,OKC,MIL,158283,1134010,,24,11.33,3.17,1.72,2.83,0.53,0.4,0.14,13.05,14.5,16.22,0.54,4.89,2.03,0.9,6.83,1.24,1.05,8.86,3.73,18.8,18.8,20.1,5.43,0%,148,134,WED,87355,224,2439149,13.23,27.76,0,0,0,12.98,16.79,20.1,22.9,27.73,30.02,38.42,
3005501,"Aaron Wiggins",4800,SF/PF,OKC,MIL,158283,1133788,,28,10.98,4.61,1.99,1.72,1.13,0.93,0.58,12.97,15.59,17.58,1.51,6.6,5.01,2.39,4.29,1.32,1.04,9.3,4.11,22.9,22.9,23.05,4.8,0%,148,134,WED,70247,225,3005501,16.17,30.85,0,0,0,15.88,19.98,23.05,25.87,30.99,32.81,42,
3588097,"Jaylin Williams",3800,C,OKC,MIL,158283,1231367,Q,23,7.77,5.44,3.2,1.68,1.03,0.8,0.39,10.97,13.21,16.41,1.19,8.64,2.02,0.84,4.78,1.48,1.06,6.8,2.52,21.64,21.64,22.09,5.81,0%,148,134,WED,92186,226,3588097,15.38,29.51,0,0,0,15.41,19.26,22.09,24.92,29.8,31.59,41.1,
3588099,"Ousmane Dieng",3000,PF,OKC,MIL,158283,1375876,,2,0.74,0.35,0.27,0.14,0.05,0.01,0.01,1.01,1.09,1.36,0.02,0.62,0.29,0.13,0.38,0.08,0.07,0.67,0.27,1.58,1.58,1.67,0.56,0%,148,134,WED,195262,228,3588099,0.61,3.41,0,0,0,0,0,1.67,2.67,4.68,5.68,9.35,
3588100,"Chet Holmgren",8000,PF,OKC,MIL,158283,1343009,,30,16.08,9.27,1.66,1.45,1.35,0.74,1.59,17.74,25.35,27.01,2.33,10.93,7.58,4.12,4.02,4.56,3.51,11.6,5.57,35.33,35.33,35.36,4.42,0%,148,134,WED,179602,229,3588100,26.97,44,0,0,0,27.03,31.57,35.36,38.9,44.2,46.47,56.07,
4878543,"Cason Wallace",3900,PG/SG,OKC,MIL,158283,1408195,,24.5,6.42,2.99,1.92,1.12,0.5,1.54,0.18,8.34,9.41,11.33,1.72,4.91,3.11,1.33,3.12,0.53,0.41,6.23,2.45,17.55,17.55,16.79,4.31,0%,148,134,WED,245049,230,4878543,10.98,23.61,0,0,0,10.85,13.95,16.79,19.2,23.51,25.31,32.81,
6413121,"Ajay Mitchell",5100,PG,OKC,MIL,158283,1340238,,27.5,14.41,3.79,3.53,1.25,1.49,1.41,0.26,17.94,18.2,21.73,1.67,7.32,7.82,3.82,3.58,3.49,3.02,11.4,5.07,27.77,27.77,27.67,5.43,0%,148,134,WED,179379,231,6413121,20.46,35.63,0,0,0,20.31,24.12,27.67,30.72,35.54,38.08,47.22,
1053,"DeMar DeRozan",7300,SF/PF,SAC,TOR,158284,457594,,33.5,18.87,2.93,3.14,0.9,1.05,1.2,0.24,22.01,21.8,24.94,1.44,6.07,10.71,5.35,2.66,6.29,5.46,13.37,6.25,30.37,30.37,30.05,4.12,1.14%,154,129,WED,12233,239,1053,22.97,38.13,1.27,1.27,1.07,22.92,26.99,30.05,33.36,38.45,40.49,49.66,
18595,"Dennis Schroder",4900,PG/SG,SAC,TOR,158284,739958,,21,9.83,1.76,3.37,1.24,1.38,0.48,0.18,13.2,11.59,14.96,0.66,5.13,4.78,2.05,3.47,2.43,1.99,8.25,3.29,17.6,17.6,18.34,3.74,0.43%,154,129,WED,12453,241,18595,12.23,25.12,1.55,1.55,0.93,11.97,15.54,18.34,20.89,25.22,27,35.66,
18622,"Zach LaVine",6500,SG,SAC,TOR,158284,743777,,33,17.93,3.11,2.16,2.56,2.19,0.44,0.34,20.09,21.04,23.2,0.78,5.27,7.3,3.64,6.02,3.51,2.96,13.32,6.2,25.05,25.05,26.8,4.12,0.89%,154,129,WED,12521,242,18622,19.09,35.47,2.58,2.58,2.4,18.89,23.48,26.8,30.37,35.48,37.55,47.48,
35217,"Domantas Sabonis",8100,PF/C,SAC,TOR,158284,850111,,21.5,10.98,7.78,3.08,0.34,1.76,0.74,0.23,14.06,18.76,21.84,0.97,10.86,6.81,3.83,1.02,3.13,2.3,7.83,4.17,26.09,26.09,26.76,3.3,0.04%,154,129,WED,28077,243,35217,19.95,34.55,0.01,0.01,0.04,19.88,23.96,26.76,29.82,34.44,36.44,44.85,
37827,"Malik Monk",4600,PG/SG,SAC,TOR,158284,957492,,23,11.85,2.35,1.99,1.63,1.84,0.47,0.42,13.84,14.2,16.19,0.89,4.34,5.71,2.53,4.62,2.25,1.89,10.33,4.16,18.49,18.49,19.45,4.23,0.11%,154,129,WED,38273,245,37827,13.12,27.01,0.29,0.29,3.01,12.88,16.42,19.45,22.23,27.03,28.8,37.13,
