PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
37884,"Thomas Bryant",3300,C,CLE,WAS,159365,896601,,15,6.48,4.83,0.77,0.78,0.52,0.24,0.55,7.25,11.31,12.08,0.79,5.6,2.75,1.46,2.25,1.43,1.21,5,2.24,15.28,15.28,15.39,4.66,0.19%,131,139,WED,38313,116,37884,10.13,21.4,0.25,0.25,4.41,10,13.08,15.39,17.7,21.55,23.09,30.27,
6943284,"Tristan Enaruna",3000,PF,CLE,WAS,159365,1174887,,1,0.45,0.18,0.06,0.05,0.05,0.03,0.02,0.51,0.63,0.69,0.05,0.24,0.24,0.11,0.14,0.1,0.08,0.38,0.16,0.86,0.86,0.87,0.29,0.30%,131,139,WED,90539,118,6943284,0.87,0.87,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
13301,"Jonas Valanciunas",4600,C,DEN,MEM,159376,599780,,16,9.2,5.18,1.27,0.13,1.47,0.24,0.91,10.47,14.38,15.65,1.15,6.45,6.3,3.49,0.57,2.28,1.84,6.87,3.62,19.3,19.3,19.23,4.18,0.05%,145,142,WED,12323,119,13301,13.51,25.57,0.12,0.12,2.09,13.33,16.67,19.23,21.79,25.64,26.92,34.87,
16879,"Tim Hardaway Jr.",5100,SF/PF,DEN,MEM,159376,551771,,27,12.55,2.57,1.04,2.57,0.48,0.63,0.18,13.59,15.12,16.16,0.81,3.61,3.38,1.4,6.78,2.37,2.03,10.16,3.97,19.14,19.14,19.99,3.92,0.05%,145,142,WED,12479,120,16879,13.16,27.81,0.44,0.44,2.79,13.07,16.91,19.99,22.81,27.68,29.73,38.44,
31812,"Nikola Jokic",12200,C,DEN,MEM,159376,830650,,32,27.42,12.54,9.91,2.04,3.33,1.39,0.98,37.33,39.96,49.87,2.37,22.45,13.15,7.46,4.97,7.76,6.37,18.12,9.5,61.11,61.11,63.72,5.22,18.49%,145,142,WED,12576,122,31812,52.76,75.19,35.29,35.29,25.81,52.97,59,63.72,68.18,75.26,77.88,90.73,
35211,"Jamal Murray",8900,PG,DEN,MEM,159376,891352,,34,26.77,3.62,7.29,3.16,2.29,0.87,0.55,34.06,30.39,37.68,1.42,10.91,13.09,6.3,7.64,5.35,4.69,20.73,9.46,44.02,44.02,45.7,5.13,14.32%,145,142,WED,28062,123,35211,36.05,56.26,10.26,10.26,19.19,36.04,41.52,45.7,49.88,55.92,58.5,70.25,
408913,"Bruce Brown",4100,PG/SG,DEN,MEM,159376,941834,,26,8.33,3.55,1.99,0.62,1.11,1.56,0.53,10.32,11.88,13.87,2.09,5.54,5.49,2.54,1.86,1.76,1.4,7.35,3.16,20.74,20.74,19.69,4.8,0.41%,145,142,WED,75331,124,408913,13.63,26.38,0.82,0.82,7.21,13.63,16.91,19.69,22.21,26.25,28.02,35.09,
1115625,"Cameron Johnson",5500,SF/PF,DEN,MEM,159376,843005,,28,11.6,3.33,2.53,1.88,0.74,0.59,0.33,14.13,14.93,17.46,0.92,5.86,3.81,1.84,4.65,2.65,2.28,8.46,3.72,21.41,21.41,21.97,3.99,0.05%,145,142,WED,70669,125,1115625,15.4,29.5,0.62,0.62,2.33,15.58,19.16,21.97,25.29,29.63,31.68,40.88,
2439457,"Zeke Nnaji",3000,PF/C,DEN,MEM,159376,1193676,,3.5,1.27,0.79,0.08,0.09,0.1,0.03,0.11,1.35,2.06,2.14,0.14,0.87,0.72,0.34,0.32,0.43,0.32,1.04,0.43,2.66,2.66,2.65,0.88,0.05%,145,142,WED,92620,126,2439457,0.39,5.62,0,0,0,0,1.47,2.65,3.83,5.89,6.77,10.6,
3588037,"Christian Braun",5200,SG,DEN,MEM,159376,1174878,,30.5,10.9,4.55,2.4,0.94,0.76,0.64,0.53,13.3,15.45,17.85,1.17,6.95,5.94,3.01,2.77,2.63,2.05,8.71,3.95,22.71,22.71,22.63,4.35,0.05%,145,142,WED,90542,128,3588037,16.23,29.79,0.4,0.4,4,16.27,19.83,22.63,25.17,29.75,31.53,39.41,
4878294,"Jalen Pickett",3500,PG/SG,DEN,MEM,159376,1136567,,12,3.15,1.3,1.31,0.65,0.38,0.19,0.17,4.46,4.45,5.76,0.36,2.61,1.36,0.53,1.72,0.17,0.14,3.08,1.18,7.38,7.38,7.6,2.17,0.32%,145,142,WED,87084,129,4878294,3.63,12.34,0,0,0,3.55,5.83,7.6,9.37,12.16,13.43,18.75,
4878295,"Julian Strawther",4500,SG/SF,DEN,MEM,159376,1241584,,28.5,11.5,3.84,1.56,1.34,1.21,1.02,0.16,13.06,15.34,16.9,1.18,5.4,5.96,2.71,4,2.57,2.06,9.96,4.05,20.78,20.78,21.07,4.68,0.28%,145,142,WED,149531,130,4878295,14.56,28.36,1.19,1.19,7.51,14.47,18.02,21.07,23.61,28.18,30.21,38.84,
6412857,"DaRon Holmes",3000,C,DEN,MEM,159376,1334228,,2.5,0.87,0.21,0.07,0.22,0.04,0,0.04,0.94,1.08,1.15,0.04,0.28,0.14,0.06,0.53,0.14,0.1,0.67,0.28,1.31,1.31,1.41,0.47,0.05%,145,142,WED,179465,131,6412857,0.25,2.99,0,0,0,0,0,1.41,2.12,4.94,4.94,10.58,
13332,"Tobias Harris",5600,PF,DET,TOR,159368,552523,,32.5,16.19,5.36,2.4,1.56,1.39,0.94,0.25,18.59,21.55,23.95,1.19,7.76,9.17,4.27,4.43,3.39,2.96,13.6,5.83,28.4,28.4,29,5.18,3.94%,132,129,WED,12337,138,13332,21.46,37.23,3.84,3.84,17.08,21.56,25.92,29,32.34,37.73,39.52,48.51,
35192,"Caris LeVert",3900,PG/SG,DET,TOR,159368,698991,,19.5,7.42,1.89,2.51,1,1.19,0.83,0.57,9.93,9.31,11.82,1.4,4.4,3.62,1.53,2.95,1.91,1.36,6.57,2.53,16.46,16.46,16.25,4.17,0.05%,132,129,WED,28032,139,35192,10.63,22.71,0.26,0.26,2.59,10.5,13.75,16.25,18.75,22.75,24.25,32.25,
408969,"Kevin Huerter",4100,SG/SF,DET,TOR,159368,944785,,13.5,5.98,2,1.34,0.97,0.55,0.65,0.39,7.32,7.98,9.32,1.04,3.34,2.96,1.29,2.95,0.64,0.46,5.91,2.26,12.96,12.96,12.78,3.12,0.05%,132,129,WED,70259,141,408969,7.68,18.75,0,0,0.17,7.67,10.48,12.78,15.34,18.91,20.45,27.6,
555145,"Duncan Robinson",4700,SG,DET,TOR,159368,854591,,28,12.14,2.38,1.5,2.97,0.65,0.58,0.27,13.64,14.52,16.02,0.85,3.88,2.52,1.12,7.57,1.22,0.99,10.09,4.09,19.15,19.15,20.23,4.3,0.28%,132,129,WED,74104,142,555145,13.2,28.25,0.83,0.83,5.89,13.06,17.16,20.23,23.56,28.21,30.22,39.44,
1193057,"Javonte Green",3400,SG/SF,DET,TOR,159368,624174,,16.5,5.86,2.22,0.56,0.83,0.62,0.95,0.24,6.42,8.08,8.64,1.19,2.78,2.31,1.08,2.37,1.55,1.2,4.68,1.91,12.31,12.31,11.96,3.52,0.05%,132,129,WED,92980,143,1193057,7.04,17.81,0,0,0.6,7.02,9.88,11.96,14.3,17.68,19.24,25.74,
2439153,"Paul Reed",5500,C,DET,TOR,159368,1076238,,29,10.53,9.5,2.25,0.44,1.69,1.62,1.33,12.78,20.03,22.28,2.95,11.75,7.07,3.84,1.23,2.29,1.53,8.3,4.28,32.47,32.47,31.39,5.71,6.77%,132,129,WED,73899,144,2439153,23.83,39.87,4.28,4.28,28.27,23.73,28.07,31.39,34.45,39.81,41.88,51.04,
3005207,"Cade Cunningham",10200,PG,DET,TOR,159368,1232182,,36.5,26.03,5.41,8.1,2.04,3.63,1.44,0.85,34.13,31.44,39.54,2.29,13.51,15.08,6.92,6.02,7.31,6.06,21.1,8.96,47.91,47.91,48.99,4.8,9.63%,132,129,WED,122680,146,3005207,39.11,59.7,4.07,4.07,12.17,39.24,44.51,48.99,52.94,59.79,62.42,73.75,
4874246,"Ausar Thompson",5900,SF,DET,TOR,159368,1429338,,27,11.47,5.52,2.34,0.25,1.53,1.57,0.81,13.81,16.99,19.33,2.38,7.86,8.11,4.24,0.97,3.8,2.23,9.08,4.49,27.21,27.21,26.04,4.41,0.43%,132,129,WED,266068,148,4874246,19.35,33.39,1.01,1.01,4.42,19.4,23.23,26.04,29.1,33.44,35.49,43.14,
6447997,"Daniss Jenkins",4000,PG,DET,TOR,159368,1182387,,19.5,9.25,2.07,2.65,1.17,1.55,0.98,0.19,11.9,11.32,13.97,1.17,4.72,4.77,2,3.14,2.23,1.74,7.91,3.17,17.67,17.67,17.96,4.49,0.05%,132,129,WED,91330,152,6447997,11.94,24.72,0.5,0.5,4.95,11.89,15.18,17.96,20.49,24.79,26.31,34.4,
6544502,"Bobi Klintman",3000,PF,DET,TOR,159368,1406013,,2,0.7,0.25,0.11,0.11,0.08,0.05,0.03,0.81,0.95,1.06,0.08,0.36,0.32,0.14,0.32,0.14,0.1,0.64,0.25,1.33,1.33,1.35,0.45,0.17%,132,129,WED,245510,153,6544502,0.21,2.75,0,0,0,0,0,1.35,2.03,4.73,4.73,9.45,
7032704,"Tolu Smith",3400,C,DET,TOR,159368,1138674,,16,6.58,6.18,0.79,0,1.13,0.2,0.77,7.37,12.76,13.55,0.97,6.97,3.29,1.78,0,3.87,3.01,3.29,1.78,16.96,16.96,16.88,4.96,0.41%,132,129,WED,90102,154,7032704,11.81,22.55,0.18,0.18,5.42,11.76,14.58,16.88,19.18,22.76,24.3,31.46,
13976,"Draymond Green",5400,PF/C,GSW,SAS,159377,468895,,26.5,8.91,5.81,4.5,1.38,2.04,0.65,0.41,13.41,14.72,19.22,1.06,10.31,4.32,1.81,4.21,1.69,1.17,8.53,3.19,23.77,23.77,24.79,4.59,0.00%,150,144,WED,12401,160,13976,18.08,32.36,0,0,0,18.13,21.84,24.79,27.49,32.15,34.12,42.46,
3005536,"Moses Moody",5200,SF,GSW,SAS,159377,1231366,,30,15.19,4.1,1.25,2.84,1.01,0.94,0.53,16.44,19.29,20.54,1.47,5.35,4.86,2.18,7.38,2.93,2.3,12.24,5.02,25.39,25.39,26.06,5.01,0.00%,150,144,WED,149270,162,3005536,18.55,34.55,0,0,0,18.44,22.62,26.06,29.26,34.17,36.39,45.97,
3588138,"Gui Santos",5300,PF,GSW,SAS,159377,1391940,,27,11,6.01,2.64,1.78,1.53,1.29,0.59,13.64,17.01,19.65,1.88,8.65,3.84,2.04,4.86,2.33,1.59,8.7,3.82,26.28,26.28,26.47,4.99,0.00%,150,144,WED,195274,163,3588138,19.36,34.56,0,0,0,19.3,23.25,26.47,29.44,34.63,36.61,46.26,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,SAS,159377,1324108,,30.5,14.07,5.65,4.18,2.13,2.52,1.39,0.34,18.25,19.72,23.9,1.73,9.83,6.79,2.92,5.79,2.48,1.84,12.58,5.05,29.79,29.79,30.79,4.89,0.00%,150,144,WED,179628,164,4878334,22.89,39.49,0,0,0,22.84,27.31,30.79,34.27,39.48,41.47,50.66,
6412896,"Quinten Post",3500,C,GSW,SAS,159377,1193672,,9.5,4.3,2.28,0.9,0.96,0.4,0.28,0.17,5.2,6.58,7.48,0.45,3.18,1.3,0.55,2.62,0.37,0.3,3.92,1.51,9.34,9.34,9.68,2.77,0.00%,150,144,WED,92403,165,6412896,5.27,15.03,0,0,0,5.21,7.69,9.68,11.67,14.64,16.13,22.83,
8998311,"Will Richard",3200,SG/SF,GSW,SAS,159377,1323578,Q,17.5,4.93,2.25,1.59,0.94,0.6,1.17,0.06,6.52,7.18,8.77,1.23,3.84,1.62,0.71,2.68,0.86,0.71,4.3,1.65,13.11,13.11,12.76,3.99,0.00%,150,144,WED,180292,168,8998311,7.81,18.52,0,0,0,8.01,10.51,12.76,15.01,18.76,20.27,26.77,
1499,"Al Horford",4800,PF/C,GSW,SAS,159377,280587,,23.5,9.62,5.76,2.6,2.03,0.97,0.73,1.22,12.22,15.38,17.98,1.95,8.36,3.09,1.45,5.47,0.73,0.65,8.56,3.48,25.31,25.31,25.22,5.25,0.00%,150,144,WED,12158,169,1499,18.17,33.21,0,0,0,17.87,22.04,25.22,28.16,33.06,35.01,43.83,
36041,"Gary Payton II",4000,SG/SF,GSW,SAS,159377,846407,,20.5,9.78,4.4,1.37,0.89,1.95,0.76,0.37,11.15,14.18,15.55,1.13,5.77,5.81,3.27,2.63,0.89,0.56,8.44,4.16,18.56,18.56,19.08,4.77,0.00%,150,144,WED,31188,171,36041,13.06,25.84,0,0,0,13.13,16.35,19.08,21.56,25.77,27.5,35.93,
409081,"De'Anthony Melton",5100,PG/SG,GSW,SAS,159377,946801,Q,25,15.81,3.41,2.87,2.2,2.2,1.63,0.17,18.68,19.22,22.09,1.8,6.28,7.54,3.12,7.57,3.73,2.98,15.11,5.32,27.41,27.41,27.98,5.49,0.00%,150,144,WED,75321,172,409081,20.3,36.44,0,0,0,19.99,24.48,27.98,31.23,35.97,37.97,47.72,
3888921,"Pat Spencer",5500,PG,GSW,SAS,159377,1176145,,28.5,12.54,4.46,5.03,1.28,2.2,1.45,0.42,17.57,17,22.03,1.87,9.49,7.91,3.63,3.42,1.83,1.43,11.33,4.91,28.85,28.85,28.99,5.27,0.00%,150,144,WED,90408,174,3888921,21.65,37.25,0,0,0,21.68,25.71,28.99,32.27,37.31,39.33,48.4,
6998145,"Malevy Leons",3000,SF/PF,GSW,SAS,159377,1345014,,1.5,0.28,0.4,0.03,0,0.07,0.03,0,0.31,0.68,0.71,0.03,0.43,0.16,0.05,0,0.23,0.18,0.16,0.05,0.83,0.83,0.85,0.28,0.00%,150,144,WED,179350,176,6998145,0.13,1.73,0,0,0,0,0,0.85,1.06,1.91,2.13,3.83,
1314,"Jeff Green",3000,C,HOU,LAC,159373,266367,,3,1.52,0.35,0.09,0.27,0.08,0.05,0.01,1.61,1.87,1.96,0.06,0.44,0.5,0.22,0.72,0.33,0.28,1.22,0.49,2.18,2.18,2.31,0.77,0.24%,141,151,WED,12160,178,1314,0.43,4.57,0,0,0,0,1.16,2.31,3.47,5.49,6.35,10.97,
1348,"Kevin Durant",8900,SG/SF,HOU,LAC,159373,329525,,37,24.78,4.89,4.08,2.4,2.86,0.92,0.55,28.86,29.67,33.75,1.47,8.97,12.22,6.14,5.88,6.17,5.3,18.1,8.54,38.32,38.32,39.75,4.47,2.27%,141,151,WED,12157,179,1348,30.79,49.51,2.66,2.66,5.75,30.72,35.62,39.75,43.62,49.82,52.14,62.47,
18610,"Clint Capela",3900,C,HOU,LAC,159373,830647,,14,4.82,5,0.91,0,0.36,0.73,0.69,5.73,9.82,10.73,1.42,5.91,3.79,2.06,0,1.23,0.7,3.79,2.06,16.09,16.09,15.1,3.87,0.05%,141,151,WED,12572,181,18610,10.18,20.64,0.02,0.02,0.68,9.98,12.97,15.1,17.15,20.73,22.01,28.41,
408932,"Aaron Holiday",3000,PG/SG,HOU,LAC,159373,884087,,9,3.08,0.85,0.82,0.62,0.21,0.5,0.03,3.9,3.93,4.75,0.53,1.67,1.02,0.4,1.59,0.49,0.42,2.61,1.02,6.71,6.71,6.64,2.21,0.05%,141,151,WED,75332,184,408932,2.96,11.28,0,0,0,2.81,4.85,6.64,8.43,11.24,12.26,17.88,
409174,"Josh Okogie",4100,SG/SF,HOU,LAC,159373,941460,,24,5.52,3.07,1.03,0.81,0.55,1.3,0.25,6.55,8.59,9.62,1.55,4.1,2.24,0.99,2.11,1.67,1.12,4.35,1.8,14.85,14.85,14.13,3.45,0.05%,141,151,WED,75296,185,409174,8.93,20.18,0,0,0.41,8.9,11.78,14.13,16.48,20.41,21.98,28.78,
2448431,"Jae'Sean Tate",3300,SF/PF,HOU,LAC,159373,844040,,10,3.1,1.62,0.32,0.26,0.17,0.31,0.1,3.42,4.72,5.04,0.41,1.94,2,0.95,0.82,0.66,0.42,2.82,1.21,6.58,6.58,6.47,1.96,0.47%,141,151,WED,70482,186,2448431,3.08,10.79,0,0,0,2.97,4.85,6.47,8.36,10.78,11.86,16.99,
3006967,"Alperen Sengun",9400,PF/C,HOU,LAC,159373,1323508,,34,19.57,8.76,5.53,0.54,3.05,1.58,0.78,25.1,28.33,33.86,2.36,14.29,13.75,6.66,1.88,6.77,4.64,15.63,7.2,42.41,42.41,42.77,4.55,2.88%,141,151,WED,165221,188,3006967,33.92,52.28,2.14,2.14,6.06,33.96,38.88,42.77,46.4,52.36,54.43,65.32,
3587643,"JD Davison",3200,PG,HOU,LAC,159373,1323515,,8,2.48,1.12,1.09,0.4,0.45,0.23,0.1,3.57,3.6,4.69,0.33,2.21,1.28,0.45,1.33,0.6,0.37,2.61,0.85,6,6,6.15,1.92,0.39%,141,151,WED,179291,189,3587643,2.73,10.41,0,0,0,2.67,4.55,6.15,7.75,10.7,11.77,17.11,
3587947,"Jabari Smith",6800,PF,HOU,LAC,159373,1342755,,34,13.54,6.53,1.78,2.03,1.12,0.85,1.21,15.32,20.07,21.85,2.06,8.31,5.87,2.6,5.66,2.83,2.24,11.53,4.63,29.11,29.11,29.05,4.27,0.27%,141,151,WED,180850,190,3587947,21.38,37.65,1.14,1.14,3.31,21.41,25.74,29.05,32.36,37.97,40.01,48.93,
4874279,"Amen Thompson",8500,PG,HOU,LAC,159373,1429337,,37,16.46,6.68,5.57,0.33,2.43,1.5,0.72,22.03,23.14,28.71,2.22,12.25,11.34,5.78,1.51,5.3,3.9,12.85,6.11,37.06,37.06,36.75,4.32,0.63%,141,151,WED,266069,192,4874279,28.71,45.46,1.24,1.24,3,28.78,33.15,36.75,40.09,45.23,47.31,56.8,
6412914,"Reed Sheppard",5400,PG/SG,HOU,LAC,159373,1465031,,26,12.69,2.55,2.54,2.57,1.08,1.52,0.61,15.23,15.24,17.78,2.13,5.09,5.19,2.05,6.92,1.13,0.89,12.11,4.62,24.87,24.87,24.69,4.57,0.05%,141,151,WED,288915,193,6412914,17.26,32.99,1.64,1.64,8.47,17.23,21.35,24.69,28.03,33.18,35.49,45.52,
6448365,"Isaiah Crawford",3000,SF,HOU,LAC,159373,1176631,,4,1.39,0.49,0.23,0.21,0.16,0.1,0.05,1.62,1.88,2.11,0.15,0.72,0.64,0.28,0.61,0.26,0.2,1.25,0.49,2.61,2.61,2.67,0.89,0.05%,141,151,WED,92422,194,6448365,0.42,5.45,0,0,0,0,1.48,2.67,4.15,6.23,7.12,11.28,
3028281,"Jay Huff",5200,PF/C,IND,BKN,159369,942843,,25,11.78,5.84,1.83,2.23,1.24,0.53,1.51,13.61,17.62,19.45,2.04,7.67,3.49,1.73,6.37,1.97,1.63,9.86,3.96,26.41,26.41,26.49,5.09,2.01%,133,126,WED,70219,203,3028281,19.12,34.74,3.97,3.97,15.25,18.89,23.3,26.49,29.68,34.58,36.55,45.62,
3889317,"Quenton Jackson",3800,SG/SF,IND,BKN,159369,1195699,,24,14.9,2.04,3.42,1.49,1.49,1.13,0.22,18.32,16.94,20.36,1.35,5.46,6.4,3.13,3.73,5.4,4.18,10.13,4.62,25.04,25.04,25.28,6.65,42.91%,133,126,WED,245343,205,3889317,18.3,33.03,23.48,23.48,38.15,18.45,22.5,25.28,28.31,32.61,34.63,44.5,
4878371,"Jarace Walker",5800,SF/PF,IND,BKN,159369,1402709,,32,18.87,6.36,2.92,2.93,2.79,1.22,0.26,21.79,25.23,28.15,1.48,9.28,8.04,3.59,7.67,3.85,2.89,15.71,6.52,32.53,32.53,34.43,5.94,23.77%,133,126,WED,245149,206,4878371,25.82,43.99,43.19,43.19,36.77,25.82,30.63,34.43,37.97,44.05,46.58,55.95,
4878372,"Ben Sheppard",3900,SG/SF,IND,BKN,159369,1175324,,28.5,10.49,3.99,2.4,2.02,1.09,0.42,0.07,12.89,14.48,16.88,0.49,6.39,3.97,1.7,5.98,1.24,1.04,9.95,3.72,19.26,19.26,20.53,5.26,0.34%,133,126,WED,90773,207,4878372,14,27.92,2.33,2.33,14.16,14.02,17.53,20.53,23.53,28.04,29.79,38.31,
4878392,"Kobe Brown",3500,SF,IND,BKN,159369,1176611,,25,9.93,4.58,1.93,1.14,1.61,0.94,0.01,11.86,14.51,16.44,0.95,6.51,5.3,2.5,4.19,1.96,1.52,9.49,3.64,19.56,19.56,20.23,5.78,3.86%,133,126,WED,90588,208,4878392,14.08,27.2,3.01,3.01,18.95,13.99,17.48,20.23,22.98,27.22,28.97,37.21,
8998346,"Kam Jones",4000,PG/SG,IND,BKN,159369,1324173,,33,11.47,3.79,4.12,1.43,1.94,0.91,0.16,15.59,15.26,19.38,1.07,7.91,6.44,2.76,4.11,2.53,1.66,10.55,4.19,23.47,23.47,24.29,6.07,8.59%,133,126,WED,179722,210,8998346,17.51,31.9,5.27,5.27,27.92,17.53,21.29,24.29,27.04,31.8,33.56,41.82,
8998347,"Taelon Peter",3000,SG/SF,IND,BKN,159369,1243726,,24.5,8.99,3.42,2.21,1.46,0.92,0.49,0.05,11.2,12.41,14.62,0.54,5.63,3.76,1.65,4.23,1.69,1.31,7.99,3.11,17.11,17.11,17.93,5.98,4.44%,133,126,WED,149497,211,8998347,11.98,24.66,3.14,3.14,18.98,11.95,15.19,17.93,20.42,24.65,26.4,33.62,
3077071,"Ethan Thompson",3300,PG/SG,IND,BKN,159369,1061538,,21,6.96,2.2,2.4,1.43,0.77,1.11,0.36,9.36,9.16,11.56,1.47,4.6,2.31,0.83,4.77,1.47,1.01,7.08,2.26,16.84,16.84,16.58,5.02,0.43%,133,126,WED,73123,212,3077071,10.77,23.27,0.76,0.76,8.9,10.8,14.07,16.58,19.09,23.61,24.87,33.41,
3080545,"Micah Potter",3600,PF/C,IND,BKN,159369,945061,,27,10.94,6.97,2.26,2.14,1.67,0.95,0.36,13.2,17.91,20.17,1.31,9.23,2.82,1.23,6.02,2.34,2.06,8.84,3.37,24.95,24.95,26.08,7.24,19.50%,133,126,WED,70478,213,3080545,18.91,34.5,36.64,36.64,47.85,18.63,22.6,26.08,29.31,34.52,36.51,45.45,
1498,"Brook Lopez",4800,C,LAC,HOU,159373,330047,,27,8.92,4.24,1.45,2.03,1.6,0.82,1.39,10.37,13.16,14.61,2.21,5.69,1.86,0.85,5.56,1.32,1.11,7.42,2.88,21.21,21.21,21.03,4.38,0.05%,151,141,WED,12193,215,1498,14.29,28.69,0.36,0.36,5.56,14.19,18.24,21.03,24.07,28.63,30.66,39.53,
13310,"Kawhi Leonard",10000,SF,LAC,HOU,159373,512591,,33,26.68,6.3,4.65,2.55,2.49,1.72,0.5,31.33,32.98,37.63,2.22,10.95,13.84,6.92,6.45,5.88,5.2,20.29,9.47,45.39,45.39,46.11,4.61,4.23%,151,141,WED,12333,216,13310,36.44,56.66,3.25,3.25,8.47,36.62,41.89,46.11,50.33,56.65,58.76,70.35,
35215,"Kris Dunn",5200,PG,LAC,HOU,159373,698968,,29.5,7.52,3.53,5.61,1.21,1.41,1.63,0.3,13.13,11.05,16.66,1.93,9.14,3.76,1.66,3.46,0.77,0.59,7.22,2.87,24.55,24.55,24.13,4.64,0.30%,151,141,WED,28005,218,35215,17.45,31.63,1.05,1.05,7.18,17.53,21.34,24.13,26.92,31.5,33.53,42.42,
36064,"Derrick Jones Jr.",4000,SF/PF,LAC,HOU,159373,892925,,27.5,8.56,3.38,1.07,0.96,0.77,0.89,1.1,9.63,11.94,13.01,1.99,4.45,4.26,2.18,2.77,1.83,1.3,7.03,3.14,19.42,19.42,18.47,4.62,0.05%,151,141,WED,31198,219,36064,12.47,25.26,0.91,0.91,5.84,12.48,15.97,18.47,20.72,24.96,26.46,34.19,
37823,"John Collins",6400,PF/C,LAC,HOU,159373,880468,,31,13.87,6.41,1.28,1.21,1.48,0.98,0.74,15.15,20.28,21.56,1.72,7.69,6.84,3.92,2.95,2.97,2.42,9.79,5.13,27.16,27.16,27.2,4.25,0.05%,151,141,WED,38281,220,37823,19.99,35.33,0.92,0.92,2.68,20.02,24.04,27.2,30.28,35.67,37.72,46.19,
37899,"Bogdan Bogdanovic",3000,PG,LAC,HOU,159373,830648,,1,0.37,0.12,0.08,0.07,0.04,0.03,0,0.45,0.49,0.57,0.03,0.2,0.14,0.06,0.2,0.05,0.05,0.34,0.13,0.68,0.68,0.72,0.24,0.28%,151,141,WED,38384,221,37899,0.72,0.72,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
3005227,"Isaiah Jackson",3600,C,LAC,HOU,159373,1245934,,4.5,1.59,1.25,0.2,0,0.22,0.18,0.2,1.79,2.84,3.04,0.38,1.45,1.02,0.6,0,0.59,0.4,1.02,0.6,4.31,4.31,4.1,1.14,0.36%,151,141,WED,70338,223,3005227,1.35,7.26,0,0,0,1.37,3.01,4.1,5.47,7.38,8.2,12.85,
3587794,"Bennedict Mathurin",5800,SG,LAC,HOU,159373,1239596,,25.5,13.39,3.54,1.82,1.29,1.5,0.52,0.13,15.21,16.93,18.75,0.65,5.36,6.48,2.81,3.68,4.59,3.9,10.16,4.1,20.82,20.82,21.74,3.75,0.17%,151,141,WED,149200,224,3587794,15.25,29.05,0.2,0.2,1.12,15.27,19.15,21.74,24.59,28.99,30.8,39.6,
4878391,"Jordan Miller",5000,SG/SF,LAC,HOU,159373,1134092,,20.5,7.21,2.82,2.06,0.55,1.02,0.89,0.16,9.27,10.03,12.09,1.05,4.88,3.71,1.82,1.74,2.44,1.92,5.45,2.37,15.81,15.81,15.69,3.14,0.34%,151,141,WED,89573,226,4878391,10.39,21.7,0.01,0.01,0.08,10.29,13.38,15.69,18,21.86,23.41,30.35,
6412955,"Cam Christie",3200,SG,LAC,HOU,159373,1460155,,4.5,1.4,0.57,0.42,0.14,0.3,0.27,0,1.82,1.97,2.39,0.27,0.99,0.72,0.3,0.52,0.51,0.38,1.24,0.44,3.22,3.22,3.2,1,0.45%,151,141,WED,289019,227,6412955,0.85,6.31,0,0,0,0.8,2.13,3.2,4.27,6.13,6.93,10.93,
8985681,"Yanic Konan Niederhauser",3700,C,LAC,HOU,159373,1405278,,16,6.34,4.66,0.53,0,1,0.24,0.92,6.87,11,11.53,1.16,5.19,3.16,2.18,0,2.94,1.98,3.16,2.18,15.21,15.21,14.78,3.99,0.05%,151,141,WED,245826,229,8985681,9.9,20.24,0,0,0.9,9.94,12.49,14.78,17.07,20.39,21.66,27.78,
8998366,"Kobe Sanders",4300,SG/SF,LAC,HOU,159373,1231938,,20,5.26,2.55,1.8,0.83,1.32,0.52,0.05,7.06,7.81,9.61,0.57,4.35,2.35,1.03,2.23,0.88,0.7,4.58,1.86,11.41,11.41,12.04,2.8,0.45%,151,141,WED,149027,230,8998366,7.15,17.58,0,0,0.03,7.07,9.68,12.04,14.4,18.06,19.63,26.44,
16869,"Kentavious Caldwell-Pope",4300,SG/SF,MEM,DEN,159376,602730,,23,10.08,2.55,1.57,1.72,1.15,0.69,0.08,11.65,12.63,14.2,0.77,4.12,3.87,1.67,5.06,1.78,1.58,8.93,3.39,16.66,16.66,17.45,4.06,0.17%,142,145,WED,12463,232,16869,11.22,24.53,0.42,0.42,2.97,11.2,14.85,17.45,20.31,24.48,26.57,35.16,
