PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985575,"Cooper Flagg",8700,PG/SF,DAL,PHO,159348,1519128,,34,22.37,7.19,4.55,1.28,2.78,1,0.81,26.92,29.56,34.11,1.81,11.74,14.26,6.94,4.21,5.8,4.67,18.47,8.22,40.47,40.47,41.38,4.76,20.92%,140,153,TUE,458047,15,8985575,32.51,50.78,22.15,22.15,9.23,32.51,37.69,41.38,45.32,51.02,53.45,64.04,
1348,"Kevin Durant",9000,SG/SF,HOU,LAC,159347,329525,,37,24.59,4.75,4.27,2.37,2.81,0.75,0.54,28.86,29.34,33.61,1.29,9.02,12.06,6.14,5.81,6.07,5.2,17.87,8.51,37.76,37.76,39.33,4.37,10.09%,141,151,TUE,12157,23,1348,30.48,49.14,5.81,5.81,4.65,30.51,35.3,39.33,43.11,49.16,51.68,62.78,
18610,"Clint Capela",3900,C,HOU,LAC,159347,830647,,10,3.38,3.34,0.68,0,0.25,0.47,0.47,4.06,6.72,7.4,0.94,4.02,2.67,1.45,0,0.86,0.49,2.67,1.45,10.98,10.98,10.33,2.65,0.05%,141,151,TUE,12572,25,18610,6.25,15.01,0.05,0.05,0,6.36,8.48,10.33,12.18,15.1,16.42,21.72,
36032,"Dorian Finney-Smith",3400,SF/PF,HOU,LAC,159347,606701,,16,3.2,2.29,0.65,0.73,0.39,0.42,0.25,3.85,5.49,6.14,0.67,2.94,0.96,0.36,2.23,0.37,0.28,3.19,1.09,8.54,8.54,8.55,2.51,0.47%,141,151,TUE,28067,27,36032,4.4,13.73,0.26,0.26,0.01,4.41,6.62,8.55,10.48,13.79,15.17,21.51,
408932,"Aaron Holiday",3000,PG/SG,HOU,LAC,159347,884087,,1,0.34,0.09,0.09,0.07,0.02,0.05,0,0.43,0.43,0.52,0.05,0.18,0.11,0.04,0.18,0.05,0.05,0.29,0.11,0.71,0.71,0.71,0.24,0.05%,141,151,TUE,75332,28,408932,0.12,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
409174,"Josh Okogie",4100,SG/SF,HOU,LAC,159347,941460,,14,2.46,1.69,0.58,0.36,0.24,0.62,0.22,3.04,4.15,4.73,0.84,2.27,1,0.44,0.94,0.74,0.5,1.94,0.8,7.64,7.64,7.18,1.75,0.49%,141,151,TUE,75296,29,409174,3.55,11.71,0,0,0,3.46,5.58,7.18,9.04,11.97,13.3,19.41,
3006967,"Alperen Sengun",9500,PF/C,HOU,LAC,159347,1323508,,34,19.37,8.73,5.88,0.53,3,1.47,0.68,25.25,28.1,33.98,2.15,14.61,13.58,6.61,1.86,6.68,4.57,15.44,7.14,42.12,42.12,42.62,4.49,13.23%,141,151,TUE,165221,32,3006967,33.74,52.88,5.67,5.67,6,33.73,38.7,42.62,46.8,53.34,55.96,66.41,
3587643,"JD Davison",3200,PG,HOU,LAC,159347,1323515,,4,1.23,0.55,0.56,0.2,0.22,0.11,0.05,1.79,1.78,2.34,0.16,1.11,0.63,0.22,0.67,0.3,0.18,1.3,0.42,2.99,2.99,3.07,0.96,0.34%,141,151,TUE,179291,33,3587643,1.01,6.2,0,0,0,0,1.84,3.07,4.3,6.75,7.98,12.28,
3587947,"Jabari Smith",6900,PF,HOU,LAC,159347,1342755,,34,13.34,6.18,1.76,2.01,1.11,0.71,1,15.1,19.52,21.28,1.71,7.94,5.78,2.57,5.63,2.78,2.19,11.41,4.58,27.42,27.42,27.62,4,0.65%,141,151,TUE,180850,34,3587947,20.09,36.21,2.65,2.65,1.81,19.95,24.04,27.62,30.94,36.32,38.36,48.34,
3587949,"Tari Eason",6400,SG,HOU,LAC,159347,1235198,,31,13.86,6.95,1.56,2.15,1.71,1.68,0.64,15.42,20.81,22.37,2.32,8.51,6.45,3.01,5.25,1.99,1.39,11.7,5.16,29.79,29.79,29.89,4.67,15.95%,141,151,TUE,148583,35,3587949,22.15,39.13,16.45,16.45,7.69,21.97,26.31,29.89,33.47,39.34,41.64,50.84,
4874279,"Amen Thompson",8500,PG,HOU,LAC,159347,1429337,,35.5,15.58,6.41,5.31,0.31,2.29,1.37,0.6,20.89,21.99,27.3,1.97,11.72,10.76,5.49,1.44,5,3.68,12.2,5.8,34.86,34.86,34.67,4.08,2.18%,141,151,TUE,266069,36,4874279,26.8,43.48,2.39,2.39,1.63,26.57,31.13,34.67,37.96,43.27,45.55,55.93,
6412914,"Reed Sheppard",5400,PG/SG,HOU,LAC,159347,1465031,,23.5,11.16,2.31,2.43,2.26,0.96,1.42,0.5,13.59,13.47,15.9,1.92,4.74,4.64,1.79,6.16,1.02,0.8,10.8,4.05,22.38,22.38,22.18,4.11,1.81%,141,151,TUE,288915,37,6412914,15.04,30.3,5.26,5.26,4.04,14.79,19.12,22.18,25.49,30.34,32.38,42.07,
18956,"T.J. McConnell",4200,PG,IND,NYK,159346,551787,Q,16,8.75,2.24,3.25,0.42,1.2,0.87,0.1,12,10.99,14.24,0.97,5.49,6.43,3.41,1.13,0.81,0.67,7.56,3.83,18.02,18.02,17.98,4.28,7.92%,133,127,TUE,22393,41,18956,12.39,24.8,8.97,8.97,3.17,12.41,15.7,17.98,20.77,24.82,26.59,34.19,
35186,"Pascal Siakam",8600,PF,IND,NYK,159346,853408,,32,24.09,6.64,3.32,1.73,2.53,0.6,0.41,27.41,30.73,34.05,1.01,9.96,14.17,7.1,4.54,6.67,4.71,18.71,8.83,37.54,37.54,39.27,4.57,14.04%,133,127,TUE,27998,42,35186,30.76,48.69,5.13,5.13,6.28,30.63,35.32,39.27,42.73,48.66,51.37,62.24,
2439096,"Aaron Nesmith",5400,SF,IND,NYK,159346,1134264,Q,29.5,14.75,4.51,1.87,2.47,1.66,0.42,0.46,16.62,19.26,21.13,0.88,6.38,5.35,2.42,6.15,2.96,2.49,11.5,4.89,23.95,23.95,25.39,4.7,13.94%,133,127,TUE,87350,45,2439096,18.4,33.9,8.81,8.81,9.6,18.17,22.15,25.39,28.38,33.6,35.84,45.31,
3028281,"Jay Huff",5200,PF/C,IND,NYK,159346,942843,,26,9.32,5.46,1.36,1.77,1.06,0.66,1.52,10.68,14.78,16.14,2.18,6.82,2.74,1.36,5.01,1.56,1.29,7.75,3.13,23.39,23.39,22.95,4.41,8.19%,133,127,TUE,70219,47,3028281,16.09,30.29,0.19,0.19,5.19,15.94,20.05,22.95,25.61,30.2,32.13,41.55,
3587792,"Andrew Nembhard",7300,PG,IND,NYK,159346,1134158,,32,15.85,3.11,6.65,1.7,2.8,0.7,0.27,22.5,18.96,25.61,0.97,9.76,8.62,3.88,4.76,3.7,3,13.38,5.58,29.67,29.67,31.29,4.29,5.37%,133,127,TUE,87352,48,3587792,23.11,40.76,3.11,3.11,4.24,23.03,27.79,31.29,35.04,40.8,43.31,53.57,
3889317,"Quenton Jackson",3400,PG/SG,IND,NYK,159346,1195699,,1,0.47,0.08,0.11,0.04,0.05,0.06,0.01,0.58,0.55,0.66,0.07,0.19,0.21,0.1,0.11,0.17,0.13,0.32,0.14,0.89,0.89,0.9,0.26,0%,133,127,TUE,245343,49,3889317,0.47,1.45,0,0,0,0.63,0.63,0.63,0.63,0.63,0.63,0.63,
4878371,"Jarace Walker",5500,SF/PF,IND,NYK,159346,1402709,,30,12.19,5.84,2.46,1.89,1.97,1.24,0.33,14.65,18.03,20.49,1.57,8.3,5.19,2.32,4.95,2.5,1.88,10.14,4.21,25.63,25.63,26.39,4.8,23.73%,133,127,TUE,245149,50,4878371,19.26,34.72,12.01,12.01,10.69,18.99,23.18,26.39,29.35,34.53,36.5,46.61,
4878372,"Ben Sheppard",3500,SG/SF,IND,NYK,159346,1175324,,21,5.67,3.2,1.78,1.1,0.65,0.37,0.05,7.45,8.87,10.65,0.42,4.98,2.18,0.9,3.28,0.69,0.58,5.46,2,12.79,12.79,13.41,3.83,0.85%,133,127,TUE,90773,51,4878372,8.54,19.53,2.3,2.3,1.1,8.2,10.93,13.41,15.48,19.37,20.86,28.31,
4878392,"Kobe Brown",3000,C,IND,NYK,159346,1176611,,3.5,1.31,0.74,0.27,0.15,0.24,0.16,0,1.58,2.05,2.32,0.16,1.01,0.72,0.32,0.57,0.26,0.21,1.29,0.47,2.84,2.84,2.92,0.97,0.39%,133,127,TUE,90588,52,4878392,1.07,5.96,0,0,0,0,0,2.92,4.67,8.18,9.34,16.36,
8998346,"Kam Jones",3900,PG/SG,IND,NYK,159346,1324173,,19,4.44,2.15,2.13,0.55,0.82,0.63,0.09,6.57,6.59,8.72,0.72,4.28,2.49,1.07,1.58,0.99,0.65,4.07,1.62,11.56,11.56,11.63,2.98,0.34%,133,127,TUE,179722,54,8998346,7,17.22,0.22,0.22,0.07,6.87,9.52,11.63,13.74,17.18,18.5,24.85,
8998347,"Taelon Peter",3000,SG/SF,IND,NYK,159346,1243726,,4,1.42,0.62,0.19,0.23,0.16,0.09,0.01,1.61,2.04,2.23,0.1,0.81,0.6,0.26,0.67,0.27,0.21,1.27,0.49,2.59,2.59,2.72,0.91,0.49%,133,127,TUE,149497,55,8998347,1.06,4.84,0.24,0.24,0,1.04,1.81,2.72,3.5,4.79,5.44,7.9,
3077071,"Ethan Thompson",3300,PG/SG,IND,NYK,159346,1061538,,2,0.48,0.27,0.15,0.1,0.06,0.12,0.04,0.63,0.75,0.9,0.16,0.42,0.16,0.06,0.33,0.1,0.07,0.49,0.16,1.45,1.45,1.38,0.42,0.05%,133,127,TUE,73123,56,3077071,0.22,2.76,0,0,0,0.59,0.99,1.38,1.77,2.37,2.51,2.63,
3080545,"Micah Potter",3500,PF/C,IND,NYK,159346,945061,Q,24,7.7,6.1,1.48,1.5,1.27,1.01,0.31,9.18,13.8,15.28,1.32,7.58,1.99,0.87,4.17,1.65,1.44,6.16,2.37,19.93,19.93,20.35,5.81,49.16%,133,127,TUE,70478,57,3080545,14.01,27.3,3.64,3.64,19.76,13.73,17.65,20.35,22.8,27.22,28.93,37.76,
1315,"Nicolas Batum",3300,PF,LAC,HOU,159347,456451,,10,2.22,1.28,0.62,0.63,0.41,0.29,0.02,2.84,3.5,4.12,0.31,1.9,0.28,0.11,1.58,0.12,0.1,1.86,0.74,5.21,5.21,5.48,1.66,0.27%,151,141,TUE,12208,58,1315,1.93,9.37,0.01,0.01,0,1.64,3.84,5.48,7.4,10.14,11.23,16.99,
1498,"Brook Lopez",4800,C,LAC,HOU,159347,330047,,23,8.89,3.84,1.26,2.03,1.62,0.63,1.35,10.15,12.73,13.99,1.98,5.1,1.86,0.84,5.57,1.33,1.11,7.43,2.87,19.71,19.71,19.75,4.11,1.16%,151,141,TUE,12193,59,1498,13.15,27.5,4.32,4.32,3.78,12.91,16.71,19.75,22.54,27.35,29.37,37.73,
13310,"Kawhi Leonard",10000,SF,LAC,HOU,159347,512591,,33,26.92,6.33,4.64,2.57,2.53,1.85,0.53,31.56,33.25,37.89,2.38,10.97,13.94,7.01,6.48,5.87,5.19,20.42,9.58,46.09,46.09,46.72,4.67,12.47%,151,141,TUE,12333,60,13310,36.87,57.67,12.44,12.44,10.08,36.82,42.66,46.72,51.04,57.89,60.94,72.88,
35215,"Kris Dunn",5100,PG,LAC,HOU,159347,698968,,29,7.66,3.3,5.15,1.24,1.45,1.51,0.36,12.81,10.96,16.11,1.87,8.45,3.83,1.67,3.54,0.79,0.6,7.37,2.91,23.51,23.51,23.17,4.54,12.44%,151,141,TUE,28005,62,35215,16.42,30.68,15.33,15.33,6.44,16.44,20.18,23.17,25.91,30.89,32.64,41.61,
36064,"Derrick Jones Jr.",4000,SF/PF,LAC,HOU,159347,892925,,25,8.18,2.93,0.95,0.9,0.73,0.72,0.95,9.13,11.11,12.06,1.67,3.88,4.04,2.12,2.6,1.74,1.24,6.64,3.02,17.4,17.4,16.69,4.17,1.72%,151,141,TUE,31198,63,36064,11.27,22.96,9.13,9.13,2.17,11.13,14.27,16.69,19.11,22.98,24.67,31.2,
37823,"John Collins",6300,PF/C,LAC,HOU,159347,880468,,28.5,13.31,6.11,1.28,1.17,1.42,0.77,0.69,14.59,19.42,20.7,1.46,7.39,6.51,3.74,2.83,2.85,2.33,9.34,4.91,25.52,25.52,25.75,4.09,1.42%,151,141,TUE,38281,64,37823,18.94,33.63,3.53,3.53,1.6,18.93,22.72,25.75,29.03,33.83,35.85,44.43,
37899,"Bogdan Bogdanovic",3000,PG,LAC,HOU,159347,830648,,1,0.38,0.13,0.08,0.07,0.04,0.03,0,0.46,0.51,0.59,0.03,0.21,0.15,0.06,0.2,0.06,0.05,0.35,0.13,0.71,0.71,0.74,0.25,0.44%,151,141,TUE,38384,65,37899,0.11,1.41,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
3005227,"Isaiah Jackson",3500,C,LAC,HOU,159347,1245934,,12,4.32,3.4,0.54,0,0.61,0.46,0.61,4.86,7.72,8.26,1.07,3.94,2.83,1.61,0,1.6,1.1,2.83,1.61,11.81,11.81,11.22,3.21,0.05%,151,141,TUE,70338,67,3005227,7.03,16.18,0.38,0.38,0.06,7.05,9.39,11.22,13.31,16.44,17.74,23.48,
3587794,"Bennedict Mathurin",5800,SG,LAC,HOU,159347,1239596,,25.5,11.41,3.61,1.77,1.1,1.39,0.49,0.23,13.18,15.02,16.79,0.72,5.38,5.46,2.4,3.12,3.88,3.3,8.58,3.5,19.17,19.17,19.87,3.43,0.29%,151,141,TUE,149200,68,3587794,13.73,26.95,0.43,0.43,0.38,13.68,17.29,19.87,22.71,27.1,28.64,36.9,
4878391,"Jordan Miller",4900,SG/SF,LAC,HOU,159347,1134092,,20,7.32,2.81,1.99,0.54,1.04,0.85,0.18,9.31,10.13,12.12,1.03,4.8,3.83,1.89,1.75,2.39,1.92,5.58,2.43,15.73,15.73,15.63,3.19,0.05%,151,141,TUE,89573,70,4878391,10.15,21.76,0.38,0.38,0.14,10.07,13.25,15.63,18.01,21.99,23.58,30.73,
6412955,"Cam Christie",3100,SG,LAC,HOU,159347,1460155,,1,0.32,0.13,0.09,0.03,0.07,0.06,0,0.41,0.45,0.54,0.06,0.22,0.16,0.07,0.11,0.12,0.09,0.27,0.1,0.72,0.72,0.72,0.23,0.05%,151,141,TUE,289019,71,6412955,0.11,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
8985681,"Yanic Konan Niederhauser",3400,C,LAC,HOU,159347,1405278,,12,5.01,3.63,0.39,0,0.78,0.18,0.78,5.4,8.64,9.03,0.96,4.02,2.46,1.72,0,2.29,1.56,2.46,1.72,12.05,12.05,11.66,3.43,0.22%,151,141,TUE,245826,73,8985681,7.43,16.45,2.29,2.29,0.11,7.26,9.85,11.66,13.73,16.58,17.88,23.84,
8998366,"Kobe Sanders",3800,SG/SF,LAC,HOU,159347,1231938,,20,5.68,2.56,1.93,0.89,1.39,0.5,0.16,7.61,8.24,10.17,0.66,4.49,2.45,1.12,2.29,0.94,0.76,4.74,2.01,12.24,12.24,12.85,3.38,0.05%,151,141,TUE,149027,74,8998366,7.67,19.04,0.91,0.91,0.5,7.5,10.44,12.85,15.26,19.01,20.61,27.31,
1227,"LeBron James",8900,PF,LAL,SAS,159349,214152,Q,33.5,25.72,6.18,8.56,2.09,3.64,1.22,0.45,34.28,31.9,40.46,1.67,14.74,14.07,7.17,5.84,6.71,5.11,19.91,9.26,47.35,47.35,49.51,5.56,47.13%,152,144,TUE,12624,76,1227,39.21,60.16,64.38,64.38,31.69,39.11,44.81,49.51,53.72,60.15,63.13,74.51,
18567,"Marcus Smart",5000,SG/SF,LAL,SAS,159349,697132,,32,13.53,3.34,3.67,2.29,2.82,1.05,0.2,17.2,16.87,20.54,1.25,7.01,4.94,2.03,6.71,3.21,2.59,11.65,4.32,23.97,23.97,25.45,5.09,26.93%,152,144,TUE,12548,77,18567,17.99,33.81,30.49,30.49,15.44,17.89,21.92,25.45,28.73,34.02,36.29,45.61,
37814,"Luke Kennard",4100,PG/SG,LAL,SAS,159349,887661,,23.5,11.44,3.63,1.5,2.39,0.86,0.51,0.42,12.94,15.07,16.57,0.93,5.13,2.97,1.59,5.31,1.22,1.09,8.28,3.98,19.98,19.98,20.85,5.09,30.99%,152,144,TUE,38279,78,37814,13.93,28.8,29.53,29.53,13.65,13.98,17.8,20.85,24.16,28.99,31.02,39.92,
37845,"Maxi Kleber",3700,C,LAL,SAS,159349,1072048,,11.5,2.51,2.54,1.15,0.36,0.48,0.51,0.07,3.66,5.05,6.2,0.58,3.69,1.02,0.44,1.24,0.73,0.54,2.26,0.8,8.54,8.54,8.51,2.3,0.05%,152,144,TUE,38337,79,37845,4.6,13.07,0.02,0.02,0,4.64,6.7,8.51,10.32,13.15,14.18,20.11,
409024,"Jarred Vanderbilt",3700,PF,LAL,SAS,159349,1067852,,20,5.38,5.44,1.39,0.45,1.02,1.22,0.29,6.77,10.82,12.21,1.51,6.83,3.06,1.5,1.47,1.6,1.03,4.53,1.95,17.5,17.5,17.01,4.6,6.28%,152,144,TUE,69989,81,409024,11.71,22.99,13.09,13.09,3.83,11.76,14.76,17.01,19.26,23.26,24.51,32.27,
409301,"Deandre Ayton",5700,C,LAL,SAS,159349,1061507,,27.5,13.4,8.69,0.84,0.06,1.3,0.47,0.9,14.24,22.09,22.93,1.37,9.53,9.92,6.11,0.3,1.46,1.01,10.22,6.17,27.9,27.9,28.12,4.93,23.57%,152,144,TUE,75293,82,409301,21.2,35.75,21.51,21.51,11.11,21.21,24.91,28.12,31.08,35.77,37.74,45.88,
1115368,"Rui Hachimura",4400,SF/PF,LAL,SAS,159349,955893,,31.5,15.51,3.89,0.85,2.19,1.06,0.54,0.45,16.36,19.4,20.25,0.99,4.74,6.98,3.67,4.98,2.14,1.6,11.96,5.86,23.36,23.36,24.2,5.5,45.63%,152,144,TUE,72577,83,1115368,17.08,32.49,38.33,38.33,20.68,16.99,20.85,24.2,27.29,32.7,34.76,43.51,
1115443,"Jaxson Hayes",4200,C,LAL,SAS,159349,1140887,,17.5,6.34,3.81,0.64,0.01,0.4,0.44,0.84,6.98,10.15,10.79,1.28,4.45,3.39,2.51,0.05,2.01,1.28,3.44,2.52,15.31,15.31,14.43,3.44,0.44%,152,144,TUE,71368,84,1115443,9.68,19.37,0.87,0.87,0.09,9.62,12.27,14.43,16.35,19.48,20.92,27.66,
3587973,"Jake LaRavia",4600,SG/SF,LAL,SAS,159349,1175125,,28,10.15,4.32,3.62,1.33,1.59,1.11,0.77,13.77,14.47,18.09,1.88,7.94,4.22,1.9,3.75,3.13,2.35,7.97,3.23,24.81,24.81,24.62,5.35,42.67%,152,144,TUE,89808,86,3587973,17.88,32.09,40.56,40.56,16.64,17.73,21.42,24.62,27.33,32.25,33.98,43.09,
4878217,"Nick Smith",3000,PG/SG,LAL,SAS,159349,1401374,,4,1.96,0.12,0.44,0.38,0.3,0.03,0.01,2.4,2.08,2.52,0.04,0.56,0.9,0.34,1.03,0.16,0.13,1.93,0.72,2.58,2.58,2.89,0.96,0.05%,152,144,TUE,244998,88,4878217,0.48,5.84,0,0,0,0,2.17,2.89,5.06,7.95,9.75,16.26,
6412975,"Dalton Knecht",3000,SG/SF,LAL,SAS,159349,1324634,,11,4.94,1.4,0.27,0.95,0.53,0.32,0.04,5.21,6.34,6.61,0.36,1.67,1.75,0.79,2.71,0.66,0.5,4.46,1.74,7.58,7.58,8.03,2.68,0.17%,152,144,TUE,179854,90,6412975,3.76,13.43,0.85,0.85,0.07,3.63,5.96,8.03,9.84,13.21,14.76,21.5,
18631,"Jordan Clarkson",3400,SG/SF,NYK,IND,159346,551975,,8,3.64,0.87,0.5,0.48,0.29,0.52,0.02,4.14,4.51,5.01,0.54,1.37,1.8,0.74,1.43,0.87,0.7,3.23,1.22,6.76,6.76,6.65,1.96,0.54%,127,133,TUE,12525,98,18631,3.19,11.15,0.06,0.06,0,3.19,5.05,6.65,8.51,11.44,12.5,18.62,
18937,"Karl-Anthony Towns",8300,C,NYK,IND,159346,837030,,30.5,19.04,12.18,2.55,1.62,2,0.66,0.49,21.59,31.22,33.77,1.15,14.73,9.55,4.62,4.22,5.86,4.94,13.77,6.24,38.93,38.93,41.41,4.99,30.87%,127,133,TUE,12061,99,18937,33,50.49,26.39,26.39,12.43,32.88,37.51,41.41,44.82,50.67,52.86,62.85,
37807,"OG Anunoby",6800,PF,NYK,IND,159346,900535,Q,32,15.18,5.36,2.27,2.03,1.79,1.43,0.63,17.45,20.54,22.81,2.06,7.63,6.55,3.25,5.46,3.24,2.6,12.01,5.28,29.41,29.41,29.6,4.35,6.61%,127,133,TUE,38284,101,37807,21.95,37.88,8.47,8.47,3.53,21.95,26.15,29.6,32.81,37.99,40.21,49.33,
37889,"Josh Hart",7100,SG/SF,NYK,IND,159346,741892,,32.5,12.16,8.27,4.8,1.26,1.9,1.18,0.4,16.96,20.43,25.23,1.58,13.07,6.29,3.12,3.52,2.82,2.16,9.81,4.38,32.12,32.12,32.96,4.64,16.02%,127,133,TUE,38302,102,37889,25.18,41.97,15.77,15.77,6.76,25.28,29.74,32.96,36.68,42.13,44.36,53.78,
408841,"Landry Shamet",4200,SG/SF,NYK,IND,159346,893100,,24,10.05,2.47,1.46,2.22,0.65,0.55,0.29,11.51,12.52,13.98,0.84,3.93,2.68,1.17,5.55,1.39,1.07,8.23,3.39,17.07,17.07,17.79,4.24,3.07%,127,133,TUE,75329,104,408841,11.33,24.97,9.99,9.99,4.3,11.28,15.03,17.79,20.8,25.31,27.06,36.08,
408842,"Mikal Bridges",6700,SF,NYK,IND,159346,846400,,34,14.56,3.81,3.63,2.1,0.9,1.04,0.68,18.19,18.37,22,1.72,7.44,7.24,3.5,5.62,1.58,1.26,12.86,5.6,28.84,28.84,28.82,4.3,3.71%,127,133,TUE,75324,105,408842,21.15,37.36,10.41,10.41,3.51,20.87,25.34,28.82,32.05,37.52,39.75,49.19,
409062,"Jalen Brunson",8800,PG,NYK,IND,159346,887914,,35,26.97,3.3,5.89,2.64,2.01,0.53,0.29,32.86,30.27,36.16,0.82,9.19,13.86,6.47,7.05,7.25,6.1,20.91,9.11,40.22,40.22,41.99,4.77,17.76%,127,133,TUE,75309,106,409062,32.82,52.1,18.23,18.23,10.64,32.69,37.97,41.99,46.01,52.3,54.81,66.38,
3015773,"Jose Alvarado",3500,PG,NYK,IND,159346,1060919,,19,7.98,2.65,2.52,1.67,0.64,0.74,0.03,10.5,10.63,13.15,0.77,5.17,2.76,1.09,4.62,0.96,0.77,7.38,2.76,16.61,16.61,17.13,4.89,18.10%,127,133,TUE,73382,108,3015773,11.16,24.16,22.01,22.01,8.62,11.08,14.36,17.13,19.65,24.18,25.95,33.51,
