PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
7796671,"Nae'Qwan Tomlin",3800,PF,CLE,OKC,158188,1403628,,18.5,5.64,3.25,1.51,0.45,0.42,0.58,0.69,7.15,8.89,10.4,1.27,4.76,3.45,1.62,1.86,1.47,1.06,5.31,2.07,15.2,15.2,14.52,3.82,0.00%,131,148,MON,245036,75,7796671,9.6,20.18,0,0,0,9.51,12.27,14.52,16.52,20.28,21.53,28.29,
8998236,"Tyrese Proctor",3300,PG,CLE,OKC,158188,1403594,,6,2.37,0.73,0.61,0.36,0.37,0.15,0.05,2.98,3.1,3.71,0.2,1.34,1.09,0.48,1.05,0.46,0.34,2.14,0.84,4.39,4.39,4.59,1.39,0.00%,131,148,MON,245535,77,8998236,1.57,8.69,0,0,0,1.35,2.97,4.59,5.94,8.37,9.45,14.58,
13315,"Klay Thompson",4800,SF/PF,DAL,NYK,158190,457611,,21.5,13.12,1.46,1.48,2.92,0.77,0.36,0.67,14.6,14.58,16.06,1.03,2.94,4.16,1.75,7.56,0.99,0.85,11.72,4.67,19.41,19.41,20.3,4.23,0.00%,140,127,MON,12329,81,13315,13.3,28.4,0,0,0,13.28,17.29,20.3,23.31,28.57,30.58,39.6,
18566,"Dwight Powell",4500,C,DAL,NYK,158190,552309,,25,5.77,7.64,1.59,0.03,0.87,0.82,0.77,7.36,13.41,15,1.59,9.23,2.61,1.82,0.1,3.23,2.02,2.71,1.85,21.22,21.22,20.52,4.56,0.00%,140,127,MON,12550,84,18566,15.1,26.31,0,0,0,15.21,18.11,20.52,22.93,26.56,28.25,35.73,
1203483,"Caleb Martin",3800,PF,DAL,NYK,158190,842969,,16,4.64,2.63,2.2,0.5,0.8,0.75,0.04,6.84,7.27,9.47,0.79,4.83,2.52,1.2,1.59,1.06,0.72,4.11,1.7,12.67,12.67,12.66,3.33,0.00%,140,127,MON,73187,89,1203483,7.91,18.15,0,0,0,7.85,10.63,12.66,14.69,18.23,19.75,25.83,
2484012,"Naji Marshall",6800,SG/SF,DAL,NYK,158190,1060704,,32,17.09,4.71,3.44,1.34,1.74,1.38,0.08,20.53,21.8,25.24,1.46,8.15,9.34,4.99,4.38,3.93,3.1,13.72,6.33,30.54,30.54,30.91,4.55,0.00%,140,127,MON,70165,90,2484012,23.19,39.18,0,0,0,23,27.45,30.91,34.12,39.11,41.05,50.45,
3267960,"Brandon Williams",5100,PG/SG,DAL,NYK,158190,1134688,,25.5,15.2,4.04,4.11,0.91,2.3,0.96,0.36,19.31,19.24,23.35,1.32,8.15,8.39,4.16,3.52,5.22,4.16,11.91,5.07,27.87,27.87,28.39,5.57,0.00%,140,127,MON,87233,91,3267960,21.29,36.63,0,0,0,21.17,25.15,28.39,31.63,36.86,38.85,48.32,
3587932,"Jaden Hardy",4300,SG,DAL,NYK,158190,1357748,,7.5,4.84,0.8,0.53,0.81,0.53,0.13,0,5.37,5.64,6.17,0.13,1.33,2.16,0.89,2.19,0.81,0.63,4.35,1.7,6.46,6.46,7.04,1.64,0.00%,140,127,MON,194859,92,3587932,3.14,12.07,0,0,0,3.13,5.21,7.04,8.6,11.99,13.3,19.29,
3588176,"Max Christie",5000,SG,DAL,NYK,158190,1340703,,29.5,12.48,3.24,2.26,2.16,1.08,0.57,0.24,14.74,15.72,17.98,0.81,5.5,4.29,1.97,5.31,2.41,2.05,9.6,4.13,21.11,21.11,22.09,4.42,0.00%,140,127,MON,179747,93,3588176,15.14,29.85,0,0,0,15.06,19.08,22.09,25.1,29.87,31.88,41.42,
8985575,"Cooper Flagg",8300,PG/SF,DAL,NYK,158190,1519128,Q,33,19.99,6.91,3.89,1.26,2.44,0.81,0.59,23.88,26.9,30.79,1.4,10.8,14.01,6.35,3.65,4.47,3.51,17.66,7.61,35.88,35.88,37,4.46,0.00%,140,127,MON,458047,95,8985575,28.61,46.05,0,0,0,28.61,33.55,37,40.7,46.37,48.84,58.46,
9095566,"Miles Kelly",3300,SG,DAL,NYK,158190,1324019,,2,0.84,0.24,0.18,0.14,0.11,0.06,0.02,1.02,1.08,1.26,0.08,0.42,0.42,0.18,0.4,0.08,0.07,0.82,0.32,1.53,1.53,1.59,0.48,0.00%,140,127,MON,179596,96,9095566,0.52,3.21,0,0,0,0,0,1.59,2.54,4.45,5.41,9.54,
9147605,"Ryan Nembhard",4700,PG,DAL,NYK,158190,1323621,,20,8.95,1.81,4.67,0.97,1.49,0.67,0.02,13.62,10.76,15.43,0.69,6.48,5.32,2.28,2.79,1.89,1.49,8.11,3.25,18.71,18.71,19.35,4.12,0.00%,140,127,MON,179441,97,9147605,13.06,26.14,0,0,0,13.07,16.84,19.35,22.11,26.14,28.15,36.44,
3005500,"Jeremiah Robinson-Earl",3400,PF/C,DAL,NYK,158190,1176176,,10,2.63,2.93,0.29,0.36,0.25,0.2,0.04,2.92,5.56,5.85,0.24,3.22,1.41,0.6,1.18,0.42,0.36,2.59,0.96,7.05,7.05,7.26,2.14,0.00%,140,127,MON,90424,100,3005500,3.87,11.4,0,0,0,3.76,5.76,7.26,8.76,11.27,12.52,17.52,
10613000,"Moussa Cisse",3900,C,DAL,NYK,158190,1231606,,18,5.86,7.66,0.3,0,1.13,0.5,1.15,6.16,13.52,13.82,1.65,7.96,3.3,2.09,0,3.98,1.69,3.3,2.09,19.32,19.32,18.68,4.79,0.00%,140,127,MON,148674,101,10613000,13.55,24.26,0,0,0,13.24,16.32,18.68,20.81,24.12,25.54,32.87,
13332,"Tobias Harris",5300,PF,DET,BOS,158194,552523,,27.5,12.49,4.2,2.55,1.15,1.08,0.97,0.2,15.04,16.69,19.24,1.17,6.75,7.15,3.41,3.32,2.55,2.2,10.47,4.56,23.79,23.79,23.95,4.52,7.85%,132,125,MON,12337,102,13332,17.09,31.46,5.41,5.41,6.2,17,21.12,23.95,27.04,31.68,33.74,43.01,
35192,"Caris LeVert",3800,SG/SF,DET,BOS,158194,698991,,17.5,6.23,1.73,2.6,0.85,1.01,0.9,0.65,8.83,7.96,10.56,1.55,4.33,2.99,1.27,2.41,1.6,1.15,5.4,2.12,15.85,15.85,15.31,4.03,5.98%,132,125,MON,28032,103,35192,9.78,21.46,5.42,5.42,1.84,9.54,12.8,15.31,17.57,21.33,22.84,30.62,
555145,"Duncan Robinson",4200,SG,DET,BOS,158194,854591,,27,10.98,2.18,1.55,2.64,0.64,0.26,0.22,12.53,13.16,14.71,0.48,3.73,2.32,1.04,6.75,1.17,0.97,9.07,3.68,16.72,16.72,17.99,4.28,5.44%,132,125,MON,74104,104,555145,11.53,25.52,4.98,4.98,4.99,11.57,15.16,17.99,20.82,25.7,27.76,36.24,
1193057,"Javonte Green",4000,SF/PF,DET,BOS,158194,624174,,16.5,5.85,1.86,0.42,0.83,0.48,1.02,0.19,6.27,7.71,8.13,1.21,2.28,2.43,1.11,2.4,1.49,1.14,4.83,1.94,11.86,11.86,11.4,2.85,0.24%,132,125,MON,92980,105,1193057,6.58,17.13,0.07,0.07,0.06,6.63,9.28,11.4,13.79,17.5,18.82,26.25,
2439495,"Isaiah Stewart",5600,PF/C,DET,BOS,158194,1177050,,22,8.29,4.79,1.32,0.69,0.97,0.36,1.33,9.61,13.08,14.4,1.69,6.11,4.4,2.38,1.87,1.98,1.45,6.27,3.07,20.12,20.12,19.51,3.48,0.06%,132,125,MON,90783,107,2439495,13.47,26.42,0.1,0.1,0.43,13.43,16.72,19.51,22.3,26.6,28.38,35.73,
3005207,"Cade Cunningham",10300,PG,DET,BOS,158194,1232182,,35.5,25.21,4.93,9.81,2.02,3.32,0.9,0.71,35.02,30.14,39.95,1.61,14.74,14.55,6.73,5.83,6.78,5.68,20.38,8.75,47.35,47.35,49.48,4.8,20.12%,132,125,MON,122680,108,3005207,38.85,60.79,15.31,15.31,13.66,38.88,44.94,49.48,54.02,60.84,63.64,75.74,
3587772,"Jalen Duren",7400,C,DET,BOS,158194,1344765,,28,16.42,9.81,1.79,0,1.57,0.73,0.56,18.21,26.23,28.02,1.29,11.6,9.83,6.25,0,5.39,3.92,9.83,6.25,33.18,33.18,33.76,4.56,12.68%,132,125,MON,179734,109,3587772,26.1,41.92,14.07,14.07,4.71,25.89,30.21,33.76,36.81,41.88,43.91,52.8,
3587774,"Jaden Ivey",4300,PG/SG,DET,BOS,158194,1231418,,19,9.6,1.93,1.43,1.13,1.06,0.31,0.27,11.03,11.53,12.96,0.58,3.36,4.75,2.12,3.11,2.61,1.98,7.86,3.25,14.74,14.74,15.35,3.57,0.60%,132,125,MON,149339,110,3587774,9.69,21.55,0.73,0.73,0.67,9.56,12.83,15.35,17.61,21.39,23.15,30.45,
4874246,"Ausar Thompson",5700,SF,DET,BOS,158194,1429338,,24,9.31,5.62,2.5,0.22,1.08,1.39,0.76,11.81,14.93,17.43,2.15,8.12,6.64,3.39,0.95,3.26,1.89,7.59,3.61,25.17,25.17,23.98,4.21,5.46%,132,125,MON,266068,111,4874246,17.64,31.07,1.77,1.77,2.63,17.42,21.2,23.98,26.76,31.05,32.81,41.14,
6412876,"Ronald Holland II",4100,SF/PF,DET,BOS,158194,1501942,,18,6.12,4.86,1.03,0.48,1.19,0.74,0.36,7.15,10.98,12.01,1.1,5.89,3.61,1.55,2.05,2.03,1.57,5.66,2.03,15.61,15.61,15.59,3.8,3.21%,132,125,MON,368369,114,6412876,10.26,21.28,2.67,2.67,0.75,10.22,13.29,15.59,17.63,21.21,22.75,29.39,
6447997,"Daniss Jenkins",3900,PG,DET,BOS,158194,1182387,,5,2.16,0.56,0.68,0.28,0.26,0.14,0.03,2.84,2.72,3.4,0.17,1.24,1.06,0.46,0.81,0.48,0.4,1.87,0.74,4.1,4.1,4.23,1.08,0.04%,132,125,MON,91330,115,6447997,1.43,8.37,0,0,0,1.51,3.02,4.23,6.04,8.76,9.97,15.41,
1079,"Stephen Curry",9100,PG,GSW,MIA,158195,338365,,33.5,29.41,3.92,5.51,5.43,3.21,1.07,0.49,34.92,33.33,38.84,1.56,9.43,8.71,3.96,13.77,5.61,5.2,22.48,9.39,43.85,43.85,46.89,5.15,33.46%,150,137,MON,12231,122,1079,36.29,58.2,24.24,24.24,21.6,36.11,42.29,46.89,51.15,58.17,61.18,73.72,
13327,"Jimmy Butler",8100,SF/PF,GSW,MIA,158195,458730,,32,22.54,6.25,5.17,0.9,1.69,1.4,0.11,27.71,28.79,33.96,1.51,11.42,10.32,5.3,2.44,10.93,9.25,12.76,6.2,40.64,40.64,40.95,5.06,32.14%,150,137,MON,12346,123,13327,32.65,54.87,45.32,45.32,19.5,32.66,37.18,40.95,44.47,50.25,52.51,62.81,
13976,"Draymond Green",6000,PF/C,GSW,MIA,158195,468895,,28.5,11.28,6.27,5.55,1.62,2.63,0.81,0.71,16.83,17.55,23.1,1.52,11.82,5.23,2.37,4.87,2.46,1.68,10.1,3.99,29.06,29.06,30.13,5.02,22.97%,150,137,MON,12401,124,13976,22.45,39.1,24.66,24.66,15.74,22.35,26.61,30.13,33.39,39.17,41.43,50.47,
35206,"Buddy Hield",3300,SF,GSW,MIA,158195,697086,,16.5,7.07,3.28,0.82,1.59,1.36,1.1,0.45,7.89,10.35,11.17,1.55,4.1,2.1,0.91,4.38,0.55,0.48,6.48,2.5,15.53,15.53,15.62,4.73,21.15%,150,137,MON,27988,125,35206,9.98,22.36,47.13,47.13,6.48,9.91,13.21,15.62,18.29,22.35,24.13,33.02,
3005536,"Moses Moody",4000,SG/SF,GSW,MIA,158195,1231366,,26.5,11.43,3.16,1.4,2.09,0.8,0.61,0.53,12.83,14.59,15.99,1.14,4.56,3.85,1.69,5.51,2.19,1.77,9.36,3.78,19.94,19.94,20.41,5.1,18.54%,150,137,MON,149270,126,3005536,13.86,28.12,17.95,17.95,12.83,13.78,17.6,20.41,23.47,28.32,30.1,38.52,
