PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115225,"Kevin Porter Jr.",7500,PG,MIL,NOP,159128,1135158,,26,14.55,4.26,5.84,1.75,3.43,1.31,0.33,20.39,18.81,24.65,1.64,10.1,7.11,3.06,5.14,3.94,3.19,12.25,4.81,29.91,29.91,31.1,4.15,0.83%,134,143,WED,86566,130,1115225,22.31,40.82,0.13,0.13,3.82,21.9,27.29,31.1,34.91,40.62,43.48,54.9,
1167676,"Amir Coffey",3100,SF/PF,MIL,NOP,159128,944822,,12,3.99,1.39,0.27,0.58,0.38,0.31,0.26,4.26,5.38,5.65,0.57,1.66,1.67,0.74,1.63,0.87,0.78,3.3,1.32,7.39,7.39,7.37,2.38,0.22%,134,143,WED,71582,131,1167676,2.42,12.68,0,0,0.06,2.17,5.2,7.37,9.54,13.87,15.61,23.41,
2439330,"Cole Anthony",4000,PG/SG,MIL,NOP,159128,1185943,,8,3.38,1.98,1.93,0.39,0.84,0.32,0.21,5.31,5.36,7.29,0.53,3.91,1.99,0.84,1.19,0.68,0.52,3.18,1.23,9.4,9.4,9.59,2.4,0.27%,134,143,WED,91604,132,2439330,6.26,13.27,0.46,0.46,0,6.29,8.09,9.59,11.09,13.34,14.39,19.18,
3005115,"Jericho Sims",3200,C,MIL,NOP,159128,1071933,,17,4.06,5.36,0.74,0,0.76,0.16,0.11,4.8,9.42,10.16,0.27,6.1,2.39,1.77,0,0.81,0.51,2.39,1.77,11.65,11.65,12.03,3.76,0.44%,134,143,WED,71367,133,3005115,8.01,16.61,0.07,0.07,0.19,7.94,10.11,12.03,13.71,16.6,17.8,23.58,
3583672,"AJ Green",4600,PG/SG,MIL,NOP,159128,1141111,,31,9.59,2.97,2.39,2.76,0.81,0.54,0.14,11.98,12.56,14.95,0.68,5.36,0.94,0.4,6.42,0.64,0.51,7.36,3.16,17.97,17.97,19.22,4.18,0.05%,134,143,WED,89684,134,3583672,12.56,26.87,2.17,2.17,4.31,12.34,16.14,19.22,22.07,27.05,28.95,37.73,
3588137,"Ryan Rollins",8800,PG,MIL,NOP,159128,1232221,,35.5,23.22,5.54,6.49,3.45,3.44,1.5,0.61,29.71,28.76,35.25,2.11,12.03,11.29,5.19,8.44,3.25,2.49,19.73,8.64,42.49,42.49,44.43,5.05,24.12%,134,143,WED,149956,135,3588137,34.37,54.98,24.08,24.08,17.65,34.08,39.63,44.43,48.47,55.03,57.81,71.19,
4878469,"Andre Jackson",3100,PF,MIL,NOP,159128,1231279,,6,1.53,0.57,1.04,0.21,0.23,0.1,0.08,2.57,2.1,3.14,0.18,1.61,0.98,0.37,0.72,0.25,0.17,1.7,0.58,4.08,4.08,4.15,1.34,0.05%,134,143,WED,190362,136,4878469,1.86,7.29,0,0,0,1.89,3.02,4.15,5.09,7.17,7.92,11.51,
5244831,"Pete Nance",3700,C,MIL,NOP,159128,1133861,,20,7.38,4.46,0.91,1.57,0.71,0.39,0.45,8.29,11.84,12.75,0.84,5.37,2.43,1.3,3.59,0.14,0.08,6.02,2.87,15.91,15.91,16.44,4.44,0.05%,134,143,WED,72363,137,5244831,10.64,23.45,0.48,0.48,4.96,10.37,13.66,16.44,18.97,23.52,25.04,33.64,
16935,"Rudy Gobert",6600,C,MIN,TOR,159127,739960,,30.5,9.01,11.29,1.17,0,1.01,0.78,1.36,10.18,20.3,21.47,2.14,12.46,4.89,3.31,0,4.1,2.4,4.89,3.31,29.72,29.72,29.09,4.41,0.05%,146,129,WED,12475,142,16935,22.1,36.85,1.04,1.04,2.96,21.88,25.86,29.09,32.07,36.55,38.79,46.75,
18632,"Julius Randle",8400,PF,MIN,TOR,159127,786412,Q,32,19.15,6.28,4.59,1.56,2.68,1.33,0.38,23.74,25.43,30.02,1.71,10.87,9.53,4.64,4.55,6.3,5.19,14.08,6.2,36.02,36.02,36.91,4.39,2.17%,146,129,WED,12553,144,18632,28.41,46.66,3.27,3.27,4.91,28.26,33.26,36.91,40.47,46.58,49.13,59.57,
408950,"Donte DiVincenzo",6000,PG,MIN,TOR,159127,887915,,32.5,12.59,3.84,4.19,2.92,1.77,1.55,0.44,16.78,16.43,20.62,1.99,8.03,3.23,1.39,7.55,1.37,1.04,10.78,4.31,27.68,27.68,28.25,4.71,2.26%,146,129,WED,72401,145,408950,20.32,37.46,6.5,6.5,11.58,20,24.75,28.25,31.75,37.5,39.75,50.25,
1151038,"Naz Reid",6500,PF/C,MIN,TOR,159127,1137200,,26.5,13.18,6.28,2.23,2.22,1.88,1.16,1.01,15.41,19.46,21.69,2.17,8.51,5.36,2.56,5.64,1.93,1.42,11,4.78,28.69,28.69,29,4.46,1.02%,146,129,WED,72075,146,1151038,21.42,37.7,3.3,3.3,4.86,21.32,25.53,29,32.47,37.92,40.15,48.83,
2439478,"Anthony Edwards",9400,SG,MIN,TOR,159127,1175367,Q,36.5,27.99,5.39,3.29,3.5,2.97,1.12,0.56,31.28,33.38,36.67,1.68,8.68,11.77,5.53,9.02,7.94,6.44,20.79,9.03,41.46,41.46,43.36,4.61,11.17%,146,129,WED,89824,147,2439478,33.66,53.92,9.54,9.54,8.91,33.47,39.05,43.36,47.67,54.01,56.8,68.46,
2439585,"Jaden McDaniels",6200,SF,MIN,TOR,159127,1177013,,34,14.33,3.98,2.76,1.5,2.14,0.45,0.71,17.09,18.31,21.07,1.16,6.74,7.87,4,3.92,2.21,1.82,11.79,5.5,24.59,24.59,25.45,4.1,0.37%,146,129,WED,90781,148,2439585,18.2,33.33,1.07,1.07,3.16,17.96,22.21,25.45,28.44,33.18,34.93,44.16,
3005452,"Bones Hyland",4100,PG/SG,MIN,TOR,159127,1178199,,20,6.51,2.21,3.48,1.27,1,0.67,0.35,9.99,8.72,12.2,1.02,5.69,2.3,0.96,3.59,1.04,0.77,5.89,2.23,16.44,16.44,16.67,4.07,0.05%,146,129,WED,88199,149,3005452,10.92,23.42,0.77,0.77,2.43,10.87,14.01,16.67,19.33,23.43,25.13,32.37,
4878487,"Jaylen Clark",3000,SG/SF,MIN,TOR,159127,1231198,,15,2.96,1.63,0.68,0.34,0.31,0.35,0.17,3.64,4.59,5.27,0.52,2.31,1.45,0.62,1.04,1,0.7,2.49,0.96,7.19,7.19,7.07,2.36,0.34%,146,129,WED,149761,152,4878487,3.73,11.29,0,0,0,3.66,5.36,7.07,8.53,11.21,12.43,17.31,
6413060,"Robert Dillingham",3000,PG/SG,MIN,TOR,159127,1429354,,6,2.55,0.82,0.72,0.3,0.82,0.37,0.03,3.27,3.37,4.09,0.4,1.54,2,0.72,0.85,0.31,0.21,2.85,1.02,4.99,4.99,5.2,1.73,0.05%,146,129,WED,288775,156,6413060,1.9,7.96,0,0,0,0,3.25,5.2,8.45,13,15.6,26,
8998465,"Joan Beringer",3000,C,MIN,TOR,159127,1590552,,7,2.32,1.66,0.41,0.22,0.36,0.16,0.15,2.73,3.98,4.39,0.31,2.07,1.39,0.66,0.62,0.58,0.33,2.01,0.88,5.5,5.5,5.56,1.85,0.29%,146,129,WED,622356,158,8998465,2.55,9.33,0,0,0,2.42,4.11,5.56,7.01,9.43,10.39,14.5,
1115444,"Zion Williamson",8100,PF,NOP,MIL,159128,1132025,,31,21.7,7.48,3.24,0.04,1.89,0.91,0.62,24.94,29.18,32.42,1.53,10.72,13.66,7.82,0.21,8.49,5.93,13.87,7.86,38.24,38.24,38.43,4.74,11.54%,143,134,WED,70598,165,1115444,30.53,47.25,6.18,6.18,7.44,30.29,34.87,38.43,41.74,47.34,49.37,59.3,
2439113,"Saddiq Bey",6500,SF/PF,NOP,MIL,159128,1138653,,32,17.34,5.91,2.98,1.97,0.58,1.18,0.1,20.32,23.25,26.23,1.28,8.89,8.03,3.46,6.07,5.36,4.53,14.1,5.43,32.16,32.16,32.6,5.02,10.91%,143,134,WED,90421,167,2439113,24.49,41.41,10.52,10.52,12.1,24.45,29.03,32.6,36.17,41.51,44.06,53.74,
3005416,"Trey Murphy",7800,PG,NOP,MIL,159128,1134570,,36.5,23.5,4.81,3.53,3.47,1.68,1.31,0.41,27.03,28.31,31.84,1.72,8.34,9.6,4.23,9.56,5.28,4.62,19.16,7.7,38.05,38.05,39.2,5.03,19.13%,143,134,WED,90375,168,3005416,30.14,49.29,21.25,21.25,15.3,30.21,35.45,39.2,43.44,49.69,51.93,64.17,
3005417,"Herbert Jones",4600,SG/SF,NOP,MIL,159128,1061638,,32.5,9.62,3.88,3.03,1.46,1.01,1.51,0.5,12.65,13.5,16.53,2.01,6.91,4.33,1.89,3.97,1.73,1.44,8.3,3.35,23.84,23.84,23.27,5.06,4.33%,143,134,WED,165219,169,3005417,16.64,31.04,5.58,5.58,12.65,16.44,20.23,23.27,26.31,31.11,33.13,41.73,
3015773,"Jose Alvarado",3600,PG,NOP,MIL,159128,1060919,,25.5,8.34,2.85,3.36,1.76,0.93,0.69,0.15,11.7,11.19,14.55,0.84,6.21,2.97,1.14,4.9,0.99,0.8,7.87,2.9,18.39,18.39,19.04,5.29,2.43%,143,134,WED,73382,170,3015773,12.83,26.09,4.35,4.35,13.03,12.86,16.07,19.04,21.84,26.21,27.94,36.1,
3587996,"Karlo Matkovic",3400,PF/C,NOP,MIL,159128,1349638,,13.5,4.35,3.21,0.73,0.39,0.4,0.76,0.7,5.08,7.56,8.29,1.46,3.94,2.42,1.39,1.06,0.59,0.39,3.48,1.78,13.28,13.28,12.37,3.64,0.22%,143,134,WED,195273,172,3587996,7.89,17.58,0.13,0.13,0.34,7.83,10.35,12.37,14.39,17.67,19.19,25.75,
6413079,"Yves Missi",4400,C,NOP,MIL,159128,1458495,,17,5.67,5.02,1.05,0,0.6,0.13,0.82,6.72,10.69,11.74,0.95,6.07,4.27,2.27,0,1.9,1.14,4.27,2.27,15.52,15.52,15.13,3.44,0.17%,143,134,WED,281799,174,6413079,10.38,20.41,0.01,0.01,0.11,10.25,13.18,15.13,17.08,20.5,21.72,27.82,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIL,159128,1547691,,18.5,8.86,3.08,2.17,0.84,1.1,0.99,0.43,11.03,11.94,14.11,1.42,5.25,5.6,2.34,2.63,2.03,1.65,8.23,3.18,18.97,18.97,18.68,4.92,0.90%,143,134,WED,505204,176,8985792,12.55,25.41,1.59,1.59,8.51,12.63,16.05,18.68,21.31,25.78,27.63,36.05,
8985793,"Derik Queen",6400,C,NOP,MIL,159128,1520787,,26.5,12.65,7.83,4.02,0.17,2.2,0.87,0.65,16.67,20.48,24.5,1.52,11.85,9.38,4.51,0.78,3.96,3.14,10.16,4.68,30.44,30.44,30.86,4.82,1.02%,143,134,WED,455397,177,8985793,23.54,39.29,3.83,3.83,7.86,23.21,27.4,30.86,34.07,39.01,41.23,50.36,
8998484,"Micah Peavy",3000,SF/PF,NOP,MIL,159128,1241591,,7,1.78,0.58,0.47,0.22,0.09,0.25,0.03,2.25,2.36,2.83,0.28,1.05,1.35,0.51,0.88,0.15,0.11,2.23,0.73,3.93,3.93,3.84,1.28,0.37%,143,134,WED,149615,178,8998484,1.25,7.58,0,0,0,1.37,2.19,3.84,5.21,7.41,8.23,12.89,
18631,"Jordan Clarkson",,,NYK,DEN,159126,551975,,2,0.93,0.2,0.09,0.12,0.08,0.13,0.01,1.02,1.13,1.22,0.14,0.29,0.47,0.19,0.36,0.23,0.18,0.83,0.31,1.65,1.65,1.62,32,0.00%,127,145,WED,12525,182,18631,0.25,3.08,0,0,0,0,0,1.62,2.59,4.54,5.18,9.72,
18937,"Karl-Anthony Towns",8300,C,NYK,DEN,159126,837030,,32,18.48,12.9,3.01,1.61,1.83,0.67,0.55,21.49,31.38,34.39,1.22,15.91,9.31,4.46,4.14,5.64,4.75,13.45,6.07,40.31,40.31,42.59,5.13,17.58%,127,145,WED,12061,183,18937,33.62,52.23,13.46,13.46,16.91,33.46,38.53,42.59,46.14,52.22,54.51,64.65,
37807,"OG Anunoby",6800,PF,NYK,DEN,159126,900535,,35,18.07,5.11,2.96,2.39,1.85,1.85,0.58,21.03,23.18,26.14,2.43,8.07,7.82,3.91,6.45,3.83,3.07,14.27,6.3,34.08,34.08,34.06,5.01,8.76%,127,145,WED,38284,186,37807,25.31,43.21,9.2,9.2,13.34,25.16,30.25,34.06,37.62,43.46,45.5,55.67,
37889,"Josh Hart",7100,SG/SF,NYK,DEN,159126,741892,Q,33,12.11,6.26,4.33,1.24,1.82,1.19,0.39,16.44,18.37,22.7,1.58,10.59,6.22,3.12,3.49,2.79,2.13,9.71,4.36,29.04,29.04,29.4,4.14,0.90%,127,145,WED,38302,187,37889,21.76,37.8,1.38,1.38,2.23,21.59,26.02,29.4,32.52,37.73,39.81,50.21,
408821,"Mitchell Robinson",4300,C,NYK,DEN,159126,1076265,,22,4.28,8.85,1.06,0,0.52,0.64,0.99,5.34,13.13,14.19,1.63,9.91,2.55,1.65,0,2.29,0.97,2.55,1.65,20.86,20.86,19.96,4.64,0.05%,127,145,WED,75317,188,408821,14.67,25.72,0.49,0.49,3.46,14.72,17.47,19.96,22.21,25.7,27.2,34.43,
408841,"Landry Shamet",4000,SG/SF,NYK,DEN,159126,893100,,22,8.56,1.71,1.6,1.84,0.54,0.58,0.29,10.16,10.27,11.87,0.87,3.31,2.21,1.01,4.53,1.3,1.01,6.74,2.85,15.08,15.08,15.49,3.87,0.17%,127,145,WED,75329,189,408841,9.69,22.65,0.66,0.66,2.23,9.55,12.91,15.49,18.33,22.98,24.53,33.3,
408842,"Mikal Bridges",6400,SF,NYK,DEN,159126,846400,,34,14.42,3.28,3.83,2.06,0.77,1.07,0.49,18.25,17.7,21.53,1.56,7.11,7.17,3.45,5.5,1.65,1.33,12.67,5.51,28.01,28.01,28.04,4.38,0.05%,127,145,WED,75324,190,408842,20.3,36.89,2.43,2.43,4.62,20.14,24.47,28.04,31.61,36.96,39,48.69,
409062,"Jalen Brunson",8600,PG,NYK,DEN,159126,887914,,36,26.47,2.71,5.73,2.61,1.85,0.5,0.28,32.2,29.18,34.91,0.78,8.44,13.58,6.36,6.93,7.04,5.94,20.51,8.97,38.81,38.81,40.47,4.71,13.66%,127,145,WED,75309,191,409062,31.7,50.95,9.61,9.61,9.65,31.45,36.6,40.47,44.59,51.04,53.62,64.96,
6413098,"Ariel Hukporti",3000,C,NYK,DEN,159126,1350535,,9.5,2.7,3.82,0.15,0.02,0.34,0.05,0.44,2.85,6.52,6.67,0.49,3.97,1.52,1,0.06,1.05,0.63,1.58,1.02,8.64,8.64,8.52,2.84,0.54%,127,145,WED,449008,194,6413098,5.1,12.51,0,0,0,4.91,6.97,8.52,10.07,12.65,13.68,18.85,
6413100,"Tyler Kolek",3500,PG,NYK,DEN,159126,1232325,,14.5,5.48,1.77,3.25,0.91,0.96,0.36,0.14,8.73,7.25,10.5,0.5,5.02,2.87,1.13,2.63,0.69,0.51,5.5,2.04,13.02,13.02,13.54,3.87,0.05%,127,145,WED,148863,196,6413100,7.82,19.96,0.06,0.06,2,7.95,11.19,13.54,16.19,20.31,22.08,30.03,
570179,"Kenrich Williams",4700,PF/C,OKC,SAS,159130,843742,,31,15.43,8.31,4.19,2.48,2.37,1.52,0.64,19.62,23.74,27.93,2.16,12.5,7.12,3.46,6.81,1.62,1.09,13.93,5.94,35.8,35.8,37.01,7.87,65.17%,148,144,WED,76838,206,570179,28.21,46.53,77.95,77.95,70.78,28.19,33.09,37.01,40.93,46.81,49.02,60.78,
2439149,"Isaiah Joe",4600,SG,OKC,SAS,159130,1134010,,34,20.68,3.39,3.13,5.13,0.84,0.67,0.41,23.81,24.07,27.2,1.08,6.52,3.61,1.6,12.58,2.44,2.1,16.19,6.73,31.84,31.84,33.92,7.37,59.98%,148,144,WED,87355,208,2439149,24.72,44.21,57.21,57.21,59.81,24.74,30.35,33.92,38,44.63,47.18,59.17,
3005501,"Aaron Wiggins",5700,SF/PF,OKC,SAS,159130,1133788,,34,20.52,4.54,3.01,3.21,1.78,1.2,0.87,23.53,25.06,28.07,2.07,7.55,9.19,4.37,8.12,2.73,2.16,17.31,7.58,34.91,34.91,35.6,6.25,39.32%,148,144,WED,70247,209,3005501,26.91,45.45,39.38,39.38,44,26.89,31.76,35.6,39.44,45.59,47.89,59.16,
3588097,"Jaylin Williams",5000,PF/C,OKC,SAS,159130,1231367,,31,12.2,7.69,4.67,2.58,1.38,1.07,0.82,16.87,19.89,24.56,1.89,12.36,3.37,1.32,7.36,2.54,1.82,10.73,3.9,32.72,32.72,33.4,6.68,45.47%,148,144,WED,92186,210,3588097,24.74,43.25,30.59,30.59,49.57,24.78,29.63,33.4,37.17,43.41,46.06,57.1,
4878543,"Cason Wallace",4800,PG/SG,OKC,SAS,159130,1408195,,33,12.91,3.37,3.56,2.23,0.89,1.89,0.4,16.47,16.28,19.84,2.29,6.93,6.01,2.66,6.06,1.19,0.89,12.07,4.89,28.27,28.27,27.72,5.78,23.98%,148,144,WED,245049,214,4878543,20.09,36.32,14.68,14.68,27.79,19.87,24.32,27.72,31.12,36.61,38.96,48.9,
6448408,"Branden Carlson",3500,C,OKC,SAS,159130,1177008,,27,14.23,6.66,1.85,1.28,1.39,0.64,1.32,16.08,20.89,22.74,1.96,8.51,8.03,3.82,3.6,3.59,2.74,11.63,5.1,29.49,29.49,29.39,8.4,60.42%,148,144,WED,90750,217,6448408,22.15,37.61,50.85,50.85,66.95,21.98,26.18,29.39,32.35,37.54,39.76,49.15,
8998524,"Brooks Barnhizer",3100,SF/PF,OKC,SAS,159130,1324660,,24,8.09,4.87,2.12,0.29,1.09,0.89,0.41,10.21,12.96,15.08,1.3,6.99,6.7,2.9,1.74,2.11,1.41,8.44,3.19,19.92,19.92,19.58,6.32,12.10%,148,144,WED,179863,219,8998524,13.98,25.81,8.57,8.57,22.75,13.88,16.85,19.58,22.06,25.78,27.51,34.7,
10607113,"Chris Youngblood",3200,SG,OKC,SAS,159130,1234814,,26,9.57,4.06,1.98,2.55,1.62,0.57,0.32,11.55,13.63,15.61,0.89,6.04,1.27,0.44,7.83,1.27,1.06,9.1,2.99,18.46,18.46,19.87,6.21,8.01%,148,144,WED,148917,221,10607113,13.31,27.68,9.35,9.35,25.97,13.25,16.98,19.87,23.18,27.77,29.81,39.23,
1053,"DeMar DeRozan",7600,SF/PF,SAC,MEM,159131,457594,,32,19.12,2.72,4.21,0.91,1.07,0.56,0.3,23.33,21.84,26.05,0.86,6.93,10.96,5.43,2.75,6.44,5.55,13.71,6.34,30.21,30.21,30.49,4.01,0.05%,154,142,WED,12233,222,1053,23.19,39.01,0.9,0.9,1.34,23.26,27.39,30.49,33.59,39.02,41.34,51.68,
18622,"Zach LaVine",7000,SG,SAC,MEM,159131,743777,,30.5,19.2,2.55,2.33,2.73,1.73,0.76,0.36,21.53,21.75,24.08,1.12,4.88,7.91,3.9,6.49,3.8,3.22,14.4,6.63,27.39,27.39,28.62,4.09,0.05%,154,142,WED,12521,224,18622,20.95,37.47,1.45,1.45,2.37,20.95,25.3,28.62,32.2,37.82,40.37,50.85,
35217,"Domantas Sabonis",8600,C,SAC,MEM,159131,850111,Q,28.5,14.99,10.52,4.68,0.48,2.28,0.79,0.34,19.67,25.51,30.19,1.13,15.2,9.05,5.25,1.42,4.16,3.06,10.47,5.73,35.74,35.74,37.23,4.33,0.49%,154,142,WED,28077,225,35217,28.8,45.95,1.39,1.39,3.3,28.82,33.66,37.23,40.8,45.9,48.45,57.63,
37827,"Malik Monk",4500,PG/SG,SAC,MEM,159131,957492,,20.5,9.97,2.19,2.54,1.37,1.26,0.49,0.65,12.51,12.16,14.7,1.14,4.73,4.86,2.14,3.88,1.87,1.59,8.74,3.51,18.57,18.57,18.85,4.19,0.44%,154,142,WED,38273,226,37827,12.59,25.99,0.94,0.94,3.49,12.48,16.05,18.85,21.65,25.98,28.02,36.43,
1115296,"De'Andre Hunter",4800,SF/PF,SAC,MEM,159131,942857,,24,14.17,3.26,1.46,1.96,1.47,1.03,0.13,15.63,17.43,18.89,1.16,4.72,5.62,2.45,5.47,4.01,3.4,11.09,4.41,22.28,22.28,23,4.79,2.02%,154,142,WED,70224,228,1115296,15.44,31.48,0.79,0.79,11.81,15.33,19.76,23,26.24,31.55,33.91,43.35,
8985924,"Nique Clifford",4400,SG/SF,SAC,MEM,159131,1232529,,23,6.27,3.23,1.37,0.89,1.42,0.55,0.49,7.64,9.5,10.87,1.04,4.6,3.57,1.39,2.91,1.2,0.82,6.48,2.28,13.9,13.9,14.18,3.22,0.05%,154,142,WED,149220,233,8985924,8.97,20.04,0.1,0.1,0.16,8.89,12.02,14.18,16.58,20.19,21.87,28.84,
8998624,"Maxime Raynaud",4900,C,SAC,MEM,159131,1326453,,19,6.09,5.45,0.6,0.22,0.57,0.5,0.49,6.69,11.54,12.14,0.99,6.05,4.17,2.28,0.72,1.18,0.86,4.89,2.5,15.93,15.93,15.62,3.19,0.05%,154,142,WED,180050,234,8998624,10.59,21.59,0.01,0.01,0.08,10.67,13.54,15.62,17.96,21.61,23.17,29.94,
9095884,"Dylan Cardwell",4300,PF/C,SAC,MEM,159131,1251665,,18,4.3,5.09,1.28,0.02,0.47,0.42,1.12,5.58,9.39,10.67,1.54,6.37,3.27,1.84,0.06,1.2,0.54,3.33,1.86,16.48,16.48,15.44,3.59,0.05%,154,142,WED,158377,235,9095884,10.48,20.85,0.07,0.07,0.25,10.38,13.16,15.44,17.46,20.76,22.27,28.35,
2439312,"Precious Achiuwa",4200,PF,SAC,MEM,159131,1175124,,14,4.86,4.5,0.6,0.19,0.39,0.34,0.45,5.46,9.36,9.96,0.79,5.1,3.6,1.83,0.66,1.11,0.64,4.26,2.02,13.14,13.14,12.87,3.06,0.54%,154,142,WED,89036,237,2439312,8.14,17.98,0.01,0.01,0.04,8.04,10.73,12.87,14.75,17.96,19.57,25.47,
1083,"Russell Westbrook",8000,PG,SAC,MEM,159131,329830,,30.5,16.62,4.3,5.77,1.81,3.42,1.5,0.23,22.39,20.92,26.69,1.73,10.07,9.35,4.13,5.45,4.23,2.92,14.8,5.94,32.21,32.21,33.42,4.18,0.07%,154,142,WED,12188,239,1083,25.16,42.33,4.07,4.07,2.67,24.94,29.79,33.42,36.81,42.38,44.56,55.46,
13901,"Harrison Barnes",3700,PF,SAS,OKC,159130,552336,,25,7.66,2.59,1.72,1.26,0.51,0.26,0.23,9.38,10.25,11.97,0.49,4.31,2.74,1.25,3.25,1.68,1.38,5.99,2.51,14.31,14.31,14.83,4.01,0.29%,144,148,WED,12377,241,13901,9.42,21.14,0.23,0.23,1.89,9.2,12.53,14.83,17.39,21.22,22.76,30.43,
37800,"Luke Kornet",4000,C,SAS,OKC,159130,745923,,17,4.15,5.08,1.43,0,0.4,0.56,0.66,5.58,9.23,10.66,1.22,6.51,2.5,1.67,0,1.02,0.79,2.5,1.67,15.65,15.65,14.89,3.72,0.05%,144,148,WED,38323,243,37800,10.04,20.05,0.04,0.04,0.33,10.01,12.69,14.89,17.09,20.26,21.48,27.58,
37900,"De'Aaron Fox",7000,PG,SAS,OKC,159130,957489,,31,15.51,3.78,6.18,1.55,2.25,0.84,0.28,21.69,19.29,25.47,1.12,9.96,8.4,3.98,4.56,3.65,2.89,12.96,5.53,30.43,30.43,31.53,4.5,0.95%,144,148,WED,38271,244,37900,23.46,40.34,4.78,4.78,5.52,23.52,28.03,31.53,35.03,40.54,42.79,53.05,
554932,"Jordan McLaughlin",3000,PG,SAS,OKC,159130,844465,,1,0.35,0.08,0.12,0.07,0.05,0.05,0,0.47,0.43,0.55,0.05,0.2,0.11,0.05,0.16,0.05,0.04,0.27,0.12,0.73,0.73,0.74,0.25,0.44%,144,148,WED,73064,245,554932,0.12,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
1115463,"Keldon Johnson",5200,SF/PF,SAS,OKC,159130,1134174,,22.5,12.02,5.17,1.36,1.28,1.04,0.56,0.24,13.38,17.19,18.55,0.8,6.53,6.08,2.99,3.62,2.78,2.2,9.7,4.27,21.62,21.62,22.28,4.28,0.19%,144,148,WED,69995,246,1115463,15.76,29.46,1.01,1.01,3.72,15.7,19.5,22.28,25.32,29.88,31.65,39.24,
2439442,"Devin Vassell",5400,SF,SAS,OKC,159130,1132051,,28,12.27,3.54,1.83,1.92,0.76,0.58,0.31,14.1,15.81,17.64,0.89,5.37,5.89,2.52,5.19,1.81,1.47,11.08,4.44,21.17,21.17,21.81,4.04,0.44%,144,148,WED,91366,247,2439442,15.22,29.27,0.7,0.7,2.57,15.22,18.77,21.81,24.85,29.42,31.45,39.82,
3597312,"Julian Champagnie",5500,PF,SAS,OKC,159130,1176070,,27,9.63,5.57,1.18,2.45,0.77,0.39,0.37,10.81,15.2,16.38,0.76,6.75,1.14,0.49,6.65,1.51,1.29,7.79,2.94,19.59,19.59,20.77,3.78,0.15%,144,148,WED,89784,250,3597312,14.15,28.27,0.36,0.36,1.55,14.18,17.98,20.77,23.64,28.37,30.4,39.52,
4874559,"Victor Wembanyama",10000,C,SAS,OKC,159130,1373356,,29,24.06,11.62,1.81,1.65,2.79,1.12,2,25.87,35.68,37.49,3.12,13.43,14.12,6.83,4.7,6.65,5.44,18.82,8.48,47.29,47.29,48.1,4.81,12.66%,144,148,WED,264146,251,4874559,38.79,58.55,12.49,12.49,11.42,38.43,43.89,48.1,52.07,58.51,60.99,71.16,
6413237,"Harrison Ingram",3000,SF,SAS,OKC,159130,1326454,,1,0.29,0.23,0.03,0.03,0.03,0.04,0,0.32,0.52,0.55,0.04,0.26,0.17,0.11,0.07,0,0,0.24,0.14,0.7,0.7,0.7,0.23,0.05%,144,148,WED,180049,252,6413237,0.11,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
6413239,"Stephon Castle",6800,SG,SAS,OKC,159130,1461118,Q,32,15.23,5.02,6.73,1.2,3.29,0.94,0.32,21.96,20.25,26.98,1.26,11.75,8.69,3.65,4.21,6.01,4.34,12.9,4.85,31.84,31.84,33.29,4.9,11.30%,144,148,WED,288759,253,6413239,25.38,42.76,7.23,7.23,10.89,25.29,29.94,33.29,37.16,42.84,45.16,54.97,
8985942,"Carter Bryant",3300,SF,SAS,OKC,159130,1538604,,3.5,0.92,0.68,0.06,0.15,0.1,0.03,0.05,0.98,1.6,1.66,0.08,0.74,0.49,0.17,0.54,0.15,0.11,1.03,0.32,1.97,1.97,2.05,0.62,0.44%,144,148,WED,503252,256,8985942,0.32,4.18,0,0,0,0,1.64,2.05,4.1,7.38,7.79,13.94,
8985943,"Dylan Harper",4200,PG/SG,SAS,OKC,159130,1519362,Q,22,10.21,3.6,3.07,0.75,1.32,0.59,0.6,13.28,13.81,16.88,1.19,6.67,6.91,3.21,2.7,2.07,1.54,9.61,3.96,21.39,21.39,21.42,5.1,1.53%,144,148,WED,457491,257,8985943,15.01,28.47,3.61,3.61,11.5,14.87,18.65,21.42,24.19,28.48,30.24,38.56,
3888903,"Stanley Umude",3000,SG,SAS,OKC,159130,1066839,,1,0.32,0.13,0.02,0.06,0.03,0.03,0.07,0.34,0.45,0.47,0.1,0.15,0.13,0.04,0.19,0.07,0.05,0.32,0.1,0.78,0.78,0.73,0.24,0.05%,144,148,WED,246895,258,3888903,0.11,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
