PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409154,"Michael Porter Jr.",8700,SF,BKN,NYK,158280,1061724,,32,24.38,7.11,2.48,3.88,2.38,1.1,0.24,26.86,31.49,33.97,1.34,9.59,10.07,4.89,9.8,3.63,2.97,19.87,8.77,38.27,38.27,40.76,4.69,10.15%,126,127,WED,75295,20,409154,31.39,51.53,9.3,9.3,10.29,31.18,36.59,40.76,44.93,51.56,54.02,65.07,
1115132,"Nic Claxton",6800,C,BKN,NYK,158280,1061682,,28.5,11.77,7.67,3.55,0.04,1.38,0.72,1.42,15.32,19.44,22.99,2.14,11.22,8.03,4.88,0.22,3.25,1.88,8.25,4.92,31.34,31.34,30.6,4.5,6.95%,126,127,WED,71024,22,1115132,23.54,38.55,6.22,6.22,3.71,23.37,27.47,30.6,33.73,38.55,40.72,49.39,
1115590,"Terance Mann",4200,SG/SF,BKN,NYK,158280,879504,,22,6.45,3.05,3.38,0.78,0.84,0.87,0.23,9.83,9.5,12.88,1.1,6.43,3.24,1.59,2.13,1.14,0.92,5.37,2.37,17.64,17.64,17.5,4.17,0.38%,126,127,WED,74628,23,1115590,11.91,23.98,0.34,0.34,2.34,11.75,15,17.5,20,24,25.75,33,
3005094,"Day'Ron Sharpe",5200,C,BKN,NYK,158280,1243725,Q,17.5,7.3,6.52,2.15,0.16,1.33,0.6,0.3,9.45,13.82,15.97,0.9,8.67,4.54,2.68,0.65,2.18,1.47,5.19,2.84,19.72,19.72,19.94,3.83,1.05%,126,127,WED,148967,24,3005094,14.3,26.26,0.82,0.82,0.75,14.21,17.45,19.94,22.18,26.17,27.94,35.89,
3005097,"Cam Thomas",5900,SG,BKN,NYK,158280,1232020,,24,16.22,1.9,3.22,1.69,1.69,0.33,0.18,19.44,18.12,21.34,0.51,5.12,8.32,3.48,4.81,4.85,4.18,13.13,5.17,23.17,23.17,24.45,4.14,0.67%,126,127,WED,149404,25,3005097,17.09,32.9,0.78,0.78,4.33,16.95,21.12,24.45,27.51,33.06,35.01,44.18,
3005396,"Ziaire Williams",4000,SG/SF,BKN,NYK,158280,1231313,,9.5,3.14,0.98,0.26,0.53,0.34,0.6,0.24,3.4,4.12,4.38,0.84,1.24,1.1,0.47,1.62,0.74,0.62,2.72,1,6.89,6.89,6.53,1.63,0.24%,126,127,WED,149033,26,3005396,2.97,11.26,0,0,0,2.87,4.7,6.53,8.36,11.23,12.54,17.76,
4878197,"Noah Clowney",5700,PF,BKN,NYK,158280,1401380,,27.5,12.45,4.69,1.74,2.17,1.7,1.1,0.8,14.19,17.14,18.88,1.9,6.43,3.88,1.48,6.66,3.69,2.95,10.54,3.65,24.69,24.69,24.99,4.38,11.30%,126,127,WED,244975,31,4878197,17.93,32.46,13.18,13.18,4.92,17.82,21.75,24.99,27.77,32.39,34.25,43.04,
8985497,"Drake Powell",3800,SG,BKN,NYK,158280,1542179,,21,5.97,1.76,1.6,0.82,1.03,0.3,0.36,7.57,7.73,9.33,0.66,3.36,2.61,1.18,2.53,1.29,1.14,5.14,2,11.43,11.43,11.79,3.1,0.24%,126,127,WED,503267,35,8985497,6.95,17.49,0.43,0.43,0.14,6.77,9.53,11.79,13.8,17.31,18.81,25.34,
8985498,"Egor Demin",5600,PG,BKN,NYK,158280,1523978,,24,8.82,2.12,2.64,1.7,1.37,0.7,0.42,11.46,10.94,13.58,1.12,4.76,3.49,1.45,4.27,0.96,0.8,7.76,3.15,17.31,17.31,17.84,3.19,0.25%,126,127,WED,455367,36,8985498,11.42,25.12,0.85,0.85,0.32,11.48,14.97,17.84,20.71,25.2,26.95,34.93,
8985499,"Danny Wolf",4100,PF/C,BKN,NYK,158280,1415928,,14,5.49,3.45,1.27,0.85,0.51,0.7,0.43,6.76,8.94,10.21,1.13,4.72,2.72,1.08,2.34,0.97,0.8,5.06,1.93,14.42,14.42,14.14,3.45,0.79%,126,127,WED,247158,37,8985499,8.96,20.28,0.86,0.86,0.43,8.84,11.62,14.14,16.66,20.2,21.71,29.29,
8998170,"Nolan Traore",3700,PG,BKN,NYK,158280,1590550,,20,5.9,1.28,3.05,0.99,1.06,0.42,0.28,8.95,7.18,10.23,0.7,4.33,3.03,1.01,3.13,1.12,0.9,6.16,2,13.05,13.05,13.44,3.63,0.29%,126,127,WED,622357,39,8998170,8.25,19.61,1,1,0.85,8.11,10.9,13.44,15.72,19.53,21.05,28.66,
35181,"Jaylen Brown",9800,SF,BOS,IND,158279,883436,,35,31.97,7.32,3.38,2.76,4.16,0.85,0.43,35.35,39.29,42.67,1.28,10.7,17.95,8.53,7.84,8.68,6.61,25.79,11.29,45.5,45.5,48.32,4.93,7.75%,125,133,WED,28025,41,35181,38.35,59.23,6.12,6.12,15.32,38.15,44,48.32,52.64,59.26,61.8,74.01,
37858,"Derrick White",8300,PG/SG,BOS,IND,158279,796009,,35,16.33,5.61,5.57,2.88,1.68,1.32,1.42,21.9,21.94,27.51,2.74,11.18,6.59,2.69,8.04,2.66,2.32,14.63,5.57,37.96,37.96,37.94,4.57,9.33%,125,133,WED,38299,43,37858,29.05,47.82,7.71,7.71,7.42,28.76,33.97,37.94,41.66,47.86,50.34,61.75,
409191,"Anfernee Simons",5000,PG/SG,BOS,IND,158279,1121307,,25,15,2.68,2.23,2.57,1.34,0.42,0.22,17.23,17.68,19.91,0.64,4.91,5.9,2.59,6.68,2.35,2.12,12.58,5.16,22.14,22.14,23.59,4.72,11.66%,125,133,WED,75325,45,409191,16.27,31.73,12.62,12.62,9.99,16.15,20.26,23.59,26.67,31.8,34.1,43.59,
2439093,"Payton Pritchard",6800,PG,BOS,IND,158279,945610,,33,16.05,4.54,5.42,2.76,1.1,0.99,0.28,21.47,20.59,26.01,1.27,9.96,6.79,3.18,7.36,1.64,1.4,14.15,5.94,32.34,32.34,33.33,4.9,16.15%,125,133,WED,73477,46,2439093,24.82,42.86,16.59,16.59,11.84,24.75,29.54,33.33,37.12,42.92,45.2,56.56,
2439402,"Xavier Tillman",3000,C,BOS,IND,158279,1078665,,3,0.62,0.41,0.1,0.05,0.18,0.08,0.02,0.72,1.03,1.13,0.1,0.51,0.47,0.2,0.25,0.12,0.07,0.72,0.25,1.38,1.38,1.42,0.47,0.35%,125,133,WED,71549,47,2439402,0.21,2.84,0,0,0,0.61,1.01,1.42,1.83,2.43,2.59,2.7,
3005208,"Luka Garza",3900,C,BOS,IND,158279,1061057,,17.5,7.87,4.77,0.78,0.75,0.57,0.56,0.47,8.65,12.64,13.42,1.03,5.55,3.48,2,1.9,2.13,1.63,5.38,2.75,17.28,17.28,17.16,4.4,4.28%,125,133,WED,72919,48,3005208,11.76,23.73,2.47,2.47,3.51,11.62,14.78,17.16,19.8,23.76,25.61,33.79,
3005606,"Neemias Queta",5400,C,BOS,IND,158279,1142902,,25,11.69,9.07,1.38,0,0.98,1.3,1.05,13.07,20.76,22.14,2.35,10.45,7.35,4.89,0,2.85,1.91,7.35,4.89,30.71,30.71,29.73,5.51,20.39%,125,133,WED,86307,49,3005606,22.58,37.48,21.98,21.98,21.93,22.55,26.51,29.73,32.7,37.41,39.39,48.07,
3022247,"Sam Hauser",4900,SF/PF,BOS,IND,158279,922378,,27.5,12.06,4.31,1.52,3.47,0.64,0.63,0.37,13.58,16.37,17.89,1,5.83,1.55,0.7,8.54,0.27,0.25,10.09,4.17,21.87,21.87,23.15,4.72,18.69%,125,133,WED,72761,50,3022247,15.63,31.56,20.42,20.42,10.81,15.52,19.84,23.15,26.71,31.8,34.09,44.77,
4878181,"Jordan Walsh",3300,PF,BOS,IND,158279,1401388,,15.5,2.9,3.25,0.52,0.47,0.27,0.32,0.18,3.42,6.15,6.67,0.5,3.77,1.21,0.56,1.28,0.49,0.37,2.49,1.03,8.81,8.81,8.84,2.68,0.46%,125,133,WED,245001,52,4878181,4.87,13.7,0,0,0.01,4.82,6.96,8.84,10.72,13.66,15.27,20.89,
6412744,"Baylor Scheierman",3400,SG/SF,BOS,IND,158279,1177129,,15,2.88,2.76,0.8,0.73,0.46,0.69,0.01,3.68,5.64,6.44,0.7,3.56,0.62,0.25,1.94,0.23,0.18,2.56,0.98,9.03,9.03,9.07,2.67,0.57%,125,133,WED,90655,53,6412744,4.72,14.36,0,0,0.03,4.67,7.42,9.07,11.27,14.57,15.94,22.54,
8998149,"Hugo Gonzalez",3200,SG/SF,BOS,IND,158279,1590553,,8.5,1.61,1.86,0.28,0.22,0.23,0.11,0.08,1.89,3.47,3.75,0.19,2.14,0.86,0.41,0.62,0.23,0.12,1.48,0.63,4.6,4.6,4.73,1.48,0.17%,125,133,WED,622359,54,8998149,1.73,8.37,0,0,0,1.58,2.89,4.73,5.78,8.15,8.93,13.93,
408896,"Collin Sexton",4800,PG/SG,CHA,CLE,158278,1061642,,20,13.12,1.6,3.49,1.17,1.85,0.82,0.19,16.61,14.72,18.21,1.01,5.09,6.59,3.23,2.95,3.65,3.15,9.54,4.4,21.46,21.46,22.04,4.59,9.75%,136,131,WED,75326,64,408896,15.3,30.17,6.39,6.39,7.97,15.32,19.08,22.04,25.27,30.37,32.52,41.39,
409262,"Miles Bridges",6700,PF,CHA,CLE,158278,957479,,32.5,15.93,6.38,3.34,2.12,1.27,0.57,0.32,19.27,22.31,25.65,0.89,9.72,7.45,3.42,6.37,3.21,2.73,13.82,5.54,30,30,31.25,4.66,5.06%,136,131,WED,75304,65,409262,23.29,40.17,3.47,3.47,7.33,23.12,27.44,31.25,34.81,40.14,42.43,52.09,
1115110,"Grant Williams",4100,PF/C,CHA,CLE,158278,949273,,17.5,5.65,2.92,1.2,0.97,0.76,0.47,0.45,6.85,8.57,9.77,0.92,4.12,1.78,0.81,2.77,1.37,1.1,4.55,1.78,12.95,12.95,13.05,3.18,0.37%,136,131,WED,69933,66,1115110,7.89,18.99,0.31,0.31,0.2,7.93,10.75,13.05,15.35,19.19,20.47,27.89,
2439295,"LaMelo Ball",8000,PG,CHA,CLE,158278,1257420,,24,17.67,4.08,6.58,2.86,2.69,1.02,0.21,24.25,21.75,28.33,1.23,10.66,7.15,2.99,8.14,3.61,3.11,15.29,5.85,33.44,33.44,35.34,4.42,2.34%,136,131,WED,161285,68,2439295,26.27,45.36,2.2,2.2,6.23,25.88,31.11,35.34,39.07,45.29,47.53,58.73,
2439366,"Josh Green",3200,SG/SF,CHA,CLE,158278,1193670,,11.5,2.44,1.39,0.64,0.47,0.42,0.31,0.09,3.08,3.83,4.47,0.4,2.03,0.94,0.41,1.21,0.35,0.23,2.15,0.88,5.85,5.85,5.96,1.86,0.37%,136,131,WED,92617,69,2439366,2.49,10.19,0,0,0,2.44,4.33,5.96,7.59,10.29,11.38,17.07,
3588157,"Moussa Diabate",5200,C,CHA,CLE,158278,1324359,,28,8.3,9.45,2.22,0,0.98,0.74,1.03,10.52,17.75,19.97,1.77,11.67,5.26,3.13,0,3.19,2.02,5.26,3.13,27.3,27.3,26.65,5.13,11.44%,136,131,WED,179227,71,3588157,20.11,34.06,8.21,8.21,13.02,20.19,23.96,26.65,29.61,34.19,36.34,44.69,
4878218,"Brandon Miller",7000,SF,CHA,CLE,158278,1401381,,33.5,21.88,4.86,3.53,3.59,2.8,1,0.92,25.41,26.74,30.27,1.92,8.39,9.34,4.03,9.89,3.63,3.05,19.23,7.62,35.97,35.97,37.51,5.36,33.94%,136,131,WED,244988,72,4878218,28.38,47.65,42.6,42.6,21.85,28.31,33.4,37.51,41.62,47.67,50.09,60.74,
6412779,"Tidjane Salaun",3500,PF,CHA,CLE,158278,1504463,,1.5,0.38,0.39,0.09,0.06,0.06,0.01,0.01,0.47,0.77,0.86,0.02,0.48,0.14,0.06,0.18,0.1,0.07,0.32,0.12,0.98,0.98,1.04,0.3,0.04%,136,131,WED,448015,74,6412779,0.23,2.06,0,0,0,0.45,0.74,1.04,1.34,1.78,1.89,1.98,
8985519,"Kon Knueppel",6600,SG,CHA,CLE,158278,1519132,,33,20.33,5.21,3.42,3.76,2.16,0.69,0.35,23.75,25.54,28.96,1.04,8.63,6.25,3.11,8.65,3.18,2.84,14.9,6.87,32.67,32.67,34.9,5.29,38.98%,136,131,WED,458104,77,8985519,26.24,44.94,43.74,43.74,19.32,26.04,30.99,34.9,38.81,44.8,47.66,58.86,
8998193,"Ryan Kalkbrenner",4700,C,CHA,CLE,158278,1236052,,20,6.27,5.15,1.03,0,0.69,0.5,0.81,7.3,11.42,12.45,1.31,6.18,3.29,2.49,0,1.8,1.29,3.29,2.49,17.24,17.24,16.53,3.52,0.17%,136,131,WED,149525,79,8998193,11.12,22.38,0.15,0.15,0.3,10.93,14.13,16.53,18.66,22.4,24,31.46,
8998194,"Sion James",3700,SG/SF,CHA,CLE,158278,1232338,,18.5,4.95,3.06,2.42,0.85,0.53,0.38,0.27,7.37,8.01,10.43,0.65,5.48,1.59,0.58,2.37,1.41,1.22,3.96,1.43,13.67,13.67,13.87,3.75,3.08%,136,131,WED,148709,80,8998194,8.82,19.95,2,2,0.92,8.64,11.51,13.87,15.96,19.89,21.46,28.79,
37794,"Jarrett Allen",6600,C,CLE,CHA,158278,956574,,29.5,14.51,8.26,2.25,0.01,1.76,0.97,0.4,16.76,22.77,25.02,1.37,10.51,8.67,5.55,0.13,4.49,3.38,8.8,5.56,30.15,30.15,30.37,4.6,5.43%,131,136,WED,38286,83,37794,23.27,38.47,3.46,3.46,4.83,23.19,27.05,30.37,33.43,38.54,40.32,47.98,
37875,"Donovan Mitchell",9500,SG,CLE,CHA,158278,879707,,35.5,30.37,4.38,6.2,4.2,2.62,1.14,0.23,36.57,34.75,40.95,1.37,10.58,12.14,5.59,11.19,7.99,6.61,23.33,9.79,46.42,46.42,48.84,5.14,20.27%,131,136,WED,38278,84,37875,38.31,60.3,19.2,19.2,21.55,38.21,44.28,48.84,53.4,60.48,63.26,76.17,
37885,"Lonzo Ball",3600,PG/SG,CLE,CHA,158278,946714,,12.5,3.29,1.35,2.78,0.85,0.56,0.77,0.21,6.07,4.64,7.42,0.98,4.13,0.65,0.21,2.79,0.42,0.32,3.44,1.06,11.46,11.46,11.25,3.13,0.94%,131,136,WED,38269,85,37885,6.36,16.89,0.68,0.68,0.19,6.28,8.9,11.25,13.34,17.01,18.58,25.9,
1115296,"De'Andre Hunter",5300,SF/PF,CLE,CHA,158278,942857,,26,14.08,3.74,2.17,1.92,1.57,0.51,0.17,16.25,17.82,19.99,0.68,5.91,5.5,2.44,5.33,4.03,3.44,10.83,4.36,22.29,22.29,23.55,4.44,4.49%,131,136,WED,70224,87,1115296,16.62,31.66,3.59,3.59,6.39,16.3,20.19,23.55,26.66,31.83,33.64,42.44,
1144092,"Dean Wade",3300,SF/PF,CLE,CHA,158278,880677,,23,5.97,3.26,1.22,1.55,0.23,0.55,0.33,7.19,9.23,10.45,0.88,4.48,1.06,0.43,4.42,0.68,0.46,5.48,1.98,14.12,14.12,14.3,4.33,8.14%,131,136,WED,72850,88,1144092,8.59,20.96,7.5,7.5,4.18,8.47,11.65,14.3,16.95,20.92,22.77,30.72,
3005190,"Evan Mobley",9000,PF/C,CLE,CHA,158278,1231862,,34,18.88,8.15,4.43,1.23,1.79,1,1.41,23.31,27.03,31.46,2.41,12.58,10.3,5.7,3.44,5.54,3.79,13.74,6.93,40.75,40.75,40.59,4.51,1.19%,131,136,WED,149666,91,3005190,31.7,50.15,1.52,1.52,5.91,31.66,36.51,40.59,44.42,50.29,52.59,63.31,
4934240,"Craig Porter",5100,PG,CLE,CHA,158278,1236197,,21.5,6.02,3.65,3.54,0.59,0.89,0.76,0.45,9.56,9.67,13.21,1.21,7.19,3.86,1.76,1.5,1.09,0.73,5.36,2.35,18.45,18.45,18.16,3.56,0.14%,131,136,WED,180209,94,4934240,12.61,24.67,0.4,0.4,0.43,12.61,15.64,18.16,20.68,24.72,26.48,34.3,
6412819,"Jaylon Tyson",6100,SG/SF,CLE,CHA,158278,1342747,,32,17.54,5.55,2.49,2.62,1.57,1.08,0.44,20.03,23.09,25.58,1.52,8.04,7.77,3.91,5.88,2.46,1.88,13.65,6.53,30.93,30.93,31.83,5.22,21.76%,131,136,WED,180082,95,6412819,23.36,41.28,24.87,24.87,21.18,23.19,28.38,31.83,35.53,41.45,43.92,54.04,
7796671,"Nae'Qwan Tomlin",4000,PF,CLE,CHA,158278,1403628,,18,5.34,2.69,1.55,0.42,0.29,0.67,0.64,6.89,8.03,9.58,1.31,4.24,3.33,1.55,1.82,1.38,1,5.15,1.97,14.53,14.53,13.71,3.43,0.59%,131,136,WED,245036,96,7796671,8.8,19.44,0.6,0.6,0.27,8.89,11.68,13.71,15.99,19.55,21.07,27.17,
8998236,"Tyrese Proctor",3200,PG,CLE,CHA,158278,1403594,,7,2.67,0.72,0.76,0.51,0.31,0.19,0.07,3.43,3.39,4.15,0.26,1.48,0.95,0.37,1.61,0.48,0.39,2.56,0.88,5.14,5.14,5.33,1.67,0.18%,131,136,WED,245535,98,8998236,1.98,9.66,0,0,0,1.6,3.73,5.33,6.93,9.33,10.66,15.99,
37884,"Thomas Bryant",3000,C,CLE,CHA,158278,896601,,1,0.26,0.18,0.08,0.03,0.02,0.02,0.05,0.34,0.44,0.52,0.07,0.26,0.11,0.06,0.09,0.06,0.05,0.2,0.09,0.79,0.79,0.75,0.25,0.33%,131,136,WED,38313,99,37884,0.11,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
13332,"Tobias Harris",5200,PF,DET,NOP,158281,552523,,30.5,15.56,4.58,2.74,1.45,1.45,0.86,0.26,18.3,20.14,22.88,1.12,7.32,8.95,4.24,4.17,3.14,2.72,13.12,5.69,27.08,27.08,27.67,5.32,34.93%,132,143,WED,12337,102,13332,20.65,35.55,43.98,43.98,17.96,20.69,24.54,27.67,30.8,35.61,37.32,46.2,
35192,"Caris LeVert",3600,SG/SF,DET,NOP,158281,698991,,17,6.54,1.83,2.62,0.88,1.14,0.82,0.8,9.16,8.37,10.99,1.62,4.45,3.12,1.35,2.54,1.67,1.19,5.66,2.23,16.39,16.39,15.87,4.41,12.80%,132,143,WED,28032,103,35192,10.49,22.01,12.03,12.03,3.25,10.34,13.47,15.87,18.03,21.88,23.56,31.02,
555145,"Duncan Robinson",4300,SG,DET,NOP,158281,854591,,29.5,12.15,2.54,1.72,2.94,0.75,0.64,0.38,13.87,14.69,16.41,1.02,4.26,2.56,1.14,7.49,1.28,1.06,10.05,4.08,20.09,20.09,21.04,4.89,20.99%,132,143,WED,74104,104,555145,14.26,28.86,22.6,22.6,10.98,14.11,17.93,21.04,23.91,28.93,31.08,40.17,
1193057,"Javonte Green",3500,SF/PF,DET,NOP,158281,624174,,10,3.84,1.25,0.27,0.55,0.34,0.61,0.17,4.11,5.09,5.36,0.78,1.52,1.59,0.73,1.58,0.98,0.74,3.17,1.28,7.75,7.75,7.47,2.13,0.04%,132,143,WED,92980,105,1193057,3.69,12.29,0,0,0,3.74,5.87,7.47,9.34,12.27,13.61,19.74,
2439495,"Isaiah Stewart",5300,PF/C,DET,NOP,158281,1177050,,21.5,8.72,5.17,1.35,0.72,1.1,0.41,1.89,10.07,13.89,15.24,2.3,6.52,4.64,2.5,1.98,2.11,1.57,6.62,3.22,22.75,22.75,21.64,4.08,1.40%,132,143,WED,90783,107,2439495,15.51,28.6,1.91,1.91,2.06,15.35,18.87,21.64,24.41,28.69,30.45,39.25,
3005207,"Cade Cunningham",10000,PG,DET,NOP,158281,1232182,,35.5,25.22,5.66,10.49,2.02,3.61,1.31,1.03,35.71,30.88,41.37,2.34,16.15,14.72,6.69,5.88,6.88,5.76,20.6,8.71,51.16,51.16,52.9,5.29,21.44%,132,143,WED,122680,108,3005207,42.18,64.02,23.69,23.69,25.78,41.96,47.81,52.9,57.48,64.09,66.89,78.33,
3587772,"Jalen Duren",7200,C,DET,NOP,158281,1344765,,28,17.74,10.53,1.97,0,1.82,0.81,0.86,19.71,28.27,30.24,1.67,12.5,10.63,6.77,0,5.82,4.21,10.63,6.77,36.52,36.52,37.18,5.16,16.77%,132,143,WED,179734,109,3587772,29.24,45.39,14.63,14.63,13.74,29.05,33.73,37.18,40.38,45.55,47.52,57.62,
3587774,"Jaden Ivey",4100,PG/SG,DET,NOP,158281,1231418,,18,9.89,2.13,1.95,1.17,1.17,0.5,0.39,11.84,12.02,13.97,0.89,4.08,4.86,2.18,3.19,2.68,2.02,8.05,3.35,16.87,16.87,17.26,4.21,5.27%,132,143,WED,149339,110,3587774,11.36,23.79,4.28,4.28,2.94,11.08,14.68,17.26,19.84,23.7,25.5,34,
4874246,"Ausar Thompson",5500,SF,DET,NOP,158281,1429338,,27,11.34,5.69,2.63,0.26,1.41,1.69,1.24,13.97,17.03,19.66,2.93,8.32,8.1,4.13,1.12,3.95,2.3,9.22,4.39,29.49,29.49,27.77,5.05,28.01%,132,143,WED,266068,111,4874246,21.01,35.06,32.27,32.27,12.07,20.83,24.9,27.77,30.64,35.43,37.11,45.01,
6412876,"Ronald Holland II",3900,SF/PF,DET,NOP,158281,1501942,,18,6.6,4.86,1.08,0.52,1.38,1.17,0.52,7.68,11.46,12.54,1.69,5.94,3.9,1.68,2.23,2.18,1.69,6.13,2.2,17.74,17.74,17.25,4.42,8.62%,132,143,WED,368369,114,6412876,11.88,22.99,6.64,6.64,2.65,12,14.75,17.25,19.5,23.25,24.78,32,
6447997,"Daniss Jenkins",3400,PG,DET,NOP,158281,1182387,,5,2.37,0.56,0.71,0.31,0.3,0.28,0.05,3.08,2.93,3.64,0.33,1.27,1.21,0.51,0.8,0.52,0.41,2.01,0.82,4.8,4.8,4.8,1.41,0.04%,132,143,WED,91330,115,6447997,1.77,8.83,0,0,0,1.6,3.2,4.8,6.13,8.53,9.87,15.2,
18956,"T.J. McConnell",4700,PG,IND,BOS,158279,551787,,16.5,8.07,1.41,4.22,0.38,1.05,0.72,0.27,12.29,9.48,13.7,0.99,5.63,5.79,3.14,1.01,0.8,0.64,6.8,3.52,18.01,18.01,17.82,3.79,2.71%,133,125,WED,22393,122,18956,12.19,24.15,1.79,1.79,0.89,11.88,15.35,17.82,20.29,24.01,25.74,33.17,
35186,"Pascal Siakam",8400,PF,IND,BOS,158279,853408,,34,24.84,6.61,3.95,1.76,2,0.89,0.35,28.79,31.45,35.4,1.24,10.56,14.37,7.33,4.51,6.89,4.92,18.88,9.09,40.42,40.42,41.57,4.95,13.32%,133,125,WED,27998,123,35186,32.47,51.58,10.28,10.28,13.75,32.39,37.23,41.57,45.4,51.52,54.07,65.29,
