PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439402,"Xavier Tillman",3000,C,BOS,ATL,158580,1078665,,2,0.37,0.44,0.07,0.03,0.12,0.06,0.02,0.44,0.81,0.88,0.08,0.51,0.28,0.12,0.15,0.07,0.04,0.43,0.15,1.12,1.12,1.14,0.38,0.17%,125,135,WED,71549,26,2439402,0.17,2.28,0,0,0,0,0,1.14,1.43,2.85,3.71,6.56,
3005208,"Luka Garza",4200,C,BOS,ATL,158580,1061057,,20,9.84,5.17,1.09,0.93,0.64,0.48,0.8,10.93,15.01,16.1,1.28,6.26,4.48,2.48,2.39,2.71,2.1,6.87,3.41,20.88,20.88,20.67,4.92,1.78%,125,135,WED,72919,27,3005208,14.49,27.51,2.23,2.23,8.75,14.37,17.9,20.67,23.19,27.48,29.24,37.56,
3022247,"Sam Hauser",5400,SF/PF,BOS,ATL,158580,922378,,28,11.45,4.68,1.92,3.29,0.55,0.68,0.36,13.37,16.13,18.05,1.04,6.6,1.47,0.67,7.96,0.25,0.23,9.43,3.96,22.52,22.52,23.65,4.38,0.10%,125,135,WED,72761,29,3022247,16.03,31.88,3.03,3.03,6.74,16.02,20.34,23.65,26.96,32.08,34.33,43.74,
4878181,"Jordan Walsh",3000,PF,BOS,ATL,158580,1401388,,13,4.04,2.87,0.51,0.66,0.35,0.4,0.25,4.55,6.91,7.42,0.65,3.38,1.57,0.77,1.82,0.7,0.52,3.39,1.43,9.85,9.85,9.85,3.28,0.48%,125,135,WED,245001,31,4878181,5.56,15.29,0,0,0.25,5.44,7.78,9.85,11.92,15.29,16.59,22.81,
6412744,"Baylor Scheierman",3100,SG/SF,BOS,ATL,158580,1177129,,10,2.15,2.2,0.48,0.54,0.38,0.44,0.01,2.63,4.35,4.83,0.45,2.68,0.52,0.2,1.44,0.16,0.12,1.96,0.74,6.48,6.48,6.6,2.13,0.05%,125,135,WED,90655,32,6412744,2.99,10.89,0,0,0,2.9,5.02,6.6,8.18,11.09,12.14,17.69,
8998149,"Hugo Gonzalez",3200,SG/SF,BOS,ATL,158580,1590553,,15,3.7,3.37,0.59,0.53,0.46,0.65,0.3,4.29,7.07,7.66,0.95,3.96,1.76,0.93,1.37,0.44,0.23,3.13,1.46,11.02,11.02,10.73,3.35,0.05%,125,135,WED,622359,33,8998149,6.3,15.77,0,0,0.18,6.13,8.6,10.73,12.52,15.58,17.12,23.25,
8998151,"Amari Williams",3700,C,BOS,ATL,158580,1232028,,21.5,6.32,5.19,0.99,0.03,1.01,0.56,1.55,7.31,11.51,12.5,2.11,6.18,4.45,2.5,0.1,1.87,1.23,4.55,2.53,19.35,19.35,18.03,4.87,9.25%,125,135,WED,148717,35,8998151,12.54,24.28,6.32,6.32,6.32,12.27,15.53,18.03,20.28,24.29,25.79,32.8,
408896,"Collin Sexton",4500,PG/SG,CHA,MEM,158583,1061642,,18,11.56,1.56,2.7,1.05,1.71,0.95,0.02,14.26,13.12,15.82,0.97,4.26,5.74,2.85,2.63,3.15,2.72,8.37,3.9,18.68,18.68,19.17,4.26,0.05%,136,142,WED,75326,43,408896,12.91,26.29,1.34,1.34,3.85,12.86,16.14,19.17,21.69,25.98,28,36.57,
409262,"Miles Bridges",6300,PF,CHA,MEM,158583,957479,,31,15.34,5.9,3.63,2.04,1.14,0.29,0.59,18.97,21.24,24.87,0.88,9.53,7.18,3.29,6.12,3.13,2.63,13.3,5.33,29.37,29.37,30.46,4.83,6.55%,136,142,WED,75304,44,409262,22.39,39.15,8.82,8.82,9.38,22.4,26.94,30.46,33.98,39.27,41.54,51.1,
1115110,"Grant Williams",3500,PF/C,CHA,MEM,158583,949273,,19,6.04,3.55,1.38,1.03,0.85,0.67,0.35,7.42,9.59,10.97,1.02,4.93,1.98,0.86,3.09,1.58,1.21,5.07,1.89,14.58,14.58,14.68,4.19,2.07%,136,142,WED,69933,45,1115110,9.3,20.88,2.46,2.46,2.53,9.27,12.36,14.68,17.26,21.12,22.92,30.65,
2439295,"LaMelo Ball",7600,PG,CHA,MEM,158583,1257420,,25,17.46,3.88,6.79,2.86,2.75,1.18,0.24,24.25,21.34,28.13,1.42,10.67,7.22,2.92,8.24,3.52,3.04,15.46,5.78,33.81,33.81,35.59,4.68,4.07%,136,142,WED,161285,47,2439295,26.76,45.71,3.69,3.69,9.51,26.69,31.78,35.59,39.66,45.76,48.3,60,
2439366,"Josh Green",3400,SG/SF,CHA,MEM,158583,1193670,,16,4.54,2.19,1.01,0.86,0.66,0.53,0.2,5.55,6.73,7.74,0.73,3.2,1.65,0.74,2.13,0.64,0.47,3.78,1.6,10.21,10.21,10.35,3.04,0.05%,136,142,WED,92617,48,2439366,5.89,16.22,0,0,0.17,5.84,8.23,10.35,12.47,16.19,17.52,24.95,
3588157,"Moussa Diabate",5100,C,CHA,MEM,158583,1324359,,26.5,9.52,9.21,1.19,0,1.15,0.54,0.9,10.71,18.73,19.92,1.44,10.4,5.64,3.61,0,3.63,2.29,5.64,3.61,25.53,25.53,25.41,4.98,0.92%,136,142,WED,179227,50,3588157,19.02,32.76,1.95,1.95,10.56,18.8,22.61,25.41,28.46,33.03,34.81,43.45,
4878218,"Brandon Miller",7300,SF,CHA,MEM,158583,1401381,,32.5,21.08,5.8,3.85,3.41,2.77,1.19,0.46,24.93,26.88,30.73,1.65,9.65,8.76,3.94,9.31,3.48,2.96,18.07,7.35,36,36,37.82,5.18,20.28%,136,142,WED,244988,51,4878218,28.71,48.14,23.23,23.23,18.58,28.88,33.99,37.82,41.91,48.55,51.11,62.86,
6412779,"Tidjane Salaun",3200,PF,CHA,MEM,158583,1504463,,0.5,0.18,0.15,0.02,0.03,0.02,0,0,0.2,0.33,0.35,0,0.17,0.06,0.03,0.09,0.04,0.03,0.15,0.06,0.37,0.37,0.4,0.13,0.39%,136,142,WED,448015,53,6412779,0.09,0.79,0,0,0,0.17,0.29,0.4,0.51,0.69,0.73,0.76,
8985519,"Kon Knueppel",6200,SG,CHA,MEM,158583,1519132,,31.5,17.9,5.27,3.06,3.13,2.27,0.9,0.16,20.96,23.17,26.23,1.06,8.33,6.06,2.96,7.42,2.89,2.59,13.48,6.09,29.72,29.72,31.68,5.11,14.69%,136,142,WED,458104,56,8985519,23.39,40.97,15,15,18.68,23.5,28.1,31.68,35.51,41.13,43.94,54.17,
8998193,"Ryan Kalkbrenner",4600,C,CHA,MEM,158583,1236052,,20,7.04,5.84,0.9,0,0.84,0.35,0.87,7.94,12.88,13.78,1.22,6.74,3.62,2.78,0,2.21,1.48,3.62,2.78,18.22,18.22,17.73,3.85,0.29%,136,142,WED,149525,58,8998193,12.5,23.62,0.52,0.52,0.66,12.32,15.34,17.73,20.12,23.64,25.15,31.69,
8998194,"Sion James",3300,SG/SF,CHA,MEM,158583,1232338,,20,5.54,3.19,2.3,0.94,0.74,0.26,0.11,7.84,8.73,11.03,0.37,5.49,1.8,0.64,2.68,1.67,1.45,4.48,1.58,13.19,13.19,13.82,4.19,8.12%,136,142,WED,148709,59,8998194,8.73,19.95,5.43,5.43,2.31,8.6,11.73,13.82,16.43,20.08,21.64,28.68,
13296,"Nikola Vucevic",7700,C,CHI,IND,158579,457598,,33,17.59,8.7,4.19,1.68,1.23,0.61,0.68,21.78,26.29,30.48,1.29,12.89,10.45,5.49,4.53,1.93,1.56,14.98,7.17,36.96,36.96,38.03,4.94,10.57%,130,133,WED,12334,61,13296,29.13,47.39,7.64,7.64,12.57,28.96,34,38.03,41.81,47.6,49.87,60.2,
408969,"Kevin Huerter",3900,SG/SF,CHI,IND,158579,944785,,20,7.72,2.6,2.23,1.26,0.59,0.83,0.35,9.95,10.32,12.55,1.18,4.83,3.8,1.67,3.8,0.79,0.59,7.6,2.93,17.14,17.14,17.01,4.36,1.88%,130,133,WED,70259,63,408969,10.99,23.66,3.79,3.79,4.14,10.92,14.22,17.01,19.55,23.61,25.39,32.75,
1115205,"Coby White",7000,SG,CHI,IND,158579,1138387,,31,20.51,3.58,4.85,2.9,2.8,0.75,0.24,25.36,24.09,28.94,0.99,8.43,8.16,3.75,7.9,5.06,4.31,16.06,6.65,32.25,32.25,34.33,4.9,7.61%,130,133,WED,86731,65,1115205,25.65,43.84,8.27,8.27,12.04,25.56,30.32,34.33,37.84,43.85,46.13,56.63,
2439190,"Patrick Williams",3300,PF/C,CHI,IND,158579,1174904,,17,7.18,2.35,0.91,1.29,0.48,0.55,0.21,8.09,9.53,10.44,0.76,3.26,3.1,1.27,3.42,1.11,0.79,6.52,2.56,13.17,13.17,13.41,4.06,1.93%,130,133,WED,91367,66,2439190,7.96,19.61,2.4,2.4,2.33,7.99,10.83,13.41,15.73,19.86,21.4,28.89,
2439210,"Isaac Okoro",3800,SF,CHI,IND,158579,1193432,,27,8.13,2.69,1.68,1.22,0.44,0.63,0.57,9.81,10.82,12.5,1.2,4.37,3.42,1.62,3.36,1.69,1.22,6.78,2.84,17.04,17.04,16.8,4.42,4.34%,130,133,WED,92179,67,2439210,11.02,23.61,6.07,6.07,4.46,10.95,14.25,16.8,19.6,23.93,25.45,33.35,
2439601,"Jalen Smith",6200,PF/C,CHI,IND,158579,1133792,,27.5,11.4,8.87,1.74,1.65,0.87,0.73,0.86,13.14,20.27,22.01,1.59,10.61,4.77,2.35,4.71,2.35,1.74,9.48,4,28.55,28.55,29.02,4.68,2.17%,130,133,WED,70255,69,2439601,21.5,37.89,4.28,4.28,10.05,21.45,25.74,29.02,32.55,38.1,40.12,49.21,
3005172,"Ayo Dosunmu",5200,PG/SG,CHI,IND,158579,1133782,,24.5,12.62,2.65,2.53,1.69,1.07,0.7,0.46,15.15,15.27,17.8,1.16,5.18,5.94,3.01,4.11,1.85,1.54,10.05,4.7,22.01,22.01,22.36,4.3,2.55%,130,133,WED,72047,70,3005172,15.71,30.07,5.55,5.55,4.54,15.5,19.31,22.36,25.41,30.24,32.27,41.93,
3007077,"Josh Giddey",7800,PG,CHI,IND,158579,1323503,,28.5,17.53,7.22,7.28,1.43,2.81,0.74,0.21,24.81,24.75,32.03,0.95,14.5,10.61,4.88,3.9,4.45,3.47,14.51,6.31,37.15,37.15,39.2,5.03,10.45%,130,133,WED,165223,71,3007077,30.47,49.25,9.83,9.83,14.83,30.35,35.32,39.2,42.99,49.32,51.59,63.23,
3587732,"Dalen Terry",3000,SF,CHI,IND,158579,1239611,,3.5,1.26,0.44,0.17,0.16,0.14,0.19,0.07,1.43,1.7,1.87,0.26,0.61,0.68,0.29,0.48,0.31,0.19,1.16,0.45,2.68,2.68,2.6,0.87,0.05%,130,133,WED,149208,72,3587732,0.41,5.3,0,0,0,0,1.63,2.6,4.23,6.5,7.48,12.35,
6412799,"Matas Buzelis",6000,PF,CHI,IND,158579,1501940,,28,15.47,5.11,2.63,1.66,1.42,0.5,1.13,18.1,20.58,23.21,1.63,7.74,8.61,3.94,4.63,3.3,2.6,13.24,5.6,29.02,29.02,29.22,4.87,9.32%,130,133,WED,368367,74,6412799,21.74,37.69,9.63,9.63,12.23,21.48,25.72,29.22,32.22,37.71,39.71,49.45,
18946,"Larry Nance Jr.",3000,C,CLE,LAL,158578,603640,,7,1.93,1.19,0.64,0.26,0.25,0.21,0.14,2.57,3.12,3.76,0.35,1.83,1.02,0.48,0.67,0.31,0.21,1.69,0.74,5.12,5.12,5.08,1.69,0.39%,131,152,WED,12097,81,18946,2.04,8.96,0,0,0,2.14,3.74,5.08,6.42,9.09,10.16,15.24,
37794,"Jarrett Allen",6300,C,CLE,LAL,158578,956574,,31.5,16.82,9.55,1.65,0.01,2.52,1.02,0.69,18.47,26.37,28.02,1.71,11.2,10.09,6.35,0.14,5.42,4.09,10.23,6.36,33.37,33.37,34,5.4,20.86%,131,152,WED,38286,82,37794,26.07,42.39,14,14,17.9,25.94,30.47,34,37.02,42.06,44.33,53.14,
37875,"Donovan Mitchell",9700,SG,CLE,LAL,158578,879707,,35.5,33.92,4.34,6.05,4.63,3.2,1.21,0.24,39.97,38.26,44.31,1.45,10.39,13.61,6.24,12.32,9.1,7.54,25.93,10.87,49.35,49.35,52.18,5.38,18.09%,131,152,WED,38278,83,37875,41.14,63.69,19.59,19.59,28.76,40.78,47.11,52.18,56.74,63.83,66.62,80.3,
37885,"Lonzo Ball",3600,PG/SG,CLE,LAL,158578,946714,,7,1.75,0.75,1.78,0.45,0.36,0.37,0.22,3.53,2.5,4.28,0.59,2.53,0.33,0.11,1.47,0.22,0.17,1.8,0.56,6.73,6.73,6.58,1.83,0.53%,131,152,WED,38269,84,37885,3.06,11.06,0,0,0,3.16,5,6.58,8.16,11.05,12.11,17.37,
1115296,"De'Andre Hunter",5000,SF/PF,CLE,LAL,158578,942857,,23.5,13.5,3.47,1.79,1.85,1.86,0.49,0.23,15.29,16.97,18.76,0.72,5.26,5.31,2.28,5.16,3.97,3.39,10.47,4.13,20.65,20.65,21.96,4.39,0.05%,131,152,WED,70224,86,1115296,15.28,29.7,1.65,1.65,5.47,15.24,18.86,21.96,24.8,29.71,31.52,41.08,
1144092,"Dean Wade",4200,SF/PF,CLE,LAL,158578,880677,,29.5,6.57,5.35,2.83,1.66,0.29,0.68,0.65,9.4,11.92,14.75,1.33,8.18,1.17,0.51,4.75,0.82,0.57,5.92,2.17,20.94,20.94,20.86,4.97,21.77%,131,152,WED,72850,87,1144092,14.42,28.4,13.44,13.44,10.82,14.42,18.03,20.86,23.95,28.59,30.39,38.63,
2439420,"Sam Merrill",4700,SG/SF,CLE,LAL,158578,953106,,26,12,2.38,3.11,3.37,0.9,0.8,0.15,15.11,14.38,17.49,0.95,5.49,1.21,0.53,8.26,0.9,0.83,9.47,3.9,21.47,21.47,22.78,4.85,0.58%,131,152,WED,72801,89,2439420,15.23,31.25,2.43,2.43,12.49,15.1,19.45,22.78,26.11,31.48,33.79,43.51,
4934240,"Craig Porter",4400,PG,CLE,LAL,158578,1236197,,20,5.26,3.43,3.88,0.54,0.94,0.7,0.7,9.14,8.69,12.57,1.4,7.31,3.25,1.5,1.37,0.95,0.64,4.62,2.04,18.46,18.46,17.97,4.08,2.53%,131,152,WED,180209,93,4934240,12.29,24.39,3.11,3.11,1.92,12.15,15.44,17.97,20.5,24.55,26.32,33.92,
6412819,"Jaylon Tyson",6600,SG/SF,CLE,LAL,158578,1342747,,33,16.69,6.28,3.09,2.49,2,0.87,0.45,19.78,22.97,26.06,1.32,9.37,7.44,3.66,5.62,2.48,1.91,13.06,6.15,30.82,30.82,32.17,4.87,12.64%,131,152,WED,180082,94,6412819,23.89,41.69,9.18,9.18,11.18,24,28.6,32.17,36,41.87,44.17,54.38,
7796671,"Nae'Qwan Tomlin",4100,PF,CLE,LAL,158578,1403628,,21.5,7.32,4.18,2.07,0.61,0.48,0.79,1.14,9.39,11.5,13.57,1.93,6.25,4.47,2.05,2.6,1.96,1.4,7.07,2.66,20.75,20.75,19.58,4.78,21.51%,131,152,WED,245036,95,7796671,13.72,26.32,14.06,14.06,6.74,13.56,16.82,19.58,22.34,26.36,28.11,36.4,
8998236,"Tyrese Proctor",3300,PG/SG,CLE,LAL,158578,1403594,,5.5,2.51,0.56,0.59,0.49,0.32,0.15,0.1,3.1,3.07,3.66,0.25,1.15,0.8,0.34,1.4,0.41,0.35,2.2,0.83,4.5,4.5,4.68,1.42,0.48%,131,152,WED,245535,97,8998236,1.72,9,0,0,0,1.38,3.3,4.68,6.06,8.81,9.91,15.42,
13315,"Klay Thompson",4900,SF/PF,DAL,MIN,158584,457611,Q,20,11.75,2.01,1.4,2.62,0.84,0.27,0.44,13.15,13.76,15.16,0.71,3.41,3.69,1.57,6.77,0.9,0.76,10.46,4.19,17.55,17.55,18.67,3.81,0.05%,140,146,WED,12329,101,13315,12.08,26.48,0.75,0.75,2.33,12.02,15.86,18.67,21.74,26.6,28.39,38.11,
18566,"Dwight Powell",4100,C,DAL,MIN,158584,552309,,22.5,4.77,6.51,1.38,0.03,0.92,0.6,0.39,6.15,11.28,12.66,0.99,7.89,2.13,1.4,0.09,3,1.89,2.22,1.43,16.7,16.7,16.52,4.03,0.05%,140,146,WED,12550,104,18566,11.52,22.13,0.91,0.91,0.93,11.44,14.23,16.52,18.81,22.11,23.38,30.24,
1115204,"Daniel Gafford",4600,C,DAL,MIN,158584,1061647,,18,8.76,5.07,0.94,0,1.21,0.54,0.75,9.7,13.83,14.77,1.29,6.01,5.04,3.45,0,2.61,1.86,5.04,3.45,18.91,18.91,18.5,4.02,0.46%,140,146,WED,71699,107,1115204,13.06,24.48,0.08,0.08,1.14,13,16,18.5,20.75,24.5,26,34,
1115314,"PJ Washington",6300,SF/PF,DAL,MIN,158584,1067857,,26.5,12.11,5.24,1.89,1.26,1.18,0.82,1.05,14,17.35,19.24,1.87,7.13,6.95,3.14,3.75,2.95,2.05,10.7,4.4,25.66,25.66,25.31,4.02,0.17%,140,146,WED,69997,108,1115314,18.32,33.07,0.52,0.52,1.41,18.29,22.3,25.31,28.57,33.33,35.33,44.1,
1203483,"Caleb Martin",4100,PF,DAL,MIN,158584,842969,,21,6.47,3.02,2.34,0.73,1.25,0.81,0.28,8.81,9.49,11.83,1.09,5.36,3.49,1.64,2.22,1.48,1.02,5.71,2.37,15.62,15.62,15.68,3.82,0.36%,140,146,WED,73187,109,1203483,10.22,22.08,1.58,1.58,1.23,10.28,13.37,15.68,18.25,22.11,23.91,31.1,
2484012,"Naji Marshall",6900,SG/SF,DAL,MIN,158584,1060704,,33.5,16.7,5.77,3.88,1.29,2.08,1.06,0.23,20.58,22.47,26.35,1.29,9.65,9.18,4.84,4.24,3.96,3.15,13.42,6.13,31.23,31.23,32.01,4.64,3.78%,140,146,WED,70165,110,2484012,24.05,40.75,3.86,3.86,6.74,23.88,28.45,32.01,35.31,40.9,43.19,53.35,
3267960,"Brandon Williams",4900,PG/SG,DAL,MIN,158584,1134688,,24.5,13.01,3.51,4.04,0.74,2.41,1.06,0.31,17.05,16.52,20.56,1.37,7.55,7.23,3.6,2.92,4.56,3.61,10.15,4.34,24.98,24.98,25.37,5.18,20.66%,140,146,WED,87233,111,3267960,18.79,33.11,13.88,13.88,14.33,18.77,22.33,25.37,28.41,33.23,35.26,43.64,
3587932,"Jaden Hardy",3500,SG,DAL,MIN,158584,1357748,,8.5,4.78,0.84,0.61,0.79,0.65,0.13,0.01,5.39,5.62,6.23,0.14,1.45,2.1,0.88,2.1,0.82,0.63,4.2,1.67,6.47,6.47,7.1,2.03,0.43%,140,146,WED,194859,112,3587932,3.15,12.15,0,0,0,3.28,5.19,7.1,9.28,12.29,13.65,20.48,
3588176,"Max Christie",5300,SG,DAL,MIN,158584,1340703,,32.5,14.98,3.9,2.8,2.64,1.22,0.79,0.34,17.78,18.88,21.68,1.13,6.7,5.06,2.32,6.4,2.84,2.42,11.46,4.96,26.03,26.03,27.03,5.1,16.23%,140,146,WED,179747,113,3588176,19.27,35.9,12.34,12.34,16.89,19.2,23.49,27.03,30.31,35.87,38.15,47.49,
8985575,"Cooper Flagg",8000,PG/SF,DAL,MIN,158584,1519128,Q,33,19.72,6.59,4.23,1.15,2.09,1.21,0.59,23.95,26.31,30.54,1.8,10.82,12.89,6.05,4.11,5.21,4.14,17,7.2,37.28,37.28,37.63,4.7,4.34%,140,146,WED,458047,115,8985575,29.35,46.83,4.05,4.05,7.85,29.3,34.09,37.63,41.42,46.97,49.75,60.61,
1079,"Stephen Curry",9000,PG,GSW,UTA,158585,338365,,32,31.37,3.64,5.42,5.75,2.57,1.1,0.28,36.79,35.01,40.43,1.38,9.06,9.18,4.2,14.51,6.17,5.73,23.69,9.95,45.44,45.44,48.47,5.39,23.39%,150,149,WED,12231,122,1079,37.98,60.26,25.78,25.78,27.89,37.87,43.93,48.47,53.27,60.59,63.36,75.73,
13976,"Draymond Green",5500,PF/C,GSW,UTA,158585,468895,,27,9.37,6.33,5.67,1.34,1.91,0.9,0.54,15.04,15.7,21.37,1.44,12,4.45,1.94,4.12,2.15,1.48,8.57,3.28,27.88,27.88,28.53,5.19,19.80%,150,149,WED,12401,124,13976,21.41,36.61,20.78,20.78,16.28,21.09,25.3,28.53,31.76,36.51,38.95,48.88,
35206,"Buddy Hield",4700,SF,GSW,UTA,158585,697086,,16,7.44,2.47,1.48,1.65,0.85,0.89,0.52,8.92,9.91,11.39,1.41,3.95,2.19,0.97,4.48,0.62,0.54,6.67,2.62,16,16,15.97,3.4,0.05%,150,149,WED,27988,125,35206,10.15,22.98,0.29,0.29,0.62,10.14,13.44,15.97,18.76,23.07,24.84,32.45,
3005536,"Moses Moody",5200,SF,GSW,UTA,158585,1231366,,26,13.94,3.67,1.93,2.56,0.7,0.77,0.68,15.87,17.61,19.54,1.45,5.6,4.59,2.07,6.67,2.63,2.1,11.26,4.63,24.89,24.89,25.26,4.86,11.46%,150,149,WED,149270,126,3005536,17.87,33.21,14.11,14.11,11.42,17.58,21.79,25.26,28.23,33.18,35.19,44.33,
