PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
414800,"Jacob Bernard-Docker",2500,D,DET,CAR,8404230,1121472,3,,,0.0247,0.1229,0.6155,1.8617,0,0,0,0,0,0,0.1476,0,5.08,2.03,4.83,6.72,100,0.08,11.26,0.1,,414800,1.018,3.63,14.9,172,2075,75434,1,
37779,"Nick Suzuki",6300,C,MTL,VAN,8404240,1057111,1,1,,0.412,0.7503,2.2487,0.772,0,0,0,0,0.1149,0.2242,1.1623,0.3391,12.5,1.98,9.55,13.9,101,2.61,24.72,8.5,,37779,0.858,9.09,20.5,162,2017,40159,1,
1278929,"Jesper Boqvist",2500,W,FLA,BUF,8404200,1057144,4,,,0.0953,0.1272,0.728,0.2939,0,0,0,0,0,0,0.2225,0,3.06,1.22,4.92,6.97,102,0,9.36,0.1,,1278929,1.395,2.8,8.8,166,2047,91999,0,
4904463,"Connor Bedard",8100,C,CHI,EDM,8404300,1362196,1,1,,0.426,0.6363,2.8614,0.3973,0,0,0,0,0.1179,0.1996,1.0623,0.3175,12.6,1.56,9.39,13.45,103,2.87,24.62,4.9,,4904463,0.645,8.84,18.8,170,2205,260544,1,
4598299,"Matthew Knies",5300,W,TOR,COL,8404280,1321672,1,1,,0.2926,0.3625,1.7841,0.589,0,0,0,0,0.0708,0.093,0.6551,0.1638,8.17,1.54,7.54,10.84,104,0.36,17.82,1.5,,4598299,2.224,6.77,18.5,164,2146,165026,0,
186959,"Eric Robinson",2600,W,CAR,DET,8404230,1111033,4,,,0.1483,0.1717,1.2676,0.2306,0,0,0,0,0,0,0.32,0,4.48,1.72,5.19,7.34,105,0,11.12,0.1,,186959,1.461,3.81,12.3,165,2181,39785,0,
4904466,"Nick Lardis",2500,W,CHI,EDM,8404300,1453133,3,2,,0.2312,0.2105,1.5953,0.324,0,0,0,0,0.036,0.0369,0.4417,0.0729,6.09,2.44,6.39,9.05,106,0,14.27,1.9,,4904466,1.382,4.88,12.4,170,2205,263552,1,
10134779,"Zakhar Bardakov",2500,W,COL,TOR,8404280,1238468,4,,,0.0648,0.1103,0.6119,0.3161,0,0,0,0,0,0,0.1751,0,2.57,1.03,4.4,6.26,107,0,8.2,0.6,,10134779,0.824,2.17,7.6,176,2155,165020,1,
4256179,"Bobby McMann",3800,W,TOR,COL,8404280,1384791,4,,,0.1784,0.1422,1.7061,0.4063,0,0,0,0,0,0,0.3206,0,5.59,1.47,5.71,7.92,108,0,12.9,0.1,,4256179,1.617,4.56,11.7,164,2146,246344,0,
4200287,"Spencer Knight",6900,G,CHI,EDM,8404300,1172194,,,B,0,0,0,0,0.4255,25.141,3.5937,0.0294,0,0,0,0,9.3,1.35,9.43,11.69,109,-0.47,21.37,2.2,,4200287,0,6.86,,170,2205,162807,1,
4242688,"Aatu Raty",2500,C,VAN,MTL,8404240,1207548,4,,,0.1293,0.1477,0.9723,0.2806,0,0,0,0,0,0,0.277,0,3.81,1.52,4.95,7,110,0,10.15,0.8,,4242688,1.837,3.54,11.2,179,2129,164955,0,
5273642,"Sandis Vilmanis",2500,W,FLA,BUF,8404200,1395120,3,,,0.154,0.2112,1.3575,0.4533,0,0,0,0,0,0,0.3652,0,5.23,2.09,5.38,7.67,111,0,12.12,0.3,,5273642,1.148,4.15,12.7,166,2047,231612,0,
1144519,"Kaapo Kakko",3300,W,SEA,NYR,8404220,1166551,1,2,,0.2142,0.3066,1.5975,0.3459,0,0,0,0,0.0393,0.0632,0.5208,0.1025,6.47,1.96,6.75,9.69,112,0,15.11,3,,1144519,0.72,4.87,15.8,1179,182467,88355,0,
37747,"Miro Heiskanen",6500,D,DAL,LAK,8404290,1057101,1,1,,0.118,0.5767,1.9296,1.829,0,0,0,0,0.0597,0.2455,0.6947,0.3052,10.28,1.58,7.08,10.39,113,2.95,19.34,1.1,,37747,0.62,7.24,26,181,1954,82268,0,
5484027,"Shane Wright",3300,C,SEA,NYR,8404220,1362197,3,2,,0.2241,0.2615,1.38,0.7387,0,0,0,0,0.0463,0.0654,0.4856,0.1117,6.62,2.01,6.52,9.32,114,0,14.97,1.7,,5484027,0.749,4.94,13.9,1179,182467,204739,0,
4901057,"Tom Willander",2800,D,VAN,MTL,8404240,1453002,1,1,,0.051,0.2641,1.0765,1.1603,0,0,0,0,0.0275,0.0837,0.3151,0.1112,5.39,1.93,5.2,7.48,115,0,12.05,1,,4901057,0.774,4.04,18.5,179,2129,260611,0,
5586948,"Ryker Evans",2500,D,SEA,NYR,8404220,1321596,3,2,,0.0497,0.2905,0.8465,1.3565,0,0,0,0,0.0158,0.0886,0.3402,0.1044,5.52,2.21,5.22,7.52,116,0.11,12.2,0.3,,5586948,1.305,4.37,19.3,1179,182467,165292,0,
37746,"Roope Hintz",6000,C,DAL,LAK,8404290,878170,2,1,,0.3707,0.4594,2.2331,0.5618,0,0,0,0,0.1218,0.1895,0.8301,0.3113,10.16,1.69,8.4,12.08,117,1.46,20.91,3.3,,37746,0.801,7.41,18.2,181,1954,37812,0,
2035786,"Kirill Kaprizov",8500,W,MIN,NJD,8404270,878291,1,1,,0.6478,0.6957,3.7136,0.4757,0,0,0,0,0.1957,0.2439,1.3435,0.4396,16.88,1.99,11.05,15.81,118,5.43,31.02,12,,2035786,0.701,11.43,21.6,178,1938,112789,1,
4200507,"Cam York",3900,D,PHI,TBL,8404250,1172195,1,2,,0.0966,0.3384,1.2687,1.9741,0,0,0,0,0.0305,0.1006,0.435,0.1311,8.02,2.06,6.12,8.75,119,1.68,15.85,1.6,,4200507,0.879,5.68,22.6,158,2229,163109,1,
2296188,"Lucas Raymond",6200,W,DET,CAR,8404230,1207659,3,1,,0.2796,0.5426,1.8897,0.4762,0,0,0,0,0.0818,0.2011,0.8222,0.2829,9.04,1.46,8.08,11.81,120,0.67,19.38,0.9,,2296188,0.646,6.68,17.8,172,2075,158681,1,
1283476,"Moritz Seider",6200,D,DET,CAR,8404230,1166563,1,1,,0.111,0.5283,1.7341,2.8421,0,0,0,0,0.0523,0.2096,0.6393,0.2619,11.67,1.88,7.27,10.58,121,4.14,20.98,6.1,,1283476,2.398,8.69,25.5,172,2075,92082,1,
942480,"Cale Makar",7800,D,COL,TOR,8404280,1057102,1,1,,0.3481,0.8836,2.9173,1.5127,0,0,0,0,0.1846,0.383,1.2317,0.5676,15.45,1.98,9.73,14.16,122,5.37,27.9,16.4,,942480,0.788,10.73,25.6,176,2155,87789,1,
414594,"Nils Lundkvist",2500,D,DAL,LAK,8404290,1121474,3,,,0.0398,0.1579,1.0418,1.1739,0,0,0,0,0,0,0.1977,0,4.73,1.89,4.65,6.5,123,0,10.68,0.1,,414594,0.855,3.51,15.3,181,1954,75390,0,
415262,"Ryan McLeod",3500,C,BUF,FLA,8404200,1121496,3,2,,0.2048,0.3472,1.2314,0.4523,0,0,0,0,0.0347,0.0751,0.552,0.1098,6.18,1.77,6.7,9.65,124,0,14.76,3.5,,415262,0.427,4.57,16.6,161,2004,75458,1,
1279980,"Jake Oettinger",7800,G,DAL,LAK,8404290,1057135,,,C,0,0,0,0,0.5413,24.0033,2.8736,0.0652,0,0,0,0,11.28,1.45,7.94,10.19,125,3.05,21.44,6.3,,1279980,0,9.03,,181,1954,92109,0,
4200667,"Andrei Kuzmenko",3400,W,LAK,DAL,8404290,906485,3,1,,0.2874,0.3726,1.6186,0.3535,0,0,0,0,0.087,0.1185,0.66,0.2055,7.55,2.22,7.46,10.77,126,0,17.1,3.1,,4200667,0.521,5.55,17.4,182,2054,192003,1,
6418302,"Berkly Catton",2600,W,SEA,NYR,8404220,1517419,3,2,,0.154,0.2459,1.4169,0.5431,0,0,0,0,0.027,0.055,0.3999,0.082,5.66,2.18,5.46,7.74,127,0,12.65,2,,6418302,0.565,4.19,14.3,1179,182467,449319,0,
17138,"Corey Perry",2900,W,LAK,DAL,8404290,229391,2,1,,0.259,0.2779,1.7342,0.2931,0,0,0,0,0.0907,0.1051,0.5369,0.1958,6.86,2.37,6.61,9.39,128,0.01,15.32,3.2,,17138,0.617,5.1,13.9,182,2054,31038,1,
4605480,"Luke Hughes",4400,D,NJD,MIN,8404270,1321454,1,1,,0.1098,0.4498,2.1267,0.9061,0,0,0,0,0.0364,0.1393,0.5596,0.1757,8.17,1.86,6.67,9.69,129,1.26,16.71,2,,4605480,0.488,5.82,23.2,155,1979,165019,0,
4900339,"Zach Benson",3600,W,BUF,FLA,8404200,1453003,3,2,,0.1699,0.3022,1.6238,0.447,0,0,0,0,0.0366,0.0625,0.4721,0.0991,6.27,1.74,6.3,9.07,130,0,14.33,2.5,,4900339,0.544,4.62,14.6,161,2004,260545,1,
31694,"Dylan Larkin",6700,C,DET,CAR,8404230,831080,1,1,,0.3613,0.4623,2.5693,0.5761,0,0,0,0,0.1108,0.1729,0.8236,0.2837,10.76,1.61,8.49,12.15,131,1.96,21.63,2.1,,31694,0.619,7.61,19.8,172,2075,30619,1,
31736,"Jared McCann",4700,W,SEA,NYR,8404220,831091,3,1,,0.2891,0.4351,2.4649,0.507,0,0,0,0,0.0829,0.1537,0.7242,0.2366,9.64,2.05,7.72,10.98,132,1.64,19.52,3.3,,31736,0.674,6.9,15.8,1179,182467,30702,0,
187145,"Jordan Greenway",2500,W,BUF,FLA,8404200,878171,4,,,0.0956,0.1663,0.9305,0.6157,0,0,0,0,0,0,0.2619,0,4.1,1.64,5.14,7.31,133,0,10.68,0.1,,187145,1.566,3.57,11.9,161,2004,39755,1,
122302,"Anthony Cirelli",4800,C,TBL,PHI,8404250,878193,2,2,,0.2598,0.3473,1.6948,0.7173,0,0,0,0,0.0205,0.0435,0.6071,0.064,7.87,1.64,6.85,9.78,134,0.77,16.64,3.5,,122302,0.614,5.7,17.3,167,2218,39720,0,
4200357,"Cole Caufield",6400,W,MTL,VAN,8404240,1172196,1,1,,0.5325,0.4977,2.9999,0.3242,0,0,0,0,0.1657,0.1801,1.0302,0.3458,12.9,2.02,9.76,13.88,135,2.79,25.39,8.6,,4200357,0.796,9.08,17.8,162,2017,162925,1,
414868,"Andrei Svechnikov",6300,W,CAR,DET,8404230,1121431,1,1,,0.3109,0.5082,2.581,0.317,0,0,0,0,0.0876,0.1569,0.8191,0.2445,10.15,1.61,7.95,11.4,136,1.91,20.33,2.5,,414868,1.93,7.88,17.3,165,2181,75375,0,
4200359,"Juraj Slafkovsky",5100,W,MTL,VAN,8404240,1264222,2,1,,0.3362,0.4926,2.0575,0.8355,0,0,0,0,0.1022,0.1403,0.8288,0.2425,10.19,2,8.43,12.11,137,1.46,20.98,7.2,,4200359,2.027,8.02,18.4,162,2017,204713,1,
2305756,"Ilya Solovyov",2500,D,COL,TOR,8404280,1240396,3,,,0.0286,0.1606,0.8135,1.0483,0,0,0,0,0,0,0.1892,0,4.07,1.63,4.74,6.74,138,0,10.14,0.8,,2305756,1.091,3.22,12.2,176,2155,158628,1,
4579713,"Marco Kasper",2700,W,DET,CAR,8404230,1264486,1,2,,0.1944,0.2059,1.6628,0.7005,0,0,0,0,0.0303,0.038,0.4003,0.0683,6.47,2.4,6.02,8.47,139,0.23,14.18,2.8,,4579713,1.987,5.38,15,172,2075,204732,1,
1145198,"Mikey Anderson",2800,D,LAK,DAL,8404290,1057213,1,,,0.0472,0.2171,0.9917,1.5896,0,0,0,0,0,0,0.2643,0,5.79,2.07,5.11,7.25,140,0.5,12.33,1.1,,1145198,1.596,4.53,20.7,182,2054,88354,1,
414593,"K'Andre Miller",3700,D,CAR,DET,8404230,1121464,1,,,0.115,0.3338,1.4963,1.3235,0,0,0,0,0,0,0.4488,0,7.27,1.96,6.01,8.62,141,1.04,14.96,0.1,,414593,1.628,5.66,20.8,165,2181,75389,0,
415537,"Paul Cotter",2500,W,NJD,MIN,8404270,1121585,4,,,0.1106,0.1059,0.9247,0.3305,0,0,0,0,0,0,0.2165,0,3.44,1.38,4.96,7.01,142,0,9.79,0.1,,415537,2.182,3.43,10.9,155,1979,75370,0,
341532,"Elias Pettersson",5600,C,VAN,MTL,8404240,1057103,1,1,,0.3003,0.5189,2.0636,1.1713,0,0,0,0,0.0923,0.1719,0.8192,0.2642,10.66,1.9,7.93,11.41,143,2.44,20.81,5.6,,341532,1.204,7.85,19.9,179,2129,40137,0,
1283916,"Jason Robertson",9000,W,DAL,LAK,8404290,1057147,2,1,,0.5189,0.5816,3.1588,0.5724,0,0,0,0,0.1777,0.2088,1.1005,0.3865,13.99,1.55,10.02,14.33,144,3.61,26.82,2.9,,1283916,0.815,9.77,19.8,181,1954,82258,0,
2302077,"Jakub Dobes",8100,G,MTL,VAN,8404240,1248811,,,C,0,0,0,0,0.6491,22.3868,2.8057,0.0705,0,0,0,0,10.75,1.33,7.43,9.73,145,3.05,20.26,5,,2302077,0,8.91,,162,2017,158571,1,
4200013,"J.J. Moser",2900,D,TBL,PHI,8404250,1167037,1,,,0.0785,0.2919,1.2617,1.4959,0,0,0,0,0,0,0.3704,0,6.74,2.32,5.31,7.58,146,1.24,13.54,1.6,,4200013,1.227,5.01,22.6,167,2218,165063,0,
5273644,"Uvis Balinskis",2500,D,FLA,BUF,8404200,906398,2,1,,0.0751,0.3014,1.524,1.0295,0,0,0,0,0.0359,0.0831,0.3765,0.119,6.27,2.51,5.56,8.02,147,0.51,13.39,6.6,,5273644,1.537,5.04,21,166,2047,263498,0,
4200212,"Wyatt Johnston",7400,C,DAL,LAK,8404290,1321477,1,1,,0.4413,0.4921,2.491,0.7065,0,0,0,0,0.1409,0.1691,0.9334,0.31,11.65,1.57,9.05,12.93,148,2.27,23.23,4.1,,4200212,0.608,8.27,20.3,181,1954,165117,0,
4900811,"Gabe Perreault",2800,W,NYR,SEA,8404220,1453015,2,2,,0.1384,0.2793,1.2507,0.5521,0,0,0,0,0.0139,0.0333,0.4177,0.0472,5.44,1.94,5.58,8.01,149,0,12.58,2.7,,4900811,0.963,4.26,14.6,157,2059,260590,1,
18983,"Timo Meier",5200,W,NJD,MIN,8404270,878040,2,1,,0.3069,0.2946,2.9221,0.6457,0,0,0,0,0.0566,0.0713,0.6015,0.1279,10.16,1.95,7.45,10.36,150,2.44,19.7,3.4,,18983,1.584,7.44,17,155,1979,30999,0,
2299043,"Alexander Nikishin",3400,D,CAR,DET,8404230,1188993,3,2,,0.0833,0.2597,1.4715,1.0268,0,0,0,0,0.0238,0.0414,0.343,0.0652,6.04,1.78,5.73,8.16,151,0.1,13.37,1.1,,2299043,1.425,4.78,15.7,165,2181,158548,0,
1280041,"Matias Maccelli",3300,W,TOR,COL,8404280,1172295,2,1,,0.141,0.3467,1.1403,0.3347,0,0,0,0,0.0367,0.1145,0.4877,0.1512,5.29,1.6,5.75,8.37,152,0,12.65,1.4,,1280041,0.397,3.98,15.5,164,2146,92032,0,
1279789,"Bowen Byram",3900,D,BUF,FLA,8404200,1172186,2,2,,0.1181,0.3754,1.3094,1.6546,0,0,0,0,0.0169,0.0253,0.4935,0.0422,7.87,2.02,6.3,9.14,153,1.34,15.93,1.5,,1279789,1.107,5.75,22.6,161,2004,92118,1,
415407,"Oskar Back",2500,W,DAL,LAK,8404290,1121531,4,,,0.0592,0.1337,0.5449,0.5472,0,0,0,0,0,0,0.1929,0,2.92,1.17,4.44,6.3,154,0,8.6,0.1,,415407,0.476,2.22,11.5,181,1954,75523,0,
414769,"Jesperi Kotkaniemi",2500,W,CAR,DET,8404230,1121432,4,,,0.0614,0.105,0.5684,0.1915,0,0,0,0,0,0,0.1664,0,2.26,0.9,4.39,6.25,155,0,7.88,0.1,,414769,0.439,1.77,5.6,165,2181,75403,0,
414554,"Noah Dobson",5700,D,MTL,VAN,8404240,1121443,1,2,,0.1293,0.4537,1.9122,1.9676,0,0,0,0,0.0333,0.112,0.583,0.1453,10.01,1.76,6.81,9.86,156,2.95,18.73,5.2,,414554,0.9,6.99,22.3,162,2017,75356,1,
37773,"Cody Glass",2500,C,NJD,MIN,8404270,1057104,3,2,,0.1421,0.1727,1.5185,0.4842,0,0,0,0,0.0157,0.0236,0.3148,0.0393,5.25,2.1,5.28,7.42,157,0,12.01,2.8,,37773,0.813,3.97,13.7,155,1979,76713,0,
10162026,"Noah Laba",2500,C,NYR,SEA,8404220,1395068,3,,,0.1302,0.1845,1.1008,0.5423,0,0,0,0,0,0,0.3147,0,4.63,1.85,5.18,7.34,158,0,11.26,0.3,,10162026,1.137,3.73,12.2,157,2059,231552,1,
414867,"Jack Drury",2800,C,COL,TOR,8404280,1121498,3,,,0.136,0.2253,1.3927,0.6856,0,0,0,0,0,0,0.3613,0,5.59,2,5.41,7.7,159,0,12.51,0.8,,414867,0.65,4.12,14.9,176,2155,75374,1,
4783915,"Mackie Samoskevich",3000,W,FLA,BUF,8404200,1321478,3,2,,0.1886,0.2883,2.0542,0.4221,0,0,0,0,0.039,0.058,0.4769,0.097,7.07,2.36,6.26,8.82,160,0.58,15.08,1.6,,4783915,1.742,5.68,13.9,166,2047,165068,0,
4579471,"Josh Doan",5400,W,BUF,FLA,8404200,1321599,1,1,,0.2991,0.3647,2.2658,0.4133,0,0,0,0,0.1005,0.12,0.6638,0.2205,8.84,1.64,7.61,10.89,161,0.96,18.58,3.5,,4579471,1.011,6.55,17.1,161,2004,165059,1,
14266,"Mika Zibanejad",6900,C,NYR,SEA,8404220,600082,1,1,,0.349,0.5416,2.608,0.609,0,0,0,0,0.1041,0.1527,0.8906,0.2568,11.2,1.62,8.77,12.65,162,2.11,22.43,3.9,,14266,0.996,8.1,20.2,157,2059,30240,1,
37649,"Travis Sanheim",3800,D,PHI,TBL,8404250,831082,1,2,,0.1013,0.3393,1.4346,2.095,0,0,0,0,0.0263,0.0543,0.4406,0.0806,8.65,2.28,6.18,8.8,163,2.25,16.56,2.6,,37649,1.101,6.09,25.6,158,2229,30397,1,
18978,"Mikko Rantanen",8000,W,DAL,LAK,8404290,878041,1,1,,0.4626,0.7247,2.526,0.6126,0,0,0,0,0.1794,0.3286,1.1873,0.508,13.04,1.63,10.23,14.79,164,2.44,26.13,3.3,,18978,0.68,9.41,21.2,181,1954,30679,0,
555945,"Niko Mikkola",2500,D,FLA,BUF,8404200,878283,2,,,0.0566,0.1906,1.1732,1.4018,0,0,0,0,0,0,0.2472,0,5.66,2.26,4.88,6.87,165,0.6,11.91,0.8,,555945,2.011,4.68,21.1,166,2047,82506,0,
2554944,"Drew O'Connor",2800,W,VAN,MTL,8404240,1213469,3,2,,0.1729,0.2199,1.5656,0.5413,0,0,0,0,0.0259,0.0391,0.3928,0.065,5.93,2.12,5.93,8.39,166,0,13.52,1.4,,2554944,0.845,4.48,14.7,179,2129,161685,0,
38059,"Kyle Capobianco",2500,D,DAL,LAK,8404290,878184,3,,,0.0235,0.1097,0.5563,0.8852,0,0,0,0,0,0,0.1332,0,3.09,1.24,4.5,6.36,167,0,8.85,0.1,,38059,0.667,2.35,11.3,181,1954,38518,0,
1286007,"Matthew Robertson",2500,D,NYR,SEA,8404220,1172241,2,,,0.0421,0.1726,0.9991,1.2041,0,0,0,0,0,0,0.2147,0,4.81,1.92,4.84,6.84,168,0,11.01,0.8,,1286007,1.428,3.86,16.1,157,2059,91969,1,
17960,"John Gibson",7400,G,DET,CAR,8404230,607585,,,B,0,0,0,0,0.4348,26.6159,3.3206,0.0404,0,0,0,0,11.39,1.54,8.58,10.8,169,2.5,22.37,11.1,,17960,0,8.62,,172,2075,30647,1,
31681,"Joel Edmundson",2600,D,LAK,DAL,8404290,607596,2,,,0.056,0.1937,1.2259,1.3769,0,0,0,0,0,0,0.2497,0,5.71,2.2,4.93,6.91,170,0.6,12.02,1.8,,31681,1.412,4.42,18.2,182,2054,30448,1,
10183786,"Dominic James",2500,C,TBL,PHI,8404250,1363785,4,,,0.087,0.1523,0.7413,0.3168,0,0,0,0,0,0,0.2393,0,3.17,1.27,4.92,6.97,171,0,9.47,0.3,,10183786,1.09,2.73,9.5,167,2218,231534,0,
414733,"Mattias Samuelsson",4100,D,BUF,FLA,8404200,1121488,1,,,0.0782,0.246,1.3929,2.2458,0,0,0,0,0,0,0.3242,0,8.14,1.99,5.31,7.44,172,2.64,14.94,1.5,,414733,1.947,6.07,22.7,161,2004,75382,1,
2299210,"Wyatt Kaiser",2600,D,CHI,EDM,8404300,1248505,2,,,0.057,0.1907,0.9664,1.3613,0,0,0,0,0,0,0.2477,0,5.27,2.03,4.84,6.84,173,0.26,11.47,0.1,,2299210,1.016,3.94,19.6,170,2205,158657,1,
36284,"Alexandre Carrier",3000,D,MTL,VAN,8404240,878262,2,,,0.0401,0.2647,0.7844,1.8879,0,0,0,0,0,0,0.3048,0,6.26,2.09,5.38,7.69,174,0.69,13.15,0.7,,36284,0.851,4.4,18,162,2017,83002,1,
927648,"Joseph Woll",7000,G,TOR,COL,8404280,920370,,,C,0,0,0,0,0.339,28.3877,3.8471,0.0211,0,0,0,0,10.73,1.53,9.99,12.24,175,0.38,23.52,4.7,,927648,0,7.53,,164,2146,87778,0,
36302,"Alex Tuch",6100,W,BUF,FLA,8404200,831083,2,2,,0.3439,0.4455,2.2362,1.2665,0,0,0,0,0.0419,0.0867,0.7894,0.1286,11.09,1.82,8.49,12.18,176,2.29,21.96,3.1,,36302,0.979,7.9,18.5,161,2004,31880,1,
37656,"Dan Vladar",7300,G,PHI,TBL,8404250,878196,,,C,0,0,0,0,0.4425,21.7729,3.2032,0.046,0,0,0,0,8.16,1.12,8.1,10.3,177,-0.23,18.53,1.1,,37656,0,6.11,,158,2229,32200,1,
34597,"Garnet Hathaway",2500,W,PHI,TBL,8404250,826562,4,,,0.0983,0.1107,0.7875,0.7083,0,0,0,0,0,0,0.209,0,3.78,1.51,4.98,7.03,178,0,10.15,0.1,,34597,3.101,4.08,10.6,158,2229,30974,1,
4234221,"Alex Turcotte",3200,C,LAK,DAL,8404290,1172188,3,2,,0.1579,0.3211,1.5581,0.6109,0,0,0,0,0.0244,0.0575,0.479,0.0819,6.43,2.01,5.88,8.48,179,0.34,13.96,2.8,,4234221,0.897,4.89,15.6,182,2054,161844,1,
1280147,"Peyton Krebs",2900,W,BUF,FLA,8404200,1172199,1,,,0.1123,0.2515,0.9948,0.5068,0,0,0,0,0,0,0.3638,0,4.6,1.59,5.5,7.95,180,0,11.64,2,,1280147,1.824,4.09,14,161,2004,91947,1,
415102,"Alec Regula",2500,D,EDM,CHI,8404300,1121522,3,,,0.0184,0.1747,0.5001,1.1546,0,0,0,0,0,0,0.1931,0,3.77,1.51,4.71,6.72,181,0,9.8,0.8,,415102,0.964,2.95,15.2,177,1953,75502,0,
6268371,"Victor Mancini",2500,D,VAN,MTL,8404240,1395125,3,,,0.0228,0.1503,0.6887,1.1085,0,0,0,0,0,0,0.1731,0,3.88,1.55,4.55,6.42,182,0,9.7,0,,6268371,1.052,3.06,13.2,179,2129,370298,0,40
1686148,"Josh Norris",4900,C,BUF,FLA,8404200,1057117,2,1,,0.3193,0.3628,1.5571,0.65,0,0,0,0,0.1135,0.1352,0.6821,0.2487,8.14,1.66,7.49,10.8,183,0.38,17.73,2,,1686148,1.406,6.4,16,161,2004,94009,1,
194540,"Eeli Tolvanen",4800,W,SEA,NYR,8404220,1057139,2,1,,0.2623,0.2992,1.9941,1.0283,0,0,0,0,0.057,0.0924,0.5615,0.1494,8.7,1.81,7.27,10.23,184,1.17,18.01,3.1,,194540,2.759,7.25,18,1179,182467,39768,0,
14397,"Brent Burns",4000,D,COL,TOR,8404280,229384,2,2,,0.1244,0.3626,2.2147,1.1413,0,0,0,0,0.0203,0.0664,0.487,0.0867,8.42,2.11,6.41,9.2,185,1.78,16.62,3.9,,14397,0.492,5.84,21.2,176,2155,29903,1,
5283038,"Sam Malinski",3200,D,COL,TOR,8404280,1443503,1,,,0.0897,0.3059,1.9332,1.3555,0,0,0,0,0,0,0.3956,0,7.71,2.41,6.09,8.68,186,1.4,15.51,5.2,,5283038,1.002,5.55,19.8,176,2155,290512,1,
4487998,"Simon Edvinsson",3800,D,DET,CAR,8404230,1321458,1,,,0.0702,0.2509,0.9667,2.3696,0,0,0,0,0,0,0.3211,0,7.69,2.02,5.55,7.87,187,1.94,14.79,1.6,,4487998,1.388,5.46,22.3,172,2075,165106,1,
34832,"Evan Rodrigues",3700,C,FLA,BUF,8404200,869892,3,2,,0.2098,0.3479,2.2008,0.3698,0,0,0,0,0.0328,0.0695,0.5577,0.1023,7.74,2.09,6.9,9.82,188,0.59,16.57,2.7,,34832,1.26,5.9,16.3,166,2047,30754,0,
4900562,"Axel Sandin-Pellikka",2700,D,DET,CAR,8404230,1432316,2,2,,0.0453,0.2054,0.7371,1.1294,0,0,0,0,0.0158,0.0395,0.2507,0.0553,4.47,1.66,4.93,7.07,189,0,10.78,0.3,,4900562,0.565,3.27,14.7,172,2075,260599,1,
34592,"William Nylander",6800,W,TOR,COL,8404280,831073,2,1,,0.3109,0.4946,2.3129,0.4264,0,0,0,0,0.0793,0.136,0.8055,0.2153,9.74,1.43,7.96,11.41,190,1.49,19.93,2.5,,34592,0.345,6.86,17.6,164,2146,30259,0,
17320,"Evander Kane",3900,W,VAN,MTL,8404240,504252,4,2,,0.2709,0.2491,2.1912,0.3416,0,0,0,0,0.0368,0.0537,0.52,0.0905,7.7,1.97,7.05,9.88,191,0.4,16.72,1.6,,17320,1.832,6.12,14.6,179,2129,30749,0,
4901025,"Easton Cowan",2800,W,TOR,COL,8404280,1453029,3,2,,0.1412,0.2019,1.2822,0.535,0,0,0,0,0.0227,0.0365,0.3431,0.0592,5.09,1.82,5.39,7.68,192,0,11.99,0.1,,4901025,1.069,4.04,12.5,164,2146,263197,0,
31733,"Connor McDavid",10200,C,EDM,CHI,8404300,878032,1,1,,0.6264,1.165,4.0343,0.3696,0,0,0,0,0.1731,0.4145,1.7914,0.5876,19.95,1.96,12.12,17.59,193,7.39,35.46,22.7,,31733,0.908,13.57,22.7,177,1953,31006,0,
35941,"Erik Cernak",2500,D,TBL,PHI,8404250,878164,2,,,0.034,0.2,0.7863,1.5348,0,0,0,0,0,0,0.234,0,5.22,2.09,4.9,6.9,194,0.14,11.49,0.1,,35941,2.388,4.52,19.7,167,2218,40248,0,
18979,"Brock Boeser",4200,W,VAN,MTL,8404240,878054,2,1,,0.301,0.37,2.1599,0.4507,0,0,0,0,0.0967,0.1283,0.671,0.225,8.75,2.08,7.61,10.89,195,0.87,18.49,3.8,,18979,0.83,6.42,18.8,179,2129,32053,0,
2561280,"Nils Hoglander",2500,W,VAN,MTL,8404240,1172232,4,,,0.1252,0.1702,1.0081,0.2829,0,0,0,0,0,0,0.2954,0,3.95,1.58,5.15,7.31,196,0,10.54,0.8,,2561280,1.018,3.23,10.4,179,2129,161720,0,
5278050,"Zach Metsa",2500,D,BUF,FLA,8404200,1481783,3,,,0.0216,0.13,0.6277,0.9173,0,0,0,0,0,0,0.1516,0,3.34,1.34,4.5,6.36,197,0,9.1,0.3,,5278050,0.641,2.52,10.8,161,2004,290476,1,
4665951,"Jesper Wallstedt",8200,G,MIN,NJD,8404270,1262663,,,C,0,0,0,0,0.6226,26.2776,2.6593,0.0804,0,0,0,0,14.1,1.72,7.96,10.26,198,5.85,24.29,22,,4665951,0,11.52,,178,1938,165037,1,
1144471,"Jack Hughes",8200,W,NJD,MIN,8404270,1165897,1,2,,0.4123,0.5516,3.3704,0.4452,0,0,0,0,0.0851,0.122,0.9639,0.2071,13.04,1.59,9.52,13.56,199,3.18,25.23,4.6,,1144471,0.291,8.74,20,155,1979,88357,0,
