PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6447997,"Daniss Jenkins",3000,PG,DET,LAC,157083,1182387,,4,1.75,0.45,0.52,0.23,0.23,0.14,0.03,2.27,2.2,2.72,0.17,0.97,0.86,0.38,0.66,0.39,0.32,1.52,0.61,3.35,3.35,3.43,1.14,0.32%,132,151,SUN,91330,34,6447997,1.13,6.93,0,0,0,0.86,2.29,3.43,4.86,7.15,8,12.86,
1079,"Stephen Curry",9100,PG,GSW,TOR,157080,338365,,33.5,28.47,4.71,4.19,5.26,3.6,1.33,0.35,32.66,33.18,37.37,1.68,8.9,8.4,3.81,13.32,5.48,5.06,21.72,9.07,41.85,41.85,44.87,4.93,0.00%,150,129,SUN,12231,41,1079,34.61,56.44,0,0,0,34.53,40.58,44.87,49.41,56.47,58.99,71.84,
13327,"Jimmy Butler",8000,SF/PF,GSW,TOR,157080,458730,,33.5,22.93,5.17,4.24,0.92,1.53,1.29,0.3,27.17,28.1,32.34,1.59,9.41,10.69,5.45,2.41,10.99,9.27,13.1,6.37,38.73,38.73,38.69,4.84,0.00%,150,129,SUN,12346,42,13327,30.48,47.59,0,0,0,30.4,35.17,38.69,42.21,47.73,50,60.04,
13976,"Draymond Green",5900,PF/C,GSW,TOR,157080,468895,,29,9.85,7.23,4.12,1.41,2.68,1.1,0.9,13.97,17.08,21.2,2,11.35,4.92,2.06,4.32,2.23,1.5,9.24,3.47,28.03,28.03,28.58,4.84,0.00%,150,129,SUN,12401,43,13976,21.09,37.01,0,0,0,21.06,25.07,28.58,31.84,37.1,39.36,49.14,
35206,"Buddy Hield",3200,SF,GSW,TOR,157080,697086,,1,0.38,0.2,0.05,0.08,0.08,0.03,0,0.43,0.58,0.63,0.03,0.25,0.11,0.05,0.22,0.03,0.03,0.33,0.13,0.71,0.71,0.77,0.24,0.00%,150,129,SUN,27988,44,35206,0.28,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
3005536,"Moses Moody",4400,SG,GSW,TOR,157080,1231366,,24,8.92,3.17,1.78,1.57,0.72,0.75,0.44,10.7,12.09,13.87,1.19,4.95,3.17,1.37,4.2,1.83,1.48,7.37,2.94,18.24,18.24,18.36,4.17,0.00%,150,129,SUN,149270,45,3005536,12.18,25.52,0,0,0,12.07,15.59,18.36,21.13,25.65,27.41,35.46,
3588138,"Gui Santos",3000,PF,GSW,TOR,157080,1391940,,1,0.28,0.23,0.07,0.05,0.07,0.06,0,0.35,0.51,0.58,0.06,0.3,0.1,0.05,0.15,0.07,0.05,0.25,0.1,0.77,0.77,0.78,0.26,0.00%,150,129,SUN,195274,47,3588138,0.29,1.56,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
4878333,"Trayce Jackson-Davis",3200,C,GSW,TOR,157080,1187569,,12,3.96,3.8,1.22,0,0.47,0.4,0.41,5.18,7.76,8.98,0.81,5.02,2.51,1.66,0,1.11,0.64,2.51,1.66,12.31,12.31,11.93,3.73,0.00%,150,129,SUN,91712,48,4878333,7.62,16.91,0,0,0,7.61,10.15,11.93,13.96,17.01,18.28,23.86,
4878334,"Brandin Podziemski",5300,PG,GSW,TOR,157080,1324108,,28,12.39,4.25,3.27,1.9,1.99,1.27,0.18,15.66,16.64,19.91,1.45,7.52,5.88,2.68,5.03,1.86,1.34,10.91,4.58,24.76,24.76,25.48,4.81,0.00%,150,129,SUN,179628,49,4878334,18.3,34.06,0,0,0,18.09,22.42,25.48,28.54,34.14,36.18,46.37,
6412896,"Quinten Post",4800,C,GSW,TOR,157080,1193672,,21,7.08,5.36,1.27,1.17,1.15,0.5,0.5,8.35,12.44,13.71,1,6.63,1.85,1.04,3.77,2.27,1.5,5.62,2.21,17.27,17.27,17.71,3.69,0.00%,150,129,SUN,92403,50,6412896,11.86,24.32,0,0,0,11.89,15.18,17.71,20.49,24.54,26.06,33.9,
8998311,"Will Richard",3100,SG/SF,GSW,TOR,157080,1323578,,14,4.19,1.75,0.69,0.63,0.58,0.59,0.11,4.88,5.94,6.63,0.7,2.44,1.89,0.83,1.83,0.78,0.66,3.72,1.46,8.85,8.85,8.84,2.85,0.00%,150,129,SUN,180292,53,8998311,4.63,13.96,0,0,0,4.42,6.76,8.84,10.66,14.04,15.08,21.84,
1499,"Al Horford",3900,PF/C,GSW,TOR,157080,280587,,16,5.39,3.82,1.39,1.19,0.68,0.94,1.01,6.78,9.21,10.6,1.95,5.21,1.71,0.73,3.13,0.4,0.36,4.84,1.92,17.23,17.23,16.41,4.21,0.00%,150,129,SUN,12158,54,1499,10.72,22.85,0,0,0,10.6,13.89,16.41,18.93,22.97,24.74,32.06,
36041,"Gary Payton II",3500,SG,GSW,TOR,157080,846407,,15,4.24,3.64,1.83,0.4,1.04,0.65,0.19,6.07,7.88,9.71,0.84,5.47,2.58,1.4,1.24,0.41,0.27,3.82,1.8,12.83,12.83,12.9,3.69,0.00%,150,129,SUN,31188,56,36041,8.17,18.4,0,0,0,8.26,10.84,12.9,15.22,18.58,20.12,26.57,
3888921,"Pat Spencer",3800,PG/SG,GSW,TOR,157080,1176145,,12,5.05,1.62,1.36,0.66,0.87,0.45,0.07,6.41,6.67,8.03,0.52,2.98,2.52,1.09,1.9,1.09,0.88,4.42,1.75,9.72,9.72,10.05,2.64,0.00%,150,129,SUN,90408,59,3888921,5.58,15.3,0,0,0,5.41,7.99,10.05,11.85,15.2,16.75,22.93,
1037,"James Harden",9000,PG,LAC,DET,157083,395388,,36.5,23.97,4.31,7.55,3.23,4.63,1.78,0.27,31.52,28.28,35.83,2.05,11.86,7.45,3.2,8.88,9,7.88,16.33,6.43,41.99,41.99,44.42,4.94,19.86%,151,132,SUN,12228,62,1037,34.5,55.15,0,0,15.28,34.32,39.88,44.42,48.46,55.27,58.05,70.16,
1315,"Nicolas Batum",3400,PF,LAC,DET,157083,456451,,22,4.46,2.83,0.57,1.22,0.66,0.65,0.34,5.03,7.29,7.86,0.99,3.4,0.66,0.28,3.06,0.31,0.25,3.72,1.5,11.02,11.02,11.11,3.27,2.02%,151,132,SUN,12208,64,1315,6.08,17.09,0,0,0.45,6.2,8.78,11.11,13.44,17.05,18.6,25.84,
1498,"Brook Lopez",4500,C,LAC,DET,157083,330047,,28,10.94,4.2,1.44,1.81,1.35,0.33,1.49,12.38,15.14,16.58,1.82,5.64,4.32,2.04,4.74,1.74,1.42,9.06,3.85,22.25,22.25,22.22,4.94,10.10%,151,132,SUN,12193,65,1498,14.95,30.26,0,0,12.57,14.81,18.93,22.22,25.24,30.18,32.1,41.7,
13310,"Kawhi Leonard",9200,SF,LAC,DET,157083,512591,,36.5,28.44,7.3,3.65,2.58,2.53,1.71,0.43,32.09,35.74,39.39,2.14,10.95,15.36,7.7,6.52,5.9,5.31,21.88,10.28,46.57,46.57,47.57,5.17,26.21%,151,132,SUN,12333,66,13310,37.74,58.13,0,0,20.42,37.7,43.02,47.57,51.37,57.94,60.73,73.89,
35215,"Kris Dunn",4700,SG,LAC,DET,157083,698968,,28.5,7.14,3.58,3.5,1.12,1.43,1.42,0.21,10.64,10.72,14.22,1.63,7.08,3.54,1.69,3.1,0.57,0.4,6.64,2.81,20.15,20.15,19.97,4.25,7.88%,151,132,SUN,28005,68,35215,13.82,27.53,0,0,3.96,13.57,17.15,19.97,22.79,27.39,29.19,37.64,
36064,"Derrick Jones Jr.",4000,PF,LAC,DET,157083,892925,,18,7.61,1.73,0.73,0.87,0.6,0.55,0.95,8.34,9.34,10.07,1.5,2.46,3.78,1.88,2.69,1.74,1.26,6.47,2.75,14.68,14.68,14,3.5,3.28%,151,132,SUN,31198,70,36064,8.71,19.93,0,0,0.49,8.6,11.54,14,16.21,19.89,21.37,28,
37823,"John Collins",5900,PF,LAC,DET,157083,880468,,29,13.46,5.23,1.54,1.1,1.74,1.04,0.68,15,18.69,20.23,1.72,6.77,7.2,3.81,3.06,3.05,2.53,10.26,4.91,25.47,25.47,25.46,4.32,8.42%,151,132,SUN,38281,71,37823,18.66,33.44,0,0,4.49,18.59,22.4,25.46,28.52,33.61,35.64,44.81,
4878391,"Jordan Miller",3000,SG/SF,LAC,DET,157083,1134092,,8,2.57,1.27,0.48,0.2,0.52,0.29,0.05,3.05,3.84,4.32,0.34,1.75,1.46,0.65,0.66,0.82,0.67,2.12,0.85,5.31,5.31,5.4,1.8,0.89%,151,132,SUN,89573,74,4878391,2.3,9.12,0,0,0,2.16,4.05,5.4,7.02,9.18,10.26,15.39,
4878392,"Kobe Brown",3300,PF/C,LAC,DET,157083,1176611,,4,0.84,0.65,0.33,0.12,0.18,0.12,0.02,1.17,1.49,1.82,0.14,0.98,0.48,0.19,0.47,0.12,0.1,0.95,0.31,2.36,2.36,2.4,0.73,0.05%,151,132,SUN,90588,75,4878392,0.88,4.9,0,0,0,0,1.31,2.4,3.05,4.8,5.45,8.73,
6412955,"Cam Christie",3000,SG,LAC,DET,157083,1460155,Q,1,0.31,0.11,0.06,0.05,0.05,0.03,0.01,0.37,0.42,0.48,0.04,0.17,0.13,0.06,0.15,0.05,0.04,0.28,0.11,0.6,0.6,0.62,0.21,0.44%,151,132,SUN,289019,76,6412955,0.1,1.24,0,0,0,0.27,0.44,0.62,0.8,1.06,1.13,1.18,
8985681,"Yanic Konan Niederhauser",3100,C,LAC,DET,157083,1405278,,13,4.41,3.84,0.72,0.02,0.71,0.27,0.34,5.13,8.25,8.97,0.61,4.56,3.11,1.75,0.06,1.29,0.85,3.17,1.77,11.22,11.22,11.17,3.6,3.87%,151,132,SUN,245826,78,8985681,6.96,16.03,0,0,0.23,6.75,9.35,11.17,12.99,16.11,17.17,23.38,
8998366,"Kobe Sanders",3600,SF,LAC,DET,157083,1231938,,15.5,6.42,2.04,1.45,0.7,1.04,0.46,0.1,7.87,8.46,9.91,0.56,3.49,3.48,1.55,2.03,1.52,1.21,5.51,2.25,11.68,11.68,12.1,3.36,0.99%,151,132,SUN,149027,79,8998366,7.2,17.55,0,0,0.27,7.21,9.78,12.1,14.42,17.76,19.05,26,
1227,"LeBron James",9500,PF,LAL,SAC,157084,214152,,35,24.8,5.32,6.39,2.07,2.66,1.01,0.7,31.19,30.12,36.51,1.71,11.71,13.55,6.86,5.66,6.55,4.86,19.21,8.93,43.24,43.24,44.35,4.67,12.19%,152,154,SUN,12624,82,1227,34.69,55.71,0,0,10.54,34.66,40.02,44.35,48.68,55.56,58.11,69.07,
18567,"Marcus Smart",4900,PG/SG,LAL,SAC,157084,697132,,30,9.79,2.86,2.8,1.64,1.39,1,0.46,12.59,12.65,15.45,1.46,5.66,3.4,1.36,5.06,2.58,2.13,8.46,3,20.41,20.41,20.61,4.21,6.53%,152,154,SUN,12548,83,18567,14.16,28.47,0,0,4.17,13.91,17.78,20.61,23.44,28.38,30.4,38.9,
37845,"Maxi Kleber",3200,PF/C,LAL,SAC,157084,1072048,,6.5,1.12,0.87,0.32,0.18,0.22,0.14,0.16,1.44,1.99,2.31,0.3,1.19,0.44,0.17,0.62,0.32,0.24,1.06,0.35,3.32,3.32,3.27,1.02,0.22%,152,154,SUN,38337,84,37845,0.75,6.84,0,0,0,0.89,2.38,3.27,4.76,7.13,8.03,12.49,
408971,"Luka Doncic",12000,PG,LAL,SAC,157084,1121277,,36.5,35.89,7.57,7.47,4.22,4.09,1.21,0.45,43.36,43.46,50.93,1.66,15.04,14.16,6.49,11.98,12.86,10.25,26.14,10.71,57.07,57.07,60.53,5.04,23.01%,152,154,SUN,75290,85,408971,49.33,72.97,0,0,21.15,49.13,55.46,60.53,65.09,73.19,76.49,89.91,
409024,"Jarred Vanderbilt",3700,PF,LAL,SAC,157084,1067852,,23,6.37,5.82,1.69,0.48,1.32,0.66,0.39,8.06,12.19,13.88,1.05,7.51,3.82,1.8,1.43,1.95,1.32,5.25,2.28,17.72,17.72,17.87,4.83,16.70%,152,154,SUN,69989,86,409024,12.37,24.49,0,0,6.6,12.09,15.24,17.87,20.5,24.44,26.02,34.16,
409301,"Deandre Ayton",6500,C,LAL,SAC,157084,1061507,,32,14.12,10.05,0.85,0.07,1.57,1.03,0.87,14.97,24.17,25.02,1.9,10.9,10.05,6.46,0.35,1.44,1.01,10.4,6.53,31.59,31.59,31.57,4.86,13.65%,152,154,SUN,75293,87,409301,23.94,39.87,0,0,8.5,23.87,28.23,31.57,34.91,40.04,41.84,51.08,
1115368,"Rui Hachimura",4400,SF,LAL,SAC,157084,955893,,31,10.32,3.47,0.58,1.39,0.52,0.43,0.35,10.9,13.79,14.37,0.78,4.05,4.93,2.47,3.24,1.58,1.18,8.17,3.86,17.17,17.17,17.52,3.98,5.20%,152,154,SUN,72577,89,1115368,11.63,24.22,0,0,1.96,11.59,14.69,17.52,20.1,23.96,25.76,34.52,
3587973,"Jake LaRavia",5300,SF/PF,LAL,SAC,157084,1175125,,27,9.57,4.15,1.91,1.25,1.29,1.04,0.56,11.48,13.72,15.63,1.6,6.06,4.15,1.8,3.44,3.06,2.22,7.59,3.05,20.93,20.93,20.81,3.93,4.85%,152,154,SUN,89808,92,3587973,14.64,27.96,0,0,1.66,14.64,17.98,20.81,23.38,28,30.06,38.28,
4878217,"Nick Smith",3300,PG,LAL,SAC,157084,1401374,,16,7.8,1.05,1.47,1.48,0.94,0.55,0.07,9.27,8.85,10.32,0.62,2.52,3.51,1.44,3.89,0.58,0.48,7.4,2.92,12.19,12.19,12.83,3.89,3.97%,152,154,SUN,244998,93,4878217,7.38,19.3,0,0,2.06,7.18,10.26,12.83,15.4,19.25,20.78,29.25,
6412974,"Bronny James",3000,PG/SG,LAL,SAC,157084,1463593,,1,0.49,0.12,0.13,0.06,0.07,0.02,0.01,0.62,0.61,0.74,0.03,0.25,0.24,0.11,0.17,0.11,0.09,0.41,0.17,0.85,0.85,0.89,0.3,0.37%,152,154,SUN,288827,94,6412974,0.29,1.78,0,0,0,0.38,0.64,0.89,1.14,1.53,1.62,1.7,
6412975,"Dalton Knecht",3900,SG/SF,LAL,SAC,157084,1324634,,1,0.42,0.13,0.03,0.08,0.02,0,0.02,0.45,0.55,0.58,0.02,0.16,0.15,0.07,0.22,0.06,0.04,0.37,0.15,0.66,0.66,0.7,0.18,0.37%,152,154,SUN,179854,95,6412975,0.11,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
8998386,"Adou Thiero",3000,SF/PF,LAL,SAC,157084,1408189,,1,0.47,0.16,0.08,0.05,0.05,0.03,0.02,0.55,0.63,0.71,0.05,0.24,0.25,0.11,0.15,0.11,0.08,0.4,0.16,0.88,0.88,0.89,0.3,0.15%,152,154,SUN,245047,96,8998386,0.14,1.69,0,0,0,0.38,0.64,0.89,1.14,1.53,1.62,1.7,
16869,"Kentavious Caldwell-Pope",3900,SG/SF,MEM,WAS,157081,602730,,21.5,6.94,2.31,4.1,1.2,0.83,0.72,0.17,11.04,9.25,13.35,0.89,6.41,2.53,1.13,3.33,1.22,1.09,5.86,2.33,17.7,17.7,17.95,4.6,15.20%,142,139,SUN,12463,103,16869,11.97,24.73,0,0,5.76,12.05,15.39,17.95,20.51,24.87,26.67,34.87,
409099,"Jaren Jackson",7700,PF/C,MEM,WAS,157081,1078662,,31.5,21.09,6.49,2.86,1.85,1.98,1.35,1.63,23.95,27.58,30.44,2.98,9.35,11.18,5.3,5.17,6.31,4.93,16.35,7.15,40.13,40.13,39.48,5.13,25.35%,142,139,SUN,75291,104,409099,30.47,49,0,0,16.51,30.37,35.43,39.48,43.28,49.1,51.63,61.75,
1115421,"Ja Morant",7500,PG,MEM,WAS,157081,1065906,,26,20.11,3.51,6.75,1.4,2.6,0.6,0.4,26.86,23.62,30.37,1,10.26,11.96,4.91,5.31,7.13,6.1,17.27,6.31,34.85,34.85,36.25,4.83,15.67%,142,139,SUN,71310,105,1115421,27.77,45.46,0,0,10.17,27.44,32.47,36.25,39.77,45.31,47.83,58.4,
3005397,"Santi Aldama",6700,PF/C,MEM,WAS,157081,1177024,,30,17.78,7.75,3.48,2.4,1.49,0.65,0.48,21.26,25.53,29.01,1.13,11.23,9.1,4.35,6.75,2.79,1.88,15.85,6.75,34.2,34.2,35.64,5.32,28.28%,142,139,SUN,89028,109,3005397,26.72,45.27,0,0,19.84,26.41,31.28,35.64,39.23,45.13,47.43,57.43,
3012652,"Jock Landale",5600,C,MEM,WAS,157081,850308,Q,23,13.34,8,1.73,0.95,1.26,0.48,0.67,15.07,21.34,23.07,1.15,9.73,7.85,4.09,2.46,3.34,2.33,10.31,5.04,27.73,27.73,28.29,5.05,16.04%,142,139,SUN,74198,110,3012652,21.09,36.74,0,0,14.7,20.76,24.92,28.29,31.4,36.6,38.93,47.76,
3587713,"Christian Koloko",3500,C,MEM,WAS,157081,1193674,,7,1.88,1.93,0.19,0.01,0.14,0.18,0.42,2.07,3.81,4,0.6,2.12,1.34,0.82,0.15,0.31,0.22,1.49,0.83,6.14,6.14,5.71,1.63,0.44%,142,139,SUN,92616,112,3587713,2.67,9.27,0,0,0,2.72,4.35,5.71,7.07,9.52,10.6,14.95,
4878429,"Gregory Jackson",3800,SF/PF,MEM,WAS,157081,1405584,,16,5.15,3.81,0.54,0.74,0.54,0.54,0.41,5.69,8.96,9.5,0.95,4.35,2.44,0.95,2.43,1.41,1.02,4.87,1.69,12.84,12.84,12.72,3.35,0.49%,142,139,SUN,245013,116,4878429,7.91,18.5,0,0,0.26,7.95,10.6,12.72,15.11,18.81,20.14,27.03,
6412994,"Cam Spencer",6500,PG/SG,MEM,WAS,157081,1177001,,27,12.91,3.22,5.58,2.5,1.34,0.65,0.3,18.49,16.13,21.71,0.95,8.8,4.08,1.79,7.25,2.26,1.83,11.33,4.29,26.65,26.65,27.85,4.28,6.70%,142,139,SUN,90391,117,6412994,20.1,36.86,0,0,4.02,20.11,24.5,27.85,31.2,37.13,39.45,50.03,
6412995,"Jaylen Wells",5200,SF,MEM,WAS,157081,1423140,,31,11.92,3.88,1.84,1.98,0.81,1.58,0.36,13.76,15.8,17.64,1.94,5.72,4.46,1.95,5.66,2.57,2.08,10.12,3.93,24.35,24.35,24,4.62,14.44%,142,139,SUN,252511,118,6412995,16.8,31.71,0,0,7.95,16.6,20.68,24,26.81,31.66,33.7,42.64,
