PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998236,"Tyrese Proctor",3000,PG,CLE,IND,157550,1403594,,0.5,0.2,0.07,0.06,0.03,0.02,0.02,0.01,0.26,0.27,0.33,0.03,0.13,0.09,0.04,0.09,0.04,0.03,0.18,0.07,0.44,0.44,0.44,0.15,0.04%,131,133,TUE,245535,17,8998236,0.07,0.88,0,0,0,0.19,0.31,0.44,0.57,0.75,0.8,0.84,
37884,"Thomas Bryant",3000,C,CLE,IND,157550,896601,,0.5,0.21,0.14,0.02,0.02,0.02,0.01,0.01,0.23,0.35,0.37,0.02,0.16,0.09,0.05,0.06,0.05,0.04,0.15,0.07,0.45,0.45,0.46,0.15,0.33%,131,133,TUE,38313,18,37884,0.12,0.92,0,0,0,0.2,0.33,0.46,0.59,0.79,0.84,0.88,
13315,"Klay Thompson",6000,SF/PF,DAL,SAC,157555,457611,,21.5,10,2.14,1.13,2.2,0.67,0.47,0.34,11.13,12.14,13.27,0.81,3.27,3.26,1.34,5.8,0.84,0.72,9.06,3.54,16.02,16.02,16.76,2.79,0.00%,140,154,TUE,12329,21,13315,10.45,24.06,0,0,0,10.31,13.92,16.76,19.6,24.24,26.04,35.32,
13895,"Anthony Davis",15900,PF/C,DAL,SAC,157555,603096,,35,28.31,12.96,2.97,0.99,2.66,1.51,1.79,31.28,41.27,44.24,3.3,15.93,17.06,9.1,3.47,9.22,7.13,20.53,10.09,55.56,55.56,55.97,3.52,0.00%,140,154,TUE,12369,23,13895,45.92,66.31,0,0,0,45.77,51.49,55.97,59.95,66.42,68.91,80.35,
18947,"D'Angelo Russell",3900,PG/SG,DAL,SAC,157555,844038,,4,1.63,0.39,0.77,0.27,0.24,0.11,0.01,2.4,2.02,2.79,0.12,1.16,0.66,0.28,0.78,0.32,0.25,1.44,0.55,3.37,3.37,3.53,0.91,0.00%,140,154,TUE,12060,26,18947,1.16,7.13,0,0,0,1.18,2.35,3.53,5,7.65,8.83,13.53,
1115204,"Daniel Gafford",6900,C,DAL,SAC,157555,1061647,,20,6.98,6.16,0.82,0,0.94,0.84,1.38,7.8,13.14,13.96,2.22,6.98,3.99,2.73,0,2.1,1.51,3.99,2.73,21.32,21.32,19.91,2.89,0.00%,140,154,TUE,71699,27,1115204,14.15,26.28,0,0,0,14.19,17.42,19.91,22.4,26.38,27.87,35.34,
1203483,"Caleb Martin",1500,PF,DAL,SAC,157555,842969,,12,1.98,1.58,0.86,0.21,0.25,0.39,0.24,2.84,3.56,4.42,0.63,2.44,1.12,0.5,0.69,0.48,0.34,1.81,0.71,6.81,6.81,6.49,4.33,0.00%,140,154,TUE,73187,29,1203483,3.12,10.72,0,0,0,2.97,5.14,6.49,8.2,10.82,12.17,17.31,
2484012,"Naji Marshall",9600,SG/SF,DAL,SAC,157555,1060704,,30.5,13.95,5.5,3.21,1.14,1.51,0.86,0.23,17.16,19.45,22.66,1.09,8.71,7.49,3.97,3.69,3.23,2.59,11.18,5.11,27.13,27.13,27.7,2.89,0.00%,140,154,TUE,70165,30,2484012,20.58,35.91,0,0,0,20.58,24.4,27.7,31,36.09,37.89,48.03,
3267960,"Brandon Williams",8400,PG,DAL,SAC,157555,1134688,,24.5,10.96,2.39,4.36,0.69,1.87,0.85,0.42,15.32,13.35,17.71,1.27,6.75,6.19,2.9,2.67,3.84,3.11,8.86,3.59,22.31,22.31,22.45,2.67,0.00%,140,154,TUE,87233,31,3267960,15.96,29.77,0,0,0,16,19.53,22.45,25.03,29.68,31.74,40.26,
3587932,"Jaden Hardy",1500,PG/SG,DAL,SAC,157555,1357748,,3,1.2,0.43,0.21,0.2,0.12,0.05,0.03,1.41,1.63,1.84,0.08,0.64,0.54,0.23,0.53,0.2,0.15,1.07,0.43,2.15,2.15,2.25,1.5,0.00%,140,154,TUE,194859,32,3587932,0.35,4.28,0,0,0,0,1.88,2.25,4.12,6.75,7.88,13.5,
3588176,"Max Christie",8700,SG/SF,DAL,SAC,157555,1340703,,33,12.28,3.35,2.1,2.1,1.1,0.56,0.5,14.38,15.63,17.73,1.06,5.45,4.21,1.97,5.13,2.41,2.04,9.34,4.07,21.53,21.53,22.24,2.56,0.00%,140,154,TUE,179747,33,3588176,15.44,30.19,0,0,0,15.34,19.17,22.24,25.31,30.16,31.95,40.65,
8985575,"Cooper Flagg",13500,SF,DAL,SAC,157555,1519128,,36,22.63,6.6,4.69,1.41,3.03,1.06,0.61,27.32,29.23,33.92,1.67,11.29,15.78,7.15,4.08,5.21,4.09,19.86,8.56,39.57,39.57,40.66,3.01,0.00%,140,154,TUE,458047,35,8985575,31.52,50.4,0,0,0,31.43,36.67,40.66,44.4,50.39,52.88,64.36,
9147605,"Ryan Nembhard",7200,PG,DAL,SAC,157555,1323621,,20.5,6.59,1.52,4.9,0.71,1.06,0.74,0.03,11.49,8.11,13.01,0.77,6.42,3.89,1.67,2.04,1.43,1.13,5.93,2.38,17.01,17.01,17.22,2.39,0.00%,140,154,TUE,179441,37,9147605,11.44,23.97,0,0,0,11.31,14.39,17.22,19.79,23.9,25.7,33.67,
18956,"T.J. McConnell",4400,PG,IND,CLE,157550,551787,,19.5,11.69,2.8,4.98,0.53,1.93,1.22,0.31,16.67,14.49,19.47,1.53,7.78,8.34,4.57,1.48,1.2,0.96,9.82,5.1,25.18,25.18,25.05,5.69,18.79%,133,131,TUE,22393,41,18956,18.25,32.66,21.05,21.05,22.47,18.15,21.98,25.05,28.12,32.72,34.76,43.45,
35186,"Pascal Siakam",8100,PF,IND,CLE,157550,853408,,35.5,26.93,6.71,3.98,1.86,2.33,1.22,0.49,30.91,33.64,37.62,1.71,10.69,15.29,7.94,4.74,7.69,5.48,20.03,9.8,43.75,43.75,44.63,5.51,26.93%,133,131,TUE,27998,42,35186,35.33,54.55,26.29,26.29,27.07,35.25,40.57,44.63,48.69,54.77,57.31,68.72,
2439096,"Aaron Nesmith",5300,SF,IND,CLE,157550,1134264,,32.5,19.07,4.79,1.6,3.32,1.02,0.91,0.39,20.67,23.86,25.46,1.3,6.39,6.68,3.02,7.75,3.61,3.05,14.43,6.34,30.1,30.1,31.23,5.89,28.88%,133,131,TUE,87350,43,2439096,22.78,40.37,32.13,32.13,33.41,22.71,27.62,31.23,34.59,40.52,42.84,53.43,
3028281,"Jay Huff",4000,PF/C,IND,CLE,157550,942843,,18,6.5,4.32,1.42,1.25,0.57,0.35,1.27,7.92,10.82,12.24,1.62,5.74,1.89,0.86,3.67,1.26,1.03,5.56,2.11,18.1,18.1,17.61,4.4,3.29%,133,131,TUE,70219,47,3028281,11.63,24.26,2.12,2.12,4.23,11.48,14.8,17.61,20.16,24.25,26.03,34.2,
3587792,"Andrew Nembhard",6800,PG,IND,CLE,157550,1134158,,34.5,17.98,2.66,7.05,1.86,2.65,1.38,0.21,25.03,20.64,27.69,1.59,9.71,9.9,4.59,5.16,3.99,3.22,15.06,6.45,33.87,33.87,34.91,5.13,14.33%,133,131,TUE,87352,48,3587792,26.02,44.57,14.33,14.33,16.35,25.99,31.09,34.91,38.99,45.1,47.65,58.87,
3889317,"Quenton Jackson",3300,PG,IND,CLE,157550,1195699,,3.5,1.54,0.45,0.55,0.14,0.23,0.11,0.03,2.09,1.99,2.54,0.14,1,0.72,0.33,0.37,0.62,0.47,1.09,0.47,3.1,3.1,3.16,0.96,0.29%,133,131,TUE,245343,50,3889317,1.04,6.38,0,0,0,0.86,2.01,3.16,4.31,6.32,7.47,12.07,
4878371,"Jarace Walker",3400,SF/PF,IND,CLE,157550,1402709,,20,7.26,3.84,1.02,1.19,1.38,0.46,0.57,8.28,11.1,12.12,1.03,4.86,3.08,1.3,3.2,1.48,1.1,6.28,2.49,15.11,15.11,15.56,4.58,5.05%,133,131,TUE,245149,51,4878371,9.89,22.15,4.01,4.01,5.25,9.69,13.01,15.56,18.11,22.19,23.72,31.38,
4878372,"Ben Sheppard",3600,SG,IND,CLE,157550,1175324,,24,6.48,3.18,1.56,1.24,0.58,0.99,0.2,8.04,9.66,11.22,1.19,4.74,2.48,1.05,3.74,0.76,0.65,6.22,2.29,15.63,15.63,15.51,4.31,2.84%,133,131,TUE,90773,52,4878372,9.83,21.91,2.07,2.07,3.44,9.82,12.93,15.51,18.09,21.97,23.78,31.28,
6412936,"Johnny Furphy",3200,SF,IND,CLE,157550,1475759,,18,5.01,3.42,0.39,0.74,0.83,0.53,0.23,5.4,8.43,8.82,0.76,3.81,2.25,1.02,2.46,1.24,0.74,4.71,1.76,11.15,11.15,11.35,3.55,0.71%,133,131,TUE,290766,53,6412936,6.67,17.08,0.49,0.49,0.58,6.52,9.13,11.35,13.57,17,18.53,24.53,
8998346,"Kam Jones",3000,SG,IND,CLE,157550,1324173,,6,1.96,0.74,0.81,0.24,0.31,0.16,0.06,2.77,2.7,3.51,0.22,1.55,1.1,0.47,0.69,0.44,0.29,1.79,0.71,4.41,4.41,4.51,1.5,0.40%,133,131,TUE,179722,54,8998346,1.6,8.52,0,0,0,1.69,3.1,4.51,6.2,8.46,9.58,14.94,
8998347,"Taelon Peter",3000,SG,IND,CLE,157550,1243726,,0.5,0.16,0.07,0.03,0.03,0.02,0.01,0,0.19,0.23,0.26,0.01,0.1,0.07,0.03,0.09,0.03,0.02,0.16,0.06,0.3,0.3,0.32,0.11,0.40%,133,131,TUE,149497,55,8998347,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
3077071,"Ethan Thompson",3000,PG/SG,IND,CLE,157550,1061538,,0.5,0.11,0.04,0.04,0.03,0.01,0.01,0.01,0.15,0.15,0.19,0.02,0.08,0.03,0.01,0.09,0.01,0.01,0.12,0.04,0.27,0.27,0.27,0.09,0.15%,133,131,TUE,73123,59,3077071,0.04,0.54,0,0,0,0.12,0.19,0.27,0.35,0.46,0.49,0.51,
3080545,"Micah Potter",4100,PF/C,IND,CLE,157550,945061,,27.5,8.89,8.15,1.26,1.74,1.73,0.53,1.07,10.15,17.04,18.3,1.6,9.41,2.38,1.04,4.93,1.8,1.61,7.31,2.78,23.63,23.63,24.31,5.93,23.71%,133,131,TUE,70478,60,3080545,17.53,32.18,26.89,26.89,26.1,17.4,21.24,24.31,27.38,32.24,34.55,43.5,
1227,"LeBron James",9000,PF,LAL,NOP,157554,214152,,35.5,25.12,5.9,6.16,2.06,2.64,0.83,0.56,31.28,31.02,37.18,1.39,12.06,13.51,7.05,5.65,6.45,4.84,19.16,9.11,42.97,42.97,44.49,4.94,14.13%,152,143,TUE,12624,65,1227,35.3,54.68,12.66,12.66,13.9,35.15,40.56,44.49,48.42,54.81,57.76,69.56,
18567,"Marcus Smart",4600,SG/SF,LAL,NOP,157554,697132,,30,9.83,3.15,3.79,1.64,1.59,1.15,0.47,13.62,12.98,16.77,1.62,6.94,3.41,1.35,5.13,2.61,2.19,8.54,2.99,22.57,22.57,22.72,4.94,12.68%,152,143,TUE,12548,66,18567,16.01,30.68,12.07,12.07,11.57,15.98,19.72,22.72,25.72,30.71,32.71,41.45,
37845,"Maxi Kleber",3000,PF/C,LAL,NOP,157554,1072048,,2,0.49,0.29,0.15,0.08,0.1,0.08,0.02,0.64,0.78,0.93,0.1,0.44,0.2,0.08,0.28,0.15,0.11,0.48,0.16,1.26,1.26,1.28,0.43,0.04%,152,143,TUE,38337,67,37845,0.58,2.15,0,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
408971,"Luka Doncic",12200,PG,LAL,NOP,157554,1121277,,38,36.64,7.37,8.81,4.32,4.29,1.19,0.57,45.45,44.01,52.82,1.76,16.18,14.32,6.58,12.25,13.17,10.53,26.57,10.9,59.69,59.69,63.55,5.21,19.59%,152,143,TUE,75290,68,408971,51.82,76.54,19.76,19.76,27.33,51.88,58.34,63.55,68.51,76.46,79.93,92.35,
409024,"Jarred Vanderbilt",4000,PF,LAL,NOP,157554,1067852,,22,5.52,5.88,1.57,0.45,1.07,0.6,0.49,7.09,11.4,12.97,1.09,7.45,3.2,1.56,1.33,1.59,1.07,4.53,2.01,17.13,17.13,17.12,4.28,0.88%,152,143,TUE,69989,69,409024,11.9,22.93,1.55,1.55,1.95,11.74,14.67,17.12,19.32,22.99,24.46,31.55,
409301,"Deandre Ayton",6000,C,LAL,NOP,157554,1061507,,30,12.02,8.2,0.62,0.06,1.23,0.84,0.89,12.64,20.22,20.84,1.73,8.82,8.73,5.51,0.3,1.21,0.82,9.03,5.57,26.75,26.75,26.44,4.41,1.14%,152,143,TUE,75293,70,409301,19.7,33.86,1.84,1.84,4.42,19.59,23.5,26.44,29.38,34.03,35.99,44.07,
1115443,"Jaxson Hayes",3700,C,LAL,NOP,157554,1140887,,18.5,6.34,4.24,0.69,0.01,0.48,0.44,0.55,7.03,10.58,11.27,0.99,4.93,3.36,2.52,0.05,1.96,1.26,3.41,2.53,14.95,14.95,14.42,3.9,0.49%,152,143,TUE,71368,73,1115443,9.34,19.98,0.11,0.11,0.9,9.33,12.16,14.42,16.4,19.79,21.49,28.27,
3587973,"Jake LaRavia",5500,SF/PF,LAL,NOP,157554,1175125,,34,14.1,5.75,2.8,1.82,1.76,1.62,0.72,16.9,19.85,22.65,2.34,8.55,5.98,2.7,5.03,4.34,3.23,11.01,4.52,30.46,30.46,30.3,5.51,22.40%,152,143,TUE,89808,75,3587973,22.66,38.89,31.09,31.09,24.12,22.48,26.88,30.3,33.97,38.85,41.05,50.34,
4878217,"Nick Smith",3400,PG/SG,LAL,NOP,157554,1401374,,17,6.62,0.7,1.14,1.26,0.69,0.4,0.06,7.76,7.32,8.46,0.46,1.84,3,1.22,3.38,0.5,0.4,6.38,2.48,9.86,9.86,10.41,3.06,0.31%,152,143,TUE,244998,76,4878217,2.67,18.22,0,0,2.61,2.97,7.44,10.41,15.62,23.05,26.77,39.41,
6412975,"Dalton Knecht",3300,SG/SF,LAL,NOP,157554,1324634,,13,5.56,2.11,0.12,1.09,0.3,0.13,0.1,5.68,7.67,7.79,0.23,2.23,1.94,0.87,3,0.76,0.56,4.94,1.96,8.66,8.66,9.23,2.8,0.15%,152,143,TUE,179854,78,6412975,4.57,15.12,0,0,0.14,4.47,6.85,9.23,11.31,14.89,16.38,22.93,
16869,"Kentavious Caldwell-Pope",3800,SG/SF,MEM,SAS,157552,602730,,24,10.11,2.97,2.95,1.78,1.19,0.93,0.34,13.06,13.08,16.03,1.27,5.92,3.58,1.61,4.92,1.73,1.54,8.5,3.39,20.72,20.72,21.08,5.55,19.25%,142,144,TUE,12463,86,16869,14.69,28.52,25.11,25.11,17.66,14.63,18.1,21.08,23.81,28.52,30.5,39.43,
409099,"Jaren Jackson",8000,PF/C,MEM,SAS,157552,1078662,,31,22.18,6.46,1.92,1.97,2.49,0.87,1.37,24.1,28.64,30.56,2.24,8.38,11.74,5.6,5.48,6.56,5.09,17.22,7.57,37.04,37.04,37.58,4.7,5.53%,142,144,TUE,75291,87,409099,29.25,46.76,6.64,6.64,7.8,29.28,33.68,37.58,41.24,46.85,49.29,60.03,
3005397,"Santi Aldama",7000,PF/C,MEM,SAS,157552,1177024,,30,17.67,8.3,3.36,2.41,1.79,0.81,0.55,21.03,25.97,29.33,1.36,11.66,9.12,4.26,6.75,2.84,1.92,15.87,6.67,34.96,34.96,36.65,5.24,18.35%,142,144,TUE,89028,92,3005397,27.99,46.08,21.5,21.5,17.8,27.79,32.71,36.65,40.34,46,48.46,58.54,
3012652,"Jock Landale",5000,C,MEM,SAS,157552,850308,,24.5,13.6,7.63,1.71,0.97,1.26,0.35,0.54,15.31,21.23,22.94,0.89,9.34,8.02,4.15,2.54,3.4,2.39,10.56,5.12,26.73,26.73,27.7,5.54,21.30%,142,144,TUE,74198,93,3012652,20.89,35.88,27.35,27.35,21.95,20.65,24.54,27.7,30.86,35.96,37.91,47.38,
3587713,"Christian Koloko",3500,C,MEM,SAS,157552,1193674,,12.5,2.66,3.36,0.39,0,0.36,0.68,0.44,3.05,6.02,6.41,1.12,3.75,2.19,1.18,0,0.47,0.31,2.19,1.18,10.28,10.28,9.51,2.72,0.33%,142,144,TUE,92616,95,3587713,5.98,13.92,0,0,0,5.94,7.85,9.51,11.17,13.79,14.98,19.97,
3587970,"Vince Williams",4800,SG/SF,MEM,SAS,157552,1134869,,20,7.59,3.32,3.21,1.23,1.87,0.55,0.48,10.8,10.91,14.12,1.03,6.53,3.12,1.17,3.83,1.97,1.56,6.95,2.4,17.61,17.61,18.3,3.81,0.83%,142,144,TUE,89766,96,3587970,12.2,25.04,0.67,0.67,1.35,12.03,15.54,18.3,20.81,25.07,26.6,34.85,
4878429,"Gregory Jackson",3900,PF,MEM,SAS,157552,1405584,,20,8.12,3.78,1.11,1.15,0.97,0.75,0.51,9.23,11.9,13.01,1.26,4.89,3.65,1.54,3.69,2.15,1.59,7.34,2.69,17.13,17.13,17.12,4.39,1.95%,142,144,TUE,245013,99,4878429,11.36,23.75,1.19,1.19,3.95,11.24,14.45,17.12,19.8,24.08,25.68,33.71,
6412994,"Cam Spencer",6100,PG/SG,MEM,SAS,157552,1177001,,33,14.03,4.27,7,2.72,1.76,0.86,0.29,21.03,18.3,25.3,1.15,11.27,4.44,1.94,7.89,2.46,1.99,12.33,4.66,31.34,31.34,32.78,5.37,19.87%,142,144,TUE,90391,100,6412994,24.16,42.41,19.71,19.71,24.77,24,28.91,32.78,36.39,42.59,44.65,55.24,
6412995,"Jaylen Wells",5200,SF,MEM,SAS,157552,1423140,,30,14.13,3.44,1.72,2.37,1.18,0.91,0.22,15.85,17.57,19.29,1.13,5.16,5.38,2.29,6.81,3.02,2.44,12.19,4.66,23.05,23.05,23.87,4.59,4.98%,142,144,TUE,252511,101,6412995,16.84,31.55,4.61,4.61,7.42,16.66,20.89,23.87,26.85,31.83,33.82,42.52,
8998405,"Javon Small",3600,PG,MEM,SAS,157552,1324003,,15,6.52,2.03,4.91,0.82,1.14,0.58,0.07,11.43,8.55,13.46,0.65,6.94,3.38,1.45,2.36,1.34,1.18,5.74,2.27,17.13,17.13,17.57,4.88,8.13%,142,144,TUE,179512,105,8998405,11.7,23.84,5.14,5.14,7.06,11.71,15.02,17.57,20.12,24.19,25.72,33.1,
18620,"Andrew Wiggins",6400,PF,MIA,MIN,157553,794503,,29,12.31,4.52,2.51,1.47,1.32,1.38,0.77,14.82,16.83,19.34,2.15,7.03,6.31,2.89,3.85,2.79,2.12,10.16,4.36,26.63,26.63,26.12,4.08,0.19%,137,146,TUE,12559,109,18620,18.84,33.97,0.61,0.61,1.79,18.59,22.86,26.12,28.88,33.91,35.92,45.46,
18908,"Norman Powell",7100,SG/SF,MIA,MIN,157553,609861,,32,25.8,2.92,2.23,3.72,2.09,1.37,0.19,28.03,28.72,30.95,1.56,5.15,10.16,4.92,8.86,5.74,4.81,19.02,8.64,35.24,35.24,36.73,5.17,18.66%,137,146,TUE,12083,111,18908,27.61,46.7,19.3,19.3,17.91,27.61,32.68,36.73,40.78,46.86,49.14,59.53,
37835,"Bam Adebayo",7600,C,MIA,MIN,157553,957486,,33,18.34,10.68,2.58,1.14,1.81,0.88,0.62,20.92,29.02,31.6,1.5,13.26,11.6,5.48,3.36,5.27,3.96,14.96,6.62,37.72,37.72,39.06,5.14,14.18%,137,146,TUE,38289,112,37835,30.33,48.23,11.9,11.9,15.89,30.24,35.28,39.06,42.59,48.13,50.65,60.23,
1115334,"Tyler Herro",7200,PG/SG,MIA,MIN,157553,1134176,,25,15.32,3.46,2.33,1.46,1.57,0.58,0.26,17.65,18.78,21.11,0.84,5.79,8.85,4.18,3.79,2.9,2.57,12.64,5.64,23.92,23.92,24.77,3.44,0.06%,137,146,TUE,69990,113,1115334,17.72,32.48,0.07,0.07,0.2,17.69,21.74,24.77,27.8,32.86,34.63,44.23,
3005605,"Davion Mitchell",5200,PG,MIA,MIN,157553,1061659,,30,8.07,2.13,6.48,1.2,1.67,1.18,0.24,14.55,10.2,16.68,1.42,8.61,4.02,1.87,3.01,1.17,0.75,7.03,3.07,22.94,22.94,23.13,4.45,2.91%,137,146,TUE,71674,114,3005605,16.28,30.93,2.71,2.71,6.03,16.27,20.08,23.13,26.18,31.01,33.3,42.7,
3080547,"Dru Smith",3600,PG,MIA,MIN,157553,953243,,15,4.4,1.61,1.61,0.59,0.8,0.84,0.21,6.01,6.01,7.62,1.05,3.22,2,0.88,1.6,1.09,0.89,3.6,1.47,11.1,11.1,10.82,3.01,0.60%,137,146,TUE,71988,115,3080547,6.59,16.32,0.12,0.12,0.06,6.49,8.9,10.82,12.98,16.35,17.79,23.81,
3587871,"Nikola Jovic",5000,PF/C,MIA,MIN,157553,1349630,,20,9.37,3.95,2.6,1.59,1.62,0.66,0.45,11.97,13.32,15.92,1.11,6.55,3.59,1.53,4.59,1.95,1.54,8.18,3.12,19.72,19.72,20.42,4.08,0.45%,137,146,TUE,195263,116,3587871,13.92,27.74,1.2,1.2,2.92,13.7,17.43,20.42,23.16,27.68,29.63,38.35,
3622168,"Simone Fontecchio",3100,SF/PF,MIA,MIN,157553,1314104,,2,0.86,0.41,0.13,0.17,0.1,0.07,0,0.99,1.27,1.4,0.07,0.54,0.28,0.11,0.46,0.15,0.12,0.74,0.28,1.66,1.66,1.74,0.56,0.04%,137,146,TUE,231042,117,3622168,0.69,2.58,0,0,0,0,0,1.74,2.78,4.87,6.61,11.14,
6413019,"Pelle Larsson",4000,SG/SF,MIA,MIN,157553,1231950,,23,7.58,2.57,2.67,1,0.74,0.56,0.22,10.25,10.15,12.82,0.78,5.24,3.43,1.53,2.86,2.13,1.53,6.29,2.53,16.27,16.27,16.49,4.12,1.24%,137,146,TUE,149713,119,6413019,10.84,23.08,1.59,1.59,2.49,10.82,14.17,16.49,18.81,23.19,24.74,32.98,
6413020,"Kel'el Ware",6800,C,MIA,MIN,157553,1405458,,26,11.95,8.91,1.49,1.1,1.54,0.62,0.57,13.44,20.86,22.35,1.19,10.4,6.9,3.28,3.09,2.71,2.07,9.99,4.38,26.91,26.91,27.87,4.1,0.90%,137,146,TUE,244931,120,6413020,20.43,36.08,0.52,0.52,1.96,20.52,24.58,27.87,31.16,36.23,38.26,47.38,
8985737,"Kasparas Jakucionis",3200,PG,MIA,MIN,157553,1448788,,4,1.65,0.48,0.49,0.22,0.25,0.13,0.03,2.14,2.13,2.62,0.16,0.97,0.82,0.36,0.63,0.35,0.29,1.45,0.58,3.19,3.19,3.29,1.03,0.35%,137,146,TUE,455379,122,8985737,1.08,6.65,0,0,0,0.55,1.92,3.29,4.39,6.58,7.4,12.06,
