PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2299614,"Brock Faber",4800,D,MIN,NSH,8402850,1248160,1,2,,0.1315,0.3852,1.8227,1.8095,0,0,0,0,0.0259,0.0626,0.5167,0.0885,9.21,1.92,6.43,9.25,102,2.55,17.44,0,,2299614,0.709,6.36,24.3,178,1938,158522,1
37731,"Carson Soucy",2500,D,NYR,WSH,8402790,744948,2,,,0.0541,0.1513,0.9379,1.6688,0,0,0,0,0,0,0.2054,0,5.59,2.24,4.77,6.64,103,0.65,11.7,0,,37731,1.638,4.36,18.7,157,2059,37877,0
2298811,"Emil Andrae",2700,D,PHI,CHI,8402940,1248171,2,,,0.0383,0.2027,0.9176,0.9522,0,0,0,0,0,0,0.241,0,4.35,1.61,4.91,7.05,104,0,10.63,0,,2298811,1.171,3.5,16.9,158,2229,158533,0
2295722,"Alexis Lafreniere",3600,W,NYR,WSH,8402790,1207493,1,2,,0.242,0.2893,2.058,0.4437,0,0,0,0,0.043,0.062,0.5313,0.105,7.6,2.11,6.72,9.47,105,0.64,16.2,0,,2295722,1.367,5.85,17.4,157,2059,158562,0
31687,"Linus Ullmark",7900,G,OTT,BUF,8402870,681544,,,B,0,0,0,0,0.6,23.0961,2.8813,0.0653,0,0,0,0,10.85,1.37,7.43,9.73,106,3.15,20.36,0,,31687,0,8.81,,163,2050,31109,1
4784123,"Nikolas Matinpalo",2500,D,OTT,BUF,8402870,1447084,3,,,0.0298,0.1374,0.7809,0.9492,0,0,0,0,0,0,0.1672,0,3.73,1.49,4.53,6.39,107,0,9.53,0,,4784123,0.965,2.94,14.7,163,2050,265876,1
34830,"Sam Carrick",2500,W,NYR,WSH,8402790,555803,4,,,0.0812,0.108,0.9213,0.4763,0,0,0,0,0,0,0.1892,0,3.43,1.37,4.97,7.02,108,0,9.79,0,,34830,1.458,3.05,10.5,157,2059,30262,0
17151,"David Perron",3200,W,OTT,BUF,8402870,392970,2,2,,0.2264,0.3038,1.4896,0.3358,0,0,0,0,0.0658,0.0825,0.5302,0.1483,6.37,1.99,6.75,9.69,109,0,15.01,0,,17151,1.453,5.2,14.2,163,2050,30170,1
18658,"John Klingberg",4200,D,SJS,VGK,8403010,555748,1,1,,0.0954,0.3684,1.4791,1.6158,0,0,0,0,0.0385,0.1075,0.4638,0.146,7.81,1.86,6.36,9.19,110,1.22,15.95,0,,18658,0.994,5.71,21.7,184,1950,30527,0
18503,"Jonathan Drouin",4000,W,NYI,NJD,8402860,741406,2,1,,0.1777,0.4947,1.661,0.4435,0,0,0,0,0.0535,0.1801,0.6724,0.2336,7.42,1.86,6.92,10.1,111,0.25,16.28,0,,18503,0.534,5.53,17.9,156,2135,30507,1
34482,"Juuse Saros",7100,G,NSH,MIN,8402850,744805,,,B,0,0,0,0,0.3704,25.1398,3.489,0.033,0,0,0,0,9.5,1.34,9.41,11.63,112,-0.25,21.54,0,,34482,0,6.84,,173,1959,29995,0
2295913,"Ridly Greig",2900,C,OTT,BUF,8402870,1248095,3,,,0.1923,0.2328,1.5442,0.6181,0,0,0,0,0,0,0.4251,0,6.26,2.16,5.93,8.39,113,0.12,13.85,0,,2295913,1.786,5.14,16.6,163,2050,158610,1
2296497,"Quinton Byfield",4200,C,LAK,SEA,8402910,1207494,2,2,,0.252,0.435,2.1576,0.4328,0,0,0,0,0.0341,0.0638,0.687,0.0979,8.61,2.05,7.16,10.26,114,1.19,17.77,0,,2296497,0.996,6.39,19,182,2054,158524,1
17253,"Vladimir Tarasenko",3900,W,MIN,NSH,8402850,550766,3,2,,0.2351,0.3257,1.6507,0.4348,0,0,0,0,0.0428,0.0579,0.5608,0.1007,6.98,1.79,6.82,9.75,115,0,15.71,0,,17253,0.83,5.26,13.1,178,1938,30570,1
17340,"Colton Sissons",2500,C,VGK,SJS,8403010,660799,4,2,,0.1488,0.2116,1.2857,0.7058,0,0,0,0,0.021,0.0334,0.3604,0.0544,5.5,2.2,5.41,7.7,116,0,12.42,0,,17340,1.652,4.58,13.7,185,180961,29962,1
17030,"Brayden McNabb",3300,D,VGK,SJS,8403010,568608,1,,,0.0512,0.2523,1.2005,2.4509,0,0,0,0,0,0,0.3035,0,8.1,2.45,5.63,7.94,117,2.27,15.31,0,,17030,1.963,5.95,21.2,185,180961,29927,1
16713,"Seth Jones",4400,D,FLA,CAR,8402830,741407,2,1,,0.0877,0.4332,1.6271,1.8517,0,0,0,0,0.0394,0.1594,0.5209,0.1988,8.77,1.99,6.45,9.29,118,2.09,17.03,0,,16713,1.262,6.47,23.7,166,2047,30026,0
2295667,"Dawson Mercer",4200,W,NJD,NYI,8402860,1207495,2,2,,0.2607,0.2771,1.737,0.6626,0,0,0,0,0.026,0.0335,0.5378,0.0595,7.49,1.78,7.13,10.1,119,0.1,16.62,0,,2295667,0.557,5.38,17.3,155,1979,158585,0
16681,"Elias Lindholm",4700,C,BOS,MTL,8402840,741408,2,1,,0.2412,0.4798,1.8269,0.7041,0,0,0,0,0.078,0.1654,0.721,0.2434,8.59,1.83,7.36,10.7,120,0.97,18.01,0,,16681,1.259,6.65,17.5,160,2153,30409,1
2296214,"Yaroslav Askarov",6800,G,SJS,VGK,8403010,1205681,,,B,0,0,0,0,0.339,27.1832,3.5173,0.0318,0,0,0,0,10.9,1.6,9.41,11.63,121,1.15,22.94,0,,2296214,0,7.79,,184,1950,158655,0
2296463,"Mavrik Bourque",3200,W,DAL,DET,8402810,1248097,1,2,,0.1728,0.2222,1.5204,0.4644,0,0,0,0,0.0201,0.0308,0.395,0.0509,5.74,1.79,5.91,8.38,122,0,13.3,0,,2296463,0.726,4.3,14.5,181,1954,158700,0
14115,"Jeff Skinner",3400,W,SJS,VGK,8403010,550757,3,2,,0.2302,0.2023,1.8663,0.302,0,0,0,0,0.0384,0.045,0.4325,0.0834,6.46,1.9,6.46,9.1,123,0,14.73,0,,14115,0.541,4.67,12.9,184,1950,30415,0
6418265,"Sam Dickinson",2500,D,SJS,VGK,8403010,1517421,3,,,0.0382,0.1766,0.9803,1.2008,0,0,0,0,0,0,0.2148,0,4.76,1.9,4.84,6.84,124,0,10.96,0,,6418265,1.061,3.65,15.4,184,1950,449335,0
6894872,"Braeden Bowman",3200,W,VGK,SJS,8403010,1419466,3,2,,0.2111,0.3057,1.7024,0.4695,0,0,0,0,0.0233,0.0385,0.5168,0.0618,6.82,2.13,6.82,9.75,125,0,15.55,0,,6894872,0.762,5.07,13.9,185,180961,502380,1
14465,"John Carlson",4700,D,WSH,NYR,8402790,456839,1,2,,0.101,0.444,1.6245,1.769,0,0,0,0,0.0301,0.0935,0.545,0.1236,8.79,1.87,6.66,9.71,126,1.89,17.31,0,,14465,0.777,6.23,21.3,168,2232,30360,1
4200358,"Arber Xhekaj",2500,D,MTL,BOS,8402840,1345074,3,,,0.0295,0.0992,0.7788,0.8444,0,0,0,0,0,0,0.1287,0,3.35,1.34,4.53,6.39,127,0,9.15,0,,4200358,1.889,3.14,12.1,162,2017,166621,0
2299315,"Luke Evangelista",4000,W,NSH,MIN,8402850,1248153,2,1,,0.2092,0.3793,2.266,0.2677,0,0,0,0,0.0438,0.1002,0.5885,0.144,7.86,1.97,7.14,10.25,128,0.46,17,0,,2299315,0.537,5.65,17.1,173,1959,158651,0
2295850,"Jack Quinn",3100,W,BUF,OTT,8402870,1248076,3,2,,0.2174,0.3157,1.6942,0.4349,0,0,0,0,0.0334,0.0608,0.5331,0.0942,6.86,2.21,6.82,9.75,129,0,15.59,0,,2295850,0.698,5.09,15.3,161,2004,158556,0
17045,"Dmitry Orlov",3000,D,SJS,VGK,8403010,590259,1,2,,0.0763,0.3078,1.2643,1.2443,0,0,0,0,0.0191,0.0434,0.3841,0.0625,6.28,2.09,5.55,8.02,130,0.53,13.38,0,,17045,1.523,4.99,21.7,184,1950,30157,0
34615,"Connor Brown",3100,W,NJD,NYI,8402860,681515,3,2,,0.1809,0.2478,1.4914,0.5456,0,0,0,0,0.0158,0.03,0.4287,0.0458,6.03,1.95,5.93,8.39,131,0,13.62,0,,34615,0.464,4.37,16.5,155,1979,30264,0
4593447,"David Jiricek",2500,D,MIN,NSH,8402850,1264180,3,,,0.0236,0.1345,0.6641,0.8461,0,0,0,0,0,0,0.1581,0,3.31,1.32,4.5,6.36,132,0,9.07,0,,4593447,0.638,2.51,11.4,178,1938,204729,1
1278918,"Fabian Zetterlund",3500,W,OTT,BUF,8402870,1057171,1,2,,0.252,0.2761,1.9742,0.6905,0,0,0,0,0.0486,0.077,0.5281,0.1256,7.86,2.25,6.74,9.5,133,0.88,16.49,0,,1278918,1.72,6.2,16.5,163,2050,91992,1
17212,"Brendan Gallagher",2500,W,MTL,BOS,8402840,555807,4,2,,0.1498,0.1736,1.3932,0.3218,0,0,0,0,0.0246,0.0481,0.3234,0.0727,4.85,1.94,5.2,7.35,134,0,11.51,0,,17212,0.855,3.77,11.7,162,2017,29796,0
2299078,"Emil Heineman",3800,W,NYI,NJD,8402860,1248154,2,1,,0.3204,0.2787,2.2922,0.7411,0,0,0,0,0.078,0.0752,0.5991,0.1532,9.17,2.41,7.79,10.99,135,1.1,19.14,0,,2299078,3.455,7.87,18.5,156,2135,158640,1
2295723,"Braden Schneider",3500,D,NYR,WSH,8402790,1248088,1,,,0.0668,0.2277,1.3582,2.3083,0,0,0,0,0,0,0.2945,0,8.07,2.31,5.45,7.6,136,2.42,15.05,0,,2295723,2.311,6.13,22.2,157,2059,158563,0
31743,"Chandler Stephenson",3900,C,SEA,LAK,8402910,680757,2,1,,0.1923,0.429,1.2984,0.7574,0,0,0,0,0.0481,0.1316,0.6213,0.1797,7.1,1.82,6.54,9.52,137,0.32,15.47,0,,31743,0.529,5.28,19.8,1179,182467,30369,0
1283126,"Eetu Luostarinen",3300,W,FLA,CAR,8402830,1057150,1,2,,0.1519,0.2844,1.3478,0.9689,0,0,0,0,0.0211,0.0438,0.4363,0.0649,6.46,1.96,5.63,8.06,138,0.63,13.67,0,,1283126,1.962,5.38,17.4,166,2047,91962,0
992345,"Jack Studnicka",2500,W,FLA,CAR,8402830,1057161,4,,,0.0635,0.0896,0.9114,0.4079,0,0,0,0,0,0,0.1531,0,3.06,1.22,4.49,6.33,139,0,8.81,0,,992345,0.985,2.55,8.3,166,2047,82493,0
6058435,"Collin Graf",3500,W,SJS,VGK,8403010,1507765,1,2,,0.2177,0.2746,1.5132,0.7889,0,0,0,0,0.0255,0.0469,0.4923,0.0724,6.94,1.98,6.61,9.4,140,0.09,15.4,0,,6058435,1.023,5.25,18.4,184,1950,344685,0
1283254,"Logan Thompson",8000,G,WSH,NYR,8402790,1139760,,,C,0,0,0,0,0.6255,22.743,2.4728,0.0944,0,0,0,0,12.12,1.52,7.43,9.73,141,4.42,21.63,0,,1283254,0,9.98,,168,2232,82970,1
4904965,"Denver Barkey",2500,W,PHI,CHI,8402940,1453172,2,2,,0.1942,0.2498,1.763,0.4908,0,0,0,0,0.0394,0.058,0.444,0.0974,6.52,2.61,5.99,8.44,142,0.31,14.19,0,,4904965,1.235,5.08,15.4,158,2229,260542,0
10148334,"Max Shabanov",3300,W,NYI,NJD,8402860,1349311,3,2,,0.1486,0.2405,1.3271,0.407,0,0,0,0,0.0229,0.0418,0.3891,0.0647,5.21,1.58,5.38,7.67,143,0,12.1,0,,10148334,0.825,4.03,13.4,156,2135,624202,1
2299379,"Yan Kuznetsov",2900,D,CGY,EDM,8402880,1248166,2,,,0.0395,0.172,0.7326,1.5836,0,0,0,0,0,0,0.2115,0,5.09,1.76,4.9,6.9,144,0.01,11.36,0,,2299379,1.481,3.98,20.2,175,2134,158625,0
4904968,"Matvei Michkov",4100,W,PHI,CHI,8402940,1338014,3,2,,0.261,0.3405,2.1016,0.2436,0,0,0,0,0.073,0.0881,0.6015,0.1611,7.79,1.9,7.36,10.46,145,0.17,17.21,0,,4904968,0.517,5.61,14.3,158,2229,260577,0
6417759,"Artyom Levshunov",3000,D,CHI,PHI,8402940,1517413,2,1,,0.0763,0.3827,1.5032,1.0682,0,0,0,0,0.0267,0.0664,0.459,0.0931,6.73,2.24,5.86,8.55,146,0.66,14.23,0,,6417759,1.384,5.3,20.7,170,2205,449323,1
5274485,"Ethen Frank",3100,W,WSH,NYR,8402790,1418688,3,2,,0.1776,0.2228,1.3338,0.5445,0,0,0,0,0.0337,0.0472,0.4004,0.0809,5.61,1.81,5.86,8.34,147,0,13.11,0,,5274485,0.851,4.3,12.6,168,2232,246121,1
555421,"Ukko-Pekka Luukkonen",7500,G,BUF,OTT,8402870,1057162,,,B,0,0,0,0,0.4255,25.6441,3.3911,0.0373,0,0,0,0,10.41,1.39,8.58,10.8,148,1.52,21.39,0,,555421,0,7.77,,161,2004,82846,0
17222,"James van Riemsdyk",3100,W,DET,DAL,8402810,392943,4,1,,0.2378,0.292,1.8219,0.3515,0,0,0,0,0.08,0.1048,0.5298,0.1848,7,2.26,6.62,9.39,149,0.14,15.47,0,,17222,0.522,5.12,14.8,172,2075,29821,1
5273945,"Brennan Othmann",2500,W,NYR,WSH,8402790,1321470,3,,,0.0762,0.1178,0.9471,0.3965,0,0,0,0,0,0,0.194,0,3.35,1.34,4.47,6.32,150,0,9.07,0,,5273945,1.259,2.9,10,157,2059,164989,0
9011929,"Matthew Schaefer",5800,D,NYI,NJD,8402860,1562161,1,1,,0.1997,0.4684,2.8949,1.7058,0,0,0,0,0.0882,0.1067,0.6681,0.1949,11.99,2.07,7.43,10.55,151,4.29,21.5,0,,9011929,0.982,8.26,25,156,2135,622914,1
36270,"Matt Grzelcyk",2500,D,CHI,PHI,8402940,680847,2,2,,0.0498,0.307,1.3521,1.0237,0,0,0,0,0.0154,0.0524,0.3568,0.0678,5.8,2.32,5.49,7.96,152,0.11,12.83,0,,36270,0.84,4.36,20.8,170,2205,31824,1
2298879,"Mason Lohrei",2800,D,BOS,MTL,8402840,1248178,3,2,,0.0523,0.3006,0.8921,1.0572,0,0,0,0,0.0158,0.0544,0.3529,0.0702,5.12,1.83,5.41,7.9,153,0,12.04,0,,2298879,0.596,3.8,16.3,160,2153,158578,1
34441,"Adam Pelech",3200,D,NYI,NJD,8402860,680616,2,,,0.069,0.2801,1.8494,1.9224,0,0,0,0,0,0,0.3491,0,8.35,2.61,5.64,7.91,154,2.51,15.57,0,,34441,1.23,5.92,22,156,2135,30063,1
16714,"Mattias Ekholm",3900,D,EDM,CGY,8402880,595927,1,2,,0.1161,0.3168,1.9163,1.5527,0,0,0,0,0.015,0.0205,0.4329,0.0355,8.34,2.14,6.16,8.76,155,1.96,16.22,0,,16714,1.183,6.04,20.5,177,1953,30023,1
35789,"Trevor Moore",3300,W,LAK,SEA,8402910,925180,1,,,0.2344,0.2699,2.0589,0.5502,0,0,0,0,0,0,0.5043,0,7.59,2.3,6.73,9.48,156,0.62,16.2,0,,35789,0.963,5.58,16,182,2054,31532,1
1286332,"Mark Kastelic",2800,W,BOS,MTL,8402840,1078261,3,,,0.1471,0.1451,1.3586,0.7347,0,0,0,0,0,0,0.2922,0,5.31,1.9,5.1,7.13,157,0.03,11.84,0,,1286332,2.935,5.02,13.7,160,2153,92008,1
10148211,"Adam Engstrom",2500,D,MTL,BOS,8402840,1395050,3,,,0.0219,0.1139,0.644,0.8986,0,0,0,0,0,0,0.1358,0,3.25,1.3,4.5,6.36,158,0,9.01,0,,10148211,0.827,2.54,12.3,162,2017,231503,0
8131982,"Ivan Demidov",4900,W,MTL,BOS,8402840,1425047,2,1,,0.2355,0.4712,1.7009,0.4004,0,0,0,0,0.069,0.1495,0.7067,0.2185,7.78,1.59,7.34,10.67,159,0.18,17.18,0,,8131982,0.725,5.87,16,162,2017,449321,0
5297439,"Brandt Clarke",3600,D,LAK,SEA,8402910,1321460,2,2,,0.094,0.3213,1.7363,1.515,0,0,0,0,0.0236,0.0534,0.4153,0.077,7.8,2.17,6.16,8.76,160,1.42,15.68,0,,5297439,0.667,5.47,18.2,182,2054,164942,1
5269556,"Zachary Bolduc",3800,W,MTL,BOS,8402840,1321471,1,2,,0.252,0.2263,1.6901,0.5089,0,0,0,0,0.0426,0.0418,0.4783,0.0844,6.81,1.79,6.48,9.13,161,0.1,15.1,0,,5269556,1.547,5.43,14.5,162,2017,165112,0
16683,"Mikael Backlund",3300,C,CGY,EDM,8402880,392966,3,2,,0.2064,0.2848,2.2009,0.5249,0,0,0,0,0.0252,0.0454,0.4912,0.0706,7.64,2.32,6.73,9.48,162,0.67,16.25,0,,16683,0.706,5.49,18.4,175,2134,29880,0
4900397,"Bradly Nadeau",2700,W,CAR,FLA,8402830,1453031,4,2,,0.1843,0.241,1.4646,0.4988,0,0,0,0,0.0389,0.0627,0.4253,0.1016,5.9,2.19,5.91,8.38,163,0,13.46,0,,4900397,1.14,4.65,13.3,165,2181,260586,1
2299314,"Adam Wilsby",2500,D,NSH,MIN,8402850,1248662,2,,,0.0393,0.1613,1.0482,0.9959,0,0,0,0,0,0,0.2006,0,4.43,1.77,4.82,6.8,164,0,10.6,0,,2299314,0.888,3.37,17.2,173,1959,158649,0
133403,"Zach Whitecloud",2700,D,VGK,SJS,8403010,1107555,3,,,0.0546,0.1949,1.0102,1.5666,0,0,0,0,0,0,0.2495,0,5.73,2.12,4.97,6.96,165,0.58,12.09,0,,133403,1.767,4.57,18.3,185,180961,39782,1
2558517,"Trevor Zegras",6200,C,PHI,CHI,8402940,1172191,1,1,,0.2959,0.5182,2.3078,0.3777,0,0,0,0,0.063,0.1141,0.8141,0.1771,9.63,1.55,7.95,11.41,166,1.39,19.81,0,,2558517,0.804,7.02,18.3,158,2229,161686,0
6875967,"Stephen Halliday",2500,C,OTT,BUF,8402870,1395062,4,2,,0.1138,0.1482,1.0157,0.273,0,0,0,0,0.0391,0.0544,0.262,0.0935,3.73,1.49,4.99,7.03,167,0,10.12,0,,6875967,0.755,2.99,8.4,163,2050,231522,1
37778,"Nicolas Hague",2500,D,NSH,MIN,8402850,1057142,3,,,0.0417,0.1596,1.04,1.1907,0,0,0,0,0,0,0.2013,0,4.78,1.91,4.65,6.5,168,0,10.73,0,,37778,1.298,3.77,17.7,173,1959,76714,0
917153,"Alexandre Texier",2900,W,MTL,BOS,8402840,1057153,3,2,,0.1612,0.2025,1.3418,0.3695,0,0,0,0,0.0143,0.0218,0.3637,0.0361,5.09,1.76,5.84,8.32,169,0,12.57,0,,917153,0.891,3.95,14.1,162,2017,87772,0
1283122,"Morgan Geekie",6600,W,BOS,MTL,8402840,1057175,1,1,,0.3958,0.3812,2.2453,0.376,0,0,0,0,0.13,0.1406,0.777,0.2706,9.69,1.47,8.71,12.44,170,0.67,20.84,0,,1283122,1.546,7.43,17,160,2153,82840,1
5250013,"Colton Dach",2500,C,CHI,PHI,8402940,1321681,4,1,,0.1417,0.1966,1.3423,0.365,0,0,0,0,0.0326,0.0514,0.3383,0.084,4.88,1.95,5.2,7.35,171,0,11.54,0,,5250013,2.641,4.71,12.4,170,2205,165087,1
7005309,"Oliver Kapanen",4400,C,MTL,BOS,8402840,1321692,2,2,,0.2517,0.2496,1.8122,0.7366,0,0,0,0,0.037,0.0449,0.5013,0.0819,7.52,1.71,6.5,9.15,172,0.79,15.84,0,,7005309,0.657,5.43,16.4,162,2017,165003,0
6161193,"Nikita Grebenkin",2500,W,PHI,CHI,8402940,1361392,4,,,0.0874,0.1413,0.7612,0.3006,0,0,0,0,0,0,0.2287,0,3.13,1.25,4.92,6.97,173,0,9.43,0,,6161193,1.404,2.85,10.6,158,2229,231516,0
5284135,"Marc Gatcomb",2500,W,NYI,NJD,8402860,1418856,4,,,0.1263,0.098,0.9821,0.4936,0,0,0,0,0,0,0.2243,0,3.89,1.56,4.97,7.02,174,0,10.25,0,,5284135,2.817,4.03,10.2,156,2135,246325,1
1286329,"Parker Kelly",2500,W,COL,UTA,8402920,1078252,4,,,0.108,0.1179,0.9687,0.6801,0,0,0,0,0,0,0.2259,0,4.13,1.65,5.01,7.06,175,0,10.54,0,,1286329,1.806,3.67,11.5,176,2155,82899,1
37681,"Martin Necas",6500,W,COL,UTA,8402920,1057110,1,1,,0.381,0.6672,2.2811,0.356,0,0,0,0,0.1344,0.2346,1.0482,0.369,11.1,1.71,9.01,13.17,176,1.77,22.63,0,,37681,0.972,8.26,20,176,2155,37907,1
671953,"Drake Batherson",6100,W,OTT,BUF,8402870,1057231,2,1,,0.3231,0.5239,2.3024,0.3863,0,0,0,0,0.1048,0.22,0.847,0.3248,9.95,1.63,8.76,12.64,177,0.87,21.16,0,,671953,1.59,7.68,18.6,163,2050,82907,1
4200012,"Dylan Guenther",6400,W,UTA,COL,8402920,1321462,2,1,,0.3237,0.3882,2.7569,0.5778,0,0,0,0,0.1021,0.1291,0.7119,0.2312,10.35,1.62,8.37,11.83,178,1.68,21.06,0,,4200012,0.855,7.37,16.6,183,2005,165064,0
4900561,"Nate Danielson",2500,C,DET,DAL,8402810,1453000,3,2,,0.1183,0.1713,1.1627,0.3325,0,0,0,0,0.026,0.0416,0.2896,0.0676,4.21,1.68,5.15,7.32,179,0,10.8,0,,4900561,0.635,3.24,11,172,2075,260555,1
37639,"Nico Hischier",6300,C,NJD,NYI,8402860,1057099,1,1,,0.323,0.4592,2.4259,0.7765,0,0,0,0,0.0774,0.1112,0.7822,0.1886,10.47,1.66,8.5,12.17,180,1.66,21.35,0,,37639,0.714,7.43,19.8,155,1979,37901,0
4904615,"Emmitt Finnie",3600,W,DET,DAL,8402810,1453286,1,2,,0.2075,0.2927,1.8,0.6339,0,0,0,0,0.0301,0.0488,0.5002,0.0789,7.16,1.99,6.65,9.43,181,0.27,15.67,0,,4904615,1.613,5.7,17.2,172,2075,278331,1
35856,"Keegan Kolesar",2500,W,VGK,SJS,8403010,878190,4,,,0.0962,0.1819,0.9426,0.4897,0,0,0,0,0,0,0.2781,0,3.99,1.6,5.12,7.29,182,0,10.54,0,,35856,2.493,3.98,10.4,185,180961,30467,1
2298912,"JJ Peterka",5300,W,UTA,COL,8402920,1207612,1,1,,0.2931,0.3739,2.279,0.3307,0,0,0,0,0.0751,0.1104,0.667,0.1855,8.7,1.64,7.6,10.88,183,0.83,18.43,0,,2298912,0.51,6.21,18.6,183,2005,158555,0
4200335,"Matt Boldy",7800,W,MIN,NSH,8402850,1172193,2,1,,0.509,0.632,3.1927,0.7143,0,0,0,0,0.1575,0.244,1.141,0.4015,14.47,1.86,10.03,14.35,184,4.08,27.31,0,,4200335,0.683,10.03,20,178,1938,163195,1
17146,"Brandon Saad",2700,W,VGK,SJS,8403010,607591,2,,,0.2354,0.2305,1.7357,0.3376,0,0,0,0,0,0,0.4659,0,6.48,2.4,6.46,9.11,185,0,14.75,0,,17146,0.363,4.59,13.8,185,180961,31002,1
36276,"Liam O'Brien",2500,W,UTA,COL,8402920,849162,4,,,0.0567,0.0759,0.8169,0.4245,0,0,0,0,0,0,0.1326,0,2.82,1.13,4.3,6.03,186,0,8.32,0,,36276,2.267,3.02,9.1,183,2005,30366,0
2575732,"Jeremy Swayman",7800,G,BOS,MTL,8402840,1057221,,,C,0,0,0,0,0.5455,22.2346,2.851,0.0667,0,0,0,0,10.08,1.29,7.41,9.65,187,2.4,19.56,0,,2575732,0,8.06,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,DAL,8402810,1121472,3,,,0.0322,0.1172,0.8734,1.3389,0,0,0,0,0,0,0.1494,0,4.5,1.8,4.68,6.54,188,0,10.49,0,,414800,0.906,3.33,13.9,172,2075,75434,1
37779,"Nick Suzuki",6500,C,MTL,BOS,8402840,1057111,1,1,,0.3546,0.65,2.1055,0.7526,0,0,0,0,0.1109,0.2669,1.0046,0.3778,11.1,1.71,9.03,13.19,189,1.74,22.66,0,,37779,0.818,8.18,20.7,162,2017,40159,0
1278929,"Jesper Boqvist",2500,W,FLA,CAR,8402830,1057144,3,2,,0.1323,0.1915,1.0375,0.4817,0,0,0,0,0.0242,0.0405,0.3238,0.0647,4.49,1.8,5.16,7.33,190,0,11.09,0,,1278929,1.893,4.06,13,166,2047,91999,0
186959,"Eric Robinson",2500,W,CAR,FLA,8402830,1111033,3,,,0.151,0.1775,1.2273,0.2807,0,0,0,0,0,0,0.3285,0,4.55,1.82,5.2,7.35,191,0,11.21,0,,186959,1.645,3.95,13.4,165,2181,39785,1
5245889,"Fedor Svechkov",2500,C,NSH,MIN,8402850,1321474,3,,,0.1047,0.1642,1.1328,0.3945,0,0,0,0,0,0,0.2689,0,4.11,1.64,5.15,7.31,192,0,10.7,0,,5245889,0.791,3.21,12.4,173,1959,165078,0
4904466,"Nick Lardis",2600,W,CHI,PHI,8402940,1453133,2,2,,0.181,0.2233,1.4018,0.3029,0,0,0,0,0.045,0.0656,0.4043,0.1106,5.36,2.06,5.9,8.36,193,0,12.91,0,,4904466,1.2,4.34,12.4,170,2205,263552,1
4905196,"Hunter Brzustewicz",2500,D,CGY,EDM,8402880,1453144,3,2,,0.0416,0.1991,0.9923,0.9942,0,0,0,0,0.0142,0.0383,0.2407,0.0525,4.55,1.82,4.78,6.77,194,0,10.67,0,,4905196,0.894,3.51,15,175,2134,260548,0
1283986,"Jordan Spence",2700,D,OTT,BUF,8402870,1172292,2,,,0.0551,0.2836,1.1399,0.9236,0,0,0,0,0,0,0.3387,0,5.2,1.93,5.15,7.44,195,0,11.79,0,,1283986,1.113,4.09,16.9,163,2050,91920,1
4200287,"Spencer Knight",7300,G,CHI,PHI,8402940,1172194,,,B,0,0,0,0,0.4854,23.8282,2.838,0.067,0,0,0,0,11.1,1.52,7.94,10.19,196,2.87,21.26,0,,4200287,0,8.7,,170,2205,162807,1
1144519,"Kaapo Kakko",3000,W,SEA,LAK,8402910,1166551,1,2,,0.2005,0.2617,1.633,0.4367,0,0,0,0,0.0367,0.0539,0.4622,0.0906,6.31,2.1,6.55,9.34,197,0,14.69,0,,1144519,0.773,4.75,17.1,1179,182467,88355,0
5296944,"Adam Klapka",2700,W,CGY,EDM,8402880,1386331,4,,,0.1039,0.1092,0.8525,0.5101,0,0,0,0,0,0,0.2131,0,3.58,1.33,4.99,7.03,198,0,9.97,0,,5296944,2.258,3.55,8.5,175,2134,246330,0
37747,"Miro Heiskanen",6100,D,DAL,DET,8402810,1057101,1,1,,0.1327,0.5713,1.9745,1.5453,0,0,0,0,0.0586,0.177,0.704,0.2356,9.91,1.62,7.16,10.45,199,2.49,19.07,0,,37747,0.623,7.03,25.7,181,1954,82268,0
35879,"David Rittich",7800,G,NYI,NJD,8402860,918210,,,C,0,0,0,0,0.4762,24.853,3.0427,0.0547,0,0,0,0,11.15,1.43,8.6,10.87,200,2.24,22.16,0,,35879,0,8.64,,156,2135,31551,1
5484027,"Shane Wright",2800,C,SEA,LAK,8402910,1362197,3,2,,0.2062,0.2308,1.4526,0.8089,0,0,0,0,0.0446,0.0602,0.437,0.1048,6.54,2.34,6.45,9.12,201,0,14.8,0,,5484027,0.79,4.87,14.3,1179,182467,204739,0
2555471,"Cole Smith",2500,W,NSH,MIN,8402850,1213994,4,,,0.0938,0.1399,1.0981,0.3844,0,0,0,0,0,0,0.2337,0,3.83,1.53,5,7.04,202,0,10.23,0,,2555471,2.345,3.78,14,173,1959,161679,0
4628530,"Tye Kartye",2500,W,SEA,LAK,8402910,1345411,4,,,0.1,0.1081,1.0131,0.5345,0,0,0,0,0,0,0.2081,0,3.83,1.53,5.02,7.07,203,0,10.26,0,,4628530,2.215,3.69,10.8,1179,182467,166696,0
