PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6412819,"Jaylon Tyson",6600,SG/SF,CLE,CHA,156769,1342747,,29,15.8,4.61,2.63,2.3,1.53,0.93,0.43,18.43,20.41,23.04,1.36,7.24,6.69,2.99,6.69,3.71,2.91,13.38,5.29,27.83,27.83,28.69,4.35,0%,131,136,MON,180082,55,6412819,19.14,39.74,0,0,0,20.08,20.08,20.08,20.08,20.08,20.08,20.08,
7796671,"Nae'Qwan Tomlin",3600,SF/PF,CLE,CHA,156769,1403628,,5,1.91,1.19,0.28,0.14,0.08,0.17,0.13,2.19,3.1,3.38,0.3,1.47,1.18,0.54,0.61,0.59,0.41,1.79,0.68,4.58,4.58,4.51,1.25,0%,131,136,MON,245036,56,7796671,2.57,6.86,0,0,0,3.16,3.16,3.16,3.16,3.16,3.16,3.16,
8998236,"Tyrese Proctor",3900,PG,CLE,CHA,156769,1403594,,3,1,0.49,0.18,0.15,0.1,0.1,0.05,1.18,1.49,1.67,0.15,0.67,0.46,0.2,0.44,0.19,0.14,0.9,0.35,2.21,2.21,2.21,0.57,0%,131,136,MON,245535,58,8998236,0.88,4,0,0,0,1.55,1.55,1.55,1.55,1.55,1.55,1.55,
37884,"Thomas Bryant",3400,C,CLE,CHA,156769,896601,,8,3.32,2.6,0.29,0.35,0.48,0.15,0.26,3.61,5.92,6.21,0.41,2.89,1.58,0.8,1.09,0.77,0.65,2.67,1.15,7.63,7.63,7.79,2.29,0%,131,136,MON,38313,59,37884,4.17,12.26,0,0,0,5.45,5.45,5.45,5.45,5.45,5.45,5.45,
13315,"Klay Thompson",3600,SF/PF,DAL,NOP,156771,457611,Q,19,10.71,1.86,0.93,2.34,0.74,0.34,0.21,11.64,12.57,13.5,0.55,2.79,3.46,1.42,6.16,0.98,0.86,9.62,3.76,15.25,15.25,16.33,4.54,0%,140,143,MON,12329,62,13315,8.65,25.8,0,0,0,11.43,11.43,11.43,11.43,11.43,11.43,11.43,
13895,"Anthony Davis",9200,PF/C,DAL,NOP,156771,603096,,34,26.38,12.7,3.36,0.93,2.33,1.05,1.89,29.74,39.08,42.44,2.94,16.06,15.89,8.38,3.23,8.84,6.82,19.12,9.31,53.15,53.15,53.66,5.83,0%,140,143,MON,12369,64,13895,39.3,69.44,0,0,0,37.56,37.56,37.56,37.56,37.56,37.56,37.56,
18947,"D'Angelo Russell",3300,PG/SG,DAL,NOP,156771,844038,,10,4.21,1.03,1.75,0.68,0.75,0.3,0.02,5.96,5.24,6.99,0.32,2.78,1.74,0.75,1.98,0.84,0.67,3.72,1.43,8.28,8.28,8.87,2.69,0%,140,143,MON,12060,67,18947,4.67,14.19,0,0,0,6.21,6.21,6.21,6.21,6.21,6.21,6.21,
1115204,"Daniel Gafford",3800,C,DAL,NOP,156771,1061647,,15,5.78,4.03,1.09,0,0.94,0.41,1.24,6.87,9.81,10.9,1.65,5.12,3.43,2.25,0,1.79,1.29,3.43,2.25,16.26,16.26,15.53,4.09,0%,140,143,MON,71699,68,1115204,8.33,24.41,0,0,0,10.87,10.87,10.87,10.87,10.87,10.87,10.87,
1115314,"PJ Washington",6700,PF,DAL,NOP,156771,1067857,,33,16.45,7.51,2.36,1.71,2.45,0.99,1.69,18.81,23.96,26.32,2.68,9.87,9.42,4.24,5.08,4.06,2.83,14.5,5.95,34.59,34.59,34.56,5.16,0%,140,143,MON,69997,69,1115314,25.43,44.75,0,0,0,24.19,24.19,24.19,24.19,24.19,24.19,24.19,
2484012,"Naji Marshall",5200,SG/SF,DAL,NOP,156771,1060704,,31,12.29,4.29,3.03,1.02,1.45,0.89,0.13,15.32,16.58,19.61,1.02,7.32,6.37,3.43,3.29,2.92,2.35,9.66,4.45,23.59,23.59,24.08,4.63,0%,140,143,MON,70165,71,2484012,15.24,34.46,0,0,0,16.86,16.86,16.86,16.86,16.86,16.86,16.86,
3267960,"Brandon Williams",4000,PG,DAL,NOP,156771,1134688,,21,9.61,2.14,4.58,0.67,1.6,0.62,0.33,14.19,11.75,16.33,0.95,6.72,5.55,2.41,2.52,3.45,2.77,8.07,3.08,20.3,20.3,20.59,5.15,0%,140,143,MON,87233,72,3267960,12.52,30.14,0,0,0,14.41,14.41,14.41,14.41,14.41,14.41,14.41,
3588176,"Max Christie",4000,SG/SF,DAL,NOP,156771,1340703,Q,18,5.48,1.69,0.94,0.95,0.52,0.27,0.2,6.42,7.17,8.11,0.47,2.63,1.88,0.86,2.35,1.1,0.93,4.23,1.81,9.81,9.81,10.16,2.54,0%,140,143,MON,179747,74,3588176,4.1,18.28,0,0,0,7.11,7.11,7.11,7.11,7.11,7.11,7.11,
8985575,"Cooper Flagg",7200,SF,DAL,NOP,156771,1519128,Q,35,18.87,7.61,3.81,1.18,2.3,0.79,0.6,22.68,26.48,30.29,1.39,11.42,13.14,5.95,3.42,4.37,3.43,16.56,7.13,35.59,35.59,36.53,5.07,0%,140,143,MON,458047,76,8985575,27.16,46.92,0,0,0,25.57,25.57,25.57,25.57,25.57,25.57,25.57,
9147605,"Ryan Nembhard",4500,PG,DAL,NOP,156771,1323621,,24,8.27,2.15,6.12,0.89,1.39,0.74,0.03,14.39,10.42,16.54,0.77,8.27,4.88,2.09,2.56,1.8,1.42,7.44,2.98,20.95,20.95,21.71,4.82,0%,140,143,MON,179441,78,9147605,11.25,33.22,0,0,0,15.2,15.2,15.2,15.2,15.2,15.2,15.2,
13301,"Jonas Valanciunas",3400,C,DEN,UTA,156772,599780,,14,10.51,4.7,1.05,0.2,1.02,0.47,0.85,11.56,15.21,16.26,1.32,5.75,6.73,3.95,0.76,2.52,2.01,7.49,4.15,20.67,20.67,20.62,6.06,0%,145,149,MON,12323,82,13301,14.4,27.71,0,0,0,14.43,14.43,14.43,14.43,14.43,14.43,14.43,
16879,"Tim Hardaway Jr.",4200,SG/SF,DEN,UTA,156772,551771,,29.5,13.4,2.72,1.37,2.66,0.48,0.83,0.05,14.77,16.12,17.49,0.88,4.09,4.04,1.7,7.18,2.36,2.03,11.22,4.36,20.88,20.88,21.71,5.17,0%,145,149,MON,12479,83,16879,11.33,30.83,0,0,0,15.2,15.2,15.2,15.2,15.2,15.2,15.2,
31812,"Nikola Jokic",12500,C,DEN,UTA,156772,830650,,36,34.03,12.5,9.94,2.54,3.7,1.21,0.93,43.97,46.53,56.47,2.14,22.44,16.53,9.42,6.27,9.3,7.59,22.8,11.96,66.66,66.66,70.11,5.61,0%,145,149,MON,12576,85,31812,51.36,90.69,0,0,0,49.08,49.08,49.08,49.08,49.08,49.08,49.08,
35211,"Jamal Murray",8500,PG,DEN,UTA,156772,891352,,36,26.62,4.04,6.86,3.11,2.25,1.16,0.27,33.48,30.66,37.52,1.43,10.9,13.09,6.44,7.52,5.03,4.41,20.61,9.55,43.8,43.8,45.43,5.34,0%,145,149,MON,28062,86,35211,33.08,59.38,0,0,0,31.8,31.8,31.8,31.8,31.8,31.8,31.8,
408913,"Bruce Brown",4300,PG/SG,DEN,UTA,156772,941834,,28.5,9.24,5.86,2.72,0.66,0.91,1.29,0.5,11.96,15.1,17.82,1.79,8.58,5.96,2.72,2.11,2.22,1.82,8.07,3.38,24.81,24.81,24.14,5.61,0%,145,149,MON,75331,87,408913,16.1,33.39,0,0,0,16.9,16.9,16.9,16.9,16.9,16.9,16.9,
1115625,"Cameron Johnson",5000,SG,DEN,UTA,156772,843005,,34,14.23,5.01,3.01,2.35,0.91,0.69,0.47,17.24,19.24,22.25,1.16,8.02,4.9,2.28,5.99,3.11,2.62,10.89,4.63,27.33,27.33,28.09,5.62,0%,145,149,MON,70669,88,1115625,17.96,40.12,0,0,0,19.66,19.66,19.66,19.66,19.66,19.66,19.66,
2439457,"Zeke Nnaji",3000,PF/C,DEN,UTA,156772,1193676,,8,1.8,1.05,0.43,0.12,0.21,0.19,0.23,2.23,2.85,3.28,0.42,1.48,0.99,0.5,0.43,0.66,0.43,1.42,0.62,4.76,4.76,4.55,1.52,0%,145,149,MON,92620,89,2439457,2.07,7.65,0,0,0,3.19,3.19,3.19,3.19,3.19,3.19,3.19,
4878294,"Jalen Pickett",3300,PG,DEN,UTA,156772,1136567,,22,7.72,3.38,3.07,1.6,1.04,0.39,0.08,10.79,11.1,14.17,0.47,6.45,2.96,1.28,4.08,0.43,0.36,7.04,2.88,16.75,16.75,17.8,5.39,0%,145,149,MON,87084,92,4878294,9.23,28.68,0,0,0,12.46,12.46,12.46,12.46,12.46,12.46,12.46,
4878295,"Julian Strawther",3100,SG/SF,DEN,UTA,156772,1241584,,4,1.73,0.51,0.21,0.29,0.14,0.02,0.07,1.94,2.24,2.45,0.09,0.72,0.73,0.29,0.92,0.36,0.28,1.65,0.58,2.79,2.79,2.94,0.95,0%,145,149,MON,149531,93,4878295,1.02,5.62,0,0,0,2.06,2.06,2.06,2.06,2.06,2.06,2.06,
4878296,"Hunter Tyson",3000,SF/PF,DEN,UTA,156772,1132015,,2,0.95,0.57,0.12,0.17,0.03,0.05,0,1.07,1.52,1.64,0.05,0.69,0.37,0.13,0.59,0.22,0.18,0.96,0.3,1.93,1.93,2.01,0.67,0%,145,149,MON,89546,94,4878296,1.15,3.06,0,0,0,1.41,1.41,1.41,1.41,1.41,1.41,1.41,
6863241,"Spencer Jones",4000,SF/PF,DEN,UTA,156772,1176586,,26,9.7,3.89,1.89,1.47,0.96,0.79,0.57,11.59,13.59,15.48,1.36,5.78,4.44,1.94,4.27,1.91,1.41,8.71,3.41,20.32,20.32,20.37,5.09,0%,145,149,MON,89746,96,6863241,10.61,30.15,0,0,0,14.26,14.26,14.26,14.26,14.26,14.26,14.26,
13332,"Tobias Harris",4900,PF,DET,POR,156775,552523,,29,13.75,5,2.19,1.28,1.05,1.3,0.43,15.94,18.75,20.94,1.73,7.19,8.05,3.71,3.69,2.91,2.5,11.74,4.99,27.18,27.18,26.99,5.51,0%,132,147,MON,12337,102,13332,18.21,37.06,0,0,0,18.89,18.89,18.89,18.89,18.89,18.89,18.89,
35192,"Caris LeVert",3900,SG/SF,DET,POR,156775,698991,,20,8.92,1.85,2.56,1.21,1.13,0.89,0.54,11.48,10.77,13.33,1.43,4.41,4.17,1.86,3.32,2.21,1.57,7.49,3.07,18.14,18.14,18.04,4.63,0%,132,147,MON,28032,103,35192,9.45,28.82,0,0,0,12.63,12.63,12.63,12.63,12.63,12.63,12.63,
555145,"Duncan Robinson",4000,SG,DET,POR,156775,854591,,27,9.92,2.6,2.18,2.38,0.87,1.01,0.19,12.1,12.52,14.7,1.2,4.78,2.18,0.95,6.04,1.06,0.89,8.22,3.33,19.04,19.04,19.6,4.9,0%,132,147,MON,74104,104,555145,10.09,29.01,0,0,0,13.72,13.72,13.72,13.72,13.72,13.72,13.72,
1193057,"Javonte Green",3100,SF/PF,DET,POR,156775,624174,,12,3.75,1.61,0.5,0.49,0.61,0.78,0.32,4.25,5.36,5.86,1.1,2.11,1.65,0.76,1.49,0.99,0.75,3.14,1.25,9.12,9.12,8.68,2.8,0%,132,147,MON,92980,105,1193057,3.49,14.84,0,0,0,6.08,6.08,6.08,6.08,6.08,6.08,6.08,
2439153,"Paul Reed",3000,C,DET,POR,156775,1076238,,1,0.49,0.34,0.05,0.02,0.08,0.06,0.07,0.54,0.83,0.88,0.13,0.39,0.32,0.18,0.05,0.1,0.07,0.37,0.2,1.28,1.28,1.33,0.44,0%,132,147,MON,73899,106,2439153,0.85,1.9,0,0,0,0.93,0.93,0.93,0.93,0.93,0.93,0.93,
2439495,"Isaiah Stewart",4600,PF/C,DET,POR,156775,1177050,,22,8.68,5.67,0.95,0.76,0.91,0.81,1.47,9.63,14.35,15.3,2.28,6.62,4.47,2.44,2.04,2.05,1.53,6.51,3.2,22.84,22.84,21.73,4.72,0%,132,147,MON,90783,107,2439495,11.74,34.03,0,0,0,15.21,15.21,15.21,15.21,15.21,15.21,15.21,
3005207,"Cade Cunningham",10500,PG,DET,POR,156775,1232182,,36,26.59,5.77,8.83,2.14,3.89,1.91,0.96,35.42,32.36,41.19,2.87,14.6,15.66,7.15,6.27,6.96,5.87,21.93,9.29,51.48,51.48,52.66,5.02,0%,132,147,MON,122680,108,3005207,38.43,68.69,0,0,0,36.86,36.86,36.86,36.86,36.86,36.86,36.86,
3587772,"Jalen Duren",7500,C,DET,POR,156775,1344765,,28,17.39,10.2,2.22,0,1.87,0.73,0.94,19.61,27.59,29.81,1.67,12.42,10.43,6.59,0,5.75,4.21,10.43,6.59,36.1,36.1,36.76,4.9,0%,132,147,MON,179734,109,3587772,25.46,49.68,0,0,0,25.73,25.73,25.73,25.73,25.73,25.73,25.73,
3587774,"Jaden Ivey",3200,PG/SG,DET,POR,156775,1231418,,16,8.3,2.39,1.69,0.9,1.13,0.83,0.21,9.99,10.69,12.38,1.04,4.08,4.16,1.87,2.59,2.39,1.86,6.75,2.77,15.69,15.69,15.81,4.94,0%,132,147,MON,149339,110,3587774,8.33,25.28,0,0,0,11.07,11.07,11.07,11.07,11.07,11.07,11.07,
4874246,"Ausar Thompson",5200,SF,DET,POR,156775,1429338,,25,11.28,5.4,2.41,0.31,1.42,1.63,0.78,13.69,16.68,19.09,2.41,7.81,7.81,4.16,1.3,3.52,2.03,9.11,4.47,27.19,27.19,25.96,4.99,0%,132,147,MON,266068,111,4874246,17.48,35.69,0,0,0,18.17,18.17,18.17,18.17,18.17,18.17,18.17,
6412876,"Ronald Holland II",3500,SF/PF,DET,POR,156775,1501942,,20,8.17,3.54,1.17,0.65,1.52,0.89,0.26,9.34,11.71,12.88,1.15,4.71,4.74,2.07,2.69,2.63,2.06,7.43,2.72,16.1,16.1,16.22,4.63,0%,132,147,MON,368369,114,6412876,10.77,22.5,0,0,0,11.35,11.35,11.35,11.35,11.35,11.35,11.35,
6447997,"Daniss Jenkins",3000,PG,DET,POR,156775,1182387,,4,1.91,0.51,0.58,0.25,0.3,0.26,0.04,2.49,2.42,3,0.3,1.09,0.94,0.41,0.72,0.42,0.35,1.66,0.66,3.99,3.99,4.04,1.35,0%,132,147,MON,91330,115,6447997,2.09,6.51,0,0,0,2.83,2.83,2.83,2.83,2.83,2.83,2.83,
1079,"Stephen Curry",9000,PG,GSW,ORL,156774,338365,,33.5,28.9,4.55,3.67,5.35,4.1,0.94,0.65,32.57,33.45,37.12,1.59,8.22,8.42,3.86,13.37,5.54,5.11,21.79,9.21,40.54,40.54,44.06,4.9,0%,150,138,MON,12231,122,1079,32.07,57.58,0,0,0,30.84,30.84,30.84,30.84,30.84,30.84,30.84,
