PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2299483,"Marat Khusnutdinov",2600,W,BOS,PIT,8404170,1243501,1,,,0.1408,0.2115,0.9767,0.5575,0,0,0,0,0,0,0.3523,0,4.69,1.8,5.31,7.62,102,0,11.49,0,,2299483,0.843,3.65,13.3,160,2153,158614,1
415477,"Barrett Hayton",3700,C,UTA,CBJ,8404160,1121434,2,2,,0.1997,0.277,1.7093,0.4976,0,0,0,0,0.0294,0.0472,0.4767,0.0766,6.62,1.79,6.16,8.74,103,0.24,14.5,0,,415477,0.562,4.83,14.9,183,2005,75470,1
5297792,"Zack Ostapchuk",2500,C,SJS,VGK,8404180,1321601,4,,,0.0757,0.1195,0.7655,0.3602,0,0,0,0,0,0,0.1952,0,3.02,1.21,4.44,6.29,104,0,8.7,0,,5297792,1.765,2.94,9.8,184,1950,165032,1
186696,"Casey Mittelstadt",2800,W,BOS,PIT,8404170,1057106,2,2,,0.1581,0.3298,1.1603,0.3583,0,0,0,0,0.028,0.0662,0.4879,0.0942,5.42,1.94,5.75,8.37,105,0,12.78,0,,186696,0.434,4.05,15.1,160,2153,39758,1
35032,"Ivan Barbashev",3400,W,VGK,SJS,8404180,831260,1,2,,0.2842,0.3432,1.4851,0.4681,0,0,0,0,0.025,0.0375,0.6274,0.0625,7.29,2.14,7.23,10.36,106,0,16.54,0,,35032,1.671,5.9,15.6,185,180961,30557,0
4900728,"Matthew Wood",2500,W,NSH,WSH,8404190,1453007,4,2,,0.1584,0.1869,1.3056,0.325,0,0,0,0,0.0474,0.0604,0.3453,0.1078,4.85,1.94,5.2,7.36,107,0,11.51,0,,4900728,0.65,3.71,10.6,173,1959,260612,1
1144471,"Jack Hughes",8300,W,NJD,WPG,8404100,1165897,1,1,,0.4368,0.573,3.2586,0.4188,0,0,0,0,0.1169,0.1633,1.0098,0.2802,13.11,1.58,9.52,13.56,108,3.25,25.3,0,,1144471,0.286,8.87,20.2,155,1979,88357,0
4900287,"Daniil But",2500,W,UTA,CBJ,8404160,1420778,3,2,,0.1851,0.2326,1.7321,0.5244,0,0,0,0,0.0309,0.0436,0.4177,0.0745,6.35,2.54,6,8.45,109,0.13,14.03,0,,4900287,0.827,4.75,13,183,2005,260549,1
1282856,"John Marino",2900,D,UTA,CBJ,8404160,878330,2,,,0.0473,0.3376,0.8988,1.3281,0,0,0,0,0,0,0.3849,0,5.77,1.99,5.47,7.96,110,0.1,12.77,0,,1282856,0.661,4.19,20.5,183,2005,88877,1
4423890,"William Eklund",5600,W,SJS,VGK,8404180,1321459,1,1,,0.3041,0.5299,2.399,0.7059,0,0,0,0,0.0728,0.1397,0.834,0.2125,10.49,1.87,8.28,11.97,111,1.91,21.09,0,,4423890,0.835,7.57,20.1,184,1950,165142,1
35837,"Nick Schmaltz",6200,C,UTA,CBJ,8404160,831085,1,1,,0.392,0.5888,2.6109,0.6255,0,0,0,0,0.1071,0.1954,0.9808,0.3025,11.88,1.92,9.31,13.4,112,2.23,23.8,0,,35837,0.346,8.27,19.7,183,2005,31457,1
31726,"Jack Eichel",8400,C,VGK,SJS,8404180,878033,1,1,,0.4687,0.8023,3.5544,0.726,0,0,0,0,0.1414,0.2755,1.271,0.4169,15.84,1.89,10.79,15.58,113,4.66,29.65,0,,31726,0.575,10.8,20.7,185,180961,30269,0
1280145,"Kaedan Korczak",2700,D,VGK,SJS,8404180,1172233,3,,,0.0388,0.1991,0.9185,1.1832,0,0,0,0,0,0,0.2379,0,4.75,1.76,4.78,6.77,114,0,10.87,0,,1280145,1.462,3.86,15.8,185,180961,91946,0
1283266,"Aliaksei Protas",5200,W,WSH,NSH,8404190,1172288,1,,,0.2639,0.3538,2.0016,0.613,0,0,0,0,0,0,0.6177,0,8.31,1.6,7.39,10.49,115,0.65,17.77,0,,1283266,0.547,5.89,17.3,168,2232,91990,0
414966,"Martin Fehervary",3600,D,WSH,NSH,8404190,1121502,1,,,0.0655,0.2251,1.0296,1.8707,0,0,0,0,0,0,0.2906,0,6.64,1.84,5.26,7.4,116,1.19,13.37,0,,414966,1.872,5.13,18.5,168,2232,75410,0
414930,"Cole Koepke",2500,W,WPG,NJD,8404100,1121656,4,,,0.1235,0.1344,1.2017,0.3626,0,0,0,0,0,0,0.2579,0,4.18,1.67,5.05,7.08,117,0,10.64,0,,414930,2.155,3.92,11.2,169,53599,75513,1
4321770,"Alex Steeves",2900,W,BOS,PIT,8404170,1280980,3,2,,0.2133,0.2361,1.4911,0.53,0,0,0,0,0.0412,0.0538,0.4494,0.095,6.22,2.14,6.41,9.07,118,0,14.42,0,,4321770,2.545,5.57,13.4,160,2153,166595,1
707919,"Michael Bunting",3300,W,NSH,WSH,8404190,831471,2,2,,0.2434,0.3039,1.923,0.314,0,0,0,0,0.0478,0.0768,0.5473,0.1246,7.23,2.19,6.81,9.74,119,0.17,15.95,0,,707919,0.83,5.39,16.1,173,1959,76673,1
14216,"Jonathan Toews",3000,C,WPG,NJD,8404100,329563,2,1,,0.1758,0.2823,1.485,0.5385,0,0,0,0,0.0474,0.0833,0.4581,0.1307,6.14,2.05,6.09,8.69,120,0,13.94,0,,14216,0.558,4.55,16,169,53599,30645,1
4424065,"Vincent Iorio",2500,D,SJS,VGK,8404180,1321669,2,,,0.021,0.1795,0.542,1.462,0,0,0,0,0,0,0.2005,0,4.45,1.78,4.78,6.79,121,0,10.57,0,,4424065,1.03,3.36,17,184,1950,165014,1
35966,"Dylan Strome",6800,C,WSH,NSH,8404190,878034,1,1,,0.3036,0.525,1.7986,0.6821,0,0,0,0,0.0876,0.1793,0.8286,0.2669,9.36,1.38,8.11,11.84,122,0.96,19.74,0,,35966,0.36,6.72,17.7,168,2232,30727,0
37688,"Evgenii Dadonov",2500,W,NJD,WPG,8404100,519786,2,2,,0.1468,0.1847,1.1428,0.4045,0,0,0,0,0.0201,0.0338,0.3315,0.0539,4.61,1.84,5.16,7.33,123,0,11.21,0,,37688,0.597,3.49,12.3,155,1979,37772,0
1280152,"Pavel Dorofeyev",5700,W,VGK,SJS,8404180,1141578,2,1,,0.4319,0.2949,2.8051,0.4372,0,0,0,0,0.1475,0.094,0.7268,0.2415,10.71,1.88,8.57,11.97,124,1.83,21.68,0,,1280152,0.515,7.39,16.7,185,180961,91952,0
5298400,"Danil Zhilkin",2500,C,WPG,NJD,8404100,1395029,4,,,0.0979,0.1335,0.948,0.4484,0,0,0,0,0,0,0.2314,0,3.7,1.48,4.97,7.02,125,0,10.06,0,,5298400,0.852,2.94,10.3,169,53599,231622,1
31725,"Ryan O'Reilly",4500,C,NSH,WSH,8404190,522130,1,1,,0.2626,0.4836,1.8095,0.8233,0,0,0,0,0.0658,0.1425,0.7462,0.2083,8.99,2,7.82,11.32,126,0.89,19,0,,31725,0.407,6.45,20.5,173,1959,30752,1
4905270,"Ryan Leonard",5500,W,WSH,NSH,8404190,1452999,2,1,,0.2659,0.4173,2.2706,0.4499,0,0,0,0,0.074,0.1263,0.6832,0.2003,8.85,1.61,7.61,10.89,127,0.97,18.59,0,,4905270,1.465,6.82,16.3,168,2232,260570,0
37754,"Gabriel Vilardi",5800,W,WPG,NJD,8404100,1057109,2,1,,0.3182,0.4512,1.9718,0.6175,0,0,0,0,0.0877,0.1449,0.7694,0.2326,9.25,1.59,7.87,11.34,128,1.1,19.32,0,,37754,0.476,6.66,18.7,169,53599,37912,1
31843,"Brendan Gaunce",2500,C,CBJ,UTA,8404160,659872,4,,,0.0998,0.1218,1.0078,0.6376,0,0,0,0,0,0,0.2216,0,4.06,1.62,5.05,7.09,129,0,10.52,0,,31843,1.503,3.48,12.3,171,2023,30969,0
187169,"Adam Gaudette",2600,C,SJS,VGK,8404180,878321,3,2,,0.2139,0.1917,1.5087,0.3939,0,0,0,0,0.0363,0.0361,0.4056,0.0724,5.8,2.23,6.25,8.79,130,0,13.8,0,,187169,1.068,4.52,12.5,184,1950,39771,1
35796,"Mitch Marner",5600,C,VGK,SJS,8404180,878035,2,1,,0.3244,0.8224,2.0307,0.5481,0,0,0,0,0.0995,0.304,1.1468,0.4035,11.38,2.03,9.42,13.88,131,1.62,23.44,0,,35796,0.652,8.34,19.2,185,180961,30483,0
16708,"Mark Scheifele",7100,C,WPG,NJD,8404100,600098,1,1,,0.4601,0.6122,2.2318,0.6749,0,0,0,0,0.1124,0.1579,1.0723,0.2703,11.97,1.69,9.86,14.21,132,1.76,24.59,0,,16708,0.874,8.69,21.5,169,53599,30603,1
37749,"Matt Roy",3200,D,WSH,NSH,8404190,878398,2,,,0.0553,0.2464,1.2949,2.063,0,0,0,0,0,0,0.3017,0,7.42,2.32,5.31,7.44,133,1.92,14.22,0,,37749,1.57,5.46,20.2,168,2232,37874,0
9077003,"Arseny Gritsyuk",3100,W,NJD,WPG,8404100,1172444,3,2,,0.1932,0.2193,1.9832,0.3278,0,0,0,0,0.0229,0.0307,0.4125,0.0536,6.47,2.09,6.08,8.51,134,0.17,14.25,0,,9077003,0.975,4.86,14.2,155,1979,290652,0
37755,"Alex Iafallo",3200,W,WPG,NJD,8404100,999288,1,2,,0.175,0.2503,1.6827,0.981,0,0,0,0,0.0225,0.0269,0.4253,0.0494,7.05,2.2,6.25,8.84,135,0.57,15.05,0,,37755,1.162,5.32,18,169,53599,37880,1
35820,"Jonas Siegenthaler",2500,D,NJD,WPG,8404100,878178,2,,,0.033,0.1583,0.963,1.6426,0,0,0,0,0,0,0.1913,0,5.43,2.17,4.77,6.64,136,0.49,11.54,0,,35820,1.377,4.13,19.5,155,1979,30881,0
5277877,"Pavol Regenda",3500,W,SJS,VGK,8404180,1372633,2,2,,0.2887,0.2382,1.934,0.5178,0,0,0,0,0.0427,0.04,0.5269,0.0827,7.62,2.18,6.98,9.83,137,0.39,16.55,0,,5277877,1.691,6.02,15,184,1950,246353,1
18733,"Dylan DeMelo",2700,D,WPG,NJD,8404100,612980,1,,,0.0387,0.2606,1.0526,1.7231,0,0,0,0,0,0,0.2993,0,6.29,2.33,5.34,7.63,138,0.76,13.13,0,,18733,1.816,4.96,21.9,169,53599,30997,1
4792342,"Carl Lindbom",8100,G,VGK,SJS,8404180,1321946,,,B,0,0,0,0,0.6241,22.7123,2.954,0.061,0,0,0,0,10.38,1.28,8.14,10.44,139,1.95,20.8,0,,4792342,0,8.51,,185,180961,164960,0
16757,"Tomas Hertl",5700,C,VGK,SJS,8404180,659862,3,1,,0.3675,0.3859,2.381,0.5774,0,0,0,0,0.1257,0.1421,0.7534,0.2678,10.07,1.77,8.26,11.74,140,1.51,20.64,0,,16757,1.206,7.44,16.7,185,180961,29907,0
4900491,"Adam Fantilli",5800,C,CBJ,UTA,8404160,1431616,1,2,,0.323,0.3316,2.4366,0.7369,0,0,0,0,0.036,0.042,0.6546,0.078,9.7,1.67,8.06,11.37,141,1.35,20.02,0,,4900491,1.307,7.13,17.5,171,2023,260561,0
17394,"Rickard Rakell",6000,W,PIT,BOS,8404170,600132,1,1,,0.3272,0.4627,2.644,0.7936,0,0,0,0,0.0984,0.1438,0.7899,0.2422,10.93,1.82,8.52,12.19,142,2.1,21.84,0,,17394,1.504,8.12,19.3,159,1927,30661,0
17258,"Ryan Reaves",2500,W,SJS,VGK,8404180,386160,4,,,0.0622,0.086,0.5669,0.2978,0,0,0,0,0,0,0.1482,0,2.33,0.93,4.4,6.26,143,0,7.96,0,,17258,2.468,2.82,8.4,184,1950,31074,1
17120,"Ondrej Palat",2500,W,NJD,WPG,8404100,615345,4,,,0.1045,0.1555,0.8712,0.56,0,0,0,0,0,0,0.26,0,3.94,1.58,4.99,7.03,144,0,10.33,0,,17120,1.222,3.29,10.9,155,1979,30825,0
18971,"Noah Hanifin",5000,D,VGK,SJS,8404180,878036,1,2,,0.1136,0.4174,2.2654,1.5349,0,0,0,0,0.0161,0.0377,0.531,0.0538,9.44,1.89,6.53,9.32,145,2.67,17.8,0,,18971,0.927,6.64,23.1,185,180961,30406,0
555808,"Kevin Stenlund",2500,C,UTA,CBJ,8404160,878179,4,,,0.1364,0.1543,1.1246,0.7265,0,0,0,0,0,0,0.2907,0,4.88,1.95,5.05,7.09,146,0,11.34,0,,555808,0.74,3.66,13.6,183,2005,83016,1
34737,"Brandon Tanev",2500,W,UTA,CBJ,8404160,913797,4,,,0.1038,0.1346,0.8821,0.767,0,0,0,0,0,0,0.2384,0,4.19,1.68,5.01,7.06,147,0,10.6,0,,34737,1.83,3.73,9.7,183,2005,31148,1
16983,"Tyler Toffoli",4700,W,SJS,VGK,8404180,554494,2,1,,0.3397,0.3387,2.4796,0.3655,0,0,0,0,0.0956,0.0963,0.6784,0.1919,9.35,1.99,8.03,11.34,148,1.03,19.63,0,,16983,0.818,6.74,15.8,184,1950,29931,1
34511,"Brady Skjei",2900,D,NSH,WSH,8404190,659874,2,2,,0.0919,0.2794,1.6682,1.1055,0,0,0,0,0.0269,0.0776,0.3713,0.1045,6.69,2.31,5.81,8.22,149,0.67,14.13,0,,34511,0.867,4.93,22,173,1959,30097,1
909639,"Andrew Peeke",2800,D,BOS,PIT,8404170,920332,3,,,0.0545,0.1829,1.1956,1.9184,0,0,0,0,0,0,0.2374,0,6.7,2.39,5.13,7.13,150,1.39,13.27,0,,909639,1.741,5.04,19.8,160,2153,87754,1
34835,"Pavel Zacha",3900,C,BOS,PIT,8404170,878037,2,1,,0.2096,0.4263,1.582,0.3446,0,0,0,0,0.0617,0.1322,0.6359,0.1939,7.06,1.81,7,10.14,151,0,16.02,0,,34835,0.97,5.47,17.3,160,2153,30768,1
18974,"Kyle Connor",8200,W,WPG,NJD,8404100,878048,1,1,,0.5076,0.6297,3.2322,0.4543,0,0,0,0,0.124,0.1661,1.1373,0.2901,14.08,1.72,10.14,14.42,152,3.57,27.06,0,,18974,0.425,9.61,21.6,169,53599,31419,1
18964,"Anthony Beauvillier",3700,W,WSH,NSH,8404190,878059,3,,,0.2297,0.2373,2.0226,0.5413,0,0,0,0,0,0,0.467,0,7.29,1.97,6.57,9.2,153,0.48,15.7,0,,18964,1.403,5.59,14.7,168,2232,30114,0
34624,"Nic Dowd",2700,C,WSH,NSH,8404190,824599,3,,,0.1542,0.2054,0.9827,0.9665,0,0,0,0,0,0,0.3596,0,5.49,2.03,5.36,7.67,154,0,12.35,0,,34624,1.632,4.51,15.7,168,2232,31140,0
34735,"Charlie Lindgren",8000,G,WSH,NSH,8404190,913798,,,C,0,0,0,0,0.5781,24.5514,2.8026,0.0702,0,0,0,0,12.15,1.52,7.96,10.26,155,3.9,22.34,0,,34735,0,9.79,,168,2232,31147,0
31742,"Brett Pesce",3400,D,NJD,WPG,8404100,743233,1,,,0.0562,0.2091,1.3398,1.9005,0,0,0,0,0,0,0.2653,0,7.01,2.06,5.31,7.44,156,1.51,13.81,0,,31742,0.53,4.68,20.9,155,1979,30141,0
14362,"Roman Josi",6000,D,NSH,WSH,8404190,547488,1,1,,0.16,0.4925,2.4346,1.6022,0,0,0,0,0.0757,0.196,0.6525,0.2717,10.7,1.78,6.93,9.93,157,3.52,19.57,0,,14362,0.706,7.46,22.6,173,1959,29957,1
5273460,"Denton Mateychuk",4000,D,CBJ,UTA,8404160,1394911,1,,,0.072,0.2335,1.1075,1.7354,0,0,0,0,0,0,0.3055,0,6.55,1.64,5.14,7.28,158,1.22,13.13,0,,5273460,0.768,4.59,20,171,2023,204730,0
36608,"Charlie McAvoy",5100,D,BOS,PIT,8404170,920223,1,1,,0.1202,0.5714,1.7153,1.8772,0,0,0,0,0.0433,0.1786,0.6916,0.2219,10.08,1.98,7.16,10.47,159,2.66,19.24,0,,36608,1.79,7.61,24.5,160,2153,32140,1
1278989,"Parker Wotherspoon",2800,D,PIT,BOS,8404170,878258,1,,,0.0382,0.2164,0.9168,1.5838,0,0,0,0,0,0,0.2546,0,5.58,1.99,5.11,7.25,160,0.29,12.12,0,,1278989,1.958,4.57,20.3,159,1927,83305,0
18965,"Ivan Provorov",3700,D,CBJ,UTA,8404160,878038,2,2,,0.0934,0.3264,1.5325,1.97,0,0,0,0,0.0156,0.0317,0.4198,0.0473,8.43,2.28,6.18,8.8,161,2.03,16.34,0,,18965,0.778,5.78,25.4,171,2023,30396,0
9012043,"Ben Kindel",3800,C,PIT,BOS,8404170,1591877,2,1,,0.2446,0.303,2.0614,0.7663,0,0,0,0,0.0728,0.0985,0.5476,0.1713,8.23,2.17,6.94,9.85,162,1.04,17.11,0,,9012043,0.769,5.98,16.4,159,1927,622949,0
17132,"Alex Ovechkin",7900,W,WSH,NSH,8404190,268143,1,1,,0.4582,0.3675,2.923,0.2697,0,0,0,0,0.1764,0.1432,0.8257,0.3196,11.31,1.43,8.91,12.59,163,2.08,22.71,0,,17132,1.688,8.42,17,168,2232,30151,0
414835,"Sean Durzi",4700,D,UTA,CBJ,8404160,1121507,1,2,,0.1058,0.4192,1.7358,2.0264,0,0,0,0,0.0303,0.0925,0.525,0.1228,9.4,2,6.52,9.34,164,2.65,17.75,0,,414835,0.863,6.57,20.8,183,2005,75427,1
415298,"Jack McBain",2700,C,UTA,CBJ,8404160,1121518,3,,,0.1638,0.2026,1.2552,0.6826,0,0,0,0,0,0,0.3664,0,5.49,2.03,5.88,8.36,165,0,13.02,0,,415298,3.258,5.36,13.7,183,2005,75446,1
35871,"Mathieu Olivier",2800,W,CBJ,UTA,8404160,953950,3,,,0.1344,0.1515,1.178,0.908,0,0,0,0,0,0,0.2859,0,5.24,1.87,5.08,7.12,166,0,11.74,0,,35871,3.123,5.06,14.1,171,2023,83007,0
17315,"Tanner Pearson",2500,W,WPG,NJD,8404100,659876,4,,,0.1161,0.1621,1.1251,0.5953,0,0,0,0,0,0,0.2782,0,4.52,1.81,5.18,7.34,167,0,11.15,0,,17315,1.119,3.62,11.9,169,53599,29928,1
18782,"Viktor Arvidsson",3900,W,BOS,PIT,8404170,831465,2,2,,0.2626,0.3148,2.3243,0.429,0,0,0,0,0.0359,0.0805,0.5774,0.1164,8.36,2.14,7.48,10.56,168,0.61,17.93,0,,18782,0.532,5.91,14.4,160,2153,30018,1
4200011,"Karel Vejmelka",8400,G,UTA,CBJ,8404160,878314,,,B,0,0,0,0,0.6403,23.7912,2.74,0.0749,0,0,0,0,12.01,1.43,7.96,10.26,169,3.76,22.2,0,,4200011,0,9.9,,183,2005,166640,1
37641,"Jesper Bratt",4900,W,NJD,WPG,8404100,920499,1,1,,0.2724,0.5234,2.224,0.4005,0,0,0,0,0.0749,0.1733,0.7958,0.2482,9.34,1.91,8.16,11.87,170,0.89,19.78,0,,37641,0.967,6.96,18.3,155,1979,37891,0
18975,"Zach Werenski",8500,D,CBJ,UTA,8404160,878039,1,1,,0.2745,0.6593,3.305,1.8587,0,0,0,0,0.1095,0.223,0.9338,0.3325,14.87,1.75,9.07,12.99,171,5.47,26.48,0,,18975,0.51,9.87,26,171,2023,31462,0
5308249,"Fraser Minten",3100,C,BOS,PIT,8404170,1394967,3,2,,0.2278,0.2478,1.6328,0.6356,0,0,0,0,0.0293,0.0394,0.4756,0.0687,6.82,2.2,6.43,9.09,172,0.16,15.05,0,,5308249,2.066,5.69,16.5,160,2153,204751,1
16786,"Nate Schmidt",2800,D,UTA,CBJ,8404160,729825,2,,,0.0637,0.2484,1.1172,1.3477,0,0,0,0,0,0,0.3121,0,5.83,2.08,5.06,7.2,173,0.59,12.31,0,,16786,1.169,4.43,19.5,183,2005,30367,1
14501,"Brenden Dillon",2500,D,NJD,WPG,8404100,589971,3,,,0.0279,0.1718,0.6762,1.2585,0,0,0,0,0,0,0.1997,0,4.32,1.73,4.78,6.79,174,0,10.44,0,,14501,2.188,3.88,17.4,155,1979,30998,0
14198,"Evgeni Malkin",5100,W,PIT,BOS,8404170,268144,2,1,,0.2875,0.5614,2.2402,0.5011,0,0,0,0,0.0928,0.2094,0.8489,0.3022,9.91,1.94,8.17,11.88,175,1.45,20.37,0,,14198,0.564,7.15,17.6,159,1927,30433,0
35773,"Sean Kuraly",2500,C,BOS,PIT,8404170,610872,4,,,0.1129,0.1428,1.2132,0.5413,0,0,0,0,0,0,0.2557,0,4.44,1.78,5.08,7.11,176,0,10.94,0,,35773,1.743,3.87,13.3,160,2153,31468,1
6418266,"Macklin Celebrini",9200,C,SJS,VGK,8404180,1497708,1,1,,0.5464,0.8414,3.7759,0.6748,0,0,0,0,0.131,0.1977,1.3878,0.3287,17.14,1.86,10.93,15.69,177,5.82,31.13,0,,6418266,0.751,11.63,20.5,184,1950,449320,1
415224,"Justus Annunen",7400,G,NSH,WSH,8404190,1121519,,,B,0,0,0,0,0.4444,24.574,3.1753,0.0474,0,0,0,0,10.35,1.4,8.58,10.8,178,1.46,21.33,0,,415224,0,7.88,,173,1959,75530,1
17300,"Reilly Smith",2700,W,VGK,SJS,8404180,653255,2,,,0.1752,0.2113,1.3525,0.3706,0,0,0,0,0,0,0.3865,0,5.28,1.96,5.84,8.32,179,0,12.76,0,,17300,0.637,3.94,13.1,185,180961,29857,0
16769,"Filip Forsberg",6600,W,NSH,WSH,8404190,659855,1,1,,0.3566,0.455,2.8445,0.5141,0,0,0,0,0.0957,0.1287,0.8116,0.2244,11.1,1.68,8.6,12.24,180,2.19,22.11,0,,16769,1.884,8.37,18.7,173,1959,29956,1
35963,"Jakob Chychrun",7500,D,WSH,NSH,8404190,920225,2,1,,0.2207,0.4724,3.0255,1.5267,0,0,0,0,0.0993,0.1791,0.6931,0.2784,12.15,1.62,7.82,11.1,181,4.05,22.16,0,,35963,0.955,8.38,22.4,168,2232,31414,0
1283248,"Connor McMichael",4800,W,WSH,NSH,8404190,1172207,2,2,,0.2728,0.3524,2.1147,0.5597,0,0,0,0,0.0369,0.0642,0.6252,0.1011,8.49,1.77,7.39,10.49,182,0.83,17.95,0,,1283248,0.638,6.09,18,168,2232,91981,0
34600,"Josh Morrissey",5800,D,WPG,NJD,8404100,741443,1,1,,0.1406,0.5788,2.0113,1.7586,0,0,0,0,0.0579,0.1593,0.7194,0.2172,10.51,1.81,7.16,10.45,183,3.09,19.67,0,,34600,0.996,7.54,25.2,169,53599,30599,1
16947,"Kris Letang",3800,D,PIT,BOS,8404170,339745,2,2,,0.1049,0.3899,1.6893,1.38,0,0,0,0,0.0233,0.0556,0.4948,0.0789,7.91,2.08,6.37,9.18,184,1.31,16.06,0,,16947,1.555,6.08,21.1,159,1927,30431,0
34516,"Michael McCarron",2500,C,NSH,WSH,8404190,741465,3,,,0.1121,0.1519,1.2453,0.8193,0,0,0,0,0,0,0.264,0,5,2,5.13,7.16,185,0,11.57,0,,34516,2.275,4.48,14.5,173,1959,30493,1
17275,"Erik Haula",3300,C,NSH,WSH,8404190,732005,2,2,,0.1912,0.2721,1.7013,0.5584,0,0,0,0,0.0372,0.065,0.4633,0.1022,6.61,2,6.17,8.75,186,0.22,14.51,0,,17275,1.364,5.23,17.2,173,1959,30583,1
1175008,"Michael Carcone",3100,W,UTA,CBJ,8404160,922602,3,2,,0.2658,0.2563,2.0201,0.3027,0,0,0,0,0.0414,0.0497,0.5221,0.0911,7.32,2.36,7.18,10.13,187,0,16.51,0,,1175008,1.23,5.6,12.9,183,2005,82804,1
1279638,"Thomas Novak",3500,C,PIT,BOS,8404170,878206,1,2,,0.2728,0.3523,1.7995,0.528,0,0,0,0,0.0343,0.0613,0.6251,0.0956,7.88,2.25,7.3,10.42,188,0.32,17.22,0,,1279638,0.407,5.62,15.7,159,1927,92057,0
896541,"Dante Fabbro",2600,D,CBJ,UTA,8404160,920226,3,,,0.0368,0.154,0.8094,1.6648,0,0,0,0,0,0,0.1908,0,5.25,2.02,4.74,6.61,189,0.34,11.32,0,,896541,0.81,3.72,14.5,171,2023,87712,0
118225,"Brett Howden",2800,W,VGK,SJS,8404180,920237,3,2,,0.2252,0.2367,1.4263,0.5315,0,0,0,0,0.021,0.0268,0.4619,0.0478,6.23,2.23,6.41,9.07,190,0,14.43,0,,118225,1.469,5.01,14.8,185,180961,76722,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
