PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6412725,"Zaccharie Risacher",4000,SF,ATL,CHA,159364,1432544,,21,8.49,2.88,1.14,1.23,0.69,0.77,0.44,9.63,11.37,12.51,1.21,4.02,4.24,1.89,3.53,1.5,1.01,7.77,3.12,16.6,16.6,16.49,4.12,0.05%,135,136,WED,368366,16,6412725,10.71,23.22,0.45,0.45,2.74,10.82,13.91,16.49,19.07,23.45,24.99,33.24,
8985462,"Asa Newell",3500,PF,ATL,CHA,159364,1524332,,7,2.49,1.16,0.31,0.38,0.22,0.3,0.21,2.8,3.65,3.96,0.51,1.47,1.1,0.58,0.94,0.38,0.21,2.04,0.96,5.66,5.66,5.51,1.57,0.30%,135,136,WED,457543,18,8985462,2.16,9.74,0,0,0,2.2,3.86,5.51,7.44,9.92,11.02,16.53,
1115590,"Terance Mann",4100,SG/SF,BKN,IND,159369,879504,,23,10.06,2.74,2.72,1.18,1.2,0.57,0.07,12.78,12.8,15.52,0.64,5.46,5.1,2.53,3.19,1.82,1.45,8.29,3.71,18.15,18.15,18.84,4.6,0.05%,126,133,WED,74628,24,1115590,12.77,25.67,0.29,0.29,5.76,12.73,16.29,18.84,21.64,25.97,27.5,35.39,
3005094,"Day'Ron Sharpe",5200,C,BKN,IND,159369,1243725,,30,14.84,12.15,3.01,0.32,1.92,1.74,0.24,17.85,26.99,30,1.98,15.16,9.31,5.4,1.33,4.48,3.08,10.64,5.72,37.96,37.96,38.76,7.45,62.76%,126,133,WED,148967,25,3005094,30.51,47.06,59.35,59.35,69.67,30.86,35.3,38.76,41.97,47.15,49.38,58.02,
3005396,"Ziaire Williams",3900,SG/SF,BKN,IND,159369,1231313,,23.5,10.17,3.17,1.12,1.7,0.9,1.36,0.63,11.29,13.34,14.46,1.99,4.29,3.55,1.47,5.37,2.54,2.13,8.92,3.17,20.72,20.72,20.19,5.18,0.39%,126,133,WED,149033,26,3005396,13.71,27.46,1.12,1.12,12.8,13.46,17.2,20.19,23.18,27.42,29.41,37.39,
3587751,"Ochai Agbaji",3000,SG/SF,BKN,IND,159369,1132831,,8,2.91,1.34,0.32,0.38,0.3,0.11,0.06,3.23,4.25,4.57,0.17,1.66,1.64,0.73,1.27,0.4,0.3,2.91,1.11,5.21,5.21,5.45,1.82,0.17%,126,133,WED,72696,28,3587751,2.17,9.58,0,0,0,2.08,3.89,5.45,7.01,9.6,10.38,15.31,
3588057,"Josh Minott",3000,SF/PF,BKN,IND,159369,1324299,,10.5,4.18,1.29,0.64,0.7,0.39,0.54,0.3,4.82,5.47,6.11,0.84,1.93,1.56,0.77,1.7,0.67,0.55,3.26,1.47,8.82,8.82,8.59,2.86,0.41%,126,133,WED,179736,31,3588057,4.45,13.65,0,0,0.06,4.55,6.82,8.59,10.36,13.39,14.65,20.47,
4878198,"Jalen Wilson",3100,PF,BKN,IND,159369,1174884,,22.5,10.31,3.09,1.41,1.74,0.49,0.51,0.28,11.72,13.4,14.81,0.79,4.5,3.85,1.49,5.07,2.68,2.12,8.92,3.23,18.01,18.01,18.49,5.96,0.05%,126,133,WED,90541,34,4878198,12.39,25.56,0,0,20.14,12.24,15.74,18.49,20.99,24.99,26.99,34.73,
8985497,"Drake Powell",4000,SG/SF,BKN,IND,159369,1542179,,21.5,8.96,2.9,2.21,1.2,1.43,0.34,0.07,11.17,11.86,14.07,0.41,5.11,3.92,1.66,4.03,2.25,2.03,7.95,2.86,15.56,15.56,16.61,4.15,0.05%,126,133,WED,503267,36,8985497,10.94,23.08,0.22,0.22,2.51,10.82,14.09,16.61,19.38,23.19,24.92,32.72,
8985498,"Egor Demin",5000,PG/SG,BKN,IND,159369,1523978,,28,13.09,3.92,3.39,2.47,2.04,0.59,0.15,16.48,17.01,20.4,0.74,7.31,5.11,2.13,6.25,1.67,1.42,11.36,4.6,23.06,23.06,24.78,4.96,0.09%,126,133,WED,455367,37,8985498,17.44,32.98,1.83,1.83,13.09,17.19,21.49,24.78,28.07,33.12,35.15,44.25,
8985499,"Danny Wolf",5100,PF/C,BKN,IND,159369,1415928,,27,15.14,7.19,3.01,2.17,1.12,0.61,0.73,18.15,22.33,25.34,1.34,10.2,7.54,3.2,6.61,2.9,2.23,14.15,5.37,31.18,31.18,32.14,6.3,16.41%,126,133,WED,247158,38,8985499,24.13,40.94,15.7,15.7,41.24,24.11,28.62,32.14,35.66,40.93,42.94,52.73,
8998169,"Ben Saraf",3400,PG,BKN,IND,159369,1590554,,19,7.29,1.7,3.1,0.91,1.46,0.79,0.16,10.39,8.99,12.09,0.95,4.8,4.54,1.42,3.56,2.33,1.72,8.1,2.33,15.37,15.37,15.69,4.61,0.05%,126,133,WED,622358,39,8998169,10.26,21.95,0,0,4.66,10.38,13.41,15.69,18.22,22.27,23.79,31.38,
8998170,"Nolan Traore",4700,PG,BKN,IND,159369,1590550,,27,12.68,2.96,4.24,1.71,1.79,0.36,0.51,16.92,15.64,19.88,0.87,7.2,6.7,2.72,5.25,2.65,2.11,11.95,4.43,23.41,23.41,24.45,5.2,0.26%,126,133,WED,622357,40,8998170,17.42,32.31,1.93,1.93,15.53,17.14,21.17,24.45,27.22,32.05,34.28,43.36,
13296,"Nikola Vucevic",7300,C,BOS,CHI,159370,457598,,25.5,14.64,7.95,2.91,1.42,1.13,0.58,0.6,17.55,22.59,25.5,1.18,10.86,8.89,4.5,3.84,1.72,1.4,12.73,5.92,30.96,30.96,31.72,4.35,0.17%,125,130,WED,12334,41,13296,23.84,40.44,0.65,0.65,3.75,23.98,28.11,31.72,35.07,40.49,42.55,52.35,
35181,"Jaylen Brown",9800,SG/SF,BOS,CHI,159370,883436,,34.5,28,6.69,4.43,2.36,3.27,1.12,0.39,32.43,34.69,39.12,1.51,11.12,16.08,7.57,6.91,7.65,5.78,22.99,9.93,43.93,43.93,45.74,4.67,7.28%,125,130,WED,28025,42,35181,36.24,56.05,4.02,4.02,9.03,36.44,41.86,45.74,49.87,55.82,58.4,69.26,
37858,"Derrick White",8100,PG,BOS,CHI,159370,796009,,34.5,17.26,4.2,5.61,3.03,1.87,0.83,0.88,22.87,21.46,27.07,1.71,9.81,6.95,2.85,8.5,2.83,2.48,15.45,5.88,33.98,33.98,35,4.32,0.05%,125,130,WED,38299,44,37858,26.41,44.49,1.82,1.82,4.32,26.12,30.94,35,38.55,44.38,46.92,57.83,
2439093,"Payton Pritchard",6900,PG/SG,BOS,CHI,159370,945610,,32.5,18.03,3.65,5.14,3.11,1.04,0.55,0.06,23.17,21.68,26.82,0.61,8.79,7.48,3.56,8.14,1.86,1.6,15.62,6.67,30.91,30.91,32.6,4.72,1.35%,125,130,WED,73477,45,2439093,24.24,41.85,2.75,2.75,8.83,24.13,29.01,32.6,35.94,41.84,43.89,53.65,
3005208,"Luka Garza",4300,PF/C,BOS,CHI,159370,1061057,,14,6.81,3.09,0.93,0.65,0.37,0.51,0.32,7.74,9.9,10.83,0.83,4.02,3.04,1.69,1.66,1.91,1.47,4.7,2.34,14.03,14.03,13.87,3.23,0.05%,125,130,WED,72919,46,3005208,8.85,19.69,0,0,0.15,8.9,11.78,13.87,16.23,19.89,21.46,29.05,
3005606,"Neemias Queta",5600,C,BOS,CHI,159370,1142902,,23,9.37,7.09,1.53,0,0.87,1.04,1.17,10.9,16.46,17.99,2.21,8.62,6.23,3.88,0,2.34,1.62,6.23,3.88,25.93,25.93,24.6,4.39,0.05%,125,130,WED,86307,47,3005606,18.3,31.73,0.43,0.43,3.82,18.19,22.04,24.6,27.42,31.77,33.57,42.02,
3022247,"Sam Hauser",5100,SF/PF,BOS,CHI,159370,922378,,27,10.46,3.54,1.54,3.01,0.47,0.75,0.23,12,14,15.54,0.98,5.08,1.4,0.61,7.44,0.23,0.22,8.84,3.62,19.49,19.49,20.43,4.01,0.41%,125,130,WED,72761,48,3022247,13.36,28.46,0.59,0.59,3.61,13.45,17.59,20.43,23.53,28.71,30.77,40.08,
4878181,"Jordan Walsh",3400,SF/PF,BOS,CHI,159370,1401388,,9.5,2.96,1.86,0.38,0.47,0.27,0.27,0.15,3.34,4.82,5.2,0.42,2.24,1.36,0.56,1.39,0.58,0.43,2.75,1.03,6.75,6.75,6.8,2,0.05%,125,130,WED,245001,49,4878181,3.2,11.27,0,0,0,3.4,4.97,6.8,8.37,11.25,12.29,18.05,
6412744,"Baylor Scheierman",4500,SG,BOS,CHI,159370,1177129,,20,5.75,3.8,1.65,1.4,0.82,0.68,0.07,7.4,9.55,11.2,0.75,5.45,1.38,0.55,3.8,0.55,0.45,5.18,1.95,14.22,14.22,14.77,3.28,0.05%,125,130,WED,90655,50,6412744,9.2,21.22,0,0,0.35,9.33,12.44,14.77,17.36,21.51,23.06,30.58,
8998149,"Hugo Gonzalez",3600,SG/SF,BOS,CHI,159370,1590553,,15,3.32,2.78,0.61,0.52,0.49,0.73,0.1,3.93,6.1,6.71,0.83,3.39,1.79,0.77,1.58,0.47,0.22,3.37,1.29,9.57,9.57,9.39,2.61,0.05%,125,130,WED,622359,51,8998149,5.16,14.48,0,0,0.01,5.22,7.56,9.39,11.22,14.61,15.91,22.17,
8998151,"Amari Williams",3100,C,BOS,CHI,159370,1232028,,1,0.41,0.26,0.06,0,0.05,0.02,0.03,0.47,0.67,0.73,0.05,0.32,0.29,0.16,0,0.12,0.08,0.29,0.16,0.91,0.91,0.9,0.29,0.05%,125,130,WED,148717,53,8998151,0.9,0.9,0,0,0,0.39,0.64,0.9,1.16,1.54,1.64,1.71,
3583585,"Ron Harper",3300,SG/SF,BOS,CHI,159370,1133934,,3.5,1.11,0.38,0.23,0.26,0.06,0.08,0.21,1.34,1.49,1.72,0.29,0.61,0.37,0.11,1.14,0.18,0.12,1.51,0.37,2.72,2.72,2.61,0.79,0.05%,125,130,WED,69896,55,3583585,0.41,5.32,0,0,0,0,1.63,2.61,4.57,6.85,7.83,13.38,
1115110,"Grant Williams",3800,PF,CHA,ATL,159364,949273,,27.5,10.45,6.06,2.41,1.78,1.07,0.49,0.27,12.86,16.51,18.92,0.76,8.47,3.27,1.45,5.09,2.68,2.19,8.36,3.23,22.55,22.55,23.56,6.2,11.65%,136,135,WED,69933,61,1115110,16.81,31.37,5.41,5.41,29.42,16.83,20.45,23.56,26.5,31.07,33.14,41.68,
2439295,"LaMelo Ball",8000,PG,CHA,ATL,159364,1257420,,30,22.18,5.3,7.86,3.7,3.42,1.33,0.19,30.04,27.48,35.34,1.52,13.16,9.25,3.67,10.57,4.33,3.73,19.82,7.37,41.47,41.47,44.07,5.51,27.10%,136,135,WED,161285,64,2439295,34.15,54.81,19.06,19.06,28.3,34.1,39.87,44.07,48.27,54.83,57.71,68.73,
2439366,"Josh Green",4000,SG/SF,CHA,ATL,159364,1193670,,21.5,5.76,2.71,1.36,1.12,0.85,0.8,0.24,7.12,8.47,9.83,1.04,4.07,1.94,0.89,2.74,0.82,0.62,4.68,2.01,13.32,13.32,13.4,3.35,0.05%,136,135,WED,92617,65,2439366,8.08,19.57,0,0,0.43,8.25,11.08,13.4,15.72,19.58,21.39,28.09,
2439402,"Xavier Tillman",3400,C,CHA,ATL,159364,1078665,,2,0.5,0.22,0.06,0.06,0.12,0.05,0.01,0.56,0.72,0.78,0.06,0.28,0.36,0.15,0.3,0.07,0.04,0.66,0.21,0.91,0.91,0.96,0.28,0.47%,136,135,WED,71549,66,2439402,0.96,0.96,0,0,0,0.41,0.69,0.96,1.23,1.65,1.75,1.83,
3005499,"Tre Mann",3700,PG/SG,CHA,ATL,159364,1175356,,16,7.7,2.27,2.15,1.13,1.34,0.18,0.22,9.85,9.97,12.12,0.4,4.42,4.23,1.69,3.23,1.16,0.95,7.46,2.82,13.51,13.51,14.46,3.91,0.05%,136,135,WED,91333,67,3005499,8.95,20.75,0,0,1.68,9.04,12.14,14.46,17.04,20.92,22.72,30.21,
4878218,"Brandon Miller",7800,SF,CHA,ATL,159364,1401381,,34.5,24.19,6,3.69,3.87,3.04,1.15,0.73,27.88,30.19,33.88,1.88,9.69,10.14,4.45,10.61,4.22,3.67,20.75,8.32,39.53,39.53,41.48,5.32,22.17%,136,135,WED,244988,70,4878218,31.92,51.97,17.66,17.66,22.66,32.15,37.33,41.48,45.63,52.37,54.7,66.11,
6412779,"Tidjane Salaun",3000,PF,CHA,ATL,159364,1504463,,19,7.04,5.4,0.91,1.19,0.98,0.33,0.14,7.95,12.44,13.35,0.47,6.31,2.59,1.13,3.4,1.73,1.22,5.99,2.32,15.32,15.32,16.21,5.4,0.56%,136,135,WED,448015,72,6412779,10.54,22.75,0.97,0.97,11.62,10.46,13.86,16.21,18.82,22.75,24.32,32.16,
6447979,"PJ Hall",3000,C,CHA,ATL,159364,1232490,,6,3.21,1.95,0.24,0.16,0.36,0.04,0.4,3.45,5.16,5.4,0.44,2.19,1.75,1.04,0.4,0.9,0.64,2.15,1.2,6.87,6.87,6.79,2.26,0.34%,136,135,WED,148846,74,6447979,3.38,10.93,0,0,0,3.4,5.22,6.79,8.1,10.71,11.75,16.71,
8985519,"Kon Knueppel",6700,SG,CHA,ATL,159364,1519132,,34.5,21.99,6.59,4.59,3.82,2.39,0.75,0.21,26.58,28.58,33.17,0.96,11.18,7.28,3.59,8.92,3.73,3.35,16.2,7.41,37.27,37.27,39.89,5.95,29.18%,136,135,WED,458104,75,8985519,30.53,50.23,42.67,42.67,35.7,30.57,36,39.89,44.03,50.25,52.84,64.24,
8998193,"Ryan Kalkbrenner",4900,C,CHA,ATL,159364,1236052,,25.5,9.65,7.23,0.85,0,1.4,0.94,1.81,10.5,16.88,17.73,2.75,8.08,5.08,3.72,0,3.25,2.21,5.08,3.72,26.45,26.45,24.85,5.07,0.43%,136,135,WED,149525,77,8998193,18.3,32.15,1.08,1.08,11.96,18.19,22.03,24.85,27.67,32.28,33.82,41.76,
8998194,"Sion James",3600,SF/PF,CHA,ATL,159364,1232338,,23.5,6.2,4.45,2.09,1.09,0.91,0.64,0.08,8.29,10.65,12.74,0.72,6.54,2.02,0.71,3,1.76,1.51,5.02,1.8,15.93,15.93,16.43,4.56,0.15%,136,135,WED,148709,78,8998194,10.83,22.81,0.51,0.51,4.64,10.78,13.86,16.43,18.74,22.89,24.65,31.83,
35176,"Guerschon Yabusele",4700,PF/C,CHI,BOS,159370,920087,,24,8.37,6.76,1.64,1.35,0.64,0.88,0.48,10.01,15.13,16.77,1.36,8.4,3.54,1.56,3.79,1.7,1.21,7.33,2.91,22.38,22.38,22.42,4.77,0.05%,130,125,WED,28058,80,35176,15.92,29.9,1.48,1.48,8.53,15.54,19.36,22.42,24.97,29.3,31.34,39.49,
408896,"Collin Sexton",5100,PG/SG,CHI,BOS,159370,1061642,,29.5,17.55,2.5,3.79,1.66,2.27,0.99,0.22,21.34,20.05,23.84,1.21,6.29,8.9,4.25,4.14,4.74,4.07,13.04,5.91,27.6,27.6,28.48,5.58,8.72%,130,125,WED,75326,82,408896,20.94,36.85,4.31,4.31,24.39,20.71,25.11,28.48,31.85,36.77,38.84,47.38,
409191,"Anfernee Simons",6100,SG,CHI,BOS,159370,1121307,,33,17.42,3.27,4.01,3.01,1.28,0.69,0.29,21.43,20.69,24.7,0.98,7.28,6.88,3.05,7.96,2.53,2.29,14.84,6.06,29.02,29.02,30.36,4.98,1.57%,130,125,WED,75325,83,409191,22.24,39.45,3.23,3.23,15.77,22.38,26.76,30.36,33.96,39.37,41.68,51.2,
2439190,"Patrick Williams",3800,SF/PF,CHI,BOS,159370,1174904,,26.5,9.07,3.8,1.95,1.67,0.99,0.39,0.62,11.02,12.87,14.82,1.01,5.75,3.97,1.53,4.53,1.4,1,8.5,3.2,18.6,18.6,19.11,5.03,0.39%,130,125,WED,91367,84,2439190,12.82,26.35,1.62,1.62,10.74,12.99,16.31,19.11,21.91,26.24,28.03,36.18,
2439422,"Nick Richards",4200,C,CHI,BOS,159370,1067853,,23,9.27,6.78,0.56,0.01,1.53,0.66,1.01,9.83,16.05,16.61,1.67,7.34,5.87,3.38,0.04,3.42,2.47,5.91,3.39,21.73,21.73,21.24,5.06,0.45%,130,125,WED,69992,86,2439422,15.25,27.93,0.51,0.51,9.63,15.35,18.68,21.24,23.54,27.64,29.68,37.11,
3587774,"Jaden Ivey",5600,SG/SF,CHI,BOS,159370,1231418,,29,12.06,4.06,3.41,1.56,1.5,0.99,0.37,15.47,16.12,19.53,1.36,7.47,6.04,2.59,4.12,2.86,2.19,10.16,4.15,24.63,24.63,25.01,4.47,0.05%,130,125,WED,149339,90,3587774,18.01,32.79,1.18,1.18,6,17.86,21.95,25.01,28.07,32.92,34.96,43.38,
4874401,"Leonard Miller",3000,SF/PF,CHI,BOS,159370,1376841,,17,4.9,3.15,0.38,0.17,0.85,1.03,0.01,5.28,8.05,8.43,1.04,3.53,2.97,1.63,1.26,1.51,1.11,4.23,1.8,11.52,11.52,11.15,3.72,0.47%,130,125,WED,260189,91,4874401,6.77,16.28,0,0,0.47,6.64,9.29,11.15,13.27,16.46,17.79,24.69,
6412799,"Matas Buzelis",6600,PF,CHI,BOS,159370,1501940,,31.5,16.41,6,2.66,1.78,1.8,0.47,1.69,19.07,22.41,25.07,2.16,8.66,9.06,4.18,4.86,3.43,2.7,13.92,5.96,32.28,32.28,32.29,4.89,0.82%,130,125,WED,368367,92,6412799,24.32,41.18,3.32,3.32,10.2,24.35,28.7,32.29,35.62,41.52,43.57,53.56,
6413060,"Robert Dillingham",3900,PG,CHI,BOS,159370,1429354,,22.5,9.16,3.03,3.87,1.05,2.02,1.11,0.07,13.03,12.19,16.06,1.18,6.9,7.1,2.64,3.03,1.07,0.74,10.13,3.69,20.12,20.12,20.63,5.29,1.09%,130,125,WED,288775,93,6413060,14.25,27.73,1.4,1.4,13.71,14.52,18.08,20.63,23.18,27.76,29.29,36.93,
9010955,"Lachlan Olbrich",3000,C,CHI,BOS,159370,1415915,,4,1,1.09,0.23,0.03,0.12,0.08,0.05,1.23,2.09,2.32,0.13,1.32,0.7,0.39,0.1,0.23,0.13,0.8,0.42,2.92,2.92,2.92,0.97,0.13%,130,125,WED,246530,97,9010955,0.85,6.06,0,0,0,0.88,1.75,2.92,4.09,6.13,6.72,10.51,
1037,"James Harden",9000,PG,CLE,WAS,159365,395388,,32,21.66,4.66,8.5,2.82,2.53,1.59,0.42,30.16,26.32,34.82,2.01,13.16,7.33,3,8.08,8.12,7.19,15.41,5.82,43.5,43.5,44.84,4.98,14.46%,131,139,WED,12228,100,1037,35.29,55.16,6.7,6.7,15.32,35.62,40.74,44.84,48.94,55.09,57.4,68.41,
18595,"Dennis Schroder",4900,PG,CLE,WAS,159365,739958,,20,9.49,2.36,3.72,1.21,1.22,0.6,0.13,13.21,11.85,15.57,0.73,6.08,4.76,1.91,3.47,2.46,2.03,8.23,3.12,18.87,18.87,19.48,3.98,0.28%,131,139,WED,12453,101,18595,13.43,26.36,0.16,0.16,1.83,13.49,16.73,19.48,21.98,26.22,27.97,34.72,
18946,"Larry Nance Jr.",3000,PF/C,CLE,WAS,159365,603640,,2.5,0.95,0.48,0.15,0.13,0.1,0.16,0.01,1.1,1.43,1.58,0.17,0.63,0.49,0.24,0.34,0.12,0.09,0.83,0.37,2.16,2.16,2.13,0.71,0.05%,131,139,WED,12097,102,18946,0.56,4.52,0,0,0,0,1.42,2.13,3.9,6.03,7.1,12.07,
37794,"Jarrett Allen",7000,C,CLE,WAS,159365,956574,,28.5,17.31,9.99,2,0.01,1.8,0.98,1.17,19.31,27.3,29.3,2.15,11.99,10.08,6.65,0.15,5.37,3.99,10.23,6.66,36.95,36.95,36.91,5.27,8.56%,131,139,WED,38286,103,37794,28.74,45.49,4.04,4.04,16.7,28.82,33.37,36.91,40.2,45.25,47.53,57.39,
37875,"Donovan Mitchell",9500,SG,CLE,WAS,159365,879707,,32.5,28.09,4.32,5.13,3.81,2.76,1.67,0.39,33.22,32.41,37.54,2.06,9.45,11.29,5.25,10.2,7.38,6.15,21.49,9.06,44.39,44.39,45.87,4.83,6.53%,131,139,WED,38278,104,37875,35.99,56.65,5.07,5.07,13.01,36.02,41.46,45.87,50.28,56.75,59.61,70.49,
2439420,"Sam Merrill",4300,SG/SF,CLE,WAS,159365,953106,,24,10.95,2.38,1.52,3.07,0.66,0.75,0.1,12.47,13.33,14.85,0.85,3.9,1.1,0.48,7.47,0.86,0.78,8.57,3.55,17.98,17.98,19.11,4.44,0.43%,131,139,WED,72801,107,2439420,12.19,27.1,1.17,1.17,7.2,12.14,16.01,19.11,22.21,27.37,29.18,38.74,
3584031,"Keon Ellis",3800,SG/SF,CLE,WAS,159365,1231210,,18.5,5.36,1.75,1.19,1.2,0.35,1.03,0.59,6.55,7.11,8.3,1.62,2.94,1.32,0.6,2.95,0.77,0.58,4.27,1.8,13.76,13.76,13,3.42,0.32%,131,139,WED,148680,109,3584031,7.74,19.17,0,0,0.56,7.65,10.71,13,15.29,18.86,20.39,27.53,
4934240,"Craig Porter",3900,PG,CLE,WAS,159365,1236197,,18.5,4.53,3.01,3.08,0.48,0.63,1.05,0.56,7.61,7.54,10.62,1.61,6.09,2.75,1.27,1.23,0.86,0.56,3.98,1.75,16.96,16.96,16.06,4.12,0.41%,131,139,WED,180209,110,4934240,10.85,22.02,0.13,0.13,1.63,10.62,13.59,16.06,18.28,21.74,23.23,30.14,
6412819,"Jaylon Tyson",6000,SF,CLE,WAS,159365,1342747,,29,15.69,6.08,2.5,2.34,1.6,0.52,0.39,18.19,21.77,24.27,0.91,8.58,6.89,3.5,5.2,2.19,1.67,12.09,5.84,27.87,27.87,29.33,4.89,1.77%,131,139,WED,180082,111,6412819,21.46,38.19,3.18,3.18,13.65,21.39,25.76,29.33,32.65,38,40.04,49.22,
7796671,"Nae'Qwan Tomlin",4100,PF,CLE,WAS,159365,1403628,,17.5,5.21,4.04,1.45,0.4,0.26,0.74,0.48,6.66,9.25,10.7,1.22,5.49,3.12,1.53,1.78,1.28,0.95,4.9,1.93,15.63,15.63,14.95,3.65,0.45%,131,139,WED,245036,113,7796671,9.89,20.67,0,0,0.46,9.88,12.67,14.95,17.23,20.78,22.3,29.14,
8998236,"Tyrese Proctor",3000,PG/SG,CLE,WAS,159365,1403594,,1,0.55,0.05,0.15,0.1,0.09,0.05,0,0.7,0.6,0.75,0.05,0.2,0.19,0.08,0.29,0.09,0.08,0.48,0.18,0.9,0.9,0.94,0.31,0.43%,131,139,WED,245535,115,8998236,0.94,0.94,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
