PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
7796671,"Nae'Qwan Tomlin",4100,PF,CLE,WAS,159365,1403628,,16.5,4.87,3.78,1.34,0.37,0.24,0.63,0.47,6.21,8.65,9.99,1.1,5.12,2.92,1.43,1.64,1.2,0.89,4.56,1.8,14.48,14.48,13.87,3.38,0.35%,131,139,WED,245036,113,7796671,9.12,19.42,0,0,0.17,9.08,11.85,13.87,16.14,19.42,20.93,27.49,
8998236,"Tyrese Proctor",3000,PG/SG,CLE,WAS,159365,1403594,,1.5,0.82,0.07,0.22,0.15,0.13,0.07,0,1.04,0.89,1.11,0.07,0.29,0.29,0.12,0.43,0.13,0.11,0.72,0.27,1.31,1.31,1.39,0.46,0.05%,131,139,WED,245535,115,8998236,0.51,2.78,0,0,0,0,0,1.39,2.09,4.87,5.21,10.08,
37884,"Thomas Bryant",3300,C,CLE,WAS,159365,896601,,13,5.04,3.83,0.67,0.61,0.41,0.2,0.48,5.71,8.87,9.54,0.68,4.5,2.14,1.14,1.76,1.11,0.94,3.9,1.75,12.27,12.27,12.29,3.72,0.49%,131,139,WED,38313,116,37884,7.66,17.75,0,0,0.59,7.58,10.2,12.29,14.64,18.04,19.61,26.41,
6943284,"Tristan Enaruna",3000,PF,CLE,WAS,159365,1174887,,1,0.45,0.18,0.06,0.05,0.05,0.03,0.02,0.51,0.63,0.69,0.05,0.24,0.24,0.11,0.14,0.1,0.08,0.38,0.16,0.86,0.86,0.87,0.29,0.46%,131,139,WED,90539,118,6943284,0.19,1.72,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
13301,"Jonas Valanciunas",4600,C,DEN,MEM,159376,599780,,15,8.19,4.71,1.11,0.12,1.31,0.22,0.86,9.3,12.9,14.01,1.08,5.82,5.61,3.11,0.52,2.03,1.64,6.13,3.23,17.44,17.44,17.31,3.76,0.37%,145,142,WED,12323,119,13301,11.96,23.24,0.02,0.02,0.59,11.79,14.8,17.31,19.57,23.08,24.59,31.36,
16879,"Tim Hardaway Jr.",5100,SF/PF,DEN,MEM,159376,551771,,27,12.67,2.59,1.03,2.6,0.49,0.59,0.26,13.7,15.26,16.29,0.85,3.62,3.41,1.42,6.86,2.39,2.04,10.27,4.02,19.38,19.38,20.21,3.96,0.42%,145,142,WED,12479,120,16879,13.21,27.81,0.37,0.37,2.94,13.3,17.14,20.21,23.28,28.14,30.19,39.14,
31812,"Nikola Jokic",12200,C,DEN,MEM,159376,830650,,33,28.54,12.67,9.94,2.13,3.47,1.39,1.02,38.48,41.21,51.15,2.41,22.61,13.69,7.77,5.19,8.08,6.63,18.88,9.9,62.41,62.41,65.46,5.37,28.73%,145,142,WED,12576,122,31812,54.38,77.86,27.95,27.95,31.85,54.39,60.69,65.46,70.48,78,81.01,93.55,
35211,"Jamal Murray",8900,PG,DEN,MEM,159376,891352,,34,27.02,3.75,7.21,3.19,2.31,0.76,0.52,34.23,30.77,37.98,1.28,10.96,13.21,6.36,7.72,5.4,4.74,20.93,9.55,43.87,43.87,45.82,5.15,14.68%,145,142,WED,28062,123,35211,35.91,56.83,17.6,17.6,20.33,35.75,41.54,45.82,50.1,57.15,59.67,73.51,
408913,"Bruce Brown",4100,PG/SG,DEN,MEM,159376,941834,,26,8.41,3.58,2.17,0.62,1.12,1.57,0.51,10.58,11.99,14.16,2.08,5.75,5.54,2.57,1.86,1.77,1.41,7.4,3.19,21.08,21.08,20.05,4.89,0.32%,145,142,WED,75331,124,408913,13.99,26.8,1.18,1.18,8.12,13.96,17.26,20.05,22.84,26.94,28.68,36.29,
1115625,"Cameron Johnson",5500,SF/PF,DEN,MEM,159376,843005,,28,11.71,3.31,2.5,1.9,0.75,0.55,0.36,14.21,15.02,17.52,0.91,5.81,3.85,1.86,4.7,2.67,2.3,8.55,3.76,21.41,21.41,21.99,4,0.05%,145,142,WED,70669,125,1115625,15.21,29.91,0.38,0.38,2.83,15.26,18.89,21.99,25.09,30.27,32.08,40.88,
2439457,"Zeke Nnaji",3000,PF/C,DEN,MEM,159376,1193676,,3.5,1.28,0.79,0.08,0.09,0.11,0.03,0.11,1.36,2.07,2.15,0.14,0.87,0.72,0.34,0.32,0.43,0.32,1.04,0.43,2.66,2.66,2.66,0.89,0.05%,145,142,WED,92620,126,2439457,0.39,5.64,0,0,0,0,1.48,2.66,3.84,5.62,6.5,10.94,
3588037,"Christian Braun",5200,SG,DEN,MEM,159376,1174878,,30,9.87,4.47,2.32,0.85,0.69,0.59,0.51,12.19,14.34,16.66,1.1,6.79,5.38,2.73,2.5,2.38,1.85,7.88,3.58,21.32,21.32,21.23,4.08,0.05%,145,142,WED,90542,128,3588037,14.98,28.31,0.24,0.24,2.32,14.84,18.42,21.23,24.04,28.39,30.18,38.37,
4878294,"Jalen Pickett",3500,PG/SG,DEN,MEM,159376,1136567,,12,3.17,1.3,1.3,0.65,0.38,0.19,0.17,4.47,4.47,5.77,0.36,2.6,1.37,0.54,1.72,0.17,0.14,3.09,1.19,7.38,7.38,7.6,2.17,0.05%,145,142,WED,87084,129,4878294,3.62,12.48,0,0,0,3.67,5.77,7.6,9.43,12.32,13.63,19.92,
4878295,"Julian Strawther",4500,SG/SF,DEN,MEM,159376,1241584,,29,11.81,3.89,1.56,1.38,1.24,0.87,0.24,13.37,15.7,17.26,1.11,5.45,6.13,2.78,4.12,2.63,2.11,10.25,4.16,20.91,20.91,21.31,4.74,0.30%,145,142,WED,149531,130,4878295,14.7,28.67,1.64,1.64,8.27,14.63,18.49,21.31,24.13,28.5,30.55,39.03,
6412857,"DaRon Holmes",3000,C,DEN,MEM,159376,1334228,,2.5,0.88,0.21,0.07,0.22,0.04,0,0.04,0.95,1.09,1.16,0.04,0.28,0.14,0.06,0.53,0.14,0.11,0.67,0.28,1.32,1.32,1.42,0.47,0.19%,145,142,WED,179465,131,6412857,0.21,2.84,0,0,0,0,0,1.42,2.13,4.97,4.97,10.65,
13332,"Tobias Harris",5600,PF,DET,TOR,159368,552523,,31,14.54,5.07,2.34,1.4,1.21,0.81,0.3,16.88,19.61,21.95,1.11,7.41,8.24,3.84,3.97,3.04,2.66,12.21,5.24,26.25,26.25,26.74,4.78,0.65%,132,129,WED,12337,138,13332,19.69,35.36,2.27,2.27,10.64,19.61,23.68,26.74,29.8,35.4,37.18,46.1,
35192,"Caris LeVert",3900,PG/SG,DET,TOR,159368,698991,,20.5,7.88,2.08,2.58,1.06,1.22,0.8,0.57,10.46,9.96,12.54,1.37,4.66,3.84,1.63,3.13,2.02,1.44,6.97,2.69,17.14,17.14,17.01,4.36,0.05%,132,129,WED,28032,139,35192,11.45,23.98,0.67,0.67,3.97,11.26,14.51,17.01,19.51,24.01,25.52,32.77,
408969,"Kevin Huerter",4100,SG/SF,DET,TOR,159368,944785,,12.5,5.58,1.85,1.18,0.91,0.5,0.59,0.39,6.76,7.43,8.61,0.98,3.03,2.76,1.21,2.76,0.59,0.43,5.52,2.12,12.01,12.01,11.83,2.89,0.44%,132,129,WED,70259,141,408969,7,17.78,0,0,0.07,6.94,9.77,11.83,14.14,18,19.55,26.75,
555145,"Duncan Robinson",4700,SG,DET,TOR,159368,854591,,26,10.35,2.24,1.45,2.53,0.54,0.53,0.3,11.8,12.59,14.04,0.83,3.69,2.15,0.96,6.44,1.04,0.84,8.59,3.49,17.16,17.16,17.98,3.83,0.32%,132,129,WED,74104,142,555145,11.26,25.8,0.35,0.35,2.69,11.04,15.15,17.98,20.81,25.94,28,37.76,
1193057,"Javonte Green",3400,SG/SF,DET,TOR,159368,624174,,17,6.09,2.25,0.58,0.86,0.62,1.03,0.25,6.67,8.34,8.92,1.28,2.83,2.4,1.13,2.46,1.61,1.24,4.86,1.99,12.88,12.88,12.45,3.66,0.19%,132,129,WED,92980,143,1193057,7.47,18.42,0,0,0.86,7.52,10.12,12.45,14.52,18.42,19.97,26.46,
2439153,"Paul Reed",5500,C,DET,TOR,159368,1076238,,31,11.75,9.58,2.39,0.49,1.83,1.88,1.35,14.14,21.33,23.72,3.23,11.97,7.9,4.29,1.37,2.55,1.7,9.27,4.78,34.69,34.69,33.59,6.11,0.05%,132,129,WED,73899,144,2439153,25.68,42.01,18.1,18.1,38.39,25.38,29.86,33.59,37.07,42.05,44.04,54.49,
3005207,"Cade Cunningham",10200,PG,DET,TOR,159368,1232182,,36.5,27.14,5.34,8.14,2.13,3.66,1.47,0.75,35.28,32.48,40.62,2.22,13.48,15.73,7.22,6.29,7.61,6.31,22.02,9.35,48.76,48.76,50.22,4.92,9.90%,132,129,WED,122680,146,3005207,39.94,61.16,12.4,12.4,15.48,39.67,45.7,50.22,54.49,61.27,64.53,77.09,
4874246,"Ausar Thompson",5900,SF,DET,TOR,159368,1429338,,26,10.49,5.11,2.24,0.23,1.36,1.59,0.77,12.73,15.6,17.84,2.36,7.35,7.42,3.88,0.89,3.47,2.04,8.31,4.11,25.7,25.7,24.41,4.14,0.42%,132,129,WED,266068,148,4874246,17.97,31.45,0.39,0.39,2.19,17.87,21.39,24.41,26.93,31.71,33.47,41.52,
4878314,"Marcus Sasser",3100,PG,DET,TOR,159368,1174920,,3,1.37,0.2,0.45,0.23,0.26,0.17,0.04,1.82,1.57,2.02,0.21,0.65,0.59,0.25,0.6,0.2,0.18,1.19,0.48,2.66,2.66,2.7,0.87,0.05%,132,129,WED,90129,149,4878314,0.89,5.45,0,0,0,0,2.03,2.7,4.73,7.43,8.78,13.84,
6447997,"Daniss Jenkins",4000,PG,DET,TOR,159368,1182387,,19.5,9.34,2.04,2.73,1.18,1.52,1.03,0.19,12.07,11.38,14.11,1.22,4.77,4.82,2.02,3.16,2.25,1.76,7.98,3.2,18.02,18.02,18.26,4.57,0.05%,132,129,WED,91330,152,6447997,12.09,25.14,0.73,0.73,5.83,12.09,15.69,18.26,21.09,25.46,27.26,36.26,
7032704,"Tolu Smith",3400,C,DET,TOR,159368,1138674,,17,7.65,6.98,0.84,0,1.19,0.23,0.9,8.49,14.63,15.47,1.13,7.82,3.83,2.08,0,4.5,3.5,3.83,2.08,19.49,19.49,19.36,5.69,0%,132,129,WED,90102,154,7032704,14.08,25.42,1.16,1.16,13.94,14.01,17.07,19.36,21.65,25.47,27,33.63,
13976,"Draymond Green",5400,PF/C,GSW,SAS,159377,468895,,26.5,8.9,6.06,4.47,1.38,2.04,0.61,0.43,13.37,14.96,19.43,1.04,10.53,4.32,1.81,4.21,1.69,1.17,8.53,3.19,23.96,23.96,25.04,4.64,0.00%,150,144,WED,12401,160,13976,18.31,32.58,0,0,0,18.23,22.12,25.04,27.96,32.82,34.76,43.52,
3005536,"Moses Moody",5200,SF,GSW,SAS,159377,1231366,,30,15.18,4.16,1.25,2.84,1,0.81,0.51,16.43,19.34,20.59,1.32,5.41,4.86,2.18,7.38,2.93,2.3,12.24,5.02,25.01,25.01,25.84,4.97,0.00%,150,144,WED,149270,162,3005536,18.4,33.98,0,0,0,18.39,22.61,25.84,29.07,34.04,36.28,45.22,
3588138,"Gui Santos",5300,PF,GSW,SAS,159377,1391940,,28,11.4,5.99,2.7,1.85,1.58,1.05,1.08,14.1,17.39,20.09,2.13,8.69,3.98,2.11,5.05,2.42,1.64,9.03,3.96,27.45,27.45,27.47,5.18,0.00%,150,144,WED,195274,163,3588138,20.13,35.59,0,0,0,20.29,24.25,27.47,30.69,35.88,38.11,47.76,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,SAS,159377,1324108,,30.5,14.06,5.49,4.2,2.13,2.51,1.38,0.33,18.26,19.55,23.75,1.71,9.69,6.79,2.92,5.79,2.48,1.84,12.58,5.05,29.57,29.57,30.56,4.85,0.00%,150,144,WED,179628,164,4878334,22.68,39.31,0,0,0,22.43,26.86,30.56,34.01,39.43,41.65,50.03,
6412896,"Quinten Post",3500,C,GSW,SAS,159377,1193672,,8,3.62,1.93,0.75,0.81,0.34,0.23,0.15,4.37,5.55,6.3,0.38,2.68,1.09,0.47,2.21,0.31,0.25,3.3,1.28,7.86,7.86,8.15,2.33,0.00%,150,144,WED,92403,165,6412896,4.2,13.11,0,0,0,4.16,6.17,8.15,9.88,12.84,14.08,20.25,
8998311,"Will Richard",3200,SG/SF,GSW,SAS,159377,1323578,Q,16.5,4.65,2.13,1.49,0.88,0.57,1.09,0.06,6.14,6.78,8.27,1.15,3.62,1.53,0.67,2.51,0.81,0.67,4.04,1.55,12.32,12.32,12,3.75,0.00%,150,144,WED,180292,168,8998311,7.24,17.65,0,0,0,7.21,9.75,12,14,17.5,19,25.75,
1499,"Al Horford",4800,PF/C,GSW,SAS,159377,280587,,25,10.23,6.37,2.91,2.15,1.03,0.77,1.28,13.14,16.6,19.51,2.05,9.28,3.28,1.54,5.8,0.78,0.69,9.08,3.69,27.36,27.36,27.36,5.7,0.00%,150,144,WED,12158,169,1499,20.04,35.8,0,0,0,19.94,24.08,27.36,30.64,35.99,38.18,47.42,
36041,"Gary Payton II",4000,SG/SF,GSW,SAS,159377,846407,,20.5,9.78,4.42,1.36,0.89,1.95,0.76,0.37,11.14,14.2,15.56,1.13,5.78,5.8,3.27,2.63,0.89,0.56,8.43,4.16,18.56,18.56,19.09,4.77,0.00%,150,144,WED,31188,171,36041,13.13,25.94,0,0,0,13.22,16.56,19.09,21.78,25.94,27.66,35.24,
409081,"De'Anthony Melton",5100,PG/SG,GSW,SAS,159377,946801,Q,25,15.81,3.44,2.7,2.2,2.2,1.58,0.17,18.51,19.25,21.95,1.75,6.14,7.53,3.11,7.57,3.73,2.98,15.1,5.31,27.04,27.04,27.67,5.43,0.00%,150,144,WED,75321,172,409081,19.95,36.29,0,0,0,19.83,24.24,27.67,30.85,36,38.2,47.5,
3888921,"Pat Spencer",5500,PG,GSW,SAS,159377,1176145,,28.5,12.53,4.45,4.98,1.28,2.2,1.41,0.42,17.51,16.98,21.96,1.83,9.43,7.91,3.63,3.42,1.83,1.43,11.33,4.91,28.63,28.63,28.83,5.24,0.00%,150,144,WED,90408,174,3888921,21.62,37.18,0,0,0,21.5,25.65,28.83,31.76,36.89,38.85,48.38,
6998145,"Malevy Leons",3000,SF/PF,GSW,SAS,159377,1345014,,1.5,0.28,0.4,0.03,0,0.07,0.03,0,0.31,0.68,0.71,0.03,0.43,0.16,0.05,0,0.23,0.18,0.16,0.05,0.83,0.83,0.85,0.28,0.00%,150,144,WED,179350,176,6998145,0.13,1.7,0,0,0,0,0,0.85,1.06,1.91,2.13,3.83,
1314,"Jeff Green",3000,C,HOU,LAC,159373,266367,,4,2.02,0.47,0.12,0.36,0.11,0.07,0.01,2.14,2.49,2.61,0.08,0.59,0.66,0.29,0.95,0.44,0.37,1.61,0.65,2.89,2.89,3.07,1.02,0.05%,141,151,WED,12160,178,1314,0.57,6.08,0,0,0,0,1.54,3.07,4.3,7.06,8.29,12.89,
1348,"Kevin Durant",8900,SG/SF,HOU,LAC,159373,329525,,37,24.76,5.01,3.94,2.4,2.79,0.8,0.56,28.7,29.77,33.71,1.36,8.95,12.2,6.13,5.88,6.18,5.31,18.08,8.53,37.97,37.97,39.5,4.44,4.08%,141,151,WED,12157,179,1348,30.43,49.34,2.42,2.42,5.63,30.19,35.22,39.5,43.11,49.31,51.83,62.65,
18610,"Clint Capela",3900,C,HOU,LAC,159373,830647,,14,4.8,4.81,0.91,0,0.35,0.72,0.71,5.71,9.61,10.52,1.43,5.72,3.78,2.05,0,1.23,0.7,3.78,2.05,15.88,15.88,14.87,3.81,0.05%,141,151,WED,12572,181,18610,9.99,20.26,0,0,0.53,9.74,12.56,14.87,16.92,20.25,21.54,28.2,
408932,"Aaron Holiday",3000,PG/SG,HOU,LAC,159373,884087,,12,4.09,1.14,1.09,0.82,0.28,0.66,0.03,5.18,5.23,6.32,0.69,2.23,1.35,0.53,2.11,0.65,0.56,3.46,1.35,8.88,8.88,8.8,2.93,0.05%,141,151,WED,75332,184,408932,4.52,13.9,0,0,0.09,4.53,6.67,8.8,10.67,13.87,15.47,22.13,
409174,"Josh Okogie",4100,SG/SF,HOU,LAC,159373,941460,,24,5.51,3.18,1.02,0.81,0.53,1.3,0.26,6.53,8.69,9.71,1.56,4.2,2.24,0.98,2.11,1.67,1.12,4.35,1.79,15.01,15.01,14.28,3.48,0.05%,141,151,WED,75296,185,409174,9.11,20.31,0,0,0.43,9.09,11.94,14.28,16.62,20.25,21.81,29.34,
2448431,"Jae'Sean Tate",3300,SF/PF,HOU,LAC,159373,844040,,6,1.85,0.98,0.19,0.16,0.1,0.19,0.06,2.04,2.83,3.02,0.25,1.17,1.2,0.57,0.51,0.4,0.25,1.71,0.73,3.96,3.96,3.89,1.18,0.05%,141,151,WED,70482,186,2448431,1.33,7.54,0,0,0,1.39,2.5,3.89,5,7.5,8.34,12.78,
3006967,"Alperen Sengun",9400,PF/C,HOU,LAC,159373,1323508,,34,19.57,8.98,5.54,0.54,2.98,1.61,0.8,25.11,28.55,34.09,2.41,14.52,13.74,6.65,1.88,6.79,4.65,15.62,7.19,42.91,42.91,43.25,4.6,5.96%,141,151,WED,165221,188,3006967,33.97,53.24,2.67,2.67,7.68,33.78,39.41,43.25,47.09,53.49,55.79,66.79,
3587643,"JD Davison",3200,PG,HOU,LAC,159373,1323515,,9,2.79,1.27,1.22,0.45,0.5,0.26,0.11,4.01,4.06,5.28,0.37,2.49,1.44,0.51,1.5,0.68,0.42,2.94,0.96,6.75,6.75,6.92,2.16,0.32%,141,151,WED,179291,189,3587643,3.24,11.48,0,0,0,3.19,5.32,6.92,8.52,11.44,12.78,18.1,
3587947,"Jabari Smith",6800,PF,HOU,LAC,159373,1342755,,34,13.5,6.96,1.7,2.03,1.1,0.75,1.03,15.2,20.46,22.16,1.78,8.66,5.85,2.59,5.66,2.83,2.24,11.51,4.62,28.64,28.64,28.89,4.25,0.51%,141,151,WED,180850,190,3587947,21.35,37.33,0.72,0.72,2.93,21.15,25.54,28.89,32.24,37.4,39.72,50.04,
4874279,"Amen Thompson",8500,PG,HOU,LAC,159373,1429337,,36,16.02,6.79,5.32,0.32,2.31,1.46,0.72,21.34,22.81,28.13,2.18,12.11,11.03,5.62,1.46,5.17,3.81,12.49,5.94,36.38,36.38,36.04,4.24,0.05%,141,151,WED,266069,192,4874279,28.22,45.1,0.63,0.63,2.56,28.06,32.44,36.04,39.64,45.05,47.37,58.18,
6412914,"Reed Sheppard",5400,PG/SG,HOU,LAC,159373,1465031,,26,12.65,2.54,2.53,2.56,1.05,1.52,0.62,15.18,15.19,17.72,2.14,5.07,5.18,2.04,6.9,1.14,0.89,12.08,4.6,24.86,24.86,24.66,4.57,0.05%,141,151,WED,288915,193,6412914,17.27,33.36,1.85,1.85,8.89,17.29,21.36,24.66,27.96,33.3,35.59,45.25,
6448365,"Isaiah Crawford",3000,SF,HOU,LAC,159373,1176631,,4,1.39,0.49,0.23,0.21,0.15,0.1,0.05,1.62,1.88,2.11,0.15,0.72,0.64,0.28,0.61,0.26,0.2,1.25,0.49,2.62,2.62,2.68,0.89,0.05%,141,151,WED,92422,194,6448365,0.42,5.47,0,0,0,0,1.68,2.68,4.69,7.04,8.04,13.07,
3028281,"Jay Huff",5200,PF/C,IND,BKN,159369,942843,,25,11.76,5.81,1.82,2.23,1.24,0.53,1.54,13.58,17.57,19.39,2.07,7.63,3.48,1.72,6.37,1.96,1.62,9.85,3.95,26.43,26.43,26.47,5.09,3.32%,133,126,WED,70219,203,3028281,19.22,34.55,6.86,6.86,14.74,19.12,23.53,26.47,29.66,34.56,36.76,45.83,
3889317,"Quenton Jackson",3800,SG/SF,IND,BKN,159369,1195699,,24,15.9,2.06,3.28,1.59,1.61,1.13,0.22,19.18,17.96,21.24,1.35,5.34,6.84,3.34,3.98,5.76,4.46,10.82,4.93,25.73,25.73,26.09,6.87,38.91%,133,126,WED,245343,205,3889317,18.63,34.19,31.07,31.07,42.81,18.49,22.8,26.09,29.13,34.45,36.48,46.1,
4878371,"Jarace Walker",5800,SF/PF,IND,BKN,159369,1402709,Q,33,19.41,6.54,3.15,3.02,2.9,1.14,0.27,22.56,25.95,29.1,1.41,9.69,8.28,3.7,7.91,3.96,2.97,16.19,6.72,33.31,33.31,35.4,6.1,33.48%,133,126,WED,245149,206,4878371,26.36,44.75,36.43,36.43,40.97,26.24,31.44,35.4,39.11,44.81,47.28,56.94,
4878372,"Ben Sheppard",3900,SG/SF,IND,BKN,159369,1175324,,29,10.65,3.87,2.36,2.05,1.11,0.43,0.07,13.01,14.52,16.88,0.5,6.23,4.03,1.72,6.07,1.26,1.06,10.1,3.77,19.22,19.22,20.51,5.26,2.92%,133,126,WED,90773,207,4878372,13.82,28.11,4.85,4.85,14.73,13.93,17.72,20.51,23.55,28.36,30.39,37.98,
4878392,"Kobe Brown",3500,SF,IND,BKN,159369,1176611,,23,9.12,4.24,1.75,1.04,1.49,0.87,0.01,10.87,13.36,15.11,0.88,5.99,4.86,2.29,3.82,1.79,1.4,8.68,3.33,17.98,17.98,18.59,5.31,2.34%,133,126,WED,90588,208,4878392,12.69,25.61,3.58,3.58,12.57,12.73,16.04,18.59,21.39,25.72,27.5,36.16,
8998346,"Kam Jones",4000,PG/SG,IND,BKN,159369,1324173,,32,9.59,3.7,4.04,1.2,1.63,0.88,0.16,13.63,13.29,17.33,1.04,7.74,5.38,2.31,3.45,2.11,1.38,8.83,3.51,21.58,21.58,22.15,5.54,9.39%,133,126,WED,179722,210,8998346,15.87,29.59,6.41,6.41,17.73,15.86,19.38,22.15,24.92,29.7,31.71,40.02,
8998347,"Taelon Peter",3000,SG/SF,IND,BKN,159369,1243726,,26,9.52,3.65,2.31,1.55,0.98,0.52,0.06,11.83,13.17,15.48,0.58,5.96,3.98,1.74,4.5,1.79,1.39,8.48,3.29,18.13,18.13,19,6.33,21.26%,133,126,WED,149497,211,8998347,12.85,26.13,12.39,12.39,24.9,12.84,16.43,19,21.82,26.45,28.24,37.23,
3077071,"Ethan Thompson",3300,PG/SG,IND,BKN,159369,1061538,,19,6.71,2,2.11,1.38,0.75,1.01,0.33,8.82,8.71,10.82,1.34,4.11,2.23,0.8,4.6,1.41,0.97,6.83,2.18,15.55,15.55,15.37,4.66,0.05%,133,126,WED,73123,212,3077071,9.74,22.14,0.96,0.96,6.02,9.73,12.81,15.37,17.93,22.29,24.08,32.28,
3080545,"Micah Potter",3600,PF/C,IND,BKN,159369,945061,Q,29,11.71,7.53,2.38,2.29,1.8,1.02,0.39,14.09,19.24,21.62,1.41,9.91,3.03,1.31,6.44,2.51,2.21,9.47,3.6,26.75,26.75,28,7.78,59.22%,133,126,WED,70478,213,3080545,20.56,36.87,48.95,48.95,57.3,20.5,24.75,28,31.5,37,39,48.5,
1315,"Nicolas Batum",3300,PF,LAC,HOU,159373,456451,,3.5,0.75,0.45,0.22,0.21,0.14,0.1,0.01,0.97,1.2,1.42,0.11,0.67,0.09,0.04,0.53,0.04,0.03,0.62,0.25,1.81,1.81,1.9,0.58,0.05%,151,141,WED,12208,214,1315,0.3,3.88,0,0,0,0,0,1.9,3.42,5.7,7.22,12.92,
1498,"Brook Lopez",4800,C,LAC,HOU,159373,330047,,27,8.97,4.26,1.41,2.04,1.63,0.83,1.35,10.38,13.23,14.64,2.18,5.67,1.87,0.86,5.59,1.33,1.11,7.46,2.9,21.11,21.11,20.98,4.37,0.05%,151,141,WED,12193,215,1498,14.21,28.84,0.43,0.43,5.76,13.9,17.95,20.98,24.01,28.82,30.59,39.18,
13310,"Kawhi Leonard",10000,SF,LAC,HOU,159373,512591,Q,33,26.84,6.35,4.53,2.56,2.53,1.73,0.5,31.37,33.19,37.72,2.23,10.88,13.92,6.96,6.48,5.92,5.23,20.4,9.52,45.42,45.42,46.18,4.62,4.41%,151,141,WED,12333,216,13310,36.21,56.55,3.54,3.54,8.71,36.17,41.82,46.18,50.28,56.7,59.52,71.32,
35215,"Kris Dunn",5200,PG,LAC,HOU,159373,698968,,30,7.69,3.34,5.3,1.23,1.46,1.6,0.3,12.99,11.03,16.33,1.9,8.64,3.84,1.69,3.52,0.79,0.6,7.36,2.92,23.89,23.89,23.53,4.53,0.19%,151,141,WED,28005,218,35215,16.58,31.07,0.98,0.98,6.5,16.37,20.46,23.53,26.34,31.2,32.99,42.71,
36064,"Derrick Jones Jr.",4000,SF/PF,LAC,HOU,159373,892925,,28,8.77,3.49,1.07,0.99,0.79,0.8,0.94,9.84,12.26,13.33,1.74,4.56,4.37,2.24,2.86,1.87,1.33,7.23,3.23,18.99,18.99,18.32,4.58,0.39%,151,141,WED,31198,219,36064,12.46,25.34,1.22,1.22,5.7,12.21,15.78,18.32,20.86,25.19,27.23,34.86,
37823,"John Collins",6400,PF/C,LAC,HOU,159373,880468,,30.5,13.73,6.41,1.15,1.19,1.47,0.84,0.67,14.88,20.14,21.29,1.51,7.56,6.77,3.88,2.9,2.94,2.39,9.67,5.07,26.21,26.21,26.44,4.13,0.49%,151,141,WED,38281,220,37823,19.51,34.49,0.43,0.43,1.89,19.44,23.33,26.44,29.55,34.73,36.81,46.14,
3005227,"Isaiah Jackson",3600,C,LAC,HOU,159373,1245934,,4.5,1.6,1.27,0.2,0,0.22,0.18,0.2,1.8,2.87,3.07,0.38,1.47,1.02,0.6,0,0.59,0.4,1.02,0.6,4.34,4.34,4.14,1.15,0.30%,151,141,WED,70338,223,3005227,1.54,7.24,0,0,0,1.29,2.85,4.14,5.18,6.99,8.02,11.64,
3587794,"Bennedict Mathurin",5800,SG,LAC,HOU,159373,1239596,,25,13.21,3.65,1.78,1.27,1.49,0.5,0.22,14.99,16.86,18.64,0.72,5.43,6.4,2.78,3.62,4.52,3.85,10.02,4.05,20.93,20.93,21.77,3.75,0.49%,151,141,WED,149200,224,3587794,15.24,29.03,0.09,0.09,1.13,15.11,18.95,21.77,24.59,29.2,31.25,38.93,
4878391,"Jordan Miller",5000,SG/SF,LAC,HOU,159373,1134092,,19.5,6.9,2.76,1.97,0.53,0.98,0.75,0.15,8.87,9.66,11.63,0.9,4.73,3.55,1.74,1.68,2.33,1.84,5.23,2.27,14.89,14.89,14.88,2.98,0.49%,151,141,WED,89573,226,4878391,9.7,20.92,0,0,0.05,9.88,12.53,14.88,17.23,21.15,22.97,29.76,
6412955,"Cam Christie",3200,SG,LAC,HOU,159373,1460155,,3,0.94,0.39,0.27,0.1,0.2,0.18,0,1.21,1.33,1.6,0.18,0.66,0.49,0.2,0.37,0.34,0.25,0.86,0.3,2.15,2.15,2.14,0.67,0.49%,151,141,WED,289019,227,6412955,0.33,4.37,0,0,0,0,1.22,2.14,3.36,5.2,6.11,9.78,
8985681,"Yanic Konan Niederhauser",3700,C,LAC,HOU,159373,1405278,,16.5,6.58,4.68,0.54,0,1.04,0.25,0.94,7.12,11.26,11.8,1.19,5.22,3.28,2.26,0,3.05,2.06,3.28,2.26,15.54,15.54,15.11,4.08,0.16%,151,141,WED,245826,229,8985681,10.23,20.51,0.06,0.06,1.04,10.07,12.84,15.11,17.38,20.65,21.91,28.71,
