PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1203483,"Caleb Martin",3900,PF,DAL,MIL,158457,842969,,20.5,4.85,3.39,2.27,0.54,0.88,0.6,0.2,7.12,8.24,10.51,0.8,5.66,2.61,1.22,1.65,1.13,0.77,4.26,1.76,13.84,13.84,13.92,3.57,0.34%,140,134,SUN,73187,30,1203483,9.1,19.83,1.09,1.09,0.43,9.02,11.6,13.92,16.24,19.85,21.14,28.61,
2484012,"Naji Marshall",6900,SG/SF,DAL,MIL,158457,1060704,,32.5,17.01,5.11,4.16,1.32,1.86,1.11,0.11,21.17,22.12,26.28,1.22,9.27,9.34,4.92,4.34,4.03,3.21,13.68,6.24,31.18,31.18,31.86,4.62,9.43%,140,134,SUN,70165,31,2484012,24.24,40.76,10.38,10.38,6.3,24.22,28.7,31.86,35.55,41.08,43.45,53.45,
3267960,"Brandon Williams",4600,PG/SG,DAL,MIL,158457,1134688,,23,12.58,3.55,3.44,0.71,2.02,0.77,0.28,16.02,16.13,19.57,1.05,6.99,6.97,3.47,2.8,4.43,3.51,9.77,4.18,23.13,23.13,23.63,5.14,11.64%,140,134,SUN,87233,32,3267960,16.89,31.16,22.1,22.1,13.5,16.8,20.48,23.63,26.52,31.24,33.08,40.96,
3588176,"Max Christie",5400,SG,DAL,MIL,158457,1340703,,32.5,15.64,3.83,2.64,2.75,1.12,0.83,0.23,18.28,19.47,22.11,1.06,6.47,5.26,2.42,6.65,2.98,2.55,11.91,5.17,26.26,26.26,27.33,5.06,13.21%,140,134,SUN,179747,34,3588176,19.74,36.21,29.92,29.92,16.06,19.6,23.98,27.33,30.94,36.35,38.67,48.47,
8985575,"Cooper Flagg",8000,PG/SF,DAL,MIL,158457,1519128,,32.5,18.58,6.92,4.18,1.09,1.7,0.97,0.57,22.76,25.5,29.68,1.54,11.1,12.13,5.7,3.89,4.94,3.93,16.02,6.79,36.07,36.07,36.52,4.57,11.14%,140,134,SUN,458047,36,8985575,28.23,45.48,7.73,7.73,5.9,27.88,32.82,36.52,39.97,45.4,47.62,57.49,
9147605,"Ryan Nembhard",4500,PG,DAL,MIL,158457,1323621,,11.5,4.33,1.21,2.9,0.59,0.77,0.31,0.01,7.23,5.54,8.44,0.32,4.11,2.73,1.18,1.48,0.25,0.19,4.21,1.77,10.32,10.32,10.74,2.39,0.05%,140,134,SUN,179441,38,9147605,6.13,15.76,0.41,0.41,0,6.1,8.54,10.74,12.69,15.87,17.09,23.43,
3005500,"Jeremiah Robinson-Earl",3200,PF/C,DAL,MIL,158457,1176176,,1,0.25,0.3,0.03,0.03,0.03,0.02,0,0.28,0.55,0.58,0.02,0.33,0.13,0.06,0.1,0.04,0.04,0.23,0.09,0.69,0.69,0.71,0.22,0.05%,140,134,SUN,90424,41,3005500,0.1,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
13301,"Jonas Valanciunas",6200,C,DEN,MEM,158455,599780,Q,25,14.12,8.74,2.28,0.21,1.93,0.47,0.85,16.4,22.86,25.14,1.32,11.02,9.45,5.36,0.9,3.38,2.76,10.35,5.57,30.06,30.06,30.64,4.94,0.00%,145,142,SUN,12323,43,13301,23.39,38.85,0,0,0,23.17,27.29,30.64,33.99,38.62,40.68,49.44,
16879,"Tim Hardaway Jr.",4900,SF/PF,DEN,MEM,158455,551771,,27,14.75,2.08,1.44,2.97,0.46,0.7,0.26,16.19,16.83,18.27,0.96,3.52,4.19,1.71,7.98,2.8,2.43,12.17,4.68,21.83,21.83,22.69,4.63,0.00%,145,142,SUN,12479,44,16879,15.04,31.33,0,0,0,14.75,19.29,22.69,26.09,31.48,33.75,43.68,
35211,"Jamal Murray",9900,PG,DEN,MEM,158455,891352,Q,36,26.82,4.29,7.41,3.17,2.1,1.18,0.36,34.23,31.11,38.52,1.54,11.7,13.13,6.37,7.55,5.17,4.55,20.68,9.54,45.6,45.6,47.23,4.77,0.00%,145,142,SUN,28062,47,35211,36.93,58.49,0,0,0,36.93,42.71,47.23,51.75,58.54,61.55,73.36,
408913,"Bruce Brown",4300,PG/SG,DEN,MEM,158455,941834,,21,7.14,3.07,2.38,0.5,0.91,0.81,0.32,9.52,10.21,12.59,1.13,5.45,4.82,2.16,1.5,1.63,1.31,6.32,2.66,16.87,16.87,16.6,3.86,0.00%,145,142,SUN,75331,48,408913,11.15,22.76,0,0,0,11.07,14.08,16.6,18.86,22.89,24.4,31.44,
2439457,"Zeke Nnaji",4600,C,DEN,MEM,158455,1193676,,20,6.31,4.69,0.9,0.47,0.59,0.56,0.65,7.21,11,11.9,1.21,5.59,3.52,1.65,1.68,2.18,1.61,5.2,2.12,16.33,16.33,15.91,3.46,0.00%,145,142,SUN,92620,50,2439457,11.15,20.97,0,0,0,10.95,13.84,15.91,17.77,20.87,22.32,28.72,
3588036,"Peyton Watson",7600,SF/PF,DEN,MEM,158455,1326502,Q,36,20.33,6.53,2.67,2.02,2.09,1.28,1.07,23,26.86,29.53,2.35,9.2,10.52,5.1,5.42,5.72,4.08,15.94,7.12,37.13,37.13,37.33,4.91,0.00%,145,142,SUN,180124,51,3588036,28.7,46.68,0,0,0,28.19,33.27,37.33,40.89,46.73,49.01,59.17,
4878294,"Jalen Pickett",5300,PG/SG,DEN,MEM,158455,1136567,,33,10.68,4.91,5.55,2.16,1.56,0.89,0.21,16.23,15.59,21.14,1.1,10.46,4.37,1.86,5.42,0.58,0.48,9.79,4.02,26.64,26.64,27.71,5.23,0.00%,145,142,SUN,87084,53,4878294,20.29,36.31,0,0,0,20.15,24.44,27.71,31.24,36.53,39.05,49.12,
4878295,"Julian Strawther",3900,SG/SF,DEN,MEM,158455,1241584,,9,3.17,1.17,0.69,0.36,0.29,0.45,0.01,3.86,4.34,5.03,0.46,1.86,1.81,0.73,1.2,0.77,0.61,3.01,1.09,6.7,6.7,6.62,1.7,0.00%,145,142,SUN,149531,54,4878295,2.28,12.51,0,0,0,2.07,4.55,6.62,8.69,12.41,13.65,21.52,
4878296,"Hunter Tyson",3500,SF,DEN,MEM,158455,1132015,,1,0.36,0.21,0.1,0.06,0.02,0.02,0,0.46,0.57,0.67,0.02,0.31,0.15,0.05,0.23,0.1,0.08,0.38,0.11,0.8,0.8,0.83,0.24,0.00%,145,142,SUN,89546,55,4878296,0.25,1.64,0,0,0,0.28,0.55,0.83,1.11,1.66,1.94,3.04,
6412857,"DaRon Holmes",3200,C,DEN,MEM,158455,1334228,,1,0.37,0.18,0.07,0.09,0.02,0,0.03,0.44,0.55,0.62,0.03,0.25,0.05,0.02,0.22,0.06,0.05,0.27,0.11,0.76,0.76,0.8,0.25,0.00%,145,142,SUN,179465,56,6412857,0.21,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
6863241,"Spencer Jones",4500,SF/PF,DEN,MEM,158455,1176586,,31,6.41,4.76,2.01,0.97,0.7,1.09,0.42,8.42,11.17,13.18,1.51,6.77,2.93,1.28,2.82,1.27,0.94,5.75,2.25,18.97,18.97,18.54,4.12,0.00%,145,142,SUN,89746,57,6863241,12.63,24.78,0,0,0,12.69,16.1,18.54,21.22,25.13,26.83,34.64,
13332,"Tobias Harris",5400,PF,DET,SAC,158454,552523,,28,13.76,4.08,2.34,1.28,1.2,1.41,0.15,16.1,17.84,20.18,1.56,6.42,8.02,3.74,3.75,2.83,2.44,11.77,5.02,25.65,25.65,25.54,4.73,0.00%,132,154,SUN,12337,63,13332,18.39,33.13,0,0,0,18.28,22.54,25.54,28.54,33.3,35.31,44.32,
555145,"Duncan Robinson",4700,SG,DET,SAC,158454,854591,,28,12.24,2.47,1.62,2.97,0.58,0.75,0.38,13.86,14.71,16.33,1.13,4.09,2.57,1.13,7.61,1.29,1.05,10.18,4.1,20.44,20.44,21.21,4.51,0.00%,132,154,SUN,74104,65,555145,14.07,29.66,0,0,0,13.97,17.97,21.21,24.2,29.44,31.44,40.68,
1193057,"Javonte Green",3400,SF/PF,DET,SAC,158454,624174,,16.5,5.61,1.91,0.26,0.8,0.44,1,0.47,5.87,7.52,7.78,1.47,2.17,2.29,1.07,2.29,1.42,1.06,4.58,1.87,12.26,12.26,11.51,3.39,0.00%,132,154,SUN,92980,66,1193057,6.7,17.08,0,0,0,6.8,9.42,11.51,13.86,17.53,18.83,25.9,
2439153,"Paul Reed",3300,C,DET,SAC,158454,1076238,,1,0.45,0.28,0.08,0.02,0.08,0.06,0.04,0.53,0.73,0.81,0.1,0.36,0.32,0.17,0.06,0.1,0.06,0.38,0.19,1.13,1.13,1.2,0.36,0.00%,132,154,SUN,73899,67,2439153,0.76,1.72,0,0,0,0.84,0.84,0.84,0.84,0.84,0.84,0.84,
2439495,"Isaiah Stewart",5000,PF/C,DET,SAC,158454,1177050,,23,8.51,4.9,1.43,0.67,1.02,0.45,1.42,9.94,13.41,14.84,1.87,6.33,4.57,2.46,1.93,2.1,1.57,6.5,3.13,21.13,21.13,20.35,4.07,0.00%,132,154,SUN,90783,68,2439495,14.31,27.1,0,0,0,14.15,17.37,20.35,22.83,27.05,28.54,36.98,
3005207,"Cade Cunningham",10200,PG,DET,SAC,158454,1232182,,35,24.67,4.51,9.14,1.98,2.98,1.39,0.65,33.81,29.18,38.32,2.04,13.65,14.44,6.53,5.79,6.79,5.68,20.23,8.51,46.93,46.93,48.28,4.73,0.00%,132,154,SUN,122680,69,3005207,37.97,58.78,0,0,0,37.58,43.3,48.28,52.51,58.73,61.47,72.67,
3587772,"Jalen Duren",7700,C,DET,SAC,158454,1344765,,28.5,19.58,9.93,1.66,0,1.75,1.44,0.6,21.24,29.51,31.17,2.04,11.59,11.77,7.43,0,6.46,4.71,11.77,7.43,38.36,38.36,38.34,4.98,0.00%,132,154,SUN,179734,70,3587772,30.23,47.03,0,0,0,30.27,34.81,38.34,41.87,47.17,49.19,58.52,
3587774,"Jaden Ivey",4000,PG/SG,DET,SAC,158454,1231418,,17,8.17,2.21,1.38,0.98,1.06,0.35,0.44,9.55,10.38,11.76,0.79,3.59,4,1.8,2.67,2.18,1.63,6.67,2.78,14.2,14.2,14.54,3.64,0.00%,132,154,SUN,149339,71,3587774,9.18,20.62,0,0,0,9.24,12.03,14.54,16.8,20.81,22.56,29.58,
4874246,"Ausar Thompson",5600,SF,DET,SAC,158454,1429338,,25,10.43,6.25,2.08,0.23,1.06,1.51,0.64,12.51,16.68,18.76,2.15,8.33,7.44,3.82,1,3.59,2.11,8.44,4.05,26.44,26.44,25.31,4.52,0.00%,132,154,SUN,266068,72,4874246,18.73,32.64,0,0,0,18.54,22.3,25.31,28.07,32.58,34.58,42.85,
4878314,"Marcus Sasser",3100,PG/SG,DET,SAC,158454,1174920,,1,0.5,0.08,0.17,0.08,0.07,0.06,0.03,0.67,0.58,0.75,0.09,0.25,0.22,0.09,0.21,0.08,0.07,0.43,0.17,1.05,1.05,1.07,0.35,0.00%,132,154,SUN,90129,73,4878314,0.55,1.72,0,0,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
6412876,"Ronald Holland II",3800,SF/PF,DET,SAC,158454,1501942,,20,7.8,4.8,1.24,0.61,1.16,1.21,0.37,9.04,12.6,13.84,1.58,6.04,4.5,2,2.56,2.56,1.97,7.06,2.61,19,19,18.55,4.88,0.00%,132,154,SUN,368369,75,6412876,12.51,25.27,0,0,0,12.64,15.86,18.55,21.24,25.54,27.15,36.03,
6447997,"Daniss Jenkins",4200,PG,DET,SAC,158454,1182387,,17,6.95,1.47,3.32,0.94,1.19,1.03,0.53,10.27,8.42,11.74,1.56,4.79,3.46,1.46,2.46,1.6,1.23,5.92,2.4,17.18,17.18,16.76,3.99,0.00%,132,154,SUN,91330,76,6447997,11.34,23.46,0,0,0,11.17,14.15,16.76,19.37,23.34,25.08,32.53,
1079,"Stephen Curry",15300,PG,GSW,MIN,158425,338365,Q,32.5,28.32,3.7,5.59,5.2,2.9,0.96,0.25,33.91,32.02,37.61,1.21,9.29,8.31,3.8,13.14,5.55,5.14,21.45,9,41.88,41.88,44.99,2.94,0.00%,150,146,SAT,12231,83,1079,34.69,56.31,0,0,0,34.69,40.21,44.99,49.51,56.55,59.32,73.14,
13976,"Draymond Green",10200,PF/C,GSW,MIN,158425,468895,,27.5,9.95,6.02,5.82,1.41,1.82,0.88,0.53,15.77,15.97,21.79,1.41,11.84,4.67,2.07,4.3,2.27,1.56,8.97,3.48,28.31,28.31,28.97,2.84,0.00%,150,146,SAT,12401,85,13976,21.7,37.3,0,0,0,21.36,25.78,28.97,32.16,37.32,39.53,49.35,
35206,"Buddy Hield",7200,SF,GSW,MIN,158425,697086,,16.5,7.22,2.43,1.17,1.6,1.12,0.7,0.19,8.39,9.65,10.82,0.89,3.6,2.07,0.94,4.31,0.59,0.52,6.38,2.54,13.44,13.44,14.03,1.95,0.00%,150,146,SAT,27988,86,35206,8.44,20.4,0,0,0,8.22,11.37,14.03,16.45,20.32,21.77,28.79,
3005536,"Moses Moody",8100,SF,GSW,MIN,158425,1231366,,25,10.89,2.51,1.82,1.98,0.87,1.08,0.36,12.71,13.4,15.22,1.44,4.33,3.6,1.62,5.19,2.12,1.7,8.79,3.6,20.08,20.08,20.19,2.49,0.00%,150,146,SAT,149270,87,3005536,13.4,27.41,0,0,0,13.42,17.2,20.19,22.93,27.67,29.66,38.39,
3588138,"Gui Santos",3300,PF,GSW,MIN,158425,1391940,,18,4.85,3.1,1.8,0.81,0.91,0.86,0.12,6.65,7.95,9.75,0.98,4.9,1.64,0.81,2.32,1.16,0.83,3.96,1.62,13.3,13.3,13.34,4.04,0.00%,150,146,SAT,195274,89,3588138,8.43,19.03,0,0,0,8.31,11.07,13.34,15.61,19.38,20.89,27.94,
4878333,"Trayce Jackson-Davis",1500,C,GSW,MIN,158425,1187569,,1.5,0.47,0.42,0.14,0,0.03,0.04,0.03,0.61,0.89,1.03,0.07,0.56,0.3,0.19,0,0.14,0.08,0.3,0.19,1.36,1.36,1.33,0.89,0.00%,150,146,SAT,91712,90,4878333,0.35,2.66,0,0,0,0.57,0.95,1.33,1.71,2.28,2.42,2.53,
4878334,"Brandin Podziemski",10500,PG/SG,GSW,MIN,158425,1324108,,31,14.84,4.82,4.41,2.26,1.64,0.75,0.14,19.25,19.66,24.07,0.89,9.23,6.84,3.14,5.95,2.5,1.8,12.79,5.4,28.27,28.27,29.64,2.82,0.00%,150,146,SAT,179628,91,4878334,21.85,38.49,0,0,0,21.74,26.18,29.64,32.85,38.53,40.51,49.4,
6412896,"Quinten Post",6600,C,GSW,MIN,158425,1193672,,12,5.31,2.81,0.72,1.18,0.57,0.28,0.34,6.03,8.12,8.84,0.62,3.53,1.57,0.71,3.2,0.45,0.35,4.77,1.89,11.05,11.05,11.45,1.73,0.00%,150,146,SAT,92403,92,6412896,6.35,17.78,0,0,0,6.17,9.1,11.45,13.8,17.91,19.08,26.13,
8998311,"Will Richard",5700,SG,GSW,MIN,158425,1323578,,15,4.67,1.45,0.88,0.85,0.48,0.47,0.09,5.55,6.12,7,0.56,2.33,1.52,0.69,2.33,0.92,0.75,3.85,1.54,8.93,8.93,9.11,1.6,0.00%,150,146,SAT,180292,95,8998311,5.05,14.37,0,0,0,4.92,7.39,9.11,11.08,14.53,15.76,22.65,
1499,"Al Horford",6900,PF/C,GSW,MIN,158425,280587,,22,7.86,5.46,2.1,1.71,0.73,0.77,0.6,9.96,13.32,15.42,1.37,7.56,2.44,1.09,4.53,0.6,0.53,6.97,2.8,20.94,20.94,21.11,3.06,0.00%,150,146,SAT,12158,96,1499,14.92,28.15,0,0,0,14.94,18.26,21.11,23.96,28.23,30.12,39.14,
36041,"Gary Payton II",3900,SG/SF,GSW,MIN,158425,846407,,16,5.98,3.39,1.98,0.52,1.07,0.35,0.36,7.96,9.37,11.35,0.71,5.37,3.52,2.03,1.59,0.58,0.37,5.11,2.55,14.08,14.08,14.33,3.67,0.00%,150,146,SAT,31188,98,36041,9.36,19.95,0,0,0,9.23,12.14,14.33,16.52,19.92,21.37,27.93,
409081,"De'Anthony Melton",9300,PG/SG,GSW,MIN,158425,946801,,22.5,12.88,2.57,2.28,1.89,1.28,1.28,0.3,15.16,15.45,17.73,1.58,4.85,5.81,2.52,5.86,2.78,2.19,11.67,4.41,22.84,22.84,22.98,2.47,0.00%,150,146,SAT,75321,99,409081,16.23,30.81,0,0,0,16.34,19.92,22.98,26.04,30.9,32.94,42.64,
3888921,"Pat Spencer",1800,PG,GSW,MIN,158425,1176145,,0.5,0.17,0.06,0.13,0.01,0.02,0.02,0,0.3,0.23,0.36,0.02,0.19,0.13,0.05,0.03,0.03,0.02,0.16,0.06,0.48,0.48,0.48,0.27,0.00%,150,146,SAT,90408,101,3888921,0.16,0.96,0,0,0,0.21,0.34,0.48,0.62,0.82,0.87,0.91,
1037,"James Harden",10200,PG,LAC,BKN,158460,395388,,36.5,24.92,4.44,8.13,3.24,3.1,1.54,0.16,33.05,29.36,37.49,1.7,12.57,8.36,3.39,9.35,9.54,8.44,17.71,6.63,44.44,44.44,46.59,4.57,15.12%,151,126,SUN,12228,104,1037,36.53,57.77,0,0,8.74,36.32,41.83,46.59,51.1,57.61,60.37,72.14,
1315,"Nicolas Batum",3500,PF,LAC,BKN,158460,456451,,16,3.17,1.7,0.87,0.89,0.33,0.58,0.34,4.04,4.87,5.74,0.92,2.57,0.42,0.17,2.23,0.18,0.15,2.65,1.06,8.95,8.95,8.72,2.49,0.05%,151,126,SUN,12208,106,1315,4.36,14.17,0,0,0.02,4.45,6.87,8.72,10.83,14.53,15.85,22.46,
1498,"Brook Lopez",3700,C,LAC,BKN,158460,330047,,16,5.52,2.52,0.97,1.27,0.42,0.4,0.68,6.49,8.04,9.01,1.08,3.49,1.2,0.51,3.57,0.82,0.68,4.77,1.78,12.82,12.82,12.71,3.44,0.15%,151,126,SUN,12193,107,1498,7.45,18.72,0,0,0.56,7.37,10.42,12.71,15,18.81,20.84,27.71,
13310,"Kawhi Leonard",9600,SF,LAC,BKN,158460,512591,Q,30,23.45,5.35,2.73,2.27,2.34,1.61,0.44,26.18,28.8,31.53,2.05,8.08,12.13,6.14,5.6,4.89,4.38,17.73,8.41,37.78,37.78,38.36,4,2.95%,151,126,SUN,12333,108,13310,29.63,47.94,0,0,1.6,29.53,34.32,38.36,42.15,48.2,50.73,61.83,
35215,"Kris Dunn",5100,PG/SG,LAC,BKN,158460,698968,,30,7.74,2.92,3.82,1.25,1,1.46,0.39,11.56,10.66,14.48,1.85,6.74,3.81,1.74,3.52,0.68,0.51,7.33,2.99,21.52,21.52,20.95,4.11,2.11%,151,126,SUN,28005,110,35215,14.65,28.39,0,0,2.87,14.39,18.17,20.95,23.73,28.27,30.04,37.86,
35226,"Ivica Zubac",7300,C,LAC,BKN,158460,920093,,31,15.17,10.2,1.87,0,1.69,0.39,0.84,17.04,25.37,27.24,1.23,12.07,10.43,6.47,0,3.15,2.23,10.43,6.47,32.22,32.22,33.14,4.54,7.17%,151,126,SUN,27986,111,35226,25.56,41.35,0,0,4.53,25.23,29.68,33.14,36.6,41.3,43.28,52.18,
37823,"John Collins",5800,PF/C,LAC,BKN,158460,880468,,28.5,12.27,5.28,0.8,1.05,1.01,0.92,1.37,13.07,17.55,18.35,2.29,6.08,5.95,3.52,2.62,2.53,2.08,8.57,4.57,25.67,25.67,24.71,4.26,3.85%,151,126,SUN,38281,113,37823,17.95,32.21,0,0,3.64,17.83,21.4,24.71,27.51,32.35,34.14,43.56,
4878391,"Jordan Miller",5600,SG/SF,LAC,BKN,158460,1134092,,23,8.78,2.89,2.28,0.71,0.77,0.9,0.23,11.06,11.67,13.95,1.13,5.17,4.56,2.25,2.18,2.64,2.16,6.74,2.96,18.29,18.29,18.04,3.22,0.22%,151,126,SUN,89573,116,4878391,12.25,24.49,0,0,0.13,12.2,15.5,18.04,20.33,24.39,26.17,34.05,
4878392,"Kobe Brown",3000,PF,LAC,BKN,158460,1176611,,1,0.25,0.14,0.13,0.03,0.03,0.01,0,0.38,0.39,0.52,0.01,0.27,0.16,0.06,0.13,0.05,0.04,0.29,0.09,0.61,0.61,0.64,0.21,0.00%,151,126,SUN,90588,117,4878392,0.33,1.02,0,0,0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
6412955,"Cam Christie",3200,SG,LAC,BKN,158460,1460155,,6,1.62,0.74,0.37,0.17,0.17,0.17,0.04,1.99,2.36,2.73,0.21,1.11,0.77,0.32,0.65,0.66,0.48,1.42,0.49,3.52,3.52,3.52,1.1,0.47%,151,126,SUN,289019,118,6412955,1.37,6.27,0,0,0,1.17,2.54,3.52,4.5,6.26,6.84,10.76,
