PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2561280,"Nils Hoglander",2500,W,VAN,SEA,8403500,1172232,4,2,,0.1857,0.2663,1.4053,0.2702,0,0,0,0,0.0295,0.0452,0.452,0.0747,5.58,2.23,6.07,8.67,102,0,13.35,0,,2561280,1.125,4.45,12.4,179,2129,161720,1
6888323,"Jacob Melanson",2500,W,SEA,VAN,8403500,1321811,4,,,0.0756,0.0926,0.8119,0.2953,0,0,0,0,0,0,0.1682,0,2.85,1.14,4.43,6.29,103,0,8.52,0,,6888323,1.262,2.56,7.9,1179,182467,165291,0
37707,"Filip Hronek",3900,D,VAN,SEA,8403500,920361,1,2,,0.089,0.5661,1.6082,1.2168,0,0,0,0,0.0176,0.0782,0.6551,0.0958,8.26,2.12,6.95,10.27,104,1.06,17.16,0,,37707,1.615,6.48,24.1,179,2129,37845,1
555901,"Yakov Trenin",2500,W,MIN,ANA,8403460,878176,4,,,0.1317,0.1449,1.171,0.5009,0,0,0,0,0,0,0.2766,0,4.48,1.79,5.02,7.07,105,0,10.91,0,,555901,2.873,4.48,12.6,178,1938,30030,0
415340,"Quinn Hughes",7200,D,MIN,ANA,8403460,1121436,1,1,,0.2301,0.8267,2.6324,1.1992,0,0,0,0,0.1032,0.2907,1.0568,0.3939,12.77,1.77,8.72,12.86,106,3.74,23.93,0,,415340,0.411,8.92,26.2,178,1938,75338,0
556151,"Kiefer Sherwood",4100,W,VAN,SEA,8403500,1110315,3,2,,0.312,0.3204,2.2813,0.4197,0,0,0,0,0.0393,0.0464,0.6324,0.0857,8.74,2.13,7.38,10.48,107,1.09,18.19,0,,556151,4.86,8.33,16.8,179,2129,81331,1
1286526,"Carter Verhaeghe",6300,W,FLA,NYR,8403580,743262,2,2,,0.3186,0.3781,2.4538,0.3454,0,0,0,0,0.0559,0.0722,0.6967,0.1281,9.3,1.48,7.7,10.96,108,1.32,19.16,0,,1286526,1.048,6.81,16.4,166,2047,30932,1
189715,"Troy Terry",5400,W,ANA,MIN,8403460,878320,3,2,,0.2465,0.4456,2.1028,0.3536,0,0,0,0,0.0418,0.0657,0.6921,0.1075,8.4,1.56,7.41,10.73,109,0.72,17.88,0,,189715,0.232,5.89,16.8,180,1997,40284,1
4900255,"Leo Carlsson",6900,C,ANA,MIN,8403460,1432318,1,1,,0.3372,0.5081,2.201,0.4682,0,0,0,0,0.0876,0.14,0.8453,0.2276,9.91,1.44,8.39,12.07,110,1.22,20.65,0,,4900255,0.468,7.07,19.2,180,1997,260551,1
18966,"Jake DeBrusk",4400,W,VAN,SEA,8403500,878045,1,1,,0.3558,0.3405,2.5077,0.4669,0,0,0,0,0.1115,0.1084,0.6963,0.2199,9.76,2.22,8.04,11.35,111,1.43,20.05,0,,18966,1.164,7.16,17.2,179,2129,31011,1
37714,"Vince Dunn",5200,D,SEA,VAN,8403500,878177,1,1,,0.1087,0.4488,1.9859,1.1253,0,0,0,0,0.0438,0.1545,0.5575,0.1983,8.3,1.6,6.71,9.72,112,1.35,16.89,0,,37714,0.725,6.02,21.6,1179,182467,30447,0
37696,"David Kampf",2500,C,VAN,SEA,8403500,1050068,3,,,0.1138,0.2222,1.1886,0.47,0,0,0,0,0,0,0.336,0,4.7,1.88,5.38,7.67,113,0,11.59,0,,37696,1.095,3.78,15.4,179,2129,37886,1
4204699,"Matty Beniers",4500,C,SEA,VAN,8403500,1262566,1,1,,0.2413,0.3804,1.8497,0.7944,0,0,0,0,0.059,0.1146,0.6217,0.1736,8.27,1.84,7.12,10.25,114,0.89,17.38,0,,4204699,0.647,6.02,19.4,1179,182467,165290,0
18750,"Ryan Hartman",4100,C,MIN,ANA,8403460,741470,3,2,,0.2348,0.2785,1.9596,0.8309,0,0,0,0,0.0332,0.0405,0.5133,0.0737,7.94,1.94,6.77,9.53,115,0.93,16.61,0,,18750,0.992,5.85,14.6,178,1938,30785,0
415505,"Linus Karlsson",2900,W,VAN,SEA,8403500,1121547,1,2,,0.1933,0.1927,1.3982,0.2491,0,0,0,0,0.0374,0.0421,0.386,0.0795,5.22,1.8,5.68,8.03,116,0,12.49,0,,415505,1.155,4.2,10.5,179,2129,75549,1
1279045,"Igor Shesterkin",7400,G,NYR,FLA,8403580,831472,,,B,0,0,0,0,0.4386,27.1695,2.9578,0.0593,0,0,0,0,13.13,1.77,8.58,10.8,117,4.24,24.11,0,,1279045,0,10.06,,157,2059,91818,0
35902,"Thatcher Demko",7200,G,VAN,SEA,8403500,831263,,,B,0,0,0,0,0.6479,22.5009,2.4963,0.0929,0,0,0,0,11.98,1.66,7.43,9.73,118,4.28,21.49,0,,35902,0,9.9,,179,2129,31823,1
16766,"Mats Zuccarello",4500,W,MIN,ANA,8403460,547287,1,1,,0.2412,0.5202,1.9717,0.6317,0,0,0,0,0.0761,0.2238,0.7614,0.2999,8.98,2,7.76,11.32,119,0.94,18.91,0,,16766,0.528,6.55,17.7,178,1938,30860,0
800912,"Filip Gustavsson",8200,G,MIN,ANA,8403460,920363,,,B,0,0,0,0,0.5455,25.923,3.1305,0.0505,0,0,0,0,11.95,1.46,8.6,10.87,120,3.04,22.96,0,,800912,0,9.44,,178,1938,82896,0
1144520,"Adam Fox",6400,D,NYR,FLA,8403580,920374,1,1,,0.1167,0.6528,1.9338,1.8304,0,0,0,0,0.0551,0.2616,0.7695,0.3167,10.72,1.68,7.49,11.1,121,2.96,20.31,0,,1144520,0.658,7.56,23.5,157,2059,88356,0
14212,"Chris Kreider",5300,W,ANA,MIN,8403460,504299,2,2,,0.3437,0.2578,2.0267,0.3476,0,0,0,0,0.0613,0.0468,0.6015,0.1081,8.11,1.53,7.76,10.95,122,0.07,18.04,0,,14212,1.181,6.11,15.8,180,1997,30093,1
4579442,"Nikita Nesterenko",2500,W,ANA,MIN,8403460,1172488,3,,,0.1468,0.2147,1.3797,0.3882,0,0,0,0,0,0,0.3615,0,5.12,2.05,5.37,7.66,123,0,11.99,0,,4579442,1.896,4.46,13.9,180,1997,261418,1
17056,"Jamie Oleksiak",2500,D,SEA,VAN,8403500,600110,3,,,0.0446,0.1531,0.9658,1.7371,0,0,0,0,0,0,0.1977,0,5.69,2.28,4.77,6.64,124,0.75,11.8,0,,17056,1.206,4.19,17.5,1179,182467,30531,0
18479,"Aaron Ekblad",4000,D,FLA,NYR,8403580,831066,1,2,,0.0925,0.3633,1.4849,1.3958,0,0,0,0,0.0252,0.0789,0.4558,0.1041,7.4,1.85,6.29,9.12,125,0.88,15.45,0,,18479,1.46,5.67,22,166,2047,30012,1
1283313,"Jansen Harkins",2500,C,ANA,MIN,8403460,878168,4,,,0.068,0.1058,0.7462,0.4488,0,0,0,0,0,0,0.1738,0,3,1.2,4.45,6.3,126,0,8.7,0,,1283313,1.757,2.9,9.1,180,1997,82916,1
4200158,"Ben Meyers",2500,C,SEA,VAN,8403500,1372612,4,,,0.0941,0.1139,0.9343,0.2597,0,0,0,0,0,0,0.208,0,3.24,1.3,4.95,6.99,127,0,9.58,0,,4200158,0.951,2.69,10.4,1179,182467,184908,0
9076903,"Danila Yurov",4000,C,MIN,ANA,8403460,1242812,1,,,0.1465,0.2238,1.2006,0.7871,0,0,0,0,0,0,0.3703,0,5.54,1.39,5.44,7.74,128,0,12.5,0,,9076903,0.933,4.23,13.9,178,1938,204717,0
2301908,"Brett Berard",2500,W,NYR,FLA,8403580,1248808,4,,,0.1061,0.1084,1.08,0.5543,0,0,0,0,0,0,0.2145,0,4.02,1.61,5.02,7.07,129,0,10.45,0,,2301908,1.114,3.26,9.9,157,2059,158561,0
37741,"Marcus Pettersson",3300,D,VAN,SEA,8403500,831265,1,,,0.0413,0.3806,1.0806,1.7856,0,0,0,0,0,0,0.4219,0,7.13,2.16,5.88,8.59,130,1.04,14.66,0,,37741,1.298,5.29,23.2,179,2129,37787,1
759290,"Ryan Lindgren",3100,D,SEA,VAN,8403500,920354,2,,,0.0319,0.1927,0.8292,1.6805,0,0,0,0,0,0,0.2246,0,5.5,1.77,4.9,6.9,131,0.42,11.77,0,,759290,1.059,4,18.9,1179,182467,82861,0
31688,"Sam Reinhart",7800,W,FLA,NYR,8403580,831067,1,1,,0.4933,0.5507,2.7929,0.8047,0,0,0,0,0.1456,0.1827,1.044,0.3283,13.21,1.69,10.05,14.36,132,2.8,26.07,0,,31688,1.159,9.5,21.1,166,2047,30753,1
14321,"Adam Larsson",3400,D,SEA,VAN,8403500,600078,1,,,0.0579,0.1992,1.2327,1.9267,0,0,0,0,0,0,0.2571,0,6.83,2.01,5.13,7.13,133,1.52,13.4,0,,14321,1.618,5.11,21.2,1179,182467,30076,0
36133,"A.J. Greer",2500,W,FLA,NYR,8403580,878158,3,,,0.1443,0.1712,1.5315,0.5297,0,0,0,0,0,0,0.3155,0,5.35,2.14,5.3,7.44,134,0,12.13,0,,36133,3.111,5.17,13.7,166,2047,83028,1
16709,"Jacob Trouba",4600,D,ANA,MIN,8403460,659853,1,2,,0.0937,0.316,1.9564,2.2704,0,0,0,0,0.0217,0.0389,0.4097,0.0606,9.63,2.09,6.35,8.94,135,3.05,17.76,0,,16709,2.441,7.3,23.4,180,1997,30607,1
555678,"Taylor Raddysh",2900,W,NYR,FLA,8403580,920366,3,2,,0.1146,0.152,1.0903,0.4363,0,0,0,0,0.0156,0.0246,0.2666,0.0402,4.14,1.43,5.01,7.05,136,0,10.55,0,,555678,0.799,3.24,12.4,157,2059,82940,0
14182,"Brad Marchand",7100,W,FLA,NYR,8403580,414433,2,1,,0.3809,0.5465,2.7062,0.4796,0,0,0,0,0.1273,0.2519,0.9274,0.3792,11.5,1.62,8.87,12.73,137,2.31,22.85,0,,14182,1.209,8.45,18.7,166,2047,29852,1
37730,"Luke Kunin",2500,C,FLA,NYR,8403580,920224,4,,,0.0825,0.0753,0.8584,0.5988,0,0,0,0,0,0,0.1578,0,3.39,1.36,4.85,6.79,138,0,9.6,0,,37730,1.495,3,9,166,2047,37834,1
31732,"Sam Bennett",6300,C,FLA,NYR,8403580,831069,2,1,,0.3407,0.4341,2.9959,0.5614,0,0,0,0,0.0977,0.1623,0.7748,0.26,11.21,1.78,8.37,11.83,139,2.54,21.92,0,,31732,2.157,8.55,19,166,2047,30332,1
17392,"Vincent Trocheck",5700,C,NYR,FLA,8403580,607956,2,1,,0.2899,0.4356,2.203,1.0314,0,0,0,0,0.086,0.1115,0.7255,0.1975,10.03,1.76,7.68,10.97,140,2.07,19.86,0,,17392,2.49,8.06,21.4,157,2059,29999,0
4601329,"Drew Helleson",2600,D,ANA,MIN,8403460,1172239,2,,,0.0501,0.1985,0.9713,1.3041,0,0,0,0,0,0,0.2486,0,5.19,2,4.84,6.84,141,0.18,11.39,0,,4601329,1.421,4.08,17.3,180,1997,246326,1
14508,"Jared Spurgeon",3300,D,MIN,ANA,8403460,568698,2,2,,0.092,0.268,1.1523,1.8465,0,0,0,0,0.023,0.0616,0.36,0.0846,7.19,2.18,5.75,8.21,142,1.23,14.55,0,,14508,0.905,5.12,18.3,178,1938,30290,0
5484026,"Ryan Winterton",2500,W,SEA,VAN,8403500,1321708,4,,,0.0868,0.1158,1.0188,0.4296,0,0,0,0,0,0,0.2026,0,3.59,1.44,5.01,7.05,143,0,10,0,,5484026,1.016,2.94,11.1,1179,182467,165287,0
35989,"Jake Middleton",2500,D,MIN,ANA,8403460,831576,3,,,0.0447,0.1467,0.7868,1.6477,0,0,0,0,0,0,0.1914,0,5.21,2.08,4.74,6.61,144,0.3,11.28,0,,35989,1.133,3.86,14.7,178,1938,82534,0
14440,"Jonas Brodin",3400,D,MIN,ANA,8403460,600103,2,,,0.0593,0.2416,1.0519,2.051,0,0,0,0,0,0,0.3009,0,7.05,2.07,5.26,7.4,145,1.6,13.78,0,,14440,0.532,4.69,19.5,178,1938,30297,0
909441,"Joey Daccord",8000,G,SEA,VAN,8403500,878403,,,B,0,0,0,0,0.3704,24.2542,3.2417,0.0437,0,0,0,0,9.65,1.21,8.56,10.74,146,0.78,20.61,0,,909441,0,7.05,,1179,182467,87752,0
16728,"Marcus Johansson",3400,W,MIN,ANA,8403460,504304,2,2,,0.1952,0.2844,1.2685,0.3567,0,0,0,0,0.0275,0.0481,0.4796,0.0756,5.66,1.66,6.01,8.62,147,0,13.35,0,,16728,0.557,4.25,14.7,178,1938,31082,0
31678,"Artemi Panarin",7600,W,NYR,FLA,8403580,870153,1,1,,0.4238,0.6054,2.8828,0.249,0,0,0,0,0.1194,0.2176,1.0292,0.337,12.19,1.6,9.38,13.45,148,2.47,24.2,0,,31678,0.346,8.44,19.9,157,2059,31095,0
35838,"Gustav Forsling",3100,D,FLA,NYR,8403580,831489,1,,,0.071,0.2373,1.4616,1.3744,0,0,0,0,0,0,0.3083,0,6.48,2.09,5.18,7.29,149,1.11,13.11,0,,35838,1.134,4.78,22.1,166,2047,31436,1
942344,"Vladislav Gavrikov",3800,D,NYR,FLA,8403580,878338,1,2,,0.0912,0.2425,1.4837,1.957,0,0,0,0,0.0154,0.0217,0.3337,0.0371,7.82,2.06,5.79,8.09,150,1.82,15.23,0,,942344,0.807,5.38,23.4,157,2059,87788,0
35042,"Freddy Gaudreau",3000,W,SEA,VAN,8403500,849419,2,,,0.1638,0.1507,1.424,0.8267,0,0,0,0,0,0,0.3145,0,5.74,1.91,5.69,7.92,151,0,13.02,0,,35042,0.672,4.17,16.8,1179,182467,31141,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
