PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14397,"Brent Burns",4200,D,COL,WSH,8404740,229384,2,2,,0.1266,0.3644,2.1826,1.2193,0,0,0,0,0.0222,0.0713,0.491,0.0935,8.53,2.03,6.46,9.25,102,1.84,16.8,0,,14397,0.485,5.91,21.2,176,2155,29903,1
5283038,"Sam Malinski",4000,D,COL,WSH,8404740,1443503,1,,,0.0892,0.3136,1.9389,1.4674,0,0,0,0,0,0,0.4028,0,7.97,1.99,6.09,8.68,103,1.66,15.77,0,,5283038,0.988,5.69,19.7,176,2155,290512,1
34832,"Evan Rodrigues",3800,C,FLA,SJS,8404790,869892,3,2,,0.2053,0.3496,2.2372,0.3708,0,0,0,0,0.0367,0.079,0.5549,0.1157,7.79,2.05,6.9,9.82,104,0.64,16.62,0,,34832,1.24,5.92,16,166,2047,30754,1
4904534,"Gavin Brindley",2500,W,COL,WSH,8404740,1431822,4,2,,0.1485,0.199,1.1289,0.3285,0,0,0,0,0.0237,0.0396,0.3475,0.0633,4.56,1.82,5.15,7.32,105,0,11.15,0,,4904534,0.905,3.63,11,176,2155,260547,1
36273,"Brandon Montour",5300,D,SEA,PIT,8404770,831283,2,2,,0.1733,0.3637,2.6222,1.1852,0,0,0,0,0.0514,0.1072,0.537,0.1586,9.7,1.83,6.92,9.85,106,2.53,18.56,0,,36273,1.202,6.98,21.9,1179,182467,30655,1
4423890,"William Eklund",5800,W,SJS,FLA,8404790,1321459,2,2,,0.2335,0.4217,1.9886,0.7406,0,0,0,0,0.043,0.0863,0.6552,0.1293,8.58,1.48,7.18,10.29,107,1.14,17.77,0,,4423890,0.724,6.24,17.1,184,1950,165142,0
1283266,"Aliaksei Protas",5100,W,WSH,COL,8404740,1172288,2,,,0.2423,0.3237,1.9367,0.7146,0,0,0,0,0,0,0.566,0,8.01,1.57,6.85,9.78,108,0.91,16.78,0,,1283266,0.569,5.68,18.1,168,2232,91990,0
414966,"Martin Fehervary",3100,D,WSH,COL,8404740,1121502,2,,,0.051,0.1984,0.8664,2.1499,0,0,0,0,0,0,0.2494,0,6.68,2.15,5.05,7.06,109,1.45,13.14,0,,414966,1.859,5.05,18.7,168,2232,75410,0
4900914,"Will Smith",4300,W,SJS,FLA,8404790,1452998,1,1,,0.3338,0.4424,2.1992,0.3841,0,0,0,0,0.0936,0.1213,0.7762,0.2149,9.42,2.19,8.38,12.06,110,0.74,20.15,0,,4900914,0.483,6.7,20.8,184,1950,260602,0
1286526,"Carter Verhaeghe",5700,W,FLA,SJS,8404790,743262,2,1,,0.4747,0.5425,2.6591,0.3366,0,0,0,0,0.154,0.1866,1.0172,0.3406,11.97,2.1,9.91,14.24,111,1.7,24.65,0,,1286526,1.059,8.71,18.4,166,2047,30932,1
35782,"Artturi Lehkonen",5300,W,COL,WSH,8404740,743064,1,1,,0.3529,0.4562,2.3415,0.5339,0,0,0,0,0.0811,0.1679,0.8091,0.249,10.14,1.91,8.49,12.15,112,1.34,21.01,0,,35782,0.876,7.38,21.4,176,2155,31453,1
35966,"Dylan Strome",6400,C,WSH,COL,8404740,878034,1,1,,0.2565,0.4886,1.8168,0.8025,0,0,0,0,0.0677,0.1536,0.7451,0.2213,8.97,1.4,7.38,10.72,113,1.32,18.42,0,,35966,0.364,6.41,18.2,168,2232,30727,0
37714,"Vince Dunn",4500,D,SEA,PIT,8404770,878177,1,1,,0.1209,0.4989,1.9536,1.1306,0,0,0,0,0.0495,0.1741,0.6198,0.2236,8.63,1.92,6.71,9.72,114,1.68,17.22,0,,37714,0.714,6.27,21.4,1179,182467,30447,1
4204699,"Matty Beniers",4300,C,SEA,PIT,8404770,1262566,1,1,,0.2595,0.4191,1.7816,0.795,0,0,0,0,0.0655,0.1297,0.6786,0.1952,8.52,1.98,7.12,10.25,115,1.14,17.63,0,,4204699,0.65,6.23,18.9,1179,182467,165290,1
4905270,"Ryan Leonard",5200,W,WSH,COL,8404740,1452999,2,1,,0.2367,0.3265,2.2164,0.5196,0,0,0,0,0.0599,0.0904,0.5632,0.1503,8.14,1.57,6.92,9.84,116,0.97,17,0,,4905270,1.568,6.32,16.8,168,2232,260570,0
187169,"Adam Gaudette",3100,W,SJS,FLA,8404790,878321,4,,,0.1434,0.1196,0.9882,0.4375,0,0,0,0,0,0,0.263,0,4.07,1.31,4.97,7.02,117,0,10.43,0,,187169,0.881,3.21,9.8,184,1950,39771,0
555669,"Ross Colton",3800,W,COL,WSH,8404740,920440,2,2,,0.248,0.2487,2.1018,0.5801,0,0,0,0,0.0279,0.0323,0.4967,0.0602,7.74,2.04,6.57,9.2,118,0.93,16.15,0,,555669,2.262,6.33,15,176,2155,82934,1
35872,"Samuel Girard",2700,D,COL,WSH,8404740,920352,3,,,0.0453,0.2738,0.8731,1.256,0,0,0,0,0,0,0.3191,0,5.25,1.94,5.22,7.52,119,0,11.93,0,,35872,0.85,3.92,17.2,176,2155,37843,1
37749,"Matt Roy",3300,D,WSH,COL,8404740,878398,2,,,0.0446,0.2153,1.1285,2.3789,0,0,0,0,0,0,0.2599,0,7.54,2.28,5.4,7.56,120,1.95,14.45,0,,37749,1.599,5.44,20.5,168,2232,37874,0
5277877,"Pavol Regenda",4000,W,SJS,FLA,8404790,1372633,1,1,,0.2756,0.2369,1.9632,0.5463,0,0,0,0,0.0857,0.0796,0.5125,0.1653,7.62,1.91,7.06,9.9,121,0.31,16.66,0,,5277877,1.63,6.01,16.4,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,SJS,8404790,1172279,4,,,0.0764,0.1384,0.72,0.3563,0,0,0,0,0,0,0.2148,0,3.04,1.22,4.44,6.29,122,0,8.72,0,,2569313,0.854,2.52,8.4,166,2047,161727,1
17056,"Jamie Oleksiak",2600,D,SEA,PIT,8404770,600110,3,,,0.0458,0.156,0.9084,1.6422,0,0,0,0,0,0,0.2018,0,5.44,2.09,4.77,6.64,123,0.5,11.55,0,,17056,1.171,4.03,16.6,1179,182467,30531,1
17394,"Rickard Rakell",6100,W,PIT,SEA,8404770,600132,1,1,,0.3151,0.448,2.7287,0.8114,0,0,0,0,0.0796,0.1171,0.7631,0.1967,10.94,1.79,8.11,11.55,124,2.54,21.32,0,,17394,1.522,8.08,19.4,159,1927,30661,0
35806,"Alex Nedeljkovic",7300,G,SJS,FLA,8404790,831264,,,C,0,0,0,0,0.3876,27.8351,3.6596,0.027,0,0,0,0,11.05,1.51,9.99,12.24,125,0.7,23.84,0,,35806,0,8.05,,184,1950,31536,0
18479,"Aaron Ekblad",4400,D,FLA,SJS,8404790,831066,1,2,,0.1122,0.4167,1.6785,1.3593,0,0,0,0,0.032,0.0945,0.5289,0.1265,8.12,1.85,6.37,9.18,126,1.52,16.27,0,,18479,1.508,6.2,22.5,166,2047,30012,1
4200158,"Ben Meyers",2500,C,SEA,PIT,8404770,1372612,4,,,0.1096,0.1284,0.9938,0.2577,0,0,0,0,0,0,0.238,0,3.54,1.42,4.95,6.99,127,0,9.88,0,,4200158,1.05,2.95,11,1179,182467,184908,1
16983,"Tyler Toffoli",5000,W,SJS,FLA,8404790,554494,2,2,,0.2623,0.2629,2.0169,0.3679,0,0,0,0,0.0615,0.0623,0.5252,0.1238,7.42,1.48,7.19,10.14,128,0,16.62,0,,16983,0.664,5.4,13,184,1950,29931,0
759290,"Ryan Lindgren",2600,D,SEA,PIT,8404770,920354,2,,,0.0341,0.202,0.8393,1.6479,0,0,0,0,0,0,0.2361,0,5.52,2.12,5.08,7.23,129,0.26,12.02,0,,759290,1.062,4.03,18.5,1179,182467,82861,1
31688,"Sam Reinhart",7700,W,FLA,SJS,8404790,831067,1,1,,0.5557,0.5842,3.1054,0.7138,0,0,0,0,0.176,0.2073,1.1399,0.3833,14.58,1.89,10.67,15.24,130,3.53,28.24,0,,31688,1.119,10.24,20.5,166,2047,30753,1
14321,"Adam Larsson",3000,D,SEA,PIT,8404770,600078,1,,,0.0657,0.2116,1.2742,1.9163,0,0,0,0,0,0,0.2773,0,7,2.33,5.31,7.44,131,1.5,13.8,0,,14321,1.649,5.26,21,1179,182467,30076,1
36133,"A.J. Greer",2700,W,FLA,SJS,8404790,878158,2,,,0.1869,0.2187,1.594,0.4854,0,0,0,0,0,0,0.4056,0,6,2.22,5.91,8.38,132,0,13.56,0,,36133,2.953,5.55,13.3,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,SJS,8404790,1172204,3,,,0.0217,0.1324,0.768,0.8775,0,0,0,0,0,0,0.1541,0,3.49,1.4,4.53,6.39,133,0,9.29,0,,1283984,0.867,2.74,11.1,166,2047,91918,1
18964,"Anthony Beauvillier",3600,W,WSH,COL,8404740,878059,1,2,,0.2121,0.2302,1.9609,0.649,0,0,0,0,0.0272,0.036,0.4423,0.0632,7.18,1.99,6.59,9.22,134,0.35,15.62,0,,18964,1.468,5.57,16.7,168,2232,30114,0
34624,"Nic Dowd",2700,C,WSH,COL,8404740,824599,3,,,0.1394,0.1916,0.9591,1.1539,0,0,0,0,0,0,0.331,0,5.59,2.07,5.23,7.41,135,0.17,12.28,0,,34624,1.776,4.6,16.6,168,2232,31140,0
1278989,"Parker Wotherspoon",2700,D,PIT,SEA,8404770,878258,2,,,0.0372,0.2312,0.9508,1.5694,0,0,0,0,0,0,0.2684,0,5.68,2.1,5.11,7.25,136,0.39,12.22,0,,1278989,2,4.67,20.5,159,1927,83305,0
9012043,"Ben Kindel",3600,C,PIT,SEA,8404770,1591877,3,2,,0.1951,0.2556,1.842,0.7024,0,0,0,0,0.0245,0.037,0.4507,0.0615,7.05,1.96,6.19,8.77,137,0.64,14.97,0,,9012043,0.713,5.12,14.2,159,1927,622949,0
17132,"Alex Ovechkin",7800,W,WSH,COL,8404740,268143,1,1,,0.3955,0.3207,2.7486,0.3106,0,0,0,0,0.1415,0.1361,0.7162,0.2776,10.21,1.31,8.71,12.24,138,1.19,21.36,0,,17132,1.731,7.72,17.3,168,2232,30151,0
31732,"Sam Bennett",6500,C,FLA,SJS,8404790,831069,2,1,,0.4771,0.5624,3.2377,0.517,0,0,0,0,0.1482,0.2252,1.0395,0.3734,13.55,2.08,10.14,14.43,139,3.04,26.53,0,,31732,2.02,10.06,18.4,166,2047,30332,1
14198,"Evgeni Malkin",5600,W,PIT,SEA,8404770,268144,2,1,,0.2732,0.5533,2.2144,0.5186,0,0,0,0,0.0749,0.1773,0.8265,0.2522,9.7,1.73,8.17,11.88,140,1.24,20.16,0,,14198,0.561,6.99,17.5,159,1927,30433,0
6418266,"Macklin Celebrini",9800,C,SJS,FLA,8404790,1497708,1,1,,0.4916,0.759,3.4439,0.7584,0,0,0,0,0.1468,0.2224,1.2506,0.3692,15.66,1.6,10.45,14.96,141,4.83,29.04,0,,6418266,0.657,10.7,19.8,184,1950,449320,0
5484026,"Ryan Winterton",2500,W,SEA,PIT,8404770,1321708,4,,,0.0862,0.1282,1.0227,0.4488,0,0,0,0,0,0,0.2144,0,3.69,1.48,5.01,7.05,142,0,10.1,0,,5484026,0.971,2.99,11.1,1179,182467,165287,1
909441,"Joey Daccord",7600,G,SEA,PIT,8404770,878403,,,B,0,0,0,0,0.4762,23.8516,2.9962,0.0573,0,0,0,0,10.54,1.39,8.6,10.87,143,1.63,21.55,0,,909441,0,8.18,,1179,182467,87752,1
35963,"Jakob Chychrun",7000,D,WSH,COL,8404740,920225,1,1,,0.1979,0.3873,2.668,1.7964,0,0,0,0,0.0826,0.1236,0.5852,0.2062,11.3,1.61,7.03,9.96,144,4.02,20.3,0,,35963,0.984,7.8,22.9,168,2232,31414,0
1283248,"Connor McMichael",5000,C,WSH,COL,8404740,1172207,2,2,,0.2434,0.3054,1.9382,0.6707,0,0,0,0,0.0291,0.0496,0.5488,0.0787,7.85,1.57,6.85,9.78,145,0.75,16.62,0,,1283248,0.675,5.67,18.8,168,2232,91981,0
9012070,"Michael Misa",3000,C,SJS,FLA,8404790,1591868,3,2,,0.1661,0.2022,1.3798,0.5066,0,0,0,0,0.0392,0.0525,0.3683,0.0917,5.42,1.81,5.86,8.34,146,0,12.92,0,,9012070,0.722,4.1,11.3,184,1950,622913,0
16947,"Kris Letang",4300,D,PIT,SEA,8404770,339745,1,1,,0.1242,0.4846,1.8446,1.3947,0,0,0,0,0.0476,0.1207,0.6088,0.1683,8.91,2.07,6.66,9.7,147,2.01,17.43,0,,16947,1.64,6.83,23,159,1927,30431,0
35838,"Gustav Forsling",3600,D,FLA,SJS,8404790,831489,1,,,0.1071,0.3348,1.7448,1.3093,0,0,0,0,0,0,0.4419,0,7.66,2.13,6.09,8.68,148,1.35,15.46,0,,35838,1.162,5.62,22.6,166,2047,31436,1
16704,"Brock Nelson",6800,C,COL,WSH,8404740,550780,2,1,,0.4552,0.4815,2.4538,0.6377,0,0,0,0,0.1563,0.1906,0.9367,0.3469,11.61,1.71,9.05,12.93,149,2.23,23.19,0,,16704,0.59,8.22,20.5,176,2155,30773,1
1279638,"Thomas Novak",3100,C,PIT,SEA,8404770,878206,2,,,0.1842,0.2433,1.3021,0.4111,0,0,0,0,0,0,0.4275,0,5.5,1.77,5.85,8.33,150,0,12.99,0,,1279638,0.315,3.95,11.7,159,1927,92057,0
35878,"Matthew Tkachuk",6500,W,FLA,SJS,8404790,920215,3,1,,0.4531,0.7332,2.9785,0.3359,0,0,0,0,0.1692,0.2782,1.1863,0.4474,13.52,2.08,9.7,14.01,151,3.47,25.94,0,,35878,1.551,9.97,17.7,166,2047,31481,1
35042,"Freddy Gaudreau",3000,W,SEA,PIT,8404770,849419,4,,,0.1539,0.1969,1.2947,0.8137,0,0,0,0,0,0,0.3508,0,5.67,1.89,5.28,7.43,152,0.2,12.43,0,,35042,0.66,4.15,16.3,1179,182467,31141,1
18501,"Shea Theodore",5400,D,VGK,PHI,8404860,741466,1,2,,0.1277,0.4705,1.937,1.3633,0,0,0,0,0.0179,0.0535,0.5982,0.0714,8.93,1.65,6.66,9.7,153,2.03,17.45,0,,18501,0.414,6.19,21.8,185,180961,30663,1
17172,"Mark Stone",7300,W,VGK,PHI,8404860,556369,1,1,,0.4578,0.7529,2.2721,0.6096,0,0,0,0,0.133,0.2381,1.2107,0.3711,12.74,1.75,9.54,13.89,154,2.86,24.95,0,,17172,0.713,9.18,19.8,185,180961,31019,1
17211,"Marcus Foligno",2900,W,MIN,TOR,8404760,522049,3,2,,0.186,0.2019,1.175,0.6351,0,0,0,0,0.0232,0.0291,0.3879,0.0523,5.47,1.89,5.84,8.32,155,0,12.95,0,,17211,2.92,5.22,14.7,178,1938,30272,0
18467,"Anthony Duclair",3400,W,NYI,VAN,8404840,743259,1,2,,0.2321,0.286,1.5082,0.5417,0,0,0,0,0.029,0.0523,0.5181,0.0813,6.7,1.97,6.57,9.35,156,0,15.11,0,,18467,0.563,4.91,15.2,156,2135,30344,0
893763,"Will Borgen",2500,D,NYR,ANA,8404910,878229,2,,,0.0513,0.1905,1.0858,1.4938,0,0,0,0,0,0,0.2418,0,5.69,2.28,4.88,6.87,157,0.63,11.94,0,,893763,1.813,4.56,17.8,157,2059,83676,0
2075138,"Nico Sturm",2500,C,MIN,TOR,8404760,1163937,4,,,0.1408,0.1564,1.2021,0.5236,0,0,0,0,0,0,0.2972,0,4.71,1.88,5.08,7.11,158,0,11.21,0,,2075138,1.387,3.89,13.9,178,1938,87741,0
35829,"Logan Stanley",2500,D,WPG,CHI,8404800,920227,3,2,,0.0498,0.245,1.0001,1.0878,0,0,0,0,0.014,0.0385,0.2948,0.0525,5.03,2.01,5,7.13,159,0,11.43,0,,35829,1.528,4.16,16.8,169,53599,82920,0
18484,"Adam Lowry",2900,C,WPG,CHI,8404800,607959,3,,,0.1628,0.2166,1.247,0.6217,0,0,0,0,0,0,0.3794,0,5.44,1.88,5.88,8.36,160,0,12.97,0,,18484,1.872,4.65,14.9,169,53599,30843,0
14246,"Casey Cizikas",2600,C,NYI,VAN,8404840,521884,4,,,0.1178,0.1287,0.938,0.6737,0,0,0,0,0,0,0.2465,0,4.21,1.62,5.01,7.06,161,0,10.62,0,,14246,1.767,3.72,11.2,156,2135,30928,0
35939,"Jonny Brodzinski",2500,W,NYR,ANA,8404910,744965,4,,,0.1265,0.1565,1.1886,0.4176,0,0,0,0,0,0,0.283,0,4.39,1.76,5.06,7.09,162,0,10.87,0,,35939,0.589,3.29,10.2,157,2059,31397,0
6231006,"Maxim Tsyplakov",2500,W,NYI,VAN,8404840,1072913,2,,,0.1349,0.2244,1.3207,0.4243,0,0,0,0,0,0,0.3593,0,5.03,2.01,5.38,7.67,163,0,11.92,0,,6231006,1.613,4.26,12.5,156,2135,363028,0
31745,"Vincent Hinostroza",2500,W,MIN,TOR,8404760,681550,3,2,,0.1167,0.2077,1.1699,0.3208,0,0,0,0,0.0176,0.0376,0.3244,0.0552,4.38,1.75,5.32,7.62,164,0,11.19,0,,31745,0.794,3.45,11.9,178,1938,30786,0
5721344,"Cutter Gauthier",6700,W,ANA,NYR,8404910,1394905,1,1,,0.4507,0.3915,3.4866,0.506,0,0,0,0,0.1368,0.1175,0.8422,0.2543,12.96,1.93,9.06,12.72,165,3.57,24.56,0,,5721344,0.901,8.84,17,180,1997,204709,1
17453,"Jake McCabe",3000,D,TOR,MIN,8404760,660793,2,,,0.0524,0.2987,0.9409,2.0182,0,0,0,0,0,0,0.3511,0,7.05,2.35,5.41,7.72,166,1.45,13.97,0,,17453,2.059,5.5,21.1,164,2146,30280,1
18681,"Ryan Pulock",3700,D,NYI,VAN,8404840,741446,1,,,0.0636,0.2916,1.367,2.0589,0,0,0,0,0,0,0.3552,0,7.89,2.13,5.49,7.78,167,2.2,14.92,0,,18681,1.357,5.65,21.5,156,2135,30776,0
17367,"Vladislav Namestnikov",2500,W,WPG,CHI,8404800,600129,3,2,,0.1534,0.2648,1.1887,0.4734,0,0,0,0,0.0235,0.0448,0.4182,0.0683,5.27,2.11,5.57,8,168,0,12.4,0,,17367,1.147,4.25,14.2,169,53599,30823,0
31684,"Ben Hutton",2800,D,VGK,PHI,8404860,681485,3,,,0.0583,0.155,1.1855,1.0085,0,0,0,0,0,0,0.2133,0,4.8,1.71,4.71,6.55,169,0,10.83,0,,31684,0.742,3.53,14,185,180961,30700,1
6082975,"Liam Ohgren",2600,W,VAN,NYI,8404840,1394917,3,2,,0.1591,0.1811,1.7535,0.5255,0,0,0,0,0.0221,0.0305,0.3402,0.0526,5.9,2.27,5.38,7.51,170,0.33,12.79,0,,6082975,1.486,4.73,14.1,179,2129,204718,1
34834,"Jason Dickinson",2800,C,CHI,WPG,8404800,741469,2,,,0.1496,0.1899,1.1713,0.7118,0,0,0,0,0,0,0.3395,0,5.22,1.86,5.2,7.36,171,0,11.88,0,,34834,1.565,4.32,15.8,170,2205,30521,1
2296274,"Connor Zary",3300,W,CGY,NJD,8404820,1248091,1,1,,0.2306,0.3389,1.7804,0.4411,0,0,0,0,0.053,0.0994,0.5695,0.1524,7.25,2.2,6.82,9.75,172,0.18,15.98,0,,2296274,0.672,5.37,15.9,175,2134,158630,1
14204,"Alex Killorn",3000,W,ANA,NYR,8404910,651621,2,2,,0.2896,0.3158,2.0852,0.4383,0,0,0,0,0.0424,0.0629,0.6054,0.1053,8.23,2.74,7.38,10.48,173,0.58,17.68,0,,14204,1.114,6.13,18.6,180,1997,30512,1
37715,"Ryan Lomberg",2500,W,CGY,NJD,8404820,894479,4,,,0.0837,0.1082,0.9925,0.3183,0,0,0,0,0,0,0.1919,0,3.31,1.32,4.95,7,174,0,9.65,0,,37715,1.724,3.11,9.3,175,2134,31513,1
34841,"Ross Johnston",2500,W,ANA,NYR,8404910,789848,4,,,0.087,0.1781,0.7925,0.482,0,0,0,0,0,0,0.2651,0,3.65,1.46,5.09,7.27,175,0,10.17,0,,34841,3.107,4.06,12,180,1997,30771,1
18811,"Connor Hellebuyck",8200,G,WPG,CHI,8404800,681454,,,B,0,0,0,0,0.5833,22.1529,2.7556,0.0733,0,0,0,0,10.51,1.28,7.43,9.73,176,2.81,20.02,0,,18811,0,8.52,,169,53599,30574,0
5277871,"Pavel Mintyukov",3200,D,ANA,NYR,8404910,1394908,3,2,,0.0887,0.3857,1.3268,1.4583,0,0,0,0,0.0266,0.0795,0.4744,0.1061,7.3,2.28,6.23,9.07,177,0.85,15.27,0,,5277871,1.165,5.5,19.7,180,1997,204737,1
2298776,"Will Cuylle",4300,W,NYR,ANA,8404910,1248181,3,2,,0.2292,0.2252,1.7907,0.731,0,0,0,0,0.0266,0.0304,0.4544,0.057,7.15,1.66,6.5,9.15,178,0.42,15.47,0,,2298776,3.037,6.34,15,157,2059,158565,0
2296434,"Jamie Drysdale",3000,D,PHI,VGK,8404860,1207492,2,2,,0.0651,0.2849,1.0763,1.3635,0,0,0,0,0.0155,0.0591,0.35,0.0746,5.99,2,5.26,7.55,179,0.54,12.72,0,,2296434,0.597,4.31,20.7,158,2229,158711,0
16784,"Luke Glendening",2500,C,NJD,CGY,8404820,656728,4,,,0.0573,0.0635,0.5953,0.7574,0,0,0,0,0,0,0.1208,0,2.98,1.19,4.31,6.05,180,0,8.5,0,,16784,1.059,2.48,9.8,155,1979,30617,0
2299614,"Brock Faber",5200,D,MIN,TOR,8404760,1248160,1,2,,0.1521,0.3852,2.2073,1.6867,0,0,0,0,0.0264,0.0553,0.5373,0.0817,9.83,1.89,6.53,9.32,181,3.06,18.19,0,,2299614,0.675,6.73,25,178,1938,158522,0
37731,"Carson Soucy",2500,D,NYR,ANA,8404910,744948,3,,,0.0578,0.1572,0.9161,1.497,0,0,0,0,0,0,0.215,0,5.28,2.11,4.68,6.54,182,0.43,11.27,0,,37731,1.478,4.13,16.6,157,2059,37877,0
2298811,"Emil Andrae",2500,D,PHI,VGK,8404860,1248171,1,,,0.0336,0.1948,0.799,1.2144,0,0,0,0,0,0,0.2284,0,4.56,1.82,4.81,6.81,183,0,10.72,0,,2298811,1.262,3.63,17.7,158,2229,158533,0
2295722,"Alexis Lafreniere",4500,W,NYR,ANA,8404910,1207493,2,2,,0.2533,0.2927,1.8765,0.4673,0,0,0,0,0.027,0.0388,0.546,0.0658,7.43,1.65,6.62,9.4,184,0.57,15.9,0,,2295722,1.263,5.7,16.1,157,2059,158562,0
2575649,"Tanner Laczynski",2500,C,VGK,PHI,8404860,920508,4,2,,0.1069,0.1536,0.8396,0.3603,0,0,0,0,0.0129,0.0225,0.2605,0.0354,3.57,1.43,4.93,6.98,185,0,9.88,0,,2575649,0.896,2.92,10.6,185,180961,161733,1
34830,"Sam Carrick",2500,C,NYR,ANA,8404910,555803,4,,,0.0863,0.1095,0.8792,0.4333,0,0,0,0,0,0,0.1958,0,3.35,1.34,4.97,7.02,186,0,9.71,0,,34830,1.31,2.92,9.4,157,2059,30262,0
14453,"Tyler Myers",2700,D,VAN,NYI,8404840,456704,2,,,0.0467,0.1985,1.1565,1.742,0,0,0,0,0,0,0.2452,0,6.29,2.33,4.97,6.96,187,1.14,12.65,0,,14453,1.392,4.67,20.5,179,2129,31072,1
18503,"Jonathan Drouin",3000,W,NYI,VAN,8404840,741406,3,2,,0.1373,0.3908,1.3148,0.3419,0,0,0,0,0.0216,0.078,0.5281,0.0996,5.77,1.92,6.08,8.91,188,0,13.55,0,,18503,0.439,4.31,14.5,156,2135,30507,0
17276,"Nino Niederreiter",2700,W,WPG,CHI,8404800,550755,3,2,,0.2173,0.2116,1.6059,0.3502,0,0,0,0,0.0361,0.0384,0.4289,0.0745,6.03,2.23,6.39,9.05,189,0,14.21,0,,17276,1.43,4.86,13.6,169,53599,30295,0
17253,"Vladimir Tarasenko",3400,W,MIN,TOR,8404760,550766,2,1,,0.2796,0.3596,2.1531,0.4379,0,0,0,0,0.0857,0.1078,0.6392,0.1935,8.46,2.49,7.38,10.48,190,0.81,17.91,0,,17253,0.943,6.28,16.8,178,1938,30570,0
14373,"Luke Schenn",2500,D,WPG,CHI,8404800,456628,3,,,0.0273,0.1275,0.8029,1.0068,0,0,0,0,0,0,0.1548,0,3.8,1.52,4.58,6.44,191,0,9.66,0,,14373,2.812,3.89,13.9,169,53599,29838,0
2295667,"Dawson Mercer",4100,W,NJD,CGY,8404820,1207495,2,2,,0.252,0.2732,1.777,0.7342,0,0,0,0,0.0283,0.0369,0.5252,0.0652,7.58,1.85,6.65,9.43,192,0.69,16.09,0,,2295667,0.518,5.41,16.9,155,1979,158585,0
2295666,"Alexander Holtz",2500,W,VGK,PHI,8404860,1207286,4,,,0.1464,0.1605,1.1735,0.2806,0,0,0,0,0,0,0.3069,0,4.34,1.74,5.15,7.31,193,0,10.93,0,,2295666,0.761,3.36,11,185,180961,158584,1
5241875,"Max Sasson",2500,C,VAN,NYI,8404840,1443094,4,,,0.1355,0.1214,1.0493,0.4706,0,0,0,0,0,0,0.2569,0,4.16,1.66,5.01,7.05,194,0,10.57,0,,5241875,0.647,3.14,11,179,2129,289518,1
2299484,"Daemon Hunt",2500,D,MIN,TOR,8404760,1248196,3,,,0.0146,0.1522,0.4488,1.2323,0,0,0,0,0,0,0.1668,0,3.69,1.48,4.59,6.47,195,0,9.57,0,,2299484,0.901,2.83,14.4,178,1938,158615,0
35769,"Teddy Blueger",2500,C,VAN,NYI,8404840,660801,3,,,0.124,0.2411,1.3229,0.6154,0,0,0,0,0,0,0.3651,0,5.34,2.14,5.39,7.68,196,0,12.24,0,,35769,1.456,4.37,16.3,179,2129,32497,1
6894872,"Braeden Bowman",2800,W,VGK,PHI,8404860,1419466,3,2,,0.1875,0.2698,1.3287,0.428,0,0,0,0,0.0172,0.0295,0.4573,0.0467,5.74,2.05,6.02,8.63,197,0,13.45,0,,6894872,0.691,4.33,13.8,185,180961,502380,1
34615,"Connor Brown",2500,W,NJD,CGY,8404820,681515,3,,,0.1622,0.2171,1.4161,0.6022,0,0,0,0,0,0,0.3793,0,5.68,2.27,5.93,8.39,198,0,13.27,0,,34615,0.46,4.09,15.4,155,1979,30264,0
4593447,"David Jiricek",2500,D,MIN,TOR,8404760,1264180,3,,,0.0233,0.1176,0.7,0.7518,0,0,0,0,0,0,0.1409,0,3.11,1.24,4.46,6.32,199,0,8.82,0,,4593447,0.626,2.38,11.5,178,1938,204729,0
1283317,"Johnathan Kovacevic",2500,D,NJD,CGY,8404820,1057182,2,,,0.0395,0.1694,0.8557,1.4637,0,0,0,0,0,0,0.2089,0,5.03,2.01,4.84,6.84,200,0.02,11.23,0,,1283317,1.132,3.8,16.5,155,1979,92020,0
2299209,"Landon Slaggert",2500,W,CHI,WPG,8404800,1248472,4,,,0.0983,0.1368,0.9291,0.3177,0,0,0,0,0,0,0.2351,0,3.48,1.39,4.95,7,201,0,9.82,0,,2299209,1.099,2.93,10.6,170,2205,158656,1
2299078,"Emil Heineman",4100,W,NYI,VAN,8404840,1248154,2,1,,0.3418,0.281,2.2736,0.5954,0,0,0,0,0.0918,0.0833,0.6228,0.1751,9.07,2.21,7.78,10.97,202,1.01,19.03,0,,2299078,3.03,7.65,17.5,156,2135,158640,0
2295723,"Braden Schneider",3000,D,NYR,ANA,8404910,1248088,1,,,0.0773,0.2384,1.4073,2.1421,0,0,0,0,0,0,0.3157,0,7.96,2.65,5.38,7.5,203,2.39,14.85,0,,2295723,2.208,6.07,20.9,157,2059,158563,0
