PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4541612,"Matt Coronato",4200,W,CGY,PIT,8404980,1321466,2,2,,0.286,0.3158,2.2165,0.3935,0,0,0,0,0.0753,0.0834,0.6018,0.1587,8.31,1.98,7.37,10.47,101,0.67,17.74,0,,4541612,0.45,5.89,16,175,2134,165045,1
2299081,"Justin Sourdif",4300,C,WSH,VAN,8404940,1248635,2,2,,0.2142,0.2885,1.4499,0.447,0,0,0,0,0.0321,0.0507,0.5027,0.0828,6.3,1.47,6.55,9.34,102,0,14.68,0,,2299081,1.23,4.99,15.1,168,2232,158643,0
1280041,"Matias Maccelli",3400,W,TOR,DET,8404900,1172295,2,1,,0.1672,0.4287,1.4935,0.2564,0,0,0,0,0.0422,0.1378,0.5959,0.18,6.39,1.88,6.55,9.52,103,0,14.77,0,,1280041,0.42,4.77,15.8,164,2146,92032,1
414867,"Jack Drury",3100,C,COL,ANA,8404920,1121498,3,,,0.1436,0.2348,1.4044,0.8185,0,0,0,0,0,0,0.3784,0,5.95,1.92,5.51,7.79,104,0.24,13,0,,414867,0.672,4.36,15.3,176,2155,75374,1
35813,"MacKenzie Weegar",5700,D,CGY,PIT,8404980,745370,1,2,,0.1295,0.4309,2.2618,2.1084,0,0,0,0,0.0358,0.1092,0.5604,0.145,10.82,1.9,6.61,9.42,105,3.97,19.28,0,,35813,2.428,8.16,23.3,175,2134,30010,1
1278992,"Kyle MacLean",2500,W,NYI,SEA,8404970,1139989,3,,,0.1017,0.1367,0.9861,0.3599,0,0,0,0,0,0,0.2384,0,3.66,1.46,4.96,7.01,106,0,10.01,0,,1278992,1.538,3.27,11,156,2135,83306,0
37649,"Travis Sanheim",3700,D,PHI,UTA,8404950,831082,1,,,0.0799,0.2762,1.2703,2.2019,0,0,0,0,0,0,0.3561,0,8.07,2.18,5.49,7.78,107,2.38,15.1,0,,37649,1.006,5.56,23.2,158,2229,30397,0
2561365,"Ryan Shea",2500,D,PIT,CGY,8404980,878272,2,,,0.0383,0.1857,0.8105,1.572,0,0,0,0,0,0,0.224,0,5.24,2.1,4.9,6.9,108,0.16,11.51,0,,2561365,0.893,3.8,18.1,159,1927,161705,0
37902,"Nick DeSimone",2500,D,UTA,PHI,8404950,977030,3,,,0.0453,0.1825,0.9496,0.9213,0,0,0,0,0,0,0.2278,0,4.3,1.72,4.73,6.72,109,0,10.35,0,,37902,0.877,3.31,14.3,183,2005,38122,1
2554944,"Drew O'Connor",2500,W,VAN,WSH,8404940,1213469,2,,,0.1541,0.1846,1.4684,0.5039,0,0,0,0,0,0,0.3387,0,5.36,2.14,5.3,7.44,110,0,12.14,0,,2554944,0.888,4.08,14.2,179,2129,161685,1
17960,"John Gibson",7600,G,DET,TOR,8404900,607585,,,C,0,0,0,0,0.5,23.8184,3.1686,0.0481,0,0,0,0,9.99,1.31,8.6,10.87,111,1.08,21,0,,17960,0,7.79,,172,2075,30647,0
415003,"Declan Chisholm",2500,D,WSH,VAN,8404940,1121620,3,,,0.0329,0.1578,0.784,0.9955,0,0,0,0,0,0,0.1907,0,3.95,1.58,4.58,6.44,112,0,9.81,0,,415003,0.618,2.92,14.1,168,2232,75451,0
415472,"Kevin Bahl",2600,D,CGY,PIT,8404980,1121510,2,,,0.0495,0.2269,1.0182,1.5957,0,0,0,0,0,0,0.2764,0,5.91,2.27,5.14,7.28,113,0.58,12.49,0,,415472,1.734,4.69,21.4,175,2134,75465,1
414831,"Rasmus Sandin",3000,D,WSH,VAN,8404940,1121477,3,,,0.0513,0.2771,0.8981,1.3961,0,0,0,0,0,0,0.3284,0,5.62,1.87,5.22,7.52,114,0.21,12.3,0,,414831,1.174,4.3,17.5,168,2232,75423,0
927648,"Joseph Woll",7800,G,TOR,DET,8404900,920370,,,C,0,0,0,0,0.5349,25.0193,3.0682,0.0537,0,0,0,0,11.36,1.46,8.6,10.87,115,2.45,22.37,0,,927648,0,9.02,,164,2146,87778,1
4900460,"Calum Ritchie",2700,C,NYI,SEA,8404970,1453028,3,1,,0.2197,0.2401,1.6891,0.5071,0,0,0,0,0.0607,0.0722,0.4598,0.1329,6.59,2.44,6.48,9.13,116,0,14.88,0,,4900460,0.605,4.84,14.2,156,2135,260597,0
18972,"Lawson Crouse",3900,W,UTA,PHI,8404950,878042,1,2,,0.3211,0.2671,1.9424,0.6997,0,0,0,0,0.035,0.0363,0.5882,0.0713,8.37,2.15,7.72,10.92,117,0.37,18.25,0,,18972,2.715,7.03,18.4,183,2005,30002,1
4601328,"Jackson LaCombe",5300,D,ANA,COL,8404920,1172231,1,1,,0.1,0.4256,1.7182,2.1405,0,0,0,0,0.0407,0.0925,0.5256,0.1332,9.6,1.81,6.52,9.34,118,2.85,17.95,0,,4601328,1.024,6.74,24.3,180,1997,263305,0
34597,"Garnet Hathaway",2500,W,PHI,UTA,8404950,826562,4,,,0.0918,0.0995,0.7815,0.762,0,0,0,0,0,0,0.1913,0,3.75,1.5,4.98,7.03,119,0,10.12,0,,34597,3.057,4.02,10.7,158,2229,30974,0
34621,"Joel Hanley",2500,D,CGY,PIT,8404980,827586,3,,,0.0239,0.1499,0.6646,1.2954,0,0,0,0,0,0,0.1738,0,4.2,1.68,4.62,6.49,120,0,10.11,0,,34621,0.891,3.15,14.6,175,2134,31021,1
415370,"Lukas Dostal",6900,G,ANA,COL,8404920,1121544,,,B,0,0,0,0,0.2817,28.0577,4.1372,0.0142,0,0,0,0,9.43,1.37,10.99,13.28,121,-1.96,23.5,0,,415370,0,6.11,,180,1997,75539,0
415477,"Barrett Hayton",3300,C,UTA,PHI,8404950,1121434,2,2,,0.1933,0.265,1.5602,0.4515,0,0,0,0,0.029,0.046,0.4583,0.075,6.18,1.87,6.08,8.68,122,0,13.96,0,,415477,0.544,4.54,14.6,183,2005,75470,1
414630,"Joel Farabee",3300,W,CGY,PIT,8404980,1121445,3,,,0.2284,0.245,1.8468,0.6699,0,0,0,0,0,0,0.4734,0,7.24,2.19,6.5,9.15,123,0.51,15.56,0,,414630,0.883,5.31,15.4,175,2134,75354,1
194540,"Eeli Tolvanen",4500,W,SEA,NYI,8404970,1057139,2,2,,0.2441,0.2633,1.8447,0.9096,0,0,0,0,0.0412,0.0655,0.5074,0.1067,7.87,1.75,6.68,9.45,124,0.95,16.42,0,,194540,2.665,6.66,16.4,1179,182467,39768,1
14397,"Brent Burns",4700,D,COL,ANA,8404920,229384,2,2,,0.1362,0.3923,2.2895,1.2888,0,0,0,0,0.0256,0.0819,0.5285,0.1075,9.09,1.93,6.46,9.25,125,2.4,17.36,0,,14397,0.478,6.26,21,176,2155,29903,1
5283038,"Sam Malinski",4200,D,COL,ANA,8404920,1443503,1,,,0.0977,0.3368,2.0913,1.55,0,0,0,0,0,0,0.4345,0,8.59,2.05,6.26,8.84,126,2.1,16.6,0,,5283038,0.967,6.06,19.5,176,2155,290512,1
4487998,"Simon Edvinsson",4100,D,DET,TOR,8404900,1321458,1,,,0.0898,0.2794,1.3128,1.8961,0,0,0,0,0,0,0.3692,0,7.6,1.85,5.9,8.35,127,1.49,15.15,0,,4487998,1.428,5.58,23.5,172,2075,165106,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,TOR,8404900,1432316,2,2,,0.053,0.1771,0.8882,0.7489,0,0,0,0,0.0189,0.0348,0.2301,0.0537,3.95,1.46,4.69,6.68,128,0,9.95,0,,4900562,0.473,2.93,13.2,172,2075,260599,0
17320,"Evander Kane",4000,W,VAN,WSH,8404940,504252,2,2,,0.2634,0.2348,2.3319,0.3131,0,0,0,0,0.0342,0.0487,0.4982,0.0829,7.78,1.95,7.15,9.97,129,0.37,16.93,0,,17320,1.977,6.19,15.3,179,2129,30749,1
18846,"Tony DeAngelo",3600,D,NYI,SEA,8404970,831084,2,2,,0.0967,0.3139,1.9488,0.9983,0,0,0,0,0.0197,0.0703,0.4106,0.09,7.19,2,6.04,8.63,130,0.93,14.92,0,,18846,0.63,5.14,18.7,156,2135,30506,0
4901025,"Easton Cowan",2700,W,TOR,DET,8404900,1453029,3,2,,0.1672,0.2604,1.3693,0.4112,0,0,0,0,0.0282,0.0493,0.4276,0.0775,5.55,2.06,6.02,8.63,131,0,13.26,0,,4901025,1.07,4.4,12.3,164,2146,263197,1
2575729,"Jack Ahcan",2500,D,COL,ANA,8404920,1214439,3,,,0.018,0.1673,0.4803,0.8903,0,0,0,0,0,0,0.1853,0,3.23,1.29,4.64,6.64,132,0,9.17,0,,2575729,0.925,2.61,12,176,2155,161752,1
18979,"Brock Boeser",4100,W,VAN,WSH,8404940,878054,1,1,,0.3003,0.3573,2.2006,0.4137,0,0,0,0,0.0953,0.1223,0.6576,0.2176,8.68,2.12,7.38,10.48,133,1.03,18.13,0,,18979,0.889,6.4,19.2,179,2129,32053,1
2561280,"Nils Hoglander",2500,W,VAN,WSH,8404940,1172232,4,,,0.1264,0.1747,1.065,0.2689,0,0,0,0,0,0,0.3011,0,4.05,1.62,5.15,7.31,134,0,10.64,0,,2561280,1.131,3.36,11.1,179,2129,161720,1
4904534,"Gavin Brindley",2500,W,COL,ANA,8404920,1431822,4,2,,0.1494,0.2109,1.1087,0.3275,0,0,0,0,0.0263,0.0461,0.3603,0.0724,4.59,1.84,5.32,7.62,135,0,11.4,0,,4904534,0.862,3.64,10.6,176,2155,260547,1
37710,"Michael Rasmussen",2700,C,DET,TOR,8404900,1057107,4,,,0.1361,0.1556,1.1872,0.666,0,0,0,0,0,0,0.2917,0,4.88,1.81,5.1,7.13,136,0,11.41,0,,37710,1.394,3.99,12.7,172,2075,37903,0
35885,"J.T. Compher",3200,C,DET,TOR,8404900,743041,3,2,,0.1781,0.2661,1.2799,0.631,0,0,0,0,0.0254,0.0454,0.4442,0.0708,5.9,1.84,6.05,8.66,137,0,13.64,0,,35885,0.511,4.33,16.4,172,2075,31955,0
4900287,"Daniil But",2700,W,UTA,PHI,8404950,1420778,2,2,,0.1917,0.2397,1.6205,0.547,0,0,0,0,0.0309,0.0435,0.4314,0.0744,6.29,2.33,5.93,8.39,138,0.15,13.88,0,,4900287,0.881,4.75,13.6,183,2005,260549,1
1282856,"John Marino",2900,D,UTA,PHI,8404950,878330,2,,,0.0487,0.3399,0.8393,1.1635,0,0,0,0,0,0,0.3886,0,5.4,1.86,5.38,7.87,139,0,12.29,0,,1282856,0.658,3.98,20.3,183,2005,88877,1
36273,"Brandon Montour",5200,D,SEA,NYI,8404970,831283,2,2,,0.1274,0.3978,2.6816,1.1904,0,0,0,0,0.0345,0.108,0.5252,0.1425,9.6,1.85,6.53,9.3,140,2.83,17.96,0,,36273,1.234,6.92,22.2,1179,182467,30655,1
37707,"Filip Hronek",3300,D,VAN,WSH,8404940,920361,1,2,,0.0754,0.4604,1.4474,1.2,0,0,0,0,0.0172,0.0735,0.5358,0.0907,7.28,2.21,6.18,9.11,141,0.88,15.19,0,,37707,1.536,5.75,23.7,179,2129,37845,1
35837,"Nick Schmaltz",6200,C,UTA,PHI,8404950,831085,1,1,,0.341,0.5721,2.3075,0.5525,0,0,0,0,0.0929,0.1891,0.9131,0.282,10.65,1.72,8.77,12.65,142,1.56,21.88,0,,35837,0.346,7.51,19.8,183,2005,31457,1
35752,"Travis Konecny",6100,W,PHI,UTA,8404950,878055,1,1,,0.3195,0.4644,2.2235,0.5639,0,0,0,0,0.0578,0.105,0.7839,0.1628,9.7,1.59,7.87,11.34,143,1.55,19.77,0,,35752,1.201,7.24,19.4,158,2229,30122,0
5283216,"Albert Johansson",2500,D,DET,TOR,8404900,1172255,3,,,0.0325,0.1448,0.787,1.2425,0,0,0,0,0,0,0.1773,0,4.33,1.73,4.65,6.51,144,0,10.28,0,,5283216,1.031,3.32,16.5,172,2075,246329,0
1283266,"Aliaksei Protas",5400,W,WSH,VAN,8404940,1172288,1,,,0.2789,0.3833,2.0512,0.5607,0,0,0,0,0,0,0.6622,0,8.6,1.59,7.62,10.9,145,0.71,18.35,0,,1283266,0.543,6.09,17.4,168,2232,91990,0
414966,"Martin Fehervary",3200,D,WSH,VAN,8404940,1121502,2,,,0.0607,0.2308,0.917,1.7317,0,0,0,0,0,0,0.2915,0,6.18,1.93,5.11,7.25,146,0.89,12.72,0,,414966,1.815,4.84,18.4,168,2232,75410,0
4200508,"Noah Cates",3400,C,PHI,UTA,8404950,1057779,3,2,,0.1777,0.2173,1.3315,0.7059,0,0,0,0,0.033,0.0434,0.395,0.0764,5.85,1.72,5.88,8.36,147,0,13.38,0,,4200508,1.028,4.53,15.5,158,2229,183842,0
10134777,"Taylor Makar",2500,W,COL,ANA,8404920,1321944,4,,,0.064,0.0739,0.5617,0.2167,0,0,0,0,0,0,0.1379,0,2.15,0.86,4.24,5.98,148,0,7.58,0,,10134777,0.599,1.76,5.8,176,2155,165128,1
37683,"Owen Tippett",5300,W,PHI,UTA,8404950,1057108,2,2,,0.2879,0.2759,2.4527,0.7198,0,0,0,0,0.0505,0.0522,0.5638,0.1027,9.1,1.72,7.33,10.26,149,1.51,18.48,0,,37683,1.664,6.89,16.2,158,2229,37906,0
35782,"Artturi Lehkonen",5800,W,COL,ANA,8404920,743064,1,2,,0.3384,0.3614,2.1275,0.5505,0,0,0,0,0.0256,0.0538,0.6998,0.0794,9.13,1.57,8.16,11.66,150,0.68,19.57,0,,35782,0.828,6.61,18.2,176,2155,31453,1
35966,"Dylan Strome",6300,C,WSH,VAN,8404940,878034,1,1,,0.292,0.561,1.9261,0.6383,0,0,0,0,0.0836,0.1902,0.853,0.2738,9.62,1.53,8.11,11.84,151,1.22,20,0,,35966,0.347,6.87,17.7,168,2232,30727,0
18966,"Jake DeBrusk",4500,W,VAN,WSH,8404940,878045,1,1,,0.3283,0.3011,2.4976,0.4773,0,0,0,0,0.1131,0.1052,0.6294,0.2183,9.29,2.06,8.04,11.35,152,0.96,19.58,0,,18966,1.147,6.83,17.4,179,2129,31011,1
37714,"Vince Dunn",4800,D,SEA,NYI,8404970,878177,1,1,,0.1311,0.4701,1.9906,1.1286,0,0,0,0,0.0494,0.152,0.6012,0.2014,8.62,1.8,6.71,9.72,153,1.67,17.21,0,,37714,0.73,6.25,21.5,1179,182467,30447,1
5283220,"Elmer Soderblom",2500,W,DET,TOR,8404900,1172476,4,,,0.1226,0.1316,1.1178,0.3085,0,0,0,0,0,0,0.2542,0,3.94,1.58,4.99,7.03,154,0,10.33,0,,5283220,1.265,3.32,10.9,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,WSH,8404940,1050068,2,,,0.0935,0.1811,1.0842,0.4783,0,0,0,0,0,0,0.2746,0,4.16,1.66,5.16,7.33,155,0,10.76,0,,37696,1.179,3.44,15.4,179,2129,37886,1
4204699,"Matty Beniers",4100,C,SEA,NYI,8404970,1262566,1,1,,0.2536,0.4235,1.8806,0.8019,0,0,0,0,0.0577,0.1191,0.6771,0.1768,8.67,2.11,7.12,10.25,156,1.29,17.78,0,,4204699,0.674,6.32,19.3,1179,182467,165290,1
414626,"Samuel Ersson",7100,G,PHI,UTA,8404950,1121613,,,C,0,0,0,0,0.4,23.9692,3.3299,0.0398,0,0,0,0,9.23,1.3,8.58,10.8,157,0.34,20.21,0,,414626,0,6.79,,158,2229,75350,0
415505,"Linus Karlsson",3100,W,VAN,WSH,8404940,1121547,4,1,,0.2244,0.2645,1.7203,0.264,0,0,0,0,0.0847,0.1068,0.4889,0.1915,6.42,2.07,6.61,9.39,158,0,14.88,0,,415505,1.269,5.12,13.3,179,2129,75549,1
8160585,"Tim Washe",2500,C,ANA,COL,8404920,1582447,4,,,0.0781,0.1261,0.6805,0.5388,0,0,0,0,0,0,0.2042,0,3.23,1.29,4.44,6.3,159,0,8.91,0,,8160585,1.13,2.76,12,180,1997,604708,0
415040,"Adam Boqvist",2500,D,NYI,SEA,8404970,1121437,3,,,0.0418,0.1859,0.7367,0.8163,0,0,0,0,0,0,0.2277,0,3.78,1.51,4.7,6.69,160,0,9.8,0,,415040,0.519,2.81,12.4,156,2135,75488,0
4905270,"Ryan Leonard",5200,W,WSH,VAN,8404940,1452999,2,1,,0.2697,0.3906,2.09,0.3957,0,0,0,0,0.0756,0.1189,0.6603,0.1945,8.33,1.6,7.6,10.88,161,0.46,18.06,0,,4905270,1.46,6.49,16,168,2232,260570,0
2074461,"Ilya Sorokin",7900,G,NYI,SEA,8404970,831384,,,C,0,0,0,0,0.5349,23.8738,2.7549,0.0729,0,0,0,0,11.58,1.47,7.94,10.19,162,3.35,21.74,0,,2074461,0,9.27,,156,2135,113222,0
555669,"Ross Colton",4000,W,COL,ANA,8404920,920440,2,2,,0.2615,0.2685,2.1845,0.5641,0,0,0,0,0.0357,0.042,0.53,0.0777,8.08,2.02,7.2,10.16,163,0.62,17.3,0,,555669,2.05,6.46,13.8,176,2155,82934,1
35872,"Samuel Girard",3000,D,COL,ANA,8404920,920352,3,,,0.0484,0.2953,0.9138,1.3229,0,0,0,0,0,0,0.3437,0,5.58,1.86,5.22,7.52,164,0.17,12.26,0,,35872,0.836,4.13,17,176,2155,37843,1
14243,"John Tavares",5500,C,TOR,DET,8404900,504244,2,1,,0.3539,0.4772,2.4364,0.4093,0,0,0,0,0.0938,0.1542,0.8311,0.248,10.24,1.86,8.48,12.14,165,1.45,21.09,0,,14243,1.244,7.62,17,164,2146,30048,1
35774,"Brandon Carlo",2800,D,TOR,DET,8404900,878156,2,,,0.0411,0.1574,0.9883,1.6822,0,0,0,0,0,0,0.1985,0,5.61,2,4.77,6.64,166,0.67,11.72,0,,35774,1.437,4.27,18.5,164,2146,30861,1
37749,"Matt Roy",3500,D,WSH,VAN,8404940,878398,2,,,0.0529,0.2504,1.1937,1.9168,0,0,0,0,0,0,0.3033,0,6.96,1.99,5.49,7.78,167,1.27,13.99,0,,37749,1.574,5.22,20,168,2232,37874,0
17369,"Anders Lee",4800,W,NYI,SEA,8404970,729821,1,2,,0.3013,0.2374,2.5231,0.5048,0,0,0,0,0.0353,0.0282,0.5387,0.0635,8.8,1.83,7.17,9.99,168,1.37,17.98,0,,17369,1.363,6.5,15.1,156,2135,30049,0
18969,"Noah Juulsen",2500,D,PHI,UTA,8404950,878057,3,,,0.0186,0.1012,0.5686,1.4662,0,0,0,0,0,0,0.1198,0,4.08,1.63,4.62,6.49,169,0,9.99,0,,18969,2.151,3.63,14.2,158,2229,31085,0
14212,"Chris Kreider",3800,W,ANA,COL,8404920,504299,1,2,,0.2927,0.2058,1.7489,0.4349,0,0,0,0,0.0533,0.0384,0.4985,0.0917,7.04,1.85,6.97,9.82,170,0,15.96,0,,14212,1.16,5.39,15.9,180,1997,30093,0
17954,"Scott Mayfield",2700,D,NYI,SEA,8404970,607578,3,,,0.041,0.1612,0.9634,1.5243,0,0,0,0,0,0,0.2022,0,5.33,1.97,4.93,6.93,171,0.22,11.64,0,,17954,1.156,3.96,16.7,156,2135,30772,0
17056,"Jamie Oleksiak",2600,D,SEA,NYI,8404970,600110,3,,,0.0418,0.1486,0.8723,1.5512,0,0,0,0,0,0,0.1904,0,5.14,1.98,4.77,6.64,172,0.2,11.25,0,,17056,1.138,3.84,16,1179,182467,30531,1
17394,"Rickard Rakell",6000,W,PIT,CGY,8404980,600132,1,1,,0.3059,0.4586,2.729,0.9597,0,0,0,0,0.0842,0.1304,0.7645,0.2146,11.17,1.86,8.11,11.55,173,2.77,21.55,0,,17394,1.52,8.23,19.5,159,1927,30661,0
35785,"Auston Matthews",9500,C,TOR,DET,8404900,920210,1,1,,0.623,0.5902,3.6947,1.1972,0,0,0,0,0.1409,0.1556,1.2132,0.2965,17.26,1.82,10.83,15.37,174,6.04,31.12,0,,35785,0.94,11.61,21,164,2146,31478,1
35967,"Christian Dvorak",4400,C,PHI,UTA,8404950,831286,1,1,,0.2528,0.333,1.8505,0.8839,0,0,0,0,0.052,0.0556,0.5858,0.1076,8.29,1.88,6.87,9.81,175,1.17,17.08,0,,35967,0.729,6,20,158,2229,30715,0
37682,"Nicolas Roy",2800,C,TOR,DET,8404900,878234,3,,,0.1411,0.2322,1.0975,0.4811,0,0,0,0,0,0,0.3733,0,4.86,1.74,5.33,7.63,176,0,11.68,0,,37682,1.03,3.87,13.7,164,2146,37824,1
14274,"Jonathan Huberdeau",3600,W,CGY,PIT,8404980,600077,3,2,,0.2001,0.4333,1.6217,0.5828,0,0,0,0,0.0508,0.1405,0.6334,0.1913,7.48,2.08,7.01,10.15,177,0.22,16.45,0,,14274,0.665,5.57,16.9,175,2134,30539,1
556284,"Conor Garland",3800,W,VAN,WSH,8404940,878278,3,2,,0.2033,0.3221,1.8968,0.5731,0,0,0,0,0.0265,0.0484,0.5254,0.0749,7.35,1.93,6.83,9.76,178,0.27,16.09,0,,556284,0.733,5.38,17.9,179,2129,82984,1
35730,"Mathew Barzal",6400,C,NYI,SEA,8404970,878047,1,1,,0.2802,0.6351,2.4432,0.6537,0,0,0,0,0.0672,0.1779,0.9153,0.2451,10.84,1.69,8.28,11.97,179,2.26,21.44,0,,35730,0.665,7.77,20,156,2135,30065,0
555808,"Kevin Stenlund",2500,C,UTA,PHI,8404950,878179,4,,,0.1347,0.1504,1.0201,0.6671,0,0,0,0,0,0,0.2851,0,4.58,1.83,5.05,7.09,180,0,11.04,0,,555808,0.732,3.46,13.7,183,2005,83016,1
4200158,"Ben Meyers",2500,C,SEA,NYI,8404970,1372612,4,,,0.1203,0.138,1.1017,0.2721,0,0,0,0,0,0,0.2583,0,3.87,1.55,4.99,7.03,181,0,10.26,0,,4200158,1.103,3.2,11.4,1179,182467,184908,1
34737,"Brandon Tanev",2500,W,UTA,PHI,8404950,913797,4,,,0.1001,0.1311,0.7958,0.6918,0,0,0,0,0,0,0.2312,0,3.88,1.55,4.98,7.03,182,0,10.25,0,,34737,1.861,3.54,9.7,183,2005,31148,1
35901,"Troy Stecher",2600,D,TOR,DET,8404900,914413,3,,,0.0453,0.1733,0.9835,1.2926,0,0,0,0,0,0,0.2186,0,4.98,1.92,4.84,6.84,183,0,11.18,0,,35901,1.044,3.76,19.3,164,2146,31472,1
414517,"Yegor Sharangovich",3700,W,CGY,PIT,8404980,1072797,2,1,,0.2964,0.285,2.113,0.4247,0,0,0,0,0.0678,0.0853,0.5814,0.1531,8.12,2.19,7.19,10.15,184,0.67,17.32,0,,414517,0.343,5.7,16.5,175,2134,75419,1
37741,"Marcus Pettersson",2600,D,VAN,WSH,8404940,831265,3,,,0.0301,0.2577,0.855,1.6886,0,0,0,0,0,0,0.2878,0,5.85,2.25,5.3,7.6,185,0.36,12.63,0,,37741,1.222,4.37,21.5,179,2129,37787,1
759290,"Ryan Lindgren",2700,D,SEA,NYI,8404970,920354,2,,,0.0337,0.2035,0.8443,1.6341,0,0,0,0,0,0,0.2372,0,5.51,2.04,5.11,7.25,186,0.22,12.05,0,,759290,1.075,4.03,18.7,1179,182467,82861,1
14321,"Adam Larsson",3200,D,SEA,NYI,8404970,600078,1,,,0.0627,0.2145,1.2749,1.9159,0,0,0,0,0,0,0.2772,0,6.99,2.18,5.31,7.44,187,1.49,13.79,0,,14321,1.683,5.27,21.3,1179,182467,30076,1
37675,"Carl Grundstrom",2800,W,PHI,UTA,8404950,920365,4,,,0.1822,0.1264,1.6205,0.5316,0,0,0,0,0,0,0.3086,0,5.6,2,5.64,7.86,188,0,12.82,0,,37675,2.825,5.16,13,158,2229,37839,0
14425,"Oliver Ekman-Larsson",3400,D,TOR,DET,8404900,504257,1,2,,0.0945,0.378,1.6107,1.0531,0,0,0,0,0.0199,0.062,0.4725,0.0819,7.02,2.06,6.24,9.07,189,0.56,15.01,0,,14425,1.539,5.55,21.7,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,DET,8404900,878389,4,,,0.1088,0.1605,1.074,0.5845,0,0,0,0,0,0,0.2693,0,4.35,1.74,5.18,7.34,190,0,10.98,0,,1283125,2.189,4.05,12.1,164,2146,82844,1
18964,"Anthony Beauvillier",3900,W,WSH,VAN,8404940,878059,1,2,,0.232,0.2607,2.0372,0.5136,0,0,0,0,0.0329,0.045,0.4927,0.0779,7.43,1.91,6.73,9.48,191,0.46,16.04,0,,18964,1.393,5.72,16.1,168,2232,30114,0
2032778,"Nicholas Robertson",2900,W,TOR,DET,8404900,1172248,3,2,,0.2134,0.2141,1.5654,0.4,0,0,0,0,0.0372,0.0431,0.4275,0.0803,6.02,2.08,6.39,9.05,192,0,14.2,0,,2032778,0.989,4.64,11.5,164,2146,112791,1
34624,"Nic Dowd",2900,C,WSH,VAN,8404940,824599,3,,,0.1549,0.2234,0.9479,0.9101,0,0,0,0,0,0,0.3783,0,5.44,1.88,5.36,7.67,193,0,12.3,0,,34624,1.718,4.54,16.1,168,2232,31140,0
36618,"Nick Seeler",2900,D,PHI,UTA,8404950,610870,3,,,0.0417,0.1486,1.1175,2.3966,0,0,0,0,0,0,0.1903,0,7.19,2.48,5.09,6.98,194,1.92,13.71,0,,36618,1.648,5.18,17.5,158,2229,32197,0
16709,"Jacob Trouba",5000,D,ANA,COL,8404920,659853,1,2,,0.0812,0.287,1.8462,2.8729,0,0,0,0,0.0193,0.0364,0.3682,0.0557,10.39,2.08,6.35,8.8,195,3.81,18.52,0,,16709,2.313,7.54,23.4,180,1997,30607,0
14227,"Sean Couturier",3700,C,PHI,UTA,8404950,600101,2,,,0.1706,0.2644,1.531,0.6433,0,0,0,0,0,0,0.435,0,6.25,1.69,6.11,8.71,196,0,14.07,0,,14227,0.833,4.67,15.9,158,2229,29828,0
1278989,"Parker Wotherspoon",2800,D,PIT,CGY,8404980,878258,2,,,0.0394,0.2366,1.0051,1.8804,0,0,0,0,0,0,0.276,0,6.41,2.29,5.26,7.4,197,0.96,13.14,0,,1278989,2.011,5.07,20.6,159,1927,83305,0
17080,"Ryan Strome",2700,W,ANA,COL,8404920,600079,1,2,,0.1354,0.2871,1.2727,0.3954,0,0,0,0,0.0229,0.0667,0.4225,0.0896,5.23,1.94,5.56,7.99,198,0,12.35,0,,17080,0.635,3.99,13.9,180,1997,30778,0
14120,"Nazem Kadri",5900,C,CGY,PIT,8404980,504258,1,2,,0.2722,0.4874,2.8132,0.3728,0,0,0,0,0.0665,0.1158,0.7596,0.1823,10.23,1.73,8.07,11.5,199,1.87,20.56,0,,14120,0.777,7.25,18.7,175,2134,29811,1
1279000,"Simon Holmstrom",3400,W,NYI,SEA,8404970,1172205,2,2,,0.2684,0.2498,1.2983,0.6747,0,0,0,0,0.0287,0.0332,0.5182,0.0619,6.7,1.97,6.87,9.75,200,0,15.49,0,,1279000,0.391,4.81,16.2,156,2135,91941,0
5274037,"Bobby Brink",3500,W,PHI,UTA,8404950,1172227,3,1,,0.1759,0.2749,1.3406,0.4546,0,0,0,0,0.0497,0.0874,0.4508,0.1371,5.73,1.64,6.02,8.63,201,0,13.44,0,,5274037,0.998,4.52,13.6,158,2229,184578,0
1280099,"Jeffrey Viel",2600,W,ANA,COL,8404920,956226,3,,,0.1025,0.109,1.1321,0.4316,0,0,0,0,0,0,0.2115,0,3.87,1.49,5.01,7.05,202,0,10.28,0,,1280099,1.435,3.33,9.6,180,1997,82528,0
9012043,"Ben Kindel",3600,C,PIT,CGY,8404980,1591877,3,2,,0.1919,0.2604,1.9288,0.8203,0,0,0,0,0.0272,0.0424,0.4523,0.0696,7.4,2.06,6.21,8.8,203,0.97,15.35,0,,9012043,0.705,5.33,14.1,159,1927,622949,0
