PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409062,"Jalen Brunson",8800,PG,NYK,IND,159346,887914,,35,26.95,3.27,6.05,2.64,1.99,0.54,0.29,33,30.22,36.27,0.83,9.32,13.84,6.46,7.05,7.25,6.09,20.89,9.1,40.45,40.45,42.2,4.8,26.35%,127,133,TUE,75309,106,409062,32.63,52.61,19.72,19.72,11.88,32.6,37.9,42.2,46.24,52.81,55.09,66.96,
3015773,"Jose Alvarado",3500,PG,NYK,IND,159346,1060919,,18.5,7.76,2.58,2.54,1.63,0.62,0.93,0.12,10.3,10.34,12.88,1.05,5.12,2.69,1.06,4.51,0.93,0.75,7.2,2.69,17.2,17.2,17.4,4.97,9.52%,127,133,TUE,73382,108,3015773,11.33,24.46,23.51,23.51,9.51,11.35,14.63,17.4,20.17,24.71,26.48,34.55,
5367525,"Trey Jemison",3000,C,NYK,IND,159346,1132023,,1,0.24,0.32,0.04,0,0.03,0.01,0.06,0.28,0.56,0.6,0.07,0.36,0.18,0.1,0,0.06,0.04,0.18,0.1,0.86,0.86,0.83,0.28,0.05%,127,133,TUE,86085,109,5367525,0.12,1.66,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
6413098,"Ariel Hukporti",3000,C,NYK,IND,159346,1350535,,10,3.2,3.76,0.61,0.02,0.48,0.33,0.01,3.81,6.96,7.57,0.34,4.37,1.92,1.16,0.08,1.3,0.81,2,1.18,9.17,9.17,9.27,3.09,0.40%,127,133,TUE,449008,110,6413098,5.69,13.46,0.37,0.37,0.01,5.61,7.56,9.27,10.73,13.42,14.39,19.27,
6413099,"Kevin McCullar",3000,PF,NYK,IND,159346,1156809,,1,0.33,0.17,0.17,0.06,0.06,0.02,0,0.5,0.5,0.67,0.02,0.34,0.18,0.06,0.17,0.07,0.04,0.35,0.12,0.79,0.79,0.84,0.28,0.15%,127,133,TUE,90618,111,6413099,0.31,1.68,0,0,0,0.36,0.6,0.84,1.08,1.44,1.53,1.6,
6413100,"Tyler Kolek",3200,PG,NYK,IND,159346,1232325,,5,1.85,0.7,0.93,0.31,0.39,0.18,0,2.78,2.55,3.48,0.18,1.63,0.94,0.37,0.88,0.24,0.17,1.82,0.68,4.24,4.24,4.44,1.39,0.50%,127,133,TUE,148863,112,6413100,1.46,8.24,0.01,0.01,0,1.31,2.87,4.44,5.75,8.1,8.88,13.32,
6413101,"Pacome Dadiet",3000,SG,NYK,IND,159346,1500956,,1,0.18,0.16,0.14,0.03,0.01,0.03,0,0.32,0.34,0.48,0.03,0.3,0.08,0.02,0.13,0.06,0.05,0.21,0.05,0.66,0.66,0.66,0.22,0.05%,127,133,TUE,449001,113,6413101,0.15,1.31,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
8998505,"Mohamed Diawara",3600,PF,NYK,IND,159346,1437712,,7,2.8,1.29,0.5,0.58,0.32,0.06,0.02,3.3,4.09,4.59,0.08,1.79,1.04,0.49,1.46,0.17,0.09,2.5,1.07,5.02,5.02,5.45,1.51,0.05%,127,133,TUE,622557,115,8998505,2.19,9.76,0.01,0.01,0,2.18,3.82,5.45,7.18,10.08,11.17,16.9,
18949,"Devin Booker",8100,PG/SG,PHO,DAL,159348,845564,,32.5,23.68,4.01,5.33,2.1,3.11,1.01,0.24,29.01,27.69,33.02,1.25,9.34,11.68,5.36,6.43,7.6,6.67,18.11,7.46,37.13,37.13,38.75,4.78,22.51%,153,140,TUE,12068,119,18949,29.89,48.08,20.19,20.19,9.82,29.94,34.98,38.75,42.27,48.31,50.58,62.66,
37852,"Dillon Brooks",6600,SF,PHO,DAL,159348,854601,,33,22.25,4.59,1.82,2.84,1.96,1.02,0.4,24.07,26.84,28.66,1.42,6.41,12.23,5.21,7.83,3.93,3.31,20.06,8.05,32.79,32.79,34.03,5.16,40.19%,153,140,TUE,38311,120,37852,25.74,43.95,30.84,30.84,16.23,25.65,30.47,34.03,38.09,43.97,46.47,57.65,
37872,"Royce O'Neale",5600,SF/PF,PHO,DAL,159348,604479,,31.5,10.93,4.27,3.45,2.96,1.63,1.37,0.28,14.38,15.2,18.65,1.65,7.72,2.04,0.85,7.39,0.51,0.36,9.43,3.81,24.55,24.55,25.42,4.54,12.22%,153,140,TUE,38247,121,37872,17.84,33.8,11.35,11.35,8.25,17.79,22.12,25.42,28.72,34.06,36.35,45.76,
3006968,"Jalen Green",6500,SG,PHO,DAL,159348,1271706,,19,11.11,2.89,2.32,1.59,1.42,0.54,0.2,13.43,14,16.32,0.74,5.21,5.27,2.16,4.53,2.48,2.02,9.8,3.75,18.86,18.86,19.77,3.04,0.38%,153,140,TUE,165222,127,3006968,13.45,27.14,0.12,0.12,0.04,13.35,16.95,19.77,22.59,27.22,29.04,38.26,
3045288,"Jordan Goodwin",5100,SG/SF,PHO,DAL,159348,1062104,,26,8.88,5.74,2.63,1.42,0.84,1.62,0.32,11.51,14.62,17.25,1.94,8.37,4.81,1.94,4.05,1.03,0.72,8.86,3.36,24.69,24.69,24.23,4.75,14.58%,153,140,TUE,71756,128,3045288,17.28,32.1,21.02,21.02,9.37,17.06,21.02,24.23,27.2,31.89,34.12,42.28,
3583725,"Jamaree Bouyea",3100,PG,PHO,DAL,159348,1068236,,11,3.5,1.41,1.07,0.36,0.48,0.51,0.3,4.57,4.91,5.98,0.81,2.48,2.06,1.03,1.06,0.51,0.36,3.12,1.39,8.75,8.75,8.43,2.72,0.05%,153,140,TUE,73346,129,3583725,4.54,13.32,0.57,0.57,0.02,4.48,6.85,8.43,10.54,13.44,15.02,20.81,
3583871,"Collin Gillespie",6800,PG,PHO,DAL,159348,1070352,,29.5,14.43,4.1,4.34,3.19,1.61,1.47,0.15,18.77,18.53,22.87,1.62,8.44,4.17,1.81,7.43,1.49,1.24,11.6,5,29.11,29.11,30.12,4.43,7.58%,153,140,TUE,72400,130,3583871,21.77,39.16,9.91,9.91,5.52,21.7,26.55,30.12,33.69,39.31,41.86,52.58,
3587853,"Mark Williams",6000,C,PHO,DAL,159348,1230361,,27,13.4,9.19,1.6,0.02,1.35,0.91,1.63,15,22.59,24.19,2.54,10.79,8.05,5.2,0.08,3.74,2.94,8.13,5.22,33.1,33.1,32.23,5.37,31.50%,153,140,TUE,148946,131,3587853,24.78,40.63,39.39,39.39,21.44,24.6,29.03,32.23,35.43,40.6,42.56,50.68,
6413180,"Oso Ighodaro",3800,C,PHO,DAL,159348,1232477,,19,5.1,4.71,1.6,0,1.02,0.75,0.71,6.7,9.81,11.41,1.46,6.31,3.61,2.22,0,1.25,0.66,3.61,2.22,16.51,16.51,15.8,4.16,0.23%,153,140,TUE,149579,132,6413180,10.83,21.22,2.78,2.78,1.22,10.78,13.54,15.8,18.06,21.32,22.57,28.84,
6413181,"Ryan Dunn",3100,PF,PHO,DAL,159348,1406029,,11.5,3.27,2.32,0.78,0.57,0.57,0.52,0.13,4.05,5.59,6.37,0.65,3.1,1.65,0.69,1.79,0.32,0.18,3.44,1.26,8.6,8.6,8.64,2.79,0.38%,153,140,TUE,245483,133,6413181,4.51,13.43,0.34,0.34,0.03,4.32,6.61,8.64,10.42,13.21,14.48,20.33,
13901,"Harrison Barnes",4000,PF,SAS,LAL,159349,552336,,24,7.93,2.3,1.73,1.3,0.48,0.31,0.33,9.66,10.23,11.96,0.64,4.03,2.77,1.29,3.31,1.75,1.43,6.08,2.59,14.73,14.73,15.09,3.77,0.74%,144,152,TUE,12377,142,13901,9.51,21.44,2.15,2.15,1.23,9.56,12.58,15.09,17.6,21.63,23.14,30.43,
16845,"Kelly Olynyk",3200,PF/C,SAS,LAL,159349,514882,,2,0.72,0.21,0.15,0.06,0.08,0.12,0.01,0.87,0.93,1.08,0.13,0.36,0.37,0.18,0.18,0.25,0.19,0.55,0.24,1.51,1.51,1.46,0.46,0.38%,144,152,TUE,12462,143,16845,0.21,3.1,0,0,0,0,0,1.46,2.34,3.8,4.09,7.59,
37800,"Luke Kornet",4300,C,SAS,LAL,159349,745923,,16,4.71,5.04,1.44,0,0.38,0.64,0.56,6.15,9.75,11.19,1.2,6.48,2.94,1.89,0,1.16,0.9,2.94,1.89,16.14,16.14,15.38,3.58,0.05%,144,152,TUE,38323,144,37800,10.52,20.72,0.69,0.69,0.21,10.42,13.15,15.38,17.36,20.59,22.08,28.28,
37900,"De'Aaron Fox",7200,PG,SAS,LAL,159349,957489,,30.5,16.57,3.15,6.37,1.64,1.78,1.12,0.27,22.94,19.72,26.09,1.39,9.52,8.88,4.27,4.86,3.88,3.08,13.74,5.91,32.3,32.3,32.93,4.57,13.79%,144,152,TUE,38271,145,37900,24.6,42.04,14.9,14.9,6.7,24.38,29.16,32.93,36.45,41.98,44.24,55.3,
554932,"Jordan McLaughlin",3000,PG,SAS,LAL,159349,844465,,2,0.76,0.17,0.23,0.16,0.08,0.09,0,0.99,0.93,1.16,0.09,0.4,0.24,0.1,0.36,0.12,0.09,0.6,0.26,1.5,1.5,1.54,0.51,0.15%,144,152,TUE,73064,146,554932,0.26,3.08,0,0,0,0,0,1.54,2.46,4.31,5.24,9.24,
1115463,"Keldon Johnson",5300,SF/PF,SAS,LAL,159349,1134174,,18,10.58,3.97,1.3,1.11,0.72,0.47,0.29,11.88,14.55,15.85,0.76,5.27,5.35,2.68,3.16,2.41,1.89,8.51,3.79,18.85,18.85,19.22,3.63,0.28%,144,152,TUE,69995,147,1115463,13.26,25.83,1.01,1.01,0.6,13.4,16.69,19.22,22,26.05,27.82,36.42,
2439442,"Devin Vassell",5700,SF,SAS,LAL,159349,1132051,,29,12.43,3.45,1.91,1.92,0.59,0.55,0.26,14.34,15.88,17.79,0.81,5.36,5.98,2.58,5.28,1.85,1.51,11.26,4.5,21.28,21.28,21.9,3.84,0.05%,144,152,TUE,91366,148,2439442,14.99,29.75,2.02,2.02,2.04,14.85,18.88,21.9,24.67,29.7,31.72,41.03,
3588016,"Jeremy Sochan",3000,PF/C,SAS,LAL,159349,1342728,,2,0.43,0.44,0.07,0.03,0.06,0.02,0.01,0.5,0.87,0.94,0.03,0.51,0.3,0.14,0.11,0.09,0.07,0.41,0.17,1.09,1.09,1.13,0.38,0.23%,144,152,TUE,179331,150,3588016,0.21,2.24,0,0,0,0,0,1.13,1.41,2.83,3.67,6.22,
3597312,"Julian Champagnie",5500,PF,SAS,LAL,159349,1176070,,24,9.27,4.69,1.22,2.36,0.63,0.39,0.26,10.49,13.96,15.18,0.65,5.91,1.09,0.47,6.37,1.45,1.23,7.46,2.83,18.05,18.05,19.15,3.48,0.05%,144,152,TUE,89784,151,3597312,12.93,26.76,0.78,0.78,0.74,12.77,16.6,19.15,22.21,26.81,28.85,38.56,
4874559,"Victor Wembanyama",9700,C,SAS,LAL,159349,1373356,,29,23.35,10.23,2.62,1.61,2.2,1.07,1.96,25.97,33.58,36.2,3.03,12.85,13.61,6.64,4.54,6.44,5.19,18.15,8.25,46.45,46.45,46.75,4.82,29.02%,144,152,TUE,264146,152,4874559,37.16,56.93,20.18,20.18,11.73,37.26,42.77,46.75,50.98,57.19,59.68,70.37,
6413239,"Stephon Castle",7400,SG,SAS,LAL,159349,1461118,,29.5,15.98,4.42,6.61,1.22,2.63,1.55,0.44,22.59,20.4,27.01,1.99,11.03,8.84,3.94,4.24,6.1,4.41,13.08,5.16,34.54,34.54,34.9,4.72,17.75%,144,152,TUE,288759,154,6413239,26.94,43.96,16.37,16.37,7.75,26.87,31.55,34.9,38.67,44.19,46.7,57.25,
8985942,"Carter Bryant",3500,SF,SAS,LAL,159349,1538604,,13.5,4.34,2.4,0.44,0.77,0.36,0.35,0.18,4.78,6.74,7.18,0.53,2.84,2.16,0.8,2.46,0.53,0.42,4.62,1.57,9.11,9.11,9.27,2.65,0.05%,144,152,TUE,503252,157,8985942,5.06,14.65,0.27,0.27,0.02,4.89,7.47,9.27,11.33,14.68,15.97,22.14,
8985943,"Dylan Harper",4400,PG/SG,SAS,LAL,159349,1519362,,21,10.7,3.25,2.97,0.76,1.04,0.58,0.65,13.67,13.95,16.92,1.23,6.22,7.13,3.39,2.7,2.17,1.61,9.83,4.15,21.71,21.71,21.54,4.9,14.64%,144,152,TUE,457491,158,8985943,15.17,28.42,21.95,21.95,8.81,15.03,18.53,21.54,24.04,28.3,30.06,38.07,
