PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985499,"Danny Wolf",4400,PF/C,BKN,PHO,158544,1415928,,18,6.23,4.59,1.21,0.93,0.71,0.79,0.4,7.44,10.82,12.03,1.19,5.8,3.1,1.2,2.65,1.26,1.05,5.75,2.13,16.41,16.41,16.28,3.7,0.54%,126,153,TUE,247158,18,8985499,11.07,22.55,0.69,0.69,0.66,10.77,14.03,16.28,18.78,22.54,24.04,31.31,
8998170,"Nolan Traore",3700,PG,BKN,PHO,158544,1590550,,16.5,5.25,1.1,2.39,0.82,1.05,0.3,0.21,7.64,6.35,8.74,0.51,3.49,2.71,0.94,2.54,1.12,0.9,5.25,1.76,10.64,10.64,11.12,3.01,0.11%,126,153,TUE,622357,20,8998170,6.49,16.7,0,0,0.09,6.47,9.05,11.12,13.45,17.07,18.36,25.6,
13301,"Jonas Valanciunas",6500,C,DEN,DET,158543,599780,,25,13.56,8.03,2.13,0.21,1.88,0.45,0.98,15.69,21.59,23.72,1.43,10.16,9,5.11,0.89,3.32,2.72,9.89,5.32,28.8,28.8,29.14,4.48,3.00%,145,132,TUE,12323,22,13301,21.85,37.33,1.67,1.67,4.22,21.73,25.82,29.14,32.46,37.58,39.62,48.57,
16879,"Tim Hardaway Jr.",5700,SF/PF,DEN,DET,158543,551771,,27,14.11,2.11,1.37,2.85,0.45,0.62,0.31,15.48,16.22,17.59,0.93,3.48,3.96,1.61,7.66,2.7,2.35,11.62,4.46,21.04,21.04,21.86,3.84,0.42%,145,132,TUE,12479,23,16879,14.59,29.75,0.78,0.78,2.29,14.66,18.77,21.86,25.2,30.35,32.15,41.66,
35211,"Jamal Murray",10000,PG,DEN,DET,158543,891352,,36,25.61,3.96,6.94,3.01,2.05,1.15,0.37,32.55,29.57,36.51,1.52,10.9,12.51,6.06,7.2,5.09,4.47,19.71,9.07,43.28,43.28,44.7,4.47,3.22%,145,132,TUE,28062,26,35211,34.72,55.91,2.03,2.03,7.44,34.54,40.13,44.7,48.76,55.88,58.67,71.37,
408913,"Bruce Brown",4900,PG/SG,DEN,DET,158543,941834,,21,6.84,3.07,2.26,0.48,0.89,0.7,0.35,9.1,9.91,12.17,1.05,5.33,4.59,2.06,1.44,1.6,1.29,6.03,2.54,16.17,16.17,15.96,3.26,0.20%,145,132,TUE,75331,27,408913,10.64,22.19,0.13,0.13,0.16,10.55,13.64,15.96,18.28,22.14,23.94,31.66,
2439457,"Zeke Nnaji",4500,C,DEN,DET,158543,1193676,,20,6.05,4.16,0.85,0.45,0.58,0.53,0.6,6.9,10.21,11.06,1.13,5.01,3.33,1.56,1.61,2.17,1.6,4.94,2.01,15.13,15.13,14.72,3.27,0.30%,145,132,TUE,92620,29,2439457,9.89,20.22,0.09,0.09,0.08,9.81,12.76,14.72,16.93,20.36,21.59,27.48,
3588036,"Peyton Watson",7500,SF/PF,DEN,DET,158543,1326502,,36,19.46,6,2.52,1.89,2.04,1.3,1.17,21.98,25.46,27.98,2.47,8.52,10.08,4.89,5.09,5.65,4.01,15.17,6.78,35.81,35.81,35.74,4.77,10.39%,145,132,TUE,180124,30,3588036,27.31,44.81,8.43,8.43,8.95,27.05,31.77,35.74,39.21,44.68,46.91,57.83,
4878294,"Jalen Pickett",5800,PG/SG,DEN,DET,158543,1136567,,33,10.16,4.41,4.82,2.05,1.52,0.75,0.27,14.98,14.57,19.39,1.02,9.23,4.18,1.78,5.15,0.57,0.47,9.33,3.83,24.22,24.22,25.27,4.36,4.47%,145,132,TUE,87084,32,4878294,18.13,33.31,5.85,5.85,5.36,18.05,22.14,25.27,28.16,33.45,35.38,45.49,
4878295,"Julian Strawther",4000,SG/SF,DEN,DET,158543,1241584,,9,3.05,1.1,0.65,0.35,0.28,0.44,0.01,3.7,4.15,4.8,0.45,1.75,1.72,0.7,1.16,0.77,0.61,2.88,1.05,6.42,6.42,6.34,1.59,0.11%,145,132,TUE,149531,33,4878295,2.9,10.77,0,0,0,2.91,4.76,6.34,7.93,10.83,11.89,17.17,
4878296,"Hunter Tyson",3400,SF,DEN,DET,158543,1132015,,1,0.34,0.2,0.1,0.06,0.02,0.02,0,0.44,0.54,0.64,0.02,0.3,0.14,0.05,0.23,0.09,0.07,0.37,0.11,0.77,0.77,0.8,0.24,0.04%,145,132,TUE,89546,34,4878296,0.18,1.58,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
6412857,"DaRon Holmes",3500,C,DEN,DET,158543,1334228,,1,0.35,0.17,0.07,0.09,0.02,0,0.03,0.42,0.52,0.59,0.03,0.24,0.05,0.02,0.22,0.06,0.05,0.27,0.11,0.73,0.73,0.76,0.22,0.04%,145,132,TUE,179465,35,6412857,0.2,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
6863241,"Spencer Jones",5500,SF/PF,DEN,DET,158543,1176586,,31,6.14,4.27,1.91,0.92,0.68,1.2,0.42,8.05,10.41,12.32,1.62,6.18,2.79,1.22,2.67,1.25,0.92,5.46,2.14,18.31,18.31,17.7,3.22,0.06%,145,132,TUE,89746,36,6863241,11.83,24.25,0.09,0.09,0.16,11.97,15.1,17.7,20.3,24.47,26.29,33.84,
13332,"Tobias Harris",5400,PF,DET,DEN,158543,552523,,28,13.08,4.1,2.39,1.24,1.21,1,0.24,15.47,17.18,19.57,1.24,6.49,7.54,3.54,3.57,2.67,2.3,11.11,4.78,24.1,24.1,24.3,4.5,4.52%,132,145,TUE,12337,42,13332,17.44,31.85,5.04,5.04,6,17.18,21.11,24.3,27,31.66,33.63,42.46,
555145,"Duncan Robinson",4500,SG,DET,DEN,158543,854591,,28,11.63,2.57,1.63,2.82,0.59,0.59,0.4,13.26,14.2,15.83,0.99,4.2,2.42,1.09,7.21,1.22,0.99,9.63,3.91,19.54,19.54,20.38,4.53,5.36%,132,145,TUE,74104,44,555145,13.28,28.45,5.7,5.7,8.07,13.25,17.58,20.38,23.44,28.79,30.82,40.25,
1193057,"Javonte Green",3400,SF/PF,DET,DEN,158543,624174,,16.5,5.28,2.09,0.27,0.74,0.45,0.76,0.48,5.55,7.37,7.64,1.24,2.36,2.15,0.99,2.14,1.4,1.07,4.29,1.73,11.46,11.46,10.92,3.21,0.18%,132,145,TUE,92980,45,1193057,6.33,16.53,0.43,0.43,0.21,6.09,8.63,10.92,12.95,16.51,17.78,24.38,
2439153,"Paul Reed",3300,C,DET,DEN,158543,1076238,,1,0.42,0.3,0.08,0.02,0.08,0.05,0.04,0.5,0.72,0.8,0.09,0.38,0.3,0.16,0.06,0.09,0.06,0.36,0.18,1.09,1.09,1.07,0.32,0.04%,132,145,TUE,73899,46,2439153,0.4,1.65,0,0,0,0,0,1.07,1.34,2.68,3.48,5.62,
2439495,"Isaiah Stewart",5000,PF/C,DET,DEN,158543,1177050,,23,8,5.03,1.46,0.63,1.03,0.41,1.45,9.46,13.03,14.49,1.86,6.49,4.31,2.32,1.83,1.98,1.5,6.14,2.95,20.78,20.78,20.01,4,1.27%,132,145,TUE,90783,47,2439495,14.12,26.7,1.26,1.26,1.6,14.01,17.26,20.01,22.51,26.76,28.26,36.77,
3005207,"Cade Cunningham",10200,PG,DET,DEN,158543,1232182,,35,23.18,4.75,9.2,1.86,3.01,1.26,0.74,32.38,27.93,37.13,2,13.95,13.62,6.16,5.45,6.31,5.28,19.07,8.02,45.67,45.67,47,4.61,4.87%,132,145,TUE,122680,48,3005207,37.19,57.47,2.71,2.71,8.37,37.09,42.68,47,51.32,57.92,60.46,71.39,
3587772,"Jalen Duren",7700,C,DET,DEN,158543,1344765,,28.5,18.56,10.32,1.64,0,1.76,1.24,0.63,20.2,28.88,30.52,1.87,11.96,11.07,7.05,0,6.09,4.44,11.07,7.05,37.25,37.25,37.61,4.88,8.95%,132,145,TUE,179734,49,3587772,29.29,46.09,6.56,6.56,9.74,28.95,33.65,37.61,40.58,45.78,48,57.4,
3587774,"Jaden Ivey",4000,PG/SG,DET,DEN,158543,1231418,,17,7.74,2.31,1.4,0.95,1.07,0.3,0.44,9.14,10.05,11.45,0.74,3.71,3.76,1.69,2.55,2.02,1.51,6.31,2.64,13.76,13.76,14.15,3.54,0.73%,132,145,TUE,149339,50,3587774,8.82,20.51,0.57,0.57,0.7,8.75,11.83,14.15,16.72,20.84,22.38,29.59,
4874246,"Ausar Thompson",5600,SF,DET,DEN,158543,1429338,,25,9.8,6.52,2.2,0.22,1.06,1.37,0.66,12,16.32,18.52,2.03,8.72,7.03,3.59,0.95,3.37,1.97,7.98,3.81,25.95,25.95,25,4.46,4.45%,132,145,TUE,266068,51,4874246,18.69,32.29,3.83,3.83,4.54,18.56,22.28,25,27.72,32.43,34.18,42.57,
4878314,"Marcus Sasser",3100,PG/SG,DET,DEN,158543,1174920,,1,0.47,0.09,0.18,0.08,0.07,0.05,0.03,0.65,0.56,0.74,0.08,0.27,0.21,0.09,0.21,0.07,0.06,0.42,0.17,1.02,1.02,1.02,0.33,0.04%,132,145,TUE,90129,52,4878314,0.33,2.04,0,0,0,0.44,0.73,1.02,1.31,1.75,1.86,1.94,
6412876,"Ronald Holland II",3800,SF/PF,DET,DEN,158543,1501942,,20,7.38,4.94,1.28,0.58,1.17,1.13,0.41,8.66,12.32,13.6,1.54,6.22,4.24,1.88,2.4,2.42,1.88,6.64,2.46,18.68,18.68,18.28,4.81,10.77%,132,145,TUE,368369,54,6412876,12.71,24.68,7.65,7.65,6.17,12.44,16,18.28,21.07,24.88,26.4,34.53,
6447997,"Daniss Jenkins",4200,PG,DET,DEN,158543,1182387,,17,6.64,1.53,3.37,0.9,1.2,0.89,0.56,10.01,8.17,11.54,1.45,4.9,3.24,1.39,2.31,1.51,1.15,5.55,2.29,16.68,16.68,16.36,3.9,0.68%,132,145,TUE,91330,55,6447997,10.57,22.95,0.95,0.95,1.69,10.48,13.8,16.36,18.92,22.75,24.54,31.7,
1037,"James Harden",9900,PG,LAC,UTA,158545,395388,,35,28.17,4.44,8.72,3.67,3.42,1.65,0.25,36.89,32.61,41.33,1.9,13.16,9.51,3.81,10.58,10.78,9.54,20.09,7.48,48.86,48.86,51.19,5.17,0.00%,151,149,TUE,12228,62,1037,40.47,63.49,0,0,0,40.33,46.28,51.19,56.1,63.6,66.7,79.63,
1315,"Nicolas Batum",3500,PF,LAC,UTA,158545,456451,,15.5,3.29,1.71,0.89,0.93,0.34,0.67,0.38,4.18,5,5.89,1.05,2.6,0.43,0.18,2.32,0.19,0.15,2.75,1.11,9.49,9.49,9.16,2.62,0.00%,151,149,TUE,12208,64,1315,4.76,14.71,0,0,0,4.71,7.07,9.16,11.25,14.66,15.96,22.77,
1498,"Brook Lopez",3700,C,LAC,UTA,158545,330047,,16,5.88,2.77,1.08,1.36,0.43,0.47,0.78,6.96,8.65,9.73,1.25,3.85,1.28,0.54,3.8,0.86,0.72,5.08,1.9,14.14,14.14,13.93,3.76,0.00%,151,149,TUE,12193,65,1498,8.35,20.11,0,0,0,8.51,11.61,13.93,16.51,20.64,22.18,29.67,
13310,"Kawhi Leonard",9400,SF,LAC,UTA,158545,512591,Q,26,24.07,5.28,2.75,2.32,2.33,1.59,0.45,26.82,29.35,32.1,2.04,8.03,12.42,6.31,5.75,5.01,4.49,18.17,8.63,38.32,38.32,38.92,4.14,0.00%,151,149,TUE,12333,66,13310,29.75,48.91,0,0,0,29.51,34.85,38.92,42.74,48.84,51.38,62.58,
35215,"Kris Dunn",4800,PG/SG,LAC,UTA,158545,698968,Q,29,7.9,2.73,4.24,1.28,1,1.68,0.43,12.14,10.63,14.87,2.11,6.97,3.96,1.77,3.6,0.68,0.51,7.56,3.05,22.87,22.87,22.04,4.59,0.00%,151,149,TUE,28005,68,35215,15.2,29.41,0,0,0,15.03,18.78,22.04,25.05,29.55,31.31,39.82,
35226,"Ivica Zubac",7200,C,LAC,UTA,158545,920093,,30,17.42,10.52,2.03,0,1.88,0.47,0.8,19.45,27.94,29.97,1.27,12.55,11.96,7.45,0,3.55,2.52,11.96,7.45,35.02,35.02,36.06,5.01,0.00%,151,149,TUE,27986,69,35226,28.02,44.6,0,0,0,27.8,32.8,36.06,39.57,44.57,46.58,55.84,
37823,"John Collins",5800,PF/C,LAC,UTA,158545,880468,,28,12.82,5.79,0.88,1.1,1.03,0.92,1.24,13.7,18.61,19.49,2.16,6.67,6.26,3.68,2.74,2.61,2.15,9,4.78,26.54,26.54,25.81,4.45,0.00%,151,149,TUE,38281,71,37823,18.92,33.22,0,0,0,18.64,22.46,25.81,28.44,33.22,35.13,43.97,
4878391,"Jordan Miller",5400,SG/SF,LAC,UTA,158545,1134092,,24,9.79,3.14,2.51,0.76,0.83,1.11,0.28,12.3,12.93,15.44,1.39,5.65,5.14,2.58,2.36,2.86,2.35,7.5,3.34,20.66,20.66,20.23,3.75,0.00%,151,149,TUE,89573,74,4878391,14.1,27.05,0,0,0,14.08,17.41,20.23,22.79,27.14,28.94,36.36,
4878392,"Kobe Brown",3000,PF,LAC,UTA,158545,1176611,,2,0.54,0.29,0.27,0.06,0.06,0.03,0.01,0.81,0.83,1.1,0.04,0.56,0.34,0.13,0.25,0.1,0.08,0.59,0.19,1.35,1.35,1.39,0.46,0.00%,151,149,TUE,90588,75,4878392,0.51,2.78,0,0,0,0,0,1.39,1.67,3.61,3.89,7.51,
6412955,"Cam Christie",3200,SG,LAC,UTA,158545,1460155,,8,2.34,1.03,0.51,0.26,0.23,0.27,0.06,2.85,3.37,3.88,0.33,1.54,1.09,0.46,0.94,0.91,0.66,2.03,0.72,5.1,5.1,5.07,1.58,0.00%,151,149,TUE,289019,76,6412955,1.96,8.98,0,0,0,2.25,3.66,5.07,6.76,9.29,10.42,15.21,
8985681,"Yanic Konan Niederhauser",3100,C,LAC,UTA,158545,1405278,,1.5,0.68,0.41,0.09,0,0.06,0.04,0.05,0.77,1.09,1.18,0.09,0.5,0.37,0.24,0,0.32,0.21,0.37,0.24,1.52,1.52,1.48,0.48,0.00%,151,149,TUE,245826,78,8985681,0.22,3.14,0,0,0,0,0,1.48,2.37,3.85,4.14,7.4,
8998366,"Kobe Sanders",4100,SF,LAC,UTA,158545,1231938,,25,7.91,3.48,2.56,1.21,0.86,0.79,0.22,10.47,11.39,13.95,1.01,6.04,3.5,1.56,3.07,1.36,1.15,6.57,2.77,18.1,18.1,18.3,4.46,0.00%,151,149,TUE,149027,79,8998366,12.34,25.05,0,0,0,12.37,15.72,18.3,21.14,25.26,26.81,35.05,
18617,"Gary Harris",3900,SG/SF,MIL,PHI,158542,712593,,23,4.88,2.64,1.61,1.15,0.85,0.75,0.25,6.49,7.52,9.13,1,4.25,1.2,0.55,2.86,0.43,0.32,4.06,1.7,12.61,12.61,12.75,3.27,0.14%,134,128,TUE,12531,83,18617,7.68,18.71,0.42,0.42,0.28,7.5,10.5,12.75,15,18.75,20.25,27.25,
18909,"Bobby Portis",6000,PF/C,MIL,PHI,158542,750703,,29,15.49,8,2.3,1.71,1.46,0.72,0.42,17.79,23.49,25.79,1.14,10.3,9.44,4.54,4.04,1.65,1.29,13.48,6.25,30.5,30.5,31.71,5.29,21.78%,134,128,TUE,12075,84,18909,23.6,40.59,22.35,22.35,21.21,23.41,27.94,31.71,35.23,40.77,43.03,53.35,
18915,"Myles Turner",5300,C,MIL,PHI,158542,843762,,28,13.72,5.94,1.77,2.01,1.29,0.71,1.26,15.49,19.66,21.43,1.97,7.71,4.98,2.32,5.28,3.98,3.06,10.26,4.33,28.12,28.12,28.19,5.32,16.82%,134,128,TUE,12071,85,18915,20.91,36.66,17.76,17.76,19.36,20.71,24.95,28.19,31.27,36.67,38.92,48.9,
37886,"Kyle Kuzma",5500,SF/PF,MIL,PHI,158542,844476,,32,14.3,5.61,3.21,1.39,2.01,0.77,0.48,17.51,19.91,23.12,1.25,8.82,8.57,3.84,4.45,3.44,2.43,13.02,5.23,27.59,27.59,28.4,5.16,18.39%,134,128,TUE,38296,88,37886,21.15,36.58,22.36,22.36,16.23,21.06,25.22,28.4,31.42,36.48,38.68,49.21,
409320,"Gary Trent Jr.",3200,SG/SF,MIL,PHI,158542,1060908,,18,6.53,1.11,1.6,1.39,0.49,0.19,0,8.13,7.64,9.24,0.19,2.71,2.15,0.85,3.54,0.77,0.65,5.69,2.24,10.34,10.34,11.15,3.48,1.39%,134,128,TUE,70597,89,409320,6.26,17.28,1.02,1.02,0.77,6.22,8.82,11.15,13.22,17.11,18.41,25.41,
1167676,"Amir Coffey",3500,PF,MIL,PHI,158542,944822,,5,1.66,0.45,0.11,0.24,0.18,0.13,0.08,1.77,2.11,2.22,0.21,0.56,0.68,0.3,0.67,0.37,0.33,1.35,0.54,2.82,2.82,2.84,0.81,0.04%,134,128,TUE,71582,91,1167676,0.79,5.4,0,0,0,0,1.58,2.84,4.42,6.94,8.2,12.94,
2439330,"Cole Anthony",4100,PG/SG,MIL,PHI,158542,1185943,,20,8.74,3.84,3.9,0.98,2.48,0.82,0.4,12.64,12.58,16.48,1.22,7.74,4.84,2.23,2.93,1.79,1.35,7.77,3.21,20.38,20.38,21.09,5.14,16.19%,134,128,TUE,91604,92,2439330,14.73,28.21,14.51,14.51,12.03,14.56,18.33,21.09,23.85,28.37,30.13,38.66,
3005115,"Jericho Sims",3000,C,MIL,PHI,158542,1071933,,2,0.44,0.49,0.09,0,0.14,0.02,0.01,0.53,0.93,1.02,0.03,0.58,0.25,0.19,0,0.09,0.06,0.25,0.19,1.11,1.11,1.18,0.39,0.04%,134,128,TUE,71367,93,3005115,0.17,2.36,0,0,0,0,0,1.18,1.42,2.36,3.07,4.96,
3583672,"AJ Green",4600,SG/SF,MIL,PHI,158542,1141111,,32.5,11.5,2.99,2.79,3.31,1.12,0.56,0.12,14.29,14.49,17.28,0.68,5.78,1.09,0.47,7.65,0.8,0.65,8.74,3.78,20.19,20.19,21.88,4.76,10.89%,134,128,TUE,89684,94,3583672,14.53,29.98,8.89,8.89,10.65,14.33,18.75,21.88,25.27,30.48,32.56,42.46,
3588137,"Ryan Rollins",7100,PG,MIL,PHI,158542,1232221,,33.5,21.29,5.26,6.25,3.18,4.06,1.27,0.69,27.54,26.55,32.8,1.96,11.51,10.41,4.63,8.03,3.2,2.47,18.44,7.81,38.8,38.8,40.93,5.76,41.21%,134,128,TUE,149956,95,3588137,31.17,51.87,45.6,45.6,32.94,31.14,36.41,40.93,45.2,51.98,54.26,66.55,
4878469,"Andre Jackson",3000,SF/PF,MIL,PHI,158542,1231279,,1,0.22,0.08,0.14,0.03,0.05,0.02,0.01,0.36,0.3,0.44,0.03,0.22,0.13,0.05,0.1,0.04,0.02,0.23,0.08,0.57,0.57,0.58,0.19,0.04%,134,128,TUE,190362,96,4878469,0.19,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
5244831,"Pete Nance",3700,C,MIL,PHI,158542,1133861,,16,5.58,3.8,1.27,1.33,0.63,0.35,0.38,6.85,9.38,10.65,0.73,5.07,1.53,0.76,3.07,0.16,0.09,4.6,2.09,13.61,13.61,14.05,3.8,1.04%,134,128,TUE,72363,97,5244831,8.85,20.07,0.94,0.94,1.05,8.78,11.79,14.05,16.31,20.07,21.83,28.85,
1115444,"Zion Williamson",8000,PF,NOP,OKC,158541,1132025,,30,22.12,6.56,3.42,0.04,2.73,0.71,0.45,25.54,28.68,32.1,1.16,9.98,13.82,8.07,0.21,8.39,5.87,14.03,8.11,35.87,35.87,36.63,4.58,5.89%,143,148,TUE,70598,104,1115444,28.49,45.04,3.19,3.19,5.31,28.6,33.12,36.63,39.89,45.41,47.67,56.7,
1115568,"Jordan Poole",4500,PG/SG,NOP,OKC,158541,1067671,,10,4.88,0.79,1.01,0.83,0.82,0.22,0.05,5.89,5.67,6.68,0.27,1.8,1.84,0.74,2.36,1.03,0.9,4.2,1.57,7.33,7.33,7.93,1.76,0.04%,143,148,TUE,74092,105,1115568,3.8,13.14,0,0,0,3.7,5.82,7.93,9.78,12.95,14.27,21.41,
2439113,"Saddiq Bey",5800,SF/PF,NOP,OKC,158541,1138653,,30,13.65,4.78,2.18,1.53,0.66,0.65,0.12,15.83,18.43,20.61,0.77,6.96,6.32,2.75,4.77,4.24,3.54,11.09,4.28,24.31,24.31,24.9,4.29,2.09%,143,148,TUE,90421,106,2439113,17.94,32.57,2.43,2.43,4.25,17.86,21.88,24.9,27.67,32.7,34.71,43.01,
3005416,"Trey Murphy",8200,SG,NOP,OKC,158541,1134570,,35.5,24.19,5.04,3.31,3.55,2.61,0.95,0.44,27.5,29.23,32.54,1.39,8.35,9.56,4.45,9.57,5.3,4.66,19.13,8,36.76,36.76,38.77,4.73,9.21%,143,148,TUE,90375,107,3005416,29.72,49.11,7.89,7.89,10.36,29.57,34.79,38.77,42.75,49.21,51.69,62.13,
3005417,"Herbert Jones",4200,SF,NOP,OKC,158541,1061638,,28,9.51,4.1,2.52,1.45,1.4,1.37,0.31,12.03,13.61,16.13,1.68,6.62,4.31,1.83,3.83,1.79,1.51,8.14,3.28,21.85,21.85,21.81,5.19,16.41%,143,148,TUE,165219,108,3005417,15.13,29.43,15.75,15.75,14.11,14.96,18.77,21.81,24.85,29.67,31.45,40.07,
3015773,"Jose Alvarado",3300,PG,NOP,OKC,158541,1060919,,13.5,4.08,1.82,1.93,0.84,0.76,0.45,0.03,6.01,5.9,7.83,0.48,3.75,1.44,0.59,2.31,0.48,0.39,3.75,1.43,9.84,9.84,10.25,3.11,0.49%,143,148,TUE,73382,109,3015773,5.65,15.81,0.43,0.43,0.18,5.64,8.2,10.25,12.3,15.89,17.43,23.83,
3587996,"Karlo Matkovic",3200,PF/C,NOP,OKC,158541,1349638,,12,3.48,3.03,0.42,0.29,0.31,0.17,0.58,3.9,6.51,6.93,0.75,3.45,1.91,1.14,0.78,0.47,0.32,2.69,1.43,9.69,9.69,9.39,2.93,0.04%,143,148,TUE,195273,111,3587996,5.47,14.14,0,0,0.02,5.33,7.61,9.39,11.17,14,15.23,21.57,
6413079,"Yves Missi",4400,C,NOP,OKC,158541,1458495,,21.5,5.19,6.3,1.43,0,0.85,0.3,1.3,6.62,11.49,12.92,1.6,7.73,3.98,2.06,0,1.73,1.07,3.98,2.06,18.85,18.85,18,4.09,1.02%,143,148,TUE,281799,113,6413079,12.89,23.81,1.22,1.22,1.1,12.72,15.84,18,20.16,24,25.44,31.68,
8985792,"Jeremiah Fears",4300,PG,NOP,OKC,158541,1547691,,20,8.99,3.41,2.33,0.83,1.65,0.64,0.37,11.32,12.4,14.73,1.01,5.74,5.57,2.4,2.61,2.08,1.68,8.18,3.23,17.96,17.96,18.36,4.27,2.56%,143,148,TUE,505204,115,8985792,12.61,24.97,2.49,2.49,2.98,12.41,15.63,18.36,20.84,24.81,26.55,34.49,
