PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1279200,"Dylan Cozens",5000,C,OTT,UTA,8403830,1172189,1,1,,0.2547,0.3576,2.1221,0.4596,0,0,0,0,0.0859,0.1325,0.6123,0.2184,8.2,1.64,6.91,9.83,102,1.04,17.04,0,,1279200,2.109,6.7,17.2,163,2050,91963,0
4200482,"Shane Pinto",4900,C,OTT,UTA,8403830,1172225,3,2,,0.2595,0.2457,1.7526,0.7716,0,0,0,0,0.023,0.0289,0.5052,0.0519,7.52,1.53,6.5,9.15,103,0.79,15.84,0,,4200482,1.083,5.63,17.6,163,2050,162806,0
17198,"Claude Giroux",3700,W,OTT,UTA,8403830,329656,2,2,,0.1949,0.3763,1.4323,0.4446,0,0,0,0,0.0368,0.1127,0.5712,0.1495,6.56,1.77,6.56,9.54,104,0,14.96,0,,17198,0.728,4.99,16.6,163,2050,29830,0
1278918,"Fabian Zetterlund",4000,W,OTT,UTA,8403830,1057171,2,2,,0.1813,0.1902,1.5747,0.7379,0,0,0,0,0.0192,0.0311,0.3715,0.0503,6.19,1.55,5.79,8.13,105,0.19,13.6,0,,1278918,1.501,4.94,14.3,163,2050,91992,0
2575852,"Artem Zub",3300,D,OTT,UTA,8403830,903147,1,,,0.055,0.1866,0.9139,1.8131,0,0,0,0,0,0,0.2416,0,6.09,1.85,4.93,6.93,106,0.98,12.4,0,,2575852,1.462,4.53,19.7,163,2050,161745,0
35942,"Michael Amadio",2700,W,OTT,UTA,8403830,831395,3,,,0.1791,0.1947,1.2426,0.6325,0,0,0,0,0,0,0.3738,0,5.48,2.03,5.73,8.08,107,0,12.81,0,,35942,1.308,4.38,15.1,163,2050,37798,0
2295913,"Ridly Greig",3100,W,OTT,UTA,8403830,1248095,3,,,0.157,0.1768,1.2676,0.6512,0,0,0,0,0,0,0.3338,0,5.27,1.7,5.25,7.4,108,0,11.99,0,,2295913,1.486,4.31,14.8,163,2050,158610,0
17151,"David Perron",3000,W,OTT,UTA,8403830,392970,4,2,,0.1753,0.2321,1.2081,0.3381,0,0,0,0,0.0557,0.0691,0.4074,0.1248,5.1,1.7,5.84,8.32,109,0,12.58,0,,17151,1.231,4.2,12.5,163,2050,30170,0
1283986,"Jordan Spence",2700,D,OTT,UTA,8403830,1172292,3,,,0.0487,0.238,1.04,1.0218,0,0,0,0,0,0,0.2867,0,4.93,1.83,5,7.13,110,0,11.33,0,,1283986,1.014,3.81,16.3,163,2050,91920,0
2298980,"Tyler Kleven",2500,D,OTT,UTA,8403830,1248156,3,,,0.0387,0.1181,0.955,1.4185,0,0,0,0,0,0,0.1568,0,4.84,1.94,4.68,6.54,111,0,10.83,0,,2298980,1.309,3.73,15.8,163,2050,158612,0
34547,"Nick Jensen",2500,D,OTT,UTA,8403830,733469,2,,,0.0264,0.168,0.6655,1.2477,0,0,0,0,0,0,0.1944,0,4.22,1.69,4.78,6.79,112,0,10.34,0,,34547,0.803,3.15,15.4,163,2050,30618,0
34478,"Nick Cousins",2500,W,OTT,UTA,8403830,607960,4,,,0.079,0.1226,0.8287,0.423,0,0,0,0,0,0,0.2016,0,3.26,1.3,4.45,6.3,113,0,8.96,0,,34478,1.397,2.91,9.6,163,2050,30036,0
6875967,"Stephen Halliday",2500,C,OTT,UTA,8403830,1395062,4,2,,0.0869,0.1312,0.8243,0.2903,0,0,0,0,0.0318,0.051,0.2181,0.0828,3.15,1.26,4.92,6.98,114,0,9.45,0,,6875967,0.765,2.58,8,163,2050,231522,0
6418266,"Macklin Celebrini",9000,C,SJS,LAK,8403870,1497708,1,1,,0.4372,0.5937,3.5162,0.7895,0,0,0,0,0.1224,0.1631,1.0309,0.2855,14.44,1.6,9.56,13.6,115,4.54,26.68,0,,6418266,0.707,9.8,20.3,184,1950,449320,0
2296214,"Yaroslav Askarov",7000,G,SJS,LAK,8403870,1205681,,,B,0,0,0,0,0.2985,27.1695,3.6123,0.0282,0,0,0,0,10.44,1.49,9.39,11.57,116,0.71,22.46,0,,2296214,0,7.26,,184,1950,158655,0
4423890,"William Eklund",5500,W,SJS,LAK,8403870,1321459,1,1,,0.2425,0.4218,2.1646,0.8267,0,0,0,0,0.0682,0.13,0.6643,0.1982,9.13,1.66,7.2,10.31,117,1.67,18.35,0,,4423890,0.776,6.62,19.7,184,1950,165142,0
6422693,"Igor Chernyshov",4300,W,SJS,LAK,8403870,1428062,1,2,,0.2427,0.265,2.053,0.6377,0,0,0,0,0.04,0.0507,0.5077,0.0907,7.77,1.81,6.74,9.5,118,0.79,16.4,0,,6422693,1.017,5.76,15.8,184,1950,449712,0
16983,"Tyler Toffoli",5000,W,SJS,LAK,8403870,554494,2,1,,0.2606,0.2524,2.1794,0.4378,0,0,0,0,0.084,0.0822,0.513,0.1662,7.76,1.55,7.19,10.15,119,0.31,16.96,0,,16983,0.773,5.66,15.9,184,1950,29931,0
37679,"Timothy Liljegren",3000,D,SJS,LAK,8403870,1057115,1,2,,0.0516,0.2187,0.9771,2.3539,0,0,0,0,0.0139,0.0386,0.2703,0.0525,7.33,2.44,5.37,7.53,120,1.77,14.2,0,,37679,1.298,5.19,21.8,184,1950,37905,0
1280097,"Mario Ferraro",3400,D,SJS,LAK,8403870,1057157,2,,,0.0436,0.1701,1.0947,2.3829,0,0,0,0,0,0,0.2137,0,7.28,2.14,5.24,7.26,121,1.85,13.99,0,,1280097,1.744,5.29,21.2,184,1950,92132,0
5277877,"Pavol Regenda",3100,W,SJS,LAK,8403870,1372633,2,2,,0.2267,0.1836,1.8761,0.5885,0,0,0,0,0.0413,0.0375,0.4103,0.0788,6.81,2.2,6.34,8.88,122,0.24,14.93,0,,5277877,1.318,5.26,14.7,184,1950,246353,0
31730,"Alexander Wennberg",4000,C,SJS,LAK,8403870,741444,2,1,,0.1365,0.3183,1.1349,1.2933,0,0,0,0,0.0375,0.0912,0.4548,0.1287,6.75,1.69,5.91,8.54,123,0.63,14.31,0,,31730,0.545,4.86,20.5,184,1950,30199,0
17045,"Dmitry Orlov",3000,D,SJS,LAK,8403870,590259,1,1,,0.0836,0.3172,1.3533,1.2518,0,0,0,0,0.041,0.0933,0.4008,0.1343,6.55,2.18,5.95,8.57,124,0.39,14.17,0,,17045,1.427,5.16,21.1,184,1950,30157,0
6058435,"Collin Graf",3800,W,SJS,LAK,8403870,1507765,3,2,,0.1846,0.2304,1.3133,0.8015,0,0,0,0,0.0283,0.0506,0.415,0.0789,6.11,1.61,5.91,8.39,125,0,13.67,0,,6058435,0.939,4.65,17.4,184,1950,344685,0
14115,"Jeff Skinner",3000,W,SJS,LAK,8403870,550757,3,2,,0.1969,0.1906,1.7158,0.3449,0,0,0,0,0.0411,0.0518,0.3875,0.0929,5.92,1.97,5.83,8.16,126,0,13.38,0,,14115,0.519,4.31,12.7,184,1950,30415,0
6418265,"Sam Dickinson",2500,D,SJS,LAK,8403870,1517421,3,,,0.0364,0.16,1.0121,1.3109,0,0,0,0,0,0,0.1964,0,4.91,1.96,4.72,6.58,127,0.02,10.95,0.7,,6418265,1.034,3.7,15.8,184,1950,449335,0,
4424065,"Vincent Iorio",2500,D,SJS,LAK,8403870,1321669,2,,,0.0189,0.1385,0.5382,1.7303,0,0,0,0,0,0,0.1574,0,4.73,1.89,4.71,6.59,128,0,10.76,0.3,,4424065,1.001,3.44,16.7,184,1950,165014,0,
14352,"Nick Leddy",2500,D,SJS,LAK,8403870,504293,3,,,0.021,0.1806,0.5789,1.4522,0,0,0,0,0,0,0.2016,0,4.49,1.8,4.78,6.79,129,0,10.61,0,,14352,0.574,3.17,17.9,184,1950,30060,0
415411,"Ty Dellandrea",2500,C,SJS,LAK,8403870,1121444,3,,,0.0812,0.1427,1.0174,0.8314,0,0,0,0,0,0,0.2239,0,4.36,1.74,5.08,7.12,130,0,10.86,0,,415411,2.076,3.94,13.7,184,1950,75527,0
18560,"Barclay Goodrow",2500,W,SJS,LAK,8403870,790352,4,,,0.0726,0.0928,0.7255,0.8683,0,0,0,0,0,0,0.1654,0,3.65,1.46,4.53,6.39,131,0,9.45,0,,18560,1.531,3.17,11.8,184,1950,30687,0
5297792,"Zack Ostapchuk",2500,C,SJS,LAK,8403870,1321601,4,,,0.0548,0.0919,0.6537,0.3886,0,0,0,0,0,0,0.1467,0,2.58,1.03,4.41,6.27,132,0,8.22,0,,5297792,1.666,2.57,9.4,184,1950,165032,0
17258,"Ryan Reaves",2500,W,SJS,LAK,8403870,386160,4,,,0.0513,0.0669,0.5215,0.3683,0,0,0,0,0,0,0.1182,0,2.19,0.88,4.26,5.99,133,0,7.64,0,,17258,2.362,2.65,8.3,184,1950,31074,0
415163,"Joel Hofer",8000,G,STL,CHI,8403810,1121577,,,B,0,0,0,0,0.5455,22.26,2.6205,0.0824,0,0,0,0,10.92,1.37,7.41,9.65,134,3.24,20.4,0,,415163,0,8.77,,174,1944,75518,0
555944,"Jordan Kyrou",5200,W,STL,CHI,8403810,920333,1,2,,0.3642,0.3554,2.7539,0.3685,0,0,0,0,0.0619,0.0837,0.7196,0.1456,10.21,1.96,8.15,11.43,135,1.77,20.64,0,,555944,0.492,7.05,16.2,174,1944,37844,0
555947,"Robert Thomas",5700,C,STL,CHI,8403810,1057129,1,1,,0.2448,0.5767,1.6916,0.526,0,0,0,0,0.0518,0.1509,0.8215,0.2027,8.65,1.52,7.67,11.25,136,0.7,18.47,0,,555947,0.315,6.25,19.2,174,1944,37909,0
14367,"Justin Faulk",4600,D,STL,CHI,8403810,554484,2,2,,0.0977,0.33,1.7728,1.4523,0,0,0,0,0.0273,0.0553,0.4277,0.0826,7.81,1.7,6.09,8.68,137,1.5,15.61,0,,14367,1.196,5.77,22.5,174,1944,30404,0
35741,"Pavel Buchnevich",4200,W,STL,CHI,8403810,743252,2,1,,0.2577,0.4091,1.8318,0.3368,0,0,0,0,0.0589,0.0958,0.6668,0.1547,7.79,1.85,7.06,10.19,138,0.48,16.83,0,,35741,0.596,5.73,17.6,174,1944,31400,0
8054489,"Jimmy Snuggerud",3700,W,STL,CHI,8403810,1394922,2,1,,0.224,0.3047,1.9656,0.5177,0,0,0,0,0.0474,0.0714,0.5287,0.1188,7.46,2.02,6.92,9.84,139,0.29,16.32,0,,8054489,1.064,5.64,15.6,174,1944,204734,0
31680,"Colton Parayko",3700,D,STL,CHI,8403810,680852,1,,,0.0718,0.2261,1.3029,1.8835,0,0,0,0,0,0,0.2979,0,7.14,1.93,5.31,7.44,140,1.64,13.94,0,,31680,1.223,5.13,21.4,174,1944,30565,0
2296243,"Jake Neighbours",4100,W,STL,CHI,8403810,1248093,1,2,,0.2744,0.2213,1.7217,0.5359,0,0,0,0,0.0589,0.0498,0.4957,0.1087,7.08,1.73,6.98,9.83,141,0,16.01,0,,2296243,2.131,5.91,16.3,174,1944,158699,0
2033165,"Philip Broberg",3200,D,STL,CHI,8403810,1172190,1,,,0.0766,0.2672,1.3708,1.4416,0,0,0,0,0,0,0.3438,0,6.62,2.07,5.31,7.58,142,1.12,13.42,0,,2033165,0.787,4.73,22.6,174,1944,112788,0
14225,"Brayden Schenn",3500,C,STL,CHI,8403810,504255,2,2,,0.2114,0.2917,1.5558,0.4707,0,0,0,0,0.0363,0.0634,0.5031,0.0997,6.51,1.86,6.55,9.34,143,0,14.89,0,,14225,1.981,5.5,16.1,174,1944,29837,0
16667,"Cam Fowler",2800,D,STL,CHI,8403810,550762,3,1,,0.0842,0.3738,1.3025,0.9896,0,0,0,0,0.03,0.1153,0.458,0.1453,6.29,2.25,6.18,9.02,144,0,14.2,0,,16667,0.373,4.55,20.5,174,1944,30980,0
4900970,"Dalibor Dvorsky",2700,C,STL,CHI,8403810,1364159,3,1,,0.1833,0.2367,1.5819,0.3737,0,0,0,0,0.0439,0.0622,0.42,0.1061,5.86,2.17,5.91,8.37,145,0,13.42,0,,4900970,1.395,4.75,14.4,174,1944,260559,0
415103,"Jonatan Berggren",3000,W,STL,CHI,8403810,1121489,3,2,,0.207,0.2269,1.5574,0.2374,0,0,0,0,0.0374,0.0469,0.4339,0.0843,5.76,1.92,6.38,9.04,146,0,13.93,0,,415103,0.685,4.33,14,174,1944,75503,0
35819,"Nathan Walker",2500,W,STL,CHI,8403810,789231,4,,,0.1334,0.1381,1.086,0.6832,0,0,0,0,0,0,0.2715,0,4.63,1.85,5.05,7.09,147,0,11.09,0,,35819,2.946,4.6,12.6,174,1944,37794,0
4900972,"Otto Stenberg",2500,W,STL,CHI,8403810,1453026,3,,,0.1175,0.1839,1.1835,0.5146,0,0,0,0,0,0,0.3014,0,4.6,1.84,5.23,7.38,148,0,11.29,0,,4900972,1.303,3.79,14.2,174,1944,260604,0
415161,"Tyler Tucker",2500,D,STL,CHI,8403810,1121672,2,,,0.0443,0.1372,1.1059,1.0205,0,0,0,0,0,0,0.1815,0,4.54,1.82,4.65,6.5,149,0,10.49,0,,415161,1.802,3.84,16.6,174,1944,75516,0
555946,"Alexey Toropchenko",2500,W,STL,CHI,8403810,1057223,4,,,0.1151,0.1174,1.227,0.598,0,0,0,0,0,0,0.2325,0,4.45,1.78,5.08,7.11,150,0,10.95,0,,555946,2.072,4.02,12.5,174,1944,82507,0
1321494,"Logan Mailloux",2500,D,STL,CHI,8403810,1321494,3,,,0.0362,0.149,0.9565,0.7771,0,0,0,0,0,0,0.1852,0,3.81,1.52,4.53,6.38,151,0,9.61,0,,1321494,1.037,3.07,13.5,174,1944,164998,0
34557,"Oskar Sundqvist",2500,C,STL,CHI,8403810,680817,4,,,0.0922,0.1404,0.8231,0.5536,0,0,0,0,0,0,0.2326,0,3.67,1.47,4.95,7.01,152,0,10.01,0,,34557,1.105,3.04,12.4,174,1944,30178,0
4200012,"Dylan Guenther",7200,W,UTA,OTT,8403830,1321462,2,1,,0.471,0.4382,3.2201,0.5141,0,0,0,0,0.1572,0.154,0.9092,0.3112,12.82,1.78,9.7,13.63,153,2.77,25.24,0,,4200012,0.893,8.92,17,183,2005,165064,1
36584,"Clayton Keller",6700,W,UTA,OTT,8403830,920216,1,1,,0.3637,0.5972,2.6222,0.4204,0,0,0,0,0.1111,0.2274,0.9609,0.3385,11.36,1.7,8.76,12.65,154,2.28,22.57,0,,36584,0.326,7.95,18.9,183,2005,32089,1
4200011,"Karel Vejmelka",7900,G,UTA,OTT,8403830,878314,,,B,0,0,0,0,0.5455,23.5188,2.9719,0.0593,0,0,0,0,10.63,1.35,8.6,10.87,155,1.72,21.64,0,,4200011,0,8.47,,183,2005,166640,1
35837,"Nick Schmaltz",5300,C,UTA,OTT,8403830,831085,1,1,,0.3167,0.5463,2.1937,0.6072,0,0,0,0,0.0893,0.1864,0.863,0.2757,10.15,1.92,8.17,11.88,156,1.69,20.61,0,,35837,0.345,7.2,19.4,183,2005,31457,1
35781,"Mikhail Sergachev",5300,D,UTA,OTT,8403830,920218,1,1,,0.1306,0.5745,1.7889,1.7962,0,0,0,0,0.0651,0.1758,0.7051,0.2409,10.11,1.91,7.08,10.38,157,2.78,19.17,0,,35781,0.964,7.27,23.6,183,2005,31482,1
2298912,"JJ Peterka",4700,W,UTA,OTT,8403830,1207612,2,1,,0.3287,0.4383,2.2955,0.2744,0,0,0,0,0.0969,0.1468,0.767,0.2437,9.31,1.98,8.14,11.64,158,0.88,19.73,0,,2298912,0.489,6.66,17.5,183,2005,158555,1
414835,"Sean Durzi",4300,D,UTA,OTT,8403830,1121507,1,2,,0.0895,0.3811,1.4716,1.9196,0,0,0,0,0.0272,0.0787,0.4706,0.1059,8.41,1.96,6.45,9.28,159,1.73,16.67,0,,414835,0.822,5.92,19.9,183,2005,75427,1
18972,"Lawson Crouse",3600,W,UTA,OTT,8403830,878042,1,2,,0.2555,0.2118,1.8977,0.7297,0,0,0,0,0.0309,0.032,0.4673,0.0629,7.49,2.08,6.5,9.15,160,0.76,15.81,0,,18972,2.463,6.27,17.1,183,2005,30002,1
1175008,"Michael Carcone",2800,W,UTA,OTT,8403830,922602,3,2,,0.2556,0.2448,1.889,0.304,0,0,0,0,0.0398,0.0475,0.5004,0.0873,6.94,2.48,6.46,9.1,161,0.25,15.21,0,,1175008,1.286,5.39,13.2,183,2005,82804,1
415477,"Barrett Hayton",3400,C,UTA,OTT,8403830,1121434,2,2,,0.1851,0.2543,1.6788,0.4743,0,0,0,0,0.0284,0.0451,0.4394,0.0735,6.29,1.85,6.16,8.74,162,0,14.17,0,,415477,0.553,4.59,14.7,183,2005,75470,1
4900287,"Daniil But",2500,W,UTA,OTT,8403830,1420778,3,2,,0.1658,0.2188,1.6369,0.5183,0,0,0,0,0.0283,0.0419,0.3846,0.0702,5.94,2.38,5.93,8.39,163,0,13.53,0,,4900287,0.87,4.5,13.1,183,2005,260549,1
14422,"Ian Cole",2500,D,UTA,OTT,8403830,392959,3,,,0.0264,0.1837,0.6749,2.0251,0,0,0,0,0,0,0.2101,0,5.84,2.34,4.99,7.01,164,0.67,12.23,0,,14422,1.178,4.18,17.7,183,2005,30423,1
16786,"Nate Schmidt",2500,D,UTA,OTT,8403830,729825,2,,,0.0562,0.2215,0.9721,1.2824,0,0,0,0,0,0,0.2777,0,5.28,2.11,5.02,7.16,165,0.08,11.71,0,,16786,1.143,4.05,18.9,183,2005,30367,1
1282856,"John Marino",2600,D,UTA,OTT,8403830,878330,2,,,0.0403,0.3004,0.7789,1.2697,0,0,0,0,0,0,0.3407,0,5.23,2.01,5.44,7.93,166,0,12.19,0,,1282856,0.642,3.81,19.8,183,2005,88877,1
37718,"Alexander Kerfoot",2500,W,UTA,OTT,8403830,681488,4,,,0.1276,0.2223,1.0912,0.7352,0,0,0,0,0,0,0.3499,0,5.11,2.04,5.37,7.67,167,0,11.98,0,,37718,0.783,3.87,13.3,183,2005,37927,1
415298,"Jack McBain",2600,C,UTA,OTT,8403830,1121518,3,,,0.1508,0.1849,1.1329,0.6711,0,0,0,0,0,0,0.3357,0,5.08,1.95,5.2,7.36,168,0,11.74,0,,415298,3.237,5.07,13.7,183,2005,75446,1
555808,"Kevin Stenlund",2500,C,UTA,OTT,8403830,878179,4,,,0.1275,0.1428,1.0405,0.7085,0,0,0,0,0,0,0.2703,0,4.58,1.83,5.05,7.09,169,0,11.04,0,,555808,0.745,3.46,13.6,183,2005,83016,1
37902,"Nick DeSimone",2500,D,UTA,OTT,8403830,977030,3,,,0.0451,0.1725,0.9775,1.0528,0,0,0,0,0,0,0.2176,0,4.53,1.81,4.78,6.77,170,0,10.65,0,,37902,0.886,3.43,14.6,183,2005,38122,1
34737,"Brandon Tanev",2500,W,UTA,OTT,8403830,913797,4,,,0.071,0.0898,0.5939,0.5449,0,0,0,0,0,0,0.1608,0,2.87,1.15,4.44,6.3,171,0,8.55,0,,34737,1.317,2.58,7.2,183,2005,31148,1
35963,"Jakob Chychrun",7000,D,WSH,DAL,8403770,920225,2,1,,0.273,0.4673,3.3638,1.4363,0,0,0,0,0.1259,0.165,0.7403,0.2909,13.09,1.87,8.33,11.74,172,4.46,23.75,0,,35963,1.006,8.96,22.7,168,2232,31414,1
17132,"Alex Ovechkin",7500,W,WSH,DAL,8403770,268143,1,1,,0.4766,0.4029,3.2367,0.2617,0,0,0,0,0.1797,0.1795,0.8795,0.3592,12.3,1.64,9.69,13.62,173,2.26,24.7,0,,17132,1.893,9.1,18.4,168,2232,30151,1
35966,"Dylan Strome",6300,C,WSH,DAL,8403770,878034,1,1,,0.3324,0.625,2.1068,0.6943,0,0,0,0,0.0938,0.209,0.9574,0.3028,10.72,1.7,8.69,12.6,174,1.72,21.84,0,,35966,0.402,7.65,19.1,168,2232,30727,1
1283254,"Logan Thompson",7600,G,WSH,DAL,8403770,1139760,,,B,0,0,0,0,0.5833,22.3152,2.7504,0.0736,0,0,0,0,10.64,1.4,7.43,9.73,175,2.94,20.15,0,,1283254,0,8.64,,168,2232,82970,1
14465,"John Carlson",5400,D,WSH,DAL,8403770,456839,1,1,,0.1515,0.5338,2.1332,1.6459,0,0,0,0,0.0757,0.1911,0.6853,0.2668,10.36,1.92,7.16,10.45,176,2.94,19.52,0,,14465,0.766,7.34,22.6,168,2232,30360,1
4905270,"Ryan Leonard",5000,W,WSH,DAL,8403770,1452999,2,1,,0.2851,0.3813,2.6018,0.4485,0,0,0,0,0.0802,0.1165,0.6664,0.1967,9.47,1.89,7.71,10.97,177,1.48,19.34,0,,4905270,1.615,7.19,17,168,2232,260570,1
1283248,"Connor McMichael",4300,W,WSH,DAL,8403770,1172207,2,2,,0.2822,0.3798,2.2493,0.5505,0,0,0,0,0.0375,0.0678,0.662,0.1053,8.94,2.08,7.62,10.9,178,1.05,18.69,0,,1283248,0.706,6.42,19,168,2232,91981,1
2299081,"Justin Sourdif",4100,C,WSH,DAL,8403770,1248635,2,2,,0.2538,0.3604,1.9314,0.5241,0,0,0,0,0.0341,0.057,0.6142,0.0911,7.97,1.94,7.08,10.21,179,0.64,17.03,0,,2299081,1.55,6.24,17.8,168,2232,158643,1
18964,"Anthony Beauvillier",3900,W,WSH,DAL,8403770,878059,1,,,0.2175,0.2351,2.0624,0.5489,0,0,0,0,0,0,0.4526,0,7.26,1.86,6.57,9.2,180,0.45,15.67,0,,18964,1.58,5.65,15.9,168,2232,30114,1
37749,"Matt Roy",3000,D,WSH,DAL,8403770,878398,2,,,0.0585,0.2493,1.4475,1.9397,0,0,0,0,0,0,0.3078,0,7.46,2.49,5.38,7.5,181,1.89,14.35,0,,37749,1.623,5.55,20.3,168,2232,37874,1
5274485,"Ethen Frank",2900,W,WSH,DAL,8403770,1418688,3,2,,0.2081,0.2545,1.6283,0.5995,0,0,0,0,0.0369,0.0505,0.4626,0.0874,6.62,2.28,6.57,9.35,182,0,15.03,0,,5274485,0.942,5.01,13.8,168,2232,246121,1
414831,"Rasmus Sandin",2900,D,WSH,DAL,8403770,1121477,3,2,,0.0685,0.3497,1.2024,1.4356,0,0,0,0,0.0187,0.0774,0.4182,0.0961,6.69,2.31,5.55,8.02,183,0.94,13.79,0,,414831,1.287,5.14,19.3,168,2232,75423,1
414966,"Martin Fehervary",3600,D,WSH,DAL,8403770,1121502,1,,,0.0694,0.2257,1.1509,1.7417,0,0,0,0,0,0,0.2951,0,6.62,1.84,5.14,7.28,184,1.29,13.2,0,,414966,1.956,5.19,18.7,168,2232,75410,1
34624,"Nic Dowd",2600,C,WSH,DAL,8403770,824599,3,,,0.1578,0.2142,1.0602,0.9278,0,0,0,0,0,0,0.372,0,5.62,2.16,5.4,7.7,185,0.03,12.53,0,,34624,1.781,4.68,16.5,168,2232,31140,1
1287130,"Brandon Duhaime",2500,W,WSH,DAL,8403770,920429,3,,,0.1048,0.1392,1.0266,0.6229,0,0,0,0,0,0,0.244,0,4.2,1.68,5.05,7.09,186,0,10.66,0,,1287130,2.168,3.92,12.2,168,2232,92011,1
18489,"Sonny Milano",2500,W,WSH,DAL,8403770,831081,4,,,0.1302,0.1612,0.8742,0.2295,0,0,0,0,0,0,0.2914,0,3.65,1.46,5.1,7.27,187,0,10.18,0,,18489,0.488,2.77,8.8,168,2232,30202,1
2296056,"Hendrix Lapierre",2500,C,WSH,DAL,8403770,1248089,4,,,0.0799,0.1976,0.8199,0.3839,0,0,0,0,0,0,0.2775,0,3.57,1.43,4.61,6.6,188,0,9.47,0,,2296056,0.63,2.79,9.4,168,2232,158581,1
18486,"Trevor van Riemsdyk",2500,D,WSH,DAL,8403770,824086,3,,,0.0214,0.1562,0.6392,1.1873,0,0,0,0,0,0,0.1776,0,3.97,1.59,4.55,6.42,189,0,9.79,0,,18486,0.284,2.72,12.8,168,2232,30796,1
17076,"Dylan McIlrath",2500,D,WSH,DAL,8403770,550760,4,,,0.0031,0.0335,0.1208,0.2003,0,0,0,0,0,0,0.0366,0,0.74,0.3,4.21,5.96,190,0,6.13,0,,17076,0.305,0.63,2.6,168,2232,30103,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
