PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18595,"Dennis Schroder",5900,PG,CLE,LAC,159132,739958,,17,7.16,1.64,2.84,0.91,1.17,0.62,0.15,10,8.8,11.64,0.77,4.48,3.49,1.45,2.55,1.84,1.52,6.04,2.36,14.53,14.53,14.88,2.52,0.17%,131,151,WED,12453,22,18595,10.01,20.61,0.05,0.05,0,9.85,12.78,14.88,17.19,20.54,22.22,28.92,
18946,"Larry Nance Jr.",3200,PF/C,CLE,LAC,159132,603640,,3,0.83,0.65,0.2,0.11,0.1,0.18,0.02,1.03,1.48,1.68,0.2,0.85,0.44,0.2,0.29,0.12,0.09,0.73,0.31,2.41,2.41,2.35,0.73,0.05%,131,151,WED,12097,23,18946,1.12,3.96,0,0,0,1.12,1.84,2.35,2.96,4.09,4.5,6.34,
37794,"Jarrett Allen",6900,C,CLE,LAC,159132,956574,,30,16.74,9.58,1.98,0.01,1.89,1.08,1.3,18.72,26.32,28.3,2.38,11.56,9.88,6.36,0.15,5.32,3.99,10.03,6.37,36.46,36.46,36.14,5.24,24.96%,131,151,WED,38286,24,37794,28.44,44.99,17,17,15.62,28.16,32.65,36.14,39.38,44.86,46.86,56.08,
37875,"Donovan Mitchell",9600,SG,CLE,LAC,159132,879707,,36,30.3,4.13,6.18,4.15,3.33,1.28,0.35,36.48,34.43,40.61,1.63,10.31,12.18,5.59,11.07,8.07,6.68,23.25,9.74,46.09,46.09,48.5,5.05,12.80%,131,151,WED,38278,25,37875,38.03,60.41,12.41,12.41,19.79,37.84,43.7,48.5,53.03,60.49,63.42,76.22,
37885,"Lonzo Ball",3700,PG/SF,CLE,LAC,159132,946714,,2,0.42,0.42,0.4,0.11,0.12,0.12,0.02,0.82,0.84,1.24,0.14,0.82,0.08,0.03,0.36,0.05,0.04,0.44,0.14,1.82,1.82,1.82,0.49,0.05%,131,151,WED,38269,26,37885,0.91,2.97,0,0,0,0.88,1.42,1.82,2.22,2.97,3.3,4.72,
1144092,"Dean Wade",4500,SF/PF,CLE,LAC,159132,880677,,26.5,5.36,4.82,1.36,1.36,0.37,1.01,0.42,6.72,10.18,11.54,1.43,6.18,0.92,0.41,3.81,0.67,0.46,4.73,1.77,17.1,17.1,16.78,3.73,0.05%,131,151,WED,72850,27,1144092,11.16,23.45,0.54,0.54,1.03,11.27,14.42,16.78,19.66,23.86,25.43,33.82,
2439420,"Sam Merrill",4900,SG/SF,CLE,LAC,159132,953106,,28,12.46,2.59,2.69,3.49,0.95,0.53,0.27,15.15,15.05,17.74,0.8,5.28,1.27,0.56,8.52,0.98,0.88,9.79,4.05,21.05,21.05,22.6,4.61,4.12%,131,151,WED,72801,29,2439420,15.05,31.14,6.4,6.4,9.81,14.98,19.18,22.6,25.75,31.27,33.37,43.36,
3584031,"Keon Ellis",4000,SG/SF,CLE,LAC,159132,1231210,,13,3.77,0.71,0.42,0.84,0.24,0.33,0.32,4.19,4.48,4.9,0.65,1.13,0.93,0.42,2.05,0.54,0.41,2.98,1.26,6.96,6.96,6.89,1.72,0.00%,131,151,WED,148680,31,3584031,2.73,11.78,0,0,0,4.82,4.82,4.82,4.82,4.82,4.82,4.82,
4934240,"Craig Porter",4400,PG,CLE,LAC,159132,1236197,,18,4.26,2.87,3.09,0.44,0.85,1.07,0.73,7.35,7.13,10.22,1.8,5.96,2.61,1.21,1.12,0.79,0.52,3.73,1.65,16.89,16.89,15.88,3.61,0.05%,131,151,WED,180209,34,4934240,10.53,22.08,0.3,0.3,0.57,10.41,13.54,15.88,18.22,22.39,23.69,31.24,
6412819,"Jaylon Tyson",6600,SF,CLE,LAC,159132,1342747,,32,17.86,5.81,3.21,2.68,2.02,0.59,0.3,21.07,23.67,26.88,0.89,9.02,7.92,3.94,5.97,2.48,1.92,13.89,6.62,30.3,30.3,32.13,4.87,13.11%,131,151,WED,180082,35,6412819,23.61,41.51,12.39,12.39,11.23,23.46,28.31,32.13,35.7,41.56,44.11,54.83,
7796671,"Nae'Qwan Tomlin",4900,PF,CLE,LAC,159132,1403628,,20.5,7.29,3.15,1.44,0.53,0.49,0.94,0.53,8.73,10.44,11.88,1.47,4.59,4.39,2.16,2.43,1.84,1.36,6.82,2.69,17.15,17.15,16.35,3.34,0.05%,131,151,WED,245036,36,7796671,10.41,22.73,0.02,0.02,0.34,10.33,13.77,16.35,18.93,22.95,24.67,32.7,
37884,"Thomas Bryant",3400,C,CLE,LAC,159132,896601,,14,5.34,2.68,0.93,0.64,0.56,0.23,0.67,6.27,8.02,8.95,0.9,3.61,2.28,1.22,1.85,1.19,0.99,4.13,1.86,12.09,12.09,11.93,3.51,0.05%,131,151,WED,38313,39,37884,6.44,18.58,0,0,1.27,6.14,9.2,11.93,14.32,18.41,20.11,27.27,
13301,"Jonas Valanciunas",5200,C,DEN,NYK,159126,599780,,18,10.24,5.46,1.25,0.17,1.28,0.21,0.85,11.49,15.7,16.95,1.06,6.71,6.93,3.86,0.66,2.47,2.02,7.59,4.03,20.57,20.57,20.53,3.95,0.05%,145,127,WED,12323,42,13301,14.51,27.48,0.12,0.12,1.56,14.59,18.1,20.53,23.5,27.82,29.71,37.55,
16879,"Tim Hardaway Jr.",5500,SF/PF,DEN,NYK,159126,551771,,28,12.07,2.53,1.15,2.48,0.43,0.68,0.39,13.22,14.6,15.75,1.07,3.68,3.36,1.35,6.55,2.24,1.94,9.91,3.83,19.61,19.61,20.12,3.66,0.34%,145,127,WED,12479,43,16879,13.53,27.33,1.32,1.32,1.07,13.34,17.08,20.12,22.93,27.37,29.24,37.2,
31812,"Nikola Jokic",11700,C,DEN,NYK,159126,830650,,32,25.69,10.48,6.63,1.93,3.08,1.29,0.49,32.32,36.17,42.8,1.78,17.11,12.09,7.06,4.57,7.04,5.77,16.66,8.99,50.47,50.47,52.71,4.51,1.47%,145,127,WED,12576,45,31812,42.46,64.03,1.35,1.35,7.16,42.27,48.13,52.71,56.78,63.91,66.72,77.92,
35211,"Jamal Murray",9200,PG,DEN,NYK,159126,891352,,36,23.28,3.63,6.23,2.73,2.03,0.86,0.47,29.51,26.91,33.14,1.33,9.86,11.45,5.5,6.57,4.67,4.09,18.02,8.23,38.94,38.94,40.31,4.38,1.46%,145,127,WED,28062,46,35211,31.11,50.64,2.99,2.99,5.41,30.74,35.78,40.31,44.09,50.64,52.91,64.75,
408913,"Bruce Brown",4700,PG/SG,DEN,NYK,159126,941834,,23,7.13,3.18,1.88,0.52,0.87,0.66,0.37,9.01,10.31,12.19,1.03,5.06,4.71,2.19,1.52,1.47,1.18,6.23,2.71,15.99,15.99,15.81,3.36,0.05%,145,127,WED,75331,47,408913,10.38,21.93,0.1,0.1,0.25,10.36,13.36,15.81,18.26,22.08,23.72,30.8,
2439457,"Zeke Nnaji",3300,PF/C,DEN,NYK,159126,1193676,,1,0.29,0.2,0.03,0.02,0.03,0.01,0.03,0.32,0.49,0.52,0.04,0.23,0.16,0.08,0.07,0.1,0.07,0.23,0.1,0.67,0.67,0.66,0.2,0.24%,145,127,WED,92620,49,2439457,0.17,1.32,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
3588036,"Peyton Watson",7200,SF/PF,DEN,NYK,159126,1326502,,35,18.46,4.4,1.81,1.8,1.86,0.56,1.42,20.27,22.86,24.67,1.98,6.21,9.76,4.67,4.77,5.25,3.71,14.53,6.47,30.54,30.54,30.63,4.25,3.12%,145,127,WED,180124,50,3588036,23.03,38.87,5.42,5.42,2.61,22.79,27.31,30.63,33.95,38.94,41.08,50.34,
4878294,"Jalen Pickett",4800,PG/SG,DEN,NYK,159126,1136567,,20,5.05,2.94,2.49,1.03,0.72,0.26,0.02,7.54,7.99,10.48,0.28,5.43,2.17,0.87,2.71,0.28,0.23,4.88,1.9,12.43,12.43,13.18,2.75,0.05%,145,127,WED,87084,52,4878294,7.83,19.29,0.02,0.02,0.04,7.8,10.76,13.18,15.6,19.37,20.71,27.71,
4878295,"Julian Strawther",3900,SG/SF,DEN,NYK,159126,1241584,,18,6.97,2.24,1.1,0.8,0.59,0.84,0.17,8.07,9.21,10.31,1.01,3.34,3.73,1.64,2.51,1.61,1.31,6.24,2.44,13.75,13.75,13.55,3.47,0.44%,145,127,WED,149531,53,4878295,8.52,19.61,0.44,0.44,0.46,8.6,11.2,13.55,15.9,19.8,21.37,28.4,
4878296,"Hunter Tyson",3000,SF/PF,DEN,NYK,159126,1132015,,1,0.3,0.24,0.13,0.05,0.02,0.01,0,0.43,0.54,0.67,0.01,0.37,0.12,0.04,0.19,0.08,0.07,0.31,0.09,0.79,0.79,0.83,0.28,0.34%,145,127,WED,89546,54,4878296,0.18,1.64,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
6863241,"Spencer Jones",4900,SF/PF,DEN,NYK,159126,1176586,,28,6.27,3.47,1.29,0.95,0.69,0.68,0.39,7.56,9.74,11.03,1.07,4.76,2.87,1.25,2.76,1.24,0.92,5.63,2.2,14.89,14.89,14.81,3.02,0.05%,145,127,WED,89746,56,6863241,9.46,21.02,0.09,0.09,0.08,9.19,12.26,14.81,17.11,20.94,22.47,30.9,
1348,"Kevin Durant",8700,SG/SF,HOU,BOS,159129,329525,,37,24.72,5.13,4.43,2.38,2.48,0.47,0.48,29.15,29.85,34.28,0.95,9.56,12.16,6.2,5.82,6.02,5.18,17.98,8.58,37.89,37.89,39.67,4.56,5.97%,141,125,WED,12157,63,1348,30.66,49.29,6.53,6.53,6.88,30.57,35.63,39.67,43.46,49.52,51.8,63.17,
18610,"Clint Capela",3900,C,HOU,BOS,159129,830647,,12,3.59,4.32,0.67,0,0.25,0.3,0.49,4.26,7.91,8.58,0.79,4.99,2.85,1.53,0,0.94,0.53,2.85,1.53,11.9,11.9,11.45,2.94,0.15%,141,125,WED,12572,65,18610,7.24,15.89,0.02,0.02,0.01,7.16,9.54,11.45,13.12,15.98,17.18,22.66,
408932,"Aaron Holiday",3300,PG/SG,HOU,BOS,159129,884087,,8.5,2.39,0.54,0.43,0.48,0.17,0.22,0.04,2.82,2.93,3.36,0.26,0.97,0.79,0.3,1.24,0.4,0.34,2.03,0.78,4.29,4.29,4.39,1.33,0.39%,141,125,WED,75332,68,408932,2,7.33,0,0,0,2.04,3.29,4.39,5.49,7.37,8.15,12.07,
409174,"Josh Okogie",3900,SG/SF,HOU,BOS,159129,941460,,15,3.01,2.11,0.66,0.43,0.24,0.37,0.21,3.67,5.12,5.78,0.58,2.77,1.21,0.54,1.13,0.94,0.65,2.34,0.97,8.03,8.03,7.89,2.02,0.05%,141,125,WED,75296,69,409174,3.52,13.09,0,0,0,3.29,5.92,7.89,9.86,13.15,14.47,21.04,
2448431,"Jae'Sean Tate",3200,SF/PF,HOU,BOS,159129,844040,,6,1.4,0.91,0.31,0.12,0.08,0.07,0.06,1.71,2.31,2.62,0.13,1.22,0.88,0.42,0.39,0.29,0.2,1.27,0.54,3.27,3.27,3.28,1.03,0.05%,141,125,WED,70482,70,2448431,0.51,6.69,0,0,0,0,2.19,3.28,4.92,8.75,10.39,17.49,
3006967,"Alperen Sengun",9700,PF/C,HOU,BOS,159129,1323508,,34.5,20.27,10.46,5.46,0.53,2.83,0.88,0.67,25.73,30.73,36.19,1.55,15.92,14.09,6.96,1.92,7,4.77,16.01,7.49,42.83,42.83,44.32,4.57,7.24%,141,125,WED,165221,72,3006967,35.19,54.02,4.57,4.57,6.6,35.2,40.52,44.32,48.12,54.2,56.73,67.62,
3587947,"Jabari Smith",6700,PF,HOU,BOS,159129,1342755,,34.5,13.2,6.32,1.95,2,1.02,0.89,0.98,15.15,19.52,21.47,1.87,8.27,5.86,2.51,5.61,2.76,2.18,11.47,4.51,28.3,28.3,28.34,4.23,0.12%,141,125,WED,180850,74,3587947,20.99,36.94,1.48,1.48,2.87,20.73,24.93,28.34,31.49,37,39.36,50.12,
3587949,"Tari Eason",6500,SG,HOU,BOS,159129,1235198,,30.5,13.89,7.47,1.43,2.16,1.44,1.47,0.63,15.32,21.36,22.79,2.1,8.9,6.52,2.99,5.31,2.07,1.45,11.83,5.15,29.86,29.86,30.09,4.63,1.24%,141,125,WED,148583,75,3587949,21.8,39.15,3.1,3.1,7.63,21.59,26.18,30.09,33.73,39.13,41.56,52.35,
4874279,"Amen Thompson",8500,PG,HOU,BOS,159129,1429337,,38,16.77,7.33,5.74,0.32,1.87,1.33,0.67,22.51,24.1,29.84,2,13.07,11.51,5.92,1.53,5.35,3.97,13.04,6.24,38.31,38.31,38.07,4.48,3.66%,141,125,WED,266069,76,4874279,30.01,47.31,2.99,2.99,4.76,30.15,34.49,38.07,41.65,47.52,49.82,60.3,
6412914,"Reed Sheppard",5200,PG/SG,HOU,BOS,159129,1465031,,24,11.21,2.08,2.32,2.28,0.92,0.83,0.46,13.53,13.29,15.61,1.29,4.4,4.59,1.79,6.15,1.01,0.79,10.74,4.07,20.14,20.14,20.55,3.95,0.51%,141,125,WED,288915,77,6412914,13.69,28.28,1.45,1.45,2.79,13.53,17.29,20.55,23.31,28.32,30.07,39.6,
1315,"Nicolas Batum",3500,PF,LAC,CLE,159132,456451,,18.5,4.45,2.7,1.05,1.26,0.75,0.77,0.29,5.5,7.15,8.2,1.06,3.75,0.58,0.23,3.18,0.26,0.21,3.76,1.49,11.7,11.7,11.78,3.37,0.15%,151,131,WED,12208,82,1315,6.66,17.99,0.32,0.32,0.6,6.54,9.42,11.78,14.14,18.06,19.63,26.7,
1498,"Brook Lopez",3800,C,LAC,CLE,159132,330047,,19,6.87,2.27,1,1.57,1.19,0.57,0.96,7.87,9.14,10.14,1.53,3.27,1.45,0.65,4.33,1.02,0.86,5.78,2.22,14.49,14.49,14.46,3.81,0.39%,151,131,WED,12193,83,1498,9.29,20.87,2.01,2.01,1.22,9.2,12.05,14.46,16.87,20.81,22.57,29.14,
13310,"Kawhi Leonard",9300,SF,LAC,CLE,159132,512591,,31,29.54,5.14,4.56,2.81,2.63,1.77,0.42,34.1,34.68,39.24,2.19,9.7,15.33,7.74,7.05,6.38,5.64,22.38,10.55,46.49,46.49,47.35,5.09,25.01%,151,131,WED,12333,84,13310,37.33,57.97,23.92,23.92,18.76,37.08,43.09,47.35,51.61,58.12,60.63,72.15,
35215,"Kris Dunn",4900,PG/SG,LAC,CLE,159132,698968,,29,7.61,2.99,5.64,1.23,1.66,1.43,0.21,13.25,10.6,16.24,1.64,8.63,3.84,1.68,3.53,0.73,0.56,7.37,2.91,22.92,22.92,22.9,4.67,6.58%,151,131,WED,28005,86,35215,16.06,30.7,7.2,7.2,8.38,15.85,19.88,22.9,25.67,30.7,32.46,40.77,
35226,"Ivica Zubac",6800,C,LAC,CLE,159132,920093,,33,14.19,11.45,1.94,0,1.86,0.38,0.57,16.13,25.64,27.58,0.95,13.39,9.58,6.04,0,3.04,2.12,9.58,6.04,31.83,31.83,33.19,4.88,4.41%,151,131,WED,27986,87,35226,25.35,41.55,3.64,3.64,9.1,25.21,29.59,33.19,36.53,41.42,43.48,51.46,
36064,"Derrick Jones Jr.",3800,SF/PF,LAC,CLE,159132,892925,,15,5.81,1.75,0.83,0.65,0.5,0.44,0.67,6.64,7.56,8.39,1.11,2.58,2.88,1.49,1.88,1.25,0.89,4.76,2.14,11.99,11.99,11.54,3.04,0.49%,151,131,WED,31198,88,36064,6.38,17.63,0,0,0.23,6.21,9.17,11.54,13.61,17.75,19.23,26.93,
37823,"John Collins",5600,PF/C,LAC,CLE,159132,880468,,31.5,16.03,5.27,1.47,1.41,1.63,0.79,0.6,17.5,21.3,22.77,1.39,6.74,7.81,4.51,3.44,3.46,2.79,11.25,5.92,27.1,27.1,27.54,4.92,11.70%,151,131,WED,38281,89,37823,20.47,35.62,12.47,12.47,11.84,20.21,24.26,27.54,30.57,35.63,37.9,47.25,
4878391,"Jordan Miller",5300,SG,LAC,CLE,159132,1134092,,24.5,12.73,3.72,2.56,0.93,1.67,1.28,0.16,15.29,16.45,19.01,1.44,6.28,6.49,3.35,2.89,4.1,3.24,9.38,4.28,23.68,23.68,23.73,4.48,1.90%,151,131,WED,89573,93,4878391,17.23,30.97,2.62,2.62,5.05,17.28,21.15,23.73,26.83,31.21,33.02,41.27,
4878392,"Kobe Brown",3000,PF/C,LAC,CLE,159132,1176611,,1,0.31,0.19,0.1,0.04,0.07,0.06,0,0.41,0.5,0.6,0.06,0.29,0.19,0.08,0.16,0.07,0.05,0.35,0.12,0.8,0.8,0.8,0.27,0.05%,151,131,WED,90588,94,4878392,0.29,1.63,0,0,0,0,0,0.8,1.28,2.24,2.56,4.16,
6412955,"Cam Christie",3000,SG,LAC,CLE,159132,1460155,,6,2.11,0.61,0.29,0.21,0.28,0.07,0.01,2.4,2.72,3.01,0.08,0.9,1.03,0.45,0.79,0.79,0.58,1.82,0.66,3.24,3.24,3.43,1.14,0.05%,151,131,WED,289019,95,6412955,0.76,6.85,0,0,0,0.86,2.29,3.43,4.86,7.15,8,13.15,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,CLE,159132,1405278,,2.5,1.05,0.6,0.03,0,0.17,0.01,0.15,1.08,1.65,1.68,0.16,0.63,0.57,0.36,0,0.49,0.32,0.57,0.36,2.13,2.13,2.08,0.69,0.05%,151,131,WED,245826,97,8985681,0.31,4.41,0,0,0,0,1.3,2.08,2.6,4.16,4.68,7.8,
8998366,"Kobe Sanders",4300,SG/SF,LAC,CLE,159132,1231938,,29,10.03,3.14,3.26,1.57,2.27,0.54,0.06,13.29,13.17,16.43,0.6,6.4,4.26,2,3.91,1.57,1.31,8.17,3.57,18.22,18.22,19.7,4.58,6.65%,151,131,WED,149027,98,8998366,13.08,27.12,6.12,6.12,7.12,12.96,16.85,19.7,22.81,27.22,29.29,37.59,
16869,"Kentavious Caldwell-Pope",4000,SG/SF,MEM,SAC,159131,602730,,24,8.16,2.78,2.44,1.41,0.99,0.95,0.2,10.6,10.94,13.38,1.15,5.22,3.08,1.32,4.14,1.46,1.3,7.22,2.73,17.62,17.62,17.81,4.45,1.80%,142,154,WED,12463,101,16869,11.55,24.8,4.21,4.21,5.33,11.62,15.23,17.81,20.39,25.04,26.84,35.1,
1115624,"Ty Jerome",5500,PG,MEM,SAC,159131,942866,,22,15.69,2.91,4.32,2,1.91,0.6,0.14,20.01,18.6,22.92,0.74,7.23,7,3.42,4.91,3.31,2.86,11.91,5.42,25.97,25.97,27.36,4.97,31.49%,142,154,WED,70230,106,1115624,20.44,35.26,26.89,26.89,12.18,20.4,24.35,27.36,30.61,35.48,37.79,48,
3005397,"Santi Aldama",6100,PF/C,MEM,SAC,159131,1177024,Q,30,17.64,7.06,2.69,2.37,1.45,0.66,0.66,20.33,24.7,27.39,1.32,9.75,8.96,4.3,6.64,2.85,1.92,15.6,6.67,32.66,32.66,33.79,5.54,33.39%,142,154,WED,89028,107,3005397,25.45,43.13,30.77,30.77,27.78,25.09,29.95,33.79,37.37,43.01,45.31,55.8,
4878275,"Olivier-Maxence Prosper",3600,SF/PF,MEM,SAC,159131,1232483,,24,8.85,5.06,0.67,0.73,0.86,0.81,0.67,9.52,13.91,14.58,1.48,5.73,4.66,2.08,2.29,3.34,2.52,6.95,2.81,19.51,19.51,19.08,5.3,21.84%,142,154,WED,148847,109,4878275,13.11,25.54,12.07,12.07,11.63,13.15,16.5,19.08,21.66,25.53,27.33,34.81,
4878429,"Gregory Jackson",5100,SF/PF,MEM,SAC,159131,1405584,,27,13.48,5.93,1.79,1.86,1.61,0.53,1.01,15.27,19.41,21.2,1.54,7.72,5.99,2.72,5.8,3.34,2.47,11.79,4.58,26.29,26.29,26.87,5.27,32.54%,142,154,WED,245013,110,4878429,19.69,34.71,31.18,31.18,17.12,19.5,23.54,26.87,29.96,34.72,36.86,46.13,
6412994,"Cam Spencer",5800,PG/SG,MEM,SAC,159131,1177001,,28,13.41,3.19,6.06,2.61,1.38,0.67,0.24,19.47,16.6,22.66,0.91,9.25,3.33,1.54,5.91,2.65,2.48,9.24,4.15,27.68,27.68,28.95,4.99,0.22%,142,154,WED,90391,112,6412994,20.48,38.25,2.62,2.62,16.8,20.29,25.07,28.95,32.83,38.8,41.19,51.63,
6412995,"Jaylen Wells",4600,SF,MEM,SAC,159131,1423140,,29,12.19,3.56,1.72,2.03,1.09,0.82,0.21,13.91,15.75,17.47,1.03,5.28,4.87,1.97,5.97,2.72,2.17,10.84,4,21.04,21.04,21.75,4.73,4.44%,142,154,WED,252511,113,6412995,14.69,29.5,5.87,5.87,9.4,14.59,18.68,21.75,24.56,29.17,31.47,39.92,
8985717,"Cedric Coward",5200,SG,MEM,SAC,159131,1351367,,29,15.68,6.11,2.45,1.93,1.99,0.58,0.65,18.13,21.79,24.24,1.23,8.56,7.35,3.42,5.6,3.61,3.06,12.95,5.35,28.39,28.39,29.51,5.68,35.59%,142,154,WED,219100,115,8985717,21.73,38.26,31.28,31.28,27.3,21.81,25.92,29.51,32.85,38.49,40.8,50.81,
8998404,"Jahmai Mashack",3000,PG,MEM,SAC,159131,1328248,,10,1.95,2.09,1.07,0.56,0.48,0.61,0,3.02,4.04,5.11,0.61,3.16,0.56,0.14,1.68,0,0,2.24,0.7,7.41,7.41,7.43,2.48,0.05%,142,154,WED,180064,117,8998404,3.68,12.17,0,0,0.01,3.72,5.84,7.43,9.29,12.21,13.53,19.37,
8998405,"Javon Small",3200,PG,MEM,SAC,159131,1324003,,17,5.87,2.67,3.4,0.94,1.29,0.56,0.17,9.27,8.54,11.94,0.73,6.07,2.5,0.9,2.74,1.71,1.26,5.24,1.84,15.07,15.07,15.59,4.87,7.46%,142,154,WED,179512,118,8998405,10.14,21.85,5.52,5.52,6.4,9.97,13.03,15.59,17.89,21.72,23.26,30.67,
18915,"Myles Turner",6200,C,MIL,NOP,159128,843762,,30,18.49,6.81,2.02,2.7,1.56,1.15,1.77,20.51,25.3,27.32,2.92,8.83,6.64,3.21,7.05,5.15,3.96,13.69,5.91,36.89,36.89,36.67,5.91,19.79%,134,143,WED,12071,125,18915,27.75,46.29,25.73,25.73,38.01,27.57,32.92,36.67,40.42,46.31,48.98,60.76,
37886,"Kyle Kuzma",6700,SF/PF,MIL,NOP,159128,844476,,32.5,17.4,7.36,3.72,1.65,2.2,0.84,0.57,21.12,24.76,28.48,1.41,11.08,10.47,4.74,5.23,4.23,2.98,15.7,6.39,33.84,33.84,35.08,5.24,23.96%,134,143,WED,38296,128,37886,26.77,44.58,29.57,29.57,17.22,26.43,31.37,35.08,38.79,44.71,46.94,56.57,
