PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2296000,"Anton Lundell",4600,C,FLA,MIN,8405220,1248081,1,2,,0.2548,0.3902,2.2074,0.6299,0,0,0,0,0.0252,0.0658,0.645,0.091,8.8,1.91,7.18,10.29,102,1.36,17.99,0,,2296000,1.299,6.62,19,166,2047,158644,0
18811,"Connor Hellebuyck",7800,G,WPG,DET,8405170,681454,,,C,0,0,0,0,0.5455,23.0475,2.8385,0.0675,0,0,0,0,10.72,1.37,7.41,9.65,103,3.04,20.2,0,,18811,0,8.59,,169,53599,30574,1
1287130,"Brandon Duhaime",2500,W,WSH,EDM,8405210,920429,4,,,0.0815,0.1084,0.8361,0.5806,0,0,0,0,0,0,0.1899,0,3.48,1.39,4.95,7.01,104,0,9.82,0,,1287130,1.866,3.27,10.9,168,2232,92011,0
14293,"Jeff Petry",2500,D,FLA,MIN,8405220,542700,3,,,0.0397,0.1723,0.7846,1.1341,0,0,0,0,0,0,0.212,0,4.33,1.73,4.74,6.74,105,0,10.4,0,,14293,1.24,3.47,13.5,166,2047,30496,0
14383,"Drew Doughty",3500,D,LAK,STL,8405190,456625,1,2,,0.0839,0.3109,1.3182,1.2531,0,0,0,0,0.0172,0.0688,0.3948,0.086,6.47,1.85,5.95,8.57,106,0.31,14.09,0,,14383,1.077,4.9,22.2,182,2054,29920,0
37674,"Mason Marchment",4100,W,CBJ,TBL,8405200,895218,1,2,,0.2443,0.3521,1.8931,0.4261,0,0,0,0,0.0285,0.0471,0.5964,0.0756,7.63,1.86,6.82,9.75,107,0.56,16.36,0,,37674,1.476,5.97,17.3,171,2023,82868,1
31676,"Curtis Lazar",2500,C,EDM,WSH,8405210,741449,4,,,0.0666,0.0902,0.6496,0.3876,0,0,0,0,0,0,0.1568,0,2.66,1.06,4.41,6.27,108,0,8.3,0,,31676,1.801,2.7,8.6,177,1953,30738,1
2295911,"Jake Sanderson",6400,D,OTT,CAR,8405240,1248071,1,1,,0.1322,0.5568,1.9487,2.351,0,0,0,0,0.066,0.2555,0.689,0.3215,11.47,1.79,7.27,10.58,109,3.94,20.78,0,,2295911,0.685,7.82,25,163,2050,158608,1
2296243,"Jake Neighbours",3800,W,STL,LAK,8405190,1248093,2,1,,0.2909,0.2653,1.4998,0.6425,0,0,0,0,0.0794,0.0724,0.5562,0.1518,7.24,1.91,7.07,10.05,110,0,16.29,0,,2296243,2.242,6.15,17.1,174,1944,158699,1
14471,"Erik Gudbranson",2600,D,CBJ,TBL,8405200,550753,2,,,0.0428,0.208,1.1661,1.955,0,0,0,0,0,0,0.2508,0,6.69,2.57,5.26,7.4,111,1.24,13.42,0,,14471,1.563,4.99,20.8,171,2023,30006,1
14403,"Travis Hamonic",2500,D,DET,WPG,8405170,521878,3,,,0.042,0.1226,1.0258,1.6197,0,0,0,0,0,0,0.1646,0,5.38,2.15,4.81,6.67,112,0.4,11.54,0,,14403,1.224,4,17.3,172,2075,30770,0
2299614,"Brock Faber",5400,D,MIN,FLA,8405220,1248160,1,2,,0.1623,0.3862,2.0965,1.8847,0,0,0,0,0.0326,0.0824,0.5485,0.115,10.11,1.87,7,9.96,113,2.86,19.07,0,,2299614,0.694,6.9,25.2,178,1938,158522,1
4784123,"Nikolas Matinpalo",2500,D,OTT,CAR,8405240,1447084,3,,,0.0226,0.1146,0.6235,1.2177,0,0,0,0,0,0,0.1372,0,3.8,1.52,4.62,6.49,114,0,9.71,0,,4784123,0.936,2.9,13.9,163,2050,265876,1
31680,"Colton Parayko",3800,D,STL,LAK,8405190,680852,1,,,0.0725,0.2219,1.2979,2.2852,0,0,0,0,0,0,0.2944,0,7.92,2.08,5.31,7.44,115,2.42,14.72,0,,31680,1.307,5.56,21.8,174,1944,30565,1
2299114,"Gage Goncalves",2900,W,TBL,CBJ,8405200,1248183,2,2,,0.1469,0.2573,1.0594,0.4338,0,0,0,0,0.0175,0.0359,0.4042,0.0534,4.91,1.69,5.52,7.96,116,0,11.98,0,,2299114,1.126,3.99,13.3,167,2218,158693,0
2295913,"Ridly Greig",3200,W,OTT,CAR,8405240,1248095,2,,,0.1742,0.1915,1.3398,0.702,0,0,0,0,0,0,0.3657,0,5.69,1.78,5.73,8.08,117,0,13.02,0,,2295913,1.545,4.63,15.2,163,2050,158610,1
18464,"Damon Severson",3200,D,CBJ,TBL,8405200,660810,1,2,,0.0938,0.3705,1.4024,1.5562,0,0,0,0,0.0181,0.0738,0.4643,0.0919,7.57,2.37,6.36,9.19,118,0.98,15.71,0,,18464,0.871,5.48,22.7,171,2023,29980,1
2296497,"Quinton Byfield",4800,C,LAK,STL,8405190,1207494,2,2,,0.2456,0.4167,2.0978,0.4095,0,0,0,0,0.0321,0.0547,0.6623,0.0868,8.3,1.73,7.16,10.26,119,0.88,17.46,0,,2296497,0.941,6.16,19,182,2054,158524,0
17276,"Nino Niederreiter",2700,W,WPG,DET,8405170,550755,3,2,,0.2092,0.2118,1.6356,0.4067,0,0,0,0,0.0312,0.0441,0.421,0.0753,6.1,2.26,6.4,9.06,120,0,14.29,0,,17276,1.523,4.94,14.1,169,53599,30295,1
17253,"Vladimir Tarasenko",4400,W,MIN,FLA,8405220,550766,2,1,,0.2915,0.3901,1.8821,0.4371,0,0,0,0,0.1103,0.1542,0.6816,0.2645,8.24,1.87,7.53,10.83,121,0.44,17.88,0,,17253,0.885,6.2,16.1,178,1938,30570,1
14373,"Luke Schenn",2500,D,WPG,DET,8405170,456628,3,,,0.0313,0.1314,0.9706,1.1885,0,0,0,0,0,0,0.1627,0,4.44,1.78,4.61,6.47,122,0,10.34,0,,14373,3.05,4.4,14.5,169,53599,29838,1
2295968,"Seth Jarvis",7000,W,CAR,OTT,8405240,1248085,1,1,,0.4162,0.4276,2.6409,0.5985,0,0,0,0,0.1225,0.1332,0.8438,0.2557,11.24,1.61,8.82,12.52,123,2.1,22.53,0,,2295968,1.322,8.24,18.6,165,2181,158546,0
34466,"Jaccob Slavin",2800,D,CAR,OTT,8405240,681436,1,,,0.059,0.2823,1.252,1.5652,0,0,0,0,0,0,0.3413,0,6.66,2.38,5.39,7.67,124,1.08,13.56,0,,34466,0.57,4.59,19.7,165,2181,30416,0
14129,"Charlie Coyle",3800,C,CBJ,TBL,8405200,550778,3,1,,0.2114,0.3731,1.682,0.6553,0,0,0,0,0.0475,0.0993,0.5845,0.1468,7.46,1.96,7.1,10.22,125,0.1,16.55,0,,14129,1.333,5.84,18.3,171,2023,30578,1
16681,"Elias Lindholm",4400,C,BOS,MTL,8405230,741408,1,1,,0.2645,0.4977,1.8472,0.7363,0,0,0,0,0.0829,0.1789,0.7622,0.2618,8.99,2.04,7.8,11.3,126,0.91,18.97,0,,16681,1.214,6.9,18,160,2153,30409,1
34560,"Nick Paul",3100,W,TBL,CBJ,8405200,744807,4,2,,0.174,0.181,1.3304,0.4233,0,0,0,0,0.0215,0.025,0.355,0.0465,5.16,1.66,5.7,8.05,127,0,12.46,0,,34560,0.981,4.04,13.5,167,2218,82903,0
2299484,"Daemon Hunt",2500,D,MIN,FLA,8405220,1248196,3,,,0.0181,0.1299,0.5456,1.2732,0,0,0,0,0,0,0.148,0,3.83,1.53,4.62,6.49,128,0,9.74,0,,2299484,0.834,2.86,13.2,178,1938,158615,1
14465,"John Carlson",5600,D,WSH,EDM,8405210,456839,1,2,,0.0996,0.4621,1.6985,1.8392,0,0,0,0,0.0234,0.1091,0.5617,0.1325,9.13,1.63,6.73,9.77,129,2.16,17.74,0,,14465,0.793,6.45,23.1,168,2232,30360,0
16684,"Sean Monahan",3300,C,CBJ,TBL,8405200,741409,2,2,,0.1972,0.3123,1.7039,0.4823,0,0,0,0,0.0291,0.0527,0.5095,0.0818,6.77,2.05,6.37,9.12,130,0.17,14.92,0,,16684,0.56,4.94,16.1,171,2023,29892,1
2295876,"Kaiden Guhle",2700,D,MTL,BOS,8405230,1248087,3,,,0.063,0.1738,1.0393,1.5954,0,0,0,0,0,0,0.2368,0,5.82,2.16,4.97,6.96,131,0.67,12.18,0,,2295876,1.425,4.42,16.7,162,2017,158569,0
16861,"Nick Bjugstad",2600,C,STL,LAK,8405190,550769,4,,,0.1387,0.1402,1.3238,0.522,0,0,0,0,0,0,0.2789,0,4.8,1.85,5.08,7.11,132,0,11.3,0,,16861,1.49,3.98,12.3,174,1944,29998,1
4593447,"David Jiricek",2500,D,MIN,FLA,8405220,1264180,3,,,0.0227,0.1105,0.6483,0.8777,0,0,0,0,0,0,0.1332,0,3.21,1.28,4.5,6.36,133,0,8.97,0,,4593447,0.616,2.41,11.1,178,1938,204729,1
1278918,"Fabian Zetterlund",3100,W,OTT,CAR,8405240,1057171,3,2,,0.1819,0.202,1.531,0.682,0,0,0,0,0.0395,0.0532,0.3839,0.0927,6.09,1.96,5.94,8.41,134,0,13.69,0,,1278918,1.422,4.87,13.5,163,2050,91992,1
17212,"Brendan Gallagher",2600,W,MTL,BOS,8405230,555807,3,2,,0.1852,0.1947,1.6485,0.3187,0,0,0,0,0.0294,0.0463,0.3799,0.0757,5.68,2.18,5.75,8.09,135,0,13.04,0,,17212,0.936,4.36,12.6,162,2017,29796,0
2299112,"Jack Finley",2500,C,TBL,CBJ,8405200,1248176,4,,,0.0735,0.102,0.6094,0.2493,0,0,0,0,0,0,0.1755,0,2.5,1,4.39,6.25,136,0,8.12,0,,2299112,1.056,2.24,8,167,2218,158686,0
1283126,"Eetu Luostarinen",3100,W,FLA,MIN,8405220,1057150,1,2,,0.1676,0.3193,1.4913,0.7239,0,0,0,0,0.0214,0.0414,0.4869,0.0628,6.58,2.12,6.33,9.1,137,0.02,14.68,0,,1283126,2.099,5.58,18.3,166,2047,91962,0
17115,"Patrick Kane",5000,W,DET,WPG,8405170,392942,2,2,,0.2273,0.4099,2.1426,0.3298,0,0,0,0,0.0384,0.1092,0.6372,0.1476,8.06,1.61,7.15,10.26,138,0.65,17.21,0,,17115,0.371,5.74,15.7,172,2075,30639,0
2296056,"Hendrix Lapierre",2500,C,WSH,EDM,8405210,1248089,4,,,0.0623,0.1513,0.6442,0.3425,0,0,0,0,0,0,0.2136,0,2.85,1.14,4.41,6.27,139,0,8.49,0,,2296056,0.525,2.23,8.1,168,2232,158581,0
2581887,"Dylan Samberg",2900,D,WPG,DET,8405170,1057151,2,,,0.0506,0.2454,1.3086,1.7364,0,0,0,0,0,0,0.296,0,6.75,2.33,5.19,7.32,140,1.37,13.39,0,,2581887,1.139,4.9,20.2,169,53599,161771,1
5274485,"Ethen Frank",4100,W,WSH,EDM,8405210,1418688,3,2,,0.214,0.2272,1.5543,0.6637,0,0,0,0,0.0321,0.0448,0.4412,0.0769,6.51,1.59,6.43,9.09,141,0,14.74,0,,5274485,0.977,4.94,13.8,168,2232,246121,0
17222,"James van Riemsdyk",4000,W,DET,WPG,8405170,392943,3,1,,0.2322,0.2682,1.6429,0.3261,0,0,0,0,0.0742,0.086,0.5004,0.1602,6.48,1.62,6.55,9.33,142,0,14.86,0,,17222,0.448,4.74,13.8,172,2075,29821,0
14278,"Lars Eller",2500,C,OTT,CAR,8405240,392954,4,,,0.1015,0.133,0.9439,0.5435,0,0,0,0,0,0,0.2345,0,3.88,1.55,4.99,7.03,143,0,10.27,0,,14278,0.694,2.98,11.4,163,2050,29793,1
2298980,"Tyler Kleven",2500,D,OTT,CAR,8405240,1248156,3,,,0.0352,0.1133,0.8297,1.571,0,0,0,0,0,0,0.1485,0,4.88,1.95,4.74,6.61,144,0,10.95,0,,2298980,1.468,3.8,16,163,2050,158612,1
2033165,"Philip Broberg",3300,D,STL,LAK,8405190,1172190,1,2,,0.0828,0.3242,1.3878,1.5673,0,0,0,0,0.0214,0.0838,0.407,0.1052,7.23,2.19,6.02,8.65,145,0.99,14.94,0,,2033165,0.745,5.17,21.6,174,1944,112788,1
2298879,"Mason Lohrei",2700,D,BOS,MTL,8405230,1248178,3,2,,0.0705,0.3554,1.015,1.0578,0,0,0,0,0.0261,0.127,0.4259,0.1531,5.75,2.13,5.45,7.93,146,0.1,12.73,0,,2298879,0.595,4.29,16.5,160,2153,158578,1
16714,"Mattias Ekholm",3600,D,EDM,WSH,8405210,595927,1,2,,0.1086,0.3028,1.8849,1.313,0,0,0,0,0.0138,0.0407,0.4114,0.0545,7.69,2.14,6.09,8.68,147,1.38,15.49,0,,16714,1.179,5.68,20.8,177,1953,30023,1
2296089,"Cole Perfetti",3400,W,WPG,DET,8405170,1248079,2,2,,0.1966,0.2926,1.7614,0.4316,0,0,0,0,0.0289,0.0559,0.4892,0.0848,6.66,1.96,6.16,8.74,148,0.28,14.54,0,,2296089,0.809,4.99,14.4,169,53599,158621,1
1286332,"Mark Kastelic",2500,W,BOS,MTL,8405230,1078261,4,,,0.1422,0.1317,1.2392,0.6344,0,0,0,0,0,0,0.2739,0,4.84,1.94,5.1,7.13,149,0,11.37,0,,1286332,2.632,4.57,12.4,160,2153,92008,1
8131982,"Ivan Demidov",4600,W,MTL,BOS,8405230,1425047,2,1,,0.251,0.5127,1.8037,0.3869,0,0,0,0,0.0839,0.1836,0.7637,0.2675,8.31,1.81,7.33,10.66,150,0.72,17.69,0,,8131982,0.668,6.22,15.8,162,2017,449321,0
5297439,"Brandt Clarke",4800,D,LAK,STL,8405190,1321460,2,1,,0.1001,0.4269,1.9222,1.4576,0,0,0,0,0.0405,0.1669,0.527,0.2074,8.6,1.79,6.37,9.18,151,2,16.75,0,,5297439,0.626,6.1,19.7,182,2054,164942,0
5269556,"Zachary Bolduc",2600,W,MTL,BOS,8405230,1321471,4,2,,0.219,0.1995,1.4696,0.4436,0,0,0,0,0.0447,0.0399,0.4185,0.0846,5.91,2.27,6.26,8.8,152,0,13.92,0,,5269556,1.437,4.79,12.5,162,2017,165112,0
5298406,"Jeff Malott",2700,W,LAK,STL,8405190,1288571,4,,,0.0825,0.1021,0.864,0.3181,0,0,0,0,0,0,0.1846,0,3.07,1.14,4.95,7,153,0,9.41,0,,5298406,1.589,2.88,8.1,182,2054,165687,0
6875967,"Stephen Halliday",2500,W,OTT,CAR,8405240,1395062,4,2,,0.1076,0.1538,0.9552,0.3219,0,0,0,0,0.0391,0.065,0.2614,0.1041,3.69,1.48,4.96,7.01,154,0,10.04,0,,6875967,0.851,3.02,8.4,163,2050,231522,1
1283122,"Morgan Geekie",4900,W,BOS,MTL,8405230,1057175,3,1,,0.3801,0.4167,2.0788,0.3593,0,0,0,0,0.1295,0.1664,0.7968,0.2959,9.41,1.92,8.15,11.65,155,0.97,19.84,0,,1283122,1.504,7.29,16.7,160,2153,82840,1
7005309,"Oliver Kapanen",4100,C,MTL,BOS,8405230,1321692,2,2,,0.2834,0.2348,1.9093,0.8452,0,0,0,0,0.0444,0.0435,0.5182,0.0879,8.07,1.97,7.01,9.87,156,0.81,17.04,0,,7005309,0.561,5.72,16.2,162,2017,165003,0
1321494,"Logan Mailloux",2500,D,STL,LAK,8405190,1321494,3,,,0.0342,0.1485,0.8705,1.1006,0,0,0,0,0,0,0.1827,0,4.23,1.69,4.61,6.47,157,0,10.13,0,,1321494,1.261,3.4,14.9,174,1944,164998,1
1286008,"Darren Raddysh",6500,D,TBL,CBJ,8405200,849370,1,1,,0.1469,0.592,2.2975,1.2664,0,0,0,0,0.0697,0.2477,0.7389,0.3174,10.2,1.57,7.1,10.39,158,2.84,19.29,0,,1286008,1.134,7.54,24.7,167,2218,82823,0
18683,"Jordan Martinook",2900,W,CAR,OTT,8405240,660807,3,,,0.1456,0.2011,1.392,0.5857,0,0,0,0,0,0,0.3467,0,5.38,1.86,5.39,7.68,159,0,12.28,0,,18683,1.137,4.22,14.3,165,2181,30721,0
671953,"Drake Batherson",5200,W,OTT,CAR,8405240,1057231,1,1,,0.2851,0.4531,2.1085,0.4209,0,0,0,0,0.0978,0.1845,0.7382,0.2823,8.91,1.71,7.86,11.34,160,0.77,18.97,0,,671953,1.472,6.93,17.4,163,2050,82907,1
1286328,"Jonathan Aspirot",2500,D,BOS,MTL,8405230,1139863,1,,,0.0326,0.1373,0.6985,1.1053,0,0,0,0,0,0,0.1699,0,3.91,1.56,4.55,6.42,161,0,9.73,0,,1286328,1.421,3.26,14.9,160,2153,82895,1
4904615,"Emmitt Finnie",2800,W,DET,WPG,8405170,1453286,3,,,0.1197,0.1536,1.0269,0.402,0,0,0,0,0,0,0.2733,0,4.04,1.44,5.01,7.05,162,0,10.45,0,,4904615,1.021,3.27,11.1,172,2075,278331,0
4712483,"Dmitri Voronkov",3300,W,CBJ,TBL,8405200,1159069,4,,,0.1764,0.1671,1.2343,0.383,0,0,0,0,0,0,0.3435,0,4.89,1.48,5.69,8.04,163,0,12.17,0,,4712483,0.903,3.8,9.8,171,2023,264236,1
2575612,"Morgan Barron",2700,C,WPG,DET,8405170,1057892,4,,,0.1439,0.1546,1.5238,0.527,0,0,0,0,0,0,0.2985,0,5.25,1.94,5.15,7.17,164,0,11.84,0,,2575612,1.856,4.46,12.8,169,53599,161740,1
2575732,"Jeremy Swayman",8100,G,BOS,MTL,8405230,1057221,,,B,0,0,0,0,0.5327,23.6695,3.1986,0.0468,0,0,0,0,9.87,1.22,8.6,10.87,165,0.96,20.88,0,,2575732,0,7.8,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,WPG,8405170,1121472,1,,,0.0342,0.1409,0.8864,1.6451,0,0,0,0,0,0,0.1751,0,5.24,2.1,4.77,6.64,166,0.3,11.35,0,,414800,1.155,3.88,16.9,172,2075,75434,0
37779,"Nick Suzuki",6500,C,MTL,BOS,8405230,1057111,1,1,,0.3696,0.6641,2.1637,0.7062,0,0,0,0,0.1105,0.2744,1.0337,0.3849,11.35,1.75,9.03,13.19,167,1.99,22.91,0,,37779,0.807,8.34,20,162,2017,40159,0
1283986,"Jordan Spence",2600,D,OTT,CAR,8405240,1172292,2,,,0.0434,0.2241,0.9016,1.1239,0,0,0,0,0,0,0.2675,0,4.79,1.84,4.96,7.1,168,0,11.14,0,,1283986,1.019,3.69,16.1,163,2050,91920,1
5273642,"Sandis Vilmanis",2500,W,FLA,MIN,8405220,1395120,4,,,0.0831,0.1223,0.8026,0.2756,0,0,0,0,0,0,0.2054,0,3.02,1.21,4.92,6.97,169,0,9.32,0,,5273642,0.853,2.49,8.4,166,2047,231612,0
2035786,"Kirill Kaprizov",9100,W,MIN,FLA,8405220,878291,1,1,,0.6092,0.6988,3.3663,0.4479,0,0,0,0,0.2008,0.2498,1.308,0.4506,15.8,1.74,11.05,15.81,170,4.35,29.94,0,,2035786,0.718,10.85,22,178,1938,112789,1
2295912,"Tim Stutzle",6700,C,OTT,CAR,8405240,1207614,1,1,,0.352,0.6416,2.1753,0.6948,0,0,0,0,0.1039,0.2911,0.9936,0.395,11.12,1.66,9.03,13.19,171,1.76,22.68,0,,2295912,1.495,8.49,20.6,163,2050,158609,1
35894,"Tanner Jeannot",2500,W,BOS,MTL,8405230,956183,4,,,0.1411,0.1778,1.0555,0.5519,0,0,0,0,0,0,0.3189,0,4.64,1.86,5.18,7.34,172,0,11.27,0,,35894,2.877,4.6,12.6,160,2153,82999,1
16689,"Boone Jenner",4200,W,CBJ,TBL,8405200,607582,2,2,,0.26,0.2843,2.1156,0.8429,0,0,0,0,0.0318,0.0418,0.5443,0.0736,8.49,2.02,6.77,9.53,173,1.48,17.16,0,,16689,1.842,6.61,16.7,171,2023,30551,1
2296188,"Lucas Raymond",5500,W,DET,WPG,8405170,1207659,1,1,,0.2913,0.566,2.0675,0.3781,0,0,0,0,0.0733,0.2497,0.8573,0.323,9.43,1.71,8.15,11.87,174,0.99,19.86,0,,2296188,0.659,6.95,18.2,172,2075,158681,0
1283476,"Moritz Seider",5800,D,DET,WPG,8405170,1166563,1,1,,0.1172,0.5506,2.116,2.2152,0,0,0,0,0.0487,0.2119,0.6678,0.2606,11.23,1.94,7.24,10.54,175,3.73,20.5,0,,1283476,2.363,8.55,26.2,172,2075,92082,0
415161,"Tyler Tucker",2500,D,STL,LAK,8405190,1121672,2,,,0.0447,0.1364,1.0338,1.1548,0,0,0,0,0,0,0.1811,0,4.66,1.86,4.65,6.5,176,0,10.61,0,,415161,1.893,3.95,16.2,174,1944,75516,1
555946,"Alexey Toropchenko",2500,W,STL,LAK,8405190,1057223,4,,,0.0988,0.116,1.0402,0.7108,0,0,0,0,0,0,0.2148,0,4.2,1.68,5.05,7.09,177,0,10.66,0,,555946,2.126,3.87,12.3,174,1944,82507,1
4204293,"Jet Greaves",7400,G,CBJ,TBL,8405200,1343652,,,B,0,0,0,0,0.4808,23.866,3.3091,0.0412,0,0,0,0,9.52,1.29,8.6,10.87,178,0.61,20.53,0,,4204293,0,7.28,,171,2023,166787,1
4200667,"Andrei Kuzmenko",3300,W,LAK,STL,8405190,906485,3,1,,0.2752,0.3522,1.4719,0.2873,0,0,0,0,0.0759,0.108,0.6274,0.1839,6.96,2.11,7.22,10.35,179,0,16.2,0,,4200667,0.454,5.14,16,182,2054,192003,0
17138,"Corey Perry",3300,W,LAK,STL,8405190,229391,1,1,,0.2751,0.298,1.8509,0.3455,0,0,0,0,0.0707,0.0892,0.5731,0.1599,7.39,2.24,7.1,10.07,180,0.03,16.48,0,,17138,0.736,5.49,16.5,182,2054,31038,0
4200186,"Cole Sillinger",2900,W,CBJ,TBL,8405200,1321465,3,,,0.1492,0.242,1.7042,0.5638,0,0,0,0,0,0,0.3912,0,6.1,2.1,5.55,7.81,181,0.35,13.2,0,,4200186,1.276,4.77,14.6,171,2023,165095,1
31694,"Dylan Larkin",6300,C,DET,WPG,8405170,831080,1,1,,0.3444,0.4857,2.6836,0.4365,0,0,0,0,0.0948,0.1713,0.8301,0.2661,10.72,1.7,8.48,12.14,182,1.93,21.57,0,,31694,0.612,7.57,19.6,172,2075,30619,0
555682,"Mathieu Joseph",2500,W,STL,LAK,8405190,878270,3,,,0.1147,0.2002,1.0758,0.6437,0,0,0,0,0,0,0.3149,0,4.71,1.88,5.37,7.67,183,0,11.58,0,,555682,1.732,4.07,13.2,174,1944,40258,1
122302,"Anthony Cirelli",5200,C,TBL,CBJ,8405200,878193,1,2,,0.279,0.3537,1.8785,0.8737,0,0,0,0,0.0211,0.0348,0.6327,0.0559,8.67,1.67,7.34,10.46,184,1.07,18.07,0,,122302,0.639,6.19,18.1,167,2218,39720,0
1177560,"Kirby Dach",3200,W,MTL,BOS,8405230,1172185,1,2,,0.1867,0.3006,1.5803,0.6725,0,0,0,0,0.032,0.0814,0.4873,0.1134,6.71,2.1,6.33,9.1,185,0.15,14.81,0,,1177560,1.465,5.36,15,162,2017,88648,0
4200357,"Cole Caufield",6400,W,MTL,BOS,8405230,1172196,1,1,,0.4503,0.4358,3.1913,0.2987,0,0,0,0,0.1429,0.1481,0.8861,0.291,12.2,1.91,8.91,12.59,186,2.97,23.6,0,,4200357,0.744,8.45,17.7,162,2017,162925,0
414868,"Andrei Svechnikov",6600,W,CAR,OTT,8405240,1121431,1,1,,0.3286,0.5184,2.509,0.3136,0,0,0,0,0.1047,0.1744,0.847,0.2791,10.21,1.55,8.47,12.13,187,1.44,21.05,0,,414868,1.903,7.96,17.2,165,2181,75375,0
4200359,"Juraj Slafkovsky",5600,W,MTL,BOS,8405230,1264222,2,1,,0.2785,0.4386,1.9676,0.7687,0,0,0,0,0.0882,0.1309,0.7171,0.2191,9.09,1.62,7.63,10.92,188,1.19,18.86,0,,4200359,1.855,7.2,17.7,162,2017,204713,0
4579713,"Marco Kasper",3000,W,DET,WPG,8405170,1264486,1,2,,0.187,0.1989,1.6219,0.5373,0,0,0,0,0.0267,0.0329,0.3859,0.0596,6.03,2.01,5.77,8.11,189,0.05,13.42,0,,4579713,1.92,5.07,14.7,172,2075,204732,0
1145198,"Mikey Anderson",2700,D,LAK,STL,8405190,1057213,1,,,0.0455,0.2102,0.9752,1.4444,0,0,0,0,0,0,0.2557,0,5.44,2.01,5.02,7.16,190,0.24,11.87,0,,1145198,1.562,4.31,21.3,182,2054,88354,0
414593,"K'Andre Miller",3400,D,CAR,OTT,8405240,1121464,2,2,,0.1157,0.3839,1.5579,1.4156,0,0,0,0,0.0283,0.095,0.4996,0.1233,7.82,2.3,6.29,9.12,191,1.3,15.87,0,,414593,1.611,6.07,22.3,165,2181,75389,0
4200013,"J.J. Moser",3200,D,TBL,CBJ,8405200,1167037,1,,,0.086,0.2856,1.3688,1.6962,0,0,0,0,0,0,0.3716,0,7.33,2.29,5.8,8.24,192,1.32,14.75,0,,4200013,1.202,5.32,22.7,167,2218,165063,0
5273644,"Uvis Balinskis",3100,D,FLA,MIN,8405220,906398,2,1,,0.0843,0.3178,1.6051,0.9899,0,0,0,0,0.0371,0.1316,0.4021,0.1687,6.5,2.1,5.96,8.57,193,0.33,14.13,0,,5273644,1.549,5.23,21.9,166,2047,263498,0
2299081,"Justin Sourdif",4000,C,WSH,EDM,8405210,1248635,2,2,,0.1843,0.2529,1.3993,0.4687,0,0,0,0,0.0264,0.0405,0.4372,0.0669,5.81,1.45,6.02,8.63,194,0,13.52,0,,2299081,1.178,4.61,14.7,168,2232,158643,0
1279073,"Egor Zamula",2500,D,CBJ,TBL,8405200,1138767,3,,,0.0224,0.1405,0.5055,0.9087,0,0,0,0,0,0,0.1629,0,3.2,1.28,4.5,6.36,195,0,8.96,0,,1279073,0.417,2.32,11.3,171,2023,83664,1
2563804,"Jake Christiansen",2500,D,CBJ,TBL,8405200,1139867,3,,,0.0178,0.1168,0.6831,0.7618,0,0,0,0,0,0,0.1346,0,3.05,1.22,4.46,6.32,196,0,8.76,0,,2563804,0.681,2.36,9.9,171,2023,83379,1
4900972,"Otto Stenberg",2600,W,STL,LAK,8405190,1453026,3,2,,0.115,0.2304,1.0783,0.5755,0,0,0,0,0.0223,0.0524,0.3454,0.0747,4.75,1.83,5.35,7.65,197,0,11.6,0,,4900972,1.544,4.07,15.8,174,1944,260604,1
18667,"David Pastrnak",8700,W,BOS,MTL,8405230,831092,1,1,,0.5742,0.713,3.6811,0.301,0,0,0,0,0.1924,0.2839,1.2872,0.4763,15.91,1.83,11.04,15.8,198,4.47,30.04,0,,18667,0.992,11.01,20,160,2153,30380,1
35895,"Joel Eriksson Ek",5700,C,MIN,FLA,8405220,878051,2,2,,0.2812,0.3702,2.5686,0.6005,0,0,0,0,0.0402,0.0547,0.6514,0.0949,9.55,1.68,7.72,10.98,199,1.55,19.43,0,,35895,1.703,7.24,17.4,178,1938,31428,1
18726,"Josh Anderson",2500,W,MTL,BOS,8405230,680908,3,,,0.184,0.115,1.4075,0.4961,0,0,0,0,0,0,0.299,0,5.15,2.06,5.62,7.85,200,0,12.34,0,,18726,1.721,4.33,13.8,162,2017,30198,0
2299043,"Alexander Nikishin",3700,D,CAR,OTT,8405240,1188993,3,1,,0.104,0.3802,1.6597,1.1193,0,0,0,0,0.0542,0.1835,0.4842,0.2377,7.32,1.98,6.32,9.13,201,0.77,15.41,0,,2299043,1.469,5.78,17.6,165,2181,158548,0
18486,"Trevor van Riemsdyk",2500,D,WSH,EDM,8405210,824086,3,,,0.0173,0.1489,0.5378,1.3262,0,0,0,0,0,0,0.1662,0,4,1.6,4.62,6.49,202,0,9.91,0,,18486,0.29,2.71,13.5,168,2232,30796,0
