PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408971,"Luka Doncic",,,LAL,DAL,158429,1121277,,37,34.98,6.85,9.05,4.11,3.59,1.31,0.34,44.03,41.83,50.88,1.65,15.9,13.47,6.31,11.55,12.72,10.04,25.02,10.42,58.14,58.14,61.53,32,0%,152,140,SAT,75290,127,408971,49.52,73.97,0,0,0,49.49,56.28,61.53,66.03,74.04,77.04,90.8,
409024,"Jarred Vanderbilt",,,LAL,DAL,158429,1067852,,19,4.57,4.72,1.15,0.35,0.73,0.89,0.31,5.72,9.29,10.44,1.2,5.87,2.56,1.35,1.09,1.25,0.83,3.65,1.7,14.83,14.83,14.41,32,0%,152,140,SAT,69989,128,409024,9.41,19.94,0,0,0,9.35,12.13,14.41,16.43,19.97,21.49,27.81,
409301,"Deandre Ayton",,,LAL,DAL,158429,1061507,,28,11.82,7.95,0.84,0.06,1.11,0.91,0.94,12.66,19.77,20.61,1.85,8.79,8.86,5.39,0.3,1.26,0.87,9.16,5.45,27.06,27.06,26.45,32,0%,152,140,SAT,75293,129,409301,19.88,33.96,0,0,0,19.9,23.43,26.45,29.47,34.01,36.02,44.59,
574538,"Gabe Vincent",,,LAL,DAL,158429,851253,,16.5,4.64,0.77,0.82,1.19,0.31,0.33,0.05,5.46,5.41,6.23,0.38,1.59,1.15,0.42,3.38,0.27,0.22,4.53,1.61,7.62,7.62,8.03,32,0%,152,140,SAT,73848,130,574538,3.53,13.69,0,0,0,3.48,5.89,8.03,10.44,13.92,15.26,22.75,
1115368,"Rui Hachimura",,,LAL,DAL,158429,955893,,25,10.79,2.82,0.65,1.5,0.45,0.83,0.29,11.44,13.61,14.26,1.12,3.47,5.18,2.52,3.55,1.62,1.24,8.73,4.02,18.06,18.06,18.06,32,0%,152,140,SAT,72577,131,1115368,11.88,25.09,0,0,0,11.96,15.26,18.06,20.86,25.44,26.96,35.61,
1115443,"Jaxson Hayes",,,LAL,DAL,158429,1140887,,17,5.78,3.83,0.52,0.01,0.48,0.48,0.33,6.3,9.61,10.13,0.81,4.35,3.08,2.3,0.05,1.84,1.15,3.13,2.31,13.11,13.11,12.73,32,0%,152,140,SAT,71368,132,1115443,8.21,17.86,0,0,0,8.15,10.69,12.73,14.51,17.82,19.1,24.95,
3587973,"Jake LaRavia",,,LAL,DAL,158429,1175125,,26.5,8.58,3.29,2.01,1.14,0.92,1.06,0.5,10.59,11.87,13.88,1.56,5.3,3.57,1.61,3.08,2.59,1.95,6.65,2.75,19.3,19.3,18.94,32,0%,152,140,SAT,89808,134,3587973,12.86,25.56,0,0,0,12.63,16.16,18.94,21.47,25.51,27.27,34.35,
4887609,"Drew Timme",,,LAL,DAL,158429,1191176,,7.5,2.62,1.45,0.55,0.29,0.47,0.37,0,3.17,4.07,4.62,0.37,2,1.62,0.79,0.84,0.36,0.16,2.46,1.08,5.83,5.83,5.91,32,0%,152,140,SAT,267104,145,4887609,2.55,10,0,0,0,2.57,4.37,5.91,7.45,10.02,11.05,16.45,
18620,"Andrew Wiggins",,,MIA,UTA,158430,794503,,30,16.76,5.14,2.57,2.04,1.44,0.96,0.87,19.33,21.9,24.47,1.83,7.71,8.39,3.89,5.29,3.7,2.86,13.68,5.93,30.83,30.83,31.04,32,0%,137,149,SAT,12559,146,18620,23.27,40.28,0,0,0,23.22,27.76,31.04,34.83,40.38,42.65,52.49,
18908,"Norman Powell",,,MIA,UTA,158430,609861,Q,31.5,25.19,3.56,3.03,3.61,1.68,1.62,0.28,28.22,28.75,31.78,1.9,6.59,10,4.81,8.76,5.75,4.73,18.76,8.42,38.03,38.03,38.96,32,0%,137,149,SAT,12083,148,18908,29.81,49.2,0,0,0,29.6,34.91,38.96,43.26,49.59,52.12,63.5,
37835,"Bam Adebayo",,,MIA,UTA,158430,957486,,31.5,19.56,10.94,3.48,1.26,1.6,0.88,0.73,23.04,30.5,33.98,1.61,14.42,12.39,5.79,3.58,5.54,4.18,15.97,7.05,41.14,41.14,42.41,32,0%,137,149,SAT,38289,149,37835,33.55,52,0,0,0,33.38,38.39,42.41,46.17,52.2,54.46,64.24,
3005605,"Davion Mitchell",,,MIA,UTA,158430,1061659,Q,26,9.12,2.67,6.12,1.37,1.45,1.16,0.36,15.24,11.79,17.91,1.52,8.79,4.53,2.07,3.39,1.32,0.87,7.92,3.44,24.61,24.61,24.7,32,0%,137,149,SAT,71674,151,3005605,17.54,32.63,0,0,0,17.39,21.42,24.7,27.47,32.26,34.78,44.11,
3080547,"Dru Smith",,,MIA,UTA,158430,953243,,16,5.43,2.03,2.45,0.7,0.81,1.03,0.44,7.88,7.46,9.91,1.47,4.48,2.54,1.04,1.96,1.52,1.23,4.5,1.74,15.14,15.14,14.53,32,0%,137,149,SAT,71988,152,3080547,9.12,20.49,0,0,0,9.18,12.24,14.53,16.82,20.65,21.92,28.55,
3587871,"Nikola Jovic",,,MIA,UTA,158430,1349630,,16,7.59,3.58,1.8,1.3,1.29,0.82,0.78,9.39,11.17,12.97,1.6,5.38,3.02,1.21,3.85,1.71,1.28,6.87,2.51,18.1,18.1,17.97,32,0%,137,149,SAT,195263,153,3587871,12.08,25.12,0,0,0,12.07,15.4,17.97,20.79,25.16,26.96,35.17,
3622168,"Simone Fontecchio",,,MIA,UTA,158430,1314104,,19,9.5,5.24,1.3,1.86,0.76,0.78,0.07,10.8,14.74,16.04,0.85,6.54,3.04,1.32,5.04,1.58,1.29,8.08,3.18,19.53,19.53,20.27,32,0%,137,149,SAT,231042,154,3622168,13.91,27.68,0,0,0,13.82,17.45,20.27,23.09,27.71,29.76,37.97,
4878449,"Jaime Jaquez",,,MIA,UTA,158430,1176708,,26.5,15.28,5.44,4.85,0.67,2.02,1.21,0.28,20.13,20.72,25.57,1.49,10.29,10.36,5.08,2.36,4.09,3.11,12.72,5.75,31.53,31.53,31.74,32,0%,137,149,SAT,90829,155,4878449,24.08,40.09,0,0,0,23.87,28.44,31.74,34.79,40.37,42.4,52.31,
6413019,"Pelle Larsson",,,MIA,UTA,158430,1231950,,27.5,11.86,4.11,3.13,1.37,0.8,0.64,0.38,14.99,15.97,19.1,1.02,7.24,5.53,2.64,4.25,3.48,2.48,9.78,4.01,23.75,23.75,24.03,32,0%,137,149,SAT,149713,156,6413019,16.93,31.57,0,0,0,16.95,20.99,24.03,27.32,31.87,33.89,42.24,
8985737,"Kasparas Jakucionis",,,MIA,UTA,158430,1448788,,10,3.57,1.83,1.67,0.47,0.45,0.43,0.17,5.24,5.4,7.07,0.6,3.5,1.78,0.77,1.35,0.75,0.63,3.13,1.24,9.62,9.62,9.57,32,0%,137,149,SAT,455379,159,8985737,5.45,14.63,0,0,0,5.58,7.71,9.57,11.7,14.89,16.22,22.6,
9458423,"Myron Gardner",,,MIA,UTA,158430,1197462,,6,3.16,0.95,0.69,0.28,0.33,0.22,0.14,3.85,4.11,4.8,0.36,1.64,1.74,0.78,0.81,1.01,0.76,2.55,1.06,6.09,6.09,6.08,32,0%,137,149,SAT,93173,161,9458423,2.7,10.28,0,0,0,2.64,4.49,6.08,7.4,10.05,11.37,16.39,
1062,"Mike Conley",,,MIN,GSW,158425,329468,,16,4.7,1.45,2.62,1,0.56,0.62,0.09,7.32,6.15,8.77,0.71,4.07,1.34,0.49,2.59,0.82,0.73,3.93,1.49,11.94,11.94,12.08,32,0%,146,150,SAT,12159,163,1062,7.25,17.72,0,0,0,7.05,9.82,12.08,14.09,17.65,19.13,26.17,
16935,"Rudy Gobert",,,MIN,GSW,158425,739960,,30,10.37,11.85,2,0,1.39,0.89,1.23,12.37,22.22,24.22,2.12,13.85,5.58,3.82,0,4.6,2.74,5.58,3.82,32.56,32.56,32.41,32,0%,146,150,SAT,12475,164,16935,24.96,40.44,0,0,0,24.91,29.02,32.41,35.55,40.63,42.33,50.55,
18632,"Julius Randle",,,MIN,GSW,158425,786412,,33.5,22.67,7.08,4.86,1.81,2.68,0.82,0.31,27.53,29.75,34.61,1.13,11.94,11.19,5.57,5.24,7.49,6.1,16.43,7.38,39.17,39.17,41.01,32,0%,146,150,SAT,12553,166,18632,32.03,50.9,0,0,0,31.81,37.03,41.01,44.99,50.95,53.69,65.12,
408950,"Donte DiVincenzo",,,MIN,GSW,158425,887915,,32.5,12.44,4.92,5.23,2.89,1.5,1.26,0.33,17.67,17.36,22.59,1.59,10.15,3.24,1.37,7.57,1.34,1.03,10.81,4.26,29.46,29.46,30.39,32,0%,146,150,SAT,72401,167,408950,22.23,39.36,0,0,0,22.1,26.62,30.39,33.91,39.68,41.94,52.74,
1151038,"Naz Reid",,,MIN,GSW,158425,1137200,,28,14.83,6.22,2.51,2.47,1.71,1.26,0.58,17.34,21.05,23.56,1.84,8.73,5.98,2.92,6.26,2.12,1.58,12.24,5.39,29.87,29.87,30.59,32,0%,146,150,SAT,72075,168,1151038,22.68,39.28,0,0,0,22.63,27.11,30.59,33.82,39.29,41.28,51.98,
2439478,"Anthony Edwards",,,MIN,GSW,158425,1175367,,36,30.77,4.79,3.96,3.85,3.25,0.9,0.62,34.73,35.56,39.52,1.52,8.75,12.9,6.07,9.91,8.74,7.08,22.81,9.92,43.77,43.77,46.1,32,0%,146,150,SAT,89824,169,2439478,35.91,56.82,0,0,0,35.83,41.59,46.1,50.61,57.37,59.88,72.41,
2439585,"Jaden McDaniels",,,MIN,GSW,158425,1177013,,33.5,14.29,4.93,3.82,1.45,1.75,1.09,0.86,18.11,19.22,23.04,1.95,8.75,7.94,4.06,3.97,2.24,1.84,11.91,5.51,30.04,30.04,29.99,32,0%,146,150,SAT,90781,170,2439585,22.37,38.55,0,0,0,22.06,26.52,29.99,33.21,38.66,40.9,50.07,
3005452,"Bones Hyland",,,MIN,GSW,158425,1178199,,12.5,5.77,1.09,2.72,1.13,0.9,0.25,0.1,8.49,6.86,9.58,0.35,3.81,2.03,0.85,3.23,0.87,0.67,5.26,1.98,11.31,11.31,12.03,32,0%,146,150,SAT,88199,171,3005452,6.84,17.93,0,0,0,6.65,9.47,12.03,14.08,17.92,19.45,27.13,
4878487,"Jaylen Clark",,,MIN,GSW,158425,1231198,,13,3.78,2.28,1.03,0.43,0.35,0.51,0.18,4.81,6.06,7.09,0.69,3.31,1.78,0.8,1.26,1.26,0.87,3.04,1.23,9.78,9.78,9.6,32,0%,146,150,SAT,149761,174,4878487,5.59,14.47,0,0,0,5.56,7.83,9.6,11.37,14.4,15.92,21.73,
8998465,"Joan Beringer",,,MIN,GSW,158425,1590552,,5,2.04,1.2,0.37,0.2,0.29,0.12,0.11,2.41,3.24,3.61,0.23,1.57,1.23,0.58,0.56,0.5,0.28,1.79,0.78,4.44,4.44,4.51,32,0%,146,150,SAT,622356,180,8998465,1.67,8.01,0,0,0,1.59,3.18,4.51,5.84,8.22,9.29,13.8,
18631,"Jordan Clarkson",,,NYK,PHI,158424,551975,,8,4.35,0.65,0.31,0.57,0.54,0.46,0.03,4.66,5,5.31,0.49,0.96,2.17,0.88,1.72,1.08,0.89,3.89,1.45,6.53,6.53,6.62,32,0%,127,128,SAT,12525,184,18631,2.8,11.15,0,0,0,2.8,4.84,6.62,8.15,11.2,12.22,17.82,
18937,"Karl-Anthony Towns",,,NYK,PHI,158424,837030,Q,31.5,20.04,10.72,2.73,1.72,3.04,0.78,0.75,22.77,30.76,33.49,1.53,13.45,9.92,4.87,4.42,6.05,5.13,14.34,6.59,38.55,38.55,40.91,32,0%,127,128,SAT,12061,185,18937,31.81,50.12,0,0,0,31.55,36.97,40.91,44.61,50.27,52.49,62.11,
35176,"Guerschon Yabusele",,,NYK,PHI,158424,920087,,1,0.32,0.25,0.07,0.05,0.03,0,0,0.39,0.57,0.64,0,0.32,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.7,0.7,0.75,32,0%,127,128,SAT,28058,186,35176,0.17,1.49,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
37807,"OG Anunoby",,,NYK,PHI,158424,900535,,34,15.54,5.25,2.56,2.1,2.45,1.55,0.68,18.1,20.79,23.35,2.23,7.81,7.04,3.25,5.81,3.4,2.73,12.85,5.35,29.92,29.92,30.29,32,0%,127,128,SAT,38284,188,37807,22.42,38.94,0,0,0,22.28,26.79,30.29,33.79,39.05,41.3,51.57,
37889,"Josh Hart",,,NYK,PHI,158424,741892,,32.5,10.65,7.03,5.74,1.1,2.33,0.78,0.31,16.39,17.68,23.42,1.09,12.77,5.57,2.73,3.12,2.43,1.9,8.69,3.83,28.64,28.64,29.83,32,0%,127,128,SAT,38302,189,37889,22.5,37.99,0,0,0,22.31,26.57,29.83,33.09,38.35,40.61,50.39,
408821,"Mitchell Robinson",,,NYK,PHI,158424,1076265,,18,4.36,9.27,1.03,0,0.63,0.54,1.14,5.39,13.63,14.66,1.68,10.3,2.61,1.66,0,2.46,1.04,2.61,1.66,21.44,21.44,20.58,32,0%,127,128,SAT,75317,190,408821,15.18,26.52,0,0,0,15.01,18.16,20.58,23,26.63,28.09,35.35,
408841,"Landry Shamet",,,NYK,PHI,158424,893100,,18,5.96,1.58,1.13,1.24,0.51,0.38,0.33,7.09,7.54,8.67,0.71,2.71,1.64,0.75,3.14,0.96,0.76,4.78,1.99,11.17,11.17,11.42,32,0%,127,128,SAT,75329,191,408841,6.55,17.24,0,0,0,6.49,9.08,11.42,13.76,17.39,18.95,25.95,
408842,"Mikal Bridges",,,NYK,PHI,158424,846400,,34,14.81,4.17,3.77,2.13,1.17,1.22,0.82,18.58,18.98,22.75,2.04,7.94,7.42,3.49,5.7,1.81,1.44,13.12,5.62,30.42,30.42,30.26,32,0%,127,128,SAT,75324,192,408842,22.14,38.99,0,0,0,22.07,26.54,30.26,33.48,38.94,41.17,51.09,
409062,"Jalen Brunson",,,NYK,PHI,158424,887914,,34,27.22,2.99,6.13,2.53,2.79,0.65,0.07,33.35,30.21,36.34,0.72,9.12,13.55,6.48,6.77,7.9,6.67,20.32,9.01,39.37,39.37,41.59,32,0%,127,128,SAT,75309,193,409062,32.54,52.52,0,0,0,32.46,37.53,41.59,45.9,52.49,55.28,67.46,
3005114,"Miles McBride",,,NYK,PHI,158424,1175084,,25,10.96,2.05,2.55,2.28,0.96,0.68,0.13,13.51,13.01,15.56,0.81,4.6,3.66,1.57,5.59,1.19,1,9.25,3.85,18.72,18.72,19.63,32,0%,127,128,SAT,89309,194,3005114,12.93,27.01,0,0,0,12.84,16.36,19.63,22.4,26.93,28.69,37.75,
6413098,"Ariel Hukporti",,,NYK,PHI,158424,1350535,,1,0.26,0.25,0.03,0,0.06,0.02,0.03,0.29,0.51,0.54,0.05,0.28,0.17,0.1,0,0.12,0.07,0.17,0.1,0.7,0.7,0.69,32,0%,127,128,SAT,449008,196,6413098,0.1,1.38,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
6413100,"Tyler Kolek",,,NYK,PHI,158424,1232325,,1,0.35,0.14,0.18,0.06,0.1,0.01,0,0.53,0.49,0.67,0.01,0.32,0.19,0.07,0.18,0.05,0.04,0.37,0.13,0.72,0.72,0.8,32,0%,127,128,SAT,148863,198,6413100,0.26,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
6413101,"Pacome Dadiet",,,NYK,PHI,158424,1500956,,1,0.16,0.17,0.14,0.02,0.02,0.03,0,0.3,0.33,0.47,0.03,0.31,0.08,0.02,0.1,0.05,0.04,0.18,0.04,0.64,0.64,0.64,32,0%,127,128,SAT,449001,199,6413101,0.12,1.27,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
8998505,"Mohamed Diawara",,,NYK,PHI,158424,1437712,,1,0.38,0.2,0.05,0.08,0.05,0.01,0.01,0.43,0.58,0.63,0.02,0.25,0.16,0.06,0.21,0.03,0.02,0.37,0.14,0.71,0.71,0.76,32,0%,127,128,SAT,622557,200,8998505,0.2,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
18938,"Tyus Jones",,,ORL,CLE,158427,842297,,10,1.9,0.63,1.39,0.37,0.15,0.38,0.09,3.29,2.53,3.92,0.47,2.02,0.87,0.34,1.01,0.13,0.12,1.88,0.71,6,6,5.82,32,0%,138,131,SAT,12049,204,18938,2.49,9.89,0,0,0,2.38,4.23,5.82,7.41,10.05,11.11,16.67,
37841,"Jonathan Isaac",,,ORL,CLE,158427,940823,,2,0.34,0.43,0.11,0.03,0.04,0.12,0.08,0.45,0.77,0.88,0.2,0.54,0.17,0.08,0.11,0.12,0.08,0.28,0.11,1.58,1.58,1.44,32,0%,138,131,SAT,38274,205,37841,0.27,2.85,0,0,0,0,0.9,1.44,1.98,3.06,3.42,5.76,
408878,"Wendell Carter Jr.",,,ORL,CLE,158427,1060912,,26.5,10.48,7.07,1.67,0.98,1.1,0.66,0.32,12.15,17.55,19.22,0.98,8.74,5.19,2.54,2.98,3.32,2.46,8.17,3.52,23.31,23.31,23.85,32,0%,138,131,SAT,75319,206,408878,17.37,30.99,0,0,0,17.18,21.03,23.85,26.67,31.29,33.34,42.31,
409281,"Moe Wagner",,,ORL,CLE,158427,882387,,14,7.98,3.06,1.1,0.47,1.07,0.6,0.3,9.08,11.04,12.14,0.9,4.16,3.83,2.25,1.28,2.55,2.09,5.11,2.72,14.93,14.93,14.96,32,0%,138,131,SAT,75298,207,409281,9.69,20.57,0,0,0,9.64,12.42,14.96,16.99,20.54,22.06,29.16,
1115261,"Goga Bitadze",,,ORL,CLE,158427,1172132,,14,4.42,3.95,1.04,0.03,0.43,0.7,0.82,5.46,8.37,9.41,1.52,4.99,2.7,1.7,0.21,1.37,0.92,2.91,1.73,14.85,14.85,13.76,32,0%,138,131,SAT,88380,208,1115261,9.11,19.16,0,0,0,9.14,11.72,13.76,15.8,19.37,20.64,26.76,
2439095,"Desmond Bane",,,ORL,CLE,158427,944263,,34.5,20.68,3.88,4.21,2.3,2.2,1.11,0.69,24.89,24.56,28.77,1.8,8.09,10.74,5.01,6.31,4.1,3.74,17.05,7.31,34.85,34.85,35.51,32,0%,138,131,SAT,72613,209,2439095,26.86,44.93,0,0,0,26.7,31.73,35.51,39.29,45.33,47.6,57.17,
3005320,"Jalen Suggs",,,ORL,CLE,158427,1241585,,24,10.79,2.78,3.43,1.7,1.61,1.22,0.33,14.22,13.57,17,1.55,6.21,4.26,1.91,4.84,2.28,1.88,9.1,3.61,22.31,22.31,22.56,32,0%,138,131,SAT,149532,211,3005320,15.5,30.35,0,0,0,15.38,19.48,22.56,25.64,30.51,32.58,41.53,
3587894,"Paolo Banchero",,,ORL,CLE,158427,1323993,,36,24.14,8.56,6.15,1.56,2.73,1.23,0.67,30.29,32.7,38.85,1.9,14.71,13.59,6.19,5.09,9.55,7.09,18.68,7.75,46.61,46.61,47.87,32,0%,138,131,SAT,179070,213,3587894,38.32,58.35,0,0,0,38.26,43.84,47.87,52.15,58.7,60.97,72.06,
3889043,"Jamal Cain",,,ORL,CLE,158427,1060409,,1,0.42,0.11,0.03,0.05,0.04,0.03,0,0.45,0.53,0.56,0.03,0.14,0.19,0.08,0.16,0.14,0.1,0.35,0.13,0.65,0.65,0.67,32,0%,138,131,SAT,247243,214,3889043,0.1,1.34,0,0,0,0.29,0.48,0.67,0.86,1.15,1.22,1.28,
4878563,"Jett Howard",,,ORL,CLE,158427,1408232,,2,0.74,0.24,0.18,0.17,0.06,0.02,0,0.92,0.98,1.16,0.02,0.42,0.23,0.08,0.53,0.08,0.07,0.76,0.25,1.3,1.3,1.41,32,0%,138,131,SAT,244793,215,4878563,0.22,2.68,0,0,0,0.6,1.01,1.41,1.81,2.42,2.57,2.69,
4878564,"Anthony Black",,,ORL,CLE,158427,1401385,,30,16.66,3.14,3.72,1.66,2.31,1.03,0.55,20.38,19.8,23.52,1.58,6.86,8.93,4.02,4.76,5,3.63,13.69,5.68,28.44,28.44,29.01,32,0%,138,131,SAT,244972,216,4878564,21.23,37.75,0,0,0,21.19,25.73,29.01,32.29,37.84,39.86,48.94,
6413142,"Tristan da Silva",,,ORL,CLE,158427,1232528,,18,6.22,2.84,1.04,1.03,0.61,0.62,0.11,7.26,9.06,10.1,0.73,3.88,2.92,1.22,2.89,0.8,0.69,5.81,2.25,12.77,12.77,13,32,0%,138,131,SAT,149222,217,6413142,7.91,19.03,0,0,0,7.8,10.92,13,15.34,18.98,20.8,27.56,
8985849,"Jase Richardson",,,ORL,CLE,158427,1528467,,10,3.48,0.98,1.26,0.45,0.51,0.33,0.08,4.74,4.46,5.72,0.41,2.24,1.72,0.75,1.3,0.75,0.62,3.02,1.2,7.27,7.27,7.39,32,0%,138,131,SAT,505288,218,8985849,3.59,12.02,0,0,0,3.43,5.81,7.39,9.24,12.14,13.46,19.53,
8998544,"Noah Penda",,,ORL,CLE,158427,1590551,,18,5.37,4.45,1.02,0.76,0.6,0.55,0.4,6.39,9.82,10.84,0.95,5.47,2.5,1.14,1.7,1.36,0.82,4.2,1.9,14.49,14.49,14.45,32,0%,138,131,SAT,622554,219,8998544,9.44,20.57,0,0,0,9.29,12.13,14.45,16.77,20.64,22.19,29.42,
1245,"Paul George",,,PHI,NYK,158424,469218,,31,15.84,5.4,3.56,2.42,1.8,1.27,0.46,19.4,21.24,24.8,1.73,8.96,6.8,3.01,6.27,2.97,2.56,13.07,5.43,31.05,31.05,31.77,32,0%,128,127,SAT,12282,227,1245,24.01,41.15,0,0,0,23.89,28.21,31.77,35.33,41.17,43.46,53.88,
13904,"Andre Drummond",,,PHI,NYK,158424,614746,,1,0.27,0.46,0.04,0.01,0.03,0.03,0.03,0.31,0.73,0.77,0.06,0.5,0.19,0.09,0.03,0.1,0.06,0.22,0.1,1.03,1.03,1.02,32,0%,128,127,SAT,12376,228,13904,0.27,2.04,0,0,0,0,0,1.02,1.28,2.55,2.81,5.1,
18578,"Joel Embiid",,,PHI,NYK,158424,794508,,33,26.04,8.81,3.08,1.6,3.18,0.75,1.13,29.12,34.85,37.93,1.88,11.89,12.1,5.95,5.23,10.77,9.34,17.33,7.55,43.69,43.69,45.21,32,0%,128,127,SAT,12561,229,18578,36.07,55.31,0,0,0,36.18,41.1,45.21,49.58,55.48,58.08,68.84,
18925,"Kelly Oubre",,,PHI,NYK,158424,843271,,32,11.98,5.31,1.56,1.21,1.34,1.33,0.43,13.54,17.29,18.85,1.76,6.87,6.69,3.1,3.68,2.88,2.17,10.37,4.31,24.63,24.63,24.43,32,0%,128,127,SAT,12066,230,18925,17.36,32.45,0,0,0,17.33,21.02,24.43,27.55,32.67,34.37,43.46,
2439150,"Tyrese Maxey",,,PHI,NYK,158424,1186160,,39,25.67,4.29,5.72,3.1,2.25,2.28,1.12,31.39,29.96,35.68,3.4,10.01,12.19,5.58,8.46,5.96,5.2,20.65,8.68,47.35,47.35,46.95,32,0%,128,127,SAT,92143,231,2439150,37.04,57.74,0,0,0,36.82,42.75,46.95,51.15,58.07,60.54,73.15,
3005116,"Quentin Grimes",,,PHI,NYK,158424,1132827,,26,8.88,3.84,2.61,1.43,1.39,0.88,0.28,11.49,12.72,15.33,1.16,6.45,3.2,1.4,3.96,2.17,1.76,7.16,2.83,19.49,19.49,19.94,32,0%,128,127,SAT,72687,232,3005116,13.49,26.82,0,0,0,13.46,16.95,19.94,22.68,26.92,28.66,37.39,
3022632,"Trendon Watford",,,PHI,NYK,158424,1176529,,7,2.13,1.6,0.89,0.14,0.49,0.11,0.49,3.02,3.73,4.62,0.6,2.49,1.24,0.6,0.37,0.65,0.49,1.61,0.74,6.7,6.7,6.49,32,0%,128,127,SAT,90273,233,3022632,3.21,10.72,0,0,0,3.34,5.19,6.49,8.05,10.68,11.94,16.87,
3588078,"Jabari Walker",,,PHI,NYK,158424,1232517,,3,0.78,0.68,0.16,0.06,0.07,0.11,0.06,0.94,1.46,1.62,0.17,0.84,0.47,0.21,0.2,0.25,0.19,0.67,0.27,2.28,2.28,2.21,32,0%,128,127,SAT,149219,234,3588078,0.58,4.38,0,0,0,0.6,1.41,2.21,3.01,4.42,5.02,7.84,
3591251,"Dominick Barlow",,,PHI,NYK,158424,1419291,,21,5.94,4.79,1.43,0.26,0.69,0.83,0.44,7.37,10.73,12.16,1.27,6.22,3.67,2.01,0.97,1.57,1.15,4.64,2.27,16.95,16.95,16.4,32,0%,128,127,SAT,195468,235,3591251,11.26,22.17,0,0,0,11.18,13.92,16.4,18.64,22.12,23.61,30.56,
6413161,"Adem Bona",,,PHI,NYK,158424,1350567,,10,2.28,2.61,0.15,0.01,0.37,0.23,0.61,2.43,4.89,5.04,0.84,2.76,1.2,0.81,0.03,0.94,0.63,1.23,0.82,7.79,7.79,7.27,32,0%,128,127,SAT,245359,236,6413161,4.52,10.42,0,0,0,4.5,6.06,7.27,8.65,10.56,11.42,14.89,
6448297,"Justin Edwards",,,PHI,NYK,158424,1465002,,1,0.2,0.05,0.05,0.04,0.02,0.06,0.01,0.25,0.25,0.3,0.07,0.1,0.09,0.04,0.11,0.02,0.02,0.2,0.08,0.53,0.53,0.49,32,0%,128,127,SAT,288782,238,6448297,0.14,0.93,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
8985867,"VJ Edgecombe",,,PHI,NYK,158424,1519361,,36,14.91,5.23,4.39,2.14,1.98,1.2,0.42,19.3,20.14,24.53,1.62,9.62,7.68,3.29,5.81,2.48,1.9,13.49,5.43,30.65,30.65,31.43,32,0%,128,127,SAT,455370,239,8985867,23.48,40.64,0,0,0,23.2,27.69,31.43,34.92,40.66,42.9,53.13,
18615,"Kyle Anderson",,,UTA,MIA,158430,697720,,1.5,0.48,0.44,0.22,0.02,0.11,0.07,0.07,0.7,0.92,1.14,0.14,0.66,0.33,0.16,0.05,0.12,0.08,0.38,0.18,1.65,1.65,1.6,32,0.0%,149,137,SAT,12549,242,18615,0.36,3.17,0,0,0,0,0,1.6,2.56,4.16,5.12,8.64,
37809,"Lauri Markkanen",,,UTA,MIA,158430,949131,Q,32,26.15,7.64,1.89,3.4,1.96,1.02,0.4,28.04,33.79,35.68,1.42,9.53,10.17,4.83,9.22,7.03,6.27,19.39,8.23,40.45,40.45,42.42,32,4.6%,149,137,SAT,38277,245,37809,32.97,52.67,0,0,0,32.84,38.15,42.42,46.44,52.71,54.97,66.52,
409280,"Svi Mykhailiuk",,,UTA,MIA,158430,843265,,19,6.72,2.6,1.77,1.53,0.63,0.47,0.07,8.49,9.32,11.09,0.54,4.37,1.85,0.82,4.04,0.6,0.5,5.89,2.35,13.49,13.49,14.16,32,0.47%,149,137,SAT,72692,246,409280,8.62,20.8,0,0,0,8.65,11.8,14.16,16.78,20.98,22.55,30.16,
4878700,"Taylor Hendricks",,,UTA,MIA,158430,1405861,,1.5,0.41,0.48,0.11,0.07,0.05,0.05,0.06,0.52,0.89,1,0.11,0.59,0.18,0.08,0.19,0.07,0.05,0.37,0.15,1.43,1.43,1.41,32,0.82%,149,137,SAT,245312,249,4878700,0.21,2.82,0,0,0,0,0,1.41,1.69,3.67,3.95,7.33,
4878701,"Brice Sensabaugh",,,UTA,MIA,158430,1408260,,25,14.2,4.1,1.59,2.54,2.14,1.01,0.09,15.79,18.3,19.89,1.1,5.69,5.02,2.31,7.05,2.23,1.97,12.07,4.85,22.67,22.67,24.12,32,0.26%,149,137,SAT,244814,250,4878701,16.99,32.56,0,0,0,16.94,21.04,24.12,27.46,32.84,35.15,44.14,
