PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1167676,"Amir Coffey",3100,SF/PF,MIL,NOP,159128,944822,,12,3.98,1.39,0.27,0.58,0.38,0.31,0.25,4.25,5.37,5.64,0.56,1.66,1.66,0.73,1.63,0.87,0.77,3.29,1.31,7.35,7.35,7.34,2.37,0.40%,134,143,WED,71582,131,1167676,3.56,12.11,0,0,0,3.41,5.77,7.34,9.18,12.1,13.63,18.87,
2439330,"Cole Anthony",4000,PG/SG,MIL,NOP,159128,1185943,,9,3.79,2.13,2.09,0.44,0.95,0.36,0.24,5.88,5.92,8.01,0.6,4.22,2.24,0.95,1.34,0.77,0.58,3.58,1.39,10.33,10.33,10.53,2.63,0.05%,134,143,WED,91604,132,2439330,6,15.85,0,0,0.01,5.82,8.59,10.53,12.47,15.8,17.18,23.83,
3005115,"Jericho Sims",3200,C,MIL,NOP,159128,1071933,,16,3.81,5.02,0.71,0,0.71,0.15,0.1,4.52,8.83,9.54,0.25,5.73,2.25,1.67,0,0.76,0.48,2.25,1.67,10.94,10.94,11.3,3.53,0.05%,134,143,WED,71367,133,3005115,7.44,15.59,0.04,0.04,0.06,7.38,9.46,11.3,12.91,15.68,16.83,21.45,
3583672,"AJ Green",4600,PG/SG,MIL,NOP,159128,1141111,,32,9.88,3.03,2.46,2.84,0.83,0.55,0.14,12.34,12.91,15.37,0.69,5.49,0.97,0.41,6.61,0.66,0.53,7.58,3.25,18.45,18.45,19.74,4.29,0.05%,134,143,WED,89684,134,3583672,12.91,27.04,1.14,1.14,4.8,12.73,16.62,19.74,22.86,27.79,30.13,39.22,
3588137,"Ryan Rollins",8800,PG,MIL,NOP,159128,1232221,,35,22.84,5.47,6.47,3.39,3.37,1.48,0.6,29.31,28.31,34.78,2.08,11.94,11.11,5.11,8.3,3.2,2.45,19.41,8.5,41.98,41.98,43.83,4.98,25.60%,134,143,WED,149956,135,3588137,33.88,54.98,25.9,25.9,16.75,33.73,39.4,43.83,48.02,54.91,57.62,69.44,
4878469,"Andre Jackson",3100,PF,MIL,NOP,159128,1231279,,5,1.27,0.47,0.87,0.17,0.19,0.09,0.06,2.14,1.74,2.61,0.15,1.34,0.81,0.3,0.58,0.21,0.14,1.39,0.47,3.4,3.4,3.45,1.11,0.27%,134,143,WED,190362,136,4878469,1.2,6.72,0,0,0,1.15,2.53,3.45,4.6,6.67,7.59,11.04,
5244831,"Pete Nance",3700,C,MIL,NOP,159128,1133861,,20,7.36,4.45,0.92,1.57,0.7,0.38,0.45,8.28,11.81,12.73,0.83,5.37,2.42,1.3,3.59,0.14,0.08,6.01,2.87,15.87,15.87,16.4,4.43,0.20%,134,143,WED,72363,137,5244831,10.74,23.22,0.28,0.28,4.47,10.44,13.67,16.4,18.88,23.11,24.6,32.3,
16935,"Rudy Gobert",6600,C,MIN,TOR,159127,739960,,31,9.16,11.44,1.19,0,1.05,0.8,1.37,10.35,20.6,21.79,2.17,12.63,4.98,3.36,0,4.16,2.44,4.98,3.36,30.13,30.13,29.5,4.47,0.35%,146,129,WED,12475,142,16935,22.55,37.22,0.98,0.98,3.28,22.38,26.45,29.5,32.81,37.38,39.42,47.81,
18632,"Julius Randle",8400,PF,MIN,TOR,159127,786412,Q,32.5,19.46,6.36,4.64,1.59,2.78,1.35,0.38,24.1,25.82,30.46,1.73,11,9.69,4.72,4.64,6.39,5.26,14.33,6.31,36.46,36.46,37.4,4.45,1.86%,146,129,WED,12553,144,18632,28.99,47.21,2.92,2.92,5.45,28.95,33.56,37.4,41.24,47.13,49.44,59.69,
408950,"Donte DiVincenzo",6000,PG,MIN,TOR,159127,887915,,32.5,12.6,3.84,4.2,2.92,1.81,1.56,0.43,16.8,16.44,20.64,1.99,8.04,3.23,1.4,7.55,1.36,1.04,10.78,4.32,27.67,27.67,28.25,4.71,2.99%,146,129,WED,72401,145,408950,20.19,37.2,5.99,5.99,11.41,20.18,24.47,28.25,31.78,37.33,39.63,51.46,
1151038,"Naz Reid",6500,PF/C,MIN,TOR,159127,1137200,,27,13.44,6.38,2.26,2.26,1.95,1.19,1.02,15.7,19.82,22.08,2.21,8.64,5.47,2.61,5.74,1.96,1.44,11.21,4.87,29.17,29.17,29.49,4.54,0.10%,146,129,WED,72075,146,1151038,21.39,38.67,2.49,2.49,6.61,21.28,25.9,29.49,33.08,38.72,41.29,51.03,
2439478,"Anthony Edwards",9400,SG,MIN,TOR,159127,1175367,Q,36.5,28.02,5.4,3.3,3.5,3.03,1.12,0.56,31.32,33.42,36.72,1.68,8.7,11.79,5.54,9.02,7.93,6.43,20.81,9.04,41.46,41.46,43.39,4.62,9.68%,146,129,WED,89824,147,2439478,33.92,53.67,8.62,8.62,8.41,33.75,39.08,43.39,47.2,53.79,56.84,68.51,
2439585,"Jaden McDaniels",6200,SF,MIN,TOR,159127,1177013,,34,14.34,3.99,2.76,1.5,2.18,0.46,0.71,17.1,18.33,21.09,1.17,6.75,7.88,4,3.92,2.21,1.82,11.8,5.5,24.6,24.6,25.48,4.11,0.05%,146,129,WED,90781,148,2439585,18.06,33.49,1.09,1.09,3.46,17.91,22.2,25.48,28.76,33.55,35.82,45.41,
3005452,"Bones Hyland",4100,PG/SG,MIN,TOR,159127,1178199,,20,6.51,2.21,3.49,1.27,1.02,0.67,0.35,10,8.72,12.21,1.02,5.7,2.3,0.96,3.59,1.03,0.77,5.89,2.23,16.44,16.44,16.67,4.07,0.27%,146,129,WED,88199,149,3005452,10.9,23.52,0.5,0.5,2.53,10.86,13.89,16.67,19.2,23.49,25.01,32.33,
4878487,"Jaylen Clark",3000,SG/SF,MIN,TOR,159127,1231198,,15.5,3.06,1.69,0.7,0.35,0.32,0.37,0.17,3.76,4.75,5.45,0.54,2.39,1.5,0.64,1.07,1.03,0.73,2.57,0.99,7.44,7.44,7.32,2.44,0.05%,146,129,WED,149761,152,4878487,3.65,11.87,0,0,0,3.52,5.69,7.32,8.95,11.93,13.28,18.44,
6413060,"Robert Dillingham",3000,PG/SG,MIN,TOR,159127,1429354,,4,1.7,0.55,0.48,0.2,0.55,0.25,0.02,2.18,2.25,2.73,0.27,1.03,1.33,0.48,0.57,0.21,0.14,1.9,0.68,3.34,3.34,3.47,1.16,0.38%,146,129,WED,288775,156,6413060,1.27,5.31,0,0,0,1.1,2.56,3.47,4.57,6.39,7.12,10.78,
8998465,"Joan Beringer",3000,C,MIN,TOR,159127,1590552,,7,2.32,1.67,0.41,0.22,0.36,0.16,0.15,2.73,3.99,4.4,0.31,2.08,1.39,0.66,0.62,0.58,0.33,2.01,0.88,5.51,5.51,5.57,1.86,0.45%,146,129,WED,622356,158,8998465,2.45,9.39,0,0,0,2.39,4.24,5.57,6.9,9.55,10.34,15.65,
1115444,"Zion Williamson",8100,PF,NOP,MIL,159128,1132025,,31,21.69,7.48,3.25,0.04,1.89,0.91,0.62,24.94,29.17,32.42,1.53,10.73,13.66,7.82,0.21,8.48,5.93,13.87,7.86,38.24,38.24,38.45,4.75,9.35%,143,134,WED,70598,165,1115444,30.29,47.14,7.94,7.94,7.63,30.07,34.75,38.45,41.74,47.08,49.29,58.66,
2439113,"Saddiq Bey",6500,SF/PF,NOP,MIL,159128,1138653,,32,17.34,5.91,2.98,1.97,0.58,1.18,0.1,20.32,23.25,26.23,1.28,8.89,8.03,3.46,6.07,5.36,4.53,14.1,5.43,32.16,32.16,32.59,5.01,10.31%,143,134,WED,90421,167,2439113,24.78,41.15,10.33,10.33,11.3,24.72,29.22,32.59,35.96,41.21,43.7,53.44,
3005416,"Trey Murphy",7800,PG,NOP,MIL,159128,1134570,,36.5,23.5,4.81,3.53,3.47,1.68,1.31,0.41,27.03,28.31,31.84,1.72,8.34,9.6,4.23,9.56,5.28,4.62,19.16,7.7,38.05,38.05,39.19,5.02,19.76%,143,134,WED,90375,168,3005416,29.92,48.91,18.83,18.83,15.08,29.95,35.2,39.19,42.93,48.93,51.42,63.65,
3005417,"Herbert Jones",4600,SG/SF,NOP,MIL,159128,1061638,,32.5,9.62,3.88,3.04,1.46,1.01,1.51,0.5,12.66,13.5,16.54,2.01,6.92,4.33,1.89,3.97,1.73,1.44,8.3,3.35,23.86,23.86,23.28,5.06,3.74%,143,134,WED,165219,169,3005417,16.59,30.68,5.25,5.25,12.16,16.45,20.24,23.28,26.32,30.87,32.9,41.75,
3015773,"Jose Alvarado",3600,PG,NOP,MIL,159128,1060919,,25,8.18,2.81,3.31,1.72,0.91,0.68,0.15,11.49,10.99,14.3,0.83,6.12,2.91,1.12,4.79,0.97,0.78,7.7,2.84,18.1,18.1,18.73,5.2,2.43%,143,134,WED,73382,170,3015773,12.49,25.89,3.74,3.74,12.31,12.49,15.98,18.73,21.48,26.22,27.97,35.71,
3587996,"Karlo Matkovic",3400,PF/C,NOP,MIL,159128,1349638,,13.5,4.35,3.21,0.73,0.39,0.4,0.76,0.7,5.08,7.56,8.29,1.46,3.94,2.42,1.39,1.06,0.59,0.39,3.48,1.78,13.28,13.28,12.37,3.64,0.05%,143,134,WED,195273,172,3587996,7.78,17.73,0.08,0.08,0.42,7.83,10.35,12.37,14.39,17.92,19.19,26,
6413079,"Yves Missi",4400,C,NOP,MIL,159128,1458495,,17.5,5.84,5.16,1.08,0,0.62,0.13,0.84,6.92,11,12.08,0.97,6.24,4.39,2.33,0,1.96,1.17,4.39,2.33,15.94,15.94,15.55,3.53,0.20%,143,134,WED,281799,174,6413079,10.57,20.91,0.03,0.03,0.19,10.53,13.29,15.55,17.56,20.82,22.32,28.34,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIL,159128,1547691,,18.5,8.86,3.08,2.17,0.84,1.1,0.99,0.43,11.03,11.94,14.11,1.42,5.25,5.6,2.34,2.63,2.03,1.65,8.23,3.18,18.97,18.97,18.68,4.92,1.00%,143,134,WED,505204,176,8985792,12.9,25.24,1.79,1.79,7.64,12.62,15.9,18.68,21.2,25.24,27.01,34.84,
8985793,"Derik Queen",6400,C,NOP,MIL,159128,1520787,,26.5,12.65,7.82,4.03,0.17,2.2,0.87,0.65,16.68,20.47,24.5,1.52,11.85,9.38,4.51,0.78,3.96,3.14,10.16,4.68,30.44,30.44,30.87,4.82,1.73%,143,134,WED,455397,177,8985793,23.54,39.2,3.56,3.56,7.76,23.46,27.66,30.87,34.08,39.27,41.24,49.89,
8998484,"Micah Peavy",3000,SF/PF,NOP,MIL,159128,1241591,,7,1.78,0.58,0.47,0.22,0.09,0.25,0.03,2.25,2.36,2.83,0.28,1.05,1.35,0.51,0.88,0.15,0.11,2.23,0.73,3.93,3.93,3.84,1.28,0.05%,143,134,WED,149615,178,8998484,1.35,7.63,0,0,0,1.37,2.47,3.84,5.21,7.68,8.78,13.17,
18631,"Jordan Clarkson",,,NYK,DEN,159126,551975,,16,6.8,1.59,0.74,0.9,0.58,0.98,0.04,7.54,8.39,9.13,1.02,2.33,3.43,1.38,2.71,1.65,1.35,6.14,2.28,12.3,12.3,12.1,32,0.00%,127,145,WED,12525,182,18631,1.86,21.78,0,0,10.66,0,0,12.1,19.36,33.88,41.14,70.18,
18937,"Karl-Anthony Towns",8300,C,NYK,DEN,159126,837030,,32,18.56,13.05,3.03,1.61,1.91,0.66,0.58,21.59,31.61,34.64,1.24,16.08,9.33,4.47,4.14,5.69,4.8,13.47,6.08,40.58,40.58,42.89,5.17,19.56%,127,145,WED,12061,183,18937,34,52.27,12.6,12.6,17.3,33.9,39.29,42.89,46.74,52.65,54.96,66.26,
35176,"Guerschon Yabusele",3100,PF/C,NYK,DEN,159126,920087,,1,0.24,0.28,0.06,0.04,0.02,0.03,0.01,0.3,0.52,0.58,0.04,0.34,0.1,0.05,0.12,0.05,0.04,0.22,0.09,0.77,0.77,0.81,0.26,0.45%,127,145,WED,28058,184,35176,0.46,1.23,0,0,0,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
37807,"OG Anunoby",6800,PF,NYK,DEN,159126,900535,,35,18.31,5.17,2.97,2.42,1.96,1.81,0.61,21.28,23.48,26.45,2.42,8.14,7.92,3.96,6.53,3.91,3.13,14.45,6.38,34.27,34.27,34.34,5.05,13.68%,127,145,WED,38284,186,37807,25.64,43.9,8.92,8.92,14.5,25.37,30.5,34.34,37.93,44.08,46.38,56.64,
408821,"Mitchell Robinson",4300,C,NYK,DEN,159126,1076265,,22,4.29,8.96,1.07,0,0.54,0.62,1.03,5.36,13.25,14.32,1.65,10.03,2.55,1.65,0,2.3,0.98,2.55,1.65,21.06,21.06,20.15,4.69,0.05%,127,145,WED,75317,188,408821,14.63,26.24,0.43,0.43,4.49,14.54,17.6,20.15,22.45,26.27,27.8,34.69,
408841,"Landry Shamet",4000,SG/SF,NYK,DEN,159126,893100,,26,9.15,1.96,1.84,1.97,0.6,0.65,0.33,10.99,11.11,12.95,0.98,3.8,2.36,1.08,4.85,1.4,1.09,7.21,3.05,16.6,16.6,17.01,4.25,0.05%,127,145,WED,75329,189,408841,10.27,24.59,0.35,0.35,5.43,10.21,14.18,17.01,19.84,24.66,26.65,35.44,
408842,"Mikal Bridges",6400,SF,NYK,DEN,159126,846400,,34,14.5,3.32,3.85,2.07,0.8,1.05,0.52,18.35,17.82,21.67,1.57,7.17,7.21,3.47,5.53,1.67,1.35,12.74,5.54,28.17,28.17,28.21,4.41,0.53%,127,145,WED,75324,190,408842,20.44,36.9,2,2,4.69,20.26,25.13,28.21,31.54,37.19,39.24,48.98,
409062,"Jalen Brunson",8600,PG,NYK,DEN,159126,887914,,36,26.62,2.74,5.75,2.62,1.93,0.49,0.29,32.37,29.36,35.11,0.78,8.49,13.64,6.38,6.96,7.12,6.01,20.6,9,38.94,38.94,40.67,4.73,13.10%,127,145,WED,75309,191,409062,31.2,51.08,9.93,9.93,10.74,31.01,36.35,40.67,44.74,51.09,53.63,64.56,
5367525,"Trey Jemison",3000,C,NYK,DEN,159126,1132023,,1,0.18,0.25,0.03,0,0.03,0.01,0.04,0.21,0.43,0.46,0.05,0.28,0.14,0.08,0,0.04,0.03,0.14,0.08,0.65,0.65,0.64,0.21,0.36%,127,145,WED,86085,193,5367525,0.29,1.08,0,0,0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
6413098,"Ariel Hukporti",3000,C,NYK,DEN,159126,1350535,,8,2.04,3.27,0.13,0.02,0.27,0.04,0.4,2.17,5.31,5.44,0.44,3.4,1.15,0.76,0.06,0.8,0.48,1.21,0.78,7.21,7.21,7.08,2.36,0.49%,127,145,WED,449008,194,6413098,4.15,10.54,0,0,0,4.08,5.58,7.08,8.37,10.51,11.39,15.45,
6413100,"Tyler Kolek",3500,PG,NYK,DEN,159126,1232325,,20,7.67,2.2,4,1.27,1.41,0.44,0.14,11.67,9.87,13.87,0.58,6.2,4.01,1.58,3.67,0.97,0.71,7.68,2.85,16.64,16.64,17.51,5,1.00%,127,145,WED,148863,196,6413100,10.69,24.86,0.18,0.18,11.54,10.57,14.54,17.51,20.15,25.11,27.09,36.01,
8998505,"Mohamed Diawara",3300,PF,NYK,DEN,159126,1437712,,9,3,1.44,0.37,0.63,0.44,0.12,0.06,3.37,4.44,4.81,0.18,1.81,1.16,0.5,1.54,0.22,0.11,2.7,1.13,5.38,5.38,5.81,1.76,0.05%,127,145,WED,622557,199,8998505,3.11,9.14,0,0,0,4.07,4.07,4.07,4.07,4.07,4.07,4.07,
570179,"Kenrich Williams",4700,PF/C,OKC,SAS,159130,843742,,32,15.94,8.57,4.28,2.56,2.44,1.55,0.29,20.22,24.51,28.79,1.84,12.85,7.35,3.57,7.03,1.67,1.13,14.38,6.13,35.72,35.72,37.28,7.93,58.65%,148,144,WED,76838,206,570179,28.11,46.93,71.18,71.18,71.26,28.02,33.28,37.28,41.03,47.04,49.29,60.05,
2439149,"Isaiah Joe",4600,SG,OKC,SAS,159130,1134010,,34,20.69,3.41,3.13,5.13,0.84,0.67,0.42,23.82,24.1,27.23,1.09,6.54,3.62,1.6,12.58,2.44,2.1,16.2,6.73,31.91,31.91,33.98,7.39,55.71%,148,144,WED,87355,208,2439149,24.85,44.05,57.2,57.2,60.19,24.67,29.95,33.98,37.76,44.3,46.82,58.14,
3005501,"Aaron Wiggins",5700,SF/PF,OKC,SAS,159130,1133788,,34,20.53,4.57,3.01,3.21,1.77,1.2,0.89,23.54,25.1,28.11,2.09,7.58,9.19,4.37,8.12,2.73,2.17,17.31,7.58,35.03,35.03,35.69,6.26,49.45%,148,144,WED,70247,209,3005501,27.07,45.57,41.45,41.45,44.37,27.14,31.92,35.69,39.71,45.74,48.26,59.82,
3588097,"Jaylin Williams",5000,PF/C,OKC,SAS,159130,1231367,,31,12.21,8.22,5.17,2.59,1.38,1.07,0.84,17.38,20.43,25.6,1.91,13.39,3.37,1.32,7.38,2.54,1.82,10.75,3.91,34.18,34.18,34.94,6.99,48.34%,148,144,WED,92186,210,3588097,26.5,45.03,42.42,42.42,56.18,26.34,31.03,34.94,38.85,44.85,47.46,58.67,
4878543,"Cason Wallace",4800,PG/SG,OKC,SAS,159130,1408195,,33,12.91,3.39,3.56,2.23,0.88,1.88,0.41,16.47,16.3,19.86,2.29,6.95,6.02,2.66,6.06,1.19,0.89,12.08,4.89,28.31,28.31,27.75,5.78,23.86%,148,144,WED,245049,214,4878543,19.95,35.99,17.73,17.73,27.68,19.93,24.22,27.75,31.03,36.33,38.37,48.69,
6448408,"Branden Carlson",3500,C,OKC,SAS,159130,1177008,,26,13.71,6.48,1.78,1.24,1.33,0.62,1.3,15.49,20.19,21.97,1.92,8.26,7.73,3.68,3.49,3.46,2.65,11.22,4.92,28.59,28.59,28.46,8.13,52.10%,148,144,WED,90750,217,6448408,21.34,36.64,48.35,48.35,62.61,21.22,25.32,28.46,31.6,36.66,38.83,47.27,
8998524,"Brooks Barnhizer",3100,SF/PF,OKC,SAS,159130,1324660,,25,8.43,5.13,2.21,0.3,1.13,0.92,0.44,10.64,13.56,15.77,1.36,7.34,6.98,3.03,1.8,2.2,1.47,8.78,3.33,20.85,20.85,20.48,6.61,16.77%,148,144,WED,179863,219,8998524,14.43,27.15,7.23,7.23,29,14.44,17.85,20.48,23.11,27.31,29.14,36.23,
10607113,"Chris Youngblood",3200,SG,OKC,SAS,159130,1234814,,25,9.21,3.95,1.91,2.45,1.55,0.55,0.31,11.12,13.16,15.07,0.86,5.86,1.22,0.42,7.53,1.22,1.02,8.75,2.87,17.85,17.85,19.19,6,7.46%,148,144,WED,148917,221,10607113,12.84,26.73,7.98,7.98,22.23,12.55,16.24,19.19,21.9,26.57,28.54,37.4,
1053,"DeMar DeRozan",7600,SF/PF,SAC,MEM,159131,457594,,32,19.15,2.72,4.21,0.91,1.07,0.56,0.3,23.36,21.87,26.08,0.86,6.93,10.97,5.43,2.75,6.44,5.55,13.72,6.34,30.24,30.24,30.52,4.02,0.50%,154,142,WED,12233,222,1053,23.13,38.62,1.03,1.03,1.2,23.14,27.47,30.52,33.83,38.91,40.95,50.36,
18622,"Zach LaVine",7000,SG,SAC,MEM,159131,743777,,30.5,19.22,2.55,2.33,2.73,1.74,0.76,0.36,21.55,21.77,24.1,1.12,4.88,7.92,3.9,6.49,3.8,3.22,14.41,6.63,27.4,27.4,28.64,4.09,0.33%,154,142,WED,12521,224,18622,20.64,37.43,1.27,1.27,2.57,20.46,25.23,28.64,31.96,37.33,39.89,50.63,
35217,"Domantas Sabonis",8600,C,SAC,MEM,159131,850111,Q,28.5,15.01,10.52,4.68,0.48,2.29,0.79,0.34,19.69,25.53,30.21,1.13,15.2,9.06,5.25,1.42,4.16,3.06,10.48,5.73,35.75,35.75,37.23,4.33,0.55%,154,142,WED,28077,225,35217,28.79,46.47,1.22,1.22,3.72,28.76,33.38,37.23,40.82,46.73,48.78,59.05,
37827,"Malik Monk",4500,PG/SG,SAC,MEM,159131,957492,,20.5,9.98,2.18,2.54,1.37,1.26,0.49,0.65,12.52,12.16,14.7,1.14,4.72,4.86,2.14,3.88,1.87,1.59,8.74,3.51,18.57,18.57,18.85,4.19,0.05%,154,142,WED,38273,226,37827,12.31,26.14,0.64,0.64,3.95,12.23,15.79,18.85,21.91,26.24,28.02,36.17,
1115296,"De'Andre Hunter",4800,SF/PF,SAC,MEM,159131,942857,,23.5,13.89,3.19,1.43,1.92,1.44,1.01,0.12,15.32,17.08,18.51,1.13,4.62,5.51,2.4,5.36,3.93,3.34,10.87,4.32,21.81,21.81,22.52,4.69,0.89%,154,142,WED,70224,228,1115296,15.7,30.2,2.48,2.48,8.43,15.69,19.48,22.52,25.56,30.36,32.39,40.99,
8985924,"Nique Clifford",4400,SG/SF,SAC,MEM,159131,1232529,,23,6.28,3.23,1.37,0.89,1.43,0.55,0.49,7.65,9.51,10.88,1.04,4.6,3.57,1.39,2.91,1.2,0.82,6.48,2.28,13.9,13.9,14.18,3.22,0.05%,154,142,WED,149220,233,8985924,8.76,20.27,0.06,0.06,0.23,8.77,11.86,14.18,16.5,20.37,21.91,29.13,
8998624,"Maxime Raynaud",4900,C,SAC,MEM,159131,1326453,,19,6.1,5.45,0.6,0.23,0.58,0.5,0.49,6.7,11.55,12.15,0.99,6.05,4.18,2.28,0.75,1.18,0.86,4.93,2.51,15.93,15.93,15.62,3.19,0.05%,154,142,WED,180050,234,8998624,10.57,21.39,0.01,0.01,0.07,10.41,13.28,15.62,17.7,21.35,22.91,29.94,
9095884,"Dylan Cardwell",4300,PF/C,SAC,MEM,159131,1251665,,18,4.3,5.08,1.28,0.02,0.47,0.42,1.12,5.58,9.38,10.66,1.54,6.36,3.28,1.84,0.06,1.21,0.54,3.34,1.86,16.47,16.47,15.43,3.59,0.18%,154,142,WED,158377,235,9095884,10.49,21.14,0.04,0.04,0.31,10.29,13.37,15.43,17.74,21.34,22.63,28.55,
2439312,"Precious Achiuwa",4200,PF,SAC,MEM,159131,1175124,,14.5,5.04,4.6,0.62,0.19,0.41,0.35,0.46,5.66,9.64,10.26,0.81,5.22,3.73,1.9,0.66,1.15,0.66,4.39,2.09,13.51,13.51,13.23,3.15,0.05%,154,142,WED,89036,237,2439312,8.41,18.58,0.01,0.01,0.07,8.2,11.11,13.23,15.35,18.52,20.11,26.2,
1083,"Russell Westbrook",8000,PG,SAC,MEM,159131,329830,,30.5,16.63,4.3,5.77,1.81,3.43,1.5,0.23,22.4,20.93,26.7,1.73,10.07,9.36,4.14,5.45,4.23,2.92,14.81,5.95,32.21,32.21,33.4,4.18,0.35%,154,142,WED,12188,239,1083,24.8,42.89,2.05,2.05,3.32,24.92,29.8,33.4,37.25,43.16,45.48,56.01,
13901,"Harrison Barnes",3700,PF,SAS,OKC,159130,552336,,25,7.63,2.57,1.72,1.25,0.5,0.26,0.23,9.35,10.2,11.92,0.49,4.29,2.73,1.25,3.22,1.67,1.38,5.95,2.5,14.26,14.26,14.78,3.99,0.40%,144,148,WED,12377,241,13901,9.28,21.21,0.2,0.2,2.02,9.17,12.23,14.78,17.33,21.41,22.93,30.32,
37800,"Luke Kornet",4000,C,SAS,OKC,159130,745923,,17,4.13,5.05,1.43,0,0.39,0.56,0.65,5.56,9.18,10.61,1.21,6.48,2.49,1.66,0,1.01,0.79,2.49,1.66,15.58,15.58,14.82,3.71,0.40%,144,148,WED,38323,243,37800,10.15,20.06,0.05,0.05,0.29,10.13,12.84,14.82,16.8,20.25,21.49,27.42,
37900,"De'Aaron Fox",7000,PG,SAS,OKC,159130,957489,,31.5,15.7,3.8,6.25,1.57,2.26,0.85,0.28,21.95,19.5,25.75,1.13,10.05,8.5,4.03,4.62,3.7,2.93,13.12,5.6,30.77,30.77,31.87,4.55,2.11%,144,148,WED,38271,244,37900,23.9,40.85,3.83,3.83,6.07,23.71,28.05,31.87,35.18,40.79,43.34,53.54,
554932,"Jordan McLaughlin",3000,PG,SAS,OKC,159130,844465,,0.5,0.17,0.04,0.06,0.04,0.02,0.02,0,0.23,0.21,0.27,0.02,0.1,0.05,0.02,0.09,0.03,0.02,0.14,0.06,0.35,0.35,0.36,0.12,0.05%,144,148,WED,73064,245,554932,0.06,0.72,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
1115463,"Keldon Johnson",5200,SF/PF,SAS,OKC,159130,1134174,,23,12.23,5.21,1.38,1.3,1.05,0.57,0.24,13.61,17.44,18.82,0.81,6.59,6.19,3.04,3.68,2.83,2.24,9.87,4.34,21.93,21.93,22.6,4.35,0.05%,144,148,WED,69995,246,1115463,16.36,30,1.16,1.16,4.05,16.25,19.81,22.6,25.65,30.22,32,40.88,
2439442,"Devin Vassell",5400,SF,SAS,OKC,159130,1132051,,28,12.22,3.51,1.82,1.91,0.75,0.58,0.31,14.04,15.73,17.55,0.89,5.33,5.86,2.51,5.16,1.8,1.47,11.02,4.42,21.08,21.08,21.7,4.02,0.05%,144,148,WED,91366,247,2439442,14.96,29.4,0.72,0.72,2.8,14.89,18.67,21.7,24.73,29.52,31.29,39.36,
3597312,"Julian Champagnie",5500,PF,SAS,OKC,159130,1176070,,26.5,9.41,5.46,1.17,2.4,0.74,0.38,0.37,10.58,14.87,16.04,0.75,6.63,1.11,0.48,6.52,1.48,1.27,7.63,2.88,19.23,19.23,20.37,3.7,0.05%,144,148,WED,89784,250,3597312,13.73,28.27,0.32,0.32,1.58,13.66,17.39,20.37,23.35,28.32,30.31,39,
4874559,"Victor Wembanyama",10000,C,SAS,OKC,159130,1373356,,29.5,24.38,11.68,1.83,1.67,2.8,1.14,2.01,26.21,36.06,37.89,3.15,13.51,14.3,6.92,4.75,6.75,5.52,19.05,8.59,47.79,47.79,48.58,4.86,15.24%,144,148,WED,264146,251,4874559,39.09,58.99,11.55,11.55,12.55,39.02,44.55,48.58,52.61,59.15,61.92,73,
6413237,"Harrison Ingram",3000,SF,SAS,OKC,159130,1326454,,0.5,0.15,0.11,0.02,0.01,0.01,0.02,0,0.17,0.26,0.28,0.02,0.13,0.09,0.05,0.02,0,0,0.11,0.06,0.36,0.36,0.36,0.12,0.25%,144,148,WED,180049,252,6413237,0.06,0.72,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
6413239,"Stephon Castle",6800,SG,SAS,OKC,159130,1461118,Q,32,15.19,4.99,6.72,1.2,3.24,0.94,0.32,21.91,20.18,26.9,1.26,11.71,8.66,3.64,4.21,6,4.33,12.87,4.84,31.8,31.8,33.24,4.89,7.49%,144,148,WED,288759,253,6413239,25.24,42.12,8.74,8.74,10.12,24.99,29.74,33.24,36.74,42.24,44.49,54.23,
8985942,"Carter Bryant",3300,SF,SAS,OKC,159130,1538604,,3.5,0.91,0.67,0.06,0.15,0.1,0.03,0.05,0.97,1.58,1.64,0.08,0.73,0.49,0.17,0.54,0.14,0.11,1.03,0.32,1.94,1.94,2.02,0.61,0.05%,144,148,WED,503252,256,8985942,0.32,4.12,0,0,0,0,1.68,2.02,3.37,6.06,6.73,11.11,
8985943,"Dylan Harper",4200,PG/SG,SAS,OKC,159130,1519362,Q,22,10.17,3.57,3.07,0.74,1.3,0.59,0.6,13.24,13.74,16.81,1.19,6.64,6.88,3.2,2.66,2.06,1.53,9.54,3.94,21.33,21.33,21.34,5.08,3.03%,144,148,WED,457491,257,8985943,15.19,28.43,3.48,3.48,10.89,15.06,18.58,21.34,24.1,28.62,30.13,38.66,
