PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
16798,"Mason Plumlee",3000,C,CHA,CLE,156769,510790,,17,3.38,5.74,1.91,0,0.56,0.56,0.34,5.29,9.12,11.03,0.9,7.65,1.72,1.14,0,1.62,1.09,1.72,1.14,15.27,15.27,14.94,4.98,5.38%,136,131,MON,12465,21,16798,10.35,20.28,1.71,1.71,4.23,10.38,12.91,14.94,17.22,20.51,21.78,27.6,
18939,"Pat Connaughton",3000,SF/PF,CHA,CLE,156769,601514,,1,0.42,0.19,0.05,0.08,0.05,0.03,0,0.47,0.61,0.66,0.03,0.24,0.15,0.07,0.23,0.07,0.05,0.38,0.15,0.76,0.76,0.81,0.27,0.24%,136,131,MON,12091,23,18939,0.13,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
409262,"Miles Bridges",7800,PF,CHA,CLE,156769,957479,,33,19.84,6.01,3.22,2.65,1.55,0.82,0.57,23.06,25.85,29.07,1.39,9.23,9.47,4.2,8.06,4.1,3.49,17.53,6.85,34.5,34.5,35.63,4.57,1.68%,136,131,MON,75304,25,409262,27.11,44.68,3.9,3.9,6.4,27.1,32.12,35.63,39.39,45.16,47.67,58.71,
2439295,"LaMelo Ball",8400,PG,CHA,CLE,156769,1257420,,27.5,19.44,4.3,7.31,3.02,2.44,0.88,0.24,26.75,23.74,31.05,1.12,11.61,8.43,3.34,9.08,4.31,3.7,17.51,6.36,36.49,36.49,38.61,4.6,2.34%,136,131,MON,161285,28,2439295,29.42,48.85,3.9,3.9,8.41,29.33,34.35,38.61,42.46,48.89,51.4,62.68,
2439366,"Josh Green",3200,SG/SF,CHA,CLE,156769,1193670,,13.5,4.82,0.95,0.82,0.86,0.75,0.49,0.1,5.64,5.77,6.59,0.59,1.77,1.89,0.87,2.27,0.69,0.49,4.16,1.73,8.21,8.21,8.47,2.65,0.40%,136,131,MON,92617,29,2439366,4.09,13.87,0,0,0.05,3.97,6.62,8.47,10.59,14.03,15.35,22.23,
3005499,"Tre Mann",3600,PG,CHA,CLE,156769,1175356,,18,7.73,2.19,2.25,1.08,1.08,0.52,0.12,9.98,9.92,12.17,0.64,4.44,4.38,1.76,3.17,1.16,0.95,7.55,2.84,14.57,14.57,15.12,4.2,0.61%,136,131,MON,91333,30,3005499,9.6,21.57,1.02,1.02,2.86,9.48,12.56,15.12,17.68,21.78,23.32,31.01,
3588157,"Moussa Diabate",3900,C,CHA,CLE,156769,1324359,,27,8.53,8.56,1.31,0,1.16,1.25,0.77,9.84,17.09,18.4,2.02,9.87,5.41,3.19,0,3.37,2.15,5.41,3.19,25.67,25.67,24.86,6.37,34.39%,136,131,MON,179227,31,3588157,18.81,32.38,38.81,38.81,32.18,18.77,22.32,24.86,27.9,32.72,34.5,42.36,
4878218,"Brandon Miller",7600,SF,CHA,CLE,156769,1401381,,32.5,21.81,4.6,3.39,3.61,2.55,1.01,0.59,25.2,26.41,29.8,1.6,7.99,9.89,3.99,10.14,3.52,3,20.03,7.6,34.67,34.67,36.41,4.79,7.18%,136,131,MON,244988,32,4878218,27.59,46.56,10.14,10.14,11.09,27.37,32.64,36.41,40.18,46.71,48.97,59.76,
6412779,"Tidjane Salaun",3400,PF,CHA,CLE,156769,1504463,,15.5,5.19,3.54,0.71,0.9,0.93,0.43,0.07,5.9,8.73,9.44,0.5,4.25,1.8,0.75,2.62,1.4,0.99,4.42,1.65,11.07,11.07,11.67,3.43,0.10%,136,131,MON,448015,35,6412779,6.9,17.49,0.15,0.15,0.45,6.74,9.6,11.67,13.74,17.38,18.93,25.93,
8985519,"Kon Knueppel",7000,SG,CHA,CLE,156769,1519132,,34,17.96,4.52,3.35,3.53,2.68,0.93,0.2,21.31,22.48,25.83,1.13,7.87,4.8,2.18,10.22,3.85,3.03,15.02,5.71,29.12,29.12,31.34,4.48,2.24%,136,131,MON,458104,37,8985519,22.69,40.98,3.82,3.82,6.76,22.56,27.58,31.34,34.85,40.87,43.37,54.66,
8998194,"Sion James",3900,SF/PF,CHA,CLE,156769,1232338,,21,5.29,2.52,1.35,0.97,0.85,0.77,0.27,6.64,7.81,9.16,1.04,3.87,1.88,0.82,2.82,1,0.73,4.7,1.79,12.61,12.61,12.61,3.23,0.07%,136,131,MON,148709,40,8998194,7.56,18.47,0.16,0.16,0.24,7.57,10.34,12.61,14.88,18.41,19.67,26.99,
37794,"Jarrett Allen",6700,C,CLE,CHA,156769,956574,,28,14.36,8.8,2.22,0,1.45,0.94,1.03,16.58,23.16,25.38,1.97,11.02,8.76,5.53,0,4.36,3.29,8.76,5.53,32.71,32.71,32.4,4.84,7.43%,131,136,MON,38286,43,37794,24.85,40.51,3.86,3.86,7.82,24.92,29.16,32.4,35.64,40.62,42.87,51.84,
37875,"Donovan Mitchell",9600,SG,CLE,CHA,156769,879707,,33,30.38,4.08,5.21,4.09,2.61,1.46,0.25,35.59,34.46,39.67,1.71,9.29,12.27,5.7,11.11,8.09,6.71,23.38,9.79,45.61,45.61,47.52,4.95,11.80%,131,136,MON,38278,44,37875,37.62,58.07,8.12,8.12,15.27,37.27,43.02,47.52,51.52,58.02,61.03,73.78,
37885,"Lonzo Ball",5000,PG/SG,CLE,CHA,156769,946714,,21,6,4.8,3.71,1.53,1.09,1.38,0.26,9.71,10.8,14.51,1.64,8.51,1.24,0.41,5.12,0.81,0.59,6.36,1.94,21.16,21.16,21.07,4.21,0.17%,131,136,MON,38269,45,37885,14.7,28.34,1.07,1.07,3.42,14.47,18.28,21.07,23.86,28.43,30.21,39.6,
1115224,"Darius Garland",7700,PG,CLE,CHA,156769,1134262,,32,20.97,3.28,6.69,2.92,2.46,0.86,0.23,27.66,24.25,30.94,1.09,9.97,9.91,4.26,8.04,4.25,3.71,17.95,7.18,35.75,35.75,37.72,4.9,8.21%,131,136,MON,86449,46,1115224,28.36,48.16,8.68,8.68,13.81,28.1,33.67,37.72,41.77,48.35,50.88,62.02,
1115296,"De'Andre Hunter",5600,SF/PF,CLE,CHA,156769,942857,,27,13.65,4.2,1.42,1.89,1.04,0.71,0.18,15.07,17.85,19.27,0.89,5.62,5.35,2.33,5.17,3.94,3.33,10.52,4.22,22.45,22.45,23.25,4.15,0.28%,131,136,MON,70224,47,1115296,16.37,30.88,0.95,0.95,3.39,16.35,20.18,23.25,26.32,31.17,33.21,41.9,
1144092,"Dean Wade",4500,PF/C,CLE,CHA,156769,880677,,23,5.76,4.56,1.54,1.49,0.26,0.79,0.5,7.3,10.32,11.86,1.29,6.1,1.01,0.4,4.37,0.73,0.5,5.38,1.89,17.15,17.15,16.97,3.77,0.39%,131,136,MON,72850,48,1144092,11.09,23.66,0.37,0.37,1.28,11.14,14.44,16.97,19.5,23.85,25.58,33.18,
2439420,"Sam Merrill",4100,SG/SF,CLE,CHA,156769,953106,,19,7.89,2.21,1.48,2.26,0.49,0.42,0.25,9.37,10.1,11.58,0.67,3.69,0.74,0.31,5.64,0.53,0.49,6.38,2.57,14.28,14.28,15.1,3.68,0.61%,131,136,MON,72801,50,2439420,9.19,22.33,0.52,0.52,1.72,9.11,12.5,15.1,17.7,22.39,24.47,32.8,
4934240,"Craig Porter",3400,PG,CLE,CHA,156769,1236197,,9,2.45,1.85,1.37,0.2,0.41,0.59,0.27,3.82,4.3,5.67,0.86,3.22,1.45,0.77,0.5,0.45,0.31,1.95,0.97,8.9,8.9,8.43,2.48,0.29%,131,136,MON,180209,54,4934240,5,12.82,0,0,0,4.92,6.79,8.43,10.07,12.88,14.05,18.73,
6412819,"Jaylon Tyson",6600,SG/SF,CLE,CHA,156769,1342747,,29,13.94,4.96,2.44,2.03,1.61,1,0.43,16.38,18.9,21.34,1.43,7.4,5.91,2.64,5.9,3.28,2.57,11.81,4.67,26.23,26.23,26.91,4.08,0.47%,131,136,MON,180082,55,6412819,19.43,35.11,1.02,1.02,2.01,19.19,23.42,26.91,29.98,35.13,37.37,47.34,
7796671,"Nae'Qwan Tomlin",3600,SF/PF,CLE,CHA,156769,1403628,,8,3.04,1.9,0.46,0.22,0.13,0.3,0.21,3.5,4.94,5.4,0.51,2.36,1.88,0.85,0.96,0.95,0.66,2.84,1.07,7.41,7.41,7.17,1.99,0.18%,131,136,MON,245036,56,7796671,3.67,11.37,0,0,0,3.59,5.63,7.17,8.71,11.27,12.55,17.67,
8998236,"Tyrese Proctor",3900,PG,CLE,CHA,156769,1403594,,3,1,0.49,0.18,0.15,0.1,0.1,0.05,1.18,1.49,1.67,0.15,0.67,0.46,0.2,0.44,0.19,0.14,0.9,0.35,2.21,2.21,2.21,0.57,0.15%,131,136,MON,245535,58,8998236,0.35,4.51,0,0,0,0,1.38,2.21,3.04,5.25,5.8,9.95,
37884,"Thomas Bryant",3400,C,CLE,CHA,156769,896601,,8,3.3,2.58,0.3,0.35,0.47,0.16,0.27,3.6,5.88,6.18,0.43,2.88,1.57,0.8,1.09,0.77,0.65,2.66,1.15,7.67,7.67,7.78,2.29,0.40%,131,136,MON,38313,59,37884,4.01,12.57,0,0,0,3.89,5.98,7.78,9.58,12.57,13.79,19.45,
13315,"Klay Thompson",3600,SF/PF,DAL,NOP,156771,457611,,19,10.53,1.75,1.08,2.3,0.75,0.32,0.19,11.61,12.28,13.36,0.51,2.83,3.4,1.4,6.06,0.96,0.85,9.46,3.7,15.03,15.03,16.13,4.48,4.73%,140,143,MON,12329,62,13315,10.12,23.55,4.19,4.19,6.13,10.15,13.53,16.13,19.25,23.67,25.76,34.6,
13895,"Anthony Davis",9200,PF/C,DAL,NOP,156771,603096,,33,24.54,12.11,2.86,0.87,2.24,0.83,1.55,27.4,36.65,39.51,2.38,14.97,14.78,7.79,3.02,8.23,6.34,17.8,8.66,48.26,48.26,49.26,5.35,32.75%,140,143,MON,12369,64,13895,39.71,58.58,29.75,29.75,23.75,39.7,45.09,49.26,53.18,58.82,61.02,72.05,
18947,"D'Angelo Russell",3300,PG/SG,DAL,NOP,156771,844038,,10,4.13,1.03,1.76,0.67,0.76,0.29,0.01,5.89,5.16,6.92,0.3,2.79,1.7,0.73,1.95,0.82,0.65,3.65,1.4,8.15,8.15,8.61,2.61,0.24%,140,143,MON,12060,67,18947,4.4,13.88,0,0,0.03,4.44,6.52,8.61,10.7,14.09,15.39,21.66,
1115204,"Daniel Gafford",3800,C,DAL,NOP,156771,1061647,,15,5.66,4.03,1.09,0,0.95,0.39,1.14,6.75,9.69,10.78,1.53,5.12,3.35,2.2,0,1.75,1.26,3.35,2.2,15.77,15.77,14.92,3.93,0.11%,140,143,MON,71699,68,1115204,10.08,20.5,0.33,0.33,0.79,10.03,12.72,14.92,17.12,20.55,21.77,28.37,
1115314,"PJ Washington",6700,PF,DAL,NOP,156771,1067857,,32,14.54,7.08,2.36,1.51,2.24,0.91,1.49,16.9,21.62,23.98,2.4,9.44,8.32,3.75,4.49,3.59,2.5,12.81,5.26,31.54,31.54,31.63,4.72,5.43%,140,143,MON,69997,69,1115314,23.74,40.4,6.18,6.18,7.71,23.72,28.17,31.63,35.34,40.53,42.77,52.88,
2484012,"Naji Marshall",5200,SG/SF,DAL,NOP,156771,1060704,,31,14.08,4.36,2.83,1.17,1.71,0.98,0.12,16.91,18.44,21.27,1.1,7.19,7.29,3.93,3.78,3.35,2.7,11.07,5.1,25.15,25.15,25.73,4.95,10.70%,140,143,MON,70165,71,2484012,18.75,33.4,8.35,8.35,11.56,18.74,22.73,25.73,28.73,33.47,35.22,43.97,
3267960,"Brandon Williams",4000,PG,DAL,NOP,156771,1134688,,21,9.42,2.14,4.6,0.66,1.62,0.58,0.3,14.02,11.56,16.16,0.88,6.74,5.44,2.36,2.48,3.39,2.72,7.92,3.02,19.91,19.91,20.29,5.07,8.67%,140,143,MON,87233,72,3267960,14.21,27.3,5.51,5.51,10.48,14.2,17.5,20.29,23.08,27.39,29.17,37.03,
3588176,"Max Christie",4000,SG/SF,DAL,NOP,156771,1340703,Q,20,6.86,2.2,1.03,1.19,0.58,0.34,0.29,7.89,9.06,10.09,0.63,3.23,2.36,1.07,2.95,1.38,1.16,5.31,2.26,12.36,12.36,12.72,3.18,0.45%,140,143,MON,179747,74,3588176,7.5,18.78,0.17,0.17,0.26,7.38,10.18,12.72,14.76,18.83,20.1,27.22,
8985575,"Cooper Flagg",7200,SF,DAL,NOP,156771,1519128,Q,35,20.19,7.03,3.68,1.26,2.21,0.95,1,23.87,27.22,30.9,1.95,10.71,14.05,6.37,3.65,4.68,3.68,17.7,7.63,37.79,37.79,38.2,5.31,26.71%,140,143,MON,458047,76,8985575,29.87,47.29,32.18,32.18,18.53,29.77,34.48,38.2,41.67,47.13,49.86,59.78,
9147605,"Ryan Nembhard",4500,PG,DAL,NOP,156771,1323621,,24,8.11,2.15,6.26,0.87,1.4,0.64,0.03,14.37,10.26,16.52,0.67,8.41,4.78,2.05,2.5,1.77,1.4,7.28,2.92,20.69,20.69,21.32,4.74,4.45%,140,143,MON,179441,78,9147605,15.07,28.51,2.73,2.73,7.49,14.97,18.53,21.32,24.11,28.68,30.46,39.34,
13301,"Jonas Valanciunas",3400,C,DEN,UTA,156772,599780,,13.5,9.84,4.62,1.24,0.19,1.22,0.28,0.52,11.08,14.46,15.7,0.8,5.86,6.3,3.7,0.72,2.35,1.88,7.02,3.89,18.42,18.42,18.58,5.46,11.66%,145,149,MON,12323,82,13301,12.99,24.97,5.9,5.9,12.4,13.06,16.07,18.58,21.09,25.11,26.61,33.39,
16879,"Tim Hardaway Jr.",4200,SG/SF,DEN,UTA,156772,551771,,25.5,11.66,2.37,1.39,2.32,0.41,0.66,0.04,13.05,14.03,15.42,0.7,3.76,3.52,1.48,6.27,2.04,1.75,9.79,3.8,18.28,18.28,19.06,4.54,2.61%,145,149,MON,12479,83,16879,12.67,26.65,2.53,2.53,6.76,12.62,16.23,19.06,22.15,26.79,28.85,37.35,
31812,"Nikola Jokic",12500,C,DEN,UTA,156772,830650,,34.5,30.57,12.2,10.71,2.28,3.31,1.3,0.84,41.28,42.77,53.48,2.14,22.91,14.87,8.47,5.63,8.32,6.78,20.5,10.75,64.39,64.39,67.8,5.42,28.29%,145,149,MON,12576,85,31812,56.54,79.66,20.18,20.18,34.22,56.33,63.06,67.8,72.54,80.01,82.76,96.97,
35211,"Jamal Murray",8500,PG,DEN,UTA,156772,891352,,34.5,26.32,3.77,6.61,3.07,2.21,1.03,0.37,32.93,30.09,36.7,1.4,10.38,12.95,6.38,7.42,4.94,4.34,20.37,9.45,42.75,42.75,44.37,5.22,20.07%,145,149,MON,28062,86,35211,34.42,54.91,15.68,15.68,21.37,34.29,40.08,44.37,48.66,55.21,57.76,70.84,
408913,"Bruce Brown",4300,PG/SG,DEN,UTA,156772,941834,,25,8.54,4.94,2.38,0.61,0.84,0.89,0.43,10.92,13.48,15.86,1.32,7.32,5.52,2.52,1.95,2.05,1.68,7.47,3.13,21.16,21.16,20.83,4.84,6.14%,145,149,MON,75331,87,408913,14.81,27.64,3.84,3.84,7.64,14.56,18.07,20.83,23.59,27.61,29.36,37.9,
1115625,"Cameron Johnson",5000,SG,DEN,UTA,156772,843005,,34,14.32,4.67,2.85,2.37,0.9,0.64,0.44,17.17,18.99,21.84,1.08,7.52,4.93,2.29,6.04,3.12,2.62,10.97,4.66,26.54,26.54,27.35,5.47,21.02%,145,149,MON,70669,88,1115625,20.09,35.77,20.39,20.39,21.64,19.82,24.09,27.35,30.36,35.63,38.14,47.17,
2439457,"Zeke Nnaji",3000,PF/C,DEN,UTA,156772,1193676,,6,1.35,0.8,0.32,0.09,0.16,0.13,0.16,1.67,2.15,2.47,0.29,1.12,0.75,0.38,0.32,0.5,0.32,1.07,0.47,3.5,3.5,3.38,1.13,0.27%,145,149,MON,92620,89,2439457,1.09,6.51,0,0,0,1.04,2.08,3.38,4.42,6.24,7.02,10.92,
3588036,"Peyton Watson",5200,SF/PF,DEN,UTA,156772,1326502,Q,27,12.9,4.57,1.33,1.23,1.25,1.3,0.88,14.23,17.47,18.8,2.18,5.9,7.05,3.41,3.53,3.51,2.39,10.58,4.64,25.67,25.67,24.98,4.8,7.47%,145,149,MON,180124,90,3588036,18.03,32.65,5.29,5.29,9.64,18.17,21.95,24.98,28.26,33.05,34.82,43.65,
4878294,"Jalen Pickett",3300,PG,DEN,UTA,156772,1136567,,14,4.95,2.17,2.37,1.03,0.66,0.23,0.05,7.32,7.12,9.49,0.28,4.54,1.9,0.82,2.62,0.27,0.23,4.52,1.85,11.29,11.29,11.96,3.62,0.27%,145,149,MON,87084,92,4878294,7.18,17.74,0.42,0.42,0.68,7.13,9.67,11.96,14.25,17.6,19.09,26.46,
4878295,"Julian Strawther",3100,SG/SF,DEN,UTA,156772,1241584,,2,0.87,0.26,0.1,0.15,0.07,0.01,0.03,0.97,1.13,1.23,0.04,0.36,0.37,0.15,0.48,0.18,0.14,0.85,0.3,1.38,1.38,1.47,0.47,0.27%,145,149,MON,149531,93,4878295,0.27,2.91,0,0,0,0,0,1.47,2.35,4.12,4.7,8.23,
4878296,"Hunter Tyson",3000,SF/PF,DEN,UTA,156772,1132015,,1,0.48,0.29,0.06,0.08,0.01,0.02,0,0.54,0.77,0.83,0.02,0.35,0.19,0.07,0.28,0.11,0.09,0.47,0.15,0.97,0.97,1.01,0.34,0.11%,145,149,MON,89546,94,4878296,0.22,2,0,0,0,0.43,0.72,1.01,1.3,1.73,1.84,1.92,
6863241,"Spencer Jones",4000,SF/PF,DEN,UTA,156772,1176586,,23,8.1,3.48,1.52,1.23,0.79,0.48,0.47,9.62,11.58,13.1,0.95,5,3.71,1.62,3.57,1.59,1.17,7.28,2.85,16.62,16.62,16.85,4.21,0.54%,145,149,MON,89746,96,6863241,11.15,23.36,1.29,1.29,2.82,11.07,14.34,16.85,19.36,23.39,25.15,32.44,
13332,"Tobias Harris",4900,PF,DET,POR,156775,552523,,30,14.15,5.38,2.2,1.31,1.12,1.36,0.45,16.35,19.53,21.73,1.81,7.58,8.28,3.82,3.78,3,2.57,12.06,5.13,28.22,28.22,27.93,5.7,18.98%,132,147,MON,12337,102,13332,20.47,36.13,21.99,21.99,25.87,20.5,24.6,27.93,31.26,36.39,38.44,47.4,
35192,"Caris LeVert",3900,SG/SF,DET,POR,156775,698991,,21,9.3,2.11,2.51,1.26,1.22,0.96,0.57,11.81,11.41,13.92,1.53,4.62,4.35,1.94,3.46,2.3,1.63,7.81,3.2,18.97,18.97,18.78,4.82,5.50%,132,147,MON,28032,103,35192,12.81,25.84,5.39,5.39,7.85,12.69,15.99,18.78,21.32,25.89,27.66,36.29,
555145,"Duncan Robinson",4000,SG,DET,POR,156775,854591,,27,9.86,2.59,1.87,2.36,0.9,1.02,0.19,11.73,12.45,14.32,1.21,4.46,2.17,0.94,5.99,1.05,0.89,8.16,3.3,18.5,18.5,19.05,4.76,6.79%,132,147,MON,74104,104,555145,12.34,26.77,5.1,5.1,9.51,12.36,16.22,19.05,22.14,27.03,28.83,38.62,
1193057,"Javonte Green",3100,SF/PF,DET,POR,156775,624174,,19,5.89,2.6,0.74,0.77,1,1.26,0.51,6.63,8.49,9.23,1.77,3.34,2.59,1.19,2.35,1.56,1.19,4.94,1.96,14.43,14.43,13.68,4.41,0.47%,132,147,MON,92980,105,1193057,8.53,19.73,2.56,2.56,3.27,8.52,11.36,13.68,16,19.62,21.17,29.17,
2439153,"Paul Reed",3000,C,DET,POR,156775,1076238,,2,0.98,0.7,0.1,0.04,0.16,0.12,0.13,1.08,1.68,1.78,0.25,0.8,0.64,0.37,0.1,0.19,0.13,0.74,0.41,2.56,2.56,2.45,0.82,0.04%,132,147,MON,73899,106,2439153,0.92,3.77,0,0,0,0,1.53,2.45,3.98,5.82,6.43,10.72,
2439495,"Isaiah Stewart",4600,PF/C,DET,POR,156775,1177050,,22,8.62,6.07,0.9,0.75,0.93,0.72,1.49,9.52,14.69,15.59,2.21,6.97,4.44,2.42,2.02,2.04,1.52,6.46,3.17,22.95,22.95,21.93,4.77,6.58%,132,147,MON,90783,107,2439495,15.71,28.98,3.93,3.93,7.46,15.56,19.38,21.93,24.73,29.33,31.11,39.52,
3005207,"Cade Cunningham",10500,PG,DET,POR,156775,1232182,,36,26.03,6.1,8.97,2.09,3.95,1.66,0.97,35,32.13,41.1,2.63,15.07,15.32,7,6.12,6.82,5.75,21.44,9.09,50.75,50.75,52.13,4.96,11.20%,132,147,MON,122680,108,3005207,41.44,63.71,11.5,11.5,17.58,41.2,47.3,52.13,56.71,63.83,66.62,79.85,
3587772,"Jalen Duren",7500,C,DET,POR,156775,1344765,,28,17.26,10.3,2.08,0,1.92,0.74,0.95,19.34,27.56,29.64,1.69,12.38,10.35,6.54,0,5.71,4.18,10.35,6.54,35.89,35.89,36.39,4.85,5.01%,132,147,MON,179734,109,3587772,28.06,44.82,3.15,3.15,9.25,27.8,32.6,36.39,39.68,44.98,47,55.09,
3587774,"Jaden Ivey",3200,PG/SG,DET,POR,156775,1231418,,18,9.27,2.65,1.69,1.01,1.31,0.96,0.23,10.96,11.92,13.61,1.19,4.34,4.65,2.09,2.91,2.67,2.08,7.56,3.1,17.25,17.25,17.35,5.42,8.50%,132,147,MON,149339,110,3587774,11.41,23.85,15.7,15.7,12.52,11.23,14.54,17.35,19.9,23.73,25.51,33.42,
4874246,"Ausar Thompson",5200,SF,DET,POR,156775,1429338,,27,12.97,5.6,2.49,0.36,1.57,1.69,0.85,15.46,18.57,21.06,2.54,8.09,8.98,4.78,1.51,4.05,2.34,10.49,5.14,29.48,29.48,28.22,5.43,12.38%,132,147,MON,266068,111,4874246,21.13,35.65,22.81,22.81,19.35,21.1,24.91,28.22,31.27,35.85,37.88,46.27,
4878314,"Marcus Sasser",3000,PG/SG,DET,POR,156775,1174920,,2,1.06,0.14,0.35,0.17,0.14,0.1,0,1.41,1.2,1.55,0.1,0.49,0.48,0.22,0.46,0.16,0.13,0.94,0.39,1.91,1.91,1.98,0.66,0.00%,132,147,MON,90129,112,4878314,0.65,4,0,0,0,0,0,1.98,3.3,5.28,6.6,11.22,
6447997,"Daniss Jenkins",3000,PG,DET,POR,156775,1182387,,8,3.8,1.04,1.09,0.49,0.61,0.53,0.09,4.89,4.84,5.93,0.62,2.13,1.87,0.81,1.41,0.84,0.7,3.28,1.3,7.93,7.93,7.92,2.64,0.36%,132,147,MON,91330,115,6447997,4.07,12.93,0,0,0.02,3.96,6.07,7.92,9.77,12.94,13.99,20.06,
1079,"Stephen Curry",9000,PG,GSW,ORL,156774,338365,,33.5,28.71,4.31,3.92,5.32,4.26,0.94,0.66,32.63,33.02,36.94,1.6,8.23,8.38,3.84,13.29,5.49,5.06,21.67,9.16,40.3,40.3,43.74,4.86,9.32%,150,138,MON,12231,122,1079,33.68,55.03,13.03,13.03,14.58,33.49,38.99,43.74,48.24,54.99,57.99,70.24,
