PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1037,"James Harden",9800,PG,LAC,DEN,158707,395388,,35,22.8,4.5,8.27,3.03,2.74,1.3,0.33,31.07,27.3,35.57,1.63,12.77,7.87,3.14,8.71,8.37,7.41,16.58,6.17,42.76,42.76,44.74,4.57,2.81%,151,145,FRI,12228,124,1037,34.88,55.43,2.98,2.98,8.26,34.8,40.51,44.74,48.97,55.43,57.91,69.6,
1315,"Nicolas Batum",3400,PF,LAC,DEN,158707,456451,,18,3.67,2.29,0.7,1.03,0.34,0.58,0.56,4.37,5.96,6.66,1.14,2.99,0.48,0.2,2.57,0.21,0.17,3.05,1.23,10.55,10.55,10.21,3,0.05%,151,145,FRI,12208,126,1315,5.59,15.7,0,0,0.12,5.36,7.91,10.21,12,15.57,16.85,23.48,
1498,"Brook Lopez",3800,C,LAC,DEN,158707,330047,,18,6.3,2.7,0.91,1.45,0.52,0.36,0.95,7.21,9,9.91,1.31,3.61,1.35,0.58,4.03,0.93,0.78,5.38,2.03,14.32,14.32,14.13,3.72,0.05%,151,145,FRI,12193,127,1498,8.71,20.77,0.42,0.42,1.33,8.58,11.61,14.13,16.65,20.69,22.46,29.77,
13310,"Kawhi Leonard",9300,SF,LAC,DEN,158707,512591,,28,22.28,5.33,2.69,2.14,1.46,1.34,0.59,24.97,27.61,30.3,1.93,8.02,11.43,5.86,5.3,4.6,4.12,16.73,8,37.04,37.04,37.23,4,0.3%,151,145,FRI,12333,128,13310,28.6,46.84,0.42,0.42,1.73,28.62,33.43,37.23,41.03,47.11,49.39,60.79,
35215,"Kris Dunn",5000,PG/SG,LAC,DEN,158707,698968,,29,7.6,3.03,2.63,1.23,1.07,1.52,0.12,10.23,10.63,13.26,1.64,5.66,3.74,1.72,3.44,0.65,0.48,7.18,2.95,19.03,19.03,18.69,3.74,0.05%,151,145,FRI,28005,130,35215,12.86,25.49,0.25,0.25,0.95,12.79,15.98,18.69,21.4,25.58,27.3,35.41,
35226,"Ivica Zubac",7300,C,LAC,DEN,158707,920093,,30,13.81,11.3,1.64,0,1.49,0.38,0.48,15.45,25.11,26.75,0.86,12.94,9.54,5.89,0,2.86,2.02,9.54,5.89,30.92,30.92,32.18,4.41,1.11%,151,145,FRI,27986,131,35226,24.4,40.02,0.9,0.9,3.34,24.2,28.69,32.18,35.17,40.16,41.91,50.14,
37823,"John Collins",5600,PF/C,LAC,DEN,158707,880468,,28,13.45,4.37,0.81,1.16,1.05,0.67,0.7,14.26,17.82,18.63,1.37,5.18,6.61,3.84,2.88,2.79,2.29,9.49,5,22.97,22.97,22.94,4.1,0.16%,151,145,FRI,38281,133,37823,16.51,30.15,0.86,0.86,2.34,16.39,20.17,22.94,25.71,30.25,32.02,40.84,
4878391,"Jordan Miller",5300,SG/SF,LAC,DEN,158707,1134092,,24,10.04,3.17,1.76,0.75,0.86,0.89,0.29,11.8,13.21,14.97,1.18,4.93,5.25,2.59,2.39,3.21,2.6,7.64,3.34,19.16,19.16,18.95,3.58,0.26%,151,145,FRI,89573,136,4878391,13.2,25.5,0.22,0.22,0.45,13.22,16.21,18.95,21.44,25.43,27.43,34.91,
4878392,"Kobe Brown",3000,PF,LAC,DEN,158707,1176611,,3,0.75,0.58,0.22,0.09,0.1,0.07,0.01,0.97,1.33,1.55,0.08,0.8,0.47,0.18,0.37,0.14,0.11,0.84,0.27,1.92,1.92,1.96,0.65,0.23%,151,145,FRI,90588,137,4878392,0.72,4,0,0,0,0,1.31,1.96,3.27,5.23,6.21,9.8,
6412955,"Cam Christie",3100,SG,LAC,DEN,158707,1460155,,3,0.75,0.38,0.22,0.08,0.09,0.04,0,0.97,1.13,1.35,0.04,0.6,0.35,0.15,0.3,0.29,0.21,0.65,0.23,1.57,1.57,1.63,0.53,0.42%,151,145,FRI,289019,138,6412955,0.25,3.33,0,0,0,0,0,1.63,2.61,4.56,5.22,9.13,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,DEN,158707,1405278,,1,0.33,0.25,0.01,0,0.03,0,0.03,0.34,0.58,0.59,0.03,0.26,0.18,0.11,0,0.16,0.1,0.18,0.11,0.71,0.71,0.7,0.23,0.44%,151,145,FRI,245826,140,8985681,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
8998366,"Kobe Sanders",4000,SF,LAC,DEN,158707,1231938,,23,6.75,3.02,1.53,1.06,1.15,0.49,0.04,8.28,9.77,11.3,0.53,4.55,2.93,1.31,2.72,1.13,0.96,5.65,2.37,13.11,13.11,13.84,3.46,0.05%,151,145,FRI,149027,141,8998366,8.66,20.15,0.15,0.15,0.54,8.71,11.53,13.84,16.4,20.25,21.79,28.71,
1227,"LeBron James",8900,PF,LAL,WAS,158700,214152,,33,20.66,6.39,5.71,1.7,2.38,1.4,0.53,26.37,27.05,32.76,1.93,12.1,11.28,5.74,4.7,5.35,4.08,15.98,7.44,40.3,40.3,40.95,4.6,4.56%,152,139,FRI,12624,144,1227,31.85,50.75,3.33,3.33,7.58,31.64,36.74,40.95,44.65,51.03,53.32,64.55,
18567,"Marcus Smart",5000,SG/SF,LAL,WAS,158700,697132,,26,8.71,2.83,1.96,1.5,1.36,1.27,0.29,10.67,11.54,13.5,1.56,4.79,3.08,1.26,4.46,2.06,1.67,7.54,2.76,18.37,18.37,18.38,3.68,0.49%,152,139,FRI,12548,145,18567,12.17,25.47,0.35,0.35,1.15,12.17,15.79,18.38,21.23,25.89,27.44,35.73,
408971,"Luka Doncic",11900,PG,LAL,WAS,158700,1121277,Q,37,35.12,7.01,8.45,4.13,3.95,1.35,0.35,43.57,42.13,50.58,1.7,15.46,13.41,6.4,11.51,12.61,9.91,24.92,10.53,57.36,57.36,60.78,5.11,17.45%,152,139,FRI,75290,147,408971,48.74,73.65,12.92,12.92,24.19,48.42,55.23,60.78,65.82,73.64,76.67,90.29,
409024,"Jarred Vanderbilt",3400,PF,LAL,WAS,158700,1067852,,16,3.91,4.58,1.4,0.32,0.72,0.94,0.26,5.31,8.49,9.89,1.2,5.98,2.22,1.12,0.99,1.11,0.71,3.21,1.44,14.39,14.39,13.94,4.1,0.46%,152,139,FRI,69989,148,409024,9.31,19.48,0.5,0.5,1.15,9.21,11.84,13.94,16.31,19.73,21.04,28.41,
409301,"Deandre Ayton",5200,C,LAL,WAS,158700,1061507,,24.5,10.47,7.47,0.58,0.05,0.94,0.34,0.63,11.05,17.94,18.52,0.97,8.05,8.07,4.77,0.25,1.13,0.78,8.32,4.82,22.27,22.27,22.32,4.29,0.51%,152,139,FRI,75293,149,409301,16.16,29.48,0.43,0.43,3.37,16.35,19.72,22.32,25.17,29.59,31.4,39.45,
574538,"Gabe Vincent",3300,PG/SG,LAL,WAS,158700,851253,,6.5,1.44,0.39,0.43,0.37,0.08,0.21,0,1.87,1.83,2.26,0.21,0.82,0.36,0.13,1.05,0.08,0.06,1.41,0.5,3.1,3.1,3.14,0.95,0.05%,152,139,FRI,73848,150,574538,0.52,6.34,0,0,0,0,1.71,3.14,4,6.28,7.71,12.56,
1115368,"Rui Hachimura",4200,SF,LAL,WAS,158700,955893,,26,9.07,3.17,0.75,1.28,0.48,0.67,0.66,9.82,12.24,12.99,1.33,3.92,4.26,2.12,2.96,1.3,0.99,7.22,3.4,17.51,17.51,17.22,4.1,0.6%,152,139,FRI,72577,151,1115368,11.7,23.77,2.8,2.8,2.09,11.56,14.73,17.22,19.71,23.79,25.6,32.63,
1115443,"Jaxson Hayes",3900,C,LAL,WAS,158700,1140887,,20,6.59,4.18,0.72,0.01,0.47,0.36,0.64,7.31,10.77,11.49,1,4.9,3.5,2.62,0.05,2.06,1.31,3.55,2.63,15.22,15.22,14.67,3.76,0.05%,152,139,FRI,71368,152,1115443,9.75,20.61,0.03,0.03,0.7,9.51,12.23,14.67,16.84,20.37,21.73,28.52,
3012783,"Austin Reaves",8100,SG,LAL,WAS,158700,953291,Q,24,14.42,3.2,3.33,1.88,1.76,0.4,0.41,17.75,17.62,20.95,0.81,6.53,5.21,2.54,5.09,4.26,3.7,10.3,4.42,23.93,23.93,25.1,3.1,0.05%,152,139,FRI,91245,153,3012783,17.78,33.17,0,0,0.05,17.67,21.77,25.1,28.43,33.3,35.09,44.31,
3587973,"Jake LaRavia",4300,SG/SF,LAL,WAS,158700,1175125,,25,8.47,3.75,1.99,1.13,1.08,1.53,0.52,10.46,12.22,14.21,2.05,5.74,3.53,1.59,3.09,2.52,1.9,6.62,2.72,21.03,21.03,20.27,4.71,5.94%,152,139,FRI,89808,154,3587973,14.04,27.59,3.15,3.15,7.55,13.86,17.7,20.27,22.84,27.45,29.25,37.97,
4887609,"Drew Timme",3000,PF/C,LAL,WAS,158700,1191176,,2,0.52,0.4,0.14,0.06,0.07,0.12,0,0.66,0.92,1.06,0.12,0.54,0.32,0.16,0.19,0.07,0.03,0.51,0.22,1.5,1.5,1.47,0.49,0.23%,152,139,FRI,267104,165,4887609,0.39,2.94,0,0,0,0,0,1.47,2.35,3.82,4.12,7.94,
16869,"Kentavious Caldwell-Pope",3600,SG/SF,MEM,NOP,158704,602730,,21,8.06,2.95,3.12,1.43,1.05,0.7,0.23,11.18,11.01,14.13,0.93,6.07,3.04,1.26,4.16,1.39,1.25,7.2,2.69,18.02,18.02,18.48,5.13,10.78%,142,143,FRI,12463,166,16869,12.45,25.2,7.58,7.58,10.42,12.4,15.7,18.48,21.01,25.32,27.09,35.44,
409099,"Jaren Jackson",7500,C,MEM,NOP,158704,1078662,,31,22.58,6.29,1.85,2.04,2.54,0.88,2.03,24.43,28.87,30.72,2.91,8.14,12.14,5.75,5.67,6.31,4.95,17.81,7.79,39.09,39.09,38.97,5.2,16.66%,142,143,FRI,75291,167,409099,30.28,48.33,18.26,18.26,17.23,29.81,35.18,38.97,42.76,48.38,50.58,60.1,
1158073,"John Konchar",3700,PF,MEM,NOP,158704,852907,,23,5.27,4.71,2.29,0.93,0.94,1.11,0.75,7.56,9.98,12.27,1.86,7,2.03,0.97,2.8,0.7,0.53,4.83,1.9,19,19,18.31,4.95,6.75%,142,143,FRI,70850,171,1158073,12.72,24.67,5.66,5.66,7.29,12.62,15.84,18.31,20.78,24.74,26.48,34.15,
3012652,"Jock Landale",6000,C,MEM,NOP,158704,850308,,26,14.82,8.86,1.87,1.14,1.32,0.64,0.79,16.69,23.68,25.55,1.43,10.73,8.54,4.52,2.96,3.4,2.38,11.5,5.66,31.23,31.23,32.03,5.34,17.54%,142,143,FRI,74198,173,3012652,23.89,40.49,15.6,15.6,21.78,23.65,28.33,32.03,35.23,40.65,42.62,51,
3587970,"Vince Williams",4400,SF/PF,MEM,NOP,158704,1134869,,21,7.68,3.44,4.19,1.25,1.83,0.67,0.3,11.87,11.12,15.31,0.97,7.63,3.27,1.25,3.84,1.77,1.43,7.11,2.5,19.17,19.17,19.92,4.53,4.11%,142,143,FRI,89766,175,3587970,13.73,27.15,3.3,3.3,5.74,13.45,16.93,19.92,22.66,27.14,28.88,37.1,
4878275,"Olivier-Maxence Prosper",3100,SF/PF,MEM,NOP,158704,1232483,,10,4.4,2.45,0.45,0.35,0.42,0.23,0.14,4.85,6.85,7.3,0.37,2.9,2.29,1.03,1.07,1.71,1.29,3.36,1.38,8.71,8.71,8.84,2.85,0.37%,142,143,FRI,148847,176,4878275,5.04,13.35,0,0,0.01,5.05,7.07,8.84,10.61,13.39,14.65,20.46,
4878429,"Gregory Jackson",4200,SF/PF,MEM,NOP,158704,1405584,,23,11.91,3.57,0.95,1.67,1.74,0.64,0.77,12.86,15.48,16.43,1.41,4.52,5.21,2.37,5.11,2.91,2.16,10.32,4.04,20.11,20.11,20.59,4.9,7.86%,142,143,FRI,245013,177,4878429,14.07,27.94,7.63,7.63,9.94,14.06,17.83,20.59,23.6,28.12,29.91,38.92,
6412994,"Cam Spencer",6100,PG,MEM,NOP,158704,1177001,,28,13.38,3.35,8.13,2.62,2.03,0.56,0.35,21.51,16.73,24.86,0.91,11.48,3.43,1.52,6.07,2.64,2.47,9.5,4.14,30.3,30.3,32.24,5.29,18.5%,142,143,FRI,90391,178,6412994,23.56,41.94,13.79,13.79,23.1,23.49,28.24,32.24,35.99,41.99,44.24,54.49,
6412995,"Jaylen Wells",4600,SF,MEM,NOP,158704,1423140,,25.5,11.8,3.52,1.74,1.99,1.31,0.77,0.12,13.54,15.32,17.06,0.89,5.26,4.82,1.89,5.94,2.57,2.05,10.76,3.88,19.99,19.99,20.94,4.55,3.52%,142,143,FRI,252511,179,6412995,14.33,28.61,3.54,3.54,6.96,14.38,18.08,20.94,24.22,28.76,30.78,39.61,
8985717,"Cedric Coward",5900,SG,MEM,NOP,158704,1351367,,28.5,14.83,6.92,3.09,1.84,1.88,0.85,0.79,17.92,21.75,24.84,1.64,10.01,6.87,3.25,5.22,3.29,2.79,12.09,5.09,30.81,30.81,31.62,5.36,17.35%,142,143,FRI,219100,181,8985717,23.9,40.15,15.68,15.68,21.62,23.72,28.16,31.62,35.08,40.27,42.49,52.37,
8998405,"Javon Small",3000,PG,MEM,NOP,158704,1324003,,3,1.23,0.31,0.64,0.2,0.3,0.09,0.03,1.87,1.54,2.18,0.12,0.95,0.47,0.17,0.58,0.35,0.28,1.05,0.37,2.62,2.62,2.77,0.92,0.05%,142,143,FRI,179512,183,8998405,0.91,5.6,0,0,0,0,1.66,2.77,3.88,6.09,6.93,11.36,
1115444,"Zion Williamson",7800,PF,NOP,MEM,158704,1132025,,33,24.4,7.8,3.61,0.04,2.54,0.77,0.66,28.01,32.2,35.81,1.43,11.41,15.23,8.91,0.21,9.21,6.45,15.44,8.95,40.93,40.93,41.61,5.33,24.25%,143,142,FRI,70598,190,1115444,33.32,50.6,23.93,23.93,19.62,33.19,37.89,41.61,45.08,50.53,52.76,62.42,
1115568,"Jordan Poole",4000,PG/SG,NOP,MEM,158704,1067671,,4,2.44,0.45,0.44,0.42,0.35,0.09,0.02,2.88,2.89,3.33,0.11,0.89,0.92,0.37,1.19,0.52,0.46,2.11,0.79,3.62,3.62,3.92,0.98,0.05%,143,142,FRI,74092,191,1115568,1.29,7.92,0,0,0,1.12,2.24,3.92,5.32,7.84,8.96,14,
2439113,"Saddiq Bey",6000,SF/PF,NOP,MEM,158704,1138653,,32,17.19,5.93,2.48,1.94,0.7,0.86,0.12,19.67,23.12,25.6,0.98,8.41,8,3.41,6.02,5.4,4.54,14.02,5.35,30.27,30.27,31.04,5.17,17.25%,143,142,FRI,90421,192,2439113,23.28,39.75,16.94,16.94,18.25,23.28,27.54,31.04,34.54,40.05,42.3,52.57,
3005416,"Trey Murphy",8100,PG,NOP,MEM,158704,1134570,,36,23.75,5.2,4.22,3.5,2.12,1.49,0.45,27.97,28.95,33.17,1.94,9.42,9.53,4.31,9.53,5.3,4.64,19.06,7.81,40.02,40.02,41.24,5.09,14.64%,143,142,FRI,90375,193,3005416,31.91,51.4,12.64,12.64,17.1,31.8,37.02,41.24,45.21,51.43,54.16,64.59,
3005417,"Herbert Jones",4400,SG/SF,NOP,MEM,158704,1061638,,28,10.68,3.43,3.07,1.62,1.43,1.66,0.79,13.75,14.11,17.18,2.45,6.5,4.88,2.04,4.41,2.08,1.75,9.29,3.66,25.32,25.32,24.57,5.58,19.16%,143,142,FRI,165219,194,3005417,17.52,32.63,22.17,22.17,21.63,17.37,21.59,24.57,27.8,32.76,34.5,43.68,
3015773,"Jose Alvarado",3600,PG,NOP,MEM,158704,1060919,,18,6.07,2.73,3.06,1.26,1,0.57,0.17,9.13,8.8,11.86,0.74,5.79,2.14,0.86,3.48,0.72,0.58,5.62,2.12,15.16,15.16,15.68,4.36,0.37%,143,142,FRI,73382,195,3015773,10.11,22.33,0.77,0.77,3.83,9.96,13.19,15.68,18.17,22.15,23.89,30.61,
3587996,"Karlo Matkovic",3300,PF/C,NOP,MEM,158704,1349638,,11,3.7,2.49,0.29,0.33,0.35,0.38,0.55,3.99,6.19,6.48,0.93,2.78,2,1.2,0.85,0.5,0.33,2.85,1.53,9.56,9.56,9.1,2.76,0.05%,143,142,FRI,195273,197,3587996,5.08,13.67,0,0,0.01,5.06,7.33,9.1,10.87,13.9,14.91,20.73,
6413079,"Yves Missi",4600,C,NOP,MEM,158704,1458495,,21,6.87,6.2,1.29,0,1.03,0.32,1.4,8.16,13.07,14.36,1.72,7.49,5.19,2.74,0,2.31,1.4,5.19,2.74,20.38,20.38,19.52,4.24,0.44%,143,142,FRI,281799,199,6413079,14.08,25.5,0.72,0.72,1.79,14.15,17.08,19.52,21.96,25.62,27.33,34.65,
8985792,"Jeremiah Fears",4200,PG/SG,NOP,MEM,158704,1547691,,19,8.91,2.88,2.04,0.83,1.36,0.95,0.46,10.95,11.79,13.83,1.41,4.92,5.57,2.37,2.61,2.06,1.66,8.18,3.2,18.3,18.3,18.13,4.32,0.23%,143,142,FRI,505204,201,8985792,12.12,24.67,0.63,0.63,3.5,12.17,15.4,18.13,20.61,24.59,26.08,34.02,
8985793,"Derik Queen",6400,C,NOP,MEM,158704,1520787,,26,11.54,7.45,4.03,0.13,2.62,0.99,0.67,15.57,18.99,23.02,1.66,11.48,8.95,4.14,0.7,3.63,2.86,9.65,4.27,28.89,28.89,29.24,4.57,1.36%,143,142,FRI,455397,202,8985793,22.35,37.2,2.29,2.29,4.29,22.3,26.27,29.24,32.46,37.42,39.15,48.57,
8998484,"Micah Peavy",3500,SF/PF,NOP,MEM,158704,1241591,,12,3.48,1.54,0.65,0.4,0.2,0.6,0.07,4.13,5.02,5.67,0.67,2.19,2.75,1.02,1.68,0.32,0.23,4.43,1.42,8.11,8.11,7.82,2.23,0.49%,143,142,FRI,149615,203,8998484,4.04,12.4,0,0,0,4.17,6.26,7.82,9.64,12.51,13.82,19.55,
18631,"Jordan Clarkson",3200,SG/SF,NYK,POR,158702,551975,,11,5.87,1.1,0.45,0.77,0.62,0.74,0.04,6.32,6.97,7.42,0.78,1.55,2.98,1.18,2.32,1.47,1.2,5.3,1.95,9.59,9.59,9.56,2.99,0.46%,127,147,FRI,12525,207,18631,5.2,14.87,0,0,0.1,5.17,7.49,9.56,11.63,14.99,16.02,22.48,
18937,"Karl-Anthony Towns",8400,C,NYK,POR,158702,837030,,31,18.47,11.11,2.58,1.6,2.66,0.76,0.75,21.05,29.58,32.16,1.51,13.69,9.24,4.42,4.1,5.69,4.82,13.34,6.02,37.54,37.54,39.68,4.72,4.93%,127,147,FRI,12061,208,18937,30.87,48.76,4.5,4.5,8.42,30.75,35.71,39.68,43.15,48.86,51.09,62,
35176,"Guerschon Yabusele",3100,PF/C,NYK,POR,158702,920087,,2.5,0.78,0.66,0.21,0.12,0.07,0.12,0.02,0.99,1.44,1.65,0.14,0.87,0.33,0.15,0.35,0.17,0.12,0.68,0.27,2.24,2.24,2.23,0.72,0.46%,127,147,FRI,28058,209,35176,0.5,4.42,0,0,0,0,1.39,2.23,3.07,5.02,5.58,9.48,
37807,"OG Anunoby",6700,PF,NYK,POR,158702,900535,,34.5,15.74,4.5,2.9,2.09,2.21,2.09,0.71,18.64,20.24,23.14,2.8,7.4,6.99,3.36,5.72,3.42,2.74,12.71,5.45,31.68,31.68,31.27,4.67,4.81%,127,147,FRI,38284,211,37807,23.35,40.57,4.72,4.72,7.77,23.13,27.71,31.27,34.83,40.42,42.96,53.13,
37889,"Josh Hart",6600,SG/SF,NYK,POR,158702,741892,,33.5,11.89,7.5,5.32,1.23,2.28,1.55,0.37,17.21,19.39,24.71,1.92,12.82,6.14,3.03,3.47,2.79,2.14,9.61,4.26,32.35,32.35,32.82,4.97,14.78%,127,147,FRI,38302,212,37889,24.79,41.8,11.31,11.31,11.57,24.55,29.06,32.82,36.33,41.84,43.84,54.37,
408821,"Mitchell Robinson",4300,C,NYK,POR,158702,1076265,,21,6.2,9.23,0.63,0,0.6,1.04,1.42,6.83,15.43,16.06,2.46,9.86,3.69,2.38,0,3.39,1.44,3.69,2.38,25,25,23.4,5.44,14.84%,127,147,FRI,75317,213,408821,17.6,29.93,10.53,10.53,14.22,17.61,20.75,23.4,26.05,29.91,31.6,38.84,
408841,"Landry Shamet",3800,SG/SF,NYK,POR,158702,893100,,23,7.45,1.86,1.59,1.57,0.68,0.94,0.35,9.04,9.31,10.9,1.29,3.45,1.99,0.89,3.96,1.22,0.95,5.95,2.46,15.26,15.26,15.19,4,0.39%,127,147,FRI,75329,214,408841,9.63,21.65,1.29,1.29,2.03,9.56,12.74,15.19,17.64,21.56,23.27,31.61,
408842,"Mikal Bridges",6500,SF,NYK,POR,158702,846400,,34,16.24,3.27,3.77,2.35,1.1,1.29,0.65,20.01,19.51,23.28,1.94,7.04,8.09,3.84,6.27,1.88,1.52,14.36,6.19,30.54,30.54,30.5,4.69,7.54%,127,147,FRI,75324,215,408842,22.61,39.27,5.88,5.88,7.49,22.5,26.75,30.5,34,39.5,41.75,51.5,
409062,"Jalen Brunson",8300,PG,NYK,POR,158702,887914,,35,27.79,2.94,5.59,2.7,2.54,0.24,0.37,33.38,30.73,36.32,0.61,8.53,14.1,6.72,7.17,7.42,6.25,21.27,9.42,38.99,38.99,41.23,4.97,10.25%,127,147,FRI,75309,216,409062,31.9,51.81,7.6,7.6,15.11,31.78,37.16,41.23,45.3,51.92,54.46,65.92,
6413098,"Ariel Hukporti",3000,C,NYK,POR,158702,1350535,,0.5,0.12,0.19,0.01,0,0.02,0,0.03,0.13,0.31,0.32,0.03,0.2,0.07,0.04,0,0.06,0.03,0.07,0.04,0.43,0.43,0.42,0.14,0.49%,127,147,FRI,449008,219,6413098,0.06,0.84,0,0,0,0.18,0.3,0.42,0.54,0.72,0.77,0.8,
6413100,"Tyler Kolek",3300,PG,NYK,POR,158702,1232325,,13.5,5.08,1.27,2.32,0.81,1.2,0.39,0.02,7.4,6.35,8.67,0.41,3.59,2.72,1.07,2.43,0.71,0.53,5.15,1.88,10.11,10.11,10.77,3.26,0.51%,127,147,FRI,148863,221,6413100,6.05,16.47,0,0,0.32,6.04,8.41,10.77,12.87,16.29,17.86,25.74,
8998505,"Mohamed Diawara",3000,PF,NYK,POR,158702,1437712,,0.5,0.16,0.11,0.02,0.03,0.02,0.01,0.01,0.18,0.27,0.29,0.02,0.13,0.07,0.03,0.08,0.01,0.01,0.15,0.06,0.36,0.36,0.37,0.12,0.05%,127,147,FRI,622557,223,8998505,0.1,0.74,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
18938,"Tyus Jones",3500,PG,ORL,TOR,158701,842297,,17,3.78,1.86,2.44,0.74,0.24,0.61,0.03,6.22,5.64,8.08,0.64,4.3,1.71,0.65,2,0.26,0.24,3.71,1.39,11.35,11.35,11.3,3.23,0.05%,138,129,FRI,12049,227,18938,6.79,16.87,0,0,0.18,6.68,9.25,11.3,13.61,16.95,18.49,24.65,
37841,"Jonathan Isaac",3300,PF,ORL,TOR,158701,940823,,10,1.87,2.15,0.84,0.19,0.21,0.33,0.7,2.71,4.02,4.86,1.03,2.99,0.96,0.43,0.7,0.68,0.45,1.66,0.62,8.59,8.59,7.87,2.38,0.05%,138,129,FRI,38274,228,37841,4.39,12.3,0,0,0,4.32,6.35,7.87,9.65,12.44,13.71,18.53,
408878,"Wendell Carter Jr.",5500,C,ORL,TOR,158701,1060912,,29,10.74,6.74,1.99,1,1.08,0.49,0.81,12.73,17.48,19.47,1.3,8.73,5.32,2.59,3.1,3.44,2.56,8.42,3.59,24.63,24.63,24.84,4.52,0.05%,138,129,FRI,75319,229,408878,18.35,32.61,1.8,1.8,5.88,18.32,22.08,24.84,27.85,32.87,35.13,42.91,
409281,"Moe Wagner",3200,C,ORL,TOR,158701,882387,,10,6.51,2.73,0.36,0.54,0.92,0.32,0.09,6.87,9.24,9.6,0.41,3.09,2.81,1.56,1.5,2.16,1.78,4.31,2.1,10.64,10.64,11.09,3.47,0.19%,138,129,FRI,75298,230,409281,6.57,16.14,0,0,0.25,6.55,8.82,11.09,13.11,16.13,17.64,23.69,
1115261,"Goga Bitadze",3000,C,ORL,TOR,158701,1172132,,1,0.35,0.41,0.04,0,0.03,0.04,0.06,0.39,0.76,0.8,0.1,0.45,0.22,0.13,0,0.11,0.07,0.22,0.13,1.17,1.17,1.11,0.37,0.42%,138,129,FRI,88380,231,1115261,0.29,2.22,0,0,0,0,0,1.11,1.11,2.22,2.89,4.66,
2439095,"Desmond Bane",7000,SG,ORL,TOR,158701,944263,,36.5,19.96,4.2,3.56,2.21,1.52,1.01,0.48,23.52,24.16,27.72,1.49,7.76,10.29,4.83,6.04,3.98,3.65,16.33,7.04,33.29,33.29,33.9,4.84,6.75%,138,129,FRI,72613,232,2439095,25.58,43.18,5.96,5.96,10.36,25.43,30.16,33.9,37.39,43.12,45.62,56.33,
3005320,"Jalen Suggs",6300,PG,ORL,TOR,158701,1241585,,29,15.11,3.59,3.9,2.36,2.32,1.31,0.55,19.01,18.7,22.6,1.86,7.49,6.07,2.67,6.85,3.27,2.72,12.92,5.03,28.53,28.53,29.21,4.64,1.77%,138,129,FRI,149532,234,3005320,21.26,38.12,3.14,3.14,7.24,21.29,25.74,29.21,32.68,38.37,40.35,50.25,
3587894,"Paolo Banchero",9500,PF,ORL,TOR,158701,1323993,,37.5,23.32,9.4,4.4,1.5,2.74,0.6,0.4,27.72,32.72,37.12,1,13.8,12.78,5.93,4.78,9.36,6.97,17.56,7.43,41.46,41.46,43.8,4.61,4.93%,138,129,FRI,179070,236,3587894,34.97,53.72,3.91,3.91,7.2,34.8,39.82,43.8,47.53,53.75,55.99,67.2,
4878564,"Anthony Black",7300,PG/SG,ORL,TOR,158701,1401385,,35.5,16.44,4.47,4.38,1.64,2.28,1.55,0.66,20.82,20.91,25.29,2.21,8.85,8.66,3.97,4.7,4.93,3.56,13.36,5.61,32.72,32.72,32.74,4.48,1.03%,138,129,FRI,244972,239,4878564,24.49,41.74,1.87,1.87,5.53,24.24,28.99,32.74,36.24,41.74,44.24,53.73,
6413142,"Tristan da Silva",4000,SF/PF,ORL,TOR,158701,1232528,,19,6.45,2.24,0.95,1.06,0.67,0.71,0.29,7.4,8.69,9.64,1,3.19,3,1.28,2.98,0.82,0.71,5.98,2.34,12.89,12.89,12.87,3.22,0.49%,138,129,FRI,149222,240,6413142,7.8,19.03,0.16,0.16,0.27,7.72,10.55,12.87,15.44,19.05,20.59,28.57,
8985849,"Jase Richardson",3000,PG/SG,ORL,TOR,158701,1528467,,4,1.66,0.49,0.41,0.22,0.24,0.12,0.03,2.07,2.15,2.56,0.15,0.9,0.82,0.36,0.63,0.36,0.3,1.45,0.58,3.07,3.07,3.18,1.06,0.05%,138,129,FRI,505288,241,8985849,1.04,6.42,0,0,0,0,1.73,3.18,4.63,6.94,7.81,12.72,
8998544,"Noah Penda",3100,SG/SF,ORL,TOR,158701,1590551,,11.5,4.09,2.79,0.65,0.58,0.74,0.51,0.18,4.74,6.88,7.53,0.69,3.44,2.06,0.86,1.37,1.07,0.64,3.43,1.44,9.74,9.74,9.85,3.18,0.39%,138,129,FRI,622554,242,8998544,5.61,15.01,0,0,0.13,5.44,8.04,9.85,11.92,15.29,16.59,22.29,
