PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408896,"Collin Sexton",6900,PG/SG,CHA,SAS,158758,1061642,,18,10.81,1.6,2.63,0.99,1.63,0.89,0.02,13.44,12.41,15.04,0.91,4.23,5.48,2.64,2.5,2.95,2.55,7.98,3.63,17.78,17.78,18.33,2.66,0%,136,144,SAT,75326,23,408896,11.16,26.82,0,0,0,12.83,12.83,12.83,12.83,12.83,12.83,12.83,
409262,"Miles Bridges",11700,PF,CHA,SAS,158758,957479,,32,15.07,6.13,3.62,2.01,1.12,0.25,0.67,18.69,21.2,24.82,0.92,9.75,7.01,3.25,5.99,3.03,2.55,13,5.26,29.5,29.5,30.77,2.63,0%,136,144,SAT,75304,24,409262,20.72,42.3,0,0,0,21.54,21.54,21.54,21.54,21.54,21.54,21.54,
1115110,"Grant Williams",3600,PF/C,CHA,SAS,158758,949273,,17.5,5.19,3.53,1.24,0.89,0.77,0.54,0.34,6.43,8.72,9.96,0.88,4.77,1.74,0.75,2.75,1.36,1.04,4.49,1.64,13.16,13.16,13.33,3.7,0%,136,144,SAT,69933,25,1115110,7.53,20.4,0,0,0,9.33,9.33,9.33,9.33,9.33,9.33,9.33,
2439295,"LaMelo Ball",14400,PG,CHA,SAS,158758,1257420,,26.5,17.85,4.28,7.04,2.97,2.6,1.06,0.28,24.89,22.13,29.17,1.34,11.32,7.36,2.95,8.44,3.51,3.03,15.8,5.92,34.97,34.97,37.01,2.57,0%,136,144,SAT,161285,27,2439295,25.35,50.48,0,0,0,25.91,25.91,25.91,25.91,25.91,25.91,25.91,
2439366,"Josh Green",3900,SG/SF,CHA,SAS,158758,1193670,,14,3.71,1.95,0.86,0.7,0.55,0.39,0.19,4.57,5.66,6.52,0.58,2.81,1.37,0.61,1.77,0.52,0.38,3.14,1.31,8.53,8.53,8.67,2.22,0%,136,144,SAT,92617,28,2439366,3.49,14.83,0,0,0,6.07,6.07,6.07,6.07,6.07,6.07,6.07,
3588157,"Moussa Diabate",8700,C,CHA,SAS,158758,1324359,,27.5,9.4,9.58,1.19,0.02,1.14,0.49,1.2,10.59,18.98,20.17,1.69,10.77,5.61,3.58,0.1,3.47,2.19,5.71,3.6,26.61,26.61,26.22,3.01,0%,136,144,SAT,179227,30,3588157,16.77,37.38,0,0,0,18.35,18.35,18.35,18.35,18.35,18.35,18.35,
4878218,"Brandon Miller",13800,SF,CHA,SAS,158758,1401381,,31,19.24,4.82,3.7,3.08,2.51,1.18,0.45,22.94,24.06,27.76,1.63,8.52,7.94,3.61,8.39,3.21,2.76,16.33,6.69,32.95,32.95,34.43,2.49,0%,136,144,SAT,244988,31,4878218,23.19,47.33,0,0,0,24.1,24.1,24.1,24.1,24.1,24.1,24.1,
6412779,"Tidjane Salaun",3000,PF,CHA,SAS,158758,1504463,,6,2.01,1.82,0.24,0.34,0.26,0.03,0.06,2.25,3.83,4.07,0.09,2.06,0.74,0.32,0.97,0.49,0.34,1.71,0.66,4.56,4.56,4.91,1.64,0%,136,144,SAT,448015,33,6412779,2.8,7.47,0,0,0,3.44,3.44,3.44,3.44,3.44,3.44,3.44,
8985519,"Kon Knueppel",12300,SG,CHA,SAS,158758,1519132,,31.5,17.19,5.63,3.11,3.03,2.16,0.76,0.18,20.3,22.82,25.93,0.94,8.74,5.77,2.81,7.06,2.76,2.49,12.83,5.84,29.27,29.27,31.36,2.55,0%,136,144,SAT,458104,36,8985519,23.32,40.28,0,0,0,21.95,21.95,21.95,21.95,21.95,21.95,21.95,
8998193,"Ryan Kalkbrenner",7500,C,CHA,SAS,158758,1236052,,18,6.06,4.95,0.79,0,0.72,0.27,0.87,6.85,11.01,11.8,1.14,5.74,3.08,2.38,0,1.94,1.31,3.08,2.38,15.89,15.89,15.43,2.06,0%,136,144,SAT,149525,38,8998193,8.26,24.28,0,0,0,10.8,10.8,10.8,10.8,10.8,10.8,10.8,
8998194,"Sion James",3300,SG/SF,CHA,SAS,158758,1232338,,18,4.62,2.92,2,0.8,0.63,0.2,0.11,6.62,7.54,9.54,0.31,4.92,1.55,0.51,2.3,1.38,1.19,3.85,1.31,11.42,11.42,11.98,3.63,0%,136,144,SAT,148709,39,8998194,6.24,19.08,0,0,0,8.39,8.39,8.39,8.39,8.39,8.39,8.39,
408969,"Kevin Huerter",4200,SG/SF,CHI,MIA,158705,944785,,24,8.68,3.44,2.88,1.43,0.69,1.11,0.4,11.56,12.12,15,1.51,6.32,4.27,1.87,4.29,0.9,0.67,8.56,3.3,20.97,20.97,20.72,4.93,0%,130,137,SAT,70259,43,408969,13.27,29.57,0,0,14.07,14.5,14.5,14.5,14.5,14.5,14.5,14.5,
1115205,"Coby White",7100,SG,CHI,MIA,158705,1138387,Q,31.5,22.05,3.84,5.72,3.14,3.2,0.83,0.18,27.77,25.89,31.61,1.01,9.56,8.87,3.96,8.62,5.54,4.71,17.49,7.1,35.07,35.07,37.48,5.28,0%,130,137,SAT,86731,45,1115205,25.31,51.64,0,0,27.12,26.24,26.24,26.24,26.24,26.24,26.24,26.24,
2439190,"Patrick Williams",3300,PF/C,CHI,MIA,158705,1174904,,19,7.18,2.84,1.32,1.3,0.51,0.58,0.24,8.5,10.02,11.34,0.82,4.16,3.12,1.24,3.48,1.12,0.8,6.6,2.54,14.52,14.52,14.76,4.47,0%,130,137,SAT,91367,46,2439190,6.02,26.47,0,0,15.83,10.33,10.33,10.33,10.33,10.33,10.33,10.33,
2439210,"Isaac Okoro",3900,SF,CHI,MIA,158705,1193432,,27,8.52,3.12,1.68,1.3,0.49,0.65,0.65,10.2,11.64,13.32,1.3,4.8,3.61,1.68,3.55,1.74,1.25,7.16,2.98,18.19,18.19,17.95,4.6,0%,130,137,SAT,92179,47,2439210,7.22,26.57,0,0,14.95,12.57,12.57,12.57,12.57,12.57,12.57,12.57,
2439601,"Jalen Smith",6100,PF/C,CHI,MIA,158705,1133792,Q,30,13.68,11.4,1.85,1.98,1.08,0.84,1.13,15.53,25.08,26.93,1.97,13.25,5.68,2.86,5.55,2.73,2.03,11.23,4.84,34.97,34.97,35.26,5.78,0%,130,137,SAT,70255,49,2439601,24.58,47.44,0,0,37.18,24.68,24.68,24.68,24.68,24.68,24.68,24.68,
3005172,"Ayo Dosunmu",5400,PG/SG,CHI,MIA,158705,1133782,,28,14.87,3.33,4.68,1.95,1.32,0.85,0.55,19.55,18.2,22.88,1.4,8.01,6.97,3.59,4.77,2.22,1.85,11.74,5.54,28.77,28.77,29.2,5.41,0%,130,137,SAT,72047,50,3005172,19.7,40.24,0,0,26.98,20.44,20.44,20.44,20.44,20.44,20.44,20.44,
3007077,"Josh Giddey",7700,PG,CHI,MIA,158705,1323503,Q,30,17.27,7.93,7.33,1.41,2.96,0.88,0.14,24.6,25.2,32.53,1.02,15.26,10.53,4.76,3.89,4.49,3.52,14.42,6.17,37.88,37.88,40.16,5.22,0%,130,137,SAT,165223,51,3007077,29.17,52.55,0,0,23.78,28.11,28.11,28.11,28.11,28.11,28.11,28.11,
3587732,"Dalen Terry",3200,SF,CHI,MIA,158705,1239611,,5,1.58,0.68,0.22,0.2,0.18,0.25,0.1,1.8,2.26,2.48,0.35,0.9,0.84,0.36,0.57,0.38,0.25,1.41,0.56,3.6,3.6,3.47,1.08,0%,130,137,SAT,149208,52,3587732,1.37,6.29,0,0,0,2.43,2.43,2.43,2.43,2.43,2.43,2.43,
4878238,"Julian Phillips",3000,SF/PF,CHI,MIA,158705,1405696,,2,0.44,0.29,0.02,0.07,0.03,0.06,0.02,0.46,0.73,0.75,0.08,0.31,0.18,0.08,0.21,0.1,0.08,0.39,0.15,1.03,1.03,1.01,0.34,0%,130,137,SAT,244990,53,4878238,0.4,1.83,0,0,0,0.71,0.71,0.71,0.71,0.71,0.71,0.71,
6412799,"Matas Buzelis",6000,PF,CHI,MIA,158705,1501940,,31.5,16.81,6.41,3,1.82,1.6,0.53,1.39,19.81,23.22,26.22,1.92,9.41,9.29,4.29,5.01,3.54,2.79,14.3,6.11,33.16,33.16,33.31,5.55,0%,130,137,SAT,368367,54,6412799,22.73,45.43,0,0,32.37,23.32,23.32,23.32,23.32,23.32,23.32,23.32,
9010955,"Lachlan Olbrich",3000,C,CHI,MIA,158705,1415915,,12,4.69,2.82,0.64,0.14,0.57,0.23,0.17,5.33,7.51,8.15,0.4,3.46,3.27,1.84,0.45,1.07,0.59,3.72,1.98,9.66,9.66,9.76,3.25,0%,130,137,SAT,246530,59,9010955,5.22,15.36,0,0,0.34,6.83,6.83,6.83,6.83,6.83,6.83,6.83,
13315,"Klay Thompson",4700,SF/PF,DAL,HOU,158762,457611,,21,10.31,1.69,1.42,2.3,0.77,0.49,0.45,11.73,12,13.42,0.94,3.11,3.22,1.37,5.93,0.79,0.67,9.15,3.67,16.52,16.52,17.2,3.66,0%,140,141,SAT,12329,61,13315,9.11,27.18,0,0,5.07,12.04,12.04,12.04,12.04,12.04,12.04,12.04,
18566,"Dwight Powell",4100,C,DAL,HOU,158762,552309,,9.5,1.71,2.58,0.54,0.01,0.3,0.25,0.14,2.25,4.29,4.83,0.39,3.12,0.77,0.5,0.03,1.09,0.69,0.8,0.51,6.49,6.49,6.39,1.56,0%,140,141,SAT,12550,64,18566,3.39,10.1,0,0,0,4.47,4.47,4.47,4.47,4.47,4.47,4.47,
1115204,"Daniel Gafford",4500,C,DAL,HOU,158762,1061647,,18,7.08,5.07,0.94,0,1.02,0.5,0.95,8.02,12.15,13.09,1.45,6.01,4.12,2.79,0,2.14,1.51,4.12,2.79,17.9,17.9,17.45,3.88,0%,140,141,SAT,71699,67,1115204,9.36,27.42,0,0,6.67,12.22,12.22,12.22,12.22,12.22,12.22,12.22,
1115314,"PJ Washington",6600,SF/PF,DAL,HOU,158762,1067857,,26,11.47,6.09,1.76,1.2,1.05,0.84,1.18,13.23,17.56,19.32,2.02,7.85,6.71,2.97,3.63,2.83,1.95,10.34,4.17,26.43,26.43,26.05,3.95,0%,140,141,SAT,69997,68,1115314,16.47,37.32,0,0,5.2,18.24,18.24,18.24,18.24,18.24,18.24,18.24,
1203483,"Caleb Martin",4300,PF,DAL,HOU,158762,842969,,25,5.87,3.73,2.58,0.68,0.97,1.01,0.3,8.45,9.6,12.18,1.31,6.31,3.23,1.45,2.03,1.34,0.92,5.26,2.13,17.18,17.18,16.89,3.93,0%,140,141,SAT,73187,69,1203483,8.93,25,0,0,5.14,11.82,11.82,11.82,11.82,11.82,11.82,11.82,
2484012,"Naji Marshall",7100,SG/SF,DAL,HOU,158762,1060704,,33,16.81,5.17,3.73,1.28,1.99,1.29,0.13,20.54,21.98,25.71,1.42,8.9,9.2,4.89,4.18,4,3.19,13.38,6.17,30.88,30.88,31.42,4.43,0%,140,141,SAT,70165,70,2484012,23.15,40.64,0,0,5.37,21.99,21.99,21.99,21.99,21.99,21.99,21.99,
3267960,"Brandon Williams",5200,PG/SG,DAL,HOU,158762,1134688,,23,13.2,2.8,3.5,0.73,2.21,0.91,0.27,16.7,16,19.5,1.18,6.3,7.28,3.64,2.84,4.73,3.73,10.12,4.37,23.14,23.14,23.57,4.53,0%,140,141,SAT,87233,71,3267960,16.12,32.17,0,0,8.66,16.5,16.5,16.5,16.5,16.5,16.5,16.5,
3587932,"Jaden Hardy",3300,SG,DAL,HOU,158762,1357748,,1,0.5,0.1,0.07,0.08,0.06,0.01,0,0.57,0.6,0.67,0.01,0.17,0.22,0.09,0.21,0.09,0.07,0.43,0.17,0.7,0.7,0.76,0.23,0%,140,141,SAT,194859,72,3587932,0.39,1.22,0,0,0,0.53,0.53,0.53,0.53,0.53,0.53,0.53,
3588176,"Max Christie",5400,SG,DAL,HOU,158762,1340703,,32,12.99,3.43,2.67,2.27,0.99,0.83,0.28,15.66,16.42,19.09,1.11,6.1,4.43,2.01,5.58,2.54,2.17,10.01,4.28,23.45,23.45,24.14,4.47,0%,140,141,SAT,179747,73,3588176,15.33,34.65,0,0,11.98,16.9,16.9,16.9,16.9,16.9,16.9,16.9,
8985575,"Cooper Flagg",8500,PG/SF,DAL,HOU,158762,1519128,,34,19.62,6.5,4.21,1.13,2.11,1.15,0.63,23.83,26.12,30.33,1.78,10.71,12.56,6.11,3.89,5.03,4.03,16.45,7.24,36.97,36.97,37.37,4.4,0%,140,141,SAT,458047,75,8985575,27.79,48,0,0,6.72,26.16,26.16,26.16,26.16,26.16,26.16,26.16,
9147605,"Ryan Nembhard",3600,PG,DAL,HOU,158762,1323621,,8,3.18,0.73,1.84,0.43,0.51,0.21,0.01,5.02,3.91,5.75,0.22,2.57,2.07,0.87,1.12,0.18,0.14,3.19,1.3,6.97,6.97,7.38,2.05,0%,140,141,SAT,179441,77,9147605,3.83,11.89,0,0,0,5.17,5.17,5.17,5.17,5.17,5.17,5.17,
10613000,"Moussa Cisse",3900,C,DAL,HOU,158762,1231606,,9.5,2.64,4.55,0.16,0,0.57,0.21,0.47,2.8,7.19,7.35,0.68,4.71,1.32,0.84,0,2.01,0.97,1.32,0.84,9.81,9.81,9.71,2.49,0%,140,141,SAT,148674,81,10613000,4.34,16.43,0,0,0.12,6.8,6.8,6.8,6.8,6.8,6.8,6.8,
1348,"Kevin Durant",9000,SG/SF,HOU,DAL,158762,329525,,36,27.6,5.38,4.29,2.64,2.81,0.69,0.85,31.89,32.98,37.27,1.54,9.67,13.45,6.94,6.44,6.72,5.78,19.89,9.58,42.3,42.3,43.93,4.88,0%,141,140,SAT,12157,83,1348,32.23,57.08,0,0,18.65,30.75,30.75,30.75,30.75,30.75,30.75,30.75,
18610,"Clint Capela",4000,C,HOU,DAL,158762,830647,,14.5,5.26,6.11,0.59,0,0.41,0.55,1.01,5.85,11.37,11.96,1.56,6.7,4.03,2.26,0,1.34,0.74,4.03,2.26,17.75,17.75,17.07,4.27,0%,141,140,SAT,12572,85,18610,9.2,26.76,0,0,9.65,11.95,11.95,11.95,11.95,11.95,11.95,11.95,
36032,"Dorian Finney-Smith",3200,SF/PF,HOU,DAL,158762,606701,,16,3.24,2.12,0.79,0.75,0.28,0.35,0.12,4.03,5.36,6.15,0.47,2.91,0.95,0.36,2.22,0.35,0.26,3.17,1.11,8.1,8.1,8.25,2.58,0%,141,140,SAT,28067,87,36032,3.35,14.81,0,0,0.23,5.78,5.78,5.78,5.78,5.78,5.78,5.78,
408932,"Aaron Holiday",3000,PG/SG,HOU,DAL,158762,884087,,0.5,0.15,0.04,0.03,0.03,0.01,0.03,0,0.18,0.19,0.22,0.03,0.07,0.05,0.02,0.08,0.03,0.02,0.13,0.05,0.32,0.32,0.32,0.11,0%,141,140,SAT,75332,88,408932,0.14,0.56,0,0,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
409174,"Josh Okogie",4100,SG/SF,HOU,DAL,158762,941460,,18,4.08,2.4,0.95,0.58,0.29,0.84,0.27,5.03,6.48,7.43,1.11,3.35,1.67,0.72,1.54,1.32,0.91,3.21,1.3,11.43,11.43,10.9,2.66,0%,141,140,SAT,75296,89,409174,4.45,19.54,0,0,0.82,7.63,7.63,7.63,7.63,7.63,7.63,7.63,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,DAL,158762,844040,,0.5,0.11,0.1,0.03,0.01,0.01,0.01,0.01,0.14,0.21,0.24,0.02,0.13,0.07,0.03,0.03,0.03,0.02,0.1,0.04,0.33,0.33,0.32,0.11,0%,141,140,SAT,70482,90,2448431,0.13,0.58,0,0,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
3006967,"Alperen Sengun",9100,PF/C,HOU,DAL,158762,1323508,,33.5,21.91,9.21,5.39,0.7,3.3,1.46,0.72,27.3,31.12,36.51,2.18,14.6,14.5,7.34,2.54,7.49,5.13,17.04,8.04,44.29,44.29,45.51,5,0%,141,140,SAT,165221,92,3006967,33.3,58.93,0,0,21.78,31.86,31.86,31.86,31.86,31.86,31.86,31.86,
3587947,"Jabari Smith",6000,PF,HOU,DAL,158762,1342755,,34.5,12.9,7.97,1.73,1.97,0.94,0.95,1.04,14.63,20.87,22.6,1.99,9.7,5.78,2.43,5.57,2.72,2.14,11.35,4.4,30.09,30.09,30.22,5.04,0%,141,140,SAT,180850,94,3587947,19.06,43.36,0,0,24.78,21.15,21.15,21.15,21.15,21.15,21.15,21.15,
3587949,"Tari Eason",6000,SG,HOU,DAL,158762,1235198,,26,12.81,6.13,1.67,1.98,1.38,1.48,0.74,14.48,18.94,20.61,2.22,7.8,6.06,2.77,4.92,1.91,1.32,10.98,4.75,27.95,27.95,27.85,4.64,0%,141,140,SAT,148583,95,3587949,18.67,38.4,0,0,14.02,19.5,19.5,19.5,19.5,19.5,19.5,19.5,
4874279,"Amen Thompson",8300,PG,HOU,DAL,158762,1429337,,37,16.43,7.8,6.01,0.33,2.4,1.59,0.57,22.44,24.23,30.24,2.16,13.81,11.17,5.8,1.55,5.21,3.85,12.72,6.13,38.89,38.89,38.9,4.69,0%,141,140,SAT,266069,96,4874279,26.61,53.1,0,0,17.07,27.23,27.23,27.23,27.23,27.23,27.23,27.23,
6412914,"Reed Sheppard",4800,PG/SG,HOU,DAL,158762,1465031,,23.5,11.64,2.29,2.41,2.38,0.95,1.29,0.48,14.05,13.93,16.34,1.77,4.7,4.66,1.85,6.28,1.03,0.8,10.94,4.23,22.36,22.36,22.37,4.66,0%,141,140,SAT,288915,97,6412914,11.59,36.05,0,0,20.38,15.66,15.66,15.66,15.66,15.66,15.66,15.66,
18956,"T.J. McConnell",4300,PG,IND,ATL,158759,551787,,17.5,9.19,2.22,4.3,0.43,1.18,1.15,0.19,13.49,11.41,15.71,1.34,6.52,6.84,3.58,1.2,0.91,0.73,8.04,4.01,21.14,21.14,20.76,4.83,0%,133,135,SAT,22393,101,18956,12.59,30.44,0,0,15.03,14.53,14.53,14.53,14.53,14.53,14.53,14.53,
35186,"Pascal Siakam",8900,PF/C,IND,ATL,158759,853408,,34,24.6,7.97,3.95,1.8,1.96,0.69,0.8,28.55,32.57,36.52,1.49,11.92,14.31,7.19,4.61,6.78,4.82,18.92,8.99,42.6,42.6,43.64,4.9,0%,133,135,SAT,27998,102,35186,32.4,56.11,0,0,17.98,30.55,30.55,30.55,30.55,30.55,30.55,30.55,
2439096,"Aaron Nesmith",5700,SF,IND,ATL,158759,1134264,,31,15.35,5.28,2.55,2.61,1.47,0.49,0.62,17.9,20.63,23.18,1.11,7.83,5.79,2.48,6.54,3.05,2.55,12.33,5.09,27.37,27.37,28.61,5.02,0%,133,135,SAT,87350,104,2439096,18.21,40.98,0,0,23.06,20.03,20.03,20.03,20.03,20.03,20.03,20.03,
3005227,"Isaiah Jackson",3000,C,IND,ATL,158759,1245934,,6,2.13,2.5,0.19,0,0.37,0.1,0.43,2.32,4.63,4.82,0.53,2.69,1.35,0.79,0,0.77,0.54,1.35,0.79,6.64,6.64,6.58,2.19,0%,133,135,SAT,70338,106,3005227,3.69,10.16,0,0,0,4.61,4.61,4.61,4.61,4.61,4.61,4.61,
3028281,"Jay Huff",3800,PF/C,IND,ATL,158759,942843,,16,5.12,2.96,1.23,0.96,0.45,0.71,1.16,6.35,8.08,9.31,1.87,4.19,1.49,0.78,2.74,0.85,0.69,4.23,1.74,15.68,15.68,14.67,3.86,0%,133,135,SAT,70219,107,3028281,7.85,23.08,0,0,4.6,10.27,10.27,10.27,10.27,10.27,10.27,10.27,
3587792,"Andrew Nembhard",7000,PG,IND,ATL,158759,1134158,,33,15.64,3.96,7.61,1.62,2.94,0.98,0.17,23.25,19.6,27.21,1.15,11.57,8.44,3.96,4.53,3.54,2.86,12.97,5.58,32.32,32.32,33.72,4.82,0%,133,135,SAT,87352,108,3587792,24.4,44.28,0,0,12.82,23.6,23.6,23.6,23.6,23.6,23.6,23.6,
3587794,"Bennedict Mathurin",5600,SG/SF,IND,ATL,158759,1239596,,28,16.5,5.28,1.77,1.57,2.11,0.78,0.18,18.27,21.78,23.55,0.96,7.05,7.78,3.41,4.44,5.91,4.97,12.22,4.98,26.26,26.26,27.53,4.92,0%,133,135,SAT,149200,109,3587794,18.18,38.33,0,0,18.66,19.27,19.27,19.27,19.27,19.27,19.27,19.27,
4878371,"Jarace Walker",5400,SF/PF,IND,ATL,158759,1402709,,27,11.72,4.91,2.29,1.85,1.61,1.26,0.51,14.01,16.63,18.92,1.77,7.2,4.88,2.19,4.78,2.4,1.78,9.66,4.04,24.75,24.75,24.95,4.62,0%,133,135,SAT,245149,111,4878371,15.99,35.51,0,0,13.99,17.47,17.47,17.47,17.47,17.47,17.47,17.47,
4878372,"Ben Sheppard",3100,SG,IND,ATL,158759,1175324,,11.5,2.96,1.03,0.87,0.57,0.33,0.28,0.08,3.83,3.99,4.86,0.36,1.9,1.15,0.47,1.72,0.37,0.31,2.87,1.04,6.25,6.25,6.39,2.06,0%,133,135,SAT,90773,112,4878372,3.33,10.12,0,0,0,4.47,4.47,4.47,4.47,4.47,4.47,4.47,
6412936,"Johnny Furphy",4000,SF,IND,ATL,158759,1475759,,20,5.71,5.66,1.15,0.86,1.1,0.89,0.42,6.86,11.37,12.52,1.31,6.81,2.6,1.1,2.62,1.54,0.94,5.22,1.96,17.06,17.06,17.03,4.26,0%,133,135,SAT,290766,113,6412936,8.87,27.12,0,0,10.44,11.92,11.92,11.92,11.92,11.92,11.92,11.92,
3080545,"Micah Potter",3600,PF/C,IND,ATL,158759,945061,,16,5.99,3.84,0.91,1.15,0.75,0.39,0.42,6.9,9.83,10.74,0.81,4.75,1.6,0.67,3.36,1.38,1.21,4.96,1.82,13.64,13.64,14.02,3.89,0%,133,135,SAT,70478,117,3080545,7.51,22.06,0,0,4.31,9.81,9.81,9.81,9.81,9.81,9.81,9.81,
16869,"Kentavious Caldwell-Pope",3700,SG/SF,MEM,MIN,158761,602730,,17.5,7.05,2.29,2.53,1.23,0.99,0.65,0.11,9.58,9.34,11.87,0.76,4.82,2.64,1.12,3.59,1.24,1.11,6.23,2.35,14.88,14.88,15.35,4.15,8.56%,142,146,SAT,12463,118,16869,10.23,21.23,8.37,8.37,1.71,10.3,13.04,15.35,17.66,21.24,22.71,29.44,
409099,"Jaren Jackson",7500,C,MEM,MIN,158761,1078662,,31,20.6,6.05,1.95,1.87,2.54,1.26,1.37,22.55,26.65,28.6,2.63,8,11.16,5.19,5.25,5.86,4.6,16.41,7.06,36.14,36.14,36.2,4.83,11.65%,142,146,SAT,75291,119,409099,27.89,44.88,18.08,18.08,9.17,27.78,32.56,36.2,39.39,44.85,46.9,57.6,
1158073,"John Konchar",3800,PF,MEM,MIN,158761,852907,,18.5,3.8,3.21,1.81,0.66,0.73,1.21,0.41,5.61,7.01,8.82,1.62,5.02,1.44,0.72,1.99,0.49,0.38,3.43,1.38,14.5,14.5,13.74,3.62,4.65%,142,146,SAT,70850,123,1158073,9.44,18.59,5.88,5.88,0.13,9.47,11.88,13.74,15.6,18.75,19.87,26.18,
