PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
37639,"Nico Hischier",5700,C,NJD,EDM,8404880,1057099,2,1,,0.3175,0.4246,2.3202,0.7676,0,0,0,0,0.0809,0.1091,0.7421,0.19,10,1.75,7.73,11,100,1.99,19.89,3.7,,37639,0.693,7.13,19.4,155,1979,37901,0,
1286328,"Jonathan Aspirot",2500,D,BOS,DAL,8404830,1139863,1,,,0.0296,0.1149,0.6919,1.1833,0,0,0,0,0,0,0.1445,0,3.9,1.56,4.55,6.42,101,0,9.72,0,,1286328,1.315,3.17,14.6,160,2153,82895,0,40
4712483,"Dmitri Voronkov",3900,W,CBJ,OTT,8404870,1159069,4,2,,0.256,0.2542,1.5346,0.4671,0,0,0,0,0.0489,0.0472,0.5102,0.0961,6.66,1.71,6.55,9.34,102,0,15.04,1.3,,4712483,1.025,5.12,12.2,171,2023,264236,1,
2575612,"Morgan Barron",2800,C,WPG,STL,8404850,1057892,4,,,0.153,0.1635,1.6107,0.5617,0,0,0,0,0,0,0.3165,0,5.57,1.99,5.3,7.44,103,0.08,12.35,0,,2575612,1.934,4.71,13.2,169,53599,161740,1,40
2575732,"Jeremy Swayman",7000,G,BOS,DAL,8404830,1057221,,,C,0,0,0,0,0.4444,23.6562,3.132,0.0496,0,0,0,0,9.8,1.4,8.58,10.8,104,0.91,20.78,7.3,,2575732,0,7.46,,160,2153,161755,0,
37779,"Nick Suzuki",6300,C,MTL,MIN,8404890,1057111,1,1,,0.3455,0.6975,2.1406,0.7188,0,0,0,0,0.0903,0.2458,1.043,0.3361,11.3,1.79,9.03,13.19,105,1.94,22.86,8.3,,37779,0.837,8.31,19.8,162,2017,40159,1,
5245889,"Fedor Svechkov",2500,C,NSH,BUF,8404930,1321474,3,,,0.1163,0.1725,1.1051,0.3621,0,0,0,0,0,0,0.2888,0,4.16,1.66,5.15,7.31,106,0,10.75,1.3,,5245889,0.766,3.24,11.2,173,1959,165078,1,
1283986,"Jordan Spence",2600,D,OTT,CBJ,8404870,1172292,3,,,0.0575,0.2792,1.1392,0.9983,0,0,0,0,0,0,0.3367,0,5.33,2.05,5.2,7.48,107,0,11.99,1.7,,1283986,1.006,4.1,16.3,163,2050,91920,0,
37747,"Miro Heiskanen",6400,D,DAL,BOS,8404830,1057101,1,1,,0.1164,0.5836,2.0563,1.5875,0,0,0,0,0.0614,0.2177,0.7,0.2791,10.07,1.57,7.16,10.45,108,2.65,19.23,3.3,,37747,0.658,7.15,26.6,181,1954,82268,1,
2555471,"Cole Smith",2500,W,NSH,BUF,8404930,1213994,4,,,0.1235,0.1822,1.295,0.3703,0,0,0,0,0,0,0.3057,0,4.58,1.83,5.2,7.35,109,0,11.24,1.3,,2555471,2.671,4.47,14.8,173,1959,161679,1,
6417673,"Konsta Helenius",2500,W,BUF,NSH,8404930,1498355,3,,,0.1253,0.1657,1.0635,0.436,0,0,0,0,0,0,0.291,0,4.26,1.7,5.16,7.33,110,0,10.86,0,,6417673,0.841,3.33,11,161,2004,449341,0,40
37746,"Roope Hintz",5300,C,DAL,BOS,8404830,878170,2,1,,0.3885,0.491,2.4166,0.4542,0,0,0,0,0.1392,0.2177,0.8795,0.3569,10.67,2.01,8.48,12.15,111,1.88,21.52,3.3,,37746,0.821,7.75,17.9,181,1954,37812,1,
2035786,"Kirill Kaprizov",8800,W,MIN,MTL,8404890,878291,1,1,,0.612,0.6749,3.5937,0.4745,0,0,0,0,0.1958,0.2501,1.2869,0.4459,16.22,1.84,11.05,15.81,112,4.77,30.36,8.5,,2035786,0.696,11.01,21.6,178,1938,112789,0,
2295912,"Tim Stutzle",6900,C,OTT,CBJ,8404870,1207614,1,1,,0.3775,0.6709,2.2597,0.6306,0,0,0,0,0.103,0.2505,1.0484,0.3535,11.57,1.68,9.03,13.19,113,2.21,23.13,5,,2295912,1.442,8.74,20.1,163,2050,158609,0,
35894,"Tanner Jeannot",2500,W,BOS,DAL,8404830,956183,4,,,0.125,0.1585,1.0389,0.6482,0,0,0,0,0,0,0.2835,0,4.53,1.81,5.05,7.09,114,0,10.99,0,,35894,2.867,4.5,13.1,160,2153,82999,0,40
16689,"Boone Jenner",5000,W,CBJ,OTT,8404870,607582,2,2,,0.2946,0.3147,2.233,0.8927,0,0,0,0,0.0365,0.0513,0.6093,0.0878,9.26,1.85,7.42,10.53,115,1.57,18.76,5.3,,16689,1.822,7.11,16.8,171,2023,30551,1,
415161,"Tyler Tucker",2500,D,STL,WPG,8404850,1121672,2,,,0.0526,0.1564,1.1122,1.0578,0,0,0,0,0,0,0.209,0,4.79,1.92,4.65,6.5,116,0,10.74,0,,415161,1.813,4.02,16.2,174,1944,75516,0,40
555946,"Alexey Toropchenko",2500,W,STL,WPG,8404850,1057223,4,,,0.1142,0.1346,1.1063,0.6442,0,0,0,0,0,0,0.2488,0,4.42,1.77,5.05,7.09,117,0,10.88,0,,555946,2.107,4.03,12.5,174,1944,82507,0,40
414594,"Nils Lundkvist",2800,D,DAL,BOS,8404830,1121474,2,,,0.0399,0.1683,1.0716,1.0196,0,0,0,0,0,0,0.2082,0,4.55,1.63,4.82,6.8,118,0,10.72,0.3,,414594,0.887,3.45,15.6,181,1954,75390,1,
415262,"Ryan McLeod",3700,C,BUF,NSH,8404930,1121496,2,2,,0.2214,0.3492,1.3239,0.4879,0,0,0,0,0.0315,0.0638,0.5706,0.0953,6.54,1.77,6.7,9.65,119,0,15.12,3.3,,415262,0.441,4.81,17.4,161,2004,75458,0,
1279980,"Jake Oettinger",8400,G,DAL,BOS,8404830,1057135,,,C,0,0,0,0,0.5833,22.4635,2.7527,0.0735,0,0,0,0,10.75,1.28,7.43,9.73,120,3.05,20.26,4.7,,1279980,0,8.72,,181,1954,92109,1,
4200667,"Andrei Kuzmenko",3400,W,LAK,NYR,8404990,906485,3,1,,0.3009,0.4033,1.6326,0.3618,0,0,0,0,0.0892,0.1536,0.7042,0.2428,7.88,2.32,7.46,10.77,121,0.15,17.43,5.7,,4200667,0.51,5.79,17.5,182,2054,192003,1,
1280097,"Mario Ferraro",2900,D,SJS,TBL,8404810,1057157,2,,,0.0487,0.1718,1.1067,2.1254,0,0,0,0,0,0,0.2205,0,6.83,2.36,5.08,7.09,122,1.57,13.33,1.7,,1280097,1.704,5.06,20.9,184,1950,92132,0,
17138,"Corey Perry",3300,W,LAK,NYR,8404990,229391,1,1,,0.3064,0.3282,1.9756,0.3481,0,0,0,0,0.0981,0.1139,0.6346,0.212,8.06,2.44,7.37,10.47,123,0.42,17.49,7,,17138,0.682,5.92,15.2,182,2054,31038,1,
4200186,"Cole Sillinger",3500,W,CBJ,OTT,8404870,1321465,1,,,0.1773,0.2839,1.7808,0.6367,0,0,0,0,0,0,0.4612,0,6.82,1.95,6.19,8.77,124,0.41,14.74,3.3,,4200186,1.327,5.28,15.3,171,2023,165095,1,
4900339,"Zach Benson",3800,W,BUF,NSH,8404930,1453003,1,2,,0.1776,0.3193,1.6921,0.501,0,0,0,0,0.0268,0.0534,0.4969,0.0802,6.63,1.74,6.38,9.14,125,0.02,14.8,2,,4900339,0.599,4.88,16.1,161,2004,260545,0,
122302,"Anthony Cirelli",5200,C,TBL,SJS,8404810,878193,1,2,,0.3082,0.4015,2.0456,0.7638,0,0,0,0,0.0282,0.0575,0.7097,0.0857,9.31,1.79,7.63,10.91,126,1.41,19.08,9.7,,122302,0.65,6.63,17.8,167,2218,39720,1,
1177560,"Kirby Dach",2500,C,MTL,MIN,8404890,1172185,1,2,,0.171,0.2855,1.4034,0.6278,0,0,0,0,0.027,0.0628,0.4565,0.0898,6.13,2.45,6.11,8.71,127,0,13.95,5.7,,1177560,1.472,4.98,14.4,162,2017,88648,1,
4200357,"Cole Caufield",6000,W,MTL,MIN,8404890,1172196,1,1,,0.4478,0.4383,3.1071,0.2979,0,0,0,0,0.1315,0.1502,0.8861,0.2817,12.01,2,8.91,12.59,128,2.78,23.41,8,,4200357,0.768,8.37,17.2,162,2017,162925,1,
4200359,"Juraj Slafkovsky",5600,W,MTL,MIN,8404890,1264222,2,1,,0.3051,0.4753,1.9969,0.8112,0,0,0,0,0.0868,0.1265,0.7804,0.2133,9.65,1.72,7.9,11.38,129,1.47,19.76,5.7,,4200359,1.98,7.64,17.8,162,2017,204713,1,
1145198,"Mikey Anderson",2700,D,LAK,NYR,8404990,1057213,1,,,0.0485,0.2407,0.9828,1.68,0,0,0,0,0,0,0.2892,0,6.08,2.25,5.11,7.25,130,0.79,12.62,1,,1145198,1.608,4.72,21.2,182,2054,88354,1,
415537,"Paul Cotter",2500,W,NJD,EDM,8404880,1121585,4,,,0.1021,0.0991,0.8099,0.3122,0,0,0,0,0,0,0.2012,0,3.13,1.25,4.92,6.97,131,0,9.43,0.3,,415537,1.941,3.1,9.6,155,1979,75370,0,
1283916,"Jason Robertson",8300,W,DAL,BOS,8404830,1057147,2,1,,0.5114,0.6016,3.384,0.4762,0,0,0,0,0.188,0.275,1.113,0.463,14.39,1.73,10.14,14.42,132,3.88,27.37,4.3,,1283916,0.816,9.97,19.7,181,1954,82258,1,
2302077,"Jakub Dobes",8000,G,MTL,MIN,8404890,1248811,,,C,0,0,0,0,0.5652,23.4902,3.072,0.0537,0,0,0,0,10.32,1.29,8.63,10.94,133,1.38,21.37,3,,2302077,0,8.27,,162,2017,158571,1,
4200013,"J.J. Moser",3200,D,TBL,SJS,8404810,1167037,1,,,0.0923,0.331,1.5399,1.5042,0,0,0,0,0,0,0.4233,0,7.54,2.36,6.08,8.7,134,1.24,15.32,7,,4200013,1.241,5.54,22.3,167,2218,165063,1,
4200212,"Wyatt Johnston",6700,C,DAL,BOS,8404830,1321477,1,1,,0.4217,0.4844,2.6691,0.588,0,0,0,0,0.1455,0.1792,0.9061,0.3247,11.61,1.73,9.03,12.91,135,2.25,23.17,6,,4200212,0.61,8.19,20.1,181,1954,165117,1,
1279073,"Egor Zamula",2500,D,CBJ,OTT,8404870,1138767,3,,,0.0287,0.2045,0.5625,1.2124,0,0,0,0,0,0,0.2332,0,4.21,1.68,4.96,7.12,136,0,10.56,0.7,,1279073,0.516,3.02,13.8,171,2023,83664,1,
4900811,"Gabe Perreault",2700,W,NYR,LAK,8404990,1453015,1,2,,0.1337,0.236,1.1702,0.6833,0,0,0,0,0.014,0.0293,0.3697,0.0433,5.27,1.95,5.37,7.67,137,0,12.14,1.3,,4900811,1.053,4.15,15.1,157,2059,260590,0,
2563804,"Jake Christiansen",2500,D,CBJ,OTT,8404870,1139867,3,,,0.018,0.128,0.6096,0.7504,0,0,0,0,0,0,0.146,0,2.98,1.19,4.46,6.32,138,0,8.69,0,,2563804,0.637,2.3,9.6,171,2023,83379,1,40
4900972,"Otto Stenberg",2600,C,STL,WPG,8404850,1453026,2,,,0.113,0.2116,0.9702,0.5181,0,0,0,0,0,0,0.3246,0,4.38,1.68,5.31,7.62,139,0,11.18,0.7,,4900972,1.434,3.73,14.2,174,1944,260604,0,
18667,"David Pastrnak",9200,W,BOS,DAL,8404830,831092,1,1,,0.5012,0.617,3.5647,0.3334,0,0,0,0,0.1533,0.2316,1.1182,0.3849,14.46,1.57,10.13,14.42,140,3.97,27.43,2.3,,18667,0.958,10.04,19.7,160,2153,30380,0,
18983,"Timo Meier",5800,W,NJD,EDM,8404880,878040,1,2,,0.3278,0.3191,3.0408,0.7338,0,0,0,0,0.057,0.0731,0.6469,0.1301,10.87,1.87,8.18,11.46,141,2.4,21.34,3,,18983,1.632,7.9,17.6,155,1979,30999,0,
18726,"Josh Anderson",2500,W,MTL,MIN,8404890,680908,3,,,0.1775,0.1131,1.3043,0.4768,0,0,0,0,0,0,0.2906,0,4.89,1.96,5.56,7.8,142,0,12.01,0,,18726,1.641,4.12,13,162,2017,30198,1,40
1279789,"Bowen Byram",3900,D,BUF,NSH,8404930,1172186,2,2,,0.1015,0.3351,1.1564,1.6043,0,0,0,0,0.013,0.0202,0.4366,0.0332,7.18,1.84,5.98,8.61,143,0.98,14.83,1.3,,1279789,1.034,5.24,22.1,161,2004,92118,0,
415407,"Oskar Back",2600,W,DAL,BOS,8404830,1121531,4,,,0.0627,0.1291,0.5676,0.4473,0,0,0,0,0,0,0.1918,0,2.8,1.08,4.42,6.28,144,0,8.46,0,,415407,0.462,2.14,11.2,181,1954,75523,1,40
414554,"Noah Dobson",5300,D,MTL,MIN,8404890,1121443,1,2,,0.1343,0.4108,2.0291,1.9143,0,0,0,0,0.0316,0.0853,0.5451,0.1169,9.93,1.87,6.61,9.42,145,3.08,18.39,4,,414554,0.893,6.9,22.1,162,2017,75356,1,
37773,"Cody Glass",2900,C,NJD,EDM,8404880,1057104,3,2,,0.1514,0.1788,1.5205,0.5226,0,0,0,0,0.0189,0.0276,0.3302,0.0465,5.42,1.87,5.3,7.44,146,0,12.2,1,,37773,0.807,4.09,13.5,155,1979,76713,0,
10162026,"Noah Laba",2500,C,NYR,LAK,8404990,1395068,3,2,,0.1243,0.1777,1.0861,0.7169,0,0,0,0,0.0144,0.025,0.302,0.0394,4.81,1.92,5.2,7.36,147,0,11.47,1.3,,10162026,1.157,3.86,13.8,157,2059,231552,0,
37679,"Timothy Liljegren",2900,D,SJS,TBL,8404810,1057115,2,,,0.0407,0.1747,0.7946,2.018,0,0,0,0,0,0,0.2154,0,6.06,2.09,5.01,7.03,148,0.87,12.47,0,,37679,1.21,4.36,19.5,184,1950,37905,0,40
415067,"Kirill Marchenko",7000,W,CBJ,OTT,8404870,1105812,1,1,,0.4568,0.5397,2.7939,0.5444,0,0,0,0,0.1204,0.136,0.9965,0.2564,12.42,1.77,9.4,13.46,149,2.68,24.45,7.7,,415067,0.803,8.77,17.8,171,2023,75493,1,
4200187,"Kent Johnson",3700,W,CBJ,OTT,8404870,1321456,2,1,,0.2388,0.4132,1.7336,0.4749,0,0,0,0,0.0639,0.1377,0.652,0.2016,7.73,2.09,7.07,10.2,150,0.41,16.78,6.7,,4200187,0.28,5.53,15.4,171,2023,165088,1,
4579471,"Josh Doan",5400,W,BUF,NSH,8404930,1321599,3,1,,0.2871,0.3401,2.0767,0.3972,0,0,0,0,0.0954,0.1106,0.6272,0.206,8.21,1.52,7.37,10.47,151,0.57,17.64,1,,4579471,0.892,6.11,15.9,161,2004,165059,0,
14266,"Mika Zibanejad",7500,C,NYR,LAK,8404990,600082,1,1,,0.3276,0.4928,2.4352,0.7574,0,0,0,0,0.1053,0.2091,0.8204,0.3144,10.62,1.42,8.5,12.17,152,1.81,21.5,3,,14266,0.932,7.75,20.1,157,2059,30240,0,
4904834,"Lenni Hameenaho",2500,W,NJD,EDM,8404880,1432347,3,,,0.1031,0.1264,0.9861,0.3727,0,0,0,0,0,0,0.2295,0,3.65,1.46,4.96,7.01,153,0,10,0,,4904834,0.745,2.86,9.3,155,1979,261322,0,40
18978,"Mikko Rantanen",7300,W,DAL,BOS,8404830,878041,1,1,,0.4579,0.7414,2.7355,0.5125,0,0,0,0,0.1913,0.3595,1.1993,0.5508,13.38,1.83,9.71,14.03,154,3.32,25.81,4.3,,18978,0.692,9.58,20.9,181,1954,30679,1,
38059,"Kyle Capobianco",2500,D,DAL,BOS,8404830,878184,3,,,0.0216,0.1167,0.5252,0.7504,0,0,0,0,0,0,0.1383,0,2.83,1.13,4.46,6.32,155,0,8.54,0,,38059,0.665,2.2,11.1,181,1954,38518,1,40
1286007,"Matthew Robertson",2500,D,NYR,LAK,8404990,1172241,2,,,0.0445,0.1568,1.0474,1.9305,0,0,0,0,0,0,0.2013,0,6.22,2.49,4.93,6.8,156,1.11,12.53,0.3,,1286007,1.69,4.72,20.2,157,2059,91969,0,
31681,"Joel Edmundson",2600,D,LAK,NYR,8404990,607596,2,,,0.0538,0.2239,1.1342,1.4536,0,0,0,0,0,0,0.2777,0,5.85,2.25,5.06,7.2,157,0.61,12.33,1,,31681,1.434,4.52,18.3,182,2054,30448,1,
4200617,"Nick Perbix",2500,D,NSH,BUF,8404930,1057886,2,,,0.0579,0.2591,1.056,1.2009,0,0,0,0,0,0,0.317,0,5.47,2.19,5.26,7.55,158,0.02,12.2,1.3,,4200617,0.908,4.09,19.8,173,1959,246147,1,
4721423,"Simon Nemec",2900,D,NJD,EDM,8404880,1264202,3,2,,0.0838,0.2525,1.3291,1.5035,0,0,0,0,0.0164,0.032,0.3363,0.0484,6.65,2.29,5.8,8.24,159,0.64,14.07,0.7,,4721423,0.532,4.64,19.2,155,1979,204716,0,
10183786,"Dominic James",2500,W,TBL,SJS,8404810,1363785,4,2,,0.1468,0.2499,1.1419,0.3579,0,0,0,0,0.0212,0.0423,0.3967,0.0635,4.87,1.95,5.32,7.62,160,0,11.68,2.3,,10183786,1.309,4.07,11.7,167,2218,231534,1,
414801,"Brady Tkachuk",7900,W,OTT,CBJ,8404870,1121433,2,1,,0.412,0.4473,3.8329,0.4101,0,0,0,0,0.1262,0.1649,0.8593,0.2911,13.45,1.7,9.42,13.22,161,3.69,25.51,5,,414801,2.707,10,16.8,163,2050,75435,0,
555387,"Urho Vaakanainen",2500,D,NYR,LAK,8404990,1057116,3,,,0.0177,0.1287,0.6649,1.1012,0,0,0,0,0,0,0.1464,0,3.68,1.47,4.55,6.42,162,0,9.5,0,,555387,0.601,2.69,13.6,157,2059,82494,0,40
414733,"Mattias Samuelsson",3800,D,BUF,NSH,8404930,1121488,1,,,0.0716,0.2337,1.2639,2.1875,0,0,0,0,0,0,0.3053,0,7.69,2.02,5.31,7.44,163,2.19,14.49,1.7,,414733,1.86,5.75,22.3,161,2004,75382,0,
4900970,"Dalibor Dvorsky",2700,C,STL,WPG,8404850,1364159,2,2,,0.1874,0.2457,1.448,0.4166,0,0,0,0,0.0326,0.0479,0.4331,0.0805,5.79,2.14,5.91,8.38,164,0,13.35,1.7,,4900970,1.436,4.73,15.3,174,1944,260559,0,
36284,"Alexandre Carrier",3100,D,MTL,MIN,8404890,878262,2,,,0.0517,0.2643,0.9974,2.0159,0,0,0,0,0,0,0.316,0,6.94,2.24,5.41,7.72,165,1.34,13.86,2.7,,36284,0.912,4.84,19.4,162,2017,83002,1,
36302,"Alex Tuch",6600,W,BUF,NSH,8404930,831083,1,2,,0.3347,0.4044,2.2458,1.2829,0,0,0,0,0.0353,0.0692,0.7391,0.1045,10.84,1.64,8.26,11.77,166,2.28,21.41,1.7,,36302,0.98,7.7,18.7,161,2004,31880,0,
4234221,"Alex Turcotte",2800,C,LAK,NYR,8404990,1172188,3,2,,0.1711,0.3503,1.6739,0.6027,0,0,0,0,0.0268,0.0637,0.5214,0.0905,6.87,2.45,6.38,9.14,167,0.26,15.04,4.3,,4234221,0.901,5.2,15,182,2054,161844,1,
1280147,"Peyton Krebs",2800,W,BUF,NSH,8404930,1172199,4,,,0.1064,0.2236,0.9471,0.483,0,0,0,0,0,0,0.33,0,4.29,1.53,5.3,7.6,168,0,11.07,0.3,,1280147,1.646,3.79,13,161,2004,91947,0,
34831,"Alex Lyon",7300,G,BUF,NSH,8404930,914101,,,B,0,0,0,0,0.4854,26.1638,3.2835,0.0424,0,0,0,0,11.36,1.56,8.6,10.87,169,2.45,22.37,7.7,,34831,0,8.76,,161,2004,31149,0,
415102,"Alec Regula",2500,D,EDM,NJD,8404880,1121522,4,,,0.0116,0.0836,0.302,0.7037,0,0,0,0,0,0,0.0952,0,2.16,0.86,4.43,6.3,170,0,7.83,0.3,,415102,0.466,1.64,7.3,177,1953,75502,1,
2299483,"Marat Khusnutdinov",3100,W,BOS,DAL,8404830,1243501,1,,,0.1393,0.197,0.9562,0.6032,0,0,0,0,0,0,0.3363,0,4.65,1.5,5.14,7.31,171,0,11.23,2,,2299483,0.858,3.61,14.3,160,2153,158614,0,
415163,"Joel Hofer",7300,G,STL,WPG,8404850,1121577,,,C,0,0,0,0,0.4854,24.1759,3.0342,0.0552,0,0,0,0,10.65,1.46,8.6,10.87,172,1.74,21.66,7,,415163,0,8.32,,174,1944,75518,0,
5297792,"Zack Ostapchuk",2500,C,SJS,TBL,8404810,1321601,4,,,0.0654,0.0881,0.6593,0.4147,0,0,0,0,0,0,0.1535,0,2.7,1.08,4.42,6.28,173,0,8.36,0,,5297792,1.708,2.67,9.7,184,1950,165032,0,40
186696,"Casey Mittelstadt",2700,W,BOS,DAL,8404830,1057106,2,2,,0.1493,0.3117,1.0502,0.3606,0,0,0,0,0.0268,0.0633,0.461,0.0901,5.07,1.88,5.75,8.37,174,0,12.43,1.7,,186696,0.414,3.81,14.8,160,2153,39758,0,
415103,"Jonatan Berggren",2500,W,STL,WPG,8404850,1121489,3,2,,0.2092,0.2633,1.4383,0.266,0,0,0,0,0.0375,0.054,0.4725,0.0915,5.81,2.32,6.54,9.33,175,0,14.18,1.3,,415103,0.69,4.4,14.3,174,1944,75503,0,
35970,"Colin Blackwell",2500,W,DAL,BOS,8404830,615330,4,,,0.0967,0.1249,0.9505,0.3851,0,0,0,0,0,0,0.2216,0,3.55,1.42,4.96,7.01,176,0,9.9,0.3,,35970,1.109,2.97,11,181,1954,82997,1,
31733,"Connor McDavid",10300,C,EDM,NJD,8404880,878032,1,1,,0.6188,1.2247,3.71,0.4735,0,0,0,0,0.1678,0.4287,1.8435,0.5965,19.68,1.91,12,17.5,177,7.25,35.04,26.3,,31733,0.934,13.56,23.1,177,1953,31006,1,
34478,"Nick Cousins",2500,W,OTT,CBJ,8404870,607960,4,,,0.095,0.155,0.9415,0.4535,0,0,0,0,0,0,0.25,0,3.78,1.51,4.97,7.02,178,0,10.14,0,,34478,1.488,3.33,10.2,163,2050,30036,0,40
35941,"Erik Cernak",2700,D,TBL,SJS,8404810,878164,2,,,0.0416,0.2266,0.9412,1.4899,0,0,0,0,0,0,0.2682,0,5.57,2.06,5.02,7.16,179,0.37,12,2.3,,35941,2.3,4.74,18.6,167,2218,40248,1,
5278050,"Zach Metsa",2500,D,BUF,NSH,8404930,1481783,3,,,0.0164,0.1206,0.5019,0.8816,0,0,0,0,0,0,0.137,0,2.99,1.2,4.5,6.36,180,0,8.75,0.3,,5278050,0.56,2.24,10.3,161,2004,290476,0,
4665951,"Jesper Wallstedt",7400,G,MIN,MTL,8404890,1262663,,,B,0,0,0,0,0.4762,24.3409,3.3337,0.04,0,0,0,0,9.75,1.32,8.6,10.87,181,0.84,20.76,4.7,,4665951,0,7.46,,178,1938,165037,0,
1144471,"Jack Hughes",8200,C,NJD,EDM,8404880,1165897,1,1,,0.4151,0.5857,3.3431,0.5003,0,0,0,0,0.0992,0.1865,1.0008,0.2857,13.31,1.62,9.53,13.57,182,3.44,25.51,5.3,,1144471,0.295,8.97,20.7,155,1979,88357,0,
1279200,"Dylan Cozens",5100,C,OTT,CBJ,8404870,1172189,2,1,,0.2826,0.3856,2.2846,0.4414,0,0,0,0,0.0904,0.1357,0.6682,0.2261,8.87,1.74,7.61,10.89,183,0.99,18.61,4,,1279200,2.08,7.12,16.9,163,2050,91963,0,
6107606,"Scott Morrow",2800,D,NYR,LAK,8404990,1321602,3,2,,0.0376,0.1938,0.9669,1.3277,0,0,0,0,0.0085,0.0234,0.2314,0.0319,5.06,1.81,4.84,6.84,184,0.05,11.26,0.3,,6107606,0.723,3.67,15.6,157,2059,164970,0,
415101,"Joe Veleno",2500,W,MTL,MIN,8404890,1121479,4,,,0.1121,0.145,0.9001,0.4616,0,0,0,0,0,0,0.2571,0,3.83,1.53,4.97,7.02,185,0,10.19,0.3,,415101,1.573,3.4,11.4,162,2017,75501,1,
880868,"Elvis Merzlikins",7600,G,CBJ,OTT,8404870,831382,,,C,0,0,0,0,0.5122,25.2267,3.4087,0.037,0,0,0,0,10.28,1.35,8.6,10.87,186,1.37,21.29,3,,880868,0,7.98,,171,2023,87660,1,
4423890,"William Eklund",5700,W,SJS,TBL,8404810,1321459,2,1,,0.2347,0.411,2.1634,0.7326,0,0,0,0,0.065,0.1246,0.6457,0.1896,8.84,1.55,7.18,10.29,187,1.4,18.03,1.3,,4423890,0.768,6.43,19.1,184,1950,165142,0,
2299615,"Alex Laferriere",4500,C,LAK,NYR,8404990,1248507,1,2,,0.2915,0.3142,2.7031,0.601,0,0,0,0,0.0399,0.0516,0.6057,0.0915,9.62,2.14,7.62,10.67,188,1.73,19.37,7,,2299615,2.102,7.41,18.2,182,2054,158523,1,
1283249,"Beck Malenstyn",2500,W,BUF,NSH,8404930,920471,4,,,0.0774,0.0892,0.8746,0.8722,0,0,0,0,0,0,0.1666,0,3.9,1.56,4.56,6.41,189,0,9.74,0.3,,1283249,2.307,3.72,10.8,161,2004,82966,0,
37744,"Sam Steel",3000,W,DAL,BOS,8404830,920240,3,,,0.112,0.2047,1.0932,0.4216,0,0,0,0,0,0,0.3167,0,4.37,1.46,5.33,7.63,190,0,11.19,0,,37744,0.901,3.46,14.9,181,1954,32287,1,40
4200059,"Owen Power",3400,D,BUF,NSH,8404930,1284851,2,2,,0.0663,0.3011,1.3876,1.3475,0,0,0,0,0.0094,0.0282,0.3674,0.0376,6.56,1.93,5.55,8.02,191,0.81,13.66,0,,4200059,0.528,4.62,20.1,161,2004,164978,0,40
1283915,"Thomas Harley",4900,D,DAL,BOS,8404830,1172200,2,2,,0.1172,0.3694,1.8228,1.7384,0,0,0,0,0.0241,0.0492,0.4866,0.0733,8.82,1.8,6.43,9.25,192,2.16,17.05,1.7,,1283915,0.787,6.17,22.9,181,1954,92099,1,
555901,"Yakov Trenin",2600,W,MIN,MTL,8404890,878176,2,,,0.1528,0.1613,1.3823,0.5496,0,0,0,0,0,0,0.3141,0,5.17,1.99,5.23,7.38,193,0,11.86,1.3,,555901,3.559,5.27,14.8,178,1938,30030,0,
7005310,"Lane Hutson",5700,D,MTL,MIN,8404890,1394994,2,1,,0.1442,0.7435,1.7265,1.4393,0,0,0,0,0.0631,0.1672,0.8877,0.2303,10.33,1.81,7.43,11.04,194,2.63,19.84,7,,7005310,0.675,7.46,23,162,2017,204747,1,
5273699,"Taylor Ward",2500,W,LAK,NYR,8404990,1380068,4,,,0.0718,0.1127,0.6079,0.2945,0,0,0,0,0,0,0.1845,0,2.61,1.04,4.4,6.26,195,0,8.24,0,,5273699,0.727,2.15,7.9,182,2054,246452,1,40
415266,"Michael Kesselring",2500,D,BUF,NSH,8404930,1121634,3,,,0.055,0.181,1.2098,0.9857,0,0,0,0,0,0,0.236,0,4.9,1.96,4.87,6.84,196,0,11.13,0,,415266,0.945,3.72,14.7,161,2004,75462,0,40
414930,"Cole Koepke",2500,W,WPG,STL,8404850,1121656,4,,,0.1236,0.1354,1.1844,0.2976,0,0,0,0,0,0,0.259,0,4.06,1.62,5.05,7.07,197,0,10.52,0,,414930,2.09,3.81,10.6,169,53599,75513,1,40
34593,"Zach Hyman",6800,W,EDM,NJD,8404880,555393,1,1,,0.579,0.4098,3.2753,0.4234,0,0,0,0,0.1638,0.108,0.9888,0.2718,13.6,2,10.36,14.57,198,2.87,26.86,14.7,,34593,1.11,9.5,20.5,177,1953,30213,1,
415340,"Quinn Hughes",7800,D,MIN,MTL,8404890,1121436,1,1,,0.2257,0.8545,2.7324,1.1826,0,0,0,0,0.1004,0.2982,1.0802,0.3986,13.04,1.67,8.83,12.95,199,3.89,24.34,6.3,,415340,0.407,9.09,26.9,178,1938,75338,0,
