PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
37730,"Luke Kunin",2500,C,FLA,BUF,8404200,920224,4,,,0.0886,0.0808,0.8138,0.5647,0,0,0,0,0,0,0.1694,0,3.34,1.34,4.95,7.01,306,0,9.68,0,,37730,1.424,2.95,8.8,166,2047,37834,0
31732,"Sam Bennett",6100,C,FLA,BUF,8404200,831069,2,1,,0.398,0.4926,3.0094,0.5433,0,0,0,0,0.1094,0.1786,0.8906,0.288,12.03,1.97,9.14,13,307,2.56,23.73,0,,31732,2.017,9.06,18.5,166,2047,30332,0
37641,"Jesper Bratt",5000,W,NJD,MIN,8404270,920499,1,1,,0.2452,0.4998,2.3247,0.4074,0,0,0,0,0.064,0.1577,0.745,0.2217,9.17,1.83,7.53,10.82,308,1.37,18.81,0,,37641,0.973,6.8,18.2,155,1979,37891,0
17392,"Vincent Trocheck",5700,C,NYR,SEA,8404220,607956,2,1,,0.3089,0.5055,2.2956,0.8277,0,0,0,0,0.0868,0.1218,0.8144,0.2086,10.39,1.82,7.9,11.38,309,2.21,20.5,0,,17392,2.534,8.37,20.7,157,2059,29999,1
14501,"Brenden Dillon",2500,D,NJD,MIN,8404270,589971,3,,,0.0281,0.1661,0.7434,1.2823,0,0,0,0,0,0,0.1942,0,4.43,1.77,4.81,6.81,310,0,10.59,0,,14501,2.186,3.95,17.4,155,1979,30998,0
31696,"Max Domi",3800,W,TOR,COL,8404280,741442,1,2,,0.1428,0.3076,1.5095,0.5554,0,0,0,0,0.0191,0.0435,0.4504,0.0626,6.05,1.59,5.88,8.48,311,0,13.58,0,,31696,0.69,4.53,15.9,164,2146,30713,0
17059,"Philipp Grubauer",7500,G,SEA,NYR,8404220,555124,,,C,0,0,0,0,0.4444,24.4086,2.9759,0.0583,0,0,0,0,10.93,1.46,8.58,10.8,312,2.04,21.91,0,,17059,0,8.38,,1179,182467,30350,0
14508,"Jared Spurgeon",4100,D,MIN,NJD,8404270,568698,2,2,,0.0993,0.264,1.3172,1.6978,0,0,0,0,0.0239,0.0612,0.3633,0.0851,7.2,1.76,5.8,8.24,313,1.19,14.62,0,,14508,0.93,5.17,18,178,1938,30290,1
5484026,"Ryan Winterton",2500,W,SEA,NYR,8404220,1321708,4,,,0.0903,0.1397,1.0983,0.479,0,0,0,0,0,0,0.23,0,3.95,1.58,5.01,7.05,314,0,10.36,0,,5484026,1.001,3.18,11.6,1179,182467,165287,0
35875,"Samuel Blais",2500,W,MTL,VAN,8404240,831543,4,,,0.096,0.1403,0.7021,0.354,0,0,0,0,0,0,0.2363,0,3.19,1.28,4.9,6.96,315,0,9.46,0,,35875,2.309,3.35,8.6,162,2017,30443,1
31723,"Scott Laughton",3100,C,TOR,COL,8404280,659866,4,,,0.1133,0.1455,1.157,0.7493,0,0,0,0,0,0,0.2588,0,4.72,1.52,5.05,7.09,316,0,11.18,0,,31723,1.725,4.03,13.1,164,2146,30037,0
16980,"Ben Chiarot",3100,D,DET,CAR,8404230,547578,2,,,0.0504,0.1608,0.9954,2.4698,0,0,0,0,0,0,0.2112,0,7.29,2.35,5.2,7.22,317,1.9,13.95,0,,16980,1.929,5.38,20.9,172,2075,30836,1
35989,"Jake Middleton",2500,D,MIN,NJD,8404270,831576,3,,,0.0485,0.1486,0.8876,1.5308,0,0,0,0,0,0,0.1971,0,5.18,2.07,4.77,6.64,318,0.24,11.29,0,,35989,1.186,3.9,14.9,178,1938,82534,1
14440,"Jonas Brodin",3500,D,MIN,NJD,8404270,600103,2,,,0.0637,0.2427,1.212,1.8782,0,0,0,0,0,0,0.3064,0,7,2,5.31,7.44,319,1.5,13.8,0,,14440,0.536,4.71,19.2,178,1938,30297,1
31737,"Mattias Janmark",2500,W,EDM,CHI,8404300,743257,4,,,0.0683,0.1323,0.7241,0.2852,0,0,0,0,0,0,0.2006,0,2.84,1.14,4.43,6.29,320,0,8.51,0,,31737,0.565,2.23,11.5,177,1953,30525,0
34617,"Oliver Bjorkstrand",2900,W,TBL,PHI,8404250,743268,4,1,,0.2171,0.278,1.5359,0.2759,0,0,0,0,0.0873,0.1167,0.4951,0.204,6.13,2.11,6.54,9.33,321,0,14.5,0,,34617,0.802,4.73,12.9,167,2218,30201,0
16728,"Marcus Johansson",3000,W,MIN,NJD,8404270,504304,2,2,,0.2018,0.2988,1.5172,0.3469,0,0,0,0,0.0254,0.0453,0.5006,0.0707,6.18,2.06,6.55,9.33,322,0,14.56,0,,16728,0.626,4.62,15.6,178,1938,31082,1
4677110,"Andre Lee",2500,W,LAK,DAL,8404290,1172504,4,,,0.0778,0.0973,0.7424,0.3274,0,0,0,0,0,0,0.1751,0,2.84,1.14,4.44,6.29,323,0,8.52,0,,4677110,1.037,2.44,8,182,2054,194279,1
1279778,"Trent Miner",8400,G,COL,TOR,8404280,1172515,,,B,0,0,0,0,0.7143,22.4367,2.6038,0.0854,0,0,0,0,11.79,1.4,7.46,9.81,324,4.06,21.34,0,,1279778,0,9.94,,176,2155,92111,1
37712,"Tage Thompson",7700,C,BUF,FLA,8404200,920236,1,1,,0.4404,0.4809,3.2385,0.5181,0,0,0,0,0.137,0.1838,0.9213,0.3208,12.86,1.67,9.27,13.1,325,3.26,24.73,0,,37712,1.062,9.01,18.8,161,2004,37836,1
14145,"Matt Duchene",4200,C,DAL,LAK,8404290,504249,3,2,,0.1984,0.3262,1.4625,0.4862,0,0,0,0,0.0259,0.054,0.5246,0.0799,6.45,1.54,6.3,9.07,326,0,14.51,0,,14145,0.451,4.71,15.3,181,1954,30919,0
17181,"Nikita Kucherov",9400,W,TBL,PHI,8404250,607616,1,1,,0.4505,0.8759,2.6041,0.3512,0,0,0,0,0.1537,0.3023,1.3264,0.456,13.5,1.44,9.98,14.6,327,3.16,26.27,0,,17181,0.493,9.64,18.6,167,2218,30820,0
1280155,"Ben Jones",2500,C,MIN,NJD,8404270,1057917,4,,,0.0799,0.0831,0.9255,0.3462,0,0,0,0,0,0,0.163,0,3.09,1.24,4.47,6.32,328,0,8.81,0,,1280155,1.52,2.84,8.6,178,1938,82961,1
31678,"Artemi Panarin",7900,W,NYR,SEA,8404220,870153,1,1,,0.4533,0.7153,3.095,0.1941,0,0,0,0,0.1195,0.1988,1.1686,0.3183,13.46,1.7,9.7,14.01,329,3.41,25.88,0,,31678,0.344,9.2,19.4,157,2059,31095,1
1286382,"Ilya Mikheyev",2900,W,CHI,EDM,8404300,905606,2,,,0.2332,0.2243,1.7627,0.3114,0,0,0,0,0,0,0.4575,0,6.43,2.22,6.46,9.1,330,0,14.7,0,,1286382,0.697,4.72,17.6,170,2205,92004,1
16727,"Morgan Rielly",4600,D,TOR,COL,8404280,659812,1,1,,0.0767,0.4164,1.4937,1.8302,0,0,0,0,0.0276,0.1525,0.4931,0.1801,8.34,1.81,5.99,8.68,331,2.13,16.01,0,,16727,0.753,5.92,20.9,164,2146,29818,0
14507,"Darcy Kuemper",7600,G,LAK,DAL,8404290,547403,,,B,0,0,0,0,0.5,22.0027,2.9202,0.062,0,0,0,0,9.5,1.25,8.12,10.37,332,1.09,19.89,0,,14507,0,7.44,,182,2054,30268,1
16928,"Frederik Andersen",8000,G,CAR,DET,8404230,556379,,,C,0,0,0,0,0.5833,22.7307,2.864,0.0663,0,0,0,0,10.59,1.32,7.43,9.73,333,2.89,20.1,0,,16928,0,8.55,,165,2181,30976,0
1286532,"Louis Crevier",2900,D,CHI,EDM,8404300,1190699,1,,,0.0688,0.1734,1.3627,1.4126,0,0,0,0,0,0,0.2422,0,6,2.07,4.93,6.91,334,0.89,12.31,0,,1286532,1.86,4.81,18.5,170,2205,92093,1
35881,"Mark Jankowski",2500,C,CAR,DET,8404230,659867,4,,,0.1472,0.1657,1.0433,0.5119,0,0,0,0,0.0087,0.0122,0.3129,0.0209,4.54,1.82,5.18,7.34,335,0,11.17,0,,35881,0.61,3.42,11.7,165,2181,31784,0
35838,"Gustav Forsling",3100,D,FLA,BUF,8404200,831489,1,2,,0.1053,0.3169,1.7127,1.3362,0,0,0,0,0.0133,0.021,0.4222,0.0343,7.54,2.43,6.09,8.68,336,1.23,15.34,0,,35838,1.153,5.54,23.5,166,2047,31436,0
35011,"Adam Erne",2500,W,DAL,LAK,8404290,743038,4,,,0.0676,0.0999,0.6894,0.4288,0,0,0,0,0,0,0.1675,0,2.84,1.14,4.42,6.28,337,0,8.5,0,,35011,1.743,2.79,9.1,181,1954,30508,0
16704,"Brock Nelson",6500,C,COL,TOR,8404280,550780,2,1,,0.4372,0.4893,2.5373,0.5889,0,0,0,0,0.1452,0.1879,0.9265,0.3331,11.58,1.78,9.03,12.91,338,2.22,23.14,0,,16704,0.591,8.17,20.4,176,2155,30773,1
942344,"Vladislav Gavrikov",3900,D,NYR,SEA,8404220,878338,1,1,,0.1146,0.3424,1.7445,1.7008,0,0,0,0,0.0418,0.0687,0.457,0.1105,8.48,2.17,6.16,8.76,339,2.1,16.36,0,,942344,0.907,6.01,26.3,157,2059,87788,1
4677112,"Samuel Helenius",2500,C,LAK,DAL,8404290,1262408,4,,,0.0669,0.0917,0.6023,0.2854,0,0,0,0,0,0,0.1586,0,2.43,0.97,4.4,6.26,340,0,8.06,0,,4677112,1.888,2.6,8,182,2054,164943,1
35042,"Freddy Gaudreau",3200,C,SEA,NYR,8404220,849419,2,,,0.1652,0.173,1.423,0.8969,0,0,0,0,0,0,0.3382,0,5.99,1.87,5.82,8.16,341,0,13.44,0,,35042,0.67,4.34,17,1179,182467,31141,0
18496,"Darnell Nurse",4300,D,EDM,CHI,8404300,741410,2,2,,0.1022,0.2556,1.9611,1.6159,0,0,0,0,0.011,0.0185,0.3578,0.0295,8.13,1.89,6.04,8.44,342,1.87,15.86,0,,18496,1.763,6.11,20.8,177,1953,30322,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
