PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998149,"Hugo Gonzalez",3700,SG/SF,BOS,IND,156770,1590553,,12.5,5.29,1.62,1.43,0.69,0.75,0.36,0.08,6.72,6.91,8.34,0.44,3.05,2.62,1.14,1.99,1.15,0.96,4.61,1.83,9.95,9.95,10.31,2.79,0.17%,125,133,MON,622359,14,8998149,5.89,15.59,0.11,0.11,0.03,5.67,8.25,10.31,12.37,15.72,17.01,23.46,
16798,"Mason Plumlee",3000,C,CHA,CLE,156769,510790,,1,0.13,0.37,0.09,0,0.05,0.02,0.02,0.22,0.5,0.59,0.04,0.46,0.07,0.05,0,0.06,0.04,0.07,0.05,0.78,0.78,0.78,0.26,0.32%,136,131,MON,12465,21,16798,0.21,1.56,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
18939,"Pat Connaughton",3000,SF/PF,CHA,CLE,156769,601514,,1,0.42,0.19,0.05,0.08,0.04,0.03,0,0.47,0.61,0.66,0.03,0.24,0.14,0.06,0.23,0.07,0.05,0.37,0.14,0.77,0.77,0.81,0.27,0.44%,136,131,MON,12091,23,18939,0.13,1.62,0,0,0,0.35,0.58,0.81,1.04,1.39,1.48,1.54,
409262,"Miles Bridges",7800,PF,CHA,CLE,156769,957479,,33,18.75,5.98,3.23,2.51,1.87,0.75,0.54,21.98,24.73,27.96,1.29,9.21,8.94,3.96,7.63,3.89,3.31,16.57,6.47,32.77,32.77,34.09,4.37,0.80%,136,131,MON,75304,25,409262,25.63,43.59,2.35,2.35,4.84,25.44,30.14,34.09,37.8,43.48,45.95,56.32,
2439295,"LaMelo Ball",8400,PG,CHA,CLE,156769,1257420,,27.5,19.35,4.31,7.32,3,2.4,0.8,0.3,26.67,23.66,30.98,1.1,11.63,8.38,3.33,9.02,4.31,3.7,17.4,6.33,36.4,36.4,38.54,4.59,2.73%,136,131,MON,161285,28,2439295,29.38,49.18,4,4,8.7,29.16,34.48,38.54,42.85,49.44,52,63.64,
2439366,"Josh Green",3200,SG/SF,CHA,CLE,156769,1193670,,13,4.62,0.93,0.79,0.83,0.71,0.49,0.09,5.41,5.55,6.34,0.58,1.72,1.81,0.83,2.19,0.66,0.47,4,1.66,7.95,7.95,8.19,2.56,0.05%,136,131,MON,92617,29,2439366,3.91,13.49,0,0,0.03,3.7,6.34,8.19,10.3,13.74,15.06,21.66,
3005499,"Tre Mann",3600,PG,CHA,CLE,156769,1175356,,18,7.41,2.21,2.27,1.04,1.02,0.54,0.12,9.68,9.62,11.89,0.66,4.48,4.19,1.69,3.05,1.12,0.92,7.24,2.73,14.43,14.43,14.91,4.14,0.78%,136,131,MON,91333,30,3005499,9.23,21.24,1.17,1.17,2.68,9.1,12.38,14.91,17.44,21.48,23,30.58,
3588157,"Moussa Diabate",3900,C,CHA,CLE,156769,1324359,,20,6.07,7.16,1.71,0,0.74,0.96,0.63,7.78,13.23,14.94,1.59,8.87,3.84,2.26,0,2.41,1.53,3.84,2.26,21.26,21.26,20.43,5.24,0.41%,136,131,MON,179227,31,3588157,14.84,26.69,1.08,1.08,10.07,14.88,17.91,20.43,22.95,26.99,28.25,35.06,
4878218,"Brandon Miller",7600,SF,CHA,CLE,156769,1401381,,33,22.04,4.68,3.6,3.65,2.55,0.9,0.6,25.64,26.72,30.32,1.5,8.28,9.98,4.03,10.26,3.57,3.04,20.24,7.68,35.01,35.01,36.87,4.85,3.51%,136,131,MON,244988,32,4878218,27.41,47.07,7.86,7.86,12.88,27.4,32.77,36.87,40.54,47.11,49.93,60.68,
6412779,"Tidjane Salaun",3400,PF,CHA,CLE,156769,1504463,,15,4.39,3.48,0.7,0.76,0.78,0.43,0.06,5.09,7.87,8.57,0.49,4.18,1.52,0.64,2.22,1.19,0.84,3.74,1.4,10.31,10.31,10.76,3.16,0.05%,136,131,MON,448015,35,6412779,6.35,16.07,0.17,0.17,0.12,6.3,8.92,10.76,12.86,16.27,17.85,23.88,
8985519,"Kon Knueppel",7000,SG,CHA,CLE,156769,1519132,,34.5,18.15,4.64,3.71,3.56,2.67,0.84,0.27,21.86,22.79,26.5,1.11,8.35,4.85,2.2,10.31,3.91,3.07,15.16,5.76,29.94,29.94,32.2,4.6,1.05%,136,131,MON,458104,37,8985519,23.62,41.76,4.47,4.47,7.91,23.58,28.4,32.2,36,42.09,44.37,56.03,
8998193,"Ryan Kalkbrenner",4400,C,CHA,CLE,156769,1236052,Q,24,7.37,6.56,0.54,0.42,1.04,0.6,1.5,7.91,13.93,14.47,2.1,7.1,4.11,2.31,1.35,2.23,1.47,5.46,2.73,21.31,21.31,20.31,4.62,9.11%,136,131,MON,149525,39,8998193,14.33,26.93,4.1,4.1,5.29,14.12,17.83,20.31,22.79,27,28.73,36.9,
8998194,"Sion James",3900,SF/PF,CHA,CLE,156769,1232338,,20,5.67,2.46,1.3,1.04,0.73,0.69,0.32,6.97,8.13,9.43,1.01,3.76,2.01,0.88,3.02,1.07,0.79,5.03,1.92,12.87,12.87,12.87,3.3,0.05%,136,131,MON,148709,40,8998194,7.9,18.85,0.3,0.3,0.29,7.82,10.6,12.87,14.89,18.67,20.21,26.5,
37794,"Jarrett Allen",6700,C,CLE,CHA,156769,956574,,28,15.45,9.17,2.23,0,1.57,0.92,1.25,17.68,24.62,26.85,2.17,11.4,9.43,5.95,0,4.69,3.55,9.43,5.95,34.74,34.74,34.39,5.13,9.53%,131,136,MON,38286,43,37794,26.49,42.71,8.78,8.78,13.07,26.23,30.68,34.39,37.36,42.55,44.53,53.19,
37875,"Donovan Mitchell",9600,SG,CLE,CHA,156769,879707,,33,30.25,4.1,5.18,4.07,2.61,1.4,0.29,35.43,34.35,39.53,1.69,9.28,12.22,5.68,11.05,8.06,6.68,23.27,9.75,45.4,45.4,47.33,4.93,9.55%,131,136,MON,38278,44,37875,37.24,58.39,5.18,5.18,15.65,37.31,42.82,47.33,51.84,58.85,61.63,74.13,
37885,"Lonzo Ball",5000,PG/SG,CLE,CHA,156769,946714,,21,5.23,4.84,3.76,1.34,0.96,1.35,0.3,8.99,10.07,13.83,1.65,8.6,1.09,0.35,4.48,0.7,0.52,5.57,1.69,20.67,20.67,20.42,4.08,0.05%,131,136,MON,38269,45,37885,14.28,27.33,0.74,0.74,2.25,14.12,17.65,20.42,22.94,27.23,29.24,37.81,
1115224,"Darius Garland",7700,PG,CLE,CHA,156769,1134262,,33,21.54,3.64,6.7,2.99,2.53,1,0.26,28.24,25.18,31.88,1.26,10.34,10.18,4.37,8.24,4.36,3.81,18.42,7.36,37.21,37.21,39.11,5.08,9.65%,131,136,MON,86449,46,1115224,29.96,49.53,11.76,11.76,16.86,29.83,34.85,39.11,43.12,49.64,52.15,64.18,
1115296,"De'Andre Hunter",5600,SF/PF,CLE,CHA,156769,942857,,27,12.05,4.23,1.26,1.67,0.92,0.44,0.14,13.31,16.28,17.54,0.58,5.49,4.72,2.05,4.57,3.48,2.94,9.29,3.72,19.84,19.84,20.77,3.71,0.05%,131,136,MON,70224,47,1115296,14.37,28.3,0.36,0.36,1.2,14.18,17.73,20.77,23.56,28.12,29.89,38.5,
1144092,"Dean Wade",4500,PF/C,CLE,CHA,156769,880677,,23,5.74,4.64,1.51,1.48,0.26,0.7,0.49,7.25,10.38,11.89,1.19,6.15,1,0.4,4.34,0.73,0.49,5.34,1.88,16.88,16.88,16.8,3.73,0.39%,131,136,MON,72850,48,1144092,10.83,23.44,0.13,0.13,1.22,10.74,14.05,16.8,19.28,23.41,25.34,33.33,
2439420,"Sam Merrill",4100,SG/SF,CLE,CHA,156769,953106,,18,7.44,2.2,1.4,2.13,0.46,0.39,0.23,8.84,9.64,11.04,0.62,3.6,0.7,0.29,5.32,0.5,0.46,6.02,2.42,13.58,13.58,14.37,3.5,0.49%,131,136,MON,72801,50,2439420,8.75,21.45,0.54,0.54,1.06,8.72,11.8,14.37,16.94,21.56,23.09,30.28,
4934240,"Craig Porter",3400,PG,CLE,CHA,156769,1236197,,12,3.26,2.48,1.78,0.27,0.54,0.77,0.36,5.04,5.74,7.52,1.13,4.26,1.93,1.02,0.67,0.6,0.41,2.6,1.29,11.76,11.76,11.16,3.28,0.39%,131,136,MON,180209,54,4934240,6.85,16.31,0.1,0.1,0.12,6.85,9.13,11.16,12.94,16.23,17.5,23.59,
6412819,"Jaylon Tyson",6600,SG/SF,CLE,CHA,156769,1342747,,29,15.65,5.12,2.59,2.28,1.51,1.12,0.43,18.24,20.77,23.36,1.55,7.71,6.63,2.96,6.63,3.69,2.89,13.26,5.24,28.82,28.82,29.46,4.46,0.61%,131,136,MON,180082,55,6412819,21.5,38.44,2.08,2.08,5.5,21.59,26.16,29.46,33.02,38.86,41.14,52.06,
7796671,"Nae'Qwan Tomlin",3600,SF/PF,CLE,CHA,156769,1403628,,5,1.89,1.19,0.28,0.14,0.08,0.18,0.13,2.17,3.08,3.36,0.31,1.47,1.17,0.53,0.61,0.59,0.41,1.78,0.67,4.59,4.59,4.45,1.24,0.24%,131,136,MON,245036,56,7796671,1.69,8.06,0,0,0,1.57,3.14,4.45,5.5,7.85,8.64,12.56,
8998236,"Tyrese Proctor",3900,PG,CLE,CHA,156769,1403594,,3,0.99,0.49,0.18,0.15,0.1,0.1,0.05,1.17,1.48,1.66,0.15,0.67,0.45,0.2,0.44,0.19,0.14,0.89,0.35,2.2,2.2,2.2,0.56,0.19%,131,136,MON,245535,58,8998236,0.34,4.49,0,0,0,0,1.38,2.2,3.03,4.95,5.5,9.63,
37884,"Thomas Bryant",3400,C,CLE,CHA,156769,896601,,8,3.29,2.59,0.29,0.35,0.47,0.16,0.26,3.58,5.88,6.17,0.42,2.88,1.57,0.8,1.09,0.76,0.65,2.66,1.15,7.62,7.62,7.74,2.28,0.54%,131,136,MON,38313,59,37884,4.07,12.41,0,0,0,3.87,6.19,7.74,9.55,12.38,13.42,19.09,
13315,"Klay Thompson",3600,SF/PF,DAL,NOP,156771,457611,Q,19,10.66,1.75,1.08,2.32,0.74,0.37,0.27,11.74,12.41,13.49,0.64,2.83,3.44,1.42,6.11,0.97,0.86,9.55,3.74,15.56,15.56,16.54,4.59,6.04%,140,143,MON,12329,62,13315,10.32,23.92,7.52,7.52,7.15,10.18,13.74,16.54,19.59,23.92,25.7,33.85,
13895,"Anthony Davis",9200,PF/C,DAL,NOP,156771,603096,,34,26.27,12.39,3.31,0.93,2.32,0.9,1.8,29.58,38.66,41.97,2.7,15.7,15.82,8.34,3.23,8.8,6.79,19.05,9.27,51.88,51.88,52.69,5.73,45.81%,140,143,MON,12369,64,13895,43.39,62.57,48.5,48.5,36.5,43.33,48.5,52.69,56.88,62.54,65.25,77.56,
18947,"D'Angelo Russell",3300,PG/SG,DAL,NOP,156771,844038,,10,4.2,1.03,1.73,0.68,0.74,0.31,0.02,5.93,5.23,6.96,0.33,2.76,1.73,0.74,1.98,0.84,0.66,3.71,1.42,8.28,8.28,8.71,2.64,0.37%,140,143,MON,12060,67,18947,4.4,14.06,0,0,0.04,4.49,6.86,8.71,10.82,13.99,15.31,21.64,
1115204,"Daniel Gafford",3800,C,DAL,NOP,156771,1061647,,15,5.75,4.01,1.08,0,0.93,0.41,1.24,6.83,9.76,10.84,1.65,5.09,3.41,2.24,0,1.78,1.28,3.41,2.24,16.2,16.2,15.22,4.01,0.39%,140,143,MON,71699,68,1115204,10.29,20.63,0.41,0.41,0.88,10.39,13.05,15.22,17.39,20.57,21.98,28.27,
1115314,"PJ Washington",6700,PF,DAL,NOP,156771,1067857,,33,15.22,7.38,2.38,1.58,2.26,1,1.62,17.6,22.6,24.98,2.62,9.76,8.71,3.92,4.69,3.75,2.62,13.4,5.5,33.25,33.25,33.23,4.96,14.18%,140,143,MON,69997,69,1115314,25.34,41.78,17.24,17.24,10.58,25.35,29.54,33.23,36.68,41.85,44.06,53.91,
2484012,"Naji Marshall",5200,SG/SF,DAL,NOP,156771,1060704,,31,13.44,4.33,2.84,1.12,1.58,1.01,0.22,16.28,17.77,20.61,1.23,7.17,6.96,3.76,3.62,3.19,2.58,10.58,4.88,25.01,25.01,25.37,4.88,3.31%,140,143,MON,70165,71,2484012,18.7,33.08,4.38,4.38,10.21,18.59,22.36,25.37,28.38,33.41,35.42,43.96,
3267960,"Brandon Williams",4000,PG,DAL,NOP,156771,1134688,,21,9.56,2.13,4.53,0.67,1.59,0.62,0.33,14.09,11.69,16.22,0.95,6.66,5.52,2.4,2.52,3.44,2.76,8.04,3.07,20.17,20.17,20.47,5.12,11.16%,140,143,MON,87233,72,3267960,14.35,27.3,7.13,7.13,10.75,14.23,17.72,20.47,22.97,27.46,28.96,36.45,
3588176,"Max Christie",4000,SG/SF,DAL,NOP,156771,1340703,Q,18,5.45,1.69,0.94,0.94,0.52,0.28,0.2,6.39,7.14,8.08,0.48,2.63,1.87,0.85,2.33,1.1,0.92,4.2,1.79,9.81,9.81,10.14,2.54,0.32%,140,143,MON,179747,74,3588176,5.56,15.68,0.03,0.03,0.01,5.46,8.06,10.14,12.48,15.86,17.16,23.4,
8985575,"Cooper Flagg",7200,SF,DAL,NOP,156771,1519128,Q,35,19.27,7,3.67,1.2,2.35,0.93,0.58,22.94,26.27,29.94,1.51,10.67,13.41,6.08,3.47,4.46,3.51,16.88,7.28,35.36,35.36,36.27,5.04,13.26%,140,143,MON,458047,76,8985575,27.99,45.19,12.57,12.57,12.89,27.82,32.79,36.27,39.75,45.46,47.7,57.63,
9147605,"Ryan Nembhard",4500,PG,DAL,NOP,156771,1323621,,24,8.23,2.14,6.2,0.89,1.38,0.67,0.03,14.43,10.37,16.57,0.7,8.34,4.85,2.08,2.56,1.8,1.42,7.41,2.97,20.82,20.82,21.41,4.76,6.14%,140,143,MON,179441,78,9147605,15.05,28.81,3.65,3.65,8.17,15.04,18.35,21.41,24.21,28.55,30.84,39.76,
13301,"Jonas Valanciunas",3400,C,DEN,UTA,156772,599780,,14,10.55,4.96,1.28,0.2,1.04,0.45,0.79,11.83,15.51,16.79,1.24,6.24,6.76,3.97,0.76,2.52,2.01,7.52,4.17,21.1,21.1,20.75,6.1,26.27%,145,149,MON,12323,82,13301,14.88,27.32,22.96,22.96,22.25,14.75,18,20.75,23.25,27.5,29.25,36.5,
16879,"Tim Hardaway Jr.",4200,SG/SF,DEN,UTA,156772,551771,,25.5,11.66,2.36,1.3,2.32,0.42,0.62,0.14,12.96,14.02,15.32,0.76,3.66,3.52,1.48,6.27,2.04,1.75,9.79,3.8,18.3,18.3,19.03,4.53,16.13%,145,149,MON,12479,83,16879,12.48,26.64,14.12,14.12,6.96,12.34,16.2,19.03,22.12,27,28.8,38.57,
31812,"Nikola Jokic",12500,C,DEN,UTA,156772,830650,,35,30.95,12,10.3,2.31,3.43,1.23,0.84,41.25,42.95,53.25,2.07,22.3,15.05,8.57,5.71,8.42,6.87,20.76,10.88,63.58,63.58,67.02,5.36,35.36%,145,149,MON,12576,85,31812,55.6,79.15,25.28,25.28,32.08,55.31,61.79,67.02,71.75,78.98,81.97,95.92,
35211,"Jamal Murray",8500,PG,DEN,UTA,156772,891352,,35,26.01,3.77,6.76,3.04,2.24,1.15,0.29,32.77,29.78,36.54,1.44,10.53,12.8,6.3,7.35,4.89,4.29,20.15,9.34,42.75,42.75,44.36,5.22,19.84%,145,149,MON,28062,86,35211,34.49,54.78,16.89,16.89,21.12,34.34,40.1,44.36,48.62,54.89,57.42,69.17,
408913,"Bruce Brown",4300,PG/SG,DEN,UTA,156772,941834,,25.5,8.7,5,2.39,0.62,0.87,0.94,0.43,11.09,13.7,16.09,1.37,7.39,5.62,2.57,1.98,2.09,1.71,7.6,3.19,21.53,21.53,21.16,4.92,21.96%,145,149,MON,75331,87,408913,15.17,27.96,15.17,15.17,8.34,15.3,18.61,21.16,23.96,28.3,29.83,37.73,
1115625,"Cameron Johnson",5000,SG,DEN,UTA,156772,843005,,34,14.31,4.79,2.86,2.37,0.92,0.62,0.44,17.17,19.1,21.96,1.06,7.65,4.93,2.29,6.04,3.12,2.62,10.97,4.66,26.61,26.61,27.46,5.49,23.71%,145,149,MON,70669,88,1115625,19.91,35.92,20.56,20.56,22.53,19.4,24.18,27.46,30.48,35.77,37.79,48.12,
2439457,"Zeke Nnaji",3000,PF/C,DEN,UTA,156772,1193676,,5,1.13,0.66,0.27,0.08,0.13,0.11,0.13,1.4,1.79,2.06,0.24,0.93,0.62,0.31,0.29,0.41,0.27,0.91,0.39,2.92,2.92,2.82,0.94,0.22%,145,149,MON,92620,89,2439457,0.41,5.98,0,0,0,0,1.69,2.82,3.95,5.92,6.77,10.72,
3588036,"Peyton Watson",5200,SF/PF,DEN,UTA,156772,1326502,Q,24,10.87,3.99,1.16,1.04,1.08,0.91,0.82,12.03,14.86,16.02,1.73,5.15,5.94,2.87,2.98,2.96,2.01,8.92,3.91,21.51,21.51,21.04,4.05,0.00%,145,149,MON,180124,90,3588036,14.74,28.38,0,0,2.42,14.7,18.25,21.04,23.83,28.39,30.17,38.53,
4878294,"Jalen Pickett",3300,PG,DEN,UTA,156772,1136567,,16,5.64,2.47,2.29,1.17,0.77,0.27,0.05,7.93,8.11,10.4,0.32,4.76,2.16,0.93,2.98,0.31,0.26,5.14,2.1,12.23,12.23,13,3.94,13.28%,145,149,MON,87084,92,4878294,7.81,19.2,13.11,13.11,1.76,7.8,10.66,13,15.34,19.24,20.8,28.34,
4878295,"Julian Strawther",3100,SG/SF,DEN,UTA,156772,1241584,,2,0.87,0.26,0.11,0.15,0.07,0.01,0.03,0.98,1.13,1.24,0.04,0.37,0.37,0.15,0.48,0.18,0.14,0.85,0.3,1.4,1.4,1.48,0.48,0.37%,145,149,MON,149531,93,4878295,0.28,2.93,0,0,0,0,0,1.48,2.37,4.14,4.74,8.88,
4878296,"Hunter Tyson",3000,SF/PF,DEN,UTA,156772,1132015,,2,0.96,0.57,0.12,0.17,0.03,0.05,0,1.08,1.53,1.65,0.05,0.69,0.38,0.13,0.59,0.22,0.18,0.97,0.3,1.94,1.94,2.02,0.67,0.15%,145,149,MON,89546,94,4878296,0.45,4,0,0,0,0,1.62,2.02,4.04,6.46,7.68,13.74,
6863241,"Spencer Jones",4000,SF/PF,DEN,UTA,156772,1176586,,22,8.25,3.36,1.63,1.25,0.83,0.64,0.44,9.88,11.61,13.24,1.08,4.99,3.78,1.65,3.63,1.62,1.19,7.41,2.9,17.14,17.14,17.27,4.32,12.06%,145,149,MON,89746,96,6863241,11.25,24,11.97,11.97,3.91,11.17,14.48,17.27,20.06,24.13,25.91,33.27,
13332,"Tobias Harris",4900,PF,DET,POR,156775,552523,,29,13.75,4.92,2.24,1.28,1.05,1.06,0.44,15.99,18.67,20.91,1.5,7.16,8.05,3.71,3.69,2.91,2.5,11.74,4.99,26.46,26.46,26.4,5.39,21.35%,132,147,MON,12337,102,13332,19.17,34.2,18.14,18.14,18.99,19.25,23.1,26.4,29.7,34.27,36.05,45.69,
35192,"Caris LeVert",3900,SG/SF,DET,POR,156775,698991,,20,8.92,2.01,2.54,1.21,1.13,0.79,0.52,11.46,10.93,13.47,1.31,4.55,4.17,1.86,3.32,2.21,1.57,7.49,3.07,17.94,17.94,17.9,4.59,6.26%,132,147,MON,28032,103,35192,11.82,24.76,4.94,4.94,5.93,11.76,15.09,17.9,20.46,24.8,26.59,34.27,
555145,"Duncan Robinson",4000,SG,DET,POR,156775,854591,,27,9.92,2.54,1.96,2.38,0.87,0.85,0.26,11.88,12.46,14.42,1.11,4.5,2.18,0.95,6.04,1.06,0.89,8.22,3.33,18.37,18.37,19.01,4.75,9.43%,132,147,MON,74104,104,555145,12.55,27.04,6.4,6.4,9.51,12.5,16.15,19.01,22.13,27.34,29.17,38.28,
1193057,"Javonte Green",3100,SF/PF,DET,POR,156775,624174,,12,3.75,1.61,0.5,0.49,0.61,0.78,0.32,4.25,5.36,5.86,1.1,2.11,1.65,0.76,1.49,0.99,0.75,3.14,1.25,9.12,9.12,8.65,2.79,0.56%,132,147,MON,92980,105,1193057,4.52,13.64,0,0,0.04,4.46,6.82,8.65,10.48,13.89,14.94,21.5,
2439153,"Paul Reed",3000,C,DET,POR,156775,1076238,,1,0.49,0.34,0.05,0.02,0.08,0.06,0.07,0.54,0.83,0.88,0.13,0.39,0.32,0.18,0.05,0.1,0.07,0.37,0.2,1.28,1.28,1.22,0.41,0.39%,132,147,MON,73899,106,2439153,0.46,1.88,0,0,0,0,0,1.22,1.83,3.36,3.97,7.32,
2439495,"Isaiah Stewart",4600,PF/C,DET,POR,156775,1177050,,22,8.68,5.88,0.95,0.76,0.91,0.71,1.5,9.63,14.56,15.51,2.21,6.83,4.47,2.44,2.04,2.05,1.53,6.51,3.2,22.88,22.88,21.83,4.75,5.36%,132,147,MON,90783,107,2439495,15.81,28.89,4.3,4.3,6.96,15.81,19.07,21.83,24.34,28.86,30.86,38.89,
3005207,"Cade Cunningham",10500,PG,DET,POR,156775,1232182,,36,26.59,5.94,9.1,2.14,3.88,1.78,0.96,35.69,32.53,41.63,2.74,15.04,15.66,7.15,6.27,6.96,5.87,21.93,9.29,51.71,51.71,52.98,5.05,9.53%,132,147,MON,122680,108,3005207,42.04,64.55,7.98,7.98,19.88,41.83,48.16,52.98,57.8,64.64,67.68,79.6,
3587772,"Jalen Duren",7500,C,DET,POR,156775,1344765,,28,17.39,10.19,2.02,0,1.86,0.73,1.08,19.41,27.58,29.6,1.81,12.21,10.43,6.59,0,5.75,4.21,10.43,6.59,36.22,36.22,36.56,4.87,3.80%,132,147,MON,179734,109,3587772,28.38,45.24,2.32,2.32,9.72,28.24,32.78,36.56,39.84,45.38,47.65,56.23,
3587774,"Jaden Ivey",3200,PG/SG,DET,POR,156775,1231418,,16,8.3,2.39,1.69,0.9,1.13,0.83,0.21,9.99,10.69,12.38,1.04,4.08,4.16,1.87,2.59,2.39,1.86,6.75,2.77,15.69,15.69,15.79,4.93,10.77%,132,147,MON,149339,110,3587774,10.13,22.15,7.36,7.36,7.36,10.1,12.94,15.79,18.12,22,23.56,31.32,
4874246,"Ausar Thompson",5200,SF,DET,POR,156775,1429338,,25,11.28,5.2,2.41,0.31,1.42,1.58,0.7,13.69,16.48,18.89,2.28,7.61,7.81,4.16,1.3,3.52,2.03,9.11,4.47,26.56,26.56,25.42,4.89,12.26%,132,147,MON,266068,111,4874246,18.73,32.46,7.6,7.6,9.3,18.62,22.4,25.42,28.19,32.47,34.48,42.28,
6412876,"Ronald Holland II",3500,SF/PF,DET,POR,156775,1501942,,20,8.17,3.54,1.17,0.65,1.52,0.89,0.26,9.34,11.71,12.88,1.15,4.71,4.74,2.07,2.69,2.63,2.06,7.43,2.72,16.1,16.1,16.22,4.63,5.29%,132,147,MON,368369,114,6412876,10.8,22.33,3.58,3.58,4.49,10.56,13.65,16.22,18.79,22.4,24.2,31.41,
