PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998194,"Sion James",3700,SG/SF,CHA,IND,157645,1232338,,21,4.47,2.71,1.79,0.82,0.53,0.44,0.31,6.26,7.18,8.97,0.75,4.5,1.59,0.69,2.38,0.84,0.62,3.97,1.51,12.13,12.13,12.19,3.29,0.89%,136,133,THURS,148709,20,8998194,7.52,17.69,1.4,1.4,0.07,7.31,10,12.19,14.14,17.55,19.26,26.09,
13296,"Nikola Vucevic",8200,C,CHI,MIA,157647,457598,,33,17.29,11.34,4.39,1.67,1.91,0.64,0.61,21.68,28.63,33.02,1.25,15.73,10.33,5.36,4.45,1.92,1.54,14.78,7.03,39.32,39.32,41.35,5.04,14.00%,130,137,THURS,12334,22,13296,32.25,51.11,10.4,10.4,20.86,32.22,37.29,41.35,45.16,51.24,53.78,64.69,
408969,"Kevin Huerter",5600,SG/SF,CHI,MIA,157647,944785,,24,10.67,4.57,2.36,1.74,1.19,0.57,0.79,13.03,15.24,17.6,1.36,6.93,5.25,2.31,5.25,1.11,0.82,10.5,4.05,22.58,22.58,22.93,4.09,1.89%,130,137,THURS,70259,24,408969,15.91,30.69,3.73,3.73,3.85,15.87,19.4,22.93,25.95,30.74,33.01,41.58,
1115205,"Coby White",5800,SG,CHI,MIA,157647,1138387,,25,16.14,3.49,3.88,2.22,2.37,0.52,0.11,20.02,19.63,23.51,0.63,7.37,6.75,3.02,6.3,4.06,3.44,13.05,5.24,25.67,25.67,27.54,4.75,0.00%,130,137,THURS,86731,26,1115205,20.37,36.35,0,0,9.52,20.47,24.37,27.54,30.95,36.56,38.75,49.23,
2439190,"Patrick Williams",3800,PF/C,CHI,MIA,157647,1174904,,20,8.9,3.17,1.18,1.55,1.03,1.02,0.38,10.08,12.07,13.25,1.4,4.35,4.1,1.62,4.06,1.44,1.03,8.16,3.17,17.64,17.64,17.69,4.66,0.18%,130,137,THURS,91367,27,2439190,11.68,25.03,0.58,0.58,6.12,11.54,14.87,17.69,20.51,24.87,26.92,35.38,
2439210,"Isaac Okoro",4200,SF,CHI,MIA,157647,1193432,,26,10.14,2.9,1.5,1.5,0.83,0.72,0.58,11.64,13.04,14.54,1.3,4.4,4.18,2,4.12,2.26,1.62,8.3,3.5,18.94,18.94,18.95,4.51,0.15%,130,137,THURS,92179,28,2439210,12.67,26.12,0.46,0.46,4.29,12.38,16.17,18.95,21.48,26.02,27.54,35.63,
2439441,"Tre Jones",6100,PG,CHI,MIA,157647,1132030,,28,13.16,3.29,6.95,0.83,1.62,1,0.14,20.11,16.45,23.4,1.14,10.24,7.35,3.9,2.59,3.38,2.86,9.94,4.73,29.33,29.33,29.79,4.88,3.05%,130,137,THURS,161288,29,2439441,22.2,38.1,2.91,2.91,15.09,22.12,26.4,29.79,33.18,38.21,40.22,50.03,
3005172,"Ayo Dosunmu",5700,SG/SF,CHI,MIA,157647,1133782,,24,12.61,3.33,4.33,1.69,1.56,0.48,0.34,16.94,15.94,20.27,0.82,7.66,6.22,2.97,4.26,1.96,1.62,10.48,4.66,24,24,24.99,4.38,3.60%,130,137,THURS,72047,31,3005172,17.54,33.2,5.29,5.29,8.98,17.42,21.46,24.99,28.27,33.07,35.09,44.68,
3587732,"Dalen Terry",3200,SF/PF,CHI,MIA,157647,1239611,,8,2.26,1.12,0.77,0.26,0.49,0.28,0.11,3.03,3.38,4.15,0.39,1.89,1.25,0.56,0.9,0.6,0.37,2.15,0.82,5.44,5.44,5.48,1.71,0.04%,130,137,THURS,149208,33,3587732,2.26,9.4,0,0,0,2.09,3.91,5.48,6.78,9.39,10.18,15.14,
4878238,"Julian Phillips",3300,SF/PF,CHI,MIA,157647,1405696,,10,3.39,1.44,0.31,0.52,0.3,0.6,0.31,3.7,4.83,5.14,0.91,1.75,1.38,0.6,1.57,0.76,0.61,2.95,1.12,8.01,8.01,7.59,2.3,0.04%,130,137,THURS,244990,34,4878238,3.79,12.07,0,0,0,3.76,5.82,7.59,9.11,11.89,13.16,18.98,
6412799,"Matas Buzelis",6000,PF,CHI,MIA,157647,1501940,,30,18.42,6.05,2,1.9,2.66,0.6,1.37,20.42,24.47,26.47,1.97,8.05,9.95,4.8,5.38,3.95,3.11,15.33,6.7,31.93,31.93,32.62,5.44,7.25%,130,137,THURS,368367,35,6412799,24.45,41.72,6.18,6.18,24.8,24.53,29.08,32.62,36.16,41.72,44.25,54.37,
9010955,"Lachlan Olbrich",3000,C,CHI,MIA,157647,1415915,,12,4.44,3.3,0.93,0.13,0.73,0.32,0.22,5.37,7.74,8.67,0.54,4.23,3.1,1.74,0.42,1.02,0.57,3.52,1.87,10.69,10.69,10.74,3.58,0.10%,130,137,THURS,246530,40,9010955,6.52,15.6,0,0,0.17,6.55,8.91,10.74,12.84,15.72,17.03,23.31,
18946,"Larry Nance Jr.",3000,C,CLE,MIN,157646,603640,Q,11,2.72,1.67,0.77,0.36,0.29,0.3,0.13,3.49,4.39,5.16,0.43,2.44,1.45,0.68,0.92,0.42,0.28,2.37,1.04,6.88,6.88,6.86,2.29,0%,131,146,THURS,12097,42,18946,3.27,11.19,0,0,0,3.17,5.01,6.86,8.44,11.35,12.4,18.21,
37794,"Jarrett Allen",6000,C,CLE,MIN,157646,956574,,27,13.88,8.73,1.57,0.01,1.8,0.82,0.54,15.45,22.61,24.18,1.36,10.3,8.36,5.37,0.13,4.19,3.13,8.49,5.38,28.99,28.99,29.38,4.9,0%,131,146,THURS,38286,43,37794,21.96,37.3,0,0,0,21.78,26.09,29.38,32.42,37.23,39.51,48.12,
37875,"Donovan Mitchell",9100,SG,CLE,MIN,157646,879707,,33,25.73,4.51,4.7,3.52,3.11,1.77,0.4,30.43,30.24,34.94,2.17,9.21,10.24,4.85,9.36,6.6,5.46,19.6,8.37,41.59,41.59,43.01,4.73,0%,131,146,THURS,38278,44,37875,33.23,54.09,0,0,0,33.14,38.46,43.01,47.31,54.14,57.18,69.57,
37885,"Lonzo Ball",3300,PG/SG,CLE,MIN,157646,946714,,6,1.24,1.09,0.89,0.32,0.31,0.29,0.04,2.13,2.33,3.22,0.33,1.98,0.25,0.08,1.06,0.17,0.12,1.31,0.4,4.56,4.56,4.6,1.39,0%,131,146,THURS,38269,45,37885,1.6,8.65,0,0,0,1.62,2.98,4.6,5.95,8.39,9.2,14.34,
1115224,"Darius Garland",7600,PG,CLE,MIN,157646,1134262,,33,18.11,2.25,6.11,2.54,2.79,0.69,0.07,24.22,20.36,26.47,0.76,8.36,8.09,3.74,6.77,3.42,3.01,14.86,6.28,29.47,29.47,31.6,4.16,0%,131,146,THURS,86449,46,1115224,23.18,41.12,0,0,0,22.94,27.78,31.6,35.42,41.03,43.58,55.05,
1115296,"De'Andre Hunter",4800,SF/PF,CLE,MIN,157646,942857,,24,12.59,3.92,1.16,1.74,1.16,0.57,0.17,13.75,16.51,17.67,0.74,5.08,4.95,2.17,4.73,3.54,3.01,9.68,3.91,20.09,20.09,21,4.38,0%,131,146,THURS,70224,47,1115296,14.29,28.48,0,0,0,14.17,18.04,21,23.96,28.6,30.4,38.65,
2439420,"Sam Merrill",5000,SG/SF,CLE,MIN,157646,953106,,27,10.98,2.76,2.23,3.12,0.72,0.68,0.1,13.21,13.74,15.97,0.78,4.99,1.09,0.46,7.64,0.75,0.67,8.73,3.58,19.26,19.26,20.54,4.11,0%,131,146,THURS,72801,50,2439420,13.4,28.69,0,0,0,13.35,17.2,20.54,23.88,28.76,30.81,40.57,
3005190,"Evan Mobley",8000,PF/C,CLE,MIN,157646,1231862,,33,17.02,9.49,3.72,1.13,2.04,0.71,1.61,20.74,26.51,30.23,2.32,13.21,9.44,5.07,3.15,5.07,3.49,12.59,6.2,38.91,38.91,39.23,4.9,0%,131,146,THURS,149666,51,3005190,30.42,48.56,0,0,0,30.23,35.23,39.23,42.73,48.48,50.72,61.22,
4934240,"Craig Porter",4300,PG,CLE,MIN,157646,1236197,,21,5.33,4.3,2.85,0.5,0.98,0.89,0.46,8.18,9.63,12.48,1.35,7.15,3.28,1.58,1.25,0.97,0.66,4.53,2.08,17.84,17.84,17.44,4.06,0%,131,146,THURS,180209,54,4934240,11.92,23.58,0,0,0,11.63,14.66,17.44,19.71,23.51,25.28,32.35,
6412819,"Jaylon Tyson",5400,SG/SF,CLE,MIN,157646,1342747,,23,9.37,4.96,1.7,1.37,1.14,0.66,0.24,11.07,14.33,16.03,0.9,6.66,3.98,1.78,3.98,2.19,1.71,7.96,3.15,19.43,19.43,20.05,3.71,0%,131,146,THURS,180082,55,6412819,13.82,27.1,0,0,0,13.88,17.22,20.05,22.88,27.25,29.05,37.79,
7796671,"Nae'Qwan Tomlin",3400,PF,CLE,MIN,157646,1403628,,2,0.62,0.42,0.06,0.05,0.02,0.09,0.1,0.68,1.04,1.1,0.19,0.48,0.37,0.16,0.2,0.18,0.13,0.57,0.21,1.76,1.76,1.63,0.48,0%,131,146,THURS,245036,56,7796671,0.3,3.23,0,0,0,0,0,1.63,2.61,4.56,5.22,9.13,
13315,"Klay Thompson",3800,SF/PF,DAL,UTA,157648,457611,,23,13.66,2.3,1.17,3.02,0.84,0.45,0.35,14.83,15.96,17.13,0.8,3.47,4.48,1.81,7.99,1.14,0.97,12.47,4.83,19.74,19.74,20.98,5.52,0%,140,149,THURS,12329,62,13315,13.72,29.36,0,0,0,13.56,17.91,20.98,24.31,29.42,31.47,40.94,
13895,"Anthony Davis",9300,PF/C,DAL,UTA,157648,603096,,35.5,28.03,12.24,2.53,0.99,2.41,1.44,2.11,30.56,40.27,42.8,3.55,14.77,17.19,8.99,3.51,9.18,7.08,20.7,9.98,54.75,54.75,54.64,5.88,0%,140,149,THURS,12369,64,13895,44.37,65.21,0,0,0,44.28,50.5,54.64,58.78,65.52,68.36,80.02,
18947,"D'Angelo Russell",3000,PG/SG,DAL,UTA,157648,844038,,2.5,1.03,0.26,0.58,0.17,0.14,0.06,0.01,1.61,1.29,1.87,0.07,0.84,0.42,0.18,0.49,0.2,0.16,0.91,0.35,2.28,2.28,2.38,0.79,0%,140,149,THURS,12060,67,18947,0.78,4.81,0,0,0,0,1.7,2.38,4.08,6.12,7.14,12.92,
1115204,"Daniel Gafford",4300,C,DAL,UTA,157648,1061647,,22,11.04,7.71,0.64,0,1.34,0.97,1.55,11.68,18.75,19.39,2.52,8.35,6.35,4.34,0,3.28,2.36,6.35,4.34,27.47,27.47,26.22,6.1,0%,140,149,THURS,71699,68,1115204,19.66,33.63,0,0,0,19.67,23.31,26.22,28.89,33.75,35.47,44.19,
1203483,"Caleb Martin",3000,PF,DAL,UTA,157648,842969,,13.5,2.71,1.87,1.09,0.3,0.31,0.4,0.29,3.8,4.58,5.67,0.69,2.96,1.56,0.68,0.99,0.66,0.47,2.55,0.98,8.35,8.35,8.06,2.69,0%,140,149,THURS,73187,70,1203483,4.28,12.6,0,0,0,4.16,6.5,8.06,9.88,12.74,13.78,19.76,
2484012,"Naji Marshall",5200,SG/SF,DAL,UTA,157648,1060704,,31,14.14,6.63,3.07,1.16,1.38,0.92,0.14,17.21,20.77,23.84,1.06,9.7,7.61,4.04,3.73,3.24,2.58,11.34,5.2,28.5,28.5,29.19,5.61,0%,140,149,THURS,70165,71,2484012,21.89,37.16,0,0,0,21.74,25.89,29.19,32.24,37.37,39.33,47.88,
3267960,"Brandon Williams",4700,PG,DAL,UTA,157648,1134688,Q,25,14.43,2.49,4.93,0.9,2.2,0.91,0.46,19.36,16.92,21.85,1.37,7.42,8.13,3.86,3.44,4.98,4,11.57,4.76,26.72,26.72,27.07,5.76,0%,140,149,THURS,87233,72,3267960,19.81,34.75,0,0,0,19.93,24.12,27.07,30.27,34.94,37.16,46.27,
3587932,"Jaden Hardy",3000,PG/SG,DAL,UTA,157648,1357748,,1.5,0.6,0.24,0.13,0.1,0.05,0.02,0.02,0.73,0.84,0.97,0.04,0.37,0.27,0.11,0.26,0.1,0.08,0.53,0.21,1.15,1.15,1.2,0.4,0%,140,149,THURS,194859,73,3587932,0.18,2.28,0,0,0,0.51,0.86,1.2,1.54,2.06,2.19,2.29,
3588176,"Max Christie",4400,SG/SF,DAL,UTA,157648,1340703,,33,12.29,3.49,2.93,2.12,1.01,0.53,0.56,15.22,15.78,18.71,1.09,6.42,4.25,1.93,5.2,2.42,2.05,9.45,4.05,23.13,23.13,23.79,5.41,0%,140,149,THURS,179747,74,3588176,16.79,32.07,0,0,0,16.84,20.76,23.79,27.26,32.34,34.48,44.11,
8985575,"Cooper Flagg",7500,SF,DAL,UTA,157648,1519128,,35.5,20.02,7.32,6.09,1.25,2.42,0.85,0.68,26.11,27.34,33.43,1.53,13.41,13.98,6.33,3.62,4.57,3.59,17.6,7.58,40.11,40.11,41.14,5.49,0%,140,149,THURS,458047,76,8985575,31.97,50.82,0,0,0,31.8,37.1,41.14,44.93,50.73,53.25,64.11,
9147605,"Ryan Nembhard",4100,PG,DAL,UTA,157648,1323621,,17.5,5.71,1.37,5.06,0.62,0.83,0.57,0.03,10.77,7.08,12.14,0.6,6.43,3.38,1.45,1.78,1.23,0.97,5.16,2.07,15.91,15.91,16.11,3.93,0%,140,149,THURS,179441,78,9147605,10.59,22.44,0,0,0,10.3,13.73,16.11,18.49,22.45,24.03,31.96,
18956,"T.J. McConnell",4600,PG,IND,CHA,157645,551787,,19.5,11.91,2.36,4.69,0.54,1.68,1.07,0.27,16.6,14.27,18.96,1.34,7.05,8.54,4.65,1.5,1.22,0.99,10.04,5.19,24.12,24.12,24.05,5.23,0%,133,136,THURS,22393,82,18956,17.4,31.53,0,0,0,17.25,20.89,24.05,26.97,31.58,33.28,42.03,
35186,"Pascal Siakam",8400,PF,IND,CHA,157645,853408,,35.5,27.13,5.92,4.2,1.87,2.03,1.07,0.52,31.33,33.05,37.25,1.59,10.12,15.51,7.99,4.76,7.76,5.54,20.27,9.86,43.27,43.27,44.03,5.24,0%,133,136,THURS,27998,83,35186,34.97,54.25,0,0,0,34.92,39.98,44.03,47.83,54.4,56.94,68.07,
2439096,"Aaron Nesmith",5700,SF,IND,CHA,157645,1134264,,32.5,18.92,4.15,2.36,3.3,0.89,0.99,0.34,21.28,23.07,25.43,1.33,6.51,6.77,2.99,7.8,3.61,3.03,14.57,6.29,30.54,30.54,31.52,5.53,0%,133,136,THURS,87350,84,2439096,23.11,40.93,0,0,0,22.74,27.64,31.52,34.62,40.56,43.15,53.48,
3028281,"Jay Huff",4200,PF/C,IND,CHA,157645,942843,,24,8.96,5.02,2.07,1.72,0.66,0.37,1.55,11.03,13.98,16.05,1.92,7.09,2.54,1.2,4.96,1.7,1.4,7.5,2.92,23.19,23.19,22.73,5.41,0%,133,136,THURS,70219,88,3028281,15.97,30.45,0,0,0,15.99,19.73,22.73,25.73,30.47,32.47,41.22,
3587792,"Andrew Nembhard",7000,PG,IND,CHA,157645,1134158,,34.5,18.33,2.44,7.76,1.88,2.32,1.63,0.13,26.09,20.77,28.53,1.76,10.2,10.11,4.7,5.22,4.09,3.27,15.33,6.58,35.86,35.86,36.68,5.24,0%,133,136,THURS,87352,89,3587792,27.91,46.88,0,0,0,27.76,32.6,36.68,41.01,47.12,49.42,60.37,
3889317,"Quenton Jackson",3100,PG,IND,CHA,157645,1195699,,1,0.45,0.12,0.17,0.04,0.06,0.03,0.01,0.62,0.57,0.74,0.04,0.29,0.21,0.1,0.1,0.18,0.14,0.31,0.14,0.91,0.91,0.93,0.3,0%,133,136,THURS,245343,91,3889317,0.31,1.86,0,0,0,0.4,0.66,0.93,1.2,1.59,1.69,1.77,
4878371,"Jarace Walker",3200,SF/PF,IND,CHA,157645,1402709,,20,7.46,3.64,1.1,1.22,1.2,0.41,0.61,8.56,11.1,12.2,1.02,4.74,3.15,1.34,3.26,1.5,1.11,6.41,2.56,15.34,15.34,15.71,4.91,0%,133,136,THURS,245149,92,4878371,10.3,22.43,0,0,0,10.3,13.39,15.71,18.29,22.41,24.21,31.94,
4878372,"Ben Sheppard",3400,SG,IND,CHA,157645,1175324,,22,6.07,2.57,1.58,1.17,0.47,1.04,0.11,7.65,8.64,10.22,1.15,4.15,2.3,0.99,3.47,0.7,0.6,5.77,2.16,14.5,14.5,14.3,4.21,0%,133,136,THURS,90773,93,4878372,9.02,20.66,0,0,0,8.84,11.96,14.3,16.64,20.54,22.36,29.9,
6412936,"Johnny Furphy",3600,SG/SF,IND,CHA,157645,1475759,,26,7.47,4.45,0.55,1.1,1.05,0.74,0.21,8.02,11.92,12.47,0.95,5,3.32,1.56,3.64,1.76,1.05,6.96,2.66,15.44,15.44,15.79,4.39,0%,133,136,THURS,290766,94,6412936,10.2,22.03,0,0,0,10.19,13.24,15.79,18.34,22.16,23.69,31.58,
8998346,"Kam Jones",3000,PG/SG,IND,CHA,157645,1324173,,2,0.66,0.23,0.29,0.08,0.09,0.05,0.02,0.95,0.89,1.18,0.07,0.52,0.37,0.16,0.23,0.15,0.1,0.6,0.24,1.49,1.49,1.52,0.51,0%,133,136,THURS,179722,95,8998346,0.5,3.07,0,0,0,0,0,1.52,2.43,4.26,4.86,8.21,
3077071,"Ethan Thompson",3000,PG/SG,IND,CHA,157645,1061538,,2,0.43,0.14,0.18,0.1,0.04,0.04,0.05,0.61,0.57,0.75,0.09,0.32,0.13,0.05,0.31,0.05,0.03,0.44,0.15,1.1,1.1,1.09,0.36,0%,133,136,THURS,73123,100,3077071,0.17,2.18,0,0,0,0.47,0.78,1.09,1.4,1.87,1.99,2.08,
3080545,"Micah Potter",4000,PF/C,IND,CHA,157645,945061,,21,7.18,6.2,0.96,1.39,1.15,0.38,0.99,8.14,13.38,14.34,1.37,7.16,1.8,0.81,3.85,1.58,1.4,5.65,2.2,19.02,19.02,19.26,4.82,0%,133,136,THURS,70478,101,3080545,13.08,26.48,0,0,0,13.1,16.69,19.26,22.34,26.71,28.5,36.21,
18620,"Andrew Wiggins",6200,PF,MIA,CHI,157647,794503,,28,12.75,4.63,2.58,1.53,1.08,1.31,1.03,15.33,17.38,19.96,2.34,7.21,6.56,2.97,3.98,2.9,2.21,10.54,4.5,28.12,28.12,27.33,4.41,0%,137,130,THURS,12559,106,18620,20.12,35.59,0,0,0,20.06,24.07,27.33,30.59,35.6,37.61,46.64,
18908,"Norman Powell",7100,SG/SF,MIA,CHI,157647,609861,,32,24.92,3.12,2.26,3.59,1.6,1.54,0.15,27.18,28.04,30.3,1.69,5.38,9.84,4.76,8.54,5.53,4.62,18.38,8.35,35.52,35.52,36.59,5.15,0%,137,130,THURS,12083,108,18908,27.57,46.36,0,0,0,27.57,32.33,36.59,40.35,46.36,48.87,59.15,
37835,"Bam Adebayo",7300,C,MIA,CHI,157647,957486,,32,17.83,11.51,2.75,1.12,1.4,1.11,0.81,20.58,29.34,32.09,1.92,14.26,11.34,5.31,3.29,5.14,3.86,14.63,6.43,40.13,40.13,40.97,5.61,0%,137,130,THURS,38289,109,37835,32.19,50.67,0,0,0,32.12,37.18,40.97,44.51,50.58,52.88,62.47,
1115334,"Tyler Herro",7200,PG/SG,MIA,CHI,157647,1134176,,30,19.47,3.83,2.47,1.85,1.58,0.84,0.29,21.94,23.3,25.77,1.13,6.3,11.28,5.33,4.85,3.7,3.28,16.13,7.18,29.58,29.58,30.37,4.22,0%,137,130,THURS,69990,110,1115334,22.85,39.01,0,0,0,22.71,27.22,30.37,33.94,39.3,41.6,51.3,
3005605,"Davion Mitchell",5100,PG,MIA,CHI,157647,1061659,,28,8.12,1.88,6.5,1.21,1.32,1.17,0.19,14.62,10,16.5,1.36,8.38,4.13,1.87,3.08,1.19,0.76,7.21,3.08,22.89,22.89,22.96,4.5,0%,137,130,THURS,71674,111,3005605,16.11,30.9,0,0,0,16.07,20.15,22.96,26.02,31.12,33.16,42.61,
3080547,"Dru Smith",3400,PG,MIA,CHI,157647,953243,,8,2.62,0.85,0.7,0.35,0.37,0.52,0.14,3.32,3.47,4.17,0.66,1.55,1.18,0.52,0.93,0.64,0.52,2.11,0.87,6.3,6.3,6.04,1.78,0%,137,130,THURS,71988,112,3080547,2.69,10.53,0,0,0,2.75,4.67,6.04,7.69,10.71,11.81,18.12,
3587871,"Nikola Jovic",5200,PF/C,MIA,CHI,157647,1349630,,18,8.3,3.94,2.6,1.41,1.12,0.75,0.53,10.9,12.24,14.84,1.28,6.54,3.2,1.34,4.09,1.78,1.4,7.29,2.75,19.65,19.65,19.83,3.81,0%,137,130,THURS,195263,113,3587871,13.63,27.11,0,0,0,13.47,17.03,19.83,22.63,27.2,28.98,37.88,
3622168,"Simone Fontecchio",3000,SF/PF,MIA,CHI,157647,1314104,,1,0.41,0.2,0.07,0.08,0.04,0.04,0,0.48,0.61,0.68,0.04,0.27,0.14,0.05,0.22,0.07,0.06,0.36,0.13,0.84,0.84,0.87,0.29,0%,137,130,THURS,231042,114,3622168,0.32,1.74,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
4878449,"Jaime Jaquez",6100,SG/SF,MIA,CHI,157647,1176708,Q,24,13.53,3.76,3.26,0.58,1.45,0.98,0.12,16.79,17.29,20.55,1.1,7.02,8.91,4.52,2.03,3.57,2.74,10.94,5.1,24.78,24.78,24.89,4.08,0%,137,130,THURS,90829,115,4878449,18.33,32.43,0,0,0,18.48,22.07,24.89,27.71,32.59,34.64,42.85,
6413019,"Pelle Larsson",3800,SG/SF,MIA,CHI,157647,1231950,,12,3.73,1.35,1.46,0.49,0.29,0.35,0.08,5.19,5.08,6.54,0.43,2.81,1.71,0.75,1.41,1.04,0.75,3.12,1.24,8.54,8.54,8.57,2.26,0%,137,130,THURS,149713,116,6413019,4.53,13.35,0,0,0,4.41,6.75,8.57,10.39,13.24,14.28,20.52,
6413020,"Kel'el Ware",6500,C,MIA,CHI,157647,1405458,,26,10.86,9.11,1.67,1,1.1,0.73,0.76,12.53,19.97,21.64,1.49,10.78,6.27,2.98,2.81,2.47,1.89,9.08,3.98,27.67,27.67,28.02,4.31,0%,137,130,THURS,244931,117,6413020,20.55,36.57,0,0,0,20.57,24.94,28.02,31.36,36.76,38.82,48.07,
8985737,"Kasparas Jakucionis",3100,PG,MIA,CHI,157647,1448788,,1,0.4,0.12,0.13,0.05,0.05,0.04,0.01,0.53,0.52,0.65,0.05,0.25,0.2,0.09,0.14,0.08,0.07,0.34,0.14,0.84,0.84,0.85,0.27,0%,137,130,THURS,455379,119,8985737,0.28,1.7,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
1062,"Mike Conley",3100,PG,MIN,CLE,157646,329468,,14.5,4.2,1.52,2.17,0.88,0.32,0.41,0.26,6.37,5.72,7.89,0.67,3.69,1.19,0.45,2.23,0.73,0.66,3.42,1.33,10.97,10.97,10.98,3.54,0%,146,131,THURS,12159,123,1062,6.43,16.66,0,0,0,6.38,8.94,10.98,13.02,16.6,18.13,24.51,
