PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3587732,"Dalen Terry",3300,SF,CHI,MIN,158327,1239611,,2.5,0.59,0.26,0.07,0.07,0.09,0.13,0.05,0.66,0.85,0.92,0.18,0.33,0.32,0.14,0.21,0.15,0.09,0.53,0.21,1.46,1.46,1.37,0.42,0.04%,130,146,THURS,149208,33,3587732,0.21,2.74,0,0,0,0,0,1.37,2.19,3.56,3.84,7.67,
4878238,"Julian Phillips",3000,SF/PF,CHI,MIN,158327,1405696,,1,0.18,0.14,0.01,0.03,0.01,0.03,0.01,0.19,0.32,0.33,0.04,0.15,0.07,0.03,0.09,0.04,0.03,0.16,0.06,0.47,0.47,0.46,0.15,0.04%,130,146,THURS,244990,34,4878238,0.07,0.92,0,0,0,0.2,0.33,0.46,0.59,0.79,0.84,0.88,
6412799,"Matas Buzelis",6000,PF,CHI,MIN,158327,1501940,,27.5,14.71,4.16,1.93,1.56,1.45,0.66,1.22,16.64,18.87,20.8,1.88,6.09,8.13,3.79,4.39,3.14,2.46,12.52,5.35,26.79,26.79,26.63,4.44,3.33%,130,146,THURS,368367,35,6412799,19.4,34.98,4.3,4.3,6.38,19.34,23.36,26.63,29.64,34.92,36.93,46.73,
13315,"Klay Thompson",5000,SF/PF,DAL,GSW,158326,457611,,21,13.04,2.06,1.52,2.9,0.86,0.31,0.56,14.56,15.1,16.62,0.87,3.58,4.11,1.74,7.47,0.99,0.85,11.58,4.64,19.54,19.54,20.66,4.13,2.34%,140,150,THURS,12329,42,13315,13.6,28.68,3.05,3.05,4.43,13.52,17.6,20.66,23.98,28.82,30.86,40.81,
18566,"Dwight Powell",4300,C,DAL,GSW,158326,552309,,22,6.67,7.14,1.74,0.04,1.14,0.65,0.59,8.41,13.81,15.55,1.24,8.88,2.99,2.07,0.14,3.81,2.41,3.13,2.11,20.43,20.43,20.25,4.71,13.84%,140,150,THURS,12550,45,18566,15.2,26.12,11.95,11.95,3.71,15.08,18,20.25,22.5,26.33,27.9,34.43,
1115314,"PJ Washington",6400,SF/PF,DAL,GSW,158326,1067857,,29.5,14.82,6.24,1.69,1.51,1.64,1.24,1.05,16.51,21.06,22.75,2.29,7.93,8.44,3.87,4.57,3.68,2.56,13.01,5.38,30.07,30.07,29.79,4.65,6.84%,140,150,THURS,69997,49,1115314,22.56,38.3,8.73,8.73,6.04,22.28,26.54,29.79,32.79,38.3,40.3,49.82,
1203483,"Caleb Martin",4000,PF,DAL,GSW,158326,842969,,17.5,5.14,2.89,2.45,0.56,1.01,0.74,0.04,7.59,8.03,10.48,0.78,5.34,2.79,1.33,1.8,1.21,0.81,4.59,1.89,13.61,13.61,13.76,3.44,0.12%,140,150,THURS,73187,50,1203483,8.75,19.61,0.34,0.34,0.33,8.63,11.6,13.76,16.19,19.7,21.31,28.6,
2484012,"Naji Marshall",6900,SG/SF,DAL,GSW,158326,1060704,,32,16.24,5.1,3.71,1.27,1.89,1.25,0.07,19.95,21.34,25.05,1.32,8.81,8.96,4.7,4.19,3.81,3.02,13.15,5.97,30,30,30.58,4.43,4.89%,140,150,THURS,70165,51,2484012,22.87,39.27,4.36,4.36,4.48,22.75,27.29,30.58,34.12,39.43,41.47,51.05,
3267960,"Brandon Williams",4700,PG/SG,DAL,GSW,158326,1134688,,22,12.73,3.23,3.39,0.76,2.19,0.68,0.32,16.12,15.96,19.35,1,6.62,7.04,3.45,2.94,4.49,3.55,9.98,4.21,22.5,22.5,23.14,4.92,11.63%,140,150,THURS,87233,52,3267960,16.71,30.63,10.21,10.21,10.15,16.6,20.12,23.14,26.16,30.69,32.22,40.75,
3588176,"Max Christie",5200,SG,DAL,GSW,158326,1340703,,31,14.39,3.82,2.61,2.51,1.09,0.77,0.32,17,18.21,20.82,1.09,6.43,4.85,2.26,6.07,2.75,2.34,10.92,4.77,25.07,25.07,25.98,5,15.01%,140,150,THURS,179747,54,3588176,18.55,34.23,14.48,14.48,13.86,18.49,22.73,25.98,29.23,34.47,36.47,46.46,
8985575,"Cooper Flagg",8200,PG/SF,DAL,GSW,158326,1519128,,32,19.75,6.47,4.05,1.14,1.9,1.06,0.67,23.8,26.22,30.27,1.73,10.52,12.78,6.04,3.99,5.25,4.23,16.77,7.18,36.88,36.88,37.23,4.54,4.97%,140,150,THURS,458047,56,8985575,29.11,46.18,6.91,6.91,5.33,28.85,33.78,37.23,40.68,46.35,48.57,58.19,
9147605,"Ryan Nembhard",4500,PG,DAL,GSW,158326,1323621,,18,7.18,1.9,4.56,0.99,1.37,0.55,0.02,11.74,9.08,13.64,0.57,6.46,4.56,1.97,2.51,0.36,0.26,7.07,2.96,16.64,16.64,17.35,3.86,0.54%,140,150,THURS,179441,58,9147605,11.33,23.8,0.98,0.98,1.43,11.32,14.58,17.35,19.61,23.64,25.65,33.44,
3005500,"Jeremiah Robinson-Earl",3300,PF/C,DAL,GSW,158326,1176176,,3,0.81,0.89,0.09,0.11,0.09,0.05,0.01,0.9,1.7,1.79,0.06,0.98,0.43,0.18,0.37,0.13,0.11,0.8,0.29,2.1,2.1,2.19,0.66,0.04%,140,150,THURS,90424,61,3005500,0.58,4.64,0,0,0,0,0,2.19,3.5,5.69,6.57,11.83,
10613000,"Moussa Cisse",4400,C,DAL,GSW,158326,1231606,,12,3.98,5.15,0.22,0,0.84,0.3,0.66,4.2,9.13,9.35,0.96,5.37,2.04,1.35,0,2.79,1.28,2.04,1.35,12.53,12.53,12.25,2.78,0.33%,140,150,THURS,148674,62,10613000,8.11,16.69,0,0,0,8.09,10.54,12.25,14.21,16.91,18.13,23.28,
13301,"Jonas Valanciunas",6100,C,DEN,WAS,158323,599780,Q,19,11.68,6.66,1.42,0.19,1.34,0.38,0.8,13.1,18.34,19.76,1.18,8.08,7.74,4.47,0.8,2.69,2.19,8.54,4.66,24,24,24.03,3.94,0.45%,145,139,THURS,12323,63,13301,17.65,30.89,0.33,0.33,1.19,17.71,21.25,24.03,26.81,31.11,32.88,40.98,
16879,"Tim Hardaway Jr.",5000,SF/PF,DEN,WAS,158323,551771,,28,14.52,2.41,1.47,2.92,0.45,0.7,0.26,15.99,16.93,18.4,0.96,3.88,4.14,1.73,7.78,2.66,2.3,11.92,4.65,22.05,22.05,22.89,4.58,8.26%,145,139,THURS,12479,64,16879,15.69,31.27,7.81,7.81,8.66,15.51,19.58,22.89,26.2,31.28,33.06,42.73,
18601,"Aaron Gordon",7100,PF/C,DEN,WAS,158323,748788,,31,19.31,6.84,3.68,2.13,1.45,0.75,0.19,22.99,26.15,29.83,0.94,10.52,7.82,4.11,5.33,6.12,4.69,13.15,6.24,34.41,34.41,35.79,5.04,16.88%,145,139,THURS,12545,65,18601,27.24,45.06,16.18,16.18,13.79,27.16,31.98,35.79,39.34,44.93,47.21,58.38,
35211,"Jamal Murray",9800,PG,DEN,WAS,158323,891352,,36,29.63,4.33,8.07,3.53,2.42,1.24,0.44,37.7,33.96,42.03,1.68,12.4,14.59,7.02,8.39,5.67,4.99,22.98,10.55,49.55,49.55,51.44,5.25,21.40%,145,139,THURS,28062,67,35211,40.87,63.12,24.01,24.01,24.84,40.74,46.6,51.44,56.28,63.41,66.46,78.69,
408913,"Bruce Brown",4100,PG/SG,DEN,WAS,158323,941834,,23,6.53,3.45,2.33,0.47,0.85,0.87,0.34,8.86,9.98,12.31,1.21,5.78,4.46,1.96,1.42,1.52,1.22,5.88,2.43,16.95,16.95,16.57,4.04,1.02%,145,139,THURS,75331,68,408913,10.94,22.81,1.22,1.22,1.81,10.96,14.02,16.57,19.12,22.94,24.47,31.36,
2439457,"Zeke Nnaji",4000,C,DEN,WAS,158323,1193676,,12,3.51,2.86,0.64,0.26,0.33,0.33,0.38,4.15,6.37,7.01,0.71,3.5,1.94,0.92,0.92,1.22,0.89,2.86,1.18,9.7,9.7,9.43,2.36,0.04%,145,139,THURS,92620,70,2439457,5.51,13.97,0,0,0,5.35,7.65,9.43,11.21,14.02,15.29,20.39,
3588036,"Peyton Watson",7600,SF/PF,DEN,WAS,158323,1326502,,35,18.46,5.97,2.7,1.81,2.02,1.33,1.32,21.16,24.43,27.13,2.65,8.67,9.75,4.71,4.99,5.12,3.61,14.74,6.52,35.6,35.6,35.27,4.64,8.60%,145,139,THURS,180124,71,3588036,26.99,44.78,7.7,7.7,7.62,26.7,31.74,35.27,38.8,44.63,47.11,58.45,
4878294,"Jalen Pickett",5300,PG/SG,DEN,WAS,158323,1136567,,27,7.96,4.34,4.55,1.63,1.14,0.7,0.17,12.51,12.3,16.85,0.87,8.89,3.15,1.39,4.01,0.35,0.3,7.16,3.02,21.46,21.46,22.21,4.19,2.74%,145,139,THURS,87084,73,4878294,15.34,29.72,1.85,1.85,3.76,15.06,19.15,22.21,25.27,29.61,31.66,40.85,
4878295,"Julian Strawther",3000,SG/SF,DEN,WAS,158323,1241584,,1,0.31,0.11,0.11,0.04,0.03,0.05,0,0.42,0.42,0.53,0.05,0.22,0.18,0.07,0.13,0.07,0.06,0.31,0.11,0.73,0.73,0.72,0.24,0.33%,145,139,THURS,149531,74,4878295,0.13,1.43,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
6412857,"DaRon Holmes",3200,C,DEN,WAS,158323,1334228,,1,0.29,0.18,0.07,0.07,0.02,0,0.02,0.36,0.47,0.54,0.02,0.25,0.04,0.02,0.17,0.05,0.04,0.21,0.09,0.65,0.65,0.69,0.22,0.18%,145,139,THURS,179465,76,6412857,0.18,1.38,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
6863241,"Spencer Jones",4500,SF/PF,DEN,WAS,158323,1176586,,27,6.42,3.81,1.43,0.97,0.7,1.1,0.36,7.85,10.23,11.66,1.46,5.24,2.94,1.29,2.82,1.26,0.93,5.76,2.26,16.82,16.82,16.38,3.64,0.52%,145,139,THURS,89746,77,6863241,10.69,22.62,0.68,0.68,0.71,10.75,13.82,16.38,18.94,22.78,24.57,31.48,
1079,"Stephen Curry",9000,PG,GSW,DAL,158326,338365,,32,28.39,3.58,5.65,5.2,2.81,1.15,0.29,34.04,31.97,37.62,1.44,9.23,8.35,3.81,13.18,5.58,5.17,21.53,9.01,42.67,42.67,45.51,5.06,19.19%,150,140,THURS,12231,83,1079,35.48,56.84,18.99,18.99,18.71,35.2,40.98,45.51,50.04,56.82,59.59,72.16,
13976,"Draymond Green",5500,PF/C,GSW,DAL,158326,468895,,27.5,9.38,6.6,6.27,1.33,1.65,0.91,0.6,15.65,15.98,22.25,1.51,12.87,4.37,1.97,4.04,2.12,1.45,8.41,3.3,29.59,29.59,30.1,5.47,29.52%,150,140,THURS,12401,85,13976,22.73,38.85,35.72,35.72,23.21,22.64,26.87,30.1,33.58,39.06,41.29,51,
35206,"Buddy Hield",4300,SF,GSW,DAL,158326,697086,,17.5,7.79,2.87,1.37,1.73,1.15,0.91,0.25,9.16,10.66,12.03,1.16,4.24,2.2,1.02,4.63,0.62,0.55,6.83,2.75,15.62,15.62,16.04,3.73,0.38%,150,140,THURS,27988,86,35206,10.1,23.11,1.37,1.37,1.59,10.18,13.24,16.04,18.84,23.42,24.95,33.35,
3005536,"Moses Moody",4600,SG/SF,GSW,DAL,158326,1231366,,25,10.34,3.01,1.83,1.87,0.8,1.32,0.43,12.17,13.35,15.18,1.75,4.84,3.45,1.54,4.93,2.05,1.64,8.38,3.41,21.15,21.15,20.88,4.54,10.01%,150,140,THURS,149270,87,3005536,14.42,27.67,8.29,8.29,5.45,14.42,17.9,20.88,23.61,28.09,29.83,38.53,
3007111,"Jonathan Kuminga",4500,PF,GSW,DAL,158326,1271708,,18,10.82,4.42,1.94,0.82,1.37,0.39,0.32,12.76,15.24,17.18,0.71,6.36,6.01,2.78,2.56,3.85,2.79,8.57,3.6,19.79,19.79,20.42,4.54,6.16%,150,140,THURS,165213,88,3007111,14.37,27.33,6.76,6.76,5.13,14.27,17.71,20.42,22.88,27.06,28.78,37.64,
3588138,"Gui Santos",3200,PF,GSW,DAL,158326,1391940,,12,3.42,2.38,1.27,0.56,0.61,0.7,0.09,4.69,5.8,7.07,0.79,3.65,1.14,0.56,1.58,0.85,0.61,2.72,1.12,9.94,9.94,9.86,3.08,0.15%,150,140,THURS,195274,89,3588138,5.63,14.9,0,0,0.08,5.56,8.09,9.86,11.63,14.92,16.21,22.25,
4878334,"Brandin Podziemski",5300,PG,GSW,DAL,158326,1324108,,27.5,12.82,4.91,4.03,1.95,1.23,0.81,0.15,16.85,17.73,21.76,0.96,8.94,5.84,2.72,5.1,2.12,1.54,10.94,4.67,26.41,26.41,27.33,5.16,19.54%,150,140,THURS,179628,91,4878334,20.11,35.67,20.14,20.14,16.21,19.88,24.1,27.33,30.31,35.78,38.01,47.45,
6412896,"Quinten Post",4100,C,GSW,DAL,158326,1193672,,18,8.34,4.27,1.2,1.85,0.86,0.52,0.61,9.54,12.61,13.81,1.13,5.47,2.45,1.11,4.99,0.7,0.55,7.44,2.96,17.79,17.79,18.24,4.45,3.53%,150,140,THURS,92403,92,6412896,12.26,25.36,3.85,3.85,5.02,12.24,15.49,18.24,20.99,25.49,27.48,35.98,
8998311,"Will Richard",3800,SG,GSW,DAL,158326,1323578,,16,5.21,1.79,1,0.95,0.52,0.61,0.12,6.21,7,8,0.73,2.79,1.7,0.77,2.58,1.02,0.83,4.28,1.72,10.53,10.53,10.62,2.79,0.06%,150,140,THURS,180292,95,8998311,6.16,16.13,0.09,0.09,0.04,6.07,8.6,10.62,12.64,16.18,17.45,24.53,
1499,"Al Horford",4200,PF/C,GSW,DAL,158326,280587,,16.5,6.13,4.63,1.59,1.34,0.55,0.72,0.57,7.72,10.76,12.35,1.29,6.22,1.9,0.84,3.54,0.46,0.41,5.44,2.18,17.39,17.39,17.29,4.12,2.25%,150,140,THURS,12158,96,1499,11.57,23.84,3.3,3.3,2.33,11.45,14.61,17.29,19.73,23.87,25.57,33.61,
36041,"Gary Payton II",3400,SG/SF,GSW,DAL,158326,846407,Q,8,2.63,1.85,1.09,0.23,0.44,0.21,0.22,3.72,4.48,5.57,0.43,2.94,1.51,0.9,0.7,0.25,0.16,2.21,1.13,7.34,7.34,7.33,2.16,0.04%,150,140,THURS,31188,98,36041,3.78,11.64,0,0,0,3.79,5.56,7.33,8.85,11.63,12.64,17.7,
409081,"De'Anthony Melton",5000,SG/SF,GSW,DAL,158326,946801,,22,11.49,2.79,2.33,1.94,1.1,1.45,0.35,13.82,14.28,16.61,1.8,5.12,4.49,1.88,5.98,2.36,1.93,10.47,3.82,22.63,22.63,22.49,4.5,8.92%,150,140,THURS,75321,99,409081,15.87,30.24,8.1,8.1,6.27,15.92,19.46,22.49,25.78,30.32,32.6,42.96,
1348,"Kevin Durant",8900,SG/SF,HOU,PHI,158325,329525,,37,24.93,5.08,4.42,2.35,3.08,0.64,0.8,29.35,30.01,34.43,1.44,9.5,12.2,6.3,5.78,6.15,5.3,17.98,8.65,38.9,38.9,40.48,4.55,6.40%,141,128,THURS,12157,105,1348,31.34,50.37,4.54,4.54,7.03,31.12,36.43,40.48,44.28,50.35,52.88,64.01,
18610,"Clint Capela",3600,C,HOU,PHI,158325,830647,,13,4.14,4.37,0.68,0,0.45,0.38,0.48,4.82,8.51,9.19,0.86,5.05,3.18,1.77,0,1.07,0.6,3.18,1.77,12.53,12.53,12.12,3.37,0.06%,141,128,THURS,12572,107,18610,7.67,17.13,0.1,0.1,0.12,7.48,10.06,12.12,13.93,17.28,18.31,23.98,
36032,"Dorian Finney-Smith",3100,SF/PF,HOU,PHI,158325,606701,,16,3.3,2.45,0.49,0.75,0.49,0.22,0.23,3.79,5.75,6.24,0.45,2.94,0.98,0.38,2.23,0.36,0.27,3.21,1.13,7.84,7.84,8.13,2.62,0.24%,141,128,THURS,28067,109,36032,3.94,13.21,0,0,0.03,3.79,6.23,8.13,10.03,13.28,14.91,20.87,
409174,"Josh Okogie",3200,SG/SF,HOU,PHI,158325,941460,,18,4.5,2.34,0.89,0.63,0.5,0.52,0.31,5.39,6.84,7.73,0.83,3.23,1.93,0.77,1.72,1.54,1.07,3.65,1.4,10.63,10.63,10.49,3.28,0.47%,141,128,THURS,75296,111,409174,5.99,15.94,0.77,0.77,0.24,6.03,8.39,10.49,12.59,16,17.31,23.6,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,PHI,158325,844040,,1.5,0.39,0.19,0.06,0.03,0.03,0.02,0.04,0.45,0.58,0.64,0.06,0.25,0.24,0.11,0.09,0.08,0.06,0.33,0.14,0.86,0.86,0.84,0.28,0.39%,141,128,THURS,70482,112,2448431,0.13,1.68,0,0,0,0.36,0.6,0.84,1.08,1.44,1.53,1.6,
3006967,"Alperen Sengun",9400,PF/C,HOU,PHI,158325,1323508,,34,19.43,9.98,5.77,0.63,3.39,1.25,0.85,25.2,29.41,35.18,2.1,15.75,12.64,6.47,2.25,6.6,4.6,14.89,7.1,42.97,42.97,44.15,4.7,6.40%,141,128,THURS,165221,114,3006967,34.82,53.82,5.23,5.23,8.81,34.76,40.09,44.15,47.96,53.79,56.58,68.25,
3587643,"JD Davison",3000,PG,HOU,PHI,158325,1323515,,3,0.83,0.4,0.38,0.13,0.25,0.14,0.09,1.21,1.23,1.61,0.23,0.78,0.43,0.14,0.45,0.23,0.14,0.88,0.27,2.32,2.32,2.3,0.77,0.04%,141,128,THURS,179291,115,3587643,0.76,4.65,0,0,0,0,1.44,2.3,3.45,5.18,6.04,10.06,
3587947,"Jabari Smith",6500,PF,HOU,PHI,158325,1342755,,34.5,14.78,6.05,1.41,2.23,1.27,0.71,0.92,16.19,20.83,22.24,1.63,7.46,6.62,2.81,6.22,3.18,2.48,12.84,5.04,27.78,27.78,28.29,4.35,2.05%,141,128,THURS,180850,116,3587947,20.72,36.63,3.45,3.45,3.7,20.53,25.04,28.29,31.29,36.55,38.8,49.07,
3587949,"Tari Eason",5900,SF/PF,HOU,PHI,158325,1235198,,22,9.66,5.42,1.42,1.45,1.63,0.98,0.71,11.08,15.08,16.5,1.69,6.84,4.54,2.15,3.69,1.44,1.01,8.23,3.6,21.73,21.73,21.88,3.71,0.22%,141,128,THURS,148583,117,3587949,15.24,29.41,0.44,0.44,1.14,15.1,18.94,21.88,24.82,29.43,31.48,40.18,
4874279,"Amen Thompson",8400,PG,HOU,PHI,158325,1429337,,38,19.22,7.74,5.2,0.39,2.86,0.89,0.42,24.42,26.96,32.16,1.31,12.94,12.75,6.79,1.85,6.07,4.47,14.6,7.18,37.38,37.38,38.42,4.57,4.99%,141,128,THURS,266069,118,4874279,29.96,47.49,2.87,2.87,6.06,30.02,34.6,38.42,41.98,47.58,50.12,59.8,
6412914,"Reed Sheppard",4900,PG/SG,HOU,PHI,158325,1465031,,23,10.28,1.57,2.96,2.12,1.01,0.88,0.27,13.24,11.85,14.81,1.15,4.53,3.91,1.61,5.46,0.89,0.68,9.37,3.73,19.04,19.04,19.54,3.99,1.40%,141,128,THURS,288915,119,6412914,12.76,27.38,1.64,1.64,3.28,12.86,16.71,19.54,22.63,27.77,29.82,38.57,
