PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
415262,"Ryan McLeod",3700,C,BUF,PIT,8406130,1121496,2,2,,0.2026,0.4667,1.4775,0.4362,0,0,0,0,0.0266,0.0739,0.6693,0.1005,7.17,1.94,7.27,10.62,102,0,16.48,0,,415262,0.476,5.28,18.3,161,2004,75458,1
4200667,"Andrei Kuzmenko",3200,W,LAK,VGK,8406100,906485,3,1,,0.2365,0.2871,1.2068,0.3047,0,0,0,0,0.0665,0.0896,0.5236,0.1561,5.88,1.84,6.48,9.28,103,0,14.17,0,,4200667,0.386,4.35,14.2,182,2054,192003,0
17138,"Corey Perry",3100,W,LAK,VGK,8406100,229391,1,1,,0.2698,0.2905,1.6446,0.3902,0,0,0,0,0.0673,0.0829,0.5603,0.1502,7.02,2.26,7.04,10.02,104,0,16.03,0,,17138,0.73,5.26,16.3,182,2054,31038,0
414868,"Andrei Svechnikov",6500,W,CAR,NYR,8406030,1121431,1,1,,0.3555,0.5364,2.4967,0.303,0,0,0,0,0.1143,0.1829,0.8919,0.2972,10.52,1.62,8.75,12.64,105,1.46,21.72,0,,414868,1.904,8.18,17.2,165,2181,75375,0
415294,"Connor Dewar",2500,W,PIT,BUF,8406130,1121552,4,,,0.1467,0.1587,1.3384,0.5442,0,0,0,0,0,0,0.3054,0,5.02,2.01,5.08,7.11,106,0,11.52,0,,415294,2.115,4.46,13.2,159,1927,75442,0
2305756,"Ilya Solovyov",2500,D,PIT,BUF,8406130,1240396,3,,,0.0279,0.1634,0.8689,1.3105,0,0,0,0,0,0,0.1913,0,4.64,1.86,4.84,6.84,107,0,10.84,0,,2305756,1.279,3.64,12.9,159,1927,158628,0
414593,"K'Andre Miller",2900,D,CAR,NYR,8406030,1121464,2,,,0.112,0.3192,1.5113,1.2401,0,0,0,0,0,0,0.4312,0,7.04,2.43,6.01,8.62,108,0.81,14.73,0,,414593,1.57,5.49,20.6,165,2181,75389,0
415537,"Paul Cotter",2500,C,NJD,NYI,8406120,1121585,3,,,0.1329,0.131,1.0368,0.3409,0,0,0,0,0,0,0.2639,0,3.95,1.58,5,7.04,109,0,10.35,0,,415537,2.527,3.96,11.8,155,1979,75370,1
4200013,"J.J. Moser",3500,D,TBL,FLA,8406140,1167037,1,2,,0.1007,0.312,1.4333,1.5779,0,0,0,0,0.0078,0.0265,0.4127,0.0343,7.48,2.14,6.08,8.7,110,1.18,15.26,0,,4200013,1.199,5.48,22.7,167,2218,165063,1
5273644,"Uvis Balinskis",3000,D,FLA,TBL,8406140,906398,2,1,,0.0842,0.2994,1.4693,1.0547,0,0,0,0,0.0399,0.1321,0.3836,0.172,6.29,2.1,5.73,8.16,111,0.35,13.62,0,,5273644,1.539,5.08,21.7,166,2047,263498,0
2299081,"Justin Sourdif",4300,C,WSH,NSH,8406110,1248635,3,2,,0.2577,0.343,1.8532,0.5298,0,0,0,0,0.039,0.0567,0.6007,0.0957,7.79,1.81,6.83,9.76,112,0.71,16.53,0,,2299081,1.439,6.07,16.5,168,2232,158643,1
4900811,"Gabe Perreault",2700,W,NYR,CAR,8406030,1453015,1,2,,0.171,0.2926,1.5273,0.7072,0,0,0,0,0.017,0.0375,0.4636,0.0545,6.5,2.41,6.11,8.71,113,0.17,14.32,0,,4900811,1.077,5,16.4,157,2059,260590,1
2305306,"Cole Reinhardt",2500,W,VGK,LAK,8406100,1249735,4,,,0.0792,0.1114,0.7532,0.2437,0,0,0,0,0,0,0.1906,0,2.8,1.12,4.43,6.28,114,0,8.47,0,,2305306,1.62,2.73,9.5,185,180961,158604,1
18983,"Timo Meier",5700,W,NJD,NYI,8406120,878040,1,1,,0.3723,0.3759,3.471,0.6394,0,0,0,0,0.088,0.1052,0.7482,0.1932,12.31,2.16,8.53,11.96,115,3.47,23.23,0,,18983,1.735,8.81,18.7,155,1979,30999,1
2299043,"Alexander Nikishin",3300,D,CAR,NYR,8406030,1188993,3,2,,0.0944,0.2957,1.4976,1.0574,0,0,0,0,0.0303,0.0943,0.3901,0.1246,6.42,1.95,5.73,8.16,116,0.48,13.75,0,,2299043,1.407,5.07,15.7,165,2181,158548,0
1279789,"Bowen Byram",3000,D,BUF,PIT,8406130,1172186,2,2,,0.1123,0.4023,1.2195,1.408,0,0,0,0,0.0229,0.0834,0.5146,0.1063,7.35,2.45,6.23,9.07,117,0.9,15.32,0,,1279789,1.026,5.48,22.3,161,2004,92118,1
18486,"Trevor van Riemsdyk",2500,D,WSH,NSH,8406110,824086,3,,,0.0232,0.2033,0.6668,1.563,0,0,0,0,0,0,0.2265,0,4.97,1.99,5.05,7.21,118,0,11.43,0,,18486,0.34,3.35,15.3,168,2232,30796,1
414769,"Jesperi Kotkaniemi",2500,W,CAR,NYR,8406030,1121432,4,,,0.1266,0.221,1.1305,0.3707,0,0,0,0,0,0,0.3476,0,4.55,1.82,5.32,7.62,119,0,11.36,0,,414769,0.907,3.6,10.8,165,2181,75403,0
37773,"Cody Glass",3300,C,NJD,NYI,8406120,1057104,1,,,0.1918,0.2125,1.6847,0.5511,0,0,0,0,0,0,0.4043,0,6.26,1.9,6,8.45,120,0.04,13.94,0,,37773,0.871,4.67,13.8,155,1979,76713,1
10162026,"Noah Laba",2500,C,NYR,CAR,8406030,1395068,3,,,0.119,0.1835,0.9853,0.707,0,0,0,0,0,0,0.3025,0,4.63,1.85,5.16,7.33,121,0,11.23,0,,10162026,1.292,3.79,12.8,157,2059,231552,1
4783915,"Mackie Samoskevich",2800,W,FLA,TBL,8406140,1321478,4,2,,0.1264,0.2031,1.5765,0.3762,0,0,0,0,0.0253,0.0566,0.3295,0.0819,5.19,1.85,5.44,7.71,122,0,12.15,0,,4783915,1.483,4.31,12,166,2047,165068,0
4579471,"Josh Doan",4400,W,BUF,PIT,8406130,1321599,3,1,,0.3088,0.3723,2.0408,0.3781,0,0,0,0,0.102,0.1185,0.6811,0.2205,8.48,1.93,7.6,10.88,123,0.61,18.21,0,,4579471,0.939,6.34,16,161,2004,165059,1
14266,"Mika Zibanejad",6800,C,NYR,CAR,8406030,600082,1,1,,0.4186,0.5667,2.5801,0.8194,0,0,0,0,0.128,0.2021,0.9853,0.3301,12.22,1.8,9.33,13.42,124,2.55,24.16,0,,14266,1.066,8.88,22.1,157,2059,30240,1
1278992,"Kyle MacLean",2500,W,NYI,NJD,8406120,1139989,4,,,0.081,0.1252,0.8153,0.3989,0,0,0,0,0,0,0.2062,0,3.23,1.29,4.93,6.98,125,0,9.54,0,,1278992,1.506,2.95,10.6,156,2135,83306,0
37649,"Travis Sanheim",3800,D,PHI,OTT,8406090,831082,1,,,0.0737,0.2796,1.0445,1.8069,0,0,0,0,0,0,0.3533,0,6.89,1.81,5.34,7.63,126,1.36,13.73,0,,37649,0.942,4.88,21.3,158,2229,30397,1
2561365,"Ryan Shea",3000,D,PIT,BUF,8406130,878272,2,2,,0.0526,0.2467,0.9919,1.2693,0,0,0,0,0.0114,0.0546,0.2993,0.066,5.38,1.79,5.02,7.16,127,0.18,11.81,0,,2561365,0.889,4.04,19.6,159,1927,161705,0
4904834,"Lenni Hameenaho",2900,W,NJD,NYI,8406120,1432347,2,2,,0.1858,0.2449,1.5133,0.5109,0,0,0,0,0.0213,0.0332,0.4307,0.0545,6.03,2.08,5.93,8.39,128,0,13.62,0,,4904834,1.031,4.66,14.5,155,1979,261322,1
555945,"Niko Mikkola",2500,D,FLA,TBL,8406140,878283,2,,,0.0451,0.1525,1.0659,1.5039,0,0,0,0,0,0,0.1976,0,5.4,2.16,4.81,6.67,129,0.42,11.56,0,,555945,2.06,4.48,21.5,166,2047,82506,0
555384,"Jeremy Lauzon",2600,D,VGK,LAK,8406100,878173,1,,,0.0387,0.1399,1.0195,1.6708,0,0,0,0,0,0,0.1786,0,5.53,2.13,4.81,6.67,130,0.55,11.69,0,,555384,4.446,5.71,18.6,185,180961,37816,1
1286007,"Matthew Robertson",2600,D,NYR,CAR,8406030,1172241,2,,,0.0447,0.1761,0.9127,1.8842,0,0,0,0,0,0,0.2208,0,6.01,2.31,5.05,7.06,131,0.78,12.47,0,,1286007,1.694,4.62,19.8,157,2059,91969,1
31681,"Joel Edmundson",2500,D,LAK,VGK,8406100,607596,2,,,0.0553,0.205,1.1768,1.6687,0,0,0,0,0,0,0.2603,0,6.24,2.5,5.14,7.28,132,0.91,12.82,0,,31681,1.57,4.78,21,182,2054,30448,0
4200617,"Nick Perbix",2700,D,NSH,WSH,8406110,1057886,2,,,0.0421,0.1934,0.8768,1.3648,0,0,0,0,0,0,0.2355,0,5.02,1.86,4.84,6.84,133,0.01,11.22,0,,4200617,0.809,3.67,18.8,173,1959,246147,0
4721423,"Simon Nemec",3100,D,NJD,NYI,8406120,1264202,2,2,,0.0842,0.2569,1.3955,1.4059,0,0,0,0,0.0166,0.0524,0.3411,0.069,6.6,2.13,5.72,8.17,134,0.67,13.92,0,,4721423,0.528,4.63,18.8,155,1979,204716,1
10183786,"Dominic James",2900,C,TBL,FLA,8406140,1363785,3,2,,0.1606,0.2393,1.2471,0.3921,0,0,0,0,0.0231,0.0384,0.3999,0.0615,5.16,1.78,5.84,8.32,135,0,12.64,0,,10183786,1.396,4.29,13.1,167,2218,231534,1
414801,"Brady Tkachuk",7500,W,OTT,PHI,8406090,1121433,2,1,,0.3702,0.4317,3.1175,0.3199,0,0,0,0,0.1173,0.1513,0.8019,0.2686,11.31,1.51,8.35,11.81,136,2.66,22,0,,414801,2.595,8.82,16.3,163,2050,75435,0
415406,"Curtis Douglas",2500,W,TBL,FLA,8406140,1121576,4,,,0.0615,0.0797,0.5891,0.2325,0,0,0,0,0,0,0.1412,0,2.22,0.89,4.24,5.98,137,0,7.65,0,,415406,0.837,1.93,6.3,167,2218,75522,1
414831,"Rasmus Sandin",2600,D,WSH,NSH,8406110,1121477,3,,,0.0512,0.2741,0.9566,1.4595,0,0,0,0,0,0,0.3253,0,5.81,2.23,5.22,7.52,138,0.4,12.49,0,,414831,1.202,4.42,17.4,168,2232,75423,1
555387,"Urho Vaakanainen",2500,D,NYR,CAR,8406030,1057116,3,,,0.0178,0.142,0.6298,1.102,0,0,0,0,0,0,0.1598,0,3.7,1.48,4.55,6.42,139,0,9.52,0,,555387,0.594,2.7,13.2,157,2059,82494,1
414733,"Mattias Samuelsson",4000,D,BUF,PIT,8406130,1121488,1,,,0.0935,0.3234,1.4549,1.995,0,0,0,0,0,0,0.4169,0,8.26,2.07,6.18,8.8,140,1.86,16.17,0,,414733,1.989,6.3,22.6,161,2004,75382,1
5278042,"Isak Rosen",2500,W,BUF,PIT,8406130,1321468,4,2,,0.1504,0.2237,1.1984,0.4452,0,0,0,0,0.0292,0.0577,0.3741,0.0869,5,2,5.38,7.67,141,0,11.89,0,,5278042,0.648,3.81,11.9,161,2004,164984,1
36302,"Alex Tuch",5600,W,BUF,PIT,8406130,831083,1,2,,0.348,0.4968,2.375,1.1156,0,0,0,0,0.0354,0.0721,0.8448,0.1075,11.4,2.04,8.55,12.21,142,2.54,22.34,0,,36302,1.008,8.12,18.8,161,2004,31880,1
36543,"Rasmus Andersson",5500,D,VGK,LAK,8406100,878174,2,2,,0.1152,0.3457,2.0715,2.1495,0,0,0,0,0.0175,0.0572,0.4609,0.0747,9.92,1.8,6.35,8.94,143,3.34,18.05,0,,36543,0.761,6.71,22,185,180961,30906,1
37656,"Dan Vladar",7500,G,PHI,OTT,8406090,878196,,,C,0,0,0,0,0.4717,22.3829,3.1162,0.0507,0,0,0,0,9.01,1.2,8.12,10.37,144,0.6,19.4,0,,37656,0,6.91,,158,2229,32200,1
34597,"Garnet Hathaway",2500,W,PHI,OTT,8406090,826562,4,,,0.0973,0.1105,0.7422,0.6847,0,0,0,0,0,0,0.2078,0,3.66,1.46,4.98,7.03,145,0,10.03,0,,34597,3.153,4.03,10.5,158,2229,30974,1
1280147,"Peyton Krebs",2700,W,BUF,PIT,8406130,1172199,1,,,0.1352,0.2831,1.1068,0.4402,0,0,0,0,0,0,0.4183,0,5.02,1.86,5.52,7.96,146,0,12.09,0,,1280147,1.87,4.43,14,161,2004,91947,1
34831,"Alex Lyon",8000,G,BUF,PIT,8406130,914101,,,C,0,0,0,0,0.569,25.3536,3.1429,0.0499,0,0,0,0,11.49,1.44,8.63,10.94,147,2.55,22.54,0,,34831,0,9.2,,161,2004,31149,1
555636,"Juho Lammikko",2500,W,NJD,NYI,8406120,831370,4,,,0.0665,0.106,0.7729,0.4129,0,0,0,0,0,0,0.1725,0,2.97,1.19,4.45,6.3,148,0,8.67,0,,555636,1.154,2.59,9.4,155,1979,37793,1
35032,"Ivan Barbashev",3900,W,VGK,LAK,8406100,831260,1,2,,0.2643,0.3249,1.5412,0.54,0,0,0,0,0.0225,0.0289,0.5892,0.0514,7.23,1.85,7.24,10.37,149,0,16.5,0,,35032,1.773,5.88,16.1,185,180961,30557,1
34832,"Evan Rodrigues",3300,C,FLA,TBL,8406140,869892,3,2,,0.1564,0.2597,1.9941,0.3803,0,0,0,0,0.0242,0.0537,0.4161,0.0779,6.46,1.96,5.81,8.19,150,0.44,13.9,0,,34832,1.188,4.98,16,166,2047,30754,0
4900728,"Matthew Wood",2500,W,NSH,WSH,8406110,1453007,4,2,,0.1368,0.1688,1.202,0.3444,0,0,0,0,0.0331,0.0512,0.3056,0.0843,4.44,1.78,5.2,7.35,151,0,11.1,0,,4900728,0.684,3.43,10.3,173,1959,260612,0
18846,"Tony DeAngelo",3800,D,NYI,NJD,8406120,831084,2,2,,0.1095,0.3396,2.0713,1.1824,0,0,0,0,0.0245,0.0797,0.4491,0.1042,7.98,2.1,6.14,8.71,152,1.62,15.84,0,,18846,0.632,5.64,19.4,156,2135,30506,0
34478,"Nick Cousins",2600,W,OTT,PHI,8406090,607960,3,,,0.1152,0.1826,1.1068,0.49,0,0,0,0,0,0,0.2978,0,4.41,1.7,5.16,7.33,153,0,11.01,0,,34478,1.914,3.98,13.1,163,2050,30036,0
35941,"Erik Cernak",2500,D,TBL,FLA,8406140,878164,2,,,0.0355,0.1618,0.7679,1.3012,0,0,0,0,0,0,0.1973,0,4.56,1.82,4.81,6.81,154,0,10.72,0,,35941,1.927,3.89,15.6,167,2218,40248,1
18544,"Anton Forsberg",7100,G,LAK,VGK,8406100,614032,,,B,0,0,0,0,0.4348,24.5525,3.1156,0.0505,0,0,0,0,10.5,1.48,8.58,10.8,155,1.61,21.48,0,,18544,0,7.99,,182,2054,30441,0
36519,"Adin Hill",8300,G,VGK,LAK,8406100,878197,,,B,0,0,0,0,0.5833,21.3587,2.7102,0.0765,0,0,0,0,10.12,1.22,7.43,9.73,156,2.42,19.63,0,,36519,0,8.18,,185,180961,31944,1
1279200,"Dylan Cozens",5100,C,OTT,PHI,8406090,1172189,2,1,,0.2763,0.4316,2.1264,0.3531,0,0,0,0,0.088,0.1749,0.7079,0.2629,8.61,1.69,7.6,10.88,157,0.74,18.34,0,,1279200,2.129,7.06,17.1,163,2050,91963,0
14116,"Jordan Staal",3500,C,CAR,NYR,8406030,329562,3,1,,0.1994,0.3174,1.5341,0.5949,0,0,0,0,0.0193,0.0354,0.5168,0.0547,6.7,1.91,6.31,9.08,158,0.16,14.78,0,,14116,1.926,5.59,17.2,165,2181,30131,0
5307322,"Logan Stankoven",4000,C,CAR,NYR,8406030,1321657,2,2,,0.2087,0.3182,1.9145,0.3917,0,0,0,0,0.0306,0.0666,0.5269,0.0972,7.11,1.78,6.82,9.75,159,0.04,15.84,0,,5307322,0.693,5.23,14.9,165,2181,165125,0
6082745,"Jackson Blake",3600,W,CAR,NYR,8406030,1321778,2,2,,0.2377,0.2856,1.7855,0.4027,0,0,0,0,0.0452,0.0602,0.5233,0.1054,6.99,1.94,6.62,9.4,160,0.13,15.46,0,,6082745,0.39,5,15.2,165,2181,164973,0
2299615,"Alex Laferriere",4800,C,LAK,VGK,8406100,1248507,1,2,,0.2615,0.2756,2.3104,0.634,0,0,0,0,0.027,0.0327,0.5371,0.0597,8.45,1.76,7.33,10.26,161,0.86,17.83,0,,2299615,2.232,6.76,18.9,182,2054,158523,0
1283249,"Beck Malenstyn",2500,W,BUF,PIT,8406130,920471,4,,,0.0848,0.0997,0.9037,0.7578,0,0,0,0,0,0,0.1845,0,3.87,1.55,5.01,7.06,162,0,10.28,0,,1283249,2.379,3.76,10.5,161,2004,82966,1
18831,"Nikolaj Ehlers",5400,W,CAR,NYR,8406030,831074,3,2,,0.3106,0.504,2.5093,0.4257,0,0,0,0,0.0975,0.1725,0.8146,0.27,10.2,1.89,7.96,11.41,163,1.95,20.39,0,,18831,0.497,7.2,16.9,165,2181,30595,0
31726,"Jack Eichel",9400,C,VGK,LAK,8406100,878033,1,1,,0.4561,0.7978,3.575,0.74,0,0,0,0,0.1421,0.3575,1.2539,0.4996,15.73,1.67,9.85,14.14,164,5.53,28.34,0,,31726,0.609,10.8,21.1,185,180961,30269,1
35805,"Sebastian Aho",7000,C,CAR,NYR,8406030,878154,1,1,,0.4383,0.5862,2.4202,0.3531,0,0,0,0,0.1305,0.2527,1.0245,0.3832,11.5,1.64,9.29,13.37,165,1.88,23.39,0,,35805,0.805,8.34,19.1,165,2181,31384,0
4200059,"Owen Power",3300,D,BUF,PIT,8406130,1284851,2,,,0.0782,0.3273,1.5197,1.2658,0,0,0,0,0,0,0.4055,0,6.85,2.08,5.62,8.07,166,1.03,14.04,0,,4200059,0.553,4.84,20.3,161,2004,164978,1
35752,"Travis Konecny",5900,W,PHI,OTT,8406090,878055,1,1,,0.3302,0.5451,2.185,0.4614,0,0,0,0,0.064,0.1255,0.8753,0.1895,9.99,1.69,8.67,12.57,167,1.01,21.09,0,,35752,1.209,7.51,18.8,158,2229,30122,1
1280145,"Kaedan Korczak",2500,D,VGK,LAK,8406100,1172233,3,,,0.0263,0.149,0.6856,1.1931,0,0,0,0,0,0,0.1753,0,4.06,1.62,4.55,6.42,168,0,9.88,0,,1280145,1.351,3.31,14.3,185,180961,91946,1
1283266,"Aliaksei Protas",5000,W,WSH,NSH,8406110,1172288,2,,,0.3,0.4204,2.16,0.6041,0,0,0,0,0,0,0.7204,0,9.25,1.85,7.62,10.9,169,1.36,19,0,,1283266,0.567,6.53,17.7,168,2232,91990,1
37760,"Sean Walker",3200,D,CAR,NYR,8406030,1077314,2,,,0.0978,0.2315,1.8913,1.4978,0,0,0,0,0,0,0.3293,0,7.59,2.37,5.69,7.96,170,1.7,14.87,0,,37760,1.495,5.65,20.2,165,2181,37933,0
5273699,"Taylor Ward",2500,W,LAK,VGK,8406100,1380068,4,2,,0.0909,0.1191,0.7011,0.2808,0,0,0,0,0.0176,0.0268,0.21,0.0444,2.92,1.17,4.89,6.95,171,0,9.18,0,,5273699,0.752,2.4,9.3,182,2054,246452,0
414966,"Martin Fehervary",2800,D,WSH,NSH,8406110,1121502,1,,,0.0621,0.2517,0.9666,1.9603,0,0,0,0,0,0,0.3138,0,6.83,2.44,5.41,7.72,172,1.23,13.75,0,,414966,1.922,5.27,18.9,168,2232,75410,1
415266,"Michael Kesselring",2500,D,BUF,PIT,8406130,1121634,3,,,0.0547,0.1929,1.2159,0.7712,0,0,0,0,0,0,0.2476,0,4.59,1.84,4.79,6.76,173,0,10.72,0,,415266,0.867,3.52,13,161,2004,75462,1
4200508,"Noah Cates",3400,C,PHI,OTT,8406090,1057779,3,2,,0.1849,0.2342,1.3348,0.6346,0,0,0,0,0.0342,0.0471,0.4191,0.0813,5.89,1.73,5.88,8.36,174,0,13.42,0,,4200508,1.127,4.62,16.1,158,2229,183842,1
2575852,"Artem Zub",3100,D,OTT,PHI,8406090,903147,1,,,0.0619,0.2036,0.939,1.4627,0,0,0,0,0,0,0.2655,0,5.61,1.81,5.02,7.16,175,0.41,12.04,0,,2575852,1.414,4.29,20,163,2050,161745,0
37683,"Owen Tippett",4900,W,PHI,OTT,8406090,1057108,2,2,,0.3058,0.2915,2.4526,0.6103,0,0,0,0,0.0563,0.0552,0.5973,0.1115,9.17,1.87,7.31,10.24,176,1.6,18.53,0,,37683,1.677,6.96,15.9,158,2229,37906,1
17128,"Tom Wilson",6000,W,WSH,NSH,8406110,659860,2,1,,0.3721,0.5023,2.2686,0.8317,0,0,0,0,0.1061,0.1358,0.8744,0.2419,10.92,1.82,8.43,12.11,177,2.19,21.71,0,,17128,2.77,8.85,19.5,168,2232,30148,1
707919,"Michael Bunting",3200,W,NSH,WSH,8406110,831471,3,2,,0.2216,0.2648,1.8351,0.3324,0,0,0,0,0.0372,0.0593,0.4864,0.0965,6.71,2.1,6.62,9.39,178,0,15.18,0,,707919,0.723,4.97,14.6,173,1959,76673,0
1286526,"Carter Verhaeghe",5900,W,FLA,TBL,8406140,743262,1,2,,0.2765,0.3338,2.0845,0.3295,0,0,0,0,0.0438,0.0574,0.6103,0.1012,7.97,1.35,7.37,10.47,179,0.33,17.4,0,,1286526,0.944,5.93,16,166,2047,30932,0
4424065,"Vincent Iorio",2500,D,NYR,CAR,8406030,1321669,3,,,0.021,0.1885,0.5571,1.7491,0,0,0,0,0,0,0.2095,0,5.07,2.03,4.87,6.88,180,0.02,11.3,0,,4424065,1.02,3.7,16.9,157,2059,165014,1
35966,"Dylan Strome",5800,C,WSH,NSH,8406110,878034,1,1,,0.3827,0.6099,2.1,0.6687,0,0,0,0,0.1144,0.2396,0.9926,0.354,11.04,1.9,8.69,12.6,181,2.04,22.16,0,,35966,0.348,7.86,18.2,168,2232,30727,1
35951,"Adrian Kempe",6100,W,LAK,VGK,8406100,831097,1,1,,0.3517,0.4287,2.6109,0.5062,0,0,0,0,0.0789,0.1249,0.7804,0.2038,10.43,1.71,8.26,11.74,182,1.87,21,0,,35951,1.507,7.8,18.5,182,2054,31505,0
1280152,"Pavel Dorofeyev",6200,W,VGK,LAK,8406100,1141578,2,1,,0.4182,0.2826,2.7049,0.453,0,0,0,0,0.1457,0.102,0.7008,0.2477,10.34,1.67,8.57,11.97,183,1.46,21.31,0,,1280152,0.517,7.18,17.3,185,180961,91952,1
5274309,"Declan Carlile",2500,D,TBL,FLA,8406140,1380069,3,,,0.0372,0.1448,0.8426,0.9271,0,0,0,0,0,0,0.182,0,3.89,1.56,4.56,6.41,184,0,9.73,0,,5274309,1.067,3.11,13.1,167,2218,246110,1
31725,"Ryan O'Reilly",5500,C,NSH,WSH,8406110,522130,1,1,,0.2608,0.5226,1.8029,0.8703,0,0,0,0,0.0704,0.1548,0.7834,0.2252,9.24,1.68,8.13,11.86,185,0.82,19.65,0,,31725,0.366,6.62,20.5,173,1959,30752,0
4905270,"Ryan Leonard",4500,W,WSH,NSH,8406110,1452999,3,1,,0.2232,0.4175,2.1651,0.3947,0,0,0,0,0.0719,0.1658,0.6407,0.2377,8.2,1.82,7.15,10.26,186,0.79,17.35,0,,4905270,1.378,6.38,14.8,168,2232,260570,1
34509,"Yanni Gourde",3000,C,TBL,FLA,8406140,656154,2,2,,0.1969,0.3078,1.5216,0.6023,0,0,0,0,0.021,0.0374,0.5047,0.0584,6.64,2.21,6.31,9.08,187,0.1,14.72,0,,34509,1.962,5.55,18.6,167,2218,30951,1
31845,"Jonathan Marchessault",4000,W,NSH,WSH,8406110,656044,2,1,,0.258,0.32,2.2148,0.2769,0,0,0,0,0.0859,0.1356,0.578,0.2215,7.91,1.98,6.9,9.81,188,0.76,16.74,0,,31845,0.989,5.92,15.8,173,1959,30821,0
2074461,"Ilya Sorokin",7600,G,NYI,NJD,8406120,831384,,,B,0,0,0,0,0.5122,25.0896,2.7424,0.0736,0,0,0,0,12.45,1.64,7.94,10.19,189,4.22,22.61,0,,2074461,0,9.9,,156,2135,113222,0
35942,"Michael Amadio",3000,W,OTT,PHI,8406090,831395,3,,,0.2021,0.2349,1.2821,0.5483,0,0,0,0,0,0,0.437,0,5.81,1.94,6.35,9.02,190,0,13.94,0,,35942,1.424,4.69,16.8,163,2050,37798,0
18784,"Kevin Fiala",5300,W,LAK,VGK,8406100,831076,3,1,,0.2888,0.4618,2.3239,0.3782,0,0,0,0,0.0657,0.1595,0.7506,0.2252,9.3,1.75,7.95,11.41,191,1.06,19.48,0,,18784,0.839,6.81,18.2,182,2054,29972,0
35796,"Mitch Marner",6400,C,VGK,LAK,8406100,878035,2,1,,0.2751,0.7449,2.0597,0.5847,0,0,0,0,0.0872,0.294,1.02,0.3812,10.59,1.65,8.53,12.51,192,1.75,21.51,0,,35796,0.66,7.8,19.6,185,180961,30483,1
37749,"Matt Roy",3600,D,WSH,NSH,8406110,878398,2,,,0.0532,0.2648,1.2639,2.0422,0,0,0,0,0,0,0.318,0,7.4,2.06,5.49,7.78,193,1.71,14.43,0,,37749,1.682,5.53,20.5,168,2232,37874,1
9077003,"Arseny Gritsyuk",3100,W,NJD,NYI,8406120,1172444,2,2,,0.2222,0.2858,2.2773,0.356,0,0,0,0,0.0241,0.0353,0.508,0.0594,7.64,2.46,6.71,9.46,194,0.69,16.23,0,,9077003,1.071,5.67,15.4,155,1979,290652,1
17369,"Anders Lee",4800,W,NYI,NJD,8406120,729821,3,2,,0.2575,0.2279,2.0701,0.5195,0,0,0,0,0.0361,0.0276,0.4854,0.0637,7.54,1.57,6.57,9.2,195,0.73,15.95,0,,17369,1.281,5.72,14.3,156,2135,30049,0
18969,"Noah Juulsen",2500,D,PHI,OTT,8406090,878057,3,,,0.0171,0.1118,0.4652,1.1758,0,0,0,0,0,0,0.1289,0,3.43,1.37,4.52,6.39,196,0,9.22,0,,18969,2.101,3.24,13.4,158,2229,31085,1
35820,"Jonas Siegenthaler",2500,D,NJD,NYI,8406120,878178,3,,,0.0325,0.187,0.9172,1.6486,0,0,0,0,0,0,0.2195,0,5.51,2.2,4.93,6.93,197,0.4,11.82,0,,35820,1.446,4.23,19.9,155,1979,30881,1
2569313,"Cole Schwindt",2500,C,FLA,TBL,8406140,1172279,4,,,0.0546,0.0968,0.5831,0.3463,0,0,0,0,0,0,0.1514,0,2.42,0.97,4.41,6.27,198,0,8.06,0,,2569313,0.855,2.07,8.5,166,2047,161727,0
17954,"Scott Mayfield",2500,D,NYI,NJD,8406120,607578,3,,,0.0353,0.142,0.8493,1.568,0,0,0,0,0,0,0.1773,0,5.09,2.04,4.77,6.64,199,0.15,11.2,0,,17954,1.112,3.75,15.8,156,2135,30772,0
944906,"Jacob Bryson",2500,D,BUF,PIT,8406130,1057209,3,,,0.0134,0.1277,0.3637,0.8363,0,0,0,0,0,0,0.1411,0,2.72,1.09,4.47,6.34,200,0,8.44,0,,944906,0.437,2.01,10.6,161,2004,87800,1
16757,"Tomas Hertl",5900,C,VGK,LAK,8406100,659862,3,1,,0.3404,0.4379,2.2621,0.6298,0,0,0,0,0.1199,0.1696,0.7783,0.2895,9.92,1.68,8.18,11.68,201,1.45,20.39,0,,16757,1.289,7.48,17,185,180961,29907,1
17394,"Rickard Rakell",6000,W,PIT,BUF,8406130,600132,1,1,,0.3118,0.4311,2.6751,0.7438,0,0,0,0,0.0861,0.1271,0.7429,0.2132,10.59,1.77,7.73,11,202,2.58,20.48,0,,17394,1.495,7.87,19,159,1927,30661,0
36126,"William Carrier",2500,W,CAR,NYR,8406030,743066,4,,,0.1357,0.1534,1.272,0.315,0,0,0,0,0,0,0.2891,0,4.42,1.77,5.05,7.07,203,0,10.88,0,,36126,2.281,4.16,11.2,165,2181,30283,0
