PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3888921,"Pat Spencer",3200,PG,GSW,MIN,158503,1176145,,12.5,4.2,1.38,3.14,0.36,0.56,0.45,0.09,7.34,5.58,8.72,0.54,4.52,3.2,1.26,1.12,0.72,0.6,4.32,1.62,11.63,11.63,11.62,3.63,3.88%,150,146,MON,90408,119,3888921,7,16.77,2.52,2.52,0.42,6.82,9.6,11.62,13.64,16.92,18.19,24.25,
1348,"Kevin Durant",8700,SG/SF,HOU,MEM,158500,329525,,37,25.99,5.24,4.59,2.48,2.79,0.88,0.81,30.58,31.23,35.82,1.69,9.83,12.6,6.55,6.04,6.36,5.47,18.64,9.03,41.44,41.44,42.71,4.91,13.03%,141,142,MON,12157,123,1348,33.31,52.85,11.03,11.03,13.47,33.19,38.59,42.71,46.83,53,55.32,67.41,
18610,"Clint Capela",3900,C,HOU,MEM,158500,830647,,12.5,3.94,4.38,0.62,0,0.39,0.49,0.47,4.56,8.32,8.94,0.96,5,3.16,1.68,0,1.06,0.58,3.16,1.68,12.62,12.62,12.07,3.09,0.37%,141,142,MON,12572,125,18610,7.82,17.14,0.08,0.08,0.03,7.7,10.02,12.07,13.87,16.95,18.23,23.88,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,MEM,158500,606701,,15,3.2,2.29,0.51,0.74,0.41,0.32,0.28,3.71,5.49,6,0.6,2.8,0.94,0.36,2.18,0.35,0.26,3.12,1.1,8.1,8.1,8.19,2.48,0.17%,141,142,MON,28067,127,36032,3.97,13.26,0,0,0.01,3.95,6.5,8.19,10.17,13.56,14.97,21.47,
409174,"Josh Okogie",3700,SG/SF,HOU,MEM,158500,941460,,23,6.16,3.1,1.16,0.85,0.58,0.81,0.36,7.32,9.26,10.42,1.17,4.26,2.53,1.11,2.27,1.99,1.39,4.8,1.96,14.55,14.55,14.25,3.85,5.91%,141,142,MON,75296,129,409174,9.05,20.36,3.71,3.71,1.21,8.91,11.71,14.25,16.54,20.1,21.63,28.75,
2448431,"Jae'Sean Tate",3200,SF/PF,HOU,MEM,158500,844040,,0.5,0.13,0.07,0.02,0.01,0.01,0.01,0.01,0.15,0.2,0.22,0.02,0.09,0.08,0.04,0.03,0.03,0.02,0.11,0.05,0.29,0.29,0.29,0.09,0.04%,141,142,MON,70482,130,2448431,0.05,0.58,0,0,0,0.12,0.21,0.29,0.37,0.5,0.53,0.55,
3006967,"Alperen Sengun",9200,PF/C,HOU,MEM,158500,1323508,,33.5,19.79,10.21,5.73,0.63,3.02,1.61,0.76,25.52,30,35.73,2.37,15.94,13.01,6.61,2.28,6.78,4.67,15.29,7.24,44.73,44.73,45.62,4.96,16.95%,141,142,MON,165221,132,3006967,36.48,55.66,14.76,14.76,13.95,36.45,41.65,45.62,49.59,55.79,58.02,68.43,
3587947,"Jabari Smith",6100,PF,HOU,MEM,158500,1342755,,33.5,14.62,6.15,1.46,2.2,1.11,0.91,0.91,16.08,20.77,22.23,1.82,7.61,6.56,2.78,6.25,3.13,2.46,12.81,4.98,28.54,28.54,28.76,4.71,13.49%,141,142,MON,180850,134,3587947,21.22,37.35,11.9,11.9,10.21,21.19,25.48,28.76,32.29,37.59,39.63,48.94,
3587949,"Tari Eason",5800,SF/PF,HOU,MEM,158500,1235198,,26,12.44,6.3,1.71,1.88,1.82,1.45,0.74,14.15,18.74,20.45,2.19,8.01,5.84,2.75,4.75,1.87,1.29,10.59,4.63,27.32,27.32,27.38,4.72,15.58%,141,142,MON,148583,135,3587949,20.08,36.12,14.58,14.58,10.35,20.03,24.08,27.38,30.68,36.25,38.53,47.16,
4874279,"Amen Thompson",8200,PG,HOU,MEM,158500,1429337,,38,18.89,7.96,5.47,0.38,2.44,1.26,0.44,24.36,26.85,32.32,1.7,13.43,12.57,6.67,1.78,5.97,4.42,14.35,7.05,39.31,39.31,39.86,4.86,12.45%,141,142,MON,266069,136,4874279,31.23,49.18,10.09,10.09,10.73,31.23,36.05,39.86,43.41,49.25,51.54,61.95,
6412914,"Reed Sheppard",4500,PG/SG,HOU,MEM,158500,1465031,,21,10.89,1.75,2.65,2.23,0.94,0.93,0.31,13.54,12.64,15.29,1.24,4.4,4.18,1.72,5.77,0.99,0.77,9.95,3.95,19.75,19.75,20.18,4.48,11.74%,141,142,MON,288915,137,6412914,13.23,27.78,10.57,10.57,6.85,13.28,17.11,20.18,23.25,27.84,29.89,38.83,
18956,"T.J. McConnell",4300,PG,IND,ATL,158499,551787,,16,8.93,1.93,4.38,0.42,1.38,0.89,0.29,13.31,10.86,15.24,1.18,6.31,6.61,3.48,1.17,0.88,0.71,7.78,3.9,19.98,19.98,19.8,4.6,0.00%,133,135,MON,22393,141,18956,13.62,26.36,0,0,0,13.69,17.11,19.8,22.49,26.64,28.11,36.18,
35186,"Pascal Siakam",8500,PF,IND,ATL,158499,853408,,34,25.99,7.71,4.04,1.88,2.34,1.03,0.39,30.03,33.7,37.74,1.42,11.75,15.04,7.66,4.77,7.11,5.03,19.81,9.54,43.22,43.22,44.72,5.26,0.00%,133,135,MON,27998,142,35186,35.53,54.84,0,0,0,35.48,40.47,44.72,48.72,55.21,57.46,67.95,
2439096,"Aaron Nesmith",5600,SF,IND,ATL,158499,1134264,,32,15.26,6.13,2.3,2.64,1.39,0.71,0.62,17.56,21.39,23.69,1.33,8.43,5.73,2.4,6.59,3.02,2.54,12.32,5.04,28.67,28.67,29.79,5.32,0.00%,133,135,MON,87350,144,2439096,21.88,38.43,0,0,0,21.67,26.1,29.79,32.99,38.41,40.62,50.96,
3005227,"Isaiah Jackson",3300,C,IND,ATL,158499,1245934,,8,3.29,2.41,0.31,0,0.59,0.15,0.48,3.6,5.7,6.01,0.63,2.72,2,1.22,0,1.23,0.86,2,1.22,7.95,7.95,7.73,2.34,0.00%,133,135,MON,70338,146,3005227,4.26,11.8,0,0,0,4.26,6.4,7.73,9.6,12.26,13.33,18.13,
3028281,"Jay Huff",4200,PF/C,IND,ATL,158499,942843,,14,5.47,2.5,0.87,1.02,0.54,0.71,1.02,6.34,7.97,8.84,1.73,3.37,1.58,0.83,2.91,0.91,0.75,4.49,1.85,14.43,14.43,13.6,3.24,0.00%,133,135,MON,70219,147,3028281,8.64,19.25,0,0,0,8.47,11.37,13.6,15.61,19.17,20.51,26.98,
3587792,"Andrew Nembhard",6900,PG,IND,ATL,158499,1134158,,32,16.41,3.3,7.53,1.7,2.43,0.81,0.22,23.94,19.71,27.24,1.03,10.83,8.79,4.18,4.7,3.65,2.95,13.49,5.88,32.33,32.33,33.83,4.9,0.00%,133,135,MON,87352,148,3587792,25.07,43.07,0,0,0,25.09,29.9,33.83,37.5,43.08,45.61,56,
3587794,"Bennedict Mathurin",6100,SG/SF,IND,ATL,158499,1239596,Q,20,10.1,3.6,1.46,0.93,1.29,0.32,0.19,11.56,13.7,15.16,0.51,5.06,4.65,2.01,2.64,3.91,3.28,7.29,2.94,16.85,16.85,17.75,2.91,0.00%,133,135,MON,149200,149,3587794,11.72,24.71,0,0,0,12.43,12.43,12.43,12.43,12.43,12.43,12.43,
3889317,"Quenton Jackson",3900,PG/SG,IND,ATL,158499,1195699,Q,8,3.81,0.73,0.76,0.37,0.5,0.4,0.11,4.57,4.54,5.3,0.51,1.49,1.83,0.8,1,1.4,1.09,2.83,1.17,6.86,6.86,6.82,1.75,0.00%,133,135,MON,245343,150,3889317,3.83,10.24,0,0,0,3.85,5.6,6.82,8.22,10.49,11.37,15.56,
4878371,"Jarace Walker",5100,SF/PF,IND,ATL,158499,1402709,,22,9.09,4.16,1.85,1.45,1.34,0.84,0.4,10.94,13.25,15.1,1.24,6.01,3.81,1.67,3.78,1.88,1.38,7.59,3.12,19.24,19.24,19.62,3.85,0.00%,133,135,MON,245149,151,4878371,14.01,25.92,0,0,0,14.01,17.22,19.62,22.22,26.23,27.63,35.44,
4878372,"Ben Sheppard",3500,SG,IND,ATL,158499,1175324,,14,3.75,1.44,1.1,0.72,0.43,0.52,0.16,4.85,5.19,6.29,0.68,2.54,1.45,0.59,2.18,0.47,0.4,3.63,1.31,8.74,8.74,8.71,2.49,0.00%,133,135,MON,90773,152,4878372,5.02,13.02,0,0,0,4.86,7.09,8.71,10.33,12.96,14.18,19.65,
6412936,"Johnny Furphy",4400,SF,IND,ATL,158499,1475759,,23,5.86,6.37,1.35,0.9,1.35,0.75,0.41,7.21,12.23,13.58,1.16,7.72,2.55,1.16,2.66,1.49,0.85,5.21,2.06,17.66,17.66,17.97,4.08,0.00%,133,135,MON,290766,153,6412936,12.24,24.28,0,0,0,12.06,15.26,17.97,20.43,24.12,25.85,33.97,
3080545,"Micah Potter",3800,PF/C,IND,ATL,158499,945061,,17,5.59,3.45,1.16,1.07,0.89,0.54,0.25,6.75,9.04,10.2,0.79,4.61,1.43,0.62,3.07,1.28,1.14,4.5,1.69,12.95,12.95,13.31,3.5,0.00%,133,135,MON,70478,157,3080545,8.39,19.04,0,0,0,8.38,11.09,13.31,15.53,19.23,20.7,28.1,
1227,"LeBron James",8800,PF,LAL,CHI,158501,214152,,33.5,24.01,5.93,6.43,1.96,2.85,1.15,0.59,30.44,29.94,36.37,1.74,12.36,12.9,6.69,5.36,6.22,4.73,18.26,8.65,43.14,43.14,44.31,5.04,15.37%,152,130,MON,12624,158,1227,34.69,54.79,12.4,12.4,16.75,34.72,40.16,44.31,48.46,54.93,57.53,69.7,
18567,"Marcus Smart",5000,SG/SF,LAL,CHI,158501,697132,,29.5,9.3,3.37,3,1.6,1.54,1.17,0.53,12.3,12.67,15.67,1.7,6.37,3.27,1.34,4.8,2.23,1.82,8.07,2.94,21.4,21.4,21.44,4.29,6.70%,152,130,MON,12548,159,18567,14.78,29.24,5.64,5.64,4.77,14.72,18.34,21.44,24.54,29.19,31,40.3,
408971,"Luka Doncic",12000,PG,LAL,CHI,158501,1121277,,37,35.14,7.07,9.24,4.11,2.93,1.18,0.4,44.38,42.21,51.45,1.58,16.31,13.45,6.33,11.54,12.81,10.14,24.99,10.44,59.29,59.29,62.48,5.21,19.67%,152,130,MON,75290,161,408971,50.46,75.33,18.71,18.71,27.27,50.34,57.17,62.48,67.54,75.38,78.42,92.33,
409024,"Jarred Vanderbilt",3500,PF,LAL,CHI,158501,1067852,,19,4.57,4.72,1.11,0.37,0.67,0.77,0.35,5.68,9.29,10.4,1.12,5.83,2.56,1.33,1.11,1.26,0.81,3.67,1.7,14.59,14.59,14.23,4.07,6.21%,152,130,MON,69989,162,409024,9.48,19.76,3.39,3.39,1.1,9.31,12.07,14.23,16.3,19.66,21.22,27.68,
409301,"Deandre Ayton",5600,C,LAL,CHI,158501,1061507,,26,11.59,8.15,0.74,0.06,0.85,0.66,0.83,12.33,19.74,20.48,1.49,8.89,8.99,5.27,0.3,1.28,0.88,9.29,5.33,26.1,26.1,25.71,4.59,7.47%,152,130,MON,75293,163,409301,18.99,33.27,4.63,4.63,6.54,18.84,22.91,25.71,28.76,33.6,35.38,44.04,
574538,"Gabe Vincent",3200,PG/SG,LAL,CHI,158501,851253,,16,4.44,0.75,0.77,1.14,0.28,0.27,0.05,5.21,5.19,5.96,0.32,1.52,1.11,0.4,3.26,0.26,0.21,4.37,1.54,7.18,7.18,7.6,2.38,0.39%,152,130,MON,73848,164,574538,3.28,13.29,0,0,0.04,3.26,5.43,7.6,9.77,13.3,14.68,21.71,
1115368,"Rui Hachimura",4500,SF,LAL,CHI,158501,955893,,28,12.1,3.24,0.66,1.69,0.47,0.72,0.39,12.76,15.34,16,1.11,3.9,5.75,2.83,3.97,1.79,1.37,9.72,4.52,19.84,19.84,19.97,4.44,9.84%,152,130,MON,72577,165,1115368,13.51,27.5,8.83,8.83,5.74,13.49,17.12,19.97,23.08,28.01,29.83,38.38,
1115443,"Jaxson Hayes",4000,C,LAL,CHI,158501,1140887,,16.5,6.32,3.71,0.48,0.01,0.48,0.4,0.35,6.8,10.03,10.51,0.75,4.19,3.35,2.52,0.05,1.98,1.24,3.4,2.53,13.26,13.26,12.94,3.24,0.07%,152,130,MON,71368,166,1115443,8.38,18.19,0.12,0.12,0.08,8.28,10.87,12.94,15.01,18.12,19.41,25.1,
3587973,"Jake LaRavia",4900,SG/SF,LAL,CHI,158501,1175125,Q,26,8.4,3.32,1.78,1.12,0.83,1.03,0.51,10.18,11.72,13.5,1.54,5.1,3.48,1.57,3.03,2.54,1.91,6.51,2.69,18.84,18.84,18.45,3.77,1.40%,152,130,MON,89808,168,3587973,12.4,25.01,1.61,1.61,1.05,12.52,15.63,18.45,21.01,25.37,27.16,35.37,
4887609,"Drew Timme",3300,PF/C,LAL,CHI,158501,1191176,,8.5,2.95,1.65,0.61,0.33,0.49,0.36,0,3.56,4.6,5.21,0.36,2.26,1.82,0.88,0.97,0.4,0.19,2.79,1.21,6.44,6.44,6.57,1.99,0.04%,152,130,MON,267104,179,4887609,3.05,10.93,0,0,0,3.01,4.93,6.57,8.49,11.22,12.32,17.79,
16869,"Kentavious Caldwell-Pope",3900,SG,MEM,HOU,158500,602730,,18,7.16,2.24,2.57,1.27,1.1,0.95,0.25,9.73,9.4,11.97,1.2,4.81,2.64,1.13,3.64,1.22,1.1,6.28,2.4,16.2,16.2,16.3,4.18,7.50%,142,141,MON,12463,180,16869,10.46,23.14,5.5,5.5,3.25,10.57,13.71,16.3,19.15,23.29,25.1,32.6,
409099,"Jaren Jackson",7600,C,MEM,HOU,158500,1078662,,31,18.53,4.71,1.84,1.66,2.49,1.24,1.48,20.37,23.24,25.08,2.72,6.55,9.93,4.68,4.61,5.34,4.19,14.54,6.34,32.61,32.61,32.26,4.24,1.50%,142,141,MON,75291,181,409099,24.48,41.29,1.95,1.95,3.06,24.44,28.84,32.26,35.93,41.3,43.5,53.28,
1158073,"John Konchar",3600,SF/PF,MEM,HOU,158500,852907,,20,3.96,4.11,1.76,0.68,0.54,1.26,0.45,5.72,8.07,9.83,1.71,5.87,1.57,0.74,2.14,0.55,0.42,3.71,1.42,16.12,16.12,15.23,4.23,8.56%,142,141,MON,70850,185,1158073,9.89,21.28,5.47,5.47,2.39,9.98,12.87,15.23,17.59,21.27,22.85,29.93,
3005397,"Santi Aldama",6400,PF/C,MEM,HOU,158500,1177024,Q,25,12.33,4.64,2.13,1.67,1.18,0.56,0.49,14.46,16.97,19.1,1.05,6.77,6.3,3,4.68,1.98,1.33,10.98,4.67,23.06,23.06,23.68,3.7,0.38%,142,141,MON,89028,186,3005397,16.54,31.75,0.26,0.26,0.8,16.31,20.52,23.68,26.84,31.84,33.94,42.89,
3012652,"Jock Landale",5700,C,MEM,HOU,158500,850308,,28,13.87,7.97,2.38,1.04,1.23,0.67,0.67,16.25,21.84,24.22,1.34,10.35,7.97,4.24,2.68,3.24,2.28,10.65,5.28,29.79,29.79,30.29,5.31,27.05%,142,141,MON,74198,187,3012652,23.03,38.52,26.88,26.88,19.31,22.84,26.81,30.29,33.52,38.48,40.72,49.66,
3587970,"Vince Williams",4700,SG/SF,MEM,HOU,158500,1134869,,19,6.29,2.61,3.66,1.02,1.54,0.68,0.25,9.95,8.9,12.56,0.93,6.27,2.59,0.99,3.15,1.55,1.25,5.74,2.01,16.16,16.16,16.64,3.54,1.11%,142,141,MON,89766,189,3587970,11.08,23.27,1.33,1.33,0.59,10.93,14.16,16.64,19.12,23.35,25.08,32.53,
4878429,"Gregory Jackson",4200,SF/PF,MEM,HOU,158500,1405584,,19,8.82,2.77,0.7,1.25,1.29,0.53,0.64,9.52,11.59,12.29,1.17,3.47,3.75,1.72,3.74,2.16,1.62,7.49,2.97,15.41,15.41,15.65,3.73,1.38%,142,141,MON,245013,191,4878429,10.14,22.08,2.12,2.12,1.02,9.94,12.92,15.65,17.89,21.86,23.6,30.8,
6412994,"Cam Spencer",6500,PG/SG,MEM,HOU,158500,1177001,,27,12.5,2.82,6.31,2.46,1.7,0.48,0.12,18.81,15.32,21.63,0.6,9.13,3.11,1.45,5.54,2.4,2.23,8.65,3.91,25.45,25.45,27.22,4.19,3.35%,142,141,MON,90391,192,6412994,19.59,36.24,3.23,3.23,3.32,19.41,23.94,27.22,30.75,36.29,38.56,47.89,
6412995,"Jaylen Wells",4900,SF,MEM,HOU,158500,1423140,,25.5,10.4,2.7,1.52,1.77,0.95,0.57,0.15,11.92,13.1,14.62,0.72,4.22,4.18,1.64,5.22,2.3,1.83,9.4,3.41,17.13,17.13,17.91,3.66,0.44%,142,141,MON,252511,193,6412995,11.67,25.07,1.16,1.16,1.22,11.35,14.88,17.91,20.68,24.97,26.74,35.32,
8985717,"Cedric Coward",5900,SG,MEM,HOU,158500,1351367,,26.5,12.69,6.2,2.55,1.55,1.69,0.65,0.5,15.24,18.89,21.44,1.15,8.75,5.85,2.8,4.46,2.87,2.44,10.31,4.35,25.72,25.72,26.59,4.51,10.15%,142,141,MON,219100,195,8985717,19.56,34.24,7.25,7.25,6,19.32,23.33,26.59,29.85,34.62,36.62,45.91,
8998405,"Javon Small",3200,PG,MEM,HOU,158500,1324003,,1,0.37,0.11,0.19,0.06,0.08,0.03,0.01,0.56,0.48,0.67,0.04,0.3,0.14,0.05,0.17,0.11,0.09,0.31,0.11,0.83,0.83,0.86,0.27,0.04%,142,141,MON,179512,197,8998405,0.28,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
1062,"Mike Conley",3500,PG,MIN,GSW,158503,329468,,15,4.35,1.38,2.4,0.92,0.52,0.54,0.18,6.75,5.73,8.13,0.72,3.78,1.24,0.45,2.38,0.78,0.69,3.62,1.37,11.25,11.25,11.32,3.23,0.60%,146,150,MON,12159,201,1062,6.46,17.01,0.84,0.84,0.27,6.43,9,11.32,13.64,17.24,18.52,25.47,
16935,"Rudy Gobert",6100,C,MIN,GSW,158503,739960,,31,10.56,12.11,1.87,0,1.43,0.91,1.31,12.43,22.67,24.54,2.22,13.98,5.68,3.87,0,4.73,2.81,5.68,3.87,33.13,33.13,32.94,5.4,28.49%,146,150,MON,12475,202,16935,25.2,40.98,31.76,31.76,22.12,25.13,29.28,32.94,36.11,40.99,42.94,51,
18632,"Julius Randle",8500,PF,MIN,GSW,158503,786412,,33.5,21.87,6.73,4.94,1.74,2.61,0.98,0.33,26.81,28.6,33.54,1.31,11.67,10.83,5.33,5.08,7.36,5.99,15.91,7.07,38.68,38.68,40.19,4.73,6.60%,146,150,MON,12553,204,18632,31.34,49.76,7.51,7.51,9.07,31.15,36.17,40.19,43.96,49.74,52.25,62.55,
408950,"Donte DiVincenzo",6300,PG,MIN,GSW,158503,887915,,33,12.45,4.89,5.02,2.89,1.51,1.31,0.35,17.47,17.34,22.36,1.66,9.91,3.24,1.36,7.56,1.36,1.05,10.8,4.25,29.32,29.32,30.17,4.79,14.62%,146,150,MON,72401,205,408950,21.79,39.32,16.92,16.92,9.81,21.69,26.43,30.17,33.66,39.4,41.64,52.36,
1151038,"Naz Reid",6000,PF/C,MIN,GSW,158503,1137200,,28,14.55,6.22,2.47,2.42,1.7,1.03,0.56,17.02,20.77,23.24,1.59,8.69,5.89,2.86,6.15,2.12,1.57,12.04,5.28,28.79,28.79,29.74,4.96,18.53%,146,150,MON,72075,206,1151038,21.91,38.78,23.05,23.05,14.95,21.56,26.19,29.74,33.21,38.91,40.89,51.3,
2439478,"Anthony Edwards",9300,SG,MIN,GSW,158503,1175367,,36.5,31.64,5.3,3.98,3.94,3.34,0.78,0.58,35.62,36.94,40.92,1.36,9.28,13.16,6.26,10.1,9,7.29,23.26,10.2,44.71,44.71,47.36,5.09,23.90%,146,150,MON,89824,207,2439478,37.26,58.33,25.66,25.66,19.28,36.81,42.7,47.36,51.78,58.4,60.86,72.88,
2439585,"Jaden McDaniels",6200,SF,MIN,GSW,158503,1177013,,34,14.06,4.99,3.69,1.45,1.76,1.16,0.75,17.75,19.05,22.74,1.91,8.68,7.96,3.92,3.96,2.26,1.85,11.92,5.37,29.55,29.55,29.54,4.76,12.37%,146,150,MON,90781,208,2439585,22.02,38.18,14.93,14.93,10.88,21.97,26.26,29.54,33.07,38.38,40.65,50.25,
3005452,"Bones Hyland",3100,PG/SG,MIN,GSW,158503,1178199,,12.5,5.63,1.17,2.65,1.1,0.89,0.31,0.2,8.28,6.8,9.45,0.51,3.82,2,0.84,3.19,0.9,0.67,5.19,1.94,11.65,11.65,12.19,3.93,7.18%,146,150,MON,88199,209,3005452,7.04,18.21,4.59,4.59,1.72,7.04,10.02,12.19,14.63,18.69,20.32,28.44,
4878487,"Jaylen Clark",3200,SG/SF,MIN,GSW,158503,1231198,,12.5,3.5,2.16,0.98,0.4,0.33,0.48,0.24,4.48,5.66,6.64,0.72,3.14,1.69,0.73,1.2,1.2,0.83,2.89,1.13,9.39,9.39,9.15,2.86,0.96%,146,150,MON,149761,212,4878487,5.11,13.95,0,0,0.03,4.97,7.32,9.15,11.24,14.12,15.42,21.18,
8998465,"Joan Beringer",3000,C,MIN,GSW,158503,1590552,,4,1.61,0.95,0.29,0.15,0.23,0.09,0.08,1.9,2.56,2.85,0.17,1.24,0.97,0.46,0.42,0.4,0.23,1.39,0.61,3.47,3.47,3.53,1.18,0.28%,146,150,MON,622356,218,8998465,1.15,6.82,0,0,0,1.32,2.44,3.53,4.89,7.06,7.87,12.49,
18938,"Tyus Jones",3000,PG,ORL,CLE,158497,842297,,2,0.53,0.16,0.25,0.1,0.04,0.07,0.02,0.78,0.69,0.94,0.09,0.41,0.24,0.09,0.27,0.04,0.03,0.51,0.19,1.33,1.33,1.32,0.44,0.30%,138,131,MON,12049,222,18938,0.43,2.64,0,0,0,0,0,1.32,1.98,4.29,4.62,9.24,
37841,"Jonathan Isaac",3000,PF,ORL,CLE,158497,940823,,2,0.33,0.43,0.11,0.03,0.04,0.11,0.07,0.44,0.76,0.87,0.18,0.54,0.16,0.08,0.11,0.11,0.07,0.27,0.11,1.51,1.51,1.39,0.46,0.26%,138,131,MON,38274,223,37841,0.26,2.75,0,0,0,0,0,1.39,2.22,3.61,3.89,6.95,
408878,"Wendell Carter Jr.",5900,C,ORL,CLE,158497,1060912,,28,9.91,7.16,2.15,0.93,0.88,0.8,0.57,12.06,17.07,19.22,1.37,9.31,4.93,2.39,2.85,3.16,2.35,7.78,3.32,24.96,24.96,24.99,4.24,1.12%,138,131,MON,75319,224,408878,18.25,32.56,1.91,1.91,3.45,17.99,21.99,24.99,27.74,32.74,34.49,43.23,
409281,"Moe Wagner",3600,PF/C,ORL,CLE,158497,882387,,13.5,7.22,3.07,1.02,0.41,1,0.53,0.32,8.24,10.29,11.31,0.85,4.09,3.53,2.03,1.2,2.34,1.93,4.73,2.44,13.98,13.98,13.99,3.89,3.09%,138,131,MON,75298,225,409281,9.11,19.78,2.32,2.32,0.95,9.07,11.92,13.99,16.06,19.69,21.24,27.98,
1115261,"Goga Bitadze",3500,C,ORL,CLE,158497,1172132,,12,4,3.52,0.83,0.03,0.4,0.57,0.65,4.83,7.52,8.35,1.22,4.35,2.48,1.54,0.21,1.24,0.83,2.69,1.57,12.73,12.73,11.9,3.4,0.28%,138,131,MON,88380,226,1115261,7.51,16.72,0.39,0.39,0.11,7.34,9.87,11.9,13.93,16.71,17.98,23.55,
2439095,"Desmond Bane",6900,SG,ORL,CLE,158497,944263,,34.5,18.57,3.83,4.04,2.07,2,0.9,0.59,22.61,22.4,26.44,1.49,7.87,9.68,4.48,5.68,3.69,3.37,15.36,6.55,31.7,31.7,32.45,4.7,9.93%,138,131,MON,72613,227,2439095,24.33,41.88,12.84,12.84,8.48,23.96,28.71,32.45,35.94,41.94,44.43,54.42,
3005320,"Jalen Suggs",6400,PG,ORL,CLE,158497,1241585,,25.5,13.99,2.82,3.42,2.2,2.11,1.3,0.36,17.41,16.81,20.23,1.66,6.24,5.5,2.49,6.28,2.94,2.44,11.78,4.69,25.37,25.37,26.01,4.06,0.70%,138,131,MON,149532,229,3005320,18.37,35.06,1.63,1.63,2.77,18.28,22.66,26.01,29.36,35.02,37.34,48.16,
3587894,"Paolo Banchero",9100,PF,ORL,CLE,158497,1323993,,36,22.59,8.4,5.49,1.47,2.57,0.98,0.57,28.08,30.99,36.48,1.55,13.89,12.62,5.77,4.74,8.91,6.63,17.36,7.24,42.99,42.99,44.42,4.88,12.98%,138,131,MON,179070,231,3587894,35.25,54.53,13.84,13.84,12.52,35.24,40.45,44.42,48.47,54.84,57.32,68.24,
4878564,"Anthony Black",7000,PG/SG,ORL,CLE,158497,1401385,,33,16.12,3.52,4.16,1.63,2.27,1.18,0.52,20.28,19.64,23.8,1.7,7.68,8.64,3.87,4.66,4.81,3.49,13.3,5.5,29.41,29.41,29.85,4.26,1.53%,138,131,MON,244972,234,4878564,22.21,38.66,1.71,1.71,3.27,21.99,26.45,29.85,33.25,39.01,41.11,51.06,
6413142,"Tristan da Silva",4000,SF,ORL,CLE,158497,1232528,,19.5,7.56,2.91,1.05,1.25,0.76,0.59,0.2,8.61,10.47,11.52,0.79,3.96,3.56,1.49,3.53,0.97,0.83,7.09,2.74,14.24,14.24,14.6,3.65,0.90%,138,131,MON,149222,235,6413142,9.09,21.06,1.84,1.84,1.01,8.96,12.04,14.6,16.91,21,23.05,30.22,
8985849,"Jase Richardson",3600,PG/SG,ORL,CLE,158497,1528467,,18,5.99,1.68,1.97,0.78,0.9,0.52,0.2,7.96,7.67,9.64,0.72,3.65,2.97,1.29,2.25,1.29,1.07,5.22,2.07,12.22,12.22,12.43,3.45,1.16%,138,131,MON,505288,236,8985849,7.58,18.36,1.53,1.53,0.45,7.61,10.15,12.43,14.71,18.26,19.79,26.64,
8998544,"Noah Penda",3700,SG/SF,ORL,CLE,158497,1590551,,16,4.45,3.74,0.87,0.62,0.52,0.47,0.36,5.32,8.19,9.06,0.83,4.61,2.11,0.94,1.45,1.18,0.71,3.56,1.56,12.21,12.21,12.14,3.28,0.28%,138,131,MON,622554,237,8998544,7.56,17.6,0.97,0.97,0.15,7.49,10.07,12.14,14.46,17.82,19.37,25.57,
13904,"Andre Drummond",5000,C,PHI,CHA,158498,614746,,21.5,9.22,7.99,0.88,0.33,1.01,0.43,0.59,10.1,17.21,18.09,1.02,8.87,6.27,3.08,1.08,3.31,2.06,7.35,3.41,22.18,22.18,22.35,4.47,0.00%,128,136,MON,12376,246,13904,16.28,29.69,0,0,0,16.3,19.72,22.35,25.24,29.71,31.55,39.97,
18925,"Kelly Oubre",5900,SG/SF,PHI,CHA,158498,843271,,35,16.61,4.34,1.82,1.66,1.54,1.3,0.56,18.43,20.95,22.77,1.86,6.16,9.24,4.29,5.08,4.08,3.04,14.32,5.95,28.59,28.59,28.56,4.84,0.00%,128,136,MON,12066,248,18925,20.95,36.83,0,0,0,20.98,25.02,28.56,31.85,36.9,39.18,48.28,
2439150,"Tyrese Maxey",9800,PG,PHI,CHA,158498,1186160,,39,31.1,3.2,6.72,3.74,2.43,2.15,0.74,37.82,34.3,41.02,2.89,9.92,14.66,6.76,10.2,7.28,6.36,24.86,10.5,51.26,51.26,51.83,5.29,0.00%,128,136,MON,92143,249,2439150,40.59,63.16,0,0,0,40.42,46.87,51.83,56.29,63.24,65.99,79.36,
