PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4234221,"Alex Turcotte",3000,C,LAK,CBJ,8405290,1172188,3,2,,0.1602,0.3224,1.6404,0.6151,0,0,0,0,0.0225,0.0484,0.4826,0.0709,6.6,2.2,6.31,9.08,101,0.06,14.68,0,,4234221,0.898,4.99,15.2,182,2054,161844,0
2299483,"Marat Khusnutdinov",3000,W,BOS,NYR,8405320,1243501,1,,,0.1548,0.2184,0.9867,0.6185,0,0,0,0,0,0,0.3732,0,4.97,1.66,5.31,7.62,102,0,11.77,0,,2299483,0.838,3.83,14.1,160,2153,158614,0
415477,"Barrett Hayton",3200,C,UTA,TBL,8405350,1121434,2,1,,0.1969,0.2601,1.8448,0.4634,0,0,0,0,0.0558,0.0795,0.457,0.1353,6.69,2.09,6.16,8.74,103,0.31,14.57,0,,415477,0.536,4.87,16,183,2005,75470,0
186696,"Casey Mittelstadt",2600,W,BOS,NYR,8405320,1057106,2,2,,0.1617,0.3335,1.1571,0.3815,0,0,0,0,0.0279,0.0696,0.4952,0.0975,5.5,2.12,6.19,8.98,104,0,13.42,0,,186696,0.424,4.1,15.1,160,2153,39758,0
18846,"Tony DeAngelo",4100,D,NYI,PHI,8405310,831084,2,2,,0.1169,0.4142,1.9088,0.9632,0,0,0,0,0.0395,0.1405,0.5311,0.18,7.76,1.89,6.28,9.09,105,1.25,15.8,0,,18846,0.642,5.64,20,156,2135,30506,0
31733,"Connor McDavid",10500,C,EDM,ANA,8405340,878032,1,1,,0.571,1.166,3.5743,0.4142,0,0,0,0,0.1774,0.5046,1.737,0.682,18.5,1.76,12,17.5,106,6.07,33.86,0,,31733,0.886,12.86,22.8,177,1953,31006,1
35941,"Erik Cernak",2600,D,TBL,UTA,8405350,878164,2,,,0.0443,0.2326,0.992,1.6936,0,0,0,0,0,0,0.2769,0,6.1,2.35,5.11,7.25,107,0.81,12.64,0,,35941,2.676,5.22,21.4,167,2218,40248,1
6107606,"Scott Morrow",2900,D,NYR,BOS,8405320,1321602,3,2,,0.0467,0.2779,1.1245,1.2568,0,0,0,0,0.0109,0.064,0.3246,0.0749,5.68,1.96,5.26,7.55,108,0.23,12.41,0,,6107606,0.78,4.2,16.4,157,2059,164970,1
4900287,"Daniil But",2700,W,UTA,TBL,8405350,1420778,2,2,,0.1482,0.1908,1.428,0.574,0,0,0,0,0.0238,0.0399,0.339,0.0637,5.39,2,5.3,7.44,109,0,12.17,0,,4900287,0.836,4.1,12.8,183,2005,260549,0
1282856,"John Marino",2900,D,UTA,TBL,8405350,878330,2,,,0.0426,0.2656,0.8399,1.2526,0,0,0,0,0,0,0.3082,0,5.13,1.77,5.19,7.49,110,0,11.77,0,,1282856,0.627,3.72,20,183,2005,88877,0
2299615,"Alex Laferriere",5000,C,LAK,CBJ,8405290,1248507,1,2,,0.2852,0.2975,2.668,0.627,0,0,0,0,0.0345,0.0413,0.5827,0.0758,9.45,1.89,7.33,10.26,111,1.86,18.83,0,,2299615,2.118,7.29,18.6,182,2054,158523,0
35837,"Nick Schmaltz",6100,C,UTA,TBL,8405350,831085,1,1,,0.2897,0.4687,2.1305,0.5785,0,0,0,0,0.0753,0.1344,0.7584,0.2097,9.32,1.53,7.87,11.34,112,1.17,19.39,0,,35837,0.341,6.6,19.6,183,2005,31457,0
35752,"Travis Konecny",5600,W,PHI,NYI,8405310,878055,1,1,,0.3586,0.5136,2.4487,0.4672,0,0,0,0,0.0597,0.0997,0.8722,0.1594,10.6,1.89,8.48,12.14,113,1.81,21.45,0,,35752,1.255,7.83,19.3,158,2229,30122,1
5273699,"Taylor Ward",2500,W,LAK,CBJ,8405290,1380068,4,2,,0.1012,0.137,0.7611,0.2973,0,0,0,0,0.0215,0.0339,0.2382,0.0554,3.22,1.29,4.92,6.98,114,0,9.52,0,,5273699,0.73,2.61,9.3,182,2054,246452,0
4200508,"Noah Cates",3400,C,PHI,NYI,8405310,1057779,3,2,,0.1984,0.2525,1.4263,0.5967,0,0,0,0,0.0335,0.0467,0.4509,0.0802,6.18,1.82,6.09,8.69,115,0,13.98,0,,4200508,1.074,4.8,15.6,158,2229,183842,1
34593,"Zach Hyman",7600,W,EDM,ANA,8405340,555393,1,1,,0.5088,0.3428,3.1541,0.37,0,0,0,0,0.1668,0.1026,0.8516,0.2694,12.27,1.61,9.38,13.19,116,2.55,24.28,0,,34593,1.047,8.61,20.1,177,1953,30213,1
37683,"Owen Tippett",5100,W,PHI,NYI,8405310,1057108,2,2,,0.3205,0.3107,2.6802,0.6166,0,0,0,0,0.0511,0.0494,0.6312,0.1005,9.84,1.93,8.05,11.36,117,1.5,20.14,0,,37683,1.724,7.37,16.3,158,2229,37906,1
4321770,"Alex Steeves",2800,W,BOS,NYR,8405320,1280980,3,,,0.1629,0.163,1.1797,0.5464,0,0,0,0,0,0,0.3259,0,4.93,1.76,5.66,8.02,118,0,12.17,0,,4321770,2.329,4.52,11.3,160,2153,166595,0
34842,"Tristan Jarry",8400,G,EDM,ANA,8405340,743053,,,B,0,0,0,0,0.7059,23.5484,2.4001,0.1011,0,0,0,0,13.35,1.59,7.48,9.83,119,5.6,22.92,0,,34842,0,11.16,,177,1953,30165,1
14153,"Ryan Nugent-Hopkins",6000,W,EDM,ANA,8405340,600075,1,1,,0.2712,0.5699,1.9733,0.4937,0,0,0,0,0.0945,0.3178,0.8411,0.4123,9.28,1.55,8.16,11.87,120,0.83,19.72,0,,14153,0.573,6.87,19.4,177,1953,30313,1
35951,"Adrian Kempe",6300,W,LAK,CBJ,8405290,831097,1,1,,0.4084,0.4289,2.9306,0.532,0,0,0,0,0.1046,0.1408,0.8373,0.2454,11.63,1.85,8.92,12.61,121,2.39,23.05,0,,35951,1.503,8.5,18.8,182,2054,31505,0
35827,"Jack Roslovic",3900,C,EDM,ANA,8405340,878056,3,2,,0.1957,0.2583,1.5065,0.3493,0,0,0,0,0.0164,0.0252,0.454,0.0416,5.91,1.52,6.07,8.67,122,0,13.68,0,,35827,0.491,4.33,13.9,177,1953,32113,1
5298402,"Simon Lundmark",2500,D,TBL,UTA,8405350,1172245,3,,,0.0373,0.158,0.7795,1.0111,0,0,0,0,0,0,0.1953,0,4.01,1.6,4.58,6.44,123,0,9.87,0,,5298402,1.079,3.19,12.2,167,2218,165688,1
415133,"Spencer Stastney",2500,D,EDM,ANA,8405340,1121601,3,,,0.0346,0.161,0.9312,1.2605,0,0,0,0,0,0,0.1956,0,4.69,1.88,4.84,6.84,124,0,10.89,0,,415133,0.61,3.35,16.1,177,1953,75479,1
5274309,"Declan Carlile",2500,D,TBL,UTA,8405350,1380069,2,,,0.0375,0.1823,0.8559,1.1761,0,0,0,0,0,0,0.2198,0,4.55,1.82,4.78,6.77,125,0,10.67,0,,5274309,1.317,3.64,16.7,167,2218,246110,1
414626,"Samuel Ersson",8000,G,PHI,NYI,8405310,1121613,,,B,0,0,0,0,0.5238,23.2114,2.9867,0.0583,0,0,0,0,10.27,1.28,8.12,10.37,126,1.86,20.66,0,,414626,0,8.11,,158,2229,75350,1
8160585,"Tim Washe",2500,C,ANA,EDM,8405340,1582447,4,,,0.0706,0.12,0.6556,0.52,0,0,0,0,0,0,0.1906,0,3.07,1.23,4.44,6.3,127,0,8.75,0,,8160585,1.299,2.73,12.2,180,1997,604708,0
415040,"Adam Boqvist",2500,D,NYI,PHI,8405310,1121437,3,,,0.0446,0.1802,0.7484,0.8186,0,0,0,0,0,0,0.2248,0,3.8,1.52,4.7,6.69,128,0,9.82,0,,415040,0.592,2.85,14,156,2135,75488,0
34509,"Yanni Gourde",2800,C,TBL,UTA,8405350,656154,3,,,0.1856,0.2838,1.3969,0.5642,0,0,0,0,0,0,0.4694,0,6.13,2.19,6.03,8.64,129,0,13.85,0,,34509,1.837,5.13,16.6,167,2218,30951,1
2074461,"Ilya Sorokin",7400,G,NYI,PHI,8405310,831384,,,B,0,0,0,0,0.5074,23.7496,3.0324,0.0555,0,0,0,0,10.46,1.41,8.6,10.87,130,1.55,21.47,0,,2074461,0,8.2,,156,2135,113222,0
18784,"Kevin Fiala",5800,W,LAK,CBJ,8405290,831076,3,1,,0.3626,0.5299,2.7889,0.4002,0,0,0,0,0.0901,0.1949,0.8925,0.285,11.27,1.94,8.87,12.73,131,2.08,22.62,0,,18784,0.866,8.06,19.4,182,2054,29972,0
17369,"Anders Lee",5300,W,NYI,PHI,8405310,729821,1,2,,0.3326,0.2827,2.4419,0.4549,0,0,0,0,0.0681,0.0503,0.6153,0.1184,9.08,1.71,7.87,11.04,132,0.93,19.15,0,,17369,1.384,6.77,16,156,2135,30049,0
18969,"Noah Juulsen",2500,D,PHI,NYI,8405310,878057,3,,,0.0224,0.1375,0.6546,1.3495,0,0,0,0,0,0,0.1599,0,4.21,1.68,4.62,6.49,133,0,10.12,0,,18969,2.522,3.95,15.9,158,2229,31085,1
14212,"Chris Kreider",3600,W,ANA,EDM,8405340,504299,2,1,,0.3157,0.2196,1.9315,0.339,0,0,0,0,0.0915,0.0622,0.5353,0.1537,7.47,2.08,6.96,9.81,134,0.26,16.38,0,,14212,1.088,5.66,15.8,180,1997,30093,0
17954,"Scott Mayfield",2700,D,NYI,PHI,8405310,607578,1,,,0.0477,0.197,1.0677,1.6661,0,0,0,0,0,0,0.2447,0,6.01,2.23,4.97,6.96,135,0.86,12.37,0,,17954,1.408,4.51,20.3,156,2135,30772,0
4900491,"Adam Fantilli",5900,C,CBJ,LAK,8405290,1431616,1,1,,0.3844,0.4348,2.8115,0.7021,0,0,0,0,0.0979,0.1066,0.8192,0.2045,11.49,1.95,8.38,11.84,136,2.81,22.22,0,,4900491,1.478,8.4,19.1,171,2023,260561,1
35967,"Christian Dvorak",4600,C,PHI,NYI,8405310,831286,1,1,,0.2934,0.3852,2.0775,0.744,0,0,0,0,0.0553,0.0588,0.6786,0.1141,9.09,1.98,7.63,10.91,137,1.19,18.86,0,,35967,0.754,6.56,20.2,158,2229,30715,1
38064,"Andrew Mangiapane",2600,W,EDM,ANA,8405340,878355,2,,,0.1628,0.1786,1.1448,0.3983,0,0,0,0,0,0,0.3414,0,4.71,1.81,5.64,8,138,0,11.93,0,,38064,1.13,3.8,13,177,1953,31522,1
4304957,"Vasily Podkolzin",3700,W,EDM,ANA,8405340,1150643,2,,,0.1567,0.2119,1.3923,0.5622,0,0,0,0,0,0,0.3686,0,5.5,1.49,5.39,7.68,139,0,12.4,0,,4304957,2.674,5.08,14.6,177,1953,166750,1
1279531,"Brandon Hagel",7500,W,TBL,UTA,8405350,920496,1,1,,0.5057,0.6089,2.8735,0.5882,0,0,0,0,0.1058,0.176,1.1146,0.2818,13.52,1.8,10.02,14.33,140,3.14,26.35,0,,1279531,0.85,9.5,21.3,167,2218,92058,1
35730,"Mathew Barzal",6800,C,NYI,PHI,8405310,878047,1,2,,0.2418,0.5993,2.1338,0.5755,0,0,0,0,0.0482,0.141,0.8411,0.1892,9.6,1.41,7.75,11.31,141,1.57,19.52,0,,35730,0.638,6.97,19,156,2135,30065,0
1283313,"Jansen Harkins",2600,C,ANA,EDM,8405340,878168,2,2,,0.0875,0.1376,1.0594,0.626,0,0,0,0,0.0155,0.0296,0.2251,0.0451,4.1,1.58,5.05,7.09,142,0,10.56,0,,1283313,2.289,3.93,13.2,180,1997,82916,0
555808,"Kevin Stenlund",2500,C,UTA,TBL,8405350,878179,4,,,0.1185,0.1267,1.0265,0.7085,0,0,0,0,0,0,0.2452,0,4.4,1.76,5.05,7.09,143,0,10.86,0,,555808,0.723,3.31,14.1,183,2005,83016,0
34737,"Brandon Tanev",2500,W,UTA,TBL,8405350,913797,4,,,0.0876,0.107,0.8006,0.7078,0,0,0,0,0,0,0.1946,0,3.69,1.48,4.98,7.03,144,0,10.06,0,,34737,1.795,3.36,9.7,183,2005,31148,0
414832,"Pontus Holmberg",2800,W,TBL,UTA,8405350,1121626,3,,,0.1576,0.2136,1.1756,0.6533,0,0,0,0,0,0,0.3712,0,5.32,1.9,5.37,7.67,145,0,12.19,0,,414832,1.014,4.14,13.6,167,2218,75424,1
415265,"Evan Bouchard",7400,D,EDM,ANA,8405340,1121439,1,1,,0.2162,0.7412,2.713,1.3908,0,0,0,0,0.11,0.3732,0.9574,0.4832,12.69,1.71,8.44,12.24,146,3.95,23.49,0,,415265,0.784,9,24.7,177,1953,75461,1
14214,"J.T. Miller",5700,W,NYR,BOS,8405320,600111,1,1,,0.3907,0.5951,2.4088,0.6037,0,0,0,0,0.1161,0.2294,0.9858,0.3455,11.5,2.02,9.3,13.39,147,1.87,23.4,0,,14214,2.357,9.09,20.8,157,2059,30390,1
909639,"Andrew Peeke",2600,D,BOS,NYR,8405320,920332,2,,,0.0483,0.1736,1.0479,2.0905,0,0,0,0,0,0,0.2219,0,6.7,2.58,5.08,7.09,148,1.44,13.2,0,,909639,1.657,4.95,19.8,160,2153,87754,0
37675,"Carl Grundstrom",2800,W,PHI,NYI,8405310,920365,4,,,0.2039,0.1469,1.7323,0.4399,0,0,0,0,0,0,0.3508,0,5.93,2.12,6.21,8.64,149,0,13.88,0,,37675,2.94,5.45,13,158,2229,37839,1
34835,"Pavel Zacha",3700,C,BOS,NYR,8405320,878037,2,1,,0.2338,0.4462,1.6547,0.3848,0,0,0,0,0.068,0.1318,0.68,0.1998,7.55,2.04,7.33,10.66,150,0,16.93,0,,34835,0.907,5.78,17.3,160,2153,30768,0
36618,"Nick Seeler",3200,D,PHI,NYI,8405310,610870,2,,,0.0489,0.187,1.2516,2.196,0,0,0,0,0,0,0.2359,0,7.26,2.27,5.13,7.13,151,1.95,13.83,0,,36618,1.858,5.42,19,158,2229,32197,1
415474,"Ty Emberson",2500,D,EDM,ANA,8405340,1121528,2,,,0.0283,0.1616,0.7656,1.4484,0,0,0,0,0,0,0.1899,0,4.76,1.9,4.81,6.81,152,0,10.92,0,,415474,1.76,3.91,16,177,1953,75467,1
16709,"Jacob Trouba",5100,D,ANA,EDM,8405340,659853,1,2,,0.0796,0.2917,1.8281,2.4207,0,0,0,0,0.0183,0.0685,0.3713,0.0868,9.46,1.85,5.78,8.06,153,3.47,16.86,0,,16709,2.348,7.11,23.7,180,1997,30607,0
14227,"Sean Couturier",3300,C,PHI,NYI,8405310,600101,2,,,0.1995,0.3194,1.7184,0.5535,0,0,0,0,0,0,0.5189,0,6.95,2.11,6.38,9.13,154,0.34,15.12,0,,14227,0.899,5.2,16.5,158,2229,29828,1
35755,"Jake Guentzel",7000,W,TBL,UTA,8405350,743255,2,1,,0.5192,0.535,2.7403,0.5461,0,0,0,0,0.1744,0.205,1.0542,0.3794,12.9,1.84,10.02,14.33,155,2.52,25.73,0,,35755,0.604,9.03,20,167,2218,31704,1
36608,"Charlie McAvoy",5000,D,BOS,NYR,8405320,920223,1,1,,0.1092,0.5943,1.5502,2.0609,0,0,0,0,0.0386,0.1824,0.7035,0.221,10.18,2.04,7.09,10.42,156,2.83,19.26,0,,36608,1.737,7.62,24.6,160,2153,32140,0
31846,"Leon Draisaitl",9300,C,EDM,ANA,8405340,831068,2,1,,0.6259,0.8238,2.9604,0.3568,0,0,0,0,0.24,0.2924,1.4497,0.5324,15.69,1.69,11.26,16.31,157,4.02,30.1,0,,31846,0.626,10.95,21.8,177,1953,30849,1
17080,"Ryan Strome",2600,W,ANA,EDM,8405340,600079,2,2,,0.1183,0.2477,1.1823,0.3039,0,0,0,0,0.0211,0.0571,0.366,0.0782,4.59,1.77,5.37,7.65,158,0,11.46,0,,17080,0.589,3.52,12.8,180,1997,30778,0
555678,"Taylor Raddysh",2500,W,NYR,BOS,8405320,920366,4,,,0.0971,0.1321,0.8867,0.3137,0,0,0,0,0,0,0.2292,0,3.37,1.35,4.95,7,159,0,9.71,0,,555678,0.684,2.65,9.9,157,2059,82940,1
18965,"Ivan Provorov",4000,D,CBJ,LAK,8405290,878038,2,2,,0.0985,0.3302,1.611,2.0122,0,0,0,0,0.0146,0.0524,0.4287,0.067,8.71,2.18,6.18,8.8,160,2.31,16.62,0,,18965,0.777,5.96,25.1,171,2023,30396,1
1279000,"Simon Holmstrom",3500,W,NYI,PHI,8405310,1172205,3,1,,0.2483,0.2562,1.2532,0.594,0,0,0,0,0.0478,0.0606,0.5045,0.1084,6.36,1.82,6.51,9.31,161,0,14.69,0,,1279000,0.381,4.61,16.8,156,2135,91941,0
5274037,"Bobby Brink",3500,W,PHI,NYI,8405310,1172227,3,1,,0.2101,0.3151,1.4884,0.3983,0,0,0,0,0.0536,0.0792,0.5252,0.1328,6.39,1.83,6.75,9.69,162,0,15.03,0,,5274037,1.063,5.01,13.9,158,2229,184578,1
1280099,"Jeffrey Viel",2700,W,ANA,EDM,8405340,956226,3,,,0.1396,0.1392,1.5682,0.5069,0,0,0,0,0,0,0.2788,0,5.17,1.91,5.15,7.17,163,0,11.76,0,,1280099,1.969,4.45,12.8,180,1997,82528,0
414835,"Sean Durzi",4500,D,UTA,TBL,8405350,1121507,1,2,,0.0876,0.3262,1.5409,1.8678,0,0,0,0,0.0245,0.0776,0.4138,0.1021,8.12,1.8,6.18,8.8,164,1.72,16.03,0,,414835,0.79,5.69,20.1,183,2005,75427,0
415298,"Jack McBain",2600,C,UTA,TBL,8405350,1121518,3,2,,0.1668,0.2045,1.3342,0.6543,0,0,0,0,0.0208,0.0312,0.3713,0.052,5.61,2.16,5.88,8.36,165,0,13.14,0,,415298,3.37,5.52,15.5,183,2005,75446,0
35871,"Mathieu Olivier",2700,W,CBJ,LAK,8405290,953950,3,,,0.1507,0.174,1.2648,0.846,0,0,0,0,0,0,0.3247,0,5.53,2.05,5.28,7.43,166,0.06,12.29,0,,35871,3.379,5.4,14.4,171,2023,83007,1
16694,"Jean-Gabriel Pageau",3600,C,NYI,PHI,8405310,610574,3,,,0.1725,0.2451,1.2077,0.7454,0,0,0,0,0,0,0.4176,0,5.82,1.62,5.88,8.36,167,0,13.35,0,,16694,1.742,4.84,15.8,156,2135,30739,0
18693,"Andrei Vasilevskiy",8200,G,TBL,UTA,8405350,659865,,,B,0,0,0,0,0.6364,23.3111,2.7645,0.0732,0,0,0,0,11.57,1.41,7.43,9.73,168,3.87,21.08,0,,18693,0,9.51,,167,2218,31111,1
18782,"Viktor Arvidsson",4400,W,BOS,NYR,8405320,831465,2,2,,0.2944,0.3145,2.5235,0.4979,0,0,0,0,0.0383,0.062,0.6089,0.1003,9.13,2.08,7.48,10.56,169,1.38,18.7,0,,18782,0.547,6.37,14.8,160,2153,30018,0
18700,"Joel Armia",3300,W,LAK,CBJ,8405290,600113,2,,,0.1677,0.1946,1.4877,0.5713,0,0,0,0,0,0,0.3623,0,5.67,1.72,5.77,8.11,170,0,13.06,0,,18700,1.119,4.4,15.1,182,2054,30591,0
36256,"Anton Blidh",2500,W,NYR,BOS,8405320,745313,4,,,0.09,0.1035,1.0042,0.2507,0,0,0,0,0,0,0.1935,0,3.25,1.3,4.99,7.03,171,0,9.64,0,,36256,0.858,2.64,7.7,157,2059,30372,1
4200011,"Karel Vejmelka",7200,G,UTA,TBL,8405350,878314,,,B,0,0,0,0,0.3876,23.3222,3.4904,0.033,0,0,0,0,8.18,1.14,8.97,11.17,172,-1.11,19.66,0,,4200011,0,5.85,,183,2005,166640,0
37713,"Jake Walman",4700,D,EDM,ANA,8405340,831388,3,2,,0.1107,0.2437,1.8895,1.8162,0,0,0,0,0.0162,0.0384,0.3544,0.0546,8.38,1.78,5.77,8.04,173,2.4,15.77,0,,37713,0.843,5.79,18,177,1953,37796,1
17392,"Vincent Trocheck",5800,C,NYR,BOS,8405320,607956,2,1,,0.3108,0.4832,2.4035,0.8138,0,0,0,0,0.1016,0.1617,0.794,0.2633,10.49,1.81,8,11.46,174,2.2,20.73,0,,17392,2.428,8.36,20.7,157,2059,29999,1
18975,"Zach Werenski",8400,D,CBJ,LAK,8405290,878039,1,1,,0.2804,0.688,3.3907,1.7246,0,0,0,0,0.1148,0.261,0.9684,0.3758,15.05,1.79,9.01,12.92,175,5.72,26.58,0,,18975,0.529,10,26.3,171,2023,31462,1
5308249,"Fraser Minten",2900,C,BOS,NYR,8405320,1394967,3,2,,0.2392,0.2444,1.5558,0.6069,0,0,0,0,0.0396,0.0523,0.4836,0.0919,6.73,2.32,6.41,9.07,176,0.09,14.93,0,,5308249,1.735,5.49,15.5,160,2153,204751,0
16786,"Nate Schmidt",2700,D,UTA,TBL,8405350,729825,2,,,0.0585,0.1828,1.0595,1.2621,0,0,0,0,0,0,0.2413,0,5.2,1.93,4.88,6.87,177,0.14,11.45,0,,16786,1.107,3.96,19.2,183,2005,30367,0
4601329,"Drew Helleson",2500,D,ANA,EDM,8405340,1172239,2,,,0.034,0.1525,0.7618,1.2525,0,0,0,0,0,0,0.1865,0,4.36,1.74,4.65,6.51,178,0,10.31,0,,4601329,1.27,3.46,15.3,180,1997,246326,0
35773,"Sean Kuraly",2500,C,BOS,NYR,8405320,610872,4,,,0.1212,0.152,1.288,0.6421,0,0,0,0,0,0,0.2732,0,4.85,1.94,5.1,7.13,179,0,11.38,0,,35773,1.786,4.16,14.2,160,2153,31468,0
31737,"Mattias Janmark",2500,W,EDM,ANA,8405340,743257,4,,,0.0609,0.1285,0.6298,0.3174,0,0,0,0,0,0,0.1894,0,2.66,1.06,4.4,6.26,180,0,8.29,0,,31737,0.525,2.09,10.9,177,1953,30525,1
34617,"Oliver Bjorkstrand",3300,W,TBL,UTA,8405350,743268,4,1,,0.2586,0.3188,1.7533,0.2877,0,0,0,0,0.1114,0.1526,0.5774,0.264,7.1,2.15,6.81,9.74,181,0.04,15.82,0,,34617,0.853,5.43,13.7,167,2218,30201,1
17181,"Nikita Kucherov",9500,W,TBL,UTA,8405350,607616,1,1,,0.5086,1.0144,3.0537,0.3878,0,0,0,0,0.1802,0.4284,1.523,0.6086,15.9,1.67,10.96,16.01,182,4.55,29.93,0,,17181,0.542,11.13,20.7,167,2218,30820,1
31678,"Artemi Panarin",8000,W,NYR,BOS,8405320,870153,2,1,,0.488,0.8015,3.1773,0.2159,0,0,0,0,0.1446,0.298,1.2895,0.4426,14.45,1.81,10.65,15.47,183,3.42,28.08,0,,31678,0.35,9.92,20.6,157,2059,31095,1
14507,"Darcy Kuemper",7900,G,LAK,CBJ,8405290,547403,,,B,0,0,0,0,0.5,24.6689,3.116,0.0509,0,0,0,0,10.83,1.37,8.6,10.87,184,1.92,21.84,0,,14507,0,8.45,,182,2054,30268,0
1175008,"Michael Carcone",3100,W,UTA,TBL,8405350,922602,3,2,,0.2389,0.2184,1.8847,0.3119,0,0,0,0,0.033,0.0377,0.4573,0.0707,6.66,2.15,6.46,9.1,185,0,14.93,0,,1175008,1.264,5.17,13.7,183,2005,82804,0
942344,"Vladislav Gavrikov",4300,D,NYR,BOS,8405320,878338,1,1,,0.1127,0.4139,1.6574,1.5791,0,0,0,0,0.0505,0.1742,0.5266,0.2247,8.46,1.97,6.43,9.25,186,1.8,16.69,0,,942344,0.85,6.11,25,157,2059,87788,1
1283638,"Jakob Pelletier",2500,W,TBL,UTA,8405350,1172208,4,,,0.0857,0.1237,0.7286,0.2466,0,0,0,0,0,0,0.2094,0,2.89,1.16,4.92,6.97,187,0,9.19,0,,1283638,0.733,2.35,7.2,167,2218,92027,1
16742,"Radko Gudas",2700,D,ANA,EDM,8405340,554520,3,,,0.0304,0.154,1.0671,1.8039,0,0,0,0,0,0,0.1844,0,5.86,2.17,4.81,6.67,188,0.88,12.02,0,,16742,2.921,5.13,17.1,180,1997,30042,0
4677112,"Samuel Helenius",2500,C,LAK,CBJ,8405290,1262408,4,,,0.0687,0.1013,0.5922,0.317,0,0,0,0,0,0,0.17,0,2.53,1.01,4.4,6.26,189,0,8.16,0,,4677112,1.883,2.67,8.1,182,2054,164943,0
18496,"Darnell Nurse",4400,D,EDM,ANA,8405340,741410,2,,,0.1032,0.2182,1.97,1.8546,0,0,0,0,0,0,0.3214,0,8.4,1.91,5.97,8.24,190,2.22,16.04,0,,18496,1.788,6.21,20,177,1953,30322,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
