PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14373,"Luke Schenn",2500,D,WPG,FLA,8405680,456628,3,,,0.0276,0.1079,0.8695,1.3629,0,0,0,0,0,0,0.1355,0,4.45,1.78,4.68,6.54,102,0,10.44,0,,14373,2.822,4.24,13.9,169,53599,29838,0
2295968,"Seth Jarvis",7000,W,CAR,WSH,8405650,1248085,1,1,,0.4391,0.4629,2.6617,0.5999,0,0,0,0,0.1323,0.1501,0.902,0.2824,11.69,1.67,9.03,12.91,103,2.33,23.25,0,,2295968,1.35,8.56,19,165,2181,158546,0
34466,"Jaccob Slavin",3000,D,CAR,WSH,8405650,681436,1,,,0.0582,0.2853,1.1887,1.6266,0,0,0,0,0,0,0.3435,0,6.69,2.23,5.39,7.67,104,1.11,13.59,0,,34466,0.577,4.59,20.2,165,2181,30416,0
14456,"Erik Karlsson",4900,D,PIT,NYR,8405670,456827,1,1,,0.1377,0.6436,2.2345,1.1908,0,0,0,0,0.0654,0.2796,0.7813,0.345,10.2,2.08,7.47,11.06,105,2.46,19.76,0,,14456,0.556,7.28,23.8,159,1927,30218,1
6418265,"Sam Dickinson",2500,D,SJS,CGY,8405660,1517421,3,,,0.0426,0.2112,1.0847,1.4185,0,0,0,0,0,0,0.2538,0,5.54,2.22,5.06,7.2,106,0.3,12.02,0,,6418265,1.03,4.12,15.6,184,1950,449335,0
14465,"John Carlson",5200,D,WSH,CAR,8405650,456839,1,2,,0.0992,0.5009,1.6997,2.2831,0,0,0,0,0.0267,0.1338,0.6001,0.1605,10.21,1.96,6.81,9.86,107,3.15,18.93,0,,14465,0.802,7.06,23.1,168,2232,30360,1
17045,"Dmitry Orlov",3300,D,SJS,CGY,8405660,590259,1,2,,0.0753,0.3549,1.1982,1.3193,0,0,0,0,0.0225,0.0934,0.4302,0.1159,6.55,1.98,5.55,8.02,108,0.8,13.65,0,,17045,1.442,5.17,20.7,184,1950,30157,0
2295723,"Braden Schneider",3400,D,NYR,PIT,8405670,1248088,1,,,0.0735,0.2329,1.4427,2.05,0,0,0,0,0,0,0.3064,0,7.77,2.29,5.38,7.5,109,2.2,14.66,0,,2295723,2.28,6.01,21.7,157,2059,158563,0
18812,"Brett Kulak",3100,D,PIT,NYR,8405670,681417,2,,,0.0562,0.2178,1.2857,1.7135,0,0,0,0,0,0,0.274,0,6.57,2.12,5.19,7.32,110,1.19,13.21,0,,18812,0.891,4.65,20.2,159,1927,30330,1
1283126,"Eetu Luostarinen",2800,W,FLA,WPG,8405680,1057150,3,2,,0.154,0.2983,1.3873,0.6581,0,0,0,0,0.0118,0.0237,0.4523,0.0355,6.07,2.17,5.6,8.03,111,0.27,13.24,0,,1283126,1.952,5.16,16.3,166,2047,91962,1
6058435,"Collin Graf",3400,W,SJS,CGY,8405660,1507765,1,2,,0.2654,0.3399,1.6506,0.8352,0,0,0,0,0.0346,0.0571,0.6053,0.0917,8.02,2.36,7.34,10.46,112,0.42,17.42,0,,6058435,1.129,6.05,19.2,184,1950,344685,0
2299379,"Yan Kuznetsov",2800,D,CGY,SJS,8405660,1248166,1,,,0.0605,0.1749,1.0848,1.6549,0,0,0,0,0,0,0.2354,0,5.96,2.13,4.97,6.96,113,0.81,12.32,0,,2299379,1.309,4.46,19.5,175,2134,158625,1
2296056,"Hendrix Lapierre",2500,C,WSH,CAR,8405650,1248089,4,,,0.0626,0.1571,0.6559,0.4344,0,0,0,0,0,0,0.2197,0,3.05,1.22,4.42,6.28,114,0,8.71,0,,2296056,0.572,2.38,8.3,168,2232,158581,1
2581887,"Dylan Samberg",2800,D,WPG,FLA,8405680,1057151,2,,,0.0462,0.2068,1.2202,1.9912,0,0,0,0,0,0,0.253,0,6.87,2.45,5.31,7.44,115,1.37,13.67,0,,2581887,1.071,4.85,19.7,169,53599,161771,0
5274485,"Ethen Frank",3300,W,WSH,CAR,8405650,1418688,4,2,,0.19,0.2147,1.4185,0.6859,0,0,0,0,0.0388,0.0549,0.4047,0.0937,6.05,1.83,5.94,8.41,116,0,13.65,0,,5274485,0.857,4.58,12.2,168,2232,246121,1
5273945,"Brennan Othmann",2500,W,NYR,PIT,8405670,1321470,3,2,,0.111,0.1642,1.2775,0.4516,0,0,0,0,0.0127,0.022,0.2752,0.0347,4.49,1.8,5.21,7.36,117,0,11.16,0,,5273945,1.73,3.93,12.1,157,2059,164989,0
2296089,"Cole Perfetti",3000,W,WPG,FLA,8405680,1248079,2,2,,0.1749,0.2563,1.5942,0.5042,0,0,0,0,0.03,0.0566,0.4312,0.0866,6.12,2.04,6.09,8.69,118,0,13.92,0,,2296089,0.748,4.59,13.9,169,53599,158621,0
16683,"Mikael Backlund",4500,C,CGY,SJS,8405660,392966,1,2,,0.2635,0.3716,2.6449,0.4823,0,0,0,0,0.0479,0.0797,0.6351,0.1276,9.36,2.08,7.71,10.97,119,1.37,19.23,0,,16683,0.702,6.61,19.6,175,2134,29880,1
133403,"Zach Whitecloud",2700,D,CGY,SJS,8405660,1107555,2,,,0.0573,0.1886,0.9914,1.719,0,0,0,0,0,0,0.2459,0,5.98,2.21,4.93,6.93,120,0.87,12.29,0,,133403,1.654,4.64,20.5,175,2134,39782,1
6417698,"Matvei Gridin",2700,W,CGY,SJS,8405660,1517448,3,1,,0.2123,0.275,1.8209,0.474,0,0,0,0,0.0614,0.0906,0.4873,0.152,6.88,2.55,6.62,9.4,121,0.02,15.35,0,,6417698,0.847,5.17,13.7,175,2134,449339,1
37726,"Stuart Skinner",8300,G,PIT,NYR,8405670,1057186,,,B,0,0,0,0,0.6575,23.7762,2.7127,0.077,0,0,0,0,12.17,1.47,7.98,10.33,122,3.9,22.38,0,,37726,0,10.07,,159,1927,83388,1
18683,"Jordan Martinook",2700,W,CAR,WSH,8405650,660807,3,,,0.1559,0.2153,1.4411,0.603,0,0,0,0,0,0,0.3712,0,5.65,2.09,5.46,7.74,123,0,12.64,0,,18683,1.152,4.42,14.6,165,2181,30721,0
14377,"Jonathan Quick",7100,G,NYR,PIT,8405670,380901,,,B,0,0,0,0,0.3704,26.2221,3.5482,0.0308,0,0,0,0,10.14,1.43,9.41,11.63,124,0.39,22.18,0,,14377,0,7.31,,157,2059,29900,0
2575612,"Morgan Barron",2500,C,WPG,FLA,8405680,1057892,4,,,0.113,0.1231,1.2188,0.5535,0,0,0,0,0,0,0.2361,0,4.37,1.75,5.08,7.11,125,0,10.87,0,,2575612,1.6,3.74,11.4,169,53599,161740,0
2301907,"Matt Rempe",2500,W,NYR,PIT,8405670,1249721,4,,,0.0772,0.0905,0.7438,0.3217,0,0,0,0,0,0,0.1677,0,2.79,1.12,4.44,6.29,126,0,8.47,0,,2301907,2.213,3,8.7,157,2059,158559,0
4905196,"Hunter Brzustewicz",2500,D,CGY,SJS,8405660,1453144,3,2,,0.0501,0.3088,1.0797,0.9811,0,0,0,0,0.0248,0.1413,0.3589,0.1661,5.3,2.12,5.45,7.93,127,0,12.28,0,,4905196,0.797,4.08,15.1,175,2134,260548,1
5273642,"Sandis Vilmanis",2600,W,FLA,WPG,8405680,1395120,4,,,0.0824,0.1205,0.7597,0.2273,0,0,0,0,0,0,0.2029,0,2.86,1.1,4.92,6.97,128,0,9.16,0,,5273642,0.973,2.45,7.8,166,2047,231612,1
5296944,"Adam Klapka",2600,W,CGY,SJS,8405660,1386331,4,,,0.1392,0.1375,1.1557,0.5779,0,0,0,0,0,0,0.2767,0,4.61,1.77,5.02,7.07,129,0,11.04,0,,5296944,2.946,4.59,10.3,175,2134,246330,1
1280097,"Mario Ferraro",2700,D,SJS,CGY,8405660,1057157,2,,,0.055,0.2007,1.1872,2.3299,0,0,0,0,0,0,0.2557,0,7.58,2.81,5.45,7.6,130,1.93,14.56,0,,1280097,1.696,5.5,20.9,184,1950,92132,0
414868,"Andrei Svechnikov",6300,W,CAR,WSH,8405650,1121431,1,1,,0.3596,0.5372,2.623,0.3153,0,0,0,0,0.1169,0.1844,0.8968,0.3013,10.83,1.72,8.75,12.64,131,1.77,22.03,0,,414868,1.932,8.36,17.5,165,2181,75375,0
415294,"Connor Dewar",2500,W,PIT,NYR,8405670,1121552,4,,,0.1736,0.1763,1.4307,0.6064,0,0,0,0,0,0,0.3499,0,5.6,2.24,5.77,8.11,132,0,12.99,0,,415294,2.191,4.88,13.3,159,1927,75442,1
2305756,"Ilya Solovyov",2500,D,PIT,NYR,8405670,1240396,3,,,0.0312,0.1655,0.8898,1.4014,0,0,0,0,0,0,0.1967,0,4.88,1.95,4.84,6.84,133,0,11.08,0,,2305756,1.26,3.77,12.1,159,1927,158628,1
414593,"K'Andre Miller",3200,D,CAR,WSH,8405650,1121464,2,,,0.1038,0.3141,1.3579,1.2215,0,0,0,0,0,0,0.4179,0,6.66,2.08,5.95,8.57,134,0.5,14.28,0,,414593,1.561,5.24,20.4,165,2181,75389,0
912450,"Blake Lizotte",2500,C,PIT,NYR,8405670,1164067,4,,,0.1477,0.2171,1.1529,0.5351,0,0,0,0,0,0,0.3648,0,5.02,2.01,5.35,7.65,135,0,11.87,0,,912450,1.101,3.99,13.6,159,1927,87764,1
1144545,"Morgan Frost",3100,C,CGY,SJS,8405660,1057136,3,2,,0.1975,0.3339,1.8795,0.5588,0,0,0,0,0.0595,0.1329,0.5314,0.1924,7.31,2.36,6.38,9.14,136,0.7,15.48,0,,1144545,0.719,5.41,14.7,175,2134,83279,1
5273644,"Uvis Balinskis",3100,D,FLA,WPG,8405680,906398,2,1,,0.0887,0.3519,1.6829,0.9444,0,0,0,0,0.0424,0.1563,0.4406,0.1987,6.76,2.18,6,8.59,137,0.54,14.44,0,,5273644,1.621,5.48,22.2,166,2047,263498,1
4541612,"Matt Coronato",4400,W,CGY,SJS,8405660,1321466,1,1,,0.33,0.3528,2.5674,0.4032,0,0,0,0,0.0873,0.0999,0.6828,0.1872,9.58,2.18,8.04,11.35,138,1.25,19.87,0,,4541612,0.473,6.69,17.1,175,2134,165045,1
2299081,"Justin Sourdif",4000,C,WSH,CAR,8405650,1248635,2,2,,0.2078,0.2891,1.4731,0.5835,0,0,0,0,0.0336,0.0514,0.4969,0.085,6.5,1.63,6.57,9.35,139,0,14.91,0,,2299081,1.229,5.12,15.1,168,2232,158643,1
4900811,"Gabe Perreault",2900,W,NYR,PIT,8405670,1453015,1,2,,0.1716,0.2901,1.6338,0.6474,0,0,0,0,0.0153,0.0334,0.4617,0.0487,6.57,2.27,6.11,8.71,140,0.24,14.39,0,,4900811,1.066,5.03,16.4,157,2059,260590,0
2299043,"Alexander Nikishin",3500,D,CAR,WSH,8405650,1188993,3,2,,0.0859,0.2976,1.4371,1.0543,0,0,0,0,0.0291,0.0975,0.3835,0.1266,6.25,1.79,5.73,8.16,141,0.31,13.58,0,,2299043,1.405,4.96,15.7,165,2181,158548,0
18486,"Trevor van Riemsdyk",2500,D,WSH,CAR,8405650,824086,2,,,0.0188,0.177,0.5922,1.9334,0,0,0,0,0,0,0.1958,0,5.41,2.16,4.99,7.01,142,0.24,11.8,0,,18486,0.353,3.52,15.9,168,2232,30796,1
414769,"Jesperi Kotkaniemi",2500,W,CAR,WSH,8405650,1121432,4,,,0.1256,0.2139,1.1465,0.3703,0,0,0,0,0,0,0.3395,0,4.53,1.81,5.32,7.62,143,0,11.34,0,,414769,0.899,3.58,10.7,165,2181,75403,0
415196,"Martin Pospisil",2600,W,CGY,SJS,8405660,1121575,2,,,0.1162,0.2417,1.5826,0.3386,0,0,0,0,0,0,0.3579,0,5.24,2.02,5.44,7.71,144,0,12.2,0,,415196,3.2,5.19,12.8,175,2134,75454,1
10162026,"Noah Laba",2500,C,NYR,PIT,8405670,1395068,3,2,,0.1506,0.2424,1.3014,0.7071,0,0,0,0,0.0146,0.0309,0.393,0.0455,5.7,2.28,5.41,7.7,145,0.1,12.62,0,,10162026,1.424,4.62,15.2,157,2059,231552,0
37679,"Timothy Liljegren",2900,D,SJS,CGY,8405660,1057115,2,,,0.0499,0.2055,0.9322,2.297,0,0,0,0,0,0,0.2554,0,7.06,2.43,5.22,7.37,146,1.65,13.74,0,,37679,1.249,4.98,20.3,184,1950,37905,0
35813,"MacKenzie Weegar",5300,D,CGY,SJS,8405660,745370,1,1,,0.112,0.485,2.2771,2.0854,0,0,0,0,0.0334,0.1806,0.597,0.214,10.95,2.07,6.9,9.93,147,3.8,19.78,0,,35813,2.366,8.26,23,175,2134,30010,1
4783915,"Mackie Samoskevich",2800,W,FLA,WPG,8405680,1321478,2,2,,0.1834,0.2955,2.0682,0.4041,0,0,0,0,0.032,0.073,0.4789,0.105,7.05,2.52,6.26,8.82,148,0.56,15.06,0,,4783915,1.885,5.75,14.4,166,2047,165068,1
14266,"Mika Zibanejad",7100,C,NYR,PIT,8405670,600082,1,1,,0.4018,0.5488,2.7204,0.6869,0,0,0,0,0.118,0.1882,0.9506,0.3062,12.02,1.69,9.41,13.48,149,2.27,24.06,0,,14266,0.974,8.65,20.8,157,2059,30240,0
2561365,"Ryan Shea",2800,D,PIT,NYR,8405670,878272,3,,,0.0498,0.2075,0.8987,1.3235,0,0,0,0,0,0,0.2573,0,5.12,1.83,5.02,7.16,150,0,11.55,0,,2561365,0.882,3.79,17.6,159,1927,161705,1
555945,"Niko Mikkola",2500,D,FLA,WPG,8405680,878283,2,,,0.0573,0.1877,1.2545,1.2936,0,0,0,0,0,0,0.245,0,5.58,2.23,4.93,6.91,151,0.47,11.89,0,,555945,2.112,4.7,21.5,166,2047,82506,1
1286007,"Matthew Robertson",2700,D,NYR,PIT,8405670,1172241,2,,,0.0553,0.1795,1.1911,1.7394,0,0,0,0,0,0,0.2348,0,6.27,2.32,5.02,7,152,1.07,12.7,0,,1286007,1.709,4.83,20.5,157,2059,91969,0
415003,"Declan Chisholm",2500,D,WSH,CAR,8405650,1121620,3,,,0.0273,0.136,0.7073,1.3946,0,0,0,0,0,0,0.1633,0,4.41,1.76,4.62,6.49,153,0,10.32,0,,415003,0.665,3.14,15,168,2232,75451,1
415472,"Kevin Bahl",2900,D,CGY,SJS,8405660,1121510,2,,,0.0498,0.237,1.0387,1.5859,0,0,0,0,0,0,0.2868,0,5.98,2.06,5.14,7.28,154,0.65,12.56,0,,415472,1.712,4.73,21.3,175,2134,75465,1
414831,"Rasmus Sandin",2600,D,WSH,CAR,8405650,1121477,3,,,0.0393,0.2302,0.8043,1.7564,0,0,0,0,0,0,0.2695,0,5.83,2.24,5.08,7.23,155,0.57,12.33,0,,414831,1.188,4.31,17.3,168,2232,75423,1
555387,"Urho Vaakanainen",2500,D,NYR,PIT,8405670,1057116,3,,,0.0215,0.153,0.7929,1.0397,0,0,0,0,0,0,0.1745,0,3.92,1.57,4.58,6.44,156,0,9.78,0,,555387,0.606,2.88,13.8,157,2059,82494,0
34621,"Joel Hanley",2500,D,CGY,SJS,8405660,827586,3,,,0.0227,0.1516,0.6396,1.2683,0,0,0,0,0,0,0.1743,0,4.11,1.64,4.62,6.49,157,0,10.02,0,,34621,0.868,3.08,14.3,175,2134,31021,1
414630,"Joel Farabee",3100,W,CGY,SJS,8405660,1121445,4,,,0.2036,0.2145,1.6172,0.5305,0,0,0,0,0,0,0.4181,0,6.24,2.01,6.41,9.07,158,0,14.44,0,,414630,0.703,4.58,12.7,175,2134,75354,1
5297792,"Zack Ostapchuk",2500,C,SJS,CGY,8405660,1321601,4,,,0.0782,0.1087,0.7559,0.4645,0,0,0,0,0,0,0.1869,0,3.14,1.26,4.45,6.3,159,0,8.84,0,,5297792,1.761,3,9.9,184,1950,165032,0
34832,"Evan Rodrigues",3300,C,FLA,WPG,8405680,869892,1,2,,0.1891,0.3266,2.1844,0.3461,0,0,0,0,0.0289,0.0667,0.5157,0.0956,7.38,2.24,6.46,9.19,160,0.69,15.65,0,,34832,1.309,5.67,16.7,166,2047,30754,1
6107606,"Scott Morrow",2900,D,NYR,PIT,8405670,1321602,3,2,,0.0413,0.2429,1.0578,1.2917,0,0,0,0,0.0085,0.0501,0.2842,0.0586,5.41,1.87,5.06,7.2,161,0.17,11.89,0,,6107606,0.705,3.95,15.8,157,2059,164970,0
14116,"Jordan Staal",3000,C,CAR,WSH,8405650,329562,3,1,,0.1833,0.3033,1.5246,0.5936,0,0,0,0,0.0188,0.0358,0.4866,0.0546,6.47,2.16,6.31,9.08,162,0,14.55,0,,14116,1.827,5.37,16.8,165,2181,30131,0
5307322,"Logan Stankoven",3400,C,CAR,WSH,8405650,1321657,2,2,,0.2063,0.31,1.9033,0.3894,0,0,0,0,0.0316,0.0674,0.5163,0.099,7.02,2.06,6.82,9.75,163,0,15.75,0,,5307322,0.665,5.15,14.8,165,2181,165125,0
6082745,"Jackson Blake",3900,W,CAR,WSH,8405650,1321778,2,2,,0.2397,0.2816,1.7926,0.3925,0,0,0,0,0.0475,0.0616,0.5213,0.1091,6.98,1.79,6.62,9.39,164,0.12,15.45,0,,6082745,0.386,5,15,165,2181,164973,0
4423890,"William Eklund",4800,W,SJS,CGY,8405660,1321459,3,2,,0.2328,0.4173,2.0547,0.7489,0,0,0,0,0.0405,0.0675,0.6501,0.108,8.68,1.81,7.18,10.29,165,1.24,17.87,0,,4423890,0.714,6.28,16.9,184,1950,165142,0
18831,"Nikolaj Ehlers",5900,W,CAR,WSH,8405650,831074,3,2,,0.3377,0.5136,2.5611,0.4163,0,0,0,0,0.1101,0.182,0.8513,0.2921,10.56,1.79,8.48,12.14,166,1.77,21.41,0,,18831,0.481,7.44,16.8,165,2181,30595,0
35805,"Sebastian Aho",6800,C,CAR,WSH,8405650,878154,1,1,,0.4356,0.585,2.4806,0.3577,0,0,0,0,0.132,0.2536,1.0206,0.3856,11.59,1.7,9.29,13.37,167,1.97,23.48,0,,35805,0.815,8.39,19.4,165,2181,31384,0
1283266,"Aliaksei Protas",4900,W,WSH,CAR,8405650,1172288,2,,,0.2521,0.3509,1.9987,0.7269,0,0,0,0,0,0,0.603,0,8.37,1.71,6.94,9.85,168,1.18,17.25,0,,1283266,0.562,5.92,17.6,168,2232,91990,1
37760,"Sean Walker",3300,D,CAR,WSH,8405650,1077314,2,,,0.0914,0.2256,1.8441,1.4642,0,0,0,0,0,0,0.317,0,7.36,2.23,5.69,7.96,169,1.47,14.64,0,,37760,1.484,5.5,20,165,2181,37933,0
414966,"Martin Fehervary",3000,D,WSH,CAR,8405650,1121502,1,,,0.046,0.2073,0.8057,2.2849,0,0,0,0,0,0,0.2533,0,6.86,2.29,5.19,7.35,170,1.48,13.5,0,,414966,1.868,5.13,18.4,168,2232,75410,1
414930,"Cole Koepke",2500,W,WPG,FLA,8405680,1121656,4,,,0.1104,0.1108,1.0096,0.3299,0,0,0,0,0,0,0.2212,0,3.6,1.44,5,7.04,171,0,10,0,,414930,2.023,3.46,10.3,169,53599,75513,0
4900914,"Will Smith",5700,W,SJS,CGY,8405660,1452998,1,1,,0.3313,0.4959,2.3845,0.3338,0,0,0,0,0.0966,0.1704,0.8272,0.267,9.93,1.74,8.47,12.14,172,1.16,20.77,0,,4900914,0.419,7.03,18.2,184,1950,260602,0
17128,"Tom Wilson",6100,W,WSH,CAR,8405650,659860,2,1,,0.3411,0.4385,2.002,0.9668,0,0,0,0,0.0981,0.121,0.7796,0.2191,10.01,1.64,8.2,11.7,173,1.51,20.51,0,,17128,2.719,8.24,19.2,168,2232,30148,1
1286526,"Carter Verhaeghe",6000,W,FLA,WPG,8405680,743262,1,2,,0.2896,0.4317,2.2745,0.293,0,0,0,0,0.0482,0.0768,0.7213,0.125,8.91,1.49,7.6,10.88,174,1.04,18.64,0,,1286526,1.014,6.6,16.5,166,2047,30932,1
14216,"Jonathan Toews",2700,C,WPG,FLA,8405680,329563,3,1,,0.1768,0.2602,1.3534,0.5117,0,0,0,0,0.052,0.0895,0.437,0.1415,5.77,2.14,6.03,8.65,175,0,13.49,0,,14216,0.473,4.27,15.5,169,53599,30645,0
35966,"Dylan Strome",5700,C,WSH,CAR,8405650,878034,1,1,,0.2999,0.5392,1.8595,0.8055,0,0,0,0,0.0896,0.2118,0.8391,0.3014,9.69,1.7,8.13,11.86,176,1.27,20.1,0,,35966,0.353,6.95,18.1,168,2232,30727,1
4905270,"Ryan Leonard",4500,W,WSH,CAR,8405650,1452999,3,1,,0.2069,0.3368,2.0378,0.5105,0,0,0,0,0.0644,0.1299,0.5437,0.1943,7.59,1.69,6.92,9.84,177,0.42,16.45,0,,4905270,1.436,5.95,15.3,168,2232,260570,1
37754,"Gabriel Vilardi",4600,W,WPG,FLA,8405680,1057109,2,1,,0.2579,0.405,1.7978,0.5676,0,0,0,0,0.0794,0.1398,0.6629,0.2192,8.08,1.76,7.08,10.21,178,0.75,17.14,0,,37754,0.412,5.85,17.4,169,53599,37912,0
187169,"Adam Gaudette",2700,W,SJS,CGY,8405660,878321,3,,,0.1819,0.1405,1.2983,0.4863,0,0,0,0,0,0,0.3224,0,5.07,1.88,5.56,7.8,179,0,12.19,0,,187169,0.952,3.91,10.9,184,1950,39771,0
16708,"Mark Scheifele",6600,C,WPG,FLA,8405680,600098,1,1,,0.3358,0.5756,2.0344,0.6778,0,0,0,0,0.0893,0.1576,0.9114,0.2469,10.33,1.57,8.69,12.6,180,1.33,21.45,0,,16708,0.78,7.54,20.7,169,53599,30603,0
37755,"Alex Iafallo",2800,W,WPG,FLA,8405680,999288,1,2,,0.1663,0.2276,1.4305,0.9095,0,0,0,0,0.0232,0.0265,0.3939,0.0497,6.31,2.25,5.97,8.44,181,0.13,13.95,0,,37755,1.04,4.79,16.7,169,53599,37880,0
5277877,"Pavol Regenda",4100,W,SJS,CGY,8405660,1372633,2,2,,0.2682,0.222,1.9077,0.4792,0,0,0,0,0.046,0.0444,0.4902,0.0904,7.25,1.77,6.97,9.82,182,0.03,16.17,0,,5277877,1.583,5.72,14.7,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,WPG,8405680,1172279,3,,,0.0952,0.175,0.9306,0.4469,0,0,0,0,0,0,0.2702,0,3.86,1.54,5.12,7.29,183,0,10.41,0,,2569313,1.286,3.29,12.1,166,2047,161727,1
18733,"Dylan DeMelo",2600,D,WPG,FLA,8405680,612980,1,,,0.038,0.2381,0.9986,1.773,0,0,0,0,0,0,0.2761,0,6.19,2.38,5.11,7.25,184,0.9,12.73,0,,18733,1.724,4.81,21.8,169,53599,30997,0
17394,"Rickard Rakell",6400,W,PIT,NYR,8405670,600132,1,1,,0.339,0.4742,2.7377,0.8377,0,0,0,0,0.098,0.1468,0.8132,0.2448,11.38,1.78,8.63,12.27,185,2.44,22.43,0,,17394,1.582,8.42,19.5,159,1927,30661,1
35806,"Alex Nedeljkovic",7600,G,SJS,CGY,8405660,831264,,,B,0,0,0,0,0.5192,26.9407,3.087,0.0525,0,0,0,0,12.77,1.68,8.6,10.87,186,3.86,23.78,0,,35806,0,10.02,,184,1950,31536,0
36126,"William Carrier",2500,W,CAR,WSH,8405650,743066,4,,,0.1357,0.1509,1.2984,0.3241,0,0,0,0,0,0,0.2866,0,4.46,1.78,5.05,7.08,187,0,10.92,0,,36126,2.249,4.16,11.2,165,2181,30283,0
18479,"Aaron Ekblad",3800,D,FLA,WPG,8405680,831066,1,2,,0.0945,0.3133,1.6211,1.2825,0,0,0,0,0.0128,0.0464,0.4078,0.0592,7.17,1.89,6.01,8.62,188,0.94,14.86,0,,18479,1.541,5.52,22.5,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,CGY,8405660,386160,4,,,0.0613,0.0785,0.5641,0.3708,0,0,0,0,0,0,0.1398,0,2.4,0.96,4.26,5.99,189,0,7.85,0,,17258,2.346,2.79,8.4,184,1950,31074,0
14274,"Jonathan Huberdeau",3200,W,CGY,SJS,8405660,600077,3,1,,0.2279,0.4632,1.807,0.5445,0,0,0,0,0.0624,0.1611,0.6911,0.2235,8.14,2.54,7.35,10.68,190,0.53,17.55,0,,14274,0.635,6,16.6,175,2134,30539,1
5298408,"Elias Salomonsson",2500,D,WPG,FLA,8405680,1394986,2,,,0.0533,0.1704,1.4032,1.7016,0,0,0,0,0,0,0.2237,0,6.47,2.59,5.09,7.06,191,1.2,12.99,0,,5298408,1.258,4.74,17.5,169,53599,204755,0
16983,"Tyler Toffoli",5100,W,SJS,CGY,8405660,554494,2,1,,0.3223,0.3105,2.4209,0.436,0,0,0,0,0.1054,0.1095,0.6328,0.2149,9.07,1.78,8.04,11.35,192,0.74,19.36,0,,16983,0.775,6.53,15.9,184,1950,29931,0
14214,"J.T. Miller",5600,W,NYR,PIT,8405670,600111,1,1,,0.3254,0.5615,2.3005,0.6901,0,0,0,0,0.0821,0.1893,0.8869,0.2714,10.66,1.9,8.78,12.67,193,1.56,21.9,0,,14214,2.356,8.5,20.9,157,2059,30390,0
2301908,"Brett Berard",2500,W,NYR,PIT,8405670,1248808,4,,,0.108,0.1119,1.081,0.4597,0,0,0,0,0,0,0.2199,0,3.9,1.56,5.01,7.05,194,0,10.31,0,,2301908,1.031,3.15,9.1,157,2059,158561,0
414517,"Yegor Sharangovich",3600,W,CGY,SJS,8405660,1072797,1,2,,0.3363,0.3051,2.3317,0.4618,0,0,0,0,0.0758,0.0858,0.6414,0.1616,9.04,2.51,8.04,11.35,195,0.71,19.33,0,,414517,0.371,6.3,18,175,2134,75419,1
31688,"Sam Reinhart",7200,W,FLA,WPG,8405680,831067,1,1,,0.5115,0.486,2.6649,0.6553,0,0,0,0,0.1465,0.1597,0.9975,0.3062,12.56,1.74,9.69,13.83,196,2.52,24.96,0,,31688,1.155,9.06,20.6,166,2047,30753,1
36133,"A.J. Greer",2500,W,FLA,WPG,8405680,878158,4,,,0.1297,0.1496,1.2052,0.3558,0,0,0,0,0,0,0.2793,0,4.31,1.72,5.05,7.08,197,0,10.77,0,,36133,2.447,4.16,10.9,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,WPG,8405680,1172204,3,,,0.0235,0.1132,0.7941,0.7674,0,0,0,0,0,0,0.1367,0,3.26,1.3,4.49,6.35,198,0,9.01,0,,1283984,0.883,2.6,11.4,166,2047,91918,1
18974,"Kyle Connor",7500,W,WPG,FLA,8405680,878048,1,1,,0.4623,0.5752,3.1032,0.4281,0,0,0,0,0.1225,0.2073,1.0375,0.3298,13.07,1.74,10.01,14.32,199,2.7,25.88,0,,18974,0.375,8.96,20.9,169,53599,31419,0
18964,"Anthony Beauvillier",3000,W,WSH,CAR,8405650,878059,1,,,0.1797,0.1981,1.7824,0.6574,0,0,0,0,0,0,0.3778,0,6.43,2.14,5.87,8.2,200,0.35,13.94,0,,18964,1.42,5.02,14.8,168,2232,30114,1
34624,"Nic Dowd",2900,C,WSH,CAR,8405650,824599,3,,,0.1296,0.1924,0.9048,1.1383,0,0,0,0,0,0,0.322,0,5.4,1.86,5.23,7.41,201,0,12.09,0,,34624,1.745,4.46,15.8,168,2232,31140,1
34735,"Charlie Lindgren",7400,G,WSH,CAR,8405650,913798,,,B,0,0,0,0,0.4032,26.8691,3.5393,0.0313,0,0,0,0,10.81,1.46,9.43,11.69,202,1.04,22.88,0,,34735,0,7.92,,168,2232,31147,1
555893,"Justin Kirkland",2500,C,CGY,SJS,8405660,831365,4,,,0.0854,0.1438,0.7269,0.5083,0,0,0,0,0,0,0.2292,0,3.41,1.36,4.95,7.01,203,0,9.75,0,,555893,1.295,2.97,10.1,175,2134,83000,1
