PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35181,"Jaylen Brown",10000,SF,BOS,ATL,158095,883436,,35.5,32.08,7.55,5.45,2.78,3.73,0.99,0.22,37.53,39.63,45.08,1.21,13,17.91,8.6,7.8,8.61,6.54,25.71,11.38,49.22,49.22,52.01,5.2,17.71%,125,135,SAT,28025,20,35181,41.63,62.8,16.24,16.24,22.52,41.41,47.21,52.01,56.3,62.87,65.9,78.52,
37858,"Derrick White",8600,PG/SG,BOS,ATL,158095,796009,,35.5,21.19,4.89,5.73,3.72,2.08,1.31,1.62,26.92,26.08,31.81,2.93,10.62,8.42,3.54,10.3,3.39,2.96,18.72,7.26,42.36,42.36,42.7,4.97,10.42%,125,135,SAT,38299,22,37858,32.93,53.46,11.49,11.49,15.78,32.85,38.4,42.7,47,53.82,56.6,68.47,
409191,"Anfernee Simons",5000,PG/SG,BOS,ATL,158095,1121307,,29,17.51,2.99,4.31,2.95,1.56,0.62,0.08,21.82,20.5,24.81,0.7,7.3,6.97,3.07,7.68,2.8,2.52,14.65,6.02,28.1,28.1,29.83,5.97,31.06%,125,135,SAT,75325,24,409191,21.43,39.17,34.04,34.04,33.95,21.42,26.26,29.83,33.4,39.26,41.81,53.03,
3005208,"Luka Garza",4200,C,BOS,ATL,158095,1061057,,21.5,7.67,5.85,1.51,0.71,0.58,0.6,0.73,9.18,13.52,15.03,1.33,7.36,3.36,1.98,1.8,2.06,1.58,5.16,2.69,20.37,20.37,20,4.76,2.32%,125,135,SAT,72919,27,3005208,13.88,26.41,2.05,2.05,6.47,13.92,17.22,20,22.53,26.58,28.35,36.71,
3005606,"Neemias Queta",5500,C,BOS,ATL,158095,1142902,,26,12.06,9.9,1.65,0,0.94,0.85,0.84,13.71,21.96,23.61,1.69,11.55,7.79,5.15,0,2.69,1.76,7.79,5.15,30.55,30.55,30.33,5.51,16.74%,125,135,SAT,86307,28,3005606,23.12,38.29,14.12,14.12,22.74,22.75,26.79,30.33,33.36,38.2,40.19,49.29,
3022247,"Sam Hauser",4100,SF/PF,BOS,ATL,158095,922378,,30,12.35,4.65,1.81,3.55,0.91,0.85,0.5,14.16,17,18.81,1.35,6.46,1.67,0.72,8.9,0.28,0.27,10.57,4.27,23.79,23.79,24.91,6.08,29.86%,125,135,SAT,72761,29,3022247,17.07,33.6,30.4,30.4,31.04,17.03,21.35,24.91,28.21,33.55,35.84,45.75,
4878181,"Jordan Walsh",3200,PF,BOS,ATL,158095,1401388,,21,4.06,4.34,1,0.65,0.48,0.72,0.33,5.06,8.4,9.4,1.05,5.34,1.58,0.78,1.76,0.7,0.52,3.34,1.43,13.44,13.44,13.17,4.12,0.60%,125,135,SAT,245001,31,4878181,8.38,18.91,0.65,0.65,1.57,8.26,10.85,13.17,15.49,19.11,20.4,27.11,
6412744,"Baylor Scheierman",3100,SG/SF,BOS,ATL,158095,1177129,,23.5,4.62,2.94,1.31,0.75,0.68,0.69,0.15,5.93,7.56,8.87,0.84,4.25,1.94,0.85,2.18,0.82,0.66,4.12,1.6,11.95,11.95,11.98,3.86,0.95%,125,135,SAT,90655,32,6412744,7.15,17.47,0.6,0.6,0.99,7.29,9.9,11.98,14.32,17.71,19.01,25.52,
8998149,"Hugo Gonzalez",3300,SG/SF,BOS,ATL,158095,1590553,,18,4.59,4.03,1.16,0.6,0.73,0.62,0.11,5.75,8.62,9.78,0.73,5.19,2.28,0.99,1.73,0.99,0.82,4.01,1.59,12.63,12.63,12.76,3.87,0.12%,125,135,SAT,622359,33,8998149,8,18.29,0.34,0.34,0.87,8.07,10.68,12.76,15.1,18.49,19.79,25.78,
408896,"Collin Sexton",4600,PG/SG,CHA,GSW,158100,1061642,,18,10.64,1.47,2.89,0.96,1.66,0.71,0.21,13.53,12.11,15,0.92,4.36,5.33,2.59,2.39,2.99,2.58,7.72,3.55,17.84,17.84,18.3,3.98,0.91%,136,150,SAT,75326,43,408896,12.14,25.15,0.57,0.57,2.12,12.2,15.76,18.3,21.1,25.42,27.2,34.82,
409262,"Miles Bridges",6800,PF,CHA,GSW,158100,957479,,33,18.09,7.4,4.01,2.4,1.52,0.45,0.45,22.1,25.49,29.5,0.9,11.41,8.4,3.89,7.17,3.66,3.11,15.57,6.29,34.17,34.17,35.93,5.28,20.35%,136,150,SAT,75304,44,409262,27.26,45.46,19.22,19.22,18.76,27.2,32.19,35.93,39.67,45.66,47.66,57.39,
1115110,"Grant Williams",4100,PF/C,CHA,GSW,158100,949273,,15,6.14,2.35,1.13,0.93,0.93,0.43,0.41,7.27,8.49,9.62,0.84,3.48,2.4,1.08,2.67,1.49,1.21,5.07,2.01,12.25,12.25,12.45,3.04,0.05%,136,150,SAT,69933,45,1115110,7.43,18.34,0.06,0.06,0.12,7.37,10.16,12.45,14.74,18.29,20.07,27.19,
2439295,"LaMelo Ball",8100,PG,CHA,GSW,158100,1257420,,29.5,20.6,5.02,7.9,3.33,3.08,1.3,0.24,28.5,25.62,33.52,1.54,12.92,8.24,3.49,9.37,4.21,3.62,17.61,6.82,40.01,40.01,42.35,5.23,19.81%,136,150,SAT,161285,47,2439295,32.54,53.19,19.55,19.55,21.5,32.27,37.81,42.35,46.89,53.44,55.96,67.81,
2439366,"Josh Green",3300,SG/SF,CHA,GSW,158100,1193670,,12.5,2.78,1.11,1.23,0.53,0.29,0.31,0.01,4.01,3.89,5.12,0.32,2.34,1.07,0.46,1.37,0.4,0.26,2.44,0.99,6.63,6.63,6.77,2.05,0.11%,136,150,SAT,92617,48,2439366,3.12,11.42,0,0,0,3.12,4.95,6.77,8.33,11.2,12.5,18.23,
3005499,"Tre Mann",3100,PG,CHA,GSW,158100,1175356,,1,0.36,0.11,0.12,0.05,0.04,0.01,0.01,0.48,0.47,0.59,0.02,0.23,0.19,0.08,0.14,0.05,0.04,0.33,0.13,0.69,0.69,0.72,0.23,0.04%,136,150,SAT,91333,49,3005499,0.24,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
3588157,"Moussa Diabate",5300,C,CHA,GSW,158100,1324359,Q,29,8,10.6,1.65,0,0.94,0.95,0.68,9.65,18.6,20.25,1.63,12.25,4.96,3.02,0,3.08,1.95,4.96,3.02,27.15,27.15,26.83,5.06,7.87%,136,150,SAT,179227,50,3588157,20.53,34.5,6.87,6.87,12.11,20.37,23.85,26.83,29.81,34.53,36.52,44.72,
4878218,"Brandon Miller",6900,SF,CHA,GSW,158100,1401381,,32.5,21.25,4.62,2.91,3.44,3.07,0.94,0.7,24.16,25.87,28.78,1.64,7.53,9.33,3.96,9.66,3.6,3.02,18.99,7.4,33.01,33.01,34.9,5.06,12.64%,136,150,SAT,244988,51,4878218,25.97,44.61,13.91,13.91,15.15,25.68,30.91,34.9,38.64,44.62,47.12,58.58,
6412779,"Tidjane Salaun",3000,PF,CHA,GSW,158100,1504463,,1,0.33,0.26,0.05,0.06,0.05,0.02,0,0.38,0.59,0.64,0.02,0.31,0.12,0.05,0.18,0.08,0.06,0.3,0.11,0.73,0.73,0.78,0.26,0.04%,136,150,SAT,448015,53,6412779,0.17,1.54,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
8985519,"Kon Knueppel",6300,SG,CHA,GSW,158100,1519132,,32.5,16.5,5.04,3.01,3.24,2.33,0.83,0.38,19.51,21.54,24.55,1.21,8.05,4.42,2,9.38,3.52,2.77,13.8,5.24,28.36,28.36,30.24,4.8,5.16%,136,150,SAT,458104,56,8985519,21.98,39.49,6.86,6.86,9.92,21.92,26.71,30.24,33.77,39.56,41.83,52.16,
8998193,"Ryan Kalkbrenner",4400,C,CHA,GSW,158100,1236052,,18,4.84,4.85,0.51,0.28,0.59,0.35,0.5,5.35,9.69,10.2,0.85,5.36,2.7,1.52,0.9,1.45,0.96,3.6,1.8,13.39,13.39,13.22,3,0.37%,136,150,SAT,149525,58,8998193,8.62,18.47,0.02,0.02,0.02,8.48,11.22,13.22,15.22,18.46,19.95,26.19,
8998194,"Sion James",3800,SG/SF,CHA,GSW,158100,1232338,,18,4.46,2.96,2.2,0.82,0.59,0.39,0.24,6.66,7.42,9.62,0.63,5.16,1.59,0.69,2.38,0.84,0.62,3.97,1.51,12.61,12.61,12.84,3.38,0.34%,136,150,SAT,148709,59,8998194,7.99,18.31,0.21,0.21,0.22,8.06,10.57,12.84,15.11,18.63,19.89,26.69,
13315,"Klay Thompson",6600,SF/PF,DAL,UTA,158094,457611,,23,11.8,2.96,1.52,2.63,0.86,0.57,0.48,13.32,14.76,16.28,1.05,4.48,3.77,1.58,6.84,0.9,0.76,10.61,4.21,19.92,19.92,20.77,3.15,0.00%,140,149,SAT,12329,61,13315,13.69,28.75,0,0,0,13.68,17.48,20.77,23.81,28.88,30.9,40.02,
18566,"Dwight Powell",3000,C,DAL,UTA,158094,552309,,20,5.46,7.09,1.69,0.03,0.68,0.85,0.69,7.15,12.55,14.24,1.54,8.78,2.57,1.75,0.1,2.93,1.86,2.67,1.78,20.44,20.44,19.63,6.54,0.00%,140,149,SAT,12550,64,18566,14.2,25.62,0,0,0,14.35,17.37,19.63,22.15,25.92,27.43,34.23,
18947,"D'Angelo Russell",2100,PG,DAL,UTA,158094,844038,,0.5,0.24,0.07,0.14,0.04,0.03,0.02,0,0.38,0.31,0.45,0.02,0.21,0.1,0.04,0.12,0.05,0.04,0.22,0.08,0.56,0.56,0.58,0.28,0.00%,140,149,SAT,12060,66,18947,0.19,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
1115314,"PJ Washington",12000,SF/PF,DAL,UTA,158094,1067857,,30,16.49,6.36,3.01,1.68,1.78,1.11,1,19.5,22.85,25.86,2.11,9.37,9.4,4.3,5.09,4.11,2.87,14.49,5.98,33.19,33.19,33.28,2.77,0.00%,140,149,SAT,69997,68,1115314,25.24,42.91,0,0,0,24.96,29.5,33.28,37.06,42.65,44.9,54.96,
1203483,"Caleb Martin",2400,PF,DAL,UTA,158094,842969,,24.5,8.78,3.82,1.69,0.95,0.95,0.77,0.71,10.47,12.6,14.29,1.48,5.51,4.69,2.27,2.95,2.01,1.38,7.64,3.22,19.39,19.39,19.05,7.94,0.00%,140,149,SAT,73187,69,1203483,13.12,26.02,0,0,0,13.21,16.51,19.05,21.84,26.16,27.94,36.07,
2484012,"Naji Marshall",12300,SG/SF,DAL,UTA,158094,1060704,,32,20.31,4.99,3.53,1.61,2,1.31,0.2,23.84,25.3,28.83,1.51,8.52,11.05,5.85,5.24,4.76,3.76,16.29,7.46,34.12,34.12,34.72,2.82,0.00%,140,149,SAT,70165,70,2484012,26.55,44.08,0,0,0,26.42,30.95,34.72,38.24,44.03,46.29,56.11,
3267960,"Brandon Williams",7200,PG/SG,DAL,UTA,158094,1134688,,25,16.21,3.98,5.06,0.95,1.88,0.91,0.46,21.27,20.19,25.25,1.37,9.04,8.98,4.4,3.77,5.76,4.56,12.75,5.35,30.81,30.81,31.1,4.32,0.00%,140,149,SAT,87233,71,3267960,23.27,39.39,0,0,0,23.07,27.59,31.1,34.61,39.38,41.63,50.91,
3587932,"Jaden Hardy",4500,SG,DAL,UTA,158094,1357748,,21.5,13.55,3.35,1.73,2.29,1.23,0.4,0.29,15.28,16.9,18.63,0.69,5.08,5.99,2.44,6.12,2.3,1.81,12.11,4.73,21.01,21.01,22.24,4.94,0.00%,140,149,SAT,194859,72,3587932,15.14,30.48,0,0,0,15.16,18.95,22.24,25.27,30.33,32.35,40.44,
3588176,"Max Christie",8400,SG,DAL,UTA,158094,1340703,,31,16.34,4.26,3.24,2.83,1.79,0.85,0.86,19.58,20.6,23.84,1.71,7.5,5.61,2.56,6.98,3.2,2.72,12.59,5.39,29.65,29.65,30.49,3.63,0.00%,140,149,SAT,179747,73,3588176,22.23,39.37,0,0,0,21.9,26.88,30.49,33.93,39.57,41.59,52.27,
9095566,"Miles Kelly",1800,SG,DAL,UTA,158094,1324019,,4,1.36,0.7,0.5,0.22,0.18,0.14,0.04,1.86,2.06,2.56,0.18,1.2,0.67,0.29,0.63,0.13,0.11,1.3,0.51,3.31,3.31,3.37,1.87,0.00%,140,149,SAT,179596,76,9095566,1.11,6.81,0,0,0,0.84,1.97,3.37,4.49,7.02,7.86,12.64,
9147605,"Ryan Nembhard",6900,PG,DAL,UTA,158094,1323621,,20.5,8.03,2.55,6.43,0.87,1.33,0.59,0.08,14.46,10.58,17.01,0.67,8.98,4.74,2.03,2.5,1.73,1.36,7.24,2.9,21.42,21.42,22.04,3.19,0.00%,140,149,SAT,179441,77,9147605,15.86,29.59,0,0,0,15.63,19.22,22.04,24.86,29.73,31.78,40.49,
3005500,"Jeremiah Robinson-Earl",1500,PF/C,DAL,UTA,158094,1176176,,8,2.17,2.48,0.22,0.3,0.37,0.21,0.53,2.39,4.65,4.87,0.74,2.7,1.16,0.49,0.97,0.35,0.29,2.13,0.79,7.33,7.33,7.05,4.7,0.00%,140,149,SAT,90424,80,3005500,3.59,11.35,0,0,0,3.66,5.48,7.05,8.88,11.49,12.79,18.02,
10613000,"Moussa Cisse",5100,C,DAL,UTA,158094,1231606,,8,2.36,3.3,0.21,0,0.33,0.21,0.53,2.57,5.66,5.87,0.74,3.51,1.28,0.81,0,1.65,0.73,1.28,0.81,8.53,8.53,8.12,1.59,0.00%,140,149,SAT,148674,81,10613000,4.64,12.18,0,0,0,4.57,6.6,8.12,9.9,12.43,13.45,18.27,
16879,"Tim Hardaway Jr.",4800,SF/PF,DEN,WAS,158101,551771,,32,16.7,2.59,1.48,3.37,0.46,0.6,0.06,18.18,19.29,20.77,0.66,4.07,4.77,2.03,8.9,2.93,2.52,13.67,5.4,23.55,23.55,24.93,5.19,13.86%,145,139,SAT,12479,83,16879,17.13,33.53,12.16,12.16,17.8,17.04,21.62,24.93,28.49,33.83,35.87,45.54,
18601,"Aaron Gordon",6600,PF/C,DEN,WAS,158101,748788,,30,20.47,7.62,2.74,2.26,2.16,0.64,0.14,23.21,28.09,30.83,0.78,10.36,8.29,4.36,5.66,6.38,4.97,13.95,6.62,33.9,33.9,36.05,5.46,22.10%,145,139,SAT,12545,84,18601,27.17,45.78,23.88,23.88,22.76,27.16,32.24,36.05,40.11,46.2,48.49,59.41,
35211,"Jamal Murray",10000,PG,DEN,WAS,158101,891352,,37,29.43,5.41,8.59,3.55,2.17,0.85,0.53,38.02,34.84,43.43,1.38,14,14.72,6.92,8.45,5.61,4.93,23.17,10.47,50.78,50.78,53.14,5.31,24.66%,145,139,SAT,28062,86,35211,42.15,64.77,25.3,25.3,27.21,41.86,48.13,53.14,57.65,64.92,67.68,80.46,
408913,"Bruce Brown",4100,PG/SG,DEN,WAS,158101,941834,,24,7.39,5.05,2.95,0.52,0.96,1.39,0.14,10.34,12.44,15.39,1.53,8,4.95,2.23,1.61,1.72,1.38,6.56,2.75,21.51,21.51,20.98,5.12,10.33%,145,139,SAT,75331,87,408913,14.93,27.96,7.16,7.16,10.92,14.91,18.2,20.98,23.76,28.06,29.57,37.66,
2439457,"Zeke Nnaji",4400,C,DEN,WAS,158101,1193676,,22,7.67,4.98,0.85,0.57,0.62,0.52,0.78,8.52,12.65,13.5,1.3,5.83,4.11,1.95,1.94,2.8,2.04,6.05,2.52,18.2,18.2,17.76,4.04,0.11%,145,139,SAT,92620,89,2439457,12.31,23.8,0.31,0.31,1.33,12.26,15.26,17.76,19.76,23.76,25.26,32.02,
3588036,"Peyton Watson",7700,SF/PF,DEN,WAS,158101,1326502,,35,20.38,5.21,2.73,2,2.42,1.32,1.01,23.11,25.59,28.32,2.33,7.94,10.62,5.21,5.45,5.58,3.96,16.07,7.21,35.3,35.3,35.49,4.61,1.97%,145,139,SAT,180124,90,3588036,27.08,44.69,3.16,3.16,6.98,26.99,31.74,35.49,38.99,44.74,46.99,58.73,
4878294,"Jalen Pickett",5100,PG/SG,DEN,WAS,158101,1136567,,29,11.75,5.47,5.33,2.42,1.61,0.67,0.53,17.08,17.22,22.55,1.2,10.8,4.55,2.05,5.85,0.48,0.4,10.4,4.47,28.3,28.3,29.48,5.78,28.56%,145,139,SAT,87084,92,4878294,21.65,38.2,29.23,29.23,29.25,21.67,26.2,29.48,32.76,38.3,40.82,50.9,
4878295,"Julian Strawther",3000,SG/SF,DEN,WAS,158101,1241584,,1.5,0.59,0.17,0.13,0.07,0.05,0.01,0.01,0.72,0.76,0.89,0.02,0.3,0.35,0.14,0.24,0.13,0.1,0.59,0.21,1,1,1.05,0.35,0.04%,145,139,SAT,149531,93,4878295,0.2,2.08,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
4878296,"Hunter Tyson",4000,SF,DEN,WAS,158101,1132015,,1.5,0.46,0.36,0.1,0.08,0.01,0.02,0.01,0.56,0.82,0.92,0.03,0.46,0.18,0.07,0.27,0.11,0.09,0.45,0.15,1.12,1.12,1.16,0.29,0.04%,145,139,SAT,89546,94,4878296,0.26,2.3,0,0,0,0,0,1.16,1.45,2.9,4.06,6.96,
6412857,"DaRon Holmes",3700,C,DEN,WAS,158101,1334228,,1.5,0.41,0.33,0.14,0.04,0.03,0.04,0.05,0.55,0.74,0.88,0.09,0.47,0.23,0.11,0.11,0.1,0.07,0.34,0.15,1.26,1.26,1.22,0.33,0.04%,145,139,SAT,179465,95,6412857,0.32,2.44,0,0,0,0,0,1.22,1.63,3.05,3.97,7.32,
6863241,"Spencer Jones",4600,SF/PF,DEN,WAS,158101,1176586,,26.5,6.21,3.66,1.54,0.94,0.59,1.53,0.75,7.75,9.87,11.41,2.28,5.2,2.85,1.24,2.73,1.22,0.9,5.58,2.18,19.16,19.16,17.83,3.88,0.14%,145,139,SAT,89746,96,6863241,11.84,24.5,0.4,0.4,1.54,11.97,15.28,17.83,20.63,24.71,26.49,34.39,
13332,"Tobias Harris",5200,PF,DET,IND,158097,552523,,27,12.6,4.16,2.41,1.16,0.84,0.64,0.35,15.01,16.76,19.17,0.99,6.57,7.29,3.44,3.37,2.56,2.22,10.66,4.6,23.34,23.34,23.56,4.53,0.39%,132,133,SAT,12337,102,13332,16.9,30.97,1.41,1.41,6,16.9,20.49,23.56,26.63,30.99,33.04,42.26,
35192,"Caris LeVert",3800,SG/SF,DET,IND,158097,698991,,17,7.13,1.98,2.67,0.98,1.22,0.89,0.53,9.8,9.11,11.78,1.42,4.65,3.39,1.44,2.74,1.83,1.3,6.13,2.42,16.55,16.55,16.33,4.3,1.48%,132,133,SAT,28032,103,35192,10.7,22.92,1.6,1.6,3.38,10.55,13.57,16.33,18.59,22.86,24.37,31.4,
555145,"Duncan Robinson",4000,SG,DET,IND,158097,854591,,26.5,10.43,2.79,1.52,2.51,0.74,0.56,0.26,11.95,13.22,14.74,0.82,4.31,2.22,0.98,6.44,1.12,0.94,8.66,3.49,17.78,17.78,18.72,4.68,3.38%,132,133,SAT,74104,104,555145,11.91,25.98,3.46,3.46,8.22,11.89,15.68,18.72,21.5,26.31,27.83,36.68,
1193057,"Javonte Green",4200,SF/PF,DET,IND,158097,624174,,16.5,5.48,2.27,0.61,0.76,0.54,1.01,0.14,6.09,7.75,8.36,1.15,2.88,2.33,1.05,2.25,1.43,1.09,4.58,1.81,12.03,12.03,11.64,2.77,0.22%,132,133,SAT,92980,105,1193057,6.93,17.22,0.01,0.01,0.03,6.73,9.31,11.64,13.71,17.07,18.65,25.61,
2439153,"Paul Reed",6000,C,DET,IND,158097,1076238,Q,1,0.42,0.42,0.09,0.02,0.07,0.06,0.06,0.51,0.84,0.93,0.12,0.51,0.29,0.15,0.06,0.09,0.06,0.35,0.17,1.35,1.35,1.3,0.22,0.04%,132,133,SAT,73899,106,2439153,0.49,2,0,0,0,0,0,1.3,1.56,2.86,3.38,6.24,
2439495,"Isaiah Stewart",5500,PF/C,DET,IND,158097,1177050,,22,9.58,4.37,0.96,0.79,0.97,0.33,1.44,10.54,13.95,14.91,1.77,5.33,5.06,2.77,2.15,2.28,1.68,7.21,3.56,20.6,20.6,19.94,3.63,0.23%,132,133,SAT,90783,107,2439495,13.96,26.81,0.11,0.11,0.62,13.88,17.42,19.94,22.72,26.75,28.77,36.09,
3005207,"Cade Cunningham",10500,PG,DET,IND,158097,1232182,,35,25.63,5.74,8.91,2.04,3.7,1.5,0.55,34.54,31.37,40.28,2.05,14.65,14.77,6.87,5.9,6.86,5.75,20.67,8.91,48.33,48.33,50.12,4.77,5.95%,132,133,SAT,122680,108,3005207,39.62,61.25,3.81,3.81,12.62,39.29,45.33,50.12,54.15,60.95,63.97,75.56,
3587772,"Jalen Duren",7100,C,DET,IND,158097,1344765,,28,18.13,9.97,1.43,0,2.35,1.16,0.62,19.56,28.1,29.53,1.78,11.4,10.8,6.92,0,5.87,4.28,10.8,6.92,35.23,35.23,35.8,5.04,9.89%,132,133,SAT,179734,109,3587772,27.65,43.89,4.59,4.59,11.61,27.68,32.25,35.8,39.35,44.18,46.21,55.35,
3587774,"Jaden Ivey",4600,PG/SG,DET,IND,158097,1231418,,18,8.67,2.47,2.08,1.01,1.1,0.73,0.28,10.75,11.14,13.22,1.01,4.55,4.3,1.93,2.77,2.35,1.78,7.07,2.94,16.68,16.68,16.85,3.66,0.07%,132,133,SAT,149339,110,3587774,11.14,23.64,0.12,0.12,0.95,10.89,14,16.85,19.44,23.59,25.4,32.92,
4874246,"Ausar Thompson",5700,SF,DET,IND,158097,1429338,,25.5,11.97,6.22,2.15,0.28,1.48,1.44,0.72,14.12,18.19,20.34,2.16,8.37,8.65,4.37,1.21,4.14,2.39,9.86,4.65,27.66,27.66,26.77,4.7,2.95%,132,133,SAT,266068,111,4874246,20.07,34.44,2.17,2.17,7.73,19.89,23.71,26.77,29.57,34.42,36.2,45.13,
6412876,"Ronald Holland II",4100,SF/PF,DET,IND,158097,1501942,,17.5,6.55,4.84,0.93,0.52,1.03,0.79,0.61,7.48,11.39,12.32,1.4,5.77,3.83,1.66,2.21,2.15,1.67,6.04,2.18,16.92,16.92,16.55,4.04,1.15%,132,133,SAT,368369,114,6412876,11.16,22.6,0.51,0.51,1.48,10.95,14.26,16.55,18.84,22.66,24.19,30.81,
6447997,"Daniss Jenkins",4400,PG,DET,IND,158097,1182387,,6,2.69,0.59,1.05,0.35,0.37,0.19,0.04,3.74,3.28,4.33,0.23,1.64,1.33,0.58,1.01,0.6,0.5,2.34,0.93,5.29,5.29,5.45,1.24,0.04%,132,133,SAT,91330,115,6447997,2.25,9.69,0,0,0,2.18,3.82,5.45,7.09,9.81,10.9,16.9,
