PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
17960,"John Gibson",8200,G,DET,SJS,8404500,607585,,,C,0,0,0,0,0.6364,22.7998,2.877,0.0658,0,0,0,0,10.76,1.31,7.43,9.73,100,3.06,20.27,10,,17960,0,8.87,,172,2075,30647,1,
31681,"Joel Edmundson",2600,D,LAK,ANA,8404590,607596,2,,,0.063,0.2178,1.2444,1.5488,0,0,0,0,0,0,0.2808,0,6.25,2.4,5.19,7.32,101,0.87,12.89,4.9,,31681,1.422,4.75,18.2,182,2054,30448,1,
4200617,"Nick Perbix",2600,D,NSH,COL,8404570,1057886,1,,,0.0429,0.2055,0.9063,1.6478,0,0,0,0,0,0,0.2484,0,5.68,2.18,5.11,7.25,102,0.39,12.22,0.3,,4200617,0.892,4.08,19.9,173,1959,246147,0,
10183786,"Dominic James",2500,W,TBL,STL,8404560,1363785,4,2,,0.1105,0.1973,0.9343,0.3493,0,0,0,0,0.0128,0.0271,0.3078,0.0399,3.95,1.58,5.11,7.28,103,0,10.49,0.1,,10183786,1.243,3.38,11.6,167,2218,231534,0,
4900970,"Dalibor Dvorsky",2800,C,STL,TBL,8404560,1364159,2,2,,0.1529,0.2154,1.36,0.4164,0,0,0,0,0.0309,0.0484,0.3683,0.0793,5.19,1.85,5.38,7.67,104,0,12.08,2.2,,4900970,1.385,4.29,14.2,174,1944,260559,1,
73397,"Mackenzie Blackwood",8400,G,COL,NSH,8404570,878163,,,C,0,0,0,0,0.7436,23.4279,2.5047,0.0932,0,0,0,0,13,1.55,7.98,10.33,105,4.73,23.21,21.8,,73397,0,11,,176,2155,31392,1,
4601328,"Jackson LaCombe",5300,D,ANA,LAK,8404590,1172231,1,2,,0.0927,0.4183,1.7376,2.0289,0,0,0,0,0.0274,0.0637,0.511,0.0911,9.31,1.76,6.52,9.34,106,2.56,17.66,2.8,,4601328,1.009,6.55,23.3,180,1997,263305,0,
4234221,"Alex Turcotte",3200,C,LAK,ANA,8404590,1172188,3,2,,0.1806,0.3575,1.6419,0.6578,0,0,0,0,0.0303,0.0693,0.5381,0.0996,7.03,2.2,6.33,9.1,107,0.47,15.13,15.5,,4234221,0.897,5.31,15.1,182,2054,161844,1,
415370,"Lukas Dostal",7600,G,ANA,LAK,8404590,1121544,,,C,0,0,0,0,0.4444,24.8521,3.2999,0.0414,0,0,0,0,10.13,1.33,8.58,10.8,108,1.24,21.11,7.1,,415370,0,7.68,,180,1997,75539,0,
415163,"Joel Hofer",7400,G,STL,TBL,8404560,1121577,,,C,0,0,0,0,0.3636,22.4644,3.144,0.0485,0,0,0,0,8.58,1.16,8.08,10.24,109,0.21,18.92,2.9,,415163,0,6.23,,174,1944,75518,1,
5297792,"Zack Ostapchuk",2500,C,SJS,DET,8404500,1321601,4,,,0.0755,0.1075,0.7356,0.3755,0,0,0,0,0,0,0.183,0,2.93,1.17,4.44,6.29,110,0,8.61,0.1,,5297792,1.712,2.85,9.7,184,1950,165032,0,
415103,"Jonatan Berggren",2600,W,STL,TBL,8404560,1121489,3,2,,0.1761,0.2228,1.4105,0.2818,0,0,0,0,0.0342,0.0493,0.3989,0.0835,5.29,2.03,5.9,8.36,111,0,12.84,1,,415103,0.712,4.04,14.3,174,1944,75503,1,
14397,"Brent Burns",4200,D,COL,NSH,8404570,229384,2,2,,0.1328,0.3887,2.2067,1.3422,0,0,0,0,0.0231,0.0756,0.5215,0.0987,8.98,2.14,6.46,9.25,112,2.29,17.25,8.7,,14397,0.485,6.19,21.1,176,2155,29903,1,
5283038,"Sam Malinski",3900,D,COL,NSH,8404570,1443503,1,,,0.0894,0.3046,1.8242,1.5953,0,0,0,0,0,0,0.394,0,7.97,2.04,6.16,8.76,113,1.59,15.85,5.1,,5283038,0.991,5.67,19.6,176,2155,290512,1,
4487998,"Simon Edvinsson",3800,D,DET,SJS,8404500,1321458,1,,,0.102,0.317,1.3749,1.9666,0,0,0,0,0,0,0.419,0,8.15,2.14,6.12,8.75,114,1.81,15.98,8.9,,4487998,1.433,5.94,22.8,172,2075,165106,1,
34832,"Evan Rodrigues",3800,C,FLA,CAR,8404550,869892,3,2,,0.1841,0.2981,2.0242,0.4605,0,0,0,0,0.0293,0.0605,0.4822,0.0898,7.08,1.86,6.26,8.82,115,0.59,15.09,3.7,,34832,1.241,5.45,16.2,166,2047,30754,0,
4900562,"Axel Sandin-Pellikka",2700,D,DET,SJS,8404500,1432316,2,2,,0.0639,0.2464,1.0174,0.8574,0,0,0,0,0.024,0.0513,0.3103,0.0753,4.78,1.77,4.95,7.08,116,0,11.12,0.5,,4900562,0.533,3.55,14.3,172,2075,260599,1,
4900728,"Matthew Wood",2500,W,NSH,COL,8404570,1453007,3,2,,0.1434,0.1629,1.4532,0.4256,0,0,0,0,0.0316,0.0397,0.3063,0.0713,5.01,2,5.28,7.42,117,0,11.77,0.1,,4900728,0.664,3.76,10.8,173,1959,260612,0,
35941,"Erik Cernak",2500,D,TBL,STL,8404560,878164,2,,,0.0341,0.1949,0.7884,1.529,0,0,0,0,0,0,0.229,0,5.18,2.07,4.9,6.9,118,0.1,11.45,1.2,,35941,2.325,4.46,19.3,167,2218,40248,0,
4904534,"Gavin Brindley",2500,W,COL,NSH,8404570,1431822,4,2,,0.1581,0.2149,1.2115,0.3681,0,0,0,0,0.0249,0.0424,0.373,0.0673,4.92,1.97,5.37,7.66,119,0,11.79,2.2,,4904534,0.887,3.86,11,176,2155,260547,1,
37710,"Michael Rasmussen",2700,C,DET,SJS,8404500,1057107,4,,,0.157,0.1791,1.2587,0.689,0,0,0,0,0,0,0.3361,0,5.33,1.97,5.25,7.4,120,0,12.05,3.9,,37710,1.398,4.31,12.3,172,2075,37903,1,
14116,"Jordan Staal",3400,C,CAR,FLA,8404550,329562,3,1,,0.1712,0.289,1.1993,0.5545,0,0,0,0,0.0218,0.045,0.4602,0.0668,5.7,1.68,6.03,8.64,121,0,13.42,1.9,,14116,1.693,4.82,15.7,165,2181,30131,1,
5307322,"Logan Stankoven",3900,C,CAR,FLA,8404550,1321657,2,2,,0.2084,0.3239,1.8106,0.3964,0,0,0,0,0.035,0.0714,0.5323,0.1064,6.97,1.79,6.82,9.75,122,0,15.7,4,,5307322,0.675,5.14,14.9,165,2181,165125,1,
6082745,"Jackson Blake",4100,W,CAR,FLA,8404550,1321778,2,2,,0.2292,0.2976,1.613,0.3953,0,0,0,0,0.0495,0.0757,0.5268,0.1252,6.67,1.63,6.55,9.33,123,0,15.05,1.7,,6082745,0.415,4.84,15.1,165,2181,164973,1,
35885,"J.T. Compher",2600,C,DET,SJS,8404500,743041,3,2,,0.2106,0.3328,1.3933,0.6821,0,0,0,0,0.0336,0.0633,0.5434,0.0969,6.8,2.62,6.73,9.68,124,0,15.41,13.9,,35885,0.533,4.99,16.7,172,2075,31955,1,
4423890,"William Eklund",5800,W,SJS,DET,8404500,1321459,2,1,,0.2838,0.4792,2.2889,0.7042,0,0,0,0,0.072,0.1336,0.763,0.2056,9.82,1.69,7.88,11.36,125,1.66,19.91,6.6,,4423890,0.775,7.1,19.3,184,1950,165142,0,
2299615,"Alex Laferriere",4700,C,LAK,ANA,8404590,1248507,1,2,,0.2961,0.3102,2.6368,0.6406,0,0,0,0,0.0445,0.0557,0.6063,0.1002,9.59,2.04,7.51,10.59,126,1.81,19.2,15.9,,2299615,2.055,7.37,17.9,182,2054,158523,1,
18831,"Nikolaj Ehlers",6100,W,CAR,FLA,8404550,831074,1,2,,0.2859,0.5042,2.3502,0.4074,0,0,0,0,0.1014,0.193,0.7901,0.2944,9.66,1.58,7.96,11.41,127,1.41,19.85,3.5,,18831,0.509,6.89,16.8,165,2181,30595,1,
35805,"Sebastian Aho",7000,C,CAR,FLA,8404550,878154,1,1,,0.4153,0.5756,2.1571,0.3653,0,0,0,0,0.1367,0.2052,0.9909,0.3419,10.76,1.54,9.2,13.31,128,1.23,22.54,4.4,,35805,0.787,7.88,19,165,2181,31384,1,
5283216,"Albert Johansson",2500,D,DET,SJS,8404500,1172255,3,,,0.0345,0.1635,0.7695,1.2355,0,0,0,0,0,0,0.198,0,4.4,1.76,4.81,6.81,129,0,10.56,0.1,,5283216,0.995,3.36,15.5,172,2075,246329,1,
37760,"Sean Walker",3500,D,CAR,FLA,8404550,1077314,1,,,0.1047,0.2395,1.9406,1.5879,0,0,0,0,0,0,0.3442,0,7.95,2.27,5.77,8.04,130,1.97,15.34,5.8,,37760,1.509,5.87,20.2,165,2181,37933,1,
5273699,"Taylor Ward",2700,W,LAK,ANA,8404590,1380068,4,,,0.0805,0.1166,0.6338,0.3375,0,0,0,0,0,0,0.1971,0,2.81,1.04,4.9,6.96,131,0,9.08,0.8,,5273699,0.766,2.3,7.9,182,2054,246452,1,
4900914,"Will Smith",4500,W,SJS,DET,8404500,1452998,1,2,,0.2963,0.3892,2.0615,0.2839,0,0,0,0,0.0639,0.0821,0.6855,0.146,8.35,1.86,7.6,10.88,132,0.48,18.08,7.6,,4900914,0.405,5.96,16.6,184,1950,260602,0,
35819,"Nathan Walker",2500,W,STL,TBL,8404560,789231,4,,,0.1145,0.134,0.9645,0.7826,0,0,0,0,0,0,0.2485,0,4.43,1.77,5.04,7.09,133,0,10.88,0.1,,35819,3.112,4.53,12.7,174,1944,37794,1,
707919,"Michael Bunting",3300,W,NSH,COL,8404570,831471,2,2,,0.2024,0.2396,1.725,0.3832,0,0,0,0,0.0312,0.0486,0.442,0.0798,6.3,1.91,6.46,9.11,134,0,14.57,0.7,,707919,0.77,4.71,15.1,173,1959,76673,0,
1286526,"Carter Verhaeghe",5900,W,FLA,CAR,8404550,743262,2,1,,0.3222,0.4376,2.2989,0.4295,0,0,0,0,0.0973,0.1407,0.7598,0.238,9.52,1.61,8.15,11.65,135,1.08,19.95,3.6,,1286526,1.072,7.07,18.8,166,2047,30932,0,
35810,"Warren Foegele",3500,W,LAK,ANA,8404590,831372,2,2,,0.2549,0.2747,2.1154,0.4502,0,0,0,0,0.0366,0.0442,0.5296,0.0808,7.73,2.21,6.72,9.47,136,0.77,16.33,11.6,,35810,1.082,5.78,16.2,182,2054,39752,1,
35782,"Artturi Lehkonen",5500,W,COL,NSH,8404570,743064,1,1,,0.3699,0.4807,2.4848,0.5909,0,0,0,0,0.0861,0.1787,0.8506,0.2648,10.79,1.96,8.49,12.15,137,1.99,21.66,13.8,,35782,0.879,7.79,21.4,176,2155,31453,1,
35951,"Adrian Kempe",6200,W,LAK,ANA,8404590,831097,1,1,,0.4206,0.4907,3.046,0.5711,0,0,0,0,0.1244,0.1545,0.9113,0.2789,12.42,2,9.14,13,138,2.95,24.12,18.2,,35951,1.559,9.02,19,182,2054,31505,1,
5283220,"Elmer Soderblom",2600,W,DET,SJS,8404500,1172476,4,,,0.1392,0.1575,1.1505,0.3226,0,0,0,0,0,0,0.2967,0,4.29,1.65,5,7.04,139,0,10.69,0.3,,5283220,1.206,3.54,10.4,172,2075,246360,1,
5274309,"Declan Carlile",2500,D,TBL,STL,8404560,1380069,3,,,0.0306,0.1414,0.7532,0.8101,0,0,0,0,0,0,0.172,0,3.47,1.39,4.53,6.39,140,0,9.27,0.1,,5274309,1.043,2.83,13,167,2218,246110,0,
8160585,"Tim Washe",2500,C,ANA,LAK,8404590,1582447,4,,,0.0799,0.1354,0.7287,0.4476,0,0,0,0,0,0,0.2153,0,3.22,1.29,4.45,6.3,141,0,8.92,0.1,,8160585,0.993,2.69,11.1,180,1997,604708,0,
31725,"Ryan O'Reilly",4900,C,NSH,COL,8404570,522130,1,1,,0.2222,0.4525,1.7153,1.0135,0,0,0,0,0.0553,0.1326,0.6747,0.1879,8.63,1.76,7.42,10.75,142,0.94,18.13,6.6,,31725,0.385,6.16,20.3,173,1959,30752,0,
35741,"Pavel Buchnevich",3500,W,STL,TBL,8404560,743252,3,2,,0.1965,0.3513,1.6954,0.3964,0,0,0,0,0.0381,0.0699,0.5478,0.108,6.82,1.95,6.36,9.12,143,0.23,14.96,2.5,,35741,0.618,5.04,17.4,174,1944,31400,1,
34509,"Yanni Gourde",2900,C,TBL,STL,8404560,656154,3,,,0.1716,0.2622,1.348,0.5682,0,0,0,0,0,0,0.4338,0,5.82,2.01,6.03,8.64,144,0,13.54,6.4,,34509,1.788,4.89,16.4,167,2218,30951,0,
187169,"Adam Gaudette",2800,W,SJS,DET,8404500,878321,4,,,0.1596,0.1326,1.1866,0.4025,0,0,0,0,0,0,0.2922,0,4.52,1.61,5.06,7.09,145,0,11,3,,187169,0.948,3.55,10.5,184,1950,39771,0,
555669,"Ross Colton",3900,W,COL,NSH,8404570,920440,2,2,,0.2655,0.2672,2.0227,0.6422,0,0,0,0,0.0296,0.0343,0.5327,0.0639,7.94,2.04,7.22,10.17,146,0.46,17.18,8.3,,555669,2.274,6.5,15,176,2155,82934,1,
35872,"Samuel Girard",3000,D,COL,NSH,8404570,920352,3,,,0.0468,0.2899,0.9183,1.3776,0,0,0,0,0,0,0.3367,0,5.64,1.88,5.22,7.52,147,0.23,12.32,0.3,,35872,0.85,4.16,17.1,176,2155,37843,1,
18784,"Kevin Fiala",6000,W,LAK,ANA,8404590,831076,3,1,,0.3763,0.5539,2.8932,0.4235,0,0,0,0,0.1092,0.1691,0.9302,0.2783,11.85,1.98,8.87,12.73,148,2.66,23.2,17.6,,18784,0.874,8.37,19.4,182,2054,29972,1,
14225,"Brayden Schenn",3600,C,STL,TBL,8404560,504255,1,1,,0.1976,0.319,1.5321,0.5565,0,0,0,0,0.0408,0.0821,0.5166,0.1229,6.63,1.84,6.31,9.08,149,0.09,14.71,3.6,,14225,2.162,5.69,17.4,174,1944,29837,1,
14212,"Chris Kreider",4200,W,ANA,LAK,8404590,504299,1,2,,0.3163,0.233,1.8334,0.41,0,0,0,0,0.0627,0.0473,0.5493,0.11,7.5,1.79,6.97,9.82,150,0.28,16.42,1,,14212,1.159,5.71,15.9,180,1997,30093,0,
5277877,"Pavol Regenda",4000,W,SJS,DET,8404500,1372633,1,2,,0.2575,0.2134,1.8497,0.4911,0,0,0,0,0.0401,0.0376,0.4709,0.0777,7.03,1.76,6.47,9.12,151,0.33,15.31,2.2,,5277877,1.608,5.58,14.5,184,1950,246353,0,
2569313,"Cole Schwindt",2500,C,FLA,CAR,8404550,1172279,4,,,0.0663,0.1115,0.6365,0.4696,0,0,0,0,0,0,0.1778,0,2.88,1.15,4.42,6.28,152,0,8.54,0.1,,2569313,0.813,2.36,8.8,166,2047,161727,0,
18479,"Aaron Ekblad",4600,D,FLA,CAR,8404550,831066,1,2,,0.075,0.3083,1.3175,1.6924,0,0,0,0,0.0217,0.0771,0.3833,0.0988,7.26,1.58,5.63,8.1,153,1.43,14.47,5.3,,18479,1.45,5.47,22.3,166,2047,30012,0,
1279531,"Brandon Hagel",7100,W,TBL,STL,8404560,920496,2,1,,0.469,0.5295,2.9343,0.608,0,0,0,0,0.0778,0.1264,0.9985,0.2042,12.9,1.82,10.02,14.33,154,2.52,25.73,9.5,,1279531,0.838,9,21.3,167,2218,92058,0,
1283313,"Jansen Harkins",2500,W,ANA,LAK,8404590,878168,4,,,0.071,0.1099,0.7785,0.5883,0,0,0,0,0,0,0.1809,0,3.32,1.33,4.47,6.32,155,0,9.04,0.1,,1283313,1.895,3.18,9.9,180,1997,82916,0,
16983,"Tyler Toffoli",4800,W,SJS,DET,8404500,554494,2,1,,0.301,0.2958,2.2476,0.3409,0,0,0,0,0.0761,0.0756,0.5968,0.1517,8.3,1.73,7.19,10.14,156,0.85,17.5,5.7,,16983,0.705,6.01,13.9,184,1950,29931,0,
414832,"Pontus Holmberg",2600,W,TBL,STL,8404560,1121626,3,,,0.1431,0.2018,1.1277,0.6292,0,0,0,0,0,0,0.3449,0,5.02,1.93,5.37,7.67,157,0,11.89,1.7,,414832,1.013,3.93,13.5,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",2800,D,TBL,STL,8404560,1190640,2,2,,0.0613,0.272,1.1132,1.1687,0,0,0,0,0.0103,0.0251,0.3333,0.0354,5.59,2,5.2,7.48,158,0.2,12.25,2.5,,1283480,1.379,4.44,19.7,167,2218,92084,0,
34511,"Brady Skjei",2900,D,NSH,COL,8404570,659874,2,,,0.0691,0.2087,1.4063,1.3638,0,0,0,0,0,0,0.2778,0,6.16,2.12,5.18,7.29,159,0.79,12.79,1.2,,34511,0.828,4.43,20.5,173,1959,30097,0,
31688,"Sam Reinhart",7700,W,FLA,CAR,8404550,831067,1,1,,0.476,0.4426,2.4998,0.9195,0,0,0,0,0.1359,0.1426,0.9186,0.2785,12.16,1.58,9.71,13.84,160,2.1,24.59,7,,31688,1.117,8.74,20.6,166,2047,30753,0,
36133,"A.J. Greer",2900,W,FLA,CAR,8404550,878158,2,,,0.1571,0.1706,1.397,0.639,0,0,0,0,0,0,0.3277,0,5.42,1.87,5.25,7.4,161,0,12.14,1.8,,36133,3.058,5.19,14.2,166,2047,83028,0,
14367,"Justin Faulk",4400,D,STL,TBL,8404560,554484,2,2,,0.0939,0.3185,1.7466,1.6059,0,0,0,0,0.0279,0.057,0.4124,0.0849,7.96,1.81,6.16,8.76,162,1.58,15.84,2.7,,14367,1.202,5.83,22,174,1944,30404,1,
16709,"Jacob Trouba",4500,D,ANA,LAK,8404590,659853,1,,,0.0734,0.2603,1.7132,2.6392,0,0,0,0,0,0,0.3337,0,9.49,2.11,5.78,8.05,163,3.5,16.89,5.7,,16709,2.271,6.97,21.8,180,1997,30607,0,
35755,"Jake Guentzel",7300,W,TBL,STL,8404560,743255,1,1,,0.4581,0.5412,2.4472,0.5381,0,0,0,0,0.1312,0.1837,0.9993,0.3149,11.71,1.6,9.3,13.39,164,2.08,23.61,7.8,,35755,0.599,8.36,19.4,167,2218,31704,0,
14362,"Roman Josi",6500,D,NSH,COL,8404570,547488,1,1,,0.1337,0.4544,2.3117,2.0054,0,0,0,0,0.06,0.1719,0.5881,0.2319,10.81,1.66,7.01,10.02,165,3.55,19.78,3.3,,14362,0.679,7.39,22.6,173,1959,29957,0,
555944,"Jordan Kyrou",5100,W,STL,TBL,8404560,920333,2,1,,0.309,0.3549,2.5303,0.4164,0,0,0,0,0.0659,0.1022,0.6639,0.1681,9.36,1.84,7.48,10.56,166,1.61,18.93,4,,555944,0.508,6.56,16.7,174,1944,37844,1,
8054489,"Jimmy Snuggerud",3400,W,STL,TBL,8404560,1394922,1,1,,0.2091,0.3021,2.1589,0.5612,0,0,0,0,0.0464,0.0741,0.5112,0.1205,7.74,2.28,6.92,9.84,167,0.57,16.6,5.7,,8054489,1.168,5.83,16.1,174,1944,204734,1,
17080,"Ryan Strome",2700,W,ANA,LAK,8404590,600079,1,2,,0.1427,0.3185,1.286,0.381,0,0,0,0,0.0262,0.0796,0.4612,0.1058,5.46,2.02,5.79,8.41,168,0,12.87,0.8,,17080,0.647,4.17,14,180,1997,30778,0,
4597656,"Brandon Bussi",7900,G,CAR,FLA,8404550,1381557,,,C,0,0,0,0,0.6364,21.4417,2.7049,0.0773,0,0,0,0,10.36,1.31,7.43,9.73,169,2.66,19.87,9,,4597656,0,8.57,,165,2181,246108,1,
18693,"Andrei Vasilevskiy",8000,G,TBL,STL,8404560,659865,,,B,0,0,0,0,0.6667,21.8528,2.3715,0.103,0,0,0,0,12,1.5,6.92,9.27,170,4.83,20.86,15.3,,18693,0,10,,167,2218,31111,0,
18700,"Joel Armia",3100,W,LAK,ANA,8404590,600113,2,2,,0.1949,0.246,1.5565,0.5309,0,0,0,0,0.0326,0.0488,0.4409,0.0814,6.22,2.01,5.93,8.39,171,0.08,13.81,3.9,,18700,1.082,4.82,15.4,182,2054,30591,1,
311245,"Mason Appleton",2500,W,DET,SJS,8404500,878358,4,,,0.1474,0.234,1.3098,0.4023,0,0,0,0,0,0,0.3814,0,5.13,2.05,5.38,7.67,172,0,12.02,3,,311245,1.079,4.07,13.3,172,2075,40202,1,
37730,"Luke Kunin",2500,C,FLA,CAR,8404550,920224,4,,,0.0788,0.07,0.7106,0.6925,0,0,0,0,0,0,0.1488,0,3.26,1.3,4.34,6.08,173,0,8.82,0.1,,37730,1.397,2.85,8.7,166,2047,37834,0,
31732,"Sam Bennett",6300,C,FLA,CAR,8404550,831069,2,1,,0.3623,0.4458,2.6676,0.6662,0,0,0,0,0.1009,0.1632,0.8081,0.2641,10.98,1.74,8.5,12.17,174,2.17,21.86,6.5,,31732,2.007,8.43,18.5,166,2047,30332,0,
4601329,"Drew Helleson",2500,D,ANA,LAK,8404590,1172239,3,,,0.0405,0.1744,0.8059,1.3875,0,0,0,0,0,0,0.2149,0,4.85,1.94,4.81,6.81,175,0,11.01,0.6,,4601329,1.25,3.76,15.2,180,1997,246326,0,
6418266,"Macklin Celebrini",9700,C,SJS,DET,8404500,1497708,1,1,,0.4997,0.777,3.6889,0.6946,0,0,0,0,0.125,0.1905,1.2767,0.3155,16.19,1.67,10.45,14.96,176,5.36,29.57,9.8,,6418266,0.694,10.99,20.1,184,1950,449320,0,
16769,"Filip Forsberg",6800,W,NSH,COL,8404570,659855,1,1,,0.332,0.3697,2.6803,0.621,0,0,0,0,0.0895,0.105,0.7017,0.1945,10.27,1.51,8.27,11.75,177,1.7,20.86,3.2,,16769,1.775,7.76,18.3,173,1959,29956,0,
16980,"Ben Chiarot",3100,D,DET,SJS,8404500,547578,2,,,0.0705,0.1965,1.2896,1.8844,0,0,0,0,0,0,0.267,0,6.93,2.24,5.13,7.13,178,1.62,13.5,7,,16980,1.882,5.32,20.4,172,2075,30836,1,
34617,"Oliver Bjorkstrand",3100,W,TBL,STL,8404560,743268,4,1,,0.2248,0.2753,1.604,0.2951,0,0,0,0,0.0839,0.1074,0.5001,0.1913,6.33,2.04,6.54,9.33,179,0,14.7,3.8,,34617,0.841,4.87,13.2,167,2218,30201,0,
4677110,"Andre Lee",2500,W,LAK,ANA,8404590,1172504,4,,,0.0867,0.1129,0.7152,0.3886,0,0,0,0,0,0,0.1996,0,3.05,1.22,4.93,6.98,180,0,9.36,0.1,,4677110,1.112,2.63,7.9,182,2054,194279,1,
17181,"Nikita Kucherov",9500,W,TBL,STL,8404560,607616,1,1,,0.4943,0.9307,2.9993,0.385,0,0,0,0,0.1507,0.2862,1.425,0.4369,15.08,1.59,10.66,15.47,181,4.04,28.72,6.1,,17181,0.533,10.56,20,167,2218,30820,0,
9012070,"Michael Misa",2500,C,SJS,DET,8404500,1591868,3,2,,0.178,0.2002,1.6056,0.4453,0,0,0,0,0.0349,0.0437,0.3782,0.0786,5.78,2.31,5.91,8.38,182,0,13.34,6,,9012070,0.738,4.33,11.3,184,1950,622913,0,
34516,"Michael McCarron",2500,C,NSH,COL,8404570,741465,4,,,0.1025,0.133,1.235,1.0206,0,0,0,0,0,0,0.2355,0,5.16,2.06,5.17,7.21,183,0,11.78,0.3,,34516,2.169,4.49,14.3,173,1959,30493,0,
14507,"Darcy Kuemper",7800,G,LAK,ANA,8404590,547403,,,C,0,0,0,0,0.5868,24.0504,2.8917,0.0645,0,0,0,0,11.44,1.47,7.96,10.26,184,3.19,21.63,12.7,,14507,0,9.28,,182,2054,30268,1,
35881,"Mark Jankowski",2500,C,CAR,FLA,8404550,659867,4,,,0.1287,0.1497,0.8169,0.512,0,0,0,0,0,0,0.2784,0,3.95,1.58,4.95,7.01,185,0,10.29,0.6,,35881,0.588,2.99,10.6,165,2181,31784,1,
17275,"Erik Haula",3500,C,NSH,COL,8404570,732005,2,2,,0.1697,0.2246,1.6263,0.6914,0,0,0,0,0.0254,0.042,0.3943,0.0674,6.28,1.79,5.94,8.41,186,0.13,13.88,0.9,,17275,1.29,4.91,16.6,173,1959,30583,0,
35838,"Gustav Forsling",3300,D,FLA,CAR,8404550,831489,1,2,,0.0841,0.2872,1.3599,1.656,0,0,0,0,0.0199,0.0362,0.3713,0.0561,7.23,2.19,5.8,8.24,187,1.22,14.65,5.4,,35838,1.158,5.28,24.2,166,2047,31436,0,
16704,"Brock Nelson",6700,C,COL,NSH,8404570,550780,2,1,,0.5193,0.5072,2.5936,0.6913,0,0,0,0,0.18,0.2026,1.0265,0.3826,12.67,1.89,9.69,13.83,188,2.63,25.07,10.7,,16704,0.586,8.91,20.5,176,2155,30773,1,
16742,"Radko Gudas",2900,D,ANA,LAK,8404590,554520,2,,,0.0362,0.1801,1.1379,2.1128,0,0,0,0,0,0,0.2163,0,6.77,2.33,5.08,7.09,189,1.51,13.27,1.5,,16742,2.914,5.65,17.2,180,1997,30042,0,
4677112,"Samuel Helenius",2500,C,LAK,ANA,8404590,1262408,4,,,0.0758,0.1052,0.5876,0.3259,0,0,0,0,0,0,0.181,0,2.62,1.05,4.41,6.27,190,0,8.26,0.1,,4677112,1.909,2.74,7.9,182,2054,164943,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
