PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13310,"Kawhi Leonard",9800,SF,LAC,BKN,157706,512591,Q,37.5,27.01,6.55,3.45,2.48,2.18,2.17,0.94,30.46,33.56,37.01,3.11,10,14.17,7.19,6.32,5.78,5.2,20.49,9.67,47.2,47.2,46.97,4.79,0%,151,126,FRI,12333,124,13310,37.41,57.63,0,0,0,37.33,42.77,46.97,51.26,57.85,60.32,72.19,
35215,"Kris Dunn",4900,PG/SG,LAC,BKN,157706,698968,,30,8.69,3.15,3.41,1.39,1.53,1.44,0.09,12.1,11.84,15.25,1.53,6.56,4.3,2,3.87,0.71,0.52,8.17,3.39,20.65,20.65,20.74,4.23,0%,151,126,FRI,28005,126,35215,14.13,28.15,0,0,0,14.08,17.92,20.74,23.56,28.42,30.47,39.18,
35226,"Ivica Zubac",6800,C,LAC,BKN,157706,920093,,32,15.31,10.11,2.18,0,1.52,0.17,0.9,17.49,25.42,27.6,1.07,12.29,10.45,6.54,0,3.13,2.22,10.45,6.54,32.4,32.4,33.11,4.87,0%,151,126,FRI,27986,127,35226,25.03,41.7,0,0,0,25.17,29.65,33.11,36.57,41.84,44.05,52.92,
37823,"John Collins",6100,PF/C,LAC,BKN,157706,880468,,30.5,12.84,5.65,1.04,1.07,1.47,1,0.78,13.88,18.49,19.53,1.78,6.69,6.43,3.64,2.79,2.83,2.34,9.22,4.71,25.05,25.05,24.88,4.08,0%,151,126,FRI,38281,129,37823,18.3,32.77,0,0,0,18.23,21.92,24.88,28.08,33.01,34.98,43.36,
4878391,"Jordan Miller",3200,SG/SF,LAC,BKN,157706,1134092,,14,3.25,1.53,1.33,0.25,0.48,0.44,0.14,4.58,4.78,6.11,0.58,2.86,1.77,0.81,0.82,1.06,0.88,2.59,1.06,8.34,8.34,8.2,2.56,0%,151,126,FRI,89573,132,4878391,4.52,12.82,0,0,0,4.5,6.61,8.2,10.05,12.96,14.28,19.84,
4878392,"Kobe Brown",3000,PF,LAC,BKN,157706,1176611,,1,0.24,0.12,0.09,0.03,0.06,0.02,0,0.33,0.36,0.45,0.02,0.21,0.14,0.06,0.12,0.04,0.03,0.26,0.09,0.52,0.52,0.55,0.18,0%,151,126,FRI,90588,133,4878392,0.09,1.1,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
6412955,"Cam Christie",3000,SG,LAC,BKN,157706,1460155,,1,0.29,0.09,0.05,0.05,0.04,0.03,0.01,0.34,0.38,0.43,0.04,0.14,0.12,0.05,0.15,0.05,0.04,0.27,0.1,0.55,0.55,0.56,0.19,0%,151,126,FRI,289019,134,6412955,0.09,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,BKN,157706,1405278,,1,0.37,0.24,0.05,0,0.05,0.02,0.03,0.42,0.61,0.66,0.05,0.29,0.26,0.15,0,0.11,0.07,0.26,0.15,0.83,0.83,0.82,0.27,0%,151,126,FRI,245826,136,8985681,0.22,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
8998366,"Kobe Sanders",3900,SG/SF,LAC,BKN,157706,1231938,,20,5.26,2.27,1.28,0.58,1.45,0.45,0.06,6.54,7.53,8.81,0.51,3.55,2.85,1.27,1.69,1.25,0.99,4.54,1.85,9.98,9.98,10.6,2.72,0%,151,126,FRI,149027,137,8998366,6.05,15.48,0,0,0,5.95,8.53,10.6,12.93,16.29,17.58,24.3,
1227,"LeBron James",9200,PF,LAL,MIL,157712,214152,Q,35,23.89,5.7,6.07,1.97,2.35,1.09,0.44,29.96,29.59,35.66,1.53,11.77,12.8,6.67,5.38,6.16,4.64,18.18,8.64,42.08,42.08,43.17,4.69,0%,152,134,FRI,12624,140,1227,33.97,53.32,0,0,0,34.03,39.11,43.17,47.23,53.58,56.12,67.29,
18567,"Marcus Smart",5000,SG/SF,LAL,MIL,157712,697132,,30,8.65,3.42,3.13,1.45,1.56,1.08,0.39,11.78,12.07,15.2,1.47,6.55,3.01,1.2,4.55,2.26,1.89,7.56,2.65,20.3,20.3,20.51,4.1,0.0%,152,134,FRI,12548,141,18567,14.12,28.04,0,0,0,14.1,17.69,20.51,23.33,28.2,30,38.97,
408971,"Luka Doncic",12000,PG,LAL,MIL,157712,1121277,,38,34.39,7.27,8.58,4,4.12,1.33,0.52,42.97,41.66,50.24,1.85,15.85,13.39,6.22,11.4,12.55,9.95,24.79,10.22,57.41,57.41,60.52,5.04,0%,152,134,FRI,75290,143,408971,48.72,73.49,0,0,0,48.74,55.3,60.52,65.48,73.82,76.98,90.78,
409024,"Jarred Vanderbilt",3900,PF,LAL,MIL,157712,1067852,,21,5.68,4.3,1.46,0.44,1.09,0.81,0.26,7.14,9.98,11.44,1.07,5.76,3.3,1.63,1.36,1.62,1.08,4.66,2.07,15.15,15.15,15.06,3.86,0%,152,134,FRI,69989,144,409024,9.86,21.04,0,0,0,9.61,12.72,15.06,17.14,21.03,22.33,29.34,
409301,"Deandre Ayton",6200,C,LAL,MIL,157712,1061507,,30,12.41,7.86,0.97,0.06,1.27,0.79,0.98,13.38,20.27,21.24,1.77,8.83,9.28,5.68,0.3,1.28,0.87,9.58,5.74,27.34,27.34,26.79,4.32,0%,152,134,FRI,75293,145,409301,19.76,34.46,0,0,0,19.7,23.64,26.79,30.03,34.93,36.77,45.18,
574538,"Gabe Vincent",3700,PG/SG,LAL,MIL,157712,851253,,9,3.61,0.39,0.44,0.93,0.24,0.15,0.02,4.05,4,4.44,0.17,0.83,0.92,0.34,2.69,0.2,0.16,3.61,1.27,5.01,5.01,5.44,1.47,0%,152,134,FRI,73848,146,574538,0.91,10.88,0,0,0,0,0,5.44,8.7,15.23,20.67,34.83,
1115368,"Rui Hachimura",4200,SF,LAL,MIL,157712,955893,Q,25,8.76,2.93,0.49,1.19,0.47,0.52,0.22,9.25,11.69,12.18,0.74,3.42,4.15,2.1,2.76,1.32,1,6.91,3.29,14.76,14.76,15,3.57,0%,152,134,FRI,72577,147,1115368,9.3,21.59,0,0,0,9.21,12.37,15,17.63,21.84,23.42,30.26,
1115443,"Jaxson Hayes",3800,C,LAL,MIL,157712,1140887,,15,5.45,3.41,0.32,0.01,0.41,0.33,0.32,5.77,8.86,9.18,0.65,3.73,2.87,2.16,0.05,1.7,1.1,2.92,2.17,11.56,11.56,11.29,2.97,0%,152,134,FRI,71368,148,1115443,7.19,16,0,0,0,7.12,9.57,11.29,13.25,16.2,17.43,22.83,
3587973,"Jake LaRavia",5700,SF/PF,LAL,MIL,157712,1175125,,29,10.03,4.22,1.63,1.31,1.2,1.39,0.41,11.66,14.25,15.88,1.8,5.85,4.21,1.92,3.62,3.06,2.27,7.83,3.23,21.74,21.74,21.41,3.76,0%,152,134,FRI,89808,150,3587973,15.15,28.69,0,0,0,14.77,18.46,21.41,24.12,28.55,30.52,39.37,
4878217,"Nick Smith",3300,PG/SG,LAL,MIL,157712,1401374,,2,0.78,0.09,0.13,0.15,0.08,0.04,0,0.91,0.87,1,0.04,0.22,0.36,0.14,0.41,0.06,0.05,0.77,0.29,1.12,1.12,1.2,0.36,0%,152,134,FRI,244998,151,4878217,0.2,2.42,0,0,0,0,0.8,1.2,1.87,2.93,3.73,6,
6412975,"Dalton Knecht",3500,SG/SF,LAL,MIL,157712,1324634,,6,2.81,0.77,0.05,0.55,0.18,0.06,0.07,2.86,3.58,3.63,0.13,0.82,0.99,0.43,1.54,0.39,0.29,2.53,0.98,4.02,4.02,4.29,1.23,0%,152,134,FRI,179854,153,6412975,1.13,8.57,0,0,0,1.14,2.86,4.29,6.29,8.87,10.01,16.02,
16869,"Kentavious Caldwell-Pope",4100,SG/SF,MEM,OKC,157707,602730,,19.5,7.89,2.09,2.4,1.38,1.34,0.87,0.23,10.29,9.98,12.38,1.1,4.49,2.82,1.27,3.84,1.35,1.2,6.66,2.65,15.96,15.96,16.32,3.98,0%,142,148,FRI,12463,161,16869,10.47,23.03,0,0,0,10.41,13.48,16.32,18.92,22.94,24.6,32.64,
409099,"Jaren Jackson",7600,PF/C,MEM,OKC,157707,1078662,,30,21.76,5.71,2.21,1.93,3.49,0.93,1.28,23.97,27.47,29.68,2.21,7.92,11.48,5.5,5.34,6.41,4.97,16.82,7.43,35.07,35.07,35.94,4.73,0%,142,148,FRI,75291,162,409099,27.43,45.53,0,0,0,27.21,32.09,35.94,39.79,45.7,48.01,59.04,
3005397,"Santi Aldama",6600,PF/C,MEM,OKC,157707,1177024,,30,16.57,7.48,2.86,2.25,2.4,0.77,0.51,19.43,24.05,26.91,1.28,10.34,8.64,3.99,6.39,2.69,1.83,15.03,6.24,31.28,31.28,33.12,5.02,0%,142,148,FRI,89028,167,3005397,24.93,41.97,0,0,0,24.84,29.71,33.12,36.77,42.13,44.57,54.55,
3012652,"Jock Landale",4900,C,MEM,OKC,157707,850308,,26,15.25,7.37,1.5,1.13,2.03,0.39,0.52,16.75,22.62,24.12,0.91,8.87,9.05,4.62,3.03,3.81,2.63,12.08,5.75,27.04,27.04,28.36,5.79,0%,142,148,FRI,74198,168,3012652,21.16,36.5,0,0,0,21.02,25.07,28.36,31.65,36.46,38.74,48.36,
3587713,"Christian Koloko",3300,C,MEM,OKC,157707,1193674,,14,2.81,3.05,0.39,0,0.57,0.73,0.45,3.2,5.86,6.25,1.18,3.44,2.38,1.26,0,0.54,0.29,2.38,1.26,10.03,10.03,9.28,2.81,0%,142,148,FRI,92616,170,3587713,5.56,13.59,0,0,0,5.47,7.61,9.28,10.71,13.36,14.51,19.75,
3587970,"Vince Williams",4700,SG/SF,MEM,OKC,157707,1134869,Q,20,6.47,3.93,3.47,1.05,2.22,0.55,0.46,9.94,10.4,13.87,1.01,7.4,2.6,1,3.18,1.64,1.31,5.78,2.05,17.2,17.2,18.03,3.84,0%,142,148,FRI,89766,171,3587970,12.08,24.71,0,0,0,12.02,15.28,18.03,20.78,24.79,26.54,35.06,
4878429,"Gregory Jackson",4200,PF,MEM,OKC,157707,1405584,,14.5,5.95,3,0.67,0.85,1.02,0.6,0.35,6.62,8.95,9.62,0.95,3.67,2.67,1.11,2.71,1.57,1.18,5.38,1.96,12.39,12.39,12.52,2.98,0%,142,148,FRI,245013,174,4878429,8.01,18,0,0,0,7.97,10.47,12.52,14.8,17.98,19.58,26.18,
6412994,"Cam Spencer",6500,PG/SG,MEM,OKC,157707,1177001,,30,12.45,3.26,6.6,2.41,2.25,0.89,0.21,19.05,15.71,22.31,1.1,9.86,3.93,1.72,6.99,2.19,1.77,10.92,4.13,27.31,27.31,28.9,4.45,0%,142,148,FRI,90391,175,6412994,21.06,37.81,0,0,0,21.02,25.32,28.9,32.24,37.98,40.13,50.87,
6412995,"Jaylen Wells",5400,SF,MEM,OKC,157707,1423140,,28,12.09,3.58,1.54,2.04,1.44,0.96,0.11,13.63,15.67,17.21,1.07,5.12,4.68,1.93,5.92,2.63,2.1,10.6,3.97,20.47,20.47,21.32,3.95,0%,142,148,FRI,252511,176,6412995,14.94,28.71,0,0,0,14.92,18.48,21.32,24.16,28.9,30.56,38.14,
8985717,"Cedric Coward",5800,SG,MEM,OKC,157707,1351367,Q,27,11.98,5.85,2.46,1.62,1.48,0.78,0.32,14.44,17.83,20.29,1.1,8.31,6.18,2.7,4.71,2.34,1.72,10.89,4.32,24.51,24.51,25.26,4.36,0%,142,148,FRI,219100,178,8985717,16.93,34.4,0,0,0,16.84,21.56,25.26,28.96,34.35,36.71,47.83,
8998404,"Jahmai Mashack",3000,PG/SG,MEM,OKC,157707,1328248,,0.5,0.24,0.07,0.07,0.03,0.04,0.02,0,0.31,0.31,0.38,0.02,0.14,0.13,0.06,0.09,0.07,0.05,0.22,0.09,0.45,0.45,0.47,0.16,0%,142,148,FRI,180064,179,8998404,0.08,0.94,0,0,0,0.2,0.34,0.47,0.6,0.81,0.86,0.9,
8998405,"Javon Small",4000,PG,MEM,OKC,157707,1324003,,0.5,0.19,0.06,0.12,0.02,0.05,0.02,0,0.31,0.25,0.37,0.02,0.18,0.1,0.04,0.06,0.04,0.03,0.16,0.06,0.45,0.45,0.47,0.12,0%,142,148,FRI,179512,180,8998405,0.15,0.94,0,0,0,0.2,0.34,0.47,0.6,0.81,0.86,0.9,
16852,"Giannis Antetokounmpo",11000,PF,MIL,LAL,157712,739957,,31.5,31.59,10.33,4.09,0.38,3.52,0.97,0.31,35.68,41.92,46.01,1.28,14.42,17.31,10.79,1.24,13.8,8.87,18.55,11.17,50.44,50.44,52.3,4.75,0%,134,152,FRI,12485,184,16852,42.59,62.87,0,0,0,42.41,47.88,52.3,56.2,62.97,65.57,76.76,
18617,"Gary Harris",3100,SG/SF,MIL,LAL,157712,712593,,14,2.02,1.12,0.54,0.47,0.33,0.32,0.06,2.56,3.14,3.68,0.38,1.66,0.54,0.24,1.22,0.18,0.14,1.76,0.71,4.98,4.98,5.06,1.63,0%,134,152,FRI,12531,185,18617,1.7,8.65,0,0,0,1.69,3.65,5.06,6.75,9.28,10.68,16.3,
18909,"Bobby Portis",5300,PF/C,MIL,LAL,157712,750703,,22,12.5,5.84,1.01,1.37,1.12,0.37,0.33,13.51,18.34,19.35,0.7,6.85,7.54,3.68,3.22,1.3,1.02,10.76,5.05,22,22,22.89,4.32,0%,134,152,FRI,12075,186,18909,16.06,30.15,0,0,0,15.87,19.77,22.89,25.75,30.17,32.25,41.88,
18915,"Myles Turner",5200,C,MIL,LAL,157712,843762,,28.5,11.01,4.21,1.37,1.62,0.86,0.48,1.49,12.38,15.22,16.59,1.97,5.58,4.08,1.84,4.32,3.23,2.49,8.4,3.46,23.17,23.17,22.66,4.36,0%,134,152,FRI,12071,187,18915,15.78,30.34,0,0,0,15.61,19.64,22.66,25.68,30.47,32.48,41.29,
37886,"Kyle Kuzma",4300,SF/PF,MIL,LAL,157712,844476,,21,7.99,3.92,1.99,0.77,1.52,0.41,0.31,9.98,11.91,13.9,0.72,5.91,4.61,2.2,2.43,1.79,1.28,7.04,2.97,16.32,16.32,16.94,3.94,0%,134,152,FRI,38296,190,37886,10.95,23.59,0,0,0,10.85,14.29,16.94,19.32,23.56,25.41,32.56,
409320,"Gary Trent Jr.",3300,SG/SF,MIL,LAL,157712,1060908,,20.5,6.55,1.48,1.18,1.41,0.39,0.39,0.02,7.73,8.03,9.21,0.41,2.66,2.16,0.86,3.56,0.72,0.6,5.72,2.27,10.94,10.94,11.5,3.48,0%,134,152,FRI,70597,191,409320,6.32,17.77,0,0,0,6.42,9.09,11.5,13.91,17.92,19.52,27.55,
1115225,"Kevin Porter Jr.",8100,PG,MIL,LAL,157712,1135158,,36.5,16.6,4.72,7.86,2,2.92,2.01,0.22,24.46,21.32,29.18,2.23,12.58,7.89,3.56,5.71,4.28,3.49,13.6,5.56,37.82,37.82,38.63,4.77,0%,134,152,FRI,86566,192,1115225,29.29,48.73,0,0,0,29.16,34.79,38.63,42.72,48.86,51.68,64.21,
3005115,"Jericho Sims",3000,C,MIL,LAL,157712,1071933,,1,0.3,0.19,0.02,0,0.05,0.01,0,0.32,0.49,0.51,0.01,0.21,0.18,0.13,0,0.05,0.04,0.18,0.13,0.54,0.54,0.56,0.19,0%,134,152,FRI,71367,195,3005115,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
3583672,"AJ Green",4100,SG/SF,MIL,LAL,157712,1141111,,30.5,9.74,2.31,1.78,2.81,0.75,0.87,0.05,11.52,12.05,13.83,0.92,4.09,0.95,0.39,6.53,0.67,0.54,7.48,3.2,17.19,17.19,18.17,4.43,0%,134,152,FRI,89684,196,3583672,11.24,25.8,0,0,0,11.16,15.31,18.17,21.28,26.22,28.03,37.9,
3588137,"Ryan Rollins",7000,PG/SG,MIL,LAL,157712,1232221,,34.5,15.55,4.48,5.39,2.29,2.22,1.6,0.36,20.94,20.03,25.42,1.96,9.87,7.23,3.52,5.48,2.13,1.64,12.71,5.81,32.67,32.67,33.28,4.75,0%,134,152,FRI,149956,197,3588137,25.19,43.1,0,0,0,24.96,29.75,33.28,37.06,43.11,45.38,55.21,
18945,"Kevon Looney",3100,C,NOP,WAS,157703,846499,,4,0.98,1.68,0.38,0,0.09,0.22,0.1,1.36,2.66,3.04,0.32,2.06,0.79,0.39,0,0.31,0.19,0.79,0.39,4.44,4.44,4.25,1.37,0%,143,139,FRI,12076,203,18945,2.25,6.67,0,0,0,2.21,3.23,4.25,5.1,6.63,7.14,10.03,
1115444,"Zion Williamson",8000,PF,NOP,WAS,157703,1132025,,30,23.78,6.33,3.5,0.05,2.14,0.93,0.63,27.28,30.11,33.61,1.56,9.83,14.93,8.61,0.26,9.05,6.41,15.19,8.66,39.17,39.17,39.19,4.9,0%,143,139,FRI,70598,206,1115444,31,48.22,0,0,0,30.76,35.47,39.19,42.66,48.12,50.35,60.03,
1115568,"Jordan Poole",6000,PG/SG,NOP,WAS,157703,1067671,,27,15.43,2.11,3.8,2.58,1.66,1.01,0.77,19.23,17.54,21.34,1.78,5.91,6.01,2.38,7.51,3.28,2.93,13.52,4.96,27.34,27.34,27.79,4.63,27.49%,143,139,FRI,74092,207,1115568,19.48,36.92,0,0,0,19.54,24.21,27.79,31.37,37.15,39.62,50.35,
3005416,"Trey Murphy",7300,SG,NOP,WAS,157703,1134570,Q,34,20.49,5.76,3.67,2.98,1.57,1.27,0.35,24.16,26.25,29.92,1.62,9.43,7.91,3.8,7.94,4.49,3.95,15.85,6.78,36.2,36.2,37.23,5.1,0%,143,139,FRI,90375,209,3005416,28.35,46.98,0,0,0,28.56,33.41,37.23,41.05,47.43,49.72,61.45,
3587852,"Bryce McGowens",3900,SG/SF,NOP,WAS,157703,1324323,,23,8.85,2.54,1.12,0.84,0.87,1.04,0.07,9.97,11.39,12.51,1.11,3.66,4.2,1.89,2.28,3.35,2.57,6.48,2.73,16.04,16.04,15.91,4.08,0%,143,139,FRI,179808,212,3587852,10.42,22.05,0,0,0,10.35,13.38,15.91,18.18,22.22,23.74,30.56,
3587996,"Karlo Matkovic",3800,PF/C,NOP,WAS,157703,1349638,,12,5.47,2.56,0.73,0.62,0.54,0.35,0.23,6.2,8.03,8.76,0.58,3.29,2.95,1.33,1.8,1.18,0.93,4.75,1.95,10.84,10.84,10.97,2.89,0%,143,139,FRI,195273,213,3587996,6.45,16.32,0,0,0,6.53,9.14,10.97,13.32,16.72,18.02,24.29,
4878506,"Jordan Hawkins",3200,PG/SG,NOP,WAS,157703,1327798,,16,6.87,1.45,0.33,1.37,0.84,0.04,0.58,7.2,8.32,8.65,0.62,1.78,2.77,0.93,4.13,1.12,0.88,6.9,2.3,10.13,10.13,10.68,3.34,0%,143,139,FRI,179431,214,4878506,5.83,16.62,0,0,0,5.59,8.39,10.68,12.71,16.53,18.05,25.94,
6413079,"Yves Missi",3400,C,NOP,WAS,157703,1458495,,21.5,6.62,6.43,1.5,0,0.73,0.58,1.27,8.12,13.05,14.55,1.85,7.93,4.59,2.66,0,2.16,1.3,4.59,2.66,21.41,21.41,20.29,5.97,0%,143,139,FRI,281799,215,6413079,14.79,26.3,0,0,0,14.73,17.87,20.29,22.46,26.33,28.02,35.75,
6447980,"Trey Alexander",3000,PG/SG,NOP,WAS,157703,1323633,,1,0.39,0.12,0.07,0.06,0.04,0.03,0.01,0.46,0.51,0.58,0.04,0.19,0.16,0.07,0.17,0.07,0.05,0.33,0.13,0.72,0.72,0.74,0.25,0%,143,139,FRI,179444,216,6447980,0.12,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
8985792,"Jeremiah Fears",5200,PG,NOP,WAS,157703,1547691,,27,13.3,3.7,3.43,1.32,1.66,1,0.27,16.73,17,20.43,1.27,7.13,8.06,3.5,3.81,2.83,2.35,11.87,4.82,25.04,25.04,25.45,4.89,0%,143,139,FRI,505204,217,8985792,18.37,33.28,0,0,0,18.39,22.17,25.45,28.47,33.26,35.3,44.85,
8985793,"Derik Queen",6200,PF/C,NOP,WAS,157703,1520787,,28.5,13.54,8.78,5.37,0.31,1.45,0.83,0.94,18.91,22.32,27.69,1.77,14.15,10.75,5.11,0.87,3.12,2.39,11.62,5.42,35.99,35.99,36.06,5.82,0%,143,139,FRI,455397,218,8985793,28.03,44.87,0,0,0,27.85,32.33,36.06,39.54,45.01,47.25,57.2,
8998484,"Micah Peavy",3400,SF,NOP,WAS,157703,1241591,,16,5.54,2.34,1.18,0.52,0.61,0.58,0.28,6.72,7.88,9.06,0.86,3.52,3.9,1.7,1.51,0.9,0.57,5.41,2.22,12.09,12.09,11.91,3.5,0%,143,139,FRI,149615,219,8998484,7.04,17.44,0,0,0,7.15,9.79,11.91,14.03,17.47,19.06,25.94,
18631,"Jordan Clarkson",3600,SG/SF,NYK,PHO,157708,551975,,20,8.9,1.82,1.51,1.15,1.28,0.32,0.14,10.41,10.72,12.23,0.46,3.33,4.32,1.85,3.38,2.1,1.74,7.7,3,13.45,13.45,14.3,3.97,0%,127,153,FRI,12525,223,18631,8.93,20.33,0,0,0,8.78,11.79,14.3,16.56,20.32,21.85,29.6,
18937,"Karl-Anthony Towns",8100,C,NYK,PHO,157708,837030,,33,21.06,11.89,2.42,1.77,3.53,1.09,0.36,23.48,32.95,35.37,1.45,14.31,10.48,5.17,4.61,6.35,5.4,15.09,6.94,39.78,39.78,42.83,5.29,0%,127,153,FRI,12061,224,18937,34.18,52.07,0,0,0,33.93,38.98,42.83,46.2,51.97,54.38,65.21,
35176,"Guerschon Yabusele",3100,PF/C,NYK,PHO,157708,920087,,10,3.37,2.97,0.93,0.52,0.47,0.06,0.06,4.3,6.34,7.27,0.12,3.9,1.37,0.66,1.42,0.71,0.5,2.79,1.18,8.22,8.22,8.74,2.82,0%,127,153,FRI,28058,225,35176,4.95,13.55,0,0,0,4.99,6.99,8.74,10.49,13.48,14.48,20.23,
37807,"OG Anunoby",6400,PF,NYK,PHO,157708,900535,,35,15.22,5.89,2.54,2.1,2.56,1.92,0.88,17.76,21.11,23.65,2.8,8.43,6.94,3.2,5.78,3.09,2.5,12.72,5.3,31.94,31.94,31.93,4.99,0%,127,153,FRI,38284,227,37807,24.36,40.8,0,0,0,24.07,28.12,31.93,35.27,40.51,42.89,52.42,
408821,"Mitchell Robinson",4300,C,NYK,PHO,157708,1076265,,23,4.58,10.8,1.42,0,0.85,1.34,1.23,6,15.38,16.8,2.57,12.22,2.8,1.7,0,2.71,1.18,2.8,1.7,26.53,26.53,24.99,5.81,0%,127,153,FRI,75317,229,408821,19.18,31.49,0,0,0,19.04,22.37,24.99,27.37,31.42,33.08,41.41,
408842,"Mikal Bridges",6900,SF,NYK,PHO,157708,846400,,36,14.88,4.34,4.42,2.12,1.32,1.59,0.72,19.3,19.22,23.64,2.31,8.76,7.49,3.5,5.67,1.94,1.54,13.16,5.62,32.33,32.33,32.01,4.64,0%,127,153,FRI,75324,231,408842,23.98,40.99,0,0,0,23.88,28.32,32.01,35.7,41.37,43.34,52.94,
409062,"Jalen Brunson",8600,PG,NYK,PHO,157708,887914,,35,30.62,3.44,6.16,2.86,3.28,0.58,0.06,36.78,34.06,40.22,0.64,9.6,15.18,7.29,7.51,8.87,7.48,22.69,10.15,42.63,42.63,45.37,5.28,0%,127,153,FRI,75309,232,409062,35.66,55.89,0,0,0,35.34,41.11,45.37,49.63,56.4,59.16,71.44,
3005114,"Miles McBride",4400,PG/SG,NYK,PHO,157708,1175084,,31,12.9,2.96,2.65,2.64,1.2,0.72,0.31,15.55,15.86,18.51,1.03,5.61,4.25,1.89,6.43,1.4,1.19,10.68,4.53,22.32,22.32,23.36,5.31,0%,127,153,FRI,89309,233,3005114,16.28,31.46,0,0,0,16.23,20.16,23.36,26.56,31.47,33.44,43.03,
6413098,"Ariel Hukporti",3000,C,NYK,PHO,157708,1350535,,1,0.19,0.23,0.08,0,0.05,0.03,0.05,0.27,0.42,0.5,0.08,0.31,0.13,0.07,0,0.08,0.05,0.13,0.07,0.78,0.78,0.73,0.24,0%,127,153,FRI,449008,235,6413098,0.11,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
6413100,"Tyler Kolek",3300,PG,NYK,PHO,157708,1232325,,14,4.51,2.37,2.75,0.72,1.11,0.23,0.07,7.26,6.88,9.63,0.3,5.12,2.25,0.94,2.16,0.65,0.47,4.41,1.66,11.27,11.27,12,3.64,0%,127,153,FRI,148863,237,6413100,7.22,17.5,0,0,0,7.15,9.96,12,14.3,17.62,18.89,25.79,
8998505,"Mohamed Diawara",3000,PF,NYK,PHO,157708,1437712,,2,0.71,0.57,0.14,0.07,0.12,0.06,0.06,0.85,1.28,1.42,0.12,0.71,0.44,0.21,0.2,0.18,0.09,0.64,0.28,1.84,1.84,1.85,0.62,0%,127,153,FRI,622557,239,8998505,0.49,3.92,0,0,0,0,1.54,1.85,3.08,4.63,5.55,9.25,
37888,"Alex Caruso",3700,SG/SF,OKC,MEM,157707,697644,Q,22,8.07,3.57,2.2,1.48,0.99,1.46,0.68,10.27,11.64,13.84,2.14,5.77,2.81,1.25,4.11,1.37,1.12,6.92,2.73,21.08,21.08,20.36,5.5,0%,148,142,FRI,38264,243,37888,13.89,27.8,0,0,0,13.82,17.6,20.36,23.12,27.9,29.91,37.71,
570179,"Kenrich Williams",3400,PF/C,OKC,MEM,157707,843742,,21,6.28,5.84,2.55,1.06,0.8,0.99,0.29,8.83,12.12,14.67,1.28,8.39,2.91,1.38,2.82,0.54,0.32,5.73,2.44,20.15,20.15,20.11,5.91,0%,148,142,FRI,76838,246,570179,14,27.03,0,0,0,14,17.31,20.11,22.91,27.24,29.02,37.17,
1153418,"Lu Dort",4000,SG,OKC,MEM,157707,1134693,,28.5,9.14,4.14,0.7,2.11,0.9,0.84,1.04,9.84,13.28,13.98,1.88,4.84,2.27,0.94,5.54,1.15,0.92,7.81,3.05,19.9,19.9,19.73,4.93,0%,148,142,FRI,87396,247,1153418,13.31,27.61,0,0,0,13.32,16.91,19.73,22.8,27.67,29.72,38.18,
2439149,"Isaiah Joe",3500,SG,OKC,MEM,157707,1134010,,23.5,11.35,3.78,2.18,2.83,0.65,0.71,0.11,13.53,15.13,17.31,0.82,5.96,2.08,0.9,6.91,1.22,1.07,8.99,3.73,20.97,20.97,22.08,6.31,0%,148,142,FRI,87355,248,2439149,15.16,30.16,0,0,0,15.05,18.82,22.08,25.09,30.11,31.89,41.4,
3005501,"Aaron Wiggins",4200,SF/PF,OKC,MEM,157707,1133788,,28,14.12,3.9,2.6,2.19,1.66,0.78,0.9,16.72,18.02,20.62,1.68,6.5,6.59,3.07,5.45,1.8,1.4,12.04,5.26,26.08,26.08,26.52,6.31,0%,148,142,FRI,70247,249,3005501,18.9,34.89,0,0,0,19.01,23.27,26.52,30.02,35.03,37.28,47.04,
3588098,"Jalen Williams",7500,SF,OKC,MEM,157707,1182404,,34,26.63,6.76,5.54,2.08,2.73,1.69,0.16,32.17,33.39,38.93,1.85,12.3,15.72,7.64,5.74,6.34,5.11,21.46,9.72,45.87,45.87,47.08,6.28,0%,148,142,FRI,190388,251,3588098,36.81,57.52,0,0,0,36.76,42.8,47.08,51.11,57.69,60.42,71.25,
