PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6412857,"DaRon Holmes",3000,C,DEN,CLE,159296,1334228,,1,0.33,0.09,0.03,0.08,0.02,0,0.02,0.36,0.42,0.45,0.02,0.12,0.05,0.02,0.19,0.05,0.04,0.24,0.1,0.52,0.52,0.56,0.19,0.05%,145,131,MON,179465,114,6412857,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
13332,"Tobias Harris",5500,PF,DET,CHA,159290,552523,,30,13.82,4.47,2.52,1.32,1.07,1.21,0.17,16.34,18.29,20.81,1.38,6.99,7.84,3.67,3.72,2.87,2.52,11.56,4.99,26.03,26.03,26.08,4.74,1.17%,132,136,MON,12337,121,13332,18.87,34.15,2.36,2.36,9.71,18.7,22.92,26.08,29.24,34.25,36.09,45.57,
35192,"Caris LeVert",3900,PG/SG,DET,CHA,159290,698991,,17,5.39,1.63,2.52,0.73,0.77,0.91,0.71,7.91,7.02,9.54,1.62,4.15,2.6,1.1,2.14,1.4,1,4.74,1.83,15.22,15.22,14.43,3.7,0.22%,132,136,MON,28032,122,35192,9.18,20.44,0.17,0.17,0.8,9.11,12.15,14.43,16.96,20.51,22.28,29.87,
408969,"Kevin Huerter",4300,SG/SF,DET,CHA,159290,944785,,13,5.16,1.7,1.49,0.85,0.43,0.83,0.49,6.65,6.86,8.35,1.32,3.19,2.54,1.11,2.55,0.54,0.39,5.09,1.96,12.97,12.97,12.37,2.88,0.05%,132,136,MON,70259,124,408969,6.44,18.31,0,0,0.15,6.37,9.75,12.37,14.99,19.92,21.74,31.11,
555145,"Duncan Robinson",4500,SG,DET,CHA,159290,854591,,29,11.2,2.38,1.63,2.75,0.55,0.59,0.25,12.83,13.58,15.21,0.84,4.01,2.35,1.02,7.01,1.11,0.9,9.36,3.77,18.47,18.47,19.4,4.31,0.05%,132,136,MON,74104,125,555145,12.64,27.04,1.12,1.12,5.36,12.6,16.38,19.4,22.42,27.21,29.23,37.54,
1193057,"Javonte Green",3500,SG/SF,DET,CHA,159290,624174,,17,6.02,2.48,0.41,0.86,0.57,1.08,0.16,6.43,8.5,8.91,1.24,2.89,2.36,1.13,2.42,1.55,1.2,4.78,1.99,12.76,12.76,12.36,3.53,0.34%,132,136,MON,92980,126,1193057,7.6,18.07,0.36,0.36,0.46,7.51,10.18,12.36,14.3,17.93,19.63,26.66,
2439153,"Paul Reed",4500,C,DET,CHA,159290,1076238,,0.5,0.18,0.16,0.04,0.01,0.03,0.03,0.02,0.22,0.34,0.38,0.05,0.2,0.13,0.07,0.03,0.04,0.03,0.16,0.08,0.55,0.55,0.53,0.12,0.44%,132,136,MON,73899,127,2439153,0.2,0.82,0,0,0,0,0,0.53,0.88,1.59,2.3,3.71,
2439495,"Isaiah Stewart",5200,PF/C,DET,CHA,159290,1177050,,23,8.98,4.72,0.84,0.66,1.03,0.52,0.82,9.82,13.7,14.54,1.34,5.56,4.78,2.64,1.98,2.28,1.73,6.76,3.3,18.89,18.89,18.65,3.59,0.24%,132,136,MON,90783,128,2439495,12.94,25.33,0.09,0.09,0.53,12.69,16.06,18.65,21.24,25.38,26.94,34.97,
3005207,"Cade Cunningham",10000,PG,DET,CHA,159290,1232182,,36,24.44,4.49,8.85,1.92,3.06,1.61,0.77,33.29,28.93,37.78,2.38,13.34,14.16,6.52,5.67,6.8,5.63,19.83,8.44,47.18,47.18,48.15,4.82,11.81%,132,136,MON,122680,129,3005207,37.8,58.97,13.95,13.95,13.15,37.67,43.66,48.15,52.39,59.13,61.87,74.35,
3587772,"Jalen Duren",7700,C,DET,CHA,159290,1344765,,28,18.37,9.22,1.34,0,1.5,1.07,0.4,19.71,27.59,28.93,1.47,10.56,10.86,6.95,0,6.1,4.46,10.86,6.95,34.35,34.35,34.64,4.5,6.42%,132,136,MON,179734,130,3587772,26.83,43.49,1.61,1.61,4.81,26.74,31.07,34.64,37.95,43.55,45.34,55.02,
4874246,"Ausar Thompson",5700,SF,DET,CHA,159290,1429338,,27,10.69,5.72,2.48,0.24,1.29,1.71,0.66,13.17,16.41,18.89,2.37,8.2,7.54,3.96,0.95,3.52,2.07,8.49,4.2,27.09,27.09,25.84,4.53,14.68%,132,136,MON,266068,131,4874246,19.47,33.46,5.82,5.82,5.53,19.38,22.97,25.84,28.71,33.5,35.2,44.27,
6447997,"Daniss Jenkins",4000,PG,DET,CHA,159290,1182387,,19.5,8.7,1.88,2.96,1.1,1.29,1.05,0.25,11.66,10.58,13.54,1.3,4.84,4.39,1.88,2.9,2.08,1.63,7.29,2.98,18.01,18.01,18,4.5,0.15%,132,136,MON,91330,135,6447997,12.09,24.76,2.07,2.07,4.87,12.08,15.39,18,20.61,24.87,26.53,34.82,
13976,"Draymond Green",5200,PF/C,GSW,MEM,159298,468895,,28,10.06,6.06,5.11,1.55,2.09,0.63,0.42,15.17,16.12,21.23,1.05,11.17,4.98,2.02,4.8,1.99,1.38,9.78,3.57,26.06,26.06,27.24,5.24,0.00%,150,142,MON,12401,143,13976,20.1,35.5,0,0,0,19.93,23.96,27.24,30.27,35.56,37.58,47.92,
3005536,"Moses Moody",5500,SF,GSW,MEM,159298,1231366,,31,17.09,4.37,1.32,3.2,1.01,1.15,0.5,18.41,21.46,22.78,1.65,5.69,5.51,2.47,8.29,3.26,2.55,13.8,5.67,28.25,28.25,28.96,5.27,0.00%,150,142,MON,149270,145,3005536,20.69,37.55,0,0,0,20.83,25.4,28.96,32.52,37.85,40.39,50.55,
3588138,"Gui Santos",5100,PF,GSW,MEM,159298,1391940,,27,11.88,5.46,2.86,1.94,1.48,1.32,0.96,14.74,17.34,20.2,2.28,8.32,4.06,2.11,5.34,2.68,1.82,9.4,4.05,28.08,28.08,27.87,5.46,0.00%,150,142,MON,195274,146,3588138,20.61,36.13,0,0,0,20.57,24.64,27.87,31.34,36.36,38.28,47.85,
4878334,"Brandin Podziemski",6100,PG/SG,GSW,MEM,159298,1324108,,29,14.58,5.52,4.48,2.2,2.32,1.35,0.29,19.06,20.1,24.58,1.64,10,7.03,3.01,5.96,2.62,1.95,12.99,5.21,30.52,30.52,31.57,5.18,0.00%,150,142,MON,179628,147,4878334,23.73,39.92,0,0,0,23.85,28.16,31.57,34.75,40.2,42.24,52.24,
6412896,"Quinten Post",3600,C,GSW,MEM,159298,1193672,,12,5.92,2.81,1.2,1.32,0.5,0.35,0.2,7.12,8.73,9.93,0.55,4.01,1.78,0.76,3.61,0.53,0.43,5.39,2.08,12.24,12.24,12.74,3.54,0.00%,150,142,MON,92403,148,6412896,6.11,20.65,0,0,0,6.16,9.86,12.74,15.62,20.96,22.6,31.64,
8998311,"Will Richard",3400,SG/SF,GSW,MEM,159298,1323578,Q,17.5,5.33,1.92,1.69,1,0.58,1.19,0.05,7.02,7.25,8.94,1.24,3.61,1.77,0.76,2.89,0.97,0.8,4.66,1.76,13.31,13.31,12.96,3.81,0.00%,150,142,MON,180292,151,8998311,7.86,18.97,0,0,0,7.78,10.63,12.96,15.29,19.18,20.74,28.25,
1499,"Al Horford",4700,PF/C,GSW,MEM,159298,280587,,24,10.66,5.47,2.85,2.28,0.96,0.68,1.24,13.51,16.13,18.98,1.92,8.32,3.37,1.54,6.12,0.85,0.76,9.49,3.82,26.3,26.3,26.33,5.6,0.00%,150,142,MON,12158,152,1499,19.08,34.66,0,0,0,19.15,23.22,26.33,29.68,34.71,36.62,45.96,
36041,"Gary Payton II",3800,SG/SF,GSW,MEM,159298,846407,,18.5,9.76,3.41,1.34,0.87,1.7,0.64,0.31,11.1,13.17,14.51,0.95,4.75,5.67,3.29,2.57,0.91,0.57,8.24,4.16,17.01,17.01,17.52,4.61,0.00%,150,142,MON,31188,154,36041,11.67,24.13,0,0,0,11.51,14.77,17.52,20.02,24.03,25.53,32.79,
409081,"De'Anthony Melton",5400,PG/SG,GSW,MEM,159298,946801,,24.5,17.03,3.38,2.79,2.41,2.09,1.59,0.16,19.82,20.41,23.2,1.75,6.17,8.05,3.35,8.1,3.93,3.12,16.15,5.76,28.43,28.43,29.1,5.39,0.00%,150,142,MON,75321,155,409081,21.38,37.78,0,0,0,21.26,25.56,29.1,32.39,37.96,39.98,50.1,
3888921,"Pat Spencer",5300,PG,GSW,MEM,159298,1176145,,28,13.38,4.49,5.39,1.39,2.09,1.46,0.38,18.77,17.87,23.26,1.84,9.88,8.49,3.78,3.62,2.01,1.64,12.11,5.17,30.28,30.28,30.48,5.75,0.00%,150,142,MON,90408,157,3888921,22.71,39.2,0,0,0,22.61,26.92,30.48,33.78,39.12,41.43,51.82,
6998145,"Malevy Leons",3000,SF/PF,GSW,MEM,159298,1345014,,0.5,0.11,0.12,0.01,0,0.02,0.01,0,0.12,0.23,0.24,0.01,0.13,0.06,0.02,0,0.08,0.07,0.06,0.02,0.28,0.28,0.29,0.1,0.00%,150,142,MON,179350,159,6998145,0.05,0.58,0,0,0,0.12,0.21,0.29,0.37,0.5,0.53,0.55,
1227,"LeBron James",8900,PF,LAL,OKC,159297,214152,,33.5,23.93,5.56,7.26,1.95,3.36,1.53,0.41,31.19,29.49,36.75,1.94,12.82,13.07,6.64,5.42,6.28,4.79,18.49,8.59,43.95,43.95,45.31,5.09,0.00%,152,148,MON,12624,161,1227,35.68,55.85,0,0,0,35.3,41.05,45.31,49.32,55.82,58.33,70.59,
18567,"Marcus Smart",5000,SG/SF,LAL,OKC,159297,697132,,32,10.84,3.11,3.48,1.84,2.27,1.27,0.17,14.32,13.95,17.43,1.44,6.59,3.97,1.61,5.48,2.6,2.1,9.45,3.45,21.84,21.84,22.62,4.52,0.00%,152,148,MON,12548,162,18567,15.55,29.94,0,0,0,15.58,19.6,22.62,25.64,30.41,32.17,41.22,
37814,"Luke Kennard",4100,PG/SG,LAL,OKC,159297,887661,,23.5,9.95,2.98,1.66,2.08,0.74,0.5,0.36,11.61,12.93,14.59,0.86,4.64,2.57,1.38,4.62,1.04,0.93,7.19,3.46,17.86,17.86,18.56,4.53,0.00%,152,148,MON,38279,163,37814,12.3,25.95,0,0,0,12.14,15.94,18.56,21.18,25.94,27.6,36.17,
37845,"Maxi Kleber",3700,C,LAL,OKC,159297,1072048,,10.5,1.9,2.28,0.95,0.27,0.37,0.46,0.05,2.85,4.18,5.13,0.51,3.23,0.77,0.34,0.94,0.55,0.41,1.71,0.61,7.22,7.22,7.15,1.93,0.00%,152,148,MON,38337,164,37845,3.15,12.04,0,0,0,3.22,5.36,7.15,8.94,12.16,13.59,19.66,
409024,"Jarred Vanderbilt",3900,PF,LAL,OKC,159297,1067852,,18,4.22,4.66,1.13,0.36,0.78,1.08,0.23,5.35,8.88,10.01,1.31,5.79,2.37,1.16,1.13,1.28,0.81,3.5,1.52,14.66,14.66,14.15,3.63,0.00%,152,148,MON,69989,166,409024,9.17,19.38,0,0,0,9.26,11.83,14.15,16.21,19.55,20.84,27.53,
409301,"Deandre Ayton",5700,C,LAL,OKC,159297,1061507,,27.5,9.47,8.35,0.74,0.04,0.92,0.47,0.8,10.21,17.82,18.56,1.27,9.09,7.05,4.31,0.2,1.02,0.72,7.25,4.35,23.49,23.49,23.35,4.1,0.00%,152,148,MON,75293,167,409301,17.1,30.57,0,0,0,17.07,20.59,23.35,26.11,30.88,32.39,40.93,
1115368,"Rui Hachimura",4500,SF/PF,LAL,OKC,159297,955893,,29.5,11.99,4.09,0.68,1.68,0.82,0.51,0.36,12.67,16.08,16.76,0.87,4.77,5.45,2.83,3.83,1.7,1.27,9.28,4.51,19.71,19.71,20.3,4.51,0.00%,152,148,MON,72577,168,1115368,13.79,27.4,0,0,0,13.53,17.29,20.3,22.89,27.32,29.32,38.1,
1115443,"Jaxson Hayes",4200,C,LAL,OKC,159297,1140887,,14.5,5.62,2.96,0.46,0.01,0.35,0.36,0.6,6.08,8.58,9.04,0.96,3.42,2.98,2.23,0.05,1.76,1.13,3.03,2.24,12.39,12.39,11.76,2.8,0.00%,152,148,MON,71368,169,1115443,7.33,16.59,0,0,0,7.26,9.76,11.76,13.51,16.55,17.77,23.52,
3012783,"Austin Reaves",8200,PG/SG,LAL,OKC,159297,953291,,25,20.43,4.26,5.19,2.67,3.04,0.55,0.35,25.62,24.69,29.88,0.9,9.45,7.33,3.58,7.15,6.07,5.26,14.48,6.25,32.99,32.99,35.24,4.3,0.00%,152,148,MON,91245,170,3012783,26.61,44.86,0,0,0,26.43,31.46,35.24,39.02,45.06,47.57,59.4,
3587973,"Jake LaRavia",4700,SG/SF,LAL,OKC,159297,1175125,,26,9,3.72,2.33,1.18,1.4,1.22,0.62,11.33,12.72,15.05,1.84,6.05,3.78,1.7,3.31,2.75,2.05,7.09,2.88,21.08,21.08,20.72,4.41,0.00%,152,148,MON,89808,171,3587973,14.41,28.04,0,0,0,14.4,17.94,20.72,23.75,28.3,30.07,37.4,
16869,"Kentavious Caldwell-Pope",4500,SG/SF,MEM,GSW,159298,602730,,21,8.88,2.97,1.66,1.54,1.08,0.62,0.06,10.54,11.85,13.51,0.68,4.63,3.41,1.45,4.52,1.54,1.37,7.93,2.99,15.89,15.89,16.67,3.7,0.00%,142,150,MON,12463,183,16869,10.66,23.22,0,0,0,10.61,13.89,16.67,19.2,23.24,25.01,33.09,
18615,"Kyle Anderson",4400,C,MEM,GSW,159298,697720,,24,7.73,5.64,2.65,0.37,1.15,0.86,0.82,10.38,13.37,16.02,1.68,8.29,5.29,2.68,0.95,1.84,1.26,6.24,3.05,22.36,22.36,21.78,4.95,0.00%,142,150,MON,12549,184,18615,16.05,28.16,0,0,0,15.72,19.09,21.78,24.03,28.07,29.64,37.05,
1115624,"Ty Jerome",5500,PG,MEM,GSW,159298,942866,,22,16.31,2.9,3.68,2.13,2.55,0.76,0.18,19.99,19.21,22.89,0.94,6.58,7.12,3.5,4.94,3.37,2.92,12.06,5.63,25.58,25.58,27.13,4.93,0.00%,142,150,MON,70230,188,1115624,19.62,35.56,0,0,0,19.52,23.58,27.13,30.43,35.5,37.78,48.17,
3583997,"Scotty Pippen Jr.",4600,PG,MEM,GSW,159298,1176798,,23,11.39,3.44,3.96,1.35,1.95,0.72,0.27,15.35,14.83,18.79,0.99,7.4,5.56,2.54,3.33,2.85,2.25,8.89,3.89,22.48,22.48,23.32,5.07,0.00%,142,150,MON,90685,190,3583997,16.52,30.86,0,0,0,16.48,20.28,23.32,26.36,30.92,32.95,41.32,
4878275,"Olivier-Maxence Prosper",4300,SF/PF,MEM,GSW,159298,1232483,,18,7.9,5.08,0.44,0.72,0.93,0.82,0.43,8.34,12.98,13.42,1.25,5.52,3.89,1.75,2.1,2.97,2.24,5.99,2.47,17.48,17.48,17.32,4.03,0.00%,142,150,MON,148847,191,4878275,11.86,23.47,0,0,0,11.8,14.81,17.32,19.58,23.34,24.85,32.38,
4878429,"Gregory Jackson",5600,SF/PF,MEM,GSW,159298,1405584,,24,11.04,6.41,1.55,1.54,1.68,0.6,1.03,12.59,17.45,19,1.63,7.96,4.8,2.22,4.6,2.66,1.98,9.4,3.76,24.27,24.27,24.68,4.41,0.00%,142,150,MON,245013,192,4878429,17.91,32.54,0,0,0,17.88,21.66,24.68,27.7,32.74,34.75,43.32,
4878700,"Taylor Hendricks",3700,PF/C,MEM,GSW,159298,1405861,,8,2.44,1.87,0.45,0.4,0.51,0.14,0.17,2.89,4.31,4.76,0.31,2.32,1.11,0.47,1.11,0.43,0.31,2.22,0.87,5.78,5.78,6.02,1.63,0.00%,142,150,MON,245312,193,4878700,2.76,10.04,0,0,0,2.62,4.71,6.02,7.59,10.21,11.25,17.01,
6412994,"Cam Spencer",5800,PG/SG,MEM,GSW,159298,1177001,,26,12.18,3.65,4.3,2.36,2,0.8,0.17,16.48,15.83,20.13,0.97,7.95,2.98,1.46,5.32,2.34,2.19,8.3,3.82,23.92,23.92,25.33,4.37,0.00%,142,150,MON,90391,194,6412994,17.92,33.51,0,0,0,17.95,22.04,25.33,28.62,33.69,35.97,45.09,
6412995,"Jaylen Wells",4900,SF,MEM,GSW,159298,1423140,,26,11.96,3.82,1.27,2.02,1.6,0.82,0.21,13.23,15.78,17.05,1.03,5.09,4.71,1.93,5.86,2.61,2.04,10.57,3.95,19.94,19.94,20.92,4.27,0.00%,142,150,MON,252511,195,6412995,14.21,28.69,0,0,0,14.2,18.34,20.92,24.02,28.93,30.99,39.77,
8985717,"Cedric Coward",5300,SG,MEM,GSW,159298,1351367,,26,11.85,6.56,2.71,1.46,1.96,0.69,0.73,14.56,18.41,21.12,1.42,9.27,5.64,2.6,4.28,2.68,2.26,9.92,4.06,26.09,26.09,26.85,5.07,0.00%,142,150,MON,219100,197,8985717,19.67,34.95,0,0,0,19.57,23.59,26.85,29.86,34.88,37.14,46.67,
8985981,"Walter Clayton",4400,PG/SG,MEM,GSW,159298,1338969,Q,21,7.62,2.72,3.21,1.15,2.19,1.03,0.73,10.83,10.34,13.55,1.76,5.93,3.18,1.24,3.86,1.8,1.69,7.04,2.39,18.79,18.79,18.84,4.28,0.00%,142,150,MON,179646,198,8985981,12.75,25.85,0,0,0,12.73,16.04,18.84,21.64,26.01,27.75,36.15,
8998404,"Jahmai Mashack",4000,PG/SG,MEM,GSW,159298,1328248,,1,0.19,0.2,0.1,0.05,0.07,0.05,0,0.29,0.39,0.49,0.05,0.3,0.08,0.03,0.16,0,0,0.24,0.08,0.66,0.66,0.68,0.17,0.00%,142,150,MON,180064,199,8998404,0.11,1.36,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
18620,"Andrew Wiggins",6300,PF,MIA,UTA,159292,794503,,31.5,16.68,4.72,2.74,2.06,1.4,1.47,0.89,19.42,21.4,24.14,2.36,7.46,8.34,3.84,5.31,3.64,2.81,13.65,5.9,32.13,32.13,31.76,5.04,6.20%,137,149,MON,12559,204,18620,23.8,40.66,5.73,5.73,12.4,23.75,28.29,31.76,35.23,40.83,43.24,53.38,
37835,"Bam Adebayo",8800,C,MIA,UTA,159292,957486,,31.5,21.9,9.88,2.54,1.87,1.45,1.18,0.34,24.44,31.78,34.32,1.52,12.42,12.47,5.86,5.33,5.95,4.57,17.8,7.73,40.68,40.68,42.07,4.78,4.37%,137,149,MON,38289,207,37835,33.31,51.98,4.19,4.19,10.06,33.24,38.09,42.07,45.97,51.94,54.28,65.19,
3005605,"Davion Mitchell",5100,PG,MIA,UTA,159292,1061659,,29,12.36,2.44,7.13,1.86,2.01,0.78,0.31,19.49,14.8,21.93,1.09,9.57,6.04,2.81,4.55,1.77,1.16,10.59,4.67,27.24,27.24,28.45,5.58,24.59%,137,149,MON,71674,209,3005605,20.71,37,17.62,17.62,24.78,20.53,24.99,28.45,31.67,37.36,39.34,48.74,
3080547,"Dru Smith",4300,PG,MIA,UTA,159292,953243,,15,5.45,2.17,2.54,0.68,0.61,1.01,0.23,7.99,7.62,10.16,1.24,4.71,2.57,1.06,1.98,1.55,1.29,4.55,1.74,14.97,14.97,14.49,3.37,0.49%,137,149,MON,71988,210,3080547,5.33,24.78,0,0,5.54,0,7.25,14.49,19.32,33.81,41.05,67.62,
3587871,"Nikola Jovic",3800,PF/C,MIA,UTA,159292,1349630,,14,7.03,2.29,1.28,1.17,0.94,0.26,0.72,8.31,9.32,10.6,0.98,3.57,2.84,1.14,3.56,1.64,1.24,6.4,2.31,13.7,13.7,13.89,3.66,0.05%,137,149,MON,195263,211,3587871,3.66,24.31,0,0,9.37,0,6.95,13.89,20.84,37.04,43.98,78.71,
3622168,"Simone Fontecchio",4500,PF,MIA,UTA,159292,1314104,,21.5,10.02,4.43,1.88,1.98,0.72,0.54,0.39,11.9,14.45,16.33,0.93,6.31,3.21,1.33,5.43,1.73,1.43,8.64,3.31,20.23,20.23,20.87,4.64,0.29%,137,149,MON,231042,212,3622168,14,29.4,0.37,0.37,9.42,13.71,17.76,20.87,24.3,29.59,31.77,41.43,
4878449,"Jaime Jaquez",6800,SF/PF,MIA,UTA,159292,1176708,,30,18.88,5.88,5.08,0.86,2.47,0.64,0.19,23.96,24.76,29.84,0.83,10.96,13.1,6.27,2.99,5.01,3.79,16.09,7.13,33.58,33.58,34.84,5.12,13.61%,137,149,MON,90829,213,4878449,26.42,43.83,8.05,8.05,14.63,26.2,31.06,34.84,38.35,44.02,46.18,55.64,
6413020,"Kel'el Ware",4800,C,MIA,UTA,159292,1405458,,23.5,16.25,8.21,1.14,1.45,1.03,0.82,0.8,17.39,24.46,25.6,1.62,9.35,9.74,5.15,3.94,2.14,1.62,13.68,6.6,31.64,31.64,32.18,6.7,56.43%,137,149,MON,244931,215,6413020,24.07,40.81,46.45,46.45,48.48,24.01,28.71,32.18,35.65,40.84,43.07,51.74,
8985737,"Kasparas Jakucionis",3400,PG,MIA,UTA,159292,1448788,,20,6.89,2.44,3.12,0.9,0.97,0.71,0.07,10.01,9.33,12.45,0.78,5.56,3.43,1.49,2.59,1.47,1.22,6.02,2.39,15.87,15.87,16.15,4.75,0.05%,137,149,MON,455379,217,8985737,10.23,22.92,0.48,0.48,7.03,10.2,13.6,16.15,18.7,23.23,24.93,32.58,
9458423,"Myron Gardner",3600,SG/SF,MIA,UTA,159292,1197462,,24,10.74,5.33,2.58,0.96,1,1.08,0.36,13.32,16.07,18.65,1.44,7.91,5.9,2.64,2.79,3.45,2.59,8.69,3.6,24.33,24.33,24.13,6.7,1.58%,137,149,MON,93173,219,9458423,16.2,33.56,1.75,1.75,39.24,16.21,20.74,24.13,27.9,33.93,36.57,46.76,
18617,"Gary Harris",3400,SG/SF,MIL,ORL,159293,712593,,1,0.14,0.1,0.08,0.03,0.02,0.04,0.01,0.22,0.24,0.32,0.05,0.18,0.03,0.02,0.07,0.01,0.01,0.1,0.05,0.51,0.51,0.49,0.14,0.05%,134,138,MON,12531,222,18617,0.08,1,0,0,0,0,0.33,0.49,0.9,1.39,1.63,2.78,
18909,"Bobby Portis",7500,PF/C,MIL,ORL,159293,750703,,24,13.22,7.02,1.73,1.48,0.8,0.76,0.39,14.95,20.24,21.97,1.15,8.75,8.14,3.88,3.48,1.32,1.02,11.62,5.36,26.89,26.89,27.4,3.65,0.29%,134,138,MON,12075,223,18909,20.38,35.63,0.24,0.24,0.42,20.3,24.1,27.4,30.7,35.77,37.8,47.45,
18915,"Myles Turner",6300,C,MIL,ORL,159293,843762,,28,13.27,6.14,1.53,1.95,1.3,0.72,1.36,14.8,19.41,20.94,2.08,7.67,4.78,2.31,5.08,3.66,2.82,9.86,4.26,27.87,27.87,27.88,4.43,2.24%,134,138,MON,12071,224,18915,20.74,35.94,4.09,4.09,3.66,20.68,24.78,27.88,30.9,36.24,38.1,47.63,
37886,"Kyle Kuzma",7100,SF/PF,MIL,ORL,159293,844476,,30.5,12.59,6,3.24,1.19,2.45,1.15,0.41,15.83,18.59,21.83,1.56,9.24,7.51,3.42,3.75,3.07,2.16,11.26,4.61,26.88,26.88,27.53,3.88,0.24%,134,138,MON,38296,228,37886,20.39,35.77,0.78,0.78,0.97,20.21,24.5,27.53,30.56,35.86,38.14,47.74,
409320,"Gary Trent Jr.",3700,SG/SF,MIL,ORL,159293,1060908,,17,4.6,1.26,0.94,0.99,0.37,0.44,0.34,5.54,5.86,6.8,0.78,2.2,1.45,0.6,2.52,0.53,0.44,3.97,1.59,9.49,9.49,9.46,2.56,0.44%,134,138,MON,70597,229,409320,5.19,14.81,0.06,0.06,0.01,5.18,7.43,9.46,11.26,14.67,16.22,22.07,
1115225,"Kevin Porter Jr.",7700,PG/SG,MIL,ORL,159293,1135158,,33.5,18.86,4.95,6.72,1.83,3.75,1.38,0.52,25.58,23.81,30.53,1.9,11.67,10.44,4.57,5.6,5.18,4.23,16.04,6.4,36.83,36.83,38.23,4.96,17.62%,134,138,MON,86566,230,1115225,29.19,48.2,15.26,15.26,14,29.04,34.01,38.23,42.2,48.41,50.64,61.57,
3005097,"Cam Thomas",,,MIL,ORL,159293,n/a,,17,8.96,1.48,2.4,0.95,1.01,0.02,0.04,11.36,10.44,12.84,0.06,3.88,4.48,1.85,2.74,2.8,2.42,7.22,2.8,13.51,13.51,14.52,32,0%,134,138,MON,149404,231,3005097,9.6,20.21,0,0,0,10.16,10.16,10.16,10.16,10.16,10.16,10.16,
3005115,"Jericho Sims",3900,PF/C,MIL,ORL,159293,1071933,,18,3.77,5.72,1,0,0.59,0.16,0.31,4.77,9.49,10.49,0.47,6.72,2.21,1.66,0,0.74,0.45,2.21,1.66,12.95,12.95,13.07,3.35,0.19%,134,138,MON,71367,232,3005115,8.68,18.16,0.06,0.06,0.08,8.55,11.06,13.07,14.83,18.1,19.35,25.39,
3583672,"AJ Green",5000,SG/SF,MIL,ORL,159293,1141111,,30,7.09,2.53,1.96,2.04,0.52,0.52,0.13,9.05,9.62,11.58,0.65,4.49,0.69,0.3,4.76,0.47,0.37,5.45,2.34,14.5,14.5,15.25,3.05,0.05%,134,138,MON,89684,233,3583672,9.74,21.66,0.33,0.33,0.11,9.5,12.82,15.25,17.9,21.88,23.43,31.16,
3588137,"Ryan Rollins",8600,PG,MIL,ORL,159293,1232221,,33,19.45,4.42,5.55,2.83,2.71,1.12,0.5,25,23.87,29.42,1.62,9.97,9.6,4.43,6.94,2.74,2.1,16.54,7.26,35.23,35.23,36.76,4.27,0.95%,134,138,MON,149956,235,3588137,28.24,46.66,4.25,4.25,3.89,28.17,32.94,36.76,40.58,46.79,49.17,59.44,
5244831,"Pete Nance",3500,PF/C,MIL,ORL,159293,1133861,,8,2.45,1.8,0.47,0.53,0.2,0.15,0.17,2.92,4.25,4.72,0.32,2.27,0.76,0.42,1.18,0.04,0.02,1.94,0.95,6.08,6.08,6.21,1.77,0.05%,134,138,MON,72363,237,5244831,3.86,9.12,0.39,0.39,0,3.87,5.16,6.21,7.38,9.26,9.96,13.12,
16935,"Rudy Gobert",6600,C,MIN,ATL,159295,739960,,31.5,10.1,12.2,1.38,0,1.05,0.99,1.45,11.48,22.3,23.68,2.44,13.58,5.6,3.69,0,4.64,2.71,5.6,3.69,33.08,33.08,32.37,4.9,12.08%,146,135,MON,12475,242,16935,25.02,40.8,4.05,4.05,8.89,24.78,28.83,32.37,35.66,40.97,42.74,51.08,
18632,"Julius Randle",8300,PF,MIN,ATL,159295,786412,,35,21.73,7,4.92,1.77,2.86,1.19,0.45,26.65,28.73,33.65,1.64,11.92,10.96,5.3,5.24,7.12,5.83,16.2,7.07,39.57,39.57,40.83,4.92,15.89%,146,135,MON,12553,244,18632,31.61,50.75,13.06,13.06,13.24,31.64,36.75,40.83,44.66,50.57,53.33,64.31,
408950,"Donte DiVincenzo",6200,PG,MIN,ATL,159295,887915,,28,11.01,4.33,3.65,2.57,1.54,1.34,0.33,14.66,15.34,18.99,1.67,7.98,2.86,1.19,6.66,1.19,0.9,9.52,3.76,25.15,25.15,25.76,4.15,0.05%,146,135,MON,72401,245,408950,18.26,34.25,0.69,0.69,4.28,18.03,22.33,25.76,28.85,34,36.32,46.89,
1151038,"Naz Reid",6500,PF/C,MIN,ATL,159295,1137200,,27,13.42,6.74,2.31,2.27,1.84,1.15,1.11,15.73,20.16,22.47,2.26,9.05,5.52,2.58,5.79,1.94,1.44,11.31,4.85,29.91,29.91,30.17,4.64,2.82%,146,135,MON,72075,246,1151038,22.15,39.46,4.2,4.2,7.71,21.92,26.56,30.17,33.78,39.71,41.77,51.83,
