PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3015773,"Jose Alvarado",3500,PG,NYK,IND,159346,1060919,,22,9.17,2.93,2.77,1.92,0.74,1.02,0.13,11.94,12.1,14.87,1.15,5.7,3.17,1.26,5.31,1.11,0.89,8.48,3.18,19.55,19.55,19.88,5.68,21.91%,127,133,TUE,73382,108,3015773,13.45,27.28,19.44,19.44,18.81,13.34,17.11,19.88,22.9,27.43,29.44,38.5,
5367525,"Trey Jemison",3000,C,NYK,IND,159346,1132023,,1,0.24,0.33,0.04,0,0.03,0.01,0.06,0.28,0.57,0.61,0.07,0.37,0.18,0.1,0,0.06,0.04,0.18,0.1,0.88,0.88,0.84,0.28,0.15%,127,133,TUE,86085,109,5367525,0.12,1.68,0,0,0,0.36,0.6,0.84,1.08,1.44,1.53,1.6,
6413098,"Ariel Hukporti",3000,C,NYK,IND,159346,1350535,,13.5,3.98,5.18,0.8,0.03,0.61,0.44,0.01,4.78,9.16,9.96,0.45,5.98,2.39,1.44,0.12,1.62,1.02,2.51,1.47,12.14,12.14,12.27,4.09,1.79%,127,133,TUE,449008,110,6413098,8.09,16.86,0.72,0.72,0.52,8.1,10.31,12.27,13.99,16.93,18.16,24.05,
6413099,"Kevin McCullar",3000,PF,NYK,IND,159346,1156809,,1,0.33,0.17,0.16,0.06,0.06,0.02,0,0.49,0.5,0.66,0.02,0.33,0.18,0.06,0.17,0.07,0.04,0.35,0.12,0.77,0.77,0.82,0.27,0.05%,127,133,TUE,90618,111,6413099,0.3,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
6413100,"Tyler Kolek",3200,PG,NYK,IND,159346,1232325,,8,2.78,1.14,1.44,0.46,0.59,0.29,0,4.22,3.92,5.36,0.29,2.58,1.41,0.56,1.3,0.36,0.26,2.71,1.02,6.59,6.59,6.88,2.15,0.55%,127,133,TUE,148863,112,6413100,3.26,11.45,0.01,0.01,0,3.18,5.29,6.88,8.73,11.64,12.7,19.05,
6413101,"Pacome Dadiet",3000,SG,NYK,IND,159346,1500956,,1,0.18,0.16,0.14,0.03,0.01,0.03,0,0.32,0.34,0.48,0.03,0.3,0.08,0.02,0.13,0.06,0.05,0.21,0.05,0.66,0.66,0.66,0.22,0.40%,127,133,TUE,449001,113,6413101,0.15,1.31,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
8998505,"Mohamed Diawara",3600,PF,NYK,IND,159346,1437712,,19,7.54,3.58,1.31,1.55,0.86,0.29,0.05,8.85,11.12,12.43,0.34,4.89,2.79,1.33,3.91,0.47,0.23,6.7,2.88,13.96,13.96,15.01,4.17,0.18%,127,133,TUE,622557,115,8998505,9.37,21.66,2.79,2.79,3.08,9.26,12.26,15.01,17.51,21.51,23.27,30.77,
18949,"Devin Booker",8100,PG/SG,PHO,DAL,159348,845564,,33,25.15,4.11,5.74,2.22,2.81,1.02,0.32,30.89,29.26,35,1.34,9.85,12.37,5.67,6.79,8.12,7.13,19.16,7.89,39.9,39.9,41.39,5.11,29.55%,153,140,TUE,12068,119,18949,32.36,51.23,36.76,36.76,16.71,32.36,37.38,41.39,45.4,51.17,53.68,64.22,
37852,"Dillon Brooks",6600,SF,PHO,DAL,159348,854601,,32.5,20.74,4.61,1.83,2.64,1.74,1,0.39,22.57,25.35,27.18,1.39,6.44,11.39,4.85,7.28,3.69,3.11,18.67,7.49,31.45,31.45,32.51,4.93,29.44%,153,140,TUE,38311,120,37852,24.24,41.68,22.45,22.45,11.45,24.19,28.73,32.51,36.29,41.83,44.1,53.68,
37872,"Royce O'Neale",5600,SF/PF,PHO,DAL,159348,604479,,31.5,10.98,4.33,3.45,2.97,1.56,1.37,0.28,14.43,15.31,18.76,1.65,7.78,2.05,0.85,7.41,0.52,0.37,9.46,3.82,24.74,24.74,25.59,4.57,10.92%,153,140,TUE,38247,121,37872,18.07,33.76,11.75,11.75,8.22,17.81,22.08,25.59,28.85,33.87,35.88,45.66,
3006968,"Jalen Green",6500,SG,PHO,DAL,159348,1271706,,19,11.16,2.92,2.32,1.59,1.35,0.54,0.19,13.48,14.08,16.4,0.73,5.24,5.28,2.17,4.53,2.51,2.04,9.81,3.76,18.98,18.98,19.87,3.06,0.50%,153,140,TUE,165222,127,3006968,13.45,27.1,0.14,0.14,0.05,13.25,16.81,19.87,22.67,27,28.79,37.45,
3045288,"Jordan Goodwin",5100,SG/SF,PHO,DAL,159348,1062104,,26,8.88,5.83,2.63,1.42,0.81,1.62,0.31,11.51,14.71,17.34,1.93,8.46,4.81,1.94,4.05,1.04,0.73,8.86,3.36,24.8,24.8,24.33,4.77,15.62%,153,140,TUE,71756,128,3045288,17.7,32.05,11.76,11.76,8.89,17.74,21.54,24.33,27.62,32.44,34.21,43.08,
3583725,"Jamaree Bouyea",3100,PG,PHO,DAL,159348,1068236,,11,3.52,1.43,1.07,0.36,0.46,0.51,0.3,4.59,4.95,6.02,0.81,2.5,2.07,1.03,1.06,0.52,0.36,3.13,1.39,8.81,8.81,8.48,2.74,0.38%,153,140,TUE,73346,129,3583725,4.54,13.16,0.06,0.06,0.02,4.37,6.68,8.48,10.28,13.11,14.39,20.56,
3583871,"Collin Gillespie",6800,PG,PHO,DAL,159348,1070352,,29.5,14.47,4.16,4.35,3.2,1.54,1.47,0.15,18.82,18.63,22.98,1.62,8.51,4.18,1.81,7.46,1.5,1.25,11.64,5.01,29.31,29.31,30.29,4.45,8.76%,153,140,TUE,72400,130,3583871,22.11,39.95,9.58,9.58,6.21,21.96,26.5,30.29,33.82,39.88,42.15,52.25,
3587853,"Mark Williams",6000,C,PHO,DAL,159348,1230361,,26,12.96,9.07,1.59,0.02,1.24,0.88,1.56,14.55,22.03,23.62,2.44,10.66,7.77,5.02,0.08,3.64,2.86,7.85,5.04,32.31,32.31,31.44,5.24,30.66%,153,140,TUE,148946,131,3587853,24.19,39.51,29.44,29.44,17.84,24.26,28.22,31.44,34.91,39.61,41.59,50.25,
6413180,"Oso Ighodaro",3800,C,PHO,DAL,159348,1232477,,20,5.43,4.93,1.67,0,1.03,0.78,0.73,7.1,10.36,12.03,1.51,6.6,3.83,2.36,0,1.34,0.71,3.83,2.36,17.35,17.35,16.61,4.37,0.91%,153,140,TUE,149579,132,6413180,11.35,22.43,1.89,1.89,2.47,11.16,14.13,16.61,18.84,22.31,24.05,30.49,
6413181,"Ryan Dunn",3100,PF,PHO,DAL,159348,1406029,,11.5,3.29,2.36,0.78,0.57,0.54,0.52,0.13,4.07,5.65,6.43,0.65,3.14,1.66,0.69,1.79,0.32,0.19,3.45,1.26,8.7,8.7,8.73,2.82,0.18%,153,140,TUE,245483,133,6413181,4.52,13.65,0.21,0.21,0.04,4.62,6.93,8.73,10.78,13.87,15.15,21.57,
13901,"Harrison Barnes",4000,PF,SAS,LAL,159349,552336,,22,7.17,2.16,1.62,1.18,0.43,0.29,0.31,8.79,9.33,10.95,0.6,3.78,2.5,1.17,3,1.59,1.3,5.5,2.35,13.56,13.56,13.88,3.47,0.05%,144,152,TUE,12377,142,13901,8.65,19.78,0.56,0.56,0.43,8.58,11.36,13.88,16.15,19.68,21.2,28.52,
16845,"Kelly Olynyk",3200,PF/C,SAS,LAL,159349,514882,,2,0.71,0.22,0.15,0.06,0.08,0.12,0.01,0.86,0.93,1.08,0.13,0.37,0.37,0.17,0.18,0.25,0.19,0.55,0.23,1.51,1.51,1.46,0.46,0.05%,144,152,TUE,12462,143,16845,0.21,2.92,0,0,0,0,0,1.46,2.34,3.8,4.09,7.88,
37800,"Luke Kornet",4300,C,SAS,LAL,159349,745923,,16,4.64,5.07,1.43,0,0.37,0.64,0.57,6.07,9.71,11.14,1.21,6.5,2.9,1.87,0,1.15,0.9,2.9,1.87,16.13,16.13,15.36,3.57,0.05%,144,152,TUE,38323,144,37800,10.48,20.62,0.26,0.26,0.19,10.41,13.38,15.36,17.34,20.81,22.3,28.24,
37900,"De'Aaron Fox",7200,PG,SAS,LAL,159349,957489,,30.5,16.34,3.19,6.39,1.62,1.75,1.13,0.27,22.73,19.53,25.92,1.4,9.58,8.77,4.22,4.8,3.86,3.06,13.57,5.84,32.2,32.2,32.79,4.55,12.44%,144,152,TUE,38271,145,37900,24.71,41.89,11.36,11.36,6.2,24.47,29.26,32.79,36.07,41.87,44.39,54.99,
554932,"Jordan McLaughlin",3000,PG,SAS,LAL,159349,844465,,1,0.37,0.09,0.11,0.08,0.04,0.04,0,0.48,0.46,0.57,0.04,0.2,0.12,0.05,0.18,0.06,0.05,0.3,0.13,0.72,0.72,0.75,0.25,0.23%,144,152,TUE,73064,146,554932,0.13,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
1115463,"Keldon Johnson",5300,SF/PF,SAS,LAL,159349,1134174,,20,10.76,4.29,1.48,1.12,0.72,0.5,0.31,12.24,15.05,16.53,0.81,5.77,5.45,2.73,3.19,2.47,1.94,8.64,3.85,19.84,19.84,20.17,3.81,0.05%,144,152,TUE,69995,147,1115463,14.28,27.2,1.5,1.5,1.08,14.12,17.65,20.17,22.94,27.23,28.99,36.56,
2439442,"Devin Vassell",5700,SF,SAS,LAL,159349,1132051,,29,13.59,3.48,1.96,2.09,0.64,0.55,0.26,15.55,17.07,19.03,0.81,5.44,6.55,2.82,5.74,2.04,1.67,12.29,4.91,22.5,22.5,23.23,4.08,0.45%,144,152,TUE,91366,148,2439442,16.26,31.34,2.82,2.82,3.39,16.16,19.95,23.23,26.26,31.56,33.58,41.67,
3588016,"Jeremy Sochan",3000,PF/C,SAS,LAL,159349,1342728,,1,0.21,0.22,0.03,0.01,0.03,0.01,0,0.24,0.43,0.46,0.01,0.25,0.15,0.07,0.04,0.05,0.03,0.19,0.08,0.52,0.52,0.54,0.18,0.28%,144,152,TUE,179331,150,3588016,0.1,1.07,0,0,0,0.23,0.39,0.54,0.69,0.93,0.98,1.03,
3597312,"Julian Champagnie",5500,PF,SAS,LAL,159349,1176070,,24.5,9.32,4.78,1.23,2.38,0.62,0.39,0.27,10.55,14.1,15.33,0.66,6.01,1.1,0.47,6.43,1.47,1.25,7.53,2.85,18.26,18.26,19.36,3.52,0.20%,144,152,TUE,89784,151,3597312,12.8,26.66,1.04,1.04,0.82,12.57,16.34,19.36,22.13,26.65,28.66,36.71,
4874559,"Victor Wembanyama",9700,C,SAS,LAL,159349,1373356,,29.5,23.43,10.19,2.66,1.61,2.19,1.08,2,26.09,33.62,36.28,3.08,12.85,13.67,6.67,4.54,6.51,5.25,18.21,8.28,46.7,46.7,46.93,4.84,37.63%,144,152,TUE,264146,152,4874559,37.77,57.1,31.94,31.94,11.56,37.49,42.96,46.93,51.15,57.36,59.84,71.02,
6413239,"Stephon Castle",7400,SG,SAS,LAL,159349,1461118,,30.5,16.32,4.42,6.56,1.25,2.66,1.59,0.45,22.88,20.74,27.3,2.04,10.98,9.02,4.02,4.35,6.27,4.54,13.37,5.27,34.92,34.92,35.25,4.76,16.32%,144,152,TUE,288759,154,6413239,27.23,44.53,19.62,19.62,8.72,26.94,31.73,35.25,39.28,44.82,47.08,57.91,
8985942,"Carter Bryant",3500,SF,SAS,LAL,159349,1538604,,13,4.12,2.33,0.43,0.73,0.34,0.33,0.18,4.55,6.45,6.88,0.51,2.76,2.05,0.76,2.33,0.51,0.4,4.38,1.49,8.75,8.75,8.89,2.54,0.45%,144,152,TUE,503252,157,8985942,4.73,13.86,0.04,0.04,0.01,4.71,7.06,8.89,10.98,14.12,15.43,21.96,
8985943,"Dylan Harper",4400,PG/SG,SAS,LAL,159349,1519362,,21,10.54,3.29,2.99,0.75,1.01,0.57,0.66,13.53,13.83,16.82,1.23,6.28,7.03,3.34,2.66,2.15,1.6,9.69,4.09,21.65,21.65,21.47,4.88,9.12%,144,152,TUE,457491,158,8985943,15.24,28.4,8.46,8.46,8.5,15.16,18.69,21.47,24.25,28.54,30.31,38.39,
