PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18620,"Andrew Wiggins",5700,PF,MIA,SAC,158238,794503,,31.5,16.58,5.07,2.76,2.04,1.53,1.39,0.81,19.34,21.65,24.41,2.2,7.83,8.47,3.79,5.27,3.75,2.86,13.74,5.83,31.87,31.87,31.74,5.57,23.31%,137,154,TUE,12559,123,18620,23.87,40.73,30.95,30.95,24.72,23.93,28.21,31.74,35.52,40.81,43.08,52.9,
18908,"Norman Powell",7000,SG/SF,MIA,SAC,158238,609861,,32,25.23,3.59,2.58,3.64,1.77,1.42,0.24,27.81,28.82,31.4,1.66,6.17,9.94,4.8,8.75,5.68,4.69,18.69,8.44,36.62,36.62,37.85,5.41,26.53%,137,154,TUE,12083,125,18908,28.74,48.17,32.1,32.1,23.09,28.45,33.79,37.85,41.91,48.27,50.81,62.24,
37835,"Bam Adebayo",7500,C,MIA,SAC,158238,957486,,32,19.49,9.6,2.82,1.26,1.69,0.83,0.59,22.31,29.09,31.91,1.42,12.42,12.32,5.74,3.55,5.59,4.21,15.87,7,37.81,37.81,38.94,5.19,23.33%,137,154,TUE,38289,126,37835,30.2,48.38,25.3,25.3,14.65,29.97,35.1,38.94,42.78,48.68,50.72,61.23,
3005605,"Davion Mitchell",4700,PG,MIA,SAC,158238,1061659,,29,7.93,2.43,6.74,1.18,1.68,1.18,0.23,14.67,10.36,17.1,1.41,9.17,3.92,1.83,2.93,1.13,0.73,6.85,3.01,23.51,23.51,23.72,5.05,15.54%,137,154,TUE,71674,128,3005605,17.03,31.4,17.08,17.08,12.46,16.91,20.69,23.72,26.5,31.29,33.56,42.65,
3080547,"Dru Smith",3500,PG,MIA,SAC,158238,953243,,8,2.57,0.86,1.04,0.33,0.4,0.52,0.14,3.61,3.43,4.47,0.66,1.9,1.19,0.51,0.9,0.7,0.56,2.09,0.84,6.74,6.74,6.49,1.85,0.06%,137,154,TUE,71988,129,3080547,3.03,10.96,0.08,0.08,0,2.86,4.67,6.49,8.05,10.64,11.94,17.13,
3587871,"Nikola Jovic",4200,PF/C,MIA,SAC,158238,1349630,,12,5.13,2.89,0.95,0.87,0.91,0.55,0.38,6.08,8.02,8.97,0.93,3.84,2.01,0.82,2.56,1.14,0.88,4.57,1.69,11.9,11.9,12.01,2.86,4.90%,137,154,TUE,195263,130,3587871,7.05,17.52,4.49,4.49,0.06,7.05,9.92,12.01,14.36,17.75,19.32,26.37,
3622168,"Simone Fontecchio",3300,SF/PF,MIA,SAC,158238,1314104,,14.5,6.62,4.61,0.72,1.31,0.57,0.53,0.03,7.34,11.23,11.95,0.56,5.33,2.17,0.88,3.56,1.13,0.93,5.73,2.19,14.34,14.34,14.96,4.53,0.30%,137,154,TUE,231042,131,3622168,9.38,21.46,0,0,4.05,9.35,12.56,14.96,17.63,21.64,23.51,31.26,
4878449,"Jaime Jaquez",5500,SG/SF,MIA,SAC,158238,1176708,,26.5,14.59,4.18,4.05,0.61,1.98,0.9,0.26,18.64,18.77,22.82,1.16,8.23,9.56,4.91,2.17,3.85,2.93,11.73,5.52,27.18,27.18,27.54,5.01,20.00%,137,154,TUE,90829,132,4878449,20.39,35.49,22.65,22.65,14.59,20.4,24.48,27.54,30.6,35.44,37.49,46.41,
6413019,"Pelle Larsson",4600,SG/SF,MIA,SAC,158238,1231950,,27.5,11.07,3.21,2.58,1.36,0.94,0.54,0.3,13.65,14.28,16.86,0.84,5.79,5.15,2.32,4.12,3.3,2.35,9.27,3.68,20.37,20.37,20.84,4.53,4.80%,137,154,TUE,149713,133,6413019,14.42,28.11,3.61,3.61,5.97,14.41,18.01,20.84,23.67,28.3,30.1,38.59,
6413020,"Kel'el Ware",5200,C,MIA,SAC,158238,1405458,,17,6.91,6.63,0.99,0.61,0.74,0.51,0.58,7.9,13.54,14.53,1.09,7.62,4.13,2.18,1.63,0.92,0.71,5.76,2.79,18.88,18.88,18.83,3.62,0.86%,137,154,TUE,244931,134,6413020,13.11,25.18,1.29,1.29,0.6,13.16,16.25,18.83,21.41,25.28,27.08,34.56,
8985737,"Kasparas Jakucionis",4000,PG,MIA,SAC,158238,1448788,,10,3.12,1.36,1.3,0.41,0.41,0.38,0.11,4.42,4.48,5.78,0.49,2.66,1.55,0.68,1.18,0.66,0.55,2.73,1.09,7.76,7.76,7.75,1.94,0.30%,137,154,TUE,455379,136,8985737,3.89,12.4,0,0,0,3.62,5.68,7.75,9.3,12.14,13.43,19.38,
1062,"Mike Conley",3700,PG,MIN,UTA,158235,329468,,21,6.72,1.94,3.53,1.43,0.63,0.67,0.16,10.25,8.66,12.19,0.83,5.47,1.89,0.71,3.65,1.15,1.03,5.54,2.14,16.2,16.2,16.5,4.46,0%,146,149,TUE,12159,140,1062,10.5,23.27,0,0,0,10.31,13.66,16.5,19.08,23.2,25.01,32.74,
16935,"Rudy Gobert",6600,C,MIN,UTA,158235,739960,,30.5,11.15,12.33,2.1,0,1.19,1.13,1.73,13.25,23.48,25.58,2.86,14.43,6.1,4.11,0,4.93,2.93,6.1,4.11,36.49,36.49,35.54,5.38,0%,146,149,TUE,12475,141,16935,27.48,43.65,0,0,0,27.53,31.79,35.54,38.79,43.8,45.8,54.31,
18632,"Julius Randle",8200,PF,MIN,UTA,158235,786412,,33.5,24.03,7.25,5.01,1.9,2.26,1.02,0.44,29.04,31.28,36.29,1.46,12.26,11.89,5.91,5.53,7.97,6.49,17.42,7.81,42.37,42.37,43.62,5.32,0%,146,149,TUE,12553,143,18632,34.22,53.82,0,0,0,33.98,39.56,43.62,47.68,54.02,56.55,67.46,
408950,"Donte DiVincenzo",6700,PG,MIN,UTA,158235,887915,,32,13.01,4.96,5.31,3.02,1.25,1.55,0.45,18.32,17.97,23.28,2,10.27,3.38,1.43,7.89,1.4,1.07,11.27,4.45,31.68,31.68,32.13,4.8,0%,146,149,TUE,72401,144,408950,23.86,41.48,0,0,0,23.53,28.34,32.13,35.92,41.74,43.79,54.65,
1151038,"Naz Reid",6500,PF/C,MIN,UTA,158235,1137200,Q,26,14.19,5.39,2.42,2.36,1.3,1.46,0.75,16.61,19.58,22,2.21,7.81,5.75,2.79,5.99,2.06,1.54,11.74,5.15,29.62,29.62,29.56,4.55,0%,146,149,TUE,72075,145,1151038,21.42,38.43,0,0,0,21.48,26.02,29.56,33.1,38.4,40.68,50.78,
2439478,"Anthony Edwards",9200,SG,MIN,UTA,158235,1175367,,34.5,31.58,4.7,3.88,3.93,2.62,1.08,0.82,35.46,36.28,40.16,1.9,8.58,13.07,6.31,10.04,8.87,7.18,23.11,10.24,46.12,46.12,47.76,5.19,0%,146,149,TUE,89824,146,2439478,37.86,59.37,0,0,0,37.4,43.21,47.76,52.06,59.42,62.19,74.8,
2439585,"Jaden McDaniels",6200,SF,MIN,UTA,158235,1177013,,33.5,15.04,5.04,3.95,1.53,1.47,1.37,1.2,18.99,20.08,24.03,2.57,8.99,8.43,4.25,4.2,2.38,1.94,12.63,5.78,33.25,33.25,32.47,5.24,0%,146,149,TUE,90781,147,2439585,24.14,41.49,0,0,0,23.91,28.69,32.47,35.99,41.53,43.8,53.62,
3005452,"Bones Hyland",4200,PG/SG,MIN,UTA,158235,1178199,,14,6.93,1.25,3.13,1.35,0.85,0.35,0.16,10.06,8.18,11.31,0.51,4.38,2.47,1.04,3.82,1.06,0.81,6.29,2.39,13.81,13.81,14.46,3.44,0%,146,149,TUE,88199,148,3005452,8.89,21.03,0,0,0,8.78,11.88,14.46,17.04,21.17,22.72,30.47,
3583942,"Johnny Juzang",3000,SG/SF,MIN,UTA,158235,1186159,,1,0.54,0.24,0.07,0.11,0.04,0.06,0,0.61,0.78,0.85,0.06,0.31,0.16,0.07,0.31,0.06,0.05,0.47,0.18,1.07,1.07,1.1,0.37,0%,146,149,TUE,91839,149,3583942,0.17,2.09,0,0,0,0.47,0.79,1.1,1.41,1.89,2,2.1,
4874401,"Leonard Miller",3000,SF/PF,MIN,UTA,158235,1376841,,1,0.43,0.26,0.04,0.02,0.04,0.04,0,0.47,0.69,0.73,0.04,0.3,0.25,0.14,0.12,0.12,0.09,0.37,0.16,0.88,0.88,0.89,0.3,0%,146,149,TUE,260189,150,4874401,0.17,1.76,0,0,0,0.38,0.64,0.89,1.14,1.53,1.62,1.7,
4878487,"Jaylen Clark",3200,SG/SF,MIN,UTA,158235,1231198,,9,2.31,1.62,0.69,0.27,0.17,0.44,0.17,3,3.93,4.62,0.61,2.31,1.08,0.49,0.77,0.78,0.54,1.85,0.76,6.95,6.95,6.64,2.08,0%,146,149,TUE,149761,151,4878487,3.21,10.85,0,0,0,3.19,5.05,6.64,8.23,10.89,12.22,17.26,
6413060,"Robert Dillingham",3000,PG/SG,MIN,UTA,158235,1429354,,2,1.01,0.39,0.43,0.12,0.22,0.08,0.03,1.44,1.4,1.83,0.11,0.82,0.79,0.28,0.35,0.12,0.08,1.14,0.4,2.23,2.23,2.31,0.77,0%,146,149,TUE,288775,155,6413060,0.85,3.53,0,0,0,0,1.44,2.31,3.47,5.49,6.35,9.82,
8998465,"Joan Beringer",4500,C,MIN,UTA,158235,1590552,,2,0.87,0.49,0.15,0.08,0.1,0.06,0.06,1.02,1.36,1.51,0.12,0.64,0.52,0.25,0.22,0.21,0.12,0.74,0.33,1.94,1.94,1.94,0.43,0%,146,149,TUE,622356,157,8998465,0.51,4.11,0,0,0,0,1.29,1.94,3.23,5.17,5.82,10.67,
1245,"Paul George",6800,SF/PF,PHI,PHO,158232,469218,Q,32,19.74,5.34,3.87,3,2.87,1.32,0.42,23.61,25.08,28.95,1.74,9.21,8.4,3.73,7.74,3.8,3.28,16.14,6.73,34.3,34.3,35.86,5.27,0.00%,128,153,TUE,12282,163,1245,27.16,45.69,0,0,17.55,27.27,32.32,35.86,39.9,46.21,48.49,59.6,
13904,"Andre Drummond",4900,C,PHI,PHO,158232,614746,,18,5.57,9.1,0.61,0.2,0.79,0.47,0.5,6.18,14.67,15.28,0.97,9.71,3.72,1.84,0.63,2.06,1.28,4.35,2.04,19.53,19.53,19.59,4,0.27%,128,153,TUE,12376,164,13904,14.34,25.78,0,0,2.3,14.2,17.39,19.59,22.04,25.96,27.67,34.53,
18925,"Kelly Oubre",5200,SG/SF,PHI,PHO,158232,843271,,27,10.39,4.49,1.31,1.02,1.4,1.07,0.33,11.7,14.88,16.19,1.4,5.8,5.96,2.66,3.28,2.65,2.03,9.24,3.68,20.54,20.54,20.6,3.96,21.49%,128,153,TUE,12066,166,18925,14.53,27.7,6,6,2.98,14.4,17.87,20.6,23.33,27.8,29.53,36.98,
2439150,"Tyrese Maxey",9800,PG,PHI,PHO,158232,1186160,,38.5,31.74,3.92,6.32,3.85,3.22,2.03,0.87,38.06,35.66,41.98,2.9,10.24,14.69,6.79,10.38,7.59,6.62,25.07,10.64,51.4,51.4,52.41,5.35,48.43%,128,153,TUE,92143,167,2439150,41.8,64.15,44.96,44.96,26.29,41.68,47.67,52.41,57.15,64.14,67.38,80.11,
3005116,"Quentin Grimes",5400,PG/SG,PHI,PHO,158232,1132827,,28.5,12.17,4.16,3.45,1.97,2.26,0.92,0.28,15.62,16.33,19.78,1.2,7.61,4.34,1.91,5.41,3.01,2.45,9.75,3.88,23.68,23.68,24.82,4.6,13.18%,128,153,TUE,72687,168,3005116,17.61,33.05,13.67,13.67,10.49,17.62,21.59,24.82,28.05,33.26,35,44.43,
3022632,"Trendon Watford",3600,PF,PHI,PHO,158232,1176529,,6,1.62,1.4,1,0.11,0.44,0.09,0.38,2.62,3.02,4.02,0.47,2.4,0.9,0.46,0.29,0.49,0.38,1.19,0.57,5.77,5.77,5.65,1.57,1.52%,128,153,TUE,90273,169,3022632,2.65,9.36,0.67,0.67,0,2.57,4.37,5.65,7.19,9.5,10.53,15.15,
3588078,"Jabari Walker",3400,SF/PF,PHI,PHO,158232,1232517,,4,0.99,0.86,0.21,0.08,0.1,0.14,0.08,1.2,1.85,2.06,0.22,1.07,0.59,0.26,0.26,0.33,0.24,0.85,0.34,2.9,2.9,2.81,0.83,0.37%,128,153,TUE,149219,170,3588078,0.62,5.56,0.01,0.01,0,0,1.41,2.81,3.93,5.62,6.46,10.12,
3591251,"Dominick Barlow",4400,PF/C,PHI,PHO,158232,1419291,,22,6.77,4.65,0.45,0.29,0.91,0.83,0.43,7.22,11.42,11.87,1.26,5.1,4.12,2.29,1.06,1.79,1.33,5.18,2.58,15.9,15.9,15.47,3.52,3.02%,128,153,TUE,195468,171,3591251,10.44,21.04,1.01,1.01,0.7,10.56,13.26,15.47,17.68,21.12,22.59,29.22,
6413161,"Adem Bona",4000,C,PHI,PHO,158232,1350567,,26,4.44,6.37,0.28,0.02,0.88,0.57,1.44,4.72,10.81,11.09,2.01,6.65,2.38,1.56,0.06,1.89,1.27,2.44,1.58,17.65,17.65,16.42,4.11,0.12%,128,153,TUE,245359,172,6413161,11.47,21.88,0.02,0.02,2.64,11.42,14.04,16.42,18.56,21.89,23.32,29.75,
6413162,"Jared McCain",,,PHI,PHO,158232,1458807,,1,0.39,0.08,0.09,0.06,0.06,0.02,0,0.48,0.47,0.56,0.02,0.17,0.19,0.07,0.17,0.07,0.06,0.36,0.13,0.62,0.62,0.67,32,0.34%,128,153,TUE,281664,173,6413162,0.11,1.34,0.01,0.01,0,0.29,0.48,0.67,0.86,1.15,1.22,1.28,
6448297,"Justin Edwards",3000,SF,PHI,PHO,158232,1465002,,1,0.23,0.05,0.05,0.04,0.03,0.06,0.01,0.28,0.28,0.33,0.07,0.1,0.1,0.04,0.12,0.03,0.02,0.22,0.08,0.55,0.55,0.51,0.17,0.04%,128,153,TUE,288782,174,6448297,0.14,0.97,0,0,0,0.22,0.36,0.51,0.66,0.87,0.93,0.97,
8985867,"VJ Edgecombe",7200,SG,PHI,PHO,158232,1519361,,36,18.49,5.01,4.37,2.72,2.84,1.24,0.4,22.86,23.5,27.87,1.64,9.38,9.32,4.02,7.12,2.91,2.3,16.44,6.74,33.14,33.14,34.61,4.81,13.06%,128,153,TUE,455370,175,8985867,25.92,43.92,13.17,13.17,10.28,25.65,30.88,34.61,38.34,44.07,46.56,57.02,
18949,"Devin Booker",8700,PG/SG,PHO,PHI,158232,845564,,34.5,25.53,4.31,6.38,2.25,3.63,0.63,0.2,31.91,29.84,36.22,0.83,10.69,12.59,5.81,6.9,8.19,7.16,19.49,8.06,39.13,39.13,41.65,4.79,14.67%,153,128,TUE,12068,177,18949,32.41,51.92,14.69,14.69,10.28,32.42,37.66,41.65,45.89,52.12,54.87,66.59,
37852,"Dillon Brooks",6300,PF,PHO,PHI,158232,854601,,30.5,18.82,3.98,1.51,2.5,1.98,0.5,0.24,20.33,22.8,24.31,0.74,5.49,10.09,4.3,7.01,3.25,2.71,17.1,6.8,26.1,26.1,27.82,4.42,6.73%,153,128,TUE,38311,179,37852,19.88,36.41,6.4,6.4,4.89,19.87,24.34,27.82,31.3,36.51,38.5,47.94,
37872,"Royce O'Neale",5100,SF/PF,PHO,PHI,158232,604479,,28,9,5.25,2.99,2.42,1.34,0.96,0.35,11.99,14.25,17.24,1.31,8.24,1.69,0.72,5.98,0.41,0.29,7.67,3.14,22.38,22.38,23.24,4.56,19.41%,153,128,TUE,38247,180,37872,16.06,31.44,25.36,25.36,9.11,15.99,20.24,23.24,26.49,31.49,33.74,42.98,
409227,"Grayson Allen",5300,SG/SF,PHO,PHI,158232,842296,,25,14.32,2.58,2.22,3.11,1.89,1.25,0.55,16.54,16.9,19.12,1.8,4.8,3.31,1.46,7.46,2.44,2.06,10.77,4.57,24.26,24.26,25.09,4.73,17.48%,153,128,TUE,70596,181,409227,17.34,33.77,23.83,23.83,11.38,17.23,21.54,25.09,28.64,33.71,35.99,45.36,
3006968,"Jalen Green",7300,SG,PHO,PHI,158232,1271706,,20,11.46,3.05,2.2,1.68,1.35,0.46,0.21,13.66,14.51,16.71,0.67,5.25,5.32,2.22,4.63,2.61,1.97,9.95,3.9,19.08,19.08,20.08,2.75,0.00%,153,128,TUE,165222,185,3006968,13.68,27.31,0,0,0.01,13.55,17.32,20.08,23.09,27.61,29.37,37.65,
3045288,"Jordan Goodwin",4500,PG/SG,PHO,PHI,158232,1062104,,12,3.71,2.82,1.31,0.58,0.43,0.7,0.21,5.02,6.53,7.84,0.91,4.13,2.13,0.83,1.69,0.46,0.32,3.82,1.41,11.36,11.36,11.1,2.47,5.35%,153,128,TUE,71756,186,3045288,6.71,16.37,5.62,5.62,0.01,6.56,9.08,11.1,13.12,16.4,17.91,24.72,
3583725,"Jamaree Bouyea",3000,PG,PHO,PHI,158232,1068236,,1,0.39,0.18,0.12,0.04,0.04,0.04,0.02,0.51,0.57,0.69,0.06,0.3,0.19,0.11,0.1,0.06,0.04,0.29,0.15,0.93,0.93,0.92,0.31,0.04%,153,128,TUE,73346,187,3583725,0.3,1.84,0.01,0.01,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
3583871,"Collin Gillespie",6000,PG/SG,PHO,PHI,158232,1070352,,26,9.86,3.8,4.42,2.09,1.35,1.33,0.15,14.28,13.66,18.08,1.48,8.22,3.08,1.34,4.96,1.09,0.9,8.04,3.43,24.14,24.14,24.59,4.1,5.64%,153,128,TUE,72400,188,3583871,17.5,32.43,5.13,5.13,2.68,17.39,21.36,24.59,27.57,32.29,34.53,44.71,
3587853,"Mark Williams",5500,C,PHO,PHI,158232,1230361,,24.5,10.33,9.25,1.22,0.02,1.07,0.6,1.53,11.55,19.58,20.8,2.13,10.47,6.23,3.93,0.08,3.05,2.42,6.31,3.95,28.58,28.58,27.92,5.08,15.76%,153,128,TUE,148946,189,3587853,21.2,35.28,20.01,20.01,9.86,21,24.82,27.92,30.78,35.32,37.47,45.58,
6413180,"Oso Ighodaro",3300,C,PHO,PHI,158232,1232477,,20.5,4.38,4.23,1.56,0,0.93,1.2,0.54,5.94,8.61,10.17,1.74,5.79,3.08,1.92,0,1.05,0.55,3.08,1.92,16.09,16.09,15.02,4.55,4.80%,153,128,TUE,149579,190,6413180,9.93,20.41,3.69,3.69,2.28,9.85,12.8,15.02,17.24,20.68,21.91,28.07,
6413181,"Ryan Dunn",3200,SF/PF,PHO,PHI,158232,1406029,,17,3.61,3.4,1.66,0.61,0.73,0.5,0.22,5.27,7.01,8.67,0.72,5.06,1.76,0.78,1.93,0.36,0.22,3.69,1.39,11.61,11.61,11.73,3.67,5.96%,153,128,TUE,245483,191,6413181,7.3,17.08,1.83,1.83,0.45,7.24,9.73,11.73,13.73,16.97,18.47,24.71,
8998583,"Rasheer Fleming",3000,SF/PF,PHO,PHI,158232,1405622,,1,0.25,0.16,0.01,0.04,0.01,0.02,0.07,0.26,0.41,0.42,0.09,0.17,0.13,0.05,0.2,0.05,0.04,0.33,0.09,0.72,0.72,0.66,0.22,0.04%,153,128,TUE,245624,193,8998583,0.12,1.31,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
1053,"DeMar DeRozan",7500,SF/PF,SAC,MIA,158238,457594,,33.5,20.48,2.89,3.27,0.98,1.1,1.39,0.17,23.75,23.37,26.64,1.56,6.16,11.69,5.83,2.91,6.79,5.88,14.6,6.81,32.43,32.43,32.06,4.27,0.48%,154,137,TUE,12233,199,1053,24.41,40.37,0,0,0,24.23,28.53,32.06,35.34,40.43,42.69,51.75,
18595,"Dennis Schroder",5000,PG/SG,SAC,MIA,158238,739958,,22.5,11.51,2.09,3.83,1.46,1.55,0.61,0.09,15.34,13.6,17.43,0.7,5.92,5.57,2.4,4.08,2.83,2.32,9.65,3.86,20.31,20.31,21.23,4.25,8.44%,154,137,TUE,12453,201,18595,14.44,28.83,0,0,0,14.32,18.16,21.23,24.04,28.65,30.69,39.9,
18622,"Zach LaVine",6600,SG,SAC,MIA,158238,743777,,33,19.39,3.24,2.33,2.78,2.3,0.51,0.38,21.72,22.63,24.96,0.89,5.57,7.97,3.92,6.57,3.81,3.23,14.54,6.7,27.14,27.14,28.96,4.39,0.07%,154,137,TUE,12521,202,18622,20.53,37.51,0,0,0,20.58,25.4,28.96,32.52,37.85,40.14,50.56,
35217,"Domantas Sabonis",8300,C,SAC,MIA,158238,850111,,22.5,12.63,8.21,3.47,0.39,1.94,1.04,0.16,16.1,20.84,24.31,1.2,11.68,7.76,4.41,1.16,3.56,2.63,8.92,4.8,29.35,29.35,29.98,3.61,10.42%,154,137,TUE,28077,203,35217,22.5,38.06,0,0,0,22.42,26.59,29.98,33.37,38.32,40.41,50.32,
37827,"Malik Monk",4800,PG/SG,SAC,MIA,158238,957492,,18,10.05,1.96,1.73,1.38,1.52,0.43,0.36,11.78,12.01,13.74,0.79,3.69,4.9,2.15,3.91,1.91,1.6,8.81,3.53,15.85,15.85,16.61,3.46,0.24%,154,137,TUE,38273,205,37827,10.69,23.43,0,0,0,10.48,13.8,16.61,19,23.51,25.3,33.22,
3584031,"Keon Ellis",3200,SG/SF,SAC,MIA,158238,1231210,,2,0.47,0.18,0.02,0.1,0.03,0.06,0.05,0.49,0.65,0.67,0.11,0.2,0.12,0.05,0.25,0.07,0.05,0.37,0.15,1.02,1.02,0.98,0.31,2.31%,154,137,TUE,148680,207,3584031,0.15,1.96,0,0,0,0.42,0.7,0.98,1.26,1.68,1.79,1.87,
8985924,"Nique Clifford",3300,SF/PF,SAC,MIA,158238,1232529,,15,4.09,2.08,0.72,0.58,0.57,0.53,0.33,4.81,6.17,6.89,0.86,2.8,2.27,0.91,1.87,0.79,0.53,4.14,1.49,9.68,9.68,9.5,2.88,0.0%,154,137,TUE,149220,212,8985924,5.18,14.77,0,0,0,5.01,7.39,9.5,11.35,14.78,16.1,22.69,
8998624,"Maxime Raynaud",4500,C,SAC,MIA,158238,1326453,,21,8.64,5.4,1.02,0.3,1.05,0.35,0.35,9.66,14.04,15.06,0.7,6.42,5.88,3.28,1.05,1.68,1.18,6.93,3.58,17.7,17.7,17.96,3.99,0.0%,154,137,TUE,180050,213,8998624,12.28,24.32,0,0,0,12.23,15.62,17.96,20.56,24.47,26.03,33.84,
9095884,"Dylan Cardwell",3500,C,SAC,MIA,158238,1251665,,15,4.74,4.84,0.62,0.03,0.58,0.37,0.94,5.36,9.58,10.2,1.31,5.46,3.61,2.03,0.1,1.33,0.6,3.71,2.06,14.83,14.83,14.07,4.02,0.05%,154,137,TUE,158377,214,9095884,9.18,19.57,0,0,0,8.95,11.77,14.07,16.12,19.44,20.98,27.37,
2439312,"Precious Achiuwa",5300,PF,SAC,MIA,158238,1175124,,26,8.53,6.56,1.4,0.32,0.57,1.45,1.63,9.93,15.09,16.49,3.08,7.96,6.24,3.21,1.11,2.03,1.15,7.35,3.53,27.17,27.17,24.92,4.7,0%,154,137,TUE,89036,216,2439312,18.43,32.37,0,0,0,18.12,21.9,24.92,27.69,32.22,33.98,42.79,
1083,"Russell Westbrook",7700,PG,SAC,MIA,158238,329830,,31.5,16.34,5.77,6.09,1.75,3.81,1.26,0.23,22.43,22.11,28.2,1.49,11.86,9.27,4.11,5.2,4.18,2.86,14.47,5.86,33.06,33.06,34.82,4.52,39.44%,154,137,TUE,12188,218,1083,26.25,44.38,0,0,0,26.37,30.98,34.82,38.66,44.81,47.11,58.38,
13901,"Harrison Barnes",3800,PF,SAS,HOU,158233,552336,,28,9.16,2.53,2,1.51,0.54,0.37,0.22,11.16,11.69,13.69,0.59,4.53,3.31,1.45,3.88,2.08,1.73,7.19,2.96,16.43,16.43,16.99,4.47,0.00%,144,141,TUE,12377,220,13901,10.97,23.84,0,0,0,10.9,14.2,16.99,19.53,23.58,25.61,32.71,
16845,"Kelly Olynyk",3000,PF/C,SAS,HOU,158233,514882,,4,0.95,0.55,0.36,0.08,0.08,0.25,0.02,1.31,1.5,1.86,0.27,0.91,0.48,0.24,0.23,0.31,0.24,0.71,0.32,2.88,2.88,2.72,0.91,0.00%,144,141,TUE,12462,221,16845,0.4,5.77,0,0,0,0,1.81,2.72,3.93,6.04,6.65,10.58,
37800,"Luke Kornet",4100,C,SAS,HOU,158233,745923,,20,7.3,5.96,1.31,0.01,0.29,0.7,0.69,8.61,13.26,14.57,1.39,7.27,4.35,2.94,0.04,1.74,1.39,4.39,2.95,20.3,20.3,19.38,4.73,0.00%,144,141,TUE,38323,222,37800,13.92,25.4,0,0,0,14.03,17.09,19.38,21.93,25.76,27.28,34.68,
37900,"De'Aaron Fox",7400,PG,SAS,HOU,158233,957489,,32.5,17.19,3.8,5.16,1.74,2.09,1.09,0.26,22.35,20.99,26.15,1.35,8.96,9.43,4.35,5.19,4.15,3.27,14.62,6.09,31.45,31.45,32.26,4.36,0.00%,144,141,TUE,38271,223,37900,23.99,41.22,0,0,0,23.81,28.68,32.26,35.84,41.48,43.78,54.28,
1115463,"Keldon Johnson",4900,SF/PF,SAS,HOU,158233,1134174,,23.5,10.62,5.3,0.69,1.14,0.79,0.9,0.13,11.31,15.92,16.61,1.03,5.99,5.22,2.63,3.15,2.46,1.92,8.37,3.77,20.32,20.32,20.55,4.19,0.00%,144,141,TUE,69995,225,1115463,14.34,27.75,0,0,0,14.13,17.72,20.55,23.12,27.74,29.54,38.53,
3350175,"Lindy Waters",3100,SG,SAS,HOU,158233,944248,,8,2.27,0.67,0.4,0.61,0.08,0.11,0,2.67,2.94,3.34,0.11,1.07,0.5,0.19,1.69,0.08,0.06,2.19,0.8,3.92,3.92,4.19,1.35,0.00%,144,141,TUE,72488,227,3350175,0.86,8.47,0,0,0,1.2,2.39,4.19,5.99,8.98,10.18,15.86,
3588016,"Jeremy Sochan",3000,PF/C,SAS,HOU,158233,1342728,,2,0.45,0.48,0.07,0.03,0.05,0.03,0.01,0.52,0.93,1,0.04,0.55,0.3,0.14,0.1,0.1,0.07,0.4,0.17,1.2,1.2,1.23,0.41,0.00%,144,141,TUE,179331,228,3588016,0.23,2.44,0,0,0,0,0,1.23,1.23,2.46,3.2,5.9,
3597312,"Julian Champagnie",5400,SG/SF,SAS,HOU,158233,1176070,,31,11.98,6.19,1.58,2.64,1.08,0.77,0.35,13.56,18.17,19.75,1.12,7.77,2.78,1.17,7.22,2.04,1.73,10,3.81,24.06,24.06,25.18,4.66,0.00%,144,141,TUE,89784,229,3597312,17.89,33.97,0,0,0,17.91,22.06,25.18,28.55,34.27,36.08,44.91,
4874559,"Victor Wembanyama",10000,C,SAS,HOU,158233,1373356,,28,23.27,9.76,2.47,1.61,2.05,0.67,2.06,25.74,33.03,35.5,2.73,12.23,13.42,6.7,4.47,6.14,5.03,17.89,8.31,44.83,44.83,45.11,4.51,0.00%,144,141,TUE,264146,230,4874559,35.77,55.52,0,0,0,35.59,41.1,45.11,49.12,55.64,57.89,69.17,
6413239,"Stephon Castle",6900,SG,SAS,HOU,158233,1461118,,32.5,15.58,4.59,6.55,1.23,2.57,1.3,0.22,22.13,20.17,26.72,1.52,11.14,8.9,3.74,4.32,6.08,4.4,13.22,4.97,32.9,32.9,33.7,4.88,0.00%,144,141,TUE,288759,232,6413239,25.45,42.61,0,0,0,25.34,29.9,33.7,37.25,42.82,45.36,54.99,
