PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6412857,"DaRon Holmes",3000,C,DEN,CLE,159296,1334228,,1,0.33,0.09,0.03,0.08,0.02,0,0.02,0.36,0.42,0.45,0.02,0.12,0.05,0.02,0.19,0.05,0.04,0.24,0.1,0.52,0.52,0.56,0.19,0.05%,145,131,MON,179465,114,6412857,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
13332,"Tobias Harris",5500,PF,DET,CHA,159290,552523,,29,13.38,4.35,2.23,1.28,1.03,1.04,0.16,15.61,17.73,19.96,1.2,6.58,7.6,3.56,3.61,2.77,2.43,11.21,4.84,24.52,24.52,24.7,4.49,1.17%,132,136,MON,12337,121,13332,17.96,32.55,3.38,3.38,6.07,17.82,21.64,24.7,28.01,32.59,34.63,44.31,
35192,"Caris LeVert",3900,PG/SG,DET,CHA,159290,698991,,18,5.72,1.71,2.64,0.77,0.82,0.85,0.74,8.36,7.43,10.07,1.59,4.35,2.76,1.17,2.26,1.48,1.05,5.02,1.94,15.68,15.68,14.97,3.84,0.22%,132,136,MON,28032,122,35192,9.57,21.22,0.3,0.3,1.26,9.39,12.43,14.97,17.25,21.06,22.84,29.44,
408969,"Kevin Huerter",4300,SG/SF,DET,CHA,159290,944785,,8,3.18,1.04,0.93,0.52,0.26,0.49,0.29,4.11,4.22,5.15,0.78,1.97,1.57,0.69,1.56,0.33,0.24,3.13,1.21,7.9,7.9,7.57,1.76,0.05%,132,136,MON,70259,124,408969,3.68,11.2,0,0,0,3.65,5.74,7.57,9.4,12.53,13.57,19.32,
555145,"Duncan Robinson",4500,SG,DET,CHA,159290,854591,,29,11.22,2.37,1.65,2.76,0.55,0.53,0.25,12.87,13.59,15.24,0.78,4.02,2.35,1.03,7.04,1.1,0.9,9.39,3.79,18.33,18.33,19.32,4.29,0.05%,132,136,MON,74104,125,555145,12.75,27.29,1.31,1.31,5.41,12.46,16.27,19.32,22.12,27.2,29.23,39.15,
1193057,"Javonte Green",3500,SG/SF,DET,CHA,159290,624174,,18,6.38,2.6,0.44,0.91,0.6,1.11,0.17,6.82,8.98,9.42,1.28,3.04,2.51,1.19,2.56,1.64,1.27,5.07,2.1,13.4,13.4,13.01,3.72,0.34%,132,136,MON,92980,126,1193057,7.84,19.01,0.43,0.43,1,7.81,10.67,13.01,15.35,19.25,20.82,27.32,
2439153,"Paul Reed",4500,C,DET,CHA,159290,1076238,,1,0.37,0.32,0.07,0.01,0.05,0.06,0.03,0.44,0.69,0.76,0.09,0.39,0.25,0.14,0.03,0.08,0.05,0.28,0.15,1.08,1.08,1.04,0.23,0.44%,132,136,MON,73899,127,2439153,0.39,1.6,0,0,0,0.45,0.74,1.04,1.34,1.78,1.89,1.98,
2439495,"Isaiah Stewart",5200,PF/C,DET,CHA,159290,1177050,,21,7.64,3.72,0.79,0.56,0.88,0.45,0.73,8.43,11.36,12.15,1.18,4.51,4.07,2.25,1.68,1.93,1.47,5.75,2.81,15.95,15.95,15.68,3.02,0.24%,132,136,MON,90783,128,2439495,10.34,22.05,0.02,0.02,0.07,10.12,13.15,15.68,17.96,22,23.77,30.1,
3005207,"Cade Cunningham",10000,PG,DET,CHA,159290,1232182,,36,24.48,4.47,8.93,1.93,3.07,1.46,0.76,33.41,28.95,37.88,2.22,13.4,14.19,6.54,5.7,6.79,5.62,19.89,8.47,46.83,46.83,47.96,4.8,11.81%,132,136,MON,122680,129,3005207,38.13,59.55,11.44,11.44,13.05,37.72,43.46,47.96,52.21,59.2,61.95,73.69,
3587772,"Jalen Duren",7700,C,DET,CHA,159290,1344765,,30,19.71,9.96,1.41,0,1.61,1.01,0.41,21.12,29.67,31.08,1.42,11.37,11.67,7.47,0,6.53,4.77,11.67,7.47,36.43,36.43,36.99,4.8,6.42%,132,136,MON,179734,130,3587772,28.94,45.61,4.83,4.83,8.37,28.93,33.28,36.99,40.45,45.57,47.87,58.11,
4874246,"Ausar Thompson",5700,SF,DET,CHA,159290,1429338,,29,11.51,6,2.63,0.25,1.39,1.79,1.18,14.14,17.51,20.14,2.97,8.63,8.12,4.26,0.99,3.77,2.22,9.11,4.51,30.18,30.18,28.38,4.98,14.68%,132,136,MON,266068,131,4874246,21.5,35.62,14.3,14.3,11.1,21.35,25.23,28.38,31.29,35.41,37.6,46.33,
6447997,"Daniss Jenkins",4000,PG,DET,CHA,159290,1182387,,21,9.38,1.98,3.31,1.19,1.39,0.99,0.26,12.69,11.36,14.67,1.25,5.29,4.75,2.03,3.14,2.24,1.75,7.89,3.22,19.08,19.08,19.22,4.81,0.15%,132,136,MON,91330,135,6447997,13.06,26.16,2.57,2.57,7.83,12.9,16.44,19.22,21.83,26.3,28.07,36.42,
13976,"Draymond Green",5200,PF/C,GSW,MEM,159298,468895,,28,9.99,6.13,5,1.54,2.04,0.62,0.41,14.99,16.12,21.12,1.03,11.13,4.95,2.01,4.77,1.98,1.37,9.72,3.55,25.9,25.9,27.08,5.21,0.00%,150,142,MON,12401,143,13976,20,35.18,0,0,0,19.69,23.88,27.08,30.28,35.2,37.42,46.77,
3005536,"Moses Moody",5500,SF,GSW,MEM,159298,1231366,,31,16.93,4.43,1.31,3.17,0.98,1.12,0.5,18.24,21.36,22.67,1.62,5.74,5.46,2.45,8.21,3.24,2.53,13.67,5.62,28.09,28.09,28.8,5.24,0.00%,150,142,MON,149270,145,3005536,20.75,37.28,0,0,0,20.79,25.29,28.8,32.31,37.31,39.57,50.34,
3588138,"Gui Santos",5100,PF,GSW,MEM,159298,1391940,,28,12.22,4.2,2.93,2,1.49,1.54,1,15.15,16.42,19.35,2.54,7.13,4.18,2.17,5.5,2.76,1.88,9.68,4.17,27.79,27.79,27.21,5.34,0.00%,150,142,MON,195274,146,3588138,19.58,35.83,0,0,0,19.47,23.96,27.21,30.46,35.95,38.19,48.43,
4878334,"Brandin Podziemski",6100,PG/SG,GSW,MEM,159298,1324108,,31,16.34,6.01,4.72,2.47,2.32,1.41,0.31,21.06,22.35,27.07,1.72,10.73,7.88,3.38,6.69,2.94,2.19,14.57,5.85,33.47,33.47,34.63,5.68,0.00%,150,142,MON,179628,147,4878334,26.29,44.05,0,0,0,26.16,30.89,34.63,38.12,44.1,46.59,56.8,
6412896,"Quinten Post",3600,C,GSW,MEM,159298,1193672,,8,3.65,1.9,0.73,0.82,0.3,0.14,0.13,4.38,5.55,6.28,0.27,2.63,1.1,0.47,2.24,0.33,0.26,3.34,1.29,7.54,7.54,7.92,2.2,0.00%,150,142,MON,92403,148,6412896,4,12.92,0,0,0,3.96,6.34,7.92,10.03,13.2,14.52,20.86,
8998311,"Will Richard",3400,SG/SF,GSW,MEM,159298,1323578,,17.5,5.28,1.94,1.67,0.99,0.57,1.16,0.05,6.95,7.22,8.89,1.21,3.61,1.76,0.76,2.86,0.96,0.79,4.62,1.75,13.17,13.17,12.84,3.78,0.00%,150,142,MON,180292,151,8998311,7.62,18.9,0,0,0,7.7,10.53,12.84,15.15,19,20.54,27.48,
1499,"Al Horford",4700,PF/C,GSW,MEM,159298,280587,,24.5,11.33,5.94,3.17,2.42,1.01,0.68,1.26,14.5,17.27,20.44,1.94,9.11,3.59,1.64,6.5,0.91,0.81,10.09,4.06,28.02,28.02,28.17,5.99,0.00%,150,142,MON,12158,152,1499,20.82,36.56,0,0,0,20.94,24.93,28.17,31.41,36.65,38.89,48.86,
36041,"Gary Payton II",3800,SG/SF,GSW,MEM,159298,846407,,18.5,9.69,3.43,1.28,0.86,1.66,0.63,0.31,10.97,13.12,14.4,0.94,4.71,5.63,3.26,2.54,0.9,0.57,8.17,4.12,16.89,16.89,17.38,4.57,0.00%,150,142,MON,31188,154,36041,11.5,23.9,0,0,0,11.42,14.65,17.38,19.86,24.08,25.57,32.77,
409081,"De'Anthony Melton",5400,PG/SG,GSW,MEM,159298,946801,,24.5,16.89,3.4,2.93,2.39,2.03,1.61,0.16,19.82,20.29,23.22,1.77,6.33,7.98,3.32,8.03,3.9,3.1,16.01,5.71,28.65,28.65,29.26,5.42,0.00%,150,142,MON,75321,155,409081,21.23,38.03,0,0,0,21.19,25.98,29.26,32.79,38.34,40.36,50.95,
3888921,"Pat Spencer",5300,PG,GSW,MEM,159298,1176145,,28,13.28,4.68,5.41,1.38,2.04,1.43,0.38,18.69,17.96,23.37,1.81,10.09,8.42,3.75,3.6,2,1.63,12.02,5.13,30.4,30.4,30.62,5.78,0.00%,150,142,MON,90408,157,3888921,22.91,39.38,0,0,0,22.84,27.11,30.62,33.88,39.66,41.66,51.2,
6998145,"Malevy Leons",3000,SF/PF,GSW,MEM,159298,1345014,,1,0.21,0.25,0.02,0,0.05,0.02,0,0.23,0.46,0.48,0.02,0.27,0.11,0.04,0,0.17,0.13,0.11,0.04,0.55,0.55,0.57,0.19,0.00%,150,142,MON,179350,159,6998145,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
1227,"LeBron James",8900,PF,LAL,OKC,159297,214152,,33.5,23.83,5.79,7.35,1.94,3.34,1.5,0.4,31.18,29.62,36.97,1.9,13.14,13.01,6.61,5.4,6.27,4.78,18.41,8.55,44.16,44.16,45.61,5.12,0.00%,152,148,MON,12624,161,1227,35.85,56.55,0,0,0,35.84,41.35,45.61,50.12,56.89,59.64,71.42,
18567,"Marcus Smart",5000,SG/SF,LAL,OKC,159297,697132,,32,10.8,3.33,3.52,1.83,2.26,1.28,0.17,14.32,14.13,17.65,1.45,6.85,3.96,1.6,5.45,2.59,2.1,9.41,3.43,22.17,22.17,22.93,4.59,0.00%,152,148,MON,12548,162,18567,16.02,30.5,0,0,0,16.05,19.87,22.93,25.99,30.83,32.61,42.04,
37814,"Luke Kennard",4100,PG/SG,LAL,OKC,159297,887661,,25,10.54,3.13,1.74,2.21,0.78,0.53,0.38,12.28,13.67,15.41,0.91,4.87,2.72,1.46,4.91,1.11,0.99,7.63,3.67,18.86,18.86,19.6,4.78,0.00%,152,148,MON,38279,163,37814,13.04,27.23,0,0,0,12.98,16.8,19.6,22.65,27.49,29.53,38.44,
37845,"Maxi Kleber",3700,C,LAL,OKC,159297,1072048,,8,1.2,1.74,0.75,0.17,0.23,0.35,0.04,1.95,2.94,3.69,0.39,2.49,0.49,0.21,0.59,0.35,0.26,1.08,0.38,5.35,5.35,5.25,1.42,0.00%,152,148,MON,38337,164,37845,2.35,8.91,0,0,0,2.36,3.94,5.25,6.56,8.93,9.71,14.44,
409024,"Jarred Vanderbilt",3900,PF,LAL,OKC,159297,1067852,,17.5,4.09,4.54,1.12,0.35,0.76,1.06,0.22,5.21,8.63,9.75,1.28,5.66,2.29,1.13,1.1,1.24,0.78,3.39,1.48,14.3,14.3,13.8,3.54,0.00%,152,148,MON,69989,166,409024,9.08,19.2,0,0,0,8.94,11.76,13.8,15.84,19.42,20.7,27.34,
409301,"Deandre Ayton",5700,C,LAL,OKC,159297,1061507,,27.5,9.42,8.34,0.75,0.04,0.91,0.47,0.8,10.17,17.76,18.51,1.27,9.09,7.02,4.29,0.2,1.02,0.72,7.22,4.33,23.45,23.45,23.31,4.09,0.00%,152,148,MON,75293,167,409301,17.42,30.8,0,0,0,17.23,20.78,23.31,26.35,30.91,32.68,41.3,
1115368,"Rui Hachimura",4500,SF/PF,LAL,OKC,159297,955893,,29.5,11.93,4.1,0.69,1.67,0.81,0.51,0.36,12.62,16.03,16.72,0.87,4.79,5.42,2.82,3.81,1.7,1.27,9.23,4.49,19.69,19.69,20.27,4.5,0.00%,152,148,MON,72577,168,1115368,13.8,27.33,0,0,0,13.6,17.3,20.27,22.99,27.44,29.17,37.33,
1115443,"Jaxson Hayes",4200,C,LAL,OKC,159297,1140887,,14.5,5.59,2.97,0.47,0.01,0.34,0.37,0.6,6.06,8.56,9.03,0.97,3.44,2.96,2.22,0.05,1.76,1.12,3.01,2.23,12.43,12.43,11.78,2.8,0.00%,152,148,MON,71368,169,1115443,7.55,16.79,0,0,0,7.52,9.77,11.78,13.53,16.79,18.05,23.56,
3012783,"Austin Reaves",8200,PG/SG,LAL,OKC,159297,953291,,25,20.35,3.98,5.24,2.66,3.02,0.56,0.35,25.59,24.33,29.57,0.91,9.22,7.3,3.57,7.12,6.06,5.25,14.42,6.23,32.7,32.7,34.9,4.26,0.00%,152,148,MON,91245,170,3012783,26.24,44.5,0,0,0,26.11,31.13,34.9,38.67,44.69,47.2,57.5,
3587973,"Jake LaRavia",4700,SG/SF,LAL,OKC,159297,1175125,,26,8.97,3.69,2.36,1.18,1.39,1.23,0.62,11.33,12.66,15.02,1.85,6.05,3.76,1.69,3.31,2.74,2.05,7.07,2.87,21.1,21.1,20.72,4.41,0.00%,152,148,MON,89808,171,3587973,14.34,27.91,0,0,0,14.23,17.72,20.72,23.22,27.71,29.71,38.19,
4878217,"Nick Smith",3000,PG/SG,LAL,OKC,159297,1401374,,0.5,0.23,0.01,0.04,0.04,0.04,0,0,0.27,0.24,0.28,0,0.05,0.11,0.04,0.11,0.02,0.02,0.22,0.08,0.26,0.26,0.3,0.1,0.00%,152,148,MON,244998,173,4878217,0.05,0.6,0,0,0,0.13,0.21,0.3,0.39,0.51,0.55,0.57,
6412975,"Dalton Knecht",3000,SG/SF,LAL,OKC,159297,1324634,,1,0.4,0.15,0.02,0.08,0.04,0.03,0,0.42,0.55,0.57,0.03,0.17,0.14,0.06,0.23,0.05,0.04,0.37,0.14,0.66,0.66,0.7,0.23,0.00%,152,148,MON,179854,175,6412975,0.26,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
16869,"Kentavious Caldwell-Pope",4500,SG/SF,MEM,GSW,159298,602730,,21,8.7,3.14,1.67,1.5,1.02,0.61,0.06,10.37,11.84,13.51,0.67,4.81,3.34,1.42,4.4,1.51,1.35,7.74,2.92,15.96,15.96,16.71,3.71,0.00%,142,150,MON,12463,183,16869,10.77,23.53,0,0,0,10.72,13.97,16.71,19.2,23.44,25.19,33.42,
18615,"Kyle Anderson",4400,C,MEM,GSW,159298,697720,,18,5.69,4.6,2.43,0.27,0.81,0.93,0.64,8.12,10.29,12.72,1.57,7.03,3.89,1.97,0.69,1.36,0.93,4.58,2.24,18.76,18.76,17.96,4.08,0.00%,142,150,MON,12549,184,18615,12.14,24.41,0,0,0,12.07,15.43,17.96,20.77,24.41,26.1,33.68,
1115624,"Ty Jerome",5500,PG,MEM,GSW,159298,942866,,21,17.02,2.77,3.64,2.22,2.55,0.85,0.09,20.66,19.79,23.43,0.94,6.41,7.42,3.65,5.15,3.53,3.06,12.57,5.87,26.07,26.07,27.66,5.03,0.00%,142,150,MON,70230,188,1115624,19.69,36.43,0,0,0,19.57,24.27,27.66,31.31,36.53,38.62,48.27,
3583997,"Scotty Pippen Jr.",4600,PG,MEM,GSW,159298,1176798,,23,11.19,3.42,3.92,1.33,1.83,0.72,0.28,15.11,14.61,18.53,1,7.34,5.45,2.49,3.28,2.81,2.23,8.73,3.82,22.34,22.34,23.11,5.02,0.00%,142,150,MON,90685,190,3583997,16.28,30.65,0,0,0,16.15,19.88,23.11,26.09,30.56,32.55,41.25,
4878275,"Olivier-Maxence Prosper",4300,SF/PF,MEM,GSW,159298,1232483,,24,10.32,6.67,0.59,0.94,1.17,1.09,0.59,10.91,16.99,17.58,1.68,7.26,5.07,2.28,2.75,3.9,2.94,7.82,3.22,23.08,23.08,22.92,5.33,0.00%,142,150,MON,148847,191,4878275,16.67,30.26,0,0,0,16.69,20.18,22.92,25.91,30.39,32.39,40.36,
4878429,"Gregory Jackson",5600,SF/PF,MEM,GSW,159298,1405584,,24,10.83,6.36,1.59,1.51,1.57,0.59,1.06,12.42,17.19,18.78,1.65,7.95,4.7,2.17,4.51,2.62,1.95,9.21,3.68,24.23,24.23,24.55,4.38,0.00%,142,150,MON,245013,192,4878429,17.74,32.37,0,0,0,17.61,21.57,24.55,27.77,32.49,34.72,43.64,
4878700,"Taylor Hendricks",3700,PF/C,MEM,GSW,159298,1405861,,8,2.4,1.85,0.45,0.39,0.48,0.14,0.18,2.85,4.25,4.7,0.32,2.3,1.09,0.46,1.08,0.43,0.3,2.17,0.85,5.78,5.78,5.98,1.62,0.00%,142,150,MON,245312,193,4878700,3.65,8.68,0,0,0,3.61,4.86,5.98,7.1,8.72,9.47,12.58,
6412994,"Cam Spencer",5800,PG/SG,MEM,GSW,159298,1177001,,26,11.98,3.59,4.35,2.32,1.88,0.8,0.17,16.33,15.57,19.92,0.97,7.94,2.93,1.43,5.23,2.31,2.17,8.16,3.75,23.84,23.84,25.18,4.34,0.00%,142,150,MON,90391,194,6412994,17.85,33.62,0,0,0,17.7,21.69,25.18,28.42,33.66,35.9,45.62,
6412995,"Jaylen Wells",4900,SF,MEM,GSW,159298,1423140,,26,11.71,3.77,1.29,1.97,1.5,0.81,0.21,13,15.48,16.77,1.02,5.06,4.61,1.89,5.72,2.57,2.01,10.33,3.86,19.73,19.73,20.64,4.21,0.00%,142,150,MON,252511,195,6412995,14,27.94,0,0,0,13.93,17.66,20.64,23.62,27.85,29.84,39.04,
8985717,"Cedric Coward",5300,SG,MEM,GSW,159298,1351367,,26,11.63,6.51,2.74,1.43,1.84,0.68,0.75,14.37,18.14,20.88,1.43,9.25,5.53,2.55,4.19,2.65,2.23,9.72,3.98,26,26,26.69,5.04,0.00%,142,150,MON,219100,197,8985717,19.77,34.79,0,0,0,19.52,23.48,26.69,29.66,34.85,36.82,45.72,
8985981,"Walter Clayton",4400,PG/SG,MEM,GSW,159298,1338969,Q,21,7.52,2.68,3.23,1.13,2.05,0.87,0.76,10.75,10.2,13.43,1.63,5.91,3.13,1.22,3.79,1.79,1.68,6.92,2.35,18.42,18.42,18.52,4.21,0.00%,142,150,MON,179646,198,8985981,11.63,26.61,0,0,0,11.37,15.27,18.52,21.44,26.32,28.59,37.04,
8998404,"Jahmai Mashack",4000,PG/SG,MEM,GSW,159298,1328248,,1,0.19,0.2,0.1,0.05,0.07,0.05,0,0.29,0.39,0.49,0.05,0.3,0.08,0.03,0.16,0,0,0.24,0.08,0.66,0.66,0.68,0.17,0.00%,142,150,MON,180064,199,8998404,0.11,1.36,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
8998405,"Javon Small",4100,PG,MEM,GSW,159298,1324003,,1,0.36,0.16,0.16,0.05,0.11,0.03,0.01,0.52,0.52,0.68,0.04,0.32,0.16,0.07,0.14,0.09,0.07,0.3,0.12,0.8,0.8,0.85,0.21,0.00%,142,150,MON,179512,200,8998405,0.28,1.7,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
18620,"Andrew Wiggins",6300,PF,MIA,UTA,159292,794503,,31,14.74,4.88,2.84,1.82,1.39,1.44,0.97,17.58,19.62,22.46,2.41,7.72,7.37,3.4,4.69,3.2,2.47,12.06,5.22,30.7,30.7,30.16,4.79,6.20%,137,149,MON,12559,204,18620,22.54,38.53,6.33,6.33,7.8,22.3,26.61,30.16,33.45,38.52,40.8,50.44,
18908,"Norman Powell",7200,SG/SF,MIA,UTA,159292,609861,,32,24.63,2.97,2.67,3.51,1.94,1.35,0.34,27.3,27.6,30.27,1.69,5.64,9.92,4.64,8.66,5.87,4.81,18.58,8.15,35.33,35.33,36.51,5.07,19.71%,137,149,MON,12083,206,18908,27.44,46.18,18.22,18.22,15.56,27.13,32.2,36.51,40.06,46.14,48.93,59.33,
37835,"Bam Adebayo",8800,C,MIA,UTA,159292,957486,,32,20.44,10.49,2.69,1.75,1.52,1.08,0.38,23.13,30.93,33.62,1.46,13.18,11.65,5.47,4.98,5.54,4.25,16.63,7.22,39.92,39.92,41.39,4.7,4.37%,137,149,MON,38289,207,37835,32.25,51.06,3.95,3.95,9,32.19,37.3,41.39,45.22,51.1,53.65,64.39,
3005605,"Davion Mitchell",5100,PG,MIA,UTA,159292,1061659,,29,11.1,2.64,7.73,1.67,1.79,0.93,0.37,18.83,13.74,21.47,1.3,10.37,5.43,2.52,4.09,1.58,1.04,9.52,4.19,27.97,27.97,28.78,5.64,24.59%,137,149,MON,71674,209,3005605,21.06,38.34,18.92,18.92,27.29,20.81,25.18,28.78,32.63,38.29,40.6,50.11,
3080547,"Dru Smith",4300,PG,MIA,UTA,159292,953243,,2,0.55,0.31,0.36,0.07,0.07,0.13,0.03,0.91,0.86,1.22,0.16,0.67,0.26,0.11,0.2,0.16,0.13,0.46,0.18,1.87,1.87,1.8,0.42,0.49%,137,149,MON,71988,210,3080547,0.66,3.67,0,0,0,0,1.2,1.8,2.4,4.2,5.4,9,
3587871,"Nikola Jovic",3800,PF/C,MIA,UTA,159292,1349630,,2,0.92,0.35,0.19,0.15,0.14,0.04,0.11,1.11,1.27,1.46,0.15,0.54,0.37,0.15,0.46,0.21,0.16,0.83,0.3,1.94,1.94,1.95,0.51,0.05%,137,149,MON,195263,211,3587871,0.51,4.13,0,0,0,0,0.98,1.95,2.93,5.2,6.17,11.05,
3622168,"Simone Fontecchio",4500,PF,MIA,UTA,159292,1314104,,18.5,7.66,4.07,1.72,1.51,0.62,0.46,0.37,9.38,11.73,13.45,0.83,5.79,2.46,1.02,4.14,1.31,1.09,6.6,2.53,16.99,16.99,17.43,3.87,0.29%,137,149,MON,231042,212,3622168,11.45,24.18,0.4,0.4,1.65,11.45,14.83,17.43,20.03,24.23,26.01,33.56,
4878449,"Jaime Jaquez",6800,SF/PF,MIA,UTA,159292,1176708,,29,16.65,6.04,5.06,0.76,2.46,0.62,0.2,21.71,22.69,27.75,0.82,11.1,11.56,5.53,2.64,4.39,3.32,14.2,6.29,31.49,31.49,32.71,4.81,13.61%,137,149,MON,90829,213,4878449,24.94,41.43,8.18,8.18,8.55,24.85,29.41,32.71,36.26,41.58,43.61,54.01,
6413020,"Kel'el Ware",4800,C,MIA,UTA,159292,1405458,,23.5,15.58,9.45,1.21,1.39,1.1,0.81,0.89,16.79,25.03,26.24,1.7,10.66,9.35,4.94,3.78,2.04,1.54,13.13,6.33,32.74,32.74,33.27,6.93,56.43%,137,149,MON,244931,215,6413020,25.08,42.05,51.1,51.1,53.62,25.08,29.69,33.27,36.85,42.23,44.53,54.77,
8985737,"Kasparas Jakucionis",3400,PG,MIA,UTA,159292,1448788,,18,6.04,2.35,2.93,0.79,0.82,0.64,0.2,8.97,8.39,11.32,0.84,5.28,3.01,1.31,2.28,1.28,1.06,5.29,2.1,14.96,14.96,15.04,4.42,0.05%,137,149,MON,455379,217,8985737,9.82,21.28,0.7,0.7,3.4,9.85,12.71,15.04,17.37,21.26,23.08,30.6,
9458423,"Myron Gardner",3600,SG/SF,MIA,UTA,159292,1197462,,21,7.38,3,2.45,0.66,0.78,0.69,0.35,9.83,10.38,12.83,1.04,5.45,4.06,1.81,1.92,2.36,1.77,5.98,2.47,17,17,16.83,4.68,1.58%,137,149,MON,93173,219,9458423,11.18,23.21,2.47,2.47,5.4,11.13,14.24,16.83,19.42,23.3,25.12,32.89,
6997876,"Jahmir Young",3000,PG,MIA,UTA,159292,1176274,,2,0.71,0.26,0.32,0.09,0.1,0.07,0.02,1.03,0.97,1.29,0.09,0.58,0.36,0.15,0.26,0.15,0.13,0.62,0.24,1.67,1.67,1.69,0.56,0.05%,137,149,MON,89929,220,6997876,0.55,3.41,0,0,0,0,0,1.69,2.25,3.94,4.51,8.45,
18617,"Gary Harris",3400,SG/SF,MIL,ORL,159293,712593,,4,0.61,0.42,0.32,0.14,0.08,0.15,0.04,0.93,1.03,1.35,0.19,0.74,0.15,0.07,0.34,0.05,0.04,0.49,0.21,2.08,2.08,2.03,0.6,0.05%,134,138,MON,12531,222,18617,0.32,4.14,0,0,0,0,1.35,2.03,3.38,5.41,6.43,11.17,
18909,"Bobby Portis",7500,PF/C,MIL,ORL,159293,750703,,24,13.42,6.76,1.73,1.5,0.88,0.69,0.33,15.15,20.18,21.91,1.02,8.49,8.26,3.94,3.52,1.34,1.04,11.78,5.44,26.31,26.31,26.98,3.6,0.29%,134,138,MON,12075,223,18909,19.91,35.25,0.25,0.25,0.37,19.92,23.95,26.98,30.51,35.34,37.57,46.9,
18915,"Myles Turner",6300,C,MIL,ORL,159293,843762,,28,13.94,6.49,1.79,2.04,1.04,0.66,1.46,15.73,20.43,22.22,2.12,8.28,5.01,2.42,5.32,3.86,2.97,10.33,4.46,29.73,29.73,29.62,4.7,2.24%,134,138,MON,12071,224,18915,21.93,38.34,4.71,4.71,7.38,21.97,26.16,29.62,33.08,38.51,40.73,51.59,
37886,"Kyle Kuzma",7100,SF/PF,MIL,ORL,159293,844476,,31,12.89,6.13,3.33,1.22,2.72,1.07,0.37,16.22,19.02,22.35,1.44,9.46,7.68,3.5,3.84,3.16,2.22,11.52,4.72,26.84,26.84,27.78,3.91,0.24%,134,138,MON,38296,228,37886,20.53,36,0.79,0.79,1.1,20.27,24.53,27.78,30.78,36.04,38.29,47.3,
409320,"Gary Trent Jr.",3700,SG/SF,MIL,ORL,159293,1060908,,18.5,5.64,1.37,1.07,1.21,0.49,0.43,0.32,6.71,7.01,8.08,0.75,2.44,1.77,0.73,3.08,0.66,0.54,4.85,1.94,10.65,10.65,10.82,2.92,0.44%,134,138,MON,70597,229,409320,5.98,16.68,0.07,0.07,0.12,5.79,8.56,10.82,12.83,16.36,17.87,24.41,
1115225,"Kevin Porter Jr.",7700,PG/SG,MIL,ORL,159293,1135158,,34,19.27,5,6.86,1.87,4.15,1.3,0.45,26.13,24.27,31.13,1.75,11.86,10.66,4.66,5.72,5.32,4.34,16.38,6.53,36.66,36.66,38.45,4.99,17.62%,134,138,MON,86566,230,1115225,29.47,48.45,14.63,14.63,14.48,29.4,34.43,38.45,42.47,48.75,51.52,61.82,
3005115,"Jericho Sims",3900,PF/C,MIL,ORL,159293,1071933,,18,4.2,5.43,1,0,0.72,0.15,0.27,5.2,9.63,10.63,0.42,6.43,2.46,1.85,0,0.83,0.51,2.46,1.85,12.76,12.76,12.97,3.33,0.19%,134,138,MON,71367,232,3005115,8.47,17.87,0.08,0.08,0.07,8.48,10.97,12.97,14.97,17.96,18.98,24.44,
3583672,"AJ Green",5000,SG/SF,MIL,ORL,159293,1141111,,32.5,8.66,2.67,2.03,2.49,0.68,0.51,0.13,10.69,11.33,13.36,0.64,4.7,0.84,0.36,5.81,0.57,0.46,6.65,2.85,16.15,16.15,17.23,3.45,0.05%,134,138,MON,89684,233,3583672,10.95,23.61,0.27,0.27,0.51,11.06,14.4,17.23,20.32,24.94,26.49,34.97,
3588137,"Ryan Rollins",8600,PG,MIL,ORL,159293,1232221,,33,19.92,4.45,6.19,2.9,2.73,1.27,0.5,26.11,24.37,30.56,1.77,10.64,9.83,4.53,7.11,2.82,2.17,16.94,7.43,37.13,37.13,38.55,4.48,0.95%,134,138,MON,149956,235,3588137,29.31,48.59,3.6,3.6,6.69,29.1,34.32,38.55,42.28,48.75,51.23,62.68,
5244831,"Pete Nance",3500,PF/C,MIL,ORL,159293,1133861,,17,5.85,3.63,0.99,1.26,0.5,0.3,0.3,6.84,9.48,10.47,0.6,4.62,1.83,1.01,2.8,0.09,0.05,4.63,2.27,12.99,12.99,13.45,3.84,0.05%,134,138,MON,72363,237,5244831,8.27,24.75,0.54,0.54,6.39,8.12,11.17,13.45,15.73,19.54,21.06,28.42,
