PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6863241,"Spencer Jones",4200,SF/PF,DEN,ORL,157040,1176586,,30,9.46,4.14,1.65,1.43,1.11,0.53,0.59,11.11,13.6,15.25,1.12,5.79,4.33,1.89,4.15,1.86,1.37,8.48,3.32,19.15,19.15,19.52,4.65,0.73%,145,138,SAT,89746,113,6863241,13.2,26.62,1.09,1.09,6.85,13.18,16.73,19.52,22.06,26.62,28.39,36.25,
1314,"Jeff Green",3000,C,HOU,CLE,157046,266367,,2.5,1.08,0.41,0.02,0.16,0.06,0.01,0.02,1.1,1.49,1.51,0.03,0.43,0.4,0.18,0.43,0.31,0.25,0.83,0.34,1.63,1.63,1.73,0.58,0.15%,141,131,SAT,12160,119,1314,0.62,3.27,0,0,0,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
1348,"Kevin Durant",8700,SG/SF,HOU,CLE,157046,329525,,36.5,31.32,4.21,3.96,2.9,2.87,0.68,0.94,35.28,35.53,39.49,1.62,8.17,15.11,7.9,6.86,7.92,6.84,21.97,10.8,44.3,44.3,45.8,5.26,14.15%,141,131,SAT,12157,120,1348,36.05,57.5,4.96,4.96,23.64,36.03,41.61,45.8,50.55,57.81,60.6,74.85,
16848,"Steven Adams",3700,C,HOU,CLE,157046,679478,,28,8.15,10.14,2.44,0,1.46,0.67,0.61,10.59,18.29,20.73,1.28,12.58,5.57,2.73,0,4.62,2.69,5.57,2.73,26.36,26.36,26.33,7.12,17.32%,141,131,SAT,12478,121,16848,18.67,34.92,0.36,0.36,46.71,18.47,23.19,26.33,29.87,34.98,37.33,47.94,
18610,"Clint Capela",3200,C,HOU,CLE,157046,830647,,15.5,6.54,5.53,0.88,0,0.64,0.78,0.36,7.42,12.07,12.95,1.14,6.41,5.02,2.76,0,1.71,1.01,5.02,2.76,17.28,17.28,16.73,5.23,1.40%,141,131,SAT,12572,122,18610,6.3,25.76,0,0,21.23,0,10.46,16.73,20.91,33.46,37.64,62.74,
36032,"Dorian Finney-Smith",3500,PF,HOU,CLE,157046,606701,,16,3.54,1.56,1.26,0.75,0.48,0.3,0.23,4.8,5.1,6.36,0.53,2.82,1.18,0.5,2.62,0.4,0.29,3.8,1.25,8.41,8.41,8.58,2.45,0.04%,141,131,SAT,28067,124,36032,4.28,13.7,0,0,0.01,4.16,6.5,8.58,10.4,13.52,14.85,21.32,
408932,"Aaron Holiday",3100,PG/SG,HOU,CLE,157046,884087,,2.5,0.99,0.25,0.13,0.19,0.14,0.03,0.01,1.12,1.24,1.37,0.04,0.38,0.32,0.14,0.47,0.15,0.13,0.79,0.33,1.47,1.47,1.6,0.52,0.04%,141,131,SAT,75332,125,408932,0.82,2.6,0,0,0,1.12,1.12,1.12,1.12,1.12,1.12,1.12,
409174,"Josh Okogie",3800,SG/SF,HOU,CLE,157046,941460,,15,4.86,2.15,0.83,0.64,0.58,0.55,0.19,5.69,7.01,7.84,0.74,2.98,1.96,0.86,1.74,1.71,1.24,3.7,1.5,10.33,10.33,10.3,2.71,0.26%,141,131,SAT,75296,126,409174,5.04,17.61,0,0,0.31,4.96,8.01,10.3,12.97,16.79,18.69,27.09,
2448431,"Jae'Sean Tate",3000,SF,HOU,CLE,157046,844040,,1,0.26,0.16,0.08,0.02,0.03,0.02,0.01,0.34,0.42,0.5,0.03,0.24,0.15,0.07,0.06,0.06,0.04,0.21,0.09,0.63,0.63,0.64,0.21,0.10%,141,131,SAT,70482,127,2448431,0.25,1.16,0,0,0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
3587947,"Jabari Smith",6200,PF,HOU,CLE,157046,1342755,,35,16.58,6.57,2.56,2.42,1.88,0.57,0.42,19.14,23.15,25.71,0.99,9.13,7.14,3.22,6.56,3.58,2.89,13.7,5.64,29.39,29.39,31.01,5,4.90%,141,131,SAT,180850,131,3587947,22.92,40.62,2.63,2.63,16.87,22.72,27.53,31.01,34.49,40.63,43.04,53.47,
3587949,"Tari Eason",4500,SF/PF,HOU,CLE,157046,1235198,,26,13.24,5.82,2.55,1.96,1.76,1.28,0.51,15.79,19.06,21.61,1.79,8.37,6.11,2.96,4.98,2.13,1.44,11.09,4.92,27.66,27.66,28.07,6.24,22.86%,141,131,SAT,148583,132,3587949,20.2,37.07,18.53,18.53,36.42,20.09,24.68,28.07,31.65,37.15,39.35,48.16,
4874279,"Amen Thompson",7900,PG,HOU,CLE,157046,1429337,,36.5,21.32,7.19,5.59,0.41,3.01,1.64,0.5,26.91,28.51,34.1,2.14,12.78,14.1,7.67,1.97,6.57,4.75,16.07,8.08,41.74,41.74,41.94,5.31,13.94%,141,131,SAT,266069,133,4874279,32.19,51.4,2.51,2.51,21.56,32.28,37.53,41.94,45.8,51.6,54.08,65.39,
6412914,"Reed Sheppard",5300,PG/SG,HOU,CLE,157046,1465031,,25.5,11.88,2.46,3.69,2.47,1.57,1.06,0.57,15.57,14.34,18.03,1.63,6.15,4.43,1.83,6.24,1.04,0.81,10.67,4.3,23.69,23.69,24.2,4.57,1.17%,141,131,SAT,288915,134,6412914,16.78,33.37,0.34,0.34,9.65,16.62,20.7,24.2,27.7,33.53,35.57,46.36,
35186,"Pascal Siakam",8300,PF,IND,MIA,157042,853408,,34,23.76,7.1,3.62,1.65,1.78,1.34,0.6,27.38,30.86,34.48,1.94,10.72,13.89,6.95,4.3,6.84,4.91,18.19,8.6,41.75,41.75,42.11,5.07,14.26%,133,137,SAT,27998,139,35186,33.34,51.87,14.68,14.68,15.54,33.23,38.3,42.11,46.17,52,55.05,65.96,
37873,"Tony Bradley",3000,C,IND,MIA,157042,950065,,8.5,4.05,2.65,0.33,0.02,0.25,0.15,0.13,4.38,6.7,7.03,0.28,2.98,2.68,1.56,0.13,1.26,0.87,2.81,1.58,8.32,8.32,8.3,2.77,0.31%,133,137,SAT,38294,140,37873,4.81,12.71,0,0,0.01,4.82,6.69,8.3,10.17,12.85,14.19,19.55,
2439096,"Aaron Nesmith",6100,SF,IND,MIA,157042,1134264,,20,10.28,2.86,1.09,1.79,0.55,0.7,0.27,11.37,13.14,14.23,0.97,3.95,3.71,1.65,4.21,1.95,1.63,7.92,3.44,17.71,17.71,18.05,2.96,0.04%,133,137,SAT,87350,141,2439096,11.9,25.46,0,0,0.1,11.6,15.21,18.05,20.89,25.27,27.33,35.33,
3028281,"Jay Huff",5200,PF/C,IND,MIA,157042,942843,,24,9.49,5.81,1.81,1.85,0.83,0.48,1.75,11.3,15.3,17.11,2.23,7.62,2.69,1.22,5.41,1.82,1.5,8.1,3.07,25.04,25.04,24.47,4.71,1.98%,133,137,SAT,70219,145,3028281,17.59,32.38,3.57,3.57,8.75,17.23,21.22,24.47,27.47,32.46,34.48,43.45,
3587792,"Andrew Nembhard",6300,PG,IND,MIA,157042,1134158,,33,17.32,2.92,7.24,1.8,2.56,0.99,0.11,24.56,20.24,27.48,1.1,10.16,9.69,4.42,4.97,3.76,3.06,14.66,6.22,32.42,32.42,33.93,5.39,15.71%,133,137,SAT,87352,146,3587792,25.16,43.47,20.15,20.15,20.42,25.07,30.13,33.93,37.47,43.55,45.83,55.71,
3587794,"Bennedict Mathurin",7000,SF,IND,MIA,157042,1239596,,34,16.68,6.39,2.03,1.53,2.59,0.69,0.67,18.71,23.07,25.1,1.36,8.42,7.94,3.38,4.37,6.33,5.33,12.31,4.91,28.88,28.88,30.03,4.29,0.24%,133,137,SAT,149200,147,3587794,22.44,38.81,0.79,0.79,3.37,22.21,26.5,30.03,33.31,38.86,40.88,50.22,
3889317,"Quenton Jackson",4200,PG/SG,IND,MIA,157042,1195699,,19,8.71,2.57,2.09,0.78,1.19,0.84,0.14,10.8,11.28,13.37,0.98,4.66,4.17,1.92,2.11,3.39,2.53,6.28,2.7,16.68,16.68,16.81,4,0.13%,133,137,SAT,245343,148,3889317,11.2,23.14,0.12,0.12,1.68,11.04,14.05,16.81,19.07,23.08,24.59,31.11,
4878371,"Jarace Walker",3300,SF/PF,IND,MIA,157042,1402709,,18,7.48,3.73,0.92,1.27,1.45,0.48,0.5,8.4,11.21,12.13,0.98,4.65,3.23,1.28,3.53,1.51,1.12,6.76,2.55,14.83,14.83,15.39,4.66,1.08%,133,137,SAT,245149,149,4878371,9.76,21.98,1.3,1.3,5.79,9.75,12.83,15.39,17.95,22.06,23.6,30.78,
6412936,"Johnny Furphy",3100,SF,IND,MIA,157042,1475759,,18.5,5.35,3.95,0.39,0.83,0.88,0.69,0.14,5.74,9.3,9.69,0.83,4.34,2.3,1,2.66,1.3,0.85,4.96,1.83,12.29,12.29,12.51,4.04,0.40%,133,137,SAT,290766,151,6412936,7.5,18.03,0.3,0.3,1.45,7.4,10.21,12.51,14.55,18.13,19.66,26.04,
8998347,"Taelon Peter",3000,SG,IND,MIA,157042,1243726,,2,0.72,0.28,0.11,0.12,0.08,0.06,0.01,0.83,1,1.11,0.07,0.39,0.3,0.13,0.35,0.13,0.1,0.65,0.25,1.35,1.35,1.4,0.47,0.04%,133,137,SAT,149497,153,8998347,0.22,2.8,0,0,0,0,0,1.4,2.1,4.9,4.9,9.8,
3077071,"Ethan Thompson",3400,PG/SG,IND,MIA,157042,1061538,,18,4.59,1.59,1.88,1.1,0.5,0.49,0.43,6.47,6.18,8.06,0.92,3.47,1.25,0.49,3.23,0.4,0.32,4.48,1.59,11.58,11.58,11.54,3.39,0.36%,133,137,SAT,73123,157,3077071,6.66,17.45,0.06,0.06,0.48,6.67,9.23,11.54,13.59,17.44,18.98,25.64,
3080545,"Micah Potter",3200,SF,IND,MIA,157042,945061,,11,2.4,2.6,0.5,0.49,0.46,0.26,0.48,2.9,5,5.5,0.74,3.1,0.64,0.29,1.34,0.41,0.36,1.98,0.78,8.03,8.03,7.9,2.47,0.04%,133,137,SAT,70478,158,3080545,4.07,12.64,0,0,0.01,3.95,6.32,7.9,10.01,12.9,14.22,20.28,
18620,"Andrew Wiggins",5300,PF,MIA,IND,157042,794503,,32,16.61,6.26,2.43,1.98,1.71,0.9,1.09,19.04,22.87,25.3,1.99,8.69,8.65,3.87,5.24,3.89,2.93,13.89,5.85,32.03,32.03,32.31,6.1,26.31%,137,133,SAT,12559,162,18620,24.22,41.05,31.74,31.74,37.46,24.23,28.78,32.31,36.1,41.14,43.67,54.02,
18908,"Norman Powell",6800,SG/SF,MIA,IND,157042,609861,,33,26.45,3.91,2.31,3.79,1.77,1.37,0.13,28.76,30.36,32.67,1.5,6.22,10.63,5.06,9.16,5.94,4.95,19.79,8.85,37.34,37.34,38.82,5.71,25.39%,137,133,SAT,12083,164,18908,29.73,48.78,28.96,28.96,29.33,29.75,34.79,38.82,42.85,48.9,51.42,62.02,
3005605,"Davion Mitchell",4800,PG,MIA,IND,157042,1061659,,30,10.37,2.46,5.66,1.48,1.53,1.01,0.09,16.03,12.83,18.49,1.1,8.12,5.08,2.44,3.78,1.58,1.04,8.86,3.92,23.58,23.58,24.16,5.03,2.32%,137,133,SAT,71674,167,3005605,17.19,32.32,2.34,2.34,13.51,17.04,21.11,24.16,27.47,32.3,34.33,44,
3080547,"Dru Smith",4000,PG,MIA,IND,157042,953243,,19,7.86,3.22,2.46,1.07,1.1,1.08,0.42,10.32,11.08,13.54,1.5,5.68,3.67,1.5,2.96,2.07,1.65,6.63,2.57,18.81,18.81,18.56,4.64,0.57%,137,133,SAT,71988,168,3080547,12.69,25.32,0.61,0.61,5.77,12.54,15.8,18.56,21.07,25.33,27.09,34.36,
3587871,"Nikola Jovic",3400,PF/C,MIA,IND,157042,1349630,,18,7.85,4.94,2.63,1.35,1.35,0.41,0.59,10.48,12.79,15.42,1,7.57,3.14,1.26,3.97,1.68,1.29,7.11,2.61,19.37,19.37,19.98,5.88,12.36%,137,133,SAT,195263,169,3587871,13.67,27.09,9.41,9.41,20.54,13.58,17.42,19.98,22.54,27.15,28.95,37.4,
3622168,"Simone Fontecchio",3700,SF/PF,MIA,IND,157042,1314104,,4,1.82,0.95,0.3,0.37,0.18,0.17,0.02,2.12,2.77,3.07,0.19,1.25,0.61,0.23,1.01,0.31,0.25,1.62,0.6,3.8,3.8,3.93,1.06,0.10%,137,133,SAT,231042,170,3622168,1.56,5.82,0,0,0,1.12,2.53,3.93,5.33,7.58,8.7,13.76,
4878449,"Jaime Jaquez",5600,SG/SF,MIA,IND,157042,1176708,,29,16.55,5.54,4.02,0.73,2.33,0.55,0.3,20.57,22.09,26.11,0.85,9.56,11.12,5.47,2.53,4.41,3.42,13.65,6.2,29.45,29.45,30.48,5.44,12.48%,137,133,SAT,90829,171,4878449,22.92,38.82,12.08,12.08,22.45,22.86,26.92,30.48,33.78,38.86,41.15,51.05,
6413019,"Pelle Larsson",3900,SG/SF,MIA,IND,157042,1231950,,28,12.24,3.55,2.86,1.65,1.26,0.49,0.33,15.1,15.79,18.65,0.82,6.41,5.48,2.4,4.71,3.44,2.5,10.19,4.05,21.99,21.99,22.81,5.85,13.43%,137,133,SAT,149713,172,6413019,15.96,30.41,10.8,10.8,23.63,15.71,19.77,22.81,25.85,30.41,32.44,40.3,
6413020,"Kel'el Ware",6000,C,MIA,IND,157042,1405458,,33,14.32,12.64,1.67,1.32,1.57,0.95,1.05,15.99,26.96,28.63,2,14.31,8.27,3.93,3.71,3.26,2.49,11.98,5.25,36.42,36.42,37.41,6.24,31.93%,137,133,SAT,244931,173,6413020,28.63,46.59,35.59,35.59,45.17,28.76,33.59,37.41,41.23,46.83,49.12,58.54,
8985737,"Kasparas Jakucionis",3800,PG,MIA,IND,157042,1448788,,14,5.66,1.36,0.98,0.74,0.4,0.29,0.07,6.64,7.02,8,0.36,2.34,2.82,1.23,2.13,1.19,0.99,4.95,1.97,9.44,9.44,9.72,2.56,0.25%,137,133,SAT,455379,175,8985737,5.35,15.21,0,0,0.02,5.12,7.67,9.72,11.51,15.09,16.37,22.77,
16852,"Giannis Antetokounmpo",11300,PF,MIL,CHI,157043,739957,,25.5,22.36,8.43,5.26,0.27,2.12,1.02,0.61,27.62,30.79,36.05,1.63,13.69,12.32,7.62,0.88,9.86,6.3,13.2,7.89,43.14,43.14,43.56,3.85,0.20%,134,130,SAT,12485,179,16852,34.72,53.36,0.06,0.06,0.69,34.59,39.72,43.56,47.4,53.3,55.6,65.86,
18617,"Gary Harris",3200,SG/SF,MIL,CHI,157043,712593,,16,3.03,1.51,0.99,0.68,0.47,0.51,0.07,4.02,4.54,5.53,0.58,2.5,0.8,0.36,1.83,0.34,0.27,2.63,1.04,7.6,7.6,7.67,2.4,0.13%,134,130,SAT,12531,180,18617,2.52,14.19,0,0,0.2,2.56,5.62,7.67,10.74,15.85,17.9,27.11,
18909,"Bobby Portis",6100,PF/C,MIL,CHI,157043,750703,,25,11.7,6.08,1.82,1.27,1.13,0.69,0.38,13.52,17.78,19.6,1.07,7.9,7.12,3.5,3.06,1.18,0.9,10.18,4.77,23.81,23.81,24.28,3.98,0.07%,134,130,SAT,12075,181,18909,17.08,32.07,0.11,0.11,2.48,17.02,20.93,24.28,27.35,32.09,34.05,42.98,
18915,"Myles Turner",5300,C,MIL,CHI,157043,843762,,28.5,12.04,4.75,1.53,1.76,0.83,0.65,1.39,13.57,16.79,18.32,2.04,6.28,4.51,2.03,4.77,3.52,2.7,9.28,3.79,25.33,25.33,24.83,4.68,0.35%,134,130,SAT,12071,182,18915,17.73,32.52,0.82,0.82,8.45,17.59,21.47,24.83,27.93,32.59,34.66,43.97,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,CHI,157043,803207,,0.5,0.13,0.05,0.02,0,0.02,0.03,0.03,0.15,0.18,0.2,0.06,0.07,0.09,0.06,0,0.04,0.02,0.09,0.06,0.38,0.38,0.33,0.11,0.00%,134,130,SAT,12513,183,31759,0.12,0.63,0,0,0,0.23,0.23,0.23,0.23,0.23,0.23,0.23,
37886,"Kyle Kuzma",5300,SF/PF,MIL,CHI,157043,844476,,29,13.14,4.55,2.98,1.25,1.86,0.73,0.57,16.12,17.69,20.67,1.3,7.53,7.6,3.65,3.94,2.91,2.08,11.54,4.9,25.11,25.11,25.6,4.83,0.62%,134,130,SAT,38296,185,37886,18.09,33.98,0.56,0.56,11.84,18.2,22.47,25.6,29.01,34.13,36.41,46.08,
1115225,"Kevin Porter Jr.",8900,PG,MIL,CHI,157043,1135158,,35.5,20.01,5.21,7.4,2.49,3.54,2.24,0.23,27.41,25.22,32.62,2.47,12.61,9.21,4.18,6.63,5.22,4.17,15.84,6.67,41.23,41.23,42.39,4.76,4.46%,134,130,SAT,86566,187,1115225,32.58,53.35,1.99,1.99,12.18,32.31,38.25,42.39,46.78,53.5,56.09,68.76,
1167676,"Amir Coffey",3000,PF,MIL,CHI,157043,944822,,3,0.81,0.18,0.17,0.12,0.04,0.01,0,0.98,0.99,1.16,0.01,0.35,0.33,0.15,0.33,0.17,0.15,0.66,0.27,1.27,1.27,1.36,0.45,0.00%,134,130,SAT,71582,188,1167676,0.72,2.14,0,0,0,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
2439330,"Cole Anthony",3000,PG,MIL,CHI,157043,1185943,,0.5,0.18,0.08,0.08,0.02,0.05,0.02,0.01,0.26,0.26,0.34,0.03,0.16,0.11,0.05,0.06,0.04,0.03,0.17,0.07,0.44,0.44,0.46,0.15,0.00%,134,130,SAT,91604,189,2439330,0.28,0.67,0,0,0,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
3005115,"Jericho Sims",3400,C,MIL,CHI,157043,1071933,,17,4.36,3.78,0.55,0,0.78,0.12,0.36,4.91,8.14,8.69,0.48,4.33,2.58,1.92,0,0.81,0.53,2.58,1.92,10.38,10.38,10.48,3.08,0.25%,134,130,SAT,71367,190,3005115,6.34,15.23,0,0,0.04,6.29,8.65,10.48,12.31,15.46,16.51,22.01,
3583672,"AJ Green",4400,SG/SF,MIL,CHI,157043,1141111,,30,11.57,2.63,1.89,3.33,0.82,0.49,0.13,13.46,14.2,16.09,0.62,4.52,1.08,0.47,7.55,0.77,0.63,8.63,3.8,18.6,18.6,20.19,4.59,0.17%,134,130,SAT,89684,191,3583672,12.67,28.67,0.53,0.53,9.87,12.66,16.88,20.19,23.81,29.83,32.24,43.4,
3588137,"Ryan Rollins",6600,PG/SG,MIL,CHI,157043,1232221,,28.5,13.82,3.79,4.71,1.98,2.03,1.49,0.2,18.53,17.61,22.32,1.69,8.5,6.84,3.2,4.99,1.95,1.49,11.83,5.18,28.47,28.47,29,4.39,0.14%,134,130,SAT,149956,192,3588137,21,38.29,0.4,0.4,5.27,20.87,25.48,29,32.79,38.49,40.93,51.22,
4878469,"Andre Jackson",3000,PF,MIL,CHI,157043,1231279,,0.5,0.11,0.05,0.07,0.02,0.02,0.02,0.01,0.18,0.16,0.23,0.03,0.12,0.07,0.03,0.06,0.02,0.01,0.13,0.05,0.35,0.35,0.35,0.12,0.00%,134,130,SAT,190362,193,4878469,0.15,0.61,0,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
5244831,"Pete Nance",3000,C,MIL,CHI,157043,1133861,,0.5,0.19,0.11,0.03,0.02,0.03,0.02,0.01,0.22,0.3,0.33,0.03,0.14,0.11,0.05,0.06,0.05,0.03,0.17,0.07,0.43,0.43,0.43,0.14,0.00%,134,130,SAT,72363,194,5244831,0.23,0.68,0,0,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
1062,"Mike Conley",3300,PG,MIN,BKN,157041,329468,,16,4.46,1.63,2.35,0.94,0.36,0.45,0.25,6.81,6.09,8.44,0.7,3.98,1.26,0.46,2.34,0.77,0.7,3.6,1.4,11.68,11.68,11.71,3.55,0.06%,146,126,SAT,12159,198,1062,6.83,17.48,0.08,0.08,0.63,6.62,9.42,11.71,13.75,17.31,19.09,25.71,
16935,"Rudy Gobert",6400,C,MIN,BKN,157041,739960,,31,10.75,11.14,1.85,0,1.21,0.62,1.18,12.6,21.89,23.74,1.8,12.99,5.72,3.94,0,4.71,2.87,5.72,3.94,31.08,31.08,31.01,4.85,1.88%,146,126,SAT,12475,199,16935,23.85,39.15,1.4,1.4,7.54,23.64,27.71,31.01,34.31,39.14,40.92,49.31,
18632,"Julius Randle",8600,PF,MIN,BKN,157041,786412,,33,21.19,6.61,4.34,1.66,2.62,0.98,0.04,25.53,27.8,32.14,1.02,10.95,10.74,5.14,4.84,7.17,5.91,15.58,6.8,36.07,36.07,37.71,4.38,1.85%,146,126,SAT,12553,201,18632,28.84,47.35,0.72,0.72,4.93,28.85,33.91,37.71,41.25,47.58,50.11,60.23,
408950,"Donte DiVincenzo",6400,PG,MIN,BKN,157041,887915,,32.5,13.87,4.12,4.01,3.22,1.61,1.46,0.26,17.88,17.99,22,1.72,8.13,3.55,1.48,8.27,1.63,1.25,11.82,4.7,28.38,28.38,29.3,4.58,0.55%,146,126,SAT,72401,202,408950,21.04,38.59,1.15,1.15,7.39,20.89,25.73,29.3,32.87,38.73,41.02,51.72,
1151038,"Naz Reid",6600,PF/C,MIN,BKN,157041,1137200,,27,12.71,6.44,2.08,2.13,1.62,0.89,0.73,14.79,19.15,21.23,1.62,8.52,5.45,2.45,5.59,1.91,1.43,11.04,4.58,26.8,26.8,27.47,4.16,0.66%,146,126,SAT,72075,203,1151038,19.85,36.01,0.76,0.76,2.73,19.59,23.91,27.47,30.52,35.86,38.15,47.82,
2439478,"Anthony Edwards",9400,SG,MIN,BKN,157041,1175367,,35.5,26.81,5.14,3.68,3.27,2.54,1.48,0.81,30.49,31.95,35.63,2.29,8.82,11.21,5.3,8.53,7.84,6.4,19.74,8.57,42.83,42.83,43.75,4.65,2.13%,146,126,SAT,89824,204,2439478,34.18,53.86,1.99,1.99,8.91,34.2,39.48,43.75,47.77,54.06,56.32,67.89,
2439585,"Jaden McDaniels",6200,SF,MIN,BKN,157041,1177013,,33,14.2,4.28,2.86,1.48,1.55,0.82,0.5,17.06,18.48,21.34,1.32,7.14,8.32,3.96,4.14,2.22,1.84,12.46,5.44,26.04,26.04,26.46,4.27,0.56%,146,126,SAT,90781,205,2439585,18.94,34.46,0.61,0.61,4.64,18.9,23.18,26.46,29.74,34.52,36.79,45.61,
3005452,"Bones Hyland",4600,PG/SG,MIN,BKN,157041,1178199,,19,7.12,1.81,3.28,1.41,1.1,1.03,0.34,10.4,8.93,12.21,1.37,5.09,2.37,1.01,3.92,1.08,0.86,6.29,2.42,17.22,17.22,17.2,3.74,0.08%,146,126,SAT,88199,206,3005452,11.28,24.07,0.14,0.14,1.27,11.13,14.42,17.2,19.73,24.03,25.8,33.39,
3583942,"Johnny Juzang",3000,SG/SF,MIN,BKN,157041,1186159,,0.5,0.22,0.06,0.02,0.05,0.02,0.01,0,0.24,0.28,0.3,0.01,0.08,0.06,0.03,0.14,0.03,0.02,0.2,0.08,0.33,0.33,0.36,0.12,0.04%,146,126,SAT,91839,207,3583942,0.1,0.68,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
4874401,"Leonard Miller",3000,SF/PF,MIN,BKN,157041,1376841,,0.5,0.19,0.11,0.03,0.01,0.02,0.02,0,0.22,0.3,0.33,0.02,0.14,0.1,0.06,0.05,0.05,0.04,0.15,0.07,0.41,0.41,0.41,0.14,0.30%,146,126,SAT,260189,208,4874401,0.09,0.81,0,0,0,0.18,0.29,0.41,0.53,0.7,0.75,0.78,
4878487,"Jaylen Clark",3000,SG/SF,MIN,BKN,157041,1231198,,11,4.11,1.29,1.3,0.53,0.56,0.37,0.08,5.41,5.4,6.7,0.45,2.59,2.02,0.88,1.53,0.91,0.76,3.55,1.41,8.4,8.4,8.56,2.85,0.04%,146,126,SAT,149761,209,4878487,4.61,13.6,0,0,0.04,4.55,6.96,8.56,10.7,13.91,14.98,21.4,
6413060,"Robert Dillingham",3000,PG/SG,MIN,BKN,157041,1429354,,1,0.28,0.14,0.18,0.03,0.06,0.04,0.02,0.46,0.42,0.6,0.06,0.32,0.23,0.08,0.09,0.03,0.02,0.32,0.11,0.84,0.84,0.83,0.28,0.30%,146,126,SAT,288775,213,6413060,0.27,1.66,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
1115444,"Zion Williamson",7300,PF,NOP,PHO,157039,1132025,,24,19.94,5.4,2.93,0.05,2.61,0.89,0.48,22.87,25.34,28.27,1.37,8.33,12.7,7.07,0.26,7.85,5.64,12.96,7.12,32.32,32.32,32.67,4.48,1.46%,143,153,SAT,70598,222,1115444,25.27,40.89,1.21,1.21,3.83,25.25,29.62,32.67,36.13,41.08,43.31,51.98,
1115568,"Jordan Poole",5400,PG/SG,NOP,PHO,157039,1067671,,27.5,15.65,2,3.31,2.52,2.23,0.99,0.4,18.96,17.65,20.96,1.39,5.31,6.27,2.53,7.47,3.41,3.02,13.74,5.05,24.96,24.96,26.04,4.82,2.37%,143,153,SAT,74092,223,1115568,18.36,34.73,4.27,4.27,12.39,18.03,22.53,26.04,29.3,34.8,36.81,46.07,
2439113,"Saddiq Bey",6100,SF/PF,NOP,PHO,157039,1138653,,30,14.56,6,1.97,1.88,0.8,0.9,0.09,16.53,20.56,22.53,0.99,7.97,6.6,2.83,6.07,3.97,3.27,12.67,4.71,26.89,26.89,27.7,4.54,1.61%,143,153,SAT,90421,224,2439113,20.28,35.78,2.4,2.4,7.24,20.28,24.24,27.7,30.92,36.11,38.09,47.24,
3005416,"Trey Murphy",7100,SG,NOP,PHO,157039,1134570,,35,18.45,5.24,3.36,2.64,1.92,1.78,0.29,21.81,23.69,27.05,2.07,8.6,7.13,3.47,7.16,4.09,3.59,14.29,6.11,34.07,34.07,34.64,4.88,5.87%,143,153,SAT,90375,225,3005416,26.24,43.85,10.58,10.58,10.87,26.23,30.93,34.64,38.1,44.04,46.27,57.4,
3015773,"Jose Alvarado",4000,PG,NOP,PHO,157039,1060919,,22,6.32,2.52,3.17,1.27,1.3,1.23,0.28,9.49,8.84,12.01,1.51,5.69,2.24,0.94,3.43,0.81,0.63,5.67,2.21,17.33,17.33,17.23,4.31,0.63%,143,153,SAT,73382,227,3015773,11.21,24.06,0.52,0.52,3.97,11.24,14.73,17.23,19.81,24.22,25.97,33.46,
3587852,"Bryce McGowens",3000,SG/SF,NOP,PHO,157039,1324323,,23,7.5,3.21,1.4,0.77,0.67,0.72,0.28,8.9,10.71,12.11,1,4.61,3.26,1.58,1.97,2.62,2.02,5.23,2.35,15.78,15.78,15.66,5.22,4.49%,143,153,SAT,179808,228,3587852,10.5,21.1,3.47,3.47,6.95,10.52,13.46,15.66,17.86,21.29,22.78,29.85,
3587996,"Karlo Matkovic",3400,PF/C,NOP,PHO,157039,1349638,,10,4.08,2.51,0.64,0.46,0.57,0.31,0.26,4.72,6.59,7.23,0.57,3.15,2.2,1,1.33,0.88,0.7,3.53,1.46,9.19,9.19,9.26,2.72,0.36%,143,153,SAT,195273,229,3587996,5.32,14.04,0,0,0.01,5.26,7.51,9.26,11.01,14.02,15.27,21.27,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,PHO,157039,1327798,,1,0.53,0.17,0.04,0.1,0.07,0.01,0.01,0.57,0.7,0.74,0.02,0.21,0.2,0.07,0.29,0.09,0.07,0.49,0.17,0.78,0.78,0.86,0.29,0.16%,143,153,SAT,179431,230,4878506,0.13,1.63,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
