PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6447997,"Daniss Jenkins",4400,PG,DET,HOU,158373,1182387,,14.5,5.47,1.18,2.74,0.72,1.09,0.91,0.49,8.21,6.65,9.39,1.4,3.92,2.72,1.15,1.87,1.3,1,4.59,1.87,14.11,14.11,13.67,3.11,0.38%,132,141,FRI,91330,114,6447997,8.39,19.59,0.12,0.12,0.13,8.35,11.14,13.67,15.95,19.49,21.01,28.61,
1348,"Kevin Durant",9000,SG/SF,HOU,DET,158373,329525,,37,24.26,5.15,3.57,2.3,3.41,0.99,0.91,27.83,29.41,32.98,1.9,8.72,11.82,6.13,5.62,5.92,5.1,17.44,8.43,38.09,38.09,39.34,4.37,5.10%,141,132,FRI,12157,122,1348,30.27,49.42,4.88,4.88,5.1,30.07,35.08,39.34,43.1,49.36,51.87,63.4,
18610,"Clint Capela",3400,C,HOU,DET,158373,830647,,14,4.19,4.77,0.59,0,0.53,0.64,0.58,4.78,8.96,9.55,1.22,5.36,3.34,1.79,0,1.12,0.61,3.34,1.79,13.93,13.93,13.21,3.89,0.67%,141,132,FRI,12572,124,18610,8.66,18.48,0.16,0.16,0.62,8.64,11.18,13.21,15.24,18.54,19.82,25.66,
409174,"Josh Okogie",3400,SG/SF,HOU,DET,158373,941460,,25,6.23,3.07,0.99,0.87,0.77,0.97,0.41,7.22,9.3,10.29,1.38,4.06,2.6,1.1,2.33,2.06,1.43,4.93,1.97,14.77,14.77,14.36,4.22,2.40%,141,132,FRI,75296,128,409174,9.1,20.52,1.85,1.85,2.55,9.04,11.97,14.36,16.75,20.74,22.6,30.32,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,DET,158373,844040,,12,3.08,1.59,0.43,0.26,0.26,0.18,0.32,3.51,4.67,5.1,0.5,2.02,1.86,0.91,0.8,0.67,0.49,2.66,1.17,6.87,6.87,6.71,2.24,0.04%,141,132,FRI,70482,129,2448431,3.33,10.8,0,0,0,3.23,5.22,6.71,8.2,10.93,11.93,16.4,
3006967,"Alperen Sengun",9500,PF/C,HOU,DET,158373,1323508,,34.5,18.83,10.3,4.88,0.61,3.8,1.99,0.97,23.71,29.13,34.01,2.96,15.18,12.42,6.3,2.19,6.4,4.41,14.61,6.91,43.59,43.59,44.11,4.64,8.66%,141,132,FRI,165221,131,3006967,34.64,53.77,6.66,6.66,8.08,34.75,40.08,44.11,47.89,53.69,56.21,66.8,
3587643,"JD Davison",3000,PG,HOU,DET,158373,1323515,,19,5.21,2.63,2.13,0.83,1.62,0.96,0.58,7.34,7.84,9.97,1.54,4.76,2.71,0.9,2.81,1.47,0.91,5.52,1.73,14.56,14.56,14.38,4.79,0.04%,141,132,FRI,179291,132,3587643,8.97,20.41,0,0,5.54,8.83,11.86,14.38,16.65,20.43,22.2,29.01,
3587947,"Jabari Smith",6300,PF,HOU,DET,158373,1342755,,34.5,14.28,6.07,1.13,2.16,1.4,1.04,1.02,15.41,20.35,21.48,2.06,7.2,6.41,2.7,6.14,3.07,2.41,12.55,4.86,28.04,28.04,28.13,4.47,4.37%,141,132,FRI,180850,133,3587947,20.52,36.6,3.93,3.93,4.82,20.53,24.58,28.13,31.42,36.49,38.77,48.91,
4874279,"Amen Thompson",8500,PG,HOU,DET,158373,1429337,,38,18.67,7.69,4.32,0.37,3.16,1.4,0.48,22.99,26.36,30.68,1.88,12.01,12.38,6.62,1.74,5.85,4.31,14.12,6.99,36.86,36.86,37.42,4.4,4.04%,141,132,FRI,266069,135,4874279,29.12,46.69,2.88,2.88,4.3,29.02,33.86,37.42,40.98,46.84,49.13,60.33,
6412914,"Reed Sheppard",4800,PG/SG,HOU,DET,158373,1465031,,26,11.36,2,2.64,2.35,1.27,1.55,0.34,14,13.36,16,1.89,4.64,4.32,1.78,6,0.97,0.74,10.32,4.13,22.12,22.12,22.14,4.61,6.10%,141,132,FRI,288915,136,6412914,15.12,30.31,5.68,5.68,8.63,15.01,18.83,22.14,25.45,30.28,32.32,42.24,
18956,"T.J. McConnell",4400,PG,IND,OKC,158378,551787,,17.5,9.44,1.86,4.16,0.45,1.83,0.82,0.25,13.6,11.3,15.46,1.07,6.02,6.86,3.68,1.22,0.93,0.75,8.08,4.13,19.29,19.29,19.46,4.42,0.67%,133,148,FRI,22393,140,18956,13.09,26.55,1.29,1.29,5.05,13.16,16.45,19.46,22.2,26.86,28.5,37.55,
35186,"Pascal Siakam",8600,PF,IND,OKC,158378,853408,,32,23.69,7.18,3.57,1.71,2.67,0.62,0.25,27.26,30.87,34.44,0.87,10.75,13.66,6.97,4.33,6.52,4.63,17.99,8.68,37.6,37.6,39.58,4.6,6.91%,133,148,FRI,27998,141,35186,30.77,49.62,5.88,5.88,7.72,30.45,35.52,39.58,43.64,49.48,52.01,62.16,
37873,"Tony Bradley",3100,C,IND,OKC,158378,950065,,7,2.97,2.2,0.24,0.03,0.34,0.2,0.05,3.21,5.17,5.41,0.25,2.44,1.99,1.1,0.08,0.97,0.69,2.07,1.13,6.38,6.38,6.43,2.07,0.25%,133,148,FRI,38294,142,37873,3.28,10.31,0,0,0,3.34,4.89,6.43,7.72,10.03,11.06,15.69,
2439096,"Aaron Nesmith",5500,SF,IND,OKC,158378,1134264,,30,13.76,5.78,1.91,2.39,1.58,0.57,0.45,15.67,19.54,21.45,1.02,7.69,5.17,2.13,5.98,2.78,2.34,11.15,4.52,25.04,25.04,26.37,4.79,8.22%,133,148,FRI,87350,143,2439096,18.95,34.77,10.47,10.47,11.17,18.84,22.85,26.37,29.63,34.7,36.92,46.96,
3005227,"Isaiah Jackson",3400,C,IND,OKC,158378,1245934,,14,5.44,4.13,0.51,0,1.24,0.21,0.6,5.95,9.57,10.08,0.81,4.64,3.29,2,0,2,1.43,3.29,2,12.35,12.35,12.37,3.64,0.27%,133,148,FRI,70338,145,3005227,7.95,17.42,0.09,0.09,0.28,8.08,10.35,12.37,14.39,17.67,18.93,24.74,
3028281,"Jay Huff",4700,PF/C,IND,OKC,158378,942843,,21,7.91,3.63,1.27,1.47,0.98,0.81,1.2,9.18,11.54,12.81,2.01,4.9,2.29,1.2,4.2,1.33,1.09,6.49,2.67,19.22,19.22,18.62,3.96,1.04%,133,148,FRI,70219,146,3028281,12.37,25.6,1.28,1.28,2.16,12.17,15.81,18.62,21.35,25.57,27.31,36,
3587792,"Andrew Nembhard",6800,PG,IND,OKC,158378,1134158,,32,15.49,2.93,6.98,1.6,2.93,0.71,0.1,22.47,18.42,25.4,0.81,9.91,8.4,3.94,4.47,3.5,2.83,12.87,5.54,28.98,28.98,30.8,4.53,4.34%,133,148,FRI,87352,147,3587792,22.79,39.96,5.15,5.15,6.21,22.65,27.24,30.8,34.62,40.22,42.25,52.95,
4878371,"Jarace Walker",4800,SF/PF,IND,OKC,158378,1402709,,24.5,9.59,4.06,1.89,1.56,1.8,0.72,0.34,11.48,13.65,15.54,1.06,5.95,4.05,1.75,4.09,1.92,1.42,8.14,3.31,18.68,18.68,19.5,4.06,1.18%,133,148,FRI,245149,150,4878371,12.81,26.93,1.15,1.15,3.28,12.65,16.6,19.5,22.14,26.88,28.99,37.42,
4878372,"Ben Sheppard",3600,SG,IND,OKC,158378,1175324,,21.5,5.53,2.16,1.59,1.06,0.79,0.61,0.17,7.12,7.69,9.28,0.78,3.75,2.15,0.88,3.23,0.71,0.59,5.38,1.94,12.06,12.06,12.31,3.42,0.04%,133,148,FRI,90773,151,4878372,6.82,19.07,0,0,1.03,6.63,9.47,12.31,14.84,18.94,20.83,29.04,
6412936,"Johnny Furphy",4200,SF,IND,OKC,158378,1475759,,23,5.7,6.05,1.27,0.88,1.64,0.56,0.34,6.97,11.75,13.02,0.9,7.32,2.34,1.11,2.51,1.47,0.84,4.85,1.99,15.93,15.93,16.61,3.95,0.50%,133,148,FRI,290766,152,6412936,11.16,22.75,1.12,1.12,1.31,11.07,14.35,16.61,19.13,22.9,24.41,31.96,
8998346,"Kam Jones",3000,PG,IND,OKC,158378,1324173,,7,2.47,0.88,0.91,0.31,0.48,0.22,0.03,3.38,3.35,4.26,0.25,1.79,1.38,0.59,0.89,0.55,0.36,2.27,0.9,5.16,5.16,5.35,1.78,0.31%,133,148,FRI,179722,153,8998346,1.76,10.81,0,0,0,0,0,5.35,8.56,14.98,17.12,29.96,
3077071,"Ethan Thompson",3000,PG/SG,IND,OKC,158378,1061538,,2.5,0.58,0.46,0.2,0.12,0.08,0.16,0.07,0.78,1.04,1.24,0.23,0.66,0.19,0.07,0.42,0.13,0.09,0.61,0.19,2.04,2.04,1.94,0.65,0.00%,133,148,FRI,73123,155,3077071,1.01,3.09,0,0,0,1.36,1.36,1.36,1.36,1.36,1.36,1.36,
3080545,"Micah Potter",3300,PF/C,IND,OKC,158378,945061,,8,2.52,1.59,0.52,0.48,0.51,0.19,0.08,3.04,4.11,4.63,0.27,2.11,0.64,0.28,1.36,0.6,0.53,2,0.76,5.51,5.51,5.81,1.76,0.04%,133,148,FRI,70478,156,3080545,2.42,10.12,0,0,0,2.38,4.23,5.81,7.39,10.04,11.09,16.64,
16869,"Kentavious Caldwell-Pope",3600,SG/SF,MEM,NOP,158377,602730,,20,9.37,2.71,2.79,1.66,1.3,1.08,0.34,12.16,12.08,14.87,1.42,5.5,3.4,1.49,4.68,1.57,1.41,8.08,3.15,19.77,19.77,19.96,5.54,17.68%,142,143,FRI,12463,157,16869,13.52,27.27,21.44,21.44,17.07,13.39,17.18,19.96,22.74,27.29,29.31,38.15,
409099,"Jaren Jackson",7400,PF/C,MEM,NOP,158377,1078662,,31.5,21.88,5.91,1.9,1.96,2.69,1.28,1.77,23.78,27.79,29.69,3.05,7.81,11.75,5.55,5.42,6.26,4.89,17.17,7.51,38.28,38.28,37.99,5.13,23.09%,142,143,FRI,75291,158,409099,29.52,47.42,24.99,24.99,15.7,29.36,34.29,37.99,41.69,47.36,50.08,60.69,
1158073,"John Konchar",3500,SF,MEM,NOP,158377,852907,,22,5.08,4.95,1.98,0.88,0.64,1.51,0.58,7.06,10.03,12.01,2.09,6.93,2.01,0.94,2.74,0.71,0.54,4.75,1.82,19.62,19.62,18.54,5.3,12.30%,142,143,FRI,70850,162,1158073,12.78,25.12,12.4,12.4,11.33,12.78,16.03,18.54,21.05,25.3,26.81,34.07,
3012652,"Jock Landale",5500,C,MEM,NOP,158377,850308,,27.5,15.71,8.85,2.38,1.17,1.29,0.68,0.78,18.09,24.56,26.94,1.46,11.23,9.06,4.77,3.01,3.79,2.66,12.07,5.94,32.99,32.99,33.77,6.14,31.45%,142,143,FRI,74198,164,3012652,25.44,42.42,42.49,42.49,39.64,25.39,30.32,33.77,37.22,42.64,44.86,54.23,
3587970,"Vince Williams",4400,PF,MEM,NOP,158377,1134869,,24.5,9.47,3.56,4.82,1.51,2.11,0.78,0.42,14.29,13.03,17.85,1.2,8.38,3.91,1.51,4.67,2.35,1.9,8.58,3.02,22.46,22.46,23.27,5.29,17.18%,142,143,FRI,89766,166,3587970,16.45,30.96,14.98,14.98,15.95,16.26,20.02,23.27,26.02,30.78,32.78,41.29,
4878275,"Olivier-Maxence Prosper",3000,PF,MEM,NOP,158377,1232483,,8.5,3.47,1.86,0.38,0.25,0.31,0.27,0.02,3.85,5.33,5.71,0.29,2.24,1.87,0.84,0.85,1.38,1.05,2.72,1.09,6.83,6.83,6.92,2.31,0.23%,142,143,FRI,148847,167,4878275,3.56,11.02,0,0,0,3.59,5.38,6.92,8.46,10.76,11.79,17.43,
4878429,"Gregory Jackson",4000,PF,MEM,NOP,158377,1405584,,21.5,11.39,3.59,0.96,1.6,1.55,0.59,0.77,12.35,14.98,15.94,1.36,4.55,4.92,2.22,4.93,2.87,2.15,9.85,3.82,19.67,19.67,20.06,5.02,9.69%,142,143,FRI,245013,168,4878429,13.76,27.13,8.18,8.18,10.34,13.71,17.27,20.06,22.85,27.42,29.2,37.33,
6412994,"Cam Spencer",5700,PG/SG,MEM,NOP,158377,1177001,,29,15.37,3.49,7.16,3.04,1.94,0.53,0.01,22.53,18.86,26.02,0.54,10.65,3.91,1.74,6.91,2.95,2.76,10.82,4.78,29.98,29.98,32.34,5.67,47.37%,142,143,FRI,90391,169,6412994,23.62,41.8,38.17,38.17,30.41,23.31,28.33,32.34,36.1,41.87,44.4,55.16,
6412995,"Jaylen Wells",4900,SF,MEM,NOP,158377,1423140,,28,13.2,3.52,1.75,2.25,1.11,0.69,0.07,14.95,16.72,18.47,0.76,5.27,5.32,2.07,6.63,2.9,2.32,11.95,4.32,21.22,21.22,22.32,4.56,5.88%,142,143,FRI,252511,170,6412995,15.66,30.18,5.01,5.01,7.06,15.65,19.24,22.32,25.66,30.31,32.33,41.05,
8985717,"Cedric Coward",5400,SG,MEM,NOP,158377,1351367,,27.5,15.35,7.31,2.65,1.84,1.86,0.69,0.6,18,22.66,25.31,1.29,9.96,7.02,3.4,5.34,3.54,3.01,12.36,5.24,30.11,30.11,31.34,5.8,45.69%,142,143,FRI,219100,172,8985717,23.36,40.08,39.11,39.11,30.94,23.2,27.64,31.34,34.79,40.22,42.2,51.09,
16852,"Giannis Antetokounmpo",11000,PF,MIL,DEN,158379,739957,,32,30.57,10.52,5.94,0.37,3.18,1.03,0.57,36.51,41.09,47.03,1.6,16.46,16.71,10.56,1.18,13.09,8.33,17.89,10.93,53.72,53.72,55.33,5.03,0.00%,134,145,FRI,12485,178,16852,45.41,66.48,0,0,0,45.34,51.23,55.33,59.68,66.86,69.16,81.2,
18617,"Gary Harris",3500,SG/SF,MIL,DEN,158379,712593,,15,2.23,1.54,0.89,0.52,0.26,0.5,0.08,3.12,3.77,4.66,0.58,2.43,0.54,0.26,1.28,0.18,0.13,1.82,0.78,6.89,6.89,6.78,1.94,0.00%,134,145,FRI,12531,179,18617,3.14,11.58,0,0,0,2.98,5.15,6.78,8.68,11.66,12.75,18.44,
18909,"Bobby Portis",5800,PF/C,MIL,DEN,158379,750703,,24,12.29,6.03,1.49,1.35,0.8,0.57,0.31,13.78,18.32,19.81,0.88,7.52,7.5,3.63,3.2,1.25,0.97,10.7,4.98,23.6,23.6,24.16,4.17,0.00%,134,145,FRI,12075,180,18909,17.27,31.91,0,0,0,17.41,21.04,24.16,27.28,32.21,34.03,42.86,
18915,"Myles Turner",5000,C,MIL,DEN,158379,843762,,27.5,10.07,5.04,1.51,1.49,0.66,0.63,1.04,11.58,15.11,16.62,1.67,6.55,3.7,1.7,3.9,2.84,2.18,7.6,3.19,22.73,22.73,22.41,4.48,0.00%,134,145,FRI,12071,181,18915,15.94,29.67,0,0,0,15.79,19.35,22.41,25.21,29.54,31.83,40.75,
37886,"Kyle Kuzma",4800,SF/PF,MIL,DEN,158379,844476,,29,10.59,4.65,2.58,1.04,1.02,0.72,0.33,13.17,15.24,17.82,1.05,7.23,6.39,2.87,3.34,2.4,1.72,9.73,3.91,22.17,22.17,22.39,4.66,0.00%,134,145,FRI,38296,184,37886,15.85,29.78,0,0,0,15.7,19.56,22.39,25.48,30.11,31.91,40.15,
409320,"Gary Trent Jr.",3400,SG/SF,MIL,DEN,158379,1060908,Q,8.5,2.56,0.38,0.61,0.55,0.13,0.08,0,3.17,2.94,3.55,0.08,0.99,0.84,0.33,1.4,0.29,0.24,2.24,0.88,4.04,4.04,4.32,1.27,0.00%,134,145,FRI,70597,185,409320,1.13,8.81,0,0,0,1.23,3.09,4.32,6.17,9.57,11.11,16.97,
2439330,"Cole Anthony",3700,PG,MIL,DEN,158379,1185943,,17.5,8.01,2.98,2.68,0.91,1.51,0.65,0.27,10.69,10.99,13.67,0.92,5.66,4.5,2.05,2.72,1.58,1.19,7.22,2.96,16.86,16.86,17.3,4.68,0.00%,134,145,FRI,91604,188,2439330,11.37,24.03,0,0,0,11.1,14.46,17.3,19.62,24.01,25.56,33.31,
3005115,"Jericho Sims",3000,C,MIL,DEN,158379,1071933,,2,0.52,0.43,0.07,0,0.11,0.02,0.01,0.59,0.95,1.02,0.03,0.5,0.31,0.23,0,0.1,0.07,0.31,0.23,1.12,1.12,1.17,0.39,0.00%,134,145,FRI,71367,189,3005115,0.17,2.34,0,0,0,0,0,1.17,1.46,2.93,3.8,6.14,
3583672,"AJ Green",4700,SG/SF,MIL,DEN,158379,1141111,Q,33,13.3,2.41,2.16,3.84,0.84,0.5,0.13,15.46,15.71,17.87,0.63,4.57,1.26,0.54,8.87,0.88,0.71,10.13,4.38,20.48,20.48,22.31,4.75,0.00%,134,145,FRI,89684,190,3583672,14.67,30.56,0,0,0,14.53,18.94,22.31,25.94,31.39,33.72,43.58,
3588137,"Ryan Rollins",6800,PG,MIL,DEN,158379,1232221,,32.5,16.65,4.52,5.41,2.49,2.14,1.06,0.59,22.06,21.17,26.58,1.65,9.93,8.24,3.67,6.29,2.41,1.86,14.53,6.16,33,33,33.96,4.99,0.00%,134,145,FRI,149956,191,3588137,25.47,43.58,0,0,0,25.34,30.16,33.96,37.76,43.59,46.12,57.02,
4878469,"Andre Jackson",3100,SF/PF,MIL,DEN,158379,1231279,,2,0.5,0.14,0.22,0.07,0.08,0.03,0.02,0.72,0.64,0.86,0.05,0.36,0.3,0.12,0.22,0.08,0.06,0.52,0.19,1.07,1.07,1.1,0.35,0.00%,134,145,FRI,190362,192,4878469,0.36,2.2,0,0,0,0.47,0.79,1.1,1.41,1.89,2,2.1,
5244831,"Pete Nance",3800,C,MIL,DEN,158379,1133861,,17,6.63,3.58,1.04,1.56,0.5,0.34,0.31,7.67,10.21,11.25,0.65,4.62,1.81,0.92,3.53,0.17,0.1,5.34,2.48,13.94,13.94,14.5,3.82,0.00%,134,145,FRI,72363,193,5244831,9,21.43,0,0,0,8.8,11.91,14.5,17.09,21.23,23.04,31.33,
1115444,"Zion Williamson",7600,PF,NOP,MEM,158377,1132025,,30,23.14,6.02,3.4,0.04,2.57,1,0.54,26.54,29.16,32.56,1.54,9.42,14.26,8.47,0.21,8.67,6.07,14.47,8.51,37.51,37.51,37.72,4.96,15.71%,143,142,FRI,70598,200,1115444,29.77,46.06,15.59,15.59,10.35,29.78,34.25,37.72,41.19,45.91,48.14,58.32,
1115568,"Jordan Poole",4500,PG/SG,NOP,MEM,158377,1067671,,23,11.79,1.72,2.38,2,1.79,0.59,0.24,14.17,13.51,15.89,0.83,4.1,4.44,1.81,5.67,2.47,2.17,10.11,3.81,18.12,18.12,19.28,4.28,2.37%,143,142,FRI,74092,201,1115568,12.74,26.91,2.59,2.59,4.9,12.85,16.45,19.28,22.36,27.25,29.31,38.05,
2439113,"Saddiq Bey",5400,SF/PF,NOP,MEM,158377,1138653,,28,12.81,4.25,1.9,1.43,0.59,0.87,0.01,14.71,17.06,18.96,0.88,6.15,6.13,2.57,4.62,4.03,3.37,10.75,4,22.81,22.81,23.17,4.29,1.47%,143,142,FRI,90421,202,2439113,16.98,30.49,2.18,2.18,3.4,16.87,20.4,23.17,25.94,30.47,32.24,41.05,
3005416,"Trey Murphy",7800,SG,NOP,MEM,158377,1134570,,35.5,23.46,4.96,3.57,3.46,2.3,1.39,0.54,27.03,28.42,31.99,1.93,8.53,9.25,4.33,9.27,5.06,4.43,18.52,7.79,38.26,38.26,39.51,5.07,19.39%,143,142,FRI,90375,203,3005416,30.05,49.59,22.11,22.11,16.57,29.82,35.29,39.51,43.49,49.45,51.93,63.12,
3005417,"Herbert Jones",4300,SF,NOP,MEM,158377,1061638,Q,25,8.96,3.58,2.46,1.35,1.18,1.56,0.28,11.42,12.54,15,1.84,6.04,4.02,1.75,3.54,1.67,1.4,7.56,3.1,21.29,21.29,20.89,4.86,8.07%,143,142,FRI,165219,204,3005417,14.41,28.42,8.37,8.37,9.67,14.09,18.12,20.89,23.66,28.44,30.2,38.51,
3587852,"Bryce McGowens",3300,SG/SF,NOP,MEM,158377,1324323,,1,0.31,0.1,0.05,0.03,0.03,0.02,0,0.36,0.41,0.46,0.02,0.15,0.14,0.06,0.08,0.11,0.09,0.22,0.09,0.54,0.54,0.55,0.17,0.34%,143,142,FRI,179808,206,3587852,0.15,1.05,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
3587996,"Karlo Matkovic",3300,PF/C,NOP,MEM,158377,1349638,,12,3.61,3.04,0.36,0.3,0.3,0.22,0.72,3.97,6.65,7.01,0.94,3.4,2,1.18,0.81,0.5,0.34,2.81,1.48,10.32,10.32,9.83,2.98,0.28%,143,142,FRI,195273,207,3587996,5.82,14.59,0,0,0.03,5.65,7.86,9.83,11.55,14.5,15.73,20.89,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,MEM,158377,1327798,,1,0.32,0.15,0.04,0.06,0.04,0.04,0.02,0.36,0.47,0.51,0.06,0.19,0.13,0.04,0.18,0.05,0.04,0.31,0.1,0.7,0.7,0.7,0.23,0.04%,143,142,FRI,179431,208,4878506,0.19,1.33,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
6413079,"Yves Missi",4400,C,NOP,MEM,158377,1458495,,20.5,5.27,5.91,1.38,0,0.77,0.36,1.52,6.65,11.18,12.56,1.88,7.29,3.94,2.1,0,1.77,1.08,3.94,2.1,19.3,19.3,18.12,4.12,0.90%,143,142,FRI,281799,209,6413079,12.88,23.88,0.41,0.41,1.22,12.94,15.67,18.12,20.32,24,25.47,32.08,
8985792,"Jeremiah Fears",4900,PG,NOP,MEM,158377,1547691,,24,10.61,4.44,2.77,0.98,1.75,1.06,0.5,13.38,15.05,17.82,1.56,7.21,6.53,2.83,3.07,2.49,2,9.6,3.81,23.02,23.02,23.07,4.71,6.68%,143,142,FRI,505204,211,8985792,16.54,30.26,5.7,5.7,7.39,16.3,20.06,23.07,25.83,30.34,32.35,40.63,
8985793,"Derik Queen",6600,C,NOP,MEM,158377,1520787,,26,11.63,8.13,5.05,0.13,2.63,1.03,0.97,16.68,19.76,24.81,2,13.18,8.72,4.2,0.68,3.61,2.82,9.4,4.33,32.33,32.33,32.48,4.92,8.86%,143,142,FRI,455397,212,8985793,25.07,41.01,7.27,7.27,9.34,24.79,29.01,32.48,35.7,40.91,43.14,52.81,
8998484,"Micah Peavy",4100,SF/PF,NOP,MEM,158377,1241591,,14,3.57,1.82,1.14,0.4,0.21,0.78,0.24,4.71,5.39,6.53,1.02,2.96,2.62,1.07,1.49,0.32,0.23,4.11,1.47,10.31,10.31,9.69,2.36,0.22%,143,142,FRI,149615,213,8998484,5.46,14.55,0,0,0,5.36,7.9,9.69,11.73,14.79,16.06,22.18,
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,IND,158378,1067856,,33,32.68,4.16,7.03,2.19,2.05,1.17,0.79,39.71,36.84,43.87,1.96,11.19,14.95,8,5.82,11.42,10.11,20.77,10.19,52.05,52.05,52.63,4.92,16.54%,148,133,FRI,75300,218,408990,42.63,63.89,16.74,16.74,15.33,42.47,48.33,52.63,56.93,63.76,66.8,78.69,
570179,"Kenrich Williams",3900,PF/C,OKC,IND,158378,843742,,24,9.67,4.88,3.34,1.62,1.75,1.44,0.29,13.01,14.55,17.89,1.73,8.22,4.47,2.16,4.4,0.84,0.49,8.87,3.78,23.98,23.98,24.2,6.21,29.97%,148,133,FRI,76838,220,570179,17.34,32.15,34.8,34.8,30.39,17.32,21.14,24.2,27.26,32.61,34.64,43.81,
1153418,"Lu Dort",4500,SG,OKC,IND,158378,1134693,,28.5,10.72,3.83,0.98,2.47,1.06,1.4,0.62,11.7,14.55,15.53,2.02,4.81,2.65,1.15,6.52,1.27,1.02,9.17,3.62,21.79,21.79,21.73,4.83,7.42%,148,133,FRI,87396,221,1153418,14.9,29.76,7.8,7.8,10.61,14.91,18.7,21.73,25.01,29.82,31.84,41.94,
2439149,"Isaiah Joe",4000,SG,OKC,IND,158378,1134010,,25.5,12.7,3.33,1.87,3.17,0.59,0.55,0.18,14.57,16.03,17.9,0.73,5.2,2.27,1,7.71,1.4,1.19,9.98,4.17,21.1,21.1,22.42,5.61,18.33%,148,133,FRI,87355,222,2439149,14.95,30.91,20.28,20.28,22.31,15.03,19.11,22.42,25.73,31.08,33.12,42.8,
3588097,"Jaylin Williams",3700,C,OKC,IND,158378,1231367,,24,8.43,5.99,3.45,1.82,1.1,0.84,0.46,11.88,14.42,17.87,1.3,9.44,2.19,0.91,5.17,1.61,1.15,7.36,2.73,23.59,23.59,24.1,6.51,32.74%,148,133,FRI,92186,224,3588097,17.46,31.97,27.24,27.24,34.47,17.25,21.06,24.1,26.89,31.96,33.77,43.13,
3588099,"Ousmane Dieng",3000,PF,OKC,IND,158378,1375876,,10.5,4.37,1.77,1.28,0.8,0.31,0.05,0.06,5.65,6.14,7.42,0.11,3.05,1.75,0.79,2.19,0.46,0.39,3.94,1.59,8.43,8.43,8.97,2.99,0.19%,148,133,FRI,195262,226,3588099,4.67,13.28,0,0,0.04,4.75,7.12,8.97,11.08,14.51,16.09,21.9,
3588100,"Chet Holmgren",8300,PF,OKC,IND,158378,1343009,,30,18.84,9.82,1.65,1.71,1.59,0.94,1.79,20.49,28.66,30.31,2.73,11.47,8.92,4.78,4.74,5.39,4.14,13.66,6.49,39.7,39.7,39.84,4.8,10.63%,148,133,FRI,179602,227,3588100,30.98,49.04,12.23,12.23,9.83,30.88,36.11,39.84,43.58,49.3,51.54,62,
4878543,"Cason Wallace",4200,PG/SG,OKC,IND,158378,1408195,,28.5,9.41,3.38,2.28,1.65,0.74,1.71,0.25,11.69,12.79,15.07,1.96,5.66,4.54,1.93,4.56,0.8,0.6,9.1,3.58,22.03,22.03,21.43,5.1,10.37%,148,133,FRI,245049,228,4878543,14.95,28.98,9.95,9.95,12.5,14.8,18.37,21.43,24.24,29.08,30.87,40.31,
6448408,"Branden Carlson",3500,C,OKC,IND,158378,1177008,,17,7.23,3.88,0.96,0.66,0.82,0.48,0.45,8.19,11.11,12.07,0.93,4.84,4.13,1.96,1.85,1.73,1.33,5.98,2.62,15.3,15.3,15.3,4.37,1.15%,148,133,FRI,90750,231,6448408,10.15,21.12,0.96,0.96,2.55,10.03,13.04,15.3,17.56,21.07,22.57,29.6,
8998524,"Brooks Barnhizer",3200,SF,OKC,IND,158378,1324660,,13,5.1,1.73,1.37,0.2,0.81,0.57,0.16,6.47,6.83,8.2,0.73,3.1,4.16,1.8,1.2,1.36,0.91,5.36,2,10.61,10.61,10.47,3.27,0.47%,148,133,FRI,179863,233,8998524,6.14,15.41,0.21,0.21,0.12,6.13,8.68,10.47,12.26,15.32,16.85,21.96,
10607113,"Chris Youngblood",3000,SG,OKC,IND,158378,1234814,,6,2.78,0.67,0.5,0.79,0.29,0.2,0.07,3.28,3.45,3.95,0.27,1.17,0.31,0.11,2.25,0.2,0.18,2.56,0.9,4.85,4.85,5.16,1.72,0.28%,148,133,FRI,148917,236,10607113,1.57,9.8,0,0,0,1.63,3.53,5.16,6.79,9.78,11.13,16.57,
18949,"Devin Booker",8800,PG/SG,PHO,ATL,158376,845564,,34.5,27.07,4.16,5.3,2.4,3.66,0.86,0.07,32.37,31.23,36.53,0.93,9.46,13.41,6.15,7.34,8.65,7.58,20.75,8.55,39.14,39.14,41.53,4.72,12.27%,153,135,FRI,12068,237,18949,32.2,51.93,13.21,13.21,10.31,31.83,37.3,41.53,45.76,51.97,54.46,65.9,
