PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
1279200,"Dylan Cozens",5000,C,OTT,UTA,8403830,1172189,1,1,,0.2486,0.4235,2.1289,0.4641,0,0,0,0,0.0833,0.1559,0.6721,0.2392,8.5,1.7,7.16,10.26,100,1.08,17.66,10.7,,1279200,2.129,6.96,17.4,163,2050,91963,0,
4200482,"Shane Pinto",4900,C,OTT,UTA,8403830,1172225,2,2,,0.2726,0.2583,1.754,0.7764,0,0,0,0,0.024,0.0302,0.5309,0.0542,7.71,1.57,7.13,10.1,101,0.32,16.84,4.3,,4200482,1.091,5.77,17.7,163,2050,162806,0,
17198,"Claude Giroux",3700,W,OTT,UTA,8403830,329656,3,2,,0.2011,0.3888,1.3873,0.4378,0,0,0,0,0.0384,0.1179,0.5899,0.1563,6.59,1.78,6.95,10.1,102,0,15.49,1,,17198,0.716,5.02,16.4,163,2050,29830,0,
1278918,"Fabian Zetterlund",4000,W,OTT,UTA,8403830,1057171,2,2,,0.2123,0.2228,1.5959,0.742,0,0,0,0,0.0224,0.0363,0.4351,0.0587,6.66,1.67,6.43,9.09,103,0,14.89,3,,1278918,1.509,5.29,14.4,163,2050,91992,0,
2575852,"Artem Zub",3300,D,OTT,UTA,8403830,903147,1,,,0.0557,0.1891,0.8964,1.8104,0,0,0,0,0,0,0.2448,0,6.08,1.84,4.93,6.93,104,0.97,12.39,1.7,,2575852,1.46,4.53,19.7,163,2050,161745,0,
35942,"Michael Amadio",2700,W,OTT,UTA,8403830,831395,3,,,0.1828,0.1988,1.2273,0.6358,0,0,0,0,0,0,0.3816,0,5.51,2.04,5.73,8.08,105,0,12.84,0,,35942,1.316,4.41,15.2,163,2050,37798,0,40
2295913,"Ridly Greig",3100,W,OTT,UTA,8403830,1248095,3,,,0.1578,0.1776,1.2328,0.645,0,0,0,0,0,0,0.3354,0,5.21,1.68,5.25,7.4,106,0,11.93,0,,2295913,1.47,4.27,14.7,163,2050,158610,0,40
17151,"David Perron",3000,W,OTT,UTA,8403830,392970,4,2,,0.1788,0.2368,1.1931,0.3404,0,0,0,0,0.0566,0.0702,0.4156,0.1268,5.14,1.71,5.84,8.32,107,0,12.62,0.3,,17151,1.239,4.24,12.6,163,2050,30170,0,
1283986,"Jordan Spence",2700,D,OTT,UTA,8403830,1172292,3,,,0.0492,0.2406,1.0169,1.0169,0,0,0,0,0,0,0.2898,0,4.9,1.81,5,7.13,108,0,11.3,1.3,,1283986,1.009,3.8,16.3,163,2050,91920,0,
2298980,"Tyler Kleven",2500,D,OTT,UTA,8403830,1248156,3,,,0.0392,0.1197,0.9368,1.4162,0,0,0,0,0,0,0.1589,0,4.82,1.93,4.68,6.54,109,0,10.81,0.3,,2298980,1.307,3.72,15.7,163,2050,158612,0,
34547,"Nick Jensen",2500,D,OTT,UTA,8403830,733469,2,,,0.0271,0.1725,0.6611,1.2616,0,0,0,0,0,0,0.1996,0,4.27,1.71,4.78,6.79,110,0,10.39,0,,34547,0.812,3.18,15.6,163,2050,30618,0,40
34478,"Nick Cousins",2500,W,OTT,UTA,8403830,607960,4,,,0.0819,0.1271,0.8312,0.4319,0,0,0,0,0,0,0.209,0,3.33,1.33,4.94,6.99,111,0,9.65,0,,34478,1.426,2.98,9.8,163,2050,30036,0,40
6875967,"Stephen Halliday",2500,C,OTT,UTA,8403830,1395062,4,2,,0.0885,0.1337,0.813,0.2919,0,0,0,0,0.0323,0.0518,0.2222,0.0841,3.16,1.26,4.92,6.98,112,0,9.46,0.7,,6875967,0.769,2.6,8,163,2050,231522,0,
6418266,"Macklin Celebrini",9000,C,SJS,LAK,8403870,1497708,1,1,,0.4813,0.716,3.5554,0.8282,0,0,0,0,0.133,0.194,1.1973,0.327,15.62,1.74,10.46,14.98,113,4.78,29.01,21.3,,6418266,0.72,10.66,20.8,184,1950,449320,0,
2296214,"Yaroslav Askarov",7000,G,SJS,LAK,8403870,1205681,,,B,0,0,0,0,0.3226,27.0026,3.6544,0.0268,0,0,0,0,10.19,1.46,9.39,11.57,114,0.46,22.21,9.7,,2296214,0,7.17,,184,1950,158655,0,
4423890,"William Eklund",5500,W,SJS,LAK,8403870,1321459,1,1,,0.2463,0.4683,2.3154,0.8562,0,0,0,0,0.0688,0.1434,0.7146,0.2122,9.74,1.77,7.57,10.87,115,1.9,19.43,9.3,,4423890,0.787,7.02,20.1,184,1950,165142,0,
6422693,"Igor Chernyshov",4300,W,SJS,LAK,8403870,1428062,1,2,,0.2519,0.2949,1.9508,0.6394,0,0,0,0,0.0401,0.0546,0.5468,0.0947,7.83,1.82,6.74,9.5,116,0.85,16.46,6.3,,6422693,1.019,5.84,16.2,184,1950,449712,0,
16983,"Tyler Toffoli",5000,W,SJS,LAK,8403870,554494,2,1,,0.2895,0.2859,2.3423,0.4554,0,0,0,0,0.0923,0.0921,0.5754,0.1844,8.52,1.7,7.3,10.24,117,0.96,17.86,5,,16983,0.789,6.17,16.3,184,1950,29931,0,
37679,"Timothy Liljegren",3000,D,SJS,LAK,8403870,1057115,1,2,,0.0521,0.226,0.9648,2.304,0,0,0,0,0.0143,0.0405,0.2781,0.0548,7.25,2.42,5.37,7.53,118,1.69,14.12,1,,37679,1.269,5.15,21.4,184,1950,37905,0,
1280097,"Mario Ferraro",3400,D,SJS,LAK,8403870,1057157,2,,,0.0468,0.1815,1.1136,2.3701,0,0,0,0,0,0,0.2283,0,7.37,2.17,5.24,7.26,119,1.94,14.08,1.7,,1280097,1.74,5.36,21.2,184,1950,92132,0,
5277877,"Pavol Regenda",3100,W,SJS,LAK,8403870,1372633,2,2,,0.2616,0.2017,2.0338,0.6457,0,0,0,0,0.0454,0.0395,0.4633,0.0849,7.59,2.45,7.08,9.92,120,0.26,16.65,7.3,,5277877,1.519,5.86,15.4,184,1950,246353,0,
31730,"Alexander Wennberg",4000,C,SJS,LAK,8403870,741444,2,1,,0.1488,0.3995,1.1722,1.3115,0,0,0,0,0.0408,0.1142,0.5483,0.155,7.36,1.84,6.19,9.04,121,0.95,15.28,3.3,,31730,0.556,5.33,20.8,184,1950,30199,0,
17045,"Dmitry Orlov",3000,D,SJS,LAK,8403870,590259,1,1,,0.0859,0.3351,1.3528,1.2404,0,0,0,0,0.0427,0.1002,0.421,0.1429,6.64,2.21,5.95,8.57,122,0.48,14.26,4,,17045,1.413,5.23,21,184,1950,30157,0,
6058435,"Collin Graf",3800,W,SJS,LAK,8403870,1507765,3,2,,0.1978,0.2569,1.3504,0.8103,0,0,0,0,0.0295,0.055,0.4547,0.0845,6.44,1.69,6.08,8.69,123,0.14,14.22,2.3,,6058435,0.952,4.89,17.8,184,1950,344685,0,
14115,"Jeff Skinner",3000,W,SJS,LAK,8403870,550757,3,2,,0.2073,0.2047,1.7646,0.3518,0,0,0,0,0.0421,0.0544,0.412,0.0965,6.17,2.06,6.46,9.11,124,0,14.44,1.7,,14115,0.529,4.49,13,184,1950,30415,0,
6418265,"Sam Dickinson",2500,D,SJS,LAK,8403870,1517421,3,,,0.0369,0.1692,0.9999,1.3131,0,0,0,0,0,0,0.2061,0,4.95,1.98,4.84,6.84,125,0,11.15,1,,6418265,1.023,3.72,15.9,184,1950,449335,0,
4424065,"Vincent Iorio",2500,D,SJS,LAK,8403870,1321669,2,,,0.0192,0.1487,0.5308,1.7532,0,0,0,0,0,0,0.1679,0,4.82,1.93,4.71,6.59,126,0,10.85,0.3,,4424065,1.021,3.5,17,184,1950,165014,0,
14352,"Nick Leddy",2500,D,SJS,LAK,8403870,504293,3,,,0.0218,0.1941,0.5867,1.4763,0,0,0,0,0,0,0.2159,0,4.62,1.85,4.78,6.79,127,0,10.74,0,,14352,0.581,3.26,18.2,184,1950,30060,0,40
18560,"Barclay Goodrow",2500,W,SJS,LAK,8403870,790352,4,,,0.0771,0.1009,0.7541,0.8853,0,0,0,0,0,0,0.178,0,3.8,1.52,4.53,6.39,128,0,9.6,0.3,,18560,1.574,3.29,12.1,184,1950,30687,0,
5297792,"Zack Ostapchuk",2500,C,SJS,LAK,8403870,1321601,4,,,0.0675,0.1012,0.7459,0.428,0,0,0,0,0,0,0.1687,0,2.94,1.18,4.45,6.3,129,0,8.64,0.3,,5297792,1.75,2.86,9.9,184,1950,165032,0,
17258,"Ryan Reaves",2500,W,SJS,LAK,8403870,386160,4,,,0.0541,0.0726,0.5358,0.3753,0,0,0,0,0,0,0.1267,0,2.27,0.91,4.26,5.99,130,0,7.72,0.3,,17258,2.424,2.74,8.6,184,1950,31074,0,
4783913,"Patrick Giles",2500,W,SJS,LAK,8403870,1418389,3,,,0.0663,0.0779,0.6786,0.4068,0,0,0,0,0,0,0.1442,0,2.67,1.07,4.27,6.01,131,0,8.14,0,,4783913,0.83,2.21,8.5,184,1950,246122,0,40
555944,"Jordan Kyrou",5200,W,STL,CHI,8403810,920333,1,2,,0.3331,0.3253,2.4998,0.367,0,0,0,0,0.0568,0.0768,0.6584,0.1336,9.29,1.79,8.03,11.34,132,0.97,19.57,7,,555944,0.49,6.48,16.1,174,1944,37844,0,
555947,"Robert Thomas",5700,C,STL,CHI,8403810,1057129,1,1,,0.2324,0.5802,1.7026,0.528,0,0,0,0,0.049,0.1513,0.8126,0.2003,8.59,1.51,7.67,11.25,133,0.64,18.41,6.7,,555947,0.316,6.2,19.3,174,1944,37909,0,
14367,"Justin Faulk",4600,D,STL,CHI,8403810,554484,2,2,,0.1064,0.3597,1.7216,1.4505,0,0,0,0,0.0297,0.0604,0.4661,0.0901,7.94,1.73,6.09,8.68,134,1.63,15.74,3,,14367,1.195,5.89,22.5,174,1944,30404,0,
35741,"Pavel Buchnevich",4200,W,STL,CHI,8403810,743252,2,1,,0.2635,0.4188,1.8455,0.345,0,0,0,0,0.0591,0.0962,0.6823,0.1553,7.93,1.89,7.52,10.82,135,0.14,17.56,4,,35741,0.611,5.83,18,174,1944,31400,0,
8054489,"Jimmy Snuggerud",3700,W,STL,CHI,8403810,1394922,2,1,,0.2204,0.2998,1.8941,0.5221,0,0,0,0,0.0463,0.0698,0.5202,0.1161,7.29,1.97,6.64,9.41,136,0.41,15.79,3.7,,8054489,1.073,5.53,15.7,174,1944,204734,0,
31680,"Colton Parayko",3700,D,STL,CHI,8403810,680852,1,,,0.0716,0.2255,1.2593,1.895,0,0,0,0,0,0,0.2971,0,7.09,1.92,5.31,7.44,137,1.59,13.89,1.3,,31680,1.231,5.1,21.5,174,1944,30565,0,
2296243,"Jake Neighbours",4100,W,STL,CHI,8403810,1248093,1,2,,0.288,0.2324,1.5442,0.5413,0,0,0,0,0.0613,0.0519,0.5204,0.1132,6.95,1.7,6.91,9.77,138,0,15.79,4.7,,2296243,2.152,5.88,16.4,174,1944,158699,0,
2033165,"Philip Broberg",3200,D,STL,CHI,8403810,1172190,1,,,0.0763,0.2664,1.3245,1.4499,0,0,0,0,0,0,0.3427,0,6.55,2.05,5.31,7.58,139,1.05,13.35,2,,2033165,0.792,4.69,22.7,174,1944,112788,0,
14225,"Brayden Schenn",3500,C,STL,CHI,8403810,504255,2,2,,0.2081,0.2869,1.5836,0.4806,0,0,0,0,0.0351,0.0614,0.495,0.0965,6.52,1.86,6.55,9.34,140,0,14.9,4.7,,14225,2.022,5.52,16.4,174,1944,29837,0,
16667,"Cam Fowler",2800,D,STL,CHI,8403810,550762,3,1,,0.0733,0.3255,1.1983,0.9964,0,0,0,0,0.026,0.0999,0.3988,0.1259,5.8,2.07,5.49,7.96,141,0.11,12.83,2.3,,16667,0.376,4.19,20.6,174,1944,30980,0,
4900970,"Dalibor Dvorsky",2700,C,STL,CHI,8403810,1364159,3,1,,0.1778,0.2301,1.4866,0.364,0,0,0,0,0.0434,0.0617,0.4079,0.1051,5.6,2.07,5.91,8.37,142,0,13.16,2,,4900970,1.36,4.57,14.1,174,1944,260559,0,
415103,"Jonatan Berggren",3000,W,STL,CHI,8403810,1121489,3,2,,0.2057,0.2256,1.5009,0.2384,0,0,0,0,0.037,0.0464,0.4313,0.0834,5.65,1.88,6.38,9.04,143,0,13.82,1.7,,415103,0.688,4.26,14,174,1944,75503,0,
35819,"Nathan Walker",2500,W,STL,CHI,8403810,789231,4,,,0.1327,0.1374,1.047,0.6859,0,0,0,0,0,0,0.2701,0,4.57,1.83,5.05,7.09,144,0,11.03,0,,35819,2.958,4.56,12.7,174,1944,37794,0,40
4900972,"Otto Stenberg",2500,W,STL,CHI,8403810,1453026,3,,,0.1152,0.1803,1.1248,0.5095,0,0,0,0,0,0,0.2955,0,4.46,1.78,5.18,7.34,145,0,11.09,0,,4900972,1.289,3.69,14,174,1944,260604,0,40
415161,"Tyler Tucker",2500,D,STL,CHI,8403810,1121672,2,,,0.0437,0.1352,1.0562,1.0152,0,0,0,0,0,0,0.1789,0,4.43,1.77,4.65,6.5,146,0,10.38,0,,415161,1.792,3.77,16.5,174,1944,75516,0,40
555946,"Alexey Toropchenko",2500,W,STL,CHI,8403810,1057223,4,,,0.1144,0.1168,1.1828,0.6002,0,0,0,0,0,0,0.2312,0,4.37,1.75,5.08,7.11,147,0,10.87,0,,555946,2.081,3.98,12.5,174,1944,82507,0,40
1321494,"Logan Mailloux",2500,D,STL,CHI,8403810,1321494,3,,,0.0351,0.1444,0.8984,0.7599,0,0,0,0,0,0,0.1795,0,3.66,1.46,4.53,6.38,148,0,9.46,0,,1321494,1.014,2.95,13.2,174,1944,164998,0,40
34557,"Oskar Sundqvist",2500,C,STL,CHI,8403810,680817,4,,,0.0917,0.1397,0.7935,0.5557,0,0,0,0,0,0,0.2314,0,3.62,1.45,4.95,7.01,149,0,9.96,0.3,,34557,1.11,3.01,12.4,174,1944,30178,0,
18671,"Jordan Binnington",8000,G,STL,CHI,8403810,607980,,,C,0,0,0,0,0.5349,22.3137,2.6425,0.0808,0,0,0,0,10.82,1.35,7.41,9.65,150,3.14,20.3,11,,18671,0,8.67,,174,1944,30439,0,
4200012,"Dylan Guenther",7200,W,UTA,OTT,8403830,1321462,2,1,,0.48,0.4464,3.2541,0.5178,0,0,0,0,0.1595,0.1562,0.9264,0.3157,13.02,1.81,9.9,13.99,151,2.76,25.69,10.7,,4200012,0.899,9.04,17.1,183,2005,165064,1,
36584,"Clayton Keller",6700,W,UTA,OTT,8403830,920216,1,1,,0.403,0.6497,2.6325,0.4234,0,0,0,0,0.1225,0.2464,1.0527,0.3689,11.99,1.79,9.61,13.94,152,2.03,24.29,7.3,,36584,0.328,8.42,19,183,2005,32089,1,
4200011,"Karel Vejmelka",7900,G,UTA,OTT,8403830,878314,,,C,0,0,0,0,0.5495,23.0306,3.0214,0.0564,0,0,0,0,10.08,1.28,8.12,10.37,153,1.67,20.47,9.3,,4200011,0,8.05,,183,2005,166640,1,
35837,"Nick Schmaltz",5300,C,UTA,OTT,8403830,831085,1,1,,0.314,0.5603,2.3014,0.6113,0,0,0,0,0.0881,0.1903,0.8743,0.2784,10.42,1.97,8.26,11.96,154,1.86,20.99,10,,35837,0.347,7.35,19.6,183,2005,31457,1,
35781,"Mikhail Sergachev",5300,D,UTA,OTT,8403830,920218,1,1,,0.1303,0.5866,1.7967,1.7967,0,0,0,0,0.0649,0.1795,0.7169,0.2444,10.19,1.92,7.08,10.38,155,2.86,19.25,9,,35781,0.964,7.33,23.6,183,2005,31482,1,
2298912,"JJ Peterka",4700,W,UTA,OTT,8403830,1207612,2,1,,0.3258,0.4558,2.2128,0.2764,0,0,0,0,0.0955,0.1519,0.7816,0.2474,9.23,1.96,8.38,12.06,156,0.55,19.96,7,,2298912,0.493,6.64,17.6,183,2005,158555,1,
414835,"Sean Durzi",4300,D,UTA,OTT,8403830,1121507,1,2,,0.0908,0.3865,1.4799,1.9202,0,0,0,0,0.0276,0.0798,0.4773,0.1074,8.46,1.97,6.45,9.28,157,1.78,16.72,4.7,,414835,0.822,5.96,19.9,183,2005,75427,1,
18972,"Lawson Crouse",3600,W,UTA,OTT,8403830,878042,1,2,,0.2864,0.2374,1.8645,0.7342,0,0,0,0,0.0345,0.0357,0.5238,0.0702,7.83,2.18,6.99,9.85,158,0.59,16.78,3.3,,18972,2.478,6.54,17.1,183,2005,30002,1,
1175008,"Michael Carcone",2800,W,UTA,OTT,8403830,922602,3,2,,0.2608,0.2496,1.8668,0.3062,0,0,0,0,0.0404,0.0482,0.5104,0.0886,6.98,2.49,6.95,9.81,159,0,15.88,1,,1175008,1.295,5.43,13.3,183,2005,82804,1,
415477,"Barrett Hayton",3400,C,UTA,OTT,8403830,1121434,2,2,,0.1889,0.2593,1.6416,0.4777,0,0,0,0,0.0288,0.0457,0.4482,0.0745,6.29,1.85,6.08,8.68,160,0,14.07,2.7,,415477,0.557,4.61,14.8,183,2005,75470,1,
4900287,"Daniil But",2500,W,UTA,OTT,8403830,1420778,3,2,,0.1692,0.2231,1.6558,0.5221,0,0,0,0,0.0287,0.0425,0.3923,0.0712,6.03,2.41,6,8.45,161,0,13.71,1.7,,4900287,0.875,4.56,13.2,183,2005,260549,1,
14422,"Ian Cole",2500,D,UTA,OTT,8403830,392959,3,,,0.0268,0.1863,0.6787,2.0257,0,0,0,0,0,0,0.2131,0,5.86,2.34,4.99,7.01,162,0.69,12.25,0.7,,14422,1.178,4.2,17.7,183,2005,30423,1,
16786,"Nate Schmidt",2500,D,UTA,OTT,8403830,729825,2,,,0.057,0.2246,0.9776,1.283,0,0,0,0,0,0,0.2816,0,5.31,2.12,5.02,7.16,163,0.11,11.74,0.3,,16786,1.143,4.07,18.9,183,2005,30367,1,
1282856,"John Marino",2600,D,UTA,OTT,8403830,878330,2,,,0.0409,0.3046,0.7833,1.2703,0,0,0,0,0,0,0.3455,0,5.26,2.02,5.44,7.93,164,0,12.22,0,,1282856,0.642,3.84,19.8,183,2005,88877,1,40
37718,"Alexander Kerfoot",2500,W,UTA,OTT,8403830,681488,4,,,0.1303,0.2269,1.1043,0.7401,0,0,0,0,0,0,0.3572,0,5.19,2.08,5.37,7.67,165,0,12.06,0,,37718,0.789,3.93,13.4,183,2005,37927,1,40
415298,"Jack McBain",2600,C,UTA,OTT,8403830,1121518,3,,,0.1539,0.1888,1.1464,0.6755,0,0,0,0,0,0,0.3427,0,5.15,1.98,5.2,7.36,166,0,11.81,0.3,,415298,3.258,5.13,13.7,183,2005,75446,1,
37902,"Nick DeSimone",2500,D,UTA,OTT,8403830,977030,3,,,0.0458,0.175,0.983,1.0531,0,0,0,0,0,0,0.2208,0,4.55,1.82,4.78,6.77,167,0,10.67,0,,37902,0.886,3.45,14.6,183,2005,38122,1,40
34737,"Brandon Tanev",2500,W,UTA,OTT,8403830,913797,4,,,0.0725,0.0917,0.6012,0.5488,0,0,0,0,0,0,0.1642,0,2.91,1.16,4.44,6.3,168,0,8.59,0,,34737,1.326,2.61,7.3,183,2005,31148,1,40
37725,"Kailer Yamamoto",2500,W,UTA,OTT,8403830,1057131,4,,,0.1326,0.1587,0.8837,0.325,0,0,0,0,0,0,0.2913,0,3.83,1.53,4.96,7.01,169,0,10.18,0,,37725,0.705,2.99,10.4,183,2005,37911,1,40
35963,"Jakob Chychrun",7000,D,WSH,DAL,8403770,920225,2,1,,0.2701,0.4816,3.2814,1.4727,0,0,0,0,0.1226,0.1674,0.7517,0.29,13.05,1.86,8.33,11.74,170,4.42,23.71,21,,35963,1.034,8.96,23.3,168,2232,31414,1,
17132,"Alex Ovechkin",7500,W,WSH,DAL,8403770,268143,1,1,,0.4751,0.4027,2.9844,0.2484,0,0,0,0,0.185,0.1848,0.8778,0.3698,11.75,1.57,9.56,13.51,171,1.85,23.99,11,,17132,1.805,8.78,17.7,168,2232,30151,1,
35966,"Dylan Strome",6300,C,WSH,DAL,8403770,878034,1,1,,0.3109,0.573,1.9487,0.694,0,0,0,0,0.0879,0.1919,0.8839,0.2798,9.99,1.59,8.11,11.84,172,1.59,20.37,11.3,,35966,0.402,7.14,19.2,168,2232,30727,1,
1283254,"Logan Thompson",7600,G,WSH,DAL,8403770,1139760,,,C,0,0,0,0,0.5349,22.7244,3.0609,0.0541,0,0,0,0,9.68,1.27,8.12,10.37,173,1.27,20.07,7.3,,1283254,0,7.66,,168,2232,82970,1,
14465,"John Carlson",5400,D,WSH,DAL,8403770,456839,1,1,,0.1582,0.5579,2.0786,1.6828,0,0,0,0,0.078,0.1968,0.7161,0.2748,10.53,1.95,7.16,10.45,174,3.11,19.69,11,,14465,0.786,7.47,23.1,168,2232,30360,1,
4905270,"Ryan Leonard",5000,W,WSH,DAL,8403770,1452999,2,1,,0.289,0.3877,2.346,0.429,0,0,0,0,0.0842,0.1223,0.6767,0.2065,9.02,1.8,7.71,10.97,175,1.03,18.89,8.3,,4905270,1.551,6.94,16.4,168,2232,260570,1,
1283248,"Connor McMichael",4300,W,WSH,DAL,8403770,1172207,2,2,,0.2763,0.3724,2.0909,0.5252,0,0,0,0,0.0383,0.0694,0.6487,0.1077,8.53,1.98,7.62,10.9,176,0.64,18.28,10.7,,1283248,0.673,6.15,18.3,168,2232,91981,1,
2299081,"Justin Sourdif",4100,C,WSH,DAL,8403770,1248635,2,2,,0.2266,0.3227,1.7365,0.4973,0,0,0,0,0.0319,0.0534,0.5493,0.0853,7.16,1.75,6.82,9.75,177,0.09,15.89,11.7,,2299081,1.475,5.66,17,168,2232,158643,1,
18964,"Anthony Beauvillier",3900,W,WSH,DAL,8403770,878059,1,,,0.2283,0.2466,2.0212,0.5253,0,0,0,0,0,0,0.4749,0,7.3,1.87,6.57,9.2,178,0.49,15.71,5,,18964,1.514,5.66,15.2,168,2232,30114,1,
37749,"Matt Roy",3000,D,WSH,DAL,8403770,878398,2,,,0.0616,0.2627,1.4175,1.9848,0,0,0,0,0,0,0.3243,0,7.59,2.53,5.56,7.84,179,1.83,14.71,2.3,,37749,1.666,5.66,20.8,168,2232,37874,1,
5274485,"Ethen Frank",2900,W,WSH,DAL,8403770,1418688,3,2,,0.2058,0.2523,1.4952,0.5726,0,0,0,0,0.038,0.0521,0.4581,0.0901,6.32,2.18,6.57,9.35,180,0,14.73,4,,5274485,0.903,4.81,13.3,168,2232,246121,1,
414831,"Rasmus Sandin",2900,D,WSH,DAL,8403770,1121477,3,2,,0.0719,0.367,1.1757,1.4724,0,0,0,0,0.0192,0.0797,0.4389,0.0989,6.84,2.36,5.81,8.52,181,0.82,14.28,3.3,,414831,1.323,5.26,19.8,168,2232,75423,1,
414966,"Martin Fehervary",3600,D,WSH,DAL,8403770,1121502,1,,,0.073,0.2377,1.1267,1.781,0,0,0,0,0,0,0.3107,0,6.75,1.88,5.14,7.28,182,1.42,13.33,1.3,,414966,2.007,5.3,19.2,168,2232,75410,1,
34624,"Nic Dowd",2600,C,WSH,DAL,8403770,824599,3,,,0.1576,0.2134,0.9829,0.9022,0,0,0,0,0,0,0.371,0,5.45,2.1,5.36,7.67,183,0,12.31,1,,34624,1.729,4.55,16,168,2232,31140,1,
1287130,"Brandon Duhaime",2500,W,WSH,DAL,8403770,920429,3,,,0.1117,0.1487,1.0186,0.6456,0,0,0,0,0,0,0.2604,0,4.33,1.73,5.05,7.09,184,0,10.79,0.7,,1287130,2.261,4.06,12.7,168,2232,92011,1,
18489,"Sonny Milano",2500,W,WSH,DAL,8403770,831081,4,,,0.1269,0.1572,0.792,0.2177,0,0,0,0,0,0,0.2841,0,3.46,1.38,4.92,6.97,185,0,9.76,0,,18489,0.464,2.63,8.3,168,2232,30202,1,40
2296056,"Hendrix Lapierre",2500,C,WSH,DAL,8403770,1248089,4,,,0.0779,0.1927,0.7428,0.3641,0,0,0,0,0,0,0.2706,0,3.38,1.35,4.61,6.6,186,0,9.28,0,,2296056,0.599,2.64,8.9,168,2232,158581,1,40
17076,"Dylan McIlrath",2500,D,WSH,DAL,8403770,550760,3,,,0.0132,0.1451,0.4859,0.8433,0,0,0,0,0,0,0.1583,0,3,1.2,4.47,6.34,187,0,8.72,0.3,,17076,1.287,2.63,11.1,168,2232,30103,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
