PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998366,"Kobe Sanders",4300,SG/SF,LAC,HOU,159373,1231938,,19.5,5.15,2.52,1.72,0.81,1.31,0.51,0.04,6.87,7.67,9.39,0.55,4.24,2.31,1.01,2.17,0.86,0.69,4.48,1.82,11.09,11.09,11.73,2.73,0.49%,151,141,WED,149027,230,8998366,6.86,17.13,0,0,0.02,6.78,9.64,11.73,14.08,17.73,19.03,25.55,
16869,"Kentavious Caldwell-Pope",4300,SG/SF,MEM,DEN,159376,602730,,23,10.1,2.48,1.55,1.72,1.16,0.63,0.18,11.65,12.58,14.13,0.81,4.03,3.88,1.68,5.06,1.78,1.58,8.94,3.4,16.67,16.67,17.43,4.05,0.05%,142,145,WED,12463,232,16869,11.24,24.21,0.51,0.51,2.63,11.19,14.57,17.43,20.03,24.45,26.28,34.08,
18615,"Kyle Anderson",4500,C,MEM,DEN,159376,697720,,26,8.65,5.32,2.44,0.41,1.22,0.88,1.02,11.09,13.97,16.41,1.9,7.76,5.91,3,1.06,2.04,1.42,6.97,3.41,23.17,23.17,22.37,4.97,0.82%,142,145,WED,12549,233,18615,16.21,29.14,0.81,0.81,9.1,16.27,19.57,22.37,25,29.23,31.27,39.4,
1115624,"Ty Jerome",5800,PG,MEM,DEN,159376,942866,,22,17.4,2.87,3.84,2.24,2.08,0.74,0.19,21.24,20.27,24.11,0.93,6.71,7.6,3.82,5.32,3.55,3.05,12.92,6.06,27.31,27.31,28.69,4.95,1.40%,142,145,WED,70230,237,1115624,20.79,37.59,4.05,4.05,14.71,20.6,25.3,28.69,31.82,37.56,39.91,49.3,
3583997,"Scotty Pippen Jr.",4800,PG,MEM,DEN,159376,1176798,,22,11.62,2.86,3.85,1.37,1.6,0.74,0.21,15.47,14.48,18.33,0.95,6.71,5.66,2.62,3.37,2.85,2.26,9.03,3.99,22.08,22.08,22.76,4.74,0.63%,142,145,WED,90685,239,3583997,15.71,30.27,1.34,1.34,9.05,16.04,19.66,22.76,25.86,30.78,32.59,40.86,
4878429,"Gregory Jackson",5400,SF/PF,MEM,DEN,159376,1405584,,27,13.27,4.86,1.36,1.87,1.54,0.63,0.72,14.63,18.13,19.49,1.35,6.22,5.68,2.64,5.57,3.2,2.37,11.25,4.51,23.65,23.65,24.27,4.49,0.05%,142,145,WED,245013,241,4878429,17.42,32.43,1.44,1.44,6.73,17.12,21.2,24.27,27.34,32.45,34.74,43.69,
4878700,"Taylor Hendricks",4200,PF,MEM,DEN,159376,1405861,,22.5,7.48,5.95,1.34,1.2,0.99,0.41,0.53,8.82,13.43,14.77,0.94,7.29,3.44,1.44,3.42,1.39,0.98,6.86,2.64,18.46,18.46,18.94,4.51,0.05%,142,145,WED,245312,242,4878700,13.08,26.25,0.67,0.67,5.44,12.97,16.35,18.94,21.53,25.95,27.76,36.06,
6412994,"Cam Spencer",5600,PG/SG,MEM,DEN,159376,1177001,,26,11.78,3.11,4.47,2.29,1.32,0.77,0.19,16.25,14.89,19.36,0.96,7.58,2.94,1.39,5.22,2.25,2.11,8.16,3.68,23.78,23.78,24.79,4.43,0.19%,142,145,WED,90391,243,6412994,17.48,32.98,1.14,1.14,6.54,17.56,21.69,24.79,28.15,33.05,35.12,43.9,
6412995,"Jaylen Wells",4700,SF,MEM,DEN,159376,1423140,,27,13.52,3.82,1.31,2.26,1.07,0.96,0.15,14.83,17.34,18.65,1.11,5.13,5.35,2.2,6.59,2.96,2.33,11.94,4.46,22.33,22.33,23.08,4.91,0.68%,142,145,WED,252511,244,6412995,16.1,31.38,2.74,2.74,12.15,16.08,19.97,23.08,26.19,30.9,32.93,41.75,
8998404,"Jahmai Mashack",3900,PG/SG,MEM,DEN,159376,1328248,,22,7.43,4.06,1.46,1.33,1.57,1.09,0,8.89,11.49,12.95,1.09,5.52,3.76,1.72,3.99,0,0,7.75,3.05,16.19,16.19,16.76,4.3,0.44%,142,145,WED,180064,248,8998404,10.91,23.78,0.55,0.55,4.03,10.91,14.1,16.76,19.69,23.68,25.54,33.52,
8998405,"Javon Small",4000,PG,MEM,DEN,159376,1324003,,22.5,9.71,4.09,2.97,1.46,1.47,0.6,0.13,12.68,13.8,16.77,0.73,7.06,4.45,1.77,4.06,2.22,1.78,8.51,3.23,19.79,19.79,20.74,5.19,0.63%,142,145,WED,179512,249,8998405,14.42,28.5,2.37,2.37,13.52,14.26,17.89,20.74,23.59,28,30.07,38.37,
18620,"Andrew Wiggins",6500,PF,MIA,NOP,159372,794503,Q,32,15.83,4.96,2.55,1.97,1.54,1.47,1.04,18.38,20.79,23.34,2.51,7.51,7.83,3.62,5.07,3.52,2.69,12.9,5.59,31.6,31.6,31.13,4.79,1.36%,137,143,WED,12559,253,18620,23.11,40.4,3.81,3.81,9.42,23.35,27.87,31.13,34.64,39.92,42.18,51.72,
37835,"Bam Adebayo",8700,C,MIA,NOP,159372,957486,,33.5,21.58,11.15,2.51,1.85,1.67,1.12,0.41,24.09,32.73,35.24,1.53,13.66,12.38,5.78,5.29,5.88,4.48,17.67,7.63,41.65,41.65,43.47,5,6.26%,137,143,WED,38289,256,37835,34.54,52.59,5.64,5.64,13.32,34.44,39.47,43.47,47.22,52.96,55.46,65.45,
3005605,"Davion Mitchell",5000,PG,MIA,NOP,159372,1061659,,29.5,9.65,2.79,7,1.44,1.8,0.78,0.37,16.65,12.44,19.44,1.15,9.79,4.63,2.19,3.51,1.41,0.94,8.14,3.63,25.15,25.15,25.89,5.18,3.48%,137,143,WED,71674,258,3005605,18.76,34.63,5.16,5.16,16.88,19.01,22.76,25.89,28.77,33.77,35.77,45.03,
3080547,"Dru Smith",4100,PG,MIA,NOP,159372,953243,,16,5.41,2.56,2.46,0.67,0.7,1.06,0.28,7.87,7.97,10.43,1.34,5.02,2.56,1.05,1.95,1.56,1.3,4.51,1.72,15.49,15.49,14.97,3.65,0.26%,137,143,WED,71988,259,3080547,9.69,21.07,0,0,0.68,9.73,12.72,14.97,17.22,20.96,22.46,29.19,
3587871,"Nikola Jovic",3700,PF/C,MIA,NOP,159372,1349630,,15,6.85,3.01,1.25,1.15,1.09,0.28,0.88,8.1,9.86,11.11,1.16,4.26,2.81,1.08,3.56,1.64,1.23,6.37,2.23,14.73,14.73,14.84,4.01,0.37%,137,143,WED,195263,260,3587871,9.43,21.22,0,0,1.96,9.4,12.37,14.84,17.15,21.02,22.51,29.93,
3622168,"Simone Fontecchio",4300,PF,MIA,NOP,159372,1314104,,21,10.87,4.36,1.61,2.13,0.9,0.51,0.43,12.48,15.23,16.84,0.94,5.97,3.5,1.42,5.87,1.95,1.63,9.37,3.55,20.44,20.44,21.24,4.94,0.61%,137,143,WED,231042,261,3622168,14.44,28.87,2.66,2.66,11.23,14.67,18.21,21.24,24.02,29.08,31.1,39.19,
4878449,"Jaime Jaquez",6700,SF/PF,MIA,NOP,159372,1176708,,30,17.27,5.07,4.6,0.79,2.67,0.63,0.29,21.87,22.34,26.94,0.92,9.67,12.19,5.68,2.76,4.67,3.53,14.95,6.47,30.34,30.34,31.48,4.7,1.78%,137,143,WED,90829,262,4878449,24.12,40.16,3.4,3.4,6.7,23.86,28.18,31.48,34.61,40.11,42.14,51.03,
6413020,"Kel'el Ware",5100,C,MIA,NOP,159372,1405458,,22,14.09,9.25,0.97,1.27,1.04,0.68,0.77,15.06,23.34,24.31,1.45,10.22,8.49,4.44,3.47,1.87,1.41,11.96,5.71,29.96,29.96,30.68,6.02,13.58%,137,143,WED,244931,264,6413020,23.11,39,11.95,11.95,33.8,22.7,27.19,30.68,33.92,39.41,41.16,50.39,
8985737,"Kasparas Jakucionis",3900,PG,MIA,NOP,159372,1448788,,29,9.28,3.95,3.87,1.21,1.52,0.86,0.21,13.15,13.23,17.1,1.07,7.82,4.62,2.01,3.49,1.97,1.64,8.11,3.22,21.52,21.52,22.02,5.65,2.97%,137,143,WED,455379,266,8985737,15.53,29.36,5.47,5.47,19.36,15.59,19.05,22.02,24.49,28.95,30.68,37.85,
9458423,"Myron Gardner",3500,SG/SF,MIA,NOP,159372,1197462,,12,5,3.53,1.17,0.45,0.54,0.53,0.21,6.17,8.53,9.7,0.74,4.7,2.75,1.23,1.31,1.6,1.2,4.06,1.68,12.67,12.67,12.6,3.6,0.05%,137,143,WED,93173,268,9458423,8.15,18.06,0,0,0.34,7.91,10.38,12.6,14.58,17.79,19.02,24.95,
18617,"Gary Harris",3300,SF,MIL,ORL,159366,712593,,6,0.9,0.62,0.43,0.22,0.11,0.25,0.07,1.33,1.52,1.95,0.32,1.05,0.23,0.09,0.55,0.08,0.06,0.78,0.31,3.14,3.14,3.02,0.92,0.49%,134,138,WED,12531,271,18617,0.47,6.16,0,0,0,0,1.65,3.02,4.12,6.31,7.41,11.53,
18909,"Bobby Portis",7000,PF/C,MIL,ORL,159366,750703,,23,11.34,6.74,1.74,1.26,0.73,0.74,0.39,13.08,18.08,19.82,1.13,8.48,7,3.34,2.99,1.12,0.87,9.99,4.6,24.7,24.7,25.02,3.57,0.05%,134,138,WED,12075,272,18909,18.3,32.57,0.12,0.12,0.26,18.45,22.24,25.02,28.05,33.11,35.13,43.47,
18915,"Myles Turner",6400,C,MIL,ORL,159366,843762,,28,13.45,5.84,1.52,1.98,1.39,0.57,1.41,14.97,19.29,20.81,1.98,7.36,4.82,2.34,5.13,3.71,2.82,9.95,4.32,27.29,27.29,27.37,4.28,0.49%,134,138,WED,12071,273,18915,20.07,35.62,0.59,0.59,2.99,20.15,24.14,27.37,30.36,35.58,37.82,46.53,
37886,"Kyle Kuzma",6800,SF/PF,MIL,ORL,159366,844476,,25,10.2,4.96,2.52,0.97,2.13,0.62,0.32,12.72,15.16,17.68,0.94,7.48,6.11,2.77,3.06,2.49,1.74,9.17,3.74,20.62,20.62,21.5,3.16,0.05%,134,138,WED,38296,277,37886,15.17,28.65,0.02,0.02,0.04,15,18.75,21.5,24.25,28.5,30.25,38,
409320,"Gary Trent Jr.",3200,SG/SF,MIL,ORL,159366,1060908,,12,3.59,0.88,0.63,0.77,0.31,0.31,0.25,4.22,4.47,5.1,0.56,1.51,1.12,0.46,1.96,0.42,0.35,3.08,1.23,6.96,6.96,6.99,2.18,0.14%,134,138,WED,70597,278,409320,3.14,11.93,0,0,0,3.11,5.18,6.99,8.8,11.91,13.2,18.9,
1115225,"Kevin Porter Jr.",7900,PG/SG,MIL,ORL,159366,1135158,,34,19.15,5.1,6.92,1.85,4.06,1.43,0.56,26.07,24.25,31.17,1.99,12.02,10.6,4.64,5.71,5.27,4.33,16.31,6.49,37.56,37.56,39.07,4.95,8.18%,134,138,WED,86566,279,1115225,29.9,49.31,8.22,8.22,14.13,30.33,35.21,39.07,42.93,48.84,51.41,62.72,
3005097,"Cam Thomas",4500,PG/SG,MIL,ORL,159366,1232020,,17,9.69,1.46,2.09,1.03,1.16,0.17,0.04,11.78,11.15,13.24,0.21,3.55,4.85,1.99,2.97,2.99,2.6,7.82,3.02,14.05,14.05,15.01,3.34,0.05%,134,138,WED,149404,280,3005097,9.56,21.38,0.06,0.06,0.34,9.41,12.72,15.01,17.55,21.37,22.9,30.53,
3005115,"Jericho Sims",4000,PF/C,MIL,ORL,159366,1071933,,24,4.74,7.55,1.31,0,0.8,0.22,0.44,6.05,12.29,13.6,0.66,8.86,2.81,2.08,0,0.95,0.58,2.81,2.08,16.95,16.95,17.09,4.27,0.26%,134,138,WED,71367,281,3005115,12.11,22.55,0.2,0.2,1.44,11.89,14.86,17.09,19.07,22.54,24.03,29.97,
3583672,"AJ Green",4800,SG/SF,MIL,ORL,159366,1141111,,32,11.37,2.61,1.8,3.28,0.87,0.59,0.02,13.17,13.98,15.78,0.61,4.41,1.08,0.47,7.62,0.74,0.6,8.7,3.75,18.16,18.16,19.76,4.12,0.30%,134,138,WED,89684,282,3583672,12.97,27.07,0.85,0.85,3.54,12.57,16.94,19.76,22.84,27.97,30.02,39.78,
3588137,"Ryan Rollins",8300,PG,MIL,ORL,159366,1232221,Q,33,18.62,4.37,5.46,2.72,2.77,1.13,0.52,24.08,22.99,28.45,1.65,9.83,9.24,4.25,6.69,2.58,1.98,15.93,6.97,34.23,34.23,35.63,4.29,0.05%,134,138,WED,149956,284,3588137,27.03,45.7,1.73,1.73,4.46,26.98,31.56,35.63,39.45,45.3,48.1,58.03,
5244831,"Pete Nance",3400,PF/C,MIL,ORL,159366,1133861,Q,6,1.78,1.34,0.34,0.38,0.15,0.12,0.13,2.12,3.12,3.46,0.25,1.68,0.56,0.32,0.84,0.03,0.02,1.4,0.7,4.5,4.5,4.58,1.35,0.05%,134,138,WED,72363,286,5244831,1.53,8.85,0,0,0,1.35,2.96,4.58,5.93,8.62,9.43,14.55,
16935,"Rudy Gobert",6500,C,MIN,POR,159371,739960,,32,10.39,10.99,1.41,0,1.07,1.33,1.39,11.8,21.38,22.79,2.72,12.4,5.74,3.83,0,4.71,2.74,5.74,3.83,32.78,32.78,31.61,4.86,2.50%,146,147,WED,12475,291,16935,24.52,39.77,0.93,0.93,7.66,24.47,28.55,31.61,34.92,40.02,42.32,50.47,
18632,"Julius Randle",8200,PF,MIN,POR,159371,786412,,35,21.99,6.75,5.17,1.79,2.89,1.36,0.41,27.16,28.74,33.91,1.77,11.92,11.01,5.37,5.27,7.16,5.87,16.28,7.16,40.27,40.27,41.37,5.05,14.67%,146,147,WED,12553,293,18632,32.09,51.27,10.33,10.33,15.76,33.04,37.73,41.37,45.27,51.52,53.86,64.27,
408950,"Donte DiVincenzo",6000,PG,MIN,POR,159371,887915,,26,10.26,3.67,3.58,2.4,1.45,1.34,0.35,13.84,13.93,17.51,1.69,7.25,2.68,1.11,6.24,1.11,0.84,8.92,3.51,23.65,23.65,24.08,4.01,0.05%,146,147,WED,72401,294,408950,16.69,32.31,0.35,0.35,3.24,16.91,21.01,24.08,27.67,32.53,34.58,44.83,
1151038,"Naz Reid",6200,PF/C,MIN,POR,159371,1137200,,24.5,12.2,5.82,2.21,2.06,1.69,1.36,0.93,14.41,18.02,20.23,2.29,8.03,5.04,2.35,5.29,1.77,1.31,10.33,4.41,27.68,27.68,27.6,4.45,0.33%,146,147,WED,72075,295,1151038,19.79,36.34,1.22,1.22,7.52,20.26,24.56,27.6,30.89,36.21,38.23,48.11,
2439478,"Anthony Edwards",9700,SG,MIN,POR,159371,1175367,Q,36,29.4,5.3,3.67,3.72,3.09,1.69,0.78,33.07,34.7,38.37,2.47,8.97,12.39,5.75,9.67,8.33,6.74,22.06,9.47,45.59,45.59,46.84,4.83,9.79%,146,147,WED,89824,296,2439478,36.66,57.64,7.56,7.56,13.32,36.6,42.23,46.84,50.94,57.37,60.15,71.67,
2439585,"Jaden McDaniels",6300,SF,MIN,POR,159371,1177013,,33.5,14.48,4.1,3.19,1.51,1.66,1.13,0.85,17.67,18.58,21.77,1.98,7.29,7.93,4.03,3.94,2.29,1.88,11.87,5.54,28.47,28.47,28.29,4.49,1.00%,146,147,WED,90781,297,2439585,20.64,36.65,1.33,1.33,4.94,20.9,25.23,28.29,31.44,36.45,38.48,47.91,
3005172,"Ayo Dosunmu",5800,SG/SF,MIN,POR,159371,1133782,,27.5,13.84,3.37,3.39,1.83,1.56,1.39,0.32,17.23,17.21,20.6,1.71,6.76,6.42,3.3,4.43,2.12,1.77,10.85,5.13,26.54,26.54,26.7,4.6,0.33%,146,147,WED,72047,298,3005172,19.29,34.73,1.86,1.86,8.09,19.33,23.56,26.7,29.75,34.58,36.87,45.52,
3005452,"Bones Hyland",4500,PG/SG,MIN,POR,159371,1178199,,17.5,7.47,2.01,2.39,1.46,1,0.75,0.23,9.86,9.48,11.87,0.98,4.4,2.45,1.12,3.95,1.1,0.83,6.4,2.58,15.41,15.41,15.76,3.5,0.19%,146,147,WED,88199,299,3005452,9.86,22.79,0.07,0.07,0.92,9.91,13.22,15.76,18.56,22.62,24.4,32.79,
4878238,"Julian Phillips",3000,PF,MIN,POR,159371,1405696,,1,0.24,0.11,0.01,0.04,0.02,0.03,0,0.25,0.35,0.36,0.03,0.12,0.1,0.04,0.12,0.06,0.04,0.22,0.08,0.46,0.46,0.46,0.15,0.05%,146,147,WED,244990,301,4878238,0.07,0.92,0,0,0,0.2,0.33,0.46,0.59,0.79,0.84,0.88,
4878487,"Jaylen Clark",3100,SG/SF,MIN,POR,159371,1231198,,5.5,1.28,0.72,0.22,0.15,0.11,0.22,0.04,1.5,2,2.22,0.26,0.94,0.62,0.27,0.45,0.44,0.3,1.07,0.42,3.14,3.14,3.05,0.98,0.16%,146,147,WED,149761,302,4878487,0.61,6.16,0,0,0,0.92,1.83,3.05,4.27,6.71,7.63,12.2,
8998465,"Joan Beringer",3000,C,MIN,POR,159371,1590552,,1.5,0.54,0.39,0.09,0.05,0.08,0.04,0.03,0.63,0.93,1.02,0.07,0.48,0.33,0.15,0.14,0.13,0.08,0.47,0.2,1.27,1.27,1.29,0.43,0.05%,146,147,WED,622356,307,8998465,0.34,2.58,0,0,0,0,0,1.29,1.55,3.1,3.61,6.19,
1115444,"Zion Williamson",8000,PF,NOP,MIA,159372,1132025,,31,22.73,6.96,3.39,0.04,2.15,0.64,0.5,26.12,29.69,33.08,1.14,10.35,14.18,8.19,0.21,8.82,6.22,14.39,8.23,37.44,37.44,38.01,4.75,5.07%,143,137,WED,70598,314,1115444,29.69,46.4,3.88,3.88,7.56,29.9,34.46,38.01,41.3,46.63,48.91,58.03,
2439113,"Saddiq Bey",6500,SF/PF,NOP,MIA,159372,1138653,,31.5,17.72,5.84,3.06,2.03,0.7,0.64,0.13,20.78,23.56,26.62,0.77,8.9,8.19,3.6,6.19,5.23,4.42,14.38,5.63,30.93,30.93,31.92,4.91,6.10%,143,137,WED,90421,316,2439113,24.11,40.54,5.93,5.93,9.89,24.13,28.15,31.92,35.19,40.47,42.98,52.03,
3005416,"Trey Murphy",8200,PG,NOP,MIA,159372,1134570,,35.5,22.65,5.19,4.5,3.39,1.88,1.46,0.41,27.15,27.84,32.34,1.87,9.69,9.1,4.08,9.08,4.94,4.32,18.18,7.47,39.36,39.36,40.47,4.94,10.07%,143,137,WED,90375,317,3005416,31.21,50.57,9.66,9.66,13.83,31.31,36.65,40.47,44.54,50.91,53.2,62.11,
3005417,"Herbert Jones",4500,SG/SF,NOP,MIA,159372,1061638,,30.5,9.41,3.58,3.09,1.47,1.3,1.58,0.57,12.5,12.99,16.08,2.15,6.67,4.4,1.88,4.17,1.49,1.23,8.57,3.35,23.49,23.49,22.91,5.09,2.69%,143,137,WED,165219,318,3005417,16.17,30.71,3.84,3.84,13.29,16.36,20.14,22.91,25.93,30.71,32.48,41.04,
3587852,"Bryce McGowens",3400,SG/SF,NOP,MIA,159372,1324323,,22,7.28,2.14,1.36,0.72,0.65,0.48,0.13,8.64,9.42,10.78,0.61,3.5,3.28,1.49,1.87,2.74,2.12,5.15,2.21,13.07,13.07,13.25,3.9,0.42%,143,137,WED,179808,320,3587852,8.39,21.86,0,0,3.45,8.41,11.21,13.25,15.54,19.11,20.38,27.26,
3587996,"Karlo Matkovic",3200,PF/C,NOP,MIA,159372,1349638,,14.5,5.35,3.62,1,0.5,0.51,0.32,0.67,6.35,8.97,9.97,0.99,4.62,2.95,1.68,1.33,0.71,0.49,4.28,2.18,13.65,13.65,13.35,4.17,0.21%,143,137,WED,195273,321,3587996,8.59,19.05,0,0,1.65,8.41,11.13,13.35,15.57,19.04,20.52,25.96,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,MIA,159372,1327798,,1,0.35,0.17,0.04,0.07,0.04,0.04,0.02,0.39,0.52,0.56,0.06,0.21,0.14,0.05,0.21,0.06,0.04,0.35,0.12,0.75,0.75,0.76,0.25,0.47%,143,137,WED,179431,322,4878506,0.21,1.44,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
6413079,"Yves Missi",4000,C,NOP,MIA,159372,1458495,,21,6.81,6.21,1.12,0,0.65,0.38,1.28,7.93,13.02,14.14,1.66,7.33,5.14,2.72,0,2.27,1.36,5.14,2.72,20.27,20.27,19.28,4.82,0.40%,143,137,WED,281799,323,6413079,13.86,25.66,0.3,0.3,5.91,13.91,16.84,19.28,21.48,24.89,26.36,33.19,
8985792,"Jeremiah Fears",4600,PG/SG,NOP,MIA,159372,1547691,,25,12.34,3.7,2.77,1.19,1.87,1.27,0.63,15.11,16.04,18.81,1.9,6.47,7.73,3.27,3.63,2.73,2.22,11.36,4.46,24.77,24.77,24.58,5.34,3.48%,143,137,WED,505204,325,8985792,17.65,32.21,6.3,6.3,17.09,17.81,21.57,24.58,27.34,32.1,34.11,42.39,
8985793,"Derik Queen",6000,C,NOP,MIA,159372,1520787,,27,12.73,7.55,4.26,0.2,2.28,0.84,0.64,16.99,20.28,24.54,1.48,11.81,9.35,4.57,0.74,3.82,2.97,10.09,4.77,30.34,30.34,30.75,5.13,2.97%,143,137,WED,455397,326,8985793,23.68,38.81,3.43,3.43,15.28,23.5,27.75,30.75,34,38.75,40.5,49.25,
8998484,"Micah Peavy",3000,SF/PF,NOP,MIA,159372,1241591,Q,1,0.31,0.1,0.05,0.04,0.03,0.04,0,0.36,0.41,0.46,0.04,0.15,0.25,0.09,0.17,0.03,0.02,0.42,0.13,0.6,0.6,0.6,0.2,0.05%,143,137,WED,149615,327,8998484,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
18631,"Jordan Clarkson",3300,SG/SF,NYK,PHI,159367,551975,,13,5.43,1.12,0.98,0.71,0.67,0.81,0.04,6.41,6.55,7.53,0.85,2.1,2.66,1.12,2.13,1.31,1.06,4.79,1.83,10.12,10.12,10.02,3.04,0.42%,127,128,WED,12525,331,18631,1.54,17.23,0,0,2.81,5.51,7.77,10.02,12.02,15.28,16.78,23.05,
18937,"Karl-Anthony Towns",8100,C,NYK,PHI,159367,837030,,31,17.89,10.73,2.59,1.5,2.41,0.68,0.5,20.48,28.62,31.21,1.18,13.32,8.93,4.33,3.94,5.6,4.72,12.87,5.83,35.78,35.78,38.05,4.7,1.68%,127,128,WED,12061,332,18937,29.7,47.1,2.3,2.3,7.62,29.4,34.1,38.05,41.51,46.98,49.17,58.31,
37889,"Josh Hart",7100,SG/SF,NYK,PHI,159367,741892,,34,11.88,7.29,5.19,1.22,2.21,1.12,0.43,17.07,19.17,24.36,1.55,12.48,6.06,3.05,3.38,2.8,2.14,9.44,4.27,30.85,30.85,31.64,4.46,0.37%,127,128,WED,38302,335,37889,24.02,40.5,2.75,2.75,4.63,24.04,28.45,31.64,34.83,39.73,41.94,50.53,
408821,"Mitchell Robinson",4400,C,NYK,PHI,159367,1076265,,23,5.68,9.4,1.14,0,0.85,0.63,1.1,6.82,15.08,16.22,1.73,10.54,3.27,2.19,0,3.08,1.3,3.27,2.19,23.01,23.01,22.25,5.06,0.05%,127,128,WED,75317,336,408821,16.74,28.4,1.01,1.01,7.85,16.69,19.83,22.25,24.67,28.78,30.47,37.49,
408841,"Landry Shamet",4100,SG/SF,NYK,PHI,159367,893100,,29,11.51,2.51,1.88,2.54,0.77,0.64,0.36,13.39,14.02,15.9,1,4.39,3.05,1.32,6.37,1.64,1.24,9.42,3.86,19.57,19.57,20.35,4.96,0.84%,127,128,WED,75329,337,408841,12.45,28.9,0.27,0.27,14.65,13.57,17.34,20.35,23.36,28.14,30.15,38.44,
408842,"Mikal Bridges",6600,SF,NYK,PHI,159367,846400,,35,15.43,3.67,3.76,2.21,1.25,1.02,0.71,19.19,19.1,22.86,1.73,7.43,7.65,3.71,5.92,1.71,1.37,13.57,5.92,29.41,29.41,29.61,4.49,0.42%,127,128,WED,75324,338,408842,21.68,38.43,1.97,1.97,5.49,22.33,26.52,29.61,33.12,38.39,40.4,49.68,
409062,"Jalen Brunson",9100,PG,NYK,PHI,159367,887914,,35.5,27.67,2.95,5.87,2.7,2.44,0.65,0.3,33.54,30.62,36.49,0.95,8.82,14.17,6.59,7.23,7.6,6.38,21.4,9.29,40.43,40.43,42.3,4.65,3.74%,127,128,WED,75309,339,409062,32.86,52.64,3.66,3.66,9.1,33.27,38.17,42.3,46.17,52.36,54.94,66.03,
3015773,"Jose Alvarado",3600,PG,NYK,PHI,159367,1060919,,19.5,7.64,2.02,2.41,1.59,0.73,0.73,0.03,10.05,9.66,12.07,0.76,4.43,2.65,1.05,4.43,0.96,0.77,7.08,2.64,15.23,15.23,15.73,4.37,0.19%,127,128,WED,73382,341,3015773,9.74,22.92,0,0,5.11,9.99,13.23,15.73,18.48,22.47,24.22,31.71,
6413098,"Ariel Hukporti",3800,C,NYK,PHI,159367,1350535,,2,0.57,0.78,0.11,0,0.09,0.06,0,0.68,1.35,1.46,0.06,0.89,0.34,0.21,0,0.22,0.14,0.34,0.21,1.76,1.76,1.79,0.47,0.05%,127,128,WED,449008,343,6413098,0.8,3.03,0,0,0,0,1.79,1.79,3.58,5.37,6.09,10.02,
6413100,"Tyler Kolek",3300,PG,NYK,PHI,159367,1232325,,5,1.61,0.72,0.87,0.27,0.41,0.17,0,2.48,2.33,3.2,0.17,1.59,0.82,0.33,0.77,0.21,0.15,1.59,0.6,3.88,3.88,4.09,1.24,0.42%,127,128,WED,148863,345,6413100,1.34,8.18,0,0,0,1.28,2.81,4.09,5.11,7.67,8.44,12.78,
8998505,"Mohamed Diawara",3500,PF,NYK,PHI,159367,1437712,,13,4.89,1.98,0.94,1.02,0.66,0.19,0.04,5.83,6.87,7.81,0.23,2.92,1.75,0.84,2.55,0.3,0.15,4.3,1.86,8.71,8.71,9.42,2.69,0.05%,127,128,WED,622557,348,8998505,1.39,16.49,0,0,1.4,5.09,7.38,9.42,11.71,15.02,16.29,22.66,
37888,"Alex Caruso",4200,SG/SF,OKC,PHO,159375,697644,,21.5,8.34,2.53,2.29,1.52,1.11,1.37,0.29,10.63,10.87,13.16,1.66,4.82,2.92,1.32,4.25,1.44,1.14,7.17,2.84,18.68,18.68,18.46,4.4,0.05%,148,153,WED,38264,353,37888,12.21,25.67,0.7,0.7,5.05,12.14,15.93,18.46,21.24,25.54,27.31,35.15,
570142,"Isaiah Hartenstein",6100,C,OKC,PHO,159375,1057004,,23.5,9.98,8.4,3.94,0,2.09,0.64,0.43,13.92,18.38,22.32,1.07,12.34,6.95,4.12,0,2.59,1.75,6.95,4.12,27.09,27.09,27.77,4.55,0.16%,148,153,WED,76846,355,570142,20.91,35.33,0.49,0.49,5.97,20.76,24.77,27.77,30.52,35.03,37.03,45.53,
570179,"Kenrich Williams",3800,PF/C,OKC,PHO,159375,843742,,2.5,0.9,0.54,0.25,0.15,0.18,0.12,0.01,1.15,1.44,1.69,0.13,0.79,0.41,0.2,0.4,0.1,0.07,0.81,0.35,2.13,2.13,2.2,0.58,0.14%,148,153,WED,76838,356,570179,0.49,4.36,0,0,0,0,1.38,2.2,3.03,4.95,5.5,9.63,
1153418,"Lu Dort",4400,SG,OKC,PHO,159375,1134693,,28,9.6,4.04,1.4,2.23,1.03,0.83,0.25,11,13.64,15.04,1.08,5.44,2.43,1,5.94,1.18,0.91,8.37,3.23,18.76,18.76,19.52,4.44,0.35%,148,153,WED,87396,357,1153418,13.06,27.39,0.97,0.97,6.27,12.93,16.73,19.52,22.56,27.13,28.9,37.01,
