PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1062,"Mike Conley",3100,PG,MIN,CLE,157646,329468,,14.5,4.16,1.52,2.23,0.88,0.32,0.4,0.26,6.39,5.68,7.91,0.66,3.75,1.18,0.44,2.23,0.71,0.64,3.41,1.32,10.99,10.99,11.01,3.55,3.35%,146,131,THURS,12159,116,1062,6.34,16.64,1.55,1.55,0.58,6.29,8.91,11.01,13.37,17.04,18.35,25.43,
16935,"Rudy Gobert",6700,C,MIN,CLE,157646,739960,,32.5,11.6,11.85,1.79,0,1.21,0.64,1.33,13.39,23.45,25.24,1.97,13.64,6.27,4.27,0,5.05,3.06,6.27,4.27,33.21,33.21,33.13,4.94,9.99%,146,131,THURS,12475,117,16935,25.75,41.26,9.43,9.43,9.06,25.54,29.84,33.13,36.42,41.22,43.25,52.1,
18632,"Julius Randle",8400,PF,MIN,CLE,157646,786412,,32.5,21.42,6.82,5.5,1.67,2.41,1.45,0.28,26.92,28.24,33.74,1.73,12.32,10.83,5.34,4.91,6.99,5.72,15.74,7.01,40.63,40.63,41.55,4.95,12.77%,146,131,THURS,12553,119,18632,32.53,51.2,12.26,12.26,13.15,32.43,37.75,41.55,45.35,51.43,53.96,66.13,
408950,"Donte DiVincenzo",5900,PG,MIN,CLE,157646,887915,,31,13.57,4.12,4.03,3.17,1.47,1.37,0.32,17.6,17.69,21.72,1.69,8.15,3.55,1.44,8.26,1.55,1.19,11.81,4.61,28.16,28.16,29.01,4.92,11.79%,146,131,THURS,72401,120,408950,20.77,38.03,17.22,17.22,14.88,20.87,25.45,29.01,32.57,38.43,40.97,52.17,
1151038,"Naz Reid",6200,PF/C,MIN,CLE,157646,1137200,,25.5,13.61,6.27,2.1,2.29,1.35,0.84,0.76,15.71,19.88,21.98,1.6,8.37,5.64,2.61,5.92,2.01,1.53,11.56,4.9,27.73,27.73,28.35,4.57,7.63%,146,131,THURS,72075,121,1151038,20.45,36.9,5.44,5.44,8.76,20.34,24.92,28.35,31.78,36.87,39.16,49.58,
2439478,"Anthony Edwards",9500,SG,MIN,CLE,157646,1175367,Q,36.5,29.12,4.99,3.6,3.55,2.77,1.63,0.62,32.72,34.11,37.71,2.25,8.59,12.08,5.89,9.25,8.24,6.68,21.33,9.44,44.49,44.49,45.69,4.81,18.40%,146,131,THURS,89824,122,2439478,35.62,56.46,11.04,11.04,12.85,35.4,41.42,45.69,49.71,56.48,59.02,71.55,
2439585,"Jaden McDaniels",5800,SF,MIN,CLE,157646,1177013,,33,15.05,4.78,2.81,1.57,1.48,1.05,0.71,17.86,19.83,22.64,1.76,7.59,8.65,4.23,4.32,2.3,1.9,12.97,5.8,28.8,28.8,28.83,4.97,14.39%,146,131,THURS,90781,123,2439585,21.38,37.58,13.96,13.96,14.22,21.24,25.29,28.83,32.12,37.68,39.7,49.31,
3005452,"Bones Hyland",3300,PG/SG,MIN,CLE,157646,1178199,,14,5.79,1.19,2.38,1.14,0.85,0.75,0.29,8.17,6.98,9.36,1.04,3.57,2.08,0.83,3.32,0.93,0.73,5.4,1.97,13.06,13.06,13.07,3.96,6.91%,146,131,THURS,88199,124,3005452,7.67,19.14,3.63,3.63,1.88,7.69,10.76,13.07,15.63,19.22,21.01,28.45,
4874401,"Leonard Miller",3000,SF/PF,MIN,CLE,157646,1376841,,1,0.36,0.21,0.05,0.02,0.04,0.04,0,0.41,0.57,0.62,0.04,0.26,0.21,0.12,0.11,0.09,0.06,0.32,0.14,0.77,0.77,0.77,0.26,0.30%,146,131,THURS,260189,126,4874401,0.17,1.52,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
4878487,"Jaylen Clark",3400,SG/SF,MIN,CLE,157646,1231198,,15.5,4.9,2.25,0.79,0.64,0.49,0.69,0.12,5.69,7.15,7.94,0.81,3.04,2.43,1.06,1.84,1.07,0.89,4.27,1.7,10.73,10.73,10.59,3.11,0.05%,146,131,THURS,149761,127,4878487,6.02,16.05,0.44,0.44,0.15,5.94,8.52,10.59,12.66,16.01,17.31,23.25,
6413060,"Robert Dillingham",3000,PG/SG,MIN,CLE,157646,1429354,,4,1.22,0.59,0.73,0.14,0.25,0.16,0.11,1.95,1.81,2.54,0.27,1.32,0.95,0.35,0.41,0.14,0.1,1.36,0.49,3.58,3.58,3.54,1.18,0.05%,146,131,THURS,288775,131,6413060,1.3,5.42,0.01,0.01,0,1.09,2.18,3.54,4.63,6.81,7.62,12.25,
1347,"Kevin Love",4800,C,UTA,DAL,157648,395374,,12,5.3,4.69,1.34,1.03,0.38,0.51,0.36,6.64,9.99,11.33,0.87,6.03,1.49,0.62,2.92,1.29,0.98,4.41,1.65,15.17,15.17,15.24,3.18,0.22%,149,140,THURS,12189,137,1347,9.9,21.36,0.09,0.09,0.13,9.65,12.7,15.24,17.53,21.34,22.61,30.23,
18619,"Jusuf Nurkic",7000,C,UTA,DAL,157648,830642,Q,28,12.38,9.8,4.97,0.53,1.86,1.02,0.4,17.35,22.18,27.15,1.42,14.77,7.6,4.06,1.73,4.43,2.66,9.33,4.59,34,34,34.81,4.97,14.91%,149,140,THURS,12573,139,18619,26.85,43.79,10.92,10.92,11.45,26.93,31.25,34.81,38.37,43.96,46.24,56.15,
37809,"Lauri Markkanen",8500,PF,UTA,DAL,157648,949131,,33,24.75,6.79,2.15,3.26,1.31,1.4,0.44,26.9,31.54,33.69,1.84,8.94,9.7,4.55,8.8,6.53,5.88,18.5,7.81,40.33,40.33,41.31,4.86,10.41%,149,140,THURS,38277,141,37809,32.14,51.62,9.5,9.5,12.53,31.93,37.26,41.31,45.36,51.45,53.98,65.14,
409280,"Svi Mykhailiuk",3800,SG,UTA,DAL,157648,843265,,20,7.35,2.28,1.55,1.7,0.6,0.42,0.16,8.9,9.63,11.18,0.58,3.83,2.06,0.87,4.57,0.63,0.52,6.63,2.57,13.55,13.55,14.24,3.75,4.55%,149,140,THURS,72692,142,409280,8.46,20.98,1.99,1.99,1.71,8.29,11.65,14.24,16.83,20.97,22.78,31.07,
4878700,"Taylor Hendricks",3300,SF/PF,UTA,DAL,157648,1405861,,9.5,2.33,2.05,0.85,0.37,0.24,0.34,0.3,3.18,4.38,5.23,0.64,2.9,0.96,0.47,0.95,0.35,0.28,1.91,0.84,7.75,7.75,7.51,2.28,1.08%,149,140,THURS,245312,145,4878700,3.8,12.02,0.02,0.02,0,3.88,5.7,7.51,9.32,11.91,13.21,18.39,
4878701,"Brice Sensabaugh",5700,SG/SF,UTA,DAL,157648,1408260,,26,11.51,3.55,2.2,2.16,1.56,0.95,0.18,13.71,15.06,17.26,1.13,5.75,4.08,1.78,5.94,1.69,1.49,10.02,3.94,20.9,20.9,21.81,3.83,4.31%,149,140,THURS,244814,146,4878701,14.78,29.36,1.3,1.3,1.86,14.71,18.77,21.81,24.85,29.42,31.45,41.08,
4878702,"Keyonte George",8400,PG,UTA,DAL,157648,1408151,,33,22.57,4.35,6.02,2.99,3.22,0.91,0.34,28.59,26.92,32.94,1.25,10.37,9.09,3.89,8.42,6.69,5.84,17.51,6.88,37.35,37.35,39.55,4.71,13.14%,149,140,THURS,245017,147,4878702,30.16,49.62,8.57,8.57,10.04,29.92,35.24,39.55,43.61,49.73,52.48,64.9,
6413281,"Kyle Filipowski",6400,PF/C,UTA,DAL,157648,1403609,,19,8.95,5.35,1.53,1.01,0.98,0.71,0.56,10.48,14.3,15.83,1.27,6.88,4.48,2.12,3.05,2.5,1.69,7.53,3.13,20.5,20.5,20.51,3.2,0.05%,149,140,THURS,245488,148,6413281,14.28,27.35,0.04,0.04,0.05,14.18,17.72,20.51,23.04,27.35,29.12,36.97,
6413282,"Isaiah Collier",5800,PG,UTA,DAL,157648,1463591,,21,7.73,2.54,6.73,0.53,1.12,0.68,0.29,14.46,10.27,17,0.97,9.27,5.4,2.35,1.53,1.73,1.43,6.93,2.88,22.66,22.66,22.72,3.92,5.44%,149,140,THURS,288765,149,6413282,16.52,30.08,1.17,1.17,1.46,16.34,19.91,22.72,25.53,29.87,31.91,40.84,
6413283,"Cody Williams",3100,SF,UTA,DAL,157648,1458830,,9.5,2.15,1.22,0.37,0.29,0.4,0.13,0.18,2.52,3.37,3.74,0.31,1.59,1.34,0.51,1.32,0.42,0.28,2.66,0.8,4.7,4.7,4.8,1.55,0.37%,149,140,THURS,289633,150,6413283,1.71,8.68,0,0,0,1.6,3.47,4.8,6.13,8.53,9.6,14.67,
8985980,"Ace Bailey",5200,SF,UTA,DAL,157648,1519363,Q,15.5,7.03,2.3,0.98,0.77,0.73,0.52,0.25,8.01,9.33,10.31,0.77,3.28,3.82,1.7,2.24,1.67,1.31,6.06,2.47,12.84,12.84,12.94,2.49,0.37%,149,140,THURS,457422,152,8985980,7.95,18.93,0,0,0,7.76,10.61,12.94,15.01,18.89,20.45,26.92,
8985981,"Walter Clayton",3700,PG/SG,UTA,DAL,157648,1338969,,13.5,5.77,1.83,1.96,0.75,0.76,0.49,0.14,7.73,7.6,9.56,0.63,3.79,2.86,1.24,2.16,1.25,1.04,5.02,1.99,12.04,12.04,12.25,3.31,0.37%,149,140,THURS,179646,153,8985981,7.49,17.94,0.77,0.77,0.24,7.3,10.16,12.25,14.6,17.98,19.55,26.85,
