PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439153,"Paul Reed",5000,C,DET,CHI,157593,1076238,,23,10.86,8.17,1.92,0.42,1.23,1.45,1.25,12.78,19.03,20.95,2.7,10.09,7.53,4.01,1.22,2.3,1.59,8.75,4.43,30.41,30.41,29.2,5.84,49.96%,132,130,WED,73899,124,2439153,22.28,37.53,27.99,27.99,28.64,21.96,25.96,29.2,32.44,37.69,39.43,48.92,
2439495,"Isaiah Stewart",5500,PF/C,DET,CHI,157593,1177050,,30.5,12.68,7.6,1.66,1.07,0.92,0.46,1.92,14.34,20.28,21.94,2.38,9.26,6.82,3.58,2.93,3.17,2.31,9.75,4.65,30.51,30.51,29.72,5.4,21.27%,132,130,WED,90783,125,2439495,22.36,38.12,24.07,24.07,21.27,22.16,26.19,29.72,32.74,38.03,40.3,49.37,
3005207,"Cade Cunningham",10800,PG,DET,CHI,157593,1232182,,36.5,28.51,6.45,9.34,2.24,3.3,1.58,0.54,37.85,34.96,44.3,2.12,15.79,16.19,7.66,6.48,7.65,6.46,22.67,9.9,53.32,53.32,55.2,5.11,18.20%,132,130,WED,122680,126,3005207,44.39,66.54,17.18,17.18,21.34,44.26,50.48,55.2,59.68,66.39,69.37,81.81,
3587774,"Jaden Ivey",4200,PG/SG,DET,CHI,157593,1231418,,20,10.85,2.46,2.09,1.23,0.95,0.63,0.33,12.94,13.31,15.4,0.96,4.55,5.35,2.43,3.38,3.05,2.31,8.73,3.66,18.87,18.87,19.12,4.55,6.93%,132,130,WED,149339,128,3587774,13.01,26.15,2.84,2.84,5.71,13,16.57,19.12,21.92,26.26,28.04,36.71,
4874246,"Ausar Thompson",5700,SF,DET,CHI,157593,1429338,,23.5,12.43,5.19,2.2,0.31,1.06,1.32,0.64,14.63,17.62,19.82,1.96,7.39,8.72,4.5,1.33,4.29,2.49,10.05,4.81,26.78,26.78,25.81,4.53,3.07%,132,130,WED,266068,129,4874246,19.55,32.94,3.26,3.26,4.73,19.59,23.04,25.81,28.58,33.18,34.8,42.86,
6412876,"Ronald Holland II",4100,SF/PF,DET,CHI,157593,1501942,,21,8.13,5,1.18,0.65,1.23,0.82,0.24,9.31,13.13,14.31,1.06,6.18,4.7,2.05,2.7,2.67,2.09,7.4,2.7,17.85,17.85,17.99,4.39,1.64%,132,130,WED,368369,132,6412876,12.29,24.33,0.9,0.9,3.37,12.08,15.16,17.99,20.56,24.16,25.7,33.67,
6447997,"Daniss Jenkins",3800,PG,DET,CHI,157593,1182387,,16.5,8.62,1.45,2.94,1.11,0.81,0.52,0.12,11.56,10.07,13.01,0.64,4.39,4.23,1.84,3.2,1.95,1.62,7.43,2.95,15.88,15.88,16.27,4.28,5.62%,132,130,WED,91330,133,6447997,10.4,23.51,0.75,0.75,4.33,10.1,13.46,16.27,19.08,23.56,25.25,34.22,
1079,"Stephen Curry",8700,PG,GSW,MIL,157603,338365,,33.5,29.81,3.51,4.39,5.51,3.17,1.11,0.31,34.2,33.32,37.71,1.42,7.9,8.78,3.97,13.92,5.76,5.35,22.7,9.48,41.7,41.7,44.81,5.15,0.00%,150,134,WED,12231,140,1079,34.38,56.48,0,0,0,34.24,40.03,44.81,49.09,56.39,59.66,72.25,
13327,"Jimmy Butler",7700,SF/PF,GSW,MIL,157603,458730,,33,21.8,5.53,4.64,0.86,1.62,1.46,0.26,26.44,27.33,31.97,1.72,10.17,10.17,5.08,2.29,10.74,9.06,12.46,5.94,38.94,38.94,38.86,5.05,0.00%,150,134,WED,12346,141,13327,30.7,47.68,0,0,0,30.69,35.21,38.86,42.26,47.79,50.05,60.62,
13976,"Draymond Green",5900,PF/C,GSW,MIL,157603,468895,Q,27,8.83,6.27,5.54,1.22,1.9,0.83,0.62,14.37,15.1,20.64,1.45,11.81,4.21,1.9,3.76,1.98,1.36,7.97,3.12,27.11,27.11,27.65,4.69,0.00%,150,134,WED,12401,142,13976,20.68,35.8,0,0,0,20.55,24.47,27.65,30.59,35.72,37.68,46.98,
3005536,"Moses Moody",4500,SG,GSW,MIL,157603,1231366,,24,9.95,3,1.36,1.76,0.85,1.16,0.41,11.31,12.95,14.31,1.57,4.36,3.59,1.51,4.84,2.03,1.64,8.43,3.27,19.45,19.45,19.34,4.3,0.00%,150,134,WED,149270,144,3005536,13.1,26.34,0,0,0,12.98,16.54,19.34,22.14,26.72,28.5,36.9,
3588138,"Gui Santos",3100,PF,GSW,MIL,157603,1391940,,9.5,2.81,1.94,0.86,0.45,0.56,0.46,0.08,3.67,4.75,5.61,0.54,2.8,0.96,0.47,1.31,0.71,0.51,2.27,0.92,7.49,7.49,7.55,2.44,0.00%,150,134,WED,195274,146,3588138,3.75,11.97,0,0,0,3.64,5.73,7.55,9.37,11.98,13.28,19.53,
4878333,"Trayce Jackson-Davis",3300,C,GSW,MIL,157603,1187569,,4,1.47,1.29,0.21,0,0.12,0.11,0.1,1.68,2.76,2.97,0.21,1.5,0.96,0.61,0,0.43,0.24,0.96,0.61,3.84,3.84,3.76,1.14,0.00%,150,134,WED,91712,147,4878333,1.34,6.83,0,0,0,1.34,2.69,3.76,4.83,6.98,7.79,11.55,
4878334,"Brandin Podziemski",5200,PG,GSW,MIL,157603,1324108,,26.5,10.4,4.32,3.51,1.61,1.08,0.71,0.15,13.91,14.72,18.23,0.86,7.83,4.88,2.21,4.22,1.6,1.15,9.1,3.82,22.35,22.35,23.07,4.44,0.00%,150,134,WED,179628,148,4878334,16.34,30.35,0,0,0,16.3,20.06,23.07,26.08,30.34,32.6,41.13,
6412896,"Quinten Post",4700,C,GSW,MIL,157603,1193672,,17,7.08,3.63,1.12,1.16,0.95,0.33,0.4,8.2,10.71,11.83,0.73,4.75,1.85,1.04,3.74,2.28,1.5,5.59,2.2,14.36,14.36,14.86,3.16,0.00%,150,134,WED,92403,149,6412896,9.56,21.22,0,0,0,9.48,12.55,14.86,17.42,21.52,22.8,29.98,
8998311,"Will Richard",3200,SG/SF,GSW,MIL,157603,1323578,,12,3.8,1.48,0.63,0.57,0.43,0.42,0.09,4.43,5.28,5.91,0.51,2.11,1.72,0.75,1.66,0.72,0.6,3.38,1.32,7.62,7.62,7.69,2.4,0.00%,150,134,WED,180292,152,8998311,3.73,12.72,0,0,0,3.71,5.83,7.69,9.55,12.73,14.05,20.42,
1499,"Al Horford",4400,PF/C,GSW,MIL,157603,280587,,15.5,6.73,4.11,0.94,1.49,0.58,0.63,0.56,7.67,10.84,11.78,1.19,5.05,2.14,0.91,3.96,0.51,0.46,6.1,2.4,16.06,16.06,16.12,3.66,0.00%,150,134,WED,12158,153,1499,10.43,22.74,0,0,0,10.33,13.35,16.12,18.64,22.67,24.43,31.99,
36041,"Gary Payton II",3600,SG,GSW,MIL,157603,846407,Q,14,5.76,2.84,1.61,0.51,1.08,0.34,0.39,7.37,8.6,10.21,0.73,4.45,3.41,1.95,1.58,0.54,0.33,4.99,2.46,12.69,12.69,12.9,3.58,0.00%,150,134,WED,31188,155,36041,8.02,18.58,0,0,0,8.09,10.62,12.9,15.18,18.97,20.24,26.56,
409081,"De'Anthony Melton",4200,PG/SF,GSW,MIL,157603,946801,,24,9.36,3.35,2.05,1.58,1.2,1.55,0.41,11.41,12.71,14.76,1.96,5.4,4.01,1.46,5.56,2.09,1.71,9.57,3.04,21.14,21.14,20.73,4.94,0.00%,150,134,WED,75321,156,409081,14.38,27.9,0,0,0,14.24,17.98,20.73,23.48,27.97,29.97,38.46,
1348,"Kevin Durant",8900,SG/SF,HOU,POR,157602,329525,,36.5,30.02,4.63,4.77,2.76,3.22,0.7,0.95,34.79,34.65,39.42,1.65,9.4,14.52,7.72,6.73,7.3,6.29,21.25,10.48,44.46,44.46,46.08,5.18,0.00%,141,147,WED,12157,162,1348,36.35,56.56,0,0,0,36.41,41.75,46.08,50.41,56.77,59.57,72.05,
16848,"Steven Adams",4600,C,HOU,POR,157602,679478,,26,7,9.42,2.22,0,1.36,0.84,0.79,9.22,16.42,18.64,1.63,11.64,4.72,2.4,0,4.03,2.2,4.72,2.4,25.16,25.16,24.8,5.39,0.00%,141,147,WED,12478,163,16848,18.6,31.96,0,0,0,18.47,22.16,24.8,27.44,32.19,34.03,42.74,
18610,"Clint Capela",3800,C,HOU,POR,157602,830647,,14,4.9,5.09,0.8,0,0.52,0.76,0.48,5.7,9.99,10.79,1.24,5.89,3.78,2.08,0,1.28,0.73,3.78,2.08,15.41,15.41,14.69,3.87,0.00%,141,147,WED,12572,164,18610,9.82,20.07,0,0,0,9.54,12.37,14.69,16.75,20.1,21.39,27.83,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,POR,157602,606701,,15.5,3.7,2.31,1.12,0.85,0.48,0.39,0.31,4.82,6.01,7.13,0.7,3.43,1.06,0.44,2.39,0.38,0.27,3.45,1.29,9.77,9.77,9.85,2.98,0.00%,141,147,WED,28067,166,36032,5.31,15.24,0,0,0,5.18,7.78,9.85,11.92,15.07,16.59,22.55,
408932,"Aaron Holiday",3100,PG/SG,HOU,POR,157602,884087,,11,4.08,0.96,0.72,0.82,0.65,0.21,0.07,4.8,5.04,5.76,0.28,1.68,1.35,0.54,2.06,0.63,0.54,3.41,1.36,6.5,6.5,7.01,2.26,0.00%,141,147,WED,75332,167,408932,2.99,11.92,0,0,0,2.97,5.12,7.01,8.9,12.13,13.48,19.68,
409174,"Josh Okogie",3200,SG/SF,HOU,POR,157602,941460,,8,2.25,1.09,0.41,0.31,0.29,0.4,0.15,2.66,3.34,3.75,0.55,1.5,0.92,0.4,0.82,0.71,0.52,1.74,0.71,5.53,5.53,5.34,1.67,0.00%,141,147,WED,75296,168,409174,2.2,9.55,0,0,0,2.14,3.74,5.34,6.68,9.35,10.68,16.02,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,POR,157602,844040,,2,0.62,0.29,0.19,0.05,0.07,0.06,0.03,0.81,0.91,1.1,0.09,0.48,0.37,0.18,0.15,0.13,0.09,0.52,0.23,1.45,1.45,1.44,0.48,0.00%,141,147,WED,70482,169,2448431,0.23,2.88,0,0,0,0,0,1.44,2.3,3.74,4.03,7.78,
3587947,"Jabari Smith",6100,PF,HOU,POR,157602,1342755,,36,15.7,6.71,2.58,2.32,1.43,0.74,1.02,18.28,22.41,24.99,1.76,9.29,6.76,3.03,6.32,3.33,2.69,13.08,5.35,31.47,31.47,32.04,5.25,0.00%,141,147,WED,180850,173,3587947,24.09,41.23,0,0,0,24.09,28.56,32.04,35.52,41.48,43.71,53.4,
3587949,"Tari Eason",5900,SF/PF,HOU,POR,157602,1235198,,30,15.04,6.96,1.87,2.24,2.13,1.77,0.83,16.91,22,23.87,2.6,8.83,6.88,3.36,5.62,2.29,1.6,12.5,5.6,31.87,31.87,31.94,5.41,0.00%,141,147,WED,148583,174,3587949,23.7,41.28,0,0,0,23.57,28.39,31.94,35.74,41.57,43.85,54.5,
4874279,"Amen Thompson",7800,PG,HOU,POR,157602,1429337,,37,20.33,6.63,5.34,0.41,3.08,2.02,0.71,25.67,26.96,32.3,2.73,11.97,13.34,7.31,1.93,6.08,4.49,15.27,7.72,41.41,41.41,40.92,5.25,0.00%,141,147,WED,266069,175,4874279,31.98,49.77,0,0,0,32.08,37.13,40.92,44.46,49.76,52.29,63.91,
6412914,"Reed Sheppard",5100,PG/SG,HOU,POR,157602,1465031,,24,11.26,2.43,3.5,2.31,1.63,1.5,0.76,14.76,13.69,17.19,2.26,5.93,4.25,1.76,5.96,1.02,0.8,10.21,4.07,24.58,24.58,24.41,4.79,0.00%,141,147,WED,288915,176,6412914,17.13,32.63,0,0,0,16.96,21.07,24.41,27.75,32.89,34.94,45.48,
1037,"James Harden",9400,PG,LAC,NYK,157596,395388,Q,36,22.88,3.86,7.99,3.05,3.15,1.19,0.11,30.87,26.74,34.73,1.3,11.85,7.36,3.06,8.54,8.67,7.61,15.9,6.11,40.25,40.25,42.63,4.54,0.05%,151,127,WED,12228,180,1037,32.81,53.08,1.13,1.13,7.81,32.7,38.23,42.63,46.53,53.32,55.83,67.91,
1315,"Nicolas Batum",3800,PF,LAC,NYK,157596,456451,,24,4.85,2.56,0.95,1.34,0.47,0.61,0.41,5.8,7.41,8.36,1.02,3.51,0.67,0.29,3.3,0.31,0.25,3.97,1.63,11.94,11.94,11.95,3.14,0.35%,151,127,WED,12208,182,1315,6.83,17.69,0.19,0.19,0.21,6.86,9.66,11.95,14.49,18.05,19.58,26.95,
1498,"Brook Lopez",4300,C,LAC,NYK,157596,330047,,14,5.45,2.07,0.85,1.26,0.52,0.35,0.87,6.3,7.52,8.37,1.22,2.92,1.16,0.5,3.45,0.84,0.69,4.61,1.76,12.35,12.35,12.12,2.82,0.44%,151,127,WED,12193,183,1498,7.07,18,0.02,0.02,0.05,6.93,9.65,12.12,14.35,18.06,19.79,26.22,
13310,"Kawhi Leonard",10100,SF,LAC,NYK,157596,512591,,37.5,30.48,7.37,3.59,2.81,2.27,2.29,0.98,34.07,37.85,41.44,3.27,10.96,16.05,8.13,7.12,6.4,5.77,23.17,10.94,52.25,52.25,52.3,5.18,17.61%,151,127,WED,12333,184,13310,42.16,62.8,17.01,17.01,21.34,42.08,47.92,52.3,56.44,62.76,65.44,78.81,
35215,"Kris Dunn",5200,PG/SG,LAC,NYK,157596,698968,,29,7.79,3.35,3.64,1.24,1.22,1.29,0.11,11.43,11.14,14.78,1.4,6.99,3.79,1.82,3.41,0.61,0.44,7.2,3.06,20.25,20.25,20.25,3.89,0.52%,151,127,WED,28005,186,35215,14.1,27.51,0.37,0.37,1.68,14.14,17.47,20.25,23.29,27.84,29.62,37.72,
35226,"Ivica Zubac",6900,C,LAC,NYK,157596,920093,,32,13.5,10.42,2.36,0,1.53,0.22,0.85,15.86,23.92,26.28,1.07,12.78,9.31,5.77,0,2.76,1.95,9.31,5.77,31.22,31.22,32.17,4.66,0.77%,151,127,WED,27986,187,35226,24.58,40.05,1.48,1.48,5.55,24.5,28.95,32.17,35.39,40.09,42.32,50.73,
37823,"John Collins",6400,PF/C,LAC,NYK,157596,880468,,29,12.47,5.8,1.09,1.02,1.32,0.88,0.92,13.56,18.27,19.36,1.8,6.89,6.33,3.57,2.71,2.73,2.26,9.04,4.59,25.15,25.15,24.92,3.89,0.05%,151,127,WED,38281,189,37823,18.36,32.65,0.44,0.44,0.84,18.39,22.02,24.92,28.07,32.9,34.84,43.79,
4878391,"Jordan Miller",3400,SG/SF,LAC,NYK,157596,1134092,,10.5,2.56,1.3,1.1,0.19,0.34,0.3,0.13,3.66,3.86,4.96,0.43,2.4,1.4,0.67,0.62,0.78,0.65,2.02,0.86,6.72,6.72,6.62,1.95,0.23%,151,127,WED,89573,192,4878391,3.33,10.68,0,0,0,3.31,5.09,6.62,8.15,10.69,11.71,16.55,
4878392,"Kobe Brown",3000,PF,LAC,NYK,157596,1176611,,1,0.25,0.14,0.1,0.03,0.06,0.02,0,0.35,0.39,0.49,0.02,0.24,0.14,0.06,0.12,0.04,0.03,0.26,0.09,0.57,0.57,0.6,0.2,0.21%,151,127,WED,90588,193,4878392,0.09,1.22,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
6412955,"Cam Christie",3000,SG,LAC,NYK,157596,1460155,,1,0.29,0.11,0.06,0.05,0.04,0.03,0.01,0.35,0.4,0.46,0.04,0.17,0.12,0.05,0.15,0.05,0.04,0.27,0.1,0.59,0.59,0.6,0.2,0.05%,151,127,WED,289019,194,6412955,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
8998366,"Kobe Sanders",4100,SG/SF,LAC,NYK,157596,1231938,,26,10.37,3.35,2.45,1.14,1.37,0.75,0.2,12.82,13.72,16.17,0.95,5.8,5.63,2.51,3.31,2.42,1.93,8.94,3.65,19.55,19.55,20.02,4.88,9.27%,151,127,WED,149027,197,8998366,13.83,27.12,12.73,12.73,8.83,13.68,17.23,20.02,22.81,27.12,28.89,37.25,
1227,"LeBron James",9100,PF,LAL,SAS,157601,214152,Q,35.5,24.15,5.87,6.34,2,2.63,0.97,0.51,30.49,30.02,36.36,1.48,12.21,12.94,6.75,5.42,6.15,4.65,18.36,8.75,42.51,42.51,43.87,4.82,0.00%,152,144,WED,12624,200,1227,33.92,54.18,0,0,0,33.92,39.53,43.87,48.21,54.58,56.88,68.61,
18567,"Marcus Smart",4800,SG/SF,LAL,SAS,157601,697132,,32,9.88,3.62,3.9,1.67,1.66,1.12,0.46,13.78,13.5,17.4,1.58,7.52,3.41,1.36,5.18,2.55,2.14,8.59,3.03,23.15,23.15,23.43,4.88,0.00%,152,144,WED,12548,201,18567,16.51,31.43,0,0,0,16.3,20.12,23.43,26.49,31.32,33.11,42.79,
37845,"Maxi Kleber",3000,PF/C,LAL,SAS,157601,1072048,,1,0.24,0.15,0.07,0.04,0.05,0.04,0.01,0.31,0.39,0.46,0.05,0.22,0.1,0.04,0.14,0.07,0.05,0.24,0.08,0.63,0.63,0.63,0.21,0.00%,152,144,WED,38337,202,37845,0.09,1.26,0,0,0,0.27,0.45,0.63,0.81,1.08,1.15,1.2,
408971,"Luka Doncic",12100,PG,LAL,SAS,157601,1121277,,38,34.11,7.34,8.48,4.01,4.16,1.14,0.52,42.59,41.45,49.93,1.66,15.82,13.31,6.19,11.39,12.18,9.7,24.7,10.2,56.46,56.46,60.03,4.96,0.00%,152,144,WED,75290,203,408971,48.4,72.52,0,0,0,48.38,54.96,60.03,65.1,72.95,75.73,89.16,
409024,"Jarred Vanderbilt",4100,PF,LAL,SAS,157601,1067852,,24,5.89,6.02,1.75,0.46,1.18,0.65,0.47,7.64,11.91,13.66,1.12,7.77,3.38,1.69,1.38,1.68,1.12,4.76,2.15,17.92,17.92,17.94,4.38,0.00%,152,144,WED,69989,204,409024,12.21,23.97,0,0,0,12.3,15.63,17.94,20.25,24.09,25.63,33.06,
409301,"Deandre Ayton",6200,C,LAL,SAS,157601,1061507,,32,13.21,8.54,0.68,0.06,1.42,1.06,0.96,13.89,21.75,22.43,2.02,9.22,9.68,6.07,0.3,1.31,0.89,9.98,6.13,29.12,29.12,28.68,4.63,0.00%,152,144,WED,75293,205,409301,21.58,36.81,0,0,0,21.51,25.61,28.68,32.01,36.87,38.92,47.63,
574538,"Gabe Vincent",3800,PG/SG,LAL,SAS,157601,851253,Q,3.5,0.66,0.13,0.17,0.17,0.05,0.06,0.01,0.83,0.79,0.96,0.07,0.3,0.17,0.06,0.49,0.04,0.03,0.66,0.23,1.23,1.23,1.28,0.34,0.00%,152,144,WED,73848,206,574538,0.21,2.56,0,0,0,0.55,0.91,1.28,1.65,2.19,2.33,2.44,
1115443,"Jaxson Hayes",3900,C,LAL,SAS,157601,1140887,,16,5.38,3.66,0.65,0.01,0.43,0.38,0.43,6.03,9.04,9.69,0.81,4.31,2.85,2.15,0.05,1.65,1.05,2.9,2.16,12.75,12.75,12.34,3.16,0.00%,152,144,WED,71368,208,1115443,8.06,17.07,0,0,0,7.9,10.37,12.34,14.07,17.03,18.26,24.19,
3587973,"Jake LaRavia",5500,SF/PF,LAL,SAS,157601,1175125,,34,11.15,5.56,2.83,1.44,1.46,1.64,0.72,13.98,16.71,19.54,2.36,8.39,4.74,2.15,4.01,3.43,2.54,8.75,3.59,27.69,27.69,27.11,4.93,0.00%,152,144,WED,89808,210,3587973,20.05,35.24,0,0,0,20.2,24.04,27.11,30.43,35.55,37.85,47.06,
4878217,"Nick Smith",3500,PG/SG,LAL,SAS,157601,1401374,,12,4.09,0.49,0.81,0.78,0.45,0.29,0.04,4.9,4.58,5.39,0.33,1.3,1.87,0.75,2.12,0.31,0.25,3.99,1.53,6.43,6.43,6.74,1.93,0.00%,152,144,WED,244998,211,4878217,2.74,11.46,0,0,0,2.7,4.85,6.74,8.63,11.86,13.21,19.68,
6412975,"Dalton Knecht",3400,SG/SF,LAL,SAS,157601,1324634,,12,4.72,1.93,0.11,0.93,0.27,0.13,0.08,4.83,6.65,6.76,0.21,2.04,1.63,0.73,2.54,0.63,0.47,4.17,1.66,7.56,7.56,8.05,2.37,0.00%,152,144,WED,179854,213,6412975,3.89,13.53,0,0,0,3.64,5.97,8.05,9.87,13.24,14.54,20.51,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,PHO,157599,602730,,20,7.9,2.52,1.85,1.39,1.2,0.95,0.28,9.75,10.42,12.27,1.23,4.37,2.82,1.27,3.87,1.34,1.19,6.69,2.66,16.19,16.19,16.38,3.9,0.05%,142,153,WED,12463,221,16869,10.7,22.86,1.85,1.85,1.55,10.51,13.94,16.38,19.07,22.98,24.69,33.01,
409099,"Jaren Jackson",8000,PF/C,MEM,PHO,157599,1078662,,31,18.99,5.93,1.85,1.71,2.72,1.14,1.48,20.84,24.92,26.77,2.62,7.78,10.02,4.78,4.68,5.54,4.3,14.7,6.49,34.02,34.02,34.09,4.26,0.05%,142,153,WED,75291,222,409099,25.95,43.27,0.56,0.56,3.31,25.75,30.41,34.09,37.77,43.41,45.37,55.43,
1115421,"Ja Morant",7700,PG,MEM,PHO,157599,1065906,Q,30,20.89,3.32,7.36,1.41,4.24,1.1,0.2,28.25,24.21,31.57,1.3,10.68,12.19,5.29,5.28,7.12,6.06,17.47,6.7,35.57,35.57,37.6,4.88,4.15%,142,153,WED,71310,223,1115421,28.94,47.32,5.98,5.98,11.78,28.69,33.64,37.6,41.31,47.25,49.72,60.11,
3005397,"Santi Aldama",6900,PF/C,MEM,PHO,157599,1177024,,30,14.56,8.14,2.63,1.99,1.89,0.95,0.64,17.19,22.7,25.33,1.59,10.77,7.59,3.49,5.61,2.36,1.61,13.2,5.48,31.15,31.15,32.42,4.7,2.58%,142,153,WED,89028,227,3005397,24.29,41.25,5.81,5.81,7.71,24.19,28.79,32.42,35.81,41.13,43.33,53.47,
3012652,"Jock Landale",4900,C,MEM,PHO,157599,850308,,23.5,11.81,7.47,1.31,0.87,1.39,0.35,0.6,13.12,19.28,20.59,0.95,8.78,6.93,3.6,2.26,2.89,2,9.19,4.47,24.2,24.2,24.98,5.1,6.60%,142,153,WED,74198,228,3012652,18.45,32.71,9.05,9.05,13.03,18.49,21.98,24.98,28.23,32.72,34.75,43.47,
3587713,"Christian Koloko",3600,C,MEM,PHO,157599,1193674,,12,2.25,2.93,0.31,0,0.39,0.67,0.47,2.56,5.18,5.49,1.14,3.24,1.83,1,0,0.37,0.24,1.83,1,9.26,9.26,8.46,2.35,0.05%,142,153,WED,92616,230,3587713,5,12.58,0,0,0,4.98,6.97,8.46,10.2,12.69,13.93,18.42,
3587970,"Vince Williams",4800,SG/SF,MEM,PHO,157599,1134869,Q,20,6.35,4.31,2.91,1.04,2.03,0.6,0.56,9.26,10.66,13.57,1.16,7.22,2.54,0.98,3.15,1.6,1.27,5.69,2.02,17.34,17.34,17.93,3.74,0.37%,142,153,WED,89766,231,3587970,12.07,24.79,0.63,0.63,1.1,12.12,15.4,17.93,20.71,24.75,26.77,34.6,
4878429,"Gregory Jackson",4000,PF,MEM,PHO,157599,1405584,,20,7.21,4.43,0.87,1.02,1.12,0.88,0.59,8.08,11.64,12.51,1.47,5.3,3.31,1.37,3.33,1.91,1.41,6.64,2.39,17.12,17.12,16.95,4.24,0.91%,142,153,WED,245013,234,4878429,11.33,23.47,1.67,1.67,2.85,11.22,14.46,16.95,19.44,23.43,24.93,32.4,
6412994,"Cam Spencer",6300,PG/SG,MEM,PHO,157599,1177001,,23.5,9.12,2.9,4.63,1.77,1.47,0.74,0.2,13.75,12.02,16.65,0.94,7.53,2.89,1.26,5.13,1.59,1.29,8.02,3.03,20.9,20.9,21.76,3.45,19.11%,142,153,WED,90391,235,6412994,15.32,29.15,0.23,0.23,0.22,15.47,18.86,21.76,24.66,29.5,31.43,39.65,
6412995,"Jaylen Wells",5300,SF,MEM,PHO,157599,1423140,,29,12.28,4.05,1.55,2.08,1.31,1.05,0.14,13.83,16.33,17.88,1.19,5.6,4.71,1.97,6,2.65,2.12,10.71,4.05,21.73,21.73,22.45,4.24,0.37%,142,153,WED,252511,236,6412995,15.67,30.49,1.39,1.39,4.52,15.64,19.42,22.45,25.48,30.77,32.79,41.37,
8998405,"Javon Small",3700,PG,MEM,PHO,157599,1324003,,1,0.35,0.13,0.22,0.04,0.08,0.04,0.01,0.57,0.48,0.7,0.05,0.35,0.18,0.08,0.12,0.07,0.06,0.3,0.12,0.91,0.91,0.92,0.25,0.05%,142,153,WED,179512,240,8998405,0.3,1.84,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
16852,"Giannis Antetokounmpo",10900,PF,MIL,GSW,157603,739957,,31.5,30.24,11.11,4.02,0.35,3.96,0.88,0.4,34.26,41.35,45.37,1.28,15.13,16.69,10.35,1.16,13.1,8.48,17.85,10.7,49.48,49.48,51.99,4.77,0.00%,134,150,WED,12485,244,16852,42.75,62.43,0,0,0,42.49,47.99,51.99,56.24,62.49,64.76,76.49,
18617,"Gary Harris",3200,SG/SF,MIL,GSW,157603,712593,,13.5,1.92,1.2,0.53,0.44,0.37,0.33,0.06,2.45,3.12,3.65,0.39,1.73,0.51,0.23,1.15,0.19,0.15,1.66,0.67,4.96,4.96,5.03,1.57,0.00%,134,150,WED,12531,245,18617,1.79,8.6,0,0,0,1.59,3.44,5.03,6.62,9,10.06,15.09,
18909,"Bobby Portis",5600,PF/C,MIL,GSW,157603,750703,,21.5,12.89,6.66,1.06,1.41,1.34,0.47,0.31,13.95,19.55,20.61,0.78,7.72,7.76,3.81,3.32,1.32,1.04,11.08,5.22,23.47,23.47,24.6,4.39,0.00%,134,150,WED,12075,246,18909,17.93,32.69,0,0,0,17.89,21.37,24.6,27.83,32.8,34.79,44.23,
18915,"Myles Turner",5300,C,MIL,GSW,157603,843762,,29,10.99,4.87,1.4,1.62,1.01,0.51,1.69,12.39,15.86,17.26,2.2,6.27,4.12,1.84,4.35,3.19,2.45,8.47,3.46,24.52,24.52,23.91,4.51,0.00%,134,150,WED,12071,247,18915,17.29,31.5,0,0,0,17.32,20.98,23.91,26.84,31.72,33.67,42.21,
37886,"Kyle Kuzma",4500,SF/PF,MIL,GSW,157603,844476,,22.5,7.86,4.48,2.2,0.76,1.78,0.44,0.35,10.06,12.34,14.54,0.79,6.68,4.61,2.18,2.43,1.74,1.23,7.04,2.94,17.13,17.13,17.84,3.96,0.00%,134,150,WED,38296,250,37886,12.13,24.46,0,0,0,12.23,15.29,17.84,20.39,24.47,26.25,33.9,
409320,"Gary Trent Jr.",3500,SG/SF,MIL,GSW,157603,1060908,,18.5,5.89,1.52,1,1.26,0.41,0.37,0.02,6.89,7.41,8.41,0.39,2.52,1.94,0.78,3.16,0.63,0.53,5.1,2.04,9.97,9.97,10.5,3,0.00%,134,150,WED,70597,251,409320,5.55,16.33,0,0,0,5.51,8.14,10.5,12.6,16.28,17.85,25.2,
1115225,"Kevin Porter Jr.",8300,PG,MIL,GSW,157603,1135158,,36,16.09,5.18,7.69,1.94,3.33,2.1,0.26,23.78,21.27,28.96,2.36,12.87,7.64,3.46,5.53,4.14,3.37,13.17,5.4,37.59,37.59,38.5,4.64,0.00%,134,150,WED,86566,252,1115225,29.46,48.33,0,0,0,29.46,34.41,38.5,42.09,48.53,51,62.39,
