PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
133403,"Zach Whitecloud",2700,D,CGY,EDM,8406050,1107555,2,,,0.0563,0.1963,0.9131,1.6309,0,0,0,0,0,0,0.2526,0,5.72,2.12,4.93,6.93,102,0.61,12.03,0,,133403,1.669,4.5,20.8,175,2134,39782,1
4912614,"Devin Cooley",7500,G,CGY,EDM,8406050,1249158,,,B,0,0,0,0,0.4762,25.1999,3.3745,0.0383,0,0,0,0,10.28,1.37,8.6,10.87,103,1.37,21.29,0,,4912614,0,7.85,,175,2134,166645,1
5298406,"Jeff Malott",2500,W,LAK,SEA,8406020,1288571,4,,,0.087,0.1185,0.9236,0.3362,0,0,0,0,0,0,0.2055,0,3.31,1.32,4.96,7.01,104,0,9.66,0,,5298406,1.734,3.12,8.1,182,2054,165687,1
37725,"Kailer Yamamoto",2800,W,UTA,DET,8405970,1057131,2,,,0.1901,0.218,1.228,0.4041,0,0,0,0,0,0,0.4081,0,5.3,1.89,5.85,8.33,105,0,12.79,0,,37725,0.889,4.09,13.1,183,2005,37911,1
1283122,"Morgan Geekie",5900,W,BOS,FLA,8405960,1057175,1,1,,0.3893,0.3934,2.0861,0.5045,0,0,0,0,0.1199,0.1452,0.7827,0.2651,9.61,1.63,8.16,11.66,106,1.16,20.05,0,,1283122,1.578,7.42,17.9,160,2153,82840,0
5250013,"Colton Dach",2500,W,CHI,CBJ,8406060,1321681,4,,,0.0891,0.126,0.9101,0.4408,0,0,0,0,0,0,0.2151,0,3.52,1.41,4.97,7.02,107,0,9.88,0,,5250013,2.444,3.61,9.8,170,2205,165087,0
6417698,"Matvei Gridin",2900,W,CGY,EDM,8406050,1517448,3,1,,0.2372,0.2835,1.8953,0.4911,0,0,0,0,0.0605,0.0845,0.5207,0.145,7.3,2.52,6.62,9.4,108,0.44,15.77,0,,6417698,0.832,5.43,14,175,2134,449339,1
7005309,"Oliver Kapanen",3600,C,MTL,WPG,8406000,1321692,2,2,,0.2668,0.2323,1.7535,0.7796,0,0,0,0,0.0357,0.0369,0.4991,0.0726,7.53,2.09,6.99,9.85,109,0.29,16.48,0,,7005309,0.549,5.37,16.2,162,2017,165003,0
1321494,"Logan Mailloux",2500,D,STL,DAL,8405990,1321494,3,,,0.0336,0.1423,0.9185,0.9989,0,0,0,0,0,0,0.1759,0,4.09,1.64,4.61,6.47,110,0,9.99,0,,1321494,1.189,3.28,14.7,174,1944,164998,0
1286329,"Parker Kelly",2700,W,COL,SJS,8406080,1078252,3,,,0.1706,0.184,1.4154,0.8254,0,0,0,0,0,0,0.3546,0,5.96,2.21,5.82,8.16,111,0,13.41,0,,1286329,2.36,5.18,14.3,176,2155,82899,1
1282859,"Pierre-Olivier Joseph",2500,D,VAN,VGK,8406070,1057132,3,,,0.0267,0.1303,0.7727,0.9384,0,0,0,0,0,0,0.157,0,3.64,1.46,4.53,6.39,112,0,9.44,0,,1282859,0.809,2.8,13.9,179,2129,82992,0
4200012,"Dylan Guenther",6800,W,UTA,DET,8405970,1321462,3,1,,0.4562,0.4341,3.2034,0.4805,0,0,0,0,0.1387,0.1451,0.8903,0.2838,12.57,1.85,9.05,12.71,113,3.19,24.15,0,,4200012,0.864,8.73,16.9,183,2005,165064,1
1286328,"Jonathan Aspirot",2500,D,BOS,FLA,8405960,1139863,1,,,0.032,0.1511,0.7016,1.3404,0,0,0,0,0,0,0.1831,0,4.41,1.76,4.62,6.49,114,0,10.32,0,,1286328,1.372,3.52,15.2,160,2153,82895,0
4904615,"Emmitt Finnie",2500,W,DET,UTA,8405970,1453286,3,,,0.1127,0.1439,1.0011,0.4506,0,0,0,0,0,0,0.2566,0,3.97,1.59,5.01,7.05,115,0,10.38,0,,4904615,1.009,3.21,10.7,172,2075,278331,0
35856,"Keegan Kolesar",2600,W,VGK,VAN,8406070,878190,3,,,0.1294,0.2178,1.0234,0.5447,0,0,0,0,0,0,0.3472,0,4.68,1.8,5.35,7.65,116,0,11.53,0,,35856,3.247,4.84,12.9,185,180961,30467,1
4712483,"Dmitri Voronkov",3200,W,CBJ,CHI,8406060,1159069,2,,,0.2085,0.1911,1.3674,0.3532,0,0,0,0,0,0,0.3996,0,5.46,1.71,6.19,8.75,117,0,13.38,0,,4712483,1.006,4.24,10.4,171,2023,264236,1
2298912,"JJ Peterka",4300,W,UTA,DET,8405970,1207612,2,2,,0.2774,0.3523,1.9383,0.2546,0,0,0,0,0.037,0.0576,0.6297,0.0946,7.71,1.79,7.28,10.39,118,0.17,17.03,0,,2298912,0.43,5.53,14.9,183,2005,158555,1
4200335,"Matt Boldy",7600,W,MIN,NSH,8406010,1172193,2,1,,0.4083,0.4912,2.8055,0.677,0,0,0,0,0.1231,0.1809,0.8995,0.304,11.97,1.58,9.15,13.01,119,2.49,23.68,0,,4200335,0.66,8.38,19.3,178,1938,163195,0
2575612,"Morgan Barron",2500,C,WPG,MTL,8406000,1057892,4,,,0.1283,0.1392,1.3284,0.4443,0,0,0,0,0,0,0.2675,0,4.58,1.83,5.06,7.09,120,0,11.06,0,,2575612,1.672,3.94,11.4,169,53599,161740,1
36276,"Liam O'Brien",2500,W,UTA,DET,8405970,849162,4,,,0.0664,0.1003,0.8514,0.3622,0,0,0,0,0,0,0.1667,0,2.97,1.19,4.47,6.32,121,0,8.69,0,,36276,2.48,3.25,9.1,183,2005,30366,1
2575732,"Jeremy Swayman",7400,G,BOS,FLA,8405960,1057221,,,B,0,0,0,0,0.4444,27.642,3.2892,0.0419,0,0,0,0,12.4,1.68,8.58,10.8,122,3.51,23.38,0,,2575732,0,9.38,,160,2153,161755,0
414800,"Jacob Bernard-Docker",2600,D,DET,UTA,8405970,1121472,1,,,0.0348,0.144,0.8844,2.083,0,0,0,0,0,0,0.1788,0,6.12,2.35,4.89,6.77,123,1.05,12.38,0,,414800,1.199,4.35,18.2,172,2075,75434,0
37779,"Nick Suzuki",5700,C,MTL,WPG,8406000,1057111,1,1,,0.3143,0.5641,1.8684,0.6564,0,0,0,0,0.0849,0.2137,0.8784,0.2986,9.73,1.71,8.11,11.84,124,1.33,20.11,0,,37779,0.807,7.22,19.7,162,2017,40159,0
1278929,"Jesper Boqvist",2500,W,FLA,BOS,8405960,1057144,4,,,0.0991,0.1324,0.8067,0.2942,0,0,0,0,0,0,0.2315,0,3.24,1.3,4.92,6.97,125,0,9.54,0,,1278929,1.466,2.96,8.9,166,2047,91999,1
4904463,"Connor Bedard",8200,C,CHI,CBJ,8406060,1362196,1,1,,0.4445,0.5947,3.1763,0.4357,0,0,0,0,0.1136,0.19,1.0392,0.3036,13.22,1.61,9.39,13.46,126,3.49,25.24,0,,4904463,0.669,9.14,19.9,170,2205,260544,0
10134779,"Zakhar Bardakov",2500,C,COL,SJS,8406080,1238468,4,,,0.0616,0.1246,0.5718,0.3447,0,0,0,0,0,0,0.1862,0,2.6,1.04,4.41,6.27,127,0,8.24,0,,10134779,0.804,2.19,7.3,176,2155,165020,1
34557,"Oskar Sundqvist",2500,C,STL,DAL,8405990,680817,4,,,0.077,0.1228,0.7066,0.5963,0,0,0,0,0,0,0.1998,0,3.34,1.34,4.44,6.3,128,0,9.02,0,,34557,1.049,2.78,11.9,174,1944,30178,0
4200287,"Spencer Knight",7300,G,CHI,CBJ,8406060,1172194,,,B,0,0,0,0,0.431,26.5747,3.3748,0.038,0,0,0,0,11.22,1.54,8.58,10.8,129,2.33,22.2,0,,4200287,0,8.41,,170,2205,162807,0
5273642,"Sandis Vilmanis",2500,W,FLA,BOS,8405960,1395120,3,,,0.1317,0.1777,1.1451,0.3457,0,0,0,0,0,0,0.3094,0,4.36,1.74,5.15,7.31,130,0,10.95,0,,5273642,1.388,3.69,10.7,166,2047,231612,1
1144519,"Kaapo Kakko",3000,W,SEA,LAK,8406020,1166551,3,2,,0.1797,0.2626,1.5021,0.3454,0,0,0,0,0.0361,0.0652,0.4423,0.1013,5.77,1.92,6.07,8.67,131,0,13.54,0,,1144519,0.658,4.36,14.9,1179,182467,88355,0
6209651,"Elias Nils Pettersson",2500,D,VAN,VGK,8406070,1395032,1,,,0.0208,0.1529,0.5472,1.2956,0,0,0,0,0,0,0.1737,0,4.01,1.6,4.62,6.49,132,0,9.92,0,,6209651,1.567,3.36,15.2,179,2129,231588,0
2579014,"Pius Suter",2700,C,STL,DAL,8405990,1078254,3,2,,0.1843,0.2127,1.5285,0.4185,0,0,0,0,0.032,0.0474,0.397,0.0794,5.73,2.12,5.91,8.38,133,0,13.29,0,,2579014,0.772,4.33,16.6,174,1944,83293,0
5296944,"Adam Klapka",2600,W,CGY,EDM,8406050,1386331,4,,,0.1391,0.1407,1.094,0.5492,0,0,0,0,0,0,0.2798,0,4.48,1.72,5.02,7.07,134,0,10.91,0,,5296944,2.972,4.53,10.3,175,2134,246330,1
37747,"Miro Heiskanen",6000,D,DAL,STL,8405990,1057101,1,1,,0.1462,0.6324,2.1712,1.5257,0,0,0,0,0.0675,0.273,0.7786,0.3405,10.69,1.78,7.16,10.45,135,3.27,19.85,0,,37747,0.669,7.61,26.5,181,1954,82268,1
5484027,"Shane Wright",3200,C,SEA,LAK,8406020,1362197,3,2,,0.2081,0.2381,1.4566,0.7975,0,0,0,0,0.0446,0.0543,0.4462,0.0989,6.58,2.06,6.45,9.12,136,0,14.84,0,,5484027,0.751,4.88,13.9,1179,182467,204739,0
2555471,"Cole Smith",2500,W,NSH,MIN,8406010,1213994,3,,,0.1209,0.1862,1.3449,0.412,0,0,0,0,0,0,0.3071,0,4.73,1.89,5.21,7.36,137,0,11.4,0,,2555471,2.994,4.72,16.3,173,1959,161679,1
4628530,"Tye Kartye",2500,W,SEA,LAK,8406020,1345411,4,,,0.0935,0.109,0.916,0.5219,0,0,0,0,0,0,0.2025,0,3.61,1.44,4.99,7.03,138,0,10,0,,4628530,2.224,3.55,10.7,1179,182467,166696,0
4901057,"Tom Willander",2800,D,VAN,VGK,8406070,1453002,2,2,,0.0418,0.2259,0.8278,1.2535,0,0,0,0,0.0101,0.0547,0.2677,0.0648,4.91,1.75,4.99,7.14,139,0,11.3,0,,4901057,0.672,3.6,15.5,179,2129,260611,0
5586948,"Ryker Evans",2500,D,SEA,LAK,8406020,1321596,3,,,0.0335,0.1538,0.6724,1.4633,0,0,0,0,0,0,0.1873,0,4.62,1.85,4.62,6.49,140,0,10.53,0,,5586948,1.211,3.56,17,1179,182467,165292,0
14422,"Ian Cole",2600,D,UTA,DET,8405970,392959,3,,,0.0304,0.2,0.7956,2.0029,0,0,0,0,0,0,0.2304,0,6.1,2.35,5.01,7.03,141,0.91,12.51,0,,14422,1.172,4.37,18.1,183,2005,30423,1
37746,"Roope Hintz",5400,C,DAL,STL,8405990,878170,2,1,,0.4061,0.5245,2.2417,0.4299,0,0,0,0,0.1251,0.2097,0.9306,0.3348,10.65,1.97,9.21,13.31,142,1.11,22.44,0,,37746,0.856,7.8,17.7,181,1954,37812,1
2035786,"Kirill Kaprizov",8800,W,MIN,NSH,8406010,878291,1,1,,0.6114,0.6378,3.3271,0.4637,0,0,0,0,0.1884,0.2143,1.2492,0.4027,15.4,1.75,10.77,15.31,143,4.24,29.19,0,,2035786,0.693,10.56,21.4,178,1938,112789,0
35894,"Tanner Jeannot",2500,W,BOS,FLA,8405960,956183,3,,,0.1235,0.153,0.9367,0.6753,0,0,0,0,0,0,0.2765,0,4.38,1.75,5.01,7.06,144,0,10.79,0,,35894,2.676,4.3,12.1,160,2153,82999,0
16689,"Boone Jenner",4200,C,CBJ,CHI,8406060,607582,4,2,,0.2804,0.2974,2.2525,0.7049,0,0,0,0,0.037,0.0471,0.5778,0.0841,8.75,2.08,7.22,10.17,145,1.27,17.99,0,,16689,1.809,6.78,16.4,171,2023,30551,1
2296188,"Lucas Raymond",5700,W,DET,UTA,8405970,1207659,1,1,,0.3138,0.5471,2.0159,0.4457,0,0,0,0,0.0863,0.2558,0.8609,0.3421,9.54,1.67,8.16,11.87,146,1.09,19.98,0,,2296188,0.657,7.03,18.3,172,2075,158681,0
1283920,"Joel Kiviranta",2500,W,COL,SJS,8406080,1166552,3,,,0.1185,0.1374,0.9462,0.4023,0,0,0,0,0,0,0.2559,0,3.82,1.53,4.97,7.02,147,0,10.18,0,,1283920,1.372,3.3,11,176,2155,92104,1
1283476,"Moritz Seider",5800,D,DET,UTA,8405970,1166563,1,1,,0.1303,0.5267,2.2557,2.6943,0,0,0,0,0.0572,0.2131,0.657,0.2703,12.46,2.15,7.35,10.65,148,4.85,21.87,0,,1283476,2.398,9.17,27,172,2075,92082,0
415161,"Tyler Tucker",2600,D,STL,DAL,8405990,1121672,2,,,0.0471,0.1327,1.1194,1.056,0,0,0,0,0,0,0.1798,0,4.62,1.78,4.65,6.5,149,0,10.57,0,,415161,1.765,3.87,15.8,174,1944,75516,0
942480,"Cale Makar",8000,D,COL,SJS,8406080,1057102,1,1,,0.324,0.9862,2.7349,1.5645,0,0,0,0,0.1844,0.5076,1.3102,0.692,15.53,1.94,10.06,14.74,150,5.11,28.41,0,,942480,0.743,10.91,24.8,176,2155,87789,1
555946,"Alexey Toropchenko",2500,W,STL,DAL,8405990,1057223,4,,,0.0882,0.1055,1.0065,0.6456,0,0,0,0,0,0,0.1937,0,3.89,1.56,5.05,7.09,151,0,10.35,0,,555946,1.988,3.6,11.9,174,1944,82507,0
414594,"Nils Lundkvist",2900,D,DAL,STL,8405990,1121474,2,,,0.0533,0.1849,1.1897,1.0323,0,0,0,0,0,0,0.2382,0,4.95,1.71,4.87,6.84,152,0,11.18,0,,414594,0.916,3.74,16.7,181,1954,75390,1
4204293,"Jet Greaves",8100,G,CBJ,CHI,8406060,1343652,,,B,0,0,0,0,0.5918,23.9253,2.9033,0.0639,0,0,0,0,11.37,1.4,8.63,10.94,153,2.43,22.42,0,,4204293,0,9.2,,171,2023,166787,1
4200667,"Andrei Kuzmenko",3000,W,LAK,SEA,8406020,906485,3,1,,0.2866,0.3673,1.4828,0.2725,0,0,0,0,0.0903,0.128,0.6539,0.2183,7.13,2.38,7.45,10.77,154,0,16.67,0,,4200667,0.409,5.26,14.7,182,2054,192003,1
1280097,"Mario Ferraro",2700,D,SJS,COL,8406080,1057157,2,,,0.0459,0.1748,1.078,2.4194,0,0,0,0,0,0,0.2207,0,7.37,2.73,5.24,7.26,155,1.94,14.08,0,,1280097,1.712,5.33,21.1,184,1950,92132,0
17138,"Corey Perry",3500,W,LAK,SEA,8406020,229391,2,1,,0.3017,0.3347,2.0521,0.3454,0,0,0,0,0.0854,0.1076,0.6364,0.193,8.18,2.34,7.37,10.47,156,0.54,17.61,0,,17138,0.764,6.03,16.7,182,2054,31038,1
4200186,"Cole Sillinger",3300,W,CBJ,CHI,8406060,1321465,3,,,0.1701,0.2685,1.8154,0.4954,0,0,0,0,0,0,0.4386,0,6.5,1.97,6.16,8.74,157,0.12,14.38,0,,4200186,1.3,5.06,15,171,2023,165095,1
31694,"Dylan Larkin",6000,C,DET,UTA,8405970,831080,1,1,,0.3628,0.4697,2.6853,0.5097,0,0,0,0,0.1076,0.1754,0.8325,0.283,10.92,1.82,8.49,12.15,158,2.12,21.79,0,,31694,0.611,7.7,19.9,172,2075,30619,0
555682,"Mathieu Joseph",2500,W,STL,DAL,8405990,878270,4,,,0.0974,0.1766,0.9804,0.5618,0,0,0,0,0,0,0.274,0,4.15,1.66,5.14,7.31,159,0,10.73,0,,555682,1.568,3.62,12.1,174,1944,40258,0
31736,"Jared McCann",5400,W,SEA,LAK,8406020,831091,1,1,,0.3105,0.4091,2.516,0.5899,0,0,0,0,0.0878,0.1388,0.7196,0.2266,9.89,1.83,7.72,10.98,160,1.89,19.77,0,,31736,0.71,7.07,16.8,1179,182467,30702,0
1177560,"Kirby Dach",2600,W,MTL,WPG,8406000,1172185,1,2,,0.1749,0.2818,1.3897,0.6193,0,0,0,0,0.0255,0.0637,0.4567,0.0892,6.11,2.35,6.03,8.64,161,0,13.83,0,,1177560,1.463,4.96,15.1,162,2017,88648,0
4200357,"Cole Caufield",7200,W,MTL,WPG,8406000,1172196,1,1,,0.4908,0.3971,3.1208,0.282,0,0,0,0,0.1382,0.1215,0.8879,0.2597,12.19,1.69,9.56,13.51,162,2.29,24.43,0,,4200357,0.777,8.45,17.8,162,2017,162925,0
4200359,"Juraj Slafkovsky",5100,W,MTL,WPG,8406000,1264222,2,1,,0.2852,0.3943,1.773,0.7072,0,0,0,0,0.0813,0.1067,0.6795,0.188,8.47,1.66,7.55,10.85,163,0.65,18.13,0,,4200359,1.848,6.79,17.5,162,2017,204713,0
4579713,"Marco Kasper",3100,W,DET,UTA,8405970,1264486,1,2,,0.2074,0.2073,1.7984,0.6768,0,0,0,0,0.0318,0.0364,0.4147,0.0682,6.78,2.19,6.5,9.15,164,0.05,15.1,0,,4579713,2.025,5.6,15.4,172,2075,204732,0
341532,"Elias Pettersson",5200,C,VAN,VGK,8406070,1057103,1,1,,0.3081,0.4662,1.8931,1.3188,0,0,0,0,0.074,0.1446,0.7743,0.2186,10.36,1.99,7.89,11.39,165,2.19,20.46,0,,341532,1.229,7.65,19.5,179,2129,40137,0
1144545,"Morgan Frost",3300,C,CGY,EDM,8406050,1057136,3,2,,0.2096,0.3531,1.7412,0.5239,0,0,0,0,0.0583,0.1308,0.5627,0.1891,7.21,2.18,6.83,9.77,166,0.13,15.95,0,,1144545,0.72,5.39,14.5,175,2134,83279,1
1283916,"Jason Robertson",7900,W,DAL,STL,8405990,1057147,2,1,,0.5295,0.6521,3.1206,0.4415,0,0,0,0,0.1685,0.2634,1.1816,0.4319,14.24,1.8,10.31,14.85,167,3.56,27.44,0,,1283916,0.862,9.99,19.6,181,1954,82258,1
5273644,"Uvis Balinskis",3200,D,FLA,BOS,8405960,906398,2,1,,0.0961,0.3945,1.7236,0.9989,0,0,0,0,0.0514,0.1924,0.4906,0.2438,7.22,2.26,6.32,9.13,168,0.67,15.31,0,,5273644,1.586,5.79,22.4,166,2047,263498,1
4541612,"Matt Coronato",4400,W,CGY,EDM,8406050,1321466,1,1,,0.3262,0.3556,2.5468,0.3696,0,0,0,0,0.0799,0.0933,0.6818,0.1732,9.47,2.15,8.03,11.34,169,1.15,19.75,0,,4541612,0.46,6.61,16.7,175,2134,165045,1
4200212,"Wyatt Johnston",6900,C,DAL,STL,8405990,1321477,1,1,,0.4781,0.4744,2.7097,0.5735,0,0,0,0,0.1423,0.1679,0.9525,0.3102,12.16,1.76,9.78,13.89,170,2.03,24.68,0,,4200212,0.638,8.52,19.9,181,1954,165117,1
2305306,"Cole Reinhardt",2500,W,VGK,VAN,8406070,1249735,4,,,0.0881,0.1375,0.7621,0.2267,0,0,0,0,0,0,0.2256,0,3,1.2,4.92,6.97,171,0,9.3,0,,2305306,1.634,2.88,9.5,185,180961,158604,1
18667,"David Pastrnak",9200,W,BOS,FLA,8405960,831092,1,1,,0.5343,0.6085,3.5983,0.3812,0,0,0,0,0.1703,0.2308,1.1428,0.4011,14.92,1.62,10.13,14.42,172,4.43,27.89,0,,18667,0.982,10.31,20.2,160,2153,30380,0
35895,"Joel Eriksson Ek",5800,C,MIN,NSH,8406010,878051,2,1,,0.325,0.3272,2.6876,0.6224,0,0,0,0,0.0962,0.0983,0.6522,0.1945,10,1.72,8.06,11.37,173,1.65,20.32,0,,35895,1.648,7.49,19,178,1938,31428,0
18726,"Josh Anderson",2500,W,MTL,WPG,8406000,680908,4,,,0.1705,0.1125,1.2474,0.4517,0,0,0,0,0,0,0.283,0,4.69,1.88,5.56,7.8,174,0,11.81,0,,18726,1.753,4.05,13.9,162,2017,30198,0
415407,"Oskar Back",2500,W,DAL,STL,8405990,1121531,4,,,0.0704,0.1486,0.5701,0.4297,0,0,0,0,0,0,0.219,0,2.94,1.18,4.42,6.28,175,0,8.6,0,,415407,0.485,2.26,11.7,181,1954,75523,1
414554,"Noah Dobson",5200,D,MTL,WPG,8406000,1121443,1,2,,0.1254,0.3753,1.9407,1.8354,0,0,0,0,0.0282,0.09,0.5007,0.1182,9.34,1.8,6.43,9.25,176,2.68,17.57,0,,414554,0.903,6.54,22.2,162,2017,75356,0
415196,"Martin Pospisil",2500,C,CGY,EDM,8406050,1121575,4,,,0.098,0.2097,1.2559,0.269,0,0,0,0,0,0,0.3077,0,4.28,1.71,5.37,7.65,177,0,11.15,0,,415196,2.754,4.33,10.9,175,2134,75454,1
415369,"Isac Lundestrom",2600,W,CBJ,CHI,8406060,1121465,1,,,0.1196,0.1925,1.0155,0.5795,0,0,0,0,0,0,0.3121,0,4.51,1.73,5.18,7.34,178,0,11.14,0,,415369,0.822,3.49,15,171,2023,75538,1
37679,"Timothy Liljegren",2900,D,SJS,COL,8406080,1057115,2,,,0.0419,0.1792,0.8493,2.3564,0,0,0,0,0,0,0.2211,0,6.85,2.36,5.2,7.22,179,1.46,13.51,0,,37679,1.254,4.8,20.4,184,1950,37905,0
414867,"Jack Drury",3200,C,COL,SJS,8406080,1121498,3,,,0.1523,0.2586,1.4882,0.7569,0,0,0,0,0,0,0.4109,0,6.18,1.93,5.66,8.09,180,0.32,13.42,0,,414867,0.683,4.53,15.5,176,2155,75374,1
2295668,"Shakir Mukhamadullin",2500,D,SJS,COL,8406080,1189049,3,,,0.0351,0.152,0.7661,1.8712,0,0,0,0,0,0,0.1871,0,5.56,2.22,4.86,6.74,181,0.53,11.78,0,,2295668,0.869,3.89,16.3,184,1950,158589,0
4200187,"Kent Johnson",3600,W,CBJ,CHI,8406060,1321456,2,2,,0.2113,0.3441,1.4952,0.3432,0,0,0,0,0.0341,0.0791,0.5554,0.1132,6.47,1.8,6.75,9.69,182,0,15.11,0,,4200187,0.248,4.66,13,171,2023,165088,1
35813,"MacKenzie Weegar",5100,D,CGY,EDM,8406050,745370,1,1,,0.1284,0.5045,2.0785,1.9649,0,0,0,0,0.0348,0.1747,0.6329,0.2095,10.58,2.07,6.9,9.93,183,3.43,19.41,0,,35813,2.347,8.11,22.8,175,2134,30010,1
4783915,"Mackie Samoskevich",2700,W,FLA,BOS,8405960,1321478,4,2,,0.1871,0.3013,2.1147,0.3901,0,0,0,0,0.0405,0.09,0.4884,0.1305,7.18,2.66,6.46,9.19,184,0.49,15.45,0,,4783915,1.685,5.74,13.3,166,2047,165068,1
18978,"Mikko Rantanen",7400,W,DAL,STL,8405990,878041,1,1,,0.4556,0.6829,2.5394,0.4826,0,0,0,0,0.1473,0.2712,1.1385,0.4185,12.64,1.71,9.61,13.94,185,2.68,24.94,0,,18978,0.693,9.04,20,181,1954,30679,1
555945,"Niko Mikkola",2500,D,FLA,BOS,8405960,878283,2,,,0.0542,0.1984,1.1994,1.3868,0,0,0,0,0,0,0.2526,0,5.7,2.28,4.93,6.91,186,0.59,12.01,0,,555945,2.104,4.76,21.2,166,2047,82506,1
37902,"Nick DeSimone",2500,D,UTA,DET,8405970,977030,3,,,0.0447,0.1781,1.0292,0.9869,0,0,0,0,0,0,0.2228,0,4.51,1.8,4.82,6.8,187,0,10.68,0,,37902,0.823,3.41,14,183,2005,38122,1
2554944,"Drew O'Connor",2800,W,VAN,VGK,8406070,1213469,4,,,0.1574,0.1754,1.4217,0.5411,0,0,0,0,0,0,0.3328,0,5.33,1.9,5.3,7.44,188,0,12.11,0,,2554944,0.869,4.04,14.2,179,2129,161685,0
555384,"Jeremy Lauzon",2700,D,VGK,VAN,8406070,878173,1,,,0.0492,0.171,1.1202,1.5317,0,0,0,0,0,0,0.2202,0,5.66,2.1,4.97,6.96,189,0.51,12.02,0,,555384,4.445,5.85,18.6,185,180961,37816,1
18671,"Jordan Binnington",7200,G,STL,DAL,8405990,607980,,,B,0,0,0,0,0.3333,22.8081,3.3827,0.0371,0,0,0,0,7.94,1.1,8.08,10.24,190,-0.43,18.28,0,,18671,0,5.54,,174,1944,30439,0
38059,"Kyle Capobianco",2500,D,DAL,STL,8405990,878184,3,,,0.0278,0.1331,0.595,0.8591,0,0,0,0,0,0,0.1609,0,3.26,1.3,4.5,6.36,191,0,9.02,0,,38059,0.691,2.5,11.9,181,1954,38518,1
17960,"John Gibson",7500,G,DET,UTA,8405970,607585,,,B,0,0,0,0,0.4505,24.9665,3.2383,0.0443,0,0,0,0,10.47,1.4,8.58,10.8,192,1.58,21.45,0,,17960,0,7.97,,172,2075,30647,0
31681,"Joel Edmundson",2500,D,LAK,SEA,8406020,607596,2,,,0.0664,0.2393,1.4743,1.4833,0,0,0,0,0,0,0.3057,0,6.63,2.65,5.18,7.29,193,1.26,13.26,0,,31681,1.608,5.12,20.7,182,2054,30448,1
415472,"Kevin Bahl",2800,D,CGY,EDM,8406050,1121510,2,,,0.0474,0.2449,0.9241,1.4909,0,0,0,0,0,0,0.2923,0,5.64,2.01,5.02,7.16,194,0.44,12.07,0,,415472,1.716,4.54,21.3,175,2134,75465,1
4200617,"Nick Perbix",2600,D,NSH,MIN,8406010,1057886,2,,,0.0561,0.2311,1.1087,1.2577,0,0,0,0,0,0,0.2872,0,5.5,2.12,5.06,7.2,195,0.26,11.98,0,,4200617,0.892,4.07,19.8,173,1959,246147,1
4900970,"Dalibor Dvorsky",2900,C,STL,DAL,8405990,1364159,1,1,,0.1605,0.2279,1.3757,0.4215,0,0,0,0,0.0357,0.0628,0.3884,0.0985,5.35,1.84,5.85,8.33,196,0,12.84,0,,4900970,1.4,4.42,15.7,174,1944,260559,0
2299210,"Wyatt Kaiser",2600,D,CHI,CBJ,8406060,1248505,2,,,0.0623,0.1891,1.1539,1.5473,0,0,0,0,0,0,0.2514,0,5.95,2.29,4.97,6.96,197,0.8,12.31,0,,2299210,1.013,4.34,20.6,170,2205,158657,0
36284,"Alexandre Carrier",2900,D,MTL,WPG,8406000,878262,3,,,0.0502,0.2271,0.9111,1.7941,0,0,0,0,0,0,0.2773,0,6.16,2.12,5.11,7.25,198,0.87,12.7,0,,36284,0.867,4.35,19.2,162,2017,83002,0
18972,"Lawson Crouse",4000,W,UTA,DET,8405970,878042,1,2,,0.2711,0.2268,1.9869,0.7364,0,0,0,0,0.0267,0.0249,0.4979,0.0516,7.87,1.97,7.08,9.92,199,0.54,16.93,0,,18972,2.694,6.63,18.4,183,2005,30002,1
73397,"Mackenzie Blackwood",8300,G,COL,SJS,8406080,878163,,,B,0,0,0,0,0.7333,22.1095,2.6486,0.0823,0,0,0,0,11.48,1.38,7.46,9.81,200,3.75,21.03,0,,73397,0,9.72,,176,2155,31392,1
36543,"Rasmus Andersson",5500,D,VGK,VAN,8406070,878174,2,2,,0.1295,0.3777,2.1058,1.964,0,0,0,0,0.0214,0.0602,0.5072,0.0816,9.92,1.8,6.61,9.42,201,3.07,18.38,0,,36543,0.764,6.78,22,185,180961,30906,1
34621,"Joel Hanley",2500,D,CGY,EDM,8406050,827586,3,,,0.0218,0.1609,0.5761,1.2049,0,0,0,0,0,0,0.1827,0,3.93,1.57,4.78,6.79,202,0,10.05,0,,34621,0.87,2.99,14.4,175,2134,31021,1
2299483,"Marat Khusnutdinov",3100,C,BOS,FLA,8405960,1243501,1,2,,0.1737,0.2691,1.0946,0.6988,0,0,0,0,0.029,0.0517,0.4428,0.0807,5.7,1.84,6.01,8.63,203,0,13.39,0,,2299483,0.879,4.39,16.2,160,2153,158614,0
