PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439153,"Paul Reed",5000,C,DET,CHI,157593,1076238,,25,11.79,8.65,2.21,0.45,1.33,1.57,1.35,14,20.44,22.65,2.92,10.86,8.18,4.35,1.3,2.5,1.73,9.48,4.8,32.92,32.92,31.64,6.33,27.01%,132,130,WED,73899,124,2439153,23.94,39.87,33.96,33.96,40.77,23.79,28.1,31.64,34.93,39.99,42.27,52.14,
2439495,"Isaiah Stewart",5500,PF/C,DET,CHI,157593,1177050,,30.5,13.36,7.59,1.67,1.13,0.97,0.46,1.9,15.03,20.95,22.62,2.36,9.26,7.18,3.77,3.1,3.33,2.43,10.28,4.9,31.08,31.08,30.38,5.52,23.66%,132,130,WED,90783,125,2439495,22.88,38.91,21.59,21.59,24.16,22.6,26.86,30.38,33.39,38.92,40.93,50.47,
3005207,"Cade Cunningham",10800,PG,DET,CHI,157593,1232182,Q,36,28.09,6.47,9.38,2.21,3.23,1.53,0.53,37.47,34.56,43.94,2.06,15.85,15.96,7.55,6.39,7.53,6.36,22.35,9.76,52.87,52.87,54.71,5.07,8.88%,132,130,WED,122680,126,3005207,43.89,66.32,11.64,11.64,20.37,43.42,49.94,54.71,59.23,66.51,69.52,81.81,
3587774,"Jaden Ivey",4200,PG/SG,DET,CHI,157593,1231418,,20,10.84,2.44,2.19,1.23,0.94,0.7,0.27,13.03,13.28,15.47,0.97,4.63,5.34,2.43,3.38,3.04,2.3,8.72,3.66,19.02,19.02,19.26,4.59,3.48%,132,130,WED,149339,128,3587774,13.36,26.33,2.4,2.4,5.72,13.32,16.69,19.26,22.08,26.45,28.25,35.95,
4874246,"Ausar Thompson",5700,SF,DET,CHI,157593,1429338,,24.5,13.78,5.51,2.38,0.35,1.16,1.38,0.66,16.16,19.29,21.67,2.04,7.89,9.67,4.98,1.5,4.75,2.76,11.17,5.33,28.92,28.92,27.96,4.91,1.17%,132,130,WED,266068,129,4874246,20.78,35.78,4.62,4.62,11.4,20.59,24.91,27.96,30.76,35.59,37.36,45.76,
4878314,"Marcus Sasser",3700,PG/SG,DET,CHI,157593,1174920,,1,0.51,0.15,0.2,0.08,0.06,0.04,0,0.71,0.66,0.86,0.04,0.35,0.21,0.1,0.2,0.08,0.07,0.41,0.18,1.05,1.05,1.09,0.29,0.00%,132,130,WED,90129,130,4878314,0.4,1.67,0,0,0,0.47,0.78,1.09,1.4,1.87,1.99,2.08,
6412876,"Ronald Holland II",4100,SF/PF,DET,CHI,157593,1501942,,20,7.74,4.61,1.14,0.62,1.16,0.9,0.14,8.88,12.35,13.49,1.04,5.75,4.47,1.95,2.58,2.54,1.99,7.05,2.57,16.94,16.94,17.03,4.15,1.76%,132,130,WED,368369,132,6412876,11.48,23.41,0.69,0.69,2.24,11.18,14.49,17.03,19.32,23.38,24.91,32.28,
6447997,"Daniss Jenkins",3800,PG,DET,CHI,157593,1182387,,13,6.78,1.13,2.35,0.87,0.63,0.41,0.09,9.13,7.91,10.26,0.5,3.48,3.33,1.45,2.51,1.53,1.27,5.84,2.32,12.53,12.53,12.84,3.38,0.46%,132,130,WED,91330,133,6447997,7.79,18.79,0.11,0.11,0.38,7.7,10.27,12.84,15.15,18.75,20.29,26.96,
1079,"Stephen Curry",8700,PG,GSW,MIL,157603,338365,,33.5,29.87,3.54,4.4,5.52,3.15,1.11,0.31,34.27,33.41,37.81,1.42,7.94,8.79,3.97,13.94,5.77,5.36,22.73,9.49,41.83,41.83,44.95,5.17,0.00%,150,134,WED,12231,140,1079,34.63,56.89,0,0,0,34.15,39.93,44.95,49.22,57,59.77,72.07,
13327,"Jimmy Butler",7700,SF/PF,GSW,MIL,157603,458730,,33,21.83,5.56,4.79,0.86,1.62,1.47,0.26,26.62,27.39,32.18,1.73,10.35,10.18,5.09,2.29,10.76,9.08,12.47,5.95,39.26,39.26,39.17,5.09,0.00%,150,134,WED,12346,141,13327,30.85,47.89,0,0,0,30.63,35.65,39.17,42.43,47.96,50.47,60.51,
13976,"Draymond Green",5900,PF/C,GSW,MIL,157603,468895,Q,27.5,9.01,6.7,5.67,1.25,1.93,0.97,0.68,14.68,15.71,21.38,1.65,12.37,4.29,1.94,3.85,2.02,1.38,8.14,3.19,28.58,28.58,28.98,4.91,0.00%,150,134,WED,12401,142,13976,21.68,37.23,0,0,0,21.54,25.65,28.98,32.06,37.19,39.49,49.24,
3005536,"Moses Moody",4500,SG,GSW,MIL,157603,1231366,,24,9.96,3.02,1.36,1.76,0.85,1.16,0.42,11.32,12.98,14.34,1.58,4.38,3.59,1.51,4.84,2.03,1.64,8.43,3.27,19.51,19.51,19.39,4.31,0.00%,150,134,WED,149270,144,3005536,13.03,26.43,0,0,0,12.84,16.37,19.39,22.16,26.44,28.46,37.27,
3588138,"Gui Santos",3100,PF,GSW,MIL,157603,1391940,,9,2.67,1.85,0.82,0.43,0.52,0.44,0.07,3.49,4.52,5.34,0.51,2.67,0.91,0.45,1.25,0.68,0.49,2.16,0.88,7.13,7.13,7.19,2.32,0.00%,150,134,WED,195274,146,3588138,3.6,11.49,0,0,0,3.6,5.65,7.19,8.73,11.56,12.84,18.49,
4878333,"Trayce Jackson-Davis",3300,C,GSW,MIL,157603,1187569,,4,1.47,1.3,0.21,0,0.12,0.11,0.11,1.68,2.77,2.98,0.22,1.51,0.96,0.61,0,0.43,0.25,0.96,0.61,3.89,3.89,3.79,1.15,0.00%,150,134,WED,91712,147,4878333,1.45,6.85,0,0,0,1.35,2.71,3.79,5.14,7.04,7.85,11.91,
4878334,"Brandin Podziemski",5200,PG,GSW,MIL,157603,1324108,,26,10.22,4.28,3.45,1.58,1.05,0.7,0.14,13.67,14.5,17.95,0.84,7.73,4.8,2.18,4.14,1.57,1.13,8.94,3.76,22,22,22.7,4.37,0.00%,150,134,WED,179628,148,4878334,15.87,30.18,0,0,0,15.72,19.46,22.7,25.69,30.18,31.93,40.66,
6412896,"Quinten Post",4700,C,GSW,MIL,157603,1193672,,17.5,7.3,3.82,1.01,1.2,0.97,0.34,0.42,8.31,11.12,12.13,0.76,4.83,1.91,1.07,3.87,2.36,1.55,5.78,2.27,14.71,14.71,15.23,3.24,0.00%,150,134,WED,92403,149,6412896,9.87,21.51,0,0,0,9.74,12.98,15.23,17.73,21.72,22.97,30.46,
8998311,"Will Richard",3200,SG/SF,GSW,MIL,157603,1323578,,14,4.87,1.74,0.72,0.73,0.55,0.49,0.1,5.59,6.61,7.33,0.59,2.46,2.2,0.96,2.12,0.92,0.77,4.32,1.69,9.26,9.26,9.4,2.94,0.00%,150,134,WED,180292,152,8998311,5.02,14.88,0,0,0,4.96,7.31,9.4,11.49,14.88,16.19,22.72,
1499,"Al Horford",4400,PF/C,GSW,MIL,157603,280587,,15.5,6.25,4.13,0.96,1.38,0.54,0.63,0.56,7.21,10.38,11.34,1.19,5.09,1.99,0.84,3.67,0.47,0.42,5.66,2.22,15.68,15.68,15.66,3.56,0.00%,150,134,WED,12158,153,1499,10.15,22.55,0,0,0,10.1,13.13,15.66,18.19,22.48,24.25,32.08,
36041,"Gary Payton II",3600,SG,GSW,MIL,157603,846407,Q,13,5.36,2.91,1.76,0.47,1,0.32,0.36,7.12,8.27,10.03,0.68,4.67,3.18,1.82,1.46,0.5,0.31,4.64,2.29,12.53,12.53,12.73,3.54,0.00%,150,134,WED,31188,155,36041,7.96,18.25,0,0,0,7.89,10.69,12.73,15.02,18.59,19.86,26.73,
409081,"De'Anthony Melton",4200,PG/SF,GSW,MIL,157603,946801,,23,8.99,3.24,1.99,1.51,1.14,1.5,0.39,10.98,12.23,14.22,1.89,5.23,3.85,1.4,5.31,2.01,1.64,9.16,2.91,20.39,20.39,19.99,4.76,0.00%,150,134,WED,75321,156,409081,13.57,27.16,0,0,0,13.54,17.03,19.99,22.7,27.15,29.12,36.77,
1348,"Kevin Durant",8900,SG/SF,HOU,POR,157602,329525,,36.5,29.79,4.65,4.54,2.74,3.34,0.69,0.95,34.33,34.44,38.98,1.64,9.19,14.4,7.66,6.68,7.25,6.24,21.08,10.4,43.76,43.76,45.44,5.11,0.00%,141,147,WED,12157,162,1348,35.63,55.72,0,0,0,35.65,41.42,45.44,49.46,55.98,58.49,70.54,
16848,"Steven Adams",4600,C,HOU,POR,157602,679478,,26,6.92,9.13,2.22,0,1.4,0.83,0.79,9.14,16.05,18.27,1.62,11.35,4.67,2.37,0,3.99,2.17,4.67,2.37,24.67,24.67,24.3,5.28,0.00%,141,147,WED,12478,163,16848,18.08,31.1,0,0,0,17.84,21.46,24.3,26.89,31.06,32.83,40.85,
18610,"Clint Capela",3800,C,HOU,POR,157602,830647,,14,4.86,4.83,0.81,0,0.54,0.76,0.48,5.67,9.69,10.5,1.24,5.64,3.75,2.07,0,1.27,0.73,3.75,2.07,15.05,15.05,14.32,3.77,0.00%,141,147,WED,12572,164,18610,9.62,19.83,0,0,0,9.46,12.27,14.32,16.37,19.95,21.22,27.62,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,POR,157602,606701,,15.5,3.67,2.32,1.12,0.84,0.49,0.39,0.31,4.79,5.99,7.11,0.7,3.44,1.05,0.44,2.36,0.37,0.27,3.41,1.28,9.74,9.74,9.83,2.98,0.00%,141,147,WED,28067,166,36032,5.19,15.58,0,0,0,5.05,7.62,9.83,11.96,15.41,16.74,23.91,
408932,"Aaron Holiday",3100,PG/SG,HOU,POR,157602,884087,,10,3.67,0.88,0.66,0.74,0.61,0.19,0.06,4.33,4.55,5.21,0.25,1.54,1.21,0.49,1.86,0.56,0.49,3.07,1.23,5.86,5.86,6.33,2.04,0.00%,141,147,WED,75332,167,408932,2.56,10.76,0,0,0,2.48,4.68,6.33,8.26,11.28,12.66,18.99,
409174,"Josh Okogie",3200,SG/SF,HOU,POR,157602,941460,,10,3.13,1.37,0.51,0.44,0.42,0.5,0.18,3.64,4.5,5.01,0.68,1.88,1.27,0.55,1.16,0.99,0.72,2.43,0.99,7.16,7.16,6.98,2.18,0.00%,141,147,WED,75296,168,409174,3.29,11.59,0,0,0,3.22,5.37,6.98,8.59,11.54,12.89,18.52,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,POR,157602,844040,,1.5,0.46,0.22,0.14,0.04,0.06,0.05,0.02,0.6,0.68,0.82,0.07,0.36,0.27,0.13,0.12,0.1,0.07,0.39,0.17,1.08,1.08,1.08,0.36,0.00%,141,147,WED,70482,169,2448431,0.17,2.16,0,0,0,0.46,0.77,1.08,1.39,1.85,1.97,2.06,
3587947,"Jabari Smith",6100,PF,HOU,POR,157602,1342755,,35.5,15.39,6.66,2.68,2.27,1.46,0.73,1,18.07,22.05,24.73,1.73,9.34,6.62,2.97,6.18,3.27,2.64,12.8,5.24,31.13,31.13,31.68,5.19,0.00%,141,147,WED,180850,173,3587947,23.57,40.79,0,0,0,23.63,28.04,31.68,35.32,41.03,43.37,53.75,
3587949,"Tari Eason",5900,SF/PF,HOU,POR,157602,1235198,,29.5,14.65,6.89,1.85,2.18,2.17,1.75,0.81,16.5,21.54,23.39,2.56,8.74,6.7,3.28,5.47,2.23,1.56,12.17,5.46,31.2,31.2,31.27,5.3,0.00%,141,147,WED,148583,174,3587949,23.06,40.56,0,0,0,22.93,27.62,31.27,34.92,40.65,43.26,53.42,
4874279,"Amen Thompson",7800,PG,HOU,POR,157602,1429337,,36.5,20.72,6.87,5.26,0.41,2.53,1.99,0.7,25.98,27.59,32.85,2.69,12.13,13.59,7.45,1.93,6.2,4.57,15.52,7.86,42.39,42.39,41.71,5.35,0.00%,141,147,WED,266069,175,4874279,33.01,51.34,0,0,0,33.01,37.87,41.71,45.29,51.43,54.25,65.25,
6412914,"Reed Sheppard",5100,PG/SG,HOU,POR,157602,1465031,,25,11.63,2.5,3.6,2.39,1.75,1.55,0.79,15.23,14.13,17.73,2.34,6.1,4.39,1.81,6.16,1.05,0.83,10.55,4.2,25.3,25.3,25.16,4.93,0.00%,141,147,WED,288915,176,6412914,17.5,33.73,0,0,0,17.54,21.6,25.16,28.46,34.05,36.09,45.49,
1037,"James Harden",9400,PG,LAC,NYK,157596,395388,,36.5,24.72,4.23,8.32,3.3,2.9,1.24,0.34,33.04,28.95,37.27,1.58,12.55,7.97,3.31,9.24,9.34,8.2,17.21,6.61,44.12,44.12,46.31,4.93,0.36%,151,127,WED,12228,180,1037,36.32,61.59,7.57,7.57,19.88,36.24,42.03,46.31,50.59,57.64,60.43,71.98,
1315,"Nicolas Batum",3800,PF,LAC,NYK,157596,456451,,24,6.13,2.57,0.92,1.7,0.59,0.61,0.39,7.05,8.7,9.62,1,3.49,0.84,0.37,4.19,0.39,0.32,5.03,2.07,13,13,13.28,3.49,0.04%,151,127,WED,12208,182,1315,7.82,19.59,0.3,0.3,0.78,7.92,10.98,13.28,15.83,19.92,21.71,28.86,
1498,"Brook Lopez",4300,C,LAC,NYK,157596,330047,,14.5,5.74,2.25,0.87,1.32,0.55,0.38,0.86,6.61,7.99,8.86,1.24,3.12,1.22,0.52,3.62,0.88,0.72,4.84,1.84,12.92,12.92,12.72,2.96,0.35%,151,127,WED,12193,183,1498,7.58,18.81,0.02,0.02,0.1,7.48,10.23,12.72,14.96,18.71,20.2,27.44,
13310,"Kawhi Leonard",10100,SF,LAC,NYK,157596,512591,,37.5,28.12,7.38,3.66,2.6,2.09,2.35,0.95,31.78,35.5,39.16,3.3,11.04,14.81,7.51,6.59,5.89,5.31,21.4,10.11,50.28,50.28,50.02,4.95,12.88%,151,127,WED,12333,184,13310,40.26,60.72,9.02,9.02,15.28,40.02,45.52,50.02,54.27,61.02,63.78,74.78,
35215,"Kris Dunn",5200,PG/SG,LAC,NYK,157596,698968,,29,9.02,3.4,3.61,1.43,1.41,1.32,0.11,12.63,12.42,16.03,1.43,7.01,4.39,2.11,3.94,0.71,0.51,8.33,3.54,21.4,21.4,21.56,4.15,0.72%,151,127,WED,28005,186,35215,14.91,29.16,0.93,0.93,3.47,14.89,18.74,21.56,24.64,29.26,31.31,40.04,
35226,"Ivica Zubac",6900,C,LAC,NYK,157596,920093,,32.5,14.47,10.58,2.34,0,1.64,0.23,0.82,16.81,25.05,27.39,1.05,12.92,9.99,6.19,0,2.95,2.09,9.99,6.19,32.19,32.19,33.29,4.82,0.71%,151,127,WED,27986,187,35226,25.65,41.38,3.24,3.24,7.7,25.49,29.95,33.29,36.38,41.33,43.31,52.22,
37823,"John Collins",6400,PF/C,LAC,NYK,157596,880468,,29,12.67,5.77,1.08,1.04,1.33,0.9,0.88,13.75,18.44,19.52,1.78,6.85,6.44,3.63,2.77,2.77,2.29,9.21,4.67,25.22,25.22,24.99,3.9,0.11%,151,127,WED,38281,189,37823,18.26,32.37,0.31,0.31,0.8,18.31,22.02,24.99,27.71,32.41,34.39,43.05,
4878391,"Jordan Miller",3400,SG/SF,LAC,NYK,157596,1134092,,13,3.22,1.61,1.34,0.24,0.43,0.38,0.16,4.56,4.83,6.17,0.54,2.95,1.76,0.84,0.79,0.98,0.82,2.55,1.08,8.35,8.35,8.23,2.42,0.18%,151,127,WED,89573,192,4878391,4.51,14.07,0,0,0.02,4.63,6.69,8.23,10.03,12.86,13.89,18.77,
4878392,"Kobe Brown",3000,PF,LAC,NYK,157596,1176611,,1,0.26,0.14,0.1,0.03,0.06,0.02,0,0.36,0.4,0.5,0.02,0.24,0.15,0.06,0.12,0.04,0.03,0.27,0.09,0.58,0.58,0.61,0.2,0.16%,151,127,WED,90588,193,4878392,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
6412955,"Cam Christie",3000,SG,LAC,NYK,157596,1460155,,1,0.3,0.11,0.06,0.05,0.04,0.03,0.01,0.36,0.41,0.47,0.04,0.17,0.13,0.06,0.15,0.05,0.04,0.28,0.11,0.6,0.6,0.61,0.2,0.04%,151,127,WED,289019,194,6412955,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
8985681,"Yanic Konan Niederhauser",3300,C,LAC,NYK,157596,1405278,,1,0.38,0.27,0.05,0,0.05,0.02,0.03,0.43,0.65,0.7,0.05,0.32,0.27,0.15,0,0.11,0.07,0.27,0.15,0.88,0.88,0.87,0.26,0.00%,151,127,WED,245826,196,8985681,0.23,1.74,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
8998366,"Kobe Sanders",4100,SG/SF,LAC,NYK,157596,1231938,,21,5.9,2.71,1.47,0.65,1.46,0.45,0.08,7.37,8.61,10.08,0.53,4.18,3.21,1.43,1.89,1.38,1.09,5.1,2.08,11.49,11.49,12.15,2.96,10.45%,151,127,WED,149027,197,8998366,7.38,17.71,0.06,0.06,0.06,7.24,10.08,12.15,14.48,17.84,19.13,26.63,
1227,"LeBron James",9100,PF,LAL,SAS,157601,214152,Q,32,22.06,5.42,5.56,1.82,2.45,0.87,0.46,27.62,27.48,33.04,1.33,10.98,11.83,6.17,4.93,5.62,4.25,16.76,7.99,38.44,38.44,39.7,4.36,0.00%,152,144,WED,12624,200,1227,30.95,49.5,0,0,0,31.02,35.98,39.7,43.42,49.63,52.11,63.27,
18567,"Marcus Smart",4800,SG/SF,LAL,SAS,157601,697132,,32,10.01,3.52,3.89,1.69,1.72,1.11,0.46,13.9,13.53,17.42,1.57,7.41,3.45,1.38,5.24,2.59,2.17,8.69,3.07,23.06,23.06,23.38,4.87,0.00%,152,144,WED,12548,201,18567,16.61,30.81,0,0,0,16.42,20.4,23.38,26.36,30.84,32.83,42.04,
37845,"Maxi Kleber",3000,PF/C,LAL,SAS,157601,1072048,,1,0.25,0.14,0.07,0.04,0.05,0.04,0.01,0.32,0.39,0.46,0.05,0.21,0.1,0.04,0.14,0.07,0.06,0.24,0.08,0.62,0.62,0.63,0.21,0.00%,152,144,WED,38337,202,37845,0.09,1.26,0,0,0,0.27,0.45,0.63,0.81,1.08,1.15,1.2,
408971,"Luka Doncic",12100,PG,LAL,SAS,157601,1121277,,38,34.57,7.32,8.42,4.07,4.3,1.13,0.52,42.99,41.89,50.31,1.65,15.74,13.49,6.27,11.56,12.35,9.83,25.05,10.34,56.63,56.63,60.36,4.99,0.00%,152,144,WED,75290,203,408971,48.64,72.35,0,0,0,48.64,55.37,60.36,65.35,72.58,75.35,89.54,
409024,"Jarred Vanderbilt",4100,PF,LAL,SAS,157601,1067852,,24,5.96,6.18,1.75,0.47,1.21,0.7,0.48,7.71,12.14,13.89,1.18,7.93,3.42,1.71,1.41,1.7,1.13,4.83,2.18,18.33,18.33,18.32,4.47,0.00%,152,144,WED,69989,204,409024,12.81,24.53,0,0,0,12.63,15.6,18.32,20.55,24.51,25.99,33.92,
409301,"Deandre Ayton",6200,C,LAL,SAS,157601,1061507,,32,13.39,8.5,0.67,0.06,1.46,1.05,0.97,14.06,21.89,22.56,2.02,9.17,9.81,6.15,0.3,1.33,0.9,10.11,6.21,29.2,29.2,28.8,4.65,0.00%,152,144,WED,75293,205,409301,21.67,36.57,0,0,0,21.62,25.6,28.8,31.75,36.68,38.65,47.26,
574538,"Gabe Vincent",3800,PG/SG,LAL,SAS,157601,851253,,15,4.05,0.78,0.77,1.03,0.29,0.36,0.08,4.82,4.83,5.6,0.44,1.55,1.03,0.38,2.96,0.22,0.18,3.99,1.41,7.17,7.17,7.43,1.96,0.00%,152,144,WED,73848,206,574538,3.24,12.63,0,0,0,3.18,5.31,7.43,9.55,12.74,14.06,19.9,
1115443,"Jaxson Hayes",3900,C,LAL,SAS,157601,1140887,,16,5.45,3.65,0.65,0.01,0.44,0.38,0.43,6.1,9.1,9.75,0.81,4.3,2.89,2.18,0.05,1.67,1.07,2.94,2.19,12.8,12.8,12.39,3.18,0.00%,152,144,WED,71368,208,1115443,7.89,17.61,0,0,0,7.84,10.37,12.39,14.16,17.45,18.71,24.27,
3587973,"Jake LaRavia",5500,SF/PF,LAL,SAS,157601,1175125,,34,11.3,5.91,2.83,1.46,1.5,1.63,0.72,14.13,17.21,20.04,2.35,8.74,4.8,2.18,4.07,3.47,2.57,8.87,3.64,28.19,28.19,27.67,5.03,0.00%,152,144,WED,89808,210,3587973,20.43,36.25,0,0,0,20.43,24.57,27.67,31.03,36.46,38.79,48.1,
4878217,"Nick Smith",3500,PG/SG,LAL,SAS,157601,1401374,,7,2.57,0.29,0.47,0.49,0.29,0.17,0.02,3.04,2.86,3.33,0.19,0.76,1.18,0.47,1.33,0.19,0.16,2.51,0.96,3.9,3.9,4.12,1.18,0.00%,152,144,WED,244998,211,4878217,0.9,8.32,0,0,0,1.18,2.35,4.12,5.89,8.83,10.01,15.89,
6412975,"Dalton Knecht",3400,SG/SF,LAL,SAS,157601,1324634,,9,3.84,1.45,0.08,0.76,0.22,0.09,0.06,3.92,5.29,5.37,0.15,1.53,1.33,0.6,2.08,0.52,0.38,3.41,1.36,5.93,5.93,6.34,1.86,0.00%,152,144,WED,179854,213,6412975,2.58,11.13,0,0,0,2.64,4.49,6.34,7.93,11.1,12.15,17.96,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,PHO,157599,602730,,20,7.81,2.5,1.87,1.37,1.17,0.94,0.28,9.68,10.31,12.18,1.22,4.37,2.79,1.26,3.82,1.32,1.18,6.61,2.63,16.11,16.11,16.28,3.88,0.46%,142,153,WED,12463,221,16869,10.41,23.2,1.1,1.1,1.94,10.27,13.52,16.28,18.78,23.04,24.8,33.31,
409099,"Jaren Jackson",8000,PF/C,MEM,PHO,157599,1078662,,31,19.75,6.12,1.83,1.78,2.8,1.02,1.49,21.58,25.87,27.7,2.51,7.95,10.42,4.97,4.87,5.77,4.48,15.29,6.75,34.57,34.57,34.86,4.36,0.25%,142,153,WED,75291,222,409099,26.26,43.84,1.61,1.61,4.25,26.27,31.18,34.86,38.54,43.94,46.4,56.22,
1115421,"Ja Morant",7700,PG,MEM,PHO,157599,1065906,Q,30,20,3.33,7.5,1.35,4.01,1.09,0.2,27.5,23.33,30.83,1.29,10.83,11.67,5.07,5.06,6.83,5.81,16.73,6.42,35.11,35.11,36.96,4.8,5.38%,142,153,WED,71310,223,1115421,28.36,46.81,6.42,6.42,10.55,28.35,33.42,36.96,40.76,47.34,49.62,60.5,
3005397,"Santi Aldama",6900,PF/C,MEM,PHO,157599,1177024,Q,29,13.91,8.1,2.57,1.9,1.79,0.91,0.62,16.48,22.01,24.58,1.53,10.67,7.26,3.33,5.36,2.26,1.54,12.62,5.23,30.29,30.29,31.43,4.56,2.50%,142,153,WED,89028,227,3005397,23.35,40.24,3.13,3.13,6.09,23.08,27.99,31.43,34.87,40.27,42.48,52.55,
3012652,"Jock Landale",4900,C,MEM,PHO,157599,850308,,24,12.92,7.46,1.36,0.95,1.51,0.4,0.58,14.28,20.38,21.74,0.98,8.82,7.58,3.94,2.47,3.17,2.19,10.05,4.89,25.34,25.34,26.31,5.37,10.15%,142,153,WED,74198,228,3012652,19.42,34.06,13.87,13.87,18.04,19.49,23.14,26.31,29.48,34.11,36.05,44.58,
3587713,"Christian Koloko",3600,C,MEM,PHO,157599,1193674,,12.5,2.32,3.02,0.33,0,0.39,0.69,0.49,2.65,5.34,5.67,1.18,3.35,1.89,1.03,0,0.39,0.25,1.89,1.03,9.59,9.59,8.76,2.43,0.04%,142,153,WED,92616,230,3587713,5,12.88,0,0,0,4.87,7.06,8.76,10.22,12.9,13.87,18.98,
3587970,"Vince Williams",4800,SG/SF,MEM,PHO,157599,1134869,Q,19,6.54,4.06,2.75,1.07,2.07,0.56,0.53,9.29,10.6,13.35,1.09,6.81,2.62,1,3.24,1.65,1.31,5.86,2.07,16.74,16.74,17.43,3.63,0.46%,142,153,WED,89766,231,3587970,11.67,23.88,0.37,0.37,0.68,11.54,14.73,17.43,19.88,23.81,25.53,33.63,
4878429,"Gregory Jackson",4000,PF,MEM,PHO,157599,1405584,,21,7.49,4.76,0.92,1.06,1.16,0.92,0.62,8.41,12.25,13.17,1.54,5.68,3.43,1.42,3.46,1.99,1.47,6.89,2.48,18.04,18.04,17.86,4.47,0.87%,142,153,WED,245013,234,4878429,12.09,24.26,2.42,2.42,4.02,12.12,15.38,17.86,20.34,24.31,26.05,33.49,
6412994,"Cam Spencer",6300,PG/SG,MEM,PHO,157599,1177001,,22.5,8.64,2.75,4.46,1.68,1.38,0.71,0.19,13.1,11.39,15.85,0.9,7.21,2.73,1.2,4.87,1.51,1.22,7.6,2.88,19.95,19.95,20.73,3.29,0.31%,142,153,WED,90391,235,6412994,14.22,28.43,0.1,0.1,0.17,13.99,17.48,20.73,23.48,28.47,30.47,38.96,
6412995,"Jaylen Wells",5300,SF,MEM,PHO,157599,1423140,,29,11.65,4.07,1.58,1.97,1.23,1.05,0.14,13.23,15.72,17.3,1.19,5.65,4.47,1.86,5.68,2.51,2.02,10.15,3.83,21.24,21.24,21.87,4.13,0.72%,142,153,WED,252511,236,6412995,15.21,29.57,1.2,1.2,3.37,15.08,18.85,21.87,24.89,29.66,31.67,39.97,
8998405,"Javon Small",3700,PG,MEM,PHO,157599,1324003,,2,0.69,0.26,0.44,0.09,0.16,0.08,0.01,1.13,0.95,1.39,0.09,0.7,0.36,0.15,0.26,0.14,0.12,0.62,0.24,1.77,1.77,1.82,0.49,0.04%,142,153,WED,179512,240,8998405,0.6,3.68,0,0,0,0,0.91,1.82,2.73,4.25,5.46,9.1,
16852,"Giannis Antetokounmpo",10900,PF,MIL,GSW,157603,739957,,31.5,31.07,11.07,4.06,0.36,4.02,0.9,0.4,35.13,42.14,46.2,1.3,15.13,17.15,10.64,1.19,13.45,8.7,18.34,11,50.32,50.32,52.84,4.85,0.00%,134,150,WED,12485,244,16852,43.28,62.86,0,0,0,43.17,48.62,52.84,57.06,63.01,65.74,77.15,
18617,"Gary Harris",3200,SG/SF,MIL,GSW,157603,712593,,14,2,1.25,0.55,0.45,0.38,0.35,0.07,2.55,3.25,3.8,0.42,1.8,0.53,0.24,1.18,0.2,0.16,1.71,0.69,5.21,5.21,5.26,1.64,0.00%,134,150,WED,12531,245,18617,1.97,8.99,0,0,0,2.1,3.68,5.26,6.84,9.47,10.52,15.78,
18909,"Bobby Portis",5600,PF/C,MIL,GSW,157603,750703,,21.5,12.14,6.25,1,1.33,1.25,0.33,0.31,13.14,18.39,19.39,0.64,7.25,7.31,3.59,3.13,1.24,0.98,10.44,4.92,21.81,21.81,22.88,4.09,0.00%,134,150,WED,12075,246,18909,16.03,30.78,0,0,0,16.09,19.86,22.88,25.9,30.67,32.43,41.23,
18915,"Myles Turner",5300,C,MIL,GSW,157603,843762,,29,11.01,4.91,1.4,1.62,1,0.52,1.69,12.41,15.92,17.32,2.21,6.31,4.13,1.84,4.35,3.19,2.45,8.48,3.46,24.63,24.63,24,4.53,0.00%,134,150,WED,12071,247,18915,17.07,31.82,0,0,0,16.9,21.06,24,26.94,31.84,33.8,42.37,
37886,"Kyle Kuzma",4500,SF/PF,MIL,GSW,157603,844476,,22.5,8.34,4.44,2.18,0.8,1.86,0.44,0.35,10.52,12.78,14.96,0.79,6.62,4.89,2.32,2.56,1.84,1.31,7.45,3.12,17.45,17.45,18.22,4.05,0.00%,134,150,WED,38296,250,37886,12.38,24.91,0,0,0,12.23,15.47,18.22,20.72,24.71,26.46,34.44,
