PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408896,"Collin Sexton",9000,PG/SG,CHA,WAS,158426,1061642,,17.5,11.64,1.34,2.92,1.05,1.43,0.99,0.05,14.56,12.98,15.9,1.04,4.26,5.76,2.88,2.62,3.19,2.75,8.38,3.93,19.32,19.32,19.59,2.18,0.00%,136,139,SAT,75326,24,408896,13.47,26.62,0,0,0,13.23,16.79,19.59,22.39,26.71,28.49,36.89,
409262,"Miles Bridges",13200,PF,CHA,WAS,158426,957479,,31,18.22,6.49,2.61,2.43,1.32,0.36,0.19,20.83,24.71,27.32,0.55,9.1,8.58,3.9,7.31,3.7,3.12,15.89,6.33,30.25,30.25,32.02,2.43,0.00%,136,139,SAT,75304,25,409262,23.78,40.91,0,0,0,23.7,28.49,32.02,35.55,41.35,43.37,53.7,
1115110,"Grant Williams",6300,PF/C,CHA,WAS,158426,949273,,19,6.47,3.21,1.34,1.09,0.78,0.61,0.54,7.81,9.68,11.02,1.15,4.55,2.12,0.94,3.34,1.65,1.34,5.46,2.03,15,15,14.95,2.37,0.00%,136,139,SAT,69933,26,1115110,9.54,21.41,0,0,0,9.34,12.28,14.95,17.35,21.36,23.23,31.5,
2439295,"LaMelo Ball",15300,PG,CHA,WAS,158426,1257420,,26.5,19.32,4.52,6.52,3.16,2.81,1.64,0.34,25.84,23.84,30.36,1.98,11.04,7.93,3.22,9.09,3.95,3.41,17.02,6.38,37.65,37.65,39.07,2.55,0.00%,136,139,SAT,161285,28,2439295,29.7,49.35,0,0,0,29.62,34.73,39.07,42.9,49.54,52.09,62.82,
2439366,"Josh Green",3000,SG/SF,CHA,WAS,158426,1193670,,13.5,3.24,1.93,0.73,0.62,0.43,0.48,0.18,3.97,5.17,5.9,0.66,2.66,1.22,0.53,1.57,0.46,0.32,2.79,1.15,8.2,8.2,8.16,2.72,0.00%,136,139,SAT,92617,29,2439366,4.2,13.48,0,0,0,4.08,6.26,8.16,10.34,13.6,14.96,20.94,
3588157,"Moussa Diabate",9900,C,CHA,WAS,158426,1324359,,27,7.85,8.81,1.67,0,0.88,0.68,1.31,9.52,16.66,18.33,1.99,10.48,4.84,2.97,0,3.05,1.91,4.84,2.97,26.02,26.02,25.06,2.53,0.00%,136,139,SAT,179227,31,3588157,18.82,32.32,0,0,0,18.73,22.28,25.06,27.59,32.4,33.92,41.77,
4878218,"Brandon Miller",14100,SF,CHA,WAS,158426,1401381,,33,22.06,4.81,3.53,3.6,2.59,1.33,0.67,25.59,26.87,30.4,2,8.34,9.4,4.07,9.98,3.69,3.12,19.38,7.67,36.54,36.54,37.9,2.69,0.00%,136,139,SAT,244988,32,4878218,28.58,48.1,0,0,0,28.3,33.6,37.9,41.94,48.01,50.79,62.16,
6412779,"Tidjane Salaun",4800,PF,CHA,WAS,158426,1504463,,1.5,0.44,0.45,0.09,0.07,0.06,0.01,0.01,0.53,0.89,0.98,0.02,0.54,0.16,0.07,0.2,0.11,0.08,0.36,0.14,1.12,1.12,1.18,0.25,0.00%,136,139,SAT,448015,34,6412779,0.26,2.34,0,0,0,0,0,1.18,1.48,2.95,4.13,7.08,
8985519,"Kon Knueppel",12600,SG,CHA,WAS,158426,1519132,,31.5,18.53,5.83,3.73,3.39,1.86,0.93,0.23,22.26,24.36,28.09,1.16,9.56,5.8,2.84,8.01,2.98,2.68,13.81,6.23,32.74,32.74,34.55,2.74,0.00%,136,139,SAT,458104,37,8985519,25.59,44.67,0,0,0,25.39,30.62,34.55,38.48,44.76,47.38,59.68,
8998193,"Ryan Kalkbrenner",8100,C,CHA,WAS,158426,1236052,,20,7.26,5.42,0.89,0,0.8,0.49,1.04,8.15,12.68,13.57,1.53,6.31,3.74,2.83,0,2.24,1.6,3.74,2.83,18.89,18.89,18.05,2.23,0.00%,136,139,SAT,149525,39,8998193,12.57,23.96,0,0,0,12.46,15.51,18.05,20.34,24.15,25.45,32.8,
8998194,"Sion James",5700,SG/SF,CHA,WAS,158426,1232338,,19.5,4.4,3.12,2.12,0.76,0.4,0.38,0.16,6.52,7.52,9.64,0.54,5.24,1.4,0.5,2.1,1.3,1.13,3.5,1.26,12.54,12.54,12.74,2.24,0.00%,136,139,SAT,148709,40,8998194,7.97,18.33,0,0,0,8.06,10.66,12.74,15.08,18.72,20.02,26.26,
13296,"Nikola Vucevic",7400,C,CHI,BOS,158428,457598,,31.5,16.96,8.52,3.58,1.63,1.06,0.51,0.63,20.54,25.48,29.06,1.14,12.1,10.19,5.28,4.42,1.88,1.51,14.61,6.91,34.91,34.91,35.92,4.85,14.09%,130,125,SAT,12334,42,13296,27.4,45.2,11.84,11.84,10.66,27.2,31.81,35.92,39.51,45.16,47.47,57.47,
408969,"Kevin Huerter",4200,SG/SF,CHI,BOS,158428,944785,,21,8.9,2.82,2.76,1.46,0.79,0.49,0.45,11.66,11.72,14.48,0.94,5.58,4.4,1.91,4.4,0.92,0.7,8.8,3.37,18.45,18.45,18.78,4.47,10.78%,130,125,SAT,70259,44,408969,12.55,25.85,9.3,9.3,5.35,12.52,16.17,18.78,21.65,26.08,27.65,36.52,
409100,"Jevon Carter",3000,PG/SG,CHI,BOS,158428,843794,,1,0.54,0.04,0.04,0.13,0.05,0.02,0,0.58,0.58,0.62,0.02,0.08,0.16,0.06,0.36,0.03,0.03,0.52,0.19,0.66,0.66,0.73,0.24,0.34%,130,125,SAT,69672,45,409100,0.12,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
1115205,"Coby White",6400,SG,CHI,BOS,158428,1138387,,30,18.65,3.5,4.69,2.58,2.43,0.63,0.19,23.34,22.15,26.84,0.82,8.19,7.58,3.46,7.19,4.72,3.99,14.77,6.04,29.92,29.92,31.8,4.97,19.70%,130,125,SAT,86731,46,1115205,23.56,41.02,20.51,20.51,12.13,23.59,28.21,31.8,35.39,41.29,43.85,54.88,
2439190,"Patrick Williams",3400,PF/C,CHI,BOS,158428,1174904,,17,6.47,2.77,1.03,1.17,0.39,0.37,0.17,7.5,9.24,10.27,0.54,3.8,2.93,1.11,3.12,1.05,0.76,6.05,2.28,12.57,12.57,12.95,3.81,4.28%,130,125,SAT,91367,47,2439190,7.89,18.93,3.09,3.09,1.15,7.77,10.36,12.95,15.02,18.65,20.46,27.45,
2439210,"Isaac Okoro",4000,SF,CHI,BOS,158428,1193432,,26.5,7.53,2.63,1.39,1.13,0.4,0.64,0.37,8.92,10.16,11.55,1.01,4.02,3.16,1.48,3.1,1.61,1.17,6.26,2.61,15.4,15.4,15.29,3.82,3.31%,130,125,SAT,92179,48,2439210,9.62,21.82,2.26,2.26,1.52,9.59,12.96,15.29,17.88,22.03,23.58,31.62,
2439601,"Jalen Smith",6100,PF/C,CHI,BOS,158428,1133792,,25,11.01,8.62,1.65,1.58,0.92,0.51,0.81,12.66,19.63,21.28,1.32,10.27,4.71,2.26,4.57,2.36,1.76,9.28,3.84,26.87,26.87,27.49,4.51,10.24%,130,125,SAT,70255,50,2439601,20.28,36.19,7.53,7.53,7.4,20.23,24.12,27.49,30.86,36.31,38.38,47.72,
3005172,"Ayo Dosunmu",5300,PG/SG,CHI,BOS,158428,1133782,,26,12.27,2.47,3.72,1.61,0.81,0.83,0.27,15.99,14.74,18.46,1.1,6.19,5.79,2.95,3.91,1.84,1.53,9.7,4.56,23.3,23.3,23.54,4.44,9.83%,130,125,SAT,72047,51,3005172,16.7,31.03,8.63,8.63,5.49,16.71,20.5,23.54,26.58,31.13,33.16,43.03,
3007077,"Josh Giddey",8200,PG,CHI,BOS,158428,1323503,,26.5,14.85,6.5,7.17,1.2,2,0.53,0.22,22.02,21.35,28.52,0.75,13.67,8.86,4.16,3.26,3.76,2.92,12.12,5.36,33.66,33.66,35.17,4.29,4.42%,130,125,SAT,165223,52,3007077,26.82,44.54,2.47,2.47,3.7,26.7,31.32,35.17,38.76,44.67,47.24,58.02,
3587732,"Dalen Terry",3100,SF,CHI,BOS,158428,1239611,,6.5,1.54,0.65,0.2,0.19,0.19,0.29,0.13,1.74,2.19,2.39,0.42,0.85,0.83,0.36,0.56,0.38,0.24,1.39,0.55,3.69,3.69,3.49,1.13,0.04%,130,125,SAT,149208,53,3587732,0.81,7.09,0,0,0,1.03,2.15,3.49,4.56,6.71,7.79,12.08,
4878238,"Julian Phillips",3000,SF/PF,CHI,BOS,158428,1405696,,1,0.18,0.14,0.01,0.03,0.01,0.03,0.01,0.19,0.32,0.33,0.04,0.15,0.07,0.03,0.09,0.04,0.03,0.16,0.06,0.47,0.47,0.46,0.15,0.32%,130,125,SAT,244990,54,4878238,0.07,0.92,0,0,0,0.2,0.33,0.46,0.59,0.79,0.84,0.88,
6412799,"Matas Buzelis",6000,PF,CHI,BOS,158428,1501940,,28,14.73,4.22,2.32,1.57,1.23,0.57,1.24,17.05,18.95,21.27,1.81,6.54,8.18,3.74,4.39,3.21,2.53,12.57,5.31,27.47,27.47,27.28,4.55,11.19%,130,125,SAT,368367,55,6412799,20.08,35.83,8.82,8.82,7.71,19.89,24.22,27.28,30.59,35.95,37.99,47.17,
18946,"Larry Nance Jr.",3000,C,CLE,ORL,158427,603640,,10.5,2.85,1.68,0.85,0.39,0.39,0.35,0.13,3.7,4.53,5.38,0.48,2.53,1.52,0.7,1,0.44,0.3,2.52,1.09,7.19,7.19,7.19,2.4,0.07%,131,138,SAT,12097,62,18946,3.54,11.63,0.14,0.14,0,3.46,5.59,7.19,9.05,11.72,13.05,18.91,
37794,"Jarrett Allen",6400,C,CLE,ORL,158427,956574,,30,14.33,8.58,2.44,0.01,2.23,1.05,0.47,16.77,22.91,25.35,1.52,11.02,8.63,5.43,0.13,4.54,3.44,8.76,5.44,30.62,30.62,31.02,4.85,15.63%,131,138,SAT,38286,63,37794,23.69,39.15,13.89,13.89,7.77,23.39,27.71,31.02,34.33,39.41,41.22,50.09,
37875,"Donovan Mitchell",9700,SG,CLE,ORL,158427,879707,,34,27.88,4.21,6.12,3.86,3.02,1.16,0.24,34,32.09,38.21,1.4,10.33,11.22,5.09,10.3,7.4,6.13,21.52,8.95,43.29,43.29,45.69,4.71,11.51%,131,138,SAT,38278,64,37875,35.76,56.74,10.25,10.25,11.1,35.59,41.4,45.69,49.98,57.05,59.83,71.69,
37885,"Lonzo Ball",3300,PG/SG,CLE,ORL,158427,946714,,1,0.26,0.11,0.24,0.07,0.06,0.06,0.02,0.5,0.37,0.61,0.08,0.35,0.05,0.02,0.23,0.03,0.03,0.28,0.09,0.93,0.93,0.92,0.28,0.17%,131,138,SAT,38269,65,37885,0.3,1.84,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
1115296,"De'Andre Hunter",5200,SF/PF,CLE,ORL,158427,942857,Q,22,11.65,3.36,1.82,1.6,1.65,0.48,0.17,13.47,15.01,16.83,0.65,5.18,4.6,1.98,4.47,3.38,2.88,9.07,3.58,18.71,18.71,19.86,3.82,1.14%,131,138,SAT,70224,67,1115296,13.44,26.86,1.36,1.36,1.46,13.41,17.02,19.86,22.7,27.08,28.89,38.43,
1144092,"Dean Wade",3500,SF/PF,CLE,ORL,158427,880677,,24.5,6.37,4.21,1.88,1.64,0.3,0.62,0.39,8.25,10.58,12.46,1.01,6.09,1.12,0.46,4.74,0.78,0.53,5.86,2.1,16.97,16.97,17.15,4.9,16.92%,131,138,SAT,72850,68,1144092,11.2,24.38,20.26,20.26,8.96,11.01,14.33,17.15,19.97,24.32,26.11,34.56,
3005190,"Evan Mobley",8600,PF/C,CLE,ORL,158427,1231862,,33.5,17.67,8.55,4.47,1.13,2.11,0.78,2.26,22.14,26.22,30.69,3.04,13.02,9.67,5.38,3.24,5.18,3.54,12.91,6.51,41.65,41.65,41.11,4.78,15.28%,131,138,SAT,149666,71,3005190,32.06,50.85,15.83,15.83,10.28,32.09,37.35,41.11,44.87,50.89,53.89,64.67,
4934240,"Craig Porter",4900,PG,CLE,ORL,158427,1236197,,21,6.73,3.67,3.68,0.7,1.26,0.8,0.52,10.41,10.4,14.08,1.32,7.35,4.24,1.91,1.77,1.22,0.83,6.01,2.61,19.35,19.35,19.2,3.92,1.08%,131,138,SAT,180209,74,4934240,13.27,25.81,1.66,1.66,1.39,13.14,16.67,19.2,21.73,25.77,27.54,35.87,
6412819,"Jaylon Tyson",6700,SG/SF,CLE,ORL,158427,1342747,,32,15.51,5.41,2.7,2.31,2.28,0.91,0.51,18.21,20.92,23.62,1.42,8.11,6.98,3.45,5.27,2.21,1.67,12.25,5.76,28.03,28.03,29.23,4.36,7.30%,131,138,SAT,180082,75,6412819,21.32,38,5.33,5.33,4.35,21.1,25.67,29.23,32.53,37.87,40.16,49.57,
7796671,"Nae'Qwan Tomlin",4000,PF,CLE,ORL,158427,1403628,,20,6.68,3.73,1.82,0.5,0.46,0.71,0.81,8.5,10.41,12.23,1.52,5.55,4.25,1.99,2.29,1.66,1.2,6.54,2.49,17.99,17.99,17.14,4.29,6.52%,131,138,SAT,245036,76,7796671,11.75,23.49,5.47,5.47,2.65,11.51,14.58,17.14,19.44,23.54,25.07,32.75,
8998236,"Tyrese Proctor",3100,PG/SG,CLE,ORL,158427,1403594,,10.5,4.22,1.12,1.23,0.83,0.61,0.31,0.12,5.45,5.34,6.57,0.43,2.35,1.46,0.56,2.58,0.72,0.59,4.04,1.39,8.09,8.09,8.44,2.72,0.85%,131,138,SAT,245535,78,8998236,4.16,13.63,0.42,0.42,0.05,4.22,6.33,8.44,10.55,13.72,15.03,22.16,
37884,"Thomas Bryant",3000,C,CLE,ORL,158427,896601,,1,0.26,0.17,0.09,0.03,0.03,0.01,0.07,0.35,0.43,0.52,0.08,0.26,0.11,0.06,0.09,0.06,0.05,0.2,0.09,0.81,0.81,0.77,0.26,0.24%,131,138,SAT,38313,79,37884,0.11,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
13315,"Klay Thompson",4900,SF/PF,DAL,LAL,158429,457611,,22,13.27,2.02,1.56,2.95,0.84,0.36,0.49,14.83,15.29,16.85,0.85,3.58,4.16,1.77,7.64,1.04,0.89,11.8,4.72,19.74,19.74,20.89,4.26,6.70%,140,152,SAT,12329,82,13315,13.89,29.27,7.56,7.56,5.77,13.76,17.58,20.89,24.2,29.3,31.34,40.25,
18566,"Dwight Powell",4100,C,DAL,LAL,158429,552309,,19,4.09,5.39,1.51,0.02,0.67,0.54,0.26,5.6,9.48,10.99,0.8,6.9,1.81,1.25,0.06,2.41,1.53,1.87,1.27,14.55,14.55,14.37,3.5,0.21%,140,152,SAT,12550,85,18566,9.67,19.54,0.42,0.42,0.15,9.58,12.1,14.37,16.13,19.41,20.67,25.71,
1115204,"Daniel Gafford",4900,C,DAL,LAL,158429,1061647,,19,8.16,6.25,0.82,0,1.13,0.55,0.64,8.98,14.41,15.23,1.19,7.07,4.67,3.21,0,2.45,1.73,4.67,3.21,19.33,19.33,19.07,3.89,2.13%,140,152,SAT,71699,88,1115204,13.52,25.3,1.21,1.21,0.9,13.3,16.56,19.07,21.33,25.09,26.85,34.63,
1115314,"PJ Washington",6300,SF/PF,DAL,LAL,158429,1067857,,26,13.09,5.26,1.49,1.35,1.07,1.01,0.99,14.58,18.35,19.84,2,6.75,7.44,3.4,4.03,3.25,2.26,11.47,4.75,26.57,26.57,26.08,4.14,4.22%,140,152,SAT,69997,89,1115314,18.97,33.99,2.98,2.98,2,18.88,22.85,26.08,29.06,34.03,35.77,44.96,
1203483,"Caleb Martin",3800,PF,DAL,LAL,158429,842969,,20,4.79,3.2,2.14,0.51,0.92,0.63,0.22,6.93,7.99,10.13,0.85,5.34,2.64,1.23,1.66,1.16,0.78,4.3,1.74,13.47,13.47,13.5,3.55,1.24%,140,152,SAT,73187,90,1203483,8.6,18.93,0.95,0.95,0.34,8.66,11.21,13.5,15.79,18.85,20.38,26.75,
2484012,"Naji Marshall",6800,SG/SF,DAL,LAL,158429,1060704,,31.5,17.29,4.72,4.09,1.35,1.91,0.97,0.2,21.38,22.01,26.1,1.17,8.81,9.41,5,4.39,4.06,3.25,13.8,6.35,30.69,30.69,31.43,4.62,11.72%,140,152,SAT,70165,91,2484012,23.62,40.19,11.06,11.06,6.46,23.38,27.91,31.43,34.95,39.98,41.99,51.55,
3267960,"Brandon Williams",4600,PG/SG,DAL,LAL,158429,1134688,,22,12.59,3.14,3.35,0.72,2.05,0.81,0.3,15.94,15.73,19.08,1.11,6.49,6.84,3.43,2.82,4.5,3.56,9.66,4.15,22.66,22.66,23.1,5.02,18.92%,140,152,SAT,87233,92,3267960,16.59,30.6,22.68,22.68,11.52,16.5,20.05,23.1,25.89,30.46,32.49,40.87,
3588176,"Max Christie",5300,SG,DAL,LAL,158429,1340703,,32,16.13,3.68,2.58,2.82,1.17,0.76,0.3,18.71,19.81,22.39,1.06,6.26,5.39,2.5,6.82,3.12,2.65,12.21,5.32,26.43,26.43,27.55,5.2,23.77%,140,152,SAT,179747,94,3588176,19.89,36.62,32.94,32.94,18.66,19.71,24.26,27.55,31.17,36.9,38.95,49.29,
8985575,"Cooper Flagg",7900,PG/SF,DAL,LAL,158429,1519128,,31.5,18.99,6.34,4,1.09,1.75,1.01,0.6,22.99,25.33,29.33,1.61,10.34,12.2,5.79,3.85,5.18,4.13,16.05,6.88,35.68,35.68,35.97,4.55,10.31%,140,152,SAT,458047,96,8985575,27.95,45.09,8.57,8.57,5.72,27.73,32.22,35.97,39.47,44.96,47.21,56.71,
9147605,"Ryan Nembhard",4300,PG,DAL,LAL,158429,1323621,,15,5.85,1.53,3.71,0.81,1.07,0.43,0.01,9.56,7.38,11.09,0.44,5.24,3.7,1.61,2.04,0.29,0.21,5.74,2.42,13.5,13.5,14.08,3.27,0.62%,140,152,SAT,179441,98,9147605,8.93,20.25,0.46,0.46,0.25,8.7,11.78,14.08,16.38,20.22,21.76,29.18,
3005500,"Jeremiah Robinson-Earl",3200,PF/C,DAL,LAL,158429,1176176,,2,0.52,0.57,0.06,0.07,0.05,0.03,0.01,0.58,1.09,1.15,0.04,0.63,0.28,0.12,0.23,0.09,0.08,0.51,0.19,1.36,1.36,1.41,0.44,0.04%,140,152,SAT,90424,101,3005500,0.37,2.99,0,0,0,0,0,1.41,1.69,3.67,3.95,7.33,
1227,"LeBron James",9000,PF,LAL,DAL,158429,214152,,33.5,23.73,5.61,6.38,1.94,3.24,1.03,0.55,30.11,29.34,35.72,1.58,11.99,12.72,6.59,5.3,6.19,4.71,18.02,8.53,41.53,41.53,43.06,4.78,14.77%,152,140,SAT,12624,124,1227,34.03,53.24,14.8,14.8,10.69,33.99,39.28,43.06,47.34,53.64,56.15,67.74,
18567,"Marcus Smart",4800,SG/SF,LAL,DAL,158429,697132,,29.5,9.11,3.13,2.79,1.57,1.75,1.31,0.48,11.9,12.24,15.03,1.79,5.92,3.19,1.31,4.74,2.17,1.79,7.93,2.88,20.67,20.67,20.7,4.31,7.28%,152,140,SAT,12548,125,18567,14.18,28.16,7.37,7.37,4.57,14.06,17.89,20.7,23.77,28.11,30.16,39.36,
408971,"Luka Doncic",11800,PG,LAL,DAL,158429,1121277,,37,34.79,6.87,9.34,4.08,3.33,1.35,0.37,44.13,41.66,51,1.72,16.21,13.39,6.27,11.46,12.66,10,24.85,10.35,58.87,58.87,62.1,5.26,37.91%,152,140,SAT,75290,127,408971,50.74,74.92,40.2,40.2,28.41,50.33,57.09,62.1,67.11,74.87,77.88,91.4,
409024,"Jarred Vanderbilt",3400,PF,LAL,DAL,158429,1067852,,19,4.51,4.55,1.16,0.35,0.76,0.77,0.35,5.67,9.06,10.22,1.12,5.71,2.53,1.33,1.09,1.24,0.82,3.62,1.68,14.31,14.31,13.97,4.11,7.41%,152,140,SAT,69989,128,409024,9.11,19.46,4.3,4.3,1.29,8.89,11.68,13.97,16,19.56,21.08,27.43,
409301,"Deandre Ayton",6100,C,LAL,DAL,158429,1061507,,28,12.8,8.37,0.79,0.06,1.04,0.8,0.82,13.59,21.17,21.96,1.62,9.16,9.6,5.84,0.3,1.37,0.94,9.9,5.9,27.85,27.85,27.56,4.52,9.01%,152,140,SAT,75293,129,409301,20.75,35.29,7.45,7.45,5.78,20.54,24.55,27.56,30.82,35.33,37.33,45.6,
574538,"Gabe Vincent",3300,PG/SG,LAL,DAL,158429,851253,,16.5,4.6,0.69,0.71,1.18,0.32,0.37,0.17,5.31,5.29,6,0.54,1.4,1.14,0.41,3.35,0.27,0.21,4.49,1.59,7.79,7.79,8.04,2.44,0.09%,152,140,SAT,73848,130,574538,3.69,13.92,0.22,0.22,0.05,3.75,5.9,8.04,10.18,13.94,15.54,22.25,
1115368,"Rui Hachimura",4300,SF,LAL,DAL,158429,955893,,25,10.71,2.92,0.6,1.49,0.47,0.74,0.34,11.31,13.63,14.23,1.08,3.52,5.14,2.51,3.53,1.61,1.23,8.67,4,17.88,17.88,17.93,4.17,4.50%,152,140,SAT,72577,131,1115368,12.08,25.26,5.65,5.65,3.35,11.78,15.37,17.93,20.75,25.36,26.9,34.84,
1115443,"Jaxson Hayes",4100,C,LAL,DAL,158429,1140887,,17,6.41,3.66,0.48,0.01,0.56,0.47,0.37,6.89,10.07,10.55,0.84,4.14,3.42,2.55,0.05,2.04,1.28,3.47,2.56,13.48,13.48,13.11,3.2,0.25%,152,140,SAT,71368,132,1115443,8.58,18.23,0.13,0.13,0.05,8.57,11.09,13.11,15.13,18.15,19.41,25.21,
3587973,"Jake LaRavia",4900,SF/PF,LAL,DAL,158429,1175125,,26,8.33,3.23,1.75,1.1,0.94,1.13,0.47,10.08,11.56,13.31,1.6,4.98,3.47,1.57,2.97,2.52,1.89,6.44,2.67,18.69,18.69,18.27,3.73,1.05%,152,140,SAT,89808,134,3587973,12.47,24.94,1.42,1.42,0.91,12.43,15.73,18.27,21.06,25.12,26.9,34.51,
4887609,"Drew Timme",3800,PF/C,LAL,DAL,158429,1191176,,8.5,2.93,1.6,0.61,0.33,0.55,0.42,0,3.54,4.53,5.14,0.42,2.21,1.81,0.88,0.95,0.4,0.18,2.76,1.21,6.48,6.48,6.58,1.73,0.36%,152,140,SAT,267104,145,4887609,3.08,10.84,0.01,0.01,0,2.9,4.74,6.58,8.16,10.79,11.84,17.11,
18620,"Andrew Wiggins",6200,PF,MIA,UTA,158430,794503,,30,15.96,5.08,2.96,1.94,1.65,1.1,0.68,18.92,21.04,24,1.78,8.04,8,3.71,5.03,3.51,2.71,13.03,5.65,30.19,30.19,30.48,4.92,19.88%,137,149,SAT,12559,146,18620,23.01,39.91,18.88,18.88,14.29,22.99,27.12,30.48,34.35,40.04,42.36,52.44,
